27.1072,0.00114273,734.8
27.0887,0.000871445,733.8
27.1164,0.00102325,735.3
27.1035,0.00144133,734.6
27.1072,0.00161876,734.8
27.0942,0.00282082,734.1
27.0665,0.00226025,732.6
27.0647,0.00110831,732.5
27.0758,0.000848866,733.1
27.0684,0.000412669,732.7
27.061,0.000481032,732.3
27.061,0.000754715,732.3
27.0555,0.000820223,732
27.0351,0.00119363,730.9
27.0407,0.00128574,731.2
27.0407,0.0013543,731.2
27.0462,0.00124819,731.5
27.0573,0.000988171,732.1
27.0647,0.000904155,732.5
27.0721,0.000917705,732.9
27.0887,0.000736201,733.8
27.0813,0.000695191,733.4
27.0813,0.00076301,733.4
27.0924,0.000817313,734
27.1219,0.000762266,735.6
27.1311,0.00057447,736.1
27.1385,0.000356402,736.5
27.1496,0.00036987,737.1
27.1348,0.000817615,736.3
27.1477,0.00135633,737
27.1496,0.000912111,737.1
27.1404,0.000759857,736.6
27.133,0.000394023,736.2
27.133,0.0006658,736.2
27.1275,0.000982434,735.9
27.1422,0.000274896,736.7
27.1275,0.000370237,735.9
27.1293,0.000543886,736
27.1219,0.000421706,735.6
27.1201,0.000220936,735.5
27.1219,0.000421429,735.6
27.1256,0.000597638,735.8
27.1293,0.00101847,736
27.1311,0.00118471,736.1
27.1274,0.0015915,735.9
27.1201,0.00103507,735.5
27.133,0.00134265,736.2
27.1367,0.001981,736.4
27.1404,0.00110022,736.6
27.1404,0.000488809,736.6
27.1385,0.000559731,736.5
27.1404,0.000827809,736.6
27.133,0.000732915,736.2
27.1127,0.000234695,735.1
27.1164,0.000139424,735.3
27.1238,0.000207212,735.7
27.1256,0.000326217,735.8
27.1201,0.000561042,735.5
27.1201,0.000969354,735.5
27.1293,0.000679748,736
27.1256,0.000666115,735.8
27.1182,0.00055761,735.4
27.1219,0.000557677,735.6
27.133,0.000529771,736.2
27.1219,0.000760616,735.6
27.133,0.000937724,736.2
27.1348,0.000207168,736.3
27.1348,0.000207032,736.3
27.1459,0.000302029,736.9
27.144,0.000597109,736.8
27.1514,0.000800473,737.2
27.1459,0.00104855,736.9
27.1532,0.00217436,737.3
27.168,0.00104764,738.1
27.1514,0.000664903,737.2
27.1514,0.000529065,737.2
27.1459,0.000233927,736.9
27.1477,0.000203519,737
27.1533,0.000410466,737.3
27.1496,9.8353e-05,737.1
27.1477,0.0002715,737
27.1404,0.000353026,736.6
27.1385,0.000424642,736.5
27.1256,0.000529997,735.8
27.1256,0.000869081,735.8
27.133,0.00127676,736.2
27.1404,0.000624329,736.6
27.1569,0.00103419,737.5
27.133,0.00107237,736.2
27.1569,0.000831418,737.5
27.1459,0.000776778,736.9
27.1569,0.00103335,737.5
27.1533,0.000884782,737.3
27.1735,0.00082617,738.4
27.1753,0.00103252,738.5
27.1772,0.00150449,738.6
27.19,0.00155761,739.3
27.1845,0.0013517,739
27.1845,0.00216278,739
27.1643,0.000233889,737.9
27.1606,7.11876e-05,737.7
27.1588,0.000216961,737.6
27.1588,0.000216961,737.6
27.1643,0.000166012,737.9
27.1625,0.000257606,737.8
27.1717,7.10991e-05,738.3
27.1754,8.46418e-05,738.5
27.1754,0.000220058,738.5
27.1698,0.000528081,738.2
27.168,0.000843963,738.1
27.1661,0.00088078,738
27.1772,0.00123198,738.6
27.1809,0.000933641,738.8
27.1956,0.00123088,739.6
27.2286,0.000688357,741.4
27.2268,0.000948446,741.3
27.2286,0.00129678,741.4
27.2268,0.00128591,741.3
27.2452,0.000340292,742.3
27.2507,0.000282488,742.6
27.2617,0.00039031,743.2
27.2617,0.000457612,743.2
27.2562,0.000972605,742.9
27.2488,0.00183497,742.5
27.2653,0.00263734,743.4
27.2268,0.00255919,741.3
27.2213,0.00322917,741
27.2249,0.00294668,741.2
27.2139,0.00149573,740.6
27.2066,0.00167135,740.2
27.1845,0.000338174,739
27.1864,0.000368906,739.1
27.1754,0.000355474,738.5
27.1588,0.000691511,737.6
27.1422,0.000546217,736.7
27.1293,0.000678932,736
27.1127,0.000234547,735.1
27.109,0.000438771,734.9
27.1238,0.000342914,735.7
27.1219,0.000625181,735.6
27.1404,0.00116722,736.6
27.1422,0.00136184,736.7
27.1569,0.00110358,737.5
27.1459,0.000912589,736.9
27.1441,0.000461307,736.8
27.133,0.000461964,736.2
27.1385,0.000288446,736.5
27.1367,0.000421224,736.4
27.1238,0.000886704,735.7
27.1275,0.00125293,735.9
27.1274,0.00193115,735.9
27.1459,0.0013195,736.9
27.133,0.00134457,736.2
27.1551,0.00197957,737.4
27.1937,0.00198184,739.5
27.179,0.00312399,738.7
27.1735,0.00306562,738.4
27.1661,0.00468108,738
27.1863,0.00606154,739.1
27.2249,0.00329807,741.2
27.2158,0.00121749,740.7
27.2066,0.0014035,740.2
27.2066,0.000460036,740.2
27.214,0.000283532,740.6
27.214,0.000418306,740.6
27.1956,0.000216378,739.6
27.1919,0.000148822,739.4
27.1864,0.000300956,739.1
27.1901,0.000341843,739.3
27.1937,0.000558029,739.5
27.1901,0.000882135,739.3
27.1772,0.000961141,738.6
27.1717,0.000342033,738.3
27.1643,0.000775315,737.9
27.1514,0.00174752,737.2
27.1348,0.000951854,736.3
27.1238,0.00129163,735.7
27.1422,0.00291738,736.7
27.1274,0.00260782,735.9
27.1311,0.00478003,736.1
27.109,0.00437349,734.9
27.0979,0.00475227,734.3
27.1053,0.00407756,734.7
27.0961,0.00209088,734.2
27.074,0.000613499,733
27.074,0.00102277,733
27.1016,0.00138037,734.5
27.0906,0.00193803,733.9
27.0795,0.00150377,733.3
27.085,0.00212833,733.6
27.0924,0.00115706,734
27.0924,0.000953126,734
27.0979,0.00116079,734.3
27.1053,0.0011594,734.7
27.1053,0.00136498,734.7
27.109,0.00207213,734.9
27.0739,0.00183731,733
27.0518,0.000191269,731.8
27.0518,0.000122973,731.8
27.0629,0.000423244,732.4
27.0666,0.000286767,732.6
27.0647,0.000699439,732.5
27.0776,0.00128224,733.2
27.0666,0.00185565,732.6
27.1053,0.00129599,734.7
27.109,0.0012556,734.9
27.0979,0.00116093,734.3
27.109,0.000915628,734.9
27.109,0.000915481,734.9
27.1164,0.00095619,735.3
27.098,0.00109251,734.3
27.0906,0.00118753,733.9
27.0813,0.0010355,733.4
27.0629,0.00083236,732.4
27.0666,0.000696212,732.6
27.0592,0.0010789,732.2
27.0536,0.00126101,731.9
27.0573,0.000645498,732.1
27.0647,0.000563208,732.5
27.061,0.000344947,732.3
27.0684,0.000276405,732.7
27.0684,0.000276405,732.7
27.0721,0.000167133,732.9
27.074,0.000204638,733
27.0684,0.000208071,732.7
27.0592,0.000259408,732.2
27.0555,0.000273217,732
27.0592,0.000327721,732.2
27.0592,0.000395627,732.2
27.0592,0.000463939,732.2
27.0518,0.000532196,731.8
27.061,0.00102634,732.3
27.0536,0.000167356,731.9
27.0536,0.000235797,731.9
27.0518,0.000259704,731.8
27.0463,0.000358841,731.5
27.0444,0.000765344,731.4
27.0499,0.00164263,731.7
27.0536,0.00119146,731.9
27.0573,0.00166891,732.1
27.0573,0.00139651,732.1
27.0684,0.000753799,732.7
27.0832,0.000971582,733.5
27.0943,0.000917369,734.1
27.0924,0.000750713,734
27.0998,0.000627216,734.4
27.1016,0.00138037,734.5
27.0961,0.00107709,734.2
27.0813,0.00253671,733.4
27.0924,0.00231943,734
27.0942,0.0019388,734.1
27.0702,0.00189567,732.8
27.0684,0.00211975,732.7
27.0518,0.00271784,731.8
27.0684,0.00287091,732.7
27.0961,0.00224201,734.2
27.0665,0.00322638,732.6
27.0647,0.00350472,732.5
27.0573,0.00440582,732.1
27.0813,0.00274773,733.4
27.0628,0.00398006,732.4
27.0813,0.00281583,733.4
27.085,0.00131029,733.6
27.0813,0.00178899,733.4
27.0868,0.00300698,733.7
27.1127,0.00173584,735.1
27.0979,0.00136812,734.3
27.085,0.00206206,733.6
27.0887,0.0021012,733.8
27.0942,0.00248715,734.1
27.085,0.0021279,733.6
27.1035,0.000694182,734.6
27.1182,0.000761333,735.4
27.1127,0.000506671,735.1
27.1109,0.000816462,735
27.1053,0.0010932,734.7
27.1127,0.000916256,735.1
27.1219,0.000489766,735.6
27.1238,0.000139296,735.7
27.1219,0.000217399,735.6
27.1275,0.000438164,735.9
27.1183,0.000353757,735.4
27.1072,0.000803355,734.8
27.1182,0.00150998,735.4
27.1072,0.00250243,734.8
27.0924,0.00156439,734
27.0887,0.00284335,733.8
27.0739,0.00190552,733
27.0518,0.000396436,731.8
27.0629,0.000355061,732.4
27.0573,0.000576765,732.1
27.0647,0.000699439,732.5
27.0776,0.00128226,733.2
27.0832,0.00199583,733.5
27.0628,0.00363073,732.4
27.0665,0.00302099,732.6
27.0591,0.00285832,732.2
27.0554,0.00287166,732
27.0573,0.00160326,732.1
27.0518,0.00115008,731.8
27.0647,0.000221841,732.5
27.0777,0.000531951,733.2
27.0776,0.000940866,733.2
27.0573,0.00119115,732.1
27.0536,0.000714325,731.9
27.0555,0.00095655,732
27.0536,0.000303956,731.9
27.0426,0.000208586,731.3
27.05,0.000140056,731.7
27.0555,0.000273076,732
27.05,0.000140056,731.7
27.0481,0.000218729,731.6
27.0518,0.000396154,731.8
27.0573,0.000508739,732.1
27.0555,0.00122909,732
27.061,0.00116409,732.3
27.0592,0.00128372,732.2
27.0259,0.000493057,730.4
27.0333,0.000396983,730.8
27.0278,0.000496229,730.5
27.0389,0.000509724,731.1
27.0425,0.000482798,731.3
27.0425,0.00061921,731.3
27.0555,0.000478701,732
27.0573,0.000235644,732.1
27.0629,0.000354923,732.4
27.0647,0.0004946,732.5
27.0629,0.000901236,732.4
27.0795,0.000480796,733.3
27.0777,0.000327553,733.2
27.074,0.000818686,733
27.0666,0.00069648,732.6
27.0869,0.000480767,733.7
27.0961,0.000941255,734.2
27.0869,0.00191421,733.7
27.1072,0.00210113,734.8
27.0961,0.00237364,734.2
27.0813,0.0026086,733.4
27.0813,0.0020608,733.4
27.0887,0.00230511,733.8
27.061,0.00232315,732.3
27.0481,0.00246928,731.6
27.0499,0.00239076,731.7
27.0573,0.00207751,732.1
27.0462,0.00226966,731.5
27.0444,0.00274346,731.4
27.024,0.00232839,730.3
26.9963,0.000809394,728.8
27,0.00020576,729
27.0074,0.00035639,729.4
27.0074,0.000219322,729.4
27.0037,0.000329076,729.2
27.0241,0.000688422,730.3
27.0259,0.000698583,730.4
27.0296,0.000355936,730.6
27.0204,0.000373432,730.1
27.0389,0.000235959,731.1
27.0389,0.000372774,731.1
27.0536,0.000508855,731.9
27.0536,0.000714043,731.9
27.0407,0.000738753,731.2
27.0352,0.000715017,730.9
27.0351,0.00126316,730.9
27.0166,0.000989671,729.9
27.0167,0.000441771,729.9
27.0111,0.000698516,729.6
27.0055,0.00151004,729.3
27.0259,0.00234217,730.4
27.0351,0.00304283,730.9
27.061,0.00171428,732.3
27.0314,0.00335857,730.7
27,0.00253614,729
27.0037,0.00217889,729.2
27.0055,0.00247002,729.3
27.0259,0.00316462,730.4
27.0037,0.0025915,729.2
26.9907,0.00173216,728.5
26.9796,0.000991837,727.9
26.9685,0.00117113,727.3
26.9851,0.00156484,728.2
26.9777,0.00135764,727.8
26.9741,0.000357702,727.6
26.9666,0.00122394,727.2
26.9759,0.00165368,727.7
26.987,0.0015841,728.3
26.9851,0.00197844,728.2
26.9926,0.00152516,728.6
27.0018,0.00085437,729.1
26.9907,0.00221455,728.5
26.9777,0.001704,727.8
26.9777,0.00156636,727.8
26.9777,0.00122213,727.8
26.9611,0.000855098,726.9
26.9629,0.000961456,727
26.9722,0.000772631,727.5
26.9685,0.00117127,727.3
26.9759,0.00103352,727.7
26.987,0.000964257,728.3
27.0018,0.00188354,729.1
27,0.00150891,729
27.0074,0.00131701,729.4
27.0037,0.00211301,729.2
27.0148,0.00163205,729.8
27.0462,0.000495545,731.5
27.0481,0.000628872,731.6
27.0407,0.000807024,731.2
27.0407,0.000738753,731.2
27.0333,0.000807459,730.8
27.0314,0.000960867,730.7
27.0055,0.000826146,729.3
27.0018,0.00119548,729.1
26.9926,0.00124702,728.6
26.9981,0.000852596,728.9
27.0277,0.00165932,730.5
27.0407,0.00183245,731.2
27.0222,0.00149189,730.2
27.0203,0.000852626,730.1
27.0018,0.000716467,729.1
26.9907,0.000703998,728.5
26.9963,0.000534947,728.8
26.9889,0.000768372,728.4
27,0.00102794,729
27.0167,0.000441488,729.9
27.024,0.000824735,730.3
27.0074,0.00104158,729.4
27.0277,0.001319,730.5
27.0129,0.00164842,729.7
27.0425,0.00109782,731.3
27.0555,0.000409826,732
27.0629,0.000697109,732.4
27.061,0.000276769,732.3
27.061,0.000413264,732.3
27.0499,0.000686667,731.7
27.0407,0.000738196,731.2
27.0314,0.00109862,730.7
27.0333,0.000876403,730.8
27.0388,0.00153675,731.1
27.0074,0.00159086,729.4
27.0185,0.00150939,730
27.0203,0.000854045,730.1
27.0185,0.0015094,730
27.0166,0.00133441,729.9
26.9981,0.00236698,728.9
26.9814,0.00192497,728
26.9536,0.00180473,726.5
26.9666,0.00211688,727.2
26.974,0.0031051,727.6
26.9833,0.00250319,728.1
26.9833,0.00174707,728.1
26.9944,0.00206167,728.7
27.0092,0.0018677,729.5
27.024,0.00158028,730.3
27.0536,0.000372826,731.9
27.0518,0.000943924,731.8
27.0518,0.00108011,731.8
27.0518,0.000601469,731.8
27.0481,0.000355442,731.6
27.0592,0.000464771,732.2
27.0721,0.000167133,732.9
27.074,0.000341197,733
27.0869,0.000276036,733.7
27.0906,0.000371398,733.9
27.0869,0.000412391,733.7
27.0906,0.000371257,733.9
27.0832,0.000902641,733.5
27.0961,0.000871029,734.2
27.0906,0.000303281,733.9
27.0998,0.000422109,734.4
27.0961,0.000462962,734.2
27.0961,0.000667635,734.2
27.1035,0.000558455,734.6
27.109,0.000848301,734.9
27.0979,0.00116217,734.3
27.0998,0.00158032,734.4
27.0943,0.000916396,734.1
27.085,0.000286247,733.6
27.0814,0.000150028,733.4
27.0795,0.000139799,733.3
27.0777,0.000463863,733.2
27.0777,0.000463863,733.2
27.0666,0.00028663,732.6
27.0777,0.000122753,733.2
27.0832,0.000289779,733.5
27.085,0.0001499,733.6
27.0887,0.000259008,733.8
27.0906,0.000303281,733.9
27.098,0.000548285,734.3
27.0869,0.000889553,733.7
27.0906,0.000848482,733.9
27.0961,0.00114439,734.2
27.1109,0.0011591,735
27.1201,0.000425082,735.5
27.1293,0.000339522,736
27.1385,0.000288446,736.5
27.1459,0.000505549,736.9
27.1477,0.000746695,737
27.1496,0.000845794,737.1
27.1477,0.000474626,737
27.1551,0.000691291,737.4
27.1477,0.00033934,737
27.1496,0.000437588,737.1
27.1625,0.0006642,737.8
27.1496,0.00104781,737.1
27.1459,0.00132004,736.9
27.1588,0.00123449,737.6
27.1624,0.00181762,737.8
27.19,0.00135721,739.3
27.1864,0.0015196,739.1
27.1956,0.00197694,739.6
27.2047,0.00300978,740.1
27.2158,0.00148775,740.7
27.2213,0.000809721,741
27.2195,0.000435486,740.9
27.2287,0.000283538,741.4
27.236,0.00045846,741.8
27.2415,0.000704186,742.1
27.2341,0.00121636,741.7
27.247,0.0012935,742.4
27.2672,0.00197003,743.5
27.2855,0.000486629,744.5
27.2929,0.000365628,744.9
27.3075,0.000472762,745.7
27.2983,0.000657083,745.2
27.2965,0.000432621,745.1
27.2819,0.000272026,744.3
27.2819,0.000339242,744.3
27.2873,0.000819575,744.6
27.2745,0.000903572,743.9
27.2819,0.000742274,744.3
27.2654,0.000416975,743.4
27.2635,0.000272392,743.3
27.2562,0.00050146,742.9
27.2635,0.000810983,743.3
27.2598,0.00151084,743.1
27.2708,0.00215445,743.7
27.2928,0.0017085,744.9
27.269,0.00129071,743.6
27.2635,0.000945052,743.3
27.2672,0.00102553,743.5
27.2727,0.000994523,743.8
27.269,0.0008204,743.6
27.258,0.000874402,743
27.2397,0.000471554,742
27.236,0.000862576,741.8
27.2323,0.00129459,741.6
27.2378,0.00245646,741.9
27.258,0.00235608,743
27.2782,0.00184648,744.1
27.2763,0.00255429,744
27.269,0.00149173,743.6
27.2855,0.00142551,744.5
27.2965,0.00137134,745.1
27.3093,0.00132762,745.8
27.302,0.00162385,745.4
27.291,0.00226928,744.8
27.2745,0.00130798,743.9
27.258,0.00161626,743
27.2451,0.00256346,742.3
27.2745,0.00178122,743.9
27.291,0.000389249,744.8
27.302,0.000751132,745.4
27.2983,0.000456388,745.2
27.313,0.000268235,746
27.3112,0.000298399,745.9
27.3148,0.000499351,746.1
27.3167,0.000321593,746.2
27.3057,0.000415645,745.6
27.3093,0.000455879,745.8
27.3203,0.000482373,746.4
27.3167,0.000589458,746.2
27.324,0.000883515,746.6
27.3038,0.000888667,745.5
27.3112,0.000767944,745.9
27.3093,0.000522898,745.8
27.3038,0.000419245,745.5
27.3075,0.000338733,745.7
27.3112,0.000298133,745.9
27.3038,0.000217975,745.5
27.3167,0.000321857,746.2
27.3203,0.000214471,746.4
27.3167,0.000321593,746.2
27.3313,0.000669365,747
27.3258,0.000739697,746.7
27.3185,0.000539464,746.3
27.3295,0.000365327,746.9
27.3368,0.000137183,747.3
27.3368,0.000270951,747.3
27.3423,0.000347718,747.6
27.3441,0.000337703,747.7
27.3423,0.000481371,747.6
27.3477,0.000831792,747.9
27.3459,0.00138892,747.8
27.3642,0.00132097,748.8
27.3514,0.00109792,748.1
27.3478,0.000297605,747.9
27.3459,0.000320998,747.8
27.3514,0.000431163,748.1
27.3532,0.000454571,748.2
27.366,0.000163562,748.9
27.3788,0.000146832,749.6
27.3825,0.000120021,749.8
27.3843,0.000163339,749.9
27.377,8.3383e-05,749.5
27.3843,0.000296798,749.9
27.3843,0.000763838,749.9
27.3843,0.00109676,749.9
27.3788,0.00168125,749.6
27.3879,0.0016289,750.1
27.3788,0.000746686,749.6
27.3806,0.000869754,749.7
27.3624,0.000670818,748.7
27.366,0.00103173,748.9
27.3697,0.00136591,749.1
27.377,0.00128366,749.5
27.3751,0.00128105,749.4
27.3879,0.00103127,750.1
27.3989,0.000269785,750.7
27.3934,0.000613164,750.4
27.3952,0.000749239,750.5
27.3806,0.000603282,749.7
27.3916,0.000936269,750.3
27.3989,0.000935834,750.7
27.4208,0.000695326,751.9
27.4226,0.00026583,752
27.4244,0.000428328,752.1
27.4263,0.000783461,752.2
27.4317,0.000415221,752.5
27.4554,0.000119387,753.8
27.4591,0.00013262,754
27.4572,0.000493896,753.9
27.4627,0.00078216,754.2
27.4682,0.000745534,754.5
27.4681,0.00140943,754.5
27.4772,0.00112542,755
27.4791,0.00128895,755.1
27.4791,0.00115466,755.1
27.4609,0.000957996,754.1
27.4554,0.00104806,753.8
27.4445,0.000716656,753.2
27.4518,0.00114102,753.6
27.4572,0.00128918,753.9
27.47,0.0011395,754.6
27.4809,0.000582424,755.2
27.4845,0.000741195,755.4
27.4827,0.000797724,755.3
27.4845,0.00093979,755.4
27.4845,0.000741991,755.4
27.4791,0.000758456,755.1
27.4809,0.000980223,755.2
27.4845,0.00133789,755.4
27.4973,0.000625427,756.1
27.51,0.000714592,756.8
27.5118,0.000492207,756.9
27.5064,0.000409481,756.6
27.5118,0.000492324,756.9
27.5045,0.000545611,756.5
27.5136,0.000396305,757
27.5154,0.000293784,757.1
27.5173,0.00018491,757.2
27.5318,0.000263984,758
27.5245,0.000475543,757.6
27.5118,0.000757031,756.9
27.5136,0.000992067,757
27.5172,0.00104421,757.2
27.5427,0.000737832,758.6
27.5318,0.000527573,758
27.5463,0.00077768,758.8
27.539,0.0012,758.4
27.5118,0.00102058,756.9
27.5082,0.00145594,756.7
27.4972,0.00254004,756.1
27.4881,0.00179817,755.6
27.4973,0.00108738,756.1
27.4954,0.00158692,756
27.5027,0.00272449,756.4
27.5081,0.00324327,756.7
27.5208,0.00351846,757.4
27.5063,0.00537199,756.6
27.519,0.00556095,757.3
27.519,0.00542947,757.3
27.5608,0.00179641,759.6
27.5553,0.00343722,759.3
27.5535,0.00335582,759.2
27.5444,0.00357283,758.7
27.5499,0.00389918,759
27.5372,0.00363777,758.3
27.5427,0.00133295,758.6
27.5572,0.000342573,759.4
27.5445,0.000201078,758.7
27.5463,0.000448205,758.8
27.5463,0.000777417,758.8
27.559,0.000543183,759.5
27.5645,0.000645216,759.8
27.5808,0.000266226,760.7
27.5735,0.000595464,760.3
27.5645,0.000381571,759.8
27.5518,0.000687915,759.1
27.5572,0.000868415,759.4
27.559,0.00106814,759.5
27.5608,0.00145918,759.6
27.5517,0.00141118,759.1
27.5554,0.00105655,759.3
27.5445,0.00112462,758.7
27.5663,9.541e-05,759.9
27.5663,0.000226982,759.9
27.5554,0.000266673,759.3
27.5536,0.000382096,759.2
27.5518,0.000161394,759.1
27.559,0.000148194,759.5
27.559,0.00047731,759.5
27.5608,0.000605837,759.6
27.5572,0.000605902,759.4
27.5608,0.000276318,759.6
27.5626,0.00033237,759.7
27.5663,0.000424338,759.9
27.5753,0.000801567,760.4
27.5844,0.00114645,760.9
27.5826,0.00110306,760.8
27.5771,0.000805181,760.5
27.5789,0.0013939,760.6
27.5971,0.000669316,761.6
27.6007,0.000774707,761.8
27.6007,0.000642737,761.8
27.5953,0.000147789,761.5
27.5826,0.000315231,760.8
27.5844,0.000686542,760.9
27.5826,0.000380921,760.8
27.5989,0.000397196,761.7
27.5953,0.000279103,761.5
27.5971,0.000604336,761.6
27.5989,0.000791209,761.7
27.5935,0.00126074,761.4
27.6206,0.00134172,762.9
27.6206,0.00107897,762.9
27.6242,0.00134213,763.1
27.617,0.00236886,762.7
27.6097,0.00197342,762.3
27.6007,0.00235233,761.8
27.6279,0.000199864,763.3
27.6261,0.000183482,763.2
27.6261,0.000117941,763.2
27.6243,0.00016055,763.1
27.6243,0.000357152,763.1
27.6315,0.000606549,763.5
27.6188,0.000511504,762.8
27.608,0.000512327,762.2
27.6152,0.000472292,762.6
27.6261,0.000445637,763.2
27.617,0.000331173,762.7
27.6261,0.000249023,763.2
27.6224,0.000720718,763
27.6224,0.000916914,763
27.6116,0.000537478,762.4
27.6315,0.000475056,763.5
27.6152,0.000340994,762.6
27.6152,0.000472149,762.6
27.6134,0.000934231,762.5
27.6333,0.00132338,763.6
27.6387,0.0014697,763.9
27.6297,0.00151896,763.4
27.6297,0.00106038,763.4
27.6188,0.000838335,762.8
27.6098,0.000659,762.3
27.6152,0.000800243,762.6
27.6098,0.000921772,762.3
27.6079,0.00162629,762.2
27.6116,0.00152095,762.4
27.6043,0.00157442,762
27.5916,0.00144692,761.3
27.5916,0.00125081,761.3
27.5862,0.00151043,761
27.6025,0.00114573,761.9
27.5808,0.00092404,760.7
27.579,0.000999524,760.6
27.5898,0.000776504,761.2
27.5935,0.000933927,761.4
27.6025,0.000292105,761.9
27.6062,0.00042322,762.1
27.6206,0.000488322,762.9
27.6206,0.000488322,762.9
27.6297,0.000668789,763.4
27.6351,0.000723607,763.7
27.6387,0.00029138,763.9
27.6333,0.000406129,763.6
27.6279,0.000134319,763.3
27.6351,0.000134212,763.7
27.6315,0.000212978,763.5
27.6333,0.000275019,763.6
27.6387,0.000487575,763.9
27.6333,0.000732999,763.6
27.6351,0.00111582,763.7
27.617,0.000790194,762.7
27.6261,0.000642251,763.2
27.608,0.000576813,762.2
27.6116,0.000668759,762.4
27.6206,0.00134119,762.9
27.608,0.0011673,762.2
27.6134,0.0011969,762.5
27.6315,0.00119548,763.5
27.6478,0.00171425,764.4
27.6405,0.00163611,764
27.6351,0.0025549,763.7
27.6477,0.00302195,764.4
27.6676,0.00217524,765.5
27.6604,0.00231635,765.1
27.6821,0.00294305,766.3
27.7056,0.000273555,767.6
27.6966,0.000159702,767.1
27.6966,0.000289959,767.1
27.6875,0.000273918,766.6
27.6875,0.000404253,766.6
27.6875,0.00125125,766.6
27.7002,0.00163197,767.3
27.6983,0.00220186,767.2
27.7182,0.00338913,768.3
27.7362,0.00241091,769.3
27.7398,0.0025539,769.5
27.7488,0.00156062,770
27.7561,0.0010528,770.4
27.7561,0.000337683,770.4
27.7416,0.000727535,769.6
27.7362,0.00110837,769.3
27.7488,0.00181882,770
27.7254,0.00234367,768.7
27.7056,0.00196595,767.6
27.7272,0.0023291,768.8
27.7488,0.00266599,770
27.7362,0.00377558,769.3
27.7254,0.00423306,768.7
27.7289,0.00601696,768.9
27.7415,0.00652236,769.6
27.7416,0.00593606,769.6
27.7506,0.006473,770.1
27.7884,0.00336995,772.2
27.7956,0.00280882,772.6
27.7902,0.00266927,772.3
27.7938,0.00287641,772.5
27.801,0.00262649,772.9
27.7902,0.00467881,772.3
27.7631,0.00836359,770.8
27.7523,0.00733099,770.2
27.7361,0.00656845,769.3
27.7415,0.00684339,769.6
27.747,0.0062714,769.9
27.7595,0.0077442,770.6
27.7577,0.00820295,770.5
27.7541,0.0100666,770.3
27.7181,0.00779339,768.3
27.7037,0.00553452,767.5
27.6749,0.000355599,765.9
27.6713,0.000329873,765.7
27.6713,0.000526057,765.7
27.6767,0.000456905,766
27.6677,0.000734541,765.5
27.6839,0.000730652,766.4
27.6839,0.00125264,766.4
27.6893,0.00195938,766.7
27.664,0.00222106,765.3
27.6658,0.00236136,765.4
27.6839,0.0027533,766.4
27.6929,0.00231235,766.9
27.6929,0.0022474,766.9
27.6965,0.00185612,767.1
27.6911,0.00142249,766.8
27.6875,0.000795781,766.6
27.6875,0.00125267,766.6
27.7128,0.000781138,768
27.7254,0.00123932,768.7
27.7182,0.00104571,768.3
27.72,0.00131552,768.4
27.7038,0.00125397,767.5
27.7056,0.00131702,767.6
27.7037,0.0023636,767.5
27.7254,0.00234625,768.7
27.7488,0.00208083,770
27.7362,0.00221382,769.3
27.7092,0.00265167,767.8
27.72,0.00390964,768.4
27.7452,0.00537803,769.8
27.7506,0.0062638,770.1
27.7434,0.00585143,769.7
27.7506,0.00444522,770.1
27.7073,0.00454961,767.7
27.7127,0.00512907,768
27.7127,0.00441291,768
27.7271,0.00581991,768.8
27.7073,0.00370016,767.7
27.7127,0.0039581,768
27.6839,0.0010562,766.4
27.6713,0.00111174,765.7
27.6749,0.0016591,765.9
27.6713,0.00117753,765.7
27.6785,0.00192094,766.1
27.6713,0.00163548,765.7
27.6803,0.00188147,766.2
27.6857,0.0016504,766.5
27.6803,0.00247158,766.2
27.6803,0.00332399,766.2
27.6495,0.00512199,764.5
27.6097,0.00445866,762.3
27.6061,0.00297958,762.1
27.5971,0.00217666,761.6
27.5771,0.00132805,760.5
27.597,0.00335631,761.6
27.5916,0.00334738,761.3
27.5844,0.00101416,760.9
27.579,0.00112936,760.6
27.579,0.000999404,760.6
27.5681,0.00112011,760
27.5699,0.00161058,760.1
27.5789,0.00179078,760.6
27.5826,0.00123562,760.8
27.6025,0.000685922,761.9
27.5935,0.0009982,761.4
27.5917,0.000528799,761.3
27.5844,0.000686542,760.9
27.5898,0.000709113,761.2
27.579,0.00106431,760.6
27.5626,0.00138337,759.7
27.5626,0.00079294,759.7
27.5699,0.000621335,760.1
27.5735,0.000791431,760.3
27.579,0.00132641,760.6
27.5953,0.00172183,761.5
27.5989,0.00216853,761.7
27.5953,0.00211228,761.5
27.5826,0.00116939,760.8
27.6134,0.00119874,762.5
27.6242,0.00127606,763.1
27.6098,0.00157888,762.3
27.5898,0.00175987,761.2
27.5916,0.00144923,761.3
27.5717,0.00235515,760.2
27.5608,0.00257902,759.6
27.5934,0.00303835,761.4
27.6133,0.00323787,762.5
27.6188,0.00393423,762.8
27.6224,0.00355271,763
27.626,0.0038672,763.2
27.6296,0.00369789,763.4
27.646,0.000395971,764.3
27.646,0.000461292,764.3
27.6423,0.000683936,764.1
27.6496,0.000735785,764.5
27.646,0.000788338,764.3
27.646,0.00131147,764.3
27.6568,0.00146826,764.9
27.6731,0.00207943,765.8
27.6676,0.00217408,765.5
27.6803,0.0021444,766.2
27.6731,0.00148985,765.8
