27.1016,0.00226569,734.5
27.1108,0.00183756,735
27.1053,0.00225038,734.7
27.1237,0.00225041,735.7
27.1016,0.00267354,734.5
27.085,0.00192038,733.6
27.0758,0.00139376,733.1
27.0906,0.00173467,733.9
27.1053,0.00163841,734.7
27.1238,0.000887818,735.7
27.1146,0.000802365,735.2
27.1182,0.000761612,735.4
27.1146,0.000462606,735.2
27.1164,0.000683747,735.3
27.1219,0.00048921,735.6
27.1256,0.000801974,735.8
27.1312,0.000438177,736.1
27.1275,0.000506237,735.9
27.1146,0.000326395,735.2
27.1127,0.000506951,735.1
27.1146,0.000802922,735.2
27.109,0.00152699,734.9
27.1146,0.00100662,735.2
27.1219,0.00157684,735.6
27.1035,0.00130598,734.6
27.1127,0.00125461,735.1
27.1238,0.00122714,735.7
27.109,0.000370746,734.9
27.1127,0.000506671,735.1
27.1146,0.00080264,735.2
27.1385,0.000356401,736.5
27.1477,0.00033934,737
27.1348,0.000614584,736.3
27.133,0.000869761,736.2
27.1237,0.00224736,735.7
27.1293,0.00115559,736
27.1182,0.00185091,735.4
27.1311,0.0017288,736.1
27.1404,0.00109927,736.6
27.1367,0.00184455,736.4
27.1274,0.00226941,735.9
27.1624,0.00303588,737.8
27.1771,0.00319966,738.6
27.1937,0.00252302,739.5
27.1771,0.00380275,738.6
27.1532,0.00250839,737.3
27.1256,0.000122453,735.8
27.1275,0.000302444,735.9
27.1275,0.000641957,735.9
27.1238,0.000886981,735.7
27.1367,0.00116844,736.4
27.133,0.0018887,736.2
27.1293,0.00183509,736
27.109,0.00125423,734.9
27.1182,0.000897844,735.4
27.1072,0.00114343,734.8
27.1072,0.00121299,734.8
27.1109,0.00163392,735
27.1109,0.00143065,735
27.1145,0.00121183,735.2
27.1145,0.00270741,735.2
27.1311,0.0032265,736.1
27.1477,0.00217527,737
27.1661,0.001563,738
27.1717,0.00122574,738.3
27.1772,0.00150641,738.6
27.1882,0.000731082,739.2
27.2011,0.00145173,739.9
27.1937,0.000761205,739.5
27.2011,0.000300819,739.9
27.1974,0.000612124,739.7
27.2084,0.000611416,740.3
27.2121,0.000489814,740.5
27.2195,0.000435773,740.9
27.2195,0.000435773,740.9
27.2195,0.000435773,740.9
27.2213,0.000540368,741
27.2048,0.000841682,740.1
27.1992,0.000932924,739.8
27.1864,0.000503949,739.1
27.1901,0.000341565,739.3
27.1993,0.000527556,739.8
27.2029,0.000472977,740
27.1993,0.000391889,739.8
27.2048,0.000705839,740.1
27.1974,0.00081396,739.7
27.2048,0.00138117,740.1
27.2047,0.00185363,740.1
27.179,0.00189355,738.7
27.1698,0.00275756,738.2
27.1551,0.00103115,737.4
27.1422,0.000682009,736.7
27.1385,0.000967213,736.5
27.1496,0.00145561,737.1
27.1551,0.00116688,737.4
27.1422,0.0010897,736.7
27.1367,0.000827995,736.4
27.1311,0.000912673,736.1
27.1274,0.00206521,735.9
27.1348,0.00230892,736.3
27.1661,0.00250528,738
27.1716,0.00237194,738.3
27.1808,0.00276281,738.8
27.1919,0.00190995,739.4
27.2103,0.00150225,740.4
27.2103,0.00150225,740.4
27.201,0.00280713,739.9
27.2195,0.00118001,740.9
27.2102,0.00265124,740.4
27.2378,0.00144999,741.9
27.2525,0.0002054,742.7
27.258,0.000269312,743
27.2599,0.000299592,743.1
27.2672,0.000285869,743.5
27.2727,0.00039003,743.8
27.2764,0.00047068,744
27.2763,0.000739768,744
27.2837,0.000685431,744.4
27.2654,0.000416975,743.4
27.2727,0.000389765,743.8
27.2709,0.000406554,743.7
27.269,0.000417164,743.6
27.2727,0.000389765,743.8
27.2708,0.000876617,743.7
27.269,0.00135668,743.6
27.2635,0.00155042,743.3
27.2727,0.000994914,743.8
27.2562,0.000838168,742.9
27.2672,0.00042036,743.5
27.2764,0.00067202,744
27.28,0.000524068,744.2
27.2763,0.000738956,744
27.302,0.000886334,745.4
27.3112,0.000566749,745.9
27.3112,0.000164227,745.9
27.3002,0.000204544,745.3
27.3002,0.000204544,745.3
27.3002,0.000271668,745.3
27.2965,0.000365632,745.1
27.2837,0.000281977,744.4
27.2764,0.000335877,744
27.2892,0.000876258,744.7
27.2947,0.000737712,745
27.2837,0.000751322,744.4
27.2855,0.000688302,744.5
27.2818,0.00107863,744.3
27.2745,0.0012393,743.9
27.2855,0.00115848,744.5
27.3038,0.000889471,745.5
27.2983,0.000657495,745.2
27.291,0.000925822,744.8
27.28,0.000993893,744.2
27.2837,0.000751588,744.4
27.2855,0.000754724,744.5
27.2947,0.00134173,745
27.2818,0.00121132,744.3
27.2763,0.00147686,744
27.2727,0.0018663,743.8
27.2543,0.000591734,742.8
27.2543,0.000860074,742.8
27.2654,0.000484019,743.4
27.2635,0.000541073,743.3
27.269,0.000887453,743.6
27.269,0.00082068,743.6
27.2782,0.00103834,744.1
27.2855,0.00149435,744.5
27.2873,0.00108771,744.6
27.2782,0.00157654,744.1
27.2745,0.00191361,743.9
27.2781,0.0025836,744.1
27.2653,0.00108902,743.4
27.2745,0.000835437,743.9
27.2635,0.000272254,743.3
27.269,0.000416754,743.6
27.258,0.000336605,743
27.2507,0.00061928,742.6
27.2488,0.000959631,742.5
27.2598,0.0013096,743.1
27.2672,0.000957683,743.5
27.2654,0.000483882,743.4
27.2562,0.000568469,742.9
27.2507,0.00048459,742.6
27.2452,0.000474954,742.3
27.2415,0.000299856,742.1
27.2323,0.000485377,741.6
27.236,0.000660585,741.8
27.225,0.00099791,741.2
27.225,0.00106539,741.2
27.2066,0.00066166,740.2
27.2011,0.000571078,739.9
27.1864,0.000504097,739.1
27.2029,0.000676243,740
27.2103,0.000757171,740.4
27.2158,0.000881829,740.7
27.2231,0.000367882,741.1
27.2195,0.000570287,740.9
27.2158,0.000948737,740.7
27.2305,0.00129914,741.5
27.2323,0.00129614,741.6
27.2195,0.00144828,740.9
27.2084,0.00162323,740.3
27.2249,0.0029524,741.2
27.2047,0.0017156,740.1
27.2139,0.00136067,740.6
27.2359,0.00348771,741.8
27.2488,0.00297644,742.5
27.2415,0.00285822,742.1
27.2304,0.00426148,741.5
27.2084,0.00250016,740.3
27.2158,0.0022991,740.7
27.2194,0.00326701,740.9
27.2139,0.0027104,740.6
27.2103,0.00129469,740.4
27.2066,0.000729236,740.2
27.2011,0.00124615,739.9
27.2268,0.000880388,741.3
27.2286,0.000755431,741.4
27.2121,0.000692032,740.5
27.2139,0.0012954,740.6
27.2139,0.00163188,740.6
27.2103,0.00129635,740.4
27.2231,0.000772072,741.1
27.2195,0.000839622,740.9
27.225,0.000997491,741.2
27.2268,0.000475188,741.3
27.2213,0.000472185,741
27.2176,0.000256552,740.8
27.2195,0.000502816,740.9
27.2158,0.00101648,740.7
27.2139,0.00149986,740.6
27.2176,0.00201277,740.8
27.2268,0.00108274,741.3
27.2176,0.000931637,740.8
27.2286,0.00129499,741.4
27.2323,0.00129446,741.6
27.2378,0.00137891,741.9
27.2378,0.00083903,741.9
27.2268,0.000542804,741.3
27.2213,0.00040485,741
27.2268,0.00108302,741.3
27.2176,0.00167421,740.8
27.2048,0.00137923,740.1
27.2011,0.001853,739.9
27.1937,0.00285031,739.5
27.1992,0.00410227,739.8
27.1625,0.000325353,737.8
27.1533,0.000206892,737.3
27.1625,0.000257606,737.8
27.1643,0.000505021,737.9
27.168,0.000437016,738.1
27.1717,0.000612544,738.3
27.179,0.000206398,738.7
27.1661,0.000271022,738
27.1717,0.000477558,738.3
27.168,0.000572662,738.1
27.1717,0.000477558,738.3
27.1809,0.000731234,738.8
27.1882,0.00107009,739.2
27.1864,0.00118251,739.1
27.1993,0.000392443,739.8
27.1882,0.000392447,739.2
27.1864,0.00063942,739.1
27.1753,0.00110015,738.5
27.179,0.00169556,738.7
27.1606,0.00176271,737.7
27.1459,0.000505963,736.9
27.1496,0.000778076,737.1
27.1404,0.00123723,736.6
27.1403,0.00178096,736.6
27.1238,0.00136314,735.7
27.133,0.00148144,736.2
27.1016,0.00171913,734.5
27.1053,0.00224945,734.7
27.1201,0.00144433,735.5
27.1164,0.00136237,735.3
27.0998,0.000762237,734.4
27.1035,0.000830484,734.6
27.1146,0.00107506,735.2
27.1275,0.000710164,735.9
27.133,0.000597712,736.2
27.1348,0.000410735,736.3
27.1404,0.000421134,736.6
27.1459,0.000641094,736.9
27.1496,0.00118379,737.1
27.1625,0.000935445,737.8
27.1827,0.00070758,738.9
27.2029,0.000270412,740
27.2029,0.000811242,740
27.2195,0.0011109,740.9
27.2342,0.000543075,741.7
27.2434,0.000121262,742.2
27.2342,0.000138174,741.7
27.2378,0.000165103,741.9
27.2489,0.000151577,742.5
27.2489,8.41686e-05,742.5
27.2507,0.000148078,742.6
27.247,0.000215473,742.4
27.2507,0.000417177,742.6
27.2433,0.000323308,742.2
27.2507,0.000753827,742.6
27.2672,0.00102621,743.5
27.2507,0.000955921,742.6
27.2415,0.00124248,742.1
27.2433,0.00214295,742.2
27.2617,0.00153444,743.2
27.2892,0.00101248,744.7
27.2929,0.000432609,744.9
27.2855,0.000285348,744.5
27.2965,0.000298517,745.1
27.302,0.000348743,745.4
27.3112,0.00023125,745.9
27.3093,0.000254571,745.8
27.3148,0.000498821,746.1
27.3093,0.000991077,745.8
27.3002,0.00167772,745.3
27.313,0.00127213,746
27.3111,0.00157084,745.9
27.2965,0.00110314,745.1
27.2873,0.000684984,744.6
27.2763,0.00107404,744
27.2764,0.000538162,744
27.2598,0.000837972,743.1
27.258,0.00100994,743
27.2599,0.000434047,743.1
27.2562,0.000299315,742.9
27.2525,0.000541252,742.7
27.2544,0.000457027,742.8
27.2488,0.000218849,742.5
27.2488,0.000286121,742.5
27.2617,0.000323147,743.2
27.258,0.00087576,743
27.2562,0.00104086,742.9
27.2451,0.0024298,742.3
27.2305,0.00197317,741.5
27.2341,0.00121692,741.7
27.2213,0.00101215,741
27.225,0.00140353,741.2
27.2213,0.00101215,741
27.225,0.000930435,741.2
27.2231,0.000300122,741.1
27.2268,0.000340759,741.3
27.2213,0.00114669,741
27.2176,0.00207804,740.8
27.2397,0.00141743,742
27.2323,0.00156505,741.6
27.236,0.00120195,741.8
27.2231,0.00212542,741.1
27.2286,0.0028493,741.4
27.236,0.00295712,741.8
27.2139,0.00386416,740.6
27.1882,0.00390681,739.2
27.2011,0.00151929,739.9
27.2176,0.000864866,740.8
27.2231,0.0014495,741.1
27.2433,0.000458093,742.2
27.2488,0.000286121,742.5
27.2433,0.000256049,742.2
27.2525,0.000272681,742.7
27.247,0.000956895,742.4
27.2488,0.000757966,742.5
27.258,0.000807655,743
27.2488,0.0014304,742.5
27.2708,0.00229004,743.7
27.2745,0.00130758,743.9
27.2653,0.00142691,743.4
27.2653,0.00109105,743.4
27.2928,0.00117217,744.9
27.291,0.00180061,744.8
27.3057,0.00135832,745.6
27.2983,0.00166663,745.2
27.2763,0.002286,744
27.2671,0.0036474,743.5
27.269,0.00357901,743.6
27.28,0.00361849,744.2
27.2781,0.00285626,744.1
27.2763,0.00403936,744
27.2488,0.00499763,742.5
27.2176,0.00301453,740.8
27.2158,0.00276478,740.7
27.1809,0.000392431,738.8
27.1809,0.000527874,738.8
27.1845,0.000608544,739
27.1845,0.00054088,739
27.1809,0.00046022,738.8
27.1809,0.000527874,738.8
27.1956,0.000419035,739.6
27.2066,0.000526643,740.2
27.2121,0.000421796,740.5
27.214,0.000823751,740.6
27.2158,0.000948737,740.7
27.2048,0.000773129,740.1
27.2011,0.000165549,739.9
27.1937,0.000287438,739.5
27.1937,0.000152061,739.5
27.1919,0.000284043,739.4
27.1956,0.000554682,739.6
27.1919,0.00123194,739.4
27.1901,0.00115418,739.3
27.1827,0.00111474,738.9
27.1919,0.000961089,739.4
27.1864,0.00118114,739.1
27.1588,0.00136856,737.6
27.1403,0.00170705,736.6
27.1311,0.00165656,736.1
27.1201,0.000288843,735.5
27.1275,0.000913957,735.9
27.1422,0.000954988,736.7
27.1514,0.000325505,737.2
27.1459,0.000573385,736.9
27.1588,0.000420034,737.6
27.1514,0.000325378,737.2
27.1551,0.000487974,737.4
27.1569,0.000627129,737.5
27.1717,0.000138867,738.3
27.1772,0.000148901,738.6
27.1754,0.000220058,738.5
27.1754,0.000287698,738.5
27.1845,0.000541153,739
27.1827,0.000775092,738.9
27.1809,0.000662764,738.8
27.1864,0.000978291,739.1
27.2011,0.00084242,739.9
27.2084,0.0010853,740.3
27.1956,0.000283925,739.6
27.2084,0.000341081,740.3
27.1993,0.000459724,739.8
27.1937,0.000287291,739.5
27.1974,0.000408916,739.7
27.2029,0.000607695,740
27.2121,0.000961147,740.5
27.214,0.000890236,740.6
27.2121,0.00048925,740.5
27.2066,0.000391759,740.2
27.2121,0.000489814,740.5
27.2066,0.000526923,740.2
27.2195,0.000367735,740.9
27.225,0.000188913,741.2
27.2268,0.00020578,741.3
27.2195,0.000300405,740.9
27.2378,0.000232482,741.9
27.236,0.000525702,741.8
27.2397,0.000606869,742
27.2268,0.00175752,741.3
27.2066,0.0020102,740.2
27.2323,0.00264429,741.6
27.2598,0.00124299,743.1
27.2451,0.00276693,742.3
27.2561,0.00258949,742.9
27.2286,0.00176731,741.4
27.2176,0.00153802,740.8
27.2176,0.00174056,740.8
27.2176,0.00133534,740.8
27.1993,0.000324465,739.8
27.2011,0.000165549,739.9
27.2011,0.000165549,739.9
27.2011,0.000368248,739.9
27.2066,0.000662494,740.2
27.2121,0.000354485,740.5
27.2085,0.0002735,740.3
27.2029,0.000337978,740
27.2048,0.000571111,740.1
27.2029,0.000405411,740
27.2048,0.00124615,740.1
27.1901,0.00108488,739.3
27.1937,0.0011647,739.5
27.1882,0.000662849,739.2
27.1901,0.000814732,739.3
27.1864,0.000774205,739.1
27.1882,0.00140665,739.2
27.2158,0.0018274,740.7
27.2084,0.00324682,740.3
27.1863,0.00469567,739.1
27.201,0.00402094,739.9
27.1973,0.00507193,739.7
27.201,0.00482674,739.9
27.1881,0.00559196,739.2
27.2065,0.00727289,740.2
27.2138,0.0070916,740.6
27.2304,0.00736364,741.5
27.2193,0.00710738,740.9
27.2028,0.00586424,740
27.2047,0.00575973,740.1
27.2634,0.00673936,743.3
27.2946,0.00417305,745
27.2983,0.00301703,745.2
27.2946,0.00349936,745
27.3038,0.00129162,745.5
27.302,0.00229422,745.4
27.3166,0.00206566,746.2
27.3093,0.00159556,745.8
27.2947,0.00174496,745
27.291,0.00186528,744.8
27.3166,0.00213137,746.2
27.3404,0.00182705,747.5
27.3441,0.00167945,747.7
27.3514,0.00204039,748.1
27.3587,0.000818918,748.5
27.3642,0.000654702,748.8
27.377,0.000216806,749.5
27.3806,0.000469966,749.7
27.377,0.000349969,749.5
27.3879,0.000630023,750.1
27.4025,0.000296148,750.9
27.4153,0.000811701,751.6
27.4354,0.000999859,752.7
27.4408,0.00152725,753
27.4627,0.00164673,754.2
27.4627,0.00144816,754.2
27.4736,0.000782453,754.8
27.4663,0.000609907,754.4
27.4645,0.000599792,754.3
27.4554,0.000715861,753.8
27.4718,0.00146164,754.7
27.4936,0.00122097,755.9
27.5118,0.00102174,756.9
27.5082,0.00119361,756.7
27.5154,0.000359835,757.1
27.5118,0.000360095,756.9
27.5082,0.000532058,756.7
27.5064,0.000475912,756.6
27.5082,0.000465767,756.7
27.5154,0.000954742,757.1
27.5027,0.00120396,756.4
27.5154,0.000823536,757.1
27.51,0.00111203,756.8
27.5027,0.00160155,756.4
27.5191,0.000663361,757.3
27.5045,0.000412909,756.5
27.5118,0.000294054,756.9
27.5154,0.000822494,757.1
27.5209,0.00087125,757.4
27.5172,0.00117532,757.2
27.5245,0.0013339,757.6
27.53,0.00121776,757.9
27.5463,0.00189951,758.8
27.5644,0.00223115,759.8
27.5626,0.00402916,759.7
27.5735,0.00237825,760.3
27.5917,0.000331526,761.3
27.5917,0.000331659,761.3
27.5917,0.00039724,761.3
27.6007,0.000643366,761.8
27.6061,0.000751327,762.1
27.6116,0.000538615,762.4
27.6152,0.000275358,762.6
27.617,0.000265534,762.7
27.6098,0.000593884,762.3
27.6152,0.00060331,762.6
27.6098,0.000527615,762.3
27.6098,0.000265603,762.3
27.6025,0.000423208,761.9
27.6061,0.000357606,762.1
27.6043,0.00013122,762
27.6062,0.000291852,762.1
27.6043,0.000393689,762
27.5989,0.000528283,761.7
27.6025,0.000423208,761.9
27.6134,0.000344257,762.5
27.6188,0.000511245,762.8
27.6134,0.000213109,762.5
27.6243,0.000291496,763.1
27.6351,0.000657782,763.7
27.6243,0.000291496,763.1
27.6333,0.000340451,763.6
27.6279,0.000396244,763.3
27.6243,0.00061865,763.1
27.617,0.00105095,762.7
27.6007,0.000577392,761.8
27.5989,0.000396951,761.7
27.5935,0.000275806,761.4
27.6007,0.000511653,761.8
27.6007,0.000183725,761.8
27.6043,0.000196831,762
27.5953,0.000344692,761.5
27.5989,0.000397196,761.7
27.6098,0.000725279,762.3
27.617,0.000659031,762.7
27.6116,0.000537985,762.4
27.6369,0.000379849,763.8
27.6369,0.000379584,763.8
27.6369,0.000707033,763.8
27.6405,0.000916741,764
27.6405,0.000784969,764
27.6405,0.000850682,764
27.6152,0.000340742,762.6
27.6134,0.000212995,762.5
27.6116,0.00027545,762.4
27.6152,0.000209723,762.6
27.617,0.000396562,762.7
27.6206,0.000291746,762.9
27.6315,0.000343832,763.5
27.6297,0.000536789,763.4
27.6188,0.00018351,762.8
27.617,0.000462086,762.7
27.617,0.000789155,762.7
27.6261,0.000772931,763.2
27.6315,0.00125937,763.5
27.6387,0.0012726,763.9
27.6423,0.00140285,764.1
27.6188,0.00168791,762.8
27.6387,0.00199269,763.9
27.6333,0.00138792,763.6
27.6387,0.00160223,763.9
27.6351,0.0013121,763.7
27.6315,0.0015223,763.5
27.6423,0.00120752,764.1
27.6315,0.0013267,763.5
27.6423,0.00199521,764.1
27.6441,0.00175475,764.2
27.626,0.00175485,763.2
27.6188,0.00155741,762.8
27.6206,0.00146877,762.9
27.626,0.00260184,763.2
27.626,0.00188401,763.2
27.6315,0.00158518,763.5
27.608,0.000511701,762.2
27.6043,0.000656158,762
27.5989,0.000725366,761.7
27.6007,0.000839434,761.8
27.626,0.00188708,763.2
27.6206,0.00133963,762.9
27.6007,0.000642994,761.8
27.6025,0.000423208,761.9
27.6188,0.000708202,762.8
27.6225,0.000262254,763
27.6224,0.000262137,763
27.6243,0.000553635,763.1
27.617,0.000396697,762.7
27.617,0.000396697,762.7
27.6243,0.000619685,763.1
27.6224,0.000918199,763
27.6043,0.000787779,762
27.5935,0.000801587,761.4
27.5935,0.000406871,761.4
27.5953,0.00119758,761.5
27.5753,0.000473068,760.4
27.5717,0.000446852,760.2
27.5663,0.000424338,759.9
27.5717,0.000711105,760.2
27.5681,0.000921822,760
27.5753,0.000144705,760.4
27.5717,0.000315655,760.2
27.5626,0.00033237,759.7
27.5608,0.000935079,759.6
27.5663,0.000424477,759.9
27.5808,0.000397731,760.7
27.5772,0.000673957,760.5
27.588,0.00108073,761.1
27.5826,0.00130054,760.8
27.5626,0.00158133,759.7
27.5699,0.00259362,760.1
27.5681,0.00236651,760
27.5826,0.00261407,760.8
27.617,0.00249599,762.7
27.646,0.00105116,764.3
27.6586,0.00104818,765
27.6785,0.000355605,766.1
27.6857,0.000472911,766.5
27.6857,0.000994489,766.5
27.6929,0.00107317,766.9
27.6983,0.00155384,767.2
27.6875,0.00229886,766.6
27.6676,0.00367449,765.5
27.6567,0.00545143,764.9
27.6513,0.00680872,764.6
27.635,0.00549391,763.7
27.5898,0.00267467,761.2
27.5844,0.00317809,760.9
27.559,0.00225288,759.5
27.5662,0.00259447,759.9
27.5971,0.00093146,761.6
27.5971,0.00178397,761.6
27.588,0.00199712,761.1
27.5862,0.00170595,761
27.5717,0.000971187,760.2
27.5898,0.00221794,761.2
27.6007,0.00274327,761.8
27.6098,0.00131597,762.3
27.6098,0.000396482,762.3
27.6098,0.000396482,762.3
27.6224,0.000589781,763
27.6315,0.000409259,763.5
27.6333,0.000798554,763.6
27.6351,0.00065766,763.7
27.6478,0.000667893,764.4
27.6423,0.00160214,764.1
27.6496,0.000474173,764.5
27.6478,0.00079794,764.4
27.6405,0.00071991,764
27.6387,0.00133842,763.9
27.6369,0.00168805,763.8
27.6152,0.000799453,762.6
27.6062,0.000357717,762.1
27.5989,0.000660122,761.7
27.5917,0.000529062,761.3
27.6007,0.000577764,761.8
27.5953,0.000869467,761.5
27.5808,0.000659984,760.7
27.5699,0.000817957,760.1
27.5826,0.00123485,760.8
27.5808,0.00105374,760.7
27.5536,0.000184445,759.2
27.5518,0.000227279,759.1
27.5499,0.000461146,759
27.5536,0.00104069,759.2
27.5572,0.000802649,759.4
27.5572,0.000934314,759.4
27.5699,0.000949926,760.1
27.5608,0.00113085,759.6
27.5536,0.000777546,759.2
27.5645,0.000644939,759.8
27.5554,0.000793776,759.3
27.5536,0.000579499,759.2
27.5572,0.00113225,759.4
27.5626,0.00158341,759.7
27.5481,0.00161098,758.9
27.5554,0.0013873,759.3
27.5626,0.000926046,759.7
27.5681,0.000592491,760
27.5644,0.00169898,759.8
27.5644,0.00143457,759.8
27.5499,0.0010535,759
27.5445,0.000398544,758.7
27.5427,0.000605988,758.6
27.5354,0.000843216,758.2
27.5463,0.000907961,758.8
27.539,0.00119815,758.4
27.5372,0.00165069,758.3
27.5463,0.00242216,758.8
27.588,0.00384324,761.1
27.5716,0.00524955,760.2
27.5354,0.00328017,758.2
27.4973,0.000756141,756.1
27.4991,0.000912009,756.2
27.4973,0.000360454,756.1
27.4954,0.000330835,756
27.4991,0.000714345,756.2
27.5045,0.000809734,756.5
27.5045,0.00107474,756.5
27.4972,0.00208017,756.1
27.4954,0.00264462,756
27.49,0.00238285,755.7
27.4918,0.00362131,755.8
27.4827,0.00317522,755.3
27.4463,0.000996965,753.3
27.4499,0.00140695,753.5
27.4372,0.00038511,752.8
27.4354,0.000667004,752.7
27.4299,0.000212616,752.4
27.4281,0.000269146,752.3
27.4427,0.000694173,753.1
27.4408,0.000199201,753
27.4408,0.000464802,753
27.4445,0.000850122,753.2
27.4445,0.000849878,753.2
27.4335,0.00120959,752.6
27.4208,0.00182477,751.9
27.4043,0.00186182,751
27.408,0.00218124,751.2
27.3952,0.00154607,750.5
27.4171,0.00232785,751.7
27.4317,0.00293606,752.5
27.4462,0.00358651,753.3
27.4262,0.0034389,752.2
27.4444,0.00250896,753.2
27.4317,0.00220932,752.5
27.4226,0.00186183,752
27.4043,0.00172854,751
27.4299,0.00194074,752.4
27.4408,0.00139459,753
27.4463,0.000734077,753.3
27.4609,0.000494562,754.1
27.4572,0.000494145,753.9
27.459,0.00106169,754
27.4536,0.000932893,753.7
27.4645,0.000534262,754.3
27.4682,0.00021537,754.5
27.4754,0.000360931,754.9
27.47,0.000212065,754.6
27.4627,0.000251847,754.2
27.4609,0.000361403,754.1
27.4518,0.000477921,753.6
27.4736,0.000450585,754.8
27.4827,0.000467455,755.3
27.5027,7.93137e-05,756.4
27.5009,0.000399898,756.3
27.5045,0.000148786,756.5
27.5082,0.000333817,756.7
27.5082,0.000664262,756.7
27.51,0.0010452,756.8
27.5173,0.000845544,757.2
27.5391,0.00073878,758.4
27.53,0.00121698,757.9
27.5517,0.00141326,759.1
27.5445,0.00197897,758.7
27.5445,0.00217709,758.7
27.5662,0.00417996,759.9
27.5571,0.00502169,759.4
27.5789,0.00416171,760.6
27.617,0.00020001,762.7
27.6188,0.000249153,762.8
27.617,0.000396447,762.7
27.6152,0.000209838,762.6
27.6243,0.00016055,763.1
27.6315,8.18747e-05,763.5
27.6279,0.000199737,763.3
27.6369,0.000248725,763.8
27.6333,0.000340574,763.6
27.6405,0.000261923,764
27.6478,0.000274751,764.4
27.6442,0.000445059,764.2
27.6478,0.000667893,764.4
27.6496,0.000671203,764.5
27.6532,0.000984678,764.7
27.655,0.00227706,764.8
27.6712,0.00274914,765.7
27.6459,0.00359984,764.3
27.6206,0.00277775,762.9
27.588,0.00316846,761.1
27.5717,0.000315932,760.2
27.5699,0.000490286,760.1
27.5572,0.00100111,759.4
27.5517,0.00161062,759.1
27.5281,0.00150356,757.8
27.53,0.00167805,757.9
27.5263,0.00118994,757.7
27.5209,0.00119975,757.4
27.5372,0.00112432,758.3
27.5409,0.0014008,758.5
27.5209,0.00146418,757.4
27.5427,0.00146212,758.6
27.5427,0.00119778,758.6
27.5572,0.0023821,759.4
27.5445,0.00131996,758.7
27.5481,0.00200383,758.9
27.568,0.00276392,760
27.5699,0.0026607,760.1
27.5789,0.0031063,760.6
27.5318,0.00223815,758
27.5154,0.00319209,757.1
27.5462,0.00393954,758.8
27.5571,0.00462357,759.4
27.5444,0.00441607,758.7
27.539,0.00508635,758.4
27.5462,0.00538807,758.8
27.5498,0.00625626,759
27.5771,0.00620103,760.5
27.6006,0.00761302,761.8
27.568,0.00592559,760
27.5389,0.00647586,758.4
27.5716,0.00651127,760.2
27.568,0.00335997,760
27.5771,0.00258495,760.5
27.5916,0.00290476,761.3
27.5735,0.00468723,760.3
27.5843,0.00464567,760.9
27.6097,0.00224117,762.3
27.6061,0.00187066,762.1
27.6116,0.00172343,762.4
27.6206,0.000618857,762.9
27.6134,0.000541036,762.5
27.6061,0.00042322,762.1
27.6098,0.000265603,762.3
27.6152,0.000275359,762.6
27.6134,0.000278626,762.5
27.6152,0.000734209,762.6
27.6043,0.000852374,762
27.6007,0.000839828,761.8
27.5953,0.000738392,761.5
27.6043,0.000918371,762
27.608,0.000838662,762.2
27.5935,0.000407111,761.4
27.5808,0.00046355,760.7
27.5898,0.00084103,761.2
27.5953,0.000541858,761.5
27.588,0.000949449,761.1
27.5844,0.00114596,760.9
27.5681,0.00236548,760
27.5826,0.0021556,760.8
27.5662,0.00338225,759.9
27.5517,0.00200552,759.1
27.5318,0.0010553,758
27.5154,0.00200938,757.1
27.5318,0.0018479,758
27.5408,0.00252253,758.5
27.5354,0.00130556,758.2
27.5481,0.00147962,758.9
27.5717,0.00222575,760.2
27.568,0.00388567,760
27.5608,0.00422899,759.6
27.5771,0.0054836,760.5
27.5607,0.0076558,759.6
27.5879,0.00502612,761.1
27.597,0.00612859,761.6
27.5571,0.00640806,759.4
27.5445,0.00297559,758.7
27.5408,0.00345017,758.5
27.5463,0.00308789,758.8
27.5735,0.00211269,760.3
27.5481,0.00280024,758.9
27.5463,0.00341852,758.8
27.5281,0.00414281,757.8
27.5336,0.00352701,758.1
27.5444,0.00409212,758.7
27.5553,0.00303598,759.3
27.5517,0.00312825,759.1
27.5753,0.0018579,760.4
27.5753,0.00185554,760.4
27.579,0.000671353,760.6
27.5626,0.00132135,759.7
27.5699,0.00108346,760.1
27.5699,0.000555943,760.1
27.5626,0.000398528,759.7
27.5608,0.000276454,759.6
27.5536,0.000184312,759.2
27.559,0.000148059,759.5
27.5626,0.000463921,759.7
27.5572,0.000407949,759.4
27.5645,0.000775856,759.8
27.5681,0.00138041,760
27.5808,0.00144827,760.7
27.5662,0.0020001,759.9
27.5644,0.00215336,759.8
27.5536,0.000776219,759.2
27.559,0.000608167,759.5
27.5499,0.000723337,759
27.5445,0.000398544,758.7
27.5481,0.000952147,758.9
27.5281,0.00183295,757.8
27.5281,0.00123933,757.8
27.5263,0.00125602,757.7
27.5136,0.00191326,757
27.51,0.00229463,756.8
27.5172,0.00196382,757.2
27.5136,0.00138667,757
27.5318,0.00138406,758
27.5372,0.00105716,758.3
27.53,0.000227578,757.9
27.5191,0.000267358,757.3
27.5263,0.000333363,757.7
27.5245,0.000805278,757.6
27.5427,0.000276819,758.6
27.5518,0.000359165,759.1
27.5536,0.000777546,759.2
27.5608,0.00086917,759.6
27.5536,0.00123807,759.2
27.5644,0.00156549,759.8
27.5753,0.00264339,760.4
27.5644,0.00222138,759.8
27.5826,0.00294383,760.8
27.5934,0.00467598,761.4
27.5879,0.00541633,761.1
