26.6356,0.0362777,709.493
26.632,0.0359866,709.298
26.6367,0.034478,709.545
26.6343,0.0352791,709.423
26.6379,0.0375479,709.615
26.6325,0.0359751,709.327
26.6312,0.0364119,709.259
26.6356,0.0353284,709.491
26.6339,0.0356416,709.4
26.6247,0.0357977,708.908
26.6239,0.0336761,708.867
26.6278,0.033909,709.071
26.6335,0.0357469,709.378
26.6342,0.0360919,709.415
26.6334,0.0343479,709.373
26.6428,0.0340847,709.875
26.6364,0.0365905,709.533
26.6494,0.034701,710.226
26.6469,0.0346452,710.092
26.6525,0.0315705,710.388
26.6549,0.0344514,710.519
26.664,0.0342495,711.005
26.6691,0.0388127,711.279
26.6641,0.0368438,711.011
26.6604,0.0339275,710.813
26.6635,0.0363792,710.977
26.6679,0.0384894,711.216
26.6817,0.031658,711.948
26.6915,0.032979,712.47
26.6844,0.0350942,712.091
26.685,0.034916,712.126
26.6925,0.0333254,712.524
26.6896,0.0308649,712.364
26.6798,0.0290465,711.844
26.6787,0.0274594,711.783
26.6719,0.0282079,711.419
26.6724,0.0278804,711.444
26.6764,0.0273754,711.654
26.6787,0.0267145,711.782
26.6763,0.0269219,711.653
26.6825,0.0299164,711.985
26.6903,0.0287384,712.402
26.6929,0.0238548,712.536
26.6962,0.0244301,712.713
26.7006,0.0285008,712.948
26.696,0.0284809,712.704
26.6919,0.0272787,712.482
26.6969,0.0272004,712.75
26.7083,0.0280471,713.365
26.7118,0.0264496,713.545
26.7097,0.0263509,713.436
26.7153,0.025871,713.731
26.7113,0.0259363,713.518
26.7166,0.0285029,713.805
26.724,0.029321,714.199
26.7234,0.030496,714.171
26.7266,0.0294727,714.341
26.7419,0.029063,715.158
26.7458,0.0281691,715.366
26.7439,0.0294051,715.267
26.7472,0.0310052,715.447
26.7475,0.0314798,715.462
26.7434,0.0330468,715.242
26.742,0.0320669,715.17
26.7466,0.028903,715.41
26.7509,0.0306527,715.639
26.7532,0.0284211,715.764
26.7557,0.0262442,715.892
26.7635,0.0284065,716.316
26.7622,0.0287603,716.243
26.7599,0.0275193,716.12
26.759,0.0258659,716.069
26.7664,0.0255876,716.466
26.7598,0.0260641,716.112
26.7585,0.0285282,716.045
26.773,0.0257366,716.821
26.7754,0.0262483,716.947
26.7688,0.0292255,716.601
26.769,0.0280356,716.607
26.7623,0.0292124,716.254
26.774,0.0296167,716.878
26.7666,0.0294094,716.482
26.7679,0.0302527,716.551
26.7726,0.0299175,716.802
26.7747,0.0278693,716.911
26.783,0.0297728,717.359
26.7922,0.030646,717.855
26.7972,0.0335171,718.121
26.7995,0.0333122,718.246
26.7995,0.0316652,718.243
26.8085,0.035333,718.73
26.8048,0.0342365,718.534
26.799,0.0312259,718.216
26.8096,0.0334277,718.789
26.8101,0.032226,718.816
26.8086,0.0313507,718.732
26.8141,0.0312219,719.027
26.8258,0.0301997,719.654
26.815,0.0322743,719.077
26.822,0.0274023,719.447
26.82,0.0282249,719.341
26.8176,0.0281517,719.209
26.8091,0.0291397,718.756
26.81,0.0338542,718.809
26.8073,0.0339958,718.666
26.81,0.0320662,718.809
26.8052,0.0362543,718.558
26.809,0.0350588,718.755
26.8095,0.0351482,718.782
26.8248,0.034446,719.603
26.8261,0.0351169,719.672
26.8313,0.0344084,719.954
26.826,0.0367494,719.671
26.8251,0.0333562,719.616
26.818,0.0332532,719.236
26.822,0.0321656,719.45
26.8195,0.0335037,719.321
26.8175,0.0353374,719.211
26.8171,0.0352469,719.192
26.8168,0.0361029,719.178
26.8009,0.0370724,718.326
26.7952,0.0375128,718.02
26.7887,0.0392321,717.673
26.8013,0.0383088,718.348
26.8034,0.0406666,718.462
26.8052,0.0404065,718.559
26.8,0.0427472,718.283
26.8105,0.0404292,718.845
26.8137,0.0373339,719.013
26.8183,0.040263,719.265
26.8149,0.039715,719.081
26.8127,0.0390188,718.961
26.8139,0.0418757,719.026
26.8144,0.0419755,719.052
26.8278,0.0436982,719.774
26.8287,0.0457142,719.824
26.8293,0.0422421,719.854
26.8313,0.0401646,719.96
26.8388,0.0405287,720.364
26.8386,0.0443695,720.354
26.8558,0.0388279,721.273
26.8585,0.039907,721.421
26.8473,0.040883,720.818
26.8439,0.0396592,720.638
26.8371,0.0399595,720.268
26.8502,0.0411221,720.975
26.8645,0.0394413,721.74
26.8635,0.0365961,721.685
26.8648,0.0363951,721.752
26.8625,0.0373528,721.63
26.8566,0.0369304,721.311
26.8681,0.0365562,721.929
26.8741,0.0367261,722.253
26.8719,0.0366655,722.135
26.863,0.0383337,721.656
26.8454,0.0432432,720.72
26.846,0.0412587,720.748
26.8348,0.0471895,720.151
26.836,0.0481505,720.218
26.832,0.0434919,719.998
26.8294,0.0426235,719.859
26.8339,0.0410499,720.098
26.8483,0.0406847,720.871
26.8405,0.0389847,720.453
26.8403,0.041629,720.441
26.8489,0.0431232,720.904
26.8523,0.0446836,721.093
26.8576,0.0455528,721.376
26.8646,0.045017,721.753
26.8604,0.044733,721.527
26.8576,0.0496905,721.379
26.8667,0.0471034,721.865
26.8579,0.0466812,721.394
26.8623,0.0458712,721.63
26.8643,0.0456364,721.736
26.8609,0.0461,721.555
26.8692,0.0441404,721.996
26.8649,0.0426312,721.767
26.8627,0.0442186,721.647
26.8578,0.0416246,721.384
26.8455,0.0450407,720.727
26.8399,0.0444989,720.426
26.8442,0.045017,720.654
26.8517,0.047906,721.06
26.8572,0.050041,721.361
26.848,0.051713,720.865
26.8465,0.054356,720.789
26.8505,0.0530711,721
26.8572,0.0485648,721.356
26.8564,0.0502944,721.318
26.8511,0.0515185,721.033
26.8287,0.0541382,719.833
26.8528,0.0529132,721.122
26.855,0.053804,721.244
26.8545,0.0530858,721.22
26.8556,0.0495472,721.27
26.8559,0.0524861,721.293
26.8582,0.0487691,721.415
26.8722,0.0448864,722.16
26.888,0.042985,723.007
26.8859,0.0454365,722.897
26.8975,0.0438606,723.522
26.899,0.0396668,723.595
26.8932,0.0390965,723.285
26.8876,0.0369461,722.982
26.8973,0.0350162,723.501
26.9041,0.0342805,723.866
26.9116,0.0376111,724.27
26.9245,0.0350398,724.964
26.9293,0.0355211,725.226
26.9363,0.0365539,725.6
26.9442,0.0344935,726.024
26.9485,0.0339097,726.255
26.9519,0.0342472,726.437
26.9493,0.0338553,726.297
26.9519,0.0318425,726.436
26.9537,0.0347704,726.536
26.9527,0.03264,726.48
26.9501,0.0320837,726.339
26.9409,0.0335395,725.842
26.9358,0.0330057,725.572
26.9472,0.0324879,726.182
26.9474,0.0333962,726.198
26.9478,0.034319,726.22
26.9504,0.0353041,726.358
26.9554,0.0338461,726.629
26.9585,0.03473,726.797
26.9577,0.033222,726.747
26.9597,0.0313465,726.857
26.9552,0.0296404,726.612
26.9666,0.0304098,727.229
26.9642,0.0312779,727.101
26.9662,0.0279193,727.205
26.9621,0.0275435,726.984
26.9688,0.030775,727.348
26.9615,0.0286456,726.952
26.9624,0.029197,726.998
26.9639,0.0318816,727.082
26.97,0.0295336,727.41
26.959,0.0307891,726.818
26.9595,0.0304847,726.844
26.9591,0.0301689,726.823
26.957,0.0319848,726.713
26.9671,0.0325833,727.256
26.9675,0.0310922,727.277
26.9655,0.0318757,727.172
26.9685,0.0296913,727.328
26.9823,0.031448,728.076
26.9756,0.0304245,727.714
26.9694,0.0282008,727.377
26.9752,0.0283085,727.687
26.9877,0.0316158,728.366
26.9937,0.0298677,728.688
26.9926,0.0297607,728.63
26.9867,0.0282829,728.309
26.9801,0.0287634,727.953
26.9928,0.0284225,728.64
26.9976,0.0298366,728.9
27.0005,0.0296758,729.054
27.002,0.0303665,729.136
27.0001,0.0291287,729.036
27.0119,0.0310158,729.673
26.9927,0.0343174,728.644
26.9952,0.0317304,728.769
26.9964,0.0302545,728.837
27.0087,0.0292489,729.5
27.0105,0.0291636,729.598
27.0118,0.0298949,729.669
27.0064,0.0295354,729.377
27.0042,0.0313489,729.256
27.01,0.0290578,729.567
27.0145,0.0298744,729.812
27.0086,0.0285047,729.492
27.004,0.0289827,729.247
27.0013,0.0290977,729.097
26.9933,0.0263525,728.663
26.9944,0.0269225,728.723
26.9958,0.0243957,728.8
26.9967,0.0243249,728.847
26.9967,0.02201,728.843
27.0006,0.0220173,729.052
27.0021,0.0238156,729.14
27.0077,0.0231945,729.439
27.013,0.0233653,729.724
27.0128,0.0232968,729.717
27.0099,0.0221226,729.56
27.0181,0.0236007,730.001
27.0213,0.0244727,730.176
27.0216,0.0257715,730.194
27.0268,0.026879,730.474
27.0301,0.0264016,730.65
27.03,0.0258528,730.645
27.0285,0.026833,730.568
27.0288,0.0269579,730.582
27.0344,0.0249618,730.882
27.0387,0.0244075,731.114
27.0313,0.0237997,730.712
27.0373,0.0250847,731.043
27.0335,0.0242494,730.835
27.0329,0.0240133,730.805
27.0297,0.023721,730.628
27.0237,0.0230001,730.306
27.0336,0.0223486,730.839
27.0284,0.0220269,730.558
27.0271,0.023517,730.486
27.0392,0.0230997,731.14
27.0358,0.0225746,730.959
27.0369,0.022051,731.015
27.0335,0.0225689,730.829
27.0306,0.0224666,730.674
27.0388,0.0236781,731.12
27.0432,0.0217472,731.36
27.0495,0.0201266,731.696
27.0574,0.0207743,732.122
27.0591,0.0202205,732.217
27.0541,0.0209978,731.945
27.0492,0.0216196,731.68
27.0498,0.0225514,731.715
27.0549,0.021362,731.989
27.0503,0.0207889,731.741
27.0502,0.0194679,731.731
27.0462,0.0215644,731.521
27.0549,0.0202465,731.987
27.0549,0.0220953,731.991
27.0519,0.0216324,731.824
27.0633,0.022034,732.444
27.0589,0.0224966,732.206
27.063,0.0226202,732.429
27.0634,0.0213686,732.45
27.0632,0.0204547,732.439
27.0569,0.022014,732.098
27.0587,0.0227432,732.196
27.0584,0.0214381,732.18
27.0553,0.0210278,732.01
27.051,0.0192306,731.779
27.0485,0.0197061,731.641
27.0434,0.0213251,731.366
27.0457,0.0216887,731.492
27.0521,0.0205238,731.837
27.0454,0.0210753,731.475
27.0445,0.0231695,731.43
27.0324,0.0222996,730.772
27.0233,0.0216252,730.279
27.018,0.0227486,729.997
27.0209,0.0227873,730.153
27.0222,0.0230148,730.222
27.0267,0.0231344,730.464
27.016,0.0248328,729.888
27.0141,0.0247303,729.787
27.0148,0.0237489,729.823
27.0212,0.0236201,730.169
27.0169,0.0239348,729.934
27.0232,0.0229001,730.274
27.0177,0.0231715,729.979
27.0105,0.0232657,729.589
27.0021,0.0233949,729.136
27.005,0.0251619,729.294
27.0077,0.0245874,729.443
27.0081,0.0238492,729.461
27.005,0.0231478,729.293
27.0029,0.0237896,729.18
26.998,0.0246061,728.915
26.9925,0.0253015,728.622
26.9964,0.0263798,728.834
26.9955,0.0279702,728.787
26.9932,0.0280644,728.661
26.9897,0.0290488,728.474
26.9904,0.0307374,728.512
26.9845,0.0308787,728.194
26.9779,0.0339869,727.844
26.9723,0.0324622,727.536
26.9712,0.0302681,727.477
26.9808,0.0321168,727.994
26.9883,0.0348073,728.405
26.9876,0.0336419,728.366
26.9889,0.0343396,728.438
27.0015,0.0352221,729.118
26.9962,0.033294,728.831
27.0044,0.0338148,729.27
26.9879,0.0343823,728.381
26.9834,0.0354369,728.14
26.9873,0.033112,728.349
26.9968,0.0335795,728.859
26.9903,0.032176,728.509
26.9837,0.0305539,728.151
26.98,0.0335176,727.953
26.9848,0.0313833,728.213
26.984,0.0294035,728.168
26.9971,0.0308855,728.876
26.9951,0.0294751,728.765
26.9948,0.0293902,728.751
26.9982,0.0293648,728.931
26.9962,0.0291593,728.822
27.0059,0.0316336,729.351
27.0088,0.0293086,729.505
27.0069,0.0285497,729.404
26.9943,0.0265728,728.717
26.9987,0.0273433,728.954
27.0069,0.0288599,729.401
27.0103,0.0300332,729.586
27.0103,0.0282651,729.588
27.007,0.0266965,729.405
27.0102,0.030094,729.582
27.0014,0.0310222,729.105
27.007,0.0292988,729.407
27.0147,0.0295097,729.824
27.0148,0.0278904,729.829
27.0231,0.0274483,730.275
27.0096,0.0251608,729.543
27.0153,0.0268363,729.854
27.0196,0.0259805,730.084
27.0154,0.0274617,729.86
27.0175,0.0288994,729.976
27.0206,0.0295565,730.142
27.02,0.0284695,730.11
27.0232,0.0285326,730.285
27.0229,0.0293818,730.268
27.0227,0.0295154,730.255
27.0166,0.031713,729.931
27.0129,0.0308539,729.725
27.0088,0.0288721,729.503
27.018,0.0294614,730.005
27.0286,0.0311612,730.574
27.032,0.0277924,730.757
27.0373,0.0292721,731.046
27.0307,0.0294763,730.685
27.0261,0.0282157,730.439
27.026,0.0277813,730.432
27.0359,0.0260561,730.967
27.0233,0.0271054,730.287
27.0272,0.0263047,730.497
27.0337,0.0299674,730.851
27.0277,0.0284471,730.524
27.0345,0.0286169,730.893
27.0428,0.0273104,731.338
27.0425,0.0257453,731.323
27.0435,0.0251134,731.376
27.0474,0.0265267,731.587
27.0538,0.0264505,731.936
27.0541,0.0295822,731.955
27.0522,0.0299295,731.851
27.0648,0.0296337,732.53
27.0721,0.0321001,732.932
27.077,0.032656,733.196
27.079,0.0324367,733.305
27.0673,0.033362,732.67
27.065,0.0334291,732.549
27.0633,0.0307183,732.457
27.0642,0.031692,732.506
27.0658,0.0338765,732.59
27.0816,0.0349473,733.447
27.0838,0.0319717,733.562
27.0853,0.0322594,733.645
27.0833,0.0332251,733.538
27.0877,0.0374274,733.784
27.0884,0.0345926,733.817
27.0904,0.0331761,733.923
27.0846,0.0355326,733.611
27.0944,0.0344334,734.144
27.0915,0.0329517,733.984
27.09,0.0339678,733.901
27.0991,0.0354745,734.398
27.1047,0.0323418,734.697
27.1088,0.0355476,734.925
27.1153,0.038478,735.28
27.109,0.0376411,734.936
27.1116,0.0329332,735.074
27.1138,0.0342644,735.193
27.1124,0.0343333,735.116
27.1108,0.0340656,735.03
27.1027,0.0348494,734.593
27.1118,0.0370358,735.089
27.1212,0.0346194,735.593
27.1188,0.0347742,735.464
27.1164,0.0362362,735.335
27.1049,0.0349623,734.709
27.107,0.0353005,734.825
27.1065,0.0347622,734.797
27.0994,0.0316961,734.409
27.1055,0.0366431,734.747
27.109,0.0338206,734.934
27.1112,0.0356646,735.051
27.1137,0.0320066,735.187
27.1098,0.0327358,734.977
27.1165,0.0343517,735.338
27.1177,0.0333912,735.404
27.118,0.0351809,735.425
27.125,0.0350198,735.802
27.1227,0.0329881,735.678
27.1175,0.0333489,735.394
27.1189,0.0322593,735.467
27.1118,0.030636,735.082
27.1096,0.0361574,734.969
27.1009,0.0364843,734.496
27.1139,0.0395305,735.204
27.108,0.0398498,734.887
27.109,0.0378199,734.937
27.1074,0.0383576,734.851
27.1042,0.0397244,734.68
27.1201,0.0341995,735.537
27.1174,0.0365748,735.392
27.1192,0.0329203,735.485
27.1215,0.0340174,735.611
27.1285,0.0350497,735.989
27.1284,0.0347325,735.984
27.1354,0.0331811,736.367
27.1359,0.0336299,736.391
27.1283,0.0332853,735.979
27.1158,0.0365609,735.305
27.1176,0.0339328,735.397
27.1223,0.0328534,735.655
27.1132,0.0351575,735.163
27.1074,0.0349067,734.849
27.1144,0.0343057,735.223
27.1298,0.0353987,736.065
27.1365,0.0348614,736.427
27.1349,0.0351568,736.341
27.1215,0.0377634,735.618
27.1143,0.0359001,735.22
27.1067,0.0364316,734.813
27.1142,0.0353357,735.219
27.11,0.0371931,734.99
27.0949,0.0375756,734.171
27.0837,0.0403835,733.57
27.0798,0.0419629,733.36
27.0721,0.043147,732.941
27.0618,0.0408068,732.383
27.0585,0.0444803,732.21
27.0638,0.0444437,732.493
27.0708,0.0391639,732.868
27.0723,0.0416005,732.952
27.072,0.0395223,732.935
27.0636,0.0426463,732.48
27.0576,0.0439984,732.159
27.0614,0.0416269,732.36
27.0615,0.0417135,732.366
27.0598,0.041039,732.273
27.0611,0.0415674,732.347
27.0652,0.0375509,732.564
27.0675,0.0357756,732.686
27.0714,0.0387174,732.903
27.0716,0.0392553,732.913
27.0707,0.0376485,732.861
27.0701,0.0340899,732.827
27.0738,0.0388251,733.033
27.0743,0.0406274,733.06
27.0674,0.0399268,732.686
27.0563,0.0412615,732.086
27.0541,0.038165,731.962
27.0481,0.0385195,731.641
27.0501,0.0362688,731.742
27.0546,0.0346324,731.987
27.0591,0.0357946,732.231
27.0612,0.0367098,732.348
27.0721,0.0349649,732.936
27.0726,0.0350224,732.962
27.071,0.0368286,732.878
27.0778,0.0366175,733.242
27.0763,0.0346201,733.162
27.0706,0.0324579,732.851
27.0648,0.0338372,732.537
27.0524,0.0344347,731.864
27.0546,0.0347798,731.986
27.0586,0.0343403,732.206
27.0725,0.0334614,732.956
27.0748,0.034138,733.08
27.0789,0.0341151,733.305
27.0816,0.0331375,733.447
27.0725,0.0322452,732.952
27.0633,0.0347595,732.458
27.067,0.0351463,732.658
27.0679,0.0324916,732.703
27.0853,0.0328169,733.646
27.0807,0.0351023,733.399
27.0848,0.0376077,733.623
27.0868,0.0360839,733.73
27.0846,0.0369087,733.615
27.0903,0.032812,733.917
27.0996,0.0320568,734.423
27.0933,0.034927,734.086
27.0925,0.0358328,734.041
27.0924,0.0336528,734.035
27.0837,0.0352411,733.562
27.0805,0.0358297,733.39
27.0889,0.0356492,733.846
27.086,0.0348329,733.687
27.0934,0.0374266,734.091
27.0966,0.0325225,734.261
27.0929,0.0314145,734.059
27.0821,0.0325345,733.475
27.0827,0.0321104,733.504
27.0845,0.0323711,733.601
27.082,0.0326054,733.467
27.0877,0.0334621,733.779
27.0863,0.0330634,733.701
27.0866,0.0341485,733.721
27.0861,0.0320839,733.689
27.0797,0.0294809,733.34
27.0804,0.0295029,733.379
27.0815,0.0255323,733.435
27.0748,0.0292648,733.074
27.0725,0.0295099,732.952
27.0625,0.0276472,732.41
27.0573,0.0293559,732.125
27.0608,0.0308357,732.318
27.0658,0.0314881,732.587
27.066,0.0336705,732.604
27.0609,0.0317785,732.324
27.0695,0.0293592,732.79
27.0662,0.0283824,732.607
27.0669,0.0282797,732.649
27.0603,0.0298773,732.29
27.0602,0.0276392,732.284
27.0676,0.0275179,732.684
27.079,0.0277897,733.299
27.0862,0.0266849,733.687
27.0917,0.0269331,733.985
27.0918,0.0259586,733.993
27.0888,0.0250634,733.829
27.0826,0.0265186,733.493
27.0822,0.025457,733.471
27.0777,0.0270661,733.231
27.0686,0.0261135,732.732
27.0818,0.0247588,733.45
27.0654,0.0243967,732.559
27.0657,0.025909,732.577
27.0592,0.024473,732.225
27.0557,0.0256251,732.039
27.0509,0.025564,731.779
27.0479,0.0260602,731.614
27.0501,0.0276567,731.734
27.0479,0.027113,731.617
27.0532,0.0277212,731.904
27.0572,0.0264636,732.122
27.0563,0.0275391,732.072
27.0561,0.0255743,732.061
27.045,0.0298129,731.463
27.0435,0.0304385,731.384
27.0425,0.0290619,731.327
27.033,0.0315023,730.813
27.0372,0.0306873,731.042
27.0331,0.0332217,730.823
27.0366,0.0350914,731.01
27.0414,0.0339826,731.272
27.0512,0.0307964,731.802
27.0569,0.0322405,732.106
27.0628,0.0314002,732.429
27.0653,0.0330497,732.564
27.0697,0.0283585,732.795
27.0623,0.0306984,732.4
27.0699,0.0316183,732.811
27.0529,0.0304242,731.891
27.0596,0.0299637,732.253
27.0675,0.0310896,732.681
27.0679,0.0318009,732.706
27.0627,0.0317213,732.419
27.0677,0.0324221,732.693
27.0677,0.0323854,732.696
27.0745,0.0309854,733.063
27.0673,0.0354683,732.673
27.075,0.03449,733.092
27.0778,0.0311474,733.238
27.0792,0.0305764,733.315
27.0758,0.0288885,733.128
27.0769,0.0313537,733.193
27.0798,0.0316811,733.351
27.0781,0.0299191,733.255
27.0854,0.031975,733.653
27.079,0.0321674,733.308
27.0758,0.0323366,733.131
27.0693,0.0325713,732.782
27.0729,0.0344223,732.975
27.0653,0.0373731,732.571
27.0663,0.0370497,732.623
27.0736,0.0402408,733.02
27.0821,0.0381617,733.481
27.077,0.0393173,733.202
27.0724,0.0385527,732.953
27.0731,0.0369657,732.989
27.0811,0.0359404,733.421
27.0856,0.0342707,733.663
27.0926,0.0338252,734.043
27.0908,0.0359469,733.947
27.0914,0.0369901,733.984
27.1005,0.036012,734.474
27.1067,0.0355008,734.81
27.1159,0.0348642,735.307
27.1224,0.0346565,735.657
27.1196,0.035203,735.508
27.1264,0.0346703,735.879
27.1339,0.0321612,736.281
27.1392,0.0338082,736.57
27.142,0.0358576,736.727
27.1461,0.0371959,736.952
27.1443,0.0331343,736.849
27.1462,0.0330645,736.949
27.1451,0.0350272,736.895
27.1395,0.0367475,736.587
27.1521,0.0297465,737.264
27.1598,0.0273268,737.685
27.1612,0.0291621,737.763
27.1599,0.0292628,737.693
27.157,0.0318868,737.536
27.1551,0.0340888,737.433
27.1447,0.0361014,736.872
27.1504,0.0318761,737.176
27.1388,0.0339247,736.548
27.1391,0.0345169,736.564
27.1434,0.0352697,736.8
27.1616,0.0332216,737.786
27.1505,0.0338681,737.186
27.142,0.0311078,736.725
27.1424,0.0317412,736.746
27.1378,0.0328027,736.496
27.1357,0.0326918,736.379
27.1382,0.0326934,736.516
27.134,0.0348811,736.291
27.1398,0.0334664,736.605
27.1273,0.031594,735.925
27.1256,0.0299756,735.827
27.1229,0.0316325,735.685
27.1206,0.0316101,735.559
27.1147,0.0338529,735.242
27.1064,0.0351341,734.792
27.1192,0.0338905,735.488
27.1359,0.033089,736.39
27.1333,0.0323081,736.249
27.128,0.0317645,735.958
27.122,0.0300815,735.632
27.1205,0.0279698,735.552
27.1164,0.0292239,735.328
27.1099,0.0262432,734.974
27.1038,0.0273623,734.643
27.1056,0.0297573,734.745
27.1207,0.0301874,735.56
27.1277,0.0278869,735.941
27.1286,0.0304044,735.994
27.1275,0.0318296,735.933
27.1248,0.0316978,735.788
27.1251,0.0284736,735.799
27.1316,0.0274205,736.15
27.1332,0.0250308,736.24
27.1356,0.0252295,736.366
27.1343,0.0237587,736.294
27.13,0.0240185,736.06
27.1254,0.0259076,735.813
27.1277,0.026508,735.94
27.1205,0.0280805,735.55
27.1317,0.0257396,736.155
27.1287,0.0252628,735.992
27.1251,0.0279272,735.801
27.1261,0.0252101,735.85
27.1204,0.025082,735.542
27.1151,0.0271362,735.256
27.115,0.0284476,735.252
27.1123,0.0285852,735.106
27.1149,0.0266351,735.244
27.1111,0.0267321,735.039
27.1035,0.0276267,734.626
27.0893,0.0267399,733.858
27.1052,0.0250971,734.72
27.1047,0.0258035,734.694
27.1133,0.0269272,735.158
27.121,0.0273859,735.577
27.1153,0.0272813,735.265
27.1071,0.0269434,734.825
27.1014,0.0232287,734.508
27.1072,0.0238762,734.822
27.1027,0.0239043,734.579
27.0992,0.0233285,734.389
27.0958,0.0219599,734.206
27.1037,0.0201792,734.631
27.1076,0.0210252,734.844
27.1068,0.021948,734.801
27.0966,0.0212678,734.245
27.0975,0.0229427,734.297
27.0898,0.0225649,733.883
27.0927,0.021744,734.035
27.0887,0.0232107,733.822
27.0966,0.0229325,734.252
27.1011,0.0248166,734.494
27.106,0.0245017,734.756
27.111,0.0247366,735.033
27.117,0.023116,735.355
27.1221,0.0248517,735.632
27.121,0.0242621,735.577
27.1008,0.0224986,734.48
27.0939,0.0225703,734.102
27.094,0.0236546,734.108
27.0937,0.0217628,734.088
27.0937,0.0216828,734.091
27.0965,0.0206681,734.242
27.094,0.0214387,734.108
27.087,0.0201746,733.728
27.084,0.0210108,733.566
27.0768,0.0218657,733.176
27.0834,0.0226479,733.532
27.0874,0.0228004,733.751
27.0856,0.0231099,733.654
27.0847,0.0228802,733.604
27.0734,0.0237926,732.992
27.07,0.024921,732.811
27.0683,0.0239552,732.719
27.0649,0.0225225,732.531
27.0719,0.0216519,732.908
27.0709,0.022037,732.856
27.0602,0.0226873,732.276
27.0595,0.0245032,732.242
27.0663,0.0243785,732.609
27.0696,0.0250865,732.789
27.0664,0.0246251,732.614
27.0577,0.0237455,732.144
27.0567,0.0234014,732.092
27.0649,0.0239272,732.53
27.0692,0.0261956,732.765
27.0776,0.0263327,733.221
27.0759,0.0248383,733.132
27.0748,0.0256768,733.072
27.0767,0.0272039,733.173
27.0699,0.0251528,732.806
27.0665,0.0257604,732.623
27.0752,0.0259116,733.092
27.0741,0.0237706,733.033
27.0692,0.0246095,732.766
27.0714,0.0243995,732.884
27.0759,0.0245654,733.132
27.0729,0.023474,732.968
27.072,0.0236095,732.918
27.0688,0.0245878,732.743
27.0575,0.025517,732.137
27.0646,0.0243199,732.52
27.0678,0.0268571,732.693
27.0624,0.0288162,732.404
27.0681,0.0288156,732.712
27.0691,0.0299063,732.768
27.0772,0.0317611,733.206
27.076,0.0284064,733.137
27.0663,0.0256131,732.613
27.0646,0.0290764,732.525
27.0568,0.0328638,732.105
27.0622,0.0325537,732.395
27.0577,0.0346697,732.153
27.0475,0.03331,731.602
27.0453,0.0347893,731.481
27.0448,0.0359866,731.459
27.0433,0.0387792,731.381
27.0456,0.0393988,731.506
27.0437,0.0404851,731.405
27.0356,0.0399001,730.963
27.0321,0.0400055,730.773
27.0204,0.0399767,730.144
27.0218,0.0368255,730.216
27.02,0.036094,730.119
27.0266,0.0396936,730.477
27.01,0.0400679,729.582
27.019,0.042116,730.068
27.0107,0.0427742,729.621
27.0041,0.0399474,729.263
27.0094,0.0398592,729.545
27.0186,0.039448,730.046
27.015,0.0402734,729.848
27.0042,0.0411377,729.268
26.9996,0.0405209,729.017
26.9958,0.038797,728.81
26.9964,0.0379429,728.847
26.993,0.0390401,728.66
26.9896,0.0378215,728.476
26.9872,0.0367841,728.348
26.9924,0.0364148,728.628
26.9843,0.0363672,728.187
26.996,0.0377021,728.823
26.9965,0.0378734,728.849
26.9851,0.0417727,728.235
26.9809,0.0414617,728.01
26.9889,0.0437018,728.444
26.9945,0.0404749,728.747
26.9982,0.042712,728.943
26.9971,0.0440704,728.885
27.0115,0.0440842,729.665
27.0182,0.0449566,730.03
27.0151,0.0446062,729.859
27.0078,0.0461131,729.468
27.0105,0.0446595,729.61
27.0002,0.0436217,729.053
26.998,0.0441425,728.934
27.0077,0.0424544,729.46
27.0089,0.0406585,729.521
26.993,0.0417024,728.663
26.9964,0.0413675,728.845
26.9948,0.0395175,728.76
26.9951,0.0386723,728.773
26.9984,0.0373381,728.953
27.0094,0.037546,729.546
27.0083,0.0391109,729.489
27.014,0.0383752,729.794
27.0025,0.0389375,729.178
27.0043,0.0456874,729.281
26.9987,0.0389065,728.972
26.9984,0.0390383,728.952
26.9955,0.0405097,728.798
26.9838,0.0403814,728.169
26.9918,0.0433463,728.598
26.9917,0.0480211,728.6
26.9898,0.0444562,728.496
26.9897,0.0441452,728.487
26.9903,0.0470158,728.524
26.994,0.0493541,728.728
27.0042,0.0514557,729.28
27.0063,0.049493,729.391
27.0006,0.0491956,729.084
26.9976,0.0502688,728.919
26.9912,0.0475104,728.571
26.9883,0.0500292,728.421
26.9846,0.0479015,728.214
26.979,0.0479124,727.918
26.9765,0.0507312,727.784
26.9833,0.0475994,728.144
26.9872,0.0487676,728.36
26.9847,0.0467969,728.221
26.9797,0.0462006,727.95
26.9831,0.0530736,728.142
26.9829,0.0521253,728.127
26.992,0.0493001,728.621
26.9966,0.0491089,728.867
26.9885,0.0528391,728.431
26.9948,0.0587665,728.776
26.9897,0.0592967,728.501
26.996,0.0583573,728.843
26.9971,0.0543741,728.901
26.9892,0.057617,728.471
26.9835,0.0580946,728.17
26.9811,0.0549101,728.034
26.9741,0.0518707,727.655
26.9814,0.0486028,728.048
26.9778,0.0514507,727.853
26.977,0.0541796,727.815
26.9778,0.0559564,727.859
26.9834,0.05133,728.157
26.9913,0.0517585,728.581
27.0027,0.0511771,729.196
26.9861,0.0497361,728.302
26.9634,0.0504744,727.076
26.963,0.0529524,727.054
26.9736,0.0492832,727.625
26.9788,0.0463134,727.903
26.9819,0.0464227,728.07
26.9792,0.0448873,727.924
