mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
611.832,122.508,24.7342, 0.0497717
613,125.448,24.7579, 0.0508798
613.81,126.296,24.7741, 0.0511566
613.796,119.446,24.774, 0.0483762
614.904,122.519,24.7962, 0.0495269
615.6,114.2,24.8104, 0.0461021
616.028,112.183,24.819, 0.0452558
617.314,120.729,24.8449, 0.0486299
618.716,117.287,24.8731, 0.0471313
619.486,115.552,24.8886, 0.0463822
620.27,121.459,24.9042, 0.0486997
621.19,124.96,24.9227, 0.0500586
622.094,130.348,24.9408, 0.0521345
623.128,130.856,24.9615, 0.0522126
623.88,125.146,24.9766, 0.0498725
624.736,129.562,24.9937, 0.0515373
625.412,127.214,25.0072, 0.0505417
625.5,121.822,25.0091, 0.0483677
626.05,115.114,25.02, 0.0456569
626.404,117.077,25.0272, 0.0464007
626.902,122.951,25.037, 0.0486976
627.798,129.079,25.0549, 0.0510676
628.344,127.346,25.0658, 0.0503355
629.44,130.63,25.0877, 0.0515508
630.484,133.95,25.1084, 0.0527771
630.886,123.759,25.1165, 0.0487206
631.834,126.434,25.1353, 0.0497231
632.518,129.06,25.1489, 0.0506965
633.178,134.248,25.1619, 0.0527363
633.994,142.056,25.1781, 0.0557694
634.106,130.409,25.1804, 0.0511853
635.41,130.396,25.2064, 0.0510921
636.176,132.665,25.2215, 0.0518859
636.846,126.092,25.2348, 0.0492744
637.566,130.64,25.249, 0.0509621
638.558,121.153,25.2688, 0.0472011
638.75,113.434,25.2726, 0.0441365
639.986,116.136,25.2971, 0.0451172
640.474,110.227,25.3067, 0.0427825
641.26,113.541,25.3223, 0.0440103
642.056,116.485,25.3379, 0.0450931
642.544,114.088,25.3476, 0.0441046
643.416,110.82,25.3648, 0.0427767
644.054,105.469,25.3775, 0.0406732
644.672,106.46,25.3896, 0.0409903
645.414,109.633,25.4042, 0.0421629
646.118,111.446,25.418, 0.0428111
646.822,107.116,25.4319, 0.0411179
647.394,111.357,25.4431, 0.0426726
648.054,104.053,25.4561, 0.0398406
648.88,97.0895,25.4723, 0.0371314
650.082,104.362,25.496, 0.0398147
650.648,102.324,25.507, 0.0390174
651.408,93.2334,25.522, 0.0355428
652.174,91.3499,25.537, 0.0347917
653.228,95.66,25.5576, 0.0363742
654.114,96.2551,25.5749, 0.036578
655.084,97.2495,25.5939, 0.0368993
655.43,105.959,25.6006, 0.0401641
655.924,103.338,25.6103, 0.0391532
656.544,101.36,25.6224, 0.0383472
657.34,107.541,25.6379, 0.0406223
658.028,106.079,25.6514, 0.0400389
658.506,103.992,25.6607, 0.0392179
659.246,102.74,25.6751, 0.0386948
659.864,106.99,25.687, 0.040266
660.738,104.987,25.7041, 0.0395054
661.72,119.929,25.723, 0.0450186
662.274,116.929,25.7339, 0.043848
662.878,115.981,25.7455, 0.0434254
663.582,114.916,25.7593, 0.0429647
664.344,111.841,25.774, 0.0417727
664.77,104.115,25.7824, 0.038904
666.026,117.471,25.8066, 0.0438127
666.916,122.808,25.8239, 0.0457279
667.518,118.944,25.8355, 0.0442675
667.714,118.626,25.8394, 0.0441215
668.186,109.974,25.8485, 0.0409109
668.638,100.149,25.8574, 0.0372384
669.204,102.126,25.8683, 0.0379302
669.778,107.563,25.8794, 0.0398946
670.722,120.495,25.8974, 0.0446081
671.78,119.415,25.9179, 0.0441063
672.788,129.355,25.9372, 0.0476879
673.314,132.061,25.9474, 0.0486525
673.502,124.639,25.951, 0.0459216
674.784,125.705,25.9757, 0.0462227
675.796,125.382,25.9952, 0.0460438
676.41,135.132,26.007, 0.0495317
677.064,138.756,26.0195, 0.0508144
677.342,131.291,26.0249, 0.0480532
677.77,125.779,26.0331, 0.0460187
678.374,129.16,26.0447, 0.0471968
679.112,129.956,26.0588, 0.0474329
679.51,123.387,26.0666, 0.045035
680.462,124.627,26.0848, 0.0454339
681.554,130.197,26.1057, 0.047368
682.438,128.864,26.1226, 0.0468214
682.858,120.092,26.1307, 0.0436132
683.336,112.127,26.14, 0.0407209
684.17,118.92,26.1558, 0.0431311
685.286,117.202,26.1772, 0.0424369
685.994,110.612,26.1907, 0.0400452
687.15,120.102,26.2127, 0.0433913
687.136,119.046,26.2125, 0.043011
688.352,114.988,26.2357, 0.0414994
689.562,122.957,26.2587, 0.0442738
690.006,121.264,26.2672, 0.0436293
691,118.104,26.286, 0.042446
692.084,114.592,26.3067, 0.0411467
693.17,115.202,26.3273, 0.0413175
693.544,114.944,26.3345, 0.0411674
694.386,109.879,26.3505, 0.0393428
695.49,111.619,26.3714, 0.0398942
696.188,112.461,26.3846, 0.0401377
697.222,115.963,26.4042, 0.0413287
697.756,115.493,26.4143, 0.041117
698.108,109.261,26.421, 0.0388925
699.19,109.692,26.4414, 0.0389821
699.688,108.615,26.4509, 0.0385584
700.788,116.235,26.4716, 0.0412111
701.366,111.014,26.4826, 0.0393349
702.534,117.639,26.5045, 0.0415723
702.598,111.434,26.5058, 0.0393565
703.594,112.791,26.5246, 0.0397802
704.818,118.283,26.5477, 0.0416541
705.836,122.981,26.5667, 0.0432438
706.612,126.522,26.5814, 0.0444461
707.24,122.783,26.5931, 0.0431124
708.278,127.227,26.6127, 0.0446013
708.79,122.004,26.6222, 0.0427414
709.066,116.583,26.6276, 0.0408337
709.144,109.667,26.629, 0.0383855
709.298,101.659,26.632, 0.0355894
710.09,96.2598,26.6469, 0.03367
711.332,98.9455,26.6702, 0.0345312
711.948,104.157,26.6817, 0.0363305
713.002,100.324,26.7015, 0.0349476
713.894,107.537,26.718, 0.0374064
714.71,103.512,26.7334, 0.0359667
715.62,103.455,26.7504, 0.0359096
716.634,97.1982,26.7694, 0.0336848
717.41,96.5437,26.7838, 0.0334184
718.11,94.2839,26.797, 0.0325935
718.366,94.9501,26.8017, 0.0328089
719.538,99.1225,26.8236, 0.034191
720.304,103.028,26.8378, 0.0355103
721.046,107.938,26.8516, 0.0371715
721.664,106.759,26.8631, 0.0367476
722.016,99.736,26.8698, 0.0343041
723.21,110.628,26.8918, 0.0379713
724.488,110.57,26.9157, 0.0378861
725.044,112.206,26.9259, 0.038432
725.73,105.479,26.9387, 0.0361194
725.792,96.581,26.9399, 0.0330746
726.542,99.2262,26.9538, 0.033919
727.2,95.6241,26.966, 0.032651
727.712,88.3811,26.9756, 0.0301661
728.7,92.1342,26.9939, 0.0313941
730.058,95.4848,27.019, 0.0324965
730.84,89.7663,27.0334, 0.0305278
731.31,87.0358,27.0422, 0.0295835
731.648,87.9961,27.0484, 0.0299015
732.818,94.2747,27.0701, 0.0319919
734.25,106.317,27.0963, 0.0360424
735.162,111.529,27.1132, 0.0377666
735.782,106.868,27.1246, 0.0361307
736.53,111.151,27.1384, 0.0375484
736.78,109.832,27.1429, 0.0371153
737.716,100.495,27.1603, 0.0339209
738.4,104.328,27.1728, 0.0351534
739.028,102.607,27.1845, 0.0345273
739.404,105.925,27.1913, 0.0356596
740.756,103.692,27.2162, 0.0348674
741.504,103.274,27.2299, 0.0347291
742.366,102.922,27.2458, 0.0345557
743.258,98.6375,27.2621, 0.0331044
743.868,105.294,27.2733, 0.0353004
744.714,106.07,27.2887, 0.0355077
745.69,110.736,27.3067, 0.037005
745.986,103.396,27.312, 0.034563
746.928,102.611,27.3294, 0.0342718
747.402,108.102,27.338, 0.0360652
748.498,102.688,27.3581, 0.0342033
749.034,104.431,27.3678, 0.0347844
749.346,104.852,27.3735, 0.0349454
750.34,98.1246,27.3917, 0.0326525
750.932,99.3554,27.4025, 0.0330514
751.4,103.216,27.411, 0.0343255
752.216,97.2173,27.4259, 0.0323031
753.172,99.2989,27.4434, 0.0329774
753.54,99.1805,27.4501, 0.0329681
754.398,91.1413,27.4658, 0.0302772
754.944,96.7567,27.4757, 0.0321179
755.534,93.2829,27.4864, 0.0309713
756.23,89.619,27.4991, 0.029721
757.096,84.2788,27.5148, 0.027938
757.81,85.4761,27.5278, 0.0283065
758.52,98.6176,27.5406, 0.0326254
759.27,101.515,27.5542, 0.0335113
760.176,94.505,27.5707, 0.0311649
760.95,99.1939,27.5847, 0.0326475
762.048,95.5176,27.6046, 0.0313688
762.966,98.963,27.6212, 0.0324582
763.626,88.0482,27.6332, 0.0288724
764.126,83.4007,27.6423, 0.0273277
764.674,87.2456,27.6521, 0.0285883
765.244,86.3005,27.6625, 0.028272
765.872,87.4156,27.6738, 0.028621
766.5,85.59,27.6852, 0.0280268
767.36,90.5981,27.7007, 0.0296176
768.146,86.3546,27.7149, 0.0282029
768.814,89.0935,27.7269, 0.0290875
769.634,87.082,27.7417, 0.0283578
770.398,91.3974,27.7554, 0.0297296
771.526,88.3432,27.7758, 0.0286764
771.968,79.7673,27.7838, 0.0258866
773.046,73.8979,27.8032, 0.0239297
773.538,79.4708,27.812, 0.0257193
774.428,72.6891,27.8281, 0.0234588
775.446,77.0813,27.8464, 0.0248355
776.452,71.1955,27.8644, 0.022923
777.356,79.0893,27.8806, 0.0254503
778.112,74.3475,27.8942, 0.0239013
778.748,70.0403,27.9057, 0.0225021
779.258,74.2654,27.9148, 0.0238177
780.18,70.8397,27.9313, 0.0226669
780.756,71.7003,27.9416, 0.0229407
781.37,81.223,27.9526, 0.0259524
782.028,82.2553,27.9643, 0.0262328
782.788,84.699,27.9779, 0.0270129
783.348,85.9912,27.9879, 0.027393
784.662,95.3334,28.0113, 0.030297
785.132,91.5345,28.0197, 0.0291137
785.672,93.1968,28.0294, 0.0295555
787.27,99.1792,28.0578, 0.0313411
787.272,91.1661,28.0579, 0.0288181
787.838,89.7421,28.0679, 0.0283411
789.12,95.0255,28.0908, 0.0299237
789.758,93.2055,28.1021, 0.0293545
790.684,90.0841,28.1187, 0.028338
791.76,99.8785,28.1376, 0.0313616
792.466,92.1949,28.1503, 0.0288987
793.078,80.6782,28.1611, 0.0252349
793.474,73.2711,28.1683, 0.0229326
794.122,70.9689,28.1797, 0.0222165
795.44,79.8544,28.2031, 0.0249371
796.184,75.8222,28.2163, 0.0236613
797.284,80.9032,28.2358, 0.0252059
798.698,88.5208,28.2607, 0.0275153
799.526,89.7153,28.2755, 0.0278623
800.132,83.6544,28.2861, 0.0259609
801.022,96.4312,28.3019, 0.0298942
801.916,92.2964,28.3177, 0.0285988
802.874,96.2245,28.3346, 0.0298039
803.58,100.863,28.347, 0.0312152
804.334,102.428,28.3604, 0.0316767
805.6,114.928,28.3826, 0.0354833
806.598,118.775,28.4002, 0.0366457
807.51,121.816,28.4161, 0.0375329
807.942,126.944,28.4238, 0.0390948
808.614,123.255,28.4355, 0.0379531
809.116,119.37,28.4445, 0.0367393
810.014,124.144,28.4602, 0.0381685
810.59,126.68,28.4704, 0.0389378
811.354,132.687,28.4837, 0.0407589
812.092,131.192,28.4967, 0.0402531
812.724,124.74,28.5078, 0.0382395
813.886,125.007,28.5281, 0.0382874
814.71,122.256,28.5426, 0.0373984
815.294,119.226,28.5528, 0.0364386
816.814,126.065,28.5794, 0.0384905
816.916,120.624,28.5812, 0.036835
817.528,112.673,28.5919, 0.0343619
818.27,115.651,28.6049, 0.0352537
818.604,116.011,28.6107, 0.0353513
818.494,115.032,28.6088, 0.03504
819.768,116.938,28.631, 0.0355854
820.022,118.012,28.6355, 0.0359109
820.692,115.321,28.6472, 0.0350788
821.052,111.197,28.6535, 0.0338378
822.368,119.345,28.6764, 0.0362631
823.212,126.523,28.6911, 0.0384158
824.058,127.821,28.7058, 0.0387525
824.168,111.916,28.7077, 0.0339473
825.088,107.488,28.7238, 0.0325667
825.602,109.157,28.7327, 0.033029
825.78,116.68,28.7358, 0.0352978
826.62,118.808,28.7504, 0.0358825
827.018,123.148,28.7573, 0.0371981
828.456,129.304,28.7822, 0.0389679
829.16,129.694,28.7945, 0.0390614
830.026,137.923,28.8095, 0.0415068
830.754,136.496,28.8221, 0.0410467
831.808,140.363,28.8404, 0.0421496
832.124,148.792,28.8458, 0.0446802
833.008,159.296,28.8611, 0.047782
833.716,161.511,28.8733, 0.0484123
834.234,151.293,28.8823, 0.045321
835.512,154.338,28.9044, 0.0461876
836.41,138.076,28.92, 0.0412792
836.902,136.474,28.9286, 0.0407871
837.008,142.848,28.9303, 0.0426858
837.824,139.825,28.9445, 0.0417741
838.978,149.839,28.9643, 0.0446919
839.882,154.362,28.98, 0.0459933
840.976,156.055,28.9987, 0.0464488
840.768,153.45,28.9952, 0.0456683
841.086,167.704,29.0006, 0.0498959
841.852,174.394,29.0138, 0.0518445
842.196,173.002,29.0197, 0.0514136
842.838,166.626,29.0308, 0.0494934
843.632,164.944,29.0445, 0.048972
844.106,162.061,29.0527, 0.0480766
844.614,161.891,29.0614, 0.0479702
845.332,167.665,29.0738, 0.0496163
845.31,167.312,29.0733, 0.0495251
846.182,159.135,29.0884, 0.0470493
847.134,160.302,29.1047, 0.0472997
