mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
194.146,105.756,13.9289, 0.132866
194.548,111.394,13.943, 0.14008
194.341,108.287,13.9358, 0.136103
194.594,104.275,13.945, 0.130847
194.811,105.887,13.9527, 0.132591
195.039,103.265,13.961, 0.129036
195.526,106.545,13.9783, 0.132814
195.748,104.711,13.9864, 0.130302
196.055,102.946,13.9974, 0.128067
196.241,103.531,14.0041, 0.128549
196.337,97.5354,14.0077, 0.121208
196.917,99.0362,14.0284, 0.122921
196.812,92.6426,14.0249, 0.114967
197.255,94.164,14.0406, 0.116688
197.868,90.9386,14.0626, 0.112724
197.95,87.5056,14.0656, 0.10848
198.451,82.7076,14.0837, 0.102292
198.846,83.8383,14.0977, 0.1032
199.099,79.9253,14.1068, 0.0984084
199.642,79.9318,14.126, 0.0981536
200.155,80.333,14.1442, 0.098434
200.017,77.5647,14.1394, 0.0953925
199.75,67.0255,14.1304, 0.0826134
199.478,58.7475,14.1211, 0.0728012
199.365,55.5478,14.1173, 0.0690464
199.867,61.4173,14.1348, 0.0759863
200,60.834,14.1395, 0.0750308
200.216,66.2694,14.1469, 0.0816208
200.684,62.3982,14.1636, 0.0766814
200.988,66.6517,14.1742, 0.081762
201.439,67.9603,14.1901, 0.0829988
201.276,66.8219,14.1843, 0.0816324
201.649,63.3799,14.1976, 0.0773206
202.371,62.2452,14.2231, 0.0754858
202.756,67.3344,14.2364, 0.0814871
203.262,66.0774,14.2542, 0.0796591
203.635,66.0158,14.2673, 0.0795577
204.264,71.6023,14.2891, 0.0858901
204.421,70.0917,14.2947, 0.0839725
204.672,72.4245,14.3034, 0.0866548
204.788,68.1871,14.3076, 0.0814554
204.754,69.4256,14.3064, 0.0831571
204.673,62.2601,14.3038, 0.0746199
205.068,59.3693,14.3177, 0.0710034
205.698,60.5807,14.3397, 0.0722405
205.601,55.9998,14.3365, 0.0670464
205.672,58.1084,14.3389, 0.0695159
205.737,57.4537,14.3412, 0.068652
205.915,55.9737,14.3474, 0.0668815
205.842,52.653,14.345, 0.0630087
205.921,56.0927,14.3476, 0.0669882
205.787,53.0957,14.3431, 0.0634815
206.1,57.1981,14.3538, 0.0683207
206.24,56.3604,14.3588, 0.0672659
206.606,56.3808,14.3715, 0.0671684
206.469,56.267,14.3667, 0.0669896
207.174,61.6137,14.391, 0.0730499
207.285,55.5377,14.3952, 0.065785
207.478,56.9395,14.4018, 0.0672794
207.848,54.7349,14.4147, 0.0647274
208.053,56.0982,14.4218, 0.0661544
208.496,55.774,14.4371, 0.0657174
208.834,53.0583,14.4489, 0.062548
208.781,54.0232,14.4471, 0.0636612
209.09,56.4679,14.4577, 0.0663979
209.128,56.3575,14.459, 0.0663404
209.471,57.5391,14.4708, 0.0675322
209.807,57.5077,14.4824, 0.0673905
209.783,54.8318,14.4817, 0.064231
210.03,56.5651,14.4902, 0.0659716
210.416,55.4446,14.5035, 0.0647048
210.43,52.3371,14.5041, 0.0611522
210.687,48.7991,14.5131, 0.057001
211.106,47.3928,14.5276, 0.0551667
210.972,45.6153,14.5231, 0.0530073
211.445,45.123,14.5394, 0.0524608
212.015,49.4687,14.5588, 0.0574234
212.359,47.5101,14.5707, 0.0552031
212.641,44.6622,14.5804, 0.0519081
212.847,44.7436,14.5875, 0.0519634
213.389,46.4157,14.606, 0.0536921
213.541,47.3585,14.6112, 0.0546715
214.366,51.332,14.6392, 0.0590736
214.323,49.9406,14.6378, 0.0574063
214.605,50.1049,14.6475, 0.0574866
214.714,55.1983,14.651, 0.0631911
215.306,54.7604,14.6712, 0.062583
215.89,53.0618,14.6911, 0.0604997
216.037,51.3275,14.6962, 0.0584717
216.101,46.4368,14.6986, 0.0529797
216.147,42.8794,14.7003, 0.0489417
216.587,43.2724,14.7152, 0.0493276
216.716,42.0053,14.7197, 0.0479128
216.993,43.7569,14.729, 0.0497535
216.862,39.899,14.7247, 0.0454768
217.182,40.6488,14.7355, 0.0463004
217.531,41.641,14.7473, 0.0474258
217.703,42.6328,14.7531, 0.048512
218.071,43.32,14.7656, 0.0492287
218.516,43.9417,14.7806, 0.0498193
218.762,46.4374,14.7888, 0.052632
219.503,47.598,14.8138, 0.053749
220.042,49.2142,14.832, 0.0554181
220.595,47.675,14.8506, 0.0535299
220.641,52.3242,14.852, 0.0587512
221.119,51.9528,14.8681, 0.0581695
221.506,52.812,14.8811, 0.059059
221.759,54.5669,14.8895, 0.0609983
222.498,52.892,14.9144, 0.0589349
222.73,55.577,14.9221, 0.0618229
222.923,57.8371,14.9285, 0.0643322
222.872,53.9255,14.9269, 0.0600721
222.486,52.7838,14.914, 0.0588354
222.962,53.0926,14.9299, 0.0589906
222.978,51.1235,14.9306, 0.0568894
223.263,48.0458,14.9402, 0.0533724
223.529,45.9791,14.9492, 0.0509831
223.861,46.4617,14.9603, 0.0513864
224.225,50.8904,14.9723, 0.0562109
224.746,52.3214,14.9896, 0.0578076
225.193,53.4978,15.0045, 0.0590324
225.494,55.6859,15.0144, 0.0613214
225.827,60.4551,15.0253, 0.0665443
226.349,57.6491,15.0428, 0.0633925
226.579,56.1517,15.0505, 0.0617451
227.277,57.1862,15.0736, 0.0627044
227.737,57.2097,15.0889, 0.0626132
228.07,57.1871,15.0999, 0.0624296
228.23,55.9711,15.1053, 0.0609483
228.15,51.9115,15.1028, 0.0566396
228.336,52.1771,15.1089, 0.0568642
228.901,50.0853,15.1277, 0.054547
229.218,51.7505,15.1381, 0.0562985
229.529,52.0812,15.1484, 0.0566203
229.767,50.5867,15.1562, 0.0549339
230.744,50.8344,15.1885, 0.0551723
230.621,48.1854,15.1845, 0.0522835
230.666,47.9608,15.186, 0.0520966
230.649,49.6878,15.1854, 0.0539513
230.609,49.2042,15.1841, 0.0533503
230.922,47.5778,15.1944, 0.0515091
231.378,43.6811,15.2096, 0.0472307
231.476,44.0374,15.2128, 0.0475579
231.879,43.4324,15.226, 0.0467887
232.392,46.0284,15.2428, 0.0495333
232.761,43.6619,15.255, 0.0469153
233.524,41.8094,15.28, 0.0448218
233.939,40.3133,15.2937, 0.0431319
234.348,39.9428,15.3071, 0.0426982
234.257,39.149,15.3041, 0.0418643
234.497,38.676,15.312, 0.0413072
234.575,40.7683,15.3144, 0.0435351
234.544,43.8141,15.3133, 0.0467877
234.543,43.4621,15.3133, 0.0464138
235.089,43.327,15.3311, 0.0462106
235.106,44.6508,15.3316, 0.0475995
235.104,46.1234,15.3315, 0.0491036
235.837,43.8364,15.3555, 0.0465694
235.988,42.3458,15.3605, 0.0449675
236.005,42.9151,15.361, 0.0456111
236.337,41.2414,15.3719, 0.0437612
236.741,42.5259,15.385, 0.0450569
236.952,42.4437,15.3918, 0.0448949
237.542,42.3902,15.411, 0.0447307
237.805,43.895,15.4194, 0.0462307
238.314,43.3554,15.436, 0.0455823
238.724,42.0579,15.4493, 0.0442044
239.128,39.6816,15.4625, 0.0416597
239.419,39.1295,15.4719, 0.0410348
239.681,37.6932,15.4804, 0.0394848
240.114,38.631,15.4943, 0.0403966
240.429,36.745,15.5045, 0.0383792
240.742,36.6215,15.5146, 0.0382242
241.191,36.5905,15.5291, 0.0381342
241.682,35.8249,15.5449, 0.037304
241.617,36.4683,15.5428, 0.0379301
241.867,36.8193,15.5509, 0.0382735
242.092,36.7336,15.5581, 0.0381552
242.095,37.4739,15.5582, 0.038871
242.341,38.2147,15.5661, 0.0396077
242.783,37.8819,15.5802, 0.0391782
243.269,36.8027,15.5959, 0.0379942
243.514,38.2058,15.6037, 0.0393976
243.556,38.6569,15.605, 0.0398794
243.506,40.1339,15.6034, 0.0413765
244.216,40.4934,15.6261, 0.0416775
244.658,41.691,15.6402, 0.0428247
245.13,40.8692,15.6553, 0.0418969
245.155,42.241,15.656, 0.0432608
245.091,43.9067,15.6539, 0.0449318
245.391,44.4002,15.6635, 0.0453765
245.473,44.3613,15.6661, 0.0453113
245.452,46.3337,15.6654, 0.0472488
245.657,48.2534,15.6719, 0.0491398
245.601,46.9157,15.6702, 0.0477473
246.038,47.3526,15.6841, 0.0481411
246.215,49.6167,15.6897, 0.0504034
246.568,48.5994,15.7009, 0.0493129
247.026,48.1892,15.7155, 0.0488303
247.465,49.1508,15.7295, 0.049741
247.252,49.1282,15.7227, 0.0496929
247.358,50.9218,15.726, 0.0514872
247.528,52.2231,15.7314, 0.0527503
247.918,53.4757,15.7437, 0.0539361
248.136,56.7235,15.7506, 0.0572127
248.278,54.3626,15.7551, 0.0548142
249.064,57.1238,15.78, 0.0574792
249.455,59.0439,15.7923, 0.0593824
249.696,62.2656,15.7998, 0.0625802
249.847,60.1376,15.8047, 0.0604148
250.206,61.9216,15.816, 0.0621425
250.261,64.3749,15.8176, 0.0645004
250.613,59.7132,15.8289, 0.0597596
250.244,60.7365,15.8172, 0.0607786
250.631,59.5889,15.8295, 0.0595486
250.684,60.4122,15.8311, 0.0603338
250.879,61.2902,15.8372, 0.0611659
251.688,59.3526,15.8628, 0.0591265
251.723,62.0643,15.8639, 0.0617905
251.791,63.1909,15.866, 0.0628785
252.167,64.8012,15.8778, 0.064419
252.489,67.3859,15.8878, 0.0669047
252.554,67.857,15.8899, 0.067308
252.708,66.3027,15.8948, 0.0657268
253.187,65.1219,15.9099, 0.0644493
253.014,64.3758,15.9044, 0.0636339
253.213,66.5375,15.9106, 0.0657675
253.732,64.2362,15.927, 0.0634281
254.115,65.0678,15.939, 0.064146
254.276,63.4199,15.9441, 0.0624372
254.191,64.7645,15.9414, 0.0637028
254.285,63.7157,15.9444, 0.0626351
254.198,64.2589,15.9416, 0.0631532
254.747,65.191,15.9588, 0.0639458
254.654,64.1363,15.9559, 0.062888
254.763,60.6748,15.9594, 0.0594812
254.958,62.9201,15.9655, 0.06156
255.128,57.8056,15.971, 0.0565441
255.471,52.9831,15.9818, 0.051784
255.792,58.2649,15.9917, 0.0569159
255.801,59.8893,15.992, 0.0584679
255.632,61.0485,15.9866, 0.0596212
255.806,60.9925,15.9921, 0.0594682
255.862,63.001,15.9938, 0.0614042
256.459,60.3485,16.0125, 0.0586597
256.779,62.2062,16.0224, 0.0604639
257.187,63.4658,16.0351, 0.061649
257.628,61.1176,16.0489, 0.0592748
257.85,63.2596,16.0558, 0.0613234
257.641,60.666,16.0494, 0.0587902
258.021,62.9405,16.0611, 0.0608924
258.098,61.0523,16.0636, 0.0590167
258.21,60.6539,16.0671, 0.0586598
258.192,62.0931,16.0665, 0.0600515
258.299,59.8757,16.0699, 0.0578658
258.456,57.8541,16.0748, 0.0558965
258.86,58.1145,16.0874, 0.0560929
259.162,58.0158,16.0968, 0.056017
259.436,59.2139,16.1053, 0.0570661
259.877,58.1879,16.119, 0.0560232
259.616,60.4585,16.1108, 0.0582356
259.922,64.3879,16.1202, 0.0620562
259.981,64.9446,16.122, 0.0625221
260.262,68.0814,16.1306, 0.0654893
260.464,67.8086,16.1369, 0.0651893
260.783,65.6019,16.1468, 0.0629802
261.14,67.5725,16.1578, 0.0648313
260.965,64.2597,16.1525, 0.0615851
260.924,61.6202,16.1513, 0.0590511
261.249,56.7129,16.1615, 0.0542962
261.272,56.732,16.1622, 0.0543953
261.342,56.0571,16.1644, 0.0537449
261.927,55.7535,16.1825, 0.0533618
262.237,54.8888,16.1921, 0.0524345
262.601,56.2118,16.2033, 0.053618
263.349,56.3131,16.2264, 0.0535571
263.78,54.7516,16.2397, 0.0520074
263.679,52.3879,16.2367, 0.0497905
264.067,48.7245,16.2487, 0.046226
264.393,48.3626,16.2587, 0.0458375
264.904,51.4808,16.2744, 0.0486814
264.988,46.4998,16.2771, 0.0439391
265.49,46.2158,16.2925, 0.0435886
265.865,44.5368,16.3041, 0.0419571
266.091,50.2447,16.3109, 0.0473
266.299,51.3777,16.3172, 0.0483232
266.919,51.7464,16.3362, 0.0485896
267.765,54.9879,16.3619, 0.0514534
267.459,56.4805,16.3525, 0.0528867
267.701,57.9317,16.3599, 0.0541285
268.267,60.4257,16.3771, 0.0563675
268.256,58.5766,16.3768, 0.0546605
268.272,59.288,16.3773, 0.0553347
268.851,61.5248,16.3949, 0.0572363
269.105,65.688,16.4025, 0.0610575
269.751,65.1149,16.4222, 0.0604089
269.872,65.3217,16.4259, 0.0605905
269.813,68.2658,16.424, 0.0633537
269.862,68.877,16.4255, 0.0639009
270.437,71.074,16.443, 0.0658403
271.045,68.4869,16.4615, 0.0632643
271.134,73.112,16.4641, 0.0675342
