mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
312.569,140.289,17.6765, 0.111453
312.893,148.038,17.6854, 0.117664
313.153,148.528,17.6928, 0.117909
312.817,138.539,17.6835, 0.110093
313.254,126.065,17.6961, 0.0999448
314.155,118.957,17.7217, 0.0939357
314.556,124.333,17.7329, 0.0979907
314.879,120.224,17.7421, 0.0947455
315.265,115.365,17.7531, 0.0907086
315.733,117.06,17.7663, 0.091708
315.931,122.595,17.7717, 0.0960341
316.682,127.981,17.7927, 0.100128
316.528,126.161,17.7884, 0.098806
316.623,118.545,17.7912, 0.0928651
316.868,121.425,17.7981, 0.0952049
317.212,120.391,17.8078, 0.0944294
317.158,110.157,17.8065, 0.0865072
317.739,107.113,17.8229, 0.0841367
317.509,105.11,17.8165, 0.0825731
318.048,98.6936,17.8317, 0.0776882
317.836,110.875,17.8255, 0.0874617
317.52,119.58,17.8164, 0.0947731
318.131,114.028,17.8337, 0.0901901
318.951,107.313,17.8568, 0.0846102
319.13,115.755,17.8616, 0.0911618
319.358,114.466,17.8681, 0.0902843
319.378,113.599,17.8686, 0.0897067
319.397,109.981,17.8692, 0.086885
319.438,120.574,17.8701, 0.0951003
319.595,124.339,17.8745, 0.0979995
320.522,129.725,17.9003, 0.102057
320.888,121.504,17.9107, 0.0955883
320.571,125.159,17.9017, 0.0986343
320.427,126.371,17.8977, 0.0996066
321.241,134.411,17.9202, 0.105686
320.939,141.925,17.9116, 0.111887
321.483,145.11,17.9267, 0.114233
322.496,142.076,17.9551, 0.111495
323.027,148.374,17.9697, 0.116436
323.253,149.581,17.976, 0.117145
323.052,144.449,17.9705, 0.1132
323.363,140.271,17.9792, 0.109853
323.975,135.134,17.9964, 0.105781
323.97,147.603,17.9959, 0.11557
323.988,152.298,17.9963, 0.119146
323.889,147.359,17.9937, 0.115194
324.151,144.566,18.001, 0.112826
323.766,159.045,17.99, 0.124401
324.406,161.163,18.0078, 0.125771
324.456,168.722,18.009, 0.13168
324.519,167.766,18.0108, 0.130909
325.136,167.759,18.0279, 0.130568
324.873,169.761,18.0205, 0.132117
325.035,170.256,18.025, 0.132594
324.739,165.625,18.0169, 0.128821
325.521,160.675,18.0387, 0.124634
325.769,169.07,18.0454, 0.131088
325.886,168.293,18.0487, 0.130237
325.068,171.599,18.0259, 0.132808
326.15,160.901,18.0562, 0.124406
325.737,160.831,18.0447, 0.124284
326.53,157.105,18.0668, 0.121313
326.002,168.29,18.0519, 0.130355
325.504,174.816,18.038, 0.135687
325.824,174.515,18.0468, 0.135213
325.822,165.852,18.047, 0.128384
325.958,170.916,18.0506, 0.132123
326.114,174.757,18.0549, 0.135234
326.124,174.361,18.0551, 0.134885
326.116,179.235,18.0548, 0.138751
326.709,176.026,18.0713, 0.135869
326.755,173.931,18.0726, 0.134222
327.258,170.819,18.0866, 0.131632
327.246,179.617,18.0861, 0.138279
327.341,178.218,18.0888, 0.136981
328.301,167.884,18.1155, 0.12891
328.348,176.587,18.1166, 0.135628
328.105,174.71,18.1099, 0.134117
327.762,178.808,18.1004, 0.137272
327.679,178.652,18.0981, 0.137016
327.095,184.044,18.0818, 0.141201
327.456,187.882,18.0917, 0.144184
326.96,188.096,18.078, 0.144472
327.88,182.604,18.1036, 0.139969
327.774,180.125,18.1007, 0.137828
328.651,176.715,18.125, 0.134959
328.292,184.082,18.1149, 0.140723
328.479,180.765,18.1202, 0.137825
328.524,187.057,18.1213, 0.14258
328.483,182.5,18.1202, 0.139092
329.029,181.776,18.1353, 0.138358
329.213,183.981,18.1404, 0.139837
329.808,176.763,18.1569, 0.134198
330.023,176.102,18.1628, 0.133683
330.05,172.132,18.1637, 0.13065
329.859,170.865,18.1584, 0.129678
330.401,168.388,18.1734, 0.127563
330.579,170.518,18.1783, 0.129085
330.936,172.33,18.1881, 0.130254
330.188,177.789,18.1674, 0.134615
331.233,173.375,18.1962, 0.131165
332.001,169.963,18.2174, 0.128335
332.046,177.576,18.2185, 0.133949
331.747,179.049,18.2102, 0.135175
331.771,184.686,18.2107, 0.139402
331.434,191.222,18.2014, 0.144492
331.739,186.879,18.2098, 0.14113
332.059,196.77,18.2184, 0.148488
332.133,188.775,18.2206, 0.142225
332.141,179.495,18.221, 0.13517
333.06,176.05,18.2463, 0.132358
332.642,175.71,18.2348, 0.132201
332.314,184.507,18.2257, 0.139034
333.153,177.593,18.2488, 0.133365
333.706,171.336,18.2641, 0.128538
333.842,177.167,18.2677, 0.132756
333.865,169.459,18.2685, 0.126967
333.67,165.839,18.2632, 0.124248
333.974,170.471,18.2715, 0.127703
334.15,165.817,18.2764, 0.124067
335.111,172.999,18.3025, 0.129187
335.656,171.728,18.3174, 0.128123
335.183,178.803,18.3044, 0.133429
334.833,177.497,18.2948, 0.132565
334.837,184.082,18.2948, 0.137634
334.495,174.876,18.2856, 0.130847
334.798,168.577,18.294, 0.126102
335.733,169.344,18.3195, 0.126458
336.374,170.722,18.337, 0.12746
336.591,164.362,18.3431, 0.12242
337.396,166.829,18.3649, 0.124323
337.603,159.186,18.3707, 0.118633
337.668,156.218,18.3726, 0.116409
338.157,151.67,18.386, 0.112701
338.532,151.055,18.3962, 0.112034
338.685,158.388,18.4002, 0.117364
338.456,167.872,18.3938, 0.12448
339.164,173.346,18.4129, 0.128471
339.557,170.167,18.4236, 0.125793
339.643,162.912,18.4261, 0.12039
339.747,162.183,18.429, 0.119876
340.052,150.605,18.4375, 0.111103
339.562,147.072,18.4242, 0.108499
339.493,144,18.4224, 0.106204
339.079,147.591,18.4111, 0.109018
339.912,160.066,18.4335, 0.118015
340.112,164.791,18.4388, 0.121565
340.906,150.507,18.4606, 0.110618
341.404,144.791,18.4742, 0.106144
340.86,148.676,18.4594, 0.109247
341.192,144.657,18.4685, 0.106045
341.655,144.816,18.481, 0.106104
341.848,155.241,18.486, 0.113622
342.217,157.512,18.496, 0.115173
342.566,165.862,18.5053, 0.121241
342.32,168.258,18.4986, 0.123033
342.699,180.025,18.5086, 0.131485
343.253,179.691,18.5235, 0.131161
343.722,187.995,18.536, 0.137257
344.152,197.907,18.5474, 0.14466
344.675,205.244,18.5614, 0.149726
344.526,194.157,18.5576, 0.141987
345.195,184.607,18.5758, 0.134734
345.284,198.345,18.5779, 0.144596
345.279,195.735,18.5778, 0.142493
345.691,201.16,18.5888, 0.146327
345.765,208.098,18.5907, 0.151247
345.71,215.532,18.5891, 0.156595
346.496,214.604,18.6102, 0.155533
346.94,208.101,18.6223, 0.150622
346.642,198.84,18.6145, 0.14382
346.727,202.606,18.6167, 0.146425
346.44,208.84,18.6088, 0.151058
346.961,200.287,18.623, 0.144681
348.342,212.807,18.6598, 0.153119
348.429,210.995,18.6622, 0.151695
348.132,208.086,18.6543, 0.149559
348.298,209.417,18.6587, 0.150439
349.19,208.11,18.6826, 0.149303
349.461,221.227,18.6896, 0.158536
349.431,231.661,18.6886, 0.166104
349.744,231.385,18.697, 0.16574
350.851,210.289,18.727, 0.150349
351.152,197.521,18.7353, 0.141222
351.647,208.17,18.7483, 0.148701
352.457,193.298,18.7702, 0.137834
351.937,192.392,18.7563, 0.137086
352.214,197.1,18.7636, 0.140438
352.486,178.384,18.7712, 0.127092
352.332,184.236,18.767, 0.131204
352.336,176.226,18.7673, 0.125683
352.535,173.757,18.7726, 0.124032
352.579,178.024,18.7737, 0.126849
352.716,169.169,18.7775, 0.120737
352.652,170.467,18.7758, 0.12151
353.363,183.507,18.7945, 0.130526
354.149,172.927,18.8156, 0.123018
354.687,166.347,18.83, 0.118059
355.395,177.173,18.8486, 0.12548
355.493,182.326,18.8511, 0.129096
355.468,188.417,18.8503, 0.133463
355.588,199.028,18.8533, 0.141045
355.42,191.794,18.849, 0.135788
356.083,203.66,18.8663, 0.143964
355.889,204.961,18.8612, 0.144905
356.277,205.626,18.8715, 0.144782
356.74,185.848,18.8841, 0.130576
356.517,193.122,18.8781, 0.135866
356.138,189.121,18.8681, 0.133241
356.239,186.796,18.8708, 0.13179
356.573,190.041,18.8796, 0.133935
357.14,198.598,18.8944, 0.139895
357.804,194.004,18.9121, 0.136519
358.158,197.207,18.9214, 0.13855
358.08,211.62,18.9191, 0.148667
357.353,212.489,18.8998, 0.149326
357.224,209.42,18.8965, 0.147018
357.147,193.687,18.8947, 0.13624
357.396,195.223,18.9013, 0.137349
357.668,191.562,18.9085, 0.134756
358.769,190.87,18.9376, 0.134091
358.741,183.54,18.937, 0.129039
358.546,175.072,18.9321, 0.123094
359.189,186.348,18.9488, 0.130607
359.629,174.92,18.9607, 0.122322
360.059,178.89,18.9719, 0.125111
359.295,176.298,18.9518, 0.123724
359.119,163.585,18.9474, 0.115153
359.113,171.162,18.9471, 0.120729
360.183,159.891,18.9755, 0.112459
360.111,164.863,18.9735, 0.115704
361.044,152.05,18.9983, 0.106512
361.302,150.669,19.0052, 0.105408
361.675,143.346,19.0151, 0.100205
362.411,134.824,19.0346, 0.0940408
362.06,141.814,19.0253, 0.0989467
361.774,141.599,19.0178, 0.0988148
361.342,160.723,19.0061, 0.112264
361.506,157.396,19.0104, 0.109781
361.263,166.124,19.0039, 0.115814
361.824,180.577,19.0184, 0.125461
361.757,195.294,19.0163, 0.135567
361.435,193.448,19.0079, 0.134351
362.006,200.276,19.0228, 0.138889
362.151,194.324,19.0267, 0.134868
362.151,198.844,19.0266, 0.13783
362.153,193.834,19.0268, 0.134392
361.568,194.811,19.0114, 0.135164
361.506,189.716,19.0098, 0.131461
361.6,199.388,19.0121, 0.13807
362.292,215.616,19.03, 0.148838
361.956,227.526,19.021, 0.157401
362.54,220.527,19.0365, 0.152734
362.699,208.852,19.0409, 0.144613
363.089,220.163,19.0509, 0.152022
363.065,221.453,19.0503, 0.152842
362.383,218.474,19.0324, 0.151201
362.118,211.56,19.0255, 0.146702
362.275,203.931,19.0298, 0.141259
362.662,201.408,19.04, 0.139349
362.603,207.462,19.0384, 0.143568
362.917,198.552,19.0468, 0.137165
363.614,190.431,19.0652, 0.131145
364.16,198.977,19.0794, 0.136892
364.109,197.697,19.0781, 0.135958
363.972,178.215,19.0748, 0.122422
364.534,173.989,19.0896, 0.119456
363.789,160.855,19.0703, 0.110538
363.561,165.976,19.0643, 0.113903
363.88,150.611,19.0729, 0.103339
364.164,167.906,19.0801, 0.115018
364.914,152.845,19.1, 0.104477
364.984,152.82,19.1018, 0.104456
365.112,152.043,19.1052, 0.103836
366.102,152.76,19.1311, 0.104069
366.32,154.956,19.1367, 0.105594
365.714,163.174,19.1207, 0.111186
366.184,176.408,19.1328, 0.120103
366.201,160.899,19.1335, 0.109706
365.877,161.924,19.125, 0.110549
365.768,173.564,19.1219, 0.118475
365.863,171.986,19.1245, 0.117576
366.26,161.997,19.135, 0.110681
367.202,167.939,19.1595, 0.114533
366.869,180.32,19.1506, 0.123113
367.491,170.456,19.167, 0.116264
366.887,167.474,19.1513, 0.114218
366.583,160.284,19.1435, 0.109262
366.534,158.849,19.1422, 0.108183
367.191,159.843,19.1594, 0.108842
367.841,173.732,19.1761, 0.117897
368.2,174.582,19.1854, 0.118476
368.526,178.443,19.1939, 0.120971
368.787,179.462,19.2006, 0.121632
368.839,172.247,19.2021, 0.116646
369.275,172.571,19.2135, 0.116722
368.949,177.188,19.2049, 0.119851
369.326,184.646,19.2146, 0.124693
369.961,182.979,19.2311, 0.123523
370.667,179.894,19.2495, 0.121401
370.781,183.757,19.2524, 0.123807
370.575,183.377,19.2471, 0.123627
370.422,176.026,19.2433, 0.118536
370.916,166.995,19.2562, 0.11237
371.079,168.359,19.2605, 0.113221
371.094,152.663,19.2611, 0.102631
372.342,157.987,19.2934, 0.105724
371.401,152.45,19.2691, 0.10223
371.324,144.473,19.2672, 0.0969613
371.748,137.775,19.2784, 0.0922562
371.988,138.634,19.2846, 0.0927646
372.208,149.547,19.2901, 0.0999656
372.755,159.371,19.3041, 0.106343
372.937,156.147,19.3089, 0.104132
373.48,166.896,19.3227, 0.111237
374.306,170.361,19.344, 0.11338
374.101,174.147,19.3387, 0.115908
374.055,169.112,19.3376, 0.112708
373.682,174.193,19.3278, 0.116248
373.446,175.539,19.3217, 0.117148
374.306,183.156,19.3438, 0.122212
374.103,193.412,19.3384, 0.129039
375.098,187.562,19.3642, 0.124785
374.377,189.241,19.3455, 0.126329
374.663,192.215,19.3529, 0.128281
374.539,182.489,19.3498, 0.121895
374.902,191.457,19.3591, 0.127917
375.357,184.046,19.3709, 0.122799
375.464,180.583,19.3737, 0.120652
375.182,180.211,19.3665, 0.120609
375.818,175.417,19.383, 0.117238
376.268,167.162,19.3947, 0.111586
376.886,166.501,19.4107, 0.111216
377.13,163.597,19.417, 0.108976
377.025,155.086,19.4144, 0.10341
377.006,157.896,19.4139, 0.105294
376.961,158.475,19.4127, 0.105589
376.595,156.313,19.4033, 0.104329
376.613,157.929,19.4038, 0.105306
377.019,147.577,19.4144, 0.0983872
377.168,136.669,19.4184, 0.0910489
377.744,139.696,19.4332, 0.0930611
378.319,140.539,19.448, 0.0933463
378.376,140.911,19.4495, 0.0934171
378.413,127.624,19.4506, 0.0845917
377.821,138.535,19.4352, 0.0918848
377.465,143.813,19.426, 0.0955725
377.703,149.211,19.432, 0.0992585
377.649,140.094,19.4307, 0.0933256
378.377,124.393,19.4498, 0.0826868
378.946,124.783,19.4644, 0.082713
378.915,119.13,19.4637, 0.0788399
378.818,114.769,19.4612, 0.0760545
379.066,107.778,19.4678, 0.0714236
379.44,118.848,19.4771, 0.078599
379.6,124.59,19.4812, 0.0823568
379.177,120.518,19.4704, 0.0797807
379.167,126.123,19.47, 0.083482
379.312,125.349,19.4737, 0.0830293
379.278,123.475,19.4729, 0.0817939
379.781,119.965,19.4859, 0.0792585
379.751,124.355,19.485, 0.0823056
379.767,130.929,19.4853, 0.0865875
379.976,125.285,19.4908, 0.0827747
380.141,112.681,19.4952, 0.0744198
379.957,118.678,19.4904, 0.0784698
380.009,127.181,19.4916, 0.0842267
380.415,123.175,19.5021, 0.0815355
379.888,118.898,19.4887, 0.0787902
379.895,119.952,19.4888, 0.0795113
379.966,120.561,19.4906, 0.0799087
380.66,121.466,19.5084, 0.0804159
380.487,118.834,19.504, 0.0786665
380.886,122.221,19.5142, 0.0809292
380.017,124.105,19.4919, 0.0824329
379.953,119.211,19.4903, 0.079142
380.254,117.481,19.498, 0.0778351
380.46,114.943,19.5034, 0.0760903
380.673,112.444,19.5089, 0.0743246
380.916,110.555,19.5152, 0.0729488
381.181,110.889,19.5219, 0.0731801
381.276,108.506,19.5244, 0.0715613
381.571,101.379,19.5321, 0.0667176
381.744,88.7285,19.5367, 0.0582463
382.206,93.3295,19.5485, 0.0612058
382.059,88.7375,19.5448, 0.0582273
382.002,88.024,19.5433, 0.0577993
382.188,86.4749,19.5481, 0.0566792
382.465,83.3288,19.5552, 0.0546643
382.786,82.6642,19.5635, 0.0541274
382.889,78.2406,19.5662, 0.0512406
382.905,78.1299,19.5666, 0.0511727
382.88,76.4275,19.566, 0.0500146
383.149,77.9787,19.5728, 0.0509968
382.97,80.9231,19.5682, 0.052947
382.875,80.7834,19.5658, 0.0528741
383.262,78.4613,19.5757, 0.0513146
383.674,71.1597,19.5864, 0.0464859
383.923,71.7111,19.5927, 0.0468298
383.814,69.1754,19.5899, 0.0452564
383.887,69.6003,19.5918, 0.0455271
383.989,70.351,19.5944, 0.0459864
384.271,74.5257,19.6015, 0.0487429
384.464,78.0026,19.6064, 0.0509504
384.602,73.7016,19.61, 0.0481436
385.057,67.7438,19.6217, 0.0441749
385.533,71.3849,19.6337, 0.0465806
385.805,76.927,19.6406, 0.0502396
386.551,69.8635,19.6597, 0.0455198
386.717,71.737,19.6639, 0.0467053
386.245,73.2369,19.6519, 0.0476731
386.423,70.214,19.6564, 0.0456407
386.794,67.7816,19.6659, 0.0439008
387.175,69.9524,19.6756, 0.0452584
386.736,75.0003,19.6643, 0.0485736
386.485,74.0638,19.6579, 0.0479458
386.622,74.9411,19.6614, 0.0484218
386.367,76.6884,19.6549, 0.0495385
385.902,75.8524,19.6431, 0.0490041
385.562,74.4742,19.6345, 0.0481016
385.087,74.2334,19.6224, 0.0479583
385.412,80.2163,19.6306, 0.0517426
385.329,74.3308,19.6285, 0.0480096
385.482,71.1877,19.6325, 0.0459619
385.709,69.1526,19.6383, 0.0446528
385.681,66.5191,19.6376, 0.0429799
385.626,71.38,19.6361, 0.0460956
385.69,71.4619,19.6377, 0.0461421
385.633,74.9664,19.6362, 0.0484189
385.479,76.3612,19.6323, 0.0493423
385.44,72.4024,19.6314, 0.0467933
385.179,71.721,19.6247, 0.0463724
385.294,73.5777,19.6276, 0.0475684
384.92,77.2055,19.618, 0.0499432
384.663,79.4515,19.6115, 0.0513849
384.858,83.9878,19.6163, 0.0542722
384.842,83.3311,19.6159, 0.0538625
385.005,82.6492,19.6201, 0.053394
385.398,88.6075,19.6301, 0.057221
385.228,86.062,19.6257, 0.0556131
385.494,86.034,19.6325, 0.0555824
385.437,88.8761,19.631, 0.0573734
384.925,84.2854,19.6181, 0.0544636
384.92,86.0835,19.6179, 0.0556552
384.933,90.7665,19.6182, 0.0586777
384.756,86.3983,19.6137, 0.0558953
384.626,89.1081,19.6103, 0.0576957
384.822,88.5203,19.6154, 0.0573733
384.95,87.3615,19.6186, 0.0565844
384.463,87.0567,19.6062, 0.056414
384.178,85.4064,19.599, 0.0553564
384.082,80.4579,19.5966, 0.052127
384.178,87.9943,19.599, 0.0569995
384.663,95.2635,19.6112, 0.0616322
385.238,97.7855,19.6259, 0.0631772
385.59,95.88,19.6348, 0.0618995
385.6,98.164,19.635, 0.0634073
385.799,103.225,19.64, 0.0666233
385.976,105.103,19.6445, 0.0678396
386.391,103.406,19.6551, 0.0667035
387.131,106.042,19.6739, 0.0683057
387.354,111.445,19.6794, 0.0717725
387.735,115.123,19.6891, 0.0740571
387.894,111.015,19.6932, 0.0714002
388.048,123.704,19.6969, 0.0795652
387.703,119.283,19.6882, 0.0767448
387.64,113.226,19.6867, 0.0728586
387.62,110.984,19.6862, 0.071421
387.563,104.41,19.6848, 0.0672159
387.063,104.687,19.6721, 0.0675011
386.723,102.912,19.6635, 0.0663995
387.147,104.619,19.6743, 0.0674777
386.869,104.886,19.6672, 0.0676481
386.851,107.735,19.6667, 0.0694684
386.61,99.6299,19.6607, 0.064255
386.085,101.392,19.6473, 0.0654122
386.787,112.786,19.665, 0.0727436
386.941,115.813,19.6688, 0.0747015
387.179,116.579,19.6749, 0.0750958
387.32,115.432,19.6785, 0.0744057
387.135,113.915,19.6738, 0.0734673
387.04,119.322,19.6713, 0.0769171
386.579,108.164,19.6598, 0.0698534
387.231,105.364,19.6764, 0.0679702
387.272,100.204,19.6775, 0.0645644
387.462,101.165,19.6823, 0.0650866
388.062,103,19.6975, 0.066145
388.258,93.2695,19.7027, 0.0599009
388.509,89.7119,19.7091, 0.0576239
388.845,87.101,19.7177, 0.0558623
389.359,80.0381,19.7308, 0.0512202
388.886,78.115,19.7188, 0.0500877
388.76,76.7842,19.7157, 0.0492263
389.827,83.2072,19.7426, 0.053085
389.786,83.4502,19.7416, 0.0532346
390.087,85.7915,19.7492, 0.0545744
390.019,84.8507,19.7474, 0.0539293
390.188,87.687,19.7517, 0.0556853
391.035,89.2738,19.7731, 0.0564767
391.45,95.6555,19.7835, 0.0603417
391.248,98.7305,19.7784, 0.0622227
391.297,98.6326,19.7796, 0.06227
390.74,101.222,19.7654, 0.064075
390.909,102.183,19.7697, 0.0645009
390.402,99.9844,19.7569, 0.0631785
390.528,99.5473,19.7601, 0.0629104
390.546,97.5018,19.7606, 0.061618
390.779,86.8123,19.7667, 0.0548748
391.349,102.431,19.7808, 0.064488
391.691,104.596,19.7894, 0.065893
392.03,112.419,19.7979, 0.0707315
391.834,116.197,19.7929, 0.0730774
391.979,105.586,19.7967, 0.0663317
391.847,100.8,19.7935, 0.0633192
391.953,103.269,19.7961, 0.0649826
392.19,102.952,19.8021, 0.0648219
392.078,98.6562,19.7993, 0.0621303
391.909,92.2908,19.7952, 0.0582085
391.614,98.7512,19.7876, 0.0623148
391.607,107.731,19.7873, 0.0679572
391.305,100.978,19.7798, 0.0637859
391.112,93.7875,19.775, 0.0594032
391.011,99.8271,19.7723, 0.0630257
391.741,103.652,19.7907, 0.0653235
391.38,106.977,19.7815, 0.0673513
391.507,101.904,19.7848, 0.0642633
391.799,106.303,19.7922, 0.0669449
392.183,107.52,19.8018, 0.067597
392.077,102.613,19.7992, 0.0644911
391.903,101.008,19.7949, 0.0635639
392.185,99.1787,19.802, 0.0624751
392.638,111.975,19.8132, 0.0704952
393.006,120.728,19.8224, 0.0758906
392.712,119.171,19.815, 0.0750481
393.09,115.61,19.8246, 0.0728191
392.958,114.652,19.8213, 0.0723096
392.733,111.938,19.8157, 0.0706503
393.448,118.334,19.8336, 0.0745901
393.158,117.953,19.8263, 0.0742755
393.638,122.165,19.8383, 0.0769895
393.704,122.71,19.84, 0.0773026
394.079,120.137,19.8495, 0.0757261
394.643,121.718,19.8637, 0.0765406
394.743,125.317,19.8661, 0.0787033
394.903,121.226,19.8702, 0.0760738
394.46,116.169,19.8591, 0.0730416
393.932,117.627,19.8458, 0.0740566
394.355,124.015,19.8564, 0.0780431
394.81,130.738,19.8677, 0.0822106
395.247,123.344,19.8788, 0.0774707
395.378,125.519,19.8821, 0.0788747
395.64,123.248,19.8887, 0.0775355
395.6,126.724,19.8876, 0.0797936
395.826,123.636,19.8934, 0.0777816
395.612,123.996,19.888, 0.0779745
395.528,123.133,19.8859, 0.0774032
395.212,124.581,19.8779, 0.0783538
395.606,119.769,19.8879, 0.0753153
395.907,109.956,19.8956, 0.0691426
396.004,113.334,19.898, 0.0711331
396.173,109.353,19.9023, 0.068569
396.328,117.549,19.9061, 0.0736086
396.33,108.993,19.9063, 0.0681655
396.744,107.748,19.9167, 0.0673548
396.61,104.544,19.9134, 0.0653639
396.701,103.06,19.9157, 0.0643035
397.02,109.378,19.9236, 0.0680675
396.677,98.1466,19.9152, 0.0610967
396.101,92.4989,19.9008, 0.0577389
395.951,89.0785,19.8971, 0.055723
396.255,96.512,19.9046, 0.0602832
396.171,93.7378,19.9025, 0.0586089
396.7,100.092,19.9157, 0.0625039
396.67,96.6611,19.915, 0.0603824
396.958,103.242,19.9221, 0.0643574
397.12,103.406,19.9262, 0.064399
396.708,101.919,19.9159, 0.0635714
396.879,103.654,19.9202, 0.0645351
396.83,95.3891,19.9191, 0.0594431
396.839,89.2392,19.9194, 0.0556218
396.96,83.1904,19.9225, 0.0518632
396.612,83.7717,19.9138, 0.0522634
396.624,79.7607,19.9141, 0.0497883
396.624,72.7747,19.9142, 0.0455165
396.899,81.2007,19.921, 0.0506221
396.384,78.5265,19.9081, 0.0489994
396.457,73.6563,19.9101, 0.0459581
396.651,77.6612,19.9148, 0.0484574
396.891,80.7892,19.9208, 0.0504332
397.276,78.1658,19.9306, 0.0486856
397.011,76.493,19.9239, 0.0476334
396.751,76.487,19.9174, 0.0477103
397.174,76.1518,19.928, 0.0475029
397.373,69.476,19.9331, 0.0434326
397.841,74.5758,19.9448, 0.0465217
397.772,69.126,19.9431, 0.0432919
397.652,67.6248,19.9401, 0.0423787
397.92,68.0335,19.9469, 0.0425746
398.361,77.9847,19.9577, 0.0487062
398.359,76.1601,19.9577, 0.0474738
398.197,75.6722,19.9537, 0.0472584
398.039,68.9373,19.9498, 0.0431112
397.894,69.0768,19.9462, 0.0432733
397.966,73.7909,19.9479, 0.0462005
397.955,75.225,19.9476, 0.0470697
398.39,82.8479,19.9584, 0.0518047
398.668,80.4633,19.9654, 0.050339
398.567,77.7475,19.9629, 0.0487437
398.719,81.4799,19.9667, 0.0509637
398.984,83.0658,19.9733, 0.0519613
399.01,82.314,19.9739, 0.0514332
399.168,79.9879,19.9779, 0.050025
398.923,75.7491,19.9718, 0.0474323
399.562,81.8901,19.9877, 0.0512697
399.656,81.6917,19.9901, 0.0511964
399.571,82.227,19.988, 0.0515644
399.766,81.2913,19.9929, 0.0509155
399.477,76.4574,19.9857, 0.0479107
400.003,77.9429,19.9989, 0.048789
399.958,77.0879,19.9977, 0.0482695
400.059,82.5836,20.0002, 0.0517312
400.43,80.2591,20.0095, 0.0502875
400.586,79.8107,20.0134, 0.0499494
400.958,82.7159,20.0226, 0.0516974
400.765,81.7158,20.0178, 0.051111
401.295,84.754,20.031, 0.0529906
401.748,78.6484,20.0424, 0.0491376
402.035,78.8118,20.0496, 0.049206
401.807,77.3957,20.0439, 0.0483636
401.691,78.4096,20.041, 0.0490152
401.634,81.318,20.0396, 0.0508192
401.357,81.3677,20.0326, 0.0509148
401.082,82.4039,20.0258, 0.0515831
400.842,90.9731,20.0196, 0.056948
401.229,86.9865,20.0294, 0.0543904
401.834,85.6024,20.0445, 0.0534507
402.207,82.4062,20.0538, 0.0514199
401.872,81.4357,20.0455, 0.0508235
402.178,87.1563,20.053, 0.054376
402.082,89.1559,20.0506, 0.0556566
402.245,95.567,20.0546, 0.0596351
402.415,97.5148,20.0588, 0.0608929
402.684,99.4101,20.0654, 0.0620264
402.721,99.813,20.0663, 0.0622522
403.064,105.666,20.0748, 0.0658499
403.222,108.083,20.0787, 0.0673898
403.385,105.161,20.0828, 0.0655253
403.588,103.138,20.0879, 0.0641701
403.326,102.548,20.0814, 0.0638177
403.206,99.7475,20.0784, 0.0619963
403.629,96.5496,20.089, 0.0599983
404.042,98.0717,20.0993, 0.0608872
404.277,97.8644,20.1051, 0.060768
404.213,96.5916,20.1036, 0.0599293
404.449,91.7133,20.1095, 0.0568889
404.036,92.0188,20.0992, 0.057129
404.475,92.9872,20.1101, 0.0576478
404.85,95.3055,20.1194, 0.0590356
404.639,91.9247,20.1142, 0.0569282
404.54,90.3564,20.1118, 0.055937
404.449,88.4034,20.1095, 0.0546987
404.291,87.2344,20.1056, 0.0540171
404.096,88.6788,20.1008, 0.0548918
403.911,88.4892,20.0962, 0.0547994
403.477,91.4234,20.0853, 0.0566251
402.995,85.0591,20.0734, 0.0526739
403.354,90.5868,20.0823, 0.0560534
403.384,95.8984,20.0829, 0.0593059
402.965,94.3939,20.0725, 0.0584533
403.053,95.7362,20.0747, 0.0593086
403.058,91.8166,20.0749, 0.0569207
403.372,87.2155,20.0828, 0.0540733
403.364,88.4815,20.0826, 0.0549263
403.246,87.6217,20.0796, 0.0544388
403.069,79.9985,20.0754, 0.0497102
403.316,84.9241,20.0814, 0.0527695
402.722,84.4767,20.0666, 0.0525808
402.84,81.6084,20.0696, 0.0507994
402.946,78.6012,20.0723, 0.0489376
402.74,78.4704,20.0672, 0.0488704
402.924,78.4002,20.0717, 0.0487456
403.14,81.6905,20.0771, 0.050767
403.698,84.4847,20.0909, 0.0524524
403.803,78.7922,20.0936, 0.0488711
403.762,82.5254,20.0926, 0.0512123
403.571,77.727,20.0879, 0.0482295
403.623,75.3608,20.0892, 0.0467127
403.678,73.2144,20.0906, 0.0454081
403.848,75.4509,20.0948, 0.0467611
404.014,72.9619,20.099, 0.0452315
403.898,74.3777,20.096, 0.0460877
404.329,68.4188,20.1069, 0.0423361
404.058,74.0467,20.1001, 0.0458094
404.375,74.1824,20.1079, 0.0458205
405.27,74.2031,20.1302, 0.0457634
405.492,75.5519,20.1357, 0.046648
405.803,80.5943,20.1433, 0.0497344
406.227,82.6415,20.1538, 0.0509637
406.6,76.378,20.1631, 0.0470955
406.474,77.5433,20.16, 0.0478208
406.728,79.762,20.1663, 0.0491953
406.619,78.5778,20.1636, 0.0484261
407.25,81.9995,20.1792, 0.0504575
406.871,79.6102,20.1698, 0.049026
407.287,79.0826,20.1802, 0.0487065
407.17,81.8131,20.1772, 0.0504197
407.62,80.7876,20.1884, 0.0497721
407.926,82.1524,20.1959, 0.0505995
407.504,84.6858,20.1854, 0.0522451
