mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
58.52,33.2056,7.64071, 0.139512
58.525,32.8495,7.64113, 0.138306
58.64,33.7424,7.64845, 0.141205
58.654,33.0223,7.6496, 0.137698
58.903,31.7036,7.66621, 0.132406
59.166,30.7363,7.68363, 0.127883
59.39,30.5219,7.6983, 0.126221
59.733,30.3537,7.72063, 0.124717
60.149,32.7988,7.74696, 0.133649
60.237,32.1169,7.75287, 0.130025
60.464,31.5928,7.76765, 0.127561
60.59,31.1539,7.77588, 0.125529
60.639,29.7046,7.77943, 0.119288
60.682,28.7429,7.78246, 0.115279
61.091,29.5507,7.80853, 0.117709
61.362,28.857,7.82606, 0.114698
61.508,29.204,7.83532, 0.115682
61.813,29.954,7.85459, 0.118252
61.858,29.6158,7.85754, 0.117013
62.02,27.0156,7.86849, 0.106752
61.99,28.1739,7.86631, 0.111159
62.087,27.4374,7.87267, 0.108042
62.2,26.9259,7.87996, 0.106135
62.388,24.8455,7.89241, 0.0978138
62.716,24.2133,7.91334, 0.094909
62.792,24.8486,7.91802, 0.0969434
63.114,26.645,7.93792, 0.103323
63.225,27.2244,7.94476, 0.105633
63.466,29.0368,7.95954, 0.11175
63.524,27.8094,7.96347, 0.107241
63.951,28.2346,7.99018, 0.108085
64.246,28.3155,8.00864, 0.107816
64.558,28.8686,8.02799, 0.109396
64.824,27.9691,8.04476, 0.105792
64.589,27.572,8.03021, 0.104788
64.785,26.1528,8.04274, 0.0994443
64.797,28.2498,8.043, 0.10729
64.866,30.0901,8.04689, 0.113629
64.908,31.8635,8.04911, 0.119733
65.009,32.7849,8.05517, 0.123115
65.48,36.1736,8.08365, 0.13447
65.776,37.3478,8.10172, 0.137943
66.288,40.7371,8.13252, 0.149934
66.619,43.4759,8.15227, 0.159241
66.861,44.9437,8.16679, 0.164468
67.235,44.6517,8.18971, 0.163625
67.867,44.5013,8.22828, 0.162355
68.19,42.2299,8.24847, 0.15275
68.54,44.0484,8.26933, 0.158216
69.04,43.7604,8.29959, 0.156874
68.875,42.6054,8.28991, 0.152417
68.978,41.9295,8.29628, 0.149762
68.961,39.3374,8.29581, 0.140554
69.12,38.0596,8.30569, 0.135629
69.267,37.6536,8.31465, 0.133861
69.47,37.5532,8.32689, 0.13309
69.756,37.2144,8.34416, 0.13118
70.101,37.2448,8.36481, 0.131059
70.354,36.3087,8.38013, 0.127528
70.454,36.0999,8.38616, 0.126437
70.62,38.3456,8.3956, 0.133971
71.152,38.9489,8.42716, 0.135093
70.992,38.1619,8.41782, 0.132398
71.262,38.9974,8.43372, 0.134501
71.749,39.5179,8.46245, 0.13595
71.964,40.1007,8.47508, 0.136966
71.993,36.4289,8.47755, 0.12411
72.499,37.6279,8.50717, 0.12712
72.647,38.3984,8.51572, 0.129454
72.643,36.5936,8.51587, 0.123109
72.864,37.7435,8.52863, 0.126641
73.128,39.4157,8.54379, 0.131817
73.299,42.2396,8.55327, 0.140825
73.479,42.3215,8.56377, 0.140845
73.535,42.8308,8.56696, 0.142401
74.223,44.6113,8.60674, 0.147177
74.284,46.8033,8.60989, 0.15396
74.669,45.9394,8.63242, 0.150524
74.932,45.0973,8.64782, 0.147442
75.099,44.7593,8.65755, 0.14601
75.462,42.1186,8.67902, 0.136778
75.685,43.0958,8.6917, 0.139383
75.695,42.182,8.69243, 0.136669
75.818,41.1668,8.69972, 0.132886
75.724,41.3039,8.69429, 0.133208
75.986,40.3198,8.70956, 0.129568
76.203,39.9057,8.72216, 0.127006
76.401,38.5082,8.73378, 0.122101
76.743,40.7189,8.75297, 0.128304
77.466,44.0248,8.79364, 0.137833
77.85,43.2216,8.81562, 0.134799
77.692,43.9432,8.8065, 0.137414
78,48.874,8.82312, 0.152517
78.116,50.4985,8.82942, 0.157156
78.296,52.0044,8.83936, 0.161538
78.728,53.536,8.86354, 0.165439
78.926,55.3186,8.87443, 0.17023
79.057,54.1317,8.88204, 0.166069
79.602,56.5476,8.91232, 0.172464
79.872,56.2736,8.92753, 0.171026
80.102,55.8877,8.94048, 0.169604
80.676,53.229,8.97302, 0.160769
81.261,58.8229,9.00467, 0.176702
81.242,58.5815,9.00366, 0.176013
81.467,56.059,9.0166, 0.167737
81.884,55.0385,9.03985, 0.164795
82.11,56.5298,9.05215, 0.168425
82.362,58.529,9.06579, 0.173248
82.064,58.9,9.04925, 0.174901
82.161,57.0711,9.05493, 0.16907
82.553,60.1032,9.07612, 0.176872
82.024,53.7434,9.04789, 0.159534
82.419,55.3414,9.06942, 0.164374
82.797,54.1138,9.09047, 0.160186
83.269,56.5667,9.11606, 0.16632
83.76,52.2664,9.14367, 0.153196
84.049,55.0226,9.15903, 0.160771
84.869,58.9118,9.20317, 0.170416
84.65,56.1116,9.19166, 0.162973
85.31,57.5099,9.22732, 0.166327
85.828,54.8825,9.25577, 0.158351
86.027,51.5962,9.26705, 0.14851
86.328,48.9043,9.2837, 0.140529
86.491,47.4459,9.29274, 0.135832
86.567,46.4475,9.29698, 0.132808
87.04,47.7524,9.32222, 0.135762
86.979,44.6326,9.31942, 0.127036
86.727,43.5125,9.30606, 0.124042
86.566,41.1876,9.29776, 0.117307
86.713,39.5126,9.30593, 0.11235
87.074,41.5865,9.325, 0.11791
87.256,40.9685,9.33486, 0.115949
87.341,38.6708,9.33979, 0.108804
87.522,38.7135,9.34948, 0.108978
87.585,38.3387,9.3529, 0.107911
87.601,37.3798,9.35391, 0.105114
87.916,36.9293,9.37082, 0.10349
87.681,35.3932,9.35848, 0.0995967
87.803,35.5122,9.36501, 0.0992863
88.121,35.4524,9.382, 0.0987043
88.464,39.2787,9.39971, 0.108987
88.46,37.6503,9.39974, 0.104436
88.645,36.559,9.40974, 0.101405
88.791,36.2051,9.41755, 0.100327
88.996,35.622,9.42853, 0.0983788
89.061,35.9893,9.43191, 0.0995739
89.159,35.0218,9.43725, 0.0968034
89.313,35.567,9.44534, 0.0982546
88.917,34.4803,9.42448, 0.0957254
89.399,34.0898,9.45009, 0.0944174
89.723,34.9743,9.4671, 0.0964681
89.464,33.9727,9.45356, 0.0938213
89.384,32.9525,9.44946, 0.0914356
89.715,32.2998,9.46706, 0.0894169
90.297,33.3049,9.49764, 0.0914654
90.388,31.7255,9.50264, 0.0874085
90.48,29.9756,9.50773, 0.0824941
90.426,29.4805,9.50497, 0.0811277
90.678,27.0543,9.5186, 0.0739564
90.838,25.8298,9.52719, 0.0703391
90.857,25.5266,9.52824, 0.0693293
91.249,27.7532,9.54849, 0.0750177
91.443,28.1347,9.55859, 0.0758827
91.537,27.9986,9.56353, 0.0754322
91.636,28.2315,9.56869, 0.0757627
91.748,27.8244,9.57461, 0.0744403
92.437,30.584,9.61018, 0.0812624
92.525,31.0115,9.61468, 0.0824414
92.666,30.8923,9.62206, 0.081787
92.946,30.7371,9.63662, 0.0811782
93.194,30.1544,9.64957, 0.0794241
93.071,29.8879,9.64324, 0.0788884
93.223,30.5253,9.65103, 0.0805033
93.347,31.4346,9.65734, 0.0826509
93.547,30.4878,9.66782, 0.080069
93.768,31.4102,9.67913, 0.0821695
94.041,30.8855,9.69331, 0.0805058
94.506,32.506,9.71708, 0.0842318
94.786,32.6682,9.73146, 0.0843768
95.009,33.5789,9.74281, 0.0863907
95.234,36.0073,9.75404, 0.0924564
95.595,36.249,9.7725, 0.0929593
95.85,35.7556,9.78561, 0.0914895
95.593,33.6894,9.77274, 0.086137
95.745,35.404,9.78031, 0.0903791
95.712,37.2951,9.77837, 0.0952194
95.877,36.864,9.78687, 0.0940873
96.12,37.8816,9.79916, 0.096198
96.486,38.8879,9.81768, 0.0986794
96.593,42.3094,9.82269, 0.10739
96.969,42.338,9.84182, 0.107321
97.299,45.4476,9.85818, 0.1151
97.546,46.9979,9.87051, 0.118689
98.194,47.7945,9.90322, 0.120002
98.282,46.8325,9.9078, 0.117162
98.592,46.9416,9.92344, 0.117088
98.917,46.9882,9.9398, 0.116963
98.948,47.4793,9.94131, 0.118037
99.359,47.8002,9.96192, 0.118869
99.788,45.7031,9.98372, 0.113054
100.068,44.3834,9.9979, 0.109646
100.774,43.3789,10.0333, 0.10667
100.993,44.6909,10.0441, 0.109721
101.205,45.067,10.0546, 0.110382
101.358,41.8458,10.0626, 0.102356
102.4,43.032,10.1141, 0.104324
102.597,43.3686,10.1238, 0.104889
102.84,42.0084,10.136, 0.101432
103.126,42.1261,10.1501, 0.101481
103.306,41.6405,10.159, 0.100067
103.536,41.2367,10.1704, 0.098774
103.987,41.9289,10.1925, 0.0999768
103.989,40.5448,10.1928, 0.0965818
103.904,39.8608,10.1887, 0.0948443
103.661,40.2821,10.1767, 0.0960396
103.952,40.0596,10.191, 0.0952998
103.904,40.5108,10.1886, 0.0962957
104.162,40.6237,10.2013, 0.0961982
104.295,41.9859,10.2076, 0.0991924
104.746,42.0554,10.2297, 0.0989938
104.814,40.8354,10.2332, 0.0959095
104.642,37.9518,10.2251, 0.0892917
104.622,35.5231,10.2244, 0.0834271
104.633,34.9324,10.225, 0.0820148
104.793,35.8882,10.2328, 0.0840435
104.791,32.4471,10.233, 0.0761835
104.929,32.352,10.2398, 0.0758992
105.334,31.1263,10.2597, 0.0728008
105.753,32.242,10.28, 0.075174
105.823,32.4878,10.2834, 0.0754873
105.849,33.3262,10.2845, 0.0774768
106.147,34.8694,10.2989, 0.0807678
106.299,33.0236,10.3064, 0.0764266
106.605,33.649,10.3212, 0.077645
106.719,32.01,10.3269, 0.0737454
106.736,32.1023,10.3278, 0.073886
106.785,32.0408,10.3301, 0.0737973
107.166,33.1283,10.3484, 0.0760649
107.495,36.008,10.364, 0.0824855
107.845,37.7929,10.3807, 0.0863677
108.042,38.7823,10.3901, 0.0885343
108.281,38.3321,10.4016, 0.0874639
108.348,42.1788,10.4044, 0.0962148
108.457,44.358,10.4094, 0.101223
108.53,45.0552,10.4129, 0.102701
108.811,48.2353,10.426, 0.109637
109.4,47.9401,10.4543, 0.108228
109.189,47.9133,10.4442, 0.1081
109.33,46.3372,10.4511, 0.104441
109.931,47.0143,10.4798, 0.105686
110.204,50.8044,10.4924, 0.113779
110.69,52.6299,10.5154, 0.117546
111.474,52.0474,10.5527, 0.11595
111.564,54.9139,10.5566, 0.12226
111.525,53.9074,10.5549, 0.119768
111.498,52.2219,10.5538, 0.11606
111.918,56.1977,10.5733, 0.124437
112.314,60.7574,10.5915, 0.134293
112.504,58.4579,10.6007, 0.129099
112.592,57.5196,10.605, 0.126915
112.519,59.2957,10.6013, 0.130825
112.376,55.5766,10.595, 0.122684
112.861,57.4737,10.6177, 0.126502
112.851,55.8728,10.6174, 0.123016
112.551,53.2215,10.6035, 0.117388
112.598,53.8264,10.6056, 0.118574
112.416,53.5986,10.5971, 0.118418
112.883,55.5533,10.6189, 0.122544
113.273,55.7625,10.6372, 0.122695
113.635,56.0857,10.6542, 0.122996
114.029,58.0622,10.6725, 0.12717
114.128,62.1516,10.6767, 0.135572
114.504,61.7979,10.6944, 0.134741
114.984,63.5637,10.7166, 0.138167
115.081,67.9725,10.7207, 0.147582
114.687,64.5811,10.7027, 0.14044
114.811,65.2512,10.7084, 0.141983
114.778,61.5309,10.7072, 0.133753
115.366,60.006,10.7348, 0.129935
115.766,55.9453,10.7538, 0.120811
116.023,55.3924,10.7659, 0.119249
116.356,55.4873,10.7813, 0.119158
116.44,57.2284,10.7851, 0.122793
116.8,56.5579,10.8018, 0.120819
116.677,56.8606,10.7961, 0.121283
116.618,57.4721,10.7933, 0.122283
117.144,58.3892,10.8176, 0.123634
117.45,60.1314,10.8316, 0.127009
117.558,60.1226,10.8366, 0.127246
117.5,58.406,10.8341, 0.123601
117.083,56.2382,10.815, 0.119163
117.067,53.2565,10.8145, 0.112793
117.397,55.1094,10.8296, 0.116244
117.506,51.0159,10.8351, 0.107625
117.346,48.3082,10.8279, 0.102126
117.222,50.1788,10.822, 0.105999
117.69,54.3998,10.8432, 0.114373
117.47,50.4411,10.8335, 0.106388
117.3,49.1939,10.8257, 0.103828
117.659,52.1468,10.842, 0.109684
118.175,50.2563,10.866, 0.105421
118.321,49.1559,10.8728, 0.102768
118.842,52.097,10.8965, 0.108414
118.989,51.3089,10.9033, 0.10658
118.935,52.3307,10.9008, 0.108317
119.251,52.1499,10.9153, 0.107596
119.454,54.4119,10.9244, 0.111992
119.575,56.0303,10.9298, 0.115017
119.607,57.5985,10.9311, 0.117918
119.588,57.6644,10.9302, 0.118178
119.898,57.9776,10.9444, 0.118428
119.881,58.0508,10.9436, 0.118486
119.924,59.9282,10.9454, 0.122235
119.983,58.1387,10.9483, 0.118435
120.793,61.2162,10.9849, 0.12418
120.794,62.7296,10.9849, 0.127163
120.92,64.8938,10.9904, 0.131198
120.79,58.6159,10.9851, 0.118659
121.161,58.5871,11.0019, 0.118307
121.198,58.9528,11.0036, 0.118954
121.36,57.9543,11.011, 0.116907
121.324,54.7871,11.0097, 0.110597
121.654,55.2463,11.0246, 0.111199
122.082,58.0017,11.0438, 0.116482
122.3,56.9419,11.0538, 0.114408
122.203,55.6377,11.0495, 0.111738
122.347,56.3265,11.0559, 0.113038
122.77,58.295,11.0749, 0.116804
122.854,58.6885,11.0787, 0.11745
123.088,60.2801,11.0891, 0.120499
122.967,59.0718,11.0837, 0.118308
123.067,61.7965,11.088, 0.123487
123.295,61.784,11.0983, 0.123301
123.509,63.9239,11.1078, 0.127248
123.565,57.1998,11.1108, 0.114194
123.714,57.9462,11.1175, 0.115454
123.822,56.9983,11.1224, 0.113733
124.138,58.071,11.1365, 0.115938
124.346,58.5922,11.1458, 0.11662
124.165,55.8398,11.1379, 0.111296
124.1,53.1641,11.1352, 0.106293
124.238,50.9075,11.1416, 0.101738
124.74,47.3624,11.1645, 0.0945917
124.693,48.7028,11.1622, 0.0971384
124.624,47.2766,11.1593, 0.0944465
124.846,45.4664,11.1694, 0.0904813
124.836,47.5612,11.1688, 0.0945187
124.96,48.3124,11.1743, 0.0958778
125.163,49.9725,11.1832, 0.0991836
125.664,48.4232,11.2057, 0.0959378
126.148,48.958,11.2273, 0.0966874
126.291,49.3126,11.2336, 0.0974211
126.566,50.2857,11.2457, 0.0992106
126.833,48.3991,11.2578, 0.095412
126.761,48.7299,11.2545, 0.0962195
126.365,51.7518,11.2367, 0.102295
126.411,53.4221,11.2386, 0.105685
126.598,53.6184,11.2469, 0.105743
126.884,51.3765,11.2598, 0.100938
127.088,48.0162,11.2691, 0.0942108
127.508,45.492,11.288, 0.0891798
127.292,47.8768,11.2782, 0.0940322
127.374,42.5682,11.2823, 0.0836104
127.791,43.393,11.3007, 0.0848754
128.092,43.7036,11.314, 0.0850887
128.285,46.7577,11.3223, 0.0906434
128.264,48.8883,11.3212, 0.0947033
128.164,46.3492,11.317, 0.0898813
128.578,48.0699,11.3351, 0.0931645
129.146,47.3865,11.3602, 0.0913307
128.98,47.7476,11.3529, 0.091744
129.407,51.3694,11.3714, 0.0983014
129.51,50.3319,11.376, 0.0960221
129.393,46.8646,11.3712, 0.0894314
129.373,47.198,11.3703, 0.0901795
129.246,44.6875,11.3649, 0.0853631
129.528,44.5111,11.3773, 0.0849242
129.607,46.1105,11.3806, 0.0879931
129.915,50.1418,11.3938, 0.0954725
129.94,50.4744,11.3949, 0.0960443
130.328,52.0103,11.4118, 0.0987568
130.311,51.0062,11.4112, 0.0966963
130.278,53.9606,11.4095, 0.102107
130.65,53.8476,11.4258, 0.101641
130.775,53.2924,11.4313, 0.100339
130.891,54.4311,11.4363, 0.102232
130.784,54.7994,11.4316, 0.103344
130.799,55.5766,11.4322, 0.104686
131.098,56.1844,11.4452, 0.105609
131.132,53.6685,11.4469, 0.100881
131.091,53.0527,11.4451, 0.0997286
131.008,54.5479,11.4414, 0.102458
131.366,55.842,11.4569, 0.104682
131.54,57.1524,11.4644, 0.10678
132.224,60.5958,11.494, 0.112754
132.448,62.2814,11.5036, 0.115759
132.727,63.6445,11.5156, 0.118143
132.782,61.2164,11.5182, 0.113604
132.202,59.4052,11.4931, 0.110416
132.433,63.8895,11.5028, 0.118479
132.636,65.7455,11.5115, 0.121715
132.695,64.4941,11.5141, 0.119359
132.899,68.7628,11.5227, 0.127123
132.724,71.1359,11.5149, 0.131567
132.82,68.7497,11.5192, 0.126916
133.213,66.5898,11.5365, 0.122589
133.381,71.8899,11.5433, 0.132031
133.624,74.3007,11.5537, 0.136422
133.425,76.3783,11.5449, 0.140302
133.641,73.6881,11.5545, 0.135334
133.358,71.3778,11.5424, 0.131208
133.737,73.5758,11.5586, 0.134793
133.948,76.0853,11.5676, 0.139207
133.888,75.1735,11.5651, 0.137233
134.137,77.9803,11.5756, 0.142116
134.281,78.9721,11.5818, 0.143704
134.468,85.247,11.5894, 0.154556
134.748,86.3065,11.6014, 0.155945
134.608,87.0464,11.5953, 0.15704
134.585,92.3229,11.5939, 0.165954
135.151,97.5023,11.6179, 0.175104
135.096,99.0248,11.6154, 0.177742
135.274,102.907,11.6228, 0.184196
135.945,110.66,11.651, 0.197983
135.201,100.689,11.6198, 0.180474
134.885,97.2718,11.6065, 0.174299
135.513,96.0498,11.6336, 0.171777
136.007,96.6151,11.6548, 0.172588
135.77,96.0231,11.6447, 0.171133
136.07,98.119,11.6574, 0.174561
135.944,97.1827,11.6521, 0.172817
135.969,94.2558,11.6534, 0.167452
136.355,94.749,11.6699, 0.167891
136.566,93.5676,11.679, 0.1656
137.487,103.606,11.7177, 0.183249
138.072,107.555,11.7423, 0.189955
137.786,102.758,11.7305, 0.181466
137.944,102.303,11.7373, 0.180401
137.888,100.28,11.735, 0.17675
137.971,98.4722,11.7387, 0.173612
137.824,98.4232,11.7325, 0.173411
138,98.942,11.7399, 0.174264
138.314,98.5214,11.7533, 0.173216
138.279,96.9251,11.752, 0.170148
137.988,88.9879,11.7402, 0.156398
138.326,89.6878,11.7545, 0.157433
138.956,95.93,11.7808, 0.168074
139.16,95.6983,11.7895, 0.167202
139.606,96.7867,11.8084, 0.168695
140.511,99.75,11.8464, 0.173645
140.463,93.9226,11.8448, 0.163539
140.715,92.434,11.8556, 0.160667
141.183,94.2116,11.8752, 0.163482
141.488,93.08,11.8881, 0.161244
141.953,93.9048,11.9076, 0.162368
142.599,91.3181,11.9349, 0.157732
142.469,86.577,11.9298, 0.149487
142.705,85.754,11.9397, 0.148021
143.301,84.4365,11.9648, 0.145597
143.531,87.1991,11.9742, 0.150192
143.365,84.3057,11.9675, 0.1452
143.509,84.688,11.9735, 0.145734
143.701,88.4636,11.9812, 0.151818
144.067,94.2306,11.9961, 0.161455
144.023,88.8545,11.9946, 0.152335
143.873,83.4887,11.9888, 0.14318
144.153,83.0197,12.0005, 0.142117
144.216,84.1133,12.003, 0.143769
144.086,80.3586,11.9979, 0.137336
143.721,78.1912,11.9828, 0.133478
143.966,78.8748,11.993, 0.134412
144.345,80.9301,12.0086, 0.137686
