mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
194.451,100.876,13.9399, 0.130718
194.275,101.909,13.9335, 0.132049
195.103,101.091,13.9633, 0.13063
195.025,105.75,13.9603, 0.136525
195.159,103.938,13.9652, 0.13396
195.615,102.229,13.9816, 0.131598
196.434,102.777,14.0108, 0.132029
197.125,98.0534,14.0357, 0.125751
197.455,101.306,14.0473, 0.129687
197.954,104.024,14.0649, 0.133065
198.111,107.685,14.0703, 0.137691
197.773,109.44,14.0582, 0.139923
197.748,110.71,14.0573, 0.141427
197.038,115.009,14.0318, 0.147219
196.962,114.281,14.0291, 0.146009
197.074,117.008,14.033, 0.14964
196.747,113.281,14.0215, 0.144769
197.06,115.95,14.0326, 0.147947
197.556,122.105,14.0499, 0.155747
198.538,117.838,14.085, 0.149851
198.104,125.98,14.0693, 0.160113
198.46,123.674,14.082, 0.156859
198.543,129.683,14.0847, 0.164326
199.311,128.364,14.112, 0.162425
199.747,122.421,14.1277, 0.154715
199.62,124.812,14.1231, 0.157654
199.391,122.838,14.1151, 0.155101
199.663,126.583,14.1246, 0.159653
200.077,126.131,14.1393, 0.158768
199.796,126.444,14.1293, 0.159103
200.214,129.816,14.144, 0.163223
200.063,132.801,14.1385, 0.166892
200.131,133.87,14.1408, 0.168165
200.558,129.971,14.1561, 0.162882
200.906,125.569,14.1686, 0.157033
201.547,125.878,14.1912, 0.157078
201.879,121.373,14.2031, 0.151131
201.969,127.87,14.206, 0.159223
201.767,131.189,14.1987, 0.163398
202.317,126.267,14.2183, 0.157028
202.624,123.161,14.2292, 0.152863
202.58,123.378,14.2277, 0.15298
203.524,126.423,14.2607, 0.156088
204.022,128.841,14.2781, 0.158585
204.01,128.328,14.2777, 0.157969
203.776,124.274,14.2697, 0.152952
204.87,116.407,14.3083, 0.14263
205.773,114.221,14.3399, 0.139567
206.425,118.855,14.3625, 0.144831
206.422,120.364,14.3623, 0.146498
206.881,118.899,14.3784, 0.144404
207.601,118.264,14.4034, 0.143274
208.546,118.83,14.4362, 0.143503
208.718,122.154,14.442, 0.14719
209.154,124.058,14.457, 0.149522
209.913,120.922,14.4834, 0.145286
209.743,125.169,14.4773, 0.150267
209.96,125.85,14.4848, 0.150947
209.968,128.237,14.485, 0.153435
210.238,130.497,14.4943, 0.155695
210.451,132.222,14.5015, 0.157569
210.157,130.902,14.4914, 0.156173
210.335,133.437,14.4975, 0.159007
211.013,129.675,14.521, 0.154243
210.472,129.239,14.5024, 0.153542
210.131,126.228,14.4908, 0.149949
210.454,121.556,14.5021, 0.144113
210.94,116.052,14.5191, 0.137628
211.261,118.339,14.53, 0.140268
210.936,115.228,14.519, 0.136514
211.101,118.357,14.5245, 0.14001
211.084,112.009,14.5242, 0.132327
211.055,110.082,14.5233, 0.129885
211.751,111.885,14.5472, 0.131746
212.183,116.456,14.5618, 0.136931
212.158,120.235,14.5608, 0.141263
212.637,115.521,14.5774, 0.135681
212.426,111.531,14.5704, 0.130874
212.843,113.56,14.5846, 0.133043
213.174,111.834,14.596, 0.130752
213.515,104.38,14.608, 0.121783
213.976,102.381,14.6239, 0.119231
214.284,100.467,14.6345, 0.116819
214.547,101.05,14.6434, 0.117322
214.513,104.454,14.6421, 0.121208
214.757,102.828,14.6505, 0.119224
215.435,102.158,14.6737, 0.118312
216.168,109.152,14.6984, 0.126101
216.516,115.882,14.7099, 0.133544
216.646,121.805,14.7141, 0.14016
217.389,121.788,14.7394, 0.139907
217.61,128.156,14.7466, 0.146988
217.328,130.538,14.737, 0.149696
218.191,133.481,14.7661, 0.152646
218.658,134.335,14.7819, 0.153218
219.11,134.642,14.7972, 0.153445
219.851,133.025,14.8223, 0.151304
220.018,135.536,14.8278, 0.154054
220.524,134.341,14.8449, 0.152361
220.617,132.868,14.8481, 0.150539
220.92,134.858,14.8583, 0.152571
220.945,132.954,14.8592, 0.15024
221.578,131.53,14.8805, 0.148475
221.707,136.221,14.8847, 0.153509
221.85,134.945,14.8896, 0.152038
222.172,137.41,14.9003, 0.154575
222.562,136.992,14.9134, 0.15396
222.914,136.981,14.9252, 0.153704
223.168,141.455,14.9335, 0.158866
223.192,144.475,14.9342, 0.162189
223.717,142.827,14.9519, 0.160097
223.952,149.788,14.9595, 0.167794
224.294,154.068,14.9707, 0.17244
224.038,159.607,14.962, 0.17864
224.076,159.938,14.9632, 0.178743
224.011,159.745,14.9611, 0.178282
224.418,159.519,14.9747, 0.177816
225.762,156.493,15.0196, 0.174097
225.451,157.566,15.0092, 0.175097
226.048,163.53,15.0289, 0.181353
226.691,167.179,15.0501, 0.185016
227.251,170.93,15.0686, 0.189002
227.806,169.14,15.0871, 0.186688
227.767,167.833,15.0858, 0.185134
228.232,165.274,15.1013, 0.18207
228.736,173.5,15.1177, 0.190848
228.927,175.155,15.124, 0.192415
229.278,176.721,15.1355, 0.193745
229.171,181.906,15.1318, 0.199383
229.608,177.986,15.1464, 0.194904
229.537,180.359,15.144, 0.197265
229.941,172.16,15.1576, 0.187969
230.515,177.69,15.1764, 0.193737
230.661,175.434,15.1813, 0.191054
231.427,175.455,15.2065, 0.190902
231.412,176.09,15.206, 0.19133
231.666,173.788,15.2144, 0.188537
231.601,165.252,15.2126, 0.178998
231.98,165.514,15.225, 0.179208
232.186,157.535,15.2321, 0.170274
232.743,152.943,15.2505, 0.165113
232.934,156.304,15.2567, 0.168535
233.526,157.219,15.2761, 0.169141
233.701,151.344,15.282, 0.16257
234.095,148.496,15.295, 0.159166
233.751,141.737,15.284, 0.151791
234.106,138.829,15.2957, 0.148628
234.348,136.877,15.3037, 0.146272
234.648,138.738,15.3134, 0.148026
235.099,142.565,15.328, 0.152124
235.699,140.506,15.3476, 0.149635
236.028,137.617,15.3584, 0.146212
236.169,139.706,15.363, 0.148357
236.04,137.692,15.3588, 0.146096
235.811,137.285,15.3514, 0.145736
236.258,140.447,15.3659, 0.148819
236.566,141.096,15.3758, 0.149654
237.209,140.632,15.3967, 0.148852
236.813,139.424,15.3839, 0.147547
237.273,137.068,15.399, 0.145121
237.687,130.683,15.4126, 0.138132
237.78,129.064,15.4157, 0.136355
237.713,128.633,15.4135, 0.135981
238.089,124.245,15.4259, 0.131057
238.444,129.851,15.4372, 0.136889
239.12,132.752,15.459, 0.139782
239.113,139.67,15.4585, 0.147002
239.202,140.711,15.4614, 0.147973
238.864,143.442,15.4503, 0.150913
239.319,144.473,15.465, 0.151649
239.248,148.432,15.4626, 0.155872
239.841,150.474,15.4817, 0.157515
240.692,148.863,15.5093, 0.155118
241.199,146.743,15.5257, 0.152756
241.052,147.001,15.5209, 0.152722
241.196,149.89,15.5255, 0.155709
241.296,158.402,15.5284, 0.164839
241.285,161.772,15.528, 0.167902
241.598,139.61,15.5388, 0.144533
241.666,151.244,15.5406, 0.156301
241.992,152.972,15.551, 0.157785
241.968,160.299,15.55, 0.165233
242.358,149.124,15.5629, 0.153247
243.032,153.969,15.5844, 0.158175
243.423,157.51,15.5969, 0.161236
244.078,149.13,15.6181, 0.152546
243.84,146.508,15.6106, 0.150283
244.378,156.993,15.6275, 0.160883
244.895,156.444,15.644, 0.160313
245.171,154.032,15.6529, 0.157686
245.761,157.054,15.6717, 0.16051
245.684,150.82,15.6694, 0.154134
246.425,158.169,15.6928, 0.161353
246.302,153.413,15.6891, 0.156147
246.324,159.227,15.6896, 0.16212
247.126,155.444,15.7153, 0.157534
247.733,160.248,15.7344, 0.162123
248.49,166.712,15.7583, 0.168317
249.124,157.587,15.7787, 0.158834
248.714,158.698,15.7656, 0.160224
249.224,157.696,15.7818, 0.158739
249.763,143.349,15.7994, 0.143662
249.828,146.201,15.8013, 0.146573
249.895,157.01,15.8031, 0.157614
250.333,157.478,15.8169, 0.157664
250.918,158.969,15.8354, 0.158879
250.867,167.517,15.8335, 0.167582
251.354,159.711,15.8491, 0.159321
251.427,162.405,15.8513, 0.16189
252.062,170.546,15.8711, 0.170033
252.554,172.699,15.8865, 0.172114
253.126,161.904,15.9049, 0.160901
254.25,160.083,15.9402, 0.158682
254.711,159.751,15.9547, 0.158347
254.499,153.07,15.9483, 0.151598
254.97,153.603,15.963, 0.15143
255.656,146.708,15.9847, 0.14401
255.389,146.73,15.9764, 0.144423
255.732,142.59,15.9872, 0.140163
256.216,144.189,16.0023, 0.141744
256.419,136.824,16.0089, 0.133736
256.316,144.164,16.0054, 0.1416
256.244,149.948,16.003, 0.147323
255.653,155.267,15.9843, 0.153112
256.353,146.258,16.0065, 0.143474
256.558,145.561,16.013, 0.142559
256.899,146.651,16.0236, 0.143281
257.885,145.224,16.0544, 0.141085
258.206,139.064,16.0646, 0.13477
259.028,130.749,16.0904, 0.126056
259.196,127.156,16.0958, 0.122425
259.709,126.836,16.1117, 0.121708
259.683,129.691,16.1108, 0.124737
260.474,127.035,16.1354, 0.121658
260.815,124.633,16.1461, 0.118931
261.111,121.535,16.1553, 0.116052
261.526,124.901,16.1681, 0.119218
262.077,122.207,16.1852, 0.116552
261.803,117.794,16.1768, 0.112465
261.25,111.563,16.1599, 0.106681
261.599,119.566,16.1705, 0.114245
262.133,121.181,16.187, 0.115351
262.269,117.615,16.1913, 0.111839
263.473,122.219,16.2283, 0.115458
263.569,106.287,16.2317, 0.0998903
263.888,105.578,16.2416, 0.0991795
263.943,103.444,16.2433, 0.0969548
264.367,112.722,16.2561, 0.105939
264.433,110.692,16.2582, 0.103921
263.875,115.073,16.2409, 0.108199
264.112,122.924,16.248, 0.115371
264.275,121.997,16.253, 0.114353
264.524,129.497,16.2604, 0.121286
264.994,132.02,16.2748, 0.123486
265.338,128.078,16.2855, 0.119664
265.38,124.892,16.2869, 0.116611
265.897,130.328,16.3026, 0.121754
266.034,135.217,16.3067, 0.126137
266.095,139.594,16.3084, 0.13024
266.14,150.234,16.3095, 0.140426
266.191,157.834,16.3108, 0.14813
266.563,160.19,16.3222, 0.150464
267.1,164.288,16.3385, 0.154211
267.188,166.099,16.3411, 0.155922
267.365,161.054,16.3467, 0.15157
267.787,170.132,16.3593, 0.160466
268.091,173.015,16.3685, 0.162635
268.756,169.395,16.389, 0.158358
268.443,189.289,16.3788, 0.178104
268.624,204.505,16.3839, 0.193059
268.86,198.516,16.3913, 0.18668
268.535,193.335,16.3815, 0.181881
268.357,193.43,16.3761, 0.18237
268.288,203.039,16.3737, 0.191664
268.712,198.831,16.3867, 0.187509
268.837,193.084,16.3907, 0.181563
269.779,183.586,16.4197, 0.171864
269.877,160.838,16.4234, 0.150113
269.959,152.099,16.4261, 0.141664
270.107,160.182,16.4304, 0.149464
270.368,167.173,16.4381, 0.155628
270.546,169.38,16.4435, 0.157858
271.236,155.428,16.4649, 0.143826
271.826,163.1,16.4826, 0.150267
271.668,156.616,16.478, 0.144484
271.956,151.504,16.4868, 0.139634
272.14,159.288,16.4922, 0.147116
272.617,162.264,16.5066, 0.149371
272.406,163.773,16.5001, 0.1512
272.87,159.241,16.5143, 0.146861
273.027,154.712,16.5192, 0.142781
273.091,160.999,16.521, 0.149078
273.921,155.607,16.5462, 0.143477
274.302,153.513,16.5578, 0.141279
274.406,155.117,16.5609, 0.142812
274.385,161.055,16.5601, 0.148691
274.816,168.476,16.5729, 0.155573
275.004,179.042,16.5782, 0.165189
275.236,188.355,16.585, 0.17406
275.368,183.717,16.5891, 0.169522
275.968,185.041,16.6071, 0.170465
276.336,170.582,16.6186, 0.15718
276.594,164.267,16.6265, 0.151261
276.909,167.791,16.6359, 0.154027
277.307,150.637,16.6484, 0.138004
277.793,155.04,16.6628, 0.14172
278.07,150.485,16.6713, 0.137584
278.278,167.503,16.677, 0.153638
278.19,182.402,16.674, 0.167539
278.869,181.578,16.6944, 0.166533
278.382,171.886,16.68, 0.158255
