mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
180.638,192.871,13.4307, 0.252632
181.387,204.185,13.4581, 0.267165
181.65,207.445,13.4677, 0.271038
182.392,213.172,13.495, 0.278157
182.981,220.399,13.5164, 0.28694
183.478,230.476,13.5344, 0.29948
183.914,230.661,13.5504, 0.299443
184.332,219.46,13.5664, 0.284667
184.852,225.58,13.5853, 0.29177
185.256,230.472,13.5999, 0.297653
184.975,213.164,13.5904, 0.274883
185.746,227.48,13.6181, 0.292905
186.234,236.867,13.6356, 0.304456
185.846,219.881,13.6221, 0.282892
187.138,233.646,13.6689, 0.299839
186.588,223.83,13.6492, 0.287092
186.172,213.374,13.6344, 0.273819
186.106,217.869,13.6318, 0.279591
186.916,229.379,13.6609, 0.294286
186.276,205.638,13.6386, 0.264145
185.713,202.647,13.6181, 0.260604
185.38,197.782,13.6061, 0.254543
186.237,204.053,13.6372, 0.262355
186.491,206.258,13.6464, 0.265442
186.811,203.161,13.6583, 0.26097
186.957,202.443,13.6637, 0.259965
186.253,193.251,13.6384, 0.248096
186.382,192.824,13.6431, 0.247465
186.436,196.914,13.6449, 0.252591
185.869,166.82,13.6255, 0.214412
186.715,176.73,13.6561, 0.226003
186.651,177.077,13.6537, 0.226395
187.091,182.667,13.6696, 0.233156
186.615,168.367,13.6528, 0.21556
186.419,159.572,13.646, 0.2044
185.967,155.414,13.6296, 0.199398
186.605,154.729,13.6531, 0.198067
186.834,155.071,13.6615, 0.198488
186.854,164.422,13.6618, 0.210279
187.609,180.992,13.6886, 0.230686
188.81,205.656,13.7313, 0.260987
188.197,193.756,13.7095, 0.24618
188.465,183.737,13.7197, 0.233353
188.254,180.387,13.7122, 0.229046
188.308,172.167,13.7146, 0.218617
187.902,175.665,13.6996, 0.2231
188.078,181.775,13.7057, 0.23049
188.467,186.807,13.7197, 0.235691
188.515,181.828,13.7217, 0.22945
188.65,196.051,13.726, 0.247398
189.102,191.91,13.7427, 0.2416
188.974,184.841,13.7383, 0.232798
189.57,196.631,13.7595, 0.247196
190.061,195.517,13.7773, 0.245779
190.028,194.055,13.7762, 0.243951
190.501,203.224,13.793, 0.255288
190.017,185.959,13.7762, 0.234315
190.795,194.115,13.804, 0.243788
190.902,196.602,13.8078, 0.246851
190.688,188.983,13.8004, 0.23777
190.767,185.063,13.8034, 0.232793
190.858,173.422,13.8073, 0.217872
191.445,178.885,13.8283, 0.224412
190.43,159.307,13.7924, 0.200643
191.248,170.03,13.8215, 0.213388
190.849,165.284,13.8073, 0.207732
190.763,163.085,13.8043, 0.205067
191.747,171.353,13.8395, 0.21477
192.166,180.415,13.8542, 0.226133
192.144,177.837,13.8535, 0.222931
192.355,183.257,13.8609, 0.229803
192.621,179.341,13.8707, 0.224767
192.425,177.371,13.8637, 0.222105
191.978,179.921,13.8475, 0.225021
192.328,191.403,13.8596, 0.238974
192.245,174.851,13.8574, 0.218682
191.843,158.396,13.8436, 0.198454
192.423,166.468,13.8642, 0.208081
192.41,158.7,13.864, 0.198433
192.62,160.96,13.8715, 0.200918
192.91,167.094,13.8817, 0.20825
193.575,175.567,13.9053, 0.218635
194.11,179.844,13.9243, 0.2237
194.195,189.413,13.9269, 0.235588
194.213,196.618,13.9273, 0.244446
194.829,201.598,13.9492, 0.250127
195.248,197.245,13.9644, 0.244981
194.6,180.698,13.9419, 0.224533
194.762,190.481,13.9472, 0.23665
194.527,175.119,13.9395, 0.217606
194.978,186.113,13.9552, 0.23112
195.208,183.107,13.9635, 0.227355
195.402,179.261,13.9707, 0.222196
195.293,177.715,13.9668, 0.220505
195.642,174.15,13.9795, 0.215693
195.656,178.257,13.9798, 0.22089
195.791,178.966,13.9846, 0.221419
196.917,180.208,14.0248, 0.22251
197.078,186.913,14.0302, 0.230722
196.601,189.186,14.0131, 0.233505
196.734,187.815,14.0179, 0.231416
197.05,198.024,14.0288, 0.243753
197.9,217.92,14.0582, 0.267395
198.476,220.038,14.0786, 0.270132
198.417,225.921,14.0762, 0.27708
199.006,236.886,14.0967, 0.289563
198.492,229.481,14.0788, 0.280608
198.401,225.924,14.0757, 0.276007
198.581,234.671,14.0817, 0.286034
198.878,231.417,14.0924, 0.28174
198.927,221.904,14.0946, 0.269782
199.953,239.875,14.1302, 0.290801
200.042,245.418,14.1331, 0.297453
200.585,241.553,14.1525, 0.292246
201.497,242.82,14.1846, 0.293451
201.161,230.327,14.1733, 0.27868
201.295,238.094,14.1777, 0.288033
200.866,235.946,14.1627, 0.285708
200.648,215.804,14.1558, 0.261439
200.693,210.831,14.1576, 0.254888
200.547,213.589,14.1524, 0.258221
200.339,217.498,14.1448, 0.263381
200.876,221.956,14.1636, 0.268563
201.945,240.348,14.2006, 0.289703
202.017,240.445,14.2031, 0.29015
202.102,255.65,14.2054, 0.308328
203.057,254.7,14.2391, 0.30619
202.704,259.438,14.2265, 0.312377
203.248,263.455,14.2454, 0.316798
203.509,261.932,14.2546, 0.315185
203.562,259.956,14.2566, 0.312171
203.27,259.229,14.2464, 0.311329
203.349,248.543,14.2496, 0.298573
203.076,246.148,14.2401, 0.29542
202.773,235.941,14.2299, 0.282907
203.534,245.267,14.2563, 0.293618
203.621,244.446,14.2593, 0.292891
204.115,245.144,14.2766, 0.293486
204.859,247.335,14.3026, 0.295927
204.78,249.325,14.2998, 0.297494
205.121,262.458,14.3111, 0.312979
204.816,250.08,14.301, 0.297749
205.043,250.335,14.3089, 0.297681
205.707,253.299,14.332, 0.300519
205.808,245.011,14.3359, 0.29078
207.575,257.215,14.3969, 0.304592
207.661,260.064,14.3998, 0.307846
208.403,256.054,14.4257, 0.302914
208.441,254.536,14.4271, 0.300661
209.335,260.719,14.4578, 0.307081
209.874,262.082,14.4764, 0.308036
210.572,258.141,14.5007, 0.302858
211.814,264.659,14.5432, 0.309881
212.106,265.219,14.5532, 0.310269
211.838,269.66,14.5438, 0.315474
210.942,271.183,14.5129, 0.31761
210.693,251.101,14.5052, 0.29371
210.368,256.336,14.4937, 0.30014
211.408,268.534,14.5291, 0.313312
212.083,274.898,14.5521, 0.319327
212.372,277.223,14.5619, 0.322316
212.92,289.595,14.5803, 0.335956
214.212,289.355,14.6246, 0.335161
215.217,294.542,14.6587, 0.340529
215.732,288.978,14.6765, 0.334059
216.048,291.442,14.6871, 0.337022
216.792,287.786,14.7126, 0.332661
217.173,287.727,14.7255, 0.33163
217.612,280.946,14.7407, 0.323267
217.964,275.281,14.7529, 0.316477
218.425,275.301,14.7685, 0.316062
219.577,273.134,14.8076, 0.31243
219.818,268.641,14.8159, 0.307123
219.468,280.563,14.8036, 0.320741
218.629,292.435,14.7748, 0.334732
218.383,291.545,14.7665, 0.334254
217.793,302.912,14.7461, 0.346961
219.065,306.803,14.789, 0.350618
219.502,305.316,14.8038, 0.34848
219.894,300.643,14.8173, 0.342772
220.895,295.904,14.8512, 0.336212
221.026,283.187,14.8562, 0.320989
220.664,289.862,14.8437, 0.328285
221.734,283.828,14.88, 0.321039
220.716,281.359,14.8458, 0.318374
220.132,278.553,14.8262, 0.315506
220.273,279.057,14.831, 0.316429
220.523,289.769,14.839, 0.328527
221.116,284.268,14.8592, 0.321867
220.122,285.447,14.8256, 0.323178
220.365,287.223,14.8338, 0.324792
221.539,291.627,14.8731, 0.329674
222.056,295.727,14.8904, 0.334294
222.978,298.002,14.9212, 0.336568
222.973,292.66,14.9213, 0.329915
223.599,288.214,14.9424, 0.324442
222.972,281.283,14.9216, 0.316865
223.404,276.685,14.9363, 0.311417
222.749,286.242,14.914, 0.322412
222.929,288.766,14.9199, 0.325261
223.427,272.876,14.9372, 0.307041
223.322,264.264,14.934, 0.297705
223.651,252.951,14.9455, 0.284818
224.059,250.632,14.9592, 0.281818
224.26,257.618,14.9657, 0.289106
224.558,243.311,14.9762, 0.273127
224.891,242.101,14.9873, 0.271703
224.974,240.959,14.9901, 0.270275
224.45,238.556,14.9727, 0.268059
224.32,248.98,14.968, 0.279799
223.496,254.428,14.9403, 0.286093
223.528,259.259,14.9412, 0.291093
224.016,258.618,14.9575, 0.289876
223.872,242.344,14.9533, 0.271987
224.26,234.886,14.9665, 0.263356
224.339,228.98,14.9694, 0.256443
224.218,232.896,14.9652, 0.260853
224.55,228.186,14.9765, 0.255111
224.044,238.209,14.9592, 0.266605
223.623,240.059,14.9451, 0.268574
223.964,250.929,14.9561, 0.280326
223.931,254.9,14.9548, 0.284098
223.5,243.966,14.9408, 0.271978
223.479,234.381,14.9405, 0.261459
224.113,229.438,14.9619, 0.25564
224.074,224.183,14.9608, 0.250027
224.558,221.305,14.9771, 0.246366
224.842,238.581,14.9859, 0.265565
225.594,244.645,15.0108, 0.271732
225.531,250.405,15.0085, 0.277858
225.041,241.978,14.9924, 0.268743
225.436,245.046,15.0055, 0.271741
225.505,237.34,15.0081, 0.263199
225.767,227.725,15.0172, 0.252005
225.752,222.255,15.0169, 0.245762
225.311,224.392,15.0021, 0.248213
225.502,215.124,15.0088, 0.238224
225.853,218.749,15.0204, 0.241647
225.764,212.38,15.0177, 0.234261
225.131,200.274,14.997, 0.22174
225.93,206.957,15.0234, 0.227825
226.347,205.258,15.0373, 0.225684
226.029,205.432,15.0268, 0.226076
225.545,207.83,15.0106, 0.228575
225.107,195.07,14.9964, 0.215225
225.35,188.245,15.0048, 0.207737
225.229,189.17,15.0007, 0.208785
225.539,190.513,15.011, 0.20988
226.403,199.882,15.0394, 0.219647
226.485,192.753,15.0424, 0.211697
226.163,198.765,15.0315, 0.218684
226.478,197.682,15.042, 0.217391
226.764,195.288,15.0516, 0.215021
227.56,198.998,15.0779, 0.218688
228.497,209.476,15.1085, 0.229565
228.72,212.543,15.1158, 0.232864
229.138,210.218,15.1297, 0.229751
228.846,213.336,15.12, 0.232716
228.772,207.774,15.1178, 0.226172
229.297,217.747,15.1348, 0.236127
229.762,228.259,15.1497, 0.247436
230.272,223.848,15.1667, 0.242413
230.207,236.54,15.1641, 0.25574
230.228,228.08,15.1652, 0.246396
230.131,214.29,15.1624, 0.231912
229.616,206.013,15.1457, 0.223174
230.584,209.956,15.1775, 0.226561
230.468,213.539,15.1736, 0.230016
230.53,221.531,15.1754, 0.238689
230.691,232.274,15.1803, 0.250084
230.982,236.96,15.1897, 0.254651
231.573,233.021,15.2093, 0.249897
231.224,230.522,15.1979, 0.247455
230.496,223.81,15.1742, 0.240632
230.169,233.286,15.1631, 0.250814
230.589,216.384,15.1775, 0.232501
230.687,216.563,15.1807, 0.232691
230.605,214.685,15.1781, 0.230614
231.62,218.704,15.2114, 0.23441
232.217,217.23,15.2311, 0.232603
231.191,216.12,15.1974, 0.232153
231.859,222.995,15.2191, 0.238999
231.68,221.659,15.2133, 0.237668
231.917,222.4,15.221, 0.238262
232.041,220.945,15.2252, 0.236318
231.664,228.658,15.2125, 0.244891
233,239.874,15.256, 0.255699
232.626,245.072,15.2435, 0.261637
232.492,238.34,15.2394, 0.254637
232.397,242.232,15.2361, 0.259135
233.049,238.969,15.2576, 0.255459
232.642,250.038,15.2439, 0.267352
232.706,237.48,15.2464, 0.253447
232.654,229.436,15.245, 0.244624
233.785,238.007,15.2818, 0.253052
233.111,232.543,15.2599, 0.247627
233.204,241.511,15.2626, 0.256888
233.185,246.343,15.2618, 0.261968
233.404,244.093,15.2691, 0.258893
233.979,237.799,15.2881, 0.252108
234.337,252.323,15.2993, 0.267249
234.718,252.19,15.3118, 0.26687
234.781,251.005,15.3139, 0.26547
235.145,236.318,15.3263, 0.249841
235.211,227.946,15.3287, 0.241811
235.004,240.084,15.3215, 0.25521
235.556,241.595,15.3395, 0.256101
235.742,231.354,15.3459, 0.245357
235.92,229.017,15.3518, 0.242711
235.126,228.986,15.3259, 0.24263
235.091,234.975,15.3246, 0.248904
235.267,218.976,15.3309, 0.231471
235.845,207.947,15.3501, 0.219434
236.157,213.062,15.3601, 0.22444
236.112,223.307,15.3583, 0.23537
235.883,222.347,15.3509, 0.234465
236.309,209.946,15.3652, 0.220677
236.619,200.362,15.3756, 0.210411
237.217,199.672,15.3951, 0.209269
237.311,196.93,15.3982, 0.206094
237.128,199.832,15.3922, 0.209395
237.775,217.568,15.4126, 0.227429
237.01,212.296,15.3879, 0.222054
236.767,209.698,15.3801, 0.21974
236.664,214.074,15.3766, 0.224253
236.055,224.17,15.3564, 0.235109
236.486,235.154,15.3701, 0.246697
235.873,218.641,15.3507, 0.229417
237.016,224.12,15.3877, 0.234488
236.233,216.954,15.3625, 0.227275
236.677,220.177,15.3768, 0.230686
236.833,223.101,15.3818, 0.233525
237.825,227.895,15.4139, 0.237996
238.318,223.671,15.43, 0.233309
238.426,228.061,15.4333, 0.238047
238.238,224.081,15.4274, 0.234099
237.744,212.973,15.4117, 0.222718
237.907,200.496,15.4175, 0.20916
238.245,196.073,15.4286, 0.20428
237.934,198.824,15.4184, 0.207642
237.712,195.315,15.4113, 0.20393
237.893,198.96,15.4171, 0.207278
238.255,204.68,15.4286, 0.213211
239.117,209.616,15.4564, 0.21802
238.941,219.308,15.4504, 0.227863
239.295,224.452,15.4617, 0.232387
239.744,228.246,15.476, 0.236289
240.002,233.234,15.4842, 0.241773
239.489,225.416,15.4679, 0.23432
239.93,230.083,15.482, 0.239287
239.859,227.291,15.4798, 0.236856
240.071,230.964,15.4865, 0.240612
239.813,236.052,15.478, 0.245938
239.057,219.45,15.4541, 0.228944
239.804,225.263,15.4781, 0.234049
240.218,217.121,15.4917, 0.225266
240.738,210.483,15.5087, 0.217592
240.663,199.393,15.5067, 0.205918
240.418,200.621,15.4988, 0.207016
240.254,190.367,15.4938, 0.196535
240.288,204.689,15.4944, 0.211716
239.944,208.847,15.4832, 0.215747
239.656,197.95,15.4742, 0.204953
240.451,201.066,15.4998, 0.207517
239.919,201.396,15.4826, 0.208129
239.039,196.649,15.4543, 0.20358
239.763,205.707,15.4774, 0.212539
239.469,201.219,15.4681, 0.207884
239.75,210.378,15.4769, 0.216869
239.985,192.771,15.4851, 0.198804
240.761,201.908,15.5098, 0.207479
240.383,213.515,15.4973, 0.219178
240.949,220.938,15.5153, 0.226022
241.367,231.488,15.5284, 0.236454
241.287,222.323,15.5261, 0.227141
241.371,229.061,15.5286, 0.234067
241.214,222.852,15.5237, 0.227812
241.572,221.333,15.5353, 0.22616
242.6,236.068,15.5679, 0.240428
242.961,227.249,15.5798, 0.231147
242.52,239.866,15.5652, 0.244083
242.225,231.102,15.556, 0.235118
242.745,221.878,15.573, 0.225455
242.932,213.581,15.5793, 0.217013
242.386,197.775,15.5623, 0.201026
242.415,214.327,15.5627, 0.217897
242.67,225.561,15.5705, 0.229334
243.223,232.537,15.588, 0.2361
243.378,244.923,15.5926, 0.248798
243.537,240.089,15.5979, 0.24405
244.177,254.096,15.6179, 0.257624
244.197,263.556,15.6183, 0.267094
244.365,254.762,15.6239, 0.258465
243.931,254.328,15.61, 0.258329
244.279,260.211,15.621, 0.264079
244.484,264.822,15.6274, 0.268791
243.744,263.352,15.6037, 0.267709
243.5,250.212,15.5963, 0.254651
244.058,263.807,15.6138, 0.268251
244.757,269.576,15.636, 0.274028
244.41,252.764,15.6254, 0.257391
245.219,253.617,15.6512, 0.258072
245.974,262.553,15.6751, 0.266351
245.751,253.571,15.6682, 0.257561
246.03,257.879,15.677, 0.262093
245.701,264.914,15.6663, 0.269309
245.587,255.777,15.6629, 0.260935
245.498,260.47,15.6599, 0.265691
245.494,263.028,15.6597, 0.268416
245.089,258.251,15.6469, 0.263288
245.616,264.268,15.6636, 0.269303
246.304,263.51,15.6855, 0.268188
246.256,258.24,15.6842, 0.263308
245.512,249.506,15.6607, 0.254542
245.619,266.038,15.6636, 0.271279
246.28,260.814,15.6849, 0.265329
246.734,257.955,15.6994, 0.262215
246.854,260.782,15.7032, 0.265431
247.269,258.623,15.7164, 0.262954
247.942,265.039,15.7377, 0.268849
248.49,262.324,15.7551, 0.266066
248.037,266.348,15.7406, 0.270092
248.289,258.878,15.7489, 0.262368
248.962,256.824,15.7703, 0.259885
249.334,261.198,15.782, 0.264031
249.501,253.36,15.7875, 0.255541
249.241,255.659,15.7792, 0.257412
248.297,269.345,15.7488, 0.271375
248.052,271.333,15.741, 0.274322
247.984,267.856,15.7389, 0.27069
247.037,278.77,15.7084, 0.282262
246.924,277.85,15.7049, 0.281033
246.327,293.034,15.6854, 0.296899
246.171,274.87,15.681, 0.278013
246.147,270.859,15.6804, 0.27377
245.496,249.334,15.6603, 0.252602
245.609,237.236,15.6643, 0.240377
246.184,236.3,15.6826, 0.239181
246.007,239.167,15.6769, 0.242534
246.116,237.737,15.6804, 0.241337
246.158,242.305,15.6816, 0.245683
246.574,229.297,15.6953, 0.23195
245.457,222.876,15.6599, 0.225581
245.674,232.234,15.6665, 0.234954
245.061,237.103,15.6468, 0.240225
245.706,245.02,15.6671, 0.247768
246.551,247.473,15.694, 0.249657
247.195,249.79,15.7144, 0.252161
246.871,254.53,15.704, 0.256588
246.876,251.419,15.7042, 0.253758
247.008,238.69,15.7088, 0.240886
246.963,219.762,15.708, 0.221509
246.811,214.735,15.7034, 0.216371
247.626,203.7,15.7297, 0.204547
248.174,212.192,15.7468, 0.21288
249.257,218.089,15.781, 0.218342
250.015,217.937,15.805, 0.217882
250.087,222.609,15.8071, 0.222686
249.895,231.572,15.8007, 0.231902
250.053,217.72,15.8062, 0.218154
249.628,206.416,15.7931, 0.206736
250.18,203.038,15.8107, 0.203015
249.731,200.745,15.7965, 0.201082
250.444,199.817,15.8191, 0.199945
250.646,196.869,15.8256, 0.196775
250.616,191.509,15.8248, 0.191206
251.418,190.359,15.8502, 0.189736
251.92,196.626,15.8658, 0.195825
252.172,198.071,15.8737, 0.197134
252.406,189.595,15.8814, 0.188591
252.045,187.995,15.87, 0.187031
252.809,185.505,15.8942, 0.184264
252.501,184.978,15.8845, 0.183705
252.158,178.879,15.8739, 0.177791
252.454,171.33,15.8835, 0.170039
252.168,166.342,15.8746, 0.165211
252.292,170.507,15.8784, 0.169357
252.131,167.938,15.8734, 0.166823
251.634,169.3,15.8577, 0.168173
251.436,168.084,15.8515, 0.167113
251.302,167.347,15.8472, 0.166264
251.424,159.95,15.8513, 0.159148
251.362,155.187,15.8495, 0.154262
251.079,149.859,15.8408, 0.149159
251.247,151.654,15.846, 0.150968
251.424,153.788,15.8515, 0.153046
250.935,141.173,15.8365, 0.14054
250.33,136.333,15.8175, 0.135881
250.664,140.607,15.8279, 0.140187
250.612,146.022,15.8261, 0.145567
250.276,154.05,15.8153, 0.153572
250.726,149.641,15.8296, 0.148985
251.482,147.544,15.8536, 0.146783
251.186,158.255,15.8439, 0.157826
251.553,147.753,15.8558, 0.147018
252.366,146.202,15.8815, 0.145175
253.091,148.357,15.9042, 0.147297
253.815,146.721,15.927, 0.145443
253.433,147.53,15.915, 0.146473
253.639,150.067,15.9214, 0.148785
254.144,149.193,15.9373, 0.147735
254.323,150.095,15.9429, 0.148253
254.777,156.369,15.9569, 0.154286
254.55,150.764,15.95, 0.148782
253.893,162.654,15.929, 0.160911
253.506,170.2,15.9166, 0.168547
253.679,157.388,15.9224, 0.155884
253.919,155.392,15.93, 0.153862
254.013,149.381,15.9332, 0.147877
253.877,148.078,15.9289, 0.146484
253.836,146.806,15.9277, 0.145407
253.851,142.653,15.9283, 0.141361
254.134,142.94,15.9372, 0.14135
253.4,143.952,15.9141, 0.142403
253.723,143.256,15.9242, 0.141714
253.512,143.732,15.9176, 0.142265
254.397,143.651,15.9454, 0.141885
254.369,141.733,15.9446, 0.140072
254.813,139.99,15.9585, 0.138127
253.962,142.335,15.9318, 0.140661
253.981,140.801,15.9324, 0.139216
254.482,136.176,15.9483, 0.134469
254.417,134.045,15.9463, 0.132356
254.421,127.674,15.9466, 0.126072
254.439,121.606,15.9474, 0.119948
253.718,124.221,15.9247, 0.122666
254.603,117.339,15.9527, 0.11565
254.115,113.016,15.9375, 0.111504
254.669,111.885,15.9549, 0.110303
255.147,113.987,15.9698, 0.112181
255.774,109.053,15.9896, 0.107097
256.101,104.831,15.9999, 0.102785
256.189,102.751,16.0028, 0.100748
256.569,102.891,16.0146, 0.100791
256.829,107.006,16.0226, 0.104859
256.995,105.051,16.0278, 0.10297
256.766,104.613,16.0207, 0.102583
256.654,103.21,16.0173, 0.101161
256.769,91.5816,16.0212, 0.0894495
256.863,91.2543,16.0242, 0.0890926
256.903,92.7817,16.0254, 0.0904996
257.244,93.3824,16.036, 0.0911529
257.029,97.7322,16.0292, 0.0955045
257.677,99.2225,16.0493, 0.0967811
257.819,99.1704,16.0537, 0.0968033
258.134,100.13,16.0635, 0.0975497
258.209,92.3012,16.0661, 0.0897597
258.23,93.7891,16.0667, 0.0913891
258.776,92.1557,16.0837, 0.089788
258.889,92.3207,16.0873, 0.0898276
258.808,92.2891,16.0847, 0.0898028
259.042,95.9837,16.0919, 0.0932663
259.012,96.0218,16.091, 0.0932375
259.283,95.2529,16.0994, 0.0923502
259.955,98.593,16.1201, 0.0954182
259.946,100.187,16.1198, 0.0970507
259.424,106.834,16.1034, 0.103787
259.128,106.106,16.0943, 0.103118
259.015,112.551,16.0905, 0.109494
258.972,118.169,16.089, 0.114817
259.416,117.721,16.1028, 0.114342
258.916,113.847,16.0874, 0.110757
259.791,113.693,16.1146, 0.110368
260.154,106.456,16.1261, 0.10317
259.913,101.247,16.1188, 0.0980258
260.198,99.2089,16.1277, 0.0959279
260.646,102.329,16.1415, 0.0988239
260.812,99.3027,16.1467, 0.0958114
260.503,102.574,16.137, 0.0989405
260.519,108.395,16.1374, 0.104715
260.257,109.431,16.1292, 0.105729
260.225,106.838,16.1283, 0.103158
260.158,109.197,16.1261, 0.105657
260.381,115.972,16.1328, 0.112213
259.961,115.135,16.1198, 0.111445
260.161,119.199,16.1259, 0.115453
260.605,106.743,16.14, 0.103239
260.845,102.263,16.1476, 0.0988251
261.303,97.2252,16.162, 0.0938501
261.267,103.662,16.1606, 0.100095
261.476,95.9114,16.1674, 0.0923391
261.444,93.4211,16.1664, 0.0897406
261.539,90.604,16.1695, 0.0869677
261.902,82.9583,16.1809, 0.0795561
261.368,85.9985,16.1643, 0.0825689
261.679,81.548,16.1741, 0.0782402
262.298,82.7852,16.1932, 0.0792518
262.877,86.1019,16.2109, 0.0822784
262.985,87.9106,16.2142, 0.0841354
262.516,85.5437,16.1998, 0.0820603
262.04,87.9645,16.185, 0.0844141
262.431,89.3911,16.1971, 0.0856323
262.435,87.4779,16.1972, 0.0837382
262.421,88.2257,16.1968, 0.0844296
262.035,86.4978,16.1849, 0.0827963
261.4,86.5359,16.1653, 0.0830365
261.363,87.4972,16.1641, 0.0839067
261.187,87.6598,16.1587, 0.0840987
261.36,89.0083,16.164, 0.0853223
261.945,89.954,16.1821, 0.0861143
261.597,86.3286,16.1714, 0.082579
261.676,90.1511,16.1737, 0.086165
261.665,95.3548,16.1732, 0.0912547
262.236,93.9923,16.1909, 0.089803
262.147,99.5654,16.188, 0.0951565
262.446,99.0871,16.1973, 0.0946532
262.01,93.632,16.1839, 0.0895529
262.074,92.3484,16.186, 0.088227
262.36,91.9903,16.1948, 0.0878373
262.311,88.1683,16.1934, 0.0841056
262.13,92.3412,16.1877, 0.0880855
262.773,88.7635,16.2077, 0.0845325
262.636,96.3075,16.2032, 0.0918567
262.304,101.298,16.1928, 0.0966192
262.524,100.273,16.1996, 0.0954774
262.516,99.3938,16.1994, 0.0944875
262.622,101.423,16.2026, 0.0964762
262.782,98.9323,16.2076, 0.0940421
263.319,101.815,16.2241, 0.0967309
263.482,93.0096,16.2294, 0.0883149
263.977,91.2505,16.2447, 0.0865282
263.859,92.5491,16.241, 0.0877325
263.974,89.7732,16.2447, 0.084988
263.474,93.4294,16.2292, 0.0886564
263.836,93.991,16.2403, 0.0890576
263.767,100.229,16.238, 0.0950218
263.728,101.97,16.2367, 0.096615
263.326,104.388,16.2243, 0.0990737
263.665,99.1007,16.2349, 0.0938675
264.01,96.252,16.2456, 0.0911411
264.113,93.3162,16.2488, 0.0883938
264.146,91.1004,16.2499, 0.0863507
264.539,91.4619,16.262, 0.0865466
264.29,95.0859,16.2542, 0.0901643
264.499,95.8881,16.2606, 0.0908727
264.515,99.4199,16.261, 0.0941955
264.488,96.7979,16.2602, 0.0918039
263.964,91.1008,16.2443, 0.0863754
263.917,91.8002,16.2428, 0.0870534
263.995,93.5471,16.2452, 0.0886033
264.198,85.9728,16.2517, 0.081321
264.192,83.4891,16.2515, 0.0788924
264.279,78.7651,16.2544, 0.074427
264.233,76.7386,16.253, 0.0725003
264.483,73.7917,16.2608, 0.0696754
264.251,74.1201,16.2536, 0.0701025
263.892,70.0403,16.2427, 0.0663354
264.395,72.009,16.2581, 0.0679748
263.753,70.4539,16.2384, 0.0666671
263.249,65.661,16.223, 0.0622355
263.613,66.9272,16.2342, 0.0633965
263.43,73.5111,16.2284, 0.0696226
263.244,72.4884,16.2227, 0.0686328
263.233,72.4867,16.2223, 0.0685872
262.843,73.1463,16.2103, 0.0691892
262.853,72.9014,16.2106, 0.0689004
262.457,70.0261,16.1985, 0.0663372
262.397,69.2153,16.1966, 0.0655865
262.454,65.5118,16.1985, 0.0621281
262.725,62.7374,16.207, 0.0594336
262.804,61.5416,16.2094, 0.0582335
262.98,61.8996,16.2149, 0.0585005
263.204,60.7223,16.2218, 0.0574072
263.123,58.9339,16.2193, 0.055782
263.107,60.9655,16.2188, 0.0577463
263.009,59.0589,16.2158, 0.055934
262.763,60.2949,16.2082, 0.0570798
263.065,62.4768,16.2175, 0.059153
263.045,65.113,16.2168, 0.0616421
263.501,67.3599,16.2308, 0.0637266
262.76,68.8502,16.2079, 0.0653756
263.022,71.6435,16.2159, 0.0679677
263.32,74.3036,16.225, 0.0704374
263.576,73.9101,16.2329, 0.0700557
263.857,72.4144,16.2416, 0.0686797
264.351,72.8558,16.2568, 0.0690034
264.527,74.9253,16.2621, 0.0709199
265.063,74.6234,16.2786, 0.0706385
265.244,75.1604,16.2841, 0.0711007
265.254,75.6133,16.2844, 0.0715156
264.917,72.7942,16.2742, 0.0689123
264.6,77.974,16.2643, 0.0738645
264.504,75.646,16.2614, 0.0716424
265.054,75.277,16.2783, 0.0711242
265.299,72.7296,16.2859, 0.0686808
265.404,72.8969,16.2891, 0.0687557
265.343,68.7074,16.2874, 0.0648597
265.06,67.3104,16.2787, 0.0635417
265.085,67.2498,16.2795, 0.0634253
265.296,68.4404,16.2859, 0.0645324
265.239,69.0217,16.2842, 0.0651005
265.24,69.9421,16.2842, 0.0659192
265.383,72.0003,16.2885, 0.0678115
266.264,73.1963,16.3155, 0.0688074
266.512,76.8939,16.323, 0.0722499
267,78.394,16.3379, 0.0735892
267.611,77.2877,16.3566, 0.0724789
267.797,74.1977,16.3624, 0.0695226
268.038,75.2305,16.3697, 0.0704332
268.187,74.8639,16.3743, 0.0700466
268.432,69.2514,16.3819, 0.0646337
268.657,66.2395,16.3889, 0.0617984
268.471,67.0811,16.3832, 0.0626171
268.847,68.9175,16.3946, 0.0643721
268.407,67.7533,16.3812, 0.0633845
268.589,64.854,16.3868, 0.0606648
268.69,64.6139,16.3899, 0.0604576
268.53,65.8052,16.385, 0.0616493
268.702,64.7752,16.3903, 0.0607069
268.554,69.1171,16.3856, 0.0648224
268.875,63.9254,16.3956, 0.0598603
268.84,62.3084,16.3945, 0.0584332
268.487,65.4998,16.3837, 0.0614844
269.242,58.9054,16.4069, 0.0552413
269.196,60.1096,16.4054, 0.0564039
268.956,61.83,16.3981, 0.0579997
268.641,61.828,16.3885, 0.0580755
268.172,61.4044,16.3742, 0.0577016
267.978,57.4775,16.3684, 0.0540584
267.938,55.5499,16.3672, 0.0522173
267.708,55.3628,16.3602, 0.0519832
267.521,56.7132,16.3544, 0.0533658
267.794,54.2356,16.3628, 0.0509502
