mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
38.85,27.8535,6.21827, 0.183199
38.769,28.1176,6.21158, 0.185377
38.525,31.3915,6.18999, 0.209146
38.215,30.9068,6.16507, 0.207083
38.389,31.5375,6.17884, 0.210959
38.27,29.2651,6.1703, 0.197521
38.291,31.194,6.17092, 0.210935
38.179,32.1769,6.16124, 0.218251
38.102,32.9676,6.15455, 0.223748
38.042,33.7823,6.14922, 0.229276
38.235,33.9478,6.16486, 0.22969
38.051,34.2224,6.1498, 0.231042
37.691,34.8995,6.11991, 0.237884
37.964,34.1407,6.14276, 0.230693
38.113,34.9123,6.15446, 0.235897
37.965,33.5417,6.14317, 0.226601
37.972,34.5432,6.14307, 0.234806
37.983,34.3547,6.14408, 0.233377
38.054,35.0171,6.14957, 0.237015
37.814,34.5094,6.13023, 0.234367
37.98,34.2996,6.14392, 0.232431
37.991,34.3029,6.14477, 0.232986
37.899,33.5328,6.13756, 0.229641
37.835,32.9778,6.13273, 0.224814
37.546,34.0179,6.10838, 0.233837
37.675,33.6494,6.11915, 0.231087
37.506,36.106,6.10388, 0.248753
37.349,35.1491,6.09147, 0.243106
37.473,35.1973,6.1017, 0.242349
37.337,35.1454,6.0905, 0.242925
37.159,35.8097,6.07535, 0.249303
36.699,36.2564,6.03695, 0.254325
36.742,35.1275,6.04111, 0.247029
36.664,35.5091,6.03445, 0.249543
36.704,36.6804,6.03707, 0.257893
36.983,36.4147,6.06043, 0.254311
36.734,36.6052,6.03955, 0.257985
36.448,36.8513,6.01552, 0.261598
36.541,36.2025,6.02372, 0.255934
36.488,37.0059,6.01896, 0.260345
36.657,37.6094,6.03271, 0.263605
36.925,37.1033,6.05527, 0.258799
37.228,36.118,6.08085, 0.251417
36.934,35.9416,6.05669, 0.250723
36.914,37.8066,6.05383, 0.265282
36.922,36.0359,6.05558, 0.252107
36.96,35.2305,6.05913, 0.247136
36.715,35.4258,6.03873, 0.248935
36.91,32.3659,6.0568, 0.225397
36.878,33.3831,6.05358, 0.232352
36.856,34.5532,6.05103, 0.241169
36.74,35.9064,6.04061, 0.251111
36.707,33.9092,6.03903, 0.237269
36.916,33.5532,6.05664, 0.233254
36.74,33.3864,6.04211, 0.233195
36.719,35.488,6.0392, 0.247262
36.74,35.9384,6.04077, 0.249245
36.75,36.3195,6.04141, 0.251537
36.663,36.5614,6.03413, 0.252456
36.471,36.5391,6.01817, 0.252824
36.184,36.3061,5.99431, 0.252419
36.346,36.8163,6.00767, 0.254067
36.689,36.4023,6.03657, 0.248979
36.171,38.3238,5.99231, 0.263269
35.785,36.9568,5.96069, 0.2553
35.883,37.2113,5.96877, 0.257025
36.141,36.0011,5.99102, 0.24878
35.908,36.0015,5.97135, 0.25106
36.346,38.6663,6.00653, 0.267813
36.093,36.1704,5.98674, 0.252077
36.141,33.9311,5.9921, 0.235896
36.014,34.0797,5.9814, 0.237039
36.002,33.07,5.98092, 0.230832
35.994,35.876,5.97865, 0.249921
36.092,34.3796,5.98771, 0.23959
35.925,32.6953,5.97468, 0.228404
35.769,32.2216,5.96185, 0.225508
35.615,32.8467,5.94846, 0.23104
35.548,33.4618,5.9425, 0.234885
35.59,32.2278,5.94672, 0.226674
35.873,31.5168,5.97097, 0.220799
35.763,30.7249,5.96212, 0.216366
35.884,30.6705,5.97226, 0.216373
36.161,32.6191,5.9943, 0.229624
36.089,32.329,5.98847, 0.227512
36.307,31.4027,6.00724, 0.220266
36.329,31.8368,6.00885, 0.222943
36.501,31.616,6.02332, 0.220833
36.613,31.0113,6.03311, 0.214765
36.827,31.2711,6.05072, 0.215972
36.838,29.9478,6.05228, 0.208092
36.836,29.0151,6.05265, 0.201687
37.015,27.0168,6.06862, 0.187112
37.044,25.4581,6.07189, 0.176453
36.917,26.2402,6.06098, 0.181764
36.844,27.4776,6.05429, 0.189868
36.823,27.1278,6.05276, 0.187287
36.803,28.8962,6.05019, 0.198455
36.952,29.6717,6.06206, 0.203685
36.799,29.6226,6.0494, 0.20404
36.412,30.4102,6.01674, 0.21103
36.211,29.2784,6.00064, 0.203545
36.113,28.1683,5.993, 0.197156
36.012,27.1079,5.98516, 0.190068
36.118,26.2101,5.99462, 0.182691
36.305,24.806,6.01098, 0.173403
36.508,25.4219,6.02755, 0.176788
36.62,26.6616,6.03613, 0.185355
36.703,26.6188,6.0432, 0.182908
36.649,27.3078,6.03822, 0.189155
36.81,27.4199,6.05161, 0.188232
36.962,28.5505,6.06361, 0.19491
36.843,28.3763,6.05373, 0.195556
36.962,27.6945,6.06408, 0.189221
37.191,27.4745,6.08318, 0.186135
37.288,26.009,6.09195, 0.176335
37.299,26.3176,6.09282, 0.176764
37.273,27.2305,6.09021, 0.182519
37.311,26.7143,6.09359, 0.179409
37.218,25.9825,6.08635, 0.174596
37.453,25.3558,6.10597, 0.170324
37.491,25.2059,6.10931, 0.167497
37.559,24.6165,6.11507, 0.165116
37.373,25.7018,6.09912, 0.173864
37.462,25.3725,6.10662, 0.171419
37.284,26.7793,6.09127, 0.180625
37,27.522,6.06745, 0.186238
37.063,29.625,6.07154, 0.199618
36.997,29.325,6.06619, 0.198537
36.976,28.2994,6.06502, 0.191717
36.972,27.5991,6.0651, 0.186764
36.622,26.5911,6.03668, 0.180656
36.622,27.3171,6.03615, 0.187062
36.591,25.3997,6.03455, 0.175324
36.652,24.8089,6.03986, 0.172291
36.449,23.9554,6.02333, 0.168618
36.493,22.22,6.02809, 0.155319
36.678,22.3223,6.04347, 0.154595
36.796,23.2364,6.05276, 0.160264
36.831,22.1505,6.0563, 0.152412
36.892,23.0064,6.06089, 0.157812
37.005,22.049,6.07081, 0.150484
37.147,21.5194,6.08289, 0.145703
37.165,21.7578,6.08428, 0.14671
37.306,21.7924,6.09585, 0.1467
37.489,24.0678,6.10973, 0.160303
37.333,22.2923,6.09784, 0.149527
37.238,23.2414,6.08941, 0.157258
36.995,23.947,6.069, 0.162427
36.78,23.2196,6.0515, 0.159497
36.754,22.5795,6.04968, 0.155631
36.77,21.5311,6.05162, 0.148057
36.936,21.4379,6.06542, 0.146826
37.025,21.9524,6.07254, 0.149405
36.878,21.0331,6.06099, 0.142552
36.955,20.519,6.06757, 0.139759
36.867,20.1473,6.06049, 0.137663
36.604,20.5413,6.03846, 0.141176
36.681,21.5392,6.04424, 0.14836
36.691,22.0815,6.04476, 0.152047
36.365,22.8297,6.01719, 0.158568
36.479,24.6255,6.02558, 0.171592
36.624,23.7905,6.03818, 0.164479
36.756,24.4844,6.04869, 0.169484
36.747,24.913,6.04776, 0.171805
36.79,26.172,6.05062, 0.180164
37.063,26.727,6.07292, 0.182837
37.192,25.5491,6.08416, 0.175117
37.127,24.2508,6.07955, 0.166235
37.229,23.9286,6.08818, 0.163218
37.148,25.2621,6.08075, 0.172714
37.01,26.0579,6.06889, 0.178746
37.021,25.6965,6.07002, 0.176106
37.106,25.6088,6.07711, 0.174996
37.012,26.0198,6.06913, 0.177705
37.004,27.228,6.06776, 0.186374
37.09,29.0099,6.07385, 0.198482
37.109,28.2031,6.07587, 0.192911
37.23,28.7111,6.08559, 0.195755
36.94,28.2344,6.0619, 0.193449
37.074,27.1965,6.0736, 0.185571
36.889,26.8867,6.05837, 0.185281
37.091,28.7107,6.07401, 0.197588
36.986,30.4818,6.06437, 0.209636
36.922,31.8059,6.05825, 0.219684
36.702,31.7093,6.04006, 0.219866
36.791,32.3451,6.04708, 0.224041
37.079,32.8588,6.07069, 0.225932
36.996,32.698,6.06396, 0.224548
37.298,32.1092,6.08929, 0.218656
36.979,32.5245,6.06276, 0.222127
37.091,33.7247,6.07134, 0.229944
37.338,31.5757,6.09294, 0.214153
37.096,30.7307,6.07345, 0.209321
37.161,31.9331,6.07813, 0.217414
36.888,33.2534,6.05478, 0.227736
36.787,33.5136,6.04623, 0.230289
36.857,32.3525,6.05264, 0.222693
36.697,32.6352,6.03924, 0.224709
36.695,30.896,6.04014, 0.211857
36.743,29.6089,6.04492, 0.202107
37.01,29.6959,6.06701, 0.201536
37.294,29.8415,6.09032, 0.20217
37.501,29.604,6.10743, 0.20045
37.803,28.8982,6.13274, 0.192621
37.714,28.0582,6.12597, 0.18665
38.002,28.584,6.14925, 0.188911
38.421,28.7837,6.18332, 0.187655
38.459,28.6545,6.18648, 0.186624
38.076,26.7522,6.15637, 0.175348
37.917,24.6583,6.14456, 0.161539
37.84,23.0684,6.13907, 0.152084
37.773,22.5755,6.13387, 0.148899
37.658,20.967,6.12526, 0.139264
37.776,20.1418,6.13535, 0.133576
37.538,18.8645,6.11656, 0.125755
37.539,19.2384,6.11641, 0.128571
37.552,18.6773,6.11781, 0.124475
37.593,18.4234,6.12129, 0.122826
37.87,18.9391,6.14368, 0.12517
37.896,18.9292,6.14579, 0.125292
37.782,18.6345,6.1366, 0.12413
37.662,19.2338,6.1264, 0.129247
37.929,20.338,6.14765, 0.135399
37.826,19.5117,6.13972, 0.129947
38.114,19.641,6.16308, 0.130515
38.082,18.3013,6.16125, 0.121125
38.031,16.446,6.15814, 0.108296
38.262,16.2253,6.17709, 0.105606
38.337,16.3654,6.18313, 0.105892
38.477,16.8475,6.19419, 0.108975
38.33,16.4011,6.18251, 0.106589
38.322,16.1043,6.18203, 0.104451
38.318,17.2529,6.18106, 0.112484
38.234,15.5053,6.17516, 0.101481
38.178,15.1843,6.17077, 0.0996532
37.728,13.7261,6.1348, 0.0921762
37.711,13.3175,6.13364, 0.0893988
37.819,14.1882,6.14194, 0.0956916
37.82,14.2016,6.14197, 0.096295
37.631,15.5808,6.12574, 0.106403
37.831,14.8384,6.14255, 0.100193
37.925,14.9874,6.15018, 0.100383
37.978,15.2995,6.15432, 0.102347
38.155,16.329,6.16816, 0.108949
38.337,14.7314,6.18382, 0.0974436
38.5,14.998,6.19691, 0.0983785
38.447,14.7332,6.19275, 0.0968368
38.531,15.175,6.19927, 0.100119
38.422,14.5759,6.1907, 0.0972968
38.514,14.1498,6.19843, 0.093593
38.596,14.9388,6.20463, 0.0986589
38.679,14.554,6.21151, 0.0961976
38.509,15.3839,6.19733, 0.102229
38.373,15.7719,6.18608, 0.105528
38.352,16.5961,6.18388, 0.111768
38.181,16.7502,6.16988, 0.113623
38.128,16.5116,6.16574, 0.111822
37.931,15.6423,6.15023, 0.105855
38.239,15.1059,6.17561, 0.10103
38.353,14.5904,6.18511, 0.0975444
38.459,15.0884,6.19348, 0.0998503
38.491,15.0239,6.19616, 0.0986398
38.56,15.2904,6.20157, 0.100687
38.579,15.8857,6.20275, 0.104983
38.696,13.8075,6.21337, 0.0900542
38.764,13.8283,6.2188, 0.0905841
38.661,13.6281,6.21061, 0.0894821
38.726,14.8029,6.21521, 0.0972996
38.631,16.3188,6.20664, 0.108625
38.83,17.4971,6.22213, 0.115152
38.973,17.1123,6.23389, 0.111703
38.691,14.5035,6.21263, 0.0942071
38.719,13.808,6.21522, 0.0899726
38.887,13.1922,6.22912, 0.0852249
38.922,13.3819,6.23176, 0.087221
38.903,13.4236,6.23017, 0.088156
38.685,13.5537,6.21247, 0.0901959
38.863,14.1142,6.2265, 0.0937898
39.038,13.8205,6.24078, 0.0908167
39.301,13.9784,6.26181, 0.0909162
39.255,14.45,6.25784, 0.0946139
39.368,13.9486,6.2672, 0.0904025
39.362,14.027,6.26671, 0.0906115
39.29,15.0219,6.26034, 0.0982352
39.022,15.7935,6.23836, 0.105034
39.216,14.5014,6.25468, 0.0951687
39.212,14.361,6.25446, 0.094031
39.325,16.2414,6.26241, 0.10736
39.198,17.2168,6.25166, 0.115022
39.171,16.9337,6.24962, 0.11339
39.008,17.2079,6.23638, 0.115732
38.99,16.9279,6.23513, 0.113376
38.934,16.6596,6.23074, 0.112108
39.136,16.2035,6.2473, 0.107394
39.141,16.2871,6.24764, 0.108114
39.094,17.8952,6.24294, 0.119854
39.279,16.4711,6.2585, 0.110245
39.296,17.3984,6.25931, 0.117254
39.061,17.8813,6.24014, 0.121783
39.033,17.1439,6.23827, 0.117128
38.857,19.3485,6.22283, 0.133598
38.888,17.9374,6.22618, 0.122818
38.845,17.421,6.223, 0.11947
38.791,16.8034,6.21899, 0.115324
38.85,16.6915,6.22381, 0.114269
39.011,14.6349,6.23799, 0.0986448
39.034,13.4829,6.2405, 0.0904246
38.903,14.0196,6.2297, 0.0940135
38.749,15.386,6.21645, 0.104906
38.75,14.6535,6.21702, 0.0989227
38.748,14.5005,6.21698, 0.0973319
38.885,12.4518,6.22913, 0.0831505
38.711,12.2795,6.21521, 0.0823399
38.737,11.8798,6.21747, 0.0802279
38.671,11.6908,6.21231, 0.0784435
38.701,12.3776,6.21431, 0.0834916
38.829,9.90776,6.22601, 0.0659787
38.66,10.2224,6.21218, 0.0690518
38.67,10.8331,6.21268, 0.0727999
38.753,10.904,6.21931, 0.0734789
38.825,10.8304,6.22514, 0.0728177
38.939,10.0493,6.23482, 0.0661929
38.782,9.78446,6.22232, 0.0648922
38.932,9.03137,6.23483, 0.0590968
38.942,9.41864,6.23544, 0.0615056
39.039,8.98348,6.24345, 0.058516
39.166,9.12839,6.25358, 0.0590531
39.131,9.14184,6.25072, 0.0597931
38.958,8.9163,6.23697, 0.0584286
39.095,8.71395,6.24808, 0.0566967
39.276,8.22188,6.26285, 0.0529454
39.394,7.98877,6.27241, 0.0511351
39.447,7.49716,6.2769, 0.047931
39.338,7.03377,6.26842, 0.045087
39.323,6.93071,6.2673, 0.0442987
39.347,7.4206,6.26895, 0.047553
39.327,7.80807,6.26715, 0.05011
39.352,7.60811,6.26925, 0.048749
39.338,7.39176,6.26827, 0.0471198
39.222,7.57272,6.2589, 0.0483795
39.189,7.26326,6.25642, 0.0464585
39.269,6.90664,6.26302, 0.0439387
39.288,7.30507,6.26433, 0.0464149
39.224,7.08785,6.25931, 0.0452834
39.18,7.06761,6.2558, 0.0452331
39.174,6.93972,6.25539, 0.0444
39.021,6.55859,6.24333, 0.0421094
38.938,6.68219,6.23662, 0.0428294
39.042,6.39026,6.24511, 0.0409523
39.089,6.55308,6.24878, 0.04209
39.074,6.01651,6.24786, 0.0385706
39.071,6.51397,6.24736, 0.0418559
39.146,6.55273,6.25335, 0.0420165
39.173,6.35907,6.25561, 0.0405671
39.179,6.53695,6.25599, 0.041882
39.252,6.74247,6.2617, 0.0433336
39.226,6.95492,6.25953, 0.0445617
39.32,7.05961,6.267, 0.0450141
39.324,7.04103,6.26734, 0.0447806
39.427,6.86261,6.27565, 0.0435333
39.573,6.70861,6.28736, 0.0424567
39.641,7.12411,6.29255, 0.0451193
39.729,7.37748,6.29943, 0.046586
39.612,7.12147,6.29026, 0.0449257
39.682,7.36489,6.29571, 0.0463154
39.82,7.5296,6.30659, 0.0473087
39.8,7.82202,6.30485, 0.0491145
39.807,7.67375,6.30549, 0.0481159
39.777,7.16527,6.30337, 0.044882
39.629,7.74935,6.29132, 0.048663
39.623,7.55888,6.29093, 0.0475039
39.733,7.73969,6.29958, 0.0485382
39.783,7.6819,6.30357, 0.0482562
39.788,7.83105,6.3039, 0.049089
39.84,8.21239,6.30785, 0.0512451
39.969,8.38405,6.31801, 0.0520361
40.096,8.34879,6.32808, 0.0516888
40.183,8.47552,6.33489, 0.0524411
40.067,8.87453,6.32553, 0.0549737
39.902,8.6064,6.31258, 0.0536398
40.128,8.99162,6.33028, 0.0558307
40.176,9.18501,6.33399, 0.0568507
40.256,9.93847,6.33993, 0.0615098
40.375,9.84638,6.34935, 0.0609769
40.269,9.40663,6.34121, 0.0583627
40.304,9.67757,6.34383, 0.0600617
40.283,9.52691,6.34225, 0.0591227
40.245,8.99695,6.33952, 0.0558023
40.158,9.88702,6.3322, 0.0615953
40.254,10.2655,6.33959, 0.0638408
40.199,10.3014,6.33523, 0.064123
40.352,10.6401,6.34713, 0.0661494
40.227,9.64949,6.33777, 0.0599742
40.324,9.38502,6.34559, 0.0578958
40.294,9.33156,6.34324, 0.0576129
40.176,9.15503,6.33401, 0.0566167
40.325,9.3054,6.3457, 0.0574526
40.213,9.25961,6.33688, 0.0573029
40.252,9.59248,6.3398, 0.059194
40.152,9.77291,6.33182, 0.0603614
40.265,9.98479,6.34064, 0.0614411
40.342,10.441,6.34651, 0.0640763
40.342,10.733,6.34638, 0.0657133
40.09,10.9639,6.32635, 0.0674257
40.035,11.0418,6.32198, 0.067796
40.006,10.7519,6.31984, 0.0657914
39.891,11.2191,6.31048, 0.0690655
39.927,11.0717,6.31343, 0.0677613
40.051,11.3384,6.32315, 0.068982
40.102,11.1236,6.32729, 0.0676339
39.986,10.8138,6.31824, 0.0660618
40.132,11.4486,6.3295, 0.0696656
40.298,11.6772,6.34249, 0.0709807
40.271,12.1354,6.34014, 0.0738314
40.231,12.0977,6.337, 0.0736237
40.294,12.5296,6.34177, 0.0761308
40.511,12.7499,6.35877, 0.0771816
40.578,13.5739,6.36366, 0.0820061
40.568,13.6314,6.36286, 0.0821155
40.426,13.4305,6.35176, 0.0813034
40.509,14.7019,6.3577, 0.0887722
40.534,15.9709,6.35909, 0.0961017
40.468,16.249,6.35378, 0.0976901
40.636,16.8255,6.36675, 0.10063
40.625,17.1564,6.36575, 0.102446
41.005,17.977,6.39519, 0.106707
40.823,17.9117,6.38094, 0.106737
40.811,18.9533,6.37949, 0.113333
40.683,18.6065,6.3696, 0.111401
40.71,18.6159,6.37172, 0.111384
40.578,17.7239,6.36173, 0.106546
40.735,17.5368,6.37414, 0.105516
40.76,16.6684,6.37655, 0.0998446
40.895,17.0939,6.38693, 0.102378
40.794,17.0676,6.37905, 0.102031
40.591,16.3997,6.36342, 0.0981071
40.554,16.3631,6.36055, 0.0976741
40.523,16.8294,6.35789, 0.100452
40.526,16.6574,6.35819, 0.0996782
40.67,17.4231,6.36916, 0.103967
40.858,17.3418,6.38396, 0.103315
40.837,16.4684,6.38269, 0.0985012
40.87,17.3391,6.38488, 0.10365
40.872,17.2256,6.38507, 0.103106
40.805,17.5509,6.37964, 0.105375
40.88,17.7256,6.38545, 0.106311
41.046,17.8679,6.39837, 0.107154
41.03,17.4091,6.39731, 0.104617
40.707,17.0192,6.37219, 0.102486
40.523,16.4414,6.35796, 0.0994976
40.622,16.0731,6.36595, 0.0970171
40.481,15.8636,6.35495, 0.0958282
40.526,16.5114,6.35819, 0.0996522
40.362,16.553,6.34522, 0.100327
40.52,15.9097,6.35799, 0.0961835
40.726,15.7549,6.37425, 0.0951457
40.503,16.424,6.35638, 0.0996986
40.401,16.0182,6.34852, 0.0974887
40.481,18.0776,6.35387, 0.109441
40.502,18.174,6.35549, 0.109857
40.329,17.9928,6.34192, 0.109313
40.49,18.4979,6.35437, 0.112139
40.375,17.0804,6.34598, 0.103714
40.404,16.7188,6.34845, 0.101424
40.401,17.0662,6.34805, 0.103387
40.41,17.0539,6.34872, 0.103876
40.51,17.2559,6.35649, 0.105196
40.736,17.4003,6.37422, 0.105589
40.779,16.5582,6.37801, 0.100313
40.638,16.227,6.36707, 0.098624
40.773,16.3035,6.37764, 0.0989633
40.89,17.0299,6.3865, 0.10279
40.993,16.2249,6.39496, 0.0977755
41.112,17.4754,6.4037, 0.10486
41.345,17.92,6.4217, 0.107095
41.45,18.5135,6.42957, 0.110768
41.329,18.1507,6.42034, 0.108536
41.456,19.094,6.4298, 0.114001
41.328,19.3124,6.41973, 0.11531
41.265,19.0288,6.41494, 0.113826
41.289,19.5695,6.41662, 0.116212
41.023,20.9005,6.39524, 0.124215
40.916,20.8331,6.38685, 0.124479
41.045,21.677,6.39656, 0.129257
41.295,22.388,6.4158, 0.132816
41.419,22.2154,6.42556, 0.131434
41.105,20.7679,6.40171, 0.123429
41.106,21.8428,6.40134, 0.129096
41.014,21.5138,6.39427, 0.127546
41.107,23.2656,6.40078, 0.137352
41.142,22.7199,6.40375, 0.134287
41.118,23.5821,6.40145, 0.139678
41.351,24.5198,6.41922, 0.144848
41.464,24.2587,6.42817, 0.142915
41.452,23.2817,6.42772, 0.136725
41.314,23.2114,6.41697, 0.13677
41.142,22.4839,6.40383, 0.13315
41.204,23.2364,6.4084, 0.136667
41.479,23.3775,6.4298, 0.136881
41.49,23.2519,6.43072, 0.136085
41.415,23.5867,6.42471, 0.138384
41.307,23.7968,6.4162, 0.139614
41.586,23.5586,6.43808, 0.137337
41.638,23.491,6.44216, 0.136825
41.44,20.7364,6.4279, 0.122352
41.394,21.2648,6.42409, 0.125326
41.367,21.4103,6.42192, 0.126164
41.198,21.3409,6.40872, 0.126549
41.129,20.8444,6.40355, 0.123763
41.246,21.7435,6.41235, 0.128064
41.415,21.6867,6.42555, 0.12754
41.628,19.9776,6.44295, 0.116621
41.51,17.4719,6.43488, 0.102627
41.314,15.9734,6.42026, 0.0944701
41.277,15.3543,6.41768, 0.0906607
41.414,16.0126,6.4281, 0.09375
41.438,16.2801,6.42984, 0.0953877
41.719,17.65,6.45107, 0.102879
41.824,17.479,6.4593, 0.101586
41.795,17.499,6.4571, 0.101102
41.973,17.4043,6.47094, 0.100227
42.01,17.5119,6.47378, 0.100444
42.01,16.3039,6.47431, 0.0935389
41.981,14.5906,6.47279, 0.0842762
41.848,14.8689,6.46235, 0.0864228
41.865,14.6748,6.46371, 0.0858718
42.14,16.7404,6.48408, 0.0970889
42.243,16.9459,6.49192, 0.0982582
42.299,16.4616,6.49643, 0.0956386
42.185,16.0068,6.48789, 0.0926343
42.05,15.8875,6.47752, 0.092159
41.922,16.2159,6.46743, 0.0945504
41.794,17.2156,6.45706, 0.100682
41.837,18.8364,6.4597, 0.109507
42.045,18.899,6.47572, 0.110233
42.031,18.388,6.47484, 0.107701
42.057,19.5918,6.47633, 0.114358
42.207,19.1882,6.48809, 0.111768
42.32,19.7416,6.49656, 0.1149
42.463,19.8927,6.50754, 0.115011
42.516,19.2977,6.51188, 0.111568
42.33,18.7491,6.49775, 0.109417
42.162,19.7198,6.48434, 0.115621
42.104,19.2772,6.48, 0.113646
42.086,19.9106,6.47838, 0.116785
42.101,20.4608,6.47931, 0.119782
42.022,20.4635,6.47321, 0.119762
41.938,20.6922,6.46663, 0.1209
42.033,20.2119,6.47425, 0.117332
42.041,19.5194,6.47518, 0.113342
42.427,21.8747,6.50399, 0.1255
42.405,21.783,6.50227, 0.125753
42.01,20.4919,6.47224, 0.120385
41.919,20.5764,6.46516, 0.120946
42.069,20.1683,6.47689, 0.119127
41.874,18.542,6.4625, 0.110309
41.733,18.5657,6.45148, 0.111724
41.73,16.9092,6.45199, 0.102157
41.655,17.336,6.44598, 0.10456
41.609,16.3321,6.44288, 0.0986063
41.642,16.2518,6.44548, 0.0979829
41.379,16.5694,6.42478, 0.101405
41.39,15.7039,6.42611, 0.0954005
41.419,16.3414,6.42815, 0.098096
41.527,16.1013,6.43666, 0.0966964
41.612,15.7175,6.44342, 0.0946156
41.478,16.4355,6.43272, 0.0983291
41.474,18.6474,6.43142, 0.111078
41.455,18.576,6.42996, 0.110819
41.238,17.4614,6.41357, 0.104408
41.232,18.1442,6.41279, 0.108408
41.35,19.9955,6.42117, 0.118837
41.413,20.1244,6.42607, 0.1189
41.353,18.2544,6.42225, 0.107974
41.255,17.752,6.4148, 0.105659
41.199,16.6754,6.4109, 0.0996051
41.372,18.9777,6.42331, 0.113383
41.521,19.7515,6.43459, 0.117358
41.408,19.1135,6.42611, 0.113485
41.514,18.1219,6.43485, 0.106968
41.732,18.3662,6.45173, 0.107459
41.656,19.3457,6.44541, 0.11299
41.634,18.008,6.44425, 0.105957
41.611,17.7637,6.44253, 0.105125
41.663,19.0274,6.44609, 0.111166
41.544,16.676,6.4379, 0.097773
41.44,15.7744,6.43021, 0.0926755
41.436,15.392,6.43011, 0.0900947
41.598,15.6704,6.44256, 0.0917626
41.368,14.1326,6.42532, 0.0836076
41.223,14.3053,6.41395, 0.0845038
41.174,14.2617,6.41013, 0.0845031
41.152,14.0009,6.40855, 0.0828216
41.228,12.97,6.41489, 0.077493
41.197,11.9002,6.41294, 0.0715251
41.38,12.0616,6.42715, 0.0721369
41.589,12.1761,6.44333, 0.0728808
41.807,12.1478,6.46026, 0.0723002
41.883,13.0453,6.46575, 0.0773917
41.933,13.0245,6.4696, 0.07756
41.79,13.4119,6.45834, 0.0800663
41.755,13.3469,6.45567, 0.0795877
41.778,12.9607,6.45764, 0.0771851
41.63,12.9071,6.44617, 0.0771673
41.792,13.1626,6.4586, 0.078821
41.827,12.6251,6.46159, 0.0752117
41.764,13.5023,6.4563, 0.0806213
41.835,12.8278,6.46208, 0.0767358
41.774,12.1129,6.4577, 0.0724013
41.81,11.5719,6.46074, 0.0691954
41.674,11.5357,6.45021, 0.0690116
41.726,11.9769,6.45407, 0.0713284
41.658,12.1591,6.44872, 0.0723764
41.863,12.1382,6.46462, 0.0719966
42.008,12.2599,6.4758, 0.0723232
42.034,12.4668,6.47774, 0.0732175
41.946,12.1291,6.47108, 0.0713955
41.815,12.1228,6.46091, 0.0718992
41.727,12.3805,6.45398, 0.0734794
41.631,12.2908,6.44657, 0.0730081
41.785,12.6168,6.45837, 0.0747007
41.767,11.7707,6.45735, 0.0699259
41.895,12.0659,6.46715, 0.0712607
41.864,11.4475,6.46502, 0.0677145
41.831,10.8524,6.46274, 0.0642201
41.932,11.0514,6.47047, 0.0652735
41.892,10.6564,6.46756, 0.0629611
41.718,10.5505,6.45412, 0.0626732
41.536,10.2547,6.44013, 0.0611185
41.639,10.7427,6.4479, 0.0638382
41.82,10.9216,6.4619, 0.0642879
41.845,10.295,6.46412, 0.0605163
41.891,10.9591,6.46739, 0.064143
42.004,11.768,6.47577, 0.0686447
41.889,12.4207,6.46661, 0.072276
41.754,11.4475,6.45658, 0.0669642
41.743,11.087,6.45591, 0.0646902
41.795,10.951,6.45999, 0.0638666
41.804,10.6636,6.46082, 0.0622403
42.086,11.5006,6.48225, 0.0668271
41.991,11.5909,6.47486, 0.0675033
41.968,11.181,6.47327, 0.0650485
41.84,10.3624,6.46372, 0.0606269
41.928,10.1408,6.47062, 0.0594654
41.961,10.0655,6.4732, 0.0589947
41.916,10.0929,6.46971, 0.0592388
42.068,10.9194,6.4811, 0.0636965
42.029,10.7482,6.47814, 0.0628859
42.065,10.8628,6.48087, 0.063604
42.08,10.5456,6.4822, 0.0614105
42.134,10.256,6.48649, 0.059787
42.209,10.5334,6.49214, 0.0613917
42.362,10.719,6.50384, 0.0622825
42.384,10.8606,6.50545, 0.063289
42.513,10.8258,6.5154, 0.0628253
42.424,9.96821,6.50892, 0.0582386
42.463,10.4766,6.51168, 0.0612599
42.49,10.2859,6.51382, 0.060283
42.546,11.0039,6.51779, 0.0645243
42.616,11.0705,6.52313, 0.0648541
42.517,10.8037,6.51566, 0.0633344
42.408,10.5835,6.50738, 0.0622187
42.444,10.7828,6.51006, 0.0633476
42.55,11.0735,6.51807, 0.0649291
42.547,11.4058,6.51769, 0.0669147
42.484,11.1437,6.51297, 0.0654537
42.507,11.396,6.51461, 0.0670221
42.632,11.2026,6.5243, 0.065652
42.91,12.1479,6.54515, 0.0711941
42.719,12.174,6.5305, 0.0716654
42.712,12.113,6.53, 0.0711935
42.528,12.1652,6.51588, 0.0715776
42.477,12.6735,6.51172, 0.0746384
42.375,13.0884,6.50368, 0.0773112
42.525,14.1134,6.51476, 0.0829913
42.673,14.2761,6.52607, 0.0836821
42.797,14.5738,6.53543, 0.0852775
42.795,14.839,6.53516, 0.0868462
42.707,13.7492,6.52891, 0.0804468
42.675,14.0754,6.52631, 0.0824944
42.701,13.7716,6.52845, 0.0805777
42.611,13.3037,6.52173, 0.0781946
42.651,13.4031,6.52478, 0.0784262
42.729,14.0234,6.53048, 0.0820148
42.726,14.2809,6.53014, 0.083547
42.823,13.9657,6.53772, 0.0814444
42.936,14.1179,6.54631, 0.082027
43.173,13.9591,6.56448, 0.0808802
43.351,14.1338,6.57798, 0.0814522
