mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
99.474,39.9514,9.96868, 0.0993024
99.342,45.203,9.96139, 0.112461
99.312,44.7606,9.95994, 0.111138
99.199,44.8474,9.95424, 0.111706
99.013,45.0228,9.94487, 0.112266
99.295,43.5818,9.95921, 0.109032
99.447,45.8712,9.96655, 0.114729
99.16,45.1084,9.95223, 0.112967
99.15,45.9676,9.95163, 0.114904
99.218,46.9305,9.95492, 0.117225
99.128,51.1255,9.94987, 0.127846
99.143,50.2006,9.95075, 0.125508
99.067,50.6085,9.94686, 0.126773
99.039,54.7074,9.94495, 0.137069
98.898,55.5936,9.93774, 0.139231
98.796,55.9584,9.93255, 0.140126
98.844,55.2116,9.93507, 0.138015
98.495,49.64,9.91819, 0.124434
98.123,48.622,9.89952, 0.122132
98.48,49.1277,9.91749, 0.122924
98.746,48.7955,9.93095, 0.121862
98.864,48.9875,9.93689, 0.122077
99.239,51.0939,9.9555, 0.126741
99.052,48.2993,9.94644, 0.119922
99.174,49.1077,9.95245, 0.122346
99.162,47.6998,9.95204, 0.118725
99.004,49.1539,9.94391, 0.122476
99.133,48.8413,9.95043, 0.121634
98.927,47.4936,9.94024, 0.118412
98.999,48.043,9.9438, 0.119552
98.546,45.0419,9.92133, 0.112818
98.351,45.9219,9.91139, 0.114959
98.506,45.8399,9.9192, 0.115104
98.59,44.488,9.92359, 0.112002
98.657,41.9354,9.92728, 0.105781
98.8,42.5119,9.93443, 0.106942
98.642,44.0198,9.92627, 0.110994
98.432,40.6854,9.91609, 0.102864
98.67,41.8491,9.92793, 0.105752
98.713,40.6546,9.93026, 0.102779
98.894,38.7848,9.93959, 0.0982517
98.915,39.4039,9.94055, 0.100008
98.85,40.2656,9.93718, 0.102183
98.781,42.2391,9.93346, 0.107209
98.382,41.1081,9.91349, 0.10459
98.443,40.0148,9.9167, 0.101858
98.257,43.307,9.90688, 0.11053
97.928,45.6768,9.88995, 0.116616
97.644,41.2753,9.87614, 0.105721
97.869,41.6619,9.88746, 0.107011
97.987,41.3128,9.8935, 0.105655
97.536,37.8967,9.8711, 0.0971286
97.25,36.6915,9.85675, 0.0941914
97.35,35.0336,9.86205, 0.0896823
97.207,35.9062,9.85466, 0.0922979
97.168,35.1336,9.85278, 0.0903075
97.061,36.7573,9.84715, 0.0943418
97.374,35.8602,9.86315, 0.0919154
97.497,36.606,9.86928, 0.0939048
97.718,39.8605,9.88006, 0.102242
97.536,39.3247,9.87089, 0.101242
97.936,39.3379,9.89114, 0.101308
98.011,39.0109,9.89496, 0.100504
98.061,40.1013,9.89736, 0.102982
97.604,43.7172,9.87376, 0.112587
97.595,45.575,9.87306, 0.117499
98.008,44.812,9.89406, 0.115298
98.205,42.851,9.90429, 0.109983
97.952,42.0277,9.89158, 0.108323
97.913,43.3254,9.88944, 0.111879
97.987,42.0028,9.89335, 0.108429
98.033,40.9639,9.8958, 0.105772
98.048,36.5536,9.89714, 0.0942698
98.265,37.5228,9.90798, 0.0965685
97.902,36.3804,9.88976, 0.094069
97.809,39.1906,9.88468, 0.101608
97.786,38.7282,9.8836, 0.100164
97.595,35.891,9.87431, 0.0925312
97.513,35.5638,9.87019, 0.0917298
97.547,33.4558,9.87218, 0.0865545
97.45,32.1794,9.86743, 0.0833969
97.381,31.4418,9.86403, 0.081342
97.47,31.7211,9.8685, 0.082228
97.533,31.6789,9.8717, 0.082094
97.829,34.2877,9.88636, 0.0885039
98.16,35.5304,9.90293, 0.0915508
98.255,36.618,9.90757, 0.0946375
98.218,33.9565,9.90605, 0.0878507
98.379,33.8114,9.91419, 0.0875406
97.863,35.3302,9.88789, 0.092137
97.703,33.3328,9.88006, 0.0868978
97.693,32.3408,9.87969, 0.0842951
97.797,34.0877,9.88473, 0.0888345
97.747,36.349,9.88189, 0.0948387
97.93,33.9692,9.89147, 0.088327
97.987,34.5048,9.8943, 0.0894271
97.856,35.9813,9.88747, 0.0935786
97.928,34.0748,9.89139, 0.0881666
97.772,36.396,9.8832, 0.0940022
97.934,34.9237,9.89159, 0.0900483
97.724,33.1159,9.88121, 0.0853147
97.581,36.8955,9.87346, 0.09541
97.519,37.0476,9.87029, 0.0959185
97.524,41.3294,9.86996, 0.107427
97.401,36.9482,9.86431, 0.0958836
97.644,38.2992,9.87645, 0.0993127
97.869,40.0118,9.8876, 0.103834
98.131,39.2998,9.90094, 0.101982
98.481,38.2816,9.91874, 0.0992483
98.458,40.938,9.91723, 0.106318
98.855,37.9959,9.93762, 0.0984013
98.937,37.7471,9.94178, 0.09776
98.655,40.028,9.92728, 0.103858
98.364,39.6935,9.91263, 0.103371
98.353,40.1884,9.91201, 0.104656
98.373,41.178,9.91288, 0.107485
98.529,39.9671,9.92093, 0.103775
98.357,39.3576,9.91233, 0.102211
98.156,39.8456,9.90212, 0.103877
98.34,32.4963,9.91239, 0.0839178
98.327,31.134,9.91194, 0.0800872
98.409,31.4277,9.91605, 0.0805382
98.734,31.5292,9.93242, 0.0807259
98.723,32.6943,9.93169, 0.0840304
98.698,34.9067,9.93016, 0.0896985
98.52,37.4756,9.92085, 0.0964649
98.163,37.0125,9.90289, 0.0953593
98.212,37.4051,9.90532, 0.0964274
97.977,39.2144,9.8932, 0.101222
98.198,38.6209,9.90444, 0.0995996
98.093,42.2724,9.89865, 0.109439
98.32,41.5196,9.91025, 0.10668
98.279,42.3232,9.9081, 0.108228
98.219,41.8051,9.90513, 0.107075
97.744,39.7405,9.88138, 0.101756
97.893,39.3056,9.889, 0.100486
98.105,38.08,9.89986, 0.0975224
98.248,36.3366,9.90731, 0.0929231
98.212,35.4811,9.90559, 0.0909265
98.141,38.7831,9.90155, 0.100007
98.418,37.0693,9.91579, 0.0947245
98.295,37.7319,9.90951, 0.0963876
98.039,37.5515,9.8966, 0.0959066
98.174,36.3358,9.90359, 0.0926075
98.262,36.9134,9.90794, 0.0940362
98.404,34.6528,9.91543, 0.0878203
98.429,35.537,9.9166, 0.089578
98.403,32.9585,9.91561, 0.0832348
98.895,33.76,9.94032, 0.0847627
98.592,32.3755,9.92522, 0.081536
98.576,31.7963,9.9245, 0.0800066
98.422,30.3739,9.9169, 0.0767315
98.315,28.9297,9.91168, 0.073169
98.312,29.7107,9.91144, 0.0749596
98.467,32.1949,9.91895, 0.0811361
98.168,31.7578,9.90392, 0.07993
98.128,30.9996,9.90201, 0.0780118
98.058,31.8726,9.89834, 0.0802838
98.303,33.7852,9.91047, 0.0851398
98.481,34.5156,9.91937, 0.0868603
98.485,34.8678,9.91951, 0.087807
98.547,34.2898,9.92272, 0.0863229
98.439,33.4263,9.91737, 0.0843651
98.172,32.7285,9.90396, 0.0828981
98.486,33.2759,9.91976, 0.0839618
98.547,35.6058,9.92253, 0.0897674
98.612,38.7795,9.92542, 0.0977583
98.588,38.3743,9.92428, 0.0965665
98.347,39.6146,9.91196, 0.0997878
98.438,43.4322,9.91609, 0.109232
98.454,44.5219,9.91674, 0.112028
98.629,45.9353,9.92539, 0.115468
98.709,47.8866,9.92918, 0.120299
98.142,43.1198,9.90115, 0.10891
98.251,42.7739,9.90671, 0.107864
98.366,42.342,9.91258, 0.106601
98.286,42.8582,9.90847, 0.107936
98.512,45.0999,9.91959, 0.113653
98.887,47.0283,9.93824, 0.118249
99.221,46.3642,9.95512, 0.116509
99.215,45.2028,9.95496, 0.113651
99.381,46.3418,9.96314, 0.116704
99.321,43.108,9.96053, 0.108818
99.228,42.808,9.9559, 0.107882
99.437,45.15,9.9661, 0.113671
99.578,44.6419,9.97326, 0.111862
99.731,45.4867,9.98083, 0.113692
99.796,44.8264,9.98417, 0.111981
99.821,46.3589,9.98524, 0.115782
99.771,46.2145,9.98275, 0.115554
99.687,44.5391,9.97872, 0.111891
99.413,43.5804,9.96511, 0.109629
99.644,44.0973,9.97665, 0.110399
100.064,45.3679,9.99755, 0.112908
100.299,44.5016,10.0094, 0.110693
100.401,44.7601,10.0144, 0.111741
100.357,44.5996,10.0123, 0.11087
100.108,43.5444,9.99997, 0.108407
100.233,43.3927,10.0062, 0.108756
100.311,41.8223,10.0103, 0.104694
100.367,41.3503,10.0132, 0.103403
100.032,44.3569,9.99603, 0.111176
100.318,44.8629,10.0103, 0.11203
100.301,44.5524,10.0095, 0.111181
100.284,45.1913,10.0085, 0.112977
100.103,44.4264,9.99959, 0.111064
99.908,45.9176,9.98962, 0.115141
99.923,45.055,9.99049, 0.113031
99.608,45.8743,9.97459, 0.115614
99.474,43.3614,9.96817, 0.109406
99.358,44.4138,9.96222, 0.112007
99.208,44.5808,9.95467, 0.112228
99.269,42.8647,9.95796, 0.107813
99.485,46.5717,9.96835, 0.116795
99.261,47.9869,9.95693, 0.12055
99.048,48.8477,9.9461, 0.12285
98.895,47.59,9.93856, 0.119756
99.199,44.9014,9.95419, 0.112991
99.2,47.6659,9.95387, 0.120083
99.068,48.0454,9.94719, 0.121241
98.804,47.7656,9.93392, 0.12104
98.581,48.8834,9.92254, 0.123877
98.364,46.9675,9.91183, 0.119287
98.806,46.6484,9.93417, 0.118159
99.131,47.6119,9.9504, 0.120218
98.673,47.974,9.9273, 0.121402
98.683,47.9145,9.92783, 0.121042
99.196,45.1496,9.95401, 0.113413
99.787,48.5696,9.98327, 0.12103
99.88,48.8936,9.98788, 0.122045
99.577,49.3941,9.97261, 0.123689
99.644,49.6633,9.97595, 0.12419
100.016,50.7698,9.99445, 0.126455
100.094,51.7852,9.99823, 0.129208
100.322,53.8923,10.0094, 0.133961
100.161,51.0791,10.0017, 0.127082
100.307,52.7487,10.0088, 0.131536
99.992,53.12,9.99294, 0.132871
100.303,56.5512,10.0081, 0.141273
100.614,57.2469,10.0235, 0.142994
100.652,56.2089,10.0255, 0.140737
100.624,57.4027,10.024, 0.14351
100.117,57.6293,9.99863, 0.144172
99.659,55.6468,9.97594, 0.13939
99.501,53.462,9.96829, 0.134148
99.299,50.1156,9.95855, 0.126086
99.336,51.1232,9.96025, 0.129038
99.563,50.324,9.97176, 0.1268
99.679,46.9319,9.978, 0.118455
99.482,48.5536,9.96789, 0.122978
99.892,44.9624,9.98892, 0.113331
100.024,43.3895,9.99575, 0.108938
99.591,43.9677,9.97397, 0.110711
99.793,44.6062,9.98402, 0.11201
99.736,43.9983,9.98124, 0.110681
100.249,46.811,10.0066, 0.117165
100.172,47.9285,10.0026, 0.120009
99.757,49.494,9.98164, 0.123773
99.58,53.2475,9.97229, 0.133237
99.655,53.85,9.97598, 0.134537
99.721,55.7292,9.97904, 0.139407
99.693,55.4568,9.97766, 0.138957
99.538,56.3565,9.96976, 0.141592
99.151,62.8302,9.94951, 0.158286
99.547,63.7978,9.96927, 0.160429
99.737,59.2978,9.97943, 0.147745
100.005,55.7569,9.99332, 0.138353
99.42,54.6975,9.96409, 0.136766
98.928,50.3008,9.93988, 0.12645
99.25,51.7475,9.95593, 0.129322
99.431,57.6833,9.96425, 0.144455
99.601,57.3018,9.97281, 0.143921
99.467,52.3529,9.96674, 0.130806
99.335,48.5987,9.9606, 0.121473
99.215,50.0247,9.95437, 0.125268
99.367,49.8524,9.96206, 0.124101
99.546,49.0619,9.97116, 0.121701
99.617,47.0743,9.97497, 0.116873
99.808,48.9731,9.98433, 0.120987
100.103,55.9104,9.99825, 0.137722
99.696,51.2635,9.97844, 0.126384
99.554,49.5591,9.97153, 0.122292
99.706,48.7636,9.97922, 0.120738
99.624,51.1286,9.97482, 0.126815
99.883,48.5833,9.98811, 0.120569
99.888,50.4755,9.9881, 0.125527
99.624,48.2786,9.97513, 0.12036
99.614,47.629,9.97474, 0.118275
99.708,44.5228,9.97984, 0.110396
100.145,46.72,10.0015, 0.115404
100.464,49.4407,10.0171, 0.121589
100.595,50.435,10.0235, 0.12334
100.518,53.2536,10.0193, 0.130501
100.096,52.4268,9.9983, 0.129703
100.159,56.5598,10.001, 0.139341
100.055,55.79,9.99584, 0.137964
100.204,53.4704,10.0036, 0.132205
100.535,52.3768,10.0203, 0.128729
100.107,50.9776,9.99901, 0.126636
99.98,52.9856,9.99238, 0.132082
99.883,48.1913,9.9881, 0.120648
99.795,46.2511,9.98395, 0.115661
99.574,51.7025,9.97219, 0.129323
99.472,52.8811,9.9669, 0.132749
99.089,51.3591,9.94785, 0.12931
99.2,53.1719,9.95319, 0.13386
99.73,59.2511,9.97906, 0.148233
99.706,55.1576,9.97837, 0.138042
99.615,53.7647,9.97399, 0.134538
99.414,48.7148,9.96451, 0.122301
99.609,47.6781,9.97447, 0.118844
99.52,49.6616,9.96977, 0.123719
99.519,46.0877,9.97014, 0.115088
99.368,43.4626,9.96288, 0.108675
99.388,44.8595,9.96372, 0.111986
99.292,45.6268,9.95879, 0.114288
99.372,49.0276,9.96238, 0.12247
99.159,50.1977,9.95151, 0.126157
99.022,50.5655,9.94455, 0.12773
99.136,50.0295,9.95036, 0.12604
99.176,49.073,9.95248, 0.123889
99.299,46.6256,9.95899, 0.117327
99.412,49.2962,9.96431, 0.124235
99.328,48.1203,9.96026, 0.120996
99.198,50.4289,9.95345, 0.126685
98.894,52.8688,9.93784, 0.13328
98.861,50.7777,9.93644, 0.127907
99.08,49.5176,9.94762, 0.124601
99.052,46.5333,9.94661, 0.116531
99.139,49.9317,9.95059, 0.124477
98.859,50.7912,9.93639, 0.12666
99.361,51.4947,9.96156, 0.127976
99.774,52.3089,9.98219, 0.129752
99.775,54.2265,9.982, 0.134655
100.029,53.8602,9.99477, 0.133521
100.267,55.1217,10.0065, 0.136932
99.853,50.6774,9.98631, 0.126365
99.957,51.4331,9.99142, 0.128376
99.706,49.3435,9.97909, 0.123739
100.071,50.296,9.99724, 0.125973
100.095,49.454,9.99853, 0.124346
99.985,49.6287,9.99301, 0.124777
99.968,53.113,9.99173, 0.133241
99.899,55.1248,9.98797, 0.139228
99.982,53.7697,9.99231, 0.135602
99.723,52.9343,9.97944, 0.133822
99.408,53.0856,9.96358, 0.134801
99.604,49.0232,9.97394, 0.124387
99.54,45.8364,9.97113, 0.116418
99.811,43.4413,9.98504, 0.109951
100.007,45.1429,9.99464, 0.114231
99.776,47.0699,9.98281, 0.119504
99.329,47.1908,9.96036, 0.120091
99.281,50.686,9.95751, 0.128888
98.952,49.4317,9.94111, 0.126341
98.969,45.874,9.94241, 0.117227
98.97,48.5611,9.94211, 0.124393
98.883,48.2593,9.93776, 0.123865
98.899,47.2588,9.9387, 0.12119
98.941,44.4756,9.94118, 0.113734
99.007,45.1609,9.94442, 0.115354
99.281,45.352,9.95817, 0.115606
99.192,45.5191,9.95369, 0.115915
99.249,43.1291,9.95685, 0.109953
99.473,43.1633,9.96812, 0.109518
99.532,42.471,9.97118, 0.107499
99.124,44.1486,9.95044, 0.112812
98.863,46.4083,9.93701, 0.118871
98.52,45.9436,9.91979, 0.117757
98.439,46.0382,9.91569, 0.117984
98.13,45.2952,9.90019, 0.116138
98,45.516,9.89359, 0.116484
98.297,46.3908,9.9085, 0.118378
98.611,46.5216,9.92433, 0.1186
99.119,43.9309,9.95023, 0.111758
98.71,44.1939,9.9296, 0.112936
98.549,43.9056,9.92152, 0.112481
98.594,44.1292,9.92375, 0.113203
98.721,42.1692,9.9304, 0.107992
98.81,43.4099,9.93471, 0.111597
98.756,41.3604,9.93228, 0.105748
98.5,43.048,9.91913, 0.110733
98.557,44.3768,9.92182, 0.114409
98.687,43.3011,9.92852, 0.111341
98.819,40.8462,9.93552, 0.104451
98.715,38.9377,9.93052, 0.099681
98.79,37.8559,9.93445, 0.0967451
98.505,38.19,9.92003, 0.0976743
98.461,38.0224,9.91784, 0.0972876
98.884,38.4025,9.9391, 0.0980672
98.885,36.9618,9.93933, 0.0945764
98.807,33.5658,9.93586, 0.0854922
98.699,32.1084,9.9306, 0.0819583
98.702,30.5452,9.93095, 0.0779458
98.616,28.9225,9.92682, 0.0739154
98.705,27.354,9.93152, 0.0698395
98.361,29.8066,9.91383, 0.0766084
98.207,30.0722,9.90602, 0.077402
98.037,30.9156,9.89732, 0.0796924
97.83,31.0131,9.88684, 0.0801006
97.928,28.8728,9.89208, 0.0743632
98.409,29.4857,9.91631, 0.0755357
98.216,28.5354,9.90669, 0.0731249
98.224,27.5378,9.90723, 0.0704125
98.217,26.3219,9.90704, 0.0673454
98.277,25.6383,9.91015, 0.0654347
98.367,26.6483,9.91458, 0.0678574
98.317,26.3765,9.91208, 0.0672365
98.515,30.6818,9.92151, 0.0782869
98.447,31.7951,9.91794, 0.0810432
98.373,30.9278,9.91432, 0.078812
98.329,28.6968,9.9124, 0.0731388
98.456,28.2781,9.91885, 0.0721896
98.631,28.4708,9.92764, 0.0727632
98.474,29.1054,9.91964, 0.0745481
98.186,29.5414,9.90504, 0.0758202
98.113,28.4722,9.9015, 0.0731054
97.984,29.2237,9.89488, 0.0750797
98.001,28.525,9.89583, 0.0733477
97.91,30.1839,9.89099, 0.0778132
97.595,31.299,9.87493, 0.0806418
97.333,34.9243,9.86116, 0.0903985
97.057,33.1037,9.84739, 0.0855886
96.987,33.9008,9.84372, 0.0878264
96.642,31.1878,9.82653, 0.0808597
96.662,32.2917,9.8274, 0.0837981
96.614,31.953,9.825, 0.0828123
96.532,31.827,9.82084, 0.082531
96.719,33.156,9.83019, 0.0859221
96.609,32.8661,9.82464, 0.0851095
96.435,32.1338,9.81589, 0.0830263
96.629,31.9533,9.82579, 0.0825231
96.381,30.7358,9.8133, 0.0797473
96.916,30.7112,9.84053, 0.0794865
96.828,30.6565,9.83606, 0.0793676
96.943,28.4137,9.84221, 0.0735933
97.166,28.8243,9.85347, 0.0745881
97.249,28.5552,9.85772, 0.0738264
97.225,29.1265,9.85643, 0.0753555
97.306,29.4484,9.8605, 0.0760765
97.208,30.3945,9.85542, 0.0784895
97.49,31.9579,9.86953, 0.0819265
97.338,32.8197,9.86172, 0.0840309
97.543,36.0302,9.87169, 0.0924739
97.75,36.8295,9.88208, 0.0943402
97.932,35.3414,9.89145, 0.0909031
98.011,34.7129,9.89554, 0.0890466
98.509,34.3999,9.92073, 0.0878925
98.487,36.6998,9.91935, 0.0931175
98.238,36.0874,9.90684, 0.0920181
97.965,36.5318,9.89298, 0.093595
98.154,35.9403,9.90262, 0.09179
98.224,37.6678,9.90593, 0.096175
97.919,35.6324,9.89077, 0.091198
97.986,34.3677,9.89432, 0.0881825
97.763,34.9829,9.88293, 0.0901813
97.941,37.5355,9.89161, 0.0967213
97.833,37.385,9.88616, 0.0964282
98.11,36.7339,9.90024, 0.0947171
98.152,38.3349,9.90218, 0.0985916
98.023,38.3404,9.89566, 0.0985519
97.897,39.6344,9.88912, 0.102081
97.691,37.5455,9.87895, 0.0967742
97.615,36.8367,9.8752, 0.0949607
97.742,37.9574,9.88149, 0.0977005
97.955,36.353,9.8925, 0.0931558
97.985,32.8748,9.89446, 0.0841702
98.117,34.7613,9.90091, 0.0886842
97.981,32.9126,9.89426, 0.0842009
98.29,32.2039,9.90997, 0.081996
98.099,33.8413,9.90011, 0.0866062
97.931,34.3522,9.89153, 0.088134
98.118,38.0401,9.90052, 0.0974261
98.228,36.19,9.90632, 0.0924245
98.26,37.3384,9.90779, 0.0952142
98.583,35.3511,9.92438, 0.089324
98.802,34.2388,9.93556, 0.0863833
98.693,35.0428,9.92996, 0.0884776
98.59,36.6159,9.92457, 0.0925446
98.672,36.2504,9.92876, 0.0914759
98.333,38.1343,9.91142, 0.0965519
98.178,35.2143,9.90394, 0.0896229
98.203,38.2657,9.90482, 0.0971798
98.017,39.7547,9.89521, 0.10132
98.192,39.7671,9.90405, 0.101371
98.603,38.5234,9.92496, 0.0977269
98.528,41.5231,9.92079, 0.10563
99.026,41.5673,9.94587, 0.105418
99.031,41.186,9.94617, 0.10441
99.355,39.939,9.9626, 0.101242
99.228,43.506,9.95574, 0.110964
99.333,42.9101,9.96109, 0.109458
99.234,44.9772,9.95585, 0.114848
99.403,43.5866,9.96455, 0.110697
99.686,43.6414,9.97874, 0.110489
99.845,45.1049,9.98652, 0.114232
99.916,44.6453,9.99011, 0.11353
99.732,45.7201,9.98078, 0.11586
100.084,45.4673,9.99846, 0.114861
99.838,43.9918,9.98629, 0.111776
99.8,43.6979,9.98442, 0.111122
100.074,41.2665,9.99847, 0.104713
99.809,45.0266,9.9847, 0.114647
99.551,46.1574,9.97159, 0.118211
99.628,44.5956,9.97568, 0.113635
99.38,48.1676,9.96279, 0.122848
98.882,48.9161,9.93762, 0.125452
98.847,48.7176,9.93588, 0.125114
99.178,48.3343,9.95261, 0.12362
99.357,48.3736,9.96162, 0.122917
99.625,48.8924,9.97499, 0.124294
99.482,45.8237,9.9682, 0.116939
99.523,48.2094,9.96994, 0.123266
99.415,46.0747,9.96477, 0.118096
99.463,46.3426,9.96716, 0.11862
99.486,47.3278,9.96819, 0.12115
99.751,45.411,9.98174, 0.115845
100.032,44.097,9.996, 0.112043
99.823,44.1338,9.9855, 0.112609
99.471,44.9371,9.96773, 0.115226
99.396,46.7212,9.96375, 0.119627
99.448,47.2075,9.96632, 0.120394
99.359,48.3502,9.96168, 0.123637
99.419,47.8235,9.96476, 0.122296
99.443,48.9727,9.96581, 0.125512
99.276,49.3359,9.95738, 0.126423
98.941,47.6875,9.94074, 0.122509
98.745,48.426,9.93078, 0.124468
99.091,49.0647,9.9481, 0.125969
98.873,49.8426,9.93704, 0.1279
98.618,48.6081,9.92432, 0.125625
99.24,46.4584,9.95592, 0.119425
99.402,41.0404,9.96473, 0.105832
99.065,42.4028,9.94763, 0.10937
99.211,39.1964,9.95539, 0.101091
99.183,44.7615,9.95324, 0.115828
99.336,43.6772,9.96111, 0.112126
99.281,45.522,9.9581, 0.116996
99.306,43.9724,9.95957, 0.112878
99.498,45.73,9.96898, 0.117244
99.367,46.2603,9.96234, 0.118676
99.063,47.5851,9.9469, 0.122056
99.052,46.1613,9.94652, 0.118561
98.813,49.9939,9.934, 0.128428
99.001,48.973,9.9436, 0.125657
98.977,50.5664,9.9422, 0.12946
98.875,53.0474,9.93675, 0.135812
98.947,54.5401,9.9402, 0.139306
98.525,57.2595,9.91859, 0.146385
98.639,58.4907,9.92421, 0.148744
98.764,60.2143,9.93033, 0.152351
98.797,59.3417,9.93211, 0.149972
98.842,59.545,9.93436, 0.15023
98.797,58.1277,9.9323, 0.146127
99.088,54.9823,9.94738, 0.137499
98.78,55.1056,9.93184, 0.138221
98.363,51.9392,9.91119, 0.131053
98.347,51.6485,9.91039, 0.130756
98.421,53.1958,9.91396, 0.134301
98.131,55.7678,9.89897, 0.140948
98.323,59.5326,9.90822, 0.150034
98.224,58.7118,9.90331, 0.148114
98.301,60.2404,9.90701, 0.151967
98.49,57.7538,9.91687, 0.145373
98.294,54.7296,9.90736, 0.137988
98.881,58.0209,9.93653, 0.146131
99.017,57.3067,9.94346, 0.14441
98.814,53.6674,9.9337, 0.135183
98.851,53.3948,9.93561, 0.134339
99.096,53.5388,9.94793, 0.134471
99.377,56.0127,9.96176, 0.140264
99.386,54.025,9.96245, 0.135402
99.678,51.9183,9.97738, 0.129692
99.835,51.2058,9.98535, 0.127574
99.92,47.8037,9.99, 0.119715
100.188,46.3987,10.0036, 0.115778
100.316,46.3542,10.01, 0.115313
100.834,47.8163,10.0357, 0.118639
100.957,50.5731,10.0415, 0.124939
101.142,48.1438,10.051, 0.119065
101.047,47.2249,10.0464, 0.116892
101.163,46.5565,10.0522, 0.115285
100.64,48.7764,10.0259, 0.121307
100.783,53.3799,10.0325, 0.132671
100.987,51.8948,10.0428, 0.128929
101.009,52.329,10.0438, 0.13001
100.742,52.6735,10.0305, 0.131203
101.154,57.2183,10.0505, 0.142328
101.174,55.3177,10.0517, 0.138156
101.1,52.7621,10.0483, 0.131392
100.975,52.0985,10.0422, 0.129304
100.761,53.4659,10.0313, 0.133214
100.945,54.0959,10.0404, 0.134298
100.73,55.9411,10.0295, 0.139168
100.945,57.7579,10.04, 0.143262
101.183,56.7835,10.052, 0.140679
101.603,56.6574,10.0729, 0.140023
101.536,56.5447,10.0695, 0.140335
101.126,55.9642,10.0492, 0.139322
101.128,57.9056,10.0491, 0.143702
101.415,56.9108,10.0635, 0.140634
101.612,54.7395,10.0736, 0.135199
102.088,55.6743,10.0971, 0.137033
101.808,53.7371,10.0834, 0.133066
101.712,54.571,10.0785, 0.135315
101.952,55.0697,10.0904, 0.136288
101.754,57.0394,10.0803, 0.14201
101.386,55.645,10.0622, 0.138736
101.298,51.9111,10.0583, 0.128959
101.084,52.2954,10.0476, 0.130194
100.849,54.2462,10.0356, 0.135705
100.533,62.5749,10.0188, 0.157037
100.633,59.9743,10.0241, 0.150264
101.008,63.0079,10.0424, 0.158095
100.885,64.2358,10.0361, 0.161675
100.893,60.1156,10.0371, 0.15065
100.61,55.6359,10.0235, 0.139081
100.542,53.9782,10.0203, 0.134783
100.694,52.6425,10.0281, 0.130923
100.565,50.8098,10.0219, 0.127189
100.133,52.1932,10.0001, 0.131011
100.123,51.474,9.99969, 0.128962
100.221,56.0822,10.004, 0.141251
99.785,55.2708,9.98225, 0.139406
100.32,54.7995,10.0091, 0.137669
100.495,51.982,10.0182, 0.130233
100.493,49.0219,10.0185, 0.12266
100.338,45.2477,10.0112, 0.113677
100.344,42.6957,10.0118, 0.106838
100.41,42.4879,10.0152, 0.105848
100.293,40.7192,10.0096, 0.101509
100.118,39.102,10.001, 0.0978831
100.055,39.108,9.99784, 0.0980617
100.033,38.5479,9.99683, 0.0960073
100.075,45.1253,9.99811, 0.112783
99.823,45.7678,9.98542, 0.114089
100.076,41.9042,9.99857, 0.104387
99.875,37.8394,9.98902, 0.0942258
99.641,39.8201,9.97703, 0.0995074
99.387,39.9553,9.96428, 0.0999184
99.396,39.3272,9.96479, 0.0986575
99.709,40.0263,9.98041, 0.10019
99.947,41.4022,9.99215, 0.103763
100.093,41.7803,9.99941, 0.104659
99.55,39.3134,9.97252, 0.0985222
99.495,41.052,9.96955, 0.102891
99.731,39.8127,9.98153, 0.0998429
99.481,37.4016,9.96931, 0.0939165
99.416,36.285,9.96615, 0.0914982
99.298,35.7412,9.96027, 0.0908552
99.493,33.842,9.97029, 0.086005
99.52,32.5356,9.9718, 0.0829319
99.109,33.2031,9.95108, 0.0847184
99.006,32.6499,9.94597, 0.0834076
99.002,31.262,9.94594, 0.0800221
99.165,30.7898,9.95421, 0.0783747
99.184,33.2122,9.95487, 0.0841223
99.215,32.9948,9.95646, 0.0836095
99.238,33.4334,9.95755, 0.0850202
99.242,32.5055,9.95787, 0.0826751
98.682,33.8209,9.92952, 0.0864804
98.823,35.3178,9.93643, 0.0901965
98.933,35.6425,9.94192, 0.0909011
98.752,36.6885,9.93269, 0.093461
99.048,36.9836,9.94757, 0.0936824
98.989,39.6748,9.94428, 0.1003
99.018,41.4297,9.94548, 0.105117
99.243,43.588,9.95651, 0.110565
98.983,48.0727,9.94285, 0.122544
99.396,46.6632,9.96382, 0.118077
99.523,47.8174,9.97006, 0.120691
99.534,46.6988,9.97073, 0.118472
99.279,44.3851,9.95822, 0.112594
99.396,44.4612,9.96408, 0.112806
99.358,40.7738,9.96262, 0.104002
99.181,40.4802,9.95378, 0.103106
99.285,39.8058,9.95909, 0.101149
99.079,42.6008,9.94839, 0.108544
99.187,41.568,9.95397, 0.105415
98.94,39.8404,9.94177, 0.101196
99.068,39.6514,9.94823, 0.100566
98.91,35.4899,9.94081, 0.0900931
98.989,36.1889,9.94469, 0.0919232
99.125,36.0134,9.95156, 0.0914578
99.091,36.9707,9.9497, 0.0941264
98.981,36.2126,9.94427, 0.0923523
99.08,34.9856,9.94938, 0.0893662
99.261,38.0449,9.95812, 0.0968473
99.279,37.7192,9.95906, 0.09597
99.224,41.2978,9.95583, 0.105113
99.063,41.7591,9.94769, 0.106299
98.825,44.0483,9.93541, 0.112345
98.824,46.705,9.93501, 0.119359
