mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
148.129,41.0203,12.168, 0.0682842
148.45,42.8435,12.1811, 0.0711666
149.069,46.6864,12.2062, 0.0773928
148.957,46.5791,12.2016, 0.0771931
148.671,43.2467,12.1901, 0.0717774
148.749,43.868,12.1933, 0.0727458
148.559,43.9805,12.1855, 0.0730683
148.521,39.3153,12.1842, 0.0653383
148.682,39.8589,12.1908, 0.0662693
148.833,38.695,12.1971, 0.0641826
148.825,40.5343,12.1966, 0.0672906
149.076,37.7882,12.2071, 0.0626708
149.105,32.91,12.2086, 0.0545549
149.52,33.3075,12.2256, 0.0550277
149.88,36.2175,12.2401, 0.0597411
150.044,34.316,12.2469, 0.0566252
150.479,36.4073,12.2645, 0.0598064
150.778,36.5348,12.2767, 0.0599499
150.808,35.0671,12.278, 0.0577549
150.758,36.7534,12.2759, 0.0606629
150.69,37.644,12.273, 0.0623687
150.784,37.1633,12.2769, 0.0616388
150.663,36.5954,12.272, 0.0607122
150.706,35.5315,12.2738, 0.059064
150.658,35.423,12.2719, 0.0589096
150.909,33.7747,12.2822, 0.0561743
151.01,35.2979,12.2862, 0.058763
151.165,37.9078,12.2924, 0.0631667
151.281,39.824,12.2969, 0.0663923
151.447,39.4812,12.3037, 0.0658532
151.97,38.9711,12.325, 0.0647871
152.229,38.7565,12.3355, 0.0643407
152.665,38.0488,12.3532, 0.0629463
152.78,39.4836,12.3578, 0.0653308
152.953,38.0229,12.3649, 0.0628557
153.166,36.6803,12.3736, 0.0605088
153.146,35.3326,12.3729, 0.0582739
153.28,32.6536,12.3785, 0.053656
153.427,32.8487,12.3844, 0.0539249
153.627,34.0599,12.3924, 0.055767
153.779,34.9282,12.3985, 0.057042
154.122,33.5692,12.4124, 0.0547181
154.418,34.3912,12.4243, 0.0559091
154.171,38.5318,12.414, 0.0628069
154.672,40.6824,12.4341, 0.0660951
154.965,42.5598,12.4457, 0.0690032
155.715,43.0698,12.4758, 0.0694735
155.877,39.338,12.4826, 0.0632784
155.752,41.7326,12.4774, 0.067145
155.646,42.6028,12.4731, 0.0687473
155.873,46.3147,12.4819, 0.0746741
155.937,45.8491,12.4845, 0.073921
155.873,44.8487,12.482, 0.0723164
155.811,46.5673,12.4794, 0.0752917
155.93,49.2811,12.484, 0.0795383
155.997,46.0809,12.4869, 0.0744518
155.559,46.2646,12.4693, 0.0749391
155.613,46.2972,12.4715, 0.0750343
155.742,47.3774,12.4766, 0.0766858
156.041,47.943,12.4885, 0.0773765
156.144,46.8632,12.4927, 0.0756563
156.708,49.3888,12.5151, 0.0795128
156.757,49.8599,12.5171, 0.0801107
156.743,50.861,12.5164, 0.0816772
156.495,51.258,12.5065, 0.0824659
156.838,53.5878,12.5201, 0.0862682
157.379,52.0594,12.5418, 0.0835938
157.544,48.8601,12.5485, 0.078578
157.744,50.6645,12.5564, 0.0813713
157.71,55.6659,12.5547, 0.0893734
157.71,59.5139,12.5545, 0.0957734
158.06,63.1283,12.5682, 0.101436
158.046,64.1019,12.5675, 0.102979
158.588,62.3682,12.5892, 0.0999997
158.411,59.2622,12.5824, 0.0948778
158.596,60.2547,12.5897, 0.0964144
158.8,56.6439,12.598, 0.0903215
159.082,58.3997,12.6091, 0.0930968
158.846,63.5724,12.5994, 0.101524
158.866,66.2961,12.6, 0.105995
159.188,66.7727,12.6128, 0.106511
159.277,65.8483,12.6163, 0.105063
159.433,64.2295,12.6226, 0.102387
159.249,64.9489,12.6153, 0.103614
158.996,67.5838,12.6051, 0.107715
158.744,71.2305,12.5949, 0.113738
159.175,70.3743,12.612, 0.112305
159.259,73.492,12.6151, 0.117403
159.862,72.569,12.6391, 0.115849
159.208,76.9928,12.6129, 0.12322
159.425,75.7305,12.6216, 0.121135
159.286,75.7362,12.6161, 0.121173
159.591,75.1877,12.6282, 0.119989
159.265,80.1728,12.615, 0.127786
159.194,82.9143,12.612, 0.13206
159.329,81.2107,12.6175, 0.129334
159.726,80.0569,12.6333, 0.127186
159.776,75.0699,12.6356, 0.118962
159.685,73.1637,12.6321, 0.116015
160.09,73.976,12.6481, 0.117065
159.993,75.3829,12.6441, 0.119303
159.398,76.2096,12.6205, 0.120681
159.382,74.9701,12.62, 0.118905
159.656,73.3137,12.6309, 0.116045
159.923,72.253,12.6416, 0.114107
160.208,71.1768,12.6529, 0.112272
159.852,70.9901,12.6388, 0.112102
160.164,66.0031,12.6515, 0.104053
160.964,62.4606,12.6833, 0.0981057
161.308,64.7552,12.6967, 0.101395
161.548,69.3717,12.7059, 0.108476
161.648,69.8421,12.7098, 0.109112
161.524,72.8335,12.7048, 0.113613
162.451,67.0797,12.7416, 0.104256
162.969,67.2939,12.7619, 0.104323
163.026,69.8272,12.7639, 0.108131
163.114,72.7889,12.7672, 0.112561
162.829,82.4077,12.7555, 0.127433
162.965,78.9558,12.761, 0.122056
163.182,80.3308,12.7694, 0.12408
163.158,80.6851,12.7685, 0.124873
163.184,82.2342,12.7694, 0.127285
163.325,85.5075,12.7747, 0.132334
163.062,84.2321,12.7645, 0.130431
163.244,83.4564,12.7717, 0.128841
163.298,86.4613,12.7736, 0.133439
164.15,84.8734,12.807, 0.130594
164.552,86.4875,12.8226, 0.132742
165.207,83.7703,12.8483, 0.128127
165.468,84.4029,12.8584, 0.129112
165.619,84.0938,12.8643, 0.128608
165.618,83.6181,12.8643, 0.128024
165.773,91.8395,12.8698, 0.140339
166.074,95.0386,12.8813, 0.145272
165.946,97.065,12.8762, 0.14832
166.379,98.9371,12.893, 0.15045
166.374,101.304,12.8927, 0.153506
167.122,102.057,12.9216, 0.154014
166.836,106.915,12.9103, 0.161215
167.104,110.468,12.9204, 0.16635
167.035,111.904,12.9177, 0.168448
166.978,110.871,12.9155, 0.167011
167.172,113.096,12.9229, 0.170336
167.775,108.772,12.9465, 0.163661
167.648,111.574,12.9414, 0.167706
168.263,114.566,12.965, 0.171673
168.577,113.034,12.9772, 0.168999
168.249,106.133,12.9649, 0.158852
168.3,108.114,12.9668, 0.16172
168.429,107.335,12.9718, 0.16031
168.458,102.264,12.9733, 0.152516
168.349,94.4812,12.9695, 0.140893
167.844,93.9996,12.9501, 0.140499
168.184,97.8801,12.963, 0.145836
168.169,97.3003,12.9624, 0.145139
168.861,100.526,12.9889, 0.149605
169.112,101.682,12.9985, 0.150934
169.992,105.426,13.0321, 0.155707
170.107,99.3115,13.0369, 0.146448
169.954,104.636,13.0307, 0.154381
169.828,101.485,13.0261, 0.149915
169.886,105.769,13.028, 0.156003
169.887,99.4502,13.0284, 0.14675
170.214,101.862,13.0409, 0.149979
170.29,102.14,13.0438, 0.150113
169.709,104.932,13.0213, 0.15466
170.137,104.464,13.0378, 0.153398
170.051,105.062,13.0344, 0.154647
171.026,106.189,13.0717, 0.15591
171.185,114.781,13.0774, 0.167968
171.653,117.291,13.0951, 0.171714
171.648,122.274,13.0946, 0.178907
172.121,122.032,13.1127, 0.178521
172.798,127.897,13.1382, 0.186708
172.445,123.165,13.125, 0.180095
173.006,121.842,13.1464, 0.178007
173.334,107.094,13.1597, 0.156266
172.906,107.841,13.1434, 0.157684
173.182,101.131,13.1543, 0.147736
173.402,106.986,13.1623, 0.156525
173.071,100.176,13.1501, 0.146656
173.789,104.241,13.1771, 0.152341
174.089,96.5011,13.1889, 0.140794
174.429,102.179,13.2015, 0.149394
174.582,107.814,13.207, 0.157542
175.492,102.264,13.2417, 0.148482
175.999,101.657,13.2609, 0.146895
175.685,103.892,13.249, 0.150049
175.589,106.142,13.2452, 0.153502
175.635,105.73,13.247, 0.152675
175.947,105.672,13.2588, 0.152068
175.891,102.561,13.2568, 0.147594
175.824,103.263,13.2543, 0.148229
176.023,103.713,13.2618, 0.148662
175.559,107.633,13.244, 0.15436
175.857,108.969,13.2552, 0.156406
176.289,106.408,13.2717, 0.152518
176.064,106.966,13.2632, 0.15296
176.34,104.29,13.2737, 0.148789
176.068,102.557,13.2636, 0.146457
175.657,98.5915,13.2483, 0.140799
175.81,100.57,13.2539, 0.143785
175.652,97.467,13.2481, 0.139499
175.645,104.117,13.2475, 0.149041
175.543,114.231,13.2431, 0.163467
175.378,118.297,13.2367, 0.169244
175.285,120.498,13.233, 0.172569
175.297,116.233,13.2337, 0.166481
175.342,118.217,13.2353, 0.169212
175.333,120.264,13.2349, 0.171845
175.961,113.757,13.2589, 0.162025
175.69,118.598,13.2484, 0.169333
175.368,121.589,13.2361, 0.173716
175.205,119.851,13.23, 0.171411
175.972,117.281,13.2592, 0.167258
176.098,117.813,13.2639, 0.167914
176.632,108.652,13.2845, 0.154367
176.539,106.128,13.2811, 0.150588
176.395,106.799,13.2757, 0.151441
176.449,107.078,13.2777, 0.151853
176.922,109.85,13.2954, 0.155135
177.043,111.786,13.2998, 0.157753
176.862,111.795,13.293, 0.157761
177.687,110.073,13.3242, 0.154484
178.015,108.881,13.3365, 0.152486
178.203,109.822,13.3435, 0.15357
178.106,112.975,13.3397, 0.158038
178.401,118.012,13.3505, 0.164584
178.037,111.58,13.3372, 0.155538
177.722,105.891,13.3257, 0.148251
177.047,97.4807,13.3007, 0.136835
177.201,97.3186,13.3066, 0.136116
177.093,98.1083,13.3025, 0.137267
177.081,99.4584,13.302, 0.139155
176.937,95.4192,13.2967, 0.133901
177.35,97.0254,13.3122, 0.135754
177.514,96.6957,13.3184, 0.135526
177.381,97.8599,13.3133, 0.137118
177.081,97.7223,13.302, 0.137149
177.491,110.646,13.3168, 0.154404
177.831,112.226,13.3295, 0.156475
178.415,115.017,13.3512, 0.159628
178.46,113.914,13.353, 0.157935
178.43,114.191,13.3519, 0.158214
178.425,118.081,13.3515, 0.163421
178.843,112.526,13.3674, 0.15532
179.144,117.579,13.3784, 0.162251
179.84,113.684,13.4046, 0.156432
180.13,116.345,13.4153, 0.159646
179.866,112.604,13.4056, 0.15469
179.862,110.417,13.4056, 0.151464
179.438,105.196,13.39, 0.144991
180.375,110.374,13.4247, 0.151292
180.504,107.932,13.4297, 0.148143
180.418,115.27,13.4261, 0.157908
180.714,106.352,13.4376, 0.145754
180.553,107.821,13.4315, 0.148001
180.873,114.695,13.4431, 0.157256
180.771,109.024,13.4395, 0.149989
181.127,112.189,13.4526, 0.154261
182.213,121.38,13.4925, 0.166463
182.345,126.354,13.4971, 0.172779
182.807,123.694,13.5144, 0.168814
183.211,118.135,13.5296, 0.161005
183.847,120.786,13.553, 0.163875
184.25,125.572,13.5676, 0.170119
184.517,130.532,13.5772, 0.176143
184.53,135.733,13.5775, 0.182972
184.254,134.527,13.5674, 0.180964
183.843,131.536,13.5523, 0.177376
183.638,131.223,13.5448, 0.177
183.835,141.416,13.5516, 0.19007
183.787,148.27,13.5495, 0.199267
184.162,148.662,13.5633, 0.199919
184.086,149.425,13.5604, 0.201018
184.042,150.25,13.5588, 0.202285
183.821,149.241,13.5507, 0.201041
184.03,153.889,13.5582, 0.207046
184.282,160.611,13.5671, 0.216127
183.501,152.384,13.5387, 0.205476
183.642,150.718,13.544, 0.203399
183.54,145.198,13.5405, 0.195857
183.874,138.892,13.5531, 0.187042
184.287,137.939,13.5684, 0.185675
184.494,134.546,13.5762, 0.181361
184.583,138.215,13.5793, 0.185873
185.205,138.335,13.6022, 0.185846
185.246,145.331,13.6034, 0.195219
185.141,138.281,13.5998, 0.185804
185.218,138.348,13.6027, 0.185844
185.037,126.524,13.5966, 0.170402
184.937,128.379,13.5928, 0.172941
185.148,120.698,13.6009, 0.162525
185.342,117.525,13.6082, 0.158517
185.693,119.889,13.621, 0.161369
185.763,122.345,13.6235, 0.164728
185.552,123.973,13.6156, 0.166999
185.955,124.691,13.6304, 0.167409
185.404,120.057,13.6104, 0.161622
184.996,126.676,13.5951, 0.170555
184.678,127.502,13.5833, 0.171773
184.956,130.118,13.5934, 0.174971
184.864,127.357,13.5902, 0.171514
185.347,130.461,13.6078, 0.175264
185.519,133.76,13.6139, 0.179636
185.403,125.187,13.6101, 0.16846
185.531,121.069,13.615, 0.163054
185.537,126.545,13.615, 0.169947
185.38,120.786,13.6095, 0.16202
185.04,118.266,13.5971, 0.158711
185.122,115.069,13.6003, 0.154607
185.753,119.658,13.6232, 0.160244
186.217,126.34,13.6399, 0.168871
186.926,125.874,13.6659, 0.16831
186.797,128.61,13.6611, 0.17171
186.244,133.419,13.6406, 0.178126
186.149,123.741,13.6376, 0.165451
185.49,126.2,13.6133, 0.168948
185.487,122.068,13.6134, 0.163667
185.176,125.647,13.6017, 0.168413
185.936,132.406,13.6293, 0.177261
186.178,129.104,13.6384, 0.173042
186.342,135.867,13.6441, 0.182084
186.311,128.148,13.6433, 0.171876
186.282,135.904,13.6418, 0.182207
186.214,140.494,13.6391, 0.188412
186.369,133.487,13.6451, 0.179191
186.561,131.376,13.6523, 0.176522
187.056,134.032,13.6703, 0.179517
187.598,134.256,13.6901, 0.17957
187.413,134.438,13.6834, 0.179561
187.242,142.929,13.6767, 0.190575
187.224,143.856,13.676, 0.191897
187.493,147.166,13.6857, 0.196258
187.299,139.51,13.679, 0.185919
187.727,144.077,13.6944, 0.191987
187.718,145.203,13.694, 0.193384
187.91,149.38,13.7008, 0.198428
188.846,151.762,13.7348, 0.201018
189.071,147.69,13.7432, 0.195574
189.411,149.68,13.7555, 0.198073
188.941,153.372,13.7382, 0.203009
188.899,152.081,13.7367, 0.201252
189.149,152.583,13.7458, 0.201312
189.542,145.722,13.7605, 0.192252
189.573,146.905,13.7615, 0.193471
190.348,138.881,13.7901, 0.182448
190.464,141.855,13.7941, 0.186259
190.511,140.214,13.7959, 0.18413
190.565,134.206,13.7982, 0.176337
190.35,132.153,13.7905, 0.173424
190.793,138.768,13.8062, 0.181551
191.189,145.771,13.8202, 0.190417
191.455,148.52,13.8297, 0.193889
191.615,147.269,13.8356, 0.192351
191.615,146.075,13.8356, 0.190852
191.761,151.356,13.8407, 0.197551
191.634,148.674,13.8362, 0.194182
192.142,146.02,13.8547, 0.190583
191.757,135.43,13.8413, 0.177077
192.908,131.941,13.883, 0.171855
193.235,135.374,13.8946, 0.176133
193.442,130.673,13.9023, 0.170528
193.324,134.437,13.8978, 0.175368
194.062,132.642,13.9244, 0.172926
194.243,127.592,13.9312, 0.16613
194.387,133.799,13.9361, 0.173934
193.846,137.236,13.9165, 0.178637
193.613,134.625,13.9082, 0.175749
193.714,140.03,13.9116, 0.183147
193.869,133.132,13.9174, 0.174447
194.175,127.039,13.9287, 0.165827
194.203,125.504,13.9298, 0.163754
194.071,129.924,13.9249, 0.169264
194.234,131.313,13.9307, 0.170994
193.987,126.505,13.9221, 0.164156
194.161,121.393,13.9285, 0.157413
193.568,117.651,13.9074, 0.152567
193.521,122.259,13.9055, 0.158786
193.13,122.513,13.8914, 0.159371
193.243,121.73,13.8955, 0.158276
193.296,123.18,13.8974, 0.160105
193.792,130.259,13.9149, 0.168909
194.235,133.388,13.9307, 0.172756
195.043,125.668,13.96, 0.162423
195.239,127.534,13.9669, 0.164919
195.738,118.635,13.9852, 0.15319
195.563,125.702,13.9786, 0.162086
196.027,130.954,13.995, 0.168136
196.222,134.785,14.0018, 0.173169
195.684,130.966,13.9827, 0.168218
195.829,133.91,13.9878, 0.171929
195.944,134.173,13.9918, 0.17235
195.974,134.379,13.9929, 0.172609
196.02,131.063,13.9947, 0.16821
195.691,121.999,13.9834, 0.156807
195.455,126.744,13.9747, 0.162977
195.887,129.462,13.99, 0.166157
195.857,132.963,13.9888, 0.17082
195.97,136.469,13.9927, 0.175192
196.388,138.656,14.0075, 0.177669
195.809,142.349,13.9867, 0.182467
196.047,151.865,13.9947, 0.194714
196.075,149.842,13.9958, 0.1918
196.051,140.592,13.9954, 0.179955
196.164,139.463,13.9995, 0.178466
195.938,137.258,13.9915, 0.175661
196.244,136.277,14.0025, 0.174295
197.065,132.915,14.032, 0.169215
196.709,137.614,14.019, 0.175257
197.066,134.072,14.032, 0.170417
196.962,137.375,14.0281, 0.174411
197.666,139.342,14.0531, 0.176761
197.448,135.953,14.0455, 0.172404
197.362,132.907,14.0426, 0.16846
196.676,126.699,14.0184, 0.160807
196.907,127.89,14.0266, 0.162203
196.793,128.982,14.0225, 0.163581
196.578,121.182,14.0151, 0.153999
195.88,123.287,13.9901, 0.157105
196.402,128.427,14.0085, 0.163215
196.153,138.13,13.9992, 0.175474
196.699,136.093,14.0188, 0.17241
196.583,141.601,14.0144, 0.179386
196.249,146.447,14.0023, 0.185908
196.106,147.577,13.9971, 0.187131
195.874,144.046,13.989, 0.183007
195.963,142.864,13.9922, 0.181684
196.62,143.218,14.0157, 0.181976
197.072,140.857,14.0319, 0.178441
197.525,145.845,14.0478, 0.184591
197.592,137.17,14.0506, 0.17373
197.359,135.694,14.0424, 0.172045
197.021,136.743,14.0303, 0.173257
197.075,144.732,14.0318, 0.183287
197.444,146.449,14.0449, 0.185406
197.59,147.052,14.0501, 0.186126
197.415,144.391,14.0439, 0.183329
197.861,150.172,14.0596, 0.190067
198.01,151.892,14.0648, 0.192117
197.487,149.666,14.0463, 0.18989
197.932,142.107,14.0624, 0.180275
198.516,137.584,14.0834, 0.174307
198.73,136.383,14.0911, 0.172848
198.103,138.024,14.0687, 0.175304
198.819,129.754,14.0945, 0.164392
198.791,128.334,14.0936, 0.162397
199.186,134.361,14.1073, 0.169903
199.035,124.146,14.1024, 0.157122
199.138,121.627,14.1062, 0.153918
199.376,121.007,14.1147, 0.152934
199.423,119.196,14.1164, 0.150476
199.482,112.954,14.1188, 0.142667
199.591,111.582,14.1227, 0.140917
200.102,105.278,14.141, 0.13282
200.407,109.879,14.1516, 0.138319
200.31,106.658,14.1484, 0.134423
200.036,109.109,14.1386, 0.13766
200.23,109.119,14.1454, 0.137427
200.081,100.686,14.1405, 0.127083
200.295,104.046,14.148, 0.131215
200.577,104.756,14.1579, 0.132128
200.599,104.796,14.1587, 0.131918
200.086,109.385,14.1403, 0.137801
200.41,110.966,14.1517, 0.139558
200.725,117.591,14.1626, 0.147333
200.603,119.606,14.1582, 0.150117
201.281,117.612,14.1822, 0.147353
200.679,121.276,14.1608, 0.152244
201.1,125.834,14.1754, 0.157703
201.331,126.169,14.1836, 0.15822
201.259,132.976,14.1807, 0.166632
201.565,134.862,14.1914, 0.168784
201.544,135.414,14.1907, 0.169724
202.146,133.774,14.212, 0.167174
201.718,142.728,14.1965, 0.178397
202.414,146.065,14.2208, 0.18232
202.886,147.119,14.2374, 0.183427
202.963,152.71,14.2399, 0.190225
203.278,150.375,14.251, 0.187219
203.162,154.28,14.2468, 0.191955
203.657,157.457,14.264, 0.195461
204.272,157.362,14.2856, 0.195355
203.996,154.55,14.276, 0.191595
204.188,160.278,14.2825, 0.198495
204.546,163.552,14.2949, 0.202511
204.406,163.601,14.29, 0.202678
204.005,163.455,14.276, 0.202626
203.749,164.678,14.2669, 0.204369
203.679,158.832,14.2647, 0.197214
203.755,152.467,14.2677, 0.189319
203.92,155.95,14.2733, 0.193274
204.401,154.898,14.2902, 0.191703
204.108,153.979,14.28, 0.190682
204.429,154.813,14.2912, 0.191432
204.843,158.014,14.3055, 0.1953
205.431,151.057,14.3264, 0.18665
206.67,147.329,14.3698, 0.181049
207.553,142.679,14.4007, 0.174445
206.984,136.016,14.3812, 0.166537
207.139,133.35,14.3867, 0.163067
207.46,135.998,14.3977, 0.166259
207.513,138.436,14.3994, 0.169581
207.048,141.732,14.3831, 0.173732
207.171,138.922,14.3875, 0.17011
207.153,135.753,14.3871, 0.166411
207.267,134.016,14.3911, 0.164112
206.918,141.166,14.3787, 0.172782
206.518,145.388,14.3646, 0.178198
206.654,142.468,14.3694, 0.174618
206.133,144.569,14.3512, 0.177367
206.144,156.575,14.3511, 0.191773
206.31,154.784,14.3569, 0.189242
205.663,153.981,14.3344, 0.188318
206.159,148.938,14.3519, 0.181805
206.687,146.473,14.3704, 0.178384
206.807,145.196,14.3747, 0.176829
206.808,146.463,14.3746, 0.178364
206.801,152.493,14.3742, 0.185428
207.127,150.043,14.3856, 0.182299
206.808,146.763,14.3746, 0.178572
206.958,150.396,14.3797, 0.182827
206.847,151.786,14.3758, 0.184496
206.851,144.523,14.3762, 0.175252
207.012,145.038,14.3818, 0.175834
206.799,150.162,14.3742, 0.182071
207.06,149.21,14.3833, 0.180596
207.698,153.805,14.4053, 0.18558
207.97,159.079,14.4145, 0.191601
207.686,153.645,14.4049, 0.185416
207.298,150.057,14.3916, 0.180703
207.078,146.143,14.3841, 0.175945
207.239,152.418,14.3895, 0.183351
206.785,150.607,14.3737, 0.1815
206.263,159.81,14.3551, 0.193237
206.381,159.828,14.3593, 0.193323
205.574,153.593,14.3314, 0.186156
205.372,154.496,14.3243, 0.187493
205.607,151.426,14.3326, 0.183467
205.891,150.231,14.3426, 0.181643
206.444,152.019,14.3618, 0.183345
206.22,153.249,14.354, 0.184579
206.044,153.6,14.3478, 0.184795
205.827,151.083,14.3404, 0.181957
205.873,161.227,14.3416, 0.193846
206.545,160.78,14.365, 0.193167
206.793,164.234,14.3735, 0.197094
207.867,167.464,14.4107, 0.200603
207.843,165.616,14.4099, 0.19835
207.555,154.223,14.4004, 0.184566
207.044,148.112,14.3829, 0.177588
207.257,150.015,14.3902, 0.17974
207.436,151.338,14.3964, 0.181287
206.902,151.357,14.3778, 0.181389
206.535,152.738,14.365, 0.183054
206.593,157.491,14.3668, 0.188499
206.545,155.454,14.3652, 0.186217
206.599,157.06,14.367, 0.188028
206.423,156.8,14.3609, 0.187559
205.955,154.893,14.3447, 0.185399
206.201,157.587,14.3532, 0.188289
206.239,156.15,14.3546, 0.186796
206.146,161.774,14.3511, 0.193316
205.544,157.436,14.3303, 0.188036
205.961,162.517,14.3446, 0.194051
206.063,162.553,14.3482, 0.194212
206.078,164.303,14.3486, 0.196509
206.682,162.713,14.3697, 0.194204
206.41,158.878,14.3604, 0.189837
206.879,168.906,14.3763, 0.201356
206.013,169.029,14.3462, 0.201462
206.287,175.646,14.3554, 0.208807
206.201,175.571,14.3525, 0.208459
206.134,176.532,14.3501, 0.209143
206.35,184.793,14.3573, 0.218887
205.82,191.868,14.3385, 0.22728
206.476,198.16,14.3611, 0.234403
206.982,200.004,14.3787, 0.236476
206.463,189.655,14.361, 0.224447
206.2,191.698,14.3518, 0.226878
205.72,185.738,14.3353, 0.219961
206.298,192.737,14.3551, 0.228129
206.456,189.134,14.3608, 0.224148
206.289,178.239,14.3554, 0.211366
205.606,170.225,14.3319, 0.202097
205.234,169.157,14.319, 0.200669
205.465,172.175,14.327, 0.203912
204.751,164.665,14.3023, 0.195292
204.941,164.431,14.309, 0.195081
205.276,161.15,14.3208, 0.191194
205.444,162.591,14.3266, 0.192756
205.555,164.143,14.3304, 0.194345
205.861,161.064,14.3413, 0.190566
205.485,151.482,14.3285, 0.179262
205.823,150.458,14.3404, 0.177842
205.507,142.286,14.3297, 0.168388
205.676,135.359,14.3359, 0.159971
205.35,136.825,14.3244, 0.161856
205.845,147.581,14.3413, 0.17421
206.343,160.167,14.3581, 0.188983
206.043,152.777,14.348, 0.180684
205.721,148.685,14.3369, 0.176227
205.859,149.117,14.3417, 0.176226
206.74,149.586,14.3724, 0.176711
207.049,156.495,14.3828, 0.184049
206.882,152.204,14.3772, 0.179164
206.681,150.229,14.3703, 0.177137
207.154,151.04,14.3867, 0.17808
206.95,144.26,14.3799, 0.170037
206.932,144.539,14.3793, 0.17045
207.299,146.542,14.3919, 0.172326
207.499,144.292,14.399, 0.169481
207.626,146.992,14.4033, 0.172424
208.027,152.514,14.417, 0.178858
207.783,151.564,14.4085, 0.177752
207.781,144.4,14.4088, 0.169447
207.786,148.76,14.4088, 0.174188
208.397,150.813,14.4299, 0.176132
208.424,154.364,14.4307, 0.180133
207.919,146.3,14.4135, 0.171119
207.443,132.649,14.3975, 0.155935
207.436,133.136,14.3972, 0.15676
207.625,132.394,14.4038, 0.155657
207.566,112.718,14.4026, 0.132665
207.501,109.234,14.4005, 0.128723
207.507,98.1458,14.4011, 0.115681
207.042,93.312,14.3851, 0.110165
206.992,95.1722,14.3833, 0.112483
207.033,95.0958,14.3848, 0.112301
207.338,93.0297,14.3955, 0.109858
207.711,98.176,14.4082, 0.115893
208.008,98.7396,14.4185, 0.116507
208.014,93.7658,14.4189, 0.110672
208.176,93.9248,14.4245, 0.110887
208.5,88.066,14.436, 0.103816
208.594,88.9969,14.4392, 0.104828
208.641,89.7361,14.4408, 0.105662
209.015,91.5647,14.4537, 0.107585
209.007,90.9649,14.4534, 0.107216
208.648,89.4421,14.441, 0.10557
208.601,87.3038,14.4395, 0.103026
207.926,82.5706,14.4163, 0.0976657
208.009,76.2929,14.4194, 0.0902752
208.058,71.8787,14.4213, 0.0850531
208.344,78.2637,14.4309, 0.0925071
208.665,85.0668,14.4418, 0.100299
208.638,86.3249,14.4408, 0.101611
208.936,87.586,14.4511, 0.103126
208.817,84.7895,14.4471, 0.0998857
208.935,86.0588,14.4511, 0.10117
208.874,84.0421,14.4491, 0.09878
208.514,78.8878,14.4368, 0.0928963
208.452,80.0077,14.4346, 0.0944134
208.405,85.605,14.4328, 0.100891
208.739,85.4069,14.4443, 0.100498
208.964,86.9227,14.4521, 0.102302
208.682,86.471,14.4423, 0.101842
208.932,81.7894,14.4512, 0.096229
208.655,80.344,14.4416, 0.0944969
208.667,81.7898,14.442, 0.0961767
208.953,77.4208,14.4521, 0.0909746
209.072,75.2448,14.4563, 0.0882808
209.256,78.4725,14.4625, 0.0919005
209.283,76.3669,14.4635, 0.0895004
209.238,68.9954,14.4623, 0.0809476
209.254,69.3155,14.4628, 0.081241
209.087,66.3515,14.4572, 0.0778598
209.36,72.9623,14.4663, 0.085463
209.269,67.2407,14.4634, 0.0788441
209.469,70.107,14.4702, 0.0819966
209.18,68.5636,14.4603, 0.0802786
209.352,68.258,14.4663, 0.0798797
209.422,67.1319,14.4687, 0.0785079
209.383,61.5483,14.4676, 0.0720923
209.995,60.871,14.4888, 0.0711635
210.57,61.865,14.5086, 0.0721927
211.333,67.79,14.5346, 0.078931
211.175,63.7943,14.5293, 0.0743803
211.276,62.908,14.5328, 0.0731908
211.454,61.1919,14.539, 0.0711658
211.66,59.9205,14.5462, 0.0696669
211.791,62.2489,14.5506, 0.0723171
211.527,60.7273,14.5416, 0.0705323
211.538,61.1246,14.5419, 0.0709511
211.613,52.9832,14.5448, 0.0615072
211.635,50.8478,14.5457, 0.0590695
211.738,49.3953,14.5493, 0.0575002
211.72,48.6176,14.5487, 0.0567134
211.669,47.8214,14.547, 0.0558328
211.573,46.7507,14.5437, 0.0545695
211.265,46.6708,14.5331, 0.0545169
211.469,47.271,14.5401, 0.0551522
211.502,47.962,14.5412, 0.0559915
211.859,50.4051,14.5534, 0.0586644
211.941,47.9535,14.5563, 0.0558722
211.926,48.9766,14.5557, 0.0570039
212.035,49.6518,14.5594, 0.0577564
211.912,50.0903,14.5552, 0.0583372
211.711,45.6715,14.5485, 0.0531961
211.867,44.6232,14.5539, 0.0519653
212.008,47.9399,14.5586, 0.0557324
212.083,47.0741,14.5612, 0.0547158
212.579,44.7957,14.5783, 0.0520232
212.633,44.4863,14.5802, 0.0515715
212.554,40.3751,14.5776, 0.0468608
212.492,41.962,14.5755, 0.0486414
212.597,39.8906,14.5791, 0.0462471
212.729,41.1277,14.5836, 0.0476268
212.893,45.8716,14.589, 0.0530569
212.935,48.7228,14.5904, 0.0563267
213.299,47.8076,14.6029, 0.0551409
213.101,48.2507,14.5961, 0.0556445
213.065,44.0147,14.595, 0.0508707
213.062,44.124,14.5949, 0.0510233
213.105,45.258,14.5963, 0.0523759
213.177,48.5638,14.5987, 0.0561147
213.111,48.0886,14.5964, 0.0557094
213.002,49.106,14.5927, 0.0568131
213.569,51.2793,14.612, 0.0593823
213.633,51.6943,14.6142, 0.0598015
