mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
346.613,177.963,18.6141, 0.128089
346.846,181.712,18.6203, 0.13062
347.72,181.042,18.6438, 0.129862
347.208,167.151,18.6303, 0.120023
347.053,172.228,18.626, 0.123651
348.315,171.104,18.6599, 0.122673
348.527,171.591,18.6656, 0.122847
349.015,168.875,18.6787, 0.120838
349.885,166.918,18.702, 0.119017
350.275,159.925,18.7126, 0.11388
350.707,153.985,18.7242, 0.109484
350.485,147.964,18.7184, 0.105235
350.709,143.98,18.7245, 0.102319
351.215,146.561,18.738, 0.103991
351.344,162.066,18.7411, 0.115007
351.449,150.127,18.7441, 0.106459
351.34,146.346,18.7413, 0.103761
352.07,149.987,18.7607, 0.10615
352.439,152.396,18.7705, 0.107678
352.234,155.153,18.765, 0.109583
352.806,159,18.7802, 0.112097
353.864,164.687,18.8082, 0.115859
353.612,166.67,18.8015, 0.117183
353.42,171.59,18.7963, 0.120542
353.785,170.377,18.806, 0.119618
354.069,174.318,18.8135, 0.122173
354.492,170.692,18.8248, 0.119618
354.851,174.049,18.8343, 0.121924
355.595,174.975,18.854, 0.122387
355.906,175.963,18.8622, 0.122916
356.512,181.344,18.8782, 0.126482
356.614,184.229,18.8808, 0.128445
356.911,184.403,18.8887, 0.128513
357.213,185.993,18.8966, 0.129554
356.919,195.508,18.8887, 0.136086
357.654,196.958,18.9081, 0.136861
358.466,208.085,18.9294, 0.144335
358.04,210.047,18.9181, 0.145762
358.251,204.986,18.9238, 0.142194
358.09,207.848,18.9195, 0.143983
357.743,205.467,18.9103, 0.142315
358.011,211.409,18.9173, 0.14622
358.747,219.087,18.9366, 0.151131
358.959,217.451,18.9422, 0.149969
359.073,219.159,18.9452, 0.151227
359.593,214.266,18.959, 0.147786
359.921,221.041,18.9676, 0.152328
359.981,227.801,18.969, 0.156755
360.128,230.578,18.9728, 0.158526
360.743,221.533,18.9892, 0.152044
360.796,214.72,18.9907, 0.147283
360.58,204.266,18.9853, 0.140058
360.509,199.384,18.9835, 0.136879
361.191,205.719,19.0013, 0.141087
361.314,221.402,19.0043, 0.151642
361.478,213.851,19.0087, 0.146544
361.189,201.627,19.0014, 0.138123
360.975,200.874,18.9957, 0.137487
361.169,202.002,19.0008, 0.138084
362.363,201.767,19.0322, 0.137612
363.255,207.438,19.0555, 0.14121
363.43,198.273,19.0603, 0.134983
363.213,198.745,19.0546, 0.13535
362.994,206.068,19.0487, 0.140321
363.561,219.304,19.0634, 0.149299
363.564,220.846,19.0634, 0.149994
364.723,239.538,19.0935, 0.162206
365.767,248.509,19.1206, 0.168043
366.374,262.994,19.1363, 0.177388
365.975,262.526,19.1258, 0.176928
366.58,257.922,19.1418, 0.17335
366.685,258.922,19.1445, 0.174168
365.914,244.02,19.1246, 0.164349
365.446,237.575,19.1124, 0.160192
365.816,258.586,19.1218, 0.174282
366.17,263.199,19.1309, 0.177188
367.326,254.568,19.1613, 0.171124
367.621,256.568,19.1689, 0.172243
368.958,266.456,19.2036, 0.178564
369.745,256.368,19.2243, 0.171629
371.013,271.161,19.257, 0.181419
370.425,269.745,19.2417, 0.180389
370.534,271.621,19.2445, 0.181766
371.559,281.732,19.271, 0.187962
372.206,293.612,19.2876, 0.195538
372.647,280.005,19.2992, 0.18651
372.689,268.426,19.3005, 0.178792
373.1,273.476,19.3111, 0.182022
372.997,266.237,19.3085, 0.177164
372.076,268.326,19.2846, 0.178929
372.303,260.813,19.2906, 0.173783
373.275,264.613,19.3158, 0.176057
374.432,279.049,19.3454, 0.185363
374.912,280.22,19.3578, 0.18582
373.572,263.273,19.3235, 0.174942
373.722,274.027,19.3272, 0.182001
373.507,273.786,19.3216, 0.181934
372.977,266.316,19.308, 0.177124
372.489,267.986,19.2953, 0.178347
373.192,277.027,19.3134, 0.184029
374.057,280.514,19.3357, 0.186031
374.748,280.385,19.3536, 0.185654
374.575,285.126,19.349, 0.188693
375.173,292.623,19.3644, 0.193568
374.647,288.09,19.3509, 0.190787
374.982,290.919,19.3594, 0.192618
374.648,296.758,19.3507, 0.19633
375.249,275.733,19.3666, 0.182102
375.521,291.997,19.3734, 0.192544
375.468,307.685,19.3718, 0.202726
376.456,314.14,19.3971, 0.206902
377.211,312.629,19.4166, 0.205826
375.983,312.699,19.3849, 0.206345
376.885,304.776,19.4083, 0.200826
376.871,294.372,19.4082, 0.193788
376.804,298.43,19.4064, 0.196467
377.38,297.042,19.4212, 0.195496
378.25,304.263,19.4435, 0.19986
379.006,307.906,19.4629, 0.202104
379.279,300.347,19.47, 0.197061
379.496,293.748,19.4757, 0.192837
380.184,311.866,19.493, 0.204704
380.629,291.621,19.5048, 0.191187
380.779,278.402,19.5089, 0.182391
380.941,280.231,19.513, 0.183596
381.396,280.773,19.5247, 0.183872
381.054,278.481,19.5159, 0.1824
381.634,290.476,19.5306, 0.190342
381.909,294.857,19.5375, 0.192807
383.002,289.028,19.5656, 0.188666
382.711,300.805,19.5579, 0.19695
383.438,293.496,19.5766, 0.191839
383.714,297.05,19.5837, 0.193755
384.068,284.393,19.5929, 0.185291
385.131,273.422,19.6202, 0.177698
385.735,271.813,19.6356, 0.176413
386.048,276.162,19.6435, 0.179321
386.549,278.457,19.6562, 0.180672
387.125,276.679,19.6709, 0.179286
386.842,282.099,19.6636, 0.183125
387.521,267.813,19.6811, 0.173295
387.219,269.769,19.6734, 0.174519
387.471,277.209,19.6797, 0.179164
387.716,270.545,19.686, 0.174537
388.54,279.497,19.7068, 0.179893
388.606,257.971,19.7089, 0.165714
389.298,259.388,19.7264, 0.166342
389.235,245.17,19.725, 0.157301
389.693,254.665,19.7365, 0.163247
389.192,252.165,19.7238, 0.161639
389.456,250.932,19.7305, 0.160798
389.032,248.613,19.7198, 0.159313
389.452,244.864,19.7305, 0.156724
389.953,230.151,19.7435, 0.147238
390.338,217.794,19.7534, 0.139017
391.091,216.795,19.7725, 0.138394
390.36,217.896,19.754, 0.139089
390.6,220.812,19.76, 0.141093
390.596,220.901,19.7599, 0.141193
389.678,212.912,19.7368, 0.136219
390.812,203.905,19.7656, 0.130251
389.771,208.942,19.7392, 0.133455
390.45,216.132,19.7563, 0.137812
389.883,208.973,19.742, 0.133384
389.993,215.177,19.7447, 0.137316
390.19,221.072,19.7496, 0.14101
389.78,214.571,19.7394, 0.136884
389.896,218.236,19.7422, 0.139095
389.29,222.032,19.7268, 0.141671
389.21,229.232,19.7247, 0.146249
388.971,225.152,19.7187, 0.14346
389.385,227.547,19.7291, 0.144798
389.862,229.666,19.7412, 0.145854
390.538,229.344,19.7583, 0.145532
390.477,225.361,19.7568, 0.142886
390.418,222.961,19.7554, 0.141165
391.037,236.891,19.7708, 0.149663
391.621,232.704,19.7857, 0.146936
392.036,234.385,19.7961, 0.14755
391.892,223.389,19.7927, 0.140798
391.388,203.864,19.7802, 0.128623
392.25,217.18,19.8018, 0.136996
392.071,212.724,19.7973, 0.134088
391.946,217.665,19.7941, 0.137209
392.419,213.251,19.8061, 0.13452
392.529,210.421,19.809, 0.132621
392.398,200.146,19.8058, 0.126059
392.4,193.556,19.806, 0.121796
392.548,196.022,19.8097, 0.123287
392.903,206.394,19.8185, 0.129459
392.908,210.638,19.8185, 0.132213
393.028,209.713,19.8216, 0.131678
393.293,212.235,19.8282, 0.133018
392.491,195.784,19.8083, 0.122836
392.871,210.974,19.8176, 0.132343
392.452,193.486,19.8073, 0.121579
392.22,178.549,19.8017, 0.112282
392.02,156.794,19.7969, 0.098818
391.958,157.996,19.7954, 0.0996816
391.308,144.343,19.7792, 0.0911671
391.356,142.773,19.7804, 0.09022
391.305,140.218,19.7791, 0.0884962
390.986,135.328,19.7711, 0.0855473
391.169,133.266,19.7758, 0.0842202
390.93,134.417,19.7697, 0.0851202
391.396,149.827,19.7813, 0.0947936
392.434,145.722,19.8076, 0.0918652
391.708,147.971,19.7892, 0.0933361
391.567,138.724,19.7858, 0.0876482
392.112,131.314,19.7997, 0.0829666
392.082,125.908,19.799, 0.0796179
392.45,128.121,19.8083, 0.0810026
392.749,129.87,19.8158, 0.082051
393.778,132.879,19.8417, 0.0837258
393.237,135.543,19.828, 0.0855443
393.706,133.958,19.8399, 0.0845772
393.653,129.409,19.8386, 0.0816447
393.859,121.375,19.8439, 0.0767135
393.628,120.021,19.8381, 0.0760047
393.753,120.968,19.8412, 0.0766019
394.168,119.461,19.8517, 0.0755805
394.796,109.812,19.8677, 0.0694726
395.375,111.44,19.8822, 0.0704272
395.763,109.421,19.892, 0.0690932
395.84,106.128,19.894, 0.0669608
395.924,101.85,19.8962, 0.064166
396.826,102.992,19.9188, 0.064748
397.043,101.817,19.9243, 0.0639378
396.811,99.4652,19.9185, 0.0625262
397.318,99.6629,19.9312, 0.0626404
397.31,104.576,19.9309, 0.0657606
398.039,111.127,19.9491, 0.0697738
398.011,107.963,19.9485, 0.0677394
397.994,104.3,19.9481, 0.0654523
398.514,101.9,19.9612, 0.0639254
399.149,100.105,19.9771, 0.0627795
399.689,97.1083,19.9907, 0.0608153
399.318,103.113,19.9813, 0.0646072
399.743,103.087,19.992, 0.0645522
399.91,99.3659,19.9962, 0.0620585
400.723,103.044,20.0165, 0.0642427
400.992,97.822,20.0232, 0.0609228
400.804,98.4836,20.0185, 0.0613485
400.486,99.4717,20.0106, 0.0619593
400.474,98.1994,20.0103, 0.0611735
400.538,97.3066,20.0119, 0.0605781
400.512,99.3779,20.0112, 0.061852
400.802,103.413,20.0184, 0.0642365
401.095,105.696,20.0257, 0.0656121
401.33,107.983,20.0315, 0.0670218
401.493,107.986,20.0356, 0.0670186
401.474,102.615,20.0352, 0.0636501
401.348,103.761,20.0321, 0.0643703
401.993,100.865,20.0482, 0.0624282
402.426,106.157,20.0589, 0.0656312
403.036,119.573,20.0739, 0.0738172
403.172,112.277,20.0774, 0.0693297
403.185,115.123,20.0777, 0.0711466
403.507,108.232,20.0858, 0.0667471
404.231,117.556,20.1037, 0.072365
404.35,120.805,20.1066, 0.0743674
404.54,129.544,20.1112, 0.0796657
404.831,124.796,20.1185, 0.0767676
404.981,110.677,20.1224, 0.0679838
405.515,114.304,20.1357, 0.0701883
405.992,118.122,20.1474, 0.0725548
405.763,112.729,20.1418, 0.0694175
406.419,109.641,20.1582, 0.0673851
406.64,125.228,20.1634, 0.0769224
406.634,126.296,20.1633, 0.0776239
406.693,138.381,20.1645, 0.0850233
406.832,133.565,20.168, 0.0820585
406.487,139.906,20.1594, 0.086022
407.339,140.08,20.1805, 0.0860205
407.434,136.758,20.1829, 0.0840455
408.076,126.386,20.199, 0.0775892
408.009,129.115,20.1973, 0.07927
408.298,129.535,20.2044, 0.079633
408.378,127.319,20.2064, 0.0782862
408.486,130.75,20.2091, 0.0803732
408.747,122.219,20.2157, 0.0750569
409.854,127.376,20.2429, 0.0779968
409.523,139.189,20.2346, 0.0851873
409.417,149.938,20.2318, 0.0917112
409.281,154,20.2284, 0.0941064
409.07,150.741,20.2232, 0.0921349
409.032,150.801,20.2223, 0.0921533
409.928,151.757,20.2444, 0.0926607
409.543,139.963,20.2351, 0.0855597
410.192,137.765,20.2511, 0.0841321
409.77,139.507,20.2407, 0.0853419
410.337,131.258,20.2548, 0.0802587
409.73,129.385,20.2398, 0.0792502
408.816,123.846,20.2173, 0.0759129
409.058,125.765,20.2233, 0.0769386
410.161,126.817,20.2505, 0.077426
410.699,131.08,20.2638, 0.0800246
410.721,129.641,20.2643, 0.0791916
410.626,132.178,20.2619, 0.0808039
411.467,126.115,20.2828, 0.0768627
411.834,136.639,20.2917, 0.0831181
412.131,139.338,20.299, 0.0846799
412.241,138.745,20.3016, 0.084097
412.341,150.915,20.3039, 0.0915049
412.74,145.498,20.3138, 0.088023
412.757,150.166,20.3142, 0.0907846
412.815,142.731,20.3157, 0.0862451
412.974,143.071,20.3196, 0.0865002
413.532,143.565,20.3334, 0.0866636
414.045,145.445,20.346, 0.0876258
414.87,146.889,20.3662, 0.0883929
415.314,143.185,20.3772, 0.0859541
415.38,156.716,20.3786, 0.0940228
415.551,155.197,20.3828, 0.0932056
415.129,165.156,20.3723, 0.0992094
416.126,166.464,20.3967, 0.0998278
417.007,163.501,20.4184, 0.097827
418.018,156.946,20.4432, 0.0936628
417.669,143.991,20.4349, 0.0860368
417.707,140.689,20.4358, 0.0840678
417.49,145.94,20.4305, 0.0871662
417.939,145.763,20.4414, 0.0869798
417.545,141.168,20.4319, 0.084324
417.953,150.209,20.4417, 0.0896836
418.436,153.41,20.4535, 0.091548
418.652,153.317,20.4588, 0.0915613
418.636,148.819,20.4584, 0.0888115
419.267,149.106,20.4739, 0.0887825
419.335,148.809,20.4755, 0.0886351
419.264,159.558,20.4736, 0.0950177
419.549,164.48,20.4805, 0.0979261
419.8,168.356,20.4866, 0.100274
420.659,160.837,20.5077, 0.0956441
420.868,158.925,20.5128, 0.0944068
421.493,153.252,20.5281, 0.0909832
421.439,146.088,20.5269, 0.0867011
421.457,140.943,20.5274, 0.0836085
422.05,150.44,20.5417, 0.0891524
421.765,147.484,20.5348, 0.0874531
422.068,139.707,20.5423, 0.0827506
422.146,143.706,20.5441, 0.0851022
421.691,151.872,20.5329, 0.0899387
421.543,148.671,20.5293, 0.0880692
422.033,149.398,20.5413, 0.0884195
421.939,143.793,20.5391, 0.0851322
422.082,142.548,20.5426, 0.0843018
422.26,140.542,20.547, 0.0831193
422.472,146.227,20.552, 0.0864922
422.339,145.452,20.5488, 0.0860522
422.839,146.455,20.5609, 0.0865817
422.776,144.67,20.5595, 0.0855474
423.566,144.314,20.5787, 0.0852164
423.551,150.44,20.5782, 0.0887851
423.778,153.251,20.5837, 0.0904425
423.337,149.074,20.573, 0.087982
423.631,139.669,20.5803, 0.0823473
423.647,142.942,20.5807, 0.0841716
424.449,141.602,20.6001, 0.0833178
424.57,142.695,20.6031, 0.0838578
424.876,150.883,20.6104, 0.0886232
424.747,145.375,20.6073, 0.0854214
425.077,145.325,20.6153, 0.0853686
425.057,140.482,20.6149, 0.0824914
425.213,133.432,20.6188, 0.0782658
425.527,138.589,20.6264, 0.0812201
425.645,148.947,20.6291, 0.0871477
426.371,148.361,20.6467, 0.0865886
426.578,150.506,20.6516, 0.0877103
426.643,145.94,20.6533, 0.0850229
426.272,138.708,20.6444, 0.0809344
426.35,138.295,20.6463, 0.0806645
427.086,139.167,20.6641, 0.080954
427.635,141.927,20.6773, 0.0825002
427.674,137.612,20.6783, 0.07994
428.399,142.822,20.6958, 0.0829151
428.23,142.577,20.6917, 0.0828021
428.5,140.268,20.6983, 0.0815607
428.174,133.414,20.6905, 0.0776872
428.584,135.927,20.7004, 0.0791573
429.001,133.607,20.7105, 0.0777026
428.671,127.803,20.7026, 0.0743686
428.498,123.986,20.6985, 0.0720939
428.662,126.428,20.7024, 0.0734446
429.275,124.231,20.7172, 0.0721365
429.147,129.224,20.714, 0.0750943
429.514,130.524,20.7229, 0.0757404
429.169,129.488,20.7146, 0.0751455
429.097,129.612,20.7128, 0.0752418
429.451,132.012,20.7214, 0.076588
430.087,135.445,20.7366, 0.0783745
429.939,133.971,20.7331, 0.0775684
430.693,132.423,20.7513, 0.0765731
431.322,141.886,20.7663, 0.0819432
431.233,144.557,20.7641, 0.0835252
431.29,144.14,20.7655, 0.0833046
432.014,147.658,20.7829, 0.085194
432.945,151.938,20.8052, 0.0874008
432.89,152.63,20.8039, 0.087861
433.326,154.13,20.8144, 0.0886735
433.525,156.045,20.8191, 0.0897317
433.536,155.317,20.8194, 0.0893285
434.351,158.23,20.8389, 0.0910069
434.46,164.778,20.8414, 0.0947716
434.607,156.685,20.8451, 0.0900936
435.202,171.485,20.8591, 0.0984985
435.486,162.118,20.8661, 0.0930359
436.015,154.557,20.8789, 0.0885948
436.237,153.133,20.8842, 0.087834
436.601,158.532,20.8928, 0.0908656
437.17,164.709,20.9064, 0.0941594
437.194,177.478,20.9068, 0.101475
437.664,191.584,20.9178, 0.109282
437.819,196.72,20.9214, 0.112112
437.815,189.559,20.9214, 0.108069
437.744,182.321,20.9198, 0.103933
437.937,173.875,20.9246, 0.0991104
436.889,174.671,20.8995, 0.0997167
436.081,177.52,20.8801, 0.101344
436.421,189.354,20.8881, 0.108013
436.869,204.728,20.8986, 0.116667
437.303,197.357,20.9091, 0.112266
437.359,209.51,20.9103, 0.119017
437.538,227.898,20.9143, 0.129302
436.965,220.262,20.9007, 0.125161
437.309,235.024,20.9088, 0.133375
437.929,236.908,20.9235, 0.134389
438.802,233.781,20.9444, 0.132566
438.75,222.531,20.9433, 0.126314
438.548,221.468,20.9385, 0.125795
438.05,212.872,20.9268, 0.121098
438.362,232.853,20.9339, 0.13236
438.042,226.319,20.9264, 0.128787
438.2,230.062,20.9301, 0.130932
437.753,221.4,20.9195, 0.126289
437.529,230.439,20.9141, 0.131647
437.418,204.115,20.9118, 0.116729
437.02,194.772,20.9024, 0.111494
437.378,180.157,20.9111, 0.103087
438.369,168.649,20.9349, 0.0963875
438.407,170.525,20.9358, 0.0974375
439.143,175.28,20.9534, 0.0998385
439.365,173.69,20.9587, 0.0987502
439.118,160.82,20.9529, 0.0914679
439.205,162.363,20.955, 0.0923367
438.815,151.839,20.9458, 0.0864829
439.613,147.121,20.9649, 0.0837663
440.088,157.758,20.9761, 0.0897914
439.656,160.462,20.9658, 0.0914538
440.081,158.476,20.9759, 0.0902225
440.802,154.279,20.9932, 0.0877555
440.965,152.99,20.9971, 0.0870462
440.988,156.638,20.9976, 0.0891134
441.265,147.733,21.0043, 0.0839055
442.004,152.054,21.0218, 0.0861508
441.899,150.413,21.0194, 0.0850999
442.318,141.297,21.0294, 0.0799476
441.979,138.557,21.0214, 0.0785682
442.221,145.112,21.0271, 0.0821031
442.455,152.86,21.0325, 0.0866385
442.092,158.628,21.0238, 0.0900377
442.313,165.679,21.029, 0.0940517
442.237,156.551,21.0273, 0.0888794
442.497,153.1,21.0335, 0.0867637
443.291,146.23,21.0525, 0.082724
442.579,156.68,21.0354, 0.0886307
443.143,167.122,21.0487, 0.0942723
442.355,171.875,21.0299, 0.0971123
441.9,173.35,21.0191, 0.0980538
442.19,174.076,21.026, 0.0984514
441.918,178.737,21.0194, 0.101283
441.708,172.199,21.0145, 0.0975268
442.136,165.851,21.0248, 0.093739
441.786,155.13,21.0166, 0.0879778
442.258,154.265,21.0278, 0.0873031
442.885,159.424,21.0427, 0.0900714
443.242,152.709,21.0512, 0.0862277
444.111,153.017,21.0719, 0.086054
443.816,148.056,21.0649, 0.083391
443.945,156.988,21.0679, 0.0884889
444.233,158.327,21.0747, 0.0891133
443.835,155.37,21.0653, 0.0876996
443.152,151.541,21.0491, 0.0856966
443.444,139.451,21.0562, 0.078848
443.227,139.392,21.0511, 0.0787898
442.436,137.206,21.0323, 0.0777018
442.62,134.944,21.0367, 0.0763735
443.137,132.81,21.049, 0.0750188
443.671,123.759,21.0618, 0.0698259
443.882,129.27,21.0668, 0.073023
443.67,140.763,21.0616, 0.0794719
442.928,151.685,21.0438, 0.0861166
442.926,145.43,21.0438, 0.0823751
443.914,153.695,21.0672, 0.0869302
443.967,157.276,21.0684, 0.0890771
443.999,149.545,21.0693, 0.0846161
444.187,150.32,21.0737, 0.084972
444.411,154.052,21.079, 0.0870317
444.912,151.884,21.0909, 0.0856258
445.554,153.617,21.1061, 0.0864023
445.881,157.327,21.1138, 0.0885291
445.758,159.341,21.1108, 0.0896015
446.34,169.096,21.1245, 0.0950492
446.028,158.071,21.1173, 0.0887198
445.752,161.829,21.1107, 0.0909738
446.064,167.116,21.118, 0.093923
446.508,164.904,21.1285, 0.0926495
446.403,168.279,21.126, 0.094471
445.985,172.075,21.1161, 0.0969062
446.341,166.665,21.1245, 0.0938079
445.993,168.543,21.1163, 0.0949459
446.166,166.991,21.1204, 0.094092
445.566,170.894,21.1061, 0.0963984
445.195,164.099,21.0974, 0.0926622
445.11,175.032,21.0953, 0.0989081
445.298,164.463,21.0999, 0.0927691
444.874,163.68,21.0899, 0.0923781
444.419,176.662,21.0789, 0.0999651
444.075,174.385,21.0708, 0.0986677
443.961,167.023,21.0681, 0.0944595
443.578,181.24,21.0589, 0.102781
443.112,189.447,21.0477, 0.107495
443.798,171.547,21.0642, 0.0972039
443.955,163.921,21.068, 0.0927555
444.025,160.012,21.0697, 0.0905196
444.233,166.569,21.0746, 0.094146
444.672,171.129,21.0849, 0.0967559
444.778,165.945,21.0875, 0.0938491
445.089,159.347,21.095, 0.0900001
445.43,157.765,21.1031, 0.0889008
445.484,164.624,21.1043, 0.0927373
445.356,167.655,21.1012, 0.0944783
445.485,168.902,21.1043, 0.0952442
445.853,167.177,21.113, 0.0942269
445.526,159.389,21.1054, 0.0899639
445.898,166.922,21.1141, 0.094087
445.814,168.089,21.1121, 0.0946946
445.507,167.508,21.1048, 0.0943981
446.173,165.893,21.1206, 0.0932985
446.487,154.458,21.1282, 0.0869405
447.248,146.434,21.1463, 0.0822246
447.403,145.743,21.15, 0.0818579
447.196,146.199,21.1451, 0.0821977
446.853,148.728,21.1369, 0.083678
446.976,167.597,21.1396, 0.0942594
446.556,176.637,21.1295, 0.0995026
445.827,184.839,21.1121, 0.104314
446.316,176.18,21.1238, 0.0994057
446.591,166.406,21.1305, 0.0937115
447.623,154.173,21.1551, 0.0865195
448.161,156.825,21.1677, 0.087898
448.622,151.389,21.1787, 0.0847438
449.339,148.384,21.1956, 0.0829616
449.398,154.211,21.197, 0.086175
449.814,158.843,21.2067, 0.0885824
450.069,156.326,21.2128, 0.0871876
449.966,155.457,21.2103, 0.0867568
450.211,140.953,21.2163, 0.0785493
450.16,145.842,21.215, 0.0813267
450.182,152.243,21.2155, 0.084899
450.153,139.628,21.215, 0.0779337
450.802,145.665,21.2302, 0.0811849
450.453,146.297,21.2219, 0.0815045
450.506,145.756,21.2232, 0.0811519
450.314,145.389,21.2187, 0.0810186
450.444,146.037,21.2217, 0.0813525
450.747,147.921,21.2288, 0.082345
450.518,150.36,21.2234, 0.0836055
450.391,153.8,21.2204, 0.0856631
450.522,150.194,21.2235, 0.0836103
450.593,155.219,21.2251, 0.0864445
450.289,158.787,21.2179, 0.0883808
449.736,153.75,21.2049, 0.0856902
449.905,165.174,21.2088, 0.0919872
450.309,150.974,21.2185, 0.0839162
450.483,152.242,21.2226, 0.0846558
449.944,151.877,21.2099, 0.084484
450.281,148.622,21.2179, 0.0827587
450.917,140.942,21.233, 0.0784117
450.58,143.608,21.225, 0.0799503
450.846,138.2,21.2313, 0.0768533
451.297,130.131,21.242, 0.0723527
451.109,143.313,21.2374, 0.0796696
451.425,147.787,21.2448, 0.0821445
451.524,146.502,21.2472, 0.0814282
451.764,147.13,21.2528, 0.0817608
451.935,153.857,21.2567, 0.0854706
451.514,156.654,21.2468, 0.0870434
451.4,157.942,21.2441, 0.0877613
451.339,167.78,21.2425, 0.0931622
451.748,165.962,21.2522, 0.0920867
451.385,175.529,21.2435, 0.097411
452.213,174.408,21.263, 0.0967058
452.928,168.233,21.2799, 0.0931585
453.204,177.74,21.2863, 0.0984368
453.339,181.998,21.2894, 0.100753
453.168,185.258,21.2853, 0.102528
453.188,181.061,21.2859, 0.100189
453.055,185.434,21.2827, 0.102651
453.452,190.532,21.2919, 0.10537
453.398,179.848,21.2908, 0.0994382
453.451,181.516,21.292, 0.100341
453.586,185.727,21.2951, 0.102642
452.864,182.221,21.2782, 0.100792
452.94,188.753,21.2799, 0.104336
453.054,198.405,21.2825, 0.109591
453.23,189.115,21.2867, 0.104435
453.308,185.195,21.2886, 0.10223
453.1,191.012,21.2837, 0.105428
452.517,190.298,21.27, 0.105194
451.982,180.124,21.2575, 0.0996464
452.149,174.197,21.2615, 0.0963337
451.896,172.885,21.2556, 0.0955427
450.971,172.71,21.2338, 0.0955749
450.948,178.811,21.2332, 0.0988305
450.918,189.059,21.2324, 0.104558
450.681,180.791,21.2269, 0.0999309
451.575,172.896,21.248, 0.0954119
451.909,174.203,21.2559, 0.0960054
452.419,177.899,21.2679, 0.0979523
451.899,163.367,21.2558, 0.0900893
451.861,160.818,21.2549, 0.0886296
452.797,161.784,21.2769, 0.0890836
452.967,170.576,21.2808, 0.0939074
453.159,164.206,21.2854, 0.0903009
453.567,165.687,21.295, 0.090963
453.997,161.369,21.3051, 0.0885158
454.289,165.049,21.3119, 0.090533
454.36,159.68,21.3137, 0.0875346
455.278,161.421,21.3352, 0.0883246
455.73,164.041,21.3457, 0.0896715
456.549,166.008,21.3649, 0.0906425
457.323,166.665,21.383, 0.090829
457.461,169.455,21.3862, 0.092434
456.799,173.675,21.3706, 0.0948556
456.437,165.536,21.3622, 0.0904764
456.994,171.574,21.3752, 0.0936797
456.82,166.106,21.3712, 0.090623
456.732,182.322,21.369, 0.0995209
457.157,182.584,21.3789, 0.0997616
458.034,176.169,21.3995, 0.0960706
458.416,178.735,21.4084, 0.0973349
458.226,174.709,21.404, 0.0952116
457.892,173.35,21.3962, 0.0944631
457.653,170.126,21.3906, 0.0927858
457.745,185.688,21.3926, 0.101182
458.219,197.429,21.4035, 0.107477
458.766,187.781,21.4164, 0.102018
459.031,185.566,21.4226, 0.100716
459.745,184.196,21.4393, 0.0999273
459.729,192.134,21.4388, 0.104285
459.701,181.912,21.4383, 0.0985646
459.67,179.233,21.4376, 0.0969698
460.02,184.663,21.4457, 0.0998074
460.24,184.668,21.4509, 0.0996259
460.142,175.858,21.4487, 0.0949529
460.043,174.909,21.4464, 0.0944203
460.561,178.306,21.4585, 0.0960383
460.29,170.414,21.4522, 0.0918016
460.362,172.613,21.4538, 0.0930537
461.132,177.019,21.4717, 0.0954081
462.216,187.663,21.4968, 0.101015
462.402,186.878,21.5012, 0.100587
462.798,190.081,21.5103, 0.102248
462.511,187.158,21.5037, 0.100651
462.671,186.493,21.5075, 0.100256
462.11,190.614,21.4943, 0.102518
461.636,188.028,21.4833, 0.101065
462.215,190.391,21.4968, 0.102251
461.713,186.489,21.4851, 0.100272
461.817,182.316,21.4876, 0.0978758
462.378,192.283,21.5005, 0.103054
462.508,199.671,21.5035, 0.106957
462.972,211.765,21.5141, 0.113427
463.139,208.464,21.5181, 0.111647
463.864,214.885,21.5348, 0.115098
464.777,214.063,21.556, 0.114493
465.403,229.436,21.5703, 0.122578
464.685,228.792,21.5537, 0.122227
464.926,233.481,21.5592, 0.124669
466.096,238.633,21.5863, 0.127182
466.673,246.592,21.5996, 0.131351
466.561,241.656,21.597, 0.128752
466.885,259.04,21.6043, 0.137964
466.591,258.806,21.5975, 0.137794
467.252,261.804,21.6128, 0.139327
466.785,257.675,21.602, 0.137192
465.685,240.63,21.5767, 0.128289
465.235,241.504,21.5663, 0.128954
464.955,230.649,21.56, 0.12325
465.426,230.739,21.5709, 0.123139
465.634,236.13,21.5756, 0.125963
466.603,238.573,21.598, 0.127117
466.829,233.138,21.6033, 0.124149
467.153,234.498,21.6108, 0.124927
467.157,237.03,21.6109, 0.126343
467.776,250.22,21.625, 0.133324
467.406,252.439,21.6165, 0.134533
467.364,265.978,21.6153, 0.141756
467.9,264.256,21.6277, 0.14071
467.45,249.762,21.6175, 0.133062
467.247,255.98,21.6127, 0.13641
467.748,252.452,21.6243, 0.134356
467.666,260.573,21.6224, 0.13855
467.898,270.304,21.6276, 0.143607
466.713,268.507,21.6002, 0.142873
466.936,254.96,21.6056, 0.135778
466.761,246.881,21.6016, 0.131444
467.248,257.061,21.6128, 0.136706
466.747,260.191,21.6011, 0.138473
467.01,254.244,21.6073, 0.135247
468.289,272.907,21.6366, 0.144965
468.531,265.071,21.6423, 0.14084
469.28,254.555,21.6597, 0.135185
468.942,251.701,21.652, 0.133683
469.114,245.273,21.656, 0.130175
469.439,255.13,21.6634, 0.135279
469.148,239.134,21.6569, 0.126816
469.511,236.88,21.6653, 0.125461
469.554,233.157,21.6663, 0.123435
