mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
32.968,15.039,5.73198, 0.112506
33.529,15.0712,5.78087, 0.110551
34.008,15.6239,5.82196, 0.112839
34.381,15.6498,5.85398, 0.111977
34.701,16.7176,5.88072, 0.118189
35.113,17.6042,5.91517, 0.123808
35.456,18.026,5.94394, 0.125641
35.842,16.713,5.97716, 0.115726
36.348,17.0849,6.01929, 0.116334
36.734,16.4673,6.05175, 0.110414
37.092,16.2875,6.08141, 0.108572
37.544,17.0161,6.11815, 0.112416
38.15,17.0055,6.16759, 0.111022
38.742,17.7154,6.21515, 0.114213
39.219,18.3751,6.25321, 0.116584
39.607,18.0346,6.28441, 0.113373
40.1,19.194,6.32301, 0.119738
40.742,20.8994,6.37287, 0.12868
41.053,21.1582,6.39713, 0.129876
41.402,22.7024,6.42378, 0.137247
41.539,21.2064,6.43518, 0.127648
41.999,20.361,6.47129, 0.121562
42.574,20.2665,6.51575, 0.119146
42.992,20.358,6.54776, 0.119058
43.254,20.8195,6.56758, 0.121057
43.372,20.5236,6.57677, 0.118268
43.749,19.2519,6.60596, 0.110465
43.909,18.8107,6.61827, 0.107688
44.474,19.1454,6.6608, 0.10792
44.955,19.553,6.69672, 0.109083
45.333,19.3902,6.72504, 0.107052
45.611,18.6417,6.74604, 0.102145
45.939,18.9933,6.77021, 0.103343
46.613,17.8552,6.82038, 0.0955952
46.933,17.0705,6.84415, 0.0907423
47.326,17.7217,6.8726, 0.09352
47.73,18.3571,6.90171, 0.0964569
47.955,17.849,6.91822, 0.0933588
48.365,17.4558,6.948, 0.0904056
48.885,17.2558,6.98545, 0.0887777
49.105,18.2119,7.00086, 0.093004
49.455,18.216,7.02586, 0.0922999
49.786,18.4502,7.04934, 0.0930552
50.479,18.6355,7.09835, 0.0925592
50.878,19.7011,7.12609, 0.0968733
51.084,19.323,7.14069, 0.0947408
51.166,20.5503,7.14601, 0.100531
51.386,21.747,7.16101, 0.105891
51.891,21.6151,7.1963, 0.104267
52.361,23.7186,7.22824, 0.113644
52.814,23.3554,7.25968, 0.111101
53.21,22.714,7.28717, 0.107195
53.307,22.4148,7.29395, 0.105351
53.587,23.6904,7.31272, 0.110992
53.688,22.2627,7.32012, 0.103721
54.011,21.9209,7.34232, 0.101326
54.545,22.886,7.37836, 0.104875
54.991,22.3969,7.40873, 0.101814
55.345,22.472,7.43259, 0.101586
55.572,22.1848,7.44795, 0.100112
56.069,22.5382,7.48116, 0.101229
56.419,22.0835,7.50468, 0.0987572
56.94,22.5224,7.53928, 0.0992598
57.174,23.4098,7.55454, 0.102986
57.652,23.5069,7.58613, 0.102607
58.022,24.0135,7.61038, 0.104108
58.446,24.7031,7.63802, 0.10659
58.617,24.2363,7.64936, 0.104265
58.859,23.1571,7.66551, 0.0989723
59.323,22.7406,7.69589, 0.0962684
59.948,24.2793,7.73603, 0.101755
60.289,24.2415,7.75809, 0.100855
60.469,24.1271,7.76971, 0.100432
60.696,24.5656,7.78422, 0.101796
61.055,25.114,7.80713, 0.103686
61.402,24.0023,7.82965, 0.0985815
61.715,24.4478,7.84951, 0.100049
61.951,24.5466,7.86452, 0.100264
62.528,26.0912,7.90077, 0.105978
62.94,27.1344,7.92659, 0.109221
63.516,27.9697,7.9627, 0.111509
63.786,27.9662,7.97966, 0.111017
64.211,28.9805,8.00601, 0.114718
64.925,28.0813,8.0508, 0.109666
65.386,28.621,8.0793, 0.111068
65.808,27.9091,8.10559, 0.107529
66.197,29.8642,8.12914, 0.114219
66.053,29.5042,8.12034, 0.113305
66.309,29.3395,8.13614, 0.112278
66.671,28.4748,8.15861, 0.108415
66.89,27.8999,8.17216, 0.105972
67.26,28.6844,8.19462, 0.10846
67.596,32.5168,8.21426, 0.121908
68.16,33.5124,8.24838, 0.124412
68.914,34.0526,8.29393, 0.124742
69.239,33.6539,8.31363, 0.122801
69.779,32.4341,8.34637, 0.11732
70.128,33.6716,8.36701, 0.121208
70.513,34.3318,8.38986, 0.123383
71.125,36.1034,8.42594, 0.12872
71.34,33.7864,8.43918, 0.120338
71.55,33.5355,8.45166, 0.119465
71.954,32.7059,8.47575, 0.115627
72.197,35.4183,8.48954, 0.124672
72.591,35.2558,8.51277, 0.12359
72.827,34.7611,8.52673, 0.121942
73.197,33.8582,8.54862, 0.117968
73.126,33.122,8.54463, 0.115298
73.556,35.3369,8.56937, 0.121878
73.987,37.7288,8.59403, 0.129583
74.14,39.0424,8.60269, 0.133559
74.652,37.6149,8.63276, 0.127275
75.284,38.8813,8.66912, 0.130241
75.768,38.0642,8.69719, 0.126794
75.883,38.3013,8.70376, 0.127531
76.141,39.1951,8.71842, 0.130127
76.447,40.7912,8.73565, 0.135402
77.058,37.7887,8.77118, 0.124337
77.798,37.0991,8.81346, 0.12082
78.378,37.5651,8.84622, 0.122228
78.562,41.6562,8.85585, 0.135873
79.099,41.5053,8.88617, 0.13486
79.177,41.7878,8.89051, 0.135711
79.591,41.8737,8.91376, 0.135591
80.111,42.3767,8.94284, 0.136277
80.391,42.5341,8.95849, 0.136355
80.498,44.798,8.96405, 0.143622
81.092,44.8975,8.99712, 0.143446
81.295,46.6999,9.00811, 0.148683
81.335,46.3308,9.01039, 0.147588
81.386,47.5611,9.01303, 0.151169
81.783,52.9858,9.03409, 0.167892
81.904,52.4228,9.04093, 0.16519
82.081,55.1225,9.05023, 0.174157
82.272,56.672,9.06049, 0.179229
82.733,54.5936,9.08631, 0.171656
83.576,53.8282,9.13282, 0.167242
84.129,54.8283,9.16295, 0.168991
84.963,52.0855,9.20888, 0.159188
85.46,56.9704,9.23503, 0.173879
85.578,58.3779,9.24119, 0.178158
85.816,55.1361,9.25464, 0.167476
86.309,55.2575,9.28125, 0.167039
86.194,54.6964,9.27514, 0.165494
86.699,53.9564,9.30251, 0.161872
87.217,55.7879,9.3301, 0.165896
87.642,56.1418,9.35284, 0.166029
87.54,58.2404,9.34704, 0.172559
88.063,57.5411,9.3751, 0.170104
88.055,59.4439,9.37437, 0.175849
88.538,54.3345,9.40099, 0.158998
88.28,59.0616,9.38648, 0.173581
88.019,61.8606,9.37207, 0.182922
88.116,69.3685,9.37608, 0.204846
88.663,72.3334,9.40479, 0.212371
88.84,77.3283,9.41339, 0.227625
88.971,74.8542,9.42083, 0.218391
89.143,75.8406,9.42979, 0.22154
89.753,75.338,9.46225, 0.218412
89.739,82.053,9.46042, 0.238971
90.116,75.3865,9.48142, 0.218096
90.385,72.3988,9.49608, 0.209069
90.731,72.3826,9.5144, 0.206883
90.783,77.4639,9.51635, 0.221502
90.989,73.1608,9.52781, 0.209255
91.299,74.3356,9.54392, 0.212038
92.131,66.4279,9.58869, 0.187326
92.492,62.6099,9.60813, 0.175458
92.477,60.2614,9.60768, 0.169001
92.568,62.4575,9.61209, 0.175275
92.812,64.0567,9.62458, 0.178852
93.47,63.5471,9.65888, 0.175677
93.745,62.638,9.67329, 0.172067
93.929,63.1961,9.68275, 0.173105
94.543,68.3981,9.71371, 0.186719
94.979,66.0465,9.73651, 0.179159
95.377,62.4006,9.7575, 0.168049
96.031,59.3741,9.79142, 0.158872
96.427,60.2227,9.81152, 0.16089
96.773,62.7254,9.82883, 0.166988
97.029,66.0982,9.84135, 0.176725
97.4,65.5581,9.86028, 0.174874
97.496,62.3019,9.86561, 0.165591
97.865,62.1289,9.88436, 0.164389
97.984,66.4717,9.88977, 0.176207
97.866,71.1781,9.88318, 0.188656
98.152,71.5969,9.89757, 0.189841
98.622,70.8851,9.92146, 0.186669
98.948,68.8893,9.93819, 0.180212
99.521,67.2255,9.96726, 0.174717
99.884,65.3585,9.98569, 0.170028
100.183,63.6655,10.0009, 0.164349
100.778,68.0288,10.0301, 0.175052
101.29,67.4919,10.0557, 0.172851
101.503,71.444,10.0658, 0.182737
101.989,76.4268,10.0893, 0.195452
102.223,72.5333,10.1014, 0.185013
102.677,73.4626,10.1238, 0.186373
102.962,75.9485,10.1375, 0.192519
103.188,74.4388,10.1489, 0.188552
103.256,75.1465,10.1522, 0.189749
103.325,75.6954,10.1555, 0.190499
103.268,75.9402,10.1527, 0.190677
103.437,76.784,10.161, 0.192021
103.661,80.8181,10.1715, 0.202001
104.086,78.9308,10.1926, 0.195862
104.627,77.5261,10.2194, 0.191261
105.256,67.8304,10.2514, 0.165552
105.521,65.3015,10.2646, 0.159086
105.688,65.2246,10.2728, 0.158359
106.343,66.4834,10.3045, 0.161456
106.911,68.8611,10.3317, 0.167066
107.38,72.1136,10.3541, 0.173241
107.96,68.5263,10.3826, 0.162433
108.502,64.698,10.4091, 0.152225
108.894,59.5668,10.4286, 0.138337
108.952,55.2897,10.4319, 0.127988
109.212,60.6211,10.4437, 0.141493
109.744,63.6704,10.4687, 0.149543
110.264,58.0564,10.4943, 0.133768
110.453,55.0977,10.5036, 0.12717
110.997,58.0769,10.5292, 0.1333
111.079,61.3447,10.5327, 0.14219
111.609,55.3101,10.5586, 0.126263
112.133,55.5053,10.5833, 0.126079
112.567,50.2535,10.6045, 0.112185
112.683,49.3226,10.6101, 0.108968
112.58,49.3876,10.6053, 0.108824
113.047,52.9909,10.6269, 0.116369
113.897,53.0564,10.6668, 0.115565
113.944,54.3608,10.6689, 0.118231
113.863,53.4563,10.6652, 0.116157
114.079,55.9608,10.6751, 0.121701
114.316,54.7342,10.6863, 0.118853
114.645,49.3209,10.7023, 0.106854
114.769,49.8416,10.708, 0.107765
114.986,49.4517,10.7182, 0.106547
115.402,49.1923,10.7376, 0.105726
115.784,50.9354,10.7552, 0.109108
116.011,52.5249,10.7656, 0.112295
116.284,52.3253,10.7783, 0.111599
116.601,52.6697,10.793, 0.11202
116.614,52.663,10.7936, 0.111703
116.998,54.104,10.8113, 0.114597
117.167,54.3271,10.8191, 0.115204
117.716,51.0833,10.8447, 0.107995
118.021,48.5366,10.859, 0.102393
118.185,50.4628,10.8664, 0.106351
118.565,48.5018,10.8841, 0.101983
118.644,50.9113,10.8875, 0.106855
118.978,48.8555,10.903, 0.102114
119.615,48.3448,10.9323, 0.100588
120.042,49.4221,10.9517, 0.102337
120.631,50.5268,10.9785, 0.104201
121.064,50.8079,10.9982, 0.104359
121.196,55.3956,11.0037, 0.11384
121.317,60.3245,11.0088, 0.124126
121.234,59.7692,11.005, 0.12294
121.49,59.2619,11.0167, 0.121646
121.862,56.763,11.0339, 0.116184
121.882,56.8581,11.0348, 0.116266
122.208,59.1609,11.0493, 0.120486
122.611,58.5737,11.0676, 0.118951
122.85,64.0535,11.0779, 0.129796
123.174,61.1738,11.0928, 0.123723
123.433,59.5355,11.1047, 0.120087
123.812,58.8488,11.1218, 0.118361
123.654,57.8582,11.1148, 0.11621
123.531,51.973,11.1098, 0.104431
123.9,48.8501,11.1266, 0.0976611
124.08,47.6076,11.1349, 0.0948944
124.718,49.9225,11.1633, 0.0992835
125.094,50.2232,11.1801, 0.0996707
125.452,48.4877,11.1963, 0.095929
125.501,47.7601,11.1985, 0.0945792
125.811,49.5293,11.2122, 0.0979731
125.736,47.3063,11.209, 0.0935305
125.877,46.956,11.2154, 0.0927078
126.525,49.3254,11.244, 0.0968316
126.642,50.2278,11.2492, 0.0985176
126.731,51.5367,11.253, 0.100975
126.896,50.1774,11.2605, 0.0980765
127.114,52.397,11.2699, 0.102246
127.58,53.8037,11.2905, 0.104786
128.077,55.9191,11.3123, 0.108626
128.439,55.6463,11.3283, 0.10757
128.737,61.0478,11.341, 0.117874
129.027,61.7703,11.3537, 0.119284
129.442,63.8246,11.3718, 0.122917
129.413,61.8964,11.3708, 0.119106
129.228,62.298,11.3626, 0.119614
129.538,58.4505,11.3766, 0.11188
129.422,55.544,11.3717, 0.106225
129.543,54.4381,11.3771, 0.103977
129.979,57.1605,11.3961, 0.108988
129.873,55.3287,11.3916, 0.105354
130.014,54.3738,11.3978, 0.103175
129.809,52.8585,11.389, 0.100256
129.832,48.9795,11.3903, 0.0929656
130.251,48.96,11.4087, 0.0927293
130.428,47.5429,11.4165, 0.089977
130.969,47.0838,11.4403, 0.0887657
130.913,46.4714,11.4379, 0.0875018
131.283,52.2169,11.4536, 0.0978787
131.277,52.5602,11.4533, 0.0984639
131.515,51.6098,11.4638, 0.0966923
131.781,52.3951,11.4753, 0.0981263
132.268,51.9301,11.4966, 0.0968316
132.64,51.1164,11.5128, 0.0952043
133.253,53.193,11.5392, 0.0986565
133.554,50.9771,11.5525, 0.0943919
133.823,50.8598,11.5641, 0.0939095
134.131,51.8059,11.5774, 0.0956995
134.425,53.5803,11.5899, 0.0985845
134.686,51.5054,11.6013, 0.0946093
135.292,52.3668,11.6274, 0.0959717
135.387,52.0812,11.6315, 0.0953837
135.713,56.6345,11.6451, 0.103427
135.588,55.2403,11.6399, 0.100881
135.881,59.7369,11.6521, 0.108815
135.94,56.0824,11.655, 0.102112
136.633,55.8844,11.6847, 0.101367
136.909,60.0087,11.6962, 0.108339
136.973,57.4363,11.6991, 0.103426
137.29,58.6799,11.7126, 0.105163
137.415,60.4508,11.7178, 0.108127
137.182,57.6629,11.708, 0.103654
137.239,56.9379,11.7105, 0.102278
137.418,63.2857,11.7177, 0.113663
138.023,62.6005,11.7436, 0.112036
138.213,62.6917,11.7517, 0.111937
138.247,59.506,11.7533, 0.106437
138.479,59.4332,11.7632, 0.106208
139.277,62.6943,11.7968, 0.111402
139.408,58.6115,11.8027, 0.103804
139.82,60.6716,11.82, 0.106983
140.461,62.2723,11.847, 0.109692
140.688,62.8546,11.8565, 0.110644
140.534,59.1428,11.8503, 0.104169
141.1,65.802,11.8737, 0.115168
141.695,69.116,11.8985, 0.120504
141.981,71.6367,11.9103, 0.125082
142.272,72.534,11.9225, 0.125859
142.053,71.7682,11.9134, 0.124704
142.322,67.0863,11.925, 0.116509
142.284,66.6833,11.9234, 0.115667
142.179,63.6189,11.9193, 0.11037
142.037,56.6297,11.9138, 0.0987659
142.359,53.9822,11.9275, 0.0940885
142.417,55.6851,11.9298, 0.096955
142.503,54.764,11.9335, 0.09526
142.724,49.9939,11.9431, 0.0871649
143.025,50.1204,11.9557, 0.087116
143.248,51.7008,11.9649, 0.0896964
143.459,55.8365,11.9734, 0.0966123
143.444,55.1267,11.9728, 0.0954067
144.071,51.556,11.9992, 0.0890545
144.134,59.5601,12.0013, 0.102009
143.914,60.2108,11.9921, 0.103373
143.919,60.6164,11.9923, 0.104128
143.985,59.1068,11.9952, 0.101429
144.505,59.8399,12.0168, 0.102232
144.834,61.9043,12.0304, 0.104971
145.102,64.4375,12.0413, 0.109573
145.189,66.3453,12.0448, 0.11229
145.103,66.2784,12.0412, 0.112471
145.303,67.9192,12.0494, 0.114906
145.562,67.7522,12.0602, 0.114254
145.719,66.0779,12.0668, 0.111284
145.763,67.1288,12.0686, 0.11289
146.252,73.0182,12.0884, 0.122409
146.524,69.5135,12.0999, 0.117109
146.731,60.8647,12.109, 0.103414
147.091,59.9847,12.1239, 0.101731
147.209,62.1229,12.1286, 0.104989
147.094,60.4633,12.124, 0.102301
147.596,56.6368,12.145, 0.0960283
147.791,53.6829,12.1532, 0.091285
148.114,54.717,12.1664, 0.0926873
148.418,55.0416,12.1789, 0.093131
148.358,53.2118,12.1765, 0.0901031
148.248,54.7408,12.1719, 0.0927186
148.458,51.9922,12.1807, 0.0880068
148.406,51.1892,12.1787, 0.0866218
148.373,50.3921,12.1773, 0.0853506
148.455,50.0899,12.1808, 0.0846603
148.782,51.3724,12.1941, 0.0865303
149.354,52.0467,12.2175, 0.0873755
149.635,51.8618,12.229, 0.0867906
149.901,53.4233,12.2398, 0.0891915
150.063,53.1531,12.2464, 0.0886765
149.888,50.1375,12.2395, 0.0837191
149.857,52.3345,12.238, 0.0873929
150.139,50.1777,12.2497, 0.0838616
149.818,48.7188,12.2367, 0.0815718
150.06,49.2364,12.2465, 0.0822007
150.432,49.0374,12.2617, 0.0816662
151.009,49.1609,12.2852, 0.0817378
151.561,49.3782,12.3077, 0.0817885
152.035,48.4998,12.327, 0.0802495
152.054,51.4371,12.3276, 0.0850519
152.433,51.7395,12.3429, 0.0853701
152.865,51.6248,12.3604, 0.0851948
152.915,54.5458,12.3622, 0.0899249
153.168,54.7394,12.3725, 0.0902281
153.327,53.3121,12.379, 0.0878677
153.02,54.9916,12.3665, 0.0907047
152.869,55.2358,12.3603, 0.0912485
152.742,57.0935,12.3551, 0.0945537
152.881,53.1849,12.361, 0.0877948
153.042,53.3482,12.3675, 0.087953
153.002,54.344,12.3658, 0.0894322
153.081,51.9424,12.3691, 0.085543
153.183,55.1515,12.373, 0.0907791
153.754,52.0634,12.3963, 0.0854803
154.586,51.9968,12.4299, 0.0847324
154.299,49.2596,12.4185, 0.0802718
154.302,52.4287,12.4184, 0.0854377
154.174,49.7337,12.4134, 0.0808739
154.215,50.4508,12.415, 0.0820741
154.826,49.6558,12.4397, 0.0804909
154.86,50.6024,12.441, 0.0821667
154.78,51.5156,12.4377, 0.0836658
154.986,48.7279,12.4462, 0.0791448
155.331,50.1435,12.4599, 0.0812179
155.35,51.7116,12.4606, 0.083777
155.45,51.3454,12.4646, 0.0832684
155.913,53.4314,12.4831, 0.086244
155.932,52.5453,12.4839, 0.0847227
156.312,51.0686,12.4992, 0.0821314
156.709,50.1006,12.5151, 0.0804131
157.172,51.9264,12.5335, 0.0831173
157.313,52.2291,12.5391, 0.083502
157.72,52.5716,12.5553, 0.0838612
157.587,54.0704,12.5499, 0.0860846
158.115,55.5478,12.5709, 0.0883619
158.11,56.6119,12.5706, 0.0898551
158.366,55.2841,12.5809, 0.0876044
158.311,57.7723,12.5785, 0.0915241
158.681,58.1191,12.5932, 0.0918264
158.745,59.85,12.5957, 0.0943984
158.656,58.2917,12.5922, 0.0918759
159.004,62.656,12.6058, 0.0986111
158.843,59.1944,12.5996, 0.093024
159.152,60.3749,12.6118, 0.0948511
159.301,59.2144,12.6178, 0.0929662
159.786,60.7521,12.6369, 0.0950743
160.242,60.1954,12.655, 0.094039
159.936,59.0559,12.6429, 0.0923454
160.086,56.4527,12.649, 0.0882045
160.538,54.5325,12.667, 0.0850229
160.4,56.7701,12.6614, 0.0885268
160.509,59.1639,12.6656, 0.092096
160.614,57.845,12.6698, 0.0898081
160.514,58.6137,12.6658, 0.0910956
160.889,56.5527,12.6807, 0.0878279
160.975,57.7284,12.6841, 0.0897912
160.884,54.4625,12.6807, 0.0848286
161.251,55.544,12.6951, 0.0864076
161.651,58.4951,12.7106, 0.0907648
161.785,56.0668,12.7161, 0.08705
162.005,60.355,12.7244, 0.0937786
162.448,60.0375,12.7419, 0.0930429
162.718,58.4946,12.7526, 0.0906385
163.24,57.3944,12.7731, 0.0886414
163.572,56.5728,12.7861, 0.0871067
163.738,58.0754,12.7925, 0.0893477
164.063,57.6091,12.8053, 0.0885544
163.935,60.0668,12.8001, 0.0923
163.772,62.858,12.7936, 0.0966156
164.261,65.2189,12.8125, 0.100054
164.344,63.1638,12.8159, 0.0967381
164.529,63.7651,12.8231, 0.0975426
164.579,64.5817,12.825, 0.0989022
164.354,67.1188,12.8161, 0.102683
164.274,66.251,12.813, 0.101318
164.725,67.5115,12.8305, 0.103089
164.6,65.7981,12.8257, 0.100418
164.412,65.9243,12.8184, 0.100594
164.302,69.2907,12.8139, 0.105819
163.804,71.7355,12.7943, 0.109441
163.913,73.6295,12.7985, 0.112091
163.862,73.817,12.7965, 0.112512
163.897,74.4964,12.7978, 0.113456
164.195,72.579,12.8095, 0.110482
164.48,73.0896,12.8206, 0.11107
164.596,71.7488,12.8253, 0.108976
164.273,73.6865,12.8125, 0.111842
164.251,76.3439,12.8115, 0.115897
164.382,79.03,12.8165, 0.12014
164.046,77.2498,12.8035, 0.117633
164.108,80.6004,12.8057, 0.122497
164.581,81.0954,12.8241, 0.122986
165.15,84.0135,12.8461, 0.127056
165.25,79.8075,12.8503, 0.120659
165.684,84.2582,12.8669, 0.127196
165.762,82.4834,12.87, 0.124416
165.91,86.138,12.8756, 0.129824
165.803,88.8422,12.8713, 0.133812
166.145,87.1499,12.8847, 0.131049
165.886,85.545,12.8747, 0.128578
165.981,83.9527,12.8785, 0.126104
166.581,85.7215,12.9017, 0.128676
166.678,87.8623,12.9053, 0.132012
167.277,89.4502,12.9284, 0.13423
167.352,87.0761,12.9314, 0.130453
167.825,88.8485,12.9496, 0.132861
167.516,91.5838,12.9375, 0.136907
167.665,90.7928,12.9433, 0.13548
167.734,90.5853,12.946, 0.135161
167.752,85.3867,12.947, 0.127227
167.535,90.1126,12.9384, 0.13432
167.94,89.3645,12.9541, 0.132736
168.297,92.577,12.9676, 0.137373
168.407,96.0354,12.9717, 0.142615
168.759,93.5589,12.9854, 0.1389
169.25,86.4695,13.0047, 0.127936
169.616,87.3025,13.0187, 0.128905
170.29,85.4979,13.0447, 0.125769
170.769,83.3796,13.0632, 0.12249
170.701,83.3376,13.0606, 0.122151
170.912,81.0182,13.0688, 0.118847
171.255,84.1041,13.0817, 0.12312
171.371,79.8395,13.0864, 0.116833
171.591,75.8297,13.095, 0.11079
172.228,72.976,13.1195, 0.106468
172.836,72.4071,13.1427, 0.105326
173.314,73.5394,13.1608, 0.106758
173.363,72.5592,13.1627, 0.105297
173.849,69.9742,13.1813, 0.101401
174.758,69.1294,13.2158, 0.099956
174.832,67.1955,13.2187, 0.0972798
175.398,65.5016,13.2402, 0.0945158
175.557,65.3947,13.2462, 0.0942705
175.585,66.0648,13.2472, 0.0952928
175.938,65.9961,13.2606, 0.0951587
176.316,65.3041,13.2749, 0.0938424
176.37,65.565,13.2769, 0.0943784
176.613,62.4252,13.2862, 0.0898248
176.821,66.1329,13.2938, 0.0951036
176.982,65.8817,13.2999, 0.0946897
177.159,66.8998,13.3065, 0.0960455
178.03,61.3391,13.3395, 0.0877136
178.16,60.9644,13.3444, 0.0871182
178.507,61.2179,13.3574, 0.0875092
178.619,58.8259,13.3617, 0.0839115
178.852,57.102,13.3705, 0.081313
178.84,60.7223,13.3699, 0.0865174
178.724,65.5359,13.3653, 0.093406
178.425,64.3042,13.3541, 0.0918257
178.131,65.6998,13.3431, 0.0939409
178.393,63.7805,13.353, 0.090936
178.378,64.7352,13.3524, 0.0922592
178.149,66.2748,13.3437, 0.0943704
178.268,67.3822,13.3481, 0.0958659
178.401,64.5462,13.3533, 0.0916476
178.813,63.3199,13.3687, 0.0896821
179.016,66.6218,13.3762, 0.0943584
179.262,65.1834,13.3854, 0.0922262
179.317,64.7945,13.3875, 0.0915953
179.484,64.2118,13.3938, 0.0908179
179.581,63.9674,13.3974, 0.0903637
179.447,63.0832,13.3924, 0.0891263
179.893,59.6695,13.4093, 0.0842003
179.735,63.4828,13.4032, 0.0896318
179.412,63.0084,13.3911, 0.0890548
179.332,61.2154,13.3883, 0.0864298
179.551,61.7975,13.3964, 0.0870778
179.769,59.2076,13.4047, 0.083113
179.482,60.9137,13.3939, 0.0856156
179.936,59.2499,13.4109, 0.0829445
179.96,61.5884,13.4117, 0.0861489
180.163,61.4605,13.4193, 0.0857954
180.338,61.0038,13.4258, 0.0851611
180.741,61.466,13.4408, 0.0856876
181.258,60.2714,13.4601, 0.0839618
181.559,61.2285,13.4712, 0.0852248
181.502,64.964,13.4689, 0.0903156
181.692,67.7052,13.4758, 0.0939946
181.849,69.0983,13.4816, 0.0959123
181.703,72.0849,13.476, 0.10003
181.549,73.7795,13.4702, 0.102281
181.529,75.7053,13.4694, 0.104948
181.481,79.8597,13.4674, 0.110559
181.713,80.2446,13.476, 0.110988
182.133,77.1892,13.4917, 0.10651
182.002,79.124,13.4868, 0.10926
182.472,80.0831,13.5041, 0.110519
183.031,83.6899,13.5246, 0.115285
183.493,78.4279,13.542, 0.107735
183.633,76.5743,13.5473, 0.104977
183.495,79.8779,13.542, 0.109736
184.063,76.6492,13.5631, 0.10517
184.28,69.0796,13.5715, 0.094757
184.391,70.3722,13.5755, 0.0967934
184.228,74.4121,13.5693, 0.102283
184.401,77.8182,13.5755, 0.107183
184.562,75.1081,13.5815, 0.103648
184.787,77.4038,13.5897, 0.107264
185.023,85.5844,13.598, 0.118378
184.462,92.1306,13.577, 0.127339
184.712,94.3192,13.5861, 0.130046
184.569,94.743,13.5808, 0.130343
185.304,90.5296,13.6081, 0.123942
185.753,90.7681,13.6246, 0.124124
185.951,87.8845,13.632, 0.120006
186.376,86.8347,13.6476, 0.118296
186.258,81.3154,13.6436, 0.11065
186.581,82.6714,13.6554, 0.112455
186.225,88.9704,13.642, 0.12115
186.293,92.0573,13.6443, 0.125463
186.446,98.0552,13.6496, 0.134051
186.89,95.4559,13.666, 0.130294
186.51,92.402,13.6523, 0.126251
187.264,84.2162,13.6803, 0.114366
187.253,80.679,13.6801, 0.109341
187.541,77.9223,13.6907, 0.105732
188.172,75.9286,13.7139, 0.102872
188.487,77.2537,13.7253, 0.104378
188.952,71.9737,13.7425, 0.0970301
189.093,65.3684,13.7479, 0.0876736
189.09,68.5679,13.7477, 0.0919409
189.144,66.2253,13.7497, 0.0888306
188.965,68.7837,13.7431, 0.0921606
188.889,68.2247,13.7404, 0.0913122
189.066,71.1536,13.7467, 0.0951691
189.077,73.3071,13.747, 0.0981404
