mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
192.472,52.8211,13.871, 0.0687232
192.374,50.6261,13.8675, 0.0658442
192.378,50.9072,13.8677, 0.0664652
192.175,53.5043,13.8602, 0.0702839
192.417,51.4892,13.869, 0.067506
192.597,54.8207,13.8754, 0.0719423
192.626,52.9541,13.8765, 0.0692058
192.618,51.4701,13.8763, 0.067187
192.844,49.8376,13.8845, 0.0647793
193.005,54.1111,13.8901, 0.0703116
193.146,56.3605,13.8951, 0.0732252
193.448,52.8735,13.9061, 0.0686085
193.309,51.3496,13.9012, 0.0666133
193.599,47.3322,13.9118, 0.0611712
193.729,47.4917,13.9165, 0.0613635
193.571,46.505,13.9109, 0.0600382
193.433,46.5075,13.9059, 0.0600501
193.591,48.9357,13.9115, 0.0631309
194.221,49.0062,13.9341, 0.0630964
194.232,46.4141,13.9346, 0.0595812
194.201,46.0946,13.9335, 0.0591743
194.009,47.1669,13.9266, 0.0604398
194.395,48.9289,13.9403, 0.0626251
194.568,49.8374,13.9465, 0.0637503
194.604,50.1792,13.9478, 0.0642001
194.988,53.7819,13.9614, 0.0687283
194.93,54.1311,13.9593, 0.0691904
194.825,53.8503,13.9555, 0.0688625
194.935,51.8448,13.9596, 0.0661043
194.878,49.5051,13.9577, 0.0632315
195.402,50.7064,13.9763, 0.0645321
195.399,53.9437,13.9761, 0.0685677
195.74,56.2304,13.9882, 0.0713603
195.779,54.7301,13.9897, 0.0693935
195.912,59.2023,13.9942, 0.0750088
196.094,63.5594,14.0005, 0.0803612
196.055,65.1919,13.999, 0.0824333
196.426,65.7625,14.0123, 0.0830786
196.402,71.2124,14.0112, 0.0899295
196.888,78.9955,14.0282, 0.0995485
196.807,76.9917,14.0254, 0.0972921
196.232,76.1681,14.0049, 0.0965546
195.547,71.8778,13.9806, 0.0912551
195.864,76.7416,13.9917, 0.0973834
196.095,78.5641,13.9999, 0.0996467
196.07,75.7411,13.9991, 0.0961377
195.556,74.1228,13.9808, 0.0942677
195.39,72.6979,13.9749, 0.0924895
195.448,68.9995,13.9772, 0.0877356
194.896,66.5435,13.9575, 0.084859
194.629,65.8654,13.948, 0.0842361
194.805,62.757,13.9544, 0.0802043
194.885,65.4378,13.9572, 0.0835012
194.591,65.5957,13.9466, 0.0838503
194.643,71.1377,13.9482, 0.0908239
194.566,73.1416,13.9454, 0.0933974
194.469,76.9611,13.9417, 0.0984475
194.006,76.95,13.9251, 0.0987751
193.727,78.8605,13.915, 0.101218
193.76,78.7924,13.9162, 0.101117
193.799,80.8226,13.9175, 0.103641
193.83,76.8911,13.9188, 0.0986079
193.261,77.029,13.8983, 0.0989736
193.031,78.2498,13.8899, 0.100568
192.88,72.6755,13.8848, 0.0935453
192.808,66.1832,13.8825, 0.0853863
192.72,63.9377,13.8794, 0.0825641
192.468,65.397,13.8703, 0.0843444
192.215,67.2347,13.8611, 0.0867118
191.845,60.155,13.848, 0.0779996
191.899,58.5507,13.85, 0.0759475
192.109,63.1711,13.8574, 0.0817148
191.786,66.6542,13.8456, 0.0862156
191.804,65.8896,13.8463, 0.0852011
192.089,69.277,13.8564, 0.089278
191.981,67.0366,13.8526, 0.086418
192.131,74.2759,13.8577, 0.0956129
192.002,73.1939,13.8531, 0.0943272
191.873,74.2107,13.8484, 0.095686
191.675,73.7434,13.8413, 0.0953205
191.863,72.6523,13.8481, 0.0937435
191.699,74.6264,13.8421, 0.0964046
191.575,71.7204,13.8377, 0.0926772
191.412,69.8682,13.8319, 0.0905156
191.127,74.0907,13.8214, 0.0960168
190.919,72.2884,13.814, 0.0939016
190.721,72.6552,13.8068, 0.0944683
189.954,67.7539,13.7792, 0.0884044
190.037,66.8396,13.7823, 0.0872869
190.029,68.4622,13.7819, 0.0896447
190.09,72.1379,13.7839, 0.0941242
189.759,71.1029,13.7719, 0.0928093
190.12,68.2835,13.7852, 0.0890277
190.544,70.6661,13.8005, 0.0919508
190.406,71.3012,13.7954, 0.0929461
190.55,74.3414,13.8005, 0.0968041
190.549,76.4616,13.8004, 0.0994054
190.14,73.6484,13.7857, 0.0959278
190.128,71.3796,13.7853, 0.093021
190.056,73.8507,13.7826, 0.0961189
190.39,74.4039,13.7947, 0.0968449
190.771,74.4085,13.8085, 0.0964027
190.199,75.3075,13.7877, 0.0974976
190.003,73.949,13.7807, 0.0958291
189.995,73.1891,13.7804, 0.0949499
190.054,74.7051,13.7825, 0.0968814
190.604,76.0071,13.8024, 0.0982723
190.416,78.0287,13.7955, 0.100796
190.44,75.6404,13.7965, 0.0977306
190.492,72.89,13.7985, 0.0943384
190.087,77.3694,13.7836, 0.100305
190.3,80.9642,13.7911, 0.104895
190.212,77.821,13.7881, 0.10095
190.115,75.6438,13.7847, 0.0982909
189.787,78.3016,13.7726, 0.101748
189.994,82.894,13.7799, 0.10758
189.922,87.0379,13.7771, 0.112846
190.157,88.1743,13.7856, 0.114007
190.465,90.8829,13.7967, 0.11745
190.487,94.1696,13.7973, 0.121668
190.402,90.8844,13.7944, 0.117676
190.105,88.35,13.7837, 0.114501
190.62,88.8636,13.8024, 0.115161
190.502,84.0321,13.7983, 0.109031
190.63,86.9589,13.8028, 0.112849
190.605,79.7649,13.8022, 0.103592
190.674,73.8058,13.805, 0.0957766
191.223,76.6553,13.8247, 0.0994712
190.311,76.7783,13.7917, 0.100169
190.585,77.1488,13.8016, 0.100502
190.687,78.3211,13.8053, 0.101944
190.541,74.3824,13.8002, 0.0969139
190.546,80.9737,13.8, 0.105656
190.655,80.2159,13.804, 0.104658
191.075,81.4094,13.8192, 0.106071
190.669,85.6594,13.8042, 0.111999
190.41,86.6658,13.7948, 0.113357
189.963,84.4177,13.7787, 0.110481
190.563,90.0281,13.8002, 0.117739
190.989,85.5709,13.8159, 0.111649
191.015,81.9608,13.817, 0.106687
191.11,88.1119,13.8201, 0.114208
191.656,88.0297,13.8399, 0.113864
191.888,93.3696,13.848, 0.120882
192.308,98.1832,13.863, 0.127028
192.507,95.7659,13.8703, 0.123792
192.891,95.711,13.8841, 0.123616
192.155,88.1389,13.8579, 0.114328
191.831,86.4623,13.8463, 0.11256
192.158,87.4851,13.858, 0.113732
192.251,87.6741,13.8614, 0.11382
192.028,91.4373,13.8531, 0.118886
191.671,99.0608,13.8399, 0.12887
191.48,99.4514,13.833, 0.129171
191.512,98.0679,13.8342, 0.127593
191.826,93.0697,13.8458, 0.120657
192.021,84.9545,13.8532, 0.109989
191.904,85.7727,13.849, 0.111056
191.715,86.4697,13.8421, 0.112043
192.331,91.6435,13.8641, 0.118333
192.348,90.643,13.8648, 0.11688
192.185,88.7668,13.859, 0.114815
192.022,91.7136,13.8529, 0.118873
191.79,95.12,13.8444, 0.123177
191.875,98.9614,13.8473, 0.128141
191.885,95.2738,13.8478, 0.123668
191.97,98.2611,13.8507, 0.127252
192.896,97.9675,13.8842, 0.126493
193.585,103.325,13.9087, 0.132923
193.917,102.202,13.9207, 0.13133
194.057,103.802,13.9257, 0.133302
193.936,96.3459,13.9217, 0.123837
193.887,98.2321,13.9198, 0.126404
193.528,92.5492,13.9072, 0.119502
193.374,91.4441,13.9017, 0.11797
193.371,90.0177,13.9017, 0.115767
193.484,93.2577,13.9056, 0.119854
193.278,94.8967,13.8981, 0.121883
193.751,96.6069,13.915, 0.123488
193.486,97.0957,13.9055, 0.124376
194.14,96.1944,13.929, 0.122843
193.422,92.364,13.9034, 0.118418
193.247,96.04,13.8969, 0.123407
193.078,85.9839,13.8913, 0.110821
193.285,88.2898,13.8986, 0.113536
193.546,85.5278,13.9081, 0.110131
193.713,87.0246,13.9141, 0.111753
194.121,94.8866,13.9284, 0.121753
194.369,98.9447,13.9371, 0.126535
194.135,103.423,13.9285, 0.132154
194.73,109.081,13.9496, 0.139522
194.621,119.657,13.9452, 0.153267
194.265,119.415,13.9324, 0.152815
194.121,117.339,13.9274, 0.150306
194.449,117.725,13.9391, 0.150315
194.857,116.687,13.9538, 0.149397
194.852,114.76,13.9537, 0.146797
195.588,123.45,13.9797, 0.157174
195.831,115.598,13.9887, 0.146805
196.074,114.624,13.9975, 0.14556
196.567,119.153,14.0149, 0.150825
196.407,118.263,14.0092, 0.149877
196.476,118.639,14.0117, 0.150455
196.082,109.87,13.998, 0.139701
196.366,102.978,14.0084, 0.130547
196.06,113.222,13.997, 0.143723
195.861,111.566,13.99, 0.141813
195.747,106.837,13.9861, 0.135951
195.848,109.731,13.9896, 0.139188
196.314,109.417,14.0063, 0.13857
196.137,109.354,14, 0.138592
196.286,105.39,14.0055, 0.132787
196.439,109.112,14.0108, 0.13749
196.06,108.418,13.9973, 0.137075
195.544,102.51,13.9791, 0.130211
195.98,97.4635,13.9949, 0.123616
196.348,99.3229,14.008, 0.125455
195.736,93.7503,13.9864, 0.118644
195.727,99.0465,13.9858, 0.124923
195.757,88.6479,13.9873, 0.112039
195.819,85.3243,13.9897, 0.107945
196.004,87.414,13.9962, 0.110289
196.565,92.4398,14.016, 0.116182
196.562,94.0023,14.0159, 0.118269
196.95,101.612,14.0294, 0.1279
197.383,103.478,14.0447, 0.129842
196.797,105.204,14.0237, 0.132506
196.92,109.69,14.0279, 0.138112
197.016,111.054,14.0313, 0.139598
197.049,113.359,14.0324, 0.142357
197.097,111.596,14.0341, 0.140274
196.896,105.632,14.0273, 0.132654
197.113,111.556,14.0347, 0.139716
197.575,113.983,14.0511, 0.142393
197.219,110.613,14.0386, 0.138166
196.95,113.128,14.0289, 0.14149
196.387,102.623,14.0093, 0.128411
195.841,96.4659,13.99, 0.120963
196.098,107.942,13.9987, 0.135154
197.078,120.87,14.0331, 0.150647
197.298,123.721,14.0408, 0.154428
197.201,124.419,14.0373, 0.155405
197.051,121.726,14.0321, 0.152325
196.895,120.628,14.0266, 0.150999
196.555,114.021,14.0147, 0.143046
196.456,117.604,14.011, 0.147667
196.574,120.871,14.0151, 0.151859
197.579,131.544,14.0504, 0.16478
198.055,133.02,14.0673, 0.166125
198.614,135.799,14.0871, 0.169197
197.811,135.621,14.0585, 0.169448
197.996,134.926,14.0651, 0.16831
198.23,129.887,14.0737, 0.161697
198.233,126.539,14.0739, 0.157699
198.38,126.258,14.0792, 0.157292
198.726,132.949,14.0912, 0.16546
198.953,141.315,14.0989, 0.175873
198.937,140.003,14.0983, 0.174538
198.633,140.104,14.0875, 0.175002
198.587,145.458,14.0857, 0.181951
198.6,146.644,14.0861, 0.183114
198.889,136.647,14.0968, 0.170448
198.568,133.935,14.0855, 0.167323
198.464,131.979,14.0819, 0.164908
197.745,126.966,14.0566, 0.159047
197.824,126.583,14.0594, 0.158152
197.267,122.452,14.0398, 0.153374
197.328,111.363,14.0424, 0.139417
197.344,110.536,14.043, 0.138269
197.126,107.474,14.0354, 0.134399
196.642,102.82,14.0183, 0.128773
196.863,103.434,14.0262, 0.129448
197.624,110.019,14.053, 0.137254
198.02,109.878,14.0671, 0.137203
198.255,111.416,14.0754, 0.138983
198.629,108.29,14.0888, 0.134997
198.499,111.82,14.084, 0.139265
198.085,109.246,14.0694, 0.13644
198.17,107.323,14.0725, 0.133894
198.192,105.629,14.0734, 0.131621
198.791,110.852,14.0944, 0.137856
198.846,109.616,14.0965, 0.136413
198.797,110.788,14.0947, 0.137702
198.753,110.716,14.0931, 0.137777
199.2,118.552,14.1086, 0.147283
199.733,116.884,14.1276, 0.144908
199.723,112.292,14.1274, 0.139311
199.792,109.189,14.13, 0.13539
200.12,111.703,14.1415, 0.138403
199.498,108.208,14.1197, 0.134178
199.294,102.216,14.1127, 0.126787
199.501,101.568,14.1201, 0.125873
198.841,100.46,14.0967, 0.124791
198.613,98.0572,14.0887, 0.121936
198.139,94.6798,14.072, 0.117993
198.82,98.9296,14.096, 0.122927
198.592,99.5595,14.0879, 0.124013
198.278,102.261,14.0766, 0.12767
198.152,96.9931,14.0724, 0.121191
198.184,101.366,14.0733, 0.126736
198.312,101.475,14.0779, 0.126693
198.202,104.181,14.0738, 0.130088
198.17,100.587,14.0728, 0.125816
198.113,98.6023,14.0709, 0.123373
197.927,94.7555,14.0645, 0.118826
197.991,94.4148,14.0668, 0.118452
198.219,102.525,14.0745, 0.128326
198.325,99.1456,14.0784, 0.124309
198.739,102.829,14.0929, 0.128658
198.6,96.742,14.0883, 0.121137
198.689,97.7184,14.0914, 0.121966
199.257,102.581,14.1113, 0.127849
199.61,103.89,14.1238, 0.129358
199.639,108.777,14.1246, 0.135373
199.315,103.824,14.1133, 0.12939
198.888,93.6576,14.0986, 0.117043
199.162,99.1538,14.1081, 0.123699
198.821,96.621,14.0961, 0.120684
198.581,94.8295,14.0877, 0.118369
199.103,96.0404,14.1062, 0.11952
199.011,97.1688,14.1029, 0.120879
198.986,97.6219,14.102, 0.121394
199.147,101.202,14.1075, 0.12575
198.762,103.437,14.0938, 0.128791
199.132,103.693,14.1069, 0.128945
199.811,112.027,14.1306, 0.139051
199.79,102.798,14.1302, 0.12757
199.886,106.219,14.1335, 0.131661
199.722,106.023,14.1277, 0.131697
199.554,101.219,14.1219, 0.12589
199.395,102.559,14.1162, 0.127609
198.685,94.2658,14.0914, 0.117639
198.92,89.8036,14.1, 0.111786
199.221,87.4282,14.1107, 0.108672
199.955,91.295,14.1366, 0.113142
199.768,91.6141,14.13, 0.113548
199.87,92.9771,14.1335, 0.115234
199.676,93.6831,14.1266, 0.115933
199.418,92.6107,14.1175, 0.114857
198.99,94.3199,14.1023, 0.117278
199.385,96.8668,14.1161, 0.120548
198.746,95.2012,14.0936, 0.118764
198.615,89.7088,14.0892, 0.111738
198.556,91.137,14.087, 0.113696
198.71,97.7219,14.0922, 0.122041
198.516,99.4858,14.0852, 0.124537
198.45,104.95,14.0826, 0.131399
198.263,102.958,14.076, 0.128968
198.457,103.195,14.0829, 0.1294
198.162,96.1198,14.0728, 0.120753
198.402,93.7584,14.0814, 0.117758
198.382,88.58,14.0809, 0.111303
197.73,88.771,14.0577, 0.111754
197.025,85.7304,14.0327, 0.108231
196.901,84.3553,14.0284, 0.106573
196.913,78.8554,14.029, 0.0995783
196.797,79.8597,14.0249, 0.101017
196.838,81.0997,14.0263, 0.102612
196.359,77.0281,14.0093, 0.0976737
196.428,76.3648,14.0118, 0.0968423
196.159,67.2578,14.0027, 0.0853176
196.216,62.7513,14.0049, 0.0795541
196.525,62.9114,14.0159, 0.0795874
196.358,65.3499,14.0098, 0.0827994
196.461,67.9203,14.0134, 0.0858935
196.804,68.0196,14.0256, 0.0860973
196.568,70.1634,14.0171, 0.0889591
196.847,72.5597,14.027, 0.0919021
196.771,66.3765,14.0245, 0.0839985
197.079,71.2107,14.0353, 0.0901913
197.27,75.967,14.0419, 0.0957509
197.595,79.691,14.0533, 0.100292
197.685,81.3397,14.0565, 0.102208
197.609,83.8422,14.0536, 0.105365
197.725,84.6813,14.0577, 0.106362
197.775,83.5863,14.0595, 0.105178
197.891,86.4471,14.0635, 0.108499
198.104,78.0296,14.0715, 0.0978925
197.525,75.0814,14.051, 0.0944656
197.09,77.2558,14.0354, 0.0974161
197.289,81.4319,14.0423, 0.102661
197.357,79.5476,14.0448, 0.10029
197.162,82.8538,14.0378, 0.104523
197.3,84.1561,14.0426, 0.106155
197.1,81.5559,14.0356, 0.102946
196.831,82.6263,14.0259, 0.104568
197.074,80.7965,14.0347, 0.102265
196.783,82.9279,14.0242, 0.105036
196.983,81.4327,14.0314, 0.103136
196.868,78.3866,14.0274, 0.099693
196.718,77.0845,14.0221, 0.0982485
197.218,78.0604,14.0399, 0.0992253
197.41,83.7159,14.0465, 0.106247
197.226,86.8649,14.0398, 0.110053
197.017,101.417,14.0317, 0.128506
197.179,98.945,14.0376, 0.125197
197.561,100.706,14.0511, 0.127235
196.883,104.749,14.0268, 0.133035
196.885,104.406,14.0269, 0.132655
196.941,104.256,14.0289, 0.132625
196.556,104.165,14.0151, 0.132999
196.883,107.227,14.0267, 0.13646
196.291,94.0025,14.0061, 0.120342
196.73,101.103,14.0215, 0.128887
196.982,101.174,14.0305, 0.128492
196.928,93.2208,14.0289, 0.118477
196.986,92.0939,14.031, 0.117272
196.903,92.9754,14.028, 0.11847
196.619,96.458,14.0177, 0.12298
196.877,94.7458,14.027, 0.120699
196.83,99.9991,14.0251, 0.1273
196.682,92.179,14.0202, 0.118042
196.362,89.8988,14.0088, 0.115161
196.24,85.1145,14.0047, 0.109333
196.546,90.0057,14.0154, 0.115409
196.843,93.8943,14.0258, 0.119795
197.125,91.1994,14.036, 0.11664
197.391,85.5501,14.0457, 0.108954
197.037,83.3456,14.0332, 0.106481
197.513,82.2896,14.0502, 0.104822
197.084,84.647,14.0348, 0.108435
196.804,94.9676,14.0244, 0.121701
196.794,105.527,14.0235, 0.135493
196.96,105.978,14.0294, 0.136145
197.36,104.818,14.0437, 0.134574
197.348,111.065,14.043, 0.14258
196.94,115.702,14.0282, 0.148933
197.123,109.738,14.0351, 0.140924
197.269,103.409,14.0405, 0.132821
197.377,111.133,14.044, 0.142548
196.983,106.759,14.0302, 0.137664
197.052,104.389,14.0328, 0.13436
197.234,99.2432,14.0395, 0.127597
196.275,106.155,14.0049, 0.137687
195.65,111.553,13.9823, 0.144808
195.517,101.526,13.9781, 0.131931
195.401,106.312,13.9737, 0.138362
195.257,101.277,13.9687, 0.131904
195.063,102.889,13.9617, 0.134336
195.11,105.454,13.9633, 0.137695
195.391,102.132,13.9735, 0.132873
195.769,96.9537,13.9873, 0.126035
195.352,100.144,13.9722, 0.130082
195.408,112.778,13.9736, 0.145904
195.268,109.154,13.9688, 0.142269
194.995,117.211,13.9586, 0.153014
195.031,111.474,13.9602, 0.145392
194.843,106.684,13.9537, 0.139025
194.895,103.216,13.9557, 0.13495
194.874,101.42,13.955, 0.132574
194.836,102.653,13.9536, 0.134098
195.465,101.605,13.9762, 0.132509
196.261,100.131,14.0047, 0.130305
196.156,103.868,14.0008, 0.135125
196.209,104.778,14.0026, 0.136177
196.251,109.414,14.0039, 0.142151
196.744,101.852,14.0219, 0.13203
196.724,105.752,14.021, 0.137327
196.775,98.2763,14.0231, 0.127537
196.968,97.803,14.03, 0.126911
196.859,99.2612,14.0261, 0.128703
197.415,98.6928,14.0459, 0.127661
197.92,95.2895,14.0641, 0.122941
197.755,99.1488,14.058, 0.1282
197.261,104.571,14.0402, 0.135443
197.376,99.8208,14.0445, 0.128797
197.137,99.9723,14.036, 0.128927
197.008,96.212,14.0316, 0.124107
197.654,92.5862,14.0547, 0.119396
198.099,89.9613,14.0707, 0.115971
198.128,87.1936,14.0718, 0.112277
197.979,89.5365,14.0664, 0.115375
198.527,86.5693,14.086, 0.111156
198.296,87.5124,14.0778, 0.112371
198.455,88.3439,14.0834, 0.113479
198.926,82.5105,14.1004, 0.105627
198.928,84.4728,14.1004, 0.108114
198.963,85.1476,14.1016, 0.109004
199.612,85.8955,14.1245, 0.109767
200.121,80.2205,14.1428, 0.102176
200.055,73.2219,14.1408, 0.0931358
200.081,72.7304,14.1418, 0.092457
199.33,73.107,14.1152, 0.0932423
199.368,71.2226,14.1166, 0.0909938
199.33,75.671,14.115, 0.0966461
198.878,86.6932,14.0985, 0.110932
198.359,95.1381,14.0797, 0.121862
198.068,98.3254,14.0692, 0.125776
198.227,97.8393,14.0749, 0.125095
198.082,98.9159,14.0697, 0.126324
197.729,103.162,14.057, 0.131668
198.055,101.592,14.0686, 0.129583
197.577,100.602,14.0517, 0.128504
197.224,104.538,14.0389, 0.133773
197.09,107.47,14.034, 0.13772
197.072,112.815,14.0331, 0.144386
197.277,120.11,14.0401, 0.153433
197.494,121.356,14.0478, 0.154939
197.888,120.498,14.0618, 0.153741
197.32,124.086,14.0415, 0.158279
197.323,121.303,14.0417, 0.154566
197.186,124.821,14.0366, 0.159103
197.767,122.737,14.0574, 0.156446
197.579,118.348,14.0509, 0.150938
197.114,122.487,14.0342, 0.156543
197.006,122.932,14.0303, 0.156751
196.881,122.967,14.0259, 0.156554
196.653,116.483,14.018, 0.148188
197.034,121.627,14.0314, 0.154424
197.386,128.489,14.0436, 0.163151
197.49,128.378,14.0473, 0.16288
197.39,121.244,14.0441, 0.153952
197.435,122.9,14.0456, 0.156095
197.9,126.38,14.062, 0.160411
198.076,124.482,14.0684, 0.157983
197.838,124.168,14.0599, 0.15764
197.499,122.298,14.0479, 0.155514
197.528,121.197,14.049, 0.153633
196.885,117.044,14.0263, 0.14872
197.157,121.96,14.0358, 0.154721
197.351,124.358,14.0426, 0.157964
197.463,128.781,14.0463, 0.163832
198.307,132.047,14.0762, 0.167693
198.201,128.547,14.0726, 0.163326
198.566,124.656,14.0857, 0.158218
199.221,122.008,14.1091, 0.154024
198.918,133.062,14.0979, 0.168492
198.814,137.509,14.094, 0.174355
199.019,137.644,14.1013, 0.174746
199.128,142.018,14.1049, 0.180453
199.501,151.354,14.1177, 0.191512
199.15,136.963,14.1059, 0.173331
199.369,125.949,14.1142, 0.158843
199.017,129.465,14.1016, 0.163556
198.875,133.107,14.0964, 0.167852
198.768,134.796,14.0925, 0.16984
198.308,129.737,14.0764, 0.163734
198.882,137.314,14.0964, 0.173168
199.21,132.704,14.1083, 0.167219
199.09,138.248,14.1038, 0.174691
199.008,137.4,14.1009, 0.173783
198.874,130.448,14.0964, 0.164906
199.729,124.186,14.127, 0.1562
199.895,125.512,14.1329, 0.157408
199.769,121.986,14.1286, 0.15326
199.863,131.618,14.1315, 0.165239
200.009,123.011,14.137, 0.154525
199.908,121.218,14.1335, 0.152728
199.634,128.672,14.1235, 0.162677
199.634,126.612,14.1235, 0.15995
199.121,131.52,14.1051, 0.166763
198.965,131.06,14.0996, 0.166285
198.718,129.962,14.0909, 0.164815
198.268,122.046,14.0753, 0.155182
197.559,123.878,14.05, 0.157671
197.32,125.781,14.0414, 0.160181
197.32,122.905,14.0415, 0.156419
197.197,122.328,14.0371, 0.155999
197.369,129.617,14.043, 0.165556
197.484,126.666,14.0472, 0.161707
197.635,126.684,14.0525, 0.161728
197.486,126.744,14.0472, 0.161347
197.586,130.213,14.0507, 0.165641
197.987,130.763,14.0649, 0.166184
197.485,130.22,14.0471, 0.165834
197.919,130.608,14.0625, 0.165713
197.975,132.888,14.0644, 0.168859
197.222,134.245,14.0375, 0.171041
197.465,134.371,14.0462, 0.17074
197.756,143.001,14.0561, 0.181713
198.219,137.779,14.0728, 0.174552
198.839,145.203,14.0945, 0.184082
199.6,144.816,14.1215, 0.183331
200.011,134.129,14.1366, 0.16946
199.982,133.93,14.1355, 0.169093
200.111,129.063,14.1403, 0.163097
199.909,124.957,14.1334, 0.15806
199.165,126.142,14.1069, 0.15995
199.299,128.566,14.1116, 0.162881
199.313,122.273,14.1124, 0.154805
199.071,126.218,14.1036, 0.159901
198.822,129.446,14.0946, 0.164146
198.953,125.233,14.0995, 0.158586
198.551,125.987,14.0851, 0.160222
198.459,119.78,14.0822, 0.151967
198.429,118.815,14.0812, 0.150376
198.754,113.916,14.0929, 0.144204
198.86,121.71,14.0963, 0.153736
199.008,117.63,14.1018, 0.148443
199.349,128.123,14.1134, 0.161755
198.814,135.285,14.0941, 0.170745
198.429,129.445,14.0807, 0.163345
198.163,136.08,14.0709, 0.172043
197.883,131.197,14.0612, 0.166041
197.716,129.449,14.0553, 0.164386
197.837,128.294,14.0597, 0.162546
197.63,126.493,14.0524, 0.16023
197.458,119.682,14.0466, 0.151513
197.34,118.184,14.0425, 0.149708
197.084,114.877,14.0335, 0.145804
196.849,110.736,14.0253, 0.14043
196.762,112.885,14.0221, 0.143122
196.48,110.936,14.0121, 0.141142
196.599,111.778,14.0163, 0.142212
196.839,116.623,14.0247, 0.148225
197.189,110.749,14.0374, 0.140327
197.273,106.685,14.0406, 0.135386
197.064,105.062,14.0332, 0.133441
197.037,107.428,14.0321, 0.136393
196.743,111.383,14.0215, 0.141478
196.6,115.304,14.0162, 0.146405
196.883,114.667,14.0263, 0.145109
196.502,112.574,14.0128, 0.142696
196.257,113.831,14.004, 0.144269
196.149,108.465,14.0004, 0.137653
195.918,104.616,13.9923, 0.133149
196.041,103.961,13.9968, 0.132307
195.499,104.334,13.9774, 0.133097
195.386,102.915,13.9734, 0.131531
195.145,108.572,13.9645, 0.138765
195.4,116.786,13.9732, 0.149153
195.201,112.665,13.9663, 0.143995
194.936,113.154,13.9568, 0.144886
194.795,115.101,13.9516, 0.147505
194.613,115.805,13.9451, 0.148597
195.185,113.609,13.9657, 0.144846
195.108,115.192,13.9629, 0.146813
194.787,108.32,13.9517, 0.137747
195.042,104.194,13.961, 0.132579
195.082,105.638,13.9624, 0.134538
194.949,103.23,13.9577, 0.13147
195.549,103.936,13.9792, 0.132147
195.368,107.123,13.9726, 0.136303
195.161,98.9311,13.9655, 0.126109
194.969,99.8298,13.9586, 0.127459
195.272,105.236,13.9692, 0.133522
195.163,105.43,13.9653, 0.134651
195.25,96.4615,13.9688, 0.122963
195.682,99.455,13.9841, 0.126646
195.636,94.9455,13.9827, 0.120729
195.372,94.7756,13.9733, 0.120434
195.687,93.3291,13.9846, 0.117995
196.294,93.7836,14.0063, 0.118454
196.096,91.6587,13.9993, 0.115852
196.793,94.7242,14.0241, 0.119662
196.967,94.0359,14.0303, 0.118309
196.73,100.903,14.0215, 0.127303
197.045,96.9069,14.0329, 0.122116
197.043,99.1686,14.0328, 0.124869
196.592,95.2915,14.0168, 0.120456
196.474,87.8414,14.013, 0.111231
196.666,87.4807,14.0198, 0.110995
196.907,90.4883,14.0283, 0.114811
196.792,88.3529,14.0243, 0.112341
197.028,91.3653,14.0326, 0.115838
197.371,100.712,14.0444, 0.127422
197.176,100.577,14.0374, 0.127455
197.381,97.0217,14.0449, 0.122647
197.333,87.618,14.0436, 0.110599
196.947,86.1143,14.0299, 0.108907
196.34,80.6764,14.0085, 0.102162
195.953,78.0888,13.9948, 0.0990206
195.613,83.4312,13.9824, 0.105849
196.262,94.4173,14.0051, 0.119704
196.202,91.2673,14.0031, 0.115886
196.331,87.6834,14.0079, 0.111421
196.525,86.3014,14.0149, 0.109535
196.281,86.502,14.0061, 0.109667
196.846,85.5444,14.0263, 0.108446
197.454,91.4558,14.0477, 0.115711
197.781,92.2332,14.0594, 0.116574
197.78,97.6777,14.0591, 0.123533
197.168,96.9621,14.0373, 0.122919
196.927,93.1995,14.0289, 0.118541
196.516,96.2178,14.0141, 0.122652
195.53,102.603,13.9785, 0.1311
195.79,103.208,13.9878, 0.131718
195.456,99.574,13.976, 0.127081
195.884,95.4865,13.9915, 0.121498
196.329,95.0107,14.0075, 0.120598
196.381,93.5358,14.0094, 0.119045
196.795,92.375,14.0242, 0.117347
197.1,94.2338,14.035, 0.119625
196.998,93.278,14.0314, 0.118644
197.115,92.2678,14.0356, 0.117256
197.017,89.7907,14.0322, 0.11421
197.242,88.4994,14.0403, 0.112382
196.621,84.7972,14.0183, 0.107889
196.599,83.3682,14.0176, 0.106082
196.645,83.6409,14.0193, 0.106408
196.333,83.7459,14.0081, 0.106721
196.336,78.7149,14.0085, 0.100252
196.678,76.3623,14.0208, 0.0971496
196.401,77.3902,14.0108, 0.0985948
196.229,72.7264,14.0049, 0.0928408
196.156,73.8475,14.0022, 0.0943469
195.872,67.3336,13.9924, 0.0862354
195.778,67.3488,13.989, 0.0863193
195.647,69.5004,13.9842, 0.0889603
195.877,68.014,13.9925, 0.0868868
196.113,68.6042,14.0009, 0.0874807
196.077,65.7771,13.9998, 0.0841139
196.135,62.2967,14.002, 0.0795176
196.221,59.9082,14.0052, 0.0763938
196.766,62.1753,14.0245, 0.0788712
196.846,61.8543,14.0274, 0.0783913
197.13,64.6291,14.0374, 0.0817906
197.212,64.2271,14.0404, 0.0812433
197.232,63.1061,14.0411, 0.0797393
197.323,70.7806,14.044, 0.0893415
197.49,73.9179,14.0498, 0.0932041
197.256,69.6005,14.0417, 0.0877293
