mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
261.477,105.773,16.1671, 0.102541
261.993,101.733,16.1831, 0.0986092
262.27,109.783,16.1915, 0.10638
262.729,111.114,16.2056, 0.107454
263.166,109.674,16.2191, 0.105915
263.96,112.72,16.2435, 0.108429
263.839,120.809,16.2395, 0.116205
264.186,126.977,16.25, 0.121804
264.94,122.474,16.2734, 0.117106
264.9,127.8,16.272, 0.122169
264.854,137.276,16.2703, 0.131021
265.374,141.762,16.2862, 0.135006
265.825,138.838,16.3001, 0.132052
266.024,131.983,16.3064, 0.125532
266.84,137.346,16.3312, 0.130514
267.109,136.745,16.3395, 0.129716
267.638,137.439,16.3556, 0.13017
267.82,145.554,16.361, 0.137632
268.391,140.252,16.3786, 0.132267
268.769,139.916,16.3901, 0.131512
269.197,130.894,16.4035, 0.12282
269.297,128.273,16.4066, 0.120321
269.243,127.566,16.405, 0.119408
269.35,133.949,16.4081, 0.125134
270.33,137.695,16.4378, 0.128038
270.121,148.798,16.4311, 0.138225
270.368,144.829,16.4388, 0.134286
270.34,148.266,16.4378, 0.137137
269.895,150.678,16.4242, 0.139488
269.926,147.729,16.4252, 0.136833
270.412,156.354,16.4398, 0.144544
270.667,153.472,16.4476, 0.141762
270.797,152.518,16.4516, 0.140728
271.15,159.603,16.4621, 0.146999
271.965,161.316,16.4868, 0.148379
272.753,162.856,16.5107, 0.149521
272.743,171.171,16.5102, 0.157127
273.43,171.587,16.5309, 0.157244
273.774,176.075,16.5412, 0.161033
274.655,163.484,16.5682, 0.149029
275.612,168.342,16.5969, 0.152985
275.835,175.76,16.6035, 0.159588
276.35,179.947,16.6189, 0.162966
276.731,187.483,16.6301, 0.169817
277.663,186.779,16.6581, 0.168905
278.087,177.624,16.6711, 0.160242
278.055,179.916,16.6701, 0.162149
278.124,180.927,16.6722, 0.162745
278.543,179.785,16.6848, 0.161454
279.032,177.685,16.6995, 0.15932
279.037,186.036,16.6994, 0.166757
279.45,185.524,16.7118, 0.165937
280.325,181.766,16.7381, 0.162097
280.326,183.432,16.7381, 0.163448
281.032,194.497,16.7588, 0.173202
280.976,196.18,16.7571, 0.174695
281.685,190.808,16.7784, 0.16933
282.121,191.878,16.7914, 0.170001
282.246,191.432,16.7951, 0.169215
282.713,192.229,16.809, 0.169509
282.958,194.166,16.8163, 0.17097
284.212,210.949,16.8531, 0.185115
285.048,207.712,16.878, 0.181831
285.191,201.254,16.8824, 0.176044
285.466,196.333,16.8906, 0.171639
286.246,197.944,16.9137, 0.172873
287.198,212.831,16.9414, 0.185524
287.116,196.733,16.9394, 0.171616
287.998,192.606,16.9655, 0.167511
288.256,199.778,16.973, 0.173542
288.528,197.921,16.981, 0.171656
288.959,186.345,16.994, 0.161193
289.031,191.344,16.996, 0.165613
288.624,201.195,16.9838, 0.174582
289.451,201.237,17.0081, 0.174191
290.413,213.102,17.0361, 0.183671
290.558,205.949,17.0405, 0.17762
291.446,208.505,17.0665, 0.179197
292.421,211.21,17.095, 0.181291
293.358,211.82,17.1224, 0.181317
293.761,209.36,17.1342, 0.179084
294.381,211.248,17.1522, 0.180651
295.092,212.342,17.1729, 0.181714
295.616,219.051,17.188, 0.187512
295.609,218.498,17.1878, 0.187033
296.032,227.849,17.1999, 0.194774
296.237,235.971,17.2057, 0.201335
295.914,243.294,17.1961, 0.207777
297.032,230.751,17.2289, 0.196317
297.702,218.745,17.2487, 0.185656
297.825,206.489,17.2525, 0.17478
297.433,197.675,17.2414, 0.167456
298.334,203.378,17.2673, 0.171968
298.84,198.82,17.2821, 0.167647
300.026,194.583,17.3165, 0.16362
300.186,196.827,17.3211, 0.165347
301.185,199.485,17.3498, 0.167281
301.644,204.235,17.363, 0.171157
302.223,201.683,17.3797, 0.168635
303.357,204.328,17.4122, 0.17044
303.673,210.704,17.4212, 0.175555
303.859,206.095,17.4266, 0.1715
303.964,195.037,17.4299, 0.161976
304.301,197.905,17.4395, 0.164253
304.299,200.342,17.4394, 0.166044
304.651,199.651,17.4495, 0.165274
305.054,200.019,17.461, 0.165546
305.585,199.649,17.4762, 0.165064
305.881,191.427,17.4849, 0.157941
306.218,182.849,17.4947, 0.15063
306.148,185.112,17.4927, 0.152577
306.116,197.279,17.4915, 0.162413
306.144,195.245,17.4923, 0.160648
305.502,197.364,17.4739, 0.162611
306.179,193.879,17.4934, 0.159334
306.716,199.613,17.5086, 0.163663
307.202,213.887,17.5222, 0.175095
307.415,222.559,17.5281, 0.182354
307.517,225.664,17.5309, 0.185078
308.054,226.071,17.5462, 0.185241
308.376,224.725,17.5554, 0.184016
308.271,221.784,17.5525, 0.181501
308.42,213.48,17.5569, 0.17427
308.109,210.327,17.5481, 0.171743
307.432,212.087,17.5288, 0.173501
307.985,205.436,17.5447, 0.167983
307.874,217.35,17.5413, 0.177432
309.309,203.702,17.5825, 0.16583
309.589,202.086,17.5905, 0.164441
309.638,200.306,17.5919, 0.162991
309.922,191.645,17.6002, 0.155525
310.416,192.683,17.6142, 0.156307
310.935,187.137,17.629, 0.151439
311,176.324,17.6311, 0.142665
311.051,175.87,17.6326, 0.142241
310.861,187.532,17.627, 0.151741
310.715,189.784,17.6227, 0.153538
311.562,188.064,17.6468, 0.151979
311.668,191.234,17.6497, 0.154458
311.129,196.976,17.6343, 0.159148
311.604,193.171,17.6479, 0.155748
312.09,191.314,17.6617, 0.154161
311.882,190.786,17.6558, 0.153786
313.239,191.85,17.6942, 0.154082
314.507,181.276,17.7302, 0.145162
314.798,172.697,17.7386, 0.138127
314.771,168.096,17.738, 0.134267
315.949,167.614,17.7712, 0.133605
316.542,163.628,17.7879, 0.130031
316.834,164.598,17.7962, 0.13065
317.135,158.997,17.8047, 0.126332
317.17,162.619,17.8056, 0.129092
317.556,161.081,17.8165, 0.127651
318.387,156.659,17.8399, 0.123698
318.624,164.397,17.8464, 0.129637
318.523,166.969,17.8435, 0.131598
319.189,174.779,17.862, 0.13775
319.063,168.229,17.8586, 0.132533
319.896,155.01,17.8822, 0.121973
320.386,158.053,17.8958, 0.124207
320.633,149.61,17.9029, 0.11739
320.403,158.13,17.8963, 0.124321
321.204,157.14,17.9187, 0.123231
321.796,161.948,17.9351, 0.126957
321.931,158.936,17.9389, 0.124391
321.842,162.229,17.9364, 0.126957
322.102,163.244,17.9436, 0.127553
322.947,151.086,17.9674, 0.117711
323.682,142.313,17.9881, 0.110697
323.949,137.498,17.9956, 0.106915
324.434,140.376,18.009, 0.109212
324.911,140.923,18.0222, 0.109279
325.544,136.578,18.0399, 0.105677
326,137.784,18.0525, 0.106226
326.734,137.385,18.0728, 0.10566
327.44,140.706,18.0923, 0.108072
327.846,136.514,18.1036, 0.104701
328.103,145.386,18.1105, 0.111591
328.495,158.492,18.1211, 0.121405
328.87,149.161,18.1316, 0.114148
329.422,142.324,18.147, 0.108651
330.404,130.155,18.1743, 0.0990843
330.511,134.666,18.1771, 0.102598
330.824,121.043,18.186, 0.0919685
330.936,120.764,18.1891, 0.091541
331.008,118.334,18.1912, 0.0895835
331.249,122.151,18.1977, 0.0923033
331.75,127.156,18.2114, 0.0959486
332.746,133.701,18.2386, 0.100549
332.562,133.33,18.2335, 0.100336
333.089,133.051,18.248, 0.0998766
333.56,129.868,18.261, 0.0973821
333.355,134.451,18.2552, 0.100836
333.429,137.481,18.2572, 0.102996
333.502,134.49,18.2593, 0.10061
333.548,131.606,18.2606, 0.0982941
333.839,122.653,18.2687, 0.0915774
334.102,118.328,18.276, 0.0883051
334.444,115.001,18.2854, 0.0856897
335.139,116.436,18.3044, 0.0865325
336.013,118.647,18.3282, 0.0880604
336.068,118.169,18.3297, 0.0877011
336.048,126.102,18.329, 0.0935657
335.739,123.605,18.3206, 0.0917627
336.398,122.354,18.3386, 0.0907502
336.202,124.595,18.3333, 0.0925271
336.357,128.15,18.3374, 0.0950353
336.364,120.33,18.3378, 0.0893603
336.375,115.618,18.3382, 0.0857791
336.498,116.602,18.3415, 0.0865164
336.749,117.344,18.3483, 0.0870067
337.01,123.362,18.3553, 0.0913286
336.988,121.466,18.3548, 0.089824
337.056,124.013,18.3566, 0.0915837
336.912,111.342,18.3529, 0.0823926
337.395,115.137,18.366, 0.0850941
338.376,120.993,18.3926, 0.0892203
338.406,122.883,18.3933, 0.0905345
338.836,122.755,18.405, 0.0904403
339.785,123.787,18.4308, 0.0910811
340.119,121.449,18.4399, 0.0892258
340.226,120.139,18.4428, 0.0880984
340.855,130.276,18.4597, 0.0953432
340.892,129.346,18.4607, 0.0947565
340.93,130.991,18.4617, 0.0958745
341.021,140.683,18.464, 0.102865
341.181,142.536,18.4683, 0.104183
341.854,143.124,18.4865, 0.104429
342.61,147.182,18.5068, 0.107187
343.416,146.291,18.5286, 0.106324
343.56,148.358,18.5325, 0.107712
344.25,148.339,18.5511, 0.107531
344.442,138.643,18.5564, 0.10032
344.911,143.457,18.569, 0.103703
345.291,146.796,18.5792, 0.105917
346.145,143.998,18.6022, 0.103636
345.869,135.4,18.5949, 0.0975235
346.649,140.072,18.6158, 0.100546
346.783,137.852,18.6195, 0.0989052
347.396,136.859,18.6359, 0.0980197
347.374,130.032,18.6355, 0.0931894
347.743,120.255,18.6456, 0.0862202
347.889,125.387,18.6494, 0.0898313
347.894,129.999,18.6494, 0.0931953
347.887,127.785,18.6493, 0.0915632
348.792,125.809,18.6736, 0.0899509
348.88,126.06,18.6759, 0.0900197
349.809,131.711,18.7007, 0.0938036
349.952,133.692,18.7045, 0.0951601
350.319,136.647,18.7142, 0.097098
351.033,138.364,18.7333, 0.0981583
352.006,141.804,18.7591, 0.100317
352.306,146.504,18.767, 0.103568
353.917,146.026,18.8099, 0.102927
353.817,137.743,18.8074, 0.0971889
354.529,137.263,18.8264, 0.0967396
354.903,134.274,18.8364, 0.0944183
355.459,130.87,18.8512, 0.0918753
355.988,134.202,18.8651, 0.0942041
355.759,138.725,18.859, 0.0975878
356.063,134.857,18.8671, 0.0947838
356.393,133.079,18.8759, 0.0933909
356.92,133.121,18.8898, 0.0933427
357.463,126.731,18.9043, 0.0886481
357.679,114.394,18.9103, 0.079899
358.059,111.888,18.9204, 0.07807
358.377,111.111,18.9288, 0.0773967
358.665,105.539,18.9365, 0.0734642
358.638,106.113,18.9358, 0.0739615
359.208,107.349,18.9508, 0.074692
359.46,107.024,18.9575, 0.0743833
359.822,106.344,18.967, 0.0738056
359.969,106.256,18.9709, 0.0737323
360.469,113.387,18.9839, 0.0786397
360.713,105.181,18.9905, 0.0729327
361.995,110.105,19.0242, 0.0761074
361.171,112.928,19.0024, 0.0782733
361.264,115.158,19.0048, 0.0797697
361.23,111.403,19.004, 0.0771949
361.46,112.976,19.01, 0.0782178
361.989,124.519,19.0238, 0.0861263
362.21,133.398,19.0294, 0.0922318
362.338,134.284,19.0327, 0.0928549
362.685,140.582,19.0417, 0.0971661
362.756,141.807,19.0436, 0.0980112
362.736,151.058,19.0429, 0.104171
362.283,149.287,19.031, 0.103031
362.574,152.89,19.0386, 0.105568
362.531,135.985,19.0378, 0.0938842
362.698,132.103,19.0422, 0.0910394
362.95,129.422,19.0489, 0.0891804
362.593,125.385,19.0396, 0.086657
363.289,123.47,19.0579, 0.0852668
364.359,122.168,19.086, 0.0840826
364.4,130.672,19.0869, 0.0899255
364.688,130.821,19.0944, 0.0900436
365.222,121.377,19.1086, 0.0833049
365.683,113.923,19.1208, 0.0780044
366.556,114.483,19.1436, 0.078168
