mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
269.322,128.5,16.4074, 0.119198
269.621,127.023,16.4165, 0.11783
269.507,126.792,16.4131, 0.117541
269.926,119.329,16.4261, 0.110549
270.604,121.289,16.4466, 0.112295
270.544,127.384,16.4446, 0.117869
271.197,132.038,16.4644, 0.121811
270.475,130.023,16.4425, 0.120158
270.555,137.377,16.4447, 0.126957
270.22,129.332,16.4347, 0.119768
270.624,127.705,16.4471, 0.118043
270.365,128.01,16.4392, 0.118123
271.065,136.575,16.4602, 0.125595
271.099,138.239,16.4612, 0.127241
270.456,137.136,16.4417, 0.126372
270.565,121.618,16.4454, 0.112097
270.425,119.93,16.4412, 0.110557
270.036,114.401,16.4295, 0.105755
270.309,112.732,16.4379, 0.104016
270.289,106.62,16.4375, 0.0982247
270.504,102.386,16.4441, 0.0942719
270.426,109.659,16.4416, 0.100897
270.475,114.107,16.4429, 0.105003
270.897,116.266,16.4557, 0.106877
271.124,115.319,16.4626, 0.106098
271.305,116.17,16.4681, 0.106867
272.029,125.864,16.4898, 0.115341
272,130.604,16.4888, 0.119621
272.062,127.234,16.4908, 0.116551
272.722,127.981,16.5107, 0.116867
273.288,123.539,16.528, 0.112887
273.282,125.235,16.5278, 0.114438
273.851,117.993,16.5452, 0.107467
274.301,119.774,16.5587, 0.10876
275.252,126.475,16.5872, 0.114432
275.39,128.268,16.5914, 0.115768
275.898,122.402,16.6068, 0.110136
275.949,126.624,16.6083, 0.113833
276.092,130.818,16.6125, 0.1176
276.574,130.823,16.627, 0.117384
277.479,134.683,16.6541, 0.120172
277.553,133.201,16.6563, 0.118971
278.179,124.519,16.6754, 0.111046
278.106,121.973,16.6732, 0.108924
278.189,123.357,16.6757, 0.110171
277.617,122.036,16.6585, 0.109132
277.903,115.81,16.6673, 0.103448
278.271,116.184,16.6783, 0.103608
278.669,121.091,16.6901, 0.107994
278.51,122.794,16.6853, 0.109499
278.857,127.165,16.6956, 0.113378
278.957,124.464,16.6987, 0.110883
279.383,124.586,16.7114, 0.110758
279.953,121.069,16.7286, 0.107433
279.88,119.046,16.7264, 0.105698
279.907,118.08,16.7273, 0.104784
279.984,116.032,16.7296, 0.10339
280.011,110.015,16.7306, 0.0980176
280.326,116.916,16.7398, 0.104082
280.344,112.772,16.7405, 0.100226
280.429,109.807,16.7431, 0.0973804
280.373,109.684,16.7414, 0.0969765
280.764,105.358,16.7532, 0.0931733
280.543,100.183,16.7467, 0.0886425
280.803,98.5882,16.7545, 0.0874038
280.889,94.5468,16.7572, 0.0839247
281.069,95.4504,16.7626, 0.0847456
281.674,96.9958,16.7806, 0.0860636
281.614,99.2452,16.7787, 0.0883629
281.46,95.5666,16.7742, 0.0851464
281.868,86.8246,16.7866, 0.0771517
281.832,92.2203,16.7854, 0.0819994
281.759,81.085,16.7835, 0.0722997
281.611,83.6577,16.779, 0.0746508
281.477,89.2854,16.7749, 0.0797968
281.264,94.2622,16.7684, 0.0842762
281.475,94.7993,16.7747, 0.0846417
281.501,94.97,16.7754, 0.0847562
281.32,100.727,16.7699, 0.0900838
281,102.72,16.7603, 0.0920047
281.11,92.2699,16.7638, 0.0827235
281.237,93.927,16.7676, 0.084226
281.319,95.2451,16.77, 0.0853827
281.437,101.878,16.7733, 0.0911154
281.008,103.396,16.7605, 0.0927239
281.024,97.4033,16.7612, 0.0872257
281.53,93.8072,16.7763, 0.0839388
281.382,93.3461,16.7719, 0.0836687
281.652,85.345,16.7802, 0.0763403
281.948,95.9153,16.7887, 0.0858354
281.998,91.67,16.7903, 0.0819948
282.211,89.9628,16.7967, 0.0804113
282.107,93.1556,16.7935, 0.0832833
281.775,84.3684,16.7839, 0.0753633
282.116,80.1625,16.7942, 0.0714681
281.997,80.2889,16.7906, 0.0715997
281.888,83.8175,16.7873, 0.0748022
281.603,88.2134,16.7787, 0.0786877
281.342,81.611,16.7711, 0.0727551
282.079,77.9628,16.7931, 0.0693249
282.518,76.4837,16.8062, 0.0677379
282.993,78.2949,16.8203, 0.0692502
283.418,77.7853,16.833, 0.0686871
284.278,83.2127,16.8584, 0.0733372
284.673,80.5321,16.8701, 0.0709435
285.322,82.4523,16.8893, 0.0725014
285.515,80.7918,16.8951, 0.0709659
285.671,79.8509,16.8997, 0.0701247
285.692,80.8852,16.9003, 0.0710552
285.573,84.0488,16.8967, 0.0738976
285.862,81.645,16.9053, 0.0717147
285.826,87.9098,16.9041, 0.0772641
286.366,88.718,16.9201, 0.077981
286.499,91.282,16.9239, 0.0801672
286.492,90.0119,16.9237, 0.0789303
286.464,84.4105,16.923, 0.073947
286.76,86.5262,16.9317, 0.0758827
287.447,78.9071,16.9522, 0.0690315
287.549,76.0756,16.9553, 0.0665258
288.037,78.1996,16.9696, 0.0682967
287.95,78.7315,16.9671, 0.0686894
287.836,84.5571,16.9636, 0.0737375
288.054,86.9731,16.9699, 0.0757574
288.254,86.2951,16.9758, 0.075155
288.317,94.6405,16.9775, 0.0823887
288.892,94.0963,16.9944, 0.0819004
288.944,96.2928,16.9959, 0.0838267
289.335,92.5308,17.0075, 0.0802739
289.08,94.1416,16.9999, 0.0817071
289.388,94.4816,17.009, 0.0819224
289.435,94.6659,17.0104, 0.0820593
289.617,97.3521,17.0157, 0.0844439
290.031,98.4958,17.0278, 0.0853822
289.994,98.6418,17.0267, 0.0855368
290.554,100.325,17.0431, 0.0869564
290.336,102.021,17.0366, 0.0882619
290.296,99.2303,17.0355, 0.0858743
290.591,99.2357,17.0442, 0.0858866
290.697,98.8911,17.0473, 0.0854636
291.253,92.7971,17.0638, 0.0799976
291.594,92.0333,17.0738, 0.0792604
291.581,89.3074,17.0735, 0.0768891
291.707,88.3532,17.0772, 0.0760436
292.001,86.951,17.0858, 0.0747766
292.083,89.9363,17.0882, 0.0772518
292.327,89.7821,17.0953, 0.077112
292.45,86.2355,17.099, 0.0738988
292.118,83.2121,17.0894, 0.0713181
292.4,76.9021,17.0978, 0.0659299
292.633,73.9304,17.1047, 0.0634032
292.916,72.6711,17.113, 0.062174
293.084,75.3831,17.1178, 0.0644039
293.259,75.1099,17.1229, 0.064166
292.905,74.442,17.1126, 0.063641
293.428,71.9588,17.1279, 0.0614438
293.578,77.9781,17.1322, 0.0665618
293.242,78.4155,17.1224, 0.066942
293.841,80.5118,17.1398, 0.0686481
294.318,76.7749,17.1538, 0.0653928
294.039,77.2452,17.1456, 0.0659121
294.571,78.5149,17.1611, 0.0668219
294.943,83.8637,17.1718, 0.0713468
295.391,80.9241,17.1849, 0.0686459
295.346,81.9182,17.1836, 0.0694746
295.203,84.9897,17.1794, 0.0720307
295.313,82.4892,17.1826, 0.0698963
295.361,81.3968,17.184, 0.0690445
295.186,74.6134,17.1791, 0.0633453
295.584,78.8207,17.1906, 0.0668315
295.944,80.2807,17.201, 0.0679304
296.614,83.5532,17.2204, 0.0706146
296.519,93.6836,17.2174, 0.0793086
296.897,92.3044,17.2284, 0.0779793
296.963,92.2057,17.2303, 0.0778277
297.348,96.767,17.2414, 0.0815584
297.604,98.6431,17.2488, 0.0830455
297.842,103.927,17.2556, 0.0873744
298.634,109.528,17.2784, 0.0918703
298.548,114.206,17.2758, 0.0958662
298.712,111.915,17.2806, 0.0938571
298.248,109.338,17.2672, 0.0918644
297.649,120.212,17.2496, 0.101285
297.896,117.921,17.2568, 0.0993882
297.171,120.372,17.2357, 0.101694
297.236,116.904,17.2376, 0.0988807
297.273,115.951,17.2388, 0.097875
297.023,122.081,17.2314, 0.103145
296.464,128.823,17.2149, 0.108847
296.695,123.192,17.2218, 0.104132
296.63,127.089,17.2198, 0.107386
296.81,121.526,17.2252, 0.102742
296.764,125.36,17.2237, 0.106153
296.667,128.056,17.2209, 0.10838
296.322,135.534,17.2106, 0.114825
296.348,134.851,17.2114, 0.114049
296.15,136.075,17.2057, 0.115158
296.774,131.599,17.2239, 0.111313
296.878,137.313,17.2268, 0.11601
296.971,138.37,17.2294, 0.116815
297.345,141.634,17.2402, 0.119496
297.219,141.821,17.2365, 0.119584
297.181,148.738,17.2353, 0.125327
297.445,150.493,17.2429, 0.126774
297.832,155.034,17.254, 0.130446
297.898,158.624,17.2559, 0.13333
298.106,160.931,17.2618, 0.135374
297.989,163.461,17.2584, 0.137533
297.854,175.28,17.2541, 0.147494
297.474,177.949,17.2431, 0.149972
298.029,174.172,17.2592, 0.146871
298.36,174.46,17.2688, 0.14705
298.205,184.205,17.2641, 0.155215
298.838,189.848,17.2823, 0.159769
298.899,191.369,17.284, 0.160975
299.02,193.426,17.2875, 0.162499
299.443,198.205,17.2996, 0.166443
300.042,199.574,17.3169, 0.167417
300.775,188.924,17.3383, 0.158203
300.489,192.798,17.3299, 0.16151
300.486,194.844,17.3298, 0.163204
300.439,191.378,17.3285, 0.160326
301.227,184.6,17.3514, 0.154535
301.633,190.062,17.363, 0.158978
301.532,186.803,17.3601, 0.156281
301.22,189.873,17.3511, 0.158869
301.746,185.819,17.3663, 0.155305
301.484,195.204,17.3586, 0.163272
301.747,181.411,17.3665, 0.151675
302.009,187.773,17.3739, 0.156947
302.713,174.187,17.3944, 0.145464
302.613,174.043,17.3916, 0.145407
303.052,175.349,17.4042, 0.146417
303.149,173.723,17.407, 0.145093
303.446,170.875,17.4156, 0.142698
302.958,171.294,17.4015, 0.143015
303.017,183.343,17.403, 0.153089
302.957,181.121,17.4013, 0.151237
303.359,180.054,17.4129, 0.150354
302.956,185.724,17.4011, 0.155097
303.031,187.862,17.4032, 0.156907
303.112,191.601,17.4055, 0.160059
303.136,208.255,17.4058, 0.173995
303.855,209.186,17.4264, 0.174633
303.539,215.699,17.4172, 0.179981
304.317,213.781,17.4395, 0.178168
304.349,200.597,17.4408, 0.16706
303.448,209.339,17.4147, 0.174527
303.845,203.579,17.4263, 0.169456
303.281,210.768,17.4099, 0.175644
303.063,205.261,17.4038, 0.171049
303.928,194.693,17.4289, 0.161933
303.251,198.656,17.4093, 0.16545
303.822,189.034,17.426, 0.157204
304.315,186.62,17.4402, 0.154956
304.689,177.17,17.4511, 0.147092
304.784,180.097,17.4538, 0.149556
305.054,176.399,17.4616, 0.146395
304.946,175.697,17.4585, 0.14585
304.421,183.038,17.4433, 0.152151
304.507,183.666,17.4457, 0.152544
304.129,184.438,17.4349, 0.153317
304.759,173.985,17.4532, 0.144584
304.981,169.063,17.4597, 0.140532
304.774,167.425,17.4538, 0.139174
305.183,168.783,17.4655, 0.140091
305.811,163.835,17.4836, 0.135633
306.327,163.288,17.4983, 0.134824
306.903,156.602,17.5149, 0.129018
306.634,154.768,17.5073, 0.127554
306.637,148.779,17.5075, 0.122565
306.51,150.622,17.5039, 0.124105
306.95,153.71,17.5164, 0.126476
306.77,155.193,17.5112, 0.127936
306.876,160.735,17.5141, 0.132414
307.987,156.089,17.5459, 0.12837
308.144,152.707,17.5504, 0.125422
309.234,146.887,17.5816, 0.12043
309.062,151.024,17.5766, 0.123788
309.585,141.283,17.5917, 0.115601
309.862,139.659,17.5996, 0.11435
310.161,135.541,17.6082, 0.110601
310.354,136.329,17.6137, 0.111164
310.446,138.563,17.6163, 0.112773
310.5,140.576,17.6178, 0.114309
310.762,137.789,17.6252, 0.111896
311.014,134.616,17.6325, 0.109235
311.294,133.276,17.6404, 0.107991
311.412,128.912,17.6439, 0.104297
311.212,131.151,17.6382, 0.106141
311.301,134.889,17.6406, 0.109128
311.749,129.442,17.6534, 0.104571
312.396,127.575,17.6718, 0.102895
312.67,122.385,17.6797, 0.098545
312.551,126.667,17.6762, 0.102047
312.741,129.946,17.6815, 0.104654
312.454,131.96,17.6734, 0.106358
312.283,127.065,17.6686, 0.102306
312.946,125.601,17.6874, 0.100975
312.565,124.25,17.6767, 0.0998873
312.637,121.123,17.6788, 0.097403
311.914,119.575,17.6583, 0.0962911
311.46,117.372,17.6455, 0.0945351
312.002,115.974,17.6609, 0.0933366
312.091,109.341,17.6636, 0.0879398
312.738,108.188,17.6819, 0.0868571
312.761,103.578,17.6827, 0.0831578
312.743,106.479,17.6821, 0.0854952
312.974,109.189,17.6886, 0.0876509
312.832,114.509,17.6844, 0.0918486
312.713,114.851,17.6811, 0.092168
313.067,116.753,17.691, 0.0935568
312.794,122.47,17.6832, 0.0981856
312.095,114.66,17.6636, 0.0920715
312.594,118.147,17.6776, 0.0949024
312.636,116.794,17.6789, 0.0937649
313.124,113.259,17.6927, 0.0908594
313.309,118.232,17.6979, 0.0948781
313.958,111.676,17.7163, 0.0895126
313.965,116.254,17.7164, 0.0932382
314.469,110.371,17.7308, 0.0884128
314.935,110.481,17.7439, 0.0884334
314.787,112.033,17.7397, 0.0896113
315.207,112.73,17.7515, 0.0900995
315.354,117.955,17.7555, 0.094078
315.35,126.099,17.7552, 0.100656
315.625,120.926,17.7631, 0.096395
315.503,122.69,17.7596, 0.0978166
315.486,123.792,17.7591, 0.0987234
314.995,125.731,17.7452, 0.100285
314.795,128.319,17.7395, 0.10249
314.784,125.317,17.7393, 0.0999257
315.216,125.921,17.7515, 0.100234
315.057,130.996,17.7469, 0.104237
315.392,134.094,17.7562, 0.10658
315.852,137.36,17.7691, 0.10911
315.511,140.97,17.7594, 0.111929
316.06,142.084,17.7749, 0.112725
316.537,141.811,17.7883, 0.112304
316.749,149.716,17.7941, 0.118538
316.578,157.59,17.7891, 0.124846
316.567,157.61,17.7888, 0.124956
316.796,158.747,17.7952, 0.125895
316.791,158.78,17.795, 0.125835
317.081,163.488,17.8031, 0.129556
317.247,154.326,17.808, 0.122346
316.871,155.1,17.7974, 0.123007
316.546,148.342,17.7884, 0.117788
317.036,132.035,17.8025, 0.104551
316.904,129.505,17.7989, 0.102599
316.991,126.417,17.8014, 0.10009
317.787,126.346,17.8237, 0.0999512
318.043,125.206,17.831, 0.0990273
317.832,123.499,17.8251, 0.0976375
317.772,117.966,17.8235, 0.0932138
317.359,122.732,17.8118, 0.0969639
317.647,118.096,17.82, 0.0931318
317.281,118.852,17.8097, 0.0938761
316.817,114.448,17.7968, 0.0904273
317.003,112.281,17.8021, 0.0886528
317.292,115.217,17.8101, 0.0908849
316.965,127.766,17.8006, 0.101037
317.415,138.105,17.8131, 0.109146
316.741,133.388,17.7942, 0.105701
316.564,130.548,17.7893, 0.103257
316.936,135.988,17.7996, 0.107612
316.618,138.394,17.7907, 0.109511
317.171,137.308,17.8062, 0.108626
317.605,134.047,17.8185, 0.105901
317.46,128.924,17.8145, 0.101927
317.569,123.143,17.8177, 0.0974013
318.089,125.831,17.8322, 0.0994666
318.062,130.93,17.8314, 0.1036
317.933,128.949,17.8278, 0.101998
318.499,129.462,17.8436, 0.102349
319.243,131.2,17.8645, 0.103605
319.047,128.749,17.859, 0.101595
319.333,130.198,17.867, 0.102707
319.072,136.287,17.8595, 0.107533
318.756,138.544,17.8506, 0.109409
319.038,133.803,17.8587, 0.10556
319.224,127.368,17.864, 0.100284
319.217,130.442,17.8637, 0.102671
319.221,136.408,17.8637, 0.107455
319.73,144.403,17.8778, 0.113639
319.412,137.422,17.8691, 0.108218
320.403,134.909,17.8968, 0.105929
320.235,137.646,17.8921, 0.108128
319.968,140.527,17.8845, 0.110584
320.038,136.991,17.8866, 0.107684
320.625,133.014,17.9031, 0.104263
320.652,128.515,17.9039, 0.10075
320.305,135.976,17.8941, 0.106816
321.176,131.517,17.9185, 0.103192
320.973,133.368,17.9128, 0.10475
321.116,139.153,17.9166, 0.109183
320.929,141.232,17.9114, 0.110905
321.183,143.07,17.9184, 0.112403
321.168,139.229,17.9181, 0.109354
322.018,131.664,17.942, 0.103367
321.755,138.305,17.9345, 0.108619
321.781,146.959,17.935, 0.115347
321.352,148.976,17.923, 0.116915
320.807,154.204,17.9077, 0.121141
321.299,150.91,17.9215, 0.118309
321.668,138.975,17.9321, 0.108855
321.397,136.869,17.9245, 0.107208
322.102,129.02,17.9444, 0.10105
322.011,122.433,17.942, 0.0957258
321.894,126.081,17.9386, 0.098405
322.106,133.941,17.9444, 0.104504
321.878,133.101,17.938, 0.103844
321.847,138.72,17.9371, 0.108353
322.352,134.358,17.9512, 0.104858
321.405,132.483,17.9249, 0.103774
320.98,140.304,17.9128, 0.109934
320.849,134.206,17.9093, 0.105124
320.848,127.337,17.9094, 0.0997581
321.028,133.689,17.9143, 0.10464
321.139,125.53,17.9176, 0.0981388
321.351,120.362,17.9236, 0.094197
321.408,120.872,17.9252, 0.0945336
321.085,116.966,17.9163, 0.0916245
321.003,113.369,17.9141, 0.0888209
320.645,119.069,17.9039, 0.0932523
320.096,119.425,17.8886, 0.0936184
319.769,122.336,17.8794, 0.0959903
319.808,122.011,17.8805, 0.0957171
319.715,117.214,17.878, 0.0920457
319.549,112.788,17.8734, 0.0887011
320.303,116.365,17.8944, 0.0913422
320.192,121.937,17.8912, 0.0956654
319.454,127.74,17.8704, 0.100365
319.714,126.5,17.8777, 0.0992961
320.511,122.344,17.9001, 0.0958323
320.383,122.166,17.8965, 0.0956551
320.677,128.743,17.9046, 0.100722
320.51,128.814,17.9, 0.100752
320.731,130.841,17.9061, 0.102264
320.516,122.934,17.9003, 0.0960992
320.768,123.344,17.9073, 0.0962891
321.141,124.159,17.9177, 0.0968588
321.103,126.742,17.9166, 0.0987588
321.534,128.141,17.9286, 0.0998255
321.232,123.504,17.9202, 0.0963055
321.314,114.805,17.9227, 0.0895122
321.188,118.545,17.9191, 0.0925566
321.633,113.924,17.9316, 0.0888316
321.601,114.992,17.9307, 0.0895966
321.591,117.26,17.9304, 0.0914003
322.18,124.021,17.9467, 0.0964882
322.371,122.354,17.952, 0.0950867
322.777,126.779,17.9632, 0.098299
322.96,124.132,17.9684, 0.0962366
323.461,129.02,17.9822, 0.0999478
323.35,128.413,17.9791, 0.0996384
322.888,136.411,17.9661, 0.105898
323.35,145.18,17.9788, 0.112305
323.089,134.077,17.9718, 0.103857
322.979,136.173,17.9687, 0.105463
323.315,143.442,17.9778, 0.110891
324.045,154.297,17.9979, 0.118905
324.211,153.725,18.0025, 0.118411
323.95,163.926,17.9951, 0.126125
323.674,161.83,17.9875, 0.124554
322.854,165.684,17.9646, 0.127684
322.923,178.133,17.9662, 0.137208
323.157,172.388,17.9729, 0.132468
321.943,170.052,17.9391, 0.131135
321.999,165.789,17.9407, 0.127838
322.086,173.694,17.943, 0.13366
322.375,171.898,17.9511, 0.132145
322.649,174.484,17.9587, 0.134112
322.643,166.958,17.9587, 0.128452
322.44,166.424,17.953, 0.128054
322.386,161.889,17.9516, 0.124657
322.247,160.45,17.9478, 0.123377
322.264,158.308,17.9483, 0.12173
322.398,161.324,17.952, 0.124102
322.656,164.108,17.9591, 0.126172
322.465,157.987,17.9539, 0.121606
322.739,161.987,17.9614, 0.124671
322.584,163.939,17.9571, 0.126118
322.776,171.056,17.9623, 0.131587
322.067,158.357,17.9428, 0.122171
322.213,153.912,17.947, 0.11879
322.052,147.213,17.9426, 0.113556
322.204,151.176,17.9468, 0.116493
321.972,150.815,17.9403, 0.116398
322.366,153.278,17.9512, 0.118331
322.483,164.23,17.9543, 0.126582
322.689,158.966,17.9601, 0.12246
323.069,170.32,17.9704, 0.130947
323.634,169.98,17.9862, 0.130573
323.555,168.997,17.984, 0.129728
324.299,167.068,18.0047, 0.128228
324.599,164.274,18.0131, 0.125895
324.367,165.554,18.0066, 0.126831
324.187,170.124,18.0015, 0.130483
323.934,174.606,17.9944, 0.133857
323.719,170.428,17.9885, 0.130776
324.018,177.488,17.9967, 0.136117
323.905,176.358,17.9936, 0.135184
323.919,174.212,17.994, 0.133719
324.025,182.134,17.9968, 0.139776
324.14,194.304,17.9997, 0.149117
324.436,191.388,18.008, 0.146821
324.48,184.706,18.0094, 0.141811
323.68,174.249,17.9873, 0.134151
324.286,174.358,18.0042, 0.134034
324.051,173.2,17.9977, 0.13306
324.03,178.833,17.997, 0.137227
324.243,175.986,18.003, 0.135177
323.551,171.953,17.9838, 0.132105
324.177,163.652,18.0014, 0.125472
324.713,166.503,18.0162, 0.127365
324.807,166.712,18.0188, 0.127529
324.738,172.115,18.0168, 0.131409
324.066,160.386,17.9984, 0.122721
324.014,159.154,17.997, 0.121748
324.265,154.533,18.0041, 0.118075
324.446,163.053,18.0089, 0.124595
324.486,166.114,18.0099, 0.126926
324.936,168.208,18.0224, 0.128615
324.992,159.642,18.0241, 0.122021
324.76,158.01,18.0177, 0.120904
324.74,162.336,18.0171, 0.124122
324.487,165.972,18.01, 0.126815
324.676,164.839,18.0152, 0.125811
324.774,157.307,18.0181, 0.120279
324.492,146.414,18.0105, 0.112206
323.953,149.627,17.9955, 0.114723
323.94,148.868,17.9951, 0.114139
323.743,149.349,17.9896, 0.114544
324.084,147.225,17.9992, 0.112935
323.634,151.254,17.9866, 0.115996
323.431,146.915,17.981, 0.11268
324.293,145.193,18.005, 0.1111
324.428,142.935,18.0088, 0.109456
325.188,152.691,18.0297, 0.116778
324.949,151.406,18.0231, 0.115817
325.706,148.34,18.0442, 0.113455
325.637,147.713,18.0423, 0.112918
325.783,155.59,18.0461, 0.118967
325.36,157.296,18.0344, 0.120373
325.693,158.979,18.0436, 0.121633
325.22,158.862,18.0304, 0.12168
325.308,164.371,18.0328, 0.125788
324.847,152.916,18.0203, 0.117043
324.969,157.716,18.0235, 0.120636
325.121,154.57,18.0278, 0.118045
325.523,163.482,18.0388, 0.124796
326.093,174.378,18.0544, 0.132833
326.751,180.575,18.0724, 0.137523
327.245,187.931,18.086, 0.142911
327.286,189.766,18.087, 0.14432
327.775,185.168,18.1007, 0.140606
327.553,192.279,18.0944, 0.14609
327.765,187.45,18.1003, 0.142279
327.482,199.106,18.0923, 0.151036
327.454,199.516,18.0915, 0.151364
327.598,202.762,18.0954, 0.15382
327.076,191.642,18.0812, 0.145668
327.205,193.369,18.0847, 0.147053
326.973,200.368,18.0782, 0.152304
327.339,200.628,18.0883, 0.152383
327.87,195.081,18.103, 0.148336
328.329,181.879,18.116, 0.138242
328.161,173.241,18.1116, 0.131854
328.397,177.473,18.118, 0.135034
328.34,178.366,18.1164, 0.135537
328.445,173.453,18.1194, 0.131633
328.908,181.729,18.132, 0.137958
329.548,180.204,18.1497, 0.136688
329.766,183.907,18.1556, 0.13956
329.991,183.053,18.1618, 0.13902
329.976,195.379,18.1611, 0.148364
329.865,197.197,18.158, 0.149832
330.588,181.216,18.1783, 0.137595
330.951,179.633,18.1883, 0.136216
330.695,178.452,18.1813, 0.135375
331.254,171.802,18.1968, 0.130136
331.092,176.32,18.1923, 0.13348
330.828,174.603,18.185, 0.132257
330.827,174.487,18.185, 0.132006
330.258,167.101,18.1695, 0.126409
330.178,152.992,18.1676, 0.115998
330.545,155.82,18.1776, 0.117933
331.409,160.002,18.2013, 0.120921
331.972,164.949,18.2166, 0.12459
332.125,164.761,18.2209, 0.124429
332.14,168.286,18.2212, 0.12732
332.199,165.526,18.2229, 0.125273
332.248,169.642,18.2241, 0.128407
331.684,172.038,18.2086, 0.130402
331.639,173.495,18.2073, 0.131659
330.879,176.244,18.1864, 0.133916
330.766,165.099,18.1835, 0.125531
330.884,168.913,18.1867, 0.128585
331.815,172.307,18.2122, 0.130943
332.138,161.475,18.2213, 0.122546
331.97,151.375,18.2169, 0.114626
331.253,155.355,18.1971, 0.117789
331.695,146.664,18.2094, 0.111001
331.743,152.705,18.2106, 0.115553
331.668,152.144,18.2086, 0.115198
331.958,144.34,18.2167, 0.109074
331.278,148.283,18.1979, 0.112174
331.255,154.544,18.1972, 0.116939
331.72,151.828,18.21, 0.114679
332.599,143.168,18.2343, 0.107954
332.153,145.5,18.222, 0.109693
332.022,147.324,18.2184, 0.111227
331.387,148.763,18.2009, 0.112456
331.158,155.443,18.1945, 0.117428
331.553,153.989,18.2054, 0.116201
331.14,156.214,18.194, 0.118083
330.622,156.751,18.1797, 0.118681
331.255,168.792,18.1969, 0.127626
331.592,166.382,18.2062, 0.12573
331.087,171.063,18.1922, 0.129503
330.911,205.875,18.1866, 0.156114
331.123,211.434,18.1924, 0.160157
331.279,199.101,18.1969, 0.15097
331.234,206.943,18.1955, 0.156828
331.492,201.572,18.2027, 0.152548
331.679,207.794,18.2077, 0.157139
331.584,206.227,18.2051, 0.156041
331.396,203.623,18.2, 0.154093
332.422,213.188,18.228, 0.161069
332.384,219.541,18.2268, 0.166052
332.288,215.603,18.2243, 0.163092
331.754,222.237,18.2095, 0.168451
332.458,221.09,18.2288, 0.167293
333.144,213.661,18.2478, 0.161482
333.122,212.597,18.2472, 0.160663
334.367,227.065,18.281, 0.171267
334.273,224.265,18.2785, 0.169172
334.049,226.959,18.2723, 0.171219
333.945,222.61,18.2696, 0.167766
333.623,219.677,18.2608, 0.165588
333.604,231.161,18.2601, 0.174437
333.659,233.847,18.2615, 0.176458
333.763,235.851,18.2643, 0.178178
333.775,241.354,18.2645, 0.182687
335.082,224.253,18.3006, 0.169179
335.496,220.596,18.312, 0.166371
335.225,222.43,18.3046, 0.167986
335.752,214.539,18.3191, 0.16168
335.651,202.247,18.3166, 0.152347
335.752,200.396,18.3194, 0.150783
335.31,209.744,18.3071, 0.158133
335.794,209.074,18.3204, 0.157714
334.44,216.233,18.2832, 0.163577
334.055,212.192,18.2728, 0.160371
334.09,205.194,18.2739, 0.154935
334.217,194.696,18.2776, 0.146821
333.647,186.654,18.2621, 0.140777
334.197,184.13,18.2772, 0.138656
334.343,181.549,18.2813, 0.136617
334.365,185.39,18.2818, 0.139334
333.955,183.433,18.2706, 0.137857
333.453,193.077,18.2567, 0.145433
333.031,195.058,18.2451, 0.147206
333.043,197.697,18.2454, 0.149371
333.163,189.86,18.2488, 0.14348
333.474,173.597,18.2577, 0.130961
332.794,179.095,18.2389, 0.135256
332.451,194.268,18.2292, 0.146943
332.811,199.145,18.239, 0.150611
332.83,184.285,18.2398, 0.139422
332.887,186.672,18.2413, 0.141287
332.556,188.637,18.2322, 0.142803
332.992,183.288,18.2443, 0.138596
332.488,177.814,18.2305, 0.134583
332.833,179.289,18.24, 0.135759
332.452,168.432,18.2297, 0.12765
332.351,159.734,18.2272, 0.121284
332.953,162.28,18.2436, 0.123238
333.158,155.031,18.2494, 0.117433
332.517,147.742,18.232, 0.112156
332.632,144.725,18.2352, 0.109749
332.202,142.845,18.2234, 0.10847
332.947,130.65,18.2441, 0.0991859
332.43,130.503,18.2299, 0.0993213
331.714,140.604,18.2101, 0.10721
331.739,143.985,18.2107, 0.109752
331.395,142.825,18.2012, 0.108891
331.553,132.353,18.2058, 0.100842
331.25,131.704,18.1975, 0.100429
331.079,138.645,18.1926, 0.106016
330.625,160.184,18.1797, 0.122659
330.864,159.417,18.1863, 0.122028
330.842,170.899,18.1855, 0.130792
330.727,179.224,18.1821, 0.137178
330.775,184.504,18.1833, 0.141198
330.27,183.197,18.1695, 0.140381
330.782,189.158,18.1834, 0.1449
331.074,188.351,18.1914, 0.144179
330.885,186.084,18.1863, 0.142479
330.55,182.948,18.1772, 0.14024
330.79,179.176,18.1839, 0.137353
330.918,168.169,18.1876, 0.128694
330.876,169.252,18.1864, 0.129449
330.831,187.756,18.1848, 0.143711
331.036,187.337,18.1904, 0.143255
330.992,187.324,18.1892, 0.143373
330.547,188.827,18.1769, 0.144513
331.147,189.879,18.1934, 0.145158
331.117,194.257,18.1925, 0.148757
330.988,189.322,18.1891, 0.145101
331.942,170.745,18.2157, 0.130535
332.579,176.782,18.233, 0.135133
332.534,174.899,18.2318, 0.133871
332.312,175.507,18.2257, 0.134339
332.418,183.869,18.2285, 0.1408
332.433,169.592,18.2291, 0.129839
332.008,172.72,18.2174, 0.132349
332.043,176.111,18.2183, 0.134883
331.485,177.788,18.203, 0.136368
331.228,182.822,18.1958, 0.140284
331.767,167.877,18.2109, 0.12873
331.873,162.509,18.2139, 0.124594
331.605,165.143,18.2065, 0.126631
331.492,167.252,18.2034, 0.128291
