mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
146.728,47.656,12.1097, 0.0824121
147.086,46.1167,12.1246, 0.0795055
147.215,44.4508,12.1301, 0.0764345
147.325,44.4213,12.1346, 0.0760831
146.916,47.2353,12.1175, 0.0812631
147.301,47.5265,12.1334, 0.0814783
147.368,48.9186,12.136, 0.0841126
147.578,48.772,12.1447, 0.0835731
147.924,49.3962,12.1589, 0.0847068
147.674,47.6958,12.1487, 0.0817682
148.066,46.9656,12.1649, 0.0800282
148.362,48.385,12.177, 0.0821919
148.559,44.7765,12.1854, 0.0758052
148.719,44.6259,12.1919, 0.0754368
148.898,39.4836,12.1996, 0.0666983
148.641,37.7441,12.1892, 0.0638389
148.812,36.4208,12.1963, 0.0616144
148.716,40.2133,12.1921, 0.0681777
148.955,43.603,12.2017, 0.0739811
149.075,41.7873,12.2067, 0.070773
149.375,41.7044,12.219, 0.0702499
149.337,39.0654,12.2176, 0.0657316
149.022,35.6115,12.205, 0.0599827
148.811,36.6933,12.1963, 0.0618811
148.576,39.7282,12.1864, 0.0670246
148.958,41.0463,12.202, 0.0690545
149.2,37.2539,12.2122, 0.0625712
149.481,34.0516,12.2239, 0.0570056
149.715,31.2658,12.2337, 0.0523209
149.973,30.1183,12.2443, 0.050223
150.139,28.9917,12.2512, 0.0482577
150.029,30.8362,12.2465, 0.0513803
149.827,29.979,12.2383, 0.0499785
149.869,31.7959,12.2399, 0.0529479
149.676,32.771,12.232, 0.0547666
149.454,28.1719,12.2232, 0.0471309
149.199,26.7274,12.2129, 0.0446643
149.155,25.059,12.2112, 0.0418382
149.056,23.6069,12.2072, 0.0395014
148.848,22.0349,12.1988, 0.0369112
148.825,22.7424,12.1978, 0.0381241
148.79,24.9519,12.1962, 0.0417945
148.654,25.8783,12.1906, 0.0433984
148.558,26.4866,12.1866, 0.0444178
148.484,28.6177,12.1834, 0.0480736
148.362,28.811,12.1784, 0.0484361
148.462,27.2206,12.1826, 0.0457029
148.726,27.7389,12.1934, 0.0464073
148.58,27.0976,12.1875, 0.0454148
148.442,27.9466,12.1817, 0.0468263
148.284,26.6393,12.1753, 0.0446957
148.416,27.6911,12.1807, 0.0464038
148.024,28.4374,12.1645, 0.0478738
147.842,30.0051,12.1569, 0.0505759
147.648,30.0081,12.149, 0.0506192
147.472,29.7252,12.1417, 0.0501835
147.597,30.1165,12.1469, 0.0507723
147.8,31.2199,12.1551, 0.0525023
147.711,29.2615,12.1516, 0.0492697
147.765,30.2378,12.1538, 0.0508038
147.875,32.2654,12.1582, 0.0541409
147.789,31.1405,12.1547, 0.0522228
147.684,30.3561,12.1504, 0.0508945
147.751,29.4971,12.1532, 0.0494692
147.674,27.7317,12.1502, 0.0466264
147.752,30.8505,12.1532, 0.0516729
147.89,34.1079,12.1586, 0.0570418
147.862,36.2631,12.1573, 0.060687
147.941,38.7936,12.1604, 0.0648396
147.967,40.2259,12.1614, 0.0672914
147.862,38.187,12.1572, 0.0639215
148.065,44.2388,12.1652, 0.0738438
147.965,42.5918,12.1612, 0.0711384
147.998,43.242,12.1625, 0.0722847
148.073,41.9475,12.1656, 0.0700033
148.084,39.6773,12.1662, 0.0662134
148.342,42.107,12.1767, 0.0699992
148.164,39.5272,12.1695, 0.0658458
148.281,37.9,12.1745, 0.0631979
147.966,34.2109,12.1618, 0.0572453
148.266,35.7352,12.174, 0.0596427
148.315,36.6977,12.1759, 0.0610822
148.139,36.7237,12.1687, 0.061177
148.327,34.5381,12.1766, 0.0575603
148.372,34.4156,12.1784, 0.0573004
148.201,32.4646,12.1715, 0.0542792
148.176,31.4471,12.1706, 0.0526972
148.474,32.2374,12.1828, 0.0538352
148.275,30.7633,12.1747, 0.0516258
148.291,29.6821,12.1754, 0.04982
148.396,30.4632,12.1797, 0.0511879
148.613,33.3372,12.1884, 0.0559924
148.655,34.456,12.19, 0.0580163
148.529,36.0172,12.1848, 0.0607024
148.67,36.2511,12.1905, 0.0610858
148.743,37.9109,12.1934, 0.0638808
148.734,40.3232,12.1929, 0.0678952
148.462,43.3246,12.1815, 0.0732654
148.38,44.1516,12.1781, 0.074719
148.446,44.7671,12.1807, 0.0756893
148.412,45.8643,12.1793, 0.0775948
148.51,45.1319,12.1833, 0.0762274
148.761,43.4119,12.1938, 0.0732224
149.011,41.0669,12.2042, 0.0692865
149.093,39.5464,12.2076, 0.0667004
149.463,41.2467,12.2227, 0.0694065
149.473,40.5273,12.2231, 0.0681247
149.86,39.9864,12.239, 0.0670234
149.712,41.959,12.2328, 0.0703748
149.664,41.1472,12.2309, 0.0692027
149.512,45.1419,12.2244, 0.0759993
149.605,41.1749,12.2285, 0.0691552
149.293,40.9512,12.2157, 0.0690019
149.555,40.461,12.2265, 0.0681182
149.982,38.1837,12.2441, 0.0639319
149.815,38.1548,12.2373, 0.0639743
149.642,39.7398,12.2301, 0.0667759
149.694,41.9024,12.2321, 0.0704334
149.687,39.641,12.2319, 0.0665967
150.101,43.3908,12.2486, 0.0724144
150.125,43.7314,12.2496, 0.0729544
150.175,45.8083,12.2515, 0.0764383
150.247,42.196,12.2546, 0.0705801
150.261,45.2909,12.255, 0.0757115
150.399,42.3518,12.2608, 0.0705523
150.755,44.9069,12.2752, 0.0743557
150.893,43.3555,12.2809, 0.0717106
150.932,40.7233,12.2827, 0.0673551
151.2,41.2859,12.2936, 0.0681771
151.253,43.691,12.2955, 0.0724304
151.271,43.9857,12.2963, 0.0727691
150.784,42.5514,12.2765, 0.0709148
150.509,46.8939,12.265, 0.0784307
150.762,44.5274,12.2755, 0.0742703
150.545,46.508,12.2665, 0.0776105
150.747,45.345,12.2748, 0.0756444
150.719,46.5599,12.2736, 0.0778013
150.606,50.1367,12.2687, 0.0839198
150.785,52.3028,12.2759, 0.0874375
150.869,49.7199,12.2795, 0.0830724
150.795,46.1471,12.2767, 0.0769926
150.769,49.3316,12.2754, 0.0823375
150.773,49.8075,12.2755, 0.0833942
150.374,47.2742,12.2595, 0.079197
150.287,49.8706,12.2557, 0.0837424
150.257,49.3209,12.2546, 0.082564
150.461,46.1383,12.2631, 0.0771159
150.513,47.4777,12.2651, 0.0793792
151.039,48.3394,12.2865, 0.080281
150.988,48.6418,12.2844, 0.0809352
151.229,48.3644,12.2942, 0.0802949
151.321,46.95,12.2981, 0.0779149
151.53,52.1491,12.3062, 0.0864484
150.904,50.6547,12.2808, 0.0844954
151.024,50.1894,12.2858, 0.0839831
150.685,51.3277,12.2719, 0.0862949
150.597,49.3226,12.2684, 0.082877
150.359,51.3682,12.2586, 0.0868054
150.257,54.2449,12.2542, 0.0918297
150.196,51.3035,12.2519, 0.0865634
149.974,54.1813,12.2426, 0.0914797
150.109,52.2271,12.2483, 0.0879632
149.81,55.9899,12.2358, 0.0947883
149.894,54.3788,12.2394, 0.0921838
149.809,50.8925,12.2361, 0.0862759
149.579,52.9157,12.2266, 0.0899879
149.623,55.4827,12.2282, 0.0944507
149.761,54.9999,12.2339, 0.0935174
149.667,55.6781,12.23, 0.0948847
149.543,50.9379,12.2252, 0.0868281
149.544,56.3661,12.2249, 0.0963333
149.629,54.4313,12.2285, 0.0930734
149.805,54.601,12.2357, 0.0932304
149.519,59.1717,12.2236, 0.101873
149.758,56.3835,12.2336, 0.0969317
149.72,52.1477,12.2324, 0.0894894
149.548,57.0617,12.225, 0.0980854
149.678,56.5483,12.2303, 0.0973093
149.657,54.9774,12.2296, 0.0942525
149.691,57.1135,12.2308, 0.097963
149.594,59.5911,12.2267, 0.102629
149.17,66.3969,12.2088, 0.114931
149.364,68.6715,12.2166, 0.118538
149.189,76.4753,12.2089, 0.131968
149.06,77.5663,12.2035, 0.133614
148.645,87.255,12.1858, 0.151253
147.753,92.646,12.1487, 0.161473
148.166,86.4845,12.1662, 0.150383
148.178,85.9643,12.1667, 0.149357
148.663,81.3815,12.1869, 0.141457
148.517,80.3557,12.181, 0.139726
148.528,81.8133,12.1813, 0.142682
148.669,88.4334,12.1866, 0.154313
148.286,99.4783,12.1701, 0.174278
148.275,93.5432,12.1701, 0.163727
148.573,90.9707,12.1825, 0.159128
148.304,98.7136,12.1709, 0.172875
148.17,103.313,12.165, 0.181347
148.068,99.3654,12.1611, 0.174196
148.412,87.4403,12.1762, 0.152998
148.823,78.7318,12.1937, 0.137593
148.917,79.106,12.1975, 0.138101
148.963,80.6816,12.1993, 0.140757
149.416,81.7307,12.2177, 0.142506
149.416,83.7647,12.2176, 0.14634
149.197,86.5181,12.2084, 0.151204
149.072,88.5368,12.2032, 0.154941
149.083,87.1722,12.2037, 0.152359
149.016,75.3738,12.2019, 0.130972
148.913,77.4374,12.1975, 0.134894
148.936,77.0459,12.1984, 0.134155
148.833,82.4392,12.1938, 0.143555
148.131,90.5739,12.1644, 0.15828
148.481,90.0397,12.1788, 0.157004
147.855,86.0341,12.1534, 0.150056
147.859,84.2851,12.1537, 0.146848
148.007,81.0949,12.16, 0.140965
148.161,83.2191,12.1662, 0.144501
148.265,82.7569,12.1705, 0.143872
148.176,90.781,12.1663, 0.158212
148.266,88.0252,12.1702, 0.153119
147.815,89.7908,12.1515, 0.15587
146.725,93.7893,12.1062, 0.163716
146.283,98.9269,12.0876, 0.173237
146.116,95.4306,12.0809, 0.166938
145.971,97.9843,12.0747, 0.171308
145.694,102.218,12.063, 0.178399
146.157,102,12.0822, 0.177795
146.407,92.9154,12.0932, 0.161287
146.72,91.4256,12.1063, 0.158224
147.199,94.2874,12.1258, 0.162972
147.39,92.5798,12.1338, 0.159756
147.09,96.1219,12.1212, 0.166119
147.329,91.7988,12.1314, 0.158074
148.049,95.3066,12.1608, 0.163523
147.874,95.9482,12.1536, 0.16482
147.752,94.4546,12.1486, 0.162804
148.058,93.4587,12.1613, 0.16048
148.143,93.3665,12.1648, 0.160377
147.711,95.4659,12.1469, 0.164527
147.773,98.8815,12.1492, 0.170434
147.955,94.925,12.1569, 0.163688
148.093,88.6482,12.1631, 0.152952
148.288,85.767,12.1713, 0.147586
148.582,88.2587,12.1832, 0.15199
148.769,90.0376,12.1907, 0.155292
149.118,85.5541,12.2054, 0.147224
149.067,83.1205,12.2034, 0.142988
148.79,87.766,12.1917, 0.151391
148.957,82.5747,12.199, 0.141677
148.623,81.1328,12.1854, 0.139388
149.038,72.1205,12.203, 0.12406
149.142,70.1339,12.2074, 0.120716
149.323,64.6486,12.2152, 0.11068
149.282,58.5605,12.214, 0.0995219
148.815,60.3228,12.1948, 0.102846
148.905,56.538,12.1987, 0.0963868
149.302,55.2947,12.2151, 0.0937709
149,55.438,12.2027, 0.0946363
149.449,58.1654,12.2209, 0.0990567
149.212,61.2491,12.2109, 0.105159
149.45,59.7295,12.2208, 0.10225
149.581,58.6694,12.2262, 0.100354
149.231,62.8416,12.2116, 0.10741
148.905,67.0959,12.1979, 0.115432
149.2,70.086,12.2098, 0.120077
149.113,76.5283,12.2058, 0.13141
148.828,80.7546,12.1938, 0.139173
149.353,77.3664,12.2156, 0.132519
149.612,78.7356,12.2261, 0.134348
149.813,76.9759,12.2345, 0.130839
149.93,75.3391,12.2394, 0.127848
149.616,72.8205,12.2267, 0.123797
149.579,73.2216,12.2252, 0.124383
149.662,76.2278,12.2283, 0.129735
149.43,72.281,12.2191, 0.123119
149.637,70.7412,12.2277, 0.120239
149.801,69.1413,12.2345, 0.117337
149.508,77.462,12.2219, 0.132052
149.786,81.0362,12.2331, 0.137858
149.905,81.868,12.2379, 0.139095
149.879,85.0226,12.2366, 0.144869
149.49,85.8659,12.2206, 0.146729
149.751,82.0929,12.2316, 0.139747
149.846,83.5382,12.2354, 0.141598
150.493,85.6639,12.2617, 0.144427
150.929,91.0899,12.2791, 0.153084
151.002,91.912,12.282, 0.154574
150.62,96.3496,12.2661, 0.163129
150.683,99.5244,12.2684, 0.168664
150.804,97.3795,12.2736, 0.164147
151.094,93.1492,12.2857, 0.156265
150.973,98.2863,12.2804, 0.165896
150.967,96.1979,12.2802, 0.162803
150.877,90.3398,12.277, 0.152573
151.137,86.9502,12.2878, 0.146977
150.936,85.942,12.2797, 0.145464
150.988,86.3138,12.2818, 0.145847
150.642,81.1818,12.268, 0.137538
150.696,82.3235,12.2702, 0.139131
151.171,76.4837,12.2899, 0.128232
151.254,74.5513,12.2935, 0.124478
151.427,75.0807,12.3005, 0.1251
151.058,70.1886,12.2858, 0.116964
151.206,67.7316,12.292, 0.112848
151.38,68.5056,12.299, 0.114325
151.815,64.2508,12.317, 0.106333
151.915,66.8118,12.3209, 0.110519
151.691,65.9455,12.3119, 0.109074
151.63,61.543,12.3097, 0.101572
151.609,61.6462,12.3088, 0.101558
151.868,64.7886,12.3191, 0.106413
151.783,68.1519,12.3155, 0.112182
151.586,68.2087,12.3074, 0.11273
151.338,66.9016,12.2974, 0.111407
151.239,68.2359,12.2933, 0.113825
151.432,61.7354,12.3016, 0.102689
151.349,59.0211,12.2984, 0.0982339
151.296,62.2205,12.296, 0.103358
150.965,62.1478,12.2826, 0.103383
150.857,60.7125,12.2783, 0.101294
150.667,62.56,12.2704, 0.104293
150.26,67.9724,12.2534, 0.114237
150.114,62.203,12.2478, 0.104477
150.315,62.3558,12.256, 0.104477
150.999,61.8051,12.284, 0.102774
150.701,54.2416,12.2724, 0.0899419
150.833,51.2691,12.2779, 0.0851067
150.951,53.7926,12.2826, 0.0891074
151.035,53.3657,12.286, 0.0884195
151.173,48.9131,12.292, 0.0805752
150.876,46.8386,12.28, 0.077456
150.873,51.8867,12.2795, 0.0856759
150.681,55.5692,12.2715, 0.0918858
150.883,55.4114,12.2797, 0.0914367
150.965,56.8157,12.283, 0.0939115
151.057,57.2858,12.2866, 0.0948639
151.207,56.9522,12.2928, 0.0939816
151.011,57.2208,12.2848, 0.0946886
150.681,55.1292,12.2715, 0.091048
151.016,54.8677,12.2852, 0.0903085
151.142,55.4458,12.2903, 0.0910671
151.088,54.2083,12.2882, 0.0891219
151.076,51.8602,12.2878, 0.0852652
150.891,50.6391,12.2804, 0.0834055
151.099,50.3673,12.2889, 0.0826609
151.286,52.7143,12.2963, 0.0862196
151.123,52.9441,12.2897, 0.0867305
150.964,50.2787,12.2834, 0.0825224
150.657,50.6394,12.2708, 0.0833201
150.152,46.3429,12.2505, 0.0766834
150.317,47.0506,12.2572, 0.0778294
150.314,45.6134,12.2572, 0.0754994
150.241,45.5729,12.2542, 0.0754227
150.145,41.208,12.2506, 0.0683803
149.778,41.5228,12.2355, 0.0692101
149.576,41.8302,12.2273, 0.0698815
149.537,42.6427,12.2256, 0.0712813
149.548,45.7097,12.2259, 0.0762027
149.274,46.9649,12.2146, 0.078406
149.221,45.7742,12.2125, 0.0762485
149.338,46.9017,12.2172, 0.0783179
149.537,46.2327,12.2254, 0.0770419
149.31,47.6739,12.216, 0.0796745
149.429,44.339,12.2211, 0.073981
149.446,46.9531,12.2216, 0.0783214
149.849,44.7882,12.2382, 0.0744423
149.689,41.6203,12.2319, 0.0691436
149.837,45.0925,12.2377, 0.0748599
149.762,45.2214,12.2347, 0.0751525
149.423,45.1301,12.2208, 0.0753361
149.649,45.5719,12.23, 0.0758506
149.859,48.2131,12.2384, 0.0804112
149.718,47.0985,12.2327, 0.0786852
149.797,45.9477,12.236, 0.0766478
149.784,49.0434,12.2353, 0.0817568
149.999,48.395,12.2441, 0.0805635
149.845,47.495,12.2379, 0.0793299
149.903,51.3694,12.24, 0.0857706
149.929,47.356,12.2413, 0.0788615
150.064,47.5119,12.2468, 0.0790184
149.892,47.8023,12.2398, 0.0794724
149.635,49.1437,12.2292, 0.0817851
149.541,49.3225,12.2253, 0.0823083
149.816,52.1542,12.2364, 0.0870137
149.839,53.213,12.2372, 0.0889531
149.643,51.8716,12.2293, 0.0868977
149.902,51.5644,12.2399, 0.0863608
150.102,53.2696,12.248, 0.0890371
150.167,52.0191,12.2507, 0.0868983
150.313,52.2531,12.2567, 0.0871487
150.132,50.2825,12.2494, 0.0838572
150.232,48.486,12.2536, 0.080787
150.19,49.9179,12.2518, 0.0833477
150.722,52.0646,12.2734, 0.086486
150.997,55.881,12.2843, 0.0926802
151.207,56.9902,12.2928, 0.0944167
151.235,59.9537,12.2937, 0.0992963
151.646,58.3787,12.3106, 0.0963787
151.771,59.0804,12.3156, 0.0970153
151.596,57.6587,12.3086, 0.0950703
151.555,54.509,12.3071, 0.0900545
151.596,57.1308,12.3086, 0.0943515
151.579,54.5057,12.3081, 0.0899831
152.082,54.4217,12.3285, 0.0894647
151.961,51.7474,12.3238, 0.0849357
151.88,53.2296,12.3204, 0.0876657
152.003,54.083,12.3253, 0.0890171
152.085,56.5778,12.3285, 0.0929661
152.517,59.2278,12.3458, 0.0970691
152.384,64.1505,12.3401, 0.10532
152.705,64.5379,12.3531, 0.105899
152.293,61.2312,12.3366, 0.100659
152.45,57.9514,12.3432, 0.0950839
152.307,55.3209,12.3376, 0.0905457
151.892,49.6404,12.3212, 0.0812631
151.837,50.8385,12.3188, 0.0831899
151.688,47.5525,12.313, 0.0779045
152.056,47.4188,12.3279, 0.07741
152.052,49.5673,12.3277, 0.0809799
151.992,58.27,12.3246, 0.0955101
152.023,56.9605,12.326, 0.0933533
152.303,58.8852,12.3372, 0.0965578
152.383,61.4303,12.3403, 0.10083
152.461,61.7463,12.3434, 0.100986
152.222,64.1748,12.3336, 0.105194
152.315,68.2117,12.3371, 0.111822
152.365,62.2278,12.3395, 0.101995
152.428,63.3088,12.342, 0.103906
152.085,61.5258,12.3282, 0.101052
151.949,60.0764,12.3228, 0.0984937
151.998,60.684,12.3247, 0.0995503
151.978,57.3675,12.3241, 0.0943136
151.966,56.1949,12.3237, 0.0921235
151.825,54.1823,12.3181, 0.0890979
151.768,54.5701,12.3158, 0.0898151
151.169,59.2184,12.2911, 0.0980262
150.989,56.0489,12.284, 0.0931763
151.504,55.9079,12.3049, 0.092522
151.609,56.6581,12.3092, 0.0935092
151.483,55.4158,12.3041, 0.0916552
151.622,57.4732,12.3096, 0.0946118
151.661,60.6781,12.311, 0.0997675
151.857,56.9745,12.3192, 0.0933659
151.89,57.9638,12.3205, 0.0949573
151.768,60.3301,12.3154, 0.0989874
152.288,58.325,12.3366, 0.0953979
152.58,60.7176,12.3483, 0.099171
152.328,62.4704,12.338, 0.102274
152.329,63.9107,12.3379, 0.104247
152.773,66.4915,12.3558, 0.10824
152.476,60.9014,12.3441, 0.099171
152.508,62.226,12.3453, 0.101413
152.302,65.8107,12.3367, 0.107595
151.945,62.824,12.3224, 0.102941
152.294,62.8436,12.3366, 0.102633
152.15,62.0176,12.3308, 0.101294
151.901,62.1633,12.3207, 0.101749
151.497,59.016,12.3045, 0.0970989
151.679,57.756,12.312, 0.0947611
151.607,51.6186,12.3094, 0.0848395
151.786,53.6162,12.3166, 0.0879722
151.965,53.6417,12.3238, 0.0879793
152.049,50.3387,12.3275, 0.0825003
152.52,49.9815,12.3466, 0.0814795
152.766,53.0493,12.3564, 0.0862372
152.528,53.1611,12.3467, 0.0867823
152.604,51.2372,12.3499, 0.083481
152.625,52.3184,12.3507, 0.0852653
152.555,55.319,12.3477, 0.0902242
152.365,51.3798,12.3402, 0.0839741
152.163,49.7325,12.3321, 0.0814794
152.098,48.5024,12.3296, 0.0795664
152.072,50.1908,12.3284, 0.0823561
151.913,49.6255,12.322, 0.0815233
151.507,53.36,12.3052, 0.0880241
151.579,54.0637,12.3081, 0.0891405
151.851,53.1728,12.3192, 0.0875208
152.031,51.8518,12.3266, 0.0853701
152.023,55.5625,12.326, 0.0914463
152.152,57.3909,12.3312, 0.0944743
152.402,54.7044,12.3415, 0.0898798
152.478,59.5855,12.3442, 0.0978646
152.234,61.0012,12.3342, 0.100517
152.341,60.4827,12.3386, 0.0995588
151.952,63.1836,12.3226, 0.104641
152.041,63.7069,12.3262, 0.105203
152.265,62.1548,12.3354, 0.102269
152.597,63.9848,12.3488, 0.105414
152.395,62.0909,12.3407, 0.102343
152.592,59.8915,12.3488, 0.0983185
152.701,59.0296,12.3533, 0.0967856
152.274,55.6549,12.3362, 0.0912726
152.712,55.1911,12.354, 0.0901762
152.567,56.4136,12.348, 0.0921997
152.242,56.8115,12.3349, 0.0931155
152.966,58.7589,12.3641, 0.0957975
153.474,62.8015,12.3843, 0.10197
153.382,60.7641,12.3808, 0.0987101
153.173,65.4311,12.372, 0.106485
153.275,63.2794,12.3763, 0.103067
153.372,62.7017,12.3802, 0.102151
153.527,62.2252,12.3865, 0.101326
153.094,60.4653,12.3691, 0.0985936
152.941,55.4835,12.3633, 0.090521
152.993,53.6749,12.3655, 0.0876536
152.942,52.4347,12.3635, 0.0856413
152.886,50.587,12.3614, 0.0828493
152.702,50.4692,12.3539, 0.082767
152.882,53.64,12.361, 0.0881541
152.994,52.4879,12.3656, 0.0861161
152.934,54.3076,12.363, 0.0892767
153.085,57.1018,12.369, 0.0937513
152.489,58.2519,12.3448, 0.0959297
152.087,57.9515,12.3285, 0.095592
151.912,57.9162,12.3214, 0.0955645
151.679,59.16,12.3118, 0.0976372
152.046,59.6679,12.3267, 0.0982529
152.269,59.1447,12.3358, 0.0970928
152.075,58.8593,12.3279, 0.0969221
152.305,59.1041,12.3373, 0.0972913
152.358,56.9699,12.3395, 0.0938356
152.194,57.2064,12.3329, 0.0942099
152.011,54.8129,12.3256, 0.0903892
151.865,51.8228,12.3199, 0.0853095
151.865,52.0848,12.3199, 0.0859152
151.956,55,12.3234, 0.0906711
151.902,52.2663,12.3214, 0.0862089
151.584,50.2906,12.3086, 0.0832596
151.471,51.7492,12.3039, 0.0857784
151.86,52.0264,12.3197, 0.085926
151.584,53.6226,12.3083, 0.0885536
151.291,55.0267,12.2963, 0.091043
151.281,55.1119,12.2959, 0.0911178
150.967,53.4919,12.2832, 0.0886522
151.207,55.6002,12.2929, 0.0921227
151.309,53.6814,12.2972, 0.0887443
151.021,53.6325,12.2854, 0.0886301
151.18,52.9817,12.292, 0.0873061
151.042,52.2381,12.2864, 0.0863391
151.16,53.1104,12.2911, 0.0876751
151.355,54.3711,12.299, 0.0896994
150.932,54.7093,12.2818, 0.0905952
151.104,56.2814,12.2886, 0.093213
151.151,55.9682,12.2906, 0.0926623
150.849,56.1241,12.2783, 0.093254
150.514,59.4498,12.2644, 0.0991568
150.815,57.0488,12.2768, 0.0949835
150.808,57.0812,12.2765, 0.0947847
151.25,58.1275,12.2944, 0.0961231
150.981,60.1066,12.2834, 0.0994491
151.002,58.814,12.2843, 0.0972473
151.009,58.571,12.2846, 0.0966682
151.485,61.4478,12.3038, 0.10096
151.491,65.3299,12.3038, 0.107104
151.707,69.2972,12.3123, 0.113394
152.206,67.4296,12.3327, 0.110262
152.484,67.7278,12.3439, 0.11105
152.355,69.3231,12.3386, 0.113667
152.131,68.3258,12.3296, 0.11198
152.254,68.3036,12.3346, 0.112025
152.173,72.9471,12.331, 0.120336
151.968,74.4449,12.3225, 0.122685
152.559,68.1085,12.3469, 0.111807
152.275,67.8274,12.3354, 0.111461
152.336,65.1652,12.3381, 0.1068
152.312,65.7007,12.3371, 0.107785
151.934,67.0476,12.3217, 0.110603
151.92,66.6897,12.3211, 0.110155
152.033,65.4619,12.3258, 0.107737
152.287,58.8807,12.3365, 0.0966296
152.628,58.6036,12.3504, 0.0959261
152.549,57.9936,12.3472, 0.095197
152.556,56.9008,12.3476, 0.0934975
152.596,56.3807,12.3492, 0.0924467
152.714,53.5083,12.3542, 0.0876443
152.458,51.5662,12.344, 0.0845723
152.205,58.7711,12.3332, 0.0965513
152.202,59.4332,12.3331, 0.0976885
152.329,57.6087,12.3383, 0.0947511
152.6,55.4841,12.3494, 0.091198
152.621,54.8354,12.3503, 0.0902095
152.625,58.7464,12.3502, 0.0967311
152.318,59.8389,12.3377, 0.0985224
152.653,60.3705,12.3513, 0.0992876
152.926,58.1366,12.3625, 0.0954644
153.482,59.9117,12.3848, 0.0979966
153.481,57.6716,12.3849, 0.094193
153.78,56.3396,12.3971, 0.0916344
153.648,54.7621,12.3919, 0.0893313
153.413,52.2144,12.3825, 0.0854023
153.552,50.4794,12.3883, 0.0824671
153.309,50.7575,12.3784, 0.0831246
153.535,50.9687,12.3876, 0.083508
153.5,47.738,12.3864, 0.0780014
153.427,47.2307,12.3834, 0.0773455
153.267,47.3877,12.377, 0.0775182
153.496,45.614,12.3864, 0.0744584
153.155,46.551,12.3725, 0.075903
153.418,48.2736,12.383, 0.0786421
153.431,49.7994,12.3835, 0.0809542
153.559,51.2086,12.3885, 0.0833047
153.866,53.2581,12.4008, 0.0864581
153.962,54.1366,12.4046, 0.0878222
153.879,56.1103,12.4011, 0.0911846
154.354,56.3307,12.4203, 0.0912388
154.174,56.7077,12.413, 0.0918053
154.332,55.1094,12.4195, 0.0892476
154.169,52.5224,12.4131, 0.0848417
154.22,51.2956,12.4152, 0.0826821
154.074,50.9285,12.4093, 0.0822218
153.985,51.0327,12.4057, 0.0824779
153.849,51.4682,12.4002, 0.0833305
153.819,52.7181,12.3989, 0.0854084
153.935,55.8208,12.4034, 0.0904149
154.107,56.3955,12.4103, 0.091213
154.459,57.7245,12.4244, 0.0932442
154.243,56.092,12.4158, 0.0907277
154.414,54.2268,12.4228, 0.0875855
154.803,54.3462,12.4385, 0.087586
154.661,54.3741,12.4327, 0.0877939
154.517,56.2678,12.4268, 0.090839
154.652,56.4108,12.4323, 0.0908215
154.315,56.1857,12.4187, 0.0907019
154.312,61.0046,12.4183, 0.0985707
154.251,62.83,12.4157, 0.101659
154.353,65.1025,12.4196, 0.105332
154.131,63.0679,12.4108, 0.102135
153.67,63.7031,12.3922, 0.10333
153.569,63.6074,12.3881, 0.103325
153.61,62.6818,12.3898, 0.101771
153.396,63.3912,12.3812, 0.102952
153.311,63.0382,12.3777, 0.10241
153.237,63.9328,12.3747, 0.103899
153.328,65.9863,12.3782, 0.107188
153.5,66.906,12.3851, 0.10877
153.179,67.9149,12.3721, 0.110511
153.144,70.0572,12.3705, 0.114033
153.266,66.6792,12.3757, 0.108316
153.328,64.7843,12.3783, 0.105254
153.87,63.4532,12.4003, 0.102877
153.816,65.7082,12.398, 0.106612
153.728,63.75,12.3945, 0.103385
153.707,63.7052,12.3937, 0.103402
153.865,64.3308,12.4, 0.104371
154.081,65.6665,12.4086, 0.106439
154.434,68.4816,12.4227, 0.110899
154.237,68.9889,12.4147, 0.111892
154.61,69.1359,12.4297, 0.112002
154.712,70.0771,12.4338, 0.113552
154.732,67.2083,12.4348, 0.108798
154.853,68.2013,12.4396, 0.110445
154.55,67.9415,12.4274, 0.109904
154.693,66.0568,12.4333, 0.106504
154.731,66.9166,12.4347, 0.107926
154.285,68.9577,12.4167, 0.111408
153.779,69.1961,12.3963, 0.11209
153.744,69.4744,12.3948, 0.112585
153.552,66.6795,12.3872, 0.108761
153.355,62.149,12.3795, 0.101703
153.411,60.3062,12.382, 0.0985291
153.352,57.1321,12.3798, 0.0931692
153.374,54.8342,12.3808, 0.0892554
153.392,58.0423,12.3813, 0.0947814
153.375,58.8024,12.3806, 0.0958885
153.662,55.3037,12.3924, 0.0900657
153.57,53.0631,12.3889, 0.0862675
153.493,57.6239,12.3855, 0.0937322
153.628,57.1397,12.3909, 0.0930657
153.504,58.1939,12.3859, 0.0945846
153.199,63.4054,12.3732, 0.103337
153.192,65.4071,12.3728, 0.106698
152.683,67.6725,12.352, 0.11061
152.589,69.7602,12.3481, 0.114205
152.774,77.537,12.355, 0.126952
152.502,77.644,12.344, 0.127378
151.932,72.0233,12.3213, 0.118391
151.858,72.4658,12.3182, 0.119298
151.789,71.0385,12.3155, 0.11716
152.191,70.1885,12.3319, 0.115462
152.019,71.1527,12.3248, 0.117147
152.31,75.026,12.3364, 0.123364
152.377,77.6868,12.3389, 0.127845
152.395,73.3168,12.34, 0.120413
152.715,70.8418,12.3531, 0.116369
