mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
74.755,36.7349,8.63882, 0.125714
75.36,36.8924,8.67379, 0.125244
75.791,37.819,8.69845, 0.127948
76.071,37.8059,8.71453, 0.127737
76.613,38.4312,8.74552, 0.128721
76.997,35.6609,8.76803, 0.118561
77.404,34.4347,8.79148, 0.113725
78.353,32.3544,8.84574, 0.10567
78.933,33.2345,8.87834, 0.107952
79.149,32.2268,8.8907, 0.104288
79.921,31.1068,8.93424, 0.10003
80.545,29.9901,8.96932, 0.0959501
80.646,30.4867,8.97488, 0.0972402
80.877,31.25,8.98762, 0.0994099
81.038,33.2186,8.99625, 0.105288
81.344,34.2797,9.01308, 0.108109
81.771,33.9925,9.03682, 0.106622
81.91,34.3419,9.04447, 0.107236
82.61,34.5719,9.08308, 0.107487
82.921,35.0088,9.10013, 0.108496
83.521,34.7655,9.13311, 0.106995
83.653,37.7226,9.13986, 0.115886
84.028,37.5412,9.16041, 0.114771
84.316,37.1241,9.17622, 0.112876
84.971,35.5622,9.21212, 0.107552
85.856,32.3753,9.26061, 0.0968264
86.245,31.8729,9.28171, 0.0945789
86.776,31.3238,9.31038, 0.0924855
87.399,29.4218,9.34411, 0.0862833
87.725,28.9414,9.36163, 0.0844933
88.19,27.8258,9.38663, 0.0808661
88.029,31.0402,9.37755, 0.0902589
88.486,31.4879,9.40182, 0.0912341
88.928,31.5088,9.42532, 0.0907579
89.104,32.1913,9.43457, 0.0925302
89.79,32.242,9.47088, 0.0919432
90.14,33.0404,9.48923, 0.0939512
90.524,31.4834,9.50969, 0.089165
91.101,31.9468,9.53996, 0.0897396
91.726,30.0209,9.57297, 0.0835336
92.25,29.3695,9.60041, 0.0815029
92.272,31.184,9.60129, 0.0867211
92.652,32.8209,9.62086, 0.0906617
93.104,34.9273,9.64402, 0.0964965
93.678,33.5403,9.67398, 0.091637
94.14,32.2744,9.69804, 0.0875357
94.425,36.3383,9.71215, 0.0987483
94.971,34.5202,9.74052, 0.0931244
95.43,34.3271,9.76411, 0.0919177
95.998,34.14,9.7932, 0.0908989
95.935,35.4648,9.7898, 0.0943718
96.339,35.2521,9.81048, 0.0931051
96.768,31.6002,9.83284, 0.0829445
96.935,32.2647,9.84126, 0.0844576
97.28,32.0896,9.85879, 0.0838343
97.53,32.3551,9.87144, 0.0843274
98.349,31.1011,9.91304, 0.0803772
98.786,27.8202,9.93552, 0.0712699
98.989,28.7049,9.94563, 0.0733496
99.382,28.5681,9.9654, 0.0726133
99.737,30.6758,9.98295, 0.0774036
100.167,30.4849,10.0045, 0.0766922
100.287,29.9407,10.0106, 0.075264
100.766,30.4233,10.0344, 0.0761203
101.359,31.1981,10.0639, 0.0775826
102.018,30.2416,10.0967, 0.0746913
102.499,30.798,10.1204, 0.0757755
102.63,31.0831,10.1269, 0.0763031
102.864,31.4595,10.1384, 0.0769904
103.122,32.6731,10.151, 0.0795636
103.329,32.6968,10.1612, 0.079416
103.567,33.7375,10.1728, 0.0816423
104.169,34.1404,10.2023, 0.08227
104.502,35.12,10.2185, 0.0843314
104.698,38.0027,10.2278, 0.0908918
104.911,40.323,10.2379, 0.0962111
105.009,40.4169,10.2427, 0.0962341
105.294,38.8275,10.2568, 0.0921287
105.519,38.2616,10.2678, 0.0906433
105.73,37.7911,10.2782, 0.0895491
106.005,39.089,10.2914, 0.0922933
106.355,40.239,10.3083, 0.0946962
106.736,39.8663,10.3268, 0.0935058
107.23,39.4351,10.3508, 0.0922081
107.88,39.2416,10.3821, 0.0913577
108.096,39.7047,10.3925, 0.0919928
108.612,39.6055,10.4173, 0.0913938
109.019,38.1406,10.437, 0.0877008
109.329,40.5068,10.4516, 0.0931037
109.466,42.5048,10.458, 0.0974177
109.679,43.59,10.468, 0.099742
110.126,42.4861,10.4895, 0.0968324
110.548,43.2137,10.5096, 0.0978492
111.289,44.4994,10.5446, 0.100141
111.944,43.9508,10.5757, 0.0981969
112.298,45.1031,10.5924, 0.10038
112.754,45.4655,10.6138, 0.100895
113.088,44.4282,10.6297, 0.0983859
113.826,43.8537,10.6644, 0.0966139
114.003,43.173,10.6728, 0.0946891
114.569,43.6093,10.6993, 0.0949143
114.71,45.7359,10.7057, 0.099151
115.449,44.5254,10.7403, 0.0958646
116.104,42.6733,10.7709, 0.0912103
116.343,41.8074,10.7821, 0.0891889
116.518,42.7097,10.7901, 0.0909156
116.917,43.9822,10.8085, 0.0932246
117.442,41.6446,10.833, 0.0879795
117.788,42.1351,10.849, 0.0886116
118.244,40.2984,10.8701, 0.0843554
118.253,41.545,10.8704, 0.087056
118.13,39.2051,10.865, 0.0819613
118.541,42.7965,10.8836, 0.0892438
118.98,40.6896,10.9039, 0.0847656
119.198,43.3789,10.9137, 0.0899795
119.396,42.2572,10.9228, 0.0877235
120.189,41.1053,10.9592, 0.0844861
120.653,43.4446,10.9802, 0.0886941
120.863,40.5662,10.99, 0.0829785
121.363,38.1352,11.013, 0.0779193
121.979,38.6566,11.0408, 0.0788331
122.201,39.8006,11.0508, 0.0810065
122.276,39.0079,11.0543, 0.0792607
122.549,38.6316,11.0666, 0.0786399
123.231,40.2156,11.0973, 0.0813827
123.603,44.7893,11.1136, 0.0904811
124.313,43.6491,11.1456, 0.0876969
124.733,41.7476,11.1646, 0.0833489
125.047,38.6549,11.179, 0.0770518
125.521,40.6095,11.2, 0.0805567
125.693,42.7867,11.2075, 0.0848215
125.964,42.7367,11.2196, 0.0844785
126.475,43.7855,11.2423, 0.0861867
126.696,43.0276,11.2522, 0.0845801
126.626,44.6181,11.2489, 0.0881123
127.259,43.8639,11.2771, 0.0862935
127.417,39.1391,11.2845, 0.0769134
127.622,37.9812,11.2937, 0.0747888
128.319,34.7332,11.3248, 0.0680576
128.852,35.998,11.3482, 0.0702373
129.428,34.0828,11.3737, 0.0661637
129.751,34.0411,11.3879, 0.0659332
130.266,34.1332,11.4105, 0.065945
130.799,35.3087,11.4338, 0.0679698
131.257,33.637,11.454, 0.0643394
131.689,33.0863,11.4729, 0.0629682
131.923,30.9871,11.4832, 0.0588705
131.961,30.2214,11.4849, 0.0571877
132.189,31.4033,11.4948, 0.0593617
132.376,32.6306,11.5028, 0.0616428
132.873,33.2828,11.5243, 0.0626651
133.309,31.3975,11.5434, 0.0589193
133.662,31.3798,11.5587, 0.0587299
134.326,32.0797,11.5873, 0.0597301
134.622,31.6912,11.6001, 0.0588542
134.681,30.7292,11.6027, 0.0570165
135.008,31.3979,11.6168, 0.0581646
135.135,31.2148,11.6223, 0.0577166
135.514,31.4358,11.6385, 0.0579887
135.653,31.3826,11.6445, 0.0577611
136.024,31.5974,11.6604, 0.0580213
136.536,31.1567,11.6824, 0.0570403
136.622,32.4932,11.686, 0.0593815
136.878,34.3671,11.6968, 0.06269
137.3,33.96,11.7149, 0.0618209
137.608,34.8283,11.7279, 0.0631893
137.85,32.7835,11.7384, 0.059416
138.185,32.8728,11.7527, 0.0594488
138.417,34.7271,11.7624, 0.0626759
138.731,37.3047,11.7756, 0.067162
139.14,37.2864,11.7929, 0.0668708
139.188,35.9707,11.7951, 0.0643538
139.719,35.5599,11.8176, 0.0632698
139.742,35.0655,11.8186, 0.0622783
140.052,35.3673,11.8317, 0.0626419
140.401,35.3442,11.8465, 0.0624696
140.9,35.346,11.8675, 0.0622675
141.592,35.9575,11.8966, 0.0631896
141.891,36.0231,11.9091, 0.0632291
142.56,35.4803,11.9373, 0.0620733
142.877,36.8939,11.9504, 0.0643903
143.287,37.6687,11.9675, 0.0655508
143.706,37.0716,11.9851, 0.0643378
144.298,37.8912,12.0097, 0.0656157
144.611,39.0877,12.0226, 0.067581
145.105,39.99,12.0431, 0.0689103
145.61,39.6439,12.0641, 0.0680629
145.87,40.4472,12.0748, 0.0692495
145.932,39.3292,12.0774, 0.0671962
146.362,39.503,12.0952, 0.0672659
146.436,39.5379,12.0983, 0.0672994
146.874,39.1281,12.1164, 0.0663887
147.126,40.3221,12.1267, 0.0683783
147.518,40.8117,12.1429, 0.0689849
148.003,40.5889,12.1628, 0.0684676
148.893,39.4855,12.1995, 0.0661942
149.005,38.6391,12.2041, 0.064601
149.367,37.5843,12.219, 0.0627278
149.717,38.0589,12.2333, 0.0633162
150.217,40.2839,12.2536, 0.066858
150.421,38.4497,12.262, 0.0636791
150.92,39.2257,12.2823, 0.064775
151.358,39.9138,12.3001, 0.0656976
151.342,37.6709,12.2996, 0.0620622
151.976,38.1454,12.3253, 0.0626807
152.208,38.4087,12.3347, 0.0630218
152.423,39.6341,12.3433, 0.064968
152.684,38.1642,12.354, 0.0624202
153.222,37.0708,12.3758, 0.0605265
153.632,38.2105,12.3923, 0.0622607
154.207,40.7482,12.4153, 0.0661862
154.666,40.1566,12.4339, 0.0652074
154.698,39.1367,12.4352, 0.0635292
154.834,39.6283,12.4407, 0.0641071
155.233,38.5827,12.4567, 0.0622742
155.782,39.7764,12.4787, 0.0640427
155.961,40.4054,12.4858, 0.0650069
156.577,39.6161,12.5105, 0.0635253
156.979,42.7065,12.5264, 0.0683373
157.707,44.1432,12.5553, 0.0703723
157.933,44.9665,12.5643, 0.0716445
158.322,44.9602,12.5798, 0.0714872
158.876,44.0207,12.6018, 0.0698479
159.198,44.2129,12.6146, 0.0700187
159.625,43.9804,12.6315, 0.0694394
160.053,42.4522,12.6486, 0.0668935
160.316,41.9781,12.659, 0.0660721
160.791,42.9489,12.6777, 0.0674904
161.139,42.2977,12.6914, 0.0663578
161.04,42.4884,12.6875, 0.0666152
161.364,43.6915,12.7002, 0.0683053
161.902,43.7044,12.7214, 0.0681925
162.276,42,12.7362, 0.0653292
163.157,41.5884,12.7708, 0.0643707
163.553,40.7512,12.7863, 0.0629662
163.836,39.2792,12.7975, 0.0606034
164.17,38.465,12.8106, 0.0592257
164.556,39.2168,12.8256, 0.06028
164.93,38.1211,12.8403, 0.0583347
165.157,42.2224,12.8488, 0.0645432
165.225,44.0264,12.8514, 0.0672111
165.958,42.0282,12.88, 0.0639166
165.841,44.2217,12.8753, 0.0671385
165.757,47.97,12.8719, 0.0726826
166.114,51.627,12.8855, 0.0780481
166.134,50.4461,12.8864, 0.0761615
166.813,50.6519,12.9127, 0.0762459
167.085,54.1118,12.923, 0.0812493
167.5,54.848,12.939, 0.0821846
167.844,55.4435,12.9523, 0.0829552
167.856,56.3713,12.9527, 0.0842607
167.961,53.1853,12.9569, 0.0794268
168.358,58.2358,12.972, 0.0867501
168.457,58.942,12.9757, 0.0876887
169.037,60.8057,12.998, 0.0901758
169.645,58.9591,13.0215, 0.0871966
169.216,60.7133,13.0049, 0.0897807
169.684,61.3022,13.0228, 0.0905327
169.872,63.2216,13.0299, 0.0932278
170.578,63.706,13.057, 0.0934869
171.132,65.6185,13.0781, 0.0959879
171.43,61.2271,13.0897, 0.0895172
171.975,59.6804,13.1106, 0.0870156
172.388,59.6535,13.1264, 0.0867673
172.248,60.9227,13.121, 0.088678
172.604,60.3592,13.1345, 0.0876755
172.638,57.561,13.136, 0.083598
172.567,61.3215,13.1331, 0.0891367
172.687,61.119,13.1377, 0.0886415
173.609,61.0402,13.1727, 0.0881626
173.6,61.9621,13.1724, 0.0893308
173.942,66.0987,13.1851, 0.0950263
174.637,68.4231,13.2113, 0.0980145
174.952,68.3117,13.2232, 0.0975219
175.288,67.7031,13.236, 0.0964873
175.936,70.488,13.2603, 0.100184
176.465,69.5607,13.2803, 0.0985918
176.548,71.6357,13.2833, 0.101501
176.819,72.0442,13.2935, 0.101913
176.821,74.4569,13.2934, 0.105213
177.042,77.8181,13.3016, 0.1097
177.186,77.1133,13.3071, 0.108631
177.255,73.924,13.3098, 0.103933
177.466,73.9168,13.3177, 0.10378
177.414,71.8468,13.3159, 0.100876
178.216,69.1814,13.3461, 0.0968335
178.974,71.6752,13.3744, 0.0999121
179.12,73.4255,13.3798, 0.102142
179.264,71.6623,13.3852, 0.0996837
179.414,69.0208,13.391, 0.0960571
180.33,69.0052,13.4251, 0.0955193
180.916,69.1013,13.447, 0.0952799
181.429,68.2489,13.4661, 0.0937634
182.004,71.1299,13.4873, 0.0974156
182.25,71.5175,13.4964, 0.0977876
183.084,73.1273,13.5272, 0.0998167
183.774,75.493,13.5525, 0.102554
184.054,73.687,13.563, 0.100018
184.206,76.3115,13.5684, 0.10348
184.706,77.9137,13.5868, 0.105374
185.261,73.3169,13.6074, 0.0987185
185.226,73.6948,13.6061, 0.0993176
185.752,78.3807,13.6252, 0.105269
185.911,77.901,13.6311, 0.104394
186.47,79.8731,13.6515, 0.106502
187.192,78.7312,13.678, 0.104839
187.94,82.3204,13.7051, 0.109225
188.328,81.4385,13.7193, 0.107841
188.614,80.7311,13.7298, 0.106768
188.554,78.1831,13.7277, 0.103509
189.072,77.5069,13.7466, 0.102344
189.774,71.3289,13.7725, 0.0936702
189.937,71.6911,13.7784, 0.0938648
189.802,69.6069,13.7736, 0.0911125
190.079,67.9007,13.7837, 0.0887601
190.918,69.8597,13.814, 0.0908515
190.995,64.6991,13.8171, 0.0840088
191.215,64.0929,13.8251, 0.0830641
191.482,69.2877,13.8345, 0.0897273
191.344,67.3298,13.8296, 0.0873612
191.711,73.7156,13.8425, 0.0956723
192.36,77.6244,13.8658, 0.100472
192.88,75.6775,13.8846, 0.0976437
193.604,79.8131,13.9105, 0.102719
194.321,73.7299,13.9365, 0.0945169
194.734,72.0033,13.9514, 0.0921497
195.46,73.0485,13.9774, 0.0929174
195.643,76.2577,13.9838, 0.0970217
195.789,76.5046,13.989, 0.097264
196.464,74.3088,14.0132, 0.0940883
196.892,76.0504,14.0284, 0.0960936
197.305,78.6661,14.043, 0.0991798
198.02,86.1917,14.0682, 0.108256
198.272,85.5101,14.0771, 0.107213
198.84,87.1665,14.0972, 0.108981
199.156,92.1675,14.1082, 0.115058
199.442,97.7826,14.1181, 0.12193
200.071,96.0779,14.1405, 0.119494
201.209,95.5794,14.1807, 0.118443
201.403,96.7046,14.1875, 0.119832
201.766,98.0654,14.2002, 0.121337
202.29,101.398,14.2185, 0.125014
201.781,103.585,14.2005, 0.127887
202.472,106.817,14.2247, 0.131391
203.014,108.428,14.2436, 0.13313
203.151,114.616,14.2482, 0.140534
203.744,111.865,14.2691, 0.136925
204.676,110.419,14.3018, 0.134888
204.569,111.057,14.298, 0.135511
205.026,108.517,14.3142, 0.131971
205.286,106.296,14.3233, 0.128874
205.426,112.499,14.328, 0.136247
205.049,115.292,14.3147, 0.13966
205.97,116.703,14.3468, 0.140894
206.439,117.946,14.3631, 0.142319
206.366,116.806,14.3606, 0.140746
206.631,113.039,14.37, 0.135769
207.089,115.517,14.3858, 0.138646
207.602,117.239,14.4036, 0.140514
207.919,117.428,14.4146, 0.140751
208.558,115.719,14.4368, 0.138326
209.433,118.054,14.467, 0.140822
209.973,127.722,14.4852, 0.152516
210.681,128.249,14.5096, 0.15252
210.965,130.636,14.5193, 0.155077
211.303,128.769,14.531, 0.152693
211.587,127.482,14.5409, 0.150929
212.039,131.297,14.5562, 0.155705
212.295,131.57,14.565, 0.155833
213.036,132.245,14.5904, 0.156113
213.735,129.805,14.6145, 0.152447
214.438,132.678,14.6384, 0.155326
214.837,134.49,14.652, 0.157285
215.414,129.777,14.6718, 0.151323
215.831,135.217,14.6858, 0.157346
216.607,134.305,14.7123, 0.155745
216.982,132.876,14.7251, 0.15373
217.345,128.336,14.7376, 0.148234
218.19,131.226,14.7661, 0.15132
218.933,129.233,14.7914, 0.14875
218.909,132.369,14.7904, 0.152401
219.005,131.455,14.7937, 0.151296
219.412,139.332,14.8072, 0.160188
220.215,132.863,14.8345, 0.151961
220.189,133.725,14.8336, 0.152584
220.673,135.89,14.8499, 0.15487
221.335,136.095,14.8721, 0.154634
221.532,136.235,14.8788, 0.154448
221.693,133.987,14.8843, 0.151805
221.626,131.56,14.8821, 0.148619
222.503,136.408,14.9114, 0.153781
223.006,139.714,14.9281, 0.157301
223.567,130.498,14.9473, 0.146557
223.972,129.057,14.9609, 0.144603
224.392,129.746,14.9749, 0.14513
224.901,128.563,14.992, 0.143415
225.204,139.272,15.0017, 0.155247
226.276,130.458,15.0377, 0.144809
226.536,129.561,15.0464, 0.143633
227.253,119.017,15.0706, 0.131529
227.769,115.584,15.0878, 0.12735
227.665,114.441,15.0844, 0.12605
228.057,118.214,15.0973, 0.130012
228.469,119.565,15.1109, 0.131568
228.658,122.253,15.117, 0.134351
228.998,116.664,15.1285, 0.127867
229.837,116.456,15.1562, 0.127515
230.139,113.606,15.1662, 0.124412
230.275,110.041,15.1709, 0.120315
230.883,101.325,15.1912, 0.110467
231.443,100.541,15.2097, 0.109311
231.772,101.958,15.2204, 0.110791
231.575,99.0185,15.2141, 0.107506
231.561,101.688,15.2135, 0.11046
231.661,99.512,15.2169, 0.107968
232.536,94.5848,15.2458, 0.102138
232.724,93.616,15.252, 0.100966
233.606,94.8349,15.2808, 0.10209
233.913,97.1915,15.2908, 0.104544
234.495,98.7759,15.3098, 0.105863
235.357,92.0335,15.3382, 0.0982818
235.796,90.4084,15.3525, 0.096455
236.184,93.1922,15.3651, 0.0993077
236.604,99.3011,15.3785, 0.105801
237.377,99.4329,15.4036, 0.105598
237.702,96.4733,15.4143, 0.102232
238.194,100.368,15.4301, 0.106364
238.67,100.851,15.4455, 0.106489
239.485,94.1058,15.4721, 0.0990786
239.949,101.576,15.4869, 0.106812
240.274,94.4068,15.4976, 0.0990447
240.733,95.5577,15.5124, 0.100059
241.028,98.5332,15.5218, 0.10313
241.346,94.9722,15.5321, 0.099239
242.182,91.2969,15.5592, 0.0949418
242.666,91.6967,15.5747, 0.0953079
243.12,94.1975,15.5892, 0.097855
243.621,99.3094,15.6051, 0.103222
244.317,98.4544,15.6274, 0.102152
244.359,97.9221,15.6288, 0.101382
244.488,99.5416,15.6328, 0.102865
244.642,100.194,15.6378, 0.10338
245.487,93.4057,15.665, 0.0961465
245.975,87.2943,15.6808, 0.0895838
246.399,92.4478,15.6941, 0.095036
246.305,95.4779,15.691, 0.0982205
246.106,97.3187,15.6846, 0.100015
247.149,89.5109,15.7181, 0.0916496
247.501,85.5321,15.7294, 0.0873943
248.319,85.7371,15.7554, 0.0873617
248.723,80.6202,15.7684, 0.0818541
249.419,78.3894,15.7905, 0.0793692
249.399,79.6178,15.7898, 0.0804542
249.369,83.7408,15.7887, 0.0846973
249.855,79.628,15.8043, 0.0803719
249.986,79.2419,15.8084, 0.0799417
250.985,73.5767,15.8402, 0.0739798
251.086,75.0328,15.8433, 0.0753756
251.933,71.7505,15.8701, 0.0718154
252.292,69.9646,15.8815, 0.0698727
252.819,66.2101,15.8982, 0.0658862
253.491,66.0399,15.9194, 0.0656055
253.534,64.5388,15.9208, 0.0639369
253.491,68.7199,15.9193, 0.0681529
254.053,73.8282,15.9368, 0.0730574
254.601,72.8598,15.954, 0.0718194
254.775,70.4144,15.9595, 0.069224
255.062,73.1742,15.9684, 0.0719066
255.4,76.3619,15.9789, 0.0749227
255.708,79.1406,15.9885, 0.077504
256.305,74.792,16.0073, 0.073097
256.8,72.584,16.0228, 0.0708002
257.514,69.5978,16.0451, 0.0677335
257.577,67.3561,16.0472, 0.0656224
257.705,69.066,16.0511, 0.0672226
258.329,68.0108,16.0706, 0.0660555
258.061,68.6333,16.0622, 0.0666015
258.526,69.8614,16.0767, 0.0677402
258.657,71.8234,16.0807, 0.0695776
258.951,68.2605,16.0899, 0.0659682
258.884,68.0665,16.0878, 0.0657537
259.346,70.0943,16.1021, 0.0675798
259.213,66.4614,16.0981, 0.0642201
259.806,65.7604,16.1165, 0.0634407
259.936,66.1139,16.1205, 0.0637306
260.04,70.7645,16.1236, 0.0681649
260.719,76.0439,16.1445, 0.0730612
261.156,71.8434,16.1582, 0.0687582
261.667,72.87,16.174, 0.0695931
261.679,72.5881,16.1744, 0.0692703
262.319,75.3772,16.194, 0.071819
262.198,77.2029,16.1903, 0.0735324
262.864,81.0273,16.2107, 0.076959
262.86,77.5545,16.2107, 0.0737271
262.867,80.7294,16.2108, 0.0766934
263.321,81.0261,16.2248, 0.0768903
263.272,83.142,16.2232, 0.0788466
