mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
89.686,38.1614,9.46474, 0.104577
89.825,40.8003,9.47171, 0.111403
90.183,42.0175,9.49046, 0.114045
89.951,43.7486,9.47796, 0.119027
89.932,41.1534,9.47732, 0.112032
89.697,37.9532,9.46532, 0.104481
89.554,36.8531,9.45791, 0.101685
89.299,34.7996,9.44473, 0.0959504
89.429,37.7669,9.45119, 0.103756
89.613,40.3532,9.46057, 0.110144
89.756,38.5424,9.46844, 0.104583
89.797,36.3178,9.47091, 0.0986279
89.981,37.3866,9.48049, 0.101032
89.587,32.6945,9.46034, 0.0888063
89.949,36.0944,9.479, 0.0972886
90.08,35.6316,9.48598, 0.0961421
90.174,38.6478,9.49051, 0.104192
90.279,40.5271,9.49577, 0.109218
90.548,38.4277,9.5102, 0.103911
90.439,35.2303,9.50494, 0.0950604
90.428,37.0548,9.5041, 0.0996853
90.678,38.4343,9.51708, 0.102916
90.802,37.7989,9.52369, 0.101223
90.902,34.0604,9.52947, 0.0910044
90.948,33.8273,9.5319, 0.0905235
91.36,33.6484,9.55354, 0.0895902
91.213,31.2456,9.54615, 0.0836397
91.539,32.6605,9.56302, 0.0874532
91.442,34.5006,9.55768, 0.092407
91.453,34.4757,9.55826, 0.0922994
91.697,34.7212,9.57102, 0.0924706
91.548,31.7176,9.56363, 0.084608
91.411,32.4001,9.55638, 0.086343
91.46,29.7163,9.55929, 0.0794864
91.351,29.7478,9.55358, 0.079767
91.493,31.7,9.56076, 0.0844178
91.411,33.4401,9.55624, 0.0886463
91.386,31.359,9.5552, 0.0836427
91.476,33.1534,9.55966, 0.0883268
91.61,31.7259,9.56686, 0.0846051
91.74,31.7564,9.57365, 0.0846208
91.829,32.7137,9.57818, 0.0867091
91.625,29.0584,9.56801, 0.0775474
91.67,27.7791,9.5705, 0.0747524
91.621,26.6253,9.5681, 0.0718273
91.517,27.1977,9.56258, 0.0733638
91.954,26.6979,9.58549, 0.0717056
91.84,24.2384,9.57987, 0.0655341
92.018,25.7676,9.58895, 0.0693926
92.078,26.3558,9.59201, 0.0706476
92.45,29.6834,9.61097, 0.078666
92.414,27.4547,9.60939, 0.0730919
92.676,27.1151,9.62305, 0.072356
92.606,28.1227,9.61928, 0.0748876
92.604,26.6172,9.61938, 0.0710041
92.87,29.1311,9.63289, 0.0769206
92.955,27.761,9.63749, 0.073341
93.066,28.2916,9.64317, 0.0748447
93.141,25.2191,9.64746, 0.0670745
93.333,24.8703,9.65747, 0.0658905
93.101,23.9948,9.64555, 0.0637127
93.472,24.7391,9.66467, 0.0654748
93.764,24.2784,9.67985, 0.0641062
93.989,27.0829,9.69111, 0.0710003
94.203,25.5977,9.70234, 0.0671871
94.337,25.5994,9.70924, 0.0672425
94.613,26.0832,9.72338, 0.0683824
94.718,27.2065,9.72863, 0.0713368
94.345,25.994,9.7096, 0.0683218
94.54,27.1823,9.71947, 0.0712695
94.562,27.0322,9.72065, 0.0706312
94.505,26.192,9.71782, 0.0685677
94.498,25.206,9.71758, 0.0661221
94.403,25.9105,9.71259, 0.0680881
94.616,26.3645,9.7235, 0.0690949
94.652,26.9749,9.72527, 0.07065
94.759,25.8269,9.73093, 0.0675311
94.923,27.9491,9.73909, 0.0725379
94.707,28.0472,9.72797, 0.0729436
95.068,31.3654,9.74609, 0.0813447
95.084,32.7852,9.74673, 0.0848139
95.168,33.1598,9.75099, 0.0857396
95.238,32.9214,9.7546, 0.0852619
95.368,30.3246,9.76162, 0.0784786
95.583,29.4511,9.77274, 0.0763063
95.335,28.6647,9.76014, 0.0742589
95.289,25.9215,9.75814, 0.0672731
95.285,24.8778,9.75807, 0.0646612
95.221,25.2502,9.75473, 0.0656844
95.282,24.9784,9.75789, 0.0650337
95.364,24.3635,9.76217, 0.0633755
95.244,24.8024,9.75597, 0.064591
95.285,22.7517,9.75833, 0.0594821
95.174,22.9077,9.75261, 0.0599722
95.272,22.906,9.75764, 0.0598195
95.644,25.2293,9.77639, 0.0655558
95.359,22.9661,9.76211, 0.0598451
95.356,22.6893,9.76199, 0.059079
95.315,24.6077,9.75964, 0.0639933
95.704,24.3444,9.7796, 0.0630304
95.937,24.161,9.79153, 0.0624545
95.854,24.3887,9.78727, 0.0629188
96.137,25.9642,9.80153, 0.0666633
96.15,27.8456,9.80195, 0.0713275
95.983,25.4327,9.79374, 0.0651357
95.821,24.947,9.78553, 0.0640686
95.878,23.1852,9.78867, 0.0595481
96.012,23.7659,9.79544, 0.0608375
95.955,23.397,9.79257, 0.0599126
96.316,24.1081,9.81091, 0.0614393
96.434,26.7997,9.81658, 0.06816
96.565,26.5158,9.82328, 0.0676065
96.537,26.6626,9.82184, 0.067886
96.406,25.6631,9.81529, 0.065456
96.515,25.3558,9.82089, 0.064497
96.587,25.2125,9.82458, 0.0641232
96.771,26.1086,9.83383, 0.0663992
96.746,25.1395,9.83268, 0.0640031
96.742,25.5694,9.83242, 0.0650864
96.703,24.1689,9.8306, 0.0617474
96.689,23.3503,9.82999, 0.0597171
96.784,25.7114,9.83452, 0.0656789
96.792,26.7125,9.8348, 0.0682062
97.127,28.8568,9.85157, 0.0733457
97.313,28.9271,9.86098, 0.073652
97.344,28.2817,9.86264, 0.0720844
97.21,26.426,9.85604, 0.0679384
97.292,25.5249,9.86033, 0.0654137
97.289,26.4516,9.86005, 0.0679017
97.187,27.05,9.8548, 0.0694394
97.169,27.9585,9.85376, 0.0718948
96.802,26.6609,9.83528, 0.068754
97.063,26.6771,9.84855, 0.0686397
96.935,27.4148,9.84194, 0.0708406
96.787,25.2117,9.83469, 0.06532
96.819,24.8642,9.83638, 0.0642885
96.858,24.8139,9.83837, 0.0640119
96.855,22.448,9.83852, 0.0580492
96.987,21.0048,9.84542, 0.0542137
97.072,21.2348,9.8497, 0.0546399
97.096,20.9848,9.85095, 0.0541332
97.329,21.4288,9.86272, 0.0552788
97.319,17.9233,9.86266, 0.0462439
97.613,17.3193,9.87764, 0.0446136
97.891,18.3551,9.89159, 0.0469199
98.175,18.1884,9.90596, 0.0464265
97.895,18.5659,9.89175, 0.0476506
98.183,17.6975,9.90642, 0.0452973
98.443,17.0807,9.91963, 0.0434783
98.656,15.8197,9.93053, 0.0400821
98.608,15.0483,9.92822, 0.0381096
98.513,15.5758,9.92335, 0.0394577
98.653,15.8766,9.93038, 0.0401222
98.76,16.2004,9.93573, 0.0407828
98.901,16.6233,9.94277, 0.0418347
98.842,15.057,9.94, 0.0379312
98.813,14.8381,9.93856, 0.03741
98.878,14.9991,9.94182, 0.0377528
98.953,15.2769,9.94556, 0.0384665
99.248,15.9205,9.96031, 0.0399873
99.419,16.0795,9.96886, 0.0403528
99.005,15.929,9.94809, 0.0401104
99.084,16.3408,9.952, 0.0411242
99.238,16.7614,9.95969, 0.0421778
99.566,16.8077,9.97615, 0.0421827
99.626,17.3821,9.97908, 0.0436198
99.603,16.9934,9.97797, 0.042703
99.493,16.988,9.97245, 0.0427684
99.569,15.9473,9.9764, 0.0400347
99.905,15.83,9.99325, 0.0396995
100.017,16.3767,9.99879, 0.0409981
99.964,16.0547,9.99617, 0.0401752
100.127,15.2489,10.0044, 0.0381053
100.326,14.4837,10.0145, 0.0360891
100.298,14.8872,10.013, 0.0370508
100.264,14.6723,10.0113, 0.0364765
100.453,15.0358,10.0207, 0.037313
100.536,15.3667,10.0248, 0.0382044
100.601,15.0198,10.0281, 0.0373279
100.882,14.4181,10.0422, 0.0357271
100.939,14.2873,10.0451, 0.0353584
101.043,14.7052,10.0502, 0.0363901
101.001,14.751,10.0481, 0.0365235
101.259,14.386,10.061, 0.0354897
101.393,13.9125,10.0677, 0.0341842
101.416,14.1108,10.0688, 0.0346617
101.47,13.9651,10.0715, 0.0341863
101.517,13.9017,10.0739, 0.0340195
101.534,14.5068,10.0746, 0.035514
101.487,14.1398,10.0723, 0.0346406
101.327,13.3121,10.0645, 0.0326091
101.24,12.5084,10.0603, 0.0306521
101.247,13.808,10.0605, 0.0337835
101.364,14.3055,10.0662, 0.0349413
101.502,14.35,10.0731, 0.0350324
101.653,14.1886,10.0806, 0.0345572
101.576,13.9982,10.0768, 0.0340806
101.689,14.8922,10.0823, 0.0361587
101.697,14.6732,10.0827, 0.0356393
101.723,14.9843,10.084, 0.0364144
101.922,15.4759,10.0938, 0.0375768
101.889,15.5707,10.0921, 0.0377946
102.073,15.8456,10.1012, 0.0384637
102.234,15.7893,10.1092, 0.0382447
102.395,15.7431,10.1172, 0.0381328
102.603,16.7454,10.1273, 0.0405103
102.624,17.2607,10.1283, 0.0417343
102.656,16.6877,10.1299, 0.0403008
102.576,16.2882,10.126, 0.0393424
102.627,17.5919,10.1284, 0.042445
102.463,17.2606,10.1203, 0.0416656
102.459,17.1464,10.1202, 0.0413566
102.511,16.8939,10.1228, 0.0407175
102.599,17.6962,10.127, 0.0425594
102.646,18.0466,10.1293, 0.0434511
102.583,17.8271,10.1262, 0.0429949
102.546,18.1679,10.1243, 0.0438712
102.811,19.3593,10.1373, 0.0467163
102.904,19.3568,10.1419, 0.0467064
102.91,19.3059,10.1422, 0.0465673
103.184,19.3861,10.1557, 0.0466256
102.925,18.7574,10.143, 0.0451819
103.225,19.8104,10.1576, 0.0476326
103.085,20.1578,10.1507, 0.0485326
103.22,21.3356,10.1572, 0.0513379
103.28,21.8476,10.1601, 0.0525205
103.38,22.3396,10.165, 0.0537154
103.597,23.8966,10.1754, 0.0573118
103.884,23.0705,10.1896, 0.0552293
103.794,23.3136,10.1852, 0.055778
103.96,24.7565,10.1932, 0.0591716
104.291,24.4542,10.2094, 0.0584119
104.478,23.7695,10.2187, 0.0567211
104.5,24.196,10.2197, 0.0578186
104.451,24.9656,10.2172, 0.0595875
104.282,26.0584,10.2088, 0.0621988
104.178,25.8803,10.2037, 0.0618148
104.069,24.2482,10.1986, 0.05795
104.162,24.1438,10.2032, 0.0576838
104.099,23.1393,10.2002, 0.0553935
104.13,23.4451,10.2017, 0.0560693
104.279,26.7911,10.2086, 0.0639575
104.406,27.3431,10.2147, 0.0653196
104.219,25.7971,10.2058, 0.0617044
104.152,26.1929,10.2024, 0.0626487
104.131,25.8998,10.2014, 0.0619322
104.344,27.0897,10.2117, 0.064557
104.261,26.4549,10.2077, 0.0631675
104.317,25.3545,10.2106, 0.0605881
104.538,26.8205,10.2213, 0.0639136
104.512,26.1939,10.2201, 0.0625062
104.558,26.5266,10.2223, 0.0631734
104.243,26.9619,10.2068, 0.0644295
104.214,26.7442,10.2054, 0.0639572
104.129,26.3844,10.2013, 0.0631535
104.379,25.4034,10.2136, 0.0605564
104.46,26.1743,10.2175, 0.0623351
104.596,28.0028,10.224, 0.0665593
104.764,28.7684,10.2321, 0.0683422
104.923,29.2491,10.2398, 0.0693167
104.794,29.4756,10.2335, 0.0699207
105.18,31.5236,10.2521, 0.0746069
105.388,31.3455,10.2623, 0.0742091
105.787,32.6236,10.2815, 0.077022
105.598,34.1244,10.2722, 0.0806701
105.596,36.2268,10.2718, 0.0856945
105.785,39.3028,10.2807, 0.092852
105.361,38.0427,10.2602, 0.0901342
105.344,38.7317,10.2593, 0.0916755
105.411,38.3141,10.2626, 0.0907093
105.314,37.2674,10.258, 0.0882645
105.52,35.5056,10.2682, 0.0839492
105.307,33.1387,10.2581, 0.0783246
105.35,33.3156,10.2602, 0.0786354
105.276,32.7859,10.2567, 0.0773122
105.391,33.6442,10.2622, 0.0792997
105.549,33.3096,10.2699, 0.0784566
105.468,33.841,10.2659, 0.079646
105.339,32.5301,10.2598, 0.0765916
105.673,30.8,10.2762, 0.0723285
105.761,30.6419,10.2805, 0.0719428
105.876,30.0328,10.2862, 0.0702557
105.653,29.5926,10.2754, 0.0693725
105.566,29.0557,10.2712, 0.0681278
105.31,29.3079,10.2587, 0.0689694
105.339,30.6841,10.26, 0.0722298
105.49,30.0299,10.2674, 0.0707268
105.595,31.297,10.2724, 0.0734279
105.75,30.0615,10.2801, 0.0705424
106.135,31.1349,10.2987, 0.0729543
105.957,31.0732,10.29, 0.0729291
105.991,30.2389,10.2918, 0.0709817
105.871,29.4903,10.286, 0.0693265
106.173,29.3131,10.3007, 0.068646
106.146,29.4626,10.2994, 0.0689379
105.995,28.801,10.2921, 0.0674771
106.03,28.1071,10.2939, 0.0658092
105.968,30.665,10.2906, 0.0719839
106.121,30.2863,10.2981, 0.0710526
106.009,31.0049,10.2925, 0.0729027
106.016,32.4818,10.2927, 0.0763695
106.244,33.6304,10.3037, 0.0788961
106.163,35.0445,10.2996, 0.0821422
106.449,35.6314,10.3134, 0.0833416
106.516,38.6137,10.3163, 0.0903072
106.613,39.6812,10.3209, 0.0927601
106.295,41.4859,10.3053, 0.0973016
106.479,41.7655,10.3141, 0.0977562
106.696,44.1676,10.3244, 0.103144
106.804,42.3896,10.3298, 0.0987356
106.786,45.2402,10.3286, 0.105458
106.924,45.1562,10.3353, 0.104928
106.328,46.2743,10.3063, 0.107941
106.206,47.0576,10.3003, 0.109967
106.293,48.5232,10.3044, 0.113473
106.409,48.2977,10.31, 0.112969
106.939,48.5932,10.3357, 0.113307
107.177,47.9358,10.3473, 0.111353
107.114,48.131,10.3442, 0.111856
107.078,42.4218,10.3431, 0.0982806
106.61,39.546,10.3208, 0.0918552
106.688,43.1346,10.3242, 0.099979
107.17,44.9231,10.3473, 0.103612
106.67,44.9671,10.3231, 0.104073
106.796,46.1724,10.3291, 0.106719
107.002,44.3359,10.3393, 0.102106
107.126,45.0362,10.3452, 0.103706
107.071,43.858,10.3426, 0.101351
107.393,42.5746,10.3583, 0.0980576
107.175,42.2403,10.3479, 0.0971365
107.217,41.8159,10.3499, 0.096404
106.837,42.2644,10.3315, 0.0973693
106.729,39.0997,10.3266, 0.0901286
106.611,39.7016,10.3208, 0.0915376
106.823,43.1978,10.3307, 0.0993781
107.087,41.4834,10.3437, 0.0952155
107.427,41.6167,10.3601, 0.0952982
107.432,41.5694,10.3604, 0.095253
107.395,41.085,10.3586, 0.0945221
107.472,43.1771,10.3621, 0.0992958
107.584,39.5069,10.3679, 0.0909758
107.752,39.7187,10.376, 0.0916246
107.777,41.2073,10.377, 0.0949855
107.709,41.8044,10.3736, 0.0967699
107.863,42.5722,10.381, 0.0985887
107.837,40.9665,10.3799, 0.0948828
108.099,41.8633,10.3924, 0.0968414
107.855,41.952,10.3807, 0.0972847
107.874,44.0881,10.3813, 0.102083
107.66,43.5164,10.3711, 0.100833
107.45,43.0214,10.361, 0.0997917
107.799,43.3766,10.3778, 0.100292
107.426,41.2444,10.36, 0.0956788
107.57,41.5191,10.367, 0.0961067
107.709,40.5324,10.3738, 0.0937546
107.685,40.4637,10.3726, 0.0941342
107.877,42.604,10.3816, 0.0988803
107.95,44.1634,10.385, 0.102404
107.739,43.6929,10.3749, 0.101375
107.605,45.445,10.3682, 0.105625
107.735,45.2248,10.3745, 0.105089
108.004,43.5259,10.3876, 0.101044
107.974,46.3252,10.3859, 0.107611
108.171,46.6397,10.3953, 0.10804
108.669,47.0555,10.4192, 0.108621
108.344,44.8157,10.4039, 0.103683
108.458,44.1561,10.4094, 0.102049
108.323,47.2365,10.4026, 0.109226
108.612,47.9435,10.4164, 0.110632
109.1,46.2441,10.44, 0.106112
109.217,44.7999,10.4458, 0.102727
109.394,46.3687,10.4541, 0.106308
109.602,42.4776,10.4645, 0.0969898
110.018,44.0497,10.4842, 0.100264
110.019,41.5467,10.4845, 0.0942069
110.063,37.9191,10.487, 0.0858818
110.18,38.5576,10.4925, 0.0873307
110.39,40.6119,10.5023, 0.0917451
110.312,38.2606,10.4988, 0.0865722
110.277,36.6683,10.4974, 0.0826642
110.133,36.1453,10.4906, 0.0816564
110.301,35.1305,10.4987, 0.0792067
110.49,33.0659,10.5079, 0.0745134
110.906,34.6112,10.5275, 0.0779228
110.797,35.3757,10.5223, 0.0794559
110.739,36.3009,10.5194, 0.0819467
110.963,37.1676,10.5299, 0.0838989
111.212,34.803,10.542, 0.0785129
111.355,34.031,10.5489, 0.0765083
111.489,33.0079,10.5554, 0.0740075
111.498,31.804,10.5559, 0.0711373
111.589,31.6041,10.5602, 0.0704787
111.72,30.5856,10.5666, 0.068037
111.589,31.5121,10.5603, 0.0702009
111.696,31.6556,10.5653, 0.0702728
111.785,32.5887,10.5695, 0.0720919
111.494,31.8141,10.5557, 0.0705904
111.45,32.2735,10.5536, 0.0716352
111.386,31.707,10.5506, 0.0703239
111.491,30.776,10.5557, 0.0683254
111.712,31.2731,10.5662, 0.0690147
111.593,32.0314,10.5604, 0.0705197
111.638,32.1549,10.5626, 0.0708058
111.429,31.885,10.5527, 0.0703627
111.561,32.3343,10.5589, 0.0712336
111.381,30.9598,10.5505, 0.0683761
111.388,30.8275,10.5508, 0.0680392
111.621,32.2653,10.5617, 0.0707354
111.794,34.8597,10.5697, 0.0763014
111.732,34.4801,10.5668, 0.0754488
111.909,33.2526,10.5753, 0.0725541
111.912,29.6463,10.5758, 0.0647923
111.787,29.9376,10.5698, 0.0657621
111.865,30.2968,10.5735, 0.0663969
111.767,30.1447,10.5689, 0.0660114
111.743,28.573,10.5679, 0.0624501
111.885,29.7198,10.5745, 0.0649752
112.453,29.3618,10.6014, 0.0634864
112.126,27.83,10.5861, 0.0603094
112.164,28.4832,10.5879, 0.061967
112.391,29.2342,10.5985, 0.0635021
112.249,29.4032,10.5918, 0.0638836
112.286,31.5842,10.5933, 0.0685633
112.164,31.7452,10.5875, 0.068954
112.238,32.8154,10.5909, 0.0709776
112.38,31.6276,10.5977, 0.068689
112.671,34.6228,10.6111, 0.0749393
113.284,40.8953,10.6394, 0.0880604
113.324,43.293,10.641, 0.0930532
113.13,39.8571,10.6322, 0.0859779
112.983,39.1847,10.6254, 0.0848117
113.158,39.651,10.6336, 0.0853624
113.494,39.3959,10.6494, 0.0847912
113.321,38.4719,10.6414, 0.0830219
113.327,40.6201,10.6414, 0.087633
113.552,39.8275,10.6521, 0.0857772
113.694,37.4844,10.659, 0.0804094
113.677,38.8686,10.658, 0.0835773
113.615,40.0407,10.655, 0.0863741
113.808,44.8451,10.6636, 0.0966748
113.972,49.1833,10.6708, 0.105814
113.885,48.1938,10.6669, 0.103662
113.751,49.565,10.6604, 0.106462
113.69,52.6239,10.6573, 0.113039
113.808,54.641,10.6626, 0.117496
113.914,56.4268,10.6674, 0.121655
113.84,54.6505,10.6641, 0.118196
113.98,51.9276,10.6709, 0.112037
114.108,49.9324,10.6771, 0.107916
114.161,44.0991,10.6802, 0.0955683
113.94,47.6384,10.6694, 0.103406
113.846,53.7644,10.6644, 0.116475
113.829,53.2457,10.6637, 0.115188
113.831,52.2524,10.6639, 0.113347
113.783,49.6399,10.6619, 0.107865
113.818,51.5789,10.6633, 0.11201
114.075,52.0293,10.6753, 0.112991
114.488,57.1839,10.6941, 0.123693
114.258,56.0255,10.6835, 0.121422
114.544,60.2541,10.6965, 0.130108
114.906,56.7491,10.7137, 0.121794
115.001,59.413,10.7179, 0.127852
115.293,62.2092,10.7313, 0.133223
115.506,64.5561,10.741, 0.137713
115.482,64.3416,10.7399, 0.13669
115.774,66.4669,10.7533, 0.140741
115.88,69.7136,10.7579, 0.147545
116.301,74.8385,10.7769, 0.158553
116.642,70.9958,10.7932, 0.149259
116.771,71.2285,10.7991, 0.149983
116.821,76.021,10.801, 0.160055
116.758,77.6435,10.7979, 0.163547
116.806,78.9203,10.8, 0.16645
117.063,74.7051,10.8123, 0.156927
117.195,73.659,10.8185, 0.154983
117.31,78.552,10.8233, 0.165675
117.14,84.0365,10.8149, 0.178531
116.848,81.6289,10.8016, 0.17372
116.589,84.142,10.7893, 0.180255
116.667,90.8559,10.7923, 0.194264
116.532,96.0989,10.7855, 0.205568
116.724,101.248,10.7939, 0.216634
116.697,96.2452,10.7931, 0.205334
116.996,96.698,10.807, 0.205906
117.429,91.025,10.8275, 0.193609
117.603,88.5576,10.8358, 0.188228
117.729,84.1617,10.8421, 0.178888
117.939,80.2113,10.8521, 0.170647
117.978,75.8776,10.8544, 0.160717
117.693,79.0347,10.8409, 0.167956
117.525,80.3273,10.833, 0.170709
118.014,85.0798,10.8552, 0.179487
118.206,81.7536,10.8643, 0.172498
118.042,80.426,10.8569, 0.169628
118.561,75.6182,10.8813, 0.158821
118.667,81.7519,10.8856, 0.171397
118.77,84.829,10.89, 0.177223
118.606,80.2687,10.883, 0.167062
119.048,76.5316,10.9036, 0.158671
119.35,79.6034,10.9172, 0.16428
120.134,89.3301,10.9522, 0.183657
119.782,88.9684,10.9361, 0.183994
119.988,88.476,10.9456, 0.182456
119.557,90.3447,10.9257, 0.186446
119.523,91.9192,10.924, 0.189885
119.566,99.5213,10.9252, 0.20561
119.924,100.446,10.9415, 0.206649
120.032,103.201,10.9463, 0.211678
119.962,103.795,10.943, 0.212572
120.04,104.938,10.9465, 0.214231
120.275,110.603,10.9567, 0.225052
119.943,105.548,10.9421, 0.214552
119.853,104.267,10.9381, 0.211821
119.845,102.075,10.9379, 0.207374
120.052,101.537,10.9474, 0.206135
119.862,96.6308,10.9392, 0.196962
119.116,99.5226,10.9046, 0.205018
118.712,99.1191,10.8861, 0.205274
118.691,97.6394,10.8853, 0.202316
119.049,104.057,10.9011, 0.215448
118.881,103.847,10.8934, 0.215195
118.827,103.161,10.891, 0.214325
118.912,94.7843,10.8957, 0.19671
118.58,94.7196,10.8804, 0.197368
118.392,94.2843,10.8718, 0.196173
118.279,89.4512,10.8671, 0.186218
118.069,89.5464,10.8574, 0.186838
118.13,84.4051,10.8607, 0.175679
118.184,78.7341,10.8637, 0.163645
118.521,71.4096,10.8799, 0.148115
118.609,66.8322,10.8844, 0.138554
118.661,65.3021,10.887, 0.135372
118.803,67.5161,10.8933, 0.139406
119.038,65.5846,10.9042, 0.135514
118.91,64.42,10.8985, 0.133381
119.431,68.3653,10.922, 0.141146
119.742,64.4674,10.9366, 0.132964
119.837,65.9664,10.9408, 0.136292
119.319,63.1032,10.9174, 0.130624
119.365,64.8037,10.9193, 0.133569
119.56,69.7343,10.9278, 0.144232
119.349,68.9851,10.9182, 0.142638
119.474,69.9715,10.9238, 0.144471
119.869,70.9958,10.9418, 0.146574
119.797,69.4538,10.9386, 0.143417
119.827,72.3711,10.9397, 0.14922
119.577,70.1801,10.9285, 0.145169
119.628,72.6595,10.9306, 0.15016
119.516,67.9758,10.9259, 0.14038
119.199,65.0073,10.9117, 0.134711
119.373,64.1421,10.9197, 0.132663
119.041,61.2068,10.9048, 0.127185
119.319,61.1591,10.9176, 0.126116
118.962,54.0505,10.9019, 0.111873
118.695,51.446,10.8898, 0.106457
119.208,55.8629,10.913, 0.115272
119.601,51.5777,10.9314, 0.106133
119.569,53.9654,10.9297, 0.110685
119.662,54.2376,10.9339, 0.111611
119.499,53.602,10.9265, 0.110741
119.478,53.1735,10.9256, 0.110274
119.829,52.9137,10.9416, 0.109578
120.137,53.5883,10.9557, 0.110715
120.227,53.0554,10.9598, 0.109245
120.07,54.127,10.9525, 0.111653
119.608,56.3863,10.9312, 0.1161
119.55,57.0153,10.9285, 0.117869
119.518,59.1657,10.9268, 0.122373
119.034,58.4548,10.9047, 0.122147
119.318,55.397,10.918, 0.114617
119.431,53.1913,10.9234, 0.109882
119.653,55.0705,10.9334, 0.113509
119.532,57.113,10.9277, 0.118126
119.894,61.0668,10.9439, 0.125545
119.991,63.387,10.9481, 0.130307
119.475,56.2675,10.9251, 0.116643
119.772,59.8841,10.9384, 0.123726
119.326,57.8617,10.9182, 0.119767
119.307,59.1188,10.9172, 0.1227
119.397,57.1834,10.9215, 0.118412
119.034,53.1049,10.9052, 0.109988
119.087,56.7814,10.9073, 0.11776
119.482,54.0257,10.9257, 0.111751
119.439,55.8603,10.9236, 0.115194
119.114,61.835,10.9081, 0.12822
119.458,57.8782,10.9242, 0.119312
119.646,59.2228,10.9327, 0.121438
119.062,60.9721,10.9058, 0.125617
118.845,59.523,10.896, 0.123087
119.044,59.7561,10.9051, 0.123378
118.965,60.2858,10.9014, 0.124156
118.95,62.0834,10.9006, 0.127596
118.81,59.8499,10.8944, 0.123175
118.973,60.0022,10.9018, 0.12361
118.845,59.273,10.896, 0.122358
118.817,61.8155,10.8945, 0.127439
119.436,73.0579,10.9219, 0.148919
118.964,69.2887,10.9006, 0.141837
119.136,67.8855,10.9086, 0.139228
118.92,63.9897,10.899, 0.131593
119.133,70.3074,10.9082, 0.143985
119.606,69.6887,10.93, 0.14195
119.818,70.1989,10.9396, 0.142322
119.719,68.768,10.9352, 0.139318
119.458,69.7982,10.9232, 0.141411
120.133,78.3893,10.9533, 0.157323
120.298,77.1232,10.961, 0.154492
119.926,66.1705,10.945, 0.133653
120.289,66.8453,10.9615, 0.134824
120.312,57.0266,10.9634, 0.11529
120.375,52.2424,10.9667, 0.105801
120.734,56.5772,10.9827, 0.114103
120.84,61.0482,10.9871, 0.122816
120.969,61.998,10.9929, 0.124566
121.052,59.0133,10.997, 0.118809
121.389,58.4157,11.0123, 0.11716
121.065,54.0688,10.998, 0.108886
121.097,54.7914,10.9994, 0.110237
121.355,55.279,11.0111, 0.111362
121.369,57.7328,11.0115, 0.116044
121.436,52.3839,11.015, 0.105865
121.545,58.488,11.0194, 0.117629
121.449,56.4514,11.0152, 0.11388
121.396,52.9712,11.0131, 0.106994
121.595,55.965,11.0219, 0.112404
121.763,57.2068,11.0294, 0.114837
122.175,61.0903,11.0478, 0.121864
122.278,64.5766,11.0521, 0.128054
122.754,64.8974,11.0737, 0.127986
122.792,67.4848,11.0751, 0.133008
122.965,66.6517,11.0831, 0.13097
123.092,60.7934,11.0893, 0.119296
122.806,56.8524,11.0767, 0.111842
122.655,52.75,11.0703, 0.10428
123.276,54.63,11.0982, 0.106816
123.251,49.0539,11.0975, 0.0962286
123.267,44.6757,11.0986, 0.0878926
123.242,38.2315,11.098, 0.0753388
123.54,42.5783,11.1111, 0.0834443
123.415,41.9267,11.1055, 0.0824386
123.709,48.2766,11.1182, 0.0942027
123.775,47.8785,11.1212, 0.0932627
123.587,44.4164,11.1131, 0.0869382
123.562,42.2562,11.1121, 0.0834792
123.724,43.4459,11.1193, 0.0855175
123.637,42.9012,11.1154, 0.0847197
123.713,44.3746,11.1187, 0.0874358
123.67,43.0132,11.1169, 0.0848449
123.926,46.4425,11.1281, 0.0914088
124.056,45.1248,11.134, 0.0891643
124.204,44.3784,11.1407, 0.0873827
123.918,46.2275,11.1277, 0.0912998
123.926,44.7446,11.1282, 0.0884802
123.784,42.2274,11.122, 0.0837705
123.926,42.9706,11.1284, 0.0853033
124.012,38.7278,11.1326, 0.0766159
123.973,40.4443,11.1307, 0.0797891
124.131,39.8118,11.1379, 0.0783508
124.072,38.7168,11.1353, 0.0764703
124.384,41.8585,11.1491, 0.0822583
123.901,42.0053,11.1273, 0.0829469
124.254,45.0536,11.143, 0.0884424
124.12,41.5675,11.1372, 0.081457
124.069,38.9803,11.1352, 0.0764477
124.1,37.7121,11.1367, 0.0744354
124.234,37.3913,11.1427, 0.0734806
124.397,38.5914,11.1499, 0.0759559
124.223,39.9133,11.142, 0.0784968
124.414,40.2128,11.1505, 0.0789248
124.264,39.9443,11.1438, 0.0787056
124.49,38.8258,11.1541, 0.0764992
124.655,41.0401,11.1613, 0.0810073
124.597,43.8466,11.1584, 0.0867971
124.969,44.36,11.175, 0.0873807
125.058,43.8146,11.179, 0.0864216
125.064,40.5139,11.1796, 0.0800668
125.291,41.9564,11.1897, 0.0826285
125.513,43.6157,11.1994, 0.0857038
125.143,38.3105,11.1833, 0.0758161
125.207,41.0602,11.186, 0.0811652
125.434,42.6916,11.196, 0.0840845
125.305,41.196,11.1903, 0.0812016
125.141,40.5072,11.1831, 0.0801277
124.94,38.3524,11.1742, 0.0761862
124.893,40.8317,11.1719, 0.0812642
