mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
181.654,100.744,13.4728, 0.137264
181.917,104.85,13.4824, 0.142829
182.375,110.606,13.4991, 0.150559
182.737,114.666,13.5123, 0.155825
182.624,116.825,13.508, 0.15877
182.63,115.005,13.5083, 0.156036
182.812,116.829,13.5149, 0.15829
183.255,117.254,13.5313, 0.15854
183.18,123.093,13.5283, 0.166526
183.007,121.041,13.522, 0.163799
183.147,122.501,13.5271, 0.165683
183.362,119.797,13.5352, 0.161928
183.1,115.316,13.5257, 0.156003
183.634,115.63,13.5454, 0.155881
183.528,113.375,13.5416, 0.153119
183.568,107.017,13.5434, 0.144998
183.628,102.594,13.5458, 0.138889
183.762,103.741,13.5507, 0.14044
184.062,101.394,13.5619, 0.136995
184.293,100.565,13.5705, 0.135538
184.802,99.5989,13.5893, 0.133828
185.175,103.859,13.6028, 0.13954
184.941,100.969,13.5943, 0.136148
184.673,107.698,13.5841, 0.145438
184.517,106.08,13.5784, 0.143714
184.267,103.744,13.5693, 0.140241
184.575,102.327,13.5808, 0.138088
184.465,107.881,13.5764, 0.146184
184.462,112.123,13.5761, 0.152143
184.531,116.831,13.5784, 0.158255
185.033,118.11,13.5968, 0.159872
185.387,119.669,13.6098, 0.161555
185.828,123.445,13.6258, 0.165913
185.245,122.279,13.6044, 0.165148
185.309,119.579,13.6069, 0.161195
184.857,119.911,13.5903, 0.161753
184.675,121.418,13.5835, 0.163947
184.982,121.28,13.5948, 0.163124
185.232,121.76,13.604, 0.162904
185.419,115.813,13.6112, 0.154831
185.222,113.625,13.604, 0.152527
184.978,116.232,13.5949, 0.156376
184.545,107.316,13.5794, 0.144347
185.106,112.703,13.5998, 0.151376
184.627,110.214,13.5823, 0.14846
184.475,111.917,13.5766, 0.151059
183.556,107.273,13.5429, 0.145128
183.527,97.1952,13.5424, 0.131408
184.13,95.1631,13.5647, 0.128242
184.557,91.5586,13.5807, 0.123031
185.247,90.6681,13.6061, 0.121484
185.224,87.3819,13.6054, 0.117032
185.374,86.45,13.611, 0.115635
185.887,83.9643,13.6299, 0.111932
185.823,84.9979,13.6276, 0.113205
186.11,85.346,13.6381, 0.113325
185.893,83.6716,13.6302, 0.111161
186.317,90.3365,13.6454, 0.11966
186.143,91.4506,13.639, 0.121337
185.537,83.5286,13.6171, 0.111064
185.188,82.3548,13.6044, 0.109697
185.504,83.228,13.6159, 0.110567
185.179,83.1669,13.604, 0.110324
185.357,78.9416,13.6107, 0.104669
185.512,76.4938,13.6165, 0.101413
185.358,75.9478,13.6109, 0.100736
185.827,80.3051,13.6279, 0.106325
185.977,80.6725,13.6334, 0.106832
185.165,77.3917,13.6037, 0.102633
184.876,78.3587,13.5931, 0.103993
185.039,76.2152,13.5992, 0.101066
185.603,80.1214,13.6197, 0.105973
185.488,83.4178,13.6153, 0.110482
185.227,82.0395,13.6058, 0.108716
184.709,76.2706,13.587, 0.101432
184.982,77.9257,13.597, 0.103693
184.726,73.0729,13.5878, 0.0972951
184.059,69.8536,13.5634, 0.0931622
184.448,72.3834,13.5776, 0.0966121
184.504,73.608,13.5796, 0.098106
184.506,70.982,13.5798, 0.0947756
184.154,71.8903,13.5668, 0.0960978
184.181,70.4261,13.5679, 0.0942066
184.091,71.3547,13.5645, 0.0954192
184.319,74.0452,13.5728, 0.0988982
184.49,78.0979,13.5789, 0.104077
184.469,76.4631,13.5782, 0.101928
184.347,73.3705,13.5738, 0.0979115
184.442,78.6987,13.5771, 0.104883
184.831,81.8105,13.5912, 0.108873
185.147,83.7234,13.6028, 0.111318
184.75,81.0975,13.5883, 0.107901
184.895,76.76,13.5939, 0.102003
185.053,70.7063,13.5999, 0.0941855
185.468,74.103,13.615, 0.0985217
185.699,70.6004,13.6237, 0.0939784
185.435,66.8658,13.6142, 0.0892482
185.472,66.6031,13.6155, 0.0888232
186.188,70.8407,13.6416, 0.0940235
186.661,75.3981,13.6587, 0.0999043
186.526,78.7974,13.6536, 0.104374
186.58,81.4415,13.6555, 0.107762
186.668,83.3892,13.6586, 0.110361
186.793,80.0442,13.6634, 0.106009
186.888,82.9536,13.6667, 0.109806
187.009,85.2169,13.671, 0.112683
186.738,80.8533,13.6613, 0.106894
187.353,81.0844,13.6838, 0.107056
187.195,79.3249,13.6781, 0.104961
187.393,81.0186,13.6852, 0.107205
187.332,76.2753,13.6832, 0.10109
187.588,77.3662,13.6925, 0.102293
187.487,80.8217,13.6887, 0.106659
187.337,80.5375,13.6832, 0.106401
186.963,77.1676,13.6697, 0.102143
186.545,76.4619,13.6544, 0.101325
186.848,81.2629,13.6653, 0.107559
187.297,84.7567,13.6816, 0.1118
187.697,83.1332,13.6963, 0.109111
187.544,86.1701,13.6905, 0.113178
187.933,88.1665,13.7047, 0.115944
188.2,95.3661,13.714, 0.124859
187.912,93.2402,13.7036, 0.122406
187.977,85.7964,13.7064, 0.112719
188.401,91.4222,13.7216, 0.119789
188.479,95.4533,13.7242, 0.124972
188.31,94.444,13.7181, 0.123504
188.437,99.1961,13.7225, 0.129683
188.38,97.1195,13.7205, 0.127158
188.536,108.467,13.7257, 0.141608
188.341,110.689,13.7185, 0.144294
188.75,118.271,13.733, 0.153732
189.76,124.598,13.7695, 0.161568
189.274,119.767,13.752, 0.155936
189.429,123.143,13.7575, 0.160004
190.039,132.171,13.7793, 0.171136
190.215,134.609,13.7855, 0.174279
190.887,141.012,13.8096, 0.182089
191.18,142.178,13.8201, 0.183613
190.999,134.055,13.814, 0.173536
191.949,141.052,13.848, 0.182139
192.355,143.341,13.8626, 0.184622
192.485,146.204,13.8671, 0.188433
192.152,146.345,13.8551, 0.188777
191.561,149.194,13.8336, 0.19272
191.397,139.167,13.8281, 0.179649
191.903,136.026,13.8466, 0.175618
192.004,135.21,13.8502, 0.174664
191.327,140.548,13.8256, 0.181705
191.155,136.581,13.8195, 0.176613
191.218,129.102,13.8221, 0.167006
190.79,123.892,13.8069, 0.160309
190.352,115.098,13.7914, 0.149221
190.517,114.742,13.7974, 0.14876
190.229,111.451,13.7871, 0.144856
189.971,103.99,13.7781, 0.135476
189.995,105.127,13.7789, 0.136631
189.573,99.1787,13.7639, 0.129272
189.799,99.0846,13.7721, 0.129213
189.931,98.4245,13.7769, 0.128623
189.756,94.4705,13.7707, 0.123996
189.722,98.8227,13.7693, 0.12982
189.812,101.779,13.7724, 0.133415
190.076,99.1923,13.7821, 0.129954
190.19,96.8398,13.7863, 0.126745
189.559,94.6705,13.7635, 0.124415
189.298,86.9473,13.7544, 0.114247
189.074,89.7965,13.7461, 0.117925
189.325,83.4654,13.7556, 0.109583
188.779,81.9502,13.7358, 0.107742
188.448,80.4536,13.7238, 0.106128
188.432,82.7974,13.7231, 0.109032
188.631,83.0608,13.7303, 0.109347
188.877,90.58,13.7389, 0.119294
188.712,89.4171,13.733, 0.117706
188.817,91.7235,13.7367, 0.120754
188.778,87.4227,13.7355, 0.115074
188.208,86.5649,13.7147, 0.114201
188.716,86.9793,13.7332, 0.114529
188.671,86.3207,13.7316, 0.11351
188.66,89.0084,13.7311, 0.117052
188.804,90.6096,13.7363, 0.119135
188.878,91.2031,13.7389, 0.119929
189.353,95.7204,13.756, 0.125876
189.903,95.6615,13.776, 0.125603
190.149,99.6108,13.7847, 0.130817
190.048,102.686,13.7809, 0.135013
190.483,105.364,13.7966, 0.138389
190.729,99.5237,13.8057, 0.130776
190.604,99.7631,13.8012, 0.131383
190.311,100.72,13.7905, 0.132686
190.162,99.8818,13.7852, 0.131426
190.078,92.9079,13.7824, 0.122179
189.591,92.2517,13.7648, 0.121651
189.924,95.5682,13.7767, 0.125723
189.463,96.6265,13.7599, 0.127385
189.281,99.402,13.7532, 0.130994
189.148,96.3321,13.7485, 0.126772
189.274,96.7048,13.7531, 0.12746
189.453,93.2517,13.7597, 0.12271
189.893,97.6116,13.7755, 0.128276
190.124,100.787,13.7838, 0.132649
190.218,102.715,13.7871, 0.134884
190.367,100.786,13.7926, 0.132172
190.676,97.4951,13.8039, 0.127392
190.402,101.582,13.7938, 0.132935
190.717,104.695,13.8051, 0.136739
191.218,107.091,13.8231, 0.13964
192.042,112.158,13.8527, 0.146086
192.326,114.692,13.8628, 0.149131
191.849,111.086,13.8458, 0.144499
191.377,113.401,13.8286, 0.14768
191.372,110.658,13.8285, 0.14383
191.428,110.499,13.8306, 0.143695
191.723,115.388,13.841, 0.150233
191.224,112.29,13.8231, 0.146407
191.468,107.995,13.8321, 0.140731
191.29,108.378,13.8257, 0.140888
190.994,108.53,13.815, 0.141367
191.193,105.08,13.8223, 0.136707
191.548,107.118,13.8351, 0.13938
191.649,109.628,13.8386, 0.142758
191.37,108.977,13.8285, 0.142397
191.583,115.211,13.8359, 0.150374
191.359,106.832,13.8282, 0.139625
191.247,107.628,13.8241, 0.14076
191.245,112.507,13.8238, 0.146644
191.096,118.243,13.8182, 0.154391
191.343,113.789,13.8273, 0.148196
191.521,115.355,13.8337, 0.149918
192.242,114.845,13.8598, 0.148935
192.457,109.251,13.8678, 0.141599
192.721,106.013,13.8775, 0.137045
193.128,106.731,13.8921, 0.138298
193.207,100.084,13.8952, 0.129622
193.307,94.5389,13.8991, 0.122643
192.784,96.4513,13.8802, 0.125109
192.869,95.2219,13.8833, 0.12341
192.778,85.9247,13.8805, 0.111406
192.078,82.7199,13.8553, 0.107681
191.713,82.4546,13.8422, 0.107637
191.491,86.4299,13.834, 0.112878
191.571,89.669,13.8367, 0.116987
191.767,87.6747,13.8439, 0.114319
191.775,89.2403,13.8441, 0.116151
191.741,90.1019,13.8428, 0.117232
191.622,85.8972,13.8387, 0.111837
191.874,88.7981,13.8477, 0.115667
192.041,91.0873,13.8536, 0.11857
192.278,90.7067,13.8622, 0.117945
192.736,88.0863,13.8788, 0.114371
193.046,87.6579,13.89, 0.113885
192.943,83.7198,13.8865, 0.108941
192.784,79.6893,13.881, 0.103615
192.897,76.7364,13.8852, 0.0997398
192.489,81.5159,13.8702, 0.10613
192.588,89.1603,13.8735, 0.115488
192.569,89.7652,13.8728, 0.116222
193.083,91.17,13.8912, 0.117744
193.016,86.7957,13.889, 0.112073
193.116,89.4145,13.8925, 0.115177
193.061,87.2072,13.8906, 0.11233
192.082,87.0038,13.8553, 0.112842
192.199,90.9754,13.8594, 0.118128
192.495,92.3979,13.87, 0.119693
192.276,94.1179,13.862, 0.122191
192.881,95.4328,13.8837, 0.123718
193.606,95.3987,13.9098, 0.123332
193.687,97.4551,13.9127, 0.125983
193.646,97.7149,13.9112, 0.126143
194.38,95.7397,13.9376, 0.12319
194.762,92.2974,13.9515, 0.118374
195.348,91.7349,13.9725, 0.117208
195.069,91.8185,13.9625, 0.117651
195.053,92.4662,13.9619, 0.118384
195.179,96.5509,13.9662, 0.123574
195.128,99.6816,13.9643, 0.127363
194.379,100.715,13.9374, 0.129496
194.883,97.6854,13.9556, 0.124823
194.386,94.679,13.9379, 0.121401
194.868,91.4827,13.9553, 0.117035
194.978,96.9015,13.9591, 0.123525
194.897,101.518,13.9559, 0.129641
194.92,99.7236,13.9568, 0.127114
194.697,106.551,13.9485, 0.135625
194.512,95.5139,13.9424, 0.122024
194.35,91.2634,13.9368, 0.116896
194.987,94.6088,13.9595, 0.120687
195.143,95.8285,13.965, 0.12206
195.138,92.2669,13.965, 0.117408
195.684,101.152,13.9842, 0.128183
196.043,106.706,13.9967, 0.135232
195.868,106.106,13.9905, 0.134386
196.002,103.922,13.9954, 0.131043
196.222,111.589,14.0029, 0.140249
196.25,110.82,14.004, 0.139399
196.191,106.323,14.0021, 0.133688
196.36,110.136,14.0079, 0.13855
195.801,101.405,13.9883, 0.127848
195.614,98.411,13.9818, 0.124102
195.681,91.2831,13.9845, 0.115259
195.918,94.7618,13.9928, 0.119258
196.199,98.8755,14.0027, 0.124368
196.37,101.949,14.0087, 0.128088
196.37,99.7511,14.0088, 0.125107
197.006,99.45,14.0315, 0.124477
197.523,108.923,14.0495, 0.135907
197.154,95.7082,14.0369, 0.119318
197.456,99.17,14.0476, 0.123169
197.53,98.7971,14.0502, 0.122623
198.129,99.9461,14.0715, 0.123733
198.361,109.103,14.0793, 0.134992
198.987,112.321,14.1014, 0.13853
199.61,119.128,14.1232, 0.14669
199.899,125.353,14.1331, 0.154399
200.215,129.744,14.1441, 0.159901
200.103,129.492,14.1402, 0.159751
199.992,135.504,14.136, 0.167447
200.53,139.293,14.1548, 0.171872
200.222,140.497,14.1439, 0.173349
200.309,130.113,14.1474, 0.160322
200.834,132.561,14.1659, 0.163164
201.009,132.095,14.1721, 0.162535
200.785,135.053,14.164, 0.166364
201.167,142.007,14.1772, 0.174745
201.333,146.406,14.1829, 0.180305
201.585,148.555,14.1917, 0.18284
201.587,150.886,14.1916, 0.185797
201.802,152.917,14.1991, 0.188098
201.666,144.276,14.1947, 0.17742
201.833,141.621,14.2007, 0.174286
201.543,137.341,14.1906, 0.169434
202.281,130.132,14.2169, 0.16037
202.664,126.281,14.2306, 0.155438
202.274,130.251,14.2167, 0.16027
202.367,126.25,14.2201, 0.155261
203.045,126.173,14.244, 0.15517
203.242,123.733,14.251, 0.152182
202.901,125.363,14.2389, 0.154482
203.04,125.524,14.2438, 0.154714
203.26,124.69,14.2516, 0.153918
202.657,130.823,14.2301, 0.162103
202.147,131.791,14.2121, 0.163835
201.851,124.875,14.202, 0.15519
202.171,122.37,14.2134, 0.152084
202.688,113.289,14.232, 0.140299
202.6,113.276,14.2289, 0.140283
202.808,107.601,14.2364, 0.133143
202.693,110.679,14.2323, 0.13692
203.461,108.354,14.2593, 0.133566
203.407,105.415,14.2576, 0.1293
203.497,99.436,14.261, 0.121772
203.287,98.2806,14.2537, 0.120375
203.271,95.9897,14.2532, 0.117414
203.095,96.012,14.247, 0.117522
203.541,97.0441,14.2627, 0.118549
203.646,96.8488,14.2663, 0.118373
203.453,89.2597,14.2599, 0.109076
203.993,92.9569,14.2787, 0.113308
204.359,94.6081,14.2914, 0.115345
204.306,95.5464,14.2895, 0.116754
204.475,99.8392,14.2952, 0.12201
204.09,94.8839,14.282, 0.116143
204.497,95.604,14.2962, 0.116872
204.848,98.3949,14.3083, 0.120346
204.822,96.4863,14.3075, 0.118299
204.973,99.5083,14.3126, 0.122027
205.084,95.775,14.3167, 0.117291
204.875,99.6194,14.3092, 0.122347
204.76,108.134,14.3048, 0.133028
204.234,103.921,14.2866, 0.128157
204.749,113.318,14.3042, 0.139578
204.437,117.8,14.2931, 0.145316
205.09,122.894,14.3157, 0.150862
205.052,117.637,14.3146, 0.144533
204.468,124.085,14.2939, 0.152317
205.476,128.419,14.329, 0.15668
205.989,133.843,14.3467, 0.162812
205.048,140.326,14.3135, 0.171453
204.909,143.133,14.3086, 0.174929
204.774,143.677,14.3038, 0.175705
205.16,151.472,14.317, 0.185049
204.97,160.501,14.31, 0.195928
205.528,165.139,14.3292, 0.201481
205.056,173.715,14.3124, 0.212598
205.003,177.885,14.3103, 0.217802
204.968,184.627,14.3088, 0.226128
205.392,185.13,14.3236, 0.22638
205.365,184.748,14.3227, 0.225758
205.685,177.06,14.3342, 0.2159
205.83,179.495,14.3392, 0.21878
205.689,173.658,14.3345, 0.212036
206.071,168.958,14.348, 0.206128
205.807,169.996,14.3388, 0.208189
205.001,171.797,14.3105, 0.211236
203.75,166.9,14.2669, 0.205909
203.803,163.24,14.2689, 0.201119
203.935,169.839,14.2733, 0.209012
204.049,161.32,14.2776, 0.198347
204.24,165.964,14.2842, 0.20363
203.485,161.448,14.2579, 0.198107
203.417,161.037,14.2555, 0.197915
203.391,152.1,14.255, 0.187539
203.373,160.742,14.2539, 0.198482
203.059,163.516,14.2428, 0.20222
202.854,174.286,14.2351, 0.215328
203.266,173.075,14.2497, 0.213361
202.988,166.168,14.2402, 0.20466
203.712,163.799,14.2657, 0.201098
203.017,171.663,14.241, 0.211572
202.983,163.541,14.2402, 0.201659
202.829,166.27,14.2346, 0.205192
202.195,165.383,14.2123, 0.204471
201.39,157.212,14.1844, 0.194971
200.712,148.229,14.1608, 0.183894
200.436,154.924,14.1508, 0.192373
200.309,155.488,14.1463, 0.19307
200.352,147.028,14.1481, 0.182642
200.414,153.469,14.1501, 0.190219
199.827,143.767,14.1297, 0.179434
200.229,143.008,14.144, 0.17855
200.503,151.844,14.1533, 0.189072
200.512,151.484,14.1536, 0.188644
200.188,147.589,14.1423, 0.183779
199.256,148.846,14.1092, 0.186559
199.13,146.307,14.1049, 0.183514
199.601,151.968,14.1213, 0.189843
199.534,162.609,14.1185, 0.203603
198.936,175.902,14.0967, 0.220603
199.443,184.207,14.1143, 0.229816
199.058,180.965,14.1008, 0.225816
199.631,195.075,14.1205, 0.242224
199.85,189.829,14.1285, 0.235105
199.775,178.202,14.1264, 0.220711
199.312,164.053,14.1106, 0.203526
199.252,166.696,14.1083, 0.207365
199.169,163.458,14.1055, 0.203674
198.684,160.562,14.0884, 0.200694
198.694,156.304,14.089, 0.195596
198.745,162.554,14.0905, 0.20316
198.803,153.23,14.093, 0.191307
198.964,152.899,14.0987, 0.190685
199.491,147.504,14.1176, 0.183873
199.396,146.593,14.1143, 0.183096
199.428,151.259,14.1152, 0.18925
199.232,146.246,14.1085, 0.182803
198.503,145.566,14.0827, 0.182379
198.751,148.127,14.0914, 0.185174
198.825,149.622,14.0939, 0.187167
198.717,139.407,14.0905, 0.174956
198.847,137.782,14.0952, 0.172532
199.256,134.704,14.1099, 0.168544
199.241,128.161,14.1096, 0.160239
198.674,126.424,14.0896, 0.158559
198.913,122.62,14.0982, 0.153337
198.452,127.138,14.0817, 0.159159
198.493,127.7,14.0831, 0.159811
197.624,132.413,14.052, 0.165943
197.683,129.28,14.0542, 0.161948
197.574,132.348,14.0502, 0.165958
197.827,135.355,14.0591, 0.169749
196.963,132.958,14.0284, 0.167546
197.075,127.624,14.0326, 0.160703
196.444,123.049,14.0103, 0.155443
196.905,127.688,14.0266, 0.161088
196.458,131.46,14.0105, 0.16559
196.394,136.289,14.008, 0.171463
197.014,140.778,14.0299, 0.176574
197.224,138.27,14.0375, 0.173086
197.115,138.296,14.0336, 0.173072
196.864,124.913,14.0253, 0.156365
196.999,121.749,14.0302, 0.152581
197.32,122.153,14.0417, 0.152944
196.997,120.443,14.0302, 0.150827
196.96,122.783,14.0288, 0.153668
197.343,135.347,14.0419, 0.169215
197.105,141.78,14.0331, 0.177627
196.601,141.814,14.0151, 0.178005
196.667,139.568,14.0176, 0.174852
195.97,131.095,13.9931, 0.164524
195.604,124.719,13.9803, 0.156997
195.168,119.084,13.9649, 0.150154
195.204,124.492,13.9659, 0.15721
195.247,126.71,13.9674, 0.159691
195.257,132.317,13.9675, 0.166957
195.552,132.039,13.9781, 0.166433
195.205,136.993,13.9654, 0.172965
194.447,132.893,13.9384, 0.168416
193.926,128.827,13.9199, 0.163401
193.634,124.718,13.9096, 0.158454
193.709,125.788,13.9122, 0.159831
194.267,129.948,13.9321, 0.164675
194.293,136.641,13.9327, 0.173296
195.092,138.07,13.9613, 0.174607
195.051,132.07,13.9601, 0.167155
195.076,127.322,13.9612, 0.161239
194.64,137.19,13.9451, 0.173884
194.597,140.122,13.9435, 0.177581
194.006,138.242,13.9223, 0.175435
193.951,136.333,13.9204, 0.172972
194.382,133.674,13.936, 0.169179
194.499,134.4,13.9402, 0.17072
195.217,132.762,13.966, 0.167905
195.275,127.357,13.9683, 0.160961
194.972,123.849,13.9576, 0.157126
194.487,110.22,13.9409, 0.140005
194.05,103.756,13.9255, 0.131919
194.453,104.748,13.9399, 0.133074
194.218,109.757,13.9312, 0.139699
194.642,107.192,13.9466, 0.136231
194.742,105.743,13.9502, 0.134592
194.829,108.912,13.9532, 0.138752
194.493,102.874,13.9414, 0.13129
194.539,102.182,13.9431, 0.130371
194.711,102.94,13.9492, 0.130978
194.914,102.673,13.9565, 0.130356
194.887,97.1482,13.9558, 0.123164
195.375,110.588,13.9727, 0.140037
195.232,117.436,13.9672, 0.148915
194.612,119.522,13.9449, 0.152069
194.387,118.453,13.9369, 0.150734
194.039,118.173,13.9244, 0.150743
193.752,107.907,13.9145, 0.138111
193.84,114.558,13.9174, 0.146686
193.631,112.553,13.91, 0.144604
193.431,109.481,13.9029, 0.140745
193.308,108.501,13.8985, 0.13984
192.882,106.694,13.8833, 0.137746
192.194,106.212,13.8585, 0.137919
192.613,110.543,13.8734, 0.143563
191.997,110.247,13.8511, 0.14355
191.91,112.084,13.8479, 0.14587
192.093,114.388,13.8544, 0.148301
192.016,115.448,13.8516, 0.150015
191.936,123.908,13.8483, 0.160691
192.388,122.35,13.8647, 0.158453
192.612,130.23,13.8724, 0.168405
191.867,123.721,13.8458, 0.160397
191.319,125.079,13.826, 0.162209
191.29,124.198,13.825, 0.161068
190.957,124.942,13.8129, 0.162006
191.107,126.756,13.8182, 0.16413
191.177,131.294,13.8205, 0.169951
190.907,128.646,13.8109, 0.166704
191.11,129.464,13.8182, 0.167838
191.247,123.924,13.8234, 0.160785
191.522,122.078,13.8334, 0.158709
191.365,129.48,13.8275, 0.167372
191.405,135.957,13.8286, 0.175759
191.866,129.522,13.8455, 0.167457
191.746,139.277,13.8408, 0.179811
191.708,138.647,13.8394, 0.178875
191.634,142.426,13.8366, 0.183208
191.587,145.49,13.8347, 0.18689
191.852,147.552,13.8442, 0.189587
191.926,155.9,13.8465, 0.200064
191.524,157.197,13.8319, 0.201789
191.932,169.417,13.8461, 0.216589
191.182,159.999,13.8194, 0.205428
191.677,157.269,13.8375, 0.201882
192.076,171.947,13.8512, 0.219914
191.598,160.443,13.8345, 0.20591
191.354,157.269,13.8258, 0.202099
191.335,161.817,13.8249, 0.2081
191.088,156.384,13.8162, 0.201369
192.155,161.441,13.8545, 0.206896
192.741,160.124,13.8757, 0.205285
192.224,157.096,13.8572, 0.201679
192.492,164.306,13.8666, 0.210174
193.012,165.706,13.8853, 0.211563
192.716,164.241,13.8746, 0.210564
192.835,158.804,13.8792, 0.203736
193.062,169.008,13.8869, 0.217075
193.588,161.75,13.9061, 0.207618
194.41,168.87,13.9354, 0.216201
194.132,168.533,13.9254, 0.216511
194.614,170.197,13.9426, 0.218375
195.336,157.916,13.969, 0.201923
196.147,155.585,13.9982, 0.198017
196.11,137.292,13.9977, 0.17539
195.789,140.141,13.9861, 0.179364
195.704,137.718,13.9832, 0.176103
196.328,143.753,14.0052, 0.183809
196.416,145.977,14.0082, 0.18645
195.785,146.277,13.9856, 0.187889
196.813,146.812,14.0224, 0.187334
196.754,156.806,14.0198, 0.200096
196.56,168.324,14.0124, 0.21483
196.699,154.29,14.0179, 0.197038
196.851,156.513,14.0232, 0.200067
196.499,159.336,14.0105, 0.204533
196.629,150.937,14.0156, 0.193313
196.506,144.198,14.0115, 0.184916
196.709,142.732,14.0188, 0.182692
196.79,137.312,14.0219, 0.175587
197.124,140.501,14.0337, 0.179808
196.863,141.522,14.0244, 0.181014
197.261,152.125,14.0381, 0.194141
197.499,157.154,14.0464, 0.199782
197.408,150.338,14.0434, 0.191053
196.635,145.66,14.0161, 0.185679
196.182,142.999,14, 0.182758
195.84,138.886,13.988, 0.177463
196.188,145.223,14.0001, 0.184933
196.049,150.397,13.9949, 0.19093
195.877,146.752,13.989, 0.186078
195.462,148.049,13.9741, 0.187801
195.62,154.695,13.9794, 0.196104
196.62,160.475,14.0149, 0.202673
196.771,159.75,14.0204, 0.201121
196.552,163.065,14.0124, 0.205128
196.959,160.995,14.027, 0.202494
196.999,168.477,14.0281, 0.211867
196.4,164.716,14.0069, 0.207653
195.807,158.31,13.986, 0.200036
195.982,148.562,13.9927, 0.187799
196.178,149.024,13.9997, 0.188276
196.511,151.796,14.0114, 0.191315
196.298,161.165,14.0034, 0.203071
196.556,158.973,14.0127, 0.200209
196.434,162.032,14.0082, 0.204238
196.272,162.25,14.0024, 0.204206
195.98,150.788,13.9925, 0.190331
195.754,135.96,13.9851, 0.17154
195.468,135.829,13.9749, 0.170931
195.455,137.752,13.9744, 0.172435
195.454,133.376,13.9745, 0.166563
195.075,135.286,13.9609, 0.169263
194.953,137.665,13.9564, 0.172572
195.68,144.914,13.9821, 0.18071
196.054,136.065,13.9959, 0.169392
195.124,127.513,13.963, 0.159175
195.229,119.058,13.9671, 0.148906
195.269,113.435,13.9688, 0.141899
195.365,131.148,13.9715, 0.163738
195.786,143.298,13.986, 0.177987
195.588,139.012,13.9791, 0.173219
194.945,132.598,13.9563, 0.166087
194.938,131.568,13.9561, 0.165718
195.093,128.424,13.9618, 0.161532
195.705,135.036,13.9834, 0.169452
195.151,124.782,13.964, 0.157084
194.934,127.19,13.9561, 0.160852
195.238,121.03,13.9673, 0.153176
194.901,125.949,13.955, 0.159697
194.729,132.718,13.9485, 0.168541
194.947,126.91,13.9566, 0.162047
195.087,114.365,13.9622, 0.145947
195.252,108.342,13.9684, 0.138166
195.438,108.744,13.975, 0.13795
195.623,106.481,13.9817, 0.135139
195.799,112.721,13.9877, 0.142721
195.619,116.658,13.9811, 0.147618
195.966,117.261,13.9935, 0.148203
196.152,132.315,13.9995, 0.167061
195.975,125.5,13.9935, 0.158204
195.288,132.243,13.9686, 0.166783
195.398,137.398,13.9723, 0.173144
195.272,135.458,13.9679, 0.17008
196.155,134.517,13.9996, 0.167636
196.152,135.171,13.9994, 0.168538
195.646,127.067,13.9817, 0.158363
195.857,133.739,13.989, 0.166409
195.367,128.526,13.9717, 0.160419
195.667,123.412,13.9827, 0.153016
196.027,124.718,13.9955, 0.154623
196.274,129.919,14.0041, 0.161057
195.546,115.376,13.9787, 0.143911
195.586,126.819,13.9796, 0.157993
195.183,119.248,13.9655, 0.149608
195.609,127.512,13.9803, 0.160078
195.772,132.602,13.986, 0.165658
196.077,136.929,13.9967, 0.170937
195.899,129.727,13.9906, 0.162174
196.195,123.877,14.0015, 0.154723
196.56,134.74,14.014, 0.168407
196.328,134.105,14.0057, 0.167788
196.03,129.675,13.9953, 0.162515
195.484,120.44,13.9762, 0.151357
195.35,110.093,13.9718, 0.138251
195.289,100.76,13.9701, 0.12629
195.013,97.6468,13.9603, 0.122428
195.319,101.307,13.9712, 0.126559
196.036,108.373,13.9965, 0.135137
196.237,115.761,14.0033, 0.144319
195.682,105.333,13.984, 0.131557
195.161,92.9511,13.9659, 0.116608
195.438,93.0162,13.9758, 0.11638
195.361,92.9207,13.973, 0.116377
195.883,94.6395,13.9916, 0.118314
196.172,100.967,14.0017, 0.125717
196.301,106.031,14.0061, 0.132161
196.728,105.598,14.0213, 0.131543
196.959,111.137,14.0293, 0.138296
197.122,112.741,14.035, 0.140244
197.193,116.042,14.0374, 0.144286
197.408,109.2,14.0454, 0.135816
198.026,116.773,14.0671, 0.144831
198.498,117.582,14.0838, 0.14551
199.238,127.563,14.1096, 0.157294
199.16,123.134,14.1071, 0.151802
199.682,128.187,14.1253, 0.158076
199.517,132.806,14.1193, 0.16403
199.511,139.62,14.1187, 0.172519
199.314,143.691,14.1116, 0.177735
198.875,144.103,14.096, 0.178691
199.22,151.348,14.1079, 0.187978
199.305,153.416,14.1108, 0.190334
198.769,149.858,14.092, 0.185811
198.702,145.883,14.0898, 0.180827
198.27,137.619,14.0748, 0.170761
198.636,137.657,14.0878, 0.170678
198.779,142.164,14.0927, 0.1762
198.308,129.645,14.0765, 0.161175
198.631,130.151,14.0879, 0.161679
199.231,139.594,14.1088, 0.172921
199.406,139.527,14.115, 0.172605
198.631,134.359,14.0878, 0.166563
198.116,132.309,14.0696, 0.163873
198.033,132.852,14.0666, 0.164327
198.033,134.802,14.0665, 0.166586
197.97,131.785,14.0644, 0.163343
197.947,139.448,14.0633, 0.172939
198.418,141.96,14.0799, 0.176108
198.562,144.89,14.0848, 0.179727
198.721,149.041,14.0903, 0.184665
199.315,161.92,14.1108, 0.199865
198.234,150.403,14.073, 0.186205
