mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
263.645,119.107,16.2336, 0.114636
263.625,127.318,16.2327, 0.122467
263.8,128.268,16.2381, 0.123361
264.484,122.612,16.2593, 0.117702
264.501,122.314,16.2599, 0.117334
264.816,122.734,16.2695, 0.117743
265.255,119.98,16.2831, 0.11487
265.273,124.253,16.2835, 0.11901
264.829,127.554,16.2698, 0.122154
265.08,137.914,16.2772, 0.132184
265.286,141.866,16.2834, 0.135891
265.769,151.21,16.298, 0.144952
265.915,155.922,16.3023, 0.14915
265.891,155.159,16.3016, 0.148387
265.952,155.501,16.3035, 0.148796
265.946,155.739,16.3033, 0.148952
266.085,158.43,16.3075, 0.151304
265.691,169.546,16.2951, 0.162014
265.939,171.023,16.3026, 0.163302
266.677,165.701,16.3254, 0.158012
267.093,162.692,16.3382, 0.154651
267.528,156.739,16.3517, 0.148627
267.122,161.157,16.3392, 0.152813
267.333,164.558,16.3455, 0.156123
268.117,162.943,16.3696, 0.154199
268.327,157.042,16.3762, 0.148504
269.036,151.775,16.3979, 0.14324
268.774,161.739,16.3897, 0.152893
269.019,160.257,16.3972, 0.151092
269.462,162.131,16.4107, 0.152144
269.298,160.035,16.4057, 0.150341
269.338,161.932,16.4069, 0.151975
269.963,156.798,16.4261, 0.146959
269.935,146.767,16.4255, 0.13736
270.647,141.288,16.4473, 0.132187
271.133,135.967,16.4622, 0.126927
271.743,137.965,16.4807, 0.1289
272.547,136.784,16.5051, 0.1275
272.595,138.571,16.5065, 0.129039
272.977,133.381,16.5183, 0.124
272.477,135.469,16.503, 0.125919
272.534,141.107,16.5046, 0.131206
272.82,149.392,16.513, 0.139017
273.193,147.734,16.5244, 0.137406
273.332,148.065,16.5286, 0.13755
273.2,155.48,16.5244, 0.144349
273.203,147.742,16.5247, 0.136986
273.84,144.232,16.5441, 0.133348
273.938,143.258,16.547, 0.132407
274.089,146.819,16.5515, 0.13583
274.685,141.962,16.5697, 0.131188
274.972,137.657,16.5784, 0.127071
275.042,132.198,16.5807, 0.12189
275.017,136.489,16.5798, 0.125923
274.965,129.364,16.5785, 0.119356
275.373,134.262,16.5906, 0.123889
275.622,132.963,16.5982, 0.12232
275.871,145.642,16.6053, 0.133927
276.355,144.121,16.6199, 0.13237
276.721,136.065,16.6312, 0.124671
276.854,141.503,16.635, 0.129601
277.225,143.67,16.6461, 0.131528
277.413,148.092,16.6516, 0.135567
278.011,141.103,16.6698, 0.128881
277.99,134.97,16.6693, 0.123347
277.995,129.107,16.6696, 0.117868
277.89,135.538,16.6663, 0.123641
278.653,133.139,16.6893, 0.121223
279.114,129.381,16.7032, 0.117521
278.526,131.397,16.6855, 0.11934
278.081,134.964,16.6721, 0.122456
278.015,136.007,16.6701, 0.123397
278.149,135.927,16.6741, 0.123148
278.435,138.066,16.6826, 0.125128
278.901,144.141,16.6964, 0.130557
279.061,155.163,16.7009, 0.140602
279.738,149.129,16.7213, 0.134944
280.332,138.757,16.7394, 0.125327
280.494,134.782,16.7443, 0.121471
281.001,136.165,16.7594, 0.122493
281.235,132.196,16.7665, 0.1185
281.593,137.149,16.7771, 0.122831
282.139,136.77,16.7933, 0.122344
282.258,141.743,16.7967, 0.126555
282.458,143.968,16.8026, 0.128379
282.728,144.42,16.8107, 0.128665
282.748,145.252,16.8112, 0.129344
282.586,147.527,16.8064, 0.131409
283.35,145.785,16.8291, 0.129811
282.703,143.753,16.81, 0.128133
282.796,147.454,16.8126, 0.131294
282.904,153.341,16.8157, 0.136319
283.516,162.796,16.8336, 0.144562
284.261,156.507,16.8559, 0.138668
284.48,154.493,16.8625, 0.136673
284.785,159.169,16.8714, 0.140954
284.562,158.926,16.8648, 0.140732
284.779,160.584,16.8712, 0.142
285.1,157.298,16.8808, 0.138911
285.645,147.697,16.8972, 0.130192
285.997,152.887,16.9075, 0.134518
286.461,150.976,16.9212, 0.132763
287.179,150.847,16.9424, 0.132388
287.647,145.883,16.9564, 0.127763
287.36,148.432,16.9479, 0.129842
288.027,150.99,16.9675, 0.131968
287.997,158.077,16.9664, 0.138195
288.537,160.527,16.9822, 0.140097
289.35,152.527,17.0064, 0.132813
289.768,156.524,17.0186, 0.136205
289.947,148.752,17.024, 0.129569
289.47,150.665,17.0099, 0.131367
289.264,147.248,17.004, 0.128364
289.156,147.548,17.0008, 0.128512
289.81,144.898,17.0201, 0.126103
290.412,153.52,17.0376, 0.133438
289.774,168.497,17.0184, 0.147019
290.471,172.201,17.0388, 0.149803
290.549,178.42,17.0409, 0.155099
290.053,185.932,17.0262, 0.161768
289.674,204.354,17.0146, 0.17802
289.395,211.551,17.0062, 0.184133
289.485,210.278,17.0089, 0.182877
289.087,222.422,16.9968, 0.193603
289.501,223.184,17.009, 0.193951
290.226,217.957,17.0304, 0.189449
290.668,213.848,17.0435, 0.18586
291.082,215.919,17.0556, 0.18742
292.153,202.522,17.0873, 0.175254
292.475,201.973,17.0968, 0.174921
292.28,209.652,17.0909, 0.181893
291.42,221.021,17.0654, 0.192188
291.639,221.937,17.0718, 0.192827
292.36,215.124,17.0931, 0.186605
292.75,206.77,17.1047, 0.179095
293.003,206.397,17.1121, 0.17832
293.234,200.361,17.119, 0.173098
292.741,202.468,17.1045, 0.175257
292.104,208.517,17.0857, 0.180585
293.039,203.679,17.1132, 0.176065
293.395,197.707,17.1238, 0.17062
293.974,188.321,17.1409, 0.162151
293.939,197.205,17.1397, 0.169699
293.71,203.422,17.1328, 0.175207
293.203,204.892,17.118, 0.176452
293.199,207.707,17.1178, 0.17875
292.18,217.152,17.0878, 0.186937
292.384,222.161,17.0936, 0.191471
292.526,214.079,17.098, 0.184439
292.874,214.27,17.1081, 0.184293
293.541,210.548,17.1277, 0.180645
293.427,206.931,17.1245, 0.177461
293.22,213.523,17.1183, 0.18315
292.979,213.68,17.1112, 0.183479
293.406,216.129,17.1237, 0.185527
293.314,226.713,17.1207, 0.194851
293.66,226.115,17.1308, 0.194258
292.885,235.946,17.1079, 0.202566
293.259,235.656,17.1189, 0.20207
293.263,242.535,17.1188, 0.207803
293.093,240.234,17.1139, 0.205635
293.658,227.493,17.1308, 0.194405
294.266,223.939,17.1486, 0.19114
294.618,216.776,17.159, 0.18459
293.714,218.646,17.1326, 0.186219
293.933,214.512,17.1391, 0.182328
294.195,215.719,17.1467, 0.183377
294.591,200.236,17.1587, 0.170012
294.742,197.706,17.1631, 0.16755
294.74,194.332,17.1632, 0.164757
294.702,193.088,17.1621, 0.163417
294.689,209.622,17.1613, 0.177547
295.158,204.541,17.1751, 0.172939
294.635,199.729,17.16, 0.168953
294.497,192.79,17.1561, 0.163008
294.494,185.916,17.1562, 0.157179
295.18,179.832,17.1763, 0.151837
295.803,182.92,17.1944, 0.15418
295.679,184.786,17.1908, 0.155827
295.521,190.451,17.186, 0.160602
295.084,181.747,17.1735, 0.153147
295.136,173.877,17.1752, 0.146493
295.52,176.69,17.1863, 0.148651
296.776,179.604,17.2228, 0.150796
296.741,179.098,17.2218, 0.150359
296.535,172.727,17.216, 0.145099
295.694,169.138,17.1916, 0.142126
295.281,157.322,17.1799, 0.132075
295.692,164.767,17.1917, 0.138142
296.054,164.417,17.2022, 0.137795
296.718,173.039,17.2213, 0.144867
296.933,173.229,17.2275, 0.14491
297.868,165.922,17.2548, 0.138386
297.941,167.783,17.2569, 0.139965
297.69,172.764,17.2495, 0.144455
298.186,185.169,17.2636, 0.154658
298.373,182.082,17.2691, 0.152141
298.071,187.994,17.2602, 0.157176
298.959,190.363,17.2858, 0.158688
298.794,183.602,17.2812, 0.153169
298.83,184.003,17.2822, 0.15356
299.872,188.768,17.3122, 0.157235
300.144,191.043,17.3201, 0.158969
300.139,191.306,17.3199, 0.1589
300.222,187.175,17.3224, 0.155309
300.176,182.039,17.3212, 0.150918
300.95,188.666,17.3434, 0.155999
301.158,183.057,17.3496, 0.151058
301.347,190.223,17.3548, 0.156992
301.467,207.291,17.3579, 0.170919
300.997,204.315,17.3444, 0.168562
300.457,197.73,17.329, 0.163619
301.197,193.442,17.3504, 0.159845
301.019,187.503,17.3454, 0.155184
300.984,193.29,17.3443, 0.159808
301.013,189.571,17.3452, 0.156628
300.759,190.925,17.3379, 0.157866
300.212,191.477,17.322, 0.158545
300.165,193.932,17.3206, 0.160772
300.199,188.503,17.3217, 0.156257
299.766,180.688,17.3094, 0.149669
300.008,180.684,17.3164, 0.149659
300.583,180.54,17.333, 0.149424
300.338,174.798,17.3261, 0.144822
300.667,174.376,17.3356, 0.144191
299.687,156.403,17.3077, 0.129674
301.023,174.687,17.3458, 0.144133
300.776,166.934,17.3389, 0.137967
300.777,168.807,17.3389, 0.13978
301.015,177.237,17.3456, 0.14656
301.043,181.323,17.3463, 0.150042
300.276,177.184,17.3242, 0.147119
300.61,168.87,17.3341, 0.139868
300.642,174.196,17.3349, 0.143934
301.674,171.09,17.3647, 0.140802
301.298,177.177,17.3537, 0.146294
301.78,161.232,17.368, 0.13297
302.468,158.911,17.3878, 0.130738
302.477,148.809,17.3883, 0.122395
302.119,141.323,17.3782, 0.116118
302.246,146.67,17.3817, 0.120626
302.3,146.932,17.3833, 0.120732
301.956,136.116,17.3737, 0.112089
302.475,127.043,17.3888, 0.104538
302.701,122.162,17.3954, 0.10051
303.344,124.114,17.4138, 0.101724
304.067,134.123,17.4344, 0.109592
304.037,132.84,17.4335, 0.108656
304.257,133.681,17.4398, 0.109354
304.06,129.894,17.4343, 0.106474
304.457,126.127,17.4457, 0.10317
304.27,119.049,17.4405, 0.097338
304.738,123.824,17.4538, 0.100949
304.449,113.784,17.4458, 0.0926987
304.444,114.515,17.4456, 0.0932004
304.55,119.832,17.4485, 0.0972635
304.884,129.119,17.4579, 0.104604
304.939,132.705,17.4594, 0.107713
304.957,135.928,17.4598, 0.110233
304.923,122.021,17.4592, 0.0989413
305.142,118.564,17.4656, 0.0960522
304.987,109.597,17.4613, 0.088918
305.08,110.96,17.4639, 0.0900767
305.352,108.308,17.4718, 0.0876732
305.426,105.666,17.474, 0.0855452
305.653,105.145,17.4805, 0.0849701
305.577,109.942,17.4782, 0.0887163
305.563,105.112,17.4779, 0.0849201
305.457,106.999,17.4748, 0.0864424
305.408,100.36,17.4736, 0.0812585
306.234,104.329,17.4971, 0.0842366
306.577,100.568,17.507, 0.0811753
306.485,92.6278,17.5046, 0.0749237
306.749,94.3221,17.5121, 0.0762243
306.403,96.9047,17.5021, 0.0783571
306.707,102.373,17.5107, 0.0825979
306.472,98.7273,17.504, 0.079851
306.48,94.8315,17.5043, 0.0767443
307.159,94.7977,17.5237, 0.0766222
307.316,89.6161,17.5283, 0.0723808
307.619,89.0759,17.537, 0.0718577
307.509,100.808,17.5336, 0.081222
307.588,104.56,17.5358, 0.0842072
307.163,103.832,17.5237, 0.083744
306.992,105.726,17.5187, 0.0853301
307.42,107.332,17.5309, 0.0865517
306.798,100.741,17.5133, 0.0814582
306.634,100.07,17.5086, 0.0809896
306.899,98.4367,17.5162, 0.0795384
307.021,96.2625,17.5198, 0.077732
307.28,92.0636,17.5273, 0.0742435
307.484,93.0018,17.533, 0.0750019
307.849,95.4703,17.5434, 0.0768636
308.403,96.5447,17.5592, 0.0776879
308.607,105.813,17.5648, 0.0851365
308.731,107.741,17.5682, 0.0867142
308.496,109.02,17.5615, 0.0878578
309.119,117.761,17.5791, 0.0945704
309.34,118.53,17.5853, 0.0952913
309.793,121.822,17.5981, 0.097684
309.917,116.566,17.6018, 0.0934681
310.063,119.983,17.6059, 0.0961811
310.164,125.903,17.6086, 0.100822
310.073,133.98,17.6058, 0.107073
310.057,121.868,17.6057, 0.097565
310.67,119.807,17.6231, 0.0958188
310.652,112.427,17.6227, 0.0901338
309.887,118.656,17.6009, 0.0952504
310.107,126.842,17.607, 0.101634
309.597,136.565,17.5922, 0.109414
310.199,133.186,17.6094, 0.10658
310.863,141.526,17.6281, 0.113095
310.738,143.895,17.6245, 0.115023
310.928,142.247,17.6299, 0.113403
311.608,147.112,17.6491, 0.116882
312.035,155.912,17.661, 0.123746
311.75,159.4,17.6528, 0.126537
311.883,166.271,17.6565, 0.131686
311.841,164.364,17.6553, 0.130306
312.118,152.28,17.6634, 0.121038
312.455,156.22,17.6729, 0.123642
312.814,150.375,17.6832, 0.119085
313.218,145.507,17.6947, 0.115054
313.661,159.364,17.7069, 0.125611
313.548,147.556,17.704, 0.116532
313.609,155.546,17.7055, 0.122732
313.328,153.981,17.6976, 0.121711
313.5,144.192,17.7027, 0.114177
314.125,145.963,17.7203, 0.115455
314.052,151.269,17.7181, 0.119713
314.505,155.632,17.7308, 0.122818
314.913,155.782,17.7423, 0.122411
315.13,155.269,17.7484, 0.122074
315.346,148.816,17.7547, 0.117252
315.187,146.296,17.7502, 0.115229
315.417,157.22,17.7565, 0.123855
315.391,162.542,17.7556, 0.128044
315.342,152.461,17.7545, 0.120436
315.607,147.589,17.762, 0.116409
315.518,157.374,17.7593, 0.123952
314.682,139.781,17.7361, 0.110466
315.336,141.173,17.7545, 0.11135
315.295,140.152,17.7534, 0.110532
315.273,136.276,17.7529, 0.10778
316.024,139.815,17.7739, 0.110341
316.44,146.112,17.7855, 0.115135
316.644,149.047,17.7912, 0.117274
316.077,130.811,17.7756, 0.103399
316.119,121.665,17.777, 0.0962738
315.977,121.593,17.773, 0.096265
315.938,124.324,17.7718, 0.0984878
316.681,122.989,17.7928, 0.0970029
316.903,123.358,17.799, 0.0975487
316.812,114.825,17.7966, 0.0909072
316.398,120.678,17.7849, 0.0958163
316.396,128.599,17.7846, 0.101982
316.398,130.958,17.7846, 0.103834
316.765,128.978,17.795, 0.101982
316.396,134.121,17.7845, 0.106003
316.624,136.827,17.7909, 0.108129
316.73,142.013,17.7937, 0.11195
317.1,146.386,17.8041, 0.114922
317.123,135.474,17.8049, 0.106425
316.737,130.796,17.7942, 0.103018
317.184,127.898,17.8068, 0.100944
317.767,137.071,17.823, 0.107692
317.22,142.978,17.8075, 0.112131
317.653,152.273,17.8195, 0.119283
318.15,154.785,17.8334, 0.12054
318.643,155.04,17.8472, 0.120724
318.665,155.141,17.8478, 0.12083
318.265,166.823,17.8363, 0.129848
318.595,166.423,17.8456, 0.129625
318.91,164.49,17.8545, 0.127835
319.491,156.504,17.8709, 0.121462
319.603,163.623,17.8739, 0.127041
319.167,163.881,17.8617, 0.127557
319.247,168.248,17.8638, 0.130687
319.229,153.976,17.8636, 0.119968
318.987,150.887,17.8569, 0.118065
319.106,155.105,17.8601, 0.12114
318.782,167.065,17.8508, 0.130101
319.401,161.28,17.8683, 0.125628
319.092,164.335,17.8596, 0.127756
319.567,152.506,17.8731, 0.118712
319.198,144.487,17.8629, 0.112742
319.573,153.913,17.8732, 0.119837
319.45,158.338,17.8697, 0.12308
319.995,153.287,17.8851, 0.119002
320.647,161.161,17.9031, 0.124461
320.599,166.936,17.9017, 0.128897
320.798,176.487,17.907, 0.136335
320.934,174.22,17.9109, 0.134598
321.517,184.542,17.9269, 0.142031
321.749,183.908,17.9334, 0.141332
321.889,197.645,17.937, 0.151811
322.03,187.073,17.9412, 0.143451
321.895,182.314,17.9375, 0.140068
322.405,180.221,17.9518, 0.138855
322.066,178.492,17.9424, 0.137733
321.973,157.09,17.9402, 0.121564
322.062,171.87,17.9424, 0.132807
321.857,164.288,17.9368, 0.12716
322.048,178.25,17.9418, 0.13798
321.988,172.462,17.9403, 0.133638
322.036,158.593,17.9419, 0.122941
322.596,153.515,17.9576, 0.119009
323.067,144.086,17.9709, 0.111679
323.541,148.48,17.984, 0.114857
323.523,154.057,17.9834, 0.119033
324.423,160.424,18.0083, 0.123497
323.43,163.559,17.9806, 0.126265
323.024,173.425,17.9691, 0.133689
323.666,174.496,17.987, 0.134203
324.589,185.074,18.0124, 0.142107
324.293,168.263,18.0046, 0.129388
325.283,162.205,18.0321, 0.124403
324.768,169.812,18.0177, 0.130067
324.217,171.846,18.0023, 0.131808
324.232,178.494,18.0026, 0.137015
324.066,172.994,17.9981, 0.132965
323.707,175.373,17.9881, 0.134721
324.178,179.128,18.0011, 0.137232
324.341,169.233,18.0059, 0.129487
323.61,163,17.9857, 0.124976
323.653,168.237,17.9868, 0.12879
323.311,162.978,17.9773, 0.124924
323.676,156.261,17.9876, 0.119373
323.883,149.045,17.9936, 0.113955
324.347,143.603,18.0066, 0.109942
324.951,133.735,18.0235, 0.102349
325.815,134.879,18.0475, 0.102782
325.75,130.598,18.0458, 0.0996657
325.866,134.934,18.0489, 0.102906
326.412,134.194,18.064, 0.102283
326.616,134.99,18.0697, 0.102724
326.727,145.494,18.0725, 0.110568
326.876,141.887,18.0767, 0.107872
327.147,138.443,18.0843, 0.105212
327.289,140.556,18.0882, 0.107199
327.278,130.687,18.0881, 0.099919
327.363,124.251,18.0905, 0.0950318
326.956,118.902,18.0794, 0.0911473
326.572,120.035,18.0687, 0.092071
326.757,117.652,18.0739, 0.0901325
326.948,123.997,18.0791, 0.0946191
326.917,125.522,18.0782, 0.0958263
326.869,116.244,18.077, 0.0888871
327.244,118.188,18.0874, 0.0901982
327.183,122.662,18.0856, 0.093671
326.81,120.302,18.0753, 0.0920623
326.409,117.602,18.0643, 0.0902201
326.771,119.836,18.0743, 0.091692
326.942,117.053,18.079, 0.0894904
327.58,120.196,18.0966, 0.0914428
327.714,114.852,18.1004, 0.0874157
327.687,120.929,18.0996, 0.091961
327.433,119.92,18.0926, 0.0912364
327.399,118.092,18.0917, 0.0897083
327.367,126.244,18.0906, 0.0959251
327.418,124.554,18.0921, 0.0947394
327.798,132.433,18.1024, 0.100706
327.287,142.205,18.0881, 0.108406
327.211,144.457,18.0859, 0.110115
327.59,142.442,18.0964, 0.108284
327.437,142.318,18.0922, 0.108302
327.717,136.705,18.1001, 0.103843
327.705,140.818,18.0996, 0.107172
328.049,140.033,18.1092, 0.106275
327.519,138.426,18.0946, 0.104962
327.442,133.143,18.0926, 0.101113
327.51,134.766,18.0944, 0.102323
327.398,130.876,18.0914, 0.0995375
327.819,133.898,18.1029, 0.101768
327.916,139.795,18.1055, 0.106079
328.401,138.03,18.1189, 0.104497
329.033,148.338,18.1362, 0.11191
328.83,147.593,18.1306, 0.111266
328.724,139.662,18.1278, 0.105332
328.817,133.622,18.1305, 0.101014
329.007,136.089,18.1357, 0.102735
328.593,140.779,18.1242, 0.106081
328.295,136.072,18.1161, 0.102867
328.397,142.823,18.1187, 0.107718
328.334,133.69,18.1172, 0.101104
328.236,135.5,18.1144, 0.102671
328.364,130.956,18.1181, 0.0991442
328.542,130.63,18.123, 0.0989489
329.324,118.875,18.1448, 0.089926
328.908,116.99,18.1333, 0.0885537
328.913,123.484,18.1334, 0.0933255
329.056,123.025,18.1373, 0.0928069
328.722,114.605,18.1283, 0.0868416
328.88,121.237,18.1325, 0.0918188
329.794,134.37,18.1574, 0.101268
330.006,128.896,18.1634, 0.0971835
330.189,135.419,18.1683, 0.101979
330.063,134.457,18.1648, 0.101045
329.836,126.175,18.1587, 0.0951098
330.131,126.724,18.1669, 0.0956664
330.208,120.235,18.1691, 0.0909515
330.098,116.076,18.1662, 0.0877479
330.28,119.61,18.1711, 0.0905889
330.54,127.291,18.1781, 0.0960973
330.877,134.404,18.1872, 0.101356
331.003,140.599,18.1906, 0.105976
331.151,133.528,18.1948, 0.100604
331.347,133.539,18.2002, 0.100488
331.637,127.495,18.2083, 0.095751
332.009,134.299,18.2183, 0.100907
332.277,138.37,18.2256, 0.10381
332.826,139.368,18.2406, 0.10447
332.517,136.378,18.2322, 0.102404
332.785,136.423,18.2396, 0.102402
332.998,138.01,18.2454, 0.103404
332.896,138.676,18.2426, 0.103896
333.109,139.609,18.2484, 0.104522
332.48,145.19,18.231, 0.108667
332.706,149.234,18.2372, 0.111627
332.833,151.749,18.2406, 0.11356
333.028,162.541,18.2457, 0.121559
332.704,166.092,18.2368, 0.124471
333.03,171.061,18.2456, 0.128045
332.896,173.708,18.2419, 0.129893
333.029,174.166,18.2455, 0.130114
332.721,177.213,18.237, 0.132436
333.207,191.766,18.25, 0.143128
333.696,196.908,18.2633, 0.146781
334.055,203.544,18.273, 0.15166
334.814,203.881,18.2938, 0.151632
335.103,205.552,18.3016, 0.15277
335.691,208.962,18.3176, 0.15507
336.353,204.566,18.3358, 0.151683
336.557,208.289,18.3413, 0.154352
336.915,211.852,18.351, 0.156941
336.471,207.525,18.339, 0.153902
336.459,208.227,18.3386, 0.154431
335.853,201.686,18.3222, 0.149819
335.778,199.677,18.3202, 0.148286
335.41,197.62,18.3102, 0.146998
335.075,194.548,18.3011, 0.144729
336.248,202.499,18.333, 0.150321
336.269,192.803,18.3337, 0.14328
336.635,191.43,18.3438, 0.142198
336.487,182.702,18.3399, 0.135773
336.686,183.595,18.3453, 0.136329
336.78,176.064,18.348, 0.130708
336.946,181.829,18.3524, 0.134772
337.144,183.405,18.3578, 0.135962
337.053,189.716,18.3552, 0.140619
336.493,180.644,18.3401, 0.134144
336.488,183.228,18.3399, 0.135903
336.31,181.678,18.3351, 0.134793
336.322,179.698,18.3354, 0.133235
336.628,195.57,18.3435, 0.145106
336.6,199.27,18.3426, 0.147975
336.998,194.426,18.3536, 0.144214
336.759,188.517,18.3472, 0.139904
336.681,177.253,18.3453, 0.131525
336.587,178.87,18.3427, 0.132774
335.819,178.518,18.3217, 0.132767
335.836,181.172,18.3222, 0.134752
335.462,184.413,18.3119, 0.137286
335.778,188.697,18.3204, 0.140322
336.442,192.213,18.3385, 0.142534
336.684,193.22,18.345, 0.143219
336.486,211.018,18.3393, 0.156436
336.354,207.919,18.3358, 0.154179
336.423,217.808,18.3374, 0.161479
337.071,221.802,18.355, 0.164346
337.547,213.247,18.3681, 0.157804
337.33,212.205,18.3623, 0.157175
336.911,213.637,18.3508, 0.15828
338.676,214.735,18.3988, 0.158582
339.904,219.081,18.4321, 0.161442
340.374,232.738,18.4446, 0.17153
340.732,227.728,18.4544, 0.167879
340.415,226.551,18.4458, 0.166999
341.046,230.686,18.4628, 0.169924
340.607,229.703,18.4509, 0.169467
340.757,237.37,18.4548, 0.175122
341.468,237.185,18.4741, 0.17488
340.855,240.198,18.4575, 0.177144
341.644,224.615,18.4791, 0.165562
340.836,225.597,18.4572, 0.166412
340.403,235.091,18.4453, 0.173429
340.952,235.754,18.4602, 0.173645
341.13,238.259,18.465, 0.175412
341.636,234.504,18.4787, 0.172611
342.108,234.124,18.4915, 0.172338
342.684,232.124,18.5071, 0.170646
343.135,231.207,18.5193, 0.169835
342.837,234.729,18.5112, 0.172619
342.082,240.335,18.4907, 0.176863
342.925,248.902,18.5133, 0.182841
343.109,232.209,18.5186, 0.17032
343.88,230.663,18.5394, 0.168926
344.321,220.884,18.5515, 0.161802
344.308,231.175,18.551, 0.16918
344.196,243.34,18.5477, 0.178151
344.698,241.354,18.5613, 0.176445
344.484,234.73,18.5556, 0.171712
344.987,237.263,18.5692, 0.173382
344.703,231.739,18.5616, 0.16962
344.931,240.57,18.5676, 0.176013
345.244,239.056,18.5761, 0.174542
345.201,227.569,18.5751, 0.166205
344.539,233.909,18.5571, 0.171251
345.099,216.844,18.5726, 0.158497
345.452,221.642,18.582, 0.161923
345.688,228.131,18.5882, 0.166564
346.302,223.813,18.6048, 0.163183
346.088,230.04,18.5989, 0.167704
346.55,220.064,18.6115, 0.16026
347.474,233.039,18.6361, 0.169698
348.604,230.107,18.6665, 0.167238
348.816,248.638,18.6718, 0.180729
348.911,249.147,18.6743, 0.180813
348.512,248.38,18.6636, 0.180142
348.612,243.932,18.6664, 0.176721
348.567,256.672,18.665, 0.185912
348.928,254.445,18.6747, 0.183978
349.31,255.59,18.6849, 0.184678
349.827,252.145,18.6988, 0.181828
349.326,282.452,18.6848, 0.203836
349.234,271.977,18.6825, 0.196254
348.643,277.588,18.6666, 0.20036
348.497,280.226,18.6626, 0.202454
349.073,288.038,18.6779, 0.207799
349.841,290.084,18.6984, 0.209324
350.702,298.421,18.7213, 0.214934
351.068,297.969,18.7311, 0.214419
351.273,314.221,18.7362, 0.22586
350.437,327.686,18.7137, 0.235548
350.766,327.241,18.7225, 0.234702
350.255,321.21,18.7089, 0.230461
349.719,312.01,18.6948, 0.224299
349.375,315.06,18.6855, 0.226775
350.527,307.629,18.7165, 0.220703
350.993,306.577,18.7289, 0.219564
351.255,300.77,18.7361, 0.215301
349.747,290.041,18.6959, 0.207916
349.647,303.602,18.693, 0.217676
349.678,301.946,18.6939, 0.216819
351.06,297.964,18.7309, 0.21343
351.554,294.419,18.7441, 0.211108
352.037,307.52,18.7568, 0.2201
351.859,330.446,18.7516, 0.236558
351.867,301.77,18.7523, 0.216009
351.77,312.647,18.7496, 0.223574
352.434,311.551,18.7673, 0.22281
351.599,298.892,18.7452, 0.214149
352.081,320.436,18.7577, 0.22923
351.118,326.034,18.7319, 0.233241
350.949,328.345,18.7273, 0.235072
351.162,340.546,18.7328, 0.243143
350.792,352.659,18.7227, 0.252457
350.673,336.086,18.7198, 0.240133
351.314,334.801,18.737, 0.238714
351.533,334.773,18.7428, 0.238447
351.033,322.666,18.7297, 0.230194
351.112,343.657,18.7314, 0.244892
351.724,318.05,18.7483, 0.226087
350.69,322.324,18.7206, 0.22895
350.997,322.785,18.7288, 0.22926
350.095,326.12,18.7046, 0.231795
350.347,341.071,18.7111, 0.242254
350.027,341.416,18.7025, 0.242521
349.203,354.532,18.6802, 0.252072
349.485,357.614,18.6877, 0.254433
348.603,350.261,18.6642, 0.249548
348.184,334.8,18.6533, 0.238714
347.795,331.557,18.6429, 0.236473
347.96,340.429,18.6471, 0.242566
347.154,341.564,18.6255, 0.243602
347.804,366.012,18.6425, 0.260596
347.803,370.793,18.6424, 0.263488
348.573,399.661,18.6625, 0.28367
347.799,372.497,18.6422, 0.265025
347.607,370.259,18.6371, 0.263539
348.111,380.755,18.6505, 0.270268
348.49,384.288,18.6606, 0.272727
348.832,385.701,18.6697, 0.273448
349.333,408.212,18.6827, 0.288836
350.481,449.512,18.7126, 0.317212
350.858,452.016,18.7227, 0.318538
350.476,444.066,18.7126, 0.31352
349.962,396.38,18.6998, 0.279834
349.862,408.909,18.6969, 0.288718
350.233,422.351,18.7065, 0.297729
350.087,407.365,18.7029, 0.287297
349.846,423.301,18.6962, 0.298393
350.431,410.781,18.7121, 0.289198
350.846,392.84,18.7235, 0.27654
350.669,416.449,18.7183, 0.293181
350.366,422.756,18.7101, 0.29811
351.198,434.531,18.7321, 0.305715
351.629,426.707,18.7438, 0.299398
351.536,401.903,18.7418, 0.281932
351.816,385.672,18.7495, 0.271097
351.959,395.785,18.7531, 0.278011
352.863,390.752,18.7773, 0.274706
353.445,430.429,18.7921, 0.302354
352.255,418.26,18.7606, 0.294799
352.246,418.827,18.7603, 0.295325
351.818,402.179,18.7492, 0.284607
352.221,420.74,18.7596, 0.297828
353.069,406.972,18.7824, 0.288142
352.662,384.73,18.772, 0.273314
351.718,391.873,18.7467, 0.279052
350.953,410.504,18.7259, 0.292486
350.183,418.94,18.7052, 0.298825
349.696,415.762,18.6922, 0.297343
350.651,413.606,18.7178, 0.295151
350.503,452.492,18.7131, 0.32225
351.463,443.005,18.739, 0.314514
351.232,420.43,18.7332, 0.298811
352.175,420.803,18.7583, 0.299
353.245,424.801,18.7868, 0.300206
353.516,436.719,18.7938, 0.308861
353.525,454.773,18.7937, 0.321455
353.412,451.378,18.7908, 0.318733
354.328,428.515,18.8155, 0.302451
354.756,428.877,18.8269, 0.302142
356.138,421.869,18.8638, 0.296127
355.421,433.302,18.8445, 0.304116
354.223,414.293,18.8131, 0.29127
354.833,412.054,18.8293, 0.289558
354.399,396.378,18.8181, 0.278549
353.873,355.939,18.8048, 0.25077
353.34,325.309,18.7912, 0.229505
353.148,320.152,18.7862, 0.225463
351.951,314.713,18.7544, 0.222569
