mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
480.026,187.041,21.9073, 0.0963932
480.483,189.94,21.9177, 0.0977978
481.475,198.927,21.9402, 0.102179
482.105,201.478,21.9546, 0.103452
483.135,211.327,21.9779, 0.108362
483.484,219.588,21.9857, 0.112488
483.912,229.634,21.9953, 0.117536
483.78,216.75,21.9925, 0.11084
484.311,214.324,22.0046, 0.10945
484.56,209.652,22.0103, 0.106911
484.62,211.692,22.0116, 0.107927
485.656,213.621,22.0351, 0.108657
486.564,209.458,22.0558, 0.106383
487.35,208.093,22.0736, 0.105532
487.644,205.871,22.0803, 0.1043
488.353,199.282,22.0964, 0.100909
489.77,203.993,22.1284, 0.102991
490.728,200.87,22.1501, 0.101264
492.036,203.921,22.1795, 0.102582
492.937,213.532,22.1997, 0.107301
494.119,211.827,22.2264, 0.106317
494.622,206.731,22.2378, 0.10361
495.226,208.953,22.2513, 0.104574
495.751,203.105,22.2632, 0.101586
497.022,214.078,22.2916, 0.106934
497.349,203.337,22.299, 0.101496
497.518,197.228,22.3029, 0.098363
497.491,195.642,22.3023, 0.0975681
497.489,178.985,22.3024, 0.0892592
498.396,193.863,22.3226, 0.0965245
498.959,190.105,22.3353, 0.094562
499.647,181.786,22.3507, 0.0903029
500.565,191.65,22.3712, 0.0950226
501.056,198.635,22.3821, 0.0984264
501.783,203.928,22.3983, 0.100925
502.401,220.614,22.4119, 0.10909
503.139,223.764,22.4283, 0.110482
503.231,219.4,22.4304, 0.108233
504.257,231.875,22.4531, 0.114123
505.48,238.61,22.4803, 0.117249
506.485,241.96,22.5026, 0.118699
508.012,249.262,22.5364, 0.122083
509.786,251.074,22.5757, 0.12265
510.844,246.984,22.5992, 0.120429
511.949,248.36,22.6236, 0.120883
512.542,261.509,22.6366, 0.127129
513.527,269.311,22.6583, 0.13064
513.884,275.926,22.6661, 0.133797
514.272,279.666,22.6746, 0.135476
514.565,277.326,22.6811, 0.13418
514.492,278.529,22.6795, 0.134721
514.811,294.025,22.6864, 0.142058
515.181,297.016,22.6945, 0.143355
516.498,300.194,22.7234, 0.14475
516.419,300.11,22.7217, 0.144618
517.315,294.414,22.7415, 0.141578
517.673,293.798,22.7493, 0.141117
518.613,305.921,22.7699, 0.146742
518.614,315.771,22.7698, 0.151336
519.195,306.025,22.7827, 0.146391
519.977,315.141,22.7997, 0.150658
520.838,312.474,22.8186, 0.149133
521.549,312.714,22.8342, 0.149105
521.926,327.095,22.8423, 0.155924
522.313,315.911,22.8509, 0.150322
523.118,309.12,22.8686, 0.146934
523.756,311.178,22.8825, 0.147704
524.417,309.078,22.897, 0.146468
525.563,309.682,22.922, 0.146457
525.537,290.775,22.9216, 0.137403
526.334,289.066,22.939, 0.136374
527.647,295.1,22.9676, 0.138883
527.998,281.11,22.9754, 0.132243
528.792,273.551,22.9927, 0.128478
529.656,267.531,23.0115, 0.12546
529.722,259.989,23.0131, 0.121822
530.25,257.534,23.0246, 0.120594
530.826,249.2,23.0372, 0.1165
531.915,254.76,23.0607, 0.118997
531.88,250.117,23.06, 0.116733
532.606,246.039,23.0758, 0.114708
533.572,251.221,23.0967, 0.116947
533.198,244.849,23.0886, 0.113928
534.101,249.546,23.1081, 0.115952
534.868,259.292,23.1246, 0.120522
535.157,277.572,23.1307, 0.128975
536.221,278.202,23.1536, 0.129043
536.458,278.72,23.1588, 0.129198
537.691,298.307,23.1852, 0.138102
538.368,296.837,23.1998, 0.137236
539.598,295.351,23.2263, 0.13635
540.728,302.006,23.2506, 0.139169
540.746,285.044,23.2511, 0.131135
541.585,285.187,23.2692, 0.131013
542.537,276.521,23.2897, 0.126886
542.544,274.122,23.2899, 0.125654
543.645,298.723,23.3133, 0.136839
544.505,300.692,23.3317, 0.137577
544.808,308.645,23.3382, 0.140946
545.155,318.653,23.3455, 0.145435
544.605,305.757,23.3338, 0.139507
545.188,315.419,23.3462, 0.143747
545.865,304.421,23.3608, 0.138649
546.228,311.068,23.3686, 0.141493
547.178,311.894,23.3888, 0.141698
547.509,317.678,23.3959, 0.144357
546.873,320.019,23.3822, 0.145435
548.5,323.276,23.417, 0.14661
548.41,317,23.4152, 0.143677
549.032,316.779,23.4284, 0.143441
549.548,317.922,23.4394, 0.143844
549.779,320.562,23.4443, 0.144983
551.151,313.43,23.4736, 0.141512
552.283,306.791,23.4978, 0.138251
553.495,308.006,23.5236, 0.138646
553.573,319.149,23.5252, 0.143547
554.675,322.242,23.5486, 0.144628
554.109,314.193,23.5366, 0.140986
554.869,327.224,23.5526, 0.146753
556.205,322.655,23.581, 0.144442
556.996,311.742,23.5979, 0.139377
558.087,320.288,23.6209, 0.142922
558.525,299.297,23.6304, 0.133338
558.674,302.508,23.6335, 0.134736
558.564,293.774,23.6313, 0.13075
559.495,294.774,23.6509, 0.131072
559.58,285.331,23.6528, 0.126759
560.62,285.83,23.6748, 0.12693
560.729,279.802,23.6771, 0.124166
561.793,282.522,23.6996, 0.125319
563.066,289.854,23.7263, 0.128414
563.043,284.969,23.7259, 0.126217
562.949,283.037,23.724, 0.125308
563.039,272.221,23.7259, 0.120546
563.002,274.854,23.7251, 0.121747
563.167,275.836,23.7286, 0.122158
563.402,279.396,23.7335, 0.123618
563.758,275.469,23.741, 0.121824
564.334,277.728,23.7531, 0.122665
565.45,274.46,23.7767, 0.121183
565.816,279.582,23.7843, 0.123318
565.914,267.632,23.7865, 0.118005
565.627,266.198,23.7805, 0.11742
566.564,264.652,23.8002, 0.116549
567.29,265.294,23.8154, 0.116711
567.178,269.696,23.813, 0.118651
567.109,270.751,23.8116, 0.119074
568.243,265.094,23.8354, 0.116361
568.728,268.303,23.8456, 0.117746
569.362,278.354,23.8588, 0.122033
569.823,283.103,23.8684, 0.124024
570.42,281.147,23.8809, 0.12301
570.105,302.546,23.8741, 0.132331
570.392,289.123,23.8803, 0.126416
571.204,287.63,23.8973, 0.125556
571.626,281.278,23.9062, 0.122646
572.975,285.956,23.9343, 0.124536
573.562,285.044,23.9466, 0.123991
574.01,278.034,23.956, 0.120686
574.58,274.069,23.9679, 0.118841
576.063,278.2,23.9988, 0.120444
576.652,274.939,24.0112, 0.11887
576.344,271.08,24.0047, 0.117088
576.262,255.845,24.0032, 0.110405
576.924,264.794,24.0169, 0.114094
576.706,254.456,24.0125, 0.109617
577.187,240.792,24.0226, 0.103694
577.264,231.634,24.0243, 0.099569
578.455,245.238,24.0489, 0.10522
579.958,251.56,24.0801, 0.107734
580.772,230.568,24.0972, 0.0985723
581.559,228.548,24.1135, 0.0975172
582.352,215.98,24.1301, 0.092004
583.138,223.626,24.1463, 0.0951628
582.977,227.532,24.1429, 0.0967503
583.506,230.544,24.1538, 0.0980209
584.114,230.901,24.1664, 0.0980172
585.054,229.191,24.1859, 0.097252
586.434,221.766,24.2145, 0.093797
587.324,214.413,24.2329, 0.0905916
587.971,212.156,24.2463, 0.0895452
588.338,204.962,24.2539, 0.0865108
588.992,204.249,24.2674, 0.0861149
589.225,192.52,24.2723, 0.0811335
589.427,198.797,24.2764, 0.083822
590.037,190.828,24.289, 0.0802775
590.717,186.335,24.3031, 0.0783667
591.541,189.459,24.32, 0.0795189
592.427,199.135,24.3381, 0.0834633
593.355,202.665,24.3572, 0.0848328
594.266,199.425,24.3758, 0.0834163
594.843,192.89,24.3878, 0.0805609
595.039,184.005,24.3918, 0.076837
595.408,183.761,24.3994, 0.0766595
596.974,201.629,24.4313, 0.0839718
597.3,180.56,24.4382, 0.0751466
598.074,175.283,24.454, 0.0728644
598.968,180.365,24.4723, 0.074885
599.954,184.222,24.4924, 0.0764168
600.794,199.149,24.5094, 0.0824834
601.227,196.554,24.5183, 0.0814245
601.266,190.095,24.5191, 0.0787209
601.669,196.999,24.5273, 0.0815624
602.99,209.814,24.5541, 0.0867126
603.689,213.371,24.5683, 0.088055
604.492,218.068,24.5846, 0.0898539
604.892,208.126,24.5928, 0.0856541
605.794,205.638,24.6112, 0.084579
606.156,199.113,24.6186, 0.0818603
605.863,190.47,24.6127, 0.0783434
606.278,188.171,24.6212, 0.0773859
607.676,181.725,24.6496, 0.0746281
608.034,185.619,24.6568, 0.076131
608.451,201.925,24.6651, 0.0826966
609.248,204.493,24.6812, 0.0836995
609.814,210.282,24.6927, 0.0859561
611.518,218.818,24.7271, 0.0892233
611.958,210.892,24.7361, 0.0860072
612.322,210.883,24.7434, 0.0859387
612.888,211.055,24.7548, 0.0858611
613.318,203.301,24.7636, 0.0826401
613.815,214.873,24.7735, 0.0872727
613.986,217.42,24.777, 0.088227
613.94,210.689,24.7761, 0.0855168
614.038,204.958,24.7781, 0.083154
614.815,205.325,24.7938, 0.0832138
615.483,196.122,24.8073, 0.0793761
615.983,192.679,24.8174, 0.0778732
616.981,195.439,24.8375, 0.0789171
617.156,193.479,24.841, 0.0780208
617.949,186.746,24.857, 0.075189
618.004,179.684,24.8582, 0.0723636
618.63,177.443,24.8708, 0.0714008
619.456,170.806,24.8875, 0.0686665
620.253,179.357,24.9034, 0.071937
621.212,178.697,24.9227, 0.0716033
620.869,185.684,24.9158, 0.0743496
622.445,196.353,24.9473, 0.078454
623.351,197.076,24.9654, 0.0786219
624.454,204.98,24.9874, 0.0816471
624.627,196.556,24.991, 0.0782657
624.994,203.336,24.9983, 0.0809558
626.64,213.55,25.0311, 0.0848179
628.147,220.45,25.0611, 0.0874255
628.555,223.101,25.0693, 0.0883523
628.209,225.59,25.0623, 0.0892845
628.835,232.352,25.0748, 0.0919046
629.627,237.286,25.0905, 0.0936988
630.845,239.669,25.1147, 0.0945506
631.365,232.462,25.1252, 0.0916493
631.504,222.912,25.128, 0.0878094
631.701,233.888,25.1319, 0.0920494
633.181,246.78,25.1612, 0.0970253
633.995,241.907,25.1774, 0.095027
634.536,246.253,25.1881, 0.0966429
634.725,259.375,25.1917, 0.101731
635.572,263.603,25.2085, 0.103163
636.605,271.127,25.2289, 0.106023
636.611,279.832,25.229, 0.109422
637.306,275.022,25.2428, 0.107461
638.032,292.741,25.257, 0.114259
638.721,291.513,25.2707, 0.1137
639.512,279.266,25.2864, 0.108795
639.738,283.897,25.2908, 0.110582
640.607,277.591,25.3081, 0.107968
640.774,271.889,25.3114, 0.105646
640.674,263.258,25.3095, 0.102229
641.268,265.294,25.3212, 0.102927
642.708,277.311,25.3496, 0.107486
642.589,278.16,25.3472, 0.107814
642.802,282.273,25.3514, 0.109304
643.324,284.933,25.3617, 0.110321
643.154,275.176,25.3584, 0.106523
644.197,279.19,25.3789, 0.107947
645.624,268.221,25.4071, 0.103556
644.799,255.251,25.391, 0.0984789
645.05,256.926,25.3959, 0.0990776
645.614,240.039,25.4071, 0.0924756
646.313,243.695,25.4208, 0.0938025
646.194,251.661,25.4185, 0.0968163
647.203,256.609,25.4382, 0.0985734
647.394,265.895,25.4419, 0.102053
647.971,271.642,25.4532, 0.104149
648.728,278.736,25.4681, 0.106779
649.561,271.862,25.4844, 0.104086
650.173,289.501,25.4963, 0.110679
649.446,274.907,25.4822, 0.105027
650.842,294.283,25.5094, 0.112251
652.084,297.302,25.5337, 0.113315
652.686,297.611,25.5455, 0.113263
652.891,293.209,25.5496, 0.111488
653.002,293.028,25.5517, 0.111365
653.303,287.113,25.5577, 0.108973
653.942,279.938,25.5702, 0.106171
653.761,275.12,25.5667, 0.104282
654.02,268.315,25.5718, 0.101702
654.363,283.853,25.5784, 0.107514
654.612,290.852,25.5832, 0.11011
654.345,285.524,25.578, 0.108002
654.926,286.151,25.5894, 0.1081
654.931,272.898,25.5896, 0.103015
655.608,269.063,25.6028, 0.101485
658.246,300.94,25.6541, 0.113284
658.427,289.265,25.6577, 0.108781
658.384,281.546,25.6569, 0.105808
659.952,286.891,25.6874, 0.107612
659.776,273.724,25.6841, 0.10267
661.129,290.109,25.7103, 0.108726
661.912,296.47,25.7255, 0.11105
662.998,304.398,25.7465, 0.11386
662.993,300.265,25.7465, 0.112272
664.664,314.182,25.7788, 0.117321
665.404,314.549,25.7932, 0.117411
667.375,332.159,25.8313, 0.123774
669.1,346.428,25.8645, 0.128881
670.223,352.459,25.8862, 0.131052
