mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
348.503,136.012,18.6656, 0.0980287
348.847,142.184,18.6747, 0.102532
349.3,137.702,18.6869, 0.0992608
349.83,139.673,18.701, 0.100609
349.473,144.095,18.6914, 0.103742
349.549,141.877,18.6935, 0.102158
349.9,141.686,18.7029, 0.101845
349.93,143.949,18.7037, 0.103414
350.254,139.055,18.7124, 0.0997298
351.164,136.273,18.7368, 0.0976286
351.215,130.369,18.7382, 0.0933507
351.002,129.162,18.7326, 0.0925894
351.18,134.696,18.7372, 0.0965047
351.68,134.105,18.7506, 0.0959138
352.221,129.556,18.7651, 0.09252
352.767,132.657,18.7796, 0.0946234
353.133,133.903,18.7893, 0.0954786
353.453,132.71,18.7978, 0.094509
353.351,131.73,18.7952, 0.0937359
353.081,128.284,18.788, 0.0913523
353.416,134.435,18.7968, 0.0958158
353.999,123.685,18.8125, 0.0879991
354.467,123.625,18.825, 0.0878132
353.837,126.068,18.8082, 0.0895112
353.661,126.092,18.8035, 0.0893765
353.539,127.684,18.8002, 0.0904756
353.737,128.48,18.8055, 0.0910038
353.406,127.511,18.7967, 0.0902958
353.662,132.646,18.8034, 0.0938823
354.402,136.762,18.823, 0.0964973
354.263,142.672,18.8192, 0.100624
355.242,135.415,18.8453, 0.0954212
355.624,132.649,18.8555, 0.0933453
355.449,135.594,18.8508, 0.0955935
355.905,135.2,18.8629, 0.0951906
356.185,146.289,18.8701, 0.103007
355.646,144.313,18.8559, 0.101653
355.636,154.682,18.8554, 0.109035
355.149,148.551,18.8426, 0.104961
355.329,145.597,18.8474, 0.102781
355.144,143.941,18.8426, 0.101632
354.977,149.923,18.838, 0.105914
354.827,144.843,18.8341, 0.102342
355.156,142.365,18.8429, 0.10042
355.112,144.361,18.8417, 0.101797
355.102,149.971,18.8413, 0.105792
355.342,150.205,18.8477, 0.10602
355.154,161.186,18.8425, 0.113721
355.116,164.705,18.8414, 0.116306
354.847,168.94,18.8342, 0.119434
354.852,159.928,18.8345, 0.11309
355.024,163.367,18.839, 0.115372
355.42,158.908,18.8496, 0.112069
355.587,157.303,18.8541, 0.110936
355.767,148.695,18.859, 0.104774
355.963,152.712,18.8641, 0.107372
356.079,146.331,18.8673, 0.102809
357.009,147.051,18.892, 0.103027
356.864,145.669,18.8882, 0.102094
357.541,147.276,18.906, 0.103209
358.067,152.264,18.9198, 0.106567
357.73,152.753,18.9109, 0.106887
357.848,147.455,18.9141, 0.103172
357.263,153.916,18.8986, 0.107799
358.211,155.227,18.9236, 0.108557
358.806,166.94,18.9391, 0.116489
358.463,173.537,18.9299, 0.121141
358.648,176.082,18.9348, 0.122964
359.404,179.257,18.9546, 0.124972
360.437,178.048,18.9819, 0.123922
360.994,180.532,18.9965, 0.1257
361.335,200.197,19.0051, 0.139339
361.694,198.536,19.0146, 0.138014
361.243,191.65,19.0029, 0.133381
361.54,180.58,19.0109, 0.125599
361.787,191.713,19.0172, 0.13326
362.071,192.106,19.0246, 0.133474
361.591,199.966,19.0119, 0.138967
362.146,201.232,19.0265, 0.139782
362.538,194.869,19.0369, 0.135205
363.247,187.86,19.0556, 0.13031
362.591,184.164,19.0385, 0.127798
363.028,182.723,19.05, 0.126665
363.37,177.625,19.059, 0.123023
363.177,191.214,19.0537, 0.132451
363.301,185.418,19.0571, 0.128525
363.68,185.633,19.067, 0.128701
363.824,177.103,19.0709, 0.122553
364.177,179.61,19.0801, 0.124202
364.91,170.6,19.0995, 0.117863
364.671,176.829,19.0932, 0.122158
365.109,182.797,19.1045, 0.126101
365.145,182.128,19.1055, 0.125512
365.262,180.997,19.1086, 0.124654
366.269,169.337,19.1351, 0.116362
366.452,177.172,19.1397, 0.121669
366.996,173.44,19.154, 0.118946
367.113,178.13,19.157, 0.122199
367.304,172.204,19.1621, 0.118048
367.267,168.304,19.1612, 0.115203
367.346,171.774,19.1632, 0.117484
367.38,168.2,19.1641, 0.114797
367.455,161.204,19.1662, 0.110026
366.957,162.969,19.1532, 0.11134
366.996,161.436,19.1542, 0.110291
366.679,168.31,19.1458, 0.114907
367.233,174.157,19.1602, 0.118858
367.319,174.315,19.1624, 0.118883
367.304,177.91,19.162, 0.121298
367.047,171.875,19.1554, 0.117162
367.106,166.823,19.157, 0.113665
367.626,171.722,19.1705, 0.116836
366.762,174.137,19.1479, 0.118508
366.908,182.842,19.1516, 0.124297
367.048,178.098,19.1553, 0.120955
367.414,179.419,19.1649, 0.121829
367.31,179.196,19.1621, 0.121624
366.904,176.001,19.1516, 0.119475
367.335,178.029,19.1628, 0.120856
367.986,181.66,19.1797, 0.123162
368.547,186.098,19.1943, 0.125994
369.048,187.314,19.2073, 0.1268
369.384,193.594,19.2159, 0.131112
368.822,188.806,19.2014, 0.127976
368.82,185.82,19.2014, 0.126131
369.287,186.671,19.2135, 0.126529
368.533,183.187,19.1939, 0.124222
368.572,190.561,19.1949, 0.129184
368.762,197.984,19.1997, 0.134276
369.589,196.57,19.2212, 0.133098
370.28,192.405,19.2393, 0.129983
371.727,192.62,19.2768, 0.129647
371.642,197.84,19.2745, 0.133052
372.689,189.608,19.3018, 0.127338
373.104,182.261,19.3127, 0.122343
373.087,180.922,19.3123, 0.121453
373.173,173.937,19.3146, 0.116743
374.224,181.59,19.3417, 0.121616
374.081,189.43,19.3379, 0.126926
373.774,190.309,19.3299, 0.12744
374.68,199.177,19.3532, 0.133141
375.016,204.102,19.3618, 0.13644
375.27,203.867,19.3684, 0.136182
375.805,198.089,19.3822, 0.132241
376.031,195.46,19.3881, 0.130449
376.068,201.813,19.389, 0.134548
376.333,194.818,19.3959, 0.129836
375.682,189.691,19.3792, 0.126513
375.292,194.477,19.3691, 0.129657
375.967,188.916,19.3866, 0.125775
376.209,196.703,19.3927, 0.13087
375.924,193.028,19.3854, 0.128533
376.232,192.726,19.3934, 0.12828
376.323,204.769,19.3955, 0.136379
376.532,200.079,19.401, 0.133094
376.449,194.177,19.3989, 0.129268
376.213,209.904,19.3926, 0.139695
376.129,212.715,19.3904, 0.141553
375.771,212.102,19.3811, 0.141179
376.034,214.521,19.3879, 0.142562
376.852,218.136,19.4089, 0.144622
377.038,223.579,19.4136, 0.148
377.522,217.849,19.4262, 0.143965
377.589,212.898,19.428, 0.140699
377.786,208.31,19.4332, 0.137452
378.289,205.98,19.4461, 0.135839
378.159,208.428,19.4428, 0.137401
378.58,199.256,19.4537, 0.131439
378.343,200.139,19.4476, 0.131995
378.454,205.38,19.4504, 0.135375
378.631,199.041,19.455, 0.131222
378.484,202.75,19.4512, 0.133619
377.711,197.17,19.4314, 0.130114
377.516,209.296,19.4262, 0.138132
378.201,203.159,19.4439, 0.134029
378.742,205.352,19.4578, 0.135352
378.633,197.592,19.4551, 0.13032
379.126,198.916,19.4678, 0.130998
378.812,199.047,19.4597, 0.13102
378.977,200.85,19.4639, 0.132094
379.071,200.464,19.4664, 0.131755
379.361,205.745,19.4737, 0.135177
379.248,204.249,19.4708, 0.134131
380.052,205.623,19.4914, 0.134875
380.544,204.598,19.5041, 0.134111
379.942,189.397,19.4889, 0.124142
380.201,182.149,19.4957, 0.119358
380.235,181.124,19.4966, 0.11864
380.11,181.134,19.4933, 0.118691
379.747,176.265,19.4841, 0.11566
379.995,168.275,19.4906, 0.11042
380.085,173.862,19.4928, 0.114159
380.734,195.537,19.5091, 0.128272
380.983,194.857,19.5155, 0.127801
381.01,196.666,19.5161, 0.128784
381.395,201.969,19.5259, 0.132327
381.294,204.79,19.5233, 0.134147
381.759,203.595,19.5352, 0.133249
381.825,213.309,19.5367, 0.139376
380.955,203.941,19.5146, 0.133267
382.112,203.325,19.5443, 0.132548
382.518,208.37,19.5546, 0.135579
381.71,199.046,19.5341, 0.129683
382.727,202.872,19.56, 0.132049
383.054,201.747,19.5684, 0.131096
383.061,197.075,19.5686, 0.128057
383.342,199.077,19.5758, 0.129253
383.622,188.771,19.5831, 0.1225
383.068,181.635,19.5691, 0.118103
383.579,176.63,19.5822, 0.114924
383.503,176.776,19.5803, 0.11517
383.378,175.201,19.5771, 0.114319
384.096,178.169,19.5954, 0.115965
384.379,181.727,19.6025, 0.118143
384.641,183.396,19.6092, 0.119149
385.013,178.077,19.6188, 0.115677
385.319,179.831,19.6265, 0.116807
385.424,179.97,19.6292, 0.116796
385.166,189.58,19.6225, 0.122848
385.362,179.925,19.6276, 0.116551
385.05,169.656,19.6199, 0.109989
385.452,172.62,19.6301, 0.111739
385.793,171.712,19.6388, 0.111008
386.115,169.078,19.647, 0.109178
386.354,176.299,19.653, 0.113822
386.694,176.076,19.6616, 0.113754
387.097,172.45,19.6719, 0.111185
386.908,176.246,19.667, 0.113748
386.752,180.835,19.663, 0.116747
387.059,179.601,19.6708, 0.115827
387.016,173.974,19.6698, 0.112394
387.051,172.318,19.6707, 0.111334
386.683,176.572,19.6613, 0.114132
386.923,183.399,19.6673, 0.118536
387.072,174.905,19.6712, 0.112928
387.545,173.884,19.6833, 0.112264
387.697,162.237,19.6873, 0.104754
388.11,156.458,19.6979, 0.100866
389.128,157.79,19.7237, 0.101542
389.475,160.953,19.7325, 0.103473
389.831,155.94,19.7416, 0.100247
389.567,157.596,19.7349, 0.101235
389.506,158.722,19.7333, 0.102023
389.769,157.458,19.74, 0.101187
390.444,146.667,19.7573, 0.0940938
389.929,136.54,19.7444, 0.0876667
390.106,137.093,19.7489, 0.0880019
390.418,144.217,19.7566, 0.0924953
391.694,144.192,19.7889, 0.092314
391.513,140.494,19.7844, 0.0899008
391.376,141.455,19.7809, 0.0905648
391.501,139.83,19.7841, 0.0894075
391.765,132.664,19.7909, 0.0848055
391.394,136.727,19.7814, 0.0873777
390.672,128.78,19.7633, 0.0823708
391.17,128.469,19.7759, 0.0822187
390.642,130.682,19.7625, 0.0836856
390.588,130.926,19.7612, 0.0838788
390.563,133.748,19.7605, 0.085614
391.071,132.25,19.7733, 0.0845828
391.401,130.412,19.7817, 0.0833525
391.546,128.69,19.7854, 0.0822081
391.305,123.94,19.7794, 0.0791639
391.525,132.809,19.7848, 0.0848033
391.585,132.935,19.7863, 0.0849619
391.649,132.702,19.7879, 0.0848483
391.731,132.217,19.79, 0.0845222
392.135,139.467,19.8001, 0.0890264
392.234,149.933,19.8025, 0.0956917
392.513,147.71,19.8096, 0.0941542
392.605,137.725,19.812, 0.0877528
393.034,144.893,19.8227, 0.0922624
393.549,151.188,19.8356, 0.0961218
393.892,149.26,19.8443, 0.0949277
393.397,150.457,19.8318, 0.0958219
393.563,151.254,19.836, 0.0962758
393.714,144.418,19.8399, 0.0918351
393.34,140.46,19.8305, 0.0893672
393.561,142.096,19.836, 0.0903668
393.909,139.575,19.8449, 0.0886583
393.991,143.107,19.8469, 0.0909345
393.407,141.637,19.8322, 0.0901113
393.141,146.253,19.8254, 0.0930216
393.519,152.475,19.8348, 0.0970026
393.492,160.244,19.834, 0.101945
393.874,149.448,19.8438, 0.0950249
393.708,145.831,19.8397, 0.092773
393.927,151.561,19.8451, 0.0962912
394.224,154.424,19.8526, 0.0980139
393.818,161.953,19.8423, 0.102809
394.086,158.162,19.849, 0.100403
394.284,160.331,19.854, 0.101739
394.2,146.984,19.8521, 0.0933264
393.653,134.631,19.8385, 0.085586
393.824,130.959,19.8429, 0.0832485
394.239,135.07,19.8532, 0.0857953
394.534,136.335,19.8607, 0.0865491
394.721,139.297,19.8653, 0.0883635
394.322,142.514,19.8552, 0.0904396
394.432,139.163,19.8581, 0.0882339
395.226,134.333,19.8781, 0.0849878
395.976,139.257,19.8969, 0.08804
396.179,143.573,19.9019, 0.0907615
395.596,146.057,19.8872, 0.0923784
395.225,142.09,19.878, 0.0899329
394.504,141.536,19.8598, 0.0897803
394.443,139.113,19.8583, 0.0884082
394.378,139.003,19.8567, 0.0883158
394.653,142.217,19.8636, 0.0903177
394.926,145.24,19.8704, 0.0921436
395.373,149.872,19.8816, 0.0950845
394.821,153.147,19.8676, 0.097231
394.196,148.034,19.852, 0.0940871
395.316,153.646,19.8801, 0.0973834
395.699,154.16,19.8897, 0.0976222
396.473,150.149,19.9092, 0.0948958
396.325,147.41,19.9055, 0.0931156
396.284,144.865,19.9046, 0.0914628
396.629,144.296,19.9132, 0.0910666
396.599,137.61,19.9126, 0.0869887
396.732,146.104,19.9158, 0.0923397
396.792,143.305,19.9174, 0.0903468
396.955,143.473,19.9214, 0.0905139
397.19,145.66,19.9273, 0.0917972
397.629,146.956,19.9383, 0.0922601
398.516,141.854,19.9606, 0.0888636
399.359,148.706,19.9816, 0.0930525
399.577,142.94,19.9872, 0.0893498
399.608,133.836,19.9881, 0.083645
399.826,135.764,19.9935, 0.0848018
400.265,147.665,20.0043, 0.0922679
399.931,146.452,19.996, 0.0915617
399.806,151.14,19.9928, 0.0943892
400.374,150.33,20.007, 0.0937648
400.399,144.826,20.0077, 0.0903063
400.229,148.97,20.0034, 0.093033
400.047,145.681,19.9989, 0.0909499
400.222,156.793,20.0031, 0.0980021
400.2,150.708,20.0026, 0.0942069
400.4,153.748,20.0076, 0.0962165
400.998,149.092,20.0226, 0.0929782
400.436,154.124,20.0085, 0.096341
400.684,150.77,20.0147, 0.0942022
401.516,152.521,20.0355, 0.0951089
401.858,159.812,20.0439, 0.0995942
401.768,156.48,20.0417, 0.0973646
402.459,161.974,20.0589, 0.100515
403.187,178.214,20.0768, 0.110559
403.293,190.191,20.0792, 0.117915
402.711,190.066,20.0647, 0.118077
402.902,181.768,20.0696, 0.112817
403.691,177.808,20.0893, 0.110261
403.212,175.587,20.0774, 0.109044
403.061,176.231,20.0737, 0.10954
402.988,180.524,20.0718, 0.112398
402.244,205.04,20.0528, 0.127928
402.469,200.027,20.0585, 0.124926
402.825,192.859,20.0675, 0.120281
403.323,170.647,20.0803, 0.106316
403.575,173.883,20.0865, 0.108229
403.203,183.742,20.077, 0.114572
404.048,181.49,20.0982, 0.11281
404.132,148.875,20.1007, 0.0924859
404.64,151.568,20.1133, 0.0941858
404.712,153.103,20.1151, 0.0952134
404.644,150.279,20.1135, 0.0934856
404.39,155.376,20.1071, 0.0969342
404.436,163.354,20.1081, 0.101891
404.462,159.211,20.1088, 0.0991094
405.153,160.692,20.1259, 0.0998526
405.403,155.548,20.1322, 0.0965189
405.652,158.223,20.1384, 0.098135
404.804,157.708,20.1173, 0.0979053
404.929,154.692,20.1205, 0.0960211
404.172,156.111,20.1016, 0.0971626
404.758,155.846,20.1162, 0.0967661
404.505,159.392,20.1099, 0.0989896
404.764,157.838,20.1163, 0.0979709
405.148,147.812,20.126, 0.0915321
405.091,144.769,20.1247, 0.0896462
404.662,149.5,20.1139, 0.0928091
405.404,144.789,20.1324, 0.0896226
405.769,130.172,20.1417, 0.0806795
405.936,133.206,20.1458, 0.0823069
406.537,137.313,20.1607, 0.0846562
406.69,132.026,20.1646, 0.0813076
407.4,136.972,20.1821, 0.0843101
407.081,138.092,20.1742, 0.084964
407.491,137.092,20.1843, 0.0843119
407.285,137.874,20.1792, 0.0849036
407.501,138.276,20.1846, 0.0851578
407.795,146.041,20.1917, 0.0899597
407.785,144.407,20.1915, 0.0887247
407.985,143.523,20.1965, 0.0880344
407.427,146.751,20.1826, 0.0900327
407.566,144.757,20.1861, 0.0887942
407.472,137.013,20.1839, 0.0839896
407.284,135.695,20.1792, 0.083363
407.43,135.291,20.1828, 0.083068
407.93,135.257,20.1952, 0.0828378
408.783,129.038,20.2164, 0.0785499
408.652,125.955,20.2133, 0.0767827
408.57,126.733,20.2112, 0.0771955
408.992,127.75,20.2216, 0.0777595
409.224,130.342,20.2273, 0.0792661
409.193,141.3,20.2264, 0.0859707
409.587,133.856,20.2363, 0.0812519
410.454,136.848,20.2576, 0.0829038
410.438,128.1,20.2574, 0.0775482
410.223,126.281,20.2521, 0.0765566
410.624,123.119,20.262, 0.0745095
411.15,136.569,20.2748, 0.0826806
411.197,135.036,20.276, 0.0816227
411.699,133.806,20.2884, 0.0807936
412.227,133.441,20.3014, 0.0804862
411.772,130.686,20.2902, 0.0789159
411.548,134.76,20.2846, 0.0815085
412.398,138.637,20.3055, 0.083725
412.744,136.58,20.3141, 0.0823874
413.194,139.574,20.3251, 0.0841936
413.213,137.3,20.3256, 0.0827481
413.132,129.727,20.3237, 0.0780723
412.737,133.618,20.314, 0.0805155
412.939,136.257,20.3189, 0.0820232
412.221,130.384,20.3013, 0.078763
412.395,128.753,20.3056, 0.0777775
412.432,134.763,20.3064, 0.0814401
413.511,144.682,20.3328, 0.0873324
414.493,147.656,20.3569, 0.08903
414.771,156.564,20.3636, 0.0943938
415.272,154.208,20.3759, 0.0930018
415.12,143.591,20.3723, 0.0865694
415.507,140.556,20.3819, 0.0847516
415.315,147.05,20.3771, 0.0887451
415.595,150.735,20.3839, 0.0909634
415.371,154.536,20.3784, 0.0934319
415.706,150.352,20.3866, 0.0907973
415.238,146.794,20.3752, 0.0887625
415.243,141.978,20.3754, 0.0857392
415.154,141.302,20.3733, 0.0853712
414.378,138.389,20.3542, 0.0837641
414.587,142.304,20.3593, 0.0861236
415.407,136.995,20.3795, 0.0827321
415.201,134.429,20.3745, 0.0811915
415.513,131.504,20.3822, 0.0793571
415.146,140.298,20.373, 0.0847395
414.822,146.936,20.365, 0.0887062
415.846,139.15,20.3903, 0.0838601
416.117,146.981,20.3968, 0.0885049
416.565,143.976,20.4078, 0.0866582
416.565,155.462,20.4076, 0.0935979
417.019,150.717,20.4188, 0.0906884
416.826,147.502,20.4142, 0.0887112
416.981,145.681,20.418, 0.0876123
417.161,148.513,20.4223, 0.0893004
417.56,139.09,20.4323, 0.0835651
417.558,133.509,20.4323, 0.0802225
417.581,132.972,20.4329, 0.0798175
417.329,131.523,20.4267, 0.0789947
417.408,135.062,20.4286, 0.0811095
418.007,138.361,20.4432, 0.0829908
418.084,142.125,20.445, 0.0852875
418.29,138.88,20.4501, 0.0832284
418.134,138.208,20.4463, 0.0828103
418.155,134.037,20.4469, 0.0802651
417.941,130.836,20.4417, 0.078434
417.544,130.82,20.432, 0.0784406
417.741,133.548,20.4368, 0.0799732
417.67,137.841,20.435, 0.0825774
417.785,132.465,20.4378, 0.0793331
417.451,132.24,20.4297, 0.079191
416.874,134.67,20.4155, 0.0807421
416.928,134.253,20.4169, 0.0804593
417.18,130.724,20.4231, 0.0783399
416.432,126.339,20.4048, 0.0758007
416.48,124.16,20.406, 0.0745418
417.281,125.392,20.4256, 0.0751712
417.08,121.463,20.4208, 0.0727717
417.983,117.051,20.4429, 0.0700655
418.164,112.693,20.4474, 0.0674787
418.215,120.373,20.4486, 0.0721102
419.151,118.644,20.4715, 0.0709911
419.56,117.942,20.4814, 0.0705532
419.637,118.593,20.4833, 0.071008
419.116,124.029,20.4705, 0.0743365
418.911,130.395,20.4654, 0.0782543
419.529,132.543,20.4805, 0.0794977
419.346,135.072,20.476, 0.081082
419.258,130.041,20.4739, 0.0780859
419.127,133.769,20.4706, 0.0803858
418.414,137.801,20.4531, 0.0828969
418.203,137.594,20.448, 0.0828008
418.486,146.478,20.4548, 0.0881577
418.66,148.834,20.459, 0.08954
418.873,150.243,20.4642, 0.0904007
418.556,166.833,20.4562, 0.100401
418.165,167.288,20.4466, 0.100695
417.971,164.808,20.4419, 0.0992555
418.127,173.115,20.4456, 0.104321
417.95,172.996,20.4413, 0.104251
418.663,178.976,20.4586, 0.107742
419.551,172.165,20.4804, 0.103448
418.631,178.513,20.4579, 0.107421
418.857,182.019,20.4633, 0.109482
419.03,185.675,20.4675, 0.111646
419.009,182.785,20.467, 0.11001
417.908,186.69,20.4401, 0.112511
417.526,191.645,20.4306, 0.115573
417.708,188.715,20.4351, 0.113712
417.733,187.825,20.4357, 0.113234
417.551,185.148,20.4313, 0.111638
418.077,184.845,20.4442, 0.111518
417.617,182.825,20.433, 0.110276
417.499,185.432,20.4301, 0.111782
417.5,182.656,20.4301, 0.110072
417.535,181.827,20.431, 0.109693
417.941,179.678,20.441, 0.108326
418.485,173.754,20.4543, 0.104614
418.892,165.174,20.4644, 0.0993882
419.226,163.185,20.4726, 0.0980785
419.168,164.11,20.4712, 0.0985406
419.383,164.53,20.4764, 0.0987873
419.622,166.043,20.4823, 0.0996572
419.146,164.788,20.4707, 0.098934
418.931,168.908,20.4653, 0.101472
418.774,165.513,20.4616, 0.0994578
418.517,159.47,20.4553, 0.0958811
419.047,157.293,20.4683, 0.0944862
419.277,156.074,20.474, 0.0936668
418.557,159.109,20.4563, 0.0956009
418.359,159.724,20.4515, 0.0960528
418.206,157.425,20.4478, 0.094555
418.909,146.313,20.4651, 0.0877514
419.164,142.707,20.4714, 0.0856124
418.824,131.729,20.4633, 0.0789781
418.946,128.279,20.4663, 0.0768221
419.05,132.144,20.4688, 0.0790224
418.76,125.74,20.4618, 0.0752241
417.724,127.576,20.4365, 0.0764914
417.329,136.173,20.4267, 0.0816549
417.568,130.805,20.4326, 0.0784227
418.542,132.744,20.4564, 0.0794021
418.836,137.363,20.4635, 0.0820703
418.895,136.758,20.4649, 0.0818096
418.919,138.226,20.4655, 0.0826624
419.512,135.554,20.48, 0.0809829
420.337,134.408,20.5002, 0.0802644
420.341,140.679,20.5002, 0.0839876
420.559,138.75,20.5055, 0.0828472
419.744,146.864,20.4855, 0.0877626
420.013,138.453,20.4922, 0.0825765
420.524,133.471,20.5048, 0.0793904
420.902,131.705,20.514, 0.0784036
421.175,127.096,20.5207, 0.0756406
421.057,128.68,20.5178, 0.0765803
420.477,133.319,20.5036, 0.0793609
419.959,132.931,20.491, 0.0792069
419.498,120.99,20.4799, 0.0721719
419.581,128.045,20.4818, 0.0763789
419.601,124.424,20.4824, 0.0741608
420.012,124.65,20.4924, 0.0742872
421.144,123.559,20.52, 0.0734443
420.782,125.418,20.5112, 0.0745437
420.352,128.018,20.5006, 0.0761742
420.276,129.118,20.4988, 0.0767725
420.971,122.14,20.5158, 0.0724838
420.346,123.896,20.5005, 0.0735871
420.399,112.3,20.502, 0.0666969
420.658,112.539,20.5083, 0.0667999
420.336,111.101,20.5005, 0.0660077
420.468,117.523,20.5036, 0.0697604
419.639,111.083,20.4835, 0.0660128
419.701,115.442,20.485, 0.0686303
418.998,116.702,20.4677, 0.0694859
418.48,118.374,20.4551, 0.0705879
419.134,117.41,20.4711, 0.0699265
419.617,120.804,20.4828, 0.0718414
419.531,122.387,20.4807, 0.0727359
419.487,124.444,20.4796, 0.0740424
418.966,116.533,20.467, 0.0694577
419.237,115.921,20.4736, 0.0690349
420.105,116.436,20.4948, 0.069239
419.674,115.632,20.4843, 0.068748
419.235,119.334,20.4735, 0.0710241
419.329,117.503,20.4758, 0.0699165
419.583,120.462,20.482, 0.0716324
420.225,118.112,20.4977, 0.0701254
420.202,119.695,20.4971, 0.0710557
419.807,116.12,20.4875, 0.0688867
419.668,116.129,20.4841, 0.068971
419.971,115.788,20.4915, 0.0687258
419.774,108.989,20.4868, 0.0646988
419.694,106.088,20.4849, 0.0630328
420.336,107.693,20.5005, 0.06384
419.812,101.213,20.4878, 0.0600483
420.04,102.144,20.4934, 0.060634
420.439,104.018,20.5031, 0.0617219
420.207,103.878,20.4974, 0.0616939
420.357,101.054,20.5012, 0.0600111
420.511,99.4458,20.5049, 0.0590544
421.327,106.05,20.5247, 0.0628988
421.278,106.521,20.5235, 0.0632288
421.049,114.832,20.5178, 0.0682709
421.264,117.244,20.523, 0.0696881
421.571,113.905,20.5306, 0.0676365
421.682,112.497,20.5333, 0.0667864
421.726,112.459,20.5343, 0.066717
421.6,111.478,20.5313, 0.0662464
421.935,105.067,20.5395, 0.0624337
421.873,103.771,20.5381, 0.0616589
422.192,107.941,20.5458, 0.0640327
421.751,106.995,20.535, 0.0634798
422.213,107.214,20.5463, 0.0636431
422.286,100.262,20.5482, 0.0593995
422.356,94.7172,20.55, 0.056058
422.344,93.5336,20.5497, 0.0553118
422.376,93.0265,20.5505, 0.0549747
421.927,90.6955,20.5396, 0.0536745
422.126,89.3622,20.5444, 0.0528385
421.744,87.5205,20.5351, 0.0517728
421.85,92.5554,20.5377, 0.0547067
422.063,93.6413,20.5428, 0.0553637
422.207,91.712,20.5464, 0.0541618
422.592,94.0037,20.5557, 0.0553734
422.576,89.68,20.5554, 0.052818
422.924,95.3902,20.5638, 0.0561732
423.254,98.7972,20.5717, 0.0581824
423.953,102.545,20.5887, 0.0603455
424.228,102.588,20.5953, 0.0603114
424.445,90.123,20.6008, 0.0529517
424.582,89.3307,20.6041, 0.0525319
424.895,85.4819,20.6118, 0.0501891
425.071,90.272,20.616, 0.0529731
425.054,80.897,20.6157, 0.0474587
425.498,84.218,20.6264, 0.0493949
425.403,88.2946,20.6241, 0.0518399
425.954,89.8559,20.6374, 0.0527549
425.607,91.9505,20.6289, 0.0540088
426.122,92.1971,20.6414, 0.054077
426.905,94.73,20.6603, 0.0555665
427.275,92.3253,20.6693, 0.0540448
427.577,91.7481,20.6766, 0.0536934
427.556,93.391,20.6761, 0.0547373
427.837,95.8184,20.6829, 0.0561599
428.403,96.3386,20.6965, 0.0564099
428.483,100.534,20.6984, 0.0588732
427.918,99.0699,20.6848, 0.0580794
428.645,92.943,20.7024, 0.0543784
428.802,91.3349,20.7063, 0.0533514
428.759,89.975,20.7052, 0.0525001
428.331,94.1094,20.6948, 0.0549608
428.658,93.7911,20.7028, 0.0547345
428.427,92.1947,20.6972, 0.0538236
428.326,93.5737,20.6947, 0.0546152
428.19,88.5279,20.6915, 0.0516651
428.638,89.1468,20.7023, 0.0520238
428.951,88.2865,20.7099, 0.051467
429.61,94.454,20.7257, 0.05507
429.364,95.4276,20.7198, 0.0557006
429.363,94.6831,20.7198, 0.0552583
429.042,96.6198,20.712, 0.0563796
429.047,98.9849,20.712, 0.0578002
428.998,102.016,20.7108, 0.0595724
428.872,103.428,20.7078, 0.0603949
428.769,103.302,20.7053, 0.0602911
429.157,101.568,20.7147, 0.0592141
429.132,98.4885,20.7141, 0.0574211
429.657,94.9233,20.7268, 0.0553191
429.934,96.4256,20.7335, 0.0561631
429.877,95.6759,20.7321, 0.0556836
429.929,95.3899,20.7334, 0.0555307
430.201,90.1326,20.74, 0.0524424
430.039,91.995,20.7361, 0.0535595
430.006,90.534,20.7353, 0.0527091
430.181,88.5283,20.7396, 0.0515066
430.2,98.9621,20.7399, 0.0576719
430.163,98.9644,20.739, 0.0576863
429.862,100.517,20.7317, 0.0585992
429.674,108.846,20.727, 0.063499
430.177,114.714,20.7391, 0.0668561
430.007,110.375,20.7351, 0.0643175
429.908,107.054,20.7327, 0.0624113
429.697,109.885,20.7276, 0.0640713
429.642,108.912,20.7263, 0.0634679
430.19,101.608,20.7396, 0.0591029
430.038,103.955,20.7359, 0.0605297
430.055,100.996,20.7363, 0.0587839
430.639,98.0727,20.7505, 0.0570364
430.701,95.6058,20.752, 0.0556151
430.296,95.3744,20.7423, 0.0555415
430.175,95.4643,20.7393, 0.0556111
430.125,93.1774,20.7381, 0.0543261
430.241,88.1409,20.741, 0.0513514
430.734,85.9091,20.7529, 0.0500045
430.696,88.2436,20.752, 0.0513411
430.192,84.1271,20.7399, 0.0490161
430.7,85.1721,20.7521, 0.0495994
430.927,87.0795,20.7576, 0.0506699
430.641,79.9359,20.7508, 0.0464615
431.04,74.3164,20.7605, 0.0431292
431.312,78.2886,20.7669, 0.0453708
431.326,77.4677,20.7673, 0.0449073
431.881,77.8368,20.7807, 0.0450891
431.981,80.4147,20.783, 0.0465436
432.217,80.9999,20.7887, 0.0468537
432.218,83.5665,20.7887, 0.0483478
432.469,79.1311,20.7948, 0.0457349
432.388,79.6096,20.7928, 0.0460412
432.415,74.9109,20.7936, 0.0432919
432.31,77.1119,20.791, 0.0445788
432.329,75.0887,20.7915, 0.0434281
432.263,75.7699,20.7899, 0.0437934
432.407,75.3393,20.7933, 0.0435831
