mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
33.289,12.9095,5.76101, 0.0998027
33.735,13.1288,5.79961, 0.0996186
34.38,13.0836,5.85516, 0.0971986
35.119,12.8969,5.91827, 0.0932619
35.877,12.9539,5.9821, 0.0915632
36.704,13.9184,6.05049, 0.0956485
37.419,13.7554,6.10955, 0.0925364
38.138,13.497,6.16837, 0.0893106
38.88,13.6736,6.2283, 0.0884828
39.574,14.8205,6.2833, 0.0942226
40.347,15.4586,6.34433, 0.0967001
40.984,16.0457,6.39413, 0.0992117
41.84,15.9644,6.46094, 0.0964548
42.668,16.1178,6.52478, 0.0954251
43.171,16.6558,6.56306, 0.0973892
43.888,16.2914,6.61774, 0.0937996
44.758,15.5095,6.68364, 0.0871777
45.366,15.982,6.72886, 0.0887346
46.115,16.4478,6.7842, 0.0899257
46.775,16.5164,6.83274, 0.0888714
47.316,16.9421,6.87213, 0.0899315
47.927,18.4416,6.91595, 0.0967631
48.646,18.5126,6.9678, 0.0958336
49.333,18.6562,7.01697, 0.09535
49.819,19.4322,7.05131, 0.0981843
50.181,18.3182,7.07738, 0.0918093
50.89,18.7359,7.12725, 0.0923773
51.549,18.6376,7.17344, 0.09083
52.152,19.4269,7.21512, 0.0941096
52.682,19.1809,7.25189, 0.0921747
53.248,19.6145,7.29074, 0.0931347
54.061,19.4053,7.34646, 0.0906
54.639,20.2606,7.3855, 0.0933725
55.443,21.1247,7.43956, 0.0959477
56.189,20.4473,7.48983, 0.0914565
56.765,20.9118,7.52812, 0.0924274
57.295,20.854,7.5633, 0.0914233
57.934,20.7796,7.60554, 0.0897801
58.567,20.5615,7.64718, 0.0877208
59.136,20.7675,7.68427, 0.0879787
59.698,20.5588,7.72085, 0.0862732
60.198,20.2848,7.75328, 0.0844888
60.706,21.1276,7.78581, 0.08717
61.311,19.7043,7.82498, 0.080493
61.96,21.4104,7.86598, 0.0864005
62.546,22.5719,7.9029, 0.0901276
63.152,22.5709,7.9412, 0.0892735
63.691,22.6375,7.97511, 0.088833
64.45,23.4855,8.02241, 0.0910887
65.216,22.7974,8.07022, 0.0874391
65.885,24.9538,8.11112, 0.094788
66.596,26.2248,8.15462, 0.0981696
67.286,26.9502,8.1967, 0.100141
67.961,28.1395,8.23756, 0.103794
68.643,27.0896,8.27915, 0.0987181
69.469,28.1611,8.32874, 0.101419
70.392,29.0443,8.38383, 0.103495
71.026,26.7173,8.42213, 0.0939096
71.721,27.2112,8.46323, 0.0947275
72.729,27.4956,8.52258, 0.0946693
73.565,27.3498,8.57157, 0.0932204
74.235,28.8298,8.61031, 0.0974569
75.146,29.2206,8.66304, 0.0976795
75.898,28.4256,8.70655, 0.0939676
76.929,29.752,8.76534, 0.0977344
77.604,29.4392,8.80388, 0.0956395
78.564,28.2099,8.85853, 0.0903425
79.295,27.086,8.89993, 0.0860769
79.927,29.6855,8.93491, 0.0942348
80.647,30.9224,8.9749, 0.0978806
81.382,28.9541,9.01615, 0.0907971
81.956,27.864,9.04814, 0.0869666
82.811,26.2493,9.09558, 0.0811027
83.697,26.7032,9.1441, 0.0821858
84.49,26.2499,9.18746, 0.0801343
85.29,28.3698,9.2306, 0.0856902
86.161,29.7651,9.27747, 0.0890622
86.531,30.351,9.2973, 0.0907506
87.202,32.2352,9.33305, 0.0960117
87.666,36.4504,9.3572, 0.108286
88.471,34.9731,9.40042, 0.102897
89.273,33.8144,9.44321, 0.0985249
90.225,33.2544,9.49363, 0.0956579
91.365,32.2157,9.55371, 0.0911697
92.209,34.0011,9.59755, 0.0955356
92.902,32.1424,9.63391, 0.0893671
93.355,31.8469,9.65745, 0.0880543
94.079,33.7968,9.69462, 0.0928185
94.768,32.1582,9.73037, 0.0871607
95.474,32.3853,9.76661, 0.0867955
96.304,33.1736,9.80893, 0.0885835
96.813,33.762,9.83479, 0.0896199
97.641,33.0681,9.87693, 0.0868009
98.437,29.968,9.9176, 0.077658
99.028,30.1731,9.94738, 0.077406
99.378,30.4371,9.96494, 0.0777019
100.154,32.3343,10.0036, 0.0817269
100.632,31.9966,10.0275, 0.0801519
101.376,34.0825,10.0643, 0.0850006
101.938,36.1841,10.092, 0.089575
102.55,35.1474,10.1224, 0.0859393
102.971,34.0662,10.1434, 0.0827342
103.573,33.2527,10.1731, 0.0802252
104.531,34.3691,10.22, 0.0822713
105.153,35.5316,10.2503, 0.0844911
105.76,34.8884,10.28, 0.0824205
106.469,34.799,10.3144, 0.0816595
107.288,35.481,10.354, 0.0827424
107.56,35.9064,10.3671, 0.0833636
108.215,34.4868,10.3988, 0.0796376
109.242,33.6475,10.4482, 0.0768295
110.133,32.4333,10.491, 0.0734672
110.99,34.042,10.5316, 0.0766099
111.709,33.404,10.5657, 0.0746933
112.59,31.4959,10.6076, 0.0699725
113.323,31.8886,10.642, 0.0704425
114.036,30.9767,10.6756, 0.0681246
114.643,30.6956,10.704, 0.0669543
115.45,29.9355,10.7418, 0.0648708
116.212,30.411,10.7772, 0.0654735
117.086,32.2686,10.8175, 0.069002
117.904,31.7888,10.8553, 0.0675158
118.688,30.8806,10.8914, 0.0652345
119.139,31.3817,10.9121, 0.0659098
119.848,31.1429,10.9445, 0.0650914
120.676,32.059,10.9822, 0.0666256
121.256,32.3765,11.0086, 0.0669707
122.004,32.794,11.0425, 0.0674239
122.766,32.9492,11.0769, 0.0673732
123.752,35.4565,11.1211, 0.0720431
124.429,34.797,11.1516, 0.0703419
124.837,36.7085,11.1697, 0.0738015
125.663,36.9734,11.2066, 0.0739089
126.214,36.9242,11.2312, 0.0735632
126.929,35.292,11.2632, 0.0698332
127.469,37.059,11.287, 0.0729596
128.014,35.8278,11.3112, 0.0702559
128.521,35.8733,11.3336, 0.0701128
129.238,35.8794,11.3652, 0.0697612
130.001,36.603,11.3987, 0.0708134
130.829,37.5398,11.4349, 0.0721133
131.386,37.153,11.4593, 0.0708866
132.306,38.0844,11.4993, 0.0721642
133.156,37.7975,11.5362, 0.0712261
133.589,40.5841,11.5548, 0.0762356
134.151,40.0822,11.5791, 0.0750888
135.515,40.2658,11.6379, 0.0748017
136.418,40.4654,11.6766, 0.0746988
137.234,38.8332,11.7116, 0.0712164
138.204,39.9264,11.7529, 0.0726295
138.682,37.8329,11.7734, 0.0684891
138.806,36.9944,11.7788, 0.0667763
139.215,37.4348,11.7961, 0.0674753
140.195,38.385,11.8375, 0.0687287
140.955,40.883,11.8694, 0.0728622
141.852,41.4481,11.9071, 0.073245
142.471,41.4372,11.9331, 0.0728417
143.049,40.6226,11.9573, 0.0711134
143.917,41.2481,11.9936, 0.071698
144.506,41.87,12.0181, 0.072342
144.964,40.3187,12.0372, 0.0694786
145.945,40.0659,12.0779, 0.0687039
146.317,38.9904,12.0934, 0.0666503
146.818,42.2549,12.1139, 0.0718701
147.475,40.7974,12.1411, 0.0690754
148.255,39.074,12.1733, 0.0658383
149.121,40.4323,12.2087, 0.0676817
149.735,37.2208,12.2341, 0.0620881
150.371,35.3973,12.2602, 0.0587683
151.183,35.8276,12.2932, 0.0592234
151.649,34.9178,12.3122, 0.0574903
152.148,34.6881,12.3325, 0.0569341
153.037,34.3376,12.3685, 0.0560751
153.872,36.2896,12.4021, 0.059068
154.226,38.0649,12.4163, 0.0618689
154.737,36.0298,12.437, 0.0582464
155.361,38.0027,12.4619, 0.0612111
155.772,38.1081,12.4784, 0.0611892
156.492,38.336,12.5072, 0.061086
156.979,37.8485,12.5267, 0.0600606
157.384,36.4945,12.543, 0.0577924
157.996,36.72,12.5674, 0.0578422
158.645,37.817,12.5931, 0.0591905
158.991,36.1129,12.6069, 0.0563887
159.537,36.2427,12.6286, 0.056413
160.338,38.6757,12.6601, 0.059867
160.877,36.62,12.6815, 0.0564951
161.455,35.348,12.7044, 0.0542846
162.286,36.9462,12.7369, 0.0565111
162.957,35.8032,12.7633, 0.0545758
163.395,35.8729,12.7805, 0.0544989
164.263,36.4838,12.8144, 0.0552069
165.192,36.8031,12.8506, 0.0554425
165.58,36.0316,12.8657, 0.0541929
166.529,38.1612,12.9024, 0.0571086
167.143,40.6346,12.9261, 0.0605865
167.891,40.2951,12.955, 0.059759
168.78,39.4476,12.9893, 0.0580874
169.154,37.9783,13.0038, 0.0557586
169.552,36.3575,13.0192, 0.053359
170.29,38.5019,13.0474, 0.0562625
171.112,38.2274,13.0789, 0.0556382
171.955,37.725,13.1111, 0.0546532
172.422,36.2299,13.129, 0.0523321
173.041,38.2113,13.1524, 0.0549805
173.625,35.7824,13.1747, 0.051362
174.076,36.1002,13.1918, 0.0516259
174.89,35.2279,13.2227, 0.0502326
175.288,33.215,13.2379, 0.047272
176.151,31.8722,13.2705, 0.0452052
177.051,31.3044,13.3044, 0.0441496
177.838,33.0617,13.3338, 0.0464276
178.807,31.8698,13.3702, 0.0446134
179.658,30.375,13.4021, 0.0423201
180.353,29.9424,13.428, 0.0415365
180.983,30.2227,13.4514, 0.041802
181.561,29.5863,13.4729, 0.0407979
182.304,29.3536,13.5005, 0.0402881
182.784,28.4934,13.5183, 0.0390406
183.418,28.8452,13.5417, 0.0394363
184.432,28.5714,13.5791, 0.0388818
184.989,28.3549,13.5997, 0.0384619
185.888,29.6314,13.6326, 0.0400125
186.497,30.702,13.6549, 0.0413905
186.794,31.8655,13.6657, 0.0428304
187.436,33.1799,13.6891, 0.0444425
188.183,34.4315,13.7163, 0.0458944
188.931,32.0842,13.7437, 0.0426332
189.555,31.671,13.7664, 0.0419083
190.374,33.6022,13.796, 0.0442461
191.12,32.8255,13.8231, 0.0430896
191.767,33.6587,13.8464, 0.0440396
192.257,34.879,13.8641, 0.045504
193.004,35.462,13.891, 0.0460976
193.834,36.4123,13.9208, 0.0471939
194.475,38.1514,13.9437, 0.0492938
195.146,37.4425,13.9678, 0.0481373
196.035,36.6978,13.9996, 0.0469829
196.77,36.4871,14.0259, 0.0465665
197.496,34.7719,14.0518, 0.0441936
198.385,33.7127,14.0835, 0.0426666
199.347,33.5726,14.1176, 0.0423111
200.12,34.1815,14.1449, 0.0429339
200.794,35.1655,14.1687, 0.044078
201.435,34.8318,14.1913, 0.0435095
202.107,33.9795,14.215, 0.0423163
202.671,35.6947,14.2347, 0.0443563
203.018,37.4037,14.2468, 0.0464044
203.368,38.9926,14.259, 0.0482472
204.228,38.41,14.2892, 0.0473378
205.027,38.4283,14.3171, 0.047261
205.717,36.4969,14.3413, 0.0446541
206.308,36.0992,14.3619, 0.0440202
206.898,35.4176,14.3825, 0.0430455
207.47,34.2412,14.4024, 0.0415257
208.107,34.8615,14.4245, 0.0421588
209.154,34.5943,14.4607, 0.04163
209.891,35.4312,14.4862, 0.0425295
210.524,33.8694,14.5081, 0.0405385
211.083,33.7322,14.5274, 0.0402365
211.852,34.1981,14.5538, 0.0406709
212.829,33.6958,14.5873, 0.039874
213.386,33.047,14.6064, 0.0389553
213.84,32.9424,14.622, 0.038752
214.032,33.785,14.6285, 0.0396644
214.577,33.7641,14.6471, 0.0395333
215.102,34.2416,14.665, 0.0399686
215.779,34.1062,14.6881, 0.0396578
216.582,33.4473,14.7154, 0.0387827
217.138,34.439,14.7343, 0.039818
217.722,34.0348,14.7541, 0.0392817
218.364,33.2655,14.7759, 0.038269
218.812,33.8366,14.791, 0.0388217
219.61,33.2719,14.818, 0.0380227
220.312,34.2746,14.8416, 0.0390451
220.843,35.8444,14.8594, 0.0407139
221.416,34.8491,14.8787, 0.0394985
222.338,33.9977,14.9097, 0.0383896
223.162,32.0218,14.9374, 0.0360383
223.606,33.0707,14.9522, 0.0371262
224.211,33.8125,14.9724, 0.0378501
224.682,34.485,14.9881, 0.0384955
225.239,33.7159,15.0067, 0.0375231
226.03,34.0491,15.033, 0.0378167
226.734,34.1392,15.0564, 0.0377688
226.904,35.9348,15.062, 0.0397431
227.454,35.1839,15.0803, 0.0388073
227.999,37.209,15.0983, 0.0409972
228.686,38.5334,15.121, 0.0422954
229.392,37.9323,15.1443, 0.0415611
230.079,38.9688,15.167, 0.0425346
230.638,43.411,15.1852, 0.0472261
231.326,41.6157,15.2079, 0.0450776
231.934,42.2656,15.2279, 0.0456796
232.533,44.3909,15.2475, 0.0477795
232.882,46.2841,15.2588, 0.049732
233.512,46.0898,15.2795, 0.0494614
234.616,46.5585,15.3156, 0.0497705
235.134,44.1041,15.3326, 0.0469908
235.867,46.6453,15.3564, 0.0495461
236.454,50.1998,15.3754, 0.0531692
237.057,47.7238,15.395, 0.0504014
237.653,52.0465,15.4142, 0.05479
238.185,51.5428,15.4315, 0.0541297
239.139,49.6597,15.4625, 0.0519742
239.791,50.541,15.4835, 0.0527761
240.628,51.3596,15.5105, 0.0534698
241.408,52.7256,15.5356, 0.054729
242.218,52.9125,15.5616, 0.0547355
242.4,50.292,15.5675, 0.0519576
243.168,49.2934,15.5922, 0.0507239
243.421,50.6397,15.6003, 0.0520387
244.12,48.9655,15.6227, 0.0501946
244.462,52.2985,15.6336, 0.0535469
245.141,52.8912,15.6553, 0.0540078
245.846,52.6243,15.6778, 0.0535703
246.522,53.2535,15.6993, 0.0540592
247.352,53.0761,15.7257, 0.0537784
247.993,53.9589,15.7461, 0.0545043
248.603,53.8913,15.7654, 0.0543106
249.09,51.6019,15.781, 0.0519072
249.932,51.8153,15.8076, 0.0519695
250.815,49.5547,15.8356, 0.0495143
251.728,49.114,15.8644, 0.0489067
252.707,50.0572,15.8952, 0.0496896
253.435,49.7618,15.9181, 0.0492907
254.415,50.8328,15.9488, 0.0501492
255.057,51.7138,15.9689, 0.0508912
255.874,51.1141,15.9945, 0.0501782
256.751,49.2251,16.022, 0.0481448
257.313,50.9651,16.0394, 0.0497223
258.024,52.4494,16.0615, 0.0510408
258.453,50.9658,16.0749, 0.0494881
259.155,53.681,16.0967, 0.0519924
259.774,57.9589,16.1158, 0.0560155
260.366,60.3001,16.1341, 0.0581519
261.162,61.5497,16.1587, 0.0592057
261.593,58.5154,16.1721, 0.0561044
262.208,60.6329,16.191, 0.0579907
262.41,63.4719,16.1972, 0.0605478
262.932,64.2752,16.2133, 0.0611716
263.937,66.4733,16.2442, 0.0630988
264.968,67.215,16.2759, 0.0636371
265.615,69.9047,16.2957, 0.0660426
266.539,69.1883,16.324, 0.065153
266.894,70.8627,16.3348, 0.0666233
267.57,69.7931,16.3556, 0.0654714
268.168,70.0896,16.3738, 0.0655911
268.871,70.9243,16.3952, 0.0661783
269.348,74.4169,16.4097, 0.0692692
269.256,76.1583,16.4068, 0.0707929
269.95,74.1335,16.428, 0.0688066
270.458,76.5602,16.4434, 0.0709535
270.688,79.6505,16.4503, 0.07369
271.008,81.284,16.46, 0.0750705
271.855,83.79,16.4857, 0.0771368
272.66,87.0643,16.51, 0.0799256
273.233,89.9907,16.5273, 0.0823348
274.066,95.1497,16.5523, 0.0868976
274.641,96.5759,16.5696, 0.0879573
275.434,94.8958,16.5936, 0.086334
276.511,92.7639,16.6261, 0.0842215
277.39,89.7261,16.6526, 0.0812171
277.786,92.4722,16.6644, 0.0835501
278.418,93.5708,16.6833, 0.0843119
278.97,94.4371,16.6998, 0.084842
279.333,93.1738,16.7108, 0.0835683
279.98,95.3397,16.73, 0.0853082
280.785,94.8187,16.7541, 0.0846985
281.488,93.134,16.7751, 0.0830978
281.99,94.3802,16.79, 0.0840124
282.353,95.7364,16.8008, 0.0850306
283.155,92.739,16.8248, 0.0821902
284.087,90.7195,16.8525, 0.0801775
285.372,80.3596,16.8909, 0.0707116
285.455,82.0039,16.8933, 0.0721091
285.898,81.2137,16.9064, 0.0712574
286.898,82.9537,16.9359, 0.0725173
287.108,80.8844,16.9421, 0.070541
287.715,84.0457,16.96, 0.0731472
288.272,83.728,16.9764, 0.0726641
289.184,83.688,17.0033, 0.0725285
289.734,80.7192,17.0195, 0.0698106
290.135,80.6448,17.0313, 0.0695613
290.984,79.4618,17.0562, 0.0683518
291.425,82.3644,17.0691, 0.0707009
292.016,83.5118,17.0864, 0.0715757
292.764,80.2124,17.1083, 0.0685717
293.689,82.2602,17.1353, 0.070077
294.076,82.3922,17.1466, 0.0701036
294.816,80.56,17.1682, 0.0683978
296.076,80.7982,17.2049, 0.0683918
296.564,77.6699,17.2191, 0.0657191
297.363,75.6992,17.2424, 0.0638509
298.057,77.1318,17.2624, 0.0648622
299.167,74.4013,17.2946, 0.0623402
299.727,72.7785,17.3109, 0.0608432
299.833,71.9512,17.3139, 0.0601104
300.631,68.6649,17.3371, 0.0572218
301.159,67.6618,17.3523, 0.0563068
301.261,68.8808,17.3552, 0.0571987
301.802,69.4229,17.3708, 0.0575729
302.153,71.6635,17.3808, 0.0593703
302.203,71.3658,17.3823, 0.0590887
302.64,71.2163,17.3948, 0.058892
303.308,67.2771,17.4141, 0.0555499
304.126,71.6921,17.4375, 0.0590023
304.728,70.3281,17.4548, 0.0577435
305.179,71.789,17.4677, 0.0588087
306.05,69.7755,17.4926, 0.0570562
306.556,71.9309,17.507, 0.0587381
307.038,69.2426,17.5208, 0.0565152
307.739,69.0489,17.5409, 0.0562647
308.334,69.0204,17.5578, 0.0561162
308.619,68.7738,17.5659, 0.0558418
309.331,66.4615,17.5863, 0.0538349
310.172,67.4844,17.6101, 0.054529
311.014,67.4339,17.634, 0.0543325
311.797,66.4437,17.6562, 0.0534131
312.251,70.87,17.669, 0.0568973
312.349,73.2911,17.6717, 0.0588011
312.649,76.7398,17.6801, 0.0615334
313.36,75.6143,17.7002, 0.0604464
314.287,72.0126,17.7265, 0.0574234
315.104,70.2495,17.7496, 0.0558623
315.69,71.3159,17.7661, 0.0566986
316.478,73.4095,17.7882, 0.0581981
317.502,72.9959,17.817, 0.0577139
318.234,74.6773,17.8375, 0.0588767
318.878,71.1411,17.8556, 0.0559441
319.704,71.1485,17.8787, 0.0558193
320.612,71.1875,17.9041, 0.0557023
321.254,70.5054,17.922, 0.0550675
321.829,74.7538,17.938, 0.0583044
322.637,76.1072,17.9604, 0.0592462
322.809,80.2585,17.9651, 0.0623576
323.113,77.9743,17.9736, 0.0604749
323.283,79.0529,17.9783, 0.0612523
324.53,82.1092,18.0129, 0.0633526
324.769,84.9117,18.0195, 0.0655062
326.014,85.1459,18.054, 0.0654766
326.731,84.1907,18.0739, 0.0646606
327.549,86.9636,18.0965, 0.0665858
328.3,82.1021,18.1173, 0.0627171
328.714,83.7003,18.1287, 0.0637602
329.59,82.1299,18.1529, 0.0624535
330.321,85.174,18.1729, 0.0646356
330.651,84.4631,18.182, 0.0640104
331.423,88.136,18.2032, 0.0666304
331.825,92.0064,18.2142, 0.0694598
332.45,97.0135,18.2312, 0.0731767
332.893,95.3995,18.2434, 0.0717755
333.637,96.7032,18.2637, 0.0726015
334.207,96.812,18.2793, 0.0725502
334.529,97.8391,18.2881, 0.0732644
335.606,97.0407,18.3176, 0.0724836
335.883,95.0612,18.3252, 0.0709159
337.668,92.1112,18.3739, 0.0684613
338.579,92.6697,18.3986, 0.0687157
339.267,92.3197,18.4173, 0.0683572
339.563,91.2221,18.4254, 0.0674827
340.283,91.9809,18.4449, 0.0678996
340.921,90.1608,18.4622, 0.0664518
341.982,88.0757,18.491, 0.0646847
342.179,91.5529,18.4963, 0.0671173
342.7,91.7881,18.5104, 0.0671781
343.473,90.8033,18.5312, 0.0663413
344.263,96.8599,18.5524, 0.070637
345.093,102.012,18.5747, 0.0742909
345.444,106.187,18.584, 0.0772123
346.162,108.94,18.6033, 0.0790301
346.946,103.831,18.6245, 0.0751813
347.836,109.673,18.6482, 0.0792248
348.18,112.094,18.6574, 0.0808689
349.168,104.93,18.684, 0.0754237
350.028,98.8133,18.7072, 0.0708439
350.892,95.5244,18.7303, 0.0683065
351.623,94.6969,18.7498, 0.0675522
352.099,95.3854,18.7625, 0.0679648
353.196,98.1936,18.7916, 0.0698355
354.177,95.8998,18.8178, 0.0680451
355.122,97.7392,18.8428, 0.0691957
355.812,99.1009,18.8611, 0.0700803
356.731,99.0007,18.8855, 0.0698633
357.544,92.6281,18.9071, 0.0652142
357.866,89.9181,18.9157, 0.0631976
358.106,92.5628,18.922, 0.0650034
358.787,95.2316,18.9399, 0.0667867
359.586,98.1348,18.9609, 0.0687394
359.846,99.2803,18.9678, 0.0694593
360.876,91.6665,18.995, 0.0639218
361.549,91.6077,19.0128, 0.0637885
362.016,90.8378,19.0251, 0.0631497
362.406,95.0293,19.0352, 0.06602
363.163,95.7685,19.0551, 0.0664737
363.889,96.2467,19.0741, 0.0667152
364.237,93.327,19.0833, 0.0646082
364.903,92.2396,19.1008, 0.0637281
366.008,89.1661,19.1297, 0.0614363
366.837,86.1264,19.1514, 0.0592376
367.351,92.6378,19.1647, 0.063655
367.382,95.6481,19.1655, 0.0657271
367.81,96.2338,19.1766, 0.066088
368.794,89.6776,19.2024, 0.0614568
369.526,94.5975,19.2214, 0.0647434
369.586,103.983,19.2228, 0.0711011
369.844,106.872,19.2294, 0.0729962
370.588,105.586,19.2488, 0.0719432
370.81,111.47,19.2544, 0.0758381
371.732,106.082,19.2785, 0.0719736
372.333,101.984,19.2941, 0.0690568
373.169,98.5004,19.3159, 0.0665337
373.967,97.6159,19.3365, 0.0658496
374.537,104.055,19.3511, 0.0700074
374.608,110.082,19.3528, 0.0739664
375.156,111.642,19.3669, 0.0749395
375.642,111.406,19.3795, 0.0746982
376.142,108.594,19.3924, 0.0727134
376.367,112.393,19.3982, 0.0751405
377.521,106.765,19.428, 0.0711669
378.262,105.235,19.4471, 0.0700203
378.522,107.04,19.4537, 0.0711621
378.659,106.905,19.4573, 0.0709107
379.543,108.253,19.48, 0.0716457
380.195,105.489,19.4967, 0.0696602
380.777,106.089,19.5116, 0.0699124
381.836,106.425,19.5388, 0.0699401
382.566,105.191,19.5575, 0.0690524
382.568,104.851,19.5575, 0.0687566
383.297,107.527,19.5761, 0.0704072
383.806,109.482,19.5891, 0.0715305
384.656,108.792,19.6108, 0.0709618
384.848,113.763,19.6156, 0.0741535
385.188,109.069,19.6244, 0.070994
386.358,103.384,19.6542, 0.0671388
386.91,104.338,19.6683, 0.0676699
387.654,102.606,19.6872, 0.0664191
388.354,101.319,19.705, 0.0654455
389.331,106.457,19.7297, 0.0686499
390.006,110.934,19.7468, 0.071433
390.656,112.426,19.7632, 0.0722541
390.826,111.458,19.7675, 0.0714692
391.744,112.058,19.7907, 0.0716673
392.244,117.01,19.8032, 0.0746847
393.173,120.815,19.8266, 0.0769277
393.904,128.083,19.8449, 0.0814212
394.742,134.384,19.8659, 0.0852652
395.416,134.377,19.8829, 0.0851059
396.133,130.409,19.901, 0.0824843
397.025,129.842,19.9234, 0.0819298
397.45,133.753,19.934, 0.0842772
398.525,131.303,19.961, 0.0825284
399.619,132,19.9884, 0.08286
400.089,125.723,20.0002, 0.0788806
400.57,121.855,20.0123, 0.076312
401.128,115.448,20.0263, 0.0721837
401.551,113.545,20.0369, 0.070943
402.597,109.688,20.0631, 0.0683897
403.325,111.726,20.0812, 0.0695822
403.643,109.627,20.0892, 0.0681818
403.89,111.658,20.0953, 0.0693422
404.657,111.163,20.1144, 0.0689795
405.746,108.365,20.1414, 0.0671724
406.111,109.543,20.1505, 0.0678052
407.159,111.654,20.1765, 0.069001
407.609,114.474,20.1876, 0.0706297
408.423,113.698,20.2077, 0.0700383
409.147,114.586,20.2257, 0.0704802
409.844,114.876,20.2429, 0.0705535
410.74,112.986,20.265, 0.0693073
410.823,118.128,20.267, 0.0724091
411.262,119.711,20.2778, 0.0732833
411.993,119.343,20.2958, 0.0729329
413.081,114.74,20.3227, 0.070009
413.144,115.925,20.3242, 0.0706631
413.955,112.033,20.3442, 0.0681771
414.609,112.992,20.3603, 0.0686402
414.826,108.648,20.3657, 0.0658953
415.947,110.93,20.3932, 0.0671348
415.979,117.965,20.3938, 0.0713542
416.578,114.006,20.4086, 0.0688376
417.296,114.808,20.4261, 0.0692808
418.227,116.013,20.4489, 0.0698962
418.749,112.226,20.4617, 0.0674971
418.928,111.197,20.4661, 0.0667394
418.929,110.654,20.4661, 0.066359
419.41,111.192,20.4779, 0.0665722
420.58,111.346,20.5064, 0.0665156
421.563,106.516,20.5305, 0.0635032
421.702,102.157,20.5339, 0.0608829
422.248,103.946,20.5472, 0.0618931
422.968,105.291,20.5647, 0.0625696
423.412,109.742,20.5754, 0.0651362
424.336,110.275,20.5978, 0.0653403
425.198,108.073,20.6188, 0.0638885
425.845,115.407,20.6344, 0.0681081
426.475,115.629,20.6496, 0.0681552
426.456,119.324,20.6491, 0.0703014
426.806,127.246,20.6575, 0.0749408
426.843,131.098,20.6583, 0.0771867
427.301,133.024,20.6694, 0.0781844
427.586,129.155,20.6763, 0.0759034
428.844,120.936,20.7068, 0.0709075
429.289,131.402,20.7174, 0.0769725
429.308,139.113,20.7178, 0.0813985
429.857,131.578,20.7311, 0.0768725
430.147,128.934,20.7382, 0.075255
431.156,139.128,20.7624, 0.0810479
431.927,137.66,20.7809, 0.0800391
432.496,134.862,20.7947, 0.0782723
432.658,147.313,20.7984, 0.0854611
432.918,149.678,20.8046, 0.0867775
434.045,145.427,20.8317, 0.0841305
435.082,149.114,20.8566, 0.0860456
435.869,143.53,20.8755, 0.0827835
435.933,143.343,20.877, 0.0826236
437.176,147.997,20.9067, 0.0850343
436.782,162.005,20.8971, 0.0930714
437.252,169.971,20.9082, 0.0975144
437.99,171.062,20.9259, 0.0979336
437.633,176.994,20.9173, 0.10138
437.817,173.928,20.9217, 0.0995869
437.672,180.117,20.9182, 0.103111
438.466,173.819,20.9372, 0.0993444
439.795,163.097,20.9691, 0.0930177
441.39,163.256,21.0071, 0.0928445
442.313,154.173,21.0291, 0.0875895
443.281,148.414,21.0522, 0.0841741
444.163,149.458,21.0732, 0.0845643
444.33,147.887,21.0772, 0.0837257
445.365,140.318,21.1018, 0.0792826
