mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
49.421,22.4758,7.02189, 0.114153
49.547,22.9398,7.03065, 0.117109
49.509,22.9859,7.02796, 0.116865
49.604,23.0353,7.03472, 0.116886
49.653,22.2886,7.03845, 0.113244
49.847,22.1256,7.05228, 0.112461
49.928,22.3828,7.05793, 0.113623
49.867,24.0813,7.05297, 0.122721
49.638,25.1369,7.03628, 0.128895
49.74,24.0264,7.04393, 0.123172
50.001,23.229,7.06283, 0.117587
50.142,22.6019,7.07306, 0.113952
50.033,23.8679,7.06488, 0.120618
50.049,22.9486,7.06636, 0.115607
49.994,24.606,7.06183, 0.124606
49.829,22.9918,7.05067, 0.117192
49.862,23.861,7.05273, 0.12111
49.794,23.5016,7.04801, 0.11968
49.782,23.2685,7.04735, 0.116804
49.775,22.8264,7.04707, 0.113754
50.007,23.367,7.06338, 0.115739
49.975,23.1504,7.06119, 0.114643
49.991,24.6109,7.06182, 0.121756
50.017,27.2267,7.06273, 0.135031
50.013,27.0748,7.06247, 0.134588
49.85,24.8415,7.05168, 0.123808
50.04,25.0005,7.06511, 0.124319
50.005,24.099,7.06297, 0.119524
49.836,24.2091,7.05091, 0.120732
49.845,23.527,7.05176, 0.117751
49.9,21.916,7.05621, 0.109923
49.792,22.4846,7.04832, 0.11328
49.943,22.9457,7.05893, 0.114667
49.943,24.5417,7.05836, 0.122647
50.17,23.3171,7.0749, 0.115945
50.058,22.7427,7.06713, 0.113855
50.077,22.7511,7.06843, 0.114492
50.195,23.643,7.07647, 0.118755
49.967,23.7219,7.06033, 0.11885
50.089,23.1531,7.06917, 0.115861
50.252,23.2905,7.08065, 0.116586
50.19,24.1899,7.07594, 0.121138
49.917,24.1602,7.05659, 0.121671
49.715,24.8798,7.04199, 0.125374
49.858,26.0819,7.05178, 0.130539
49.833,25.727,7.0501, 0.129172
49.624,25.2925,7.03534, 0.128076
49.724,25.8399,7.04225, 0.130783
49.911,25.605,7.05566, 0.128782
49.852,25.3481,7.05158, 0.127359
49.729,24.7656,7.04305, 0.124653
49.86,24.7924,7.05233, 0.12487
50.058,25.2646,7.0662, 0.126998
50.091,25.9368,7.06827, 0.130803
50.205,26.987,7.07596, 0.135849
50.224,28.7958,7.07666, 0.144975
50.351,28.8718,7.08561, 0.145256
50.494,28.978,7.09568, 0.145366
50.734,27.9193,7.11301, 0.139199
50.621,27.4293,7.10522, 0.136886
50.545,27.16,7.09993, 0.13589
50.459,29.1945,7.09317, 0.146014
50.384,27.5065,7.0885, 0.137361
50.301,26.1404,7.08309, 0.131021
50.382,26.8481,7.08853, 0.134797
50.246,26.4275,7.07905, 0.133184
50.399,25.7958,7.09014, 0.128974
50.051,25.1184,7.06571, 0.126852
49.966,24.7968,7.05974, 0.126096
49.963,23.6016,7.05993, 0.120579
49.88,23.1816,7.05417, 0.118755
50.042,22.3964,7.06598, 0.113918
50.167,22.791,7.07469, 0.115854
50.309,23.2835,7.08458, 0.117774
50.056,24.3749,7.06629, 0.123564
50.336,24.2271,7.08625, 0.121195
50.215,23.8088,7.07786, 0.118959
50.217,24.8139,7.07759, 0.124864
50.314,25.3394,7.0843, 0.126793
50.318,24.0769,7.08503, 0.120435
50.262,21.5694,7.08194, 0.108251
50.367,20.6863,7.08967, 0.103613
50.163,21.9764,7.07477, 0.110688
49.798,22.4972,7.0487, 0.114044
49.899,23.7708,7.0554, 0.12051
49.797,24.7077,7.04778, 0.12579
49.623,25.0289,7.03528, 0.127849
49.529,25.5132,7.02841, 0.130504
49.542,24.4721,7.02975, 0.124764
49.655,24.62,7.03774, 0.125264
49.467,24.5909,7.02437, 0.125328
49.376,23.6245,7.01824, 0.120438
49.394,25.3248,7.01889, 0.129292
49.47,25.2831,7.02433, 0.128948
49.401,25.0542,7.0195, 0.127783
49.43,25.3351,7.02143, 0.129619
49.435,26.6678,7.02131, 0.136223
49.423,26.2981,7.02062, 0.134013
49.312,26.4047,7.01266, 0.134783
49.305,24.804,7.01268, 0.127501
49.554,24.5211,7.03052, 0.125976
49.402,24.2384,7.0198, 0.124591
49.476,24.8074,7.02487, 0.127292
49.582,27.4532,7.03145, 0.140827
49.503,25.214,7.02665, 0.129399
49.518,23.7877,7.02824, 0.121914
49.243,23.3919,7.00872, 0.12092
49.407,22.5834,7.02075, 0.116055
49.261,23.0809,7.01011, 0.119455
49.385,23.8648,7.01867, 0.123437
49.764,24.1784,7.04555, 0.124343
49.628,24.1997,7.03586, 0.124755
49.675,25.3973,7.03881, 0.130314
49.625,28.0944,7.03429, 0.143952
49.535,28.5388,7.02773, 0.146178
49.806,28.5444,7.04703, 0.145512
49.942,28.5147,7.05675, 0.144525
49.905,28.6539,7.05408, 0.145126
50.041,28.3995,7.06388, 0.14284
49.899,28.5168,7.05372, 0.144215
49.782,26.8025,7.04599, 0.136144
49.759,26.4949,7.0445, 0.134147
49.821,25.651,7.04913, 0.130911
49.739,24.3809,7.04382, 0.123696
49.945,25.32,7.05812, 0.127985
50.054,24.7071,7.06607, 0.124805
49.935,25.3027,7.0574, 0.128432
49.88,24.3616,7.05383, 0.123759
49.644,23.9193,7.03717, 0.122458
49.46,23.4523,7.02423, 0.12048
49.434,22.2117,7.02281, 0.114371
49.486,21.7319,7.02667, 0.112105
49.481,21.2896,7.02646, 0.110091
49.547,21.3558,7.03115, 0.110129
49.402,21.8324,7.02062, 0.112993
49.54,20.4564,7.03098, 0.105449
49.8,20.27,7.04954, 0.10404
49.653,20.9386,7.03885, 0.107642
49.823,21.4977,7.05073, 0.11042
49.842,21.407,7.05211, 0.10997
49.885,22.2918,7.05487, 0.114037
50.014,24.4197,7.06322, 0.12515
50.168,22.3437,7.07493, 0.113503
50.081,22.4584,7.06872, 0.114417
50.018,21.8637,7.06447, 0.111439
49.946,21.9971,7.05933, 0.112067
49.772,22.784,7.04672, 0.115897
49.787,23.2156,7.04762, 0.11812
49.807,22.9357,7.04916, 0.11647
49.79,23.352,7.04781, 0.118511
50.043,22.5632,7.06605, 0.114048
49.89,23.4379,7.0549, 0.118509
49.708,24.0689,7.04173, 0.12206
49.683,24.6705,7.03976, 0.124868
49.837,25.0565,7.05053, 0.127204
49.668,23.7557,7.03898, 0.120815
49.507,22.908,7.02784, 0.116578
49.551,22.6974,7.03106, 0.115265
49.49,22.5419,7.02675, 0.114863
49.487,23.5718,7.02617, 0.119904
49.382,23.852,7.01858, 0.121678
49.492,25.2019,7.02596, 0.127959
49.654,25.2243,7.0375, 0.127645
49.814,27.1334,7.04819, 0.137086
49.818,25.8709,7.04894, 0.130498
49.801,25.2754,7.04792, 0.127859
49.943,24.8657,7.05817, 0.125412
50.026,25.2233,7.06387, 0.127779
49.647,27.4884,7.03609, 0.140613
49.806,27.1764,7.04753, 0.138368
49.852,25.8321,7.05137, 0.130281
49.776,22.8258,7.04708, 0.114827
49.594,23.7291,7.03381, 0.119542
49.782,23.5485,7.04727, 0.118139
49.644,23.6553,7.03741, 0.118886
49.472,23.9772,7.02504, 0.12093
49.635,24.5538,7.03644, 0.123683
49.702,25.0392,7.04104, 0.125958
49.678,24.5883,7.0395, 0.123527
49.664,26.1131,7.03794, 0.13153
49.534,24.8528,7.02913, 0.125353
49.426,25.1405,7.02138, 0.126394
49.448,25.1853,7.02296, 0.12614
49.465,25.2888,7.02415, 0.126475
49.518,27.3857,7.02714, 0.13751
49.417,26.0471,7.02043, 0.130628
49.424,25.3603,7.02119, 0.126965
49.57,24.6111,7.03185, 0.123247
49.715,24.1018,7.04232, 0.120863
49.837,24.3505,7.05088, 0.122178
49.73,26.4051,7.04248, 0.133504
49.958,26.8624,7.05855, 0.135094
49.963,25.1296,7.05947, 0.127043
50.191,23.3485,7.07629, 0.117367
49.962,22.1226,7.06044, 0.112401
50.033,23.5679,7.06496, 0.119529
50.119,23.9768,7.07093, 0.121183
50.137,23.6042,7.07237, 0.118707
50.115,21.5418,7.07152, 0.108688
50.147,21.7254,7.07376, 0.10905
50.15,22.6515,7.0736, 0.114226
50.09,21.7759,7.06964, 0.110305
50.116,23.6445,7.07079, 0.120103
50.197,24.8182,7.0761, 0.126037
50.266,25.7672,7.08063, 0.130722
50.373,24.2498,7.08875, 0.122711
50.584,22.8091,7.10415, 0.115136
50.524,22.9694,7.09989, 0.115809
50.286,20.5262,7.08393, 0.104071
50.389,20.0117,7.09139, 0.10142
50.281,20.442,7.08359, 0.103829
50.423,20.496,7.09356, 0.104522
50.599,20.3562,7.10604, 0.103226
50.64,19.5804,7.10924, 0.0988752
50.514,19.3619,7.10044, 0.0979137
50.501,20.034,7.09927, 0.101523
50.782,21.3425,7.11859, 0.107775
50.854,20.7427,7.12385, 0.104868
50.783,20.0639,7.11905, 0.102215
50.773,19.2615,7.11866, 0.0978564
50.641,18.7941,7.10955, 0.0954841
50.839,18.3491,7.12366, 0.0925472
50.993,17.3349,7.13486, 0.0868302
50.738,18.7534,7.11644, 0.0943197
50.703,18.0208,7.11425, 0.0905557
50.615,18.1388,7.108, 0.0914186
50.557,17.8987,7.10401, 0.0901695
50.687,17.7849,7.11322, 0.0892987
50.614,19.563,7.10744, 0.098432
50.875,20.2394,7.12555, 0.101693
50.674,21.1897,7.1111, 0.106445
50.777,21.8133,7.11809, 0.109915
50.787,21.1456,7.11905, 0.106247
50.805,20.1389,7.12069, 0.100906
50.809,20.3145,7.12093, 0.101531
50.56,20.6244,7.10321, 0.104683
50.751,20.2411,7.11681, 0.102087
50.731,20.8727,7.11513, 0.105841
50.783,19.9619,7.1191, 0.101597
50.724,20.5859,7.11474, 0.104693
50.491,19.3899,7.09876, 0.0987948
50.551,19.7494,7.10286, 0.100546
50.627,21.9798,7.10739, 0.112108
50.391,22.8001,7.09048, 0.116225
50.63,21.5111,7.10782, 0.109079
50.671,22.1088,7.11051, 0.111769
50.771,22.1686,7.11752, 0.112063
50.994,20.5899,7.13377, 0.103512
50.845,20.559,7.12332, 0.103442
50.742,21.4935,7.1157, 0.109009
50.615,22.2568,7.10648, 0.113141
50.645,22.105,7.10861, 0.112719
50.71,22.0019,7.11323, 0.112072
50.752,22.3785,7.11608, 0.11361
50.744,23.6965,7.11504, 0.12034
50.821,24.373,7.12021, 0.123815
50.76,24.7704,7.1158, 0.125487
50.586,25.0827,7.10343, 0.127388
50.598,24.5184,7.10443, 0.125332
50.941,21.8895,7.12949, 0.111519
51.01,21.9739,7.13433, 0.111432
50.994,20.4959,7.13375, 0.103708
50.973,21.4023,7.13194, 0.108634
50.775,21.5964,7.118, 0.109207
50.816,21.7262,7.12088, 0.109291
50.671,21.0648,7.11091, 0.106193
50.651,21.3331,7.1094, 0.107598
50.645,20.385,7.10931, 0.102812
50.502,19.744,7.09947, 0.0996264
50.319,19.8513,7.08652, 0.100333
50.28,21.2016,7.08325, 0.107752
50.179,22.8329,7.07552, 0.11629
50.049,22.8226,7.0663, 0.116484
50.047,23.8428,7.06582, 0.121347
50.048,25.9077,7.06516, 0.131724
50.286,27.2682,7.08148, 0.138812
50.494,27.404,7.09614, 0.139017
50.465,26.7888,7.09435, 0.135395
50.617,25.0823,7.10566, 0.126743
50.535,23.7608,7.10031, 0.120782
50.548,24.8937,7.10083, 0.126417
50.682,25.0789,7.11024, 0.126743
50.828,25.3085,7.12044, 0.127667
50.927,24.3516,7.12776, 0.122358
50.694,25.5544,7.11094, 0.12883
50.637,25.4612,7.107, 0.127937
50.85,24.2595,7.12242, 0.121419
50.876,23.8847,7.12436, 0.119695
50.756,22.6064,7.11637, 0.113464
50.721,22.2131,7.11408, 0.111162
50.85,21.6155,7.12338, 0.107698
51.102,23.4716,7.14044, 0.116355
50.975,22.8264,7.13174, 0.113529
51.166,22.4383,7.14527, 0.111308
51.122,21.7911,7.14244, 0.10776
51.373,21.1758,7.16028, 0.10355
50.926,21.7745,7.12867, 0.108104
50.656,20.3477,7.11017, 0.101647
50.866,20.3281,7.12495, 0.101253
50.93,20.5231,7.12937, 0.102101
51.142,19.9658,7.14443, 0.0991833
51.281,20.232,7.15411, 0.0998918
51.31,21.6999,7.1556, 0.10739
51.508,22.6899,7.16912, 0.111899
51.253,23.447,7.151, 0.116291
51.347,21.9566,7.15807, 0.109126
51.269,21.4647,7.15281, 0.106501
51.479,22.3475,7.16719, 0.110436
51.528,22.6252,7.17053, 0.11172
51.612,22.3835,7.17647, 0.110458
51.347,20.5866,7.1586, 0.101698
51.334,18.4223,7.15844, 0.0909321
51.601,18.7058,7.17701, 0.0916718
51.497,18.024,7.16996, 0.0888103
51.365,19.0777,7.16037, 0.0942865
51.367,18.4903,7.16069, 0.091659
51.338,17.5298,7.159, 0.0868008
51.384,17.5525,7.16222, 0.0867435
51.398,16.7396,7.16353, 0.0821811
51.287,15.8826,7.15606, 0.0780219
51.177,15.5757,7.14846, 0.0765381
51.237,15.9049,7.15257, 0.0779134
51.206,16.4616,7.1502, 0.0806365
51.257,17.853,7.15328, 0.0877744
51.139,17.6557,7.14507, 0.0870654
50.969,16.74,7.13348, 0.0825768
50.871,16.2803,7.12677, 0.0802523
50.697,15.8252,7.11468, 0.0783939
50.858,17.7679,7.12534, 0.0876711
50.911,18.4691,7.1288, 0.0914515
50.72,18.1656,7.11549, 0.0900174
50.483,17.0797,7.09917, 0.0850316
50.627,15.6599,7.1098, 0.0778425
50.753,14.146,7.11919, 0.0703758
50.762,14.5214,7.11966, 0.0725147
50.737,14.5958,7.11789, 0.0729931
50.774,14.6409,7.12046, 0.073264
50.658,14.851,7.11224, 0.0742325
50.699,14.7404,7.11517, 0.073568
50.49,14.7099,7.10048, 0.0733943
50.476,14.4914,7.09956, 0.0724082
50.469,14.409,7.09912, 0.0716339
50.532,14.371,7.10359, 0.0711922
50.514,14.0058,7.10243, 0.0696424
50.69,14.2679,7.11475, 0.0705053
50.734,15.2432,7.11752, 0.0751389
50.816,15.6261,7.12317, 0.0765833
50.84,15.4484,7.12492, 0.0756805
50.791,14.8154,7.12174, 0.0720903
50.69,14.8559,7.11461, 0.0724507
50.6,14.618,7.10834, 0.0715575
50.475,14.5154,7.09955, 0.071593
50.391,15.6601,7.09322, 0.0771939
50.322,14.8243,7.08864, 0.0733829
50.202,15.4072,7.07997, 0.0763016
50.333,17.4223,7.08856, 0.0854272
50.415,18.3507,7.09401, 0.0901457
50.433,17.8875,7.09543, 0.0879917
50.451,17.2056,7.09695, 0.084371
50.462,17.5285,7.09761, 0.0860252
50.316,19.1781,7.08673, 0.0944468
50.199,19.4814,7.07833, 0.0963886
50.151,18.8742,7.07514, 0.0934684
50.296,18.6364,7.08548, 0.0921233
50.057,18.4338,7.06865, 0.0911172
50.196,20.6056,7.07773, 0.101882
49.998,19.328,7.06416, 0.0956741
50.03,19.2091,7.06648, 0.0949879
50.345,19.622,7.08864, 0.0961457
50.413,18.2064,7.09395, 0.0889762
50.071,18.148,7.06977, 0.0894688
50.095,19.0539,7.07117, 0.0937004
49.868,20.7106,7.05448, 0.102368
50.036,21.7627,7.06602, 0.107525
50.106,23.8808,7.07022, 0.118029
50.061,24.6513,7.06676, 0.122075
50.134,25.4501,7.07165, 0.125952
50.139,23.4697,7.07267, 0.116526
50.182,23.1849,7.07577, 0.115713
50.373,23.9678,7.08902, 0.118944
50.107,22.3916,7.07075, 0.111584
50.227,22.7235,7.07913, 0.113035
50.528,22.4992,7.10052, 0.110784
50.425,21.4403,7.09359, 0.106009
50.47,21.7151,7.09672, 0.106637
50.551,21.9754,7.10231, 0.108373
50.571,23.261,7.10327, 0.114621
50.595,23.959,7.10472, 0.117942
50.039,24.3035,7.06532, 0.120434
49.911,23.0531,7.05664, 0.115019
49.873,22.4588,7.05414, 0.112146
49.869,22.6018,7.05384, 0.112406
50.048,23.3457,7.06624, 0.116219
50.07,21.9692,7.06831, 0.109115
50.172,23.7425,7.07489, 0.118042
50.017,23.3407,7.06404, 0.116447
49.912,22.8863,7.05673, 0.114604
50.13,22.3391,7.07236, 0.111874
50.056,23.3649,7.06675, 0.117145
49.921,24.4428,7.05679, 0.122914
49.975,24.2964,7.06067, 0.122168
50.039,24.2055,7.06525, 0.12144
50.005,25.667,7.06228, 0.129345
49.869,25.5758,7.05263, 0.129473
49.88,25.8576,7.05329, 0.131194
49.998,24.422,7.06221, 0.123381
49.811,24.4353,7.0489, 0.124089
49.725,22.5234,7.04351, 0.114248
49.736,20.8823,7.04488, 0.105831
49.545,21.58,7.03102, 0.109975
49.347,21.2406,7.01702, 0.108665
49.661,20.5261,7.03968, 0.104032
49.704,21.0144,7.04257, 0.106443
49.594,21.4651,7.03456, 0.109178
49.638,21.2709,7.03779, 0.107768
49.554,20.8471,7.03197, 0.105581
49.821,20.103,7.0512, 0.101668
49.916,18.995,7.05837, 0.0955923
49.814,20.4474,7.05065, 0.102559
49.995,21.497,7.0631, 0.107711
49.929,21.896,7.05831, 0.10958
49.988,21.6938,7.06259, 0.108018
49.811,20.1473,7.05053, 0.101211
49.69,20.4279,7.04183, 0.102691
49.562,20.4821,7.03269, 0.103372
49.482,20.8797,7.02682, 0.105988
49.387,20.6532,7.02011, 0.105152
49.318,20.1549,7.01538, 0.102589
49.295,20.152,7.01371, 0.1029
49.122,19.9091,7.00144, 0.10194
48.99,20.5519,6.99172, 0.106043
48.905,20.7399,6.98559, 0.106751
48.798,21.6712,6.97757, 0.11166
48.957,20.8092,6.9893, 0.106801
48.848,20.3069,6.9817, 0.10401
48.815,20.5248,6.97927, 0.104905
48.687,19.2729,6.97053, 0.0988336
48.687,19.677,6.9704, 0.100604
48.763,19.6669,6.97588, 0.100214
48.957,18.7452,6.99013, 0.0950186
48.881,18.8989,6.98465, 0.095823
48.942,19.0626,6.98897, 0.0963301
48.902,19.0604,6.98609, 0.0966688
48.841,20.3557,6.98123, 0.103578
48.885,20.1638,6.98444, 0.10268
49.065,20.6148,6.99714, 0.10512
49.104,20.8532,6.99988, 0.105728
49.113,19.6802,7.00091, 0.100285
49.132,20.3646,7.00198, 0.104437
49.157,21.6524,7.00331, 0.110707
49.486,21.7679,7.02676, 0.110778
49.648,21.3041,7.03849, 0.107756
49.648,21.3601,7.03847, 0.107968
49.536,20.7687,7.03071, 0.105049
49.462,21.5885,7.02508, 0.110351
49.538,21.4805,7.03051, 0.110031
49.801,21.1894,7.04934, 0.107869
49.845,21.599,7.05226, 0.110619
49.874,21.504,7.05428, 0.111188
49.998,20.248,7.06362, 0.103322
49.853,19.3934,7.05369, 0.0984419
50.031,20.552,7.06592, 0.103805
50.187,20.1761,7.07715, 0.101031
50.132,21.8806,7.07263, 0.109812
50.073,19.9896,7.06911, 0.100815
49.921,17.3088,7.05935, 0.0866424
50.052,16.5193,7.06894, 0.0821402
50.038,16.1365,7.06808, 0.0802592
49.947,16.7802,7.0614, 0.0837208
49.972,17.1012,7.06305, 0.0853986
49.907,16.9623,7.05846, 0.0853063
50,16.258,7.0653, 0.0816412
50.053,16.4902,7.06894, 0.0830818
50.14,16.0264,7.07527, 0.0807592
49.998,15.904,7.06524, 0.0804859
49.789,17.3745,7.04987, 0.0885126
50.089,17.6851,7.07105, 0.0893552
50.158,17.097,7.07618, 0.0859099
49.89,17.2279,7.05712, 0.0872584
49.896,16.8991,7.0577, 0.0851252
49.761,18.6959,7.04746, 0.0945003
50.048,18.5217,7.06789, 0.0931103
50.042,19.4524,7.06714, 0.0977287
49.832,20.3618,7.05193, 0.102492
49.83,22.9231,7.05087, 0.115505
49.868,22.9626,7.05359, 0.115102
50.179,23.017,7.07561, 0.114909
50.209,24.9391,7.07702, 0.124905
50.454,23.2219,7.09498, 0.115405
50.435,22.5938,7.09386, 0.112283
50.453,21.2278,7.09565, 0.104899
50.558,20.2366,7.10337, 0.100185
50.319,20.6853,7.08637, 0.102394
50.244,21.0825,7.08094, 0.10433
50.375,18.6704,7.09102, 0.0925395
50.492,18.4299,7.09932, 0.0917444
50.39,19.3579,7.0918, 0.0964734
50.065,18.0888,7.06923, 0.0911563
49.853,18.8034,7.0539, 0.0956169
49.695,18.048,7.04294, 0.0922105
49.877,17.0339,7.05626, 0.0864402
49.901,16.5213,7.05813, 0.0839145
49.69,16.3299,7.0432, 0.0834346
49.641,16.8221,7.03951, 0.0865531
49.704,17.9724,7.04353, 0.092813
49.845,17.485,7.05375, 0.0898768
49.755,17.5109,7.04735, 0.0899986
49.784,17.2074,7.04955, 0.0880876
49.853,17.5773,7.05429, 0.0901174
49.651,17.3971,7.04, 0.0895008
49.667,18.6163,7.0407, 0.0956978
49.874,19.776,7.05494, 0.101887
49.737,20.0738,7.04513, 0.103313
49.799,21.2666,7.0491, 0.109346
49.859,22.7631,7.05279, 0.117325
49.806,22.3404,7.04918, 0.115322
49.828,20.4904,7.05145, 0.10534
49.913,20.7635,7.05737, 0.106642
49.905,19.904,7.05719, 0.101297
49.645,19.063,7.03903, 0.0972209
49.719,18.662,7.04446, 0.0948129
49.785,19.9688,7.04869, 0.101038
49.781,19.3711,7.04862, 0.0981736
49.437,20.0061,7.02392, 0.101579
49.629,19.8934,7.03762, 0.100963
49.492,20.418,7.02766, 0.104173
49.698,20.7907,7.04216, 0.106057
49.786,21.9342,7.04797, 0.112301
49.783,20.6319,7.04826, 0.105101
49.943,19.8857,7.05987, 0.101456
50.13,19.7011,7.07318, 0.10035
50.197,22.2522,7.07697, 0.113705
50.034,21.1208,7.06589, 0.107326
50.205,21.033,7.07804, 0.106487
50.195,19.789,7.0778, 0.099833
50.537,22.0827,7.10113, 0.111142
50.559,21.4685,7.10291, 0.107782
50.665,20.5908,7.11069, 0.103156
50.719,23.004,7.11358, 0.115996
50.79,23.666,7.11831, 0.119671
50.827,24.1191,7.12078, 0.121559
50.866,24.5621,7.12352, 0.121617
50.652,25.4989,7.10807, 0.127532
50.429,27.1029,7.09169, 0.137172
50.078,27.8339,7.06659, 0.141456
49.798,30.2152,7.04584, 0.154329
50.092,30.5836,7.06666, 0.154509
50.032,30.057,7.06258, 0.152178
49.823,28.7178,7.04826, 0.145217
49.74,30.3384,7.04177, 0.153627
49.949,28.9404,7.0571, 0.146507
49.751,29.5292,7.04279, 0.15032
49.734,28.5513,7.04193, 0.145389
49.903,27.3075,7.05434, 0.139418
49.757,29.3639,7.04321, 0.150329
49.547,28.8538,7.02851, 0.147185
49.503,26.772,7.02614, 0.136499
49.339,26.4681,7.01457, 0.134869
49.747,29.017,7.04278, 0.146327
49.924,29.7522,7.05517, 0.14859
49.952,30.4897,7.0569, 0.152302
49.953,29.2188,7.05742, 0.145902
49.859,30.0151,7.05049, 0.149643
49.818,29.8489,7.04761, 0.149251
49.713,29.7246,7.04013, 0.149536
49.667,29.4723,7.03695, 0.148408
49.476,29.4234,7.02336, 0.148554
49.476,29.4774,7.0233, 0.149277
49.562,29.1582,7.02961, 0.146668
49.673,29.2921,7.0375, 0.146705
49.365,29.1798,7.01559, 0.146603
49.571,29.6469,7.03007, 0.149197
49.353,30.6244,7.01413, 0.154948
49.366,30.0721,7.01527, 0.152095
49.323,29.2507,7.01249, 0.148103
49.306,28.5504,7.01149, 0.145207
49.371,30.6894,7.01541, 0.155207
49.574,31.0605,7.02983, 0.155749
49.877,33.7439,7.05045, 0.16833
49.861,35.2217,7.04876, 0.176122
50.011,34.5128,7.05974, 0.171244
50.048,34.4517,7.06244, 0.170014
49.761,32.5579,7.04268, 0.161757
49.809,30.8445,7.04668, 0.153409
49.81,31.1039,7.04663, 0.155158
49.817,34.5615,7.0459, 0.172453
49.608,36.6103,7.0303, 0.183032
49.712,40.3331,7.03636, 0.201715
49.37,38.631,7.01256, 0.194154
49.483,38.0057,7.02088, 0.190343
49.761,35.3279,7.0416, 0.177034
49.686,35.1054,7.03627, 0.177038
49.645,34.287,7.03359, 0.173567
49.537,33.0226,7.02635, 0.167494
49.579,31.2398,7.02992, 0.159258
49.595,29.049,7.03182, 0.148624
49.615,28.2568,7.03349, 0.145085
49.683,29.0545,7.03808, 0.148636
49.587,29.0005,7.03125, 0.148736
49.567,29.4615,7.02963, 0.151406
49.536,30.6507,7.02697, 0.157998
49.862,31.817,7.04981, 0.162314
49.523,33.2895,7.02513, 0.170853
49.606,34.5827,7.03057, 0.177301
49.391,35.0542,7.01506, 0.180128
49.08,36.3597,6.99237, 0.186972
49.367,36.2943,7.01298, 0.185315
49.632,34.3026,7.0326, 0.174555
49.414,33.8606,7.01724, 0.17244
49.351,33.6558,7.01278, 0.172074
48.822,32.6643,6.97527, 0.167773
48.881,32.0249,6.97971, 0.164773
48.968,31.763,6.98607, 0.162935
48.892,31.9204,6.98058, 0.163596
49.141,32.6871,6.99812, 0.167482
49.135,33.5488,6.99737, 0.171859
49.134,34.9521,6.99678, 0.179256
49.285,33.5798,7.00809, 0.171756
49.048,30.9797,6.99208, 0.159051
48.747,31.6189,6.97021, 0.163265
48.748,29.4165,6.97116, 0.151102
48.765,30.5898,6.9719, 0.157807
48.852,29.6861,6.97844, 0.153515
48.823,28.6478,6.97676, 0.147964
48.669,29.4854,6.96534, 0.153302
48.392,30.4743,6.94499, 0.159297
48.36,30.7284,6.94261, 0.160405
48.694,30.5904,6.96674, 0.158758
48.494,32.442,6.95159, 0.169631
48.494,31.12,6.95211, 0.162342
48.28,28.5856,6.93757, 0.150328
48.355,27.945,6.94323, 0.146788
48.56,27.1724,6.9583, 0.142438
48.4,26.998,6.94686, 0.141484
48.418,27.4872,6.94798, 0.143822
48.473,26.7793,6.95225, 0.139403
48.378,25.3512,6.94595, 0.13208
48.054,24.4651,6.92286, 0.128246
48.355,24.209,6.94472, 0.126075
48.493,23.102,6.95508, 0.120132
48.696,22.3236,6.96998, 0.115551
48.599,23.2222,6.9627, 0.119995
48.425,22.5143,6.95047, 0.116194
48.493,22.54,6.95534, 0.116381
48.508,23.026,6.95623, 0.119003
48.413,21.1605,6.95006, 0.109877
48.709,20.1843,6.97171, 0.104471
48.754,19.5595,6.97517, 0.101186
48.8,19.794,6.97839, 0.102342
48.536,21.3927,6.95883, 0.110862
48.299,22.4556,6.94135, 0.116956
48.242,23.0434,6.93702, 0.119923
48.267,24.8957,6.93816, 0.129155
48.437,26.616,6.94978, 0.137755
48.665,25.5947,6.96654, 0.132345
48.832,24.8698,6.97882, 0.128402
48.697,24.2452,6.96933, 0.125553
48.661,24.3061,6.96677, 0.125354
48.565,24.8798,6.95967, 0.128158
48.704,24.8764,6.96966, 0.128092
48.844,23.9076,6.98001, 0.123641
48.749,23.2559,6.97342, 0.120644
48.988,22.0118,6.99103, 0.113761
48.763,21.9889,6.97485, 0.114661
48.794,21.5176,6.97729, 0.111566
48.754,22.4075,6.97412, 0.11583
48.844,22.1736,6.98071, 0.113932
49.18,22.6056,7.00459, 0.115966
49.037,22.5256,6.9944, 0.115551
48.85,22.4595,6.98103, 0.115378
48.918,22.9073,6.98573, 0.117654
48.927,22.5596,6.98649, 0.116005
48.783,21.4899,6.97654, 0.110921
48.792,21.7006,6.97714, 0.111547
48.51,21.3519,6.95697, 0.110555
48.319,20.6632,6.94348, 0.107206
48.341,19.1707,6.94563, 0.0993332
48.36,18.8644,6.94713, 0.0974935
48.266,20.3032,6.93984, 0.104829
48.365,20.0518,6.94706, 0.103496
48.334,19.4003,6.94506, 0.100249
48.543,20.2422,6.95978, 0.104469
48.656,20.1837,6.96791, 0.104367
48.75,21.5395,6.97417, 0.111159
48.544,21.7081,6.95931, 0.112085
48.76,23.0584,6.97435, 0.118634
48.958,21.8044,6.98901, 0.111933
49.023,21.4345,6.9938, 0.109866
49.254,21.1615,7.01041, 0.1083
49.307,22.6948,7.01361, 0.116417
49.061,23.1633,6.99585, 0.11926
48.923,24.2111,6.98557, 0.124851
48.745,24.372,6.97276, 0.12582
48.632,25.6586,6.96419, 0.13216
48.414,26.8087,6.94806, 0.138553
48.642,26.7378,6.96451, 0.137809
48.654,27.1543,6.9652, 0.140122
48.561,28.1083,6.95811, 0.145834
