mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
218.007,140.191,14.7596, 0.161934
218.004,138.254,14.7596, 0.159524
218.199,138.982,14.7662, 0.160115
218.624,139.063,14.7805, 0.159929
219.004,142.076,14.7933, 0.16343
219.578,137.63,14.8128, 0.157903
219.588,134.534,14.8133, 0.15444
219.984,135.078,14.8267, 0.154676
219.569,137.235,14.8126, 0.157262
219.873,135.423,14.8229, 0.15485
220,134.166,14.8272, 0.153401
219.906,130.057,14.8242, 0.148629
220.038,134.645,14.8285, 0.154075
220.464,136.415,14.8428, 0.155852
220.667,137.218,14.8496, 0.15666
220.865,137.783,14.8563, 0.157089
221.402,140.97,14.8742, 0.160671
222.089,148.673,14.897, 0.169666
222.271,146.522,14.9032, 0.167085
221.836,153.946,14.8883, 0.175793
221.803,152.124,14.8873, 0.173166
222.263,148.838,14.9028, 0.169244
222.144,149.217,14.8988, 0.169775
222.118,155.19,14.8977, 0.17656
222.743,154.815,14.9187, 0.175666
223.349,155.589,14.939, 0.176371
222.732,154.272,14.9184, 0.174958
223.594,152.935,14.9473, 0.173196
224.18,148.632,14.9671, 0.167939
224.198,140.633,14.968, 0.158967
225.081,135.662,14.9976, 0.152774
224.963,137.918,14.9936, 0.15534
224.989,141.047,14.9943, 0.158965
225.451,129.376,15.0102, 0.145377
225.787,126.397,15.0215, 0.141859
225.253,132.797,15.0035, 0.149049
225.463,134.467,15.0104, 0.150552
225.439,134.834,15.0096, 0.151073
225.306,135.854,15.0051, 0.152235
225.44,142.328,15.0093, 0.159703
225.688,143.079,15.0176, 0.160306
225.829,145.98,15.0222, 0.163422
226.062,139.63,15.0302, 0.156182
225.866,141.942,15.0236, 0.159027
226.162,133.746,15.0337, 0.149689
226.496,127.168,15.0451, 0.142066
226.709,123.044,15.0523, 0.137235
226.806,127.104,15.0554, 0.141624
227.053,123.014,15.0638, 0.13685
227.404,117.029,15.0756, 0.130143
227.561,110.502,15.0811, 0.122813
226.957,109.946,15.0611, 0.122343
226.549,113.08,15.0474, 0.126027
226.752,113.046,15.0541, 0.126004
226.677,108.605,15.0518, 0.120989
226.657,110.025,15.0511, 0.122606
225.974,111.933,15.0283, 0.124922
226.538,111.485,15.0471, 0.124198
226.305,114.514,15.0392, 0.127782
225.777,118.037,15.0215, 0.131856
226.103,111.966,15.0326, 0.124994
226.23,109.143,15.0369, 0.121632
225.817,115.693,15.0229, 0.128936
226.26,118.91,15.0376, 0.132444
226.166,121.097,15.0344, 0.134755
226.266,119.711,15.0377, 0.133085
226.544,122.066,15.0469, 0.135673
226.35,121.751,15.0405, 0.135379
226.451,120.998,15.0438, 0.13453
226.294,118.812,15.0387, 0.132131
226.398,122.248,15.042, 0.13603
226.028,121.405,15.0298, 0.135099
226.444,119.025,15.0437, 0.132243
227.048,115.702,15.0639, 0.128187
227.014,115.36,15.0628, 0.127797
227.528,118.873,15.0797, 0.131647
227.378,117.687,15.0748, 0.130319
227.365,116.902,15.0744, 0.129287
227.808,117.405,15.089, 0.129822
227.98,123.094,15.0945, 0.136032
227.916,119.889,15.0925, 0.132401
227.936,121.398,15.0931, 0.133922
227.338,120.192,15.0734, 0.132736
227.068,123.383,15.0643, 0.13637
227.419,128.956,15.0757, 0.142424
228.014,123.826,15.0956, 0.136638
228.242,121.803,15.1033, 0.134184
228.556,126.045,15.1135, 0.138813
228.626,126.792,15.1158, 0.139493
228.952,131.06,15.1264, 0.144208
228.982,125.986,15.1276, 0.138612
230.159,120.974,15.1666, 0.132529
230.639,123.853,15.1823, 0.135557
230.01,127.416,15.1615, 0.139472
229.583,124.797,15.1475, 0.136917
229.369,120.841,15.1406, 0.132548
229.557,122.389,15.1467, 0.13426
229.794,122.816,15.1545, 0.134388
230.273,119.327,15.1705, 0.130232
230.158,123.053,15.1665, 0.134317
230.125,119.677,15.1656, 0.130512
229.954,117.186,15.16, 0.127803
230.204,121.885,15.1681, 0.13289
230.051,123.802,15.163, 0.134804
230.052,125.715,15.163, 0.136741
229.533,119.239,15.1461, 0.129719
229.554,121.323,15.1467, 0.131863
229.94,128.876,15.1592, 0.139723
229.526,125.285,15.1456, 0.135881
229.933,123.539,15.1591, 0.134044
230.229,129.142,15.1687, 0.139829
230.248,126.923,15.1694, 0.137313
230.614,129.837,15.1814, 0.140373
231.115,133.086,15.1978, 0.143629
230.781,131.813,15.1868, 0.142187
230.417,130.031,15.1749, 0.140271
230.322,129.874,15.1718, 0.140134
230.344,130.354,15.1725, 0.140572
229.961,127.139,15.1599, 0.13697
230.001,123.797,15.1614, 0.133474
230.1,126.48,15.1646, 0.136406
230.318,132.229,15.1715, 0.142398
230.372,139.788,15.1731, 0.150295
230.199,142.489,15.1673, 0.153107
230.212,144.929,15.1676, 0.155513
230.705,143.654,15.1839, 0.153858
230.753,139.348,15.1857, 0.149225
231.298,137.575,15.2037, 0.147066
232.109,147.253,15.23, 0.157108
232.265,166.913,15.2344, 0.178115
232.64,169.52,15.2466, 0.180704
233.12,165.88,15.2625, 0.176593
233.412,174.196,15.2718, 0.185445
232.897,174.77,15.2549, 0.186406
232.934,171.696,15.2562, 0.183138
233.699,171.07,15.2813, 0.182381
234.134,168.99,15.2956, 0.180082
233.75,165.917,15.2831, 0.176934
234.792,167.549,15.3171, 0.178211
234.338,165.69,15.3023, 0.176379
234.251,158.228,15.2998, 0.168116
234.528,160.679,15.3088, 0.170487
234.744,157.96,15.3159, 0.167728
234.871,156.31,15.3201, 0.165896
234.791,155.38,15.3175, 0.164946
235.207,157.664,15.331, 0.167108
235.435,159.118,15.3384, 0.168606
235.308,164.947,15.3341, 0.174491
235.259,157.28,15.3327, 0.166538
235.607,156.585,15.3441, 0.165482
235.532,157.259,15.3416, 0.166282
235.845,155.639,15.3519, 0.164452
235.78,153.875,15.3498, 0.162548
236.103,159.91,15.3602, 0.168813
236.295,156.418,15.3665, 0.165127
236.458,146.585,15.3722, 0.154718
236.755,144.657,15.3819, 0.152743
236.732,152.532,15.3809, 0.161079
236.754,161.81,15.3813, 0.170453
236.375,157.878,15.3691, 0.166102
236.265,153.595,15.3657, 0.161606
236.264,149.004,15.3658, 0.157009
236.539,144.924,15.3749, 0.152358
236.769,153.246,15.3821, 0.16094
237.101,157.441,15.3927, 0.165294
237.62,147.122,15.4099, 0.154129
238.038,164.737,15.4229, 0.172611
238.251,152.54,15.4302, 0.159885
237.818,149.081,15.4163, 0.156709
237.847,144.701,15.4174, 0.151911
238.188,154.708,15.4281, 0.162453
239.252,144.583,15.4629, 0.151237
239.005,134.193,15.4553, 0.140424
238.738,140.934,15.4464, 0.147071
238.982,134.37,15.4545, 0.140045
239.247,142.518,15.4628, 0.148275
240.167,146.057,15.4924, 0.151461
240.356,141.485,15.4987, 0.146568
240.809,140.263,15.5134, 0.144769
241.056,143.363,15.5212, 0.14781
240.978,150.365,15.5185, 0.155265
241.943,154.732,15.5494, 0.15934
241.807,147.916,15.5453, 0.152412
242.46,156.335,15.566, 0.160902
241.978,156.647,15.5505, 0.161329
241.787,154.089,15.5444, 0.158893
241.566,151.99,15.5374, 0.156821
242.155,151.575,15.5563, 0.156005
242.512,152.616,15.5678, 0.156822
243.043,145.335,15.5851, 0.149161
242.908,135.494,15.5811, 0.138992
242.676,134.409,15.5737, 0.13792
242.55,129.618,15.5698, 0.133006
242.423,127.678,15.5658, 0.130928
242.767,132.255,15.5767, 0.135385
242.655,133.92,15.573, 0.137399
242.525,134.347,15.5688, 0.137529
242.667,128.068,15.5736, 0.131099
243.008,127.94,15.5845, 0.130899
243.498,121.834,15.6004, 0.124549
243.97,127.829,15.6154, 0.130424
244.103,119.27,15.6199, 0.121445
244.085,124.746,15.6192, 0.127073
244.104,131.837,15.6195, 0.134228
244.062,135.452,15.6181, 0.137865
243.67,139.795,15.6054, 0.142206
243.612,141.862,15.6035, 0.144223
243.734,146.427,15.6073, 0.148558
244.031,147.046,15.6167, 0.149199
244.355,141.037,15.6273, 0.142727
244.902,154.272,15.6444, 0.155782
244.889,149.119,15.6441, 0.150495
244.375,148.51,15.6277, 0.150036
244.01,144.88,15.6162, 0.146371
243.613,145.711,15.6034, 0.147298
243.585,139.325,15.6027, 0.141037
243.844,138.614,15.611, 0.13988
244.284,139.193,15.6251, 0.140435
244.102,134.998,15.6194, 0.136505
244.622,133.545,15.6361, 0.134917
244.081,138.518,15.6186, 0.140028
244.257,147.397,15.624, 0.148437
244.668,141.945,15.6373, 0.143039
244.907,137.81,15.6451, 0.138986
245.116,141.514,15.6517, 0.142321
245.439,143.908,15.6619, 0.144818
245.567,153.41,15.6657, 0.154155
245.607,151.976,15.667, 0.152877
246.668,157.598,15.7007, 0.158366
246.458,150.55,15.6942, 0.151106
246.255,149.888,15.6878, 0.150603
246.649,150.922,15.7002, 0.151722
246.624,156.977,15.6993, 0.15772
246.087,153.079,15.6823, 0.154339
246.368,166.246,15.6908, 0.167589
246.294,163.298,15.6885, 0.164693
246.201,162.299,15.6856, 0.163714
246.355,156.455,15.6907, 0.157332
246.421,164.604,15.6926, 0.165379
246.604,178.689,15.698, 0.178882
246.684,195.942,15.7, 0.195906
245.981,188.617,15.6778, 0.18895
246.651,197.585,15.6988, 0.197888
246.652,191.585,15.6991, 0.192147
246.05,192.504,15.6798, 0.193638
245.115,191.48,15.65, 0.192656
245.731,188.866,15.6698, 0.189873
246.382,191.888,15.6905, 0.192369
246.762,192.7,15.7025, 0.192892
246.897,201.736,15.7066, 0.20186
246.772,197.23,15.7027, 0.197275
246.179,188.723,15.6841, 0.189305
245.8,178.106,15.6723, 0.178588
245.573,168.447,15.6654, 0.168906
245.369,169.645,15.6588, 0.170252
245.266,168.703,15.6556, 0.169169
245.415,173.535,15.6602, 0.174211
244.91,175.784,15.644, 0.176757
245.289,185.915,15.6558, 0.186519
245.181,177.87,15.6526, 0.17836
245.466,190.077,15.6613, 0.190213
245.572,184.371,15.6648, 0.184962
245.459,192.89,15.661, 0.1935
245.55,182.798,15.6642, 0.183216
244.913,182.256,15.6439, 0.182812
245.167,181.849,15.652, 0.182446
245.466,182.317,15.6616, 0.182171
245.555,184.619,15.6643, 0.184411
245.871,195.085,15.6741, 0.195077
245.627,190.7,15.6664, 0.19117
245.84,190.844,15.6732, 0.190984
245.424,185.358,15.6601, 0.185806
245.365,172.902,15.6586, 0.173789
245.33,168.841,15.6576, 0.169943
245.669,164.173,15.6686, 0.164846
244.925,168.202,15.6447, 0.168906
245.897,172.34,15.6756, 0.172305
246.604,166.389,15.6983, 0.166124
246.372,170.183,15.6908, 0.169759
246.579,168.508,15.6975, 0.167763
246.694,169.748,15.7011, 0.168668
246.51,167.78,15.6953, 0.166965
245.596,137.813,15.6671, 0.137729
245.779,141.114,15.6728, 0.140967
245.467,133.831,15.6631, 0.13429
245.727,147.777,15.6709, 0.148015
246.388,146.486,15.6921, 0.146282
246.718,151.316,15.7024, 0.151114
246.512,154.216,15.6958, 0.153952
246.829,162.662,15.7056, 0.162289
247.519,164.698,15.7275, 0.164049
247.722,160.619,15.7341, 0.159833
247.315,146.614,15.7216, 0.146498
247.624,161.619,15.7309, 0.160888
247.364,167.4,15.7225, 0.166533
247.133,159.949,15.7154, 0.159291
247.344,164.336,15.722, 0.163618
247.426,167.728,15.7245, 0.166726
247.558,153.053,15.7291, 0.152149
247.309,149.537,15.7213, 0.148586
247.909,151.219,15.7404, 0.149645
248.22,152.432,15.7502, 0.150328
248.395,154.655,15.7557, 0.152249
248.147,139.434,15.7483, 0.137214
248.017,144.065,15.744, 0.141413
248.238,142.427,15.7511, 0.139571
248.399,141.45,15.7563, 0.138766
249.293,152.095,15.7843, 0.14896
249.442,156.075,15.7889, 0.152925
249.67,141.951,15.7965, 0.138955
249.154,143.084,15.7802, 0.140149
249.429,136.063,15.7891, 0.133618
249.483,140.652,15.7907, 0.138174
249.988,151.134,15.8063, 0.148146
250.394,166.617,15.8187, 0.162872
249.828,160.535,15.801, 0.157657
249.97,158.021,15.8055, 0.154922
249.559,159.217,15.7925, 0.15623
249.082,151.12,15.7776, 0.14877
249.208,162.893,15.7813, 0.159885
249.316,164.698,15.7846, 0.161524
248.553,159.535,15.7606, 0.156667
248.191,169.979,15.7488, 0.166529
248.449,171.817,15.757, 0.167774
247.935,177.035,15.7405, 0.173297
246.799,144.139,15.7053, 0.142261
247.185,152.537,15.7174, 0.150245
247.117,141.204,15.7155, 0.139443
247.166,148.353,15.7168, 0.146775
247.091,135.135,15.7149, 0.13409
247.443,133.441,15.7261, 0.13211
247.692,127.037,15.7343, 0.12514
247.556,120.155,15.7301, 0.118878
247.612,115.44,15.7321, 0.114577
247.873,118.099,15.7403, 0.116825
247.533,119.907,15.7294, 0.118845
248.429,124.009,15.7577, 0.122082
248.702,126.071,15.7664, 0.123494
249.314,135.561,15.7855, 0.132148
248.841,123.564,15.7708, 0.121558
247.999,110.453,15.7445, 0.109604
247.847,109.224,15.7397, 0.10861
248.003,119.797,15.7443, 0.118825
247.927,112.67,15.7421, 0.1121
247.939,109.207,15.7426, 0.108858
248.252,109.177,15.7526, 0.108275
248.061,101.665,15.7467, 0.101065
248.182,108.081,15.7504, 0.107315
247.967,119.372,15.7432, 0.118117
247.772,112.196,15.7372, 0.111169
248.158,115.475,15.7494, 0.113972
247.926,110.015,15.7422, 0.108987
247.74,109.22,15.7363, 0.108089
248.023,103.627,15.7455, 0.102177
248.182,112.053,15.7503, 0.110029
248.673,110.7,15.7659, 0.108435
249.256,105.786,15.7845, 0.103391
249.543,121.333,15.7932, 0.118163
249.553,117.365,15.7936, 0.114241
249.914,120.947,15.805, 0.117174
250.323,126.577,15.8177, 0.122248
250.47,130.233,15.8223, 0.125562
250.154,121.132,15.8125, 0.117317
249.735,116.937,15.7994, 0.113727
250.346,130.04,15.8183, 0.126276
250.407,124.471,15.8204, 0.121155
250.467,134.631,15.822, 0.13105
250.825,153.177,15.8328, 0.148232
251.139,166.876,15.8423, 0.161551
251.017,158.657,15.8387, 0.153889
250.809,158.392,15.8321, 0.153883
250.485,135.628,15.8225, 0.132543
249.66,108.694,15.7972, 0.107781
250.038,100.065,15.8095, 0.0991197
250.038,95.2846,15.8096, 0.0944226
249.76,93.2824,15.8009, 0.0926974
249.929,97.4401,15.8061, 0.0967387
250.498,100.576,15.824, 0.0996289
250.172,103.187,15.8136, 0.102124
250.004,105.738,15.8082, 0.104956
250.107,107.684,15.8114, 0.106689
250.116,105.673,15.8118, 0.104895
250.035,105.874,15.8092, 0.104987
249.903,92.9615,15.8054, 0.0924535
250.098,92.6406,15.8116, 0.0920626
250.433,94.5855,15.8221, 0.0937339
250.581,93.1235,15.8268, 0.0924921
251.114,85.579,15.8439, 0.0845262
251.028,82.8974,15.8413, 0.0818329
251.203,83.6856,15.8468, 0.0825842
251.582,92.2707,15.8585, 0.090897
252.211,93.9468,15.8783, 0.0922996
252.647,90.3184,15.8921, 0.088797
253.227,82.9294,15.9106, 0.0815723
253.377,83.0408,15.9153, 0.0815646
253.238,89.2194,15.9107, 0.0876827
253.289,87.39,15.9124, 0.0859059
252.971,92.9242,15.9022, 0.0914995
253.148,89.9859,15.9078, 0.0886914
253.719,92.3921,15.9257, 0.090633
253.682,92.035,15.9246, 0.0903928
253.674,94.6297,15.9243, 0.0928299
253.891,89.9871,15.9312, 0.0881951
253.965,93.0797,15.9334, 0.0911442
254.143,92.0585,15.9391, 0.0902975
254.035,90.3315,15.9357, 0.0886158
254.115,90.7998,15.9382, 0.0889383
253.937,100.317,15.9323, 0.09815
253.828,94.0088,15.9291, 0.0919188
253.975,95.3662,15.9337, 0.0931092
253.855,96.5159,15.9299, 0.0943455
253.883,100.919,15.9306, 0.098768
253.93,93.3211,15.9323, 0.0914855
254.21,91.1739,15.9412, 0.0892323
254.981,100.387,15.9651, 0.0975564
254.958,99.416,15.9644, 0.0967006
254.625,102.552,15.9539, 0.0997833
254.551,94.2937,15.9518, 0.0918025
254.685,92.9358,15.956, 0.0903209
254.968,86.869,15.9651, 0.0843069
255.136,90.9355,15.9702, 0.0880119
255.184,91.0261,15.9718, 0.0881591
255.268,95.0642,15.9743, 0.0919521
255.142,92.1878,15.9704, 0.0891595
255.139,95.0878,15.9702, 0.0918952
255.724,92.6299,15.9886, 0.0894767
255.782,93.7085,15.9904, 0.0905496
255.986,95.5898,15.9967, 0.092236
255.619,90.9878,15.9853, 0.088016
255.832,97.1165,15.9918, 0.0938033
256.694,99.5124,16.0187, 0.0958093
256.363,101.031,16.0083, 0.0972878
256.113,94.9943,16.0007, 0.0916136
255.687,87.3471,15.9876, 0.0843018
255.07,79.0551,15.9685, 0.0768046
255.372,83.6396,15.9778, 0.0809699
255.467,80.9889,15.9809, 0.0783662
255.885,86.3778,15.9938, 0.0831001
256.13,95.7372,16.0012, 0.0918006
255.831,92.1044,15.992, 0.0887869
255.761,96.1257,15.9897, 0.0926052
255.31,96.406,15.9755, 0.092688
255.063,87.6071,15.9681, 0.0842276
255.376,87.3807,15.9779, 0.0840606
255.603,95.6453,15.9847, 0.0916245
255.828,95.8187,15.9918, 0.0916903
256.17,109.695,16.002, 0.104481
256.657,115.819,16.0171, 0.110181
256.838,121.322,16.0226, 0.115006
257.135,115.759,16.032, 0.109759
257.085,114.794,16.0305, 0.108852
256.84,100.146,16.0232, 0.0954001
257.069,98.6786,16.0304, 0.0941613
256.984,110.012,16.0275, 0.104543
257.063,100.357,16.0302, 0.0959281
257.516,100.6,16.0443, 0.0962148
258.176,102.355,16.0648, 0.0972903
257.596,90.2848,16.0471, 0.0864964
257.827,92.3411,16.0542, 0.0885554
257.682,94.063,16.0497, 0.0898138
257.471,90.8091,16.0432, 0.0867286
257.623,93.7029,16.0478, 0.0895363
257.403,98.5066,16.0408, 0.0942178
257.317,87.1006,16.0385, 0.0834668
257.416,85.5329,16.0416, 0.0819156
257.481,85.8876,16.0436, 0.0823303
258.013,85.8468,16.0602, 0.0821218
258.303,86.6732,16.0692, 0.0827116
257.862,78.125,16.0557, 0.0750397
257.476,77.0994,16.0437, 0.0742306
257.058,77.7887,16.0307, 0.075024
257.413,82.6644,16.0416, 0.079309
256.913,83.4695,16.026, 0.0801355
256.931,83.5504,16.0266, 0.0802802
256.646,80.7448,16.0177, 0.0777157
256.864,82.0193,16.0245, 0.0789459
256.874,78.2542,16.0249, 0.0756152
256.512,70.6519,16.0138, 0.0684699
256.698,77.2927,16.0195, 0.0747289
257.041,74.5092,16.0303, 0.0718971
256.73,69.7491,16.0207, 0.0675898
257.086,73.0787,16.0317, 0.0707769
257.216,75.0134,16.0357, 0.0725705
257.939,77.7613,16.0581, 0.0751931
258.051,74.5084,16.0617, 0.0719328
258.437,73.808,16.0738, 0.0710647
258.45,75.9974,16.0741, 0.0731645
258.629,80.0175,16.0796, 0.0768525
258.9,81.224,16.088, 0.0778667
258.988,89.464,16.0904, 0.0854293
258.755,91.373,16.0831, 0.0873664
258.523,85.2594,16.0761, 0.081814
258.511,76.3458,16.076, 0.0733863
258.741,81.2539,16.083, 0.0778085
259.006,82.25,16.0912, 0.078606
258.679,81.528,16.0811, 0.0780181
258.663,81.1635,16.0806, 0.0778106
258.303,79.9031,16.0694, 0.0767926
258.106,77.8888,16.0634, 0.0749617
258.438,84.6062,16.0735, 0.0811279
258.764,87.9863,16.0835, 0.0841156
258.324,82.979,16.07, 0.0796073
258.224,81.2559,16.0669, 0.0782207
258.505,88.3459,16.0754, 0.0847034
258.35,83.4895,16.0708, 0.0801353
258.436,89.608,16.0733, 0.0857852
259.056,95.2707,16.0924, 0.0906549
259.405,101.447,16.1031, 0.0963489
259.295,105.804,16.0995, 0.100398
259.544,102.706,16.1073, 0.097265
259.066,102.102,16.0925, 0.0968883
259.036,101.407,16.0916, 0.0963261
259.129,91.0701,16.0948, 0.0870073
259.316,98.1561,16.1004, 0.0933298
259.347,105.715,16.1011, 0.100677
258.884,100.115,16.0869, 0.0958597
259.127,101.005,16.0944, 0.0965577
258.806,99.7122,16.0845, 0.0955655
259.003,98.437,16.0906, 0.0946113
259.493,102.562,16.1057, 0.0981619
259.425,102.958,16.1036, 0.0987176
259.794,103.252,16.115, 0.0988332
259.223,98.8452,16.0974, 0.0949866
259.585,100.127,16.1086, 0.0961995
259.607,99.1606,16.1094, 0.0953463
259.61,101.6,16.1094, 0.0977303
259.176,95.4069,16.0961, 0.0918683
259.172,98.0885,16.0959, 0.0942905
259.442,104.707,16.1041, 0.100472
259.551,104.329,16.1075, 0.0999679
259.416,111.861,16.1031, 0.107147
259.373,116.038,16.1016, 0.111287
259.459,120.386,16.1042, 0.115458
259.405,119.055,16.1025, 0.113985
259.327,114.164,16.1002, 0.109507
259.346,113.546,16.1009, 0.108713
259.4,111.096,16.1026, 0.106359
259.579,104.486,16.1083, 0.100052
259.745,100.648,16.1136, 0.0964117
259.952,99.7157,16.1201, 0.0952822
260.267,97.3537,16.1299, 0.0930595
259.893,91.7155,16.1185, 0.0879703
259.779,92.2882,16.1149, 0.0885811
259.71,88.9059,16.1129, 0.0853545
259.62,86.6657,16.1102, 0.0830934
259.521,87.1232,16.1071, 0.0835529
259.392,87.6184,16.103, 0.0840918
259.366,88.488,16.1022, 0.0848306
259.645,91.215,16.1108, 0.0874587
260.177,85.1158,16.1275, 0.0814804
260.49,87.5399,16.1371, 0.0837226
261.005,84.4751,16.1531, 0.0808486
261.078,82.5919,16.1555, 0.0790006
261.322,85.4604,16.1629, 0.0815912
261.237,84.0509,16.1603, 0.0802628
261.043,81.8847,16.1544, 0.0782096
260.845,89.025,16.1481, 0.0850613
261.437,87.5681,16.1664, 0.0834437
261.069,91.8745,16.1549, 0.0875814
261.312,95.9926,16.1623, 0.0914761
261.986,91.9858,16.1833, 0.0875511
261.841,87.2378,16.1789, 0.08303
261.156,83.9195,16.1578, 0.0800445
261.648,92.3542,16.1728, 0.0878101
261.577,85.46,16.1708, 0.0812909
261.385,90.3007,16.1647, 0.0858153
261.506,92.584,16.1684, 0.0879711
261.779,86.2582,16.177, 0.0819073
261.412,86.3842,16.1657, 0.0821322
261.194,81.6383,16.1591, 0.0777003
261.427,79.4587,16.1664, 0.0756477
261.179,73.327,16.1589, 0.0699921
260.941,72.5215,16.1515, 0.06926
260.788,69.1091,16.1469, 0.0660595
260.537,68.1467,16.1391, 0.0652366
260.493,70.044,16.1377, 0.0670927
261.058,72.5247,16.1552, 0.0692929
261.084,76.1451,16.1558, 0.0726345
261.554,78.6371,16.1703, 0.0748819
261.513,84.3977,16.1689, 0.0802845
261.075,85.2314,16.1553, 0.0811771
261.249,86.415,16.1606, 0.0822821
261.441,90.0005,16.1665, 0.0854658
261.754,89.1658,16.1762, 0.0846142
262.135,93.6929,16.1878, 0.0887811
261.949,92.1886,16.1821, 0.0873403
261.946,91.7851,16.182, 0.0870533
262.165,93.4038,16.1888, 0.0885632
262.18,99.3415,16.1891, 0.0940748
262.246,107.184,16.1909, 0.101349
261.894,107.497,16.18, 0.1018
261.831,110.028,16.178, 0.10423
262.4,112.69,16.1955, 0.106535
261.817,104.14,16.1777, 0.0987107
262.018,112.596,16.1837, 0.10648
261.926,112.634,16.1808, 0.106301
261.567,114.404,16.1697, 0.108057
261.471,114.811,16.1667, 0.108543
261.321,109.01,16.1622, 0.103144
262.009,110.249,16.1834, 0.104116
261.819,105.83,16.1777, 0.100223
262.477,110.169,16.1979, 0.10427
262.343,110.851,16.1937, 0.105003
262.496,115.024,16.1984, 0.108855
262.341,115.523,16.1936, 0.109361
262.057,109.888,16.1849, 0.103986
261.836,105.915,16.1782, 0.100378
262.071,103.004,16.1856, 0.0976659
261.586,98.4208,16.1707, 0.0934382
261.312,90.3106,16.1625, 0.0859189
261.779,94.7302,16.1768, 0.0901488
261.591,97.6118,16.1709, 0.092909
261.341,93.9327,16.1633, 0.089465
261.182,93.4249,16.1584, 0.089015
261.392,94.5123,16.1649, 0.0899681
261.692,98.2392,16.174, 0.093618
261.926,99.5385,16.1812, 0.0948264
262.027,98.0322,16.1844, 0.0933582
261.809,103.124,16.1775, 0.0983698
262.354,104.673,16.1943, 0.0996775
262.39,101.494,16.1955, 0.0965359
262.211,94.4869,16.1902, 0.0900033
262.188,95.5548,16.1894, 0.0910151
262.293,95.7892,16.1926, 0.0911925
262.997,91.863,16.2145, 0.0872967
263.346,90.4123,16.2253, 0.085684
263.138,91.4728,16.2188, 0.0867419
263.241,95.4909,16.2219, 0.0906576
263.468,93.4569,16.229, 0.0887164
263.881,92.7228,16.2417, 0.0878529
264.323,84.4747,16.2556, 0.0798362
264.396,84.5392,16.2578, 0.0799163
264.438,88.0682,16.259, 0.0832493
264.417,92.8317,16.2582, 0.0877034
263.976,85.7574,16.2448, 0.0811927
264.024,88.0613,16.2463, 0.0832769
263.859,88.7992,16.2411, 0.0839472
264.12,93.7916,16.249, 0.0886684
264.208,94.5612,16.2517, 0.0893699
265.068,94.6153,16.2782, 0.089272
265.078,93.9638,16.2785, 0.0885879
266.028,97.5592,16.3076, 0.0916853
266.422,99.6199,16.3196, 0.0935166
266.241,102.357,16.3139, 0.0961886
265.772,102.37,16.2996, 0.0962123
265.708,100.127,16.2977, 0.0941498
265.395,101.361,16.288, 0.0952966
265.534,100.677,16.2923, 0.0945833
265.186,107.117,16.2814, 0.100681
265.073,103.929,16.2781, 0.097649
265.094,104.023,16.2787, 0.0976855
265.728,101.196,16.2983, 0.0949521
265.33,103.311,16.286, 0.0970222
265.238,100.019,16.2832, 0.0938697
265.657,104.393,16.296, 0.0977149
265.747,104.211,16.2987, 0.0977306
266.3,107.456,16.3156, 0.100542
266.463,104.897,16.3207, 0.0979832
266.614,107.023,16.3253, 0.09984
266.684,110.11,16.3273, 0.102654
266.952,104.648,16.3357, 0.097556
266.816,101.004,16.3316, 0.0942915
267.165,97.4437,16.3424, 0.0910234
266.827,97.8371,16.332, 0.0914469
266.448,94.9635,16.3205, 0.0888012
265.994,94.496,16.3066, 0.0885446
266.022,90.9336,16.3076, 0.0852747
266.158,87.6291,16.3118, 0.0820862
266.314,88.8154,16.3166, 0.0831457
266.262,89.0774,16.315, 0.0834143
265.92,83.8635,16.3046, 0.0786315
265.843,84.1824,16.3023, 0.0789928
265.683,86.3004,16.2973, 0.0809059
264.869,81.9958,16.2724, 0.0770321
265.016,82.1378,16.2769, 0.0770679
265.134,77.6281,16.2807, 0.0729108
265.636,77.5635,16.2961, 0.0727302
265.987,77.4647,16.3069, 0.072655
266.557,81.1567,16.3243, 0.0760384
266.959,82.2311,16.3365, 0.0770172
267.264,83.7803,16.3458, 0.0783855
267.27,81.2491,16.3461, 0.0759359
267.615,84.9567,16.3565, 0.0792231
268.138,86.3769,16.3725, 0.0805536
268.133,89.3974,16.3722, 0.0834054
267.961,87.581,16.367, 0.0816273
268.435,80.9799,16.3817, 0.0752945
268.271,81.8237,16.3767, 0.0760803
268.334,77.8605,16.3787, 0.0723381
268.027,71.0542,16.3695, 0.0661987
268.56,72.8603,16.3857, 0.0677434
268.461,69.8023,16.3828, 0.0649535
268.469,71.1871,16.383, 0.0662529
268.554,68.4011,16.3857, 0.0636555
268.292,62.3687,16.3778, 0.058092
268.657,64.9674,16.3889, 0.0604536
268.299,63.7196,16.378, 0.0593872
268.284,63.5493,16.3776, 0.0592189
267.967,64.1919,16.3679, 0.0598115
267.803,64.4021,16.3629, 0.0599996
267.497,64.764,16.3535, 0.0604383
267.533,67.771,16.3545, 0.0632953
267.403,65.4026,16.3506, 0.0610562
267.314,70.2274,16.3477, 0.0655912
267.41,70.1659,16.3507, 0.0654963
267.762,71.3074,16.3614, 0.066493
267.978,70.2795,16.368, 0.0655461
267.837,67.2125,16.3638, 0.0626377
267.78,62.8056,16.3622, 0.0585388
267.787,65.0576,16.3623, 0.0606055
267.9,63.8201,16.3658, 0.0593214
267.47,60.8051,16.3528, 0.0567034
