mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
124.732,107.948,11.1582, 0.22581
125.465,104.355,11.1914, 0.217743
125.542,103.842,11.1949, 0.216548
125.554,98.8292,11.1959, 0.205546
125.976,97.3954,11.2149, 0.202567
126.363,92.6572,11.2326, 0.191679
126.55,88.4476,11.2413, 0.182862
126.545,87.5559,11.2412, 0.180732
126.293,89.2653,11.2297, 0.185488
126.148,89.224,11.2233, 0.185424
126.665,82.1848,11.247, 0.170286
126.901,84.2753,11.2573, 0.174197
127.397,80.7774,11.2797, 0.166006
127.342,80.2151,11.2773, 0.16473
127.34,79.1126,11.2773, 0.162347
127.791,74.671,11.2977, 0.152518
128.18,74.2277,11.315, 0.151349
128.914,65.9826,11.3481, 0.13351
129.02,67.5816,11.3527, 0.136685
129.021,69.3385,11.3526, 0.139973
128.943,70.5059,11.349, 0.142272
129.179,74.459,11.3591, 0.1504
129.288,73.5731,11.364, 0.148265
129.679,70.4439,11.3814, 0.141696
130,62.49,11.3963, 0.125483
130.056,67.1207,11.3983, 0.134665
129.79,69.5978,11.3864, 0.140205
129.959,72.2269,11.3936, 0.14551
129.983,75.3187,11.3943, 0.151788
129.809,78.8245,11.3864, 0.158978
130.173,73.8951,11.4028, 0.148539
130.142,73.3818,11.4015, 0.148117
130.777,68.3313,11.4298, 0.137121
130.854,71.9085,11.4328, 0.144564
131.644,65.1332,11.468, 0.129929
131.851,64.3948,11.477, 0.128767
131.815,62.7768,11.4756, 0.125388
131.709,67.9327,11.4705, 0.135889
132.172,60.3825,11.4914, 0.119818
131.895,62.5181,11.4792, 0.124031
132.158,58.615,11.491, 0.115794
132.225,61.2405,11.4936, 0.120889
132.635,62.4617,11.5114, 0.12277
132.565,63.2958,11.5083, 0.124123
132.78,64.0155,11.5176, 0.124886
133.09,63.4139,11.5311, 0.123233
133.159,59.6157,11.5344, 0.115822
133.474,63.4394,11.5478, 0.123368
133.622,65.8372,11.554, 0.128055
133.881,65.1768,11.5652, 0.126291
133.833,73.2851,11.5625, 0.142494
134.41,69.542,11.5877, 0.134385
134.444,70.4529,11.5891, 0.136292
134.73,73.989,11.6011, 0.143378
134.871,71.8722,11.6074, 0.138788
134.925,73.7914,11.6096, 0.142792
134.874,74.6162,11.6073, 0.144426
135.087,77.6814,11.6162, 0.15032
135.346,80.7903,11.6271, 0.156615
135.647,77.1484,11.6404, 0.148678
135.744,80.7344,11.6443, 0.155569
135.786,84.6182,11.6457, 0.162823
136.101,81.7007,11.6595, 0.157131
136.227,79.8236,11.6651, 0.153371
135.954,93.9819,11.6522, 0.181301
136.085,97.0378,11.6575, 0.187601
135.975,101.216,11.6525, 0.195163
136.091,99.4505,11.6576, 0.191498
135.725,110.301,11.641, 0.212854
136.063,110.231,11.6555, 0.212526
136.344,106.736,11.6678, 0.205878
136.763,107.423,11.6857, 0.207078
136.873,113.259,11.69, 0.218181
137.014,114.908,11.6958, 0.22171
137.069,110.34,11.6986, 0.212867
137.381,102.562,11.7126, 0.197122
137.07,116.229,11.6982, 0.223699
137.485,112.952,11.7162, 0.216572
137.05,114.33,11.6975, 0.219652
137.292,113.199,11.7079, 0.217345
137.337,109.853,11.7101, 0.210636
137.79,106.628,11.7297, 0.204542
138.065,105.257,11.7415, 0.202156
138.558,101.887,11.7628, 0.194656
138.711,100.008,11.7694, 0.19097
138.872,98.3636,11.7764, 0.187263
139.518,90.5597,11.8045, 0.17164
139.396,94.0731,11.799, 0.178342
139.408,94.1995,11.7995, 0.17845
139.756,92.7705,11.8144, 0.174858
139.811,91.9294,11.8168, 0.173524
139.755,99.0349,11.8138, 0.187728
139.971,104.29,11.8226, 0.197678
139.811,116.151,11.8148, 0.220687
140.301,110.288,11.8361, 0.208666
140.728,103.636,11.8546, 0.195486
140.372,109.014,11.8392, 0.20618
140.178,113.134,11.8306, 0.214056
140.194,110.858,11.8315, 0.20938
139.956,108.152,11.8216, 0.20424
140.505,98.942,11.8456, 0.18593
140.535,100.731,11.8467, 0.189519
140.793,95.0695,11.8581, 0.178109
140.752,98.7366,11.8561, 0.18526
140.605,105.955,11.8493, 0.199261
140.504,108.854,11.8448, 0.204765
140.467,113.443,11.8429, 0.213377
140.544,115.148,11.846, 0.216617
141.165,101.52,11.8733, 0.190025
140.817,106.35,11.8582, 0.198943
141.009,99.1528,11.8669, 0.184775
140.479,109.855,11.8437, 0.205593
140.438,117.116,11.8414, 0.21971
140.81,117.752,11.857, 0.220896
141.319,108.053,11.8793, 0.201817
141.747,109.835,11.8972, 0.204557
142.207,103.976,11.9169, 0.19315
142.835,93.2016,11.9441, 0.172297
142.979,89.4546,11.9505, 0.165451
143.296,90.3984,11.9637, 0.16665
143.134,96.264,11.9564, 0.177823
143.113,102.298,11.9551, 0.188955
143.197,109.746,11.958, 0.202924
143.197,101.138,11.9587, 0.18639
143.067,104.587,11.953, 0.192352
143.137,109.878,11.9555, 0.202617
142.93,113.335,11.9466, 0.208916
143.362,105.747,11.9653, 0.194663
143.618,99.6342,11.9764, 0.182667
143.694,97.7905,11.9798, 0.179054
143.611,102.8,11.9759, 0.187877
144.319,95.7171,12.006, 0.174476
144.17,100.327,11.9994, 0.183178
144.342,107.227,12.0061, 0.196182
145.134,92.9521,12.0401, 0.169485
145.487,89.5798,12.055, 0.162883
145.755,84.0349,12.0666, 0.15248
145.913,80.2414,12.0734, 0.145066
145.473,88.3913,12.0546, 0.160441
145.543,81.4802,12.058, 0.14749
145.162,88.7037,12.0416, 0.161427
144.881,93.5449,12.0296, 0.170532
144.52,101.511,12.0139, 0.185411
144.865,103.745,12.0281, 0.189188
144.68,107.373,12.0201, 0.196201
144.873,107.271,12.0281, 0.196439
144.624,113.345,12.0173, 0.208143
144.442,123.239,12.0089, 0.227509
144.691,122.561,12.0193, 0.226035
145.678,109.042,12.0614, 0.199763
146.238,108.237,12.0847, 0.197904
146.593,103.823,12.0997, 0.190263
147.2,91.3362,12.1258, 0.166227
147.472,83.9912,12.1375, 0.152992
147.947,69.7203,12.1582, 0.126198
148.282,65.8785,12.1722, 0.118623
148.46,69.6965,12.1793, 0.125133
148.48,67.7753,12.1802, 0.121661
148.642,72.9598,12.1865, 0.130935
149.436,64.2058,12.2197, 0.114729
149.545,62.8881,12.2243, 0.112602
149.455,69.0139,12.2201, 0.124261
149.775,70.4865,12.2331, 0.127023
149.839,76.1031,12.2353, 0.137007
150.16,84.3903,12.2478, 0.152221
149.985,84.3267,12.2406, 0.152227
150.207,84.2641,12.2497, 0.152146
149.264,106.64,12.2094, 0.193893
150.124,85.8045,12.2462, 0.154465
150.5,80.222,12.262, 0.143303
150.694,79.7364,12.27, 0.14236
150.85,73.0615,12.2768, 0.130235
150.987,69.0168,12.2827, 0.122666
151.147,67.3014,12.2893, 0.119751
151.156,57.7055,12.2904, 0.10205
151.207,58.3502,12.2924, 0.103784
151.174,54.8398,12.2913, 0.0975677
151.591,53.8616,12.3083, 0.0954898
151.587,54.7884,12.3081, 0.0970024
151.777,60.0633,12.3155, 0.106179
151.728,58.164,12.3136, 0.103244
151.842,60.4969,12.318, 0.107466
151.774,64.7129,12.315, 0.115363
151.95,60.8975,12.3224, 0.107993
152.572,50.7308,12.3484, 0.0890975
152.612,52.3936,12.3499, 0.092104
152.71,51.7439,12.3539, 0.0905779
152.488,50.8899,12.345, 0.089598
152.356,53.7253,12.3394, 0.0947935
152.496,54.514,12.345, 0.0962175
152.803,49.8522,12.3578, 0.0871374
153.04,49.0444,12.3675, 0.0856972
152.953,52.3509,12.3637, 0.0916757
152.549,68.1394,12.3462, 0.120727
152.374,75.2301,12.3386, 0.133712
152.655,64.732,12.3507, 0.114327
153.051,68.6564,12.3665, 0.121097
152.961,68.5489,12.3629, 0.120911
152.894,74.3567,12.3597, 0.131946
152.943,79.2838,12.3613, 0.140177
152.687,98.561,12.3496, 0.175017
153.196,84.4615,12.3712, 0.149268
153.449,81.8736,12.3816, 0.144387
153.776,79.2757,12.395, 0.139854
153.498,88.77,12.3831, 0.157243
153.847,82.3097,12.3977, 0.144971
154.316,67.2862,12.4177, 0.117385
154.05,80.8775,12.406, 0.141877
153.803,88.3602,12.3955, 0.15533
154.064,86.39,12.4062, 0.151516
154.365,83.5177,12.4185, 0.146166
154.553,83.0032,12.4261, 0.144828
154.817,79.8075,12.437, 0.138758
155.47,62.829,12.4644, 0.108106
155.878,61.2051,12.4809, 0.104971
155.966,64.2348,12.4842, 0.110244
156.208,59.2849,12.4943, 0.101209
156.583,57.8372,12.5094, 0.0983776
156.799,54.0167,12.5183, 0.0913569
156.924,54.9963,12.5232, 0.0934575
156.685,61.8517,12.5132, 0.105715
156.725,57.8654,12.5151, 0.0984015
156.86,56.4864,12.5206, 0.0957621
156.755,54.7148,12.5165, 0.0927389
156.822,50.2623,12.5195, 0.0850663
157.09,48.6798,12.5303, 0.0823078
156.872,62.6796,12.5206, 0.106617
157.166,55.1683,12.5329, 0.0929861
156.895,60.2481,12.5217, 0.102193
156.878,61.0071,12.521, 0.10337
156.937,63.5613,12.5232, 0.107594
156.67,65.7533,12.5123, 0.111769
156.862,70.481,12.5197, 0.120042
157.233,64.5006,12.5349, 0.109408
156.787,75.6617,12.5163, 0.128806
157.5,65.442,12.5455, 0.110059
157.855,60.28,12.56, 0.100761
158.083,58.6382,12.5692, 0.0979302
158.289,58.1553,12.5774, 0.0972361
158.435,63.0437,12.5829, 0.105654
159.024,59.5614,12.6066, 0.0988889
159.024,68.2775,12.606, 0.113746
158.666,77.8671,12.5911, 0.130555
158.764,70.9104,12.5954, 0.118771
158.525,76.5053,12.5856, 0.128573
158.719,75.8838,12.5933, 0.127399
159.254,67.0195,12.6152, 0.111479
159.748,63.892,12.635, 0.105695
159.673,65.3021,12.6319, 0.108164
159.284,63.6053,12.6166, 0.105603
159.741,55.0919,12.6353, 0.0906161
159.626,61.9662,12.6303, 0.102076
160.219,62.2351,12.6538, 0.101643
160.38,63.9416,12.66, 0.104462
160.622,62.3031,12.6697, 0.101683
160.686,55.3653,12.6727, 0.0900807
160.949,52.2524,12.6832, 0.0845952
160.901,49.1493,12.6815, 0.0800213
160.978,53.2915,12.6843, 0.0870685
161.279,62.1031,12.6956, 0.101301
161.207,66.1202,12.6925, 0.108005
161.511,62.4798,12.7047, 0.102085
161.459,53.8225,12.7032, 0.0878203
161.566,46.1236,12.7079, 0.0743211
161.459,51.9965,12.7033, 0.0846407
161.847,46.8076,12.719, 0.0752297
161.786,44.5541,12.7167, 0.0715649
161.888,48.1255,12.7205, 0.0775885
161.772,51.8441,12.7157, 0.0840164
161.745,56.672,12.7143, 0.0923175
161.801,63.5193,12.716, 0.103788
161.806,59.7184,12.7165, 0.0975154
162.217,55.5119,12.7329, 0.0902706
162.911,50.3471,12.7605, 0.0808993
163.414,45.8728,12.7805, 0.0731606
163.813,40.8879,12.7964, 0.0643951
163.971,41.7102,12.8026, 0.0659057
163.911,45.713,12.8, 0.0727525
163.949,42.2004,12.8017, 0.0670107
163.874,44.6601,12.7986, 0.0712017
164.206,42.9435,12.8117, 0.0681242
164.411,43.0441,12.8197, 0.0683353
164.94,40.9664,12.8404, 0.0649119
165.226,37.9749,12.8517, 0.0600478
165.484,41.2638,12.8616, 0.0653508
165.535,45.7888,12.8633, 0.0727473
165.51,52.1659,12.8618, 0.083255
165.415,49.7428,12.8583, 0.0792126
165.362,50.395,12.8562, 0.0805776
165.775,39.4584,12.873, 0.0622993
166.149,33.1388,12.8879, 0.0518839
166.292,32.053,12.8935, 0.0499634
166.395,32.2169,12.8975, 0.0498987
166.523,33.7434,12.9024, 0.0526033
166.533,35.1968,12.9027, 0.0550251
166.546,39.1659,12.9029, 0.061362
167.002,37.728,12.9207, 0.0587184
167.405,32.147,12.9366, 0.0493211
167.403,35.1905,12.9364, 0.0542477
167.744,36.6065,12.9495, 0.0562225
167.705,39.5879,12.9478, 0.0610898
167.945,39.4639,12.957, 0.0606717
168.008,42.4759,12.9593, 0.0651736
168.12,45.1915,12.9634, 0.0695365
168.211,43.0963,12.9671, 0.0660817
168.382,38.4801,12.974, 0.0583715
168.524,39.0074,12.9794, 0.0590347
168.827,37.4811,12.9912, 0.0562518
168.826,33.8117,12.9914, 0.0501947
168.682,34.4269,12.9858, 0.0512726
168.895,35.3981,12.994, 0.0526249
168.919,39.8004,12.9946, 0.059699
169.07,38.9432,13.0005, 0.0582293
169.36,37.1544,13.0117, 0.0551999
169.66,38.7183,13.0232, 0.0572598
169.531,39.405,13.0182, 0.0585663
169.668,39.1476,13.0234, 0.0584275
169.742,42.2955,13.0261, 0.0633189
170.092,38.9556,13.0397, 0.0576037
170.333,36.9242,13.0491, 0.0541344
170.387,39.7332,13.051, 0.0581599
170.565,38.4338,13.0579, 0.0560892
170.774,38.0169,13.0659, 0.0554816
170.891,36.5871,13.0705, 0.0533635
170.855,36.67,13.0691, 0.0534587
170.836,37.5251,13.0684, 0.0547309
170.922,37.3619,13.0716, 0.0544848
171.002,38.838,13.0746, 0.0566628
171.441,41.4625,13.0913, 0.0603845
171.565,42.4298,13.0959, 0.061792
171.268,42.9582,13.0846, 0.0625882
171.728,44.686,13.102, 0.0650179
172.077,46.8291,13.1152, 0.068011
172.235,45.8537,13.1213, 0.0665753
172.497,45.902,13.1313, 0.0665498
172.764,45.1743,13.1415, 0.0654819
173.07,44.5972,13.1531, 0.0646295
173.006,46.076,13.1506, 0.066654
173.255,45.046,13.1602, 0.0650461
173.341,45.2787,13.1634, 0.0652834
172.913,43.9935,13.1473, 0.0634884
173.087,44.4075,13.1538, 0.0641218
173.367,45.7043,13.1644, 0.0659831
173.179,45.8569,13.1573, 0.0661068
173.369,45.5128,13.1645, 0.0655191
173.92,45.9356,13.1854, 0.0660259
173.534,46.8928,13.1707, 0.0673433
173.686,45.7834,13.1765, 0.0656887
174.121,44.9403,13.1931, 0.0643974
174.371,45.0874,13.2025, 0.0644923
174.435,46.3958,13.2049, 0.0663346
174.564,49.3638,13.2096, 0.0704747
174.443,50.3487,13.205, 0.0719621
174.869,49.5959,13.2211, 0.0708092
174.878,50.1491,13.2214, 0.0715456
174.891,48.8251,13.222, 0.0696719
174.869,49.3159,13.2211, 0.0704229
175.37,48.533,13.2401, 0.069141
175.515,49.9878,13.2455, 0.071093
175.737,50.3838,13.2539, 0.0716613
175.922,53.1518,13.2607, 0.0755093
176.012,51.6399,13.2642, 0.0734092
175.694,49.5504,13.2523, 0.0704342
176.16,49.9624,13.2699, 0.0709416
175.905,50.7,13.2602, 0.0720282
175.761,49.6979,13.2548, 0.0706779
175.842,49.061,13.2579, 0.0696867
176.076,47.1242,13.2668, 0.0669231
176.504,47.892,13.2829, 0.0678988
176.839,47.5911,13.2956, 0.0672729
176.559,45.1585,13.2852, 0.0638421
176.658,45.679,13.2888, 0.0647387
176.857,44.7185,13.2964, 0.0633169
176.887,45.7162,13.2975, 0.0646292
177.167,46.813,13.3079, 0.0661782
177.293,45.4432,13.3127, 0.064252
177.357,47.5556,13.315, 0.067302
177.767,43.1707,13.3306, 0.0608916
177.785,44.2028,13.3313, 0.062336
177.435,44.6238,13.3181, 0.0628615
177.456,45.7741,13.3188, 0.0645382
177.652,43.8389,13.3263, 0.0617875
177.792,46.1828,13.3314, 0.0650867
177.951,47.8346,13.3373, 0.0672687
177.987,47.9089,13.3387, 0.067388
178.53,45.5851,13.3591, 0.0638844
179.133,44.0693,13.3818, 0.0615761
179.094,45.2333,13.3802, 0.0631837
178.901,46.6013,13.373, 0.065089
179.159,46.4417,13.3826, 0.0647044
179.518,43.9737,13.3961, 0.0611791
180.002,42.036,13.4143, 0.0584705
180.022,40.2455,13.4151, 0.0559831
180.254,39.0095,13.4238, 0.0541848
180.463,40.2466,13.4316, 0.0558291
180.432,41.0214,13.4304, 0.0569272
180.602,41.6356,13.4367, 0.0577418
181.198,39.4789,13.459, 0.0545515
181.287,38.6247,13.4623, 0.0533484
181.051,39.3124,13.4535, 0.0543162
181.237,40.8128,13.4603, 0.0563155
181.196,43.0016,13.4587, 0.0593488
181.471,42.4812,13.4689, 0.0585895
181.471,41.9172,13.469, 0.0578006
181.647,43.1544,13.4754, 0.0594849
181.853,42.3334,13.4831, 0.0583394
181.819,42.2042,13.4819, 0.0581888
181.832,43.2955,13.4823, 0.0597082
181.978,42.0015,13.4878, 0.0579501
182.362,42.687,13.502, 0.0587969
182.877,42.254,13.5211, 0.0581832
183.216,41.6174,13.5336, 0.0571552
182.678,42.7083,13.5137, 0.0587079
183.377,42.3428,13.5395, 0.0580098
183.39,44.0499,13.5399, 0.0603473
183.531,44.399,13.5451, 0.0608475
183.622,43.3252,13.5485, 0.0593607
184.26,39.8544,13.5723, 0.0544273
184.501,38.172,13.5812, 0.0520314
184.65,38.8475,13.5867, 0.0528972
184.584,38.2969,13.5843, 0.0522099
184.789,38.2164,13.5918, 0.0520494
185.286,37.6502,13.6101, 0.0512424
185.574,38.7565,13.6206, 0.0526965
185.969,36.7159,13.6352, 0.0498457
186.107,38.4335,13.6402, 0.0521464
186.302,36.4367,13.6475, 0.0493986
186.378,37.5132,13.6502, 0.0509551
186.591,38.4938,13.6579, 0.0522995
186.693,40.5909,13.6616, 0.0552124
186.782,38.5385,13.6649, 0.0522939
186.917,37.8061,13.6699, 0.0512883
186.983,37.7307,13.6723, 0.0511737
187.433,37.9115,13.6888, 0.0513272
187.607,37.7306,13.6951, 0.0509842
187.504,39.6101,13.6913, 0.0536096
187.853,38.6694,13.7041, 0.0522878
187.763,39.1648,13.7007, 0.052893
187.592,41.9295,13.6944, 0.0566874
187.947,42.0862,13.7073, 0.056829
187.898,45.3996,13.7054, 0.0613777
188.018,47.2196,13.7096, 0.0637994
188.355,47.5029,13.7219, 0.0640821
188.339,48.8261,13.7213, 0.0659367
188.327,49.5501,13.7208, 0.0669629
188.395,52.8069,13.7231, 0.0712792
188.771,46.7244,13.7371, 0.0629868
188.874,46.2701,13.7409, 0.0624119
189.209,43.709,13.7532, 0.0590188
189.131,43.3778,13.7504, 0.0586677
189.204,42.3844,13.7531, 0.0573335
189.351,42.3938,13.7584, 0.0571608
189.374,42.5722,13.7592, 0.0573283
189.266,42.8952,13.7553, 0.0578164
189.335,42.3607,13.7578, 0.0570434
189.597,41.2866,13.7674, 0.0556004
190.026,40.2693,13.7831, 0.054139
189.989,41.5129,13.7816, 0.0558578
190.299,37.8996,13.7931, 0.0509556
190.285,39.4038,13.7925, 0.0529147
190.334,39.1945,13.7943, 0.0525551
190.73,41.4231,13.8085, 0.0555134
190.491,45.3139,13.7997, 0.0607109
190.699,43.9785,13.8073, 0.058846
191.089,42.111,13.8215, 0.0562788
191.243,41.754,13.8271, 0.0558689
191.097,43.4156,13.8217, 0.0580828
191.213,44.4056,13.8259, 0.0593141
191.56,45.1704,13.8384, 0.060326
191.999,41.2991,13.8544, 0.0550442
192.403,42.4546,13.8689, 0.0564521
192.743,38.8949,13.8814, 0.0516529
192.653,40.4005,13.878, 0.053694
192.877,39.2181,13.8862, 0.0521227
192.887,39.0863,13.8865, 0.0519191
192.937,38.5731,13.8884, 0.0511662
193.295,33.0239,13.9015, 0.043686
193.459,32.6005,13.9074, 0.0430746
193.47,33.8291,13.9078, 0.0446782
193.72,31.6956,13.9169, 0.0418587
193.849,31.9422,13.9215, 0.0421451
193.974,28.9453,13.9261, 0.0381214
194.255,28.288,13.9362, 0.0372021
194.276,26.9199,13.9371, 0.0354128
194.113,30.2123,13.931, 0.0398148
194.344,30.9037,13.9393, 0.0406194
194.139,31.6477,13.9319, 0.0416545
194.385,29.3187,13.9409, 0.0384626
194.559,29.6785,13.9471, 0.0389129
194.433,31.7895,13.9425, 0.041699
194.324,34.243,13.9384, 0.0449812
194.513,35.2477,13.9452, 0.0462746
194.504,36.9961,13.9448, 0.0486076
194.874,33.098,13.9582, 0.0434162
195.26,29.5244,13.9722, 0.0385
195.249,27.5051,13.9719, 0.03579
195.6,25.8881,13.9846, 0.0335984
195.762,25.7054,13.9904, 0.0333534
195.898,24.8256,13.9952, 0.032134
195.989,24.2849,13.9985, 0.0313879
196.225,22.0904,14.0071, 0.0284421
196.303,22.6372,14.0098, 0.029143
196.39,23.0099,14.0129, 0.0295905
196.482,22.5477,14.0162, 0.0289566
196.67,22.6832,14.0229, 0.0291125
196.799,21.0106,14.0276, 0.0269053
196.831,22.4444,14.0287, 0.0287485
196.902,22.0064,14.0312, 0.0281817
197.12,22.6835,14.039, 0.0290261
197.303,22.9492,14.0455, 0.0293375
197.469,23.847,14.0513, 0.0304798
197.495,23.642,14.0523, 0.0302016
197.63,22.6691,14.0571, 0.0289366
197.583,22.2531,14.0555, 0.0283917
197.815,21.1048,14.0638, 0.0269046
197.943,20.3498,14.0684, 0.0258955
197.999,19.725,14.0704, 0.0250888
198.274,19.2269,14.0802, 0.024438
198.384,19.4945,14.0841, 0.0247546
198.506,19.72,14.0884, 0.0250107
198.774,17.9729,14.098, 0.0227817
198.872,20.1296,14.1013, 0.0255431
199.087,17.9315,14.1091, 0.0227206
199.17,17.7131,14.112, 0.0224276
199.109,18.4071,14.1098, 0.0233028
199.148,20.3941,14.1111, 0.025839
199.306,20.2704,14.1167, 0.0256536
199.381,20.3018,14.1194, 0.0257083
199.329,21.0908,14.1175, 0.0267392
199.267,20.4397,14.1153, 0.0258941
199.589,19.7181,14.1268, 0.0249735
199.769,19.5057,14.1332, 0.0246717
199.805,20.067,14.1344, 0.0253834
199.734,23.1192,14.1318, 0.0292824
199.795,22.391,14.1339, 0.0283111
199.824,22.153,14.135, 0.0280161
199.813,23.864,14.1345, 0.0301768
200.119,22.2029,14.1454, 0.0280208
200.385,20.9648,14.1549, 0.0264251
200.594,18.4252,14.1624, 0.0231428
200.606,19.1548,14.1628, 0.0240629
200.724,18.0639,14.167, 0.0226385
200.614,18.691,14.1631, 0.0234666
200.944,18.5249,14.1747, 0.0231841
201.009,18.1809,14.177, 0.0227865
200.861,18.2617,14.1718, 0.0229919
200.798,19.3992,14.1695, 0.0244119
200.916,19.139,14.1737, 0.0240503
201.219,17.4371,14.1845, 0.0217965
201.388,18.9715,14.1904, 0.0237129
201.511,18.2819,14.1947, 0.0228488
201.403,20.5846,14.1908, 0.0257759
201.613,20.8972,14.1982, 0.0261552
201.815,21.3808,14.2053, 0.0267314
202.103,21.4923,14.2154, 0.0268336
202.194,20.7004,14.2186, 0.0257921
202.007,21.1669,14.212, 0.0263754
201.987,19.8548,14.2114, 0.0247387
201.857,19.8266,14.2068, 0.0247146
202.051,18.2444,14.2137, 0.0227018
202.016,16.4317,14.2126, 0.0204317
202.097,16.3496,14.2154, 0.0203005
202.048,17.1317,14.2137, 0.0212762
201.985,18.2448,14.2114, 0.0227074
201.954,18.5699,14.2103, 0.0231657
202.293,17.2272,14.2223, 0.0214215
202.634,17.104,14.2342, 0.0212488
202.493,19.108,14.2292, 0.0237748
202.431,20.9692,14.2269, 0.0261209
202.576,21.2282,14.232, 0.0264651
202.788,21.953,14.2394, 0.0273978
202.861,22.3617,14.242, 0.0279377
203.121,21.1364,14.2512, 0.0263346
203.295,22.9199,14.2572, 0.0285606
203.236,23.4863,14.2551, 0.029257
203.312,24.0867,14.2577, 0.0300075
203.577,21.5801,14.2671, 0.0268286
203.623,21.649,14.2687, 0.0269234
203.851,23.2908,14.2767, 0.0289791
204.073,21.6636,14.2845, 0.0269334
204.361,21.9086,14.2946, 0.027197
204.521,21.0595,14.3002, 0.0261221
204.683,19.5085,14.3059, 0.0241236
204.499,21.394,14.2994, 0.0265075
204.775,21.1564,14.3091, 0.0262126
204.666,22.2103,14.3052, 0.027508
204.771,21.3266,14.3089, 0.0263856
204.868,20.2326,14.3124, 0.025037
204.988,19.9119,14.3165, 0.0246232
205.063,21.257,14.3191, 0.0263432
205.241,23.8409,14.3252, 0.0295772
205.135,26.3768,14.3214, 0.0327883
205.093,29.0363,14.3198, 0.036147
205.095,30.562,14.3198, 0.0379314
205.153,31.9616,14.3218, 0.039713
205.47,31.3071,14.3329, 0.0388044
205.721,31.7831,14.3416, 0.0393446
206.059,31.0335,14.3534, 0.0383334
206.277,28.6502,14.3611, 0.0353773
206.74,24.2124,14.3774, 0.0297437
206.792,26.8185,14.3791, 0.0329775
206.691,29.1735,14.3755, 0.0359342
206.733,30.5637,14.3769, 0.0376529
206.551,33.6994,14.3705, 0.0415362
206.697,33.5112,14.3756, 0.0412794
206.609,36.0641,14.3724, 0.0443733
206.447,35.8532,14.3668, 0.0440794
206.505,34.0979,14.3689, 0.0419285
206.733,31.3797,14.3769, 0.0385543
206.952,29.6577,14.3846, 0.0363457
207.101,31.8008,14.3897, 0.0390224
207.068,29.9773,14.3886, 0.0367591
207.165,30.5298,14.392, 0.037485
207.073,30.0776,14.3888, 0.0369284
207.03,34.3811,14.3871, 0.0423205
207.002,33.4741,14.3862, 0.0411963
207.167,35.5969,14.3918, 0.0438016
206.957,39.4952,14.3843, 0.0486691
206.955,40.7611,14.3842, 0.0502266
207.137,36.9203,14.3907, 0.0454311
207.174,37.9337,14.392, 0.0466456
207.106,36.0088,14.3897, 0.0442181
207.15,39.2796,14.3911, 0.0482389
207.214,41.7042,14.3932, 0.0511472
207.448,40.1795,14.4014, 0.0491857
207.388,39.9575,14.3993, 0.0489746
207.504,37.774,14.4034, 0.0463137
207.751,38.4291,14.412, 0.047072
207.739,44.9169,14.4113, 0.0551173
207.504,49.4001,14.4029, 0.060717
207.701,45.3196,14.41, 0.0555856
208.01,43.1119,14.4208, 0.0527779
208.166,43.5903,14.4261, 0.0533673
208.102,46.0516,14.4238, 0.0564763
208.04,46.6605,14.4216, 0.0572917
208.065,47.4888,14.4225, 0.0582868
208.313,40.7171,14.4313, 0.049852
208.001,46.8129,14.4203, 0.0574095
208.133,45.7712,14.4249, 0.0561108
208.175,46.5643,14.4263, 0.0570559
208.192,45.6992,14.427, 0.0558941
208.66,44.3464,14.4432, 0.0541785
208.863,43.2083,14.4503, 0.0527323
208.758,43.3734,14.4466, 0.0529733
208.644,44.5873,14.4426, 0.0545137
208.884,42.0005,14.4511, 0.0512534
208.709,44.0165,14.4449, 0.0537888
208.774,44.6849,14.4471, 0.0546281
208.815,44.7448,14.4486, 0.054637
208.823,42.4718,14.4489, 0.0518296
209.014,44.1258,14.4555, 0.0539349
209.346,37.1023,14.4672, 0.0452796
209.294,38.1896,14.4654, 0.0466678
209.636,36.4736,14.4773, 0.0444369
209.845,36.205,14.4845, 0.0440807
209.798,37.9832,14.4828, 0.0461951
209.958,35.8163,14.4884, 0.0435258
210.216,34.4494,14.4974, 0.0418033
210.376,31.6865,14.503, 0.0382839
210.583,29.7371,14.5102, 0.0358933
210.506,29.084,14.5076, 0.0351285
210.617,31.8083,14.5113, 0.0384497
210.445,31.829,14.5054, 0.038486
210.195,32.859,14.4967, 0.039808
210.328,33.0904,14.5013, 0.0400481
210.124,32.8287,14.4943, 0.0397406
210.651,31.8071,14.5125, 0.038404
210.79,34.924,14.5172, 0.0421565
210.812,34.7487,14.5179, 0.0419305
210.94,33.8144,14.5224, 0.0407677
211.226,31.0149,14.5323, 0.0373199
211.539,28.9385,14.5432, 0.0347136
211.893,27.4595,14.5554, 0.0328908
212.305,27.9481,14.5696, 0.0334452
212.702,24.4632,14.5833, 0.0291528
212.762,24.4174,14.5854, 0.0290825
212.55,25.3934,14.5781, 0.0302936
212.543,25.1422,14.5778, 0.0299753
212.782,22.2745,14.5862, 0.0264333
212.893,24.2155,14.5899, 0.02877
213.375,22.0144,14.6065, 0.0260751
213.206,23.4176,14.6007, 0.0278049
213.194,25.5144,14.6002, 0.030312
213.341,24.2887,14.6052, 0.0288133
213.532,21.849,14.6119, 0.0258928
213.644,23.1992,14.6157, 0.0275643
213.822,21.9883,14.6218, 0.0260272
214.127,20.8328,14.6323, 0.0246195
