mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
264.359,64.0841,16.2572, 0.0613073
264.366,65.8941,16.2574, 0.0630244
264.794,66.3556,16.2705, 0.0633847
265.048,65.7357,16.2784, 0.0627115
265.55,59.1915,16.294, 0.0562773
265.767,60.8967,16.3006, 0.0578924
266.342,54.489,16.3184, 0.051575
266.738,56.2853,16.3305, 0.0532666
266.874,58.1622,16.3346, 0.0550205
267.261,58.6209,16.3464, 0.0553285
267.375,58.2064,16.3499, 0.0548312
267.91,54.8939,16.3664, 0.0516151
268.737,51.5058,16.3917, 0.0482268
269.214,54.1802,16.4062, 0.0506313
269.852,49.5301,16.4257, 0.0461244
269.723,51.9143,16.4218, 0.0483706
269.923,51.6591,16.4279, 0.0480969
270.876,45.4846,16.457, 0.0421261
271.305,44.566,16.4701, 0.0412538
271.133,45.0633,16.4648, 0.0417322
271.648,45.856,16.4804, 0.0423415
271.778,46.9148,16.4843, 0.0432966
272.421,49.0677,16.5038, 0.0451303
272.794,48.9236,16.5151, 0.044881
273.119,50.1308,16.5249, 0.0459176
273.361,51.0187,16.5322, 0.0467556
273.336,50.2632,16.5315, 0.0460582
273.677,52.1546,16.5417, 0.0477009
274.189,51.0072,16.5572, 0.0465939
274.649,47.3198,16.5712, 0.0431751
274.841,49.3537,16.577, 0.0449818
275.105,49.912,16.5849, 0.0454554
275.469,51.243,16.5958, 0.0466234
275.945,54.4279,16.6101, 0.049431
276.075,58.1954,16.6139, 0.0528327
276.574,57.0605,16.6289, 0.0516891
276.59,58.2439,16.6294, 0.0527544
277.201,59.2205,16.6477, 0.0535153
277.436,57.4538,16.6548, 0.0518502
278.105,62.53,16.6748, 0.0563404
278.184,67.8321,16.677, 0.0611132
278.726,68.5448,16.6932, 0.0616626
278.223,73.5192,16.678, 0.0661237
278.778,74.4827,16.6946, 0.0668213
278.829,77.6398,16.6961, 0.0695621
279.53,82.0232,16.7169, 0.0732799
280.451,83.9295,16.7444, 0.0747239
280.32,82.1354,16.7406, 0.0731592
280.846,79.7823,16.7563, 0.0709277
281.112,77.9935,16.7643, 0.0692269
281.079,73.8988,16.7634, 0.0656648
281.561,76.1943,16.7778, 0.0675279
281.761,75.6417,16.7837, 0.0669782
282.077,82.9591,16.7929, 0.0733469
282.309,80.5394,16.7999, 0.0712497
282.939,79.8772,16.8187, 0.0705856
283.479,76.0332,16.8348, 0.0670728
284.02,74.9576,16.8509, 0.0660705
284.301,77.2704,16.8592, 0.0680101
284.481,77.9936,16.8645, 0.0685665
284.867,75.2872,16.876, 0.0661017
285.277,78.7224,16.8881, 0.0689611
285.026,76.5772,16.8807, 0.0670632
285.172,72.9266,16.8851, 0.0638454
285.564,68.7758,16.8968, 0.0601452
285.836,68.3052,16.9049, 0.0596746
286.081,70.5544,16.9121, 0.0614514
286.456,71.2821,16.9232, 0.0619528
286.909,61.3127,16.9368, 0.0531558
287.277,57.7523,16.9478, 0.0500577
287.933,56.1045,16.9671, 0.0485753
288.207,53.8362,16.9753, 0.0465426
288.411,57.196,16.9812, 0.0494082
288.875,60.3314,16.9948, 0.0520661
288.9,59.704,16.9955, 0.0515187
289.861,62.6856,17.0237, 0.0539015
290.282,65.0885,17.036, 0.0558584
290.682,63.6149,17.0478, 0.0545559
290.731,62.2066,17.0493, 0.0532981
290.621,57.2454,17.0462, 0.0490892
291.129,57.5303,17.0611, 0.0491911
291.601,57.7438,17.0749, 0.0493594
291.825,55.6383,17.0815, 0.0476369
292.343,56.9474,17.0966, 0.048743
292.867,55.8393,17.112, 0.0477449
292.885,54.3159,17.1125, 0.0464649
293.31,54.6739,17.1249, 0.0467258
293.569,56.7374,17.1324, 0.048452
294.24,56.6742,17.152, 0.048252
294.332,59.3553,17.1546, 0.0505096
294.492,55.59,17.1594, 0.0472631
294.748,52.6363,17.1669, 0.0446792
294.897,53.5384,17.1713, 0.0454343
295.139,53.1036,17.1783, 0.0450471
295.494,56.146,17.1886, 0.0475569
295.984,57.0698,17.2028, 0.0482128
296.755,55.6309,17.2252, 0.0468699
297.028,54.6253,17.2332, 0.0459895
297.498,62.248,17.2466, 0.0523068
297.726,61.5588,17.2533, 0.0516874
298.405,63.343,17.2729, 0.0530686
299.362,65.805,17.3005, 0.054976
299.515,66.3318,17.3049, 0.0553687
299.558,64.6686,17.3062, 0.0539993
299.862,65.481,17.315, 0.054657
300.051,65.6165,17.3204, 0.0547677
300.073,65.2875,17.321, 0.0544785
300.394,63.6648,17.3303, 0.053085
301.025,60.3244,17.3486, 0.0502273
301.098,59.8104,17.3507, 0.0498426
301.185,59.3608,17.3532, 0.0494535
301.835,57.0137,17.372, 0.047442
302.202,60.2832,17.3825, 0.0500377
302.274,58.0009,17.3846, 0.0481786
302.328,57.1824,17.3862, 0.0474671
302.42,57.0016,17.3888, 0.0472583
302.819,53.2941,17.4004, 0.0441392
303.573,51.7767,17.4221, 0.0428329
304.03,51.2492,17.4352, 0.0423154
304.308,56.7652,17.4431, 0.0468114
304.559,55.1785,17.4503, 0.0454316
305.031,54.3238,17.4638, 0.0446868
305.342,56.2731,17.4727, 0.0462367
306.138,55.2991,17.4955, 0.0452873
306.353,54.2224,17.5016, 0.0443821
306.586,56.2508,17.5082, 0.0460137
306.654,56.6882,17.5102, 0.0463742
307.244,57.4204,17.527, 0.0468576
307.669,58.3015,17.5391, 0.0474564
307.993,64.0929,17.5482, 0.0520822
308.996,64.286,17.5768, 0.0520934
309.317,63.3645,17.5859, 0.0512886
309.371,65.8873,17.5874, 0.0533225
310.023,65.9885,17.6059, 0.0533144
310.224,65.1158,17.6117, 0.0525404
310.77,64.465,17.6272, 0.0519299
310.981,67.5946,17.6331, 0.0544388
311.368,65.0706,17.6441, 0.052317
311.611,64.4438,17.651, 0.0517919
311.682,64.5549,17.653, 0.0517745
312.417,65.4416,17.6738, 0.0523579
312.743,66.3569,17.683, 0.0530032
313.039,65.0113,17.6914, 0.0518469
313.375,61.6504,17.701, 0.0491115
313.632,58.5486,17.7083, 0.0465836
313.832,54.9734,17.714, 0.0436875
314.282,57.2285,17.7267, 0.0454368
314.443,57.3647,17.7312, 0.0455321
314.599,54.5361,17.7357, 0.0432697
315.075,56.4014,17.7491, 0.0446951
315.44,59.3324,17.7593, 0.0468898
315.644,58.7033,17.765, 0.0463601
316.395,55.331,17.7862, 0.0435965
316.594,58.4972,17.7918, 0.0460632
316.942,59.2266,17.8015, 0.0466131
317.061,56.9552,17.8049, 0.0448075
316.94,56.0504,17.8016, 0.0440919
317.233,53.0167,17.8098, 0.041711
317.398,53.6616,17.8145, 0.0421704
317.968,56.121,17.8304, 0.0439901
318.592,56.6776,17.8479, 0.0443401
318.968,57.781,17.8584, 0.0451486
319.771,60.1464,17.8808, 0.0468899
319.831,63.0264,17.8824, 0.0491259
320.008,62.8579,17.8874, 0.0489923
319.917,60.8603,17.8849, 0.0474214
320.156,62.8635,17.8915, 0.0489295
320.334,61.8626,17.8965, 0.0481487
320.445,60.653,17.8996, 0.04717
320.977,60.3405,17.9145, 0.046876
321.343,60.4014,17.9247, 0.0468565
321.856,60.1352,17.939, 0.0465758
321.845,60.913,17.9387, 0.047177
322.053,63.6362,17.9444, 0.0492723
322.134,63.2921,17.9467, 0.0489156
322.292,60.7207,17.9512, 0.0468457
322.555,67.531,17.9584, 0.0520302
323.099,64.3192,17.9736, 0.0494872
323.35,59.1476,17.9806, 0.045495
323.961,66.3614,17.9975, 0.0509529
324.363,69.8532,18.0086, 0.0535845
324.24,68.2983,18.0052, 0.0524224
324.593,72.1734,18.0149, 0.0553312
324.889,72.9407,18.0231, 0.0558251
325.239,73.7477,18.0328, 0.056356
325.65,78.3494,18.0441, 0.0597215
325.623,72.9967,18.0435, 0.055664
326.11,70.9379,18.057, 0.054064
326.645,71.3669,18.0718, 0.0543185
327.06,73.2844,18.0833, 0.0556997
327.447,77.5251,18.0939, 0.0588009
327.695,75.226,18.1008, 0.0570453
327.755,72.0309,18.1025, 0.054562
328.088,77.1702,18.1116, 0.0582803
328.349,80.5032,18.1187, 0.0606838
328.671,84.4068,18.1275, 0.0634699
329.267,83.0297,18.144, 0.0623513
329.97,84.2711,18.1633, 0.0631479
330.003,85.0269,18.1642, 0.0636482
330.528,85.6711,18.1787, 0.0640738
330.888,89.9295,18.1885, 0.0671554
331.071,87.9439,18.1935, 0.0655468
332.409,95.2117,18.2301, 0.0708133
332.321,94.434,18.2277, 0.0702573
332.918,99.3998,18.244, 0.0738235
333.257,96.553,18.2534, 0.0716249
333.545,95.112,18.2613, 0.0705226
333.895,97.648,18.2708, 0.0722864
334.064,100.008,18.2754, 0.07395
334.268,95.028,18.281, 0.0702571
334.626,95.026,18.2908, 0.0701695
334.622,90.0251,18.2908, 0.0664008
335.565,97.1239,18.3165, 0.0714895
335.62,96.5437,18.318, 0.070999
336.32,102.053,18.337, 0.0749908
336.376,99.5666,18.3386, 0.0731206
336.543,101.859,18.3431, 0.0747758
336.952,98.9716,18.3542, 0.0725509
336.788,94.047,18.3499, 0.0690452
337.095,94.1159,18.3582, 0.0690287
337.788,96.199,18.3771, 0.0704677
338.237,94.127,18.3893, 0.0688674
338.665,89.7068,18.401, 0.0655539
338.528,89.7312,18.3973, 0.0655892
338.751,89.3089,18.4034, 0.0651765
339.088,84.9202,18.4126, 0.0619366
339.165,78.0137,18.4149, 0.0568871
339.772,73.2581,18.4314, 0.0533237
340.188,70.5408,18.4428, 0.0513254
340.408,72.7116,18.4487, 0.0528682
340.907,74.3183,18.4622, 0.0539806
341.256,74.1783,18.4716, 0.053788
341.424,76.8881,18.4761, 0.0557071
341.835,78.3398,18.4872, 0.0566634
341.953,76.9088,18.4905, 0.0555893
342.765,87.1238,18.5122, 0.0628925
343.162,90.0298,18.5229, 0.0648789
343.479,89.4273,18.5314, 0.0643758
343.976,88.2474,18.5449, 0.0634607
344.15,87.9415,18.5496, 0.0631895
343.983,82.8327,18.5452, 0.0594896
345.027,92.5583,18.5731, 0.0663095
345.648,96.2721,18.5898, 0.0689026
345.839,96.4131,18.5949, 0.0689106
346.266,98.275,18.6063, 0.0701083
346.607,98.8347,18.6155, 0.0704011
346.599,91.8024,18.6154, 0.0653558
347.155,91.6849,18.6303, 0.0651177
347.08,86.5016,18.6284, 0.0615195
347.679,93.786,18.6444, 0.0665713
347.694,91.5605,18.6448, 0.0650123
348.283,96.8089,18.6605, 0.0686608
348.489,92.9656,18.6661, 0.0659
348.647,89.7123,18.6704, 0.0635858
349.918,100.706,18.7042, 0.0711138
350.382,107.206,18.7165, 0.0756014
350.7,107.816,18.725, 0.0759205
351.281,112.11,18.7404, 0.0788143
351.746,111.895,18.7528, 0.07859
352.614,114.567,18.7759, 0.080321
353.069,121.398,18.7879, 0.0850374
353.276,116.47,18.7935, 0.0814926
354.14,122.106,18.8163, 0.0852544
354.256,117.06,18.8195, 0.081709
354.753,121.624,18.8326, 0.0847818
354.952,124.428,18.8379, 0.0866696
355.765,127.562,18.8594, 0.0886844
355.854,126.254,18.8618, 0.0877729
356.255,126.69,18.8724, 0.0879543
357.151,128.312,18.8961, 0.0889658
357.533,133.625,18.9061, 0.0926093
357.878,131.389,18.9153, 0.090922
358.157,127.702,18.9227, 0.0883295
358.677,127.507,18.9364, 0.0882028
359.421,118.848,18.9562, 0.0820999
359.766,117.327,18.9654, 0.08101
360.626,122.848,18.9879, 0.0846635
360.502,115.814,18.9848, 0.0797476
360.407,118.311,18.9822, 0.0814678
360.99,128.14,18.9974, 0.088133
360.678,117.128,18.9894, 0.0804992
361.15,122.399,19.0017, 0.0839888
361.053,125.956,18.9991, 0.08641
360.962,127.837,18.9967, 0.0877329
362.075,139.484,19.0257, 0.0955046
362.87,140.295,19.0466, 0.0959779
364.032,147.425,19.077, 0.100739
364.154,143.208,19.0802, 0.097747
365.125,150.349,19.1056, 0.1025
365.511,142.85,19.1158, 0.0972223
365.851,140.707,19.1247, 0.0956354
366.235,141.376,19.1347, 0.0959519
366.166,135.678,19.133, 0.0919724
366.713,137.559,19.1473, 0.0931436
367.31,142.45,19.1628, 0.0963313
367.926,148.743,19.1787, 0.100474
368.82,153.15,19.202, 0.103163
369.164,148.869,19.211, 0.100193
369.591,150.67,19.2221, 0.101247
370.108,147.12,19.2356, 0.0986941
370.462,139.219,19.2449, 0.0932952
370.222,130.801,19.2388, 0.087604
371.154,135.714,19.263, 0.0907285
370.745,132.862,19.2524, 0.0889201
371.322,136.862,19.2673, 0.0915216
371.547,136.852,19.2731, 0.0915232
371.612,141.984,19.2748, 0.0948831
372.227,142.591,19.2907, 0.0951098
372.193,144.688,19.2898, 0.096407
372.394,150.507,19.2949, 0.100263
372.573,151.969,19.2995, 0.101178
372.626,154.554,19.3008, 0.102844
373.428,159.289,19.3215, 0.105817
373.858,162.888,19.3326, 0.10817
