mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
51.379,25.5894,7.15926, 0.124162
51.809,26.6105,7.18897, 0.127812
52.102,27.2096,7.20915, 0.130276
52.809,28.0306,7.25786, 0.132538
53.275,26.6474,7.29036, 0.12568
53.702,26.5032,7.3197, 0.124069
54.361,27.6846,7.36425, 0.128842
54.841,27.6937,7.39684, 0.127847
55.038,29.9046,7.40949, 0.137608
55.588,31.3422,7.44619, 0.142339
56.217,31.9279,7.4882, 0.14387
56.368,31.7946,7.49836, 0.142554
57.028,33.8472,7.54169, 0.150825
57.441,32.6145,7.56948, 0.14393
57.952,33.2137,7.60304, 0.145655
58.452,33.9777,7.63573, 0.1476
58.793,34.2322,7.65801, 0.147885
59.035,33.9017,7.67389, 0.146314
59.805,32.979,7.72433, 0.139768
60.409,33.7037,7.76323, 0.141298
60.672,32.6064,7.78049, 0.135978
60.702,33.3912,7.78225, 0.138608
61.273,32.3265,7.8192, 0.133111
61.868,33.7966,7.85688, 0.13737
62.205,33.627,7.87838, 0.136116
62.749,30.4838,7.91375, 0.121476
63.433,32.3335,7.95646, 0.12778
64.118,33.282,7.99924, 0.130226
64.239,32.3899,8.00707, 0.12593
64.449,35.8374,8.01942, 0.138011
64.807,36.1798,8.04167, 0.13867
65.068,35.6394,8.058, 0.136768
65.727,38.0425,8.09828, 0.144887
66.377,35.5249,8.13899, 0.133951
66.433,35.0355,8.14254, 0.132066
66.938,34.8361,8.17359, 0.130486
67.301,38.1084,8.19503, 0.142468
67.496,39.592,8.20661, 0.147632
67.684,39.3961,8.21812, 0.146645
68.182,39.5188,8.24837, 0.146654
68.697,38.1812,8.27986, 0.14099
69.501,36.712,8.32872, 0.133528
70.313,36.3731,8.37748, 0.131008
70.564,36.7559,8.39238, 0.131983
70.435,37.9978,8.38443, 0.136345
70.867,36.7073,8.41049, 0.130662
71.219,37.7911,8.4312, 0.133777
71.794,38.5636,8.46516, 0.135163
72.318,38.0229,8.4962, 0.132616
72.672,39.3123,8.51678, 0.136479
72.798,38.1092,8.52443, 0.13214
72.97,39.7131,8.53418, 0.137673
73.641,38.9062,8.57364, 0.133858
74.396,37.5232,8.6179, 0.127735
74.875,38.2514,8.64553, 0.129832
75.361,38.9026,8.67353, 0.130891
76.207,39.9842,8.72203, 0.133193
76.742,41.8054,8.75235, 0.138268
77.144,42.5192,8.77517, 0.140138
77.717,39.821,8.80833, 0.129987
78.307,40.0167,8.84174, 0.130371
78.64,41.3284,8.86032, 0.134509
79.196,44.7395,8.89109, 0.144211
79.577,43.9741,8.91271, 0.140406
79.759,41.7089,8.92333, 0.13289
80.079,43.4428,8.94099, 0.137527
80.683,44.2165,8.97463, 0.138976
81.134,44.608,8.99969, 0.139538
81.35,46.5916,9.01135, 0.145363
82.101,47.8668,9.05273, 0.148905
82.642,49.1359,9.08239, 0.152169
82.927,52.5875,9.09746, 0.162893
83.528,52.4951,9.13053, 0.161039
83.929,52.648,9.15248, 0.160732
84.041,56.5669,9.15795, 0.172661
84.476,57.3893,9.18157, 0.174456
84.952,57.6657,9.20747, 0.174077
85.538,59.4726,9.23899, 0.178616
86.121,58.4584,9.27075, 0.173832
85.977,65.9524,9.26176, 0.196565
86.805,64.389,9.30669, 0.190037
87.493,65.4339,9.34347, 0.192022
87.544,62.436,9.34668, 0.183163
88.327,64.1141,9.38827, 0.186818
87.988,69.8358,9.36929, 0.204016
88.67,72.6612,9.40525, 0.210913
88.779,74.0162,9.41089, 0.213801
89.534,70.6388,9.45154, 0.202125
90.311,68.9943,9.49288, 0.195962
90.881,68.8829,9.52294, 0.194483
91.476,68.8655,9.5542, 0.192827
91.84,69.8745,9.57316, 0.194267
92.088,72.6922,9.58576, 0.200957
92.649,75.3498,9.61467, 0.206899
93.67,70.2712,9.66845, 0.190758
93.901,68.4133,9.68071, 0.184785
94.911,65.0591,9.73327, 0.174199
95.415,66.8228,9.75892, 0.178264
95.628,64.0336,9.77027, 0.169548
96.005,64.881,9.78946, 0.171063
96.494,59.8299,9.81512, 0.156971
96.807,59.0458,9.83119, 0.154597
97.247,60.176,9.85344, 0.1564
97.519,58.9217,9.86744, 0.152264
98.102,61.0436,9.89667, 0.157336
98.373,60.5962,9.91045, 0.155701
98.675,62.5952,9.92546, 0.159961
98.866,61.124,9.9353, 0.15541
99.263,63.5498,9.95499, 0.161021
99.832,62.6373,9.98368, 0.157944
100.513,63.4338,10.0177, 0.15888
101.056,64.8847,10.0446, 0.161452
101.141,67.3231,10.0486, 0.166805
101.219,65.609,10.0527, 0.162098
101.976,63.9134,10.0905, 0.157212
102.663,62.9735,10.1247, 0.153858
103.204,59.5904,10.1518, 0.144676
103.658,61.1971,10.174, 0.147791
104.005,62.181,10.191, 0.149565
104.238,58.3234,10.2029, 0.140087
104.262,59.0394,10.204, 0.141346
104.782,58.4225,10.2295, 0.138958
105.05,61.7735,10.2423, 0.146151
105.531,60.509,10.2659, 0.14272
106.013,59.6608,10.2894, 0.140433
106.666,59.8129,10.3212, 0.139406
107.52,62.8176,10.3622, 0.145389
108.699,65.3064,10.4187, 0.149356
109.22,65.8615,10.4437, 0.14973
110.028,66.9794,10.4822, 0.151413
110.565,67.4098,10.5078, 0.151233
110.759,71.7889,10.5166, 0.161044
111.296,71.4963,10.5421, 0.159442
112.029,74.4442,10.5766, 0.165083
112.188,73.4347,10.5842, 0.162337
112.449,76.9614,10.5962, 0.169588
113.043,80.2988,10.6239, 0.176203
113.347,82.2825,10.638, 0.180332
113.875,78.8974,10.6632, 0.172406
114.229,80.2285,10.6796, 0.17444
114.075,78.7194,10.6726, 0.171362
114.214,78.4722,10.6791, 0.170056
114.829,80.4837,10.7078, 0.173255
115.194,76.2984,10.7252, 0.163583
115.794,77.9995,10.753, 0.166457
116.177,83.1017,10.7703, 0.176973
116.61,87.0499,10.7901, 0.184325
116.938,81.8101,10.8058, 0.172979
117.232,84.2822,10.8192, 0.177258
118.114,89.863,10.8594, 0.187517
118.856,91.1293,10.8935, 0.188698
119.406,97.1912,10.9181, 0.200577
119.653,102.261,10.929, 0.209951
120.024,104.763,10.9457, 0.215023
120.575,105.601,10.9709, 0.215564
120.866,104.458,10.9842, 0.212422
121.942,103.979,11.0332, 0.209759
122.62,101.968,11.0641, 0.204745
123.335,108.909,11.0958, 0.217368
124.258,113.026,11.137, 0.224754
124.937,112.927,11.1675, 0.223469
125.727,116.516,11.2026, 0.22901
125.745,110.112,11.204, 0.216265
126.552,119.426,11.2392, 0.233425
127.206,122.88,11.268, 0.239016
127.578,128.146,11.284, 0.248588
127.734,133.331,11.2905, 0.258281
128.373,133.316,11.3188, 0.257207
128.86,137.598,11.34, 0.263853
129.232,137.186,11.3565, 0.262096
129.257,134.975,11.3578, 0.257742
129.836,144.234,11.3825, 0.274415
130.373,154.684,11.4052, 0.293303
131.521,151.261,11.4558, 0.285283
132.232,151.28,11.4868, 0.284307
133.02,152.198,11.5211, 0.284129
133.99,153.076,11.5631, 0.284201
134.738,155.897,11.5952, 0.288305
135.081,155.01,11.6101, 0.285841
135.865,157.083,11.6437, 0.28875
136.234,153.487,11.6599, 0.280924
136.601,153.004,11.6757, 0.279502
137.022,147.372,11.6941, 0.26907
137.43,155.095,11.711, 0.28263
138.062,153.84,11.7381, 0.279493
138.427,157.657,11.7534, 0.28547
138.756,154.086,11.7676, 0.278728
139.028,154.221,11.7792, 0.278256
139.716,148.683,11.8089, 0.266635
141.142,148.28,11.8692, 0.264009
141.258,140.285,11.8747, 0.248547
141.681,139.885,11.8926, 0.247062
142.275,140.945,11.9175, 0.248246
143.691,134.009,11.9774, 0.233961
144.043,131.97,11.9922, 0.229622
144.718,135.984,12.0201, 0.235275
145.236,141.264,12.0413, 0.243329
145.661,141.612,12.0589, 0.243579
146.48,143.112,12.0928, 0.244955
147.059,143.022,12.1167, 0.243959
147.192,140.391,12.1224, 0.238655
147.817,139.192,12.1483, 0.236057
148.339,136.358,12.17, 0.230758
148.84,136.853,12.1905, 0.231675
149.858,139.264,12.2321, 0.234345
150.261,141.009,12.2484, 0.236516
150.252,142.319,12.248, 0.238334
150.988,150.63,12.2775, 0.250994
151.295,140.352,12.2908, 0.232866
151.611,139.996,12.3037, 0.231688
151.627,143.24,12.3041, 0.237133
152.14,144.715,12.3248, 0.23886
152.206,141.801,12.3277, 0.234005
152.344,145.888,12.333, 0.24057
152.762,145.291,12.3501, 0.238629
153.398,146.936,12.3757, 0.240656
153.511,151.152,12.38, 0.246576
153.94,157.246,12.3969, 0.256115
154.553,161.025,12.4214, 0.261502
155.509,159.088,12.46, 0.256721
155.615,156.389,12.4645, 0.251869
156.025,147.506,12.4815, 0.236737
157.192,142.069,12.5286, 0.226602
156.609,143.052,12.5053, 0.22751
157.12,138.467,12.526, 0.219845
157.738,139.469,12.5506, 0.220846
158.549,139.538,12.5829, 0.219939
159.283,137.483,12.6122, 0.216283
160.486,138.708,12.6598, 0.216982
161.26,137.77,12.6904, 0.214482
161.725,145.161,12.7083, 0.225407
162.246,146.429,12.7287, 0.227055
163.093,145.46,12.762, 0.224411
162.865,150.061,12.7528, 0.230828
162.538,156.496,12.7396, 0.240493
163.328,154.972,12.7707, 0.237096
163.597,158.24,12.7811, 0.241829
163.287,159.487,12.7689, 0.243345
162.376,149.7,12.7337, 0.228735
162.961,152.557,12.7565, 0.232498
163.504,151.89,12.7778, 0.230373
164.486,153.05,12.8162, 0.231172
165.225,150.72,12.8452, 0.226917
166.025,158.844,12.8758, 0.238561
166.892,156.736,12.9096, 0.234461
167.536,160.84,12.9343, 0.239891
167.761,162.138,12.9429, 0.24157
168.065,156.325,12.955, 0.232753
168.373,148.036,12.9674, 0.22005
169.52,154.11,13.0112, 0.228301
169.825,157.235,13.0228, 0.23209
169.818,157.287,13.0225, 0.231906
170.772,146.748,13.0597, 0.215654
171.687,144.571,13.0949, 0.212007
172.361,140.699,13.1208, 0.206381
172.595,144.119,13.1295, 0.211037
172.515,148.586,13.1262, 0.217346
172.887,147.708,13.1405, 0.215501
173.213,145.916,13.153, 0.212345
173.947,144.448,13.181, 0.20921
174.28,141.678,13.1938, 0.204395
174.57,140.173,13.2048, 0.201772
175.846,144.804,13.2529, 0.207296
176.477,149.335,13.2765, 0.213125
176.505,146.75,13.2776, 0.20927
177.064,143.282,13.2989, 0.203611
177.732,144.794,13.3239, 0.20503
178.04,142.666,13.3356, 0.201334
178.509,137.462,13.3535, 0.192954
178.967,130.38,13.371, 0.182281
179.298,138.959,13.383, 0.19375
180.075,149.562,13.4115, 0.208061
180.153,152.271,13.4142, 0.211795
179.78,149.162,13.4005, 0.207426
179.315,140.744,13.3835, 0.195935
180.23,139.179,13.4178, 0.192834
180.264,136.142,13.4192, 0.188514
180.095,137.97,13.4129, 0.190515
180.437,138.14,13.4256, 0.190555
180.508,138.234,13.4282, 0.190375
181.672,143.87,13.4713, 0.197214
182.153,144.87,13.4891, 0.197718
182.027,137.108,13.4848, 0.18707
182.677,144.005,13.5086, 0.195679
183.24,139.733,13.5296, 0.189457
183.504,136.128,13.5396, 0.184395
184.651,140.445,13.5817, 0.189768
185.308,132.987,13.6062, 0.179275
185.542,134.184,13.6148, 0.18041
186.242,132.253,13.6406, 0.177048
186.453,137.398,13.648, 0.183618
186.603,140.975,13.6534, 0.187757
187.262,138.263,13.6777, 0.183862
188.252,151.066,13.7132, 0.200066
188.331,153.807,13.716, 0.203398
188.476,147.125,13.7216, 0.194383
189.005,156.709,13.7404, 0.206422
188.935,161.623,13.7376, 0.212834
189.045,159.815,13.7417, 0.210076
189.733,159.914,13.7668, 0.209499
190.146,163.076,13.7816, 0.213129
189.8,159.866,13.7692, 0.208798
189.956,164.044,13.7747, 0.213856
190.544,164.082,13.796, 0.213501
190.948,167.865,13.8105, 0.217903
191.039,171.411,13.8136, 0.222324
191.552,167.373,13.8324, 0.216483
191.961,177.041,13.8467, 0.228567
192.037,180.294,13.8494, 0.232504
192.736,180.598,13.8746, 0.232321
192.966,176.093,13.8831, 0.226207
193.626,190.488,13.9062, 0.243834
194.03,189.845,13.9208, 0.242287
194.907,194.872,13.952, 0.248221
195.466,199.913,13.9718, 0.254148
195.971,205.444,13.9897, 0.260437
195.54,202.968,13.9744, 0.257549
196.319,212.097,14.0018, 0.267981
196.527,219.649,14.0089, 0.27702
197.068,222.813,14.0281, 0.279928
198.05,216.73,14.0634, 0.271497
198.687,216.705,14.0861, 0.270756
199.269,224.813,14.1064, 0.280024
200.201,227.679,14.1393, 0.282354
199.913,213.97,14.1297, 0.265152
201.041,209.279,14.1698, 0.258551
200.876,208.981,14.164, 0.258167
201.61,212.082,14.1897, 0.261437
202.027,209.888,14.2046, 0.258088
203.071,210.74,14.2412, 0.258347
203.722,212.821,14.264, 0.260313
203.87,213.613,14.2692, 0.26069
204.031,206.068,14.2752, 0.250926
205.047,206.512,14.3107, 0.250571
205.603,211.223,14.33, 0.255334
205.989,210.013,14.3435, 0.253049
206.561,196.236,14.364, 0.23602
207.061,191.993,14.3816, 0.230525
208.012,201.678,14.4143, 0.240971
209.27,206.893,14.4577, 0.246338
209.154,206.184,14.4537, 0.245228
209.571,210.193,14.468, 0.249291
210.71,216.564,14.507, 0.256356
211.935,216.313,14.5493, 0.255001
212.825,212.469,14.58, 0.249856
212.664,212.784,14.5745, 0.249665
214.085,212.698,14.6232, 0.248444
215.167,209.783,14.6603, 0.244491
216.174,210.387,14.6946, 0.244319
216.581,204.791,14.7087, 0.237575
217.602,210.358,14.7431, 0.243161
218.073,215.307,14.7589, 0.248525
217.853,213.549,14.7515, 0.245892
218.18,211.422,14.7627, 0.242712
218.786,213.918,14.7832, 0.244822
219.154,202.732,14.7961, 0.231001
218.57,192.129,14.7767, 0.218778
219.698,190.475,14.8149, 0.216304
220.593,183.597,14.8454, 0.208211
221.716,184.149,14.8832, 0.208042
221.875,190.067,14.8883, 0.214646
222.58,191.824,14.9119, 0.216038
223.592,194.889,14.9457, 0.218921
224.345,196.79,14.9708, 0.220383
224.514,195.528,14.9765, 0.218855
225.095,198.768,14.9958, 0.222033
225.664,201.256,15.0147, 0.224208
225.972,198.177,15.025, 0.220671
225.606,210.267,15.0124, 0.233823
226.268,212.04,15.0344, 0.235249
226.943,213.162,15.0568, 0.236178
227.939,204.619,15.0902, 0.226517
228.23,208.493,15.0997, 0.230166
227.964,214.299,15.0907, 0.236393
228.879,218.784,15.1208, 0.240539
228.868,217.392,15.1205, 0.23878
229.511,215.162,15.1418, 0.235907
229.968,207.143,15.1572, 0.226697
229.476,208.311,15.141, 0.22808
230.22,210.728,15.1654, 0.230055
230.807,209.292,15.1849, 0.227904
230.546,217.044,15.176, 0.235956
230.797,219.04,15.1842, 0.237758
231.675,219.946,15.2131, 0.23816
231.722,223.747,15.2145, 0.241909
232.336,231.698,15.2344, 0.249951
232.555,239.417,15.2413, 0.25779
233.341,235.88,15.2672, 0.253476
233.201,241.99,15.2624, 0.259616
233.878,233.857,15.2849, 0.25038
234.028,231.889,15.2899, 0.247991
233.211,218.928,15.2636, 0.234265
233.464,222.589,15.2718, 0.237716
233.95,224.876,15.2876, 0.239605
234.257,215.139,15.298, 0.22885
234.47,212.251,15.3051, 0.225569
234.971,215.478,15.3213, 0.228397
235.638,213.219,15.3432, 0.225379
235.502,216.474,15.3386, 0.228438
236.269,226.65,15.3633, 0.238554
235.762,234.179,15.3465, 0.246188
236.163,238.056,15.3595, 0.249884
237.238,253.639,15.3939, 0.265299
237.533,251.225,15.4036, 0.262683
237.904,237.629,15.4161, 0.248319
237.27,228.577,15.3958, 0.238951
237.984,237.356,15.4187, 0.247458
238.682,245.075,15.4411, 0.254897
238.794,248.325,15.4446, 0.257831
238.772,240.484,15.4442, 0.24909
239.115,256.574,15.4548, 0.26539
239.377,250.835,15.4635, 0.25901
239.579,244.92,15.4702, 0.253152
239.711,247.4,15.4744, 0.255337
238.974,237.123,15.4509, 0.244706
238.743,232.683,15.4436, 0.239628
239.544,232.52,15.4695, 0.238701
240.507,236.442,15.5005, 0.242357
241.042,250.144,15.5173, 0.255745
241.048,250.146,15.5175, 0.255406
241.974,243.209,15.5476, 0.247794
241.823,239.114,15.5428, 0.244054
242.855,255.458,15.5755, 0.260119
243.772,257.256,15.6049, 0.260683
244.364,260.605,15.6237, 0.263216
244.628,265.482,15.6321, 0.267419
245.269,269.473,15.6524, 0.270894
246.438,273.97,15.6896, 0.274531
246.761,275.59,15.6999, 0.275759
246.685,273.284,15.6975, 0.272802
246.835,270.692,15.7024, 0.269887
246.545,280.858,15.6929, 0.27943
248.013,285.962,15.7394, 0.284216
248.266,281.431,15.7476, 0.27934
248.019,269.283,15.7401, 0.267214
248.53,271.803,15.7563, 0.269405
249.779,270.504,15.7959, 0.267975
251.323,272.087,15.8447, 0.268825
252.181,278.734,15.8715, 0.275033
251.954,262.862,15.8649, 0.259286
252.687,263.233,15.888, 0.259474
252.236,248.612,15.8742, 0.245036
252.803,257.088,15.8918, 0.252836
253.055,261.78,15.8996, 0.257224
252.827,252.099,15.8927, 0.247854
253.293,261.445,15.9071, 0.256762
253.909,277.879,15.926, 0.271898
254.931,285.402,15.9578, 0.278442
256.216,280.306,15.9982, 0.273169
256.202,272.601,15.998, 0.265209
255.545,268.02,15.9776, 0.260771
254.989,252.447,15.9607, 0.245729
255.337,250.811,15.9716, 0.244027
256.477,249.427,16.0074, 0.242098
256.13,245.421,15.9966, 0.238176
256.402,248.564,16.0051, 0.240708
256.858,248.19,16.0193, 0.23988
258.413,251.138,16.0677, 0.242151
258.911,256.325,16.0831, 0.246687
259.191,251.397,16.0919, 0.241317
259.031,243.526,16.0872, 0.233563
258.888,236.501,16.083, 0.226459
259.128,238.188,16.0904, 0.22782
259.499,241.808,16.1018, 0.231105
260.577,236.96,16.1354, 0.22595
261.635,249.704,16.1678, 0.237293
260.692,255.127,16.1384, 0.242435
260.672,245.306,16.1381, 0.232954
260.811,226.617,16.143, 0.215201
262.066,225.3,16.1818, 0.213538
261.785,233.537,16.1729, 0.22159
262.172,229.491,16.185, 0.217408
262.742,234.498,16.2025, 0.221518
264.103,227.928,16.2446, 0.214732
264.26,228.346,16.2495, 0.214967
264.281,232.441,16.25, 0.218367
264.713,235.415,16.2632, 0.221017
264.3,241.626,16.2503, 0.226428
263.951,240.447,16.2396, 0.225151
263.558,227.003,16.2279, 0.212536
263.367,220.046,16.2222, 0.205962
263.824,220.955,16.2363, 0.206615
263.67,210.527,16.2318, 0.196922
263.619,200.514,16.2306, 0.187328
263.916,198.957,16.2398, 0.185446
263.974,207.553,16.2413, 0.193208
264.406,222.368,16.2542, 0.206793
265.182,224.415,16.278, 0.208159
265.395,226.017,16.2845, 0.209175
264.909,206.499,16.2701, 0.191316
265.681,215.269,16.2936, 0.199103
265.566,199.46,16.2905, 0.184503
266.327,210.576,16.3136, 0.194529
266.817,195.494,16.329, 0.180314
266.788,183.673,16.3285, 0.169408
267.344,187.622,16.3454, 0.172825
268.017,195.276,16.3657, 0.179499
269.31,203.582,16.405, 0.186614
270.327,205.792,16.4359, 0.18813
270.377,196.725,16.4377, 0.179839
270.715,200.446,16.4479, 0.182912
271.389,202.495,16.4683, 0.18438
271.362,211.709,16.4672, 0.192573
272.023,202.991,16.4875, 0.184496
272.034,196.265,16.4881, 0.178252
272.178,191.556,16.4926, 0.173841
272.621,192.137,16.506, 0.173917
272.857,198.549,16.513, 0.179515
273.726,208.255,16.539, 0.187826
274.662,211.29,16.5672, 0.190084
274.438,206.906,16.5606, 0.185977
274.309,195.164,16.557, 0.175418
275.032,203.669,16.5786, 0.18252
276.27,218.213,16.6155, 0.194945
276.901,225.516,16.6343, 0.201218
277.352,220.17,16.648, 0.196337
277.994,228.538,16.667, 0.20355
278.096,218.963,16.6703, 0.19489
278.378,217.111,16.6789, 0.192741
278.828,207.109,16.6926, 0.183909
279.605,214.337,16.7157, 0.189944
280.135,218.239,16.7314, 0.193338
279.331,219.738,16.7074, 0.194874
280.21,219.682,16.7337, 0.194306
280.32,209.083,16.7372, 0.18498
280.505,205.316,16.7428, 0.181723
280.717,202.889,16.7493, 0.17933
281.368,209.794,16.7685, 0.184911
282.185,211.867,16.7928, 0.186203
282.175,201.539,16.7928, 0.17709
282.815,207.927,16.8117, 0.182114
283.265,196.281,16.8254, 0.171648
283.64,185.286,16.8368, 0.161787
284.106,176.503,16.8509, 0.153848
284.634,175.718,16.8666, 0.152773
284.885,185.63,16.8737, 0.161209
285.388,180.832,16.8887, 0.156767
286.56,187.036,16.9233, 0.161527
286.386,182.149,16.9183, 0.157317
287.194,183.112,16.9421, 0.157908
287.962,186.782,16.9647, 0.160672
288.518,189.078,16.981, 0.162522
288.891,195.437,16.9918, 0.16776
289.389,199.324,17.0064, 0.171005
289.622,188.001,17.0135, 0.160887
290.434,197.554,17.0371, 0.168925
290.317,187.76,17.0339, 0.160424
291.173,189.109,17.0591, 0.161138
290.508,184.412,17.0397, 0.157298
290.897,190.718,17.0509, 0.162662
291.063,181.452,17.056, 0.154605
290.597,176.122,17.0425, 0.150425
291.541,183.314,17.07, 0.156148
291.723,190.284,17.0752, 0.16194
292.658,193.667,17.1024, 0.164239
292.263,189.269,17.091, 0.160676
293.06,185.945,17.1144, 0.157586
293.173,196.097,17.1174, 0.166006
293.669,186.712,17.1322, 0.157891
294.286,187.374,17.1501, 0.158089
294.901,179.474,17.1683, 0.151225
295.274,173.215,17.1793, 0.145742
295.657,182.395,17.1902, 0.153524
296.832,180.604,17.2244, 0.15169
297.263,194.125,17.2366, 0.163152
297.708,188.357,17.2496, 0.158002
298.729,189.938,17.2792, 0.158855
299.795,190.061,17.31, 0.158463
300.196,197.249,17.3214, 0.164402
300.546,198.736,17.3315, 0.165278
301.075,206.578,17.3466, 0.171994
302.074,199.128,17.3755, 0.165259
302.082,196.091,17.3758, 0.162698
302.912,207.966,17.3994, 0.172295
302.899,226.142,17.3986, 0.187693
302.824,226.935,17.3964, 0.18854
304.137,226.274,17.4341, 0.187666
304.369,222.087,17.4409, 0.18398
304.413,223.628,17.4421, 0.185137
305.329,224.211,17.4683, 0.185168
305.918,237.913,17.4849, 0.196293
306.578,245.076,17.5036, 0.202048
307.887,238.702,17.5411, 0.195939
308.214,245.468,17.5503, 0.201629
308.211,271.461,17.5496, 0.223243
308.323,286.432,17.5524, 0.235797
308.683,292.169,17.5625, 0.240091
308.883,283.219,17.5684, 0.232473
309.014,278.28,17.5723, 0.228274
310.363,272.595,17.6108, 0.222901
311.567,273.208,17.6449, 0.222897
311.905,269.64,17.6546, 0.219797
311.213,296.825,17.6344, 0.242577
312.088,279.236,17.6596, 0.227427
312.939,257.235,17.6842, 0.208806
314.242,244.753,17.7213, 0.197955
314.946,234.601,17.7414, 0.189289
315.151,239.852,17.747, 0.19373
315.462,241.26,17.7558, 0.194647
315.806,243.737,17.7654, 0.196689
315.763,260.609,17.7638, 0.210213
315.84,245.54,17.7663, 0.197827
315.424,254.618,17.7544, 0.205433
316.315,250.6,17.7796, 0.201549
316.513,259.456,17.7849, 0.208331
316.492,259.484,17.7843, 0.208258
316.448,269.581,17.7829, 0.216283
317.33,284.791,17.8073, 0.228468
317.971,277.858,17.8254, 0.222627
316.881,285.045,17.7947, 0.228511
316.788,291.697,17.7919, 0.233875
317.296,301.623,17.806, 0.241487
318.089,289.163,17.8285, 0.231013
317.664,318.1,17.8159, 0.254363
318.509,311.636,17.8398, 0.248511
318.532,324.099,17.8402, 0.25829
318.395,338.853,17.836, 0.269996
319.286,345.518,17.8608, 0.274843
