mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
59.48,41.5816,7.70086, 0.176762
59.554,43.6751,7.70509, 0.185541
59.67,41.1851,7.71333, 0.17456
59.395,41.659,7.69534, 0.176697
59.395,40.8689,7.69555, 0.173527
58.916,39.5252,7.66467, 0.168868
58.899,39.6168,7.66355, 0.169019
58.667,39.6642,7.6484, 0.169041
58.823,39.0218,7.65879, 0.165978
58.72,40.0696,7.6518, 0.170097
58.627,41.722,7.64525, 0.177127
58.504,41.694,7.63721, 0.177137
58.397,40.0235,7.63067, 0.169936
58.519,36.9076,7.63952, 0.156808
58.829,36.3937,7.65991, 0.154859
58.801,35.5014,7.65837, 0.15047
58.726,34.6829,7.65369, 0.147147
58.894,36.7007,7.66415, 0.154898
59.017,35.9247,7.67239, 0.151531
58.877,36.8579,7.66303, 0.155093
59.182,35.3829,7.68335, 0.148261
59.314,36.4194,7.69169, 0.152007
59.434,36.4997,7.6995, 0.151699
59.709,37.8182,7.717, 0.156896
59.912,39.3783,7.72975, 0.162932
59.875,40.4714,7.72709, 0.167032
60.027,42.3622,7.73645, 0.174295
60.016,38.0438,7.73684, 0.157338
59.833,38.925,7.72476, 0.161042
60.032,38.553,7.73777, 0.158887
60.176,41.691,7.74627, 0.171436
60.265,39.8728,7.75248, 0.16414
60.128,38.9556,7.74385, 0.160778
59.881,37.5809,7.72825, 0.155257
59.931,37.4643,7.73148, 0.155113
60.086,37.1466,7.74162, 0.153412
60.131,37.5258,7.74441, 0.155278
60.323,34.9187,7.75748, 0.144456
60.365,34.2697,7.76036, 0.141808
60.172,35.2444,7.7476, 0.146904
60.293,34.5792,7.75559, 0.143821
60.2,35.1699,7.74945, 0.146067
60.377,37.9368,7.76019, 0.15641
60.572,39.5369,7.77237, 0.162161
60.746,42.5095,7.78283, 0.173624
60.735,41.8908,7.7823, 0.170838
60.738,42.2114,7.78242, 0.171792
60.56,41.5064,7.77111, 0.169763
60.426,43.2205,7.76203, 0.177074
60.733,44.2777,7.78154, 0.180602
60.741,42.8879,7.78243, 0.174713
60.544,44.972,7.76918, 0.183887
60.428,43.2049,7.76213, 0.177283
60.44,46.8125,7.762, 0.191421
60.982,50.6797,7.79593, 0.205481
61.11,52.7179,7.80364, 0.213312
61.653,55.5166,7.83776, 0.222638
61.412,55.4843,7.82235, 0.222941
61.597,58.8608,7.83339, 0.235071
61.822,56.4163,7.84832, 0.225954
62.068,55.5934,7.86427, 0.221301
62.202,60.7232,7.87157, 0.240493
62.397,59.1613,7.88437, 0.233699
62.579,55.7797,7.8968, 0.219478
62.267,54.9477,7.87719, 0.216938
62.033,51.992,7.86304, 0.205591
62.04,52.7523,7.86334, 0.207826
62.535,53.8187,7.89453, 0.211229
62.881,55.7288,7.916, 0.217818
62.549,56.4096,7.89489, 0.219663
62.458,57.6942,7.8888, 0.224776
62.488,59.958,7.89018, 0.23297
62.499,59.4739,7.891, 0.230991
62.523,61.4295,7.8921, 0.237722
62.403,60.0507,7.88483, 0.232526
62.355,61.3031,7.88148, 0.237226
62.497,65.476,7.88953, 0.252375
62.701,64.7596,7.90263, 0.249387
62.913,64.7814,7.91603, 0.249303
62.648,60.45,7.9003, 0.233133
62.801,56.9252,7.9109, 0.218586
63.208,55.5869,7.9369, 0.213438
63.177,55.1738,7.93506, 0.211752
63.449,57.3174,7.95164, 0.220203
63.328,55.7864,7.94436, 0.215123
63.618,56.6441,7.96242, 0.21786
63.606,57.9248,7.96142, 0.22171
63.982,62.1176,7.9841, 0.236062
64.091,60.3467,7.99135, 0.229359
63.914,58.1528,7.9808, 0.220864
64.21,56.2879,7.99981, 0.212925
64.456,54.8901,8.01552, 0.2074
64.522,58.5016,8.01888, 0.219508
64.633,58.6564,8.02583, 0.219029
64.978,63.1534,8.04632, 0.234669
65.107,66.2735,8.05369, 0.244925
64.844,64.3196,8.03778, 0.238041
64.814,62.9294,8.0362, 0.233311
64.885,63.3618,8.04051, 0.235103
65.208,63.8569,8.06061, 0.234473
65.013,61.5809,8.04901, 0.226277
64.732,60.0962,8.03177, 0.222646
64.84,63.4904,8.03776, 0.234265
64.849,63.9123,8.03824, 0.235657
64.966,68.0148,8.04458, 0.250635
64.627,64.9822,8.02415, 0.239889
64.981,66.0206,8.04598, 0.243065
64.996,66.8902,8.04675, 0.245895
65.457,73.416,8.07388, 0.269371
65.131,71.2719,8.05408, 0.262511
64.848,65.547,8.03773, 0.242722
64.926,65.2505,8.04269, 0.241093
64.952,62.4137,8.04495, 0.230756
65.215,62.6127,8.06128, 0.230796
65.17,65.4451,8.05779, 0.241951
65.227,72.1954,8.05977, 0.267064
65.314,70.4174,8.06562, 0.259755
65.996,76.8301,8.10647, 0.281137
66.019,77.5646,8.10775, 0.283294
66.087,83.3615,8.11062, 0.304634
66.149,86.6248,8.11377, 0.315724
66.151,85.9322,8.11407, 0.312828
66.225,78.3024,8.12035, 0.284746
66.474,82.6974,8.1347, 0.300677
67.028,87.2934,8.16759, 0.318442
67.438,87.3481,8.19274, 0.317085
67.759,89.0789,8.21208, 0.320622
67.908,96.1376,8.21957, 0.346591
67.7,89.2581,8.20836, 0.322923
67.771,89.0423,8.21274, 0.321933
67.718,89.3404,8.20938, 0.32407
67.743,86.5149,8.21157, 0.313066
68.118,91.3541,8.23343, 0.328573
68.13,88.8432,8.23476, 0.318711
68.209,90.4973,8.23912, 0.325746
68.467,89.7668,8.25502, 0.321591
68.357,85.3195,8.24931, 0.305774
68.166,80.9305,8.23861, 0.29123
68.572,85.0508,8.26243, 0.304298
68.573,82.7547,8.26298, 0.296105
68.695,81.9499,8.27061, 0.291828
68.699,82.1123,8.27086, 0.291686
68.959,82.1811,8.28657, 0.291583
68.863,83.6342,8.28048, 0.296525
68.735,84.3328,8.27255, 0.299825
68.328,77.3284,8.2494, 0.275273
68.707,76.9132,8.27242, 0.274012
68.5,80.23,8.25913, 0.286594
68.879,80.7685,8.28199, 0.287647
69.016,81.6557,8.29002, 0.291479
69.31,80.6859,8.30806, 0.286198
69.333,78.9019,8.30985, 0.279352
69.373,81.4359,8.31176, 0.287804
69.363,79.9712,8.31154, 0.281367
69.344,80.2776,8.31033, 0.282604
70.072,87.299,8.35265, 0.305339
70.537,86.7107,8.38069, 0.301118
70.487,84.2337,8.37825, 0.29192
70.781,89.3531,8.39478, 0.308732
71.138,90.5849,8.41583, 0.311755
71.352,91.7922,8.42837, 0.314516
71.032,90.4289,8.40958, 0.311058
70.881,86.8127,8.40134, 0.298432
70.938,90.4001,8.40396, 0.311542
70.783,87.3798,8.39544, 0.299545
70.75,84.6815,8.39408, 0.289376
70.377,79.7228,8.37288, 0.272107
70.155,78.855,8.35973, 0.270005
70.102,80.0737,8.3563, 0.274351
70.702,82.9932,8.39159, 0.283332
70.672,81.6145,8.39007, 0.278902
71.012,84.1699,8.40978, 0.287767
71.256,81.8045,8.42474, 0.279767
70.637,77.1872,8.38882, 0.264703
70.547,77.3658,8.38338, 0.265986
70.272,80.74,8.36626, 0.277662
70.696,83.3537,8.39108, 0.285732
71.113,91.5903,8.41431, 0.312342
71.188,89.7428,8.41918, 0.305334
71.368,93.3926,8.42914, 0.317499
71.219,92.857,8.42039, 0.315891
71.169,92.6445,8.41753, 0.314168
71.764,96.1862,8.45219, 0.32427
71.502,92.972,8.43728, 0.314114
71.202,97.6393,8.41855, 0.329881
71.621,105.461,8.44187, 0.35574
71.545,103.974,8.4376, 0.351863
72.098,107.086,8.46971, 0.361988
71.748,105.159,8.44944, 0.354963
72.089,106.737,8.46932, 0.359451
72.412,110.82,8.48762, 0.372157
72.247,107.114,8.47857, 0.360855
72.505,108.464,8.49349, 0.365459
72.027,107.186,8.46556, 0.361236
71.912,103.392,8.45947, 0.349249
71.275,97.0072,8.42302, 0.327534
71.227,98.1636,8.41993, 0.331642
71.379,99.5273,8.4287, 0.335926
71.116,92.4826,8.41446, 0.312747
70.933,93.6805,8.40338, 0.316242
71.273,98.6344,8.42265, 0.331938
71.335,97.6767,8.42651, 0.328977
70.667,91.2799,8.38801, 0.308421
70.264,86.2384,8.365, 0.290665
70.347,85.6465,8.37011, 0.288381
70.756,92.2906,8.39324, 0.309691
70.894,92.0167,8.40152, 0.30848
70.756,86.7726,8.39433, 0.291371
71.276,92.5019,8.4242, 0.309033
71.741,92.954,8.45162, 0.310944
71.9,92.84,8.46111, 0.30959
71.539,87.036,8.44088, 0.290641
71.323,81.6046,8.4291, 0.273199
71.249,82.513,8.42454, 0.276092
71.412,80.9721,8.43451, 0.270867
71.476,81.1575,8.43832, 0.270631
72.043,85.7209,8.47104, 0.284453
72.211,88.8107,8.48038, 0.294156
71.901,89.5833,8.46193, 0.296655
71.682,91.3929,8.44865, 0.302216
71.759,96.577,8.45223, 0.318607
72.32,98.2736,8.4851, 0.323065
71.789,94.313,8.4545, 0.310344
71.647,91.5562,8.44663, 0.30145
71.195,89.5528,8.42016, 0.295859
71.311,89.7323,8.42703, 0.296165
71.398,90.7835,8.43201, 0.299233
71.844,92.6297,8.45808, 0.304932
72.173,93.0572,8.47741, 0.306446
72.068,92.8113,8.47131, 0.304964
71.85,88.5614,8.45922, 0.291502
71.399,82.2199,8.43373, 0.271116
71.414,84.231,8.43428, 0.276881
71.737,82.5158,8.45374, 0.271319
71.91,82.7342,8.46393, 0.271852
72.103,84.1643,8.47507, 0.27627
72.564,91.1579,8.50097, 0.297584
73.017,93.5906,8.52716, 0.304617
72.8,92.8541,8.51457, 0.302118
73.08,93.5775,8.53087, 0.304401
72.931,92.5164,8.52235, 0.300576
72.651,87.6892,8.5068, 0.285373
72.304,84.4577,8.48702, 0.27468
72.09,81.4976,8.47495, 0.26542
72.088,78.9181,8.47532, 0.257235
71.819,74.1762,8.4603, 0.242524
71.933,72.9925,8.46725, 0.238989
71.685,69.8018,8.45318, 0.229003
71.549,66.0357,8.44586, 0.21666
71.08,61.4996,8.41889, 0.202514
70.887,55.0883,8.40865, 0.181844
71.048,54.1677,8.4184, 0.178936
70.716,51.8833,8.39907, 0.171848
70.622,52.5671,8.39334, 0.174061
70.58,50.0195,8.39129, 0.166458
70.493,49.744,8.38613, 0.16596
71.06,54.8004,8.41894, 0.181542
71.514,59.1438,8.44506, 0.195094
71.774,58.211,8.46068, 0.19112
71.801,57.1613,8.46249, 0.187493
71.669,54.5134,8.45519, 0.178903
71.593,54.7454,8.45064, 0.17999
71.185,50.2207,8.42734, 0.165264
71.427,51.2487,8.44149, 0.168498
71.191,47.8086,8.42813, 0.157819
71.163,45.1884,8.42695, 0.14984
71.188,42.8167,8.42889, 0.142123
70.735,36.7088,8.4031, 0.123104
70.49,33.4239,8.38914, 0.11262
70.615,34.8667,8.3963, 0.117419
71.129,39.3223,8.42603, 0.131262
71.253,40.687,8.43315, 0.135234
71.918,44.8015,8.4717, 0.148499
72.16,45.8443,8.48579, 0.15155
72.162,46.3138,8.48582, 0.152904
72.141,44.8831,8.48488, 0.148069
72.316,43.5042,8.49548, 0.143051
72.327,44.2961,8.49597, 0.145762
72.372,44.8556,8.49852, 0.147456
72.563,42.624,8.51019, 0.140058
72.335,37.5507,8.49773, 0.123936
72.215,38.5908,8.49049, 0.12701
72.029,37.0881,8.4798, 0.12234
71.839,37.7171,8.46848, 0.124199
72.009,38.3609,8.47839, 0.126227
72.146,39.6566,8.48628, 0.129498
72.229,42.7685,8.49058, 0.139357
72.162,41.8698,8.48678, 0.136907
72.175,43.2883,8.48728, 0.141316
72.593,48.2054,8.511, 0.15626
72.631,46.5588,8.51353, 0.151286
72.319,42.0812,8.49601, 0.137294
72.534,43.1988,8.50843, 0.140986
72.545,42.7179,8.50916, 0.139531
72.372,39.4356,8.49958, 0.129391
72.182,38.5568,8.48856, 0.126615
72.156,38.1316,8.48712, 0.125032
72.45,44.3355,8.5033, 0.14434
72.661,50.404,8.5146, 0.16284
72.845,52.289,8.52507, 0.16837
72.68,51.2295,8.51558, 0.165233
72.655,49.924,8.51435, 0.161137
72.932,54.7873,8.52972, 0.176107
72.613,52.2371,8.51147, 0.168096
72.394,50.1067,8.49897, 0.161698
72.77,52.5391,8.52065, 0.168848
72.734,49.5093,8.51907, 0.159752
72.953,49.4188,8.53197, 0.158739
72.946,48.2971,8.53179, 0.154655
73.252,54.6702,8.54858, 0.174035
73.071,52.376,8.53841, 0.166769
72.86,48.7704,8.52666, 0.156289
72.994,44.184,8.53534, 0.142177
73.121,42.7544,8.54305, 0.137531
72.778,39.7448,8.52348, 0.128511
72.601,37.9338,8.51338, 0.123493
72.934,40.3516,8.53248, 0.13087
72.974,41.6593,8.53459, 0.134826
73.052,41.4493,8.53921, 0.133914
73.248,42.4226,8.55053, 0.13658
73.241,43.6629,8.54989, 0.14048
73.292,40.7529,8.55339, 0.1316
73.247,36.414,8.55152, 0.118611
73.235,34.6497,8.55117, 0.112591
73.458,35.856,8.564, 0.115934
73.77,40.2011,8.58146, 0.128775
73.703,40.1248,8.57753, 0.129066
73.775,39.7985,8.58181, 0.127679
73.745,40.866,8.57985, 0.131174
74.207,47.7063,8.60557, 0.151106
74.517,51.9937,8.62283, 0.163821
74.843,53.5344,8.64144, 0.168442
75.053,49.9223,8.65417, 0.158107
75.449,54.3894,8.67628, 0.170897
75.448,52.6274,8.67654, 0.165545
75.432,50.5955,8.67602, 0.158498
75.86,55.7524,8.69982, 0.173131
76.158,56.199,8.71687, 0.174133
76.54,62.9645,8.7376, 0.194213
77.011,69.1269,8.76352, 0.211548
77.107,64.1596,8.76983, 0.196865
77.06,63.9225,8.76717, 0.196519
77.5,71.93,8.79091, 0.219618
77.843,74.4604,8.80998, 0.22721
77.652,73.6109,8.79926, 0.225028
77.753,71.9939,8.80531, 0.219327
77.966,71.7948,8.8174, 0.21938
78.487,74.0517,8.84658, 0.224918
78.323,71.2606,8.83774, 0.217156
77.878,63.089,8.81388, 0.193297
77.735,63.1369,8.80572, 0.194186
78.169,62.8904,8.83043, 0.192205
78.53,68.2691,8.84998, 0.207565
78.358,64.7317,8.84086, 0.19694
78.539,66.2261,8.85089, 0.200515
78.581,70.0973,8.85259, 0.212412
78.588,75.0364,8.85216, 0.227096
78.256,74.5566,8.83341, 0.226802
78.679,73.818,8.85748, 0.223994
78.919,69.6824,8.87175, 0.210984
79.312,75.3265,8.89295, 0.227238
79.253,77.2889,8.88929, 0.233294
78.938,74.6521,8.87196, 0.226245
79.047,78.7728,8.87742, 0.238216
79.084,76.2493,8.88, 0.229463
79.146,74.9684,8.88374, 0.225081
79.176,75.3708,8.88543, 0.224955
79.468,72.471,8.90234, 0.216041
79.669,73.0076,8.91352, 0.2181
80.244,83.7565,8.94398, 0.249113
80.17,84.9652,8.93961, 0.253228
79.803,85.7781,8.91891, 0.255858
80.233,92.5967,8.9419, 0.275191
80.344,97.9474,8.94722, 0.291033
79.925,97.0556,8.92391, 0.288807
80.172,99.3426,8.93739, 0.294912
79.987,97.0828,8.92734, 0.289323
80.454,102.776,8.95256, 0.30549
80.732,103.828,8.96788, 0.308861
80.549,100.858,8.95817, 0.300067
80.461,96.8861,8.95389, 0.288505
80.079,89.3766,8.93371, 0.267566
80.765,95.7337,8.97103, 0.285375
80.739,95.0588,8.96968, 0.283595
81.063,97.4371,8.98735, 0.29034
81.336,94.5368,9.00304, 0.281015
81.451,94.2736,9.00944, 0.280763
81.493,92.48,9.01205, 0.275697
82.005,94.8651,9.04007, 0.281696
81.998,87.6179,9.04092, 0.259484
82.271,85.5637,9.05635, 0.253035
82.36,78.9584,9.06238, 0.232788
82.166,79.8804,9.05147, 0.23656
82.699,84.5284,9.08016, 0.249214
82.559,81.5806,9.07292, 0.240798
83.19,82.5499,9.10753, 0.242485
83.382,82.9761,9.11803, 0.243204
83.3,77.25,9.11446, 0.226226
83.39,82.6198,9.11854, 0.241919
83.311,80.1623,9.11456, 0.235567
83.391,80.7721,9.11883, 0.23754
83.383,80.1343,9.11853, 0.235165
83.265,79.8769,9.1121, 0.234391
83.125,78.0494,9.10467, 0.229648
83.052,77.9393,9.10071, 0.228863
82.887,80.7903,9.09117, 0.237359
82.277,76.5562,9.05818, 0.226199
82.299,70.6236,9.06037, 0.208553
82.583,70.4731,9.07607, 0.207719
82.596,68.7107,9.07712, 0.201587
83.216,71.5514,9.11085, 0.208298
82.976,68.7295,9.09807, 0.20085
82.764,69.1964,9.08632, 0.202551
82.445,69.2009,9.06869, 0.203738
82.513,67.0538,9.07277, 0.197443
82.728,67.8759,9.08448, 0.200044
83.04,70.9283,9.10114, 0.208967
82.511,69.7897,9.07215, 0.206742
82.627,69.0582,9.07871, 0.203829
82.492,68.168,9.0714, 0.201422
82.223,68.5153,9.05647, 0.20313
82.558,65.8526,9.07539, 0.194928
82.67,66.385,9.08152, 0.195763
82.694,67.1205,9.0827, 0.198092
82.788,66.6571,9.08795, 0.196757
82.657,63.8774,9.08121, 0.188225
82.432,64.6594,9.06867, 0.190851
82.56,66.4243,9.07541, 0.196698
82.36,66.7423,9.06427, 0.198687
82.777,67.1993,9.08722, 0.199079
83.433,66.3856,9.12341, 0.195997
83.838,65.9058,9.14569, 0.194059
83.637,67.1432,9.13447, 0.198242
83.332,62.7313,9.11843, 0.185855
83.454,65.134,9.12474, 0.192923
83.477,65.4914,9.12593, 0.194105
83.408,65.7915,9.12208, 0.19557
83.295,65.6899,9.11586, 0.195839
83.065,65.1387,9.10331, 0.19454
83.285,65.3558,9.11536, 0.194917
83.874,66.0402,9.14754, 0.196191
83.913,66.1735,9.14964, 0.196697
83.821,63.817,9.14498, 0.189965
83.954,65.7999,9.15196, 0.195171
83.937,63.4311,9.15142, 0.188096
84.333,59.114,9.17378, 0.174369
84.296,56.2624,9.17223, 0.165993
84.188,52.9948,9.16685, 0.156551
84.241,55.5949,9.16933, 0.164014
84.477,59.1134,9.18166, 0.173699
84.664,58.7772,9.1919, 0.172672
84.736,58.5463,9.19586, 0.171771
84.442,61.8206,9.17933, 0.181704
84.568,60.3434,9.18646, 0.17672
84.1,59.2121,9.16112, 0.173719
84.093,59.5063,9.16069, 0.174626
84.194,61.6085,9.16587, 0.180539
84.22,62.4515,9.16717, 0.182783
84.303,66.1312,9.17114, 0.192872
84.327,65.2041,9.17262, 0.189868
84.315,63.0078,9.17229, 0.183854
84.649,63.7918,9.19039, 0.185457
84.832,59.8734,9.201, 0.173318
84.972,60.0194,9.20857, 0.173946
84.607,61.8525,9.18841, 0.179876
84.524,61.8013,9.18385, 0.180813
85.101,65.6967,9.21465, 0.191105
85.075,67.2633,9.213, 0.195558
85.095,64.0219,9.21461, 0.185826
85.297,63.5228,9.22565, 0.184183
85.324,65.2511,9.22686, 0.189011
85.455,67.6081,9.23358, 0.195846
85.276,71.3419,9.2233, 0.206893
85.054,70.8191,9.21132, 0.205574
84.822,71.4802,9.19859, 0.207881
84.709,71.0468,9.1925, 0.206684
84.962,73.5905,9.20586, 0.214119
85.566,74.3717,9.23854, 0.215311
84.895,69.478,9.20282, 0.202981
84.918,63.9437,9.20492, 0.187181
85.122,63.4491,9.21609, 0.185544
85.152,60.0309,9.21824, 0.175762
85.114,58.9269,9.21635, 0.172701
85.066,60.3996,9.21353, 0.176739
84.746,65.4695,9.19531, 0.192001
85.203,67.8697,9.21979, 0.198232
85.785,69.8168,9.25104, 0.202994
86.266,72.2912,9.27664, 0.209674
85.942,71.0506,9.25933, 0.206646
86.257,69.819,9.27656, 0.202265
86.468,65.303,9.28864, 0.189031
86.583,70.5412,9.29399, 0.204408
86.266,70.5652,9.27689, 0.204988
87.008,77.4919,9.31577, 0.224232
87.433,73.8834,9.33913, 0.213353
87.295,74.134,9.33171, 0.213837
87.43,75.4571,9.33879, 0.216622
87.351,70.7438,9.33527, 0.203326
87.226,72.8889,9.32821, 0.210079
87.333,74.0039,9.33377, 0.213311
87.241,76.655,9.32841, 0.221487
87.336,77.311,9.33341, 0.222969
87.248,77.5286,9.32867, 0.223454
87.521,77.3834,9.3433, 0.223106
87.35,74.3814,9.3346, 0.214657
87.31,74.4179,9.33241, 0.215432
87.664,74.553,9.35142, 0.214537
87.414,76.2547,9.33771, 0.220709
87.674,76.1538,9.35165, 0.220138
87.84,78.6943,9.36015, 0.227138
87.896,74.8412,9.36373, 0.216227
87.945,72.388,9.36677, 0.208223
87.936,74.444,9.36598, 0.213974
87.98,79.6637,9.36755, 0.228636
87.614,78.9891,9.34806, 0.227296
87.713,82.3466,9.3528, 0.237568
87.39,84.3579,9.33521, 0.243477
87.461,90.604,9.33806, 0.261287
87.47,88.3212,9.33895, 0.253699
87.568,85.7953,9.34461, 0.245791
87.471,87.5052,9.33917, 0.250473
87.575,89.3385,9.34444, 0.256083
87.253,88.0669,9.32732, 0.253588
87.468,90.261,9.33853, 0.259413
87.569,91.871,9.34368, 0.264303
87.697,95.6091,9.34997, 0.274846
87.877,89.4778,9.36057, 0.256302
87.739,86.4909,9.35365, 0.247817
88.096,86.8108,9.3727, 0.248179
87.334,84.3486,9.33229, 0.241896
87.603,84.2894,9.34676, 0.240774
87.869,87.6258,9.36048, 0.249912
87.876,86.6186,9.36098, 0.247665
87.515,90.4717,9.34106, 0.25928
87.699,90.5384,9.3509, 0.259385
87.971,84.1221,9.36642, 0.240853
88.106,84.9108,9.37351, 0.242996
87.436,83.0999,9.33793, 0.238718
87.298,84.1412,9.33036, 0.242102
86.885,86.7318,9.30776, 0.250097
87.332,87.2112,9.33169, 0.251103
87.234,91.5875,9.32579, 0.263163
86.956,88.662,9.31128, 0.255578
86.971,96.8661,9.31079, 0.279634
86.937,96.8132,9.30898, 0.279287
87.738,99.4114,9.35156, 0.285863
88.622,99.9551,9.39868, 0.286264
88.506,100.174,9.39251, 0.286273
88.952,101.032,9.41614, 0.287881
89.341,102.141,9.43663, 0.290647
89.203,101.01,9.42946, 0.287855
89.156,101.954,9.42684, 0.290179
89.035,105.246,9.41997, 0.298751
89.368,104.947,9.43771, 0.297322
89.284,109.469,9.43261, 0.30954
89.845,112.905,9.4618, 0.318963
89.995,107.511,9.47052, 0.304046
89.514,107.437,9.44505, 0.304673
89.827,104.179,9.46208, 0.29562
90.353,102.676,9.4901, 0.290792
90.954,106.938,9.52115, 0.301489
90.842,106.059,9.51534, 0.300035
90.773,104.999,9.51186, 0.29724
90.686,105.755,9.50721, 0.298766
90.785,100.971,9.51313, 0.285115
90.29,101.216,9.48697, 0.286967
90.42,97.8077,9.49437, 0.276631
90.218,99.3104,9.48348, 0.281223
90.126,102.578,9.47812, 0.290991
90.476,96.6114,9.49749, 0.273311
90.305,93.452,9.48897, 0.264223
90.583,89.9632,9.50416, 0.253571
90.26,91.5964,9.48692, 0.258025
90.254,97.7213,9.48571, 0.274969
90.178,98.3224,9.48162, 0.276726
90.137,92.7662,9.48028, 0.260787
90.139,94.6377,9.48013, 0.265608
90.432,96.2973,9.49534, 0.270176
90.394,95.2469,9.49353, 0.26661
90.152,92.1288,9.48121, 0.258324
90.505,93.3479,9.49969, 0.260501
90.424,95.9642,9.49501, 0.268441
90.238,98.3754,9.48488, 0.274605
90.08,95.4936,9.47701, 0.265933
89.823,98.5639,9.46299, 0.274506
90.387,95.0131,9.49337, 0.2625
90.94,94.5663,9.52258, 0.260071
91.238,94.7053,9.53822, 0.260227
91.334,97.6746,9.54282, 0.268356
91.235,98.5999,9.5375, 0.270896
90.845,98.6231,9.517, 0.271648
91.185,90.6568,9.53603, 0.248951
91.055,89.5721,9.52941, 0.245052
91.15,94.6754,9.53367, 0.259137
91.143,94.1205,9.53336, 0.257763
91.452,95.3137,9.54941, 0.260549
91.558,90.8506,9.55559, 0.24843
91.778,89.8386,9.56727, 0.245198
92.043,94.4486,9.58049, 0.257031
91.748,93.1004,9.56528, 0.253185
91.728,91.178,9.56454, 0.247452
91.869,90.5438,9.57202, 0.245154
92.298,92.4592,9.59415, 0.250175
92.315,92.9737,9.59501, 0.250683
92.412,89.3424,9.60058, 0.240653
91.967,88.0819,9.57754, 0.237665
92.16,87.5544,9.5877, 0.235771
92.315,85.1298,9.59612, 0.229368
92.283,81.1709,9.59503, 0.218214
91.949,76.9624,9.57823, 0.206447
92.27,79.2491,9.59469, 0.211837
91.968,78.4629,9.57906, 0.209646
91.951,79.0005,9.57809, 0.211196
91.625,79.3904,9.561, 0.212431
91.638,76.8329,9.56203, 0.205652
91.868,78.6805,9.57383, 0.209781
92.104,78.6692,9.58614, 0.209849
91.889,79.0966,9.57481, 0.211788
92.063,79.9551,9.58379, 0.21394
92.124,79.8726,9.58695, 0.214274
92.001,77.3111,9.58087, 0.207867
92.307,78.6847,9.5967, 0.210389
92.109,78.7531,9.58634, 0.211017
92.185,77.8927,9.59045, 0.208166
92.306,75.8604,9.59705, 0.20251
92.311,73.1464,9.59771, 0.19484
92.674,73.9837,9.61651, 0.196617
92.726,68.7789,9.61994, 0.182555
92.445,64.0651,9.60596, 0.170359
92.484,62.4377,9.60823, 0.165715
92.581,62.4194,9.61332, 0.164956
92.161,63.2051,9.59134, 0.167031
92.389,64.8637,9.603, 0.171135
92.308,66.5532,9.59854, 0.175838
92.583,64.3932,9.61316, 0.169878
92.57,63.595,9.61263, 0.167249
92.786,63.5361,9.62387, 0.16697
92.81,62.5959,9.62521, 0.16508
92.115,58.0378,9.58965, 0.153544
92.238,58.7834,9.59595, 0.155558
91.679,54.936,9.56729, 0.145874
91.487,50.9257,9.55777, 0.135727
91.638,54.421,9.5652, 0.144565
91.722,52.6046,9.56985, 0.139626
91.527,49.6353,9.56005, 0.132284
91.771,48.8845,9.57292, 0.129881
91.772,50.6201,9.57272, 0.134768
91.764,46.6723,9.57284, 0.124406
92.003,48.215,9.58513, 0.127901
92.203,49.6977,9.59537, 0.131656
92.021,45.0966,9.58648, 0.119971
92.386,47.1031,9.60523, 0.125118
92.275,43.2454,9.59999, 0.114875
92.873,46.5587,9.63066, 0.123128
92.983,45.4167,9.63651, 0.120336
93.272,45.66,9.65148, 0.120613
93.335,44.5027,9.6549, 0.117591
93.165,42.3518,9.64636, 0.112282
93.126,44.1062,9.64408, 0.117085
92.941,44.6956,9.63439, 0.119034
93.093,45.3543,9.64218, 0.120755
92.942,45.2307,9.63434, 0.120932
92.983,45.7606,9.63639, 0.122384
93.172,47.3005,9.646, 0.126124
93.379,45.7815,9.65694, 0.121843
93.51,47.5458,9.66348, 0.126398
93.679,47.6919,9.67222, 0.12641
93.926,52.6265,9.68434, 0.138896
93.889,51.5266,9.68256, 0.136365
94.22,51.1056,9.69973, 0.134661
94.093,48.5983,9.69353, 0.127982
94.153,52.7937,9.69607, 0.138784
94.191,53.6006,9.69792, 0.140786
94.475,57.8434,9.71202, 0.151207
94.396,55.7672,9.70823, 0.145689
95.021,56.6306,9.7403, 0.146889
95.118,58.132,9.74508, 0.150715
95.313,57.8831,9.75513, 0.149964
95.235,57.2117,9.7512, 0.148421
95.212,54.039,9.75042, 0.140528
94.81,50.8319,9.73017, 0.132971
94.773,49.1354,9.7285, 0.128626
94.746,50.0515,9.72698, 0.131232
95.121,56.0343,9.74547, 0.145997
94.828,53.5266,9.73075, 0.139887
95.014,52.5358,9.74044, 0.13712
95.051,53.9145,9.74215, 0.140854
95.077,59.797,9.74274, 0.155498
94.947,55.4442,9.7366, 0.145046
95.132,57.0765,9.74587, 0.149544
95.031,55.018,9.74094, 0.144255
94.922,55.2698,9.73532, 0.144941
94.849,55.1783,9.73159, 0.14479
95.177,54.9057,9.74849, 0.143593
95.258,55.1815,9.75262, 0.144061
95.399,54.6298,9.75992, 0.14234
95.608,53.3083,9.77081, 0.138558
95.399,53.9158,9.76002, 0.140477
95.532,54.517,9.76676, 0.141907
95.798,54.8972,9.78034, 0.142477
95.827,57.9791,9.78144, 0.15
95.614,53.9891,9.77104, 0.140209
95.583,50.7912,9.76986, 0.132279
95.518,49.5717,9.76669, 0.129165
