mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
40.23,14.535,6.33539, 0.093037
40.983,15.2067,6.39434, 0.0956303
41.624,16.2847,6.44386, 0.100862
42.267,16.5277,6.49358, 0.100778
42.897,15.8224,6.54237, 0.0946317
43.517,15.4077,6.58989, 0.0905675
44.252,16.2845,6.64517, 0.0938665
44.831,15.6664,6.68897, 0.0887685
45.449,14.9414,6.73542, 0.0831788
46.37,14.7631,6.80366, 0.0803193
47.031,15.048,6.85201, 0.0810723
47.513,15.5498,6.88695, 0.0829929
48.105,14.8959,6.93011, 0.0786019
48.839,14.5791,6.98307, 0.0758379
49.588,15.8563,7.03613, 0.081105
50.108,16.4704,7.07283, 0.0832879
50.675,15.3794,7.11327, 0.0765062
51.313,15.3569,7.15805, 0.0754521
52.14,15.6584,7.21558, 0.0755786
52.632,15.1686,7.24977, 0.0729317
53.324,15.247,7.29738, 0.0722466
53.888,15.3034,7.33595, 0.0718769
54.594,14.3452,7.3843, 0.0662259
55.407,14.6073,7.43914, 0.0662172
56.244,16.2565,7.49478, 0.0723922
56.998,16.736,7.54485, 0.0733495
57.778,18.2927,7.59597, 0.0791229
58.525,18.3154,7.64504, 0.0783232
59.196,18.5036,7.68881, 0.0779976
60.166,18.7503,7.75166, 0.0778216
60.981,18.8886,7.80405, 0.0777546
61.677,20.6886,7.8481, 0.0842435
62.549,19.4516,7.90385, 0.0781754
63.286,19.8562,7.95028, 0.0789473
63.92,20.3576,7.98998, 0.080277
64.697,20.5072,8.03846, 0.0800893
65.464,19.9727,8.08623, 0.0771222
66.211,19.7725,8.13239, 0.0755415
66.64,21.3384,8.1584, 0.0806656
67.044,23.0961,8.18274, 0.0868924
67.535,22.3748,8.21291, 0.0832632
68.019,22.4426,8.24235, 0.0828851
68.988,23.2799,8.30079, 0.0850828
69.533,24.4589,8.33334, 0.0886268
70.039,24.7235,8.36363, 0.0887175
70.657,25.5774,8.40036, 0.0910166
71.63,26.3371,8.45801, 0.0921877
72.289,26.9335,8.49681, 0.0932837
72.859,28.0671,8.53012, 0.096207
73.405,26.319,8.56245, 0.0894029
74.03,28.4271,8.59851, 0.0957677
74.511,28.8779,8.62638, 0.0965468
75.127,31.1228,8.66162, 0.103223
75.813,30.766,8.70126, 0.100898
76.238,29.7714,8.72588, 0.0968742
77.081,28.4624,8.77437, 0.0913978
77.727,29.4204,8.81097, 0.0937319
78.536,29.5147,8.85678, 0.093044
78.903,29.0676,8.87759, 0.0911221
79.428,28.4348,8.90724, 0.0887881
80.119,28.6569,8.94594, 0.0888856
80.911,29.7791,8.98996, 0.0914424
81.284,30.2613,9.01063, 0.0923858
82.17,30.427,9.05968, 0.0919224
82.904,31.1768,9.10003, 0.0933164
83.577,31.5261,9.13691, 0.0937168
84.539,33.5704,9.18913, 0.0987846
85.521,35.9435,9.24207, 0.104732
85.973,34.9782,9.26668, 0.101504
86.7,36.814,9.30558, 0.105872
87.489,39.5558,9.3475, 0.11296
88.163,36.7484,9.38394, 0.104096
88.468,35.651,9.40036, 0.100777
89.06,35.0944,9.4319, 0.0986931
89.579,36.8478,9.45916, 0.102738
90.328,35.7444,9.49887, 0.0988777
91.099,35.0853,9.5395, 0.096427
91.641,35.4761,9.56784, 0.0969573
92.148,34.8641,9.5944, 0.0948995
92.912,31.3863,9.63467, 0.0845658
93.24,31.3584,9.6517, 0.0843203
93.849,32.2882,9.68309, 0.0862735
94.565,34.8898,9.71968, 0.0923886
95.122,36.2471,9.74813, 0.0954953
95.811,36.6213,9.7834, 0.0958097
96.414,36.8407,9.81417, 0.0958781
97.119,36.8308,9.85005, 0.0952762
97.783,36.7799,9.88373, 0.0945398
98.641,38.4722,9.92687, 0.0980883
99.421,37.7257,9.96621, 0.0953421
99.946,38.6731,9.99243, 0.0970843
100.45,38.1115,10.0177, 0.0952405
101.007,38.1749,10.0455, 0.0948947
101.665,38.2987,10.0782, 0.0947879
102.106,39.6947,10.0999, 0.0977582
102.747,38.8409,10.1317, 0.095124
103.209,38.857,10.1545, 0.0947237
104.015,38.6468,10.1942, 0.0933772
104.722,37.2468,10.229, 0.0892282
105.093,36.1563,10.2473, 0.0862467
105.955,36.819,10.2892, 0.0873699
106.708,34.739,10.326, 0.0818071
107.271,32.4336,10.3535, 0.0758143
108.069,32.1882,10.3921, 0.0747342
108.897,33.0024,10.4317, 0.0760748
109.669,33.8234,10.4686, 0.0775809
110.385,35.3807,10.5026, 0.0808463
111.384,34.3605,10.5502, 0.0778375
111.9,34.4321,10.5746, 0.0775652
112.622,35.2672,10.6087, 0.0788598
113.053,36.0062,10.6289, 0.0801318
113.969,35.65,10.6719, 0.0787849
114.449,35.2834,10.6945, 0.0777067
114.983,34.0187,10.7196, 0.0745511
115.333,35.1703,10.7358, 0.076808
115.947,35.8082,10.7643, 0.0777371
116.796,34.1544,10.8038, 0.0737115
116.952,36.1997,10.8108, 0.0780309
117.616,35.3765,10.8416, 0.0757206
118.516,34.1458,10.8832, 0.0725494
119.119,34.7209,10.9108, 0.0734434
119.961,34.1555,10.9494, 0.0718279
120.676,33.347,10.9821, 0.0698517
121.5,33.472,11.0196, 0.069664
122.038,34.0105,11.0439, 0.0704776
122.244,34.9304,11.0531, 0.0720919
122.981,36.6927,11.0863, 0.0751683
123.992,34.7819,11.132, 0.0708568
124.271,35.5517,11.1444, 0.0721604
125.069,35.2763,11.1802, 0.0711763
125.745,37.252,11.2103, 0.0748921
126.417,39.1511,11.24, 0.07843
127.226,37.3749,11.2761, 0.0744502
127.894,36.4368,11.3058, 0.0721527
128.498,38.798,11.3323, 0.0762264
129.074,37.7965,11.3578, 0.0739513
129.942,38.0767,11.396, 0.0739587
130.406,40.0692,11.4162, 0.0774587
131.121,42.5604,11.4472, 0.0817523
131.763,46.3088,11.4749, 0.088682
132.041,47.827,11.487, 0.0913166
132.674,49.9918,11.5143, 0.0949853
133.176,51.603,11.536, 0.0974564
133.712,53.041,11.5591, 0.100071
133.781,56.5892,11.5618, 0.106328
134.559,54.8186,11.5955, 0.102551
135.352,52.7761,11.6299, 0.0980133
136.068,51.2732,11.6608, 0.0945968
137.284,48.2573,11.713, 0.0887149
137.681,45.8652,11.7302, 0.0840802
138.144,49.0413,11.7497, 0.089696
138.602,46.2296,11.7694, 0.0841977
139.299,42.5436,11.7992, 0.0772018
140.085,42.4538,11.8325, 0.0764905
140.682,43.8829,11.8576, 0.0786084
141.443,42.3407,11.8898, 0.075495
142.202,40.9612,11.9218, 0.0724913
142.677,40.0686,11.9418, 0.0706452
143.716,42.2013,11.9851, 0.074016
144.406,40.6632,12.0139, 0.0711503
144.894,39.2688,12.0343, 0.0684548
145.845,38.0949,12.0739, 0.066017
146.519,38.7597,12.1017, 0.0668042
147.231,43.4037,12.1308, 0.0744145
147.627,47.6181,12.1468, 0.0813005
148.48,46.6235,12.182, 0.0791166
148.458,48.0102,12.181, 0.0813928
148.715,49.1338,12.1915, 0.0831018
149.168,46.3475,12.2102, 0.0781048
149.804,46.5636,12.2363, 0.0781358
150.354,46.4968,12.2587, 0.0776592
151.152,45.8669,12.2913, 0.0763126
151.696,44.9276,12.3135, 0.0745825
152.091,44.2387,12.3296, 0.0731201
152.612,43.8135,12.3507, 0.0719949
153.141,42.7871,12.3722, 0.0701727
153.355,44.725,12.3807, 0.0732752
153.856,44.0893,12.401, 0.0718769
154.488,41.0619,12.4266, 0.0667315
154.823,41.3638,12.4401, 0.0671084
155.541,41.2945,12.4689, 0.0667192
156.306,42.0564,12.4995, 0.067624
156.993,40.943,12.5271, 0.0655369
157.473,41.1312,12.5462, 0.0655202
158.089,44.583,12.5705, 0.070734
158.584,43.5468,12.5903, 0.0688282
158.939,39.4852,12.6046, 0.0622124
159.128,43.2516,12.6119, 0.0678356
159.784,46.6254,12.6377, 0.0728231
160.254,47.7455,12.6562, 0.0743332
161.161,45.7751,12.6922, 0.0709391
161.954,45.3019,12.7234, 0.0697561
162.56,44.7504,12.7472, 0.0686597
163.571,46.643,12.7867, 0.0709879
164.099,48.9733,12.8072, 0.0742678
164.691,49.8055,12.8303, 0.0751965
164.872,49.2636,12.8374, 0.0741956
165.391,46.8562,12.8577, 0.0703845
166.451,49.3476,12.8988, 0.0736042
167.039,49.0713,12.9216, 0.0729076
167.496,48.38,12.9393, 0.0716498
168.169,50.1524,12.9652, 0.0740176
168.63,48.3331,12.983, 0.0710647
169.392,46.9863,13.0124, 0.0687717
170.245,46.5069,13.0452, 0.0677835
170.707,45.1812,13.063, 0.0656935
171.474,48.6714,13.0921, 0.0703718
172.062,50.2981,13.1145, 0.0723459
172.804,54.5475,13.1425, 0.0780431
174.046,60.1619,13.1894, 0.0855313
174.358,58.1278,13.2013, 0.0825038
174.859,54.1232,13.2205, 0.0766672
175.591,52.2097,13.2483, 0.0736846
176.225,53.0324,13.2722, 0.0746168
176.869,54.0339,13.2964, 0.0758014
177.168,54.9034,13.3075, 0.0768135
178.042,53.7881,13.3404, 0.0749867
178.835,53.4117,13.3701, 0.0741306
179.309,53.8775,13.3878, 0.0745877
180.045,54.0451,13.4153, 0.0746181
180.325,50.0653,13.4259, 0.069017
180.58,45.3695,13.4357, 0.0625016
181.311,45.9703,13.4628, 0.0630741
181.543,43.6861,13.4716, 0.0597823
181.91,41.7759,13.4853, 0.0569188
182.325,42.3833,13.5006, 0.0575956
182.843,44.7083,13.5197, 0.0605148
183.738,44.9514,13.5528, 0.0604833
184.562,48.3762,13.583, 0.0647342
185.104,49.6114,13.6029, 0.0661564
185.384,48.2786,13.6132, 0.0643336
185.951,46.7806,13.6341, 0.062094
186.444,50.5868,13.652, 0.0668625
187.085,51.0118,13.6754, 0.0671938
187.773,49.4774,13.7007, 0.0650475
188.636,47.9175,13.7322, 0.0627902
189.188,50.6647,13.7522, 0.0660641
190.301,51.5245,13.7925, 0.0668273
190.517,51.0437,13.8004, 0.0661265
190.668,45.7195,13.8061, 0.0592589
191.397,46.3114,13.8325, 0.0598875
191.848,47.5449,13.8487, 0.0612105
192.572,49.1588,13.8748, 0.0630904
192.957,51.1831,13.8886, 0.065511
193.738,52.9313,13.9166, 0.0675257
194.169,53.1784,13.9321, 0.0676974
194.48,53.7796,13.9432, 0.0683417
195.349,55.5151,13.9742, 0.0702507
196.105,57.154,14.0012, 0.071937
196.613,56.2032,14.0194, 0.0705453
197.345,58.658,14.0454, 0.0734014
197.877,61.892,14.0642, 0.0772283
198.588,67.4904,14.0892, 0.08387
199.563,67.0261,14.1238, 0.0829234
200.187,67.5539,14.1458, 0.0833053
200.467,61.2349,14.156, 0.0754771
201.201,68.4246,14.1816, 0.084044
201.806,67.8984,14.2029, 0.0831005
202.344,71.3618,14.2217, 0.0871517
202.981,73.9626,14.244, 0.0899821
203.584,71.9045,14.2653, 0.0873211
204.097,69.0295,14.2834, 0.0836082
204.467,66.0909,14.2965, 0.0798908
205.176,68.0869,14.3212, 0.082185
205.61,67.2539,14.3363, 0.0809989
206.671,71.9727,14.3731, 0.0863583
207.218,71.3845,14.3922, 0.0853446
207.848,74.0008,14.4139, 0.0881398
208.177,72.8719,14.4254, 0.0867288
208.18,72.3016,14.4255, 0.0859952
208.632,72.8666,14.4411, 0.086351
208.964,71.9166,14.4527, 0.0850256
209.251,69.284,14.4627, 0.0816256
209.246,65.9532,14.4627, 0.077707
210.333,69.322,14.5001, 0.0813028
211.269,72.0967,14.5322, 0.0841114
211.537,69.1027,14.5416, 0.0805903
212.191,70.2245,14.564, 0.0817678
212.424,71.5562,14.5719, 0.0832359
213.27,73.7471,14.6009, 0.085407
213.671,69.1987,14.6148, 0.0799496
214.2,69.964,14.6328, 0.080428
214.553,64.7671,14.6451, 0.0743125
215.407,65.2434,14.6742, 0.0745866
215.941,60.3876,14.6926, 0.0690186
217.041,67.5868,14.7297, 0.0768768
217.558,68.3786,14.7472, 0.0776413
218.074,66.7586,14.7648, 0.0757657
218.909,62.9987,14.7932, 0.0712847
219.865,61.2947,14.8255, 0.0690743
220.681,64.2271,14.8529, 0.072131
220.904,56.2688,14.8607, 0.0631243
221.692,59.7572,14.8871, 0.0668583
222.256,56.7444,14.9061, 0.0633445
223.19,56.5179,14.9374, 0.0628862
224.044,58.092,14.966, 0.0644412
224.946,58.3092,14.9961, 0.0643723
225.768,55.6201,15.0236, 0.0611908
226.655,56.354,15.053, 0.0618056
227.087,58.8574,15.0673, 0.0644789
227.389,55.8337,15.0774, 0.0611184
227.59,57.7079,15.084, 0.0631236
228.132,56.6605,15.102, 0.06181
228.655,52.8201,15.1195, 0.0574552
229.299,52.1856,15.1408, 0.0566229
229.867,53.3493,15.1595, 0.0577228
230.352,55.4261,15.1754, 0.0598593
231.141,57.9371,15.2013, 0.0623324
231.759,56.4709,15.2216, 0.0606757
232.831,59.3524,15.2567, 0.0633605
233.489,60.5818,15.2782, 0.0645049
234.197,61.9182,15.3014, 0.0658086
234.8,62.6039,15.321, 0.0662483
235.13,62.0252,15.3318, 0.0655351
236.157,63.8104,15.3652, 0.0671806
236.488,65.0879,15.3759, 0.0683426
237.125,62.7714,15.3967, 0.0657274
237.908,66.6575,15.422, 0.0695457
238.64,68.0624,15.4457, 0.0707778
238.998,67.484,15.4573, 0.0700327
239.676,70.0852,15.4791, 0.0725091
240.028,67.6594,15.4906, 0.0698649
240.714,69.5203,15.5127, 0.0716944
241.007,65.245,15.5222, 0.0671947
241.546,64.7659,15.5396, 0.0665572
242.3,66.4239,15.5638, 0.0681251
242.942,69.8226,15.5843, 0.0714384
243.378,68.2171,15.5984, 0.0696988
244.561,66.6463,15.6363, 0.067893
245.376,67.9327,15.6623, 0.0690285
245.862,70.343,15.6777, 0.0713002
246.848,73.365,15.7091, 0.0741044
247.621,70.6953,15.7337, 0.0711752
248.131,67.9338,15.75, 0.0683162
248.892,65.7004,15.7742, 0.065891
249.556,66.4967,15.7953, 0.0664153
249.899,64.2828,15.8062, 0.064152
250.286,64.8603,15.8184, 0.0645974
251.05,69.1954,15.8424, 0.0687637
251.722,67.5906,15.8637, 0.0669854
252.27,67.5111,15.8809, 0.0667966
252.481,68.0656,15.8876, 0.0672589
253.096,66.3307,15.9069, 0.0653308
254.383,69.2302,15.9473, 0.0679669
254.937,72.197,15.9645, 0.0708019
255.911,68.591,15.9951, 0.0670749
256.193,73.1797,16.0038, 0.0713784
256.57,74.9871,16.0155, 0.0730049
257.161,76.9771,16.0339, 0.074759
258.061,82.6652,16.0618, 0.0799593
258.579,88.7777,16.0777, 0.0856539
259.931,91.7226,16.1196, 0.0880677
261.099,97.6493,16.1556, 0.0932413
261.292,96.9546,16.1617, 0.0924584
261.507,87.6639,16.1686, 0.0835748
262.302,90.5186,16.1931, 0.0860465
263.14,93.1665,16.2189, 0.088263
263.347,90.8306,16.2253, 0.0859894
264.416,91.1629,16.2582, 0.086107
264.801,89.2894,16.2701, 0.084172
264.472,87.3772,16.2601, 0.0823636
265.103,84.0744,16.2796, 0.0791519
265.118,81.0961,16.2801, 0.0762668
265.564,76.9499,16.2939, 0.0722136
265.983,77.5707,16.3067, 0.0726966
266.308,77.6891,16.3167, 0.0726665
267.135,77.4688,16.342, 0.0722732
267.579,75.7377,16.3557, 0.0705521
267.801,79.8275,16.3623, 0.0742231
268.55,79.8374,16.3852, 0.0741709
269.161,79.9352,16.4039, 0.0740704
269.542,78.0421,16.4155, 0.0722781
269.95,75.7656,16.428, 0.0700826
270.313,77.2072,16.439, 0.0712894
270.666,81.9485,16.4496, 0.0755766
271.245,87.9109,16.467, 0.0808975
271.518,91.2297,16.4752, 0.0837575
272.221,86.0362,16.4967, 0.0787953
272.851,91.5368,16.5157, 0.0835678
273.741,99.148,16.5424, 0.0902265
274.106,99.9649,16.5534, 0.0907171
275.483,103.386,16.5948, 0.0935904
276.199,108.491,16.6163, 0.0979899
276.935,114.361,16.6383, 0.103056
277.241,110.195,16.6476, 0.0992258
277.666,113.826,16.6602, 0.102368
277.914,115.497,16.6676, 0.103678
278.44,112.796,16.6835, 0.100979
278.194,114.812,16.6761, 0.102709
278.698,124.107,16.6909, 0.110448
279.73,120.855,16.7219, 0.107322
280.386,120.581,16.7415, 0.106928
280.678,113.162,16.7504, 0.100284
281.144,110.403,16.7644, 0.0976587
280.791,104.663,16.754, 0.0925973
280.842,102.503,16.7556, 0.0906122
281.487,107.716,16.7747, 0.0948441
282.502,106.396,16.805, 0.0936201
283.339,103.802,16.8299, 0.091145
283.953,103.411,16.8482, 0.0905807
283.938,97.3458,16.8479, 0.0852436
284.39,92.1721,16.8614, 0.0805886
285.064,93.2678,16.8814, 0.0814732
285.606,95.0488,16.8974, 0.0828346
285.925,94.1836,16.9069, 0.0819545
286.442,96.0327,16.9221, 0.0834576
286.145,95.202,16.9134, 0.0826543
286.686,95.8194,16.9293, 0.0829604
287.341,97.3567,16.9486, 0.0840848
287.572,93.6548,16.9555, 0.0807776
288.412,89.9243,16.9804, 0.0773981
289.29,93.5617,17.0061, 0.0802666
289.494,90.6279,17.0122, 0.0776935
289.886,90.085,17.0238, 0.0770706
290.323,89.7766,17.0366, 0.0766163
291.103,85.5165,17.0596, 0.0727807
291.756,90.9784,17.0786, 0.0772103
292.246,92.2437,17.0929, 0.0781248
292.567,95.1775,17.1022, 0.0803997
292.671,91.6227,17.1054, 0.0773408
293.678,99.4584,17.1346, 0.0837362
294.319,101.399,17.1532, 0.0851272
294.77,97.4091,17.1665, 0.0816189
295.662,100.128,17.1924, 0.083692
297.187,105.286,17.2366, 0.0876479
297.662,109.978,17.2502, 0.0913528
297.841,107.758,17.2555, 0.0894558
297.848,101.485,17.2558, 0.0841766
298.9,104.512,17.2862, 0.086485
299.402,101.318,17.3008, 0.083738
299.804,100.826,17.3124, 0.0832351
300.145,101.616,17.3223, 0.0837609
301.01,107.23,17.3471, 0.0881493
301.685,109.626,17.3665, 0.0898593
302.463,107.073,17.3889, 0.0875932
302.818,103.051,17.3992, 0.0841374
303.692,98.1212,17.4244, 0.0799782
304.719,102.338,17.4538, 0.0832633
304.805,97.3828,17.4564, 0.0791401
305.123,99.824,17.4654, 0.0810275
305.255,95.486,17.4693, 0.0773907
305.244,91.9405,17.4691, 0.0745692
306.12,94.7654,17.4941, 0.0766833
306.223,86.9672,17.4972, 0.0703578
306.399,80.368,17.5024, 0.0650199
306.941,84.0735,17.5178, 0.0678098
306.777,82.0433,17.5132, 0.0660956
307.113,82.8301,17.5227, 0.0666385
307.907,83.0163,17.5454, 0.0667049
308.375,84.4144,17.5586, 0.0677892
308.731,83.0766,17.5688, 0.0666527
309.251,81.762,17.5836, 0.0654598
310.026,79.8073,17.6057, 0.0638649
310.534,79.5708,17.6201, 0.0635193
311.002,80.248,17.6334, 0.0639128
311.541,79.4064,17.6487, 0.0631358
312.16,81.3164,17.6662, 0.0645404
312.898,80.7136,17.6871, 0.0638848
313.297,80.8749,17.6984, 0.0638558
314.384,82.6924,17.729, 0.065254
315.27,85.5511,17.7539, 0.0673586
315.766,80.0133,17.768, 0.0628975
316.383,85.0981,17.7853, 0.066749
317.24,89.8183,17.8093, 0.0702498
317.436,89.898,17.8147, 0.0702288
318.712,100.679,17.8503, 0.0783375
318.835,98.5658,17.8538, 0.0765659
319.483,99.0737,17.8719, 0.0768837
320.075,107.318,17.8883, 0.0829058
321.067,109.287,17.9159, 0.0842397
321.698,104.565,17.9337, 0.0805014
322.253,102.323,17.9492, 0.0786833
322.194,98.2843,17.9476, 0.0755668
323.151,95.7522,17.9743, 0.0734346
323.768,100.528,17.9914, 0.0769393
324.488,99.8039,18.0114, 0.0762485
325.075,108.584,18.0275, 0.0827581
324.921,94.8387,18.0235, 0.0724057
325.571,105.635,18.0413, 0.0803999
325.915,107.234,18.0508, 0.0814519
326.4,104.578,18.0643, 0.0792641
326.96,117.255,18.0796, 0.0885324
327.734,115.989,18.101, 0.0874027
328.418,118.244,18.1198, 0.0888694
328.625,118.052,18.1256, 0.0886145
329.694,131.175,18.1548, 0.0981396
329.885,132.742,18.16, 0.0992043
330.36,134.082,18.173, 0.0999572
330.83,127.297,18.1861, 0.0946285
331.713,127.659,18.2104, 0.0947784
332.088,122.536,18.2208, 0.0908841
332.495,118.752,18.232, 0.0879559
333.568,129.167,18.2612, 0.0953929
334.312,136.741,18.2814, 0.10074
334.016,126.086,18.2736, 0.0928787
334.626,123.942,18.2903, 0.0911204
334.897,118.508,18.2978, 0.087048
335.127,113.273,18.3042, 0.0831321
335.358,108.238,18.3106, 0.0793558
335.634,105.358,18.3182, 0.0770997
336.755,113.983,18.3486, 0.0831646
337.296,109.121,18.3634, 0.0795133
337.346,101.922,18.3649, 0.0743571
337.913,104.166,18.3803, 0.0758523
338.556,110.717,18.3977, 0.0805454
338.882,109.488,18.4066, 0.0795414
339.278,111.103,18.4173, 0.0805476
339.215,102.141,18.4157, 0.0740475
339.799,99.8987,18.4316, 0.0722734
339.838,94.4477,18.4328, 0.0682451
340.416,93.9889,18.4485, 0.0678108
340.949,97.7684,18.4629, 0.0704106
341.624,99.9169,18.4811, 0.0717583
341.692,95.0711,18.483, 0.0682732
342.692,98.6711,18.51, 0.0706443
343.561,101.556,18.5334, 0.0725492
344.036,100.117,18.5463, 0.071484
344.518,98.9758,18.5593, 0.0705883
345.427,101.607,18.5837, 0.0722397
346.478,102.457,18.612, 0.0727574
347.133,95.8314,18.6297, 0.0680328
347.607,105.409,18.6422, 0.0745618
347.914,99.2929,18.6506, 0.0702239
348.24,99.9463,18.6593, 0.0706091
349.016,100.702,18.6801, 0.0709649
349.619,97.996,18.6963, 0.0690408
350.769,99.2295,18.727, 0.0697752
351.661,105.406,18.7507, 0.0739282
352.633,107.218,18.7766, 0.0749393
353.589,100.906,18.8021, 0.0705034
354.075,101.705,18.815, 0.0708212
354.647,109.376,18.8301, 0.0760079
355.422,110.484,18.8506, 0.0765768
356.137,102.69,18.8697, 0.0711224
356.715,106.524,18.885, 0.0736806
357.555,109.173,18.9071, 0.0752623
358.157,110.886,18.923, 0.0764685
358.698,117.585,18.9372, 0.0809887
359.421,122.82,18.9562, 0.0842933
360.113,130.346,18.9743, 0.0892013
360.294,128.398,18.9791, 0.0877906
360.471,125.391,18.9838, 0.0856741
360.783,125.568,18.992, 0.0857386
360.589,116.912,18.9871, 0.079914
360.847,110.999,18.994, 0.0758603
361.383,106.832,19.0082, 0.0730143
361.453,110.286,19.0099, 0.0753072
362.086,102.401,19.0267, 0.0699196
363.235,102.2,19.0569, 0.069581
364.755,108.417,19.0966, 0.0734666
365.233,109.291,19.1091, 0.073944
365.508,111.162,19.1163, 0.0751419
365.874,113.072,19.1258, 0.0762406
366.766,118.943,19.149, 0.079992
367.23,120.533,19.1611, 0.0809458
368.489,132.754,19.1937, 0.0889552
368.733,137.15,19.2, 0.0918258
368.875,140.363,19.2037, 0.0937036
369.511,141.378,19.2202, 0.0942507
369.906,136.177,19.2306, 0.0907432
370.419,138.843,19.2438, 0.0925367
370.639,141.269,19.2495, 0.0941163
370.478,133.353,19.2455, 0.0888842
371.608,133.628,19.2748, 0.0888819
372.832,141.595,19.3064, 0.093972
373.32,146.019,19.319, 0.0966971
373.806,137.098,19.3317, 0.0906763
374.222,132.817,19.3425, 0.0876408
374.832,123.205,19.3584, 0.0813309
374.487,108.266,19.3498, 0.0715712
375.191,97.6065,19.3682, 0.0646104
376.044,102.412,19.3901, 0.0676584
376.132,102.779,19.3924, 0.0677713
376.915,102.88,19.4125, 0.0677634
377.707,103.563,19.4329, 0.0681461
378.037,100.148,19.4415, 0.0658529
378.852,98.2481,19.4625, 0.0645436
379.381,102.724,19.476, 0.0674329
379.867,108.475,19.4883, 0.0711694
380.173,105.917,19.4962, 0.0693525
380.915,115.204,19.5151, 0.0754604
382.099,122.267,19.5453, 0.079732
382.683,116.087,19.5603, 0.0756658
382.829,114.776,19.5641, 0.0747659
383.897,121.272,19.5912, 0.0787633
383.961,112.547,19.593, 0.0729217
383.599,112.21,19.5838, 0.0726921
383.691,112.951,19.5861, 0.0731112
384.486,108.958,19.6065, 0.070495
384.868,114.171,19.6161, 0.0738104
385.87,122.373,19.6415, 0.0789608
385.955,127.615,19.6436, 0.0822535
386.986,129.864,19.6698, 0.0834517
387.474,129.991,19.6822, 0.0833475
387.807,129.626,19.6907, 0.082991
388.569,133.599,19.71, 0.085494
389.177,136.374,19.7253, 0.0871518
390.019,144.357,19.7465, 0.092043
390.565,143.072,19.7604, 0.0910577
390.625,132.182,19.7621, 0.0841248
391.043,141.941,19.7725, 0.0902802
391.036,137.501,19.7724, 0.087458
391.325,131.699,19.7798, 0.0836564
391.987,130.783,19.7965, 0.082876
392.033,124.976,19.7978, 0.07911
392.522,131.454,19.81, 0.0829849
393.067,132.635,19.8237, 0.0837139
393.829,134.874,19.8429, 0.0848473
394.095,125.358,19.8498, 0.0788642
394.705,121.964,19.8652, 0.0767521
395.764,126.132,19.8918, 0.0792125
395.64,122.742,19.8887, 0.0769792
395.571,115.787,19.8871, 0.0725342
395.578,108.19,19.8874, 0.0678319
396.265,105.603,19.9047, 0.0660376
396.766,101.979,19.9174, 0.0637868
397.653,106.131,19.9395, 0.0662142
398.644,121.389,19.9642, 0.0755271
398.974,122.205,19.9724, 0.0760293
399.553,132.825,19.9867, 0.0824211
400.025,126.184,19.9986, 0.0783189
400.82,120.114,20.0186, 0.0744863
401.829,123.036,20.0437, 0.0761798
402.296,121.644,20.0554, 0.0753221
