mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
285.047,143.819,16.8795, 0.12766
284.512,149.548,16.8636, 0.13272
285.029,148.66,16.8789, 0.131628
285.204,147.894,16.8841, 0.130792
285.586,146.001,16.8955, 0.129144
285.848,141.821,16.9033, 0.125499
285.699,141.09,16.8989, 0.12476
285.558,143.141,16.8947, 0.126594
286.044,145.15,16.909, 0.128266
286.237,149.425,16.9147, 0.132057
286.326,150.042,16.9172, 0.132531
285.952,156.662,16.906, 0.138418
285.755,159.955,16.9001, 0.141477
285.969,171.416,16.9061, 0.151455
285.053,174.648,16.879, 0.154469
285.214,174.648,16.8837, 0.154276
285.571,179.169,16.8942, 0.158218
285.608,179.19,16.8953, 0.158259
285.282,186.505,16.8854, 0.164635
285.654,188.118,16.8964, 0.165968
286.166,189.234,16.9115, 0.16672
286.505,189.422,16.9215, 0.1668
286.853,190.949,16.9318, 0.168118
286.254,196.982,16.9139, 0.17348
286.714,187.726,16.9277, 0.165169
287.335,189.105,16.9461, 0.166269
287.556,185.181,16.9527, 0.162691
288.453,178.095,16.9793, 0.156316
288.289,173.54,16.9746, 0.152288
288.685,176.798,16.9862, 0.155104
289.089,182.869,16.9979, 0.160361
289.114,185.473,16.9986, 0.162501
289.179,187.725,17.0004, 0.164527
289.879,183.964,17.0211, 0.161066
289.55,188.154,17.0113, 0.164803
289.678,187.854,17.0151, 0.164391
289.199,185.629,17.0011, 0.162681
289.199,179.929,17.0012, 0.157673
288.542,186.76,16.9817, 0.163699
289.371,177.855,17.0063, 0.155512
289.702,168.937,17.0163, 0.147525
289.81,163.812,17.0196, 0.142752
290.538,165.739,17.0409, 0.144388
290.549,167.383,17.0412, 0.145705
291.165,163.762,17.0594, 0.14233
291.82,163.257,17.0786, 0.141561
292.722,161.981,17.105, 0.140173
292.095,168.716,17.0865, 0.146108
291.903,171.378,17.0808, 0.148373
292.357,173.238,17.0941, 0.149748
292.733,168.533,17.1052, 0.145793
292.01,172.978,17.0839, 0.149797
292.269,171.613,17.0915, 0.148264
293.066,175.296,17.1148, 0.151142
293.161,169.765,17.1177, 0.146269
293.376,171.103,17.1239, 0.14747
293.596,180.317,17.1301, 0.155239
293.977,185.485,17.1411, 0.15945
294.202,183.039,17.1477, 0.157397
294.109,190.003,17.1448, 0.163431
294.603,193.06,17.1592, 0.165826
295.171,198.01,17.1756, 0.169954
295.233,189.059,17.1776, 0.161856
296.17,195.291,17.2047, 0.16682
296.615,206.092,17.2174, 0.175625
296.93,200.219,17.2267, 0.170623
296.919,211.782,17.2261, 0.180588
296.533,219.479,17.2147, 0.187047
297.246,225.099,17.2352, 0.191506
297.935,215.347,17.2555, 0.183041
297.493,229.952,17.2423, 0.195327
298.554,225.029,17.2732, 0.191181
299.352,233.648,17.296, 0.198301
299.606,230.943,17.3035, 0.195503
299.023,219.932,17.2869, 0.18637
299.246,208.657,17.2936, 0.176937
299.556,203.117,17.3027, 0.172082
300.274,192.627,17.3237, 0.162792
300.572,192.483,17.3323, 0.162414
300.655,193.114,17.3347, 0.162939
300.356,193.375,17.3261, 0.163011
300.394,184.269,17.3274, 0.155349
300.553,185.647,17.3319, 0.156375
300.86,173.697,17.3411, 0.146115
301.234,162.985,17.3521, 0.136964
300.995,173.417,17.345, 0.145543
300.796,174.192,17.3392, 0.14617
300.644,172.793,17.3349, 0.144899
300.801,175.479,17.3393, 0.147065
301.418,175.165,17.3571, 0.146419
302.12,165.12,17.3776, 0.137774
302.932,170.335,17.4008, 0.141962
303.687,182.123,17.4222, 0.151183
303.675,179.536,17.422, 0.148985
304.462,174.065,17.4447, 0.144092
304.849,178.76,17.4557, 0.14774
304.616,181.569,17.4489, 0.150121
303.84,191.984,17.4264, 0.159014
304.717,181.139,17.4518, 0.149685
305.068,176.625,17.462, 0.145744
305.494,195.112,17.4737, 0.160812
306.469,205.743,17.5014, 0.168822
307.532,208.775,17.5317, 0.170792
306.912,227.782,17.5135, 0.186769
306.997,225.689,17.516, 0.184907
306.946,215.777,17.5148, 0.176755
307.116,208.151,17.5199, 0.170149
307.564,205.48,17.5327, 0.167948
307.534,218.657,17.5315, 0.178695
307.982,215.512,17.5444, 0.175874
307.868,216.902,17.5411, 0.176797
308.713,216.597,17.5652, 0.176042
308.565,208.292,17.5612, 0.169384
308.661,200.442,17.5641, 0.16271
308.7,205.5,17.5651, 0.166759
309.155,209.765,17.5779, 0.170083
309.048,199.976,17.5751, 0.162497
308.737,205.339,17.5662, 0.166873
309.063,204.904,17.5754, 0.166225
308.492,184.756,17.5596, 0.150087
308.573,177.033,17.5621, 0.143923
308.714,190.558,17.5658, 0.155172
309.396,195.149,17.5851, 0.158675
309.337,203.829,17.5833, 0.165729
309.59,209.126,17.5903, 0.169704
310.526,195.895,17.6172, 0.158401
310.928,200.137,17.6285, 0.16189
310.56,215.998,17.6178, 0.174647
310.741,212.8,17.623, 0.172204
310.767,207.093,17.6238, 0.167243
310.449,215.897,17.6146, 0.174127
310.684,213.56,17.6213, 0.171759
310.291,216.234,17.6101, 0.174157
310.309,207.566,17.6108, 0.167025
310.678,204.788,17.6214, 0.164682
311.458,193.024,17.6438, 0.155171
311.735,201.081,17.6514, 0.161602
311.649,196.454,17.6491, 0.157795
312.33,195.741,17.6684, 0.157086
312.305,188.112,17.6678, 0.151197
311.775,193.304,17.6527, 0.15559
312.25,187.281,17.6663, 0.150597
312.409,183.472,17.6709, 0.147542
312.734,190.555,17.6799, 0.153187
312.699,195.75,17.6788, 0.157352
312.212,179.999,17.6654, 0.144822
311.991,183.877,17.6591, 0.148112
312.94,179.606,17.686, 0.144523
312.381,180.984,17.6702, 0.145573
312.501,177.144,17.6736, 0.142529
312.841,178.094,17.6832, 0.143387
312.91,178.334,17.6852, 0.143439
313.101,188.361,17.6904, 0.15147
313.003,190.839,17.6875, 0.153461
313.307,197.351,17.696, 0.158605
313.207,199.372,17.6931, 0.160245
313.28,199.255,17.6952, 0.160068
313.675,195.182,17.7064, 0.156644
314.205,194.469,17.7214, 0.155862
314.949,194.064,17.7424, 0.155404
315.484,191.102,17.7575, 0.152752
315.399,181.95,17.7554, 0.145506
316.076,170.962,17.7747, 0.136499
315.752,178.61,17.7654, 0.142805
315.181,180.206,17.7493, 0.144236
315.571,177.207,17.7603, 0.141844
315.537,183.639,17.7592, 0.146899
315.94,182.512,17.7706, 0.145774
315.815,181.633,17.7671, 0.145002
316.706,183.19,17.7921, 0.146034
316.9,182.64,17.7976, 0.145526
316.722,188.945,17.7924, 0.150627
316.798,181.907,17.7947, 0.144749
316.053,182.134,17.7738, 0.145229
316.446,185.379,17.7848, 0.147679
316.444,187.647,17.7846, 0.149365
316.42,191.608,17.7839, 0.152441
315.493,193.212,17.7578, 0.153959
315.202,189.063,17.7497, 0.150871
315.163,188.538,17.7486, 0.150221
315.541,193.984,17.7591, 0.154573
315.273,190.792,17.7516, 0.152139
315.539,194.345,17.759, 0.154691
315.097,200.439,17.7465, 0.15966
315.303,202.669,17.7522, 0.161375
315.875,201.409,17.7684, 0.160159
315.662,210.354,17.7622, 0.167267
315.578,221.372,17.7595, 0.176052
316.039,230.717,17.7723, 0.18342
315.141,227.833,17.7471, 0.181399
314.602,225.132,17.7319, 0.1795
315.271,217.406,17.751, 0.173146
315.857,213.498,17.7676, 0.169828
315.838,213.872,17.767, 0.170037
316.567,214.634,17.7875, 0.170263
316.485,209.29,17.7853, 0.16613
316.159,215.444,17.776, 0.170945
316.423,215.736,17.7835, 0.170971
316.954,214.31,17.7984, 0.169466
317.172,223.595,17.8043, 0.176753
317.523,231.521,17.814, 0.182974
317.603,229.725,17.8163, 0.181605
317.433,243.663,17.8112, 0.192507
317.365,246.268,17.8093, 0.194643
317.837,246.683,17.8225, 0.194917
318.283,243.881,17.8351, 0.192514
318.933,229.888,17.8536, 0.181002
319.734,228.739,17.8761, 0.17967
319.771,218.22,17.8773, 0.171231
320.862,220.218,17.9078, 0.172866
321.344,214.344,17.9214, 0.168014
321.308,209.071,17.9205, 0.163823
322.126,201.18,17.9435, 0.157412
322.2,215.994,17.9452, 0.168984
322.596,214.831,17.9563, 0.167721
322.811,211.741,17.9623, 0.165166
323.06,229.044,17.9689, 0.178712
323.519,231.96,17.9816, 0.180943
323.574,215.957,17.9835, 0.168173
323.945,212.594,17.9939, 0.16544
325.179,198.675,18.0284, 0.154189
325.963,203.628,18.05, 0.157731
326.209,216.195,18.0566, 0.167417
326.342,234.199,18.0599, 0.181525
327.246,223.3,18.0851, 0.172934
326.529,234.393,18.0651, 0.181537
327.022,239.79,18.0786, 0.185762
327.644,216.421,18.0963, 0.167269
328.482,204.89,18.1197, 0.158159
328.608,211.408,18.123, 0.163203
328.756,207.395,18.1272, 0.159985
327.728,218.682,18.0986, 0.168924
327.813,228.27,18.1007, 0.176405
327.631,231.117,18.0956, 0.178585
327.458,225.62,18.091, 0.174442
327.931,217.496,18.1042, 0.167806
327.514,211.93,18.0928, 0.163566
327.697,206.257,18.098, 0.159063
327.406,210.621,18.0899, 0.162538
327,219.85,18.0784, 0.169613
327.337,219.281,18.0878, 0.169087
328.025,203.584,18.1071, 0.156666
328.207,212.416,18.1119, 0.163435
328.659,199.289,18.1247, 0.153442
329.704,200.74,18.1535, 0.154321
329.689,203.7,18.153, 0.156325
328.731,221.365,18.1262, 0.170507
329.13,223.765,18.1372, 0.172205
329.197,231.494,18.1389, 0.178032
329.659,231.547,18.1516, 0.177883
329.14,233.002,18.1373, 0.179176
329.695,229.25,18.1526, 0.176257
330.321,232.636,18.1698, 0.178521
330.922,212.743,18.1868, 0.163276
331.359,203.12,18.199, 0.155684
332.26,197.594,18.2238, 0.151212
332.087,211.29,18.2188, 0.161773
333.067,208.857,18.2457, 0.159654
333.079,211.583,18.246, 0.161645
333.355,212.199,18.2536, 0.162098
332.617,219.799,18.2332, 0.167939
332.433,233.927,18.2278, 0.178701
332.486,233.019,18.2293, 0.177932
331.812,231.529,18.2109, 0.176684
331.854,216.202,18.2123, 0.165055
331.39,226.34,18.1994, 0.172914
331.457,225.228,18.2012, 0.171992
331.165,224.242,18.1932, 0.171169
330.41,228.21,18.1724, 0.174275
330.755,239.069,18.1816, 0.182536
330.305,250.662,18.169, 0.191308
331.041,258.045,18.1891, 0.196744
331.715,249.546,18.2078, 0.189943
331.873,243.099,18.2123, 0.185052
332.348,244.419,18.2253, 0.186021
332.553,250.069,18.2308, 0.190131
332.142,266.496,18.2192, 0.202735
332.529,264.329,18.2299, 0.201054
332.717,254.939,18.2352, 0.193853
333.151,247.71,18.2472, 0.188076
332.695,248.588,18.2347, 0.188804
332.708,250.712,18.2351, 0.190404
332.525,259.393,18.2299, 0.197032
331.955,270.175,18.214, 0.205236
332.681,269.031,18.2339, 0.204208
332.88,264.011,18.2395, 0.200328
332.709,272.329,18.2346, 0.206612
333.327,264.534,18.2518, 0.200423
334.45,251.062,18.2828, 0.18989
333.997,256.109,18.2703, 0.193843
334.232,255.846,18.2767, 0.193411
334.936,253.458,18.296, 0.191485
335.315,248.228,18.3065, 0.187365
335.766,248.832,18.3188, 0.18774
336.691,234.802,18.3443, 0.176844
336.253,246.763,18.3321, 0.185769
335.983,252.165,18.3246, 0.18979
336.57,253.465,18.3406, 0.190691
336.699,266.399,18.3439, 0.200395
336.539,274.685,18.3394, 0.20665
335.805,269.623,18.3194, 0.202986
336.195,272.401,18.33, 0.20477
336.358,273.136,18.3345, 0.205045
336.459,280.962,18.337, 0.21112
336.264,291.378,18.3315, 0.218831
336.335,296.919,18.3333, 0.22287
336.452,287.506,18.3367, 0.215961
335.786,294.72,18.3184, 0.221326
336.68,289.562,18.3429, 0.217226
336.397,303.933,18.3349, 0.228026
336.057,306.59,18.3255, 0.230175
335.776,306.028,18.3179, 0.229753
336,315.686,18.3238, 0.236836
336.45,332.692,18.3357, 0.249479
335.83,326.081,18.319, 0.244342
336.084,330.527,18.3258, 0.247735
336.247,330.178,18.3303, 0.247193
336.478,336.286,18.3365, 0.251637
336.947,329.888,18.3494, 0.24672
336.032,323.787,18.3246, 0.242457
335.061,323.791,18.298, 0.242716
334.85,317.57,18.2924, 0.238247
333.553,324.109,18.2568, 0.243593
334.29,319.308,18.277, 0.239553
334.233,313.337,18.2756, 0.234818
334.226,318.081,18.2753, 0.238007
333.516,325.11,18.2558, 0.243175
332.846,317.688,18.2375, 0.237595
332.355,307.281,18.2243, 0.229726
332.817,316.303,18.2368, 0.236036
334.096,319.313,18.2718, 0.238204
334.62,323.056,18.286, 0.240771
334.474,310.451,18.2823, 0.231415
334.468,322.391,18.2819, 0.240247
334.995,337.225,18.296, 0.251353
334.376,351.062,18.2788, 0.261726
335.621,352.103,18.3128, 0.262314
335.798,358.227,18.3175, 0.266269
335.362,342.057,18.306, 0.253805
336.682,346.707,18.3419, 0.256615
336.825,355.813,18.3456, 0.2632
337.087,356.561,18.3527, 0.263842
337.445,349.693,18.3626, 0.258563
338.103,350.968,18.3805, 0.259525
338.883,358.915,18.4016, 0.265209
338.423,354.228,18.3891, 0.261896
337.342,344.623,18.3599, 0.254908
337.439,345.777,18.3625, 0.255774
337.707,347.215,18.3698, 0.25678
337.871,341.79,18.3744, 0.252551
338.939,347.029,18.4034, 0.255886
339.186,361.877,18.4098, 0.266543
339.022,368.64,18.4052, 0.27153
340.08,355.697,18.4342, 0.261813
339.861,362.312,18.4281, 0.266736
339.663,357.335,18.4228, 0.263091
340.534,358.633,18.4464, 0.264261
340.565,354.032,18.4473, 0.260929
340.284,371.989,18.4394, 0.274123
340.473,364.189,18.4446, 0.268142
340.195,362.545,18.4371, 0.266962
340.6,364.375,18.4481, 0.268169
340.429,372.145,18.4433, 0.273611
340.19,369.588,18.4369, 0.271798
340.832,371.371,18.4542, 0.272921
341.255,370.588,18.4657, 0.271926
340.823,369.136,18.454, 0.270956
341.157,383.261,18.4628, 0.281273
340.663,393.795,18.4492, 0.28925
340.759,390.237,18.4519, 0.286434
340.831,388.139,18.4539, 0.284713
341.326,396.392,18.4671, 0.290778
339.582,389.834,18.42, 0.286513
339.223,388.629,18.4102, 0.285611
339.009,395.109,18.4043, 0.290212
338.879,403.67,18.4006, 0.296718
339.106,391.69,18.407, 0.28812
339.007,383.045,18.4045, 0.281416
339.314,380.778,18.4129, 0.279556
339.536,385.027,18.4188, 0.282485
338.156,368.281,18.3817, 0.27067
338.558,361.015,18.3927, 0.265406
337.325,361.494,18.3591, 0.265909
338.463,372.352,18.3899, 0.273651
338.999,355.737,18.4048, 0.261284
339.265,372.329,18.4117, 0.272864
339.254,370.259,18.4115, 0.270985
339.713,361.497,18.4241, 0.264085
339.202,339.595,18.4107, 0.248056
339.874,336.91,18.429, 0.245727
341.205,340.641,18.465, 0.247835
339.509,335.288,18.4191, 0.244392
338.798,328.559,18.3999, 0.239505
339.705,326.548,18.4246, 0.237674
339.665,321.189,18.4236, 0.233773
339.628,318.988,18.4227, 0.231961
340.172,322.565,18.4374, 0.234441
340.367,326.812,18.4426, 0.237198
340.809,337.874,18.4543, 0.245366
340.359,337.812,18.4422, 0.24569
340.301,358.687,18.4402, 0.260747
339.854,361.101,18.428, 0.262732
340.495,363.32,18.4453, 0.264681
339.017,334.001,18.4058, 0.243183
338.764,324.306,18.3991, 0.236028
338.726,322.271,18.3981, 0.234544
338.481,309.292,18.3917, 0.225067
338.428,317.175,18.3901, 0.230734
338.946,317.127,18.4042, 0.230631
338.945,329.264,18.404, 0.23927
339.541,352.402,18.4197, 0.25584
338.826,345.737,18.4004, 0.25147
339.085,325.286,18.4078, 0.236683
339.944,324.365,18.4311, 0.236088
339.567,334.414,18.4207, 0.243384
340.104,339.99,18.4352, 0.247237
340.187,327.192,18.4377, 0.237989
340.925,322.834,18.4578, 0.234846
340.598,314.908,18.4491, 0.22913
340.454,302.852,18.4454, 0.220437
340.446,305.815,18.4451, 0.222546
340.836,314.825,18.4555, 0.229045
340.352,311.634,18.4425, 0.226892
340.882,327.602,18.4565, 0.237973
341.611,331.684,18.4762, 0.241313
341.19,329.64,18.4648, 0.240135
340.922,337.263,18.4574, 0.245593
341.851,350.205,18.4823, 0.255245
341.183,343.253,18.4643, 0.25049
341.762,354.209,18.4798, 0.258562
342.075,335.944,18.4886, 0.244994
342.627,353.722,18.5032, 0.2576
342.468,345.545,18.4991, 0.251552
342.352,346.862,18.4959, 0.252507
342.423,346.59,18.4978, 0.252419
342.576,354.336,18.5018, 0.257929
343,344.542,18.5135, 0.250809
343.466,356.503,18.5258, 0.259481
344.065,353.505,18.542, 0.257439
345.06,336.548,18.5692, 0.244548
344.972,327.635,18.567, 0.238365
344.368,328.72,18.5507, 0.23948
345.135,322.001,18.5715, 0.234412
345.454,314.436,18.5802, 0.228554
344.769,320.158,18.5617, 0.232871
345.223,300.285,18.5743, 0.218021
346.055,303.298,18.5966, 0.220166
347.07,298.831,18.624, 0.216746
347.015,307.151,18.6224, 0.222587
347.076,309.548,18.624, 0.224249
347.633,309.54,18.6389, 0.224013
347.162,322.558,18.626, 0.233866
347.243,315.668,18.6283, 0.228951
347.846,309.96,18.6446, 0.224604
348.19,316.262,18.6537, 0.228864
348.091,314.03,18.6511, 0.227301
348.33,305.681,18.6576, 0.221249
347.939,300.627,18.6473, 0.2176
348.136,293.711,18.6527, 0.212225
347.912,294.459,18.6467, 0.212718
347.139,297.738,18.6259, 0.215314
346.944,291.627,18.6208, 0.210936
346.924,279.04,18.6205, 0.20211
347.381,272.568,18.6328, 0.19736
347.565,269.886,18.6378, 0.195432
347.416,272.147,18.6338, 0.196963
348.094,275.237,18.6519, 0.199055
347.468,265.311,18.6353, 0.192121
347.763,259.147,18.6434, 0.187384
348.078,264.296,18.6517, 0.190901
348.223,260.291,18.6557, 0.18795
348.345,269.4,18.6588, 0.194418
349.53,260.631,18.6907, 0.187733
349.096,256.693,18.6791, 0.184978
349.274,254.729,18.684, 0.183483
349.341,269.14,18.6855, 0.193744
350.033,274.316,18.7039, 0.197314
350.642,274.314,18.7202, 0.197289
350.958,273.32,18.7286, 0.196264
351.832,271.342,18.752, 0.194477
351.897,271.742,18.7537, 0.194862
351.559,275.492,18.7446, 0.19759
352.011,279.713,18.7566, 0.200582
351.741,281.126,18.7494, 0.201593
351.247,284.444,18.7361, 0.203911
351.097,284.212,18.7321, 0.203874
351.36,273.012,18.7394, 0.195603
351.244,268.499,18.7364, 0.192454
351.203,258.512,18.7355, 0.185257
352.218,240.206,18.7629, 0.171848
352.409,242.229,18.7679, 0.17307
353.379,252.199,18.7936, 0.179796
352.928,258.721,18.7815, 0.184617
352.715,261.342,18.7757, 0.18637
353.279,262.441,18.7907, 0.186885
353.68,254.788,18.8016, 0.181036
354.207,245.462,18.8157, 0.17422
354.097,248.39,18.8128, 0.176191
354.009,253.635,18.8104, 0.179793
353.919,240.838,18.8082, 0.170521
353.868,252.811,18.8066, 0.17932
354.622,249.897,18.8267, 0.17699
355.165,243.874,18.8412, 0.172416
355.588,244.838,18.8524, 0.172946
355.754,248.621,18.8568, 0.175597
356.107,243.523,18.8662, 0.17187
356.425,240.091,18.8747, 0.169366
355.925,247.436,18.8613, 0.174613
355.775,242.638,18.8575, 0.171148
356.19,249.218,18.8683, 0.175684
356.396,233.975,18.8741, 0.164737
355.982,241.388,18.863, 0.169984
355.766,242.861,18.8572, 0.17103
355.974,248.329,18.8626, 0.174785
356.282,247.079,18.8708, 0.17384
357.068,251.055,18.8916, 0.176638
356.94,246.82,18.8882, 0.173726
356.826,229.736,18.8855, 0.161516
357.176,230.967,18.8948, 0.162353
356.505,249.482,18.8767, 0.175522
357.424,249.226,18.901, 0.175136
356.923,256.947,18.8876, 0.18059
357.87,258.685,18.9126, 0.181459
358.029,277.41,18.9165, 0.194449
358.52,275.026,18.9295, 0.192615
358.364,260.408,18.9257, 0.182178
359.112,256.537,18.9455, 0.179266
359.379,265.719,18.9524, 0.18565
360.718,265.882,18.9877, 0.185532
360.872,254.648,18.9919, 0.177585
360.49,256.982,18.9818, 0.179278
360.676,261.605,18.9867, 0.18224
360.501,265.916,18.982, 0.184982
360.781,258.355,18.9895, 0.179624
360.999,265.265,18.9951, 0.184013
360.44,265.976,18.9804, 0.18454
360.576,256.478,18.9841, 0.177978
360.799,245.896,18.9902, 0.170571
361.073,244.683,18.9975, 0.169659
360.555,252.783,18.9836, 0.175484
359.54,246.126,18.957, 0.171098
359.279,253.945,18.95, 0.176524
359.31,251.618,18.9508, 0.174789
359.534,249.579,18.9568, 0.173405
359.607,237.193,18.9589, 0.16497
359.552,238.672,18.9575, 0.166017
359.622,232.121,18.9594, 0.161701
359.946,236.631,18.9679, 0.164643
359.972,240.873,18.9685, 0.167617
359.886,242.433,18.9662, 0.168673
359.329,236.901,18.9516, 0.164955
358.844,242.779,18.9387, 0.16926
359.472,245.383,18.9552, 0.171003
359.64,248.786,18.9596, 0.173366
359.554,260.193,18.9571, 0.181244
359.297,267.531,18.9502, 0.186592
359.434,264.518,18.9539, 0.184607
358.477,260.857,18.9287, 0.182437
358.806,270.2,18.9372, 0.188988
359.065,260.057,18.9442, 0.181831
359.928,265.323,18.9669, 0.185143
360.169,262.012,18.9733, 0.18306
359.832,257.993,18.9645, 0.180302
360.024,248.355,18.9697, 0.173667
359.69,257.576,18.9607, 0.180158
359.701,258.276,18.961, 0.180767
359.892,255.843,18.9661, 0.178951
359.862,256.158,18.9653, 0.179219
359.185,262.537,18.9473, 0.18383
359.577,256.674,18.9578, 0.179471
359.589,248.88,18.9582, 0.174034
359.417,257.052,18.9535, 0.179646
359.228,268.148,18.9484, 0.18748
359.416,283.475,18.953, 0.198021
359.609,287.408,18.9581, 0.200804
358.957,296.204,18.9407, 0.206861
359.303,311.279,18.9496, 0.217271
359.994,316.302,18.9677, 0.220513
360.353,311.647,18.9772, 0.217083
360.358,323.554,18.9771, 0.225259
360.162,318.248,18.9721, 0.22128
360.733,322.578,18.987, 0.224323
359.57,317.613,18.9565, 0.221084
359.325,303.318,18.9503, 0.211233
359.775,282.488,18.9625, 0.196658
360.662,283.934,18.9859, 0.197834
360.728,284.102,18.9876, 0.197967
360.969,282.446,18.994, 0.196842
360.602,281.527,18.9844, 0.196353
360.446,287.525,18.9801, 0.200649
360.613,278.433,18.9847, 0.194431
360.263,278.417,18.9755, 0.194479
360.438,273.85,18.9802, 0.191309
360.494,273.524,18.9816, 0.19097
359.859,274.297,18.9649, 0.191453
359.938,275.696,18.9669, 0.192464
359.857,261.23,18.9651, 0.182044
360.046,268.332,18.9699, 0.186917
360.567,259.248,18.9838, 0.180389
360.378,256.073,18.9789, 0.17827
360.291,260.018,18.9765, 0.18111
359.462,263.998,18.9546, 0.183943
358.605,272.181,18.9318, 0.189649
358.022,269.509,18.9165, 0.187887
358.159,273.376,18.92, 0.190439
358.054,271.021,18.9173, 0.188771
358.503,276.83,18.9291, 0.19277
358.623,290.687,18.932, 0.202434
359.269,294.692,18.949, 0.205037
359.066,297.82,18.9435, 0.207243
359.343,283.835,18.9511, 0.19741
360.214,295.078,18.9739, 0.204762
358.92,295.77,18.9398, 0.205247
358.787,290.774,18.9363, 0.201848
358.76,291.296,18.9356, 0.202055
358.715,281.474,18.9346, 0.195314
358.345,270.03,18.925, 0.187443
358.82,271.552,18.9376, 0.18832
358.379,281.957,18.9257, 0.195241
358.183,296.42,18.9203, 0.205356
358.674,297.476,18.9333, 0.20587
359.395,295.171,18.9523, 0.203738
359.105,303.328,18.9445, 0.209516
359.565,306.928,18.9566, 0.211832
360.363,321.937,18.9774, 0.222088
360.802,324.965,18.9889, 0.224045
360.602,316.236,18.9838, 0.218151
361.21,318.104,18.9997, 0.21917
361.345,311.966,19.0034, 0.215008
360.797,304.185,18.9891, 0.209718
359.669,298.089,18.9595, 0.205689
360.028,286.735,18.9692, 0.197696
360.494,287.878,18.9814, 0.198266
360.828,285.513,18.9903, 0.196506
360.492,278.573,18.9816, 0.191931
360.079,290.585,18.9705, 0.200401
360.187,287.444,18.9734, 0.198188
360.094,290.11,18.9709, 0.199812
359.402,282.302,18.9527, 0.194653
359.178,274.026,18.947, 0.189031
358.647,262.408,18.9332, 0.181075
359.125,265.541,18.9457, 0.183232
359.184,270.514,18.9472, 0.186982
359.438,270.506,18.9539, 0.186829
359.228,273.878,18.9483, 0.189269
359.223,258.625,18.9485, 0.178582
360.232,249.51,18.9752, 0.172094
360.9,256.06,18.9927, 0.176291
360.693,254.513,18.9873, 0.17529
360.938,271.359,18.9934, 0.186833
361.887,268.782,19.0185, 0.184861
362.162,254.576,19.0259, 0.17506
362.234,239.875,19.0281, 0.164608
361.755,238.365,19.0155, 0.163736
361.873,238.175,19.0187, 0.163683
361.272,216.434,19.0032, 0.148896
361.769,221.69,19.0162, 0.152394
362.2,233.658,19.0273, 0.160848
362.607,234.482,19.038, 0.161237
362.216,237.295,19.0277, 0.163049
361.914,236.516,19.0198, 0.162245
362.3,238.722,19.0299, 0.163647
362.817,232.488,19.0436, 0.159149
363.085,239.134,19.0505, 0.163763
363.333,244.008,19.0569, 0.167153
363.064,248.028,19.0498, 0.170002
363.037,232.958,19.0493, 0.159606
362.612,234.854,19.0381, 0.161303
362.72,239.078,19.0409, 0.164389
363.189,234.007,19.0533, 0.160871
363.754,235.018,19.0681, 0.161457
364.014,244.868,19.0747, 0.168007
364.05,250.252,19.0756, 0.171694
363.836,251.571,19.07, 0.172598
364.641,250.008,19.0911, 0.171475
364.486,257.348,19.0869, 0.17646
364.956,255.6,19.0992, 0.175467
365.072,259.831,19.1022, 0.178358
365.853,258.693,19.1226, 0.177502
366.248,241.431,19.1333, 0.165637
366.585,229.249,19.1423, 0.156975
366.332,233.318,19.1356, 0.159838
367.172,231.761,19.1576, 0.158476
366.994,223.344,19.1531, 0.152826
367.417,212.506,19.1643, 0.145287
367.794,196.917,19.1744, 0.134512
367.234,209.687,19.1596, 0.143236
367.616,206.681,19.1696, 0.141097
367.456,213.708,19.1653, 0.145893
368.203,208.026,19.1849, 0.141891
368.694,225.822,19.1974, 0.153947
369.542,230.484,19.2194, 0.156861
370.303,224.681,19.2393, 0.152512
370.21,213.076,19.2371, 0.144441
370.873,212.299,19.2543, 0.143954
371.744,205.509,19.277, 0.139134
371.537,207.037,19.2716, 0.14033
371.424,208.692,19.2687, 0.141501
370.862,212.197,19.254, 0.143836
371.265,212.927,19.2645, 0.144143
371.623,212.481,19.2738, 0.143713
372.05,221.332,19.2847, 0.149601
372.601,216.99,19.2991, 0.14658
373.24,222.4,19.3155, 0.150051
373.671,216.733,19.3267, 0.146008
373.731,214.755,19.3283, 0.1447
373.89,218.988,19.3324, 0.147354
373.868,212.924,19.3319, 0.143159
374.056,200.707,19.337, 0.134988
374.102,198.367,19.3382, 0.133563
374.673,204.554,19.3529, 0.137825
374.743,214.123,19.3545, 0.144565
374.473,227.875,19.3473, 0.15417
374.281,239.476,19.3421, 0.162283
374.047,242.298,19.336, 0.164301
374.322,252.986,19.3429, 0.171532
374.907,238.074,19.3583, 0.161196
375.132,239.289,19.3641, 0.16174
376.127,216.673,19.3902, 0.145967
376.72,218.9,19.4054, 0.147657
376.832,219.816,19.4083, 0.148322
376.688,221.406,19.4046, 0.149268
376.638,212.07,19.4034, 0.143016
376.179,219.355,19.3915, 0.148231
376.273,216.664,19.394, 0.14621
377.121,205.776,19.416, 0.138952
377.102,213.53,19.4154, 0.14398
376.579,207.398,19.402, 0.139892
376.942,209.123,19.4113, 0.141379
377.664,203.448,19.43, 0.137463
377.072,219.913,19.4145, 0.148999
377.025,218.372,19.4133, 0.147703
377.33,242.181,19.4207, 0.164015
377.346,247.46,19.4211, 0.167581
377.951,247.723,19.4366, 0.167359
379.185,238.405,19.4685, 0.160653
379.196,228.155,19.469, 0.153597
379.659,206.333,19.4813, 0.138571
379.65,203.967,19.4811, 0.136896
