mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
505.291,80.9525,22.4778, 0.0400529
505.662,80.0477,22.486, 0.0395967
506.197,84.6223,22.4979, 0.0418086
506.996,89.5101,22.5156, 0.0440819
507.679,88.4719,22.5308, 0.043511
508.319,87.7651,22.545, 0.0430995
508.713,87.5826,22.5537, 0.042996
509.33,80.2311,22.5675, 0.0393291
509.813,81.9219,22.5782, 0.0401052
510.623,78.9209,22.5961, 0.0385769
511.928,79.1787,22.625, 0.0386638
512.671,83.0988,22.6413, 0.0405186
512.965,84.3998,22.6478, 0.04114
513.486,84.5318,22.6593, 0.0411333
513.923,81.549,22.669, 0.0396982
514.712,72.561,22.6865, 0.0352801
515.643,72.4635,22.707, 0.0352338
515.908,74.8536,22.7128, 0.0363635
516.897,75.1702,22.7346, 0.0364223
517.442,77.6687,22.7465, 0.037626
517.913,75.1754,22.7569, 0.036406
518.654,72.6322,22.7732, 0.035104
519.38,73.0796,22.7891, 0.0352878
520.327,73.4422,22.8099, 0.0354188
520.997,75.447,22.8245, 0.0363629
521.372,79.2176,22.8327, 0.0381657
522.115,79.178,22.849, 0.038085
522.961,75.8272,22.8676, 0.0363417
523.227,80.2874,22.8733, 0.0384458
523.999,84.2996,22.8902, 0.0403272
524.788,84.805,22.9074, 0.0405319
524.512,85.2398,22.9013, 0.0407592
524.852,80.2361,22.9088, 0.0383334
525.655,79.0559,22.9263, 0.0376971
526.278,79.0028,22.94, 0.037647
526.616,81.6445,22.9473, 0.0388706
527.162,85.0598,22.9591, 0.040395
527.484,81.2697,22.9662, 0.0385914
528.613,79.1573,22.9908, 0.0375156
529.467,75.7188,23.0094, 0.0358275
530.434,71.9617,23.0304, 0.0339866
531.166,68.7504,23.0464, 0.0324095
531.575,65.9963,23.0553, 0.0311029
531.99,69.0281,23.0643, 0.0325021
532.601,69.7898,23.0775, 0.0328274
533.11,70.4519,23.0885, 0.0331056
533.653,71.0566,23.1003, 0.0333396
534.138,73.9331,23.1107, 0.0346163
534.543,83.5344,23.1194, 0.0390675
535.139,77.6337,23.1323, 0.0362451
535.931,75.4563,23.1495, 0.0351644
536.575,76.3663,23.1634, 0.0355779
536.993,82.1249,23.1723, 0.0382297
537.955,84.3109,23.1931, 0.039199
538.392,83.4964,23.2025, 0.0387727
539.049,86.1705,23.2167, 0.0399757
539.487,87.2457,23.2261, 0.0404557
539.44,83.8763,23.2251, 0.0389288
540.179,92.463,23.2409, 0.0428192
540.988,94.3098,23.2583, 0.0436049
541.38,92.5555,23.2667, 0.0427603
541.536,92.3065,23.2701, 0.0426184
541.992,94.052,23.2799, 0.0433172
542.106,99.4087,23.2823, 0.045767
542.115,94.0239,23.2825, 0.0432788
543.126,91.5724,23.3043, 0.0420623
544.19,96.8138,23.327, 0.0444107
545.062,101.73,23.3457, 0.0466151
545.655,104.46,23.3583, 0.0478066
546.104,100.967,23.368, 0.046124
546.927,101.998,23.3856, 0.0465414
546.849,98.5782,23.3839, 0.0449803
547.419,92.5833,23.3962, 0.0421855
548.366,94.4581,23.4164, 0.0429372
549.22,93.3319,23.4346, 0.0423596
549.808,95.3113,23.4471, 0.0432486
550.895,92.0842,23.4704, 0.0417153
551.554,96.645,23.4843, 0.0437444
552.268,98.0841,23.4995, 0.0443569
553.303,102.997,23.5215, 0.046477
553.749,106.006,23.5309, 0.0477961
554.3,103.462,23.5426, 0.0466132
555.075,95.0774,23.5591, 0.0427194
555.812,97.2589,23.5747, 0.0436302
556.706,101.184,23.5937, 0.0453168
557.142,103.588,23.6029, 0.0463736
557.943,103.428,23.6199, 0.0462196
558.532,105.833,23.6323, 0.0472767
558.63,108.651,23.6343, 0.0484983
559.514,112.066,23.653, 0.0499053
560.39,115.986,23.6715, 0.0515614
561.303,106.511,23.6909, 0.0472621
561.64,101.312,23.698, 0.0448811
562.488,92.1357,23.716, 0.0407713
563.476,92.0454,23.7368, 0.0406505
563.797,91.6836,23.7436, 0.0404657
564.512,96.1139,23.7586, 0.0423588
565.006,95.7421,23.769, 0.042154
565.984,98.0537,23.7895, 0.0431026
566.844,102.13,23.8075, 0.0448426
566.863,96.8082,23.808, 0.0424947
567.58,101.48,23.823, 0.0444702
568.26,101.05,23.8373, 0.0442625
568.706,103.678,23.8466, 0.0453711
569.546,106.764,23.8642, 0.0466475
570.123,103.964,23.8763, 0.0453672
570.477,102.082,23.8837, 0.0444785
570.986,100.96,23.8944, 0.0439569
572.027,107.72,23.9161, 0.0468326
573.197,105.028,23.9406, 0.0456182
573.55,104.806,23.948, 0.0454816
574.09,107.15,23.9592, 0.0464515
574.681,107.159,23.9715, 0.0463741
574.938,106.358,23.9769, 0.0460147
575.465,107.847,23.9879, 0.0466144
575.832,109.504,23.9955, 0.0473154
576.42,106.272,24.0078, 0.0459209
576.584,108.003,24.0112, 0.0466362
576.935,105.157,24.0186, 0.0453767
577.989,101.747,24.0405, 0.043827
577.964,98.8369,24.04, 0.0425684
578.691,106.406,24.0551, 0.0457538
578.882,109.928,24.059, 0.0472176
578.892,111.034,24.0592, 0.047687
579.89,114.044,24.0799, 0.048869
580.512,110.71,24.0929, 0.0474175
581.266,118.923,24.1084, 0.0509188
581.584,114.275,24.1151, 0.0488855
581.927,112.497,24.1222, 0.048105
582.582,103.043,24.1359, 0.044061
582.946,91.583,24.1435, 0.039084
583.765,97.2719,24.1604, 0.0414236
584.638,104.395,24.1784, 0.0443899
585.35,106.227,24.1931, 0.045117
585.835,100.936,24.2032, 0.0428491
585.975,96.7923,24.2061, 0.0410799
586.544,96.4421,24.2178, 0.0409102
587.36,95.5262,24.2347, 0.0404656
588.16,104.29,24.2511, 0.0441201
588.817,103.736,24.2647, 0.0438431
589.286,97.0463,24.2744, 0.0410172
589.787,93.7536,24.2847, 0.0395877
589.85,93.1815,24.286, 0.0393072
590.485,99.3298,24.299, 0.0418577
590.701,99.8636,24.3035, 0.0420431
591.415,97.9208,24.3182, 0.0411818
592.329,98.1048,24.337, 0.0412217
593.44,102.846,24.3597, 0.0431453
593.797,110.274,24.367, 0.0462168
594.338,113.268,24.3781, 0.0474441
594.182,106.969,24.3749, 0.0448099
595.241,113.847,24.3966, 0.0476337
594.811,106.637,24.3878, 0.0446272
594.874,99.7645,24.3892, 0.0417444
595.227,99.0115,24.3964, 0.0414025
595.261,95.0109,24.3972, 0.039726
596.17,100.279,24.4157, 0.0418684
596.384,103.144,24.4201, 0.0430296
596.334,95.9589,24.4191, 0.0400249
596.888,95.8396,24.4305, 0.039951
597.747,99.6311,24.448, 0.041487
598.645,100.131,24.4663, 0.0416374
598.851,100.615,24.4706, 0.041829
599.324,96.7848,24.4803, 0.0401962
600.491,97.812,24.5041, 0.0405451
600.912,101.026,24.5127, 0.0418545
601.054,101.899,24.5155, 0.0421951
601.769,108.736,24.5301, 0.0449975
601.772,117.09,24.5301, 0.0483767
601.879,118.47,24.5322, 0.0489253
602.334,118.621,24.5415, 0.0489115
602.514,123.938,24.5451, 0.0510437
602.529,111.735,24.5456, 0.0460324
602.849,121.012,24.552, 0.0498142
603.532,121.723,24.5659, 0.0500443
604.311,121.686,24.5817, 0.0499572
605.049,122.43,24.5967, 0.0501633
605.102,118.28,24.5979, 0.0484699
605.832,122.154,24.6127, 0.0500033
606.166,119.967,24.6195, 0.0490806
606.908,130.258,24.6344, 0.0531723
607.264,139.29,24.6416, 0.0567847
607.841,150.9,24.6532, 0.0614414
608.369,152.309,24.6639, 0.0620098
608.51,152.232,24.6667, 0.061978
608.866,151.616,24.674, 0.0616708
609.129,150.116,24.6793, 0.0609565
609.516,155.216,24.6871, 0.0629691
609.797,156.612,24.6928, 0.0635393
609.67,156.723,24.6902, 0.0635692
609.853,146.698,24.694, 0.059483
610.514,144.744,24.7074, 0.0586347
611.247,153.92,24.7222, 0.0622146
611.777,150.669,24.7329, 0.0609474
612.355,149.437,24.7446, 0.0604446
612.774,152.605,24.753, 0.0617011
613.775,156.316,24.7732, 0.0631597
614.625,156.478,24.7904, 0.0631562
614.526,151.111,24.7884, 0.06098
615.211,149.497,24.8023, 0.0602926
615.972,152.663,24.8175, 0.0614886
616.161,156.305,24.8213, 0.0628982
616.008,150.393,24.8183, 0.0605014
615.752,132.44,24.8133, 0.0532902
616.774,139.849,24.8338, 0.056201
617.406,135.319,24.8466, 0.054369
618.034,130.545,24.8592, 0.0524025
618.829,131.532,24.8752, 0.0527586
618.764,124.504,24.874, 0.0499242
618.753,123.79,24.8737, 0.049583
619.504,117.066,24.8889, 0.0468633
620.318,118.817,24.9052, 0.0474698
621.439,132.842,24.9276, 0.0529707
621.621,136.549,24.9313, 0.0544284
622.343,132.805,24.9458, 0.0529258
623.068,137.125,24.9602, 0.0546437
624.342,143.625,24.9857, 0.057159
624.613,150.231,24.9911, 0.0597357
625.792,159.185,25.0145, 0.0631922
626.108,150.134,25.0209, 0.0595652
626.505,140.986,25.029, 0.0559025
627.116,148.501,25.0411, 0.0588058
627.631,147.103,25.0514, 0.0582369
628.097,147.158,25.0607, 0.0581876
628.99,149.082,25.0785, 0.05887
628.851,144.525,25.0758, 0.0570601
628.97,136.877,25.0782, 0.054013
629.462,134.721,25.088, 0.0531377
629.663,128.285,25.0921, 0.0505928
629.952,123.44,25.0979, 0.0486815
630.148,115.348,25.1018, 0.0454591
630.648,115.606,25.1118, 0.0454931
631.576,123.208,25.1302, 0.0484116
632.057,124.964,25.1398, 0.0490801
632.901,114.231,25.1566, 0.0448077
632.948,104.461,25.1577, 0.0410145
633.581,112.555,25.1701, 0.0441081
633.596,112.929,25.1705, 0.044267
634.108,116.178,25.1806, 0.0455005
634.844,119.855,25.1952, 0.0468665
635.344,119.94,25.2051, 0.0468889
636.127,120.101,25.2206, 0.0468857
636.529,125.187,25.2285, 0.0488149
636.839,126.591,25.2347, 0.0493129
637.772,133.576,25.2531, 0.0519795
638.823,145.999,25.2738, 0.0567224
639.517,156.572,25.2875, 0.0606888
640.031,154.936,25.2976, 0.0600088
639.821,143.563,25.2936, 0.05559
640.516,143.638,25.3073, 0.0555976
640.911,139.539,25.3151, 0.0539832
641.162,140.534,25.3201, 0.0543228
641.973,141.986,25.3361, 0.054807
642.408,145.741,25.3447, 0.0562229
642.281,134.49,25.3423, 0.0518746
642.922,135.47,25.3549, 0.052233
643.276,131.712,25.3619, 0.0507612
644.387,136.299,25.3838, 0.0524759
644.412,129.336,25.3843, 0.0498097
644.825,128.32,25.3924, 0.0493939
645.362,137.119,25.4029, 0.0527091
644.987,139.281,25.3955, 0.0535503
645.472,134.975,25.4051, 0.0518386
645.875,128.657,25.4131, 0.0493483
646.52,128.335,25.4258, 0.0492047
647.063,130.707,25.4364, 0.0500636
648.118,136.522,25.4571, 0.0522307
649.2,144.596,25.4783, 0.0552039
650.222,143.405,25.4984, 0.0547297
650.886,149.657,25.5113, 0.0570868
651.184,150.752,25.5172, 0.0574946
651.124,146.702,25.5161, 0.0559239
651.582,152.613,25.525, 0.0581464
652.276,161.11,25.5385, 0.0613409
652.376,162.165,25.5404, 0.0617373
653.024,165.957,25.5531, 0.0631326
653.462,172.583,25.5616, 0.0655609
654.118,171.378,25.5745, 0.0650517
654.975,174.846,25.5912, 0.0663383
655.512,196.962,25.6015, 0.0746275
656.057,187.87,25.6122, 0.0711304
656.667,193.3,25.6241, 0.0730671
658.252,204.206,25.6549, 0.0770069
658.948,228.263,25.6683, 0.0859118
659.759,233.313,25.6841, 0.0877781
659.992,225.555,25.6886, 0.0847728
660.398,227.454,25.6966, 0.0854672
661.196,234.95,25.712, 0.0882095
661.855,247.284,25.7247, 0.0927394
662.447,250.015,25.7363, 0.093752
663.029,259.776,25.7475, 0.0974069
663.405,256.775,25.7548, 0.096234
664.676,267.481,25.7794, 0.100091
665.246,263.084,25.7905, 0.0983608
665.422,252.812,25.794, 0.0944748
665.447,253.279,25.7944, 0.0946655
666.65,246.829,25.8178, 0.0921952
666.604,254.987,25.8168, 0.0953118
666.443,243.867,25.8138, 0.0910992
666.866,245.17,25.822, 0.0915089
667.697,247.187,25.8381, 0.0921224
668.096,252.975,25.8458, 0.0942148
668.906,244.941,25.8615, 0.0912014
669.865,256.265,25.8799, 0.0952699
670.196,249.083,25.8863, 0.0925359
670.083,257.05,25.8841, 0.0954986
670.763,268.001,25.8972, 0.0994366
671.871,281.25,25.9185, 0.104222
671.851,283.559,25.9181, 0.10502
671.669,287.344,25.9145, 0.106353
672.48,280.589,25.9302, 0.103816
673.154,282.086,25.9432, 0.104296
673.846,289.276,25.9565, 0.10684
673.829,272.394,25.9563, 0.100507
674.395,278.547,25.9671, 0.102703
674.583,284.224,25.9707, 0.104665
675.281,281.198,25.9842, 0.103533
675.377,282.321,25.986, 0.103919
674.749,267.428,25.9741, 0.0984685
