mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
96.355,36.277,9.81125, 0.0941076
96.234,37.6853,9.80487, 0.0981437
96.338,39.7058,9.8099, 0.103515
96.33,40.4172,9.80939, 0.105458
96.297,39.2268,9.80785, 0.102769
96.45,41.0995,9.81539, 0.107711
96.579,42.3558,9.82183, 0.110351
96.625,39.2504,9.82459, 0.102023
96.627,37.5919,9.82491, 0.0979979
96.872,37.1896,9.83742, 0.0967748
96.87,39.6791,9.83699, 0.103402
97.065,36.5028,9.84733, 0.0947344
97.055,36.05,9.84689, 0.0933661
97.174,36.1237,9.85293, 0.0933587
97.304,35.2076,9.85965, 0.0910269
97.566,34.5897,9.87301, 0.0892998
97.813,35.3279,9.88542, 0.091055
97.722,35.1907,9.88083, 0.0908408
97.868,35.7446,9.88815, 0.0920582
97.885,34.5377,9.88919, 0.0886167
97.514,33.3179,9.87055, 0.0858511
97.768,33.6962,9.88336, 0.0869322
97.948,34.4233,9.89235, 0.0890208
97.98,34.3816,9.89397, 0.0889165
97.894,36.9308,9.88929, 0.0955552
97.915,36.0719,9.89046, 0.0933917
97.857,36.4126,9.8875, 0.0941057
97.979,34.1865,9.89396, 0.0883053
98.089,34.173,9.89953, 0.0880745
98.098,36.5144,9.89968, 0.0940688
98.471,37.5192,9.91839, 0.0962026
98.521,41.0155,9.92045, 0.105299
98.634,39.94,9.92631, 0.102018
98.7,41.81,9.92939, 0.106821
98.563,40.21,9.92269, 0.102896
98.387,43.9132,9.91333, 0.11253
98.502,42.784,9.91927, 0.109662
98.875,43.0074,9.93804, 0.110163
98.861,43.1677,9.9373, 0.110746
99.194,44.0884,9.95395, 0.112664
99.644,40.3052,9.97704, 0.102454
100.044,38.7,9.9973, 0.0979281
100.089,37.9351,9.99963, 0.096092
100.358,38.8718,10.013, 0.0984059
100.586,35.9127,10.0247, 0.0903886
100.95,35.3734,10.043, 0.0886546
101.001,32.943,10.0458, 0.0823546
101.163,33.8664,10.0538, 0.0843596
101.374,33.0843,10.0644, 0.0823208
101.744,34.2685,10.0826, 0.084859
101.896,34.2873,10.0902, 0.0846345
102.116,35.0846,10.101, 0.0864396
102.095,31.6779,10.1003, 0.0779067
102.092,31.2115,10.1003, 0.0765137
101.968,31.067,10.0941, 0.0760459
102.51,32.4859,10.1208, 0.0787483
102.686,33.1514,10.1294, 0.0802913
103.01,36.0179,10.1451, 0.0870396
102.76,33.6684,10.133, 0.0813338
102.772,32.688,10.1337, 0.0792198
102.855,33.166,10.1378, 0.0802552
102.947,33.6442,10.1423, 0.0813435
102.809,33.8085,10.1354, 0.0817623
102.674,34.3617,10.1287, 0.0832166
102.837,34.5325,10.1367, 0.0833264
102.912,33.2603,10.1406, 0.0803524
102.896,34.9313,10.1396, 0.08454
102.644,35.7772,10.1271, 0.086683
102.588,37.0703,10.1241, 0.0897391
102.722,37.2187,10.1307, 0.0898593
102.518,38.8037,10.1205, 0.0941261
102.573,37.2307,10.1234, 0.0901346
102.48,36.9035,10.1188, 0.0894412
102.548,34.4717,10.1225, 0.0834329
102.331,35.6755,10.1116, 0.086599
102.368,34.4746,10.1136, 0.0836267
102.598,33.7563,10.125, 0.0819458
102.743,35.1429,10.132, 0.0850303
102.807,38.2658,10.1348, 0.0928978
103.104,39.2313,10.1493, 0.0953379
103.378,36.6071,10.1631, 0.0887227
103.613,37.3212,10.1746, 0.0901761
103.854,34.9126,10.1868, 0.0842521
104.189,37.2053,10.2029, 0.0896207
104.178,36.5143,10.2025, 0.0880193
104.246,36.4915,10.2058, 0.0876504
104.46,39.4823,10.2159, 0.0947023
104.42,39.9916,10.2139, 0.0957852
104.297,42.1328,10.2076, 0.10117
104.372,36.9096,10.2119, 0.0887833
104.047,35.7269,10.1961, 0.0862529
104.111,33.7107,10.1995, 0.081389
104.122,35.2151,10.1998, 0.0852629
104.049,36.4306,10.1961, 0.0883525
104.468,36.637,10.2166, 0.088488
104.536,34.7227,10.2202, 0.0837463
104.677,33.5406,10.2272, 0.081039
104.689,32.5803,10.2279, 0.0787389
104.932,31.4454,10.24, 0.0757037
105.025,30.9745,10.2446, 0.0743949
105.176,31.123,10.2519, 0.0747295
105.118,29.412,10.2493, 0.0705627
105.161,28.4351,10.2515, 0.0681684
105.303,28.3632,10.2584, 0.0678213
105.694,29.7264,10.2773, 0.0709618
105.952,29.1837,10.2899, 0.0693769
106.258,29.6614,10.3048, 0.0703953
106.583,29.3111,10.3206, 0.0693319
106.446,30.3811,10.3138, 0.0718157
106.144,32.7973,10.2988, 0.0779568
106.283,32.3949,10.3056, 0.0771755
106.76,30.9883,10.329, 0.0729937
106.956,32.5761,10.3383, 0.0767511
106.883,32.7953,10.3347, 0.0773931
107.27,30.4231,10.3537, 0.0712822
107.527,26.8512,10.3665, 0.0623138
107.878,27.3592,10.3834, 0.0630603
107.679,28.844,10.3737, 0.0666753
107.861,27.4178,10.3826, 0.0629558
107.813,26.638,10.3804, 0.0612461
107.774,26.6869,10.3785, 0.0615181
107.823,24.3238,10.3811, 0.055881
108.209,23.2152,10.3998, 0.0531102
108.262,23.7833,10.4023, 0.0543297
108.374,25.1123,10.4076, 0.0571598
108.314,23.8894,10.4048, 0.0543313
108.342,22.4531,10.4063, 0.0510958
108.336,24.3432,10.4058, 0.0552111
108.646,23.9727,10.4208, 0.054038
108.915,25.7739,10.4335, 0.0579621
108.987,22.7388,10.4372, 0.0512197
108.943,19.9498,10.4354, 0.0450947
108.941,19.0575,10.4354, 0.043103
109.008,19.0359,10.4387, 0.0430481
109.165,20.8858,10.446, 0.0471942
109.181,20.6302,10.4468, 0.0465252
109.136,23.1335,10.4444, 0.052021
109.039,21.4655,10.4399, 0.04848
108.959,20.6555,10.4361, 0.046734
108.902,20.4964,10.4334, 0.0464917
108.901,21.4433,10.4332, 0.0488737
108.95,21.8794,10.4355, 0.0500938
109.022,22.7955,10.4389, 0.0522084
108.962,24.2686,10.4358, 0.055634
108.942,23.7547,10.4349, 0.054427
109.145,25.682,10.4445, 0.0589126
109.254,24.8695,10.4498, 0.0569681
109.177,23.2617,10.4462, 0.0533336
109.34,23.5984,10.454, 0.053915
109.464,23.8346,10.4599, 0.0544365
109.682,22.2789,10.4705, 0.050887
109.674,20.2437,10.4703, 0.0463471
109.903,20.9316,10.4812, 0.0478546
109.819,23.5942,10.4769, 0.0540308
109.892,22.7884,10.4805, 0.0523644
109.959,25.2415,10.4834, 0.0581942
109.875,26.0954,10.4793, 0.0601642
109.759,26.8509,10.4737, 0.0618641
109.744,28.1645,10.4728, 0.0648242
109.892,27.0044,10.48, 0.0620565
109.78,25.1775,10.4748, 0.0578774
109.763,26.2688,10.4739, 0.060442
109.677,24.9447,10.47, 0.0573497
109.97,23.5331,10.4841, 0.0538051
109.925,24.6934,10.4818, 0.0565059
110.221,24.2202,10.496, 0.055346
110.436,23.6099,10.5063, 0.0537859
110.443,25.1407,10.5065, 0.0574153
110.863,24.3722,10.5265, 0.0556061
110.777,24.9973,10.5224, 0.0572411
110.582,28.4512,10.5127, 0.0652388
111.072,27.7628,10.5361, 0.0633929
111.166,27.2503,10.5406, 0.0622698
111.034,27.7228,10.5343, 0.0633975
111.157,26.5504,10.5402, 0.0606802
111.453,25.4258,10.5544, 0.0580081
111.428,26.9068,10.5531, 0.0614323
111.66,25.9783,10.5642, 0.0590854
111.605,26.959,10.5614, 0.0612512
111.607,27.3846,10.5615, 0.062305
111.65,26.8196,10.5636, 0.060999
111.528,26.6871,10.5578, 0.0606967
111.641,26.6021,10.5632, 0.0604874
111.887,25.6802,10.5749, 0.0583367
112.172,26.2725,10.5883, 0.0596743
112.405,26.241,10.5993, 0.0594504
112.531,27.361,10.6052, 0.0618515
112.396,27.7812,10.5988, 0.0629616
112.097,30.1416,10.5844, 0.0684595
112.277,29.8803,10.5929, 0.0679142
112.34,28.8564,10.596, 0.0654187
112.756,30.5024,10.6154, 0.0688584
112.531,30.0711,10.6049, 0.0676411
112.753,29.708,10.6154, 0.0668995
113.07,30.1811,10.6303, 0.0677184
113.082,30.1153,10.6308, 0.0677621
113.409,29.2237,10.6463, 0.0655656
113.617,28.3663,10.6562, 0.0633665
113.414,28.5627,10.6466, 0.0638821
113.411,28.474,10.6465, 0.0637484
113.42,31.4196,10.6466, 0.070356
113.198,34.2989,10.6358, 0.0770266
113.469,32.6391,10.6488, 0.0731752
113.38,34.8836,10.6443, 0.0780606
113.374,36.4142,10.6439, 0.0814949
113.557,35.8667,10.6526, 0.0802464
113.737,35.8378,10.661, 0.0801015
114.049,35.5526,10.6757, 0.0794478
114.417,36.8251,10.6928, 0.0822232
114.635,35.6417,10.7031, 0.0794952
114.572,36.3628,10.7001, 0.0810948
114.745,36.678,10.7081, 0.0816439
114.365,37.5657,10.6902, 0.0839426
114.728,35.52,10.7074, 0.0790494
114.523,36.4014,10.6978, 0.0811737
114.485,37.1038,10.6959, 0.0826031
114.581,35.6974,10.7006, 0.0793177
114.935,34.3548,10.7173, 0.0759122
114.977,34.1004,10.7192, 0.0753121
115.074,33.8245,10.7238, 0.0745974
115.109,32.5611,10.7256, 0.0717728
115.021,33.3426,10.7214, 0.0735605
115.143,33.1905,10.7271, 0.0732239
115.155,31.8229,10.7278, 0.0699742
115.052,31.8313,10.723, 0.0701687
115.382,29.8561,10.7386, 0.0655737
115.631,30.5708,10.7501, 0.0670452
115.748,30.7525,10.7555, 0.0672922
115.842,29.9771,10.76, 0.0655673
115.857,29.1245,10.7608, 0.0634804
115.949,29.2424,10.765, 0.0636415
116.112,28.6474,10.7726, 0.0622387
116.071,29.112,10.7707, 0.0632525
116.218,31.6205,10.7773, 0.0687497
116.115,30.8878,10.7726, 0.0671319
116.236,31.1044,10.7782, 0.0676177
116.131,32.0198,10.7732, 0.0698054
115.952,33.4737,10.7647, 0.0730849
116.165,33.5058,10.7746, 0.0732244
116.076,33.1762,10.7705, 0.0725208
116.182,33.7268,10.7754, 0.0735845
116.373,32.5578,10.7843, 0.0709283
116.475,33.5855,10.789, 0.0730969
116.505,34.572,10.7903, 0.075323
116.614,37.191,10.7951, 0.0809732
116.997,36.971,10.8128, 0.0803439
117.198,35.1249,10.8223, 0.0758825
117.56,35.8363,10.839, 0.0772361
117.602,38.0716,10.8407, 0.0819199
117.632,38.4946,10.842, 0.0827214
117.701,38.1456,10.8452, 0.0817915
117.6,41.0741,10.8403, 0.087876
117.635,40.5497,10.842, 0.0866714
117.714,41.0982,10.8456, 0.0877823
117.494,41.232,10.8354, 0.0881622
117.815,41.3528,10.8502, 0.0881959
117.775,42.9904,10.8482, 0.0915758
117.677,40.8446,10.8439, 0.0871354
117.507,39.918,10.8361, 0.0851608
117.719,41.984,10.8457, 0.0893154
117.564,41.712,10.8386, 0.0889652
117.695,41.382,10.8447, 0.0881803
117.659,41.3047,10.843, 0.0879071
118.018,41.1697,10.8596, 0.0877165
118.279,41.9291,10.8715, 0.0891233
118.071,41.842,10.862, 0.0889698
118.073,40.9035,10.8622, 0.0870346
117.629,38.9954,10.8419, 0.0832109
117.547,37.0258,10.8383, 0.0791621
117.542,37.296,10.838, 0.0798571
117.754,38.7775,10.8476, 0.0827935
117.808,39.5371,10.8501, 0.0845914
118.093,37.0924,10.8634, 0.0792165
117.98,38.6776,10.8581, 0.0827449
117.841,41.0638,10.8514, 0.087877
117.77,42.0031,10.8481, 0.0899348
117.934,39.5916,10.8558, 0.0849584
117.712,39.871,10.8456, 0.0855302
117.634,41.3781,10.8418, 0.0886653
117.777,45.0333,10.8481, 0.0964819
118.021,42.7426,10.8595, 0.0915364
117.638,44.455,10.8417, 0.0955774
117.749,48.7519,10.8464, 0.104495
118.095,51.334,10.8621, 0.109476
118.245,56.4669,10.8685, 0.120336
118.478,56.2756,10.8793, 0.119572
118.562,56.0202,10.8832, 0.118852
118.434,60.1676,10.8769, 0.12772
119.049,61.2327,10.905, 0.129469
119.513,62.3358,10.9262, 0.131135
119.812,61.1107,10.94, 0.128733
120.424,63.7482,10.9677, 0.133243
120.474,65.7413,10.9698, 0.137581
120.228,65.266,10.9586, 0.136901
119.885,63.5378,10.9431, 0.133423
119.959,62.9889,10.9466, 0.132129
120.13,57.1772,10.9549, 0.119872
120.171,61.6697,10.9564, 0.129134
120.311,58.4503,10.9631, 0.122058
120.436,59.2119,10.9687, 0.12368
120.274,57.7469,10.9614, 0.120939
120.019,58.4626,10.9497, 0.122421
120.352,58.466,10.965, 0.122045
120.379,61.2113,10.9659, 0.127737
120.754,60.4794,10.9831, 0.126004
121.154,60.3743,11.0013, 0.12543
121.369,66.6189,11.0105, 0.137948
121.247,67.042,11.0049, 0.138634
121.213,65.5916,11.0035, 0.135645
121.515,67.1297,11.0171, 0.13827
121.56,67.3522,11.0192, 0.13867
121.867,64.1233,11.0334, 0.13184
121.667,65.526,11.0242, 0.134711
121.851,63.2509,11.0327, 0.130099
121.76,65.1924,11.0284, 0.13381
121.771,66.5184,11.0288, 0.136302
121.798,65.6451,11.0301, 0.134373
121.515,67.4737,11.0171, 0.138549
121.661,70.4701,11.0235, 0.144374
121.778,68.4908,11.029, 0.140364
122.012,66.6898,11.0397, 0.136193
122.319,70.9872,11.0533, 0.144686
122.37,72.9831,11.0554, 0.148762
122.817,68.4895,11.076, 0.139632
123.291,69.2388,11.0973, 0.140631
123.19,69.8359,11.0927, 0.141716
123.635,68.3477,11.1129, 0.138524
124.047,68.7868,11.1314, 0.139269
124.326,73.5557,11.1435, 0.148844
124.991,75.0448,11.1731, 0.151692
124.854,72.1845,11.1673, 0.14584
125.135,72.6008,11.1798, 0.146515
125.257,74.5049,11.1851, 0.15043
125.713,80.0426,11.205, 0.160931
125.738,78.4494,11.2063, 0.157816
125.765,77.5018,11.2076, 0.155672
125.574,76.9885,11.1991, 0.154873
125.8,77.064,11.2092, 0.154552
125.761,77.4759,11.2074, 0.155077
125.441,74.5366,11.1934, 0.149025
125.559,74.7605,11.1986, 0.149533
126.102,75.8876,11.2228, 0.151613
126.146,76.8705,11.2246, 0.153363
126.258,73.7994,11.2299, 0.146873
126.796,75.2684,11.2537, 0.149645
127.293,69.1592,11.2763, 0.137236
127.345,73.278,11.2783, 0.145448
127.788,73.505,11.2979, 0.145379
128.142,73.1398,11.3136, 0.144266
127.903,66.1394,11.3037, 0.130394
128.078,72.7299,11.3108, 0.143262
127.971,74.0282,11.306, 0.145824
128.411,73.0221,11.3255, 0.143512
128.379,71.9953,11.3242, 0.141085
128.328,75.6444,11.3217, 0.148363
128.545,73.306,11.3314, 0.143529
128.845,72.5051,11.3447, 0.142268
128.868,79.6466,11.3451, 0.156554
128.834,78.5724,11.3437, 0.154019
128.331,77.3394,11.3216, 0.15181
128.314,75.8114,11.321, 0.148613
128.488,76.7119,11.3286, 0.150016
128.558,74.2305,11.3319, 0.145222
129.035,68.3158,11.3535, 0.133369
129.292,67.7987,11.3648, 0.132298
129.102,67.3916,11.3565, 0.131678
129.239,64.9119,11.3628, 0.126537
129.298,67.3153,11.3652, 0.131121
129.669,66.2955,11.3816, 0.129024
129.883,66.4334,11.391, 0.129251
129.884,69.7825,11.3907, 0.135713
130.528,69.4052,11.419, 0.134862
130.427,72.6887,11.4143, 0.141163
130.234,76.0113,11.4055, 0.147773
130.314,77.1574,11.4089, 0.149956
130.284,80.3493,11.4074, 0.156074
130.565,83.4318,11.4194, 0.162046
130.245,85.1029,11.4052, 0.165571
129.474,86.1654,11.3713, 0.16813
129.238,84.6673,11.361, 0.165226
129.136,85.2716,11.3565, 0.166666
129.002,84.2119,11.3506, 0.164503
129.057,85.2858,11.353, 0.166277
128.889,87.9348,11.3453, 0.1719
129.055,87.24,11.3527, 0.170517
129.357,86.2057,11.3661, 0.168192
129.194,85.7763,11.359, 0.167201
129.039,86.0551,11.3521, 0.167712
129.339,82.89,11.3656, 0.16109
129.483,79.0857,11.3723, 0.153487
129.941,82.4796,11.3922, 0.159909
129.901,83.0452,11.3903, 0.161016
129.555,81.8349,11.3752, 0.159017
129.703,83.1409,11.3816, 0.161844
130.308,81.4051,11.4083, 0.157989
130.732,82.4802,11.4268, 0.159676
130.904,86.4827,11.434, 0.167608
131.3,87.5841,11.4512, 0.16981
131.048,89.4356,11.44, 0.17355
131.185,88.4546,11.4461, 0.171498
131.167,88.5632,11.4453, 0.171724
131.483,89.1138,11.4591, 0.172843
130.928,87.2948,11.435, 0.169498
130.765,87.1318,11.4278, 0.169481
131.126,84.5202,11.4439, 0.164072
131.438,78.6822,11.458, 0.152484
131.579,78.5637,11.4642, 0.152225
131.745,77.588,11.4715, 0.15029
132.254,73.7453,11.494, 0.142454
132.521,69.8853,11.5059, 0.134853
132.753,71.4661,11.5159, 0.137796
132.746,71.1355,11.5156, 0.137247
133.279,70.8031,11.5387, 0.136322
132.873,76.5008,11.5206, 0.147464
132.545,84.2981,11.5057, 0.162703
132.725,85.6233,11.5135, 0.164986
132.163,90.0524,11.4887, 0.173845
132.041,87.1811,11.4836, 0.168438
132.034,86.4088,11.4833, 0.167114
132.634,83.9879,11.5097, 0.16173
132.421,85.3197,11.5003, 0.16418
132.376,87.0527,11.4982, 0.167609
132.487,89.6319,11.5028, 0.172482
132.191,88.6745,11.49, 0.170794
132.361,89.9527,11.4973, 0.173169
132.842,91.3731,11.5181, 0.175628
133.098,92.1965,11.5291, 0.177124
133.154,93.9202,11.5314, 0.180555
133.934,91.2456,11.5654, 0.175106
133.855,92.3301,11.5619, 0.177399
134.254,91.5272,11.5792, 0.175479
134.454,88.5299,11.5881, 0.169763
134.353,85.1124,11.584, 0.163335
134.291,85.2246,11.5813, 0.163463
134.885,83.2717,11.6071, 0.159266
135.242,82.7976,11.6226, 0.158032
135.407,77.9873,11.63, 0.148773
135.393,77.8446,11.6295, 0.148596
136.062,74.4482,11.6585, 0.141633
136.071,73.408,11.659, 0.139533
136.325,72.5013,11.6699, 0.13762
136.287,71.3106,11.6684, 0.135111
136.65,65.7936,11.6844, 0.124564
136.68,60.5635,11.6861, 0.114401
136.928,60.3049,11.6968, 0.113843
137.17,61.9868,11.707, 0.117131
136.956,67.404,11.6974, 0.127602
136.525,75.4474,11.6783, 0.14346
136.784,71.8094,11.6896, 0.136505
137.268,63.5723,11.711, 0.120452
137.491,62.8619,11.7206, 0.118908
137.676,62.715,11.7285, 0.118326
138.055,64.45,11.7445, 0.121492
138.424,63.6404,11.7603, 0.120072
138.206,62.8296,11.7511, 0.118557
137.929,64.1339,11.7392, 0.120786
138.427,64.4247,11.7604, 0.121347
138.857,61.4465,11.7789, 0.115345
138.378,63.3692,11.7584, 0.11901
138.65,59.4896,11.7702, 0.111698
138.759,58.1929,11.775, 0.108933
139.048,56.6157,11.7874, 0.105903
138.973,56.9143,11.7842, 0.106336
139.2,57.9179,11.7937, 0.108323
139.183,59.1655,11.7929, 0.110764
139.602,55.5496,11.8109, 0.103631
139.701,54.8775,11.8152, 0.102505
139.914,55.1046,11.8242, 0.102932
139.607,58.4146,11.8109, 0.109334
139.871,57.2062,11.8222, 0.106907
140.124,54.0646,11.8331, 0.100851
140.336,51.7213,11.8423, 0.0962956
140.219,54.2792,11.8371, 0.101348
140.318,50.7629,11.8416, 0.0945766
140.086,53.5509,11.8316, 0.0997404
140.503,52.57,11.8493, 0.0978542
140.608,56.5624,11.8534, 0.105483
140.794,47.1016,11.862, 0.0873746
140.826,51.9697,11.8629, 0.0966253
141.171,45.6418,11.878, 0.0844268
141.155,49.723,11.877, 0.092121
141.555,44.9169,11.8942, 0.0825996
141.718,43.5645,11.9012, 0.0798435
141.701,43.4216,11.9005, 0.0797802
141.97,44.4311,11.9117, 0.0813645
141.947,41.8243,11.9109, 0.0765111
142.341,38.1187,11.9278, 0.0692394
142.398,38.6276,11.9301, 0.0701696
142.432,37.8534,11.9316, 0.0688363
142.671,35.5527,11.9418, 0.0643644
142.675,35.6534,11.942, 0.0643407
142.614,38.307,11.9392, 0.0694491
142.372,38.6156,11.929, 0.0701566
142.524,35.8154,11.9356, 0.0648274
142.594,35.5651,11.9386, 0.0644584
142.495,36.78,11.9343, 0.0668111
142.588,37.6642,11.9382, 0.0682372
142.716,37.9393,11.9435, 0.0687532
142.414,40.6947,11.9306, 0.0738637
142.965,37.8478,11.9539, 0.0682686
143.234,36.8812,11.9653, 0.0662375
143.186,42.0494,11.9629, 0.075852
142.849,45.3382,11.9485, 0.0820178
142.843,47.0784,11.9481, 0.0851339
142.619,45.1939,11.9389, 0.0818311
143.212,40.0431,11.9641, 0.0718799
143.048,44.8216,11.9569, 0.0808141
143.191,41.7885,11.9631, 0.0752919
143.642,42.0518,11.9819, 0.0756109
143.805,40.705,11.9888, 0.0730757
144.203,39.2537,12.0055, 0.0702923
144.084,42.5693,12.0003, 0.0766703
144.043,41.299,11.9987, 0.0744387
144.047,38.5389,11.9991, 0.069383
144.12,33.6015,12.0025, 0.0603398
144.04,33.3825,11.9992, 0.0598851
144.228,32.114,12.0071, 0.0574578
144.155,34.833,12.0039, 0.0623332
144.384,31.9925,12.0136, 0.0570003
144.759,25.0189,12.0297, 0.0441623
144.885,23.8658,12.035, 0.0420198
145.02,24.4236,12.0406, 0.0429955
145.397,22.0534,12.0565, 0.0386545
145.506,20.426,12.0611, 0.0354659
145.384,19.3645,12.0561, 0.0335993
145.43,19.1091,12.058, 0.0331057
145.531,20.179,12.0622, 0.035053
145.365,21.8338,12.0552, 0.0379825
145.249,23.6991,12.0502, 0.0412701
144.943,22.7818,12.0376, 0.0396342
145.02,23.5996,12.0407, 0.0410547
145.045,26.433,12.0415, 0.0460425
145.078,24.8158,12.043, 0.0430592
145.172,25.1125,12.0469, 0.0434988
145.216,25.7014,12.0487, 0.0445714
145.324,24.813,12.0532, 0.0428306
145.256,25.5665,12.0504, 0.0443471
145.573,24.3567,12.0636, 0.0420701
145.641,25.8861,12.0663, 0.0447021
145.665,25.2567,12.0674, 0.0437158
145.968,23.801,12.08, 0.0410474
146.008,23.8999,12.0817, 0.0412996
146.07,22.2531,12.0843, 0.0384675
146.002,22.57,12.0815, 0.0391124
146.013,21.8868,12.082, 0.0378037
146.168,20.6818,12.0885, 0.0355933
146.221,21.2142,12.0907, 0.0366101
146.315,23.8797,12.0943, 0.0413846
146.178,23.6003,12.0887, 0.0409149
146.189,24.3533,12.0891, 0.0421644
146.148,21.1961,12.0876, 0.036598
145.986,25.3118,12.0806, 0.0440395
146.018,24.2336,12.082, 0.0421604
146.324,21.471,12.0949, 0.0371589
146.348,23.1529,12.0958, 0.0400783
146.159,22.4758,12.088, 0.0389604
146.226,23.2769,12.0907, 0.0403927
146.282,23.8584,12.093, 0.0413977
146.524,26.8134,12.1028, 0.0466643
146.558,24.8027,12.1043, 0.0430241
146.748,24.0405,12.1122, 0.0416137
146.68,24.9535,12.1094, 0.0432453
146.72,24.1036,12.1111, 0.0416306
146.66,24.7924,12.1086, 0.0427838
146.697,26.1332,12.11, 0.0450576
146.433,26.3575,12.0991, 0.0454633
146.359,27.5262,12.0959, 0.047626
146.376,25.2645,12.0968, 0.043514
146.715,24.5277,12.1108, 0.0420697
146.875,24.9974,12.1174, 0.0428176
146.605,26.8629,12.1061, 0.0461659
146.556,27.3269,12.1041, 0.0468813
146.42,27.0116,12.0985, 0.0464096
146.522,26.2656,12.1028, 0.0450325
146.267,26.7737,12.0922, 0.0461296
146.604,25.1633,12.1062, 0.0431833
146.887,23.3623,12.118, 0.0399415
146.762,24.7434,12.1128, 0.0424095
146.966,25.8909,12.1211, 0.044414
147.255,25.684,12.133, 0.0439765
147.372,30.0157,12.1376, 0.0514487
147.444,27.2769,12.1407, 0.0466025
147.325,26.0994,12.1359, 0.0446766
147.62,26.0097,12.1481, 0.0443841
147.757,25.9959,12.1537, 0.0441706
147.825,26.1843,12.1565, 0.0444624
147.828,25.8105,12.1566, 0.0438545
147.884,25.5685,12.1589, 0.043369
147.852,25.9761,12.1576, 0.0441275
147.667,26.9803,12.1499, 0.0460297
147.951,27.2926,12.1616, 0.0466094
148.183,27.5815,12.1711, 0.047051
148.289,24.9755,12.1756, 0.0424862
148.45,23.7675,12.1823, 0.0402531
148.484,25.6838,12.1836, 0.0436329
148.661,26.2521,12.1908, 0.0445739
148.636,24.8975,12.1899, 0.042224
148.647,26.2244,12.1902, 0.0446763
148.92,25.5136,12.2015, 0.0432727
148.934,25.8196,12.2021, 0.043791
149.067,28.0465,12.2073, 0.0477571
149.063,26.895,12.2073, 0.0456315
149.142,29.0259,12.2103, 0.0494089
149.311,31.0403,12.2171, 0.0528613
149.428,31.4568,12.2219, 0.0534395
149.463,30.2146,12.2234, 0.051252
149.681,28.2272,12.2325, 0.0478767
149.893,29.0075,12.2411, 0.0491957
149.975,30.9164,12.2443, 0.0525245
149.914,32.2506,12.2417, 0.0548196
150.222,32.3268,12.2543, 0.0546665
150.145,33.614,12.251, 0.0568617
150.43,33.8511,12.2627, 0.0573332
150.586,34.8547,12.2689, 0.0591412
150.346,38.2803,12.2589, 0.0652996
150.545,35.846,12.2672, 0.0610585
150.51,35.7359,12.2658, 0.0606224
150.504,38.362,12.2654, 0.0650311
150.296,43.1144,12.2565, 0.0736014
150.522,43.0155,12.2657, 0.0734261
150.628,45.8336,12.2699, 0.0781835
150.497,50.622,12.2642, 0.0866053
150.882,49.8341,12.28, 0.0847934
150.889,52.9787,12.2801, 0.0897299
150.888,53.9275,12.2799, 0.0912338
150.782,57.4585,12.2754, 0.0973986
150.625,55.1404,12.2691, 0.0935685
150.45,58.8634,12.2617, 0.0999528
150.378,63.1992,12.2585, 0.107129
150.617,64.9443,12.2681, 0.109567
150.494,61.2021,12.2634, 0.103551
150.417,62.6151,12.2601, 0.106121
150.098,65.7444,12.2469, 0.111909
149.601,73.3278,12.226, 0.125979
149.576,72.6962,12.225, 0.124813
149.767,71.5467,12.2329, 0.122507
150.151,73.2503,12.2485, 0.125635
150.29,74.7359,12.2541, 0.128488
150.732,72.6362,12.2722, 0.12459
150.587,79.9203,12.2658, 0.137271
150.305,84.8601,12.2539, 0.146582
150.645,75.1811,12.2685, 0.129783
150.668,75.4413,12.2694, 0.130403
150.897,73.5804,12.2788, 0.127331
150.572,78.9629,12.2652, 0.136733
150.79,76.5538,12.2743, 0.132468
151.127,71.1228,12.2884, 0.122488
150.843,70.0883,12.2769, 0.120806
151.066,73.4677,12.2857, 0.126825
151.126,68.0161,12.2886, 0.117014
151.363,67.5531,12.2983, 0.116172
151.607,66.4307,12.3082, 0.114314
151.728,69.17,12.313, 0.118982
151.55,82.3215,12.3048, 0.142471
151.214,81.8502,12.2912, 0.141618
151.397,76.0213,12.299, 0.131346
151.049,80.7667,12.2845, 0.140006
150.743,84.5049,12.2718, 0.146657
150.976,84.0174,12.2813, 0.145193
150.867,84.0572,12.2769, 0.145222
151.364,79.0075,12.2975, 0.136128
151.397,79.0154,12.2988, 0.136142
151.361,82.2808,12.2971, 0.141796
151.684,81.5002,12.3103, 0.140254
151.865,80.8988,12.3177, 0.139392
152.104,73.5334,12.3279, 0.126265
152.22,80.8557,12.3321, 0.138959
152.57,75.2531,12.3467, 0.128996
152.646,71.0148,12.3501, 0.121428
153.069,68.7405,12.3674, 0.117051
153.1,69.1141,12.3686, 0.117462
153.41,69.2981,12.3811, 0.117614
153.315,67.1237,12.3774, 0.113618
153.469,66.279,12.3837, 0.111785
153.521,66.9812,12.3858, 0.112885
153.378,70.1133,12.3798, 0.118572
153.42,70.3396,12.3814, 0.119317
153.864,70.6135,12.3994, 0.119656
153.736,76.5983,12.3938, 0.130395
154.11,72.6718,12.4091, 0.12327
154.376,71.0388,12.42, 0.120197
154.54,70.4484,12.4266, 0.119114
154.486,67.2117,12.4247, 0.113242
154.75,66.8195,12.4353, 0.112607
154.872,61.6576,12.4406, 0.103266
155.226,60.593,12.4549, 0.101564
155.176,61.963,12.4528, 0.104104
