mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
367.257,119.009,19.1618, 0.0805435
367.76,114.736,19.175, 0.0776322
368.39,114.99,19.1915, 0.0776501
368.446,111.789,19.193, 0.07547
369.104,119.307,19.21, 0.0803265
369.463,119.043,19.2193, 0.0801281
369.598,133.604,19.2226, 0.0898975
370.367,131.202,19.2426, 0.0881839
371.249,127.825,19.2656, 0.0857496
371.92,126.142,19.283, 0.0843117
372.029,131.008,19.2858, 0.0874927
372.544,134.284,19.299, 0.0895312
373.222,131.751,19.3167, 0.0876657
373.315,133.252,19.319, 0.0885189
374.651,145.095,19.3534, 0.095941
374.765,142.302,19.3564, 0.0940856
375.669,140.233,19.3798, 0.092521
376.358,142.25,19.3975, 0.0936385
376.31,140.18,19.3963, 0.0922259
376.851,138.525,19.4103, 0.0910676
377.422,135.046,19.425, 0.0886866
377.969,136.702,19.4391, 0.0895388
379.342,148.595,19.4742, 0.0970066
379.627,154.738,19.4814, 0.100902
379.723,144.95,19.484, 0.094495
380.968,144.929,19.5159, 0.0942582
380.97,144.601,19.516, 0.0941223
381.108,131.458,19.5198, 0.0854705
381.944,136.757,19.5411, 0.0886941
383.269,145.281,19.5748, 0.0939723
384.496,149.654,19.6061, 0.0964259
385.088,152.298,19.6211, 0.0979732
385.662,153.538,19.6357, 0.0986202
385.692,143.201,19.6366, 0.091954
386.12,149.119,19.6474, 0.095552
386.708,137.887,19.6626, 0.0883348
386.433,135.095,19.6556, 0.0864467
387.21,140.038,19.6753, 0.0894246
388.089,154.893,19.6974, 0.0985746
387.814,148.257,19.6905, 0.0944737
388.373,164.5,19.7045, 0.104598
388.701,164.46,19.7128, 0.104654
388.892,157.862,19.7178, 0.100435
389.439,155.718,19.7317, 0.0989871
389.467,146.101,19.7325, 0.092851
390.021,139.248,19.7466, 0.0883723
390.423,143.786,19.7568, 0.0911823
390.434,131.255,19.7572, 0.0832975
390.866,142.85,19.768, 0.09053
391.276,146.818,19.7783, 0.0929832
391.667,149.072,19.7882, 0.0943009
392.201,160.548,19.8015, 0.101316
392.636,161.692,19.8124, 0.101685
393.091,156.395,19.824, 0.0980563
393.769,148.048,19.8413, 0.0927192
394.393,144.567,19.857, 0.0904851
394.934,150.152,19.8706, 0.0937771
395.61,141.63,19.8877, 0.0883755
395.535,134.303,19.8859, 0.0838727
395.701,139.752,19.89, 0.0872414
396.462,138.261,19.9092, 0.0862434
396.679,140.602,19.9146, 0.0876137
396.885,125.072,19.92, 0.0780116
397.677,131.185,19.9398, 0.0815989
397.419,126.924,19.9334, 0.079051
397.872,129.816,19.9447, 0.0806589
398.989,140.225,19.9725, 0.0868598
399.2,139.446,19.9778, 0.0865082
399.895,141.038,19.9952, 0.0873965
400.344,143.908,20.0063, 0.0889918
400.401,157.84,20.0076, 0.0976697
400.084,154.995,19.9997, 0.0959393
400.77,171.753,20.0166, 0.106024
400.723,177.346,20.0153, 0.109569
401.297,178.83,20.0297, 0.110303
401.797,183.204,20.0421, 0.112808
401.944,194.509,20.0456, 0.119578
402.908,194.331,20.0696, 0.119193
404.388,217.32,20.1061, 0.132783
404.552,217.596,20.1102, 0.132897
405.096,234.883,20.1234, 0.143469
405.819,246.796,20.1412, 0.15042
406.387,237.369,20.1554, 0.144478
406.85,226.501,20.1671, 0.137822
407.39,223.62,20.1805, 0.13576
408.517,207.958,20.2087, 0.126108
409.35,211.177,20.2292, 0.127885
410.149,221.752,20.2488, 0.134006
410.811,238.373,20.2649, 0.143557
411.925,248.842,20.2922, 0.149662
411.885,242.304,20.2913, 0.145898
412.932,254.271,20.317, 0.152662
412.848,244.575,20.315, 0.146627
414.037,250.594,20.3442, 0.150004
414.734,239.595,20.3615, 0.143309
414.382,232.762,20.353, 0.139302
413.924,220.288,20.3419, 0.131859
415.193,238.558,20.3728, 0.142223
415.536,213.839,20.3816, 0.12747
416,198.146,20.3932, 0.118077
416.864,206.977,20.4142, 0.122987
416.906,195.442,20.4155, 0.116008
416.837,191.473,20.4138, 0.113829
417.734,196.224,20.4357, 0.116305
417.927,214.989,20.4401, 0.127286
418.264,207.694,20.4485, 0.123047
419.145,212.93,20.47, 0.125753
419.288,222.347,20.4734, 0.13107
420.041,224.9,20.4917, 0.132221
421.367,250.189,20.5237, 0.146631
421.195,230.073,20.5197, 0.134874
420.576,194.3,20.5052, 0.114498
421.684,192.406,20.5322, 0.113097
422.153,185.356,20.5437, 0.108912
422.659,181.715,20.5561, 0.106674
422.832,174.756,20.5604, 0.102521
424.175,183.863,20.5929, 0.107486
424.809,185.435,20.6083, 0.108212
425.333,182.58,20.621, 0.106435
425.597,183.749,20.6274, 0.106965
425.975,171.694,20.6367, 0.0998882
426.9,177.136,20.6591, 0.102695
426.967,163.016,20.6609, 0.094513
427.136,148.787,20.6651, 0.0862861
428.361,150.171,20.6948, 0.0867753
429.035,147.164,20.7111, 0.0849333
428.67,142.537,20.7024, 0.0823273
428.406,140.363,20.696, 0.081081
428.181,142.57,20.6905, 0.0824531
429.112,151.786,20.7129, 0.0875038
430.125,170.421,20.7371, 0.0979853
430.845,167.529,20.7545, 0.0961781
431.111,156.415,20.761, 0.0897838
431.003,150.533,20.7585, 0.0863296
431.485,159.22,20.77, 0.0913788
431.767,165.365,20.7767, 0.094716
432.499,168.368,20.7943, 0.0962623
432.906,166.956,20.8041, 0.0952852
433.757,172.462,20.8245, 0.0981952
434.125,176.579,20.8333, 0.100414
434.815,173.345,20.8498, 0.0984924
435.785,174.621,20.8731, 0.0990211
435.976,172.725,20.8777, 0.0979851
436.726,167.913,20.8957, 0.0951403
437.768,167.106,20.9207, 0.0944731
437.796,163.498,20.9214, 0.0925175
438.227,174.2,20.9315, 0.0983484
438.825,181.305,20.9457, 0.102338
439.134,178.676,20.9531, 0.100705
439.845,180.431,20.9701, 0.101458
440.103,171.294,20.9763, 0.0962917
440.09,158.366,20.9762, 0.0890093
440.533,167.205,20.9866, 0.0938209
441.736,185.362,21.015, 0.103598
441.946,186.553,21.02, 0.104243
442.798,195.055,21.0402, 0.108764
442.744,181.054,21.0391, 0.101025
444.329,182.141,21.0767, 0.101408
444.097,166.118,21.0714, 0.0925013
444.461,154.894,21.0802, 0.0863036
445.216,155.039,21.0981, 0.0863143
445.254,150.223,21.0991, 0.0835873
445.799,156.513,21.1119, 0.0869107
445.744,142.612,21.1108, 0.0792518
446.011,140.065,21.1171, 0.0777187
446.853,140.416,21.1371, 0.0778173
447.724,140.352,21.1576, 0.0776449
448.159,146.41,21.1679, 0.0807661
448.762,157.557,21.1819, 0.0868607
449.14,157.962,21.1909, 0.086937
449.455,150.786,21.1984, 0.0829
450.128,139.518,21.2144, 0.0766947
450.207,138.496,21.2163, 0.0761163
450.648,140.334,21.2267, 0.0770054
450.591,130.666,21.2254, 0.0716339
451.209,119.605,21.2401, 0.0655671
451.384,110.23,21.2443, 0.0604612
451.967,108.078,21.2581, 0.0592751
452.558,105.217,21.272, 0.0576461
453.339,115.688,21.2902, 0.0633514
454.123,122.17,21.3086, 0.0667432
454.786,122.426,21.3241, 0.0667668
454.759,129.405,21.3234, 0.0705886
455.696,130.692,21.3453, 0.0711403
455.95,134.658,21.3512, 0.0731313
456.267,139.262,21.3586, 0.0755478
456.688,126.189,21.3686, 0.0685563
456.971,133.962,21.3751, 0.0727277
457.578,133.14,21.3894, 0.0722776
457.922,140.346,21.3973, 0.0760738
458.555,131.361,21.4122, 0.0711145
458.264,122.838,21.4055, 0.0665647
459.431,132.213,21.4326, 0.0713665
460.062,119.322,21.4475, 0.0643934
461.224,122.17,21.4746, 0.0656998
461.097,122.59,21.4716, 0.0660095
461.739,132.631,21.4864, 0.0713587
462.179,138.295,21.4966, 0.074315
462.857,133.309,21.5124, 0.0715874
463.253,132.547,21.5217, 0.0710779
463.913,147.996,21.5368, 0.0793362
463.78,132.39,21.5339, 0.0710612
464.067,127.136,21.5406, 0.0681991
464.003,129.413,21.5391, 0.0694729
464.367,125.508,21.5476, 0.0673996
464.89,122,21.5598, 0.0654897
465.518,121.516,21.5743, 0.0651068
465.545,114.848,21.575, 0.0615315
466.172,115.889,21.5896, 0.06202
466.424,116.77,21.5954, 0.0625114
466.971,116.704,21.608, 0.0624045
467.375,131.42,21.6172, 0.0702211
467.929,135.504,21.63, 0.072305
468.407,139.167,21.641, 0.0741661
468.952,140.314,21.6536, 0.0746844
467.982,143.396,21.6311, 0.0764151
468.782,144.463,21.6496, 0.0769661
469.663,140.115,21.67, 0.0745754
470.129,150.052,21.6806, 0.0798237
471.181,160.298,21.7047, 0.0851168
471.812,164.217,21.7192, 0.0870824
472.31,175.552,21.7306, 0.0929878
472.278,171.911,21.7298, 0.0912084
472.671,175.955,21.7388, 0.0932898
474.106,174.679,21.7718, 0.0923074
474.121,175.99,21.7721, 0.092972
474.911,167.707,21.7904, 0.0884572
475.529,171.613,21.8045, 0.0903012
476.151,174.228,21.8188, 0.0917317
476.593,177.467,21.8289, 0.0933116
476.849,175.096,21.8347, 0.0920197
477.852,178.672,21.8576, 0.0938034
478.292,185.315,21.8676, 0.0970031
479.099,181.509,21.8861, 0.0949442
479.539,175.875,21.8963, 0.0918703
480.476,179.357,21.9176, 0.0934394
480.854,174.962,21.9263, 0.0909709
480.66,175.552,21.9219, 0.0912846
480.898,175.015,21.9273, 0.090851
481.516,186.912,21.9412, 0.0968725
480.969,180.282,21.9289, 0.0935323
480.98,168.911,21.9292, 0.0877381
481.191,175.739,21.934, 0.0912095
482.008,169.186,21.9527, 0.0876499
482.281,177.46,21.9588, 0.0917497
482.695,176.022,21.9682, 0.0909093
483.403,189.426,21.9842, 0.0977073
483.461,190.049,21.9855, 0.0979558
484.185,187.891,22.002, 0.0967065
485.397,180.449,22.0296, 0.0927263
485.703,169.376,22.0367, 0.0870114
486.148,159.732,22.0469, 0.0819671
487.004,152.764,22.0664, 0.0782038
487.909,155.953,22.0869, 0.079703
489.309,162.01,22.1185, 0.0826075
490.162,178.902,22.1375, 0.0910111
490.625,176.866,22.148, 0.089946
490.809,178.791,22.1521, 0.0909199
491.198,179.755,22.1609, 0.0913114
491.541,182.116,22.1686, 0.0924858
491.848,176.727,22.1756, 0.0896778
492.118,184.07,22.1816, 0.0933105
492.689,186.466,22.1945, 0.0943701
493.333,193.788,22.2089, 0.097902
493.83,190.777,22.2201, 0.0963076
494.494,193.664,22.235, 0.0975858
494.642,191.666,22.2384, 0.0964854
494.77,181.379,22.2414, 0.0912178
494.991,184.351,22.2463, 0.092642
495.089,178.681,22.2486, 0.089723
495.635,176.126,22.2609, 0.0884195
495.742,164.063,22.2634, 0.0822865
496.374,160.742,22.2776, 0.0805421
496.758,157.073,22.2863, 0.0785907
496.747,149.293,22.2861, 0.0747887
497.111,145.333,22.2943, 0.0727547
497.277,141.956,22.2981, 0.0710614
497.709,141.932,22.3078, 0.0710668
498.346,147.202,22.322, 0.0736845
498.592,149.42,22.3275, 0.0748081
499.251,148.18,22.3423, 0.0740909
500.16,146.422,22.3626, 0.0731152
500.807,137.226,22.3772, 0.0684648
501.715,133.952,22.3975, 0.066681
502.558,142.859,22.4162, 0.0710151
502.779,142.036,22.4212, 0.0705761
503.812,139.911,22.4442, 0.069365
503.841,129.434,22.445, 0.0641941
504.121,123.201,22.4513, 0.0610163
504.356,115.223,22.4566, 0.0570581
505.347,116.905,22.4787, 0.0577561
505.345,120.22,22.4785, 0.0593698
505.742,121.502,22.4874, 0.05995
506.239,117.126,22.4985, 0.0577049
506.516,120.226,22.5046, 0.0592344
507.149,122.809,22.5186, 0.0604669
507.348,127.321,22.523, 0.0626811
508.126,119.724,22.5404, 0.0588968
508.68,115.857,22.5527, 0.0569224
509.067,119.721,22.5612, 0.0587643
510.062,118.81,22.5832, 0.0581886
510.261,110.281,22.5878, 0.053956
510.531,115.583,22.5937, 0.0565686
510.794,117.906,22.5995, 0.0577277
511.196,115.188,22.6084, 0.0563935
511.522,118.211,22.6156, 0.057907
512.061,112.257,22.6275, 0.0550878
512.301,116.72,22.6328, 0.057305
512.914,121.245,22.6463, 0.0594588
512.99,127.272,22.6479, 0.0623348
513.32,124.539,22.6552, 0.0609376
513.916,117.651,22.6684, 0.0574475
514.108,125.35,22.6726, 0.0612151
514.294,126.395,22.6767, 0.0616851
514.342,129.971,22.6777, 0.0634255
515.416,129.487,22.7014, 0.0630326
516.408,129.874,22.7232, 0.0630521
516.692,134.535,22.7294, 0.0652274
517.411,133.718,22.7453, 0.0647309
517.93,134.653,22.7567, 0.0651372
518.759,130.349,22.7749, 0.0629126
519.535,128.177,22.792, 0.0617593
519.862,122.075,22.7992, 0.0587916
