mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
256.322,118.84,16.0064, 0.117425
256.982,122.706,16.0269, 0.121012
257.198,120.157,16.0337, 0.118416
257.382,115.752,16.0396, 0.114209
257.421,112.728,16.0409, 0.111229
257.825,111.862,16.0535, 0.110149
258.435,106.98,16.0727, 0.10503
259.468,99.253,16.105, 0.0970884
259.717,92.3988,16.1129, 0.0902028
259.767,89.1826,16.1146, 0.0869076
259.622,92.4931,16.11, 0.0902404
259.181,95.8185,16.0962, 0.0938053
259.283,91.1329,16.0995, 0.0891088
259.396,91.3511,16.103, 0.0893607
259.368,87.5846,16.1023, 0.0857266
259.522,87.1835,16.1071, 0.0852855
259.862,86.095,16.1176, 0.0840817
259.647,93.3504,16.1108, 0.0912658
259.617,92.7123,16.1098, 0.0905679
260.262,93.1733,16.1298, 0.0908636
259.822,96.6503,16.1161, 0.0946681
260.014,104.424,16.1218, 0.102395
259.616,108.498,16.1093, 0.106777
259.371,107.73,16.1017, 0.106183
258.877,109.13,16.0863, 0.107833
259.044,103.518,16.0917, 0.10217
258.943,106.568,16.0884, 0.105289
259.466,104.925,16.1047, 0.103427
259.707,107.189,16.1122, 0.105838
260.125,105.819,16.1252, 0.104176
259.788,103.935,16.1148, 0.102309
259.988,104.736,16.121, 0.103
260.003,110.107,16.1212, 0.108304
259.882,112.074,16.1174, 0.110402
260.384,109.48,16.1331, 0.107604
260.436,109.402,16.1347, 0.107556
260.904,116.527,16.149, 0.11443
260.551,121.107,16.1379, 0.119088
260.574,126.261,16.1385, 0.124149
260.06,148.946,16.1218, 0.147085
260.579,135.238,16.1383, 0.132931
260.521,135.599,16.1365, 0.133446
260.737,140.8,16.143, 0.13857
261.318,149.199,16.1608, 0.146692
260.955,155.223,16.1494, 0.152298
260.675,155.696,16.1407, 0.152675
261,142.95,16.1511, 0.140034
260.556,142.681,16.1374, 0.139923
260.842,129.039,16.1467, 0.126117
260.605,127.577,16.1394, 0.12479
260.279,132.139,16.1292, 0.12935
260.748,123.709,16.1439, 0.120947
260.45,139.054,16.1342, 0.136091
260.849,143.842,16.1465, 0.140707
261.376,139.621,16.1629, 0.136262
261.286,146.162,16.1599, 0.14266
261.388,149.848,16.163, 0.146135
261.821,148.099,16.1764, 0.144351
262.299,155.44,16.191, 0.151544
262.253,155.879,16.1895, 0.151988
262.33,150.945,16.1921, 0.147136
262,157.348,16.1817, 0.153496
261.227,158.78,16.1577, 0.155232
261.579,165.996,16.1684, 0.162144
261.847,151.838,16.1771, 0.148213
261.988,152.852,16.1814, 0.148851
262.281,158.374,16.1903, 0.154088
262.307,164.943,16.1909, 0.160519
262.692,152.563,16.2032, 0.148064
263.208,164.487,16.2187, 0.159889
263.514,158.532,16.2283, 0.154477
263.756,148.868,16.2361, 0.144619
264.245,141.193,16.2514, 0.136579
264.311,147.69,16.2532, 0.143065
264.852,141.548,16.2701, 0.136927
264.8,149.934,16.2682, 0.145251
264.721,145.773,16.2659, 0.141007
265.047,140.531,16.2761, 0.135737
264.865,144.117,16.2704, 0.139392
265.189,147.259,16.2803, 0.142132
265.243,146.634,16.2819, 0.141522
265.832,144.731,16.3001, 0.139266
265.489,152.928,16.2893, 0.147755
265.148,154.666,16.2788, 0.149655
265.631,141.805,16.294, 0.136771
266.233,141.297,16.3125, 0.136104
265.91,158.966,16.302, 0.153858
266.473,156.339,16.3194, 0.151113
266.076,166.286,16.3069, 0.161018
265.604,173.809,16.2922, 0.168353
265.516,154.74,16.2901, 0.149699
264.943,175.812,16.2718, 0.170528
264.731,173.847,16.2654, 0.168605
264.303,174.775,16.2522, 0.169949
263.375,193.21,16.223, 0.188307
263.929,181.086,16.2405, 0.176089
263.942,183.163,16.2408, 0.178256
264.376,167.565,16.2546, 0.162728
264.788,161.095,16.2675, 0.156233
264.841,174.956,16.2687, 0.169962
264.999,167.331,16.2738, 0.162435
265.733,150.032,16.2969, 0.144942
265.935,149.373,16.3031, 0.144292
265.655,147.458,16.2945, 0.142567
265.426,150.247,16.2874, 0.145412
265.461,162.401,16.2881, 0.157142
265.721,166.899,16.296, 0.161766
265.874,153.564,16.3011, 0.148869
266.357,137.606,16.3164, 0.133018
266.686,141.447,16.3263, 0.136288
266.442,145.885,16.3187, 0.140726
266.023,156.496,16.3055, 0.151198
266.153,153.46,16.3096, 0.14798
266.184,146.904,16.3108, 0.141045
266.56,147.294,16.3223, 0.141835
265.909,160.155,16.302, 0.15412
265.915,154.098,16.3023, 0.148254
266.042,156.214,16.3062, 0.150307
266.07,163.049,16.3068, 0.157482
266.277,169.552,16.313, 0.163836
266.441,157.231,16.3184, 0.151363
267.119,161.197,16.339, 0.155087
267.168,170.58,16.3402, 0.164623
267.679,164.61,16.356, 0.158562
268.096,142.533,16.3695, 0.136597
268.505,141.882,16.382, 0.135617
268.148,150.378,16.3708, 0.144047
267.779,168.51,16.359, 0.162186
267.943,176.28,16.3638, 0.169624
268.239,166.034,16.3731, 0.159569
267.937,173.159,16.3637, 0.16641
268.56,158.814,16.3831, 0.152492
268.213,155.56,16.3726, 0.149515
268.478,146.559,16.381, 0.140608
269.136,129.363,16.4016, 0.123293
269.775,134.804,16.4209, 0.128802
269.561,146.368,16.414, 0.140251
269.666,129.986,16.4177, 0.12389
269.895,125.48,16.4248, 0.119444
270.275,127.175,16.4364, 0.120442
270.657,126.287,16.448, 0.1189
270.658,130.865,16.4479, 0.123366
270.516,137.406,16.4434, 0.129407
270.84,129.924,16.4535, 0.122017
270.758,136.241,16.4508, 0.128238
271.222,143.045,16.4647, 0.134839
270.9,160.95,16.4544, 0.152866
271.399,162.104,16.4695, 0.153944
272.177,146.19,16.4936, 0.137921
272.224,141.096,16.4952, 0.132706
272.34,141.192,16.4987, 0.132371
272.622,137.053,16.5073, 0.128308
272.164,144.671,16.4933, 0.135933
272.249,142.819,16.4959, 0.134434
272.113,142.89,16.4917, 0.134562
272.446,138.719,16.502, 0.129974
271.739,143.117,16.4804, 0.134324
271.59,147.518,16.4758, 0.138456
271.497,149.662,16.4729, 0.140475
271.025,149.716,16.4586, 0.140591
269.969,155.294,16.4263, 0.146034
269.657,150.579,16.4169, 0.1419
269.797,153.044,16.4211, 0.143886
269.481,156.244,16.4114, 0.147084
269.501,153.85,16.4121, 0.144393
269.171,154.478,16.402, 0.145352
269.503,149.988,16.4122, 0.141049
269.481,159.832,16.4113, 0.150161
269.153,157.957,16.4013, 0.148614
269.744,158.854,16.4193, 0.149291
269.702,165.583,16.4179, 0.155624
270.104,169.29,16.43, 0.158836
270.013,160.393,16.4275, 0.150267
269.82,159.533,16.4216, 0.149516
269.45,151.174,16.4106, 0.14156
269.096,155.199,16.3997, 0.145312
270.05,159.156,16.4287, 0.148624
270.28,148.01,16.436, 0.138282
270.581,151.38,16.4451, 0.141274
270.094,151.091,16.4302, 0.140885
270.534,152.027,16.4436, 0.141563
270.664,151.455,16.4476, 0.141006
270.846,149.978,16.4532, 0.139519
270.997,146.033,16.4578, 0.135893
271.205,150.385,16.464, 0.140034
271.28,143.11,16.4665, 0.133238
271.071,147.172,16.4601, 0.137139
270.694,142.716,16.4487, 0.133261
270.537,144.189,16.4439, 0.134624
270.635,138.09,16.4471, 0.12872
270.178,141.248,16.4331, 0.131597
269.4,149.626,16.4092, 0.139477
268.846,150.064,16.3922, 0.139971
269.289,144.304,16.4059, 0.134575
268.977,139.514,16.3965, 0.130243
268.321,142.252,16.3765, 0.132844
268.214,149.89,16.373, 0.139772
268.527,145.377,16.3827, 0.13534
268.578,153.146,16.384, 0.142547
268.134,150.748,16.3705, 0.140375
268.754,145.807,16.3896, 0.135682
268.524,147.541,16.3825, 0.137271
268.378,151.031,16.3779, 0.140608
268.56,153.748,16.3834, 0.14296
268.662,156.906,16.3865, 0.145765
268.106,155.617,16.3695, 0.14478
268.193,150.532,16.3723, 0.140117
268.475,147.451,16.381, 0.137058
268.804,149.668,16.391, 0.139042
269.41,151.562,16.4094, 0.140526
269.516,150.61,16.4127, 0.139689
270.192,150.199,16.4333, 0.139034
269.851,154.299,16.4228, 0.142988
269.61,150.464,16.4156, 0.139401
269.438,144.972,16.4105, 0.134268
269.381,143.428,16.4088, 0.132876
269.256,147.077,16.4048, 0.136298
269.62,163.944,16.4155, 0.151803
269.731,175.189,16.4185, 0.162113
270.039,185.477,16.4277, 0.171338
270.254,179.87,16.4343, 0.16624
270.127,184.807,16.4303, 0.170881
269.916,187.533,16.4238, 0.173617
269.999,182.469,16.4265, 0.168686
270.265,174.899,16.4348, 0.161628
270.41,176.864,16.4392, 0.163276
270.359,172.312,16.4377, 0.158807
270.14,170.786,16.4311, 0.1576
270.155,170.113,16.4316, 0.157008
270.264,168.198,16.435, 0.155222
269.526,173.627,16.4123, 0.160471
269.114,184.597,16.3995, 0.170806
269.823,181.534,16.4212, 0.167926
270,177.288,16.4267, 0.163793
270.124,172.51,16.4306, 0.159484
270.863,158.818,16.4535, 0.146453
270.955,149.449,16.4565, 0.13762
271.255,148.776,16.4657, 0.136921
271.212,140.581,16.4646, 0.129391
272.119,141.697,16.4921, 0.130301
272.537,142.067,16.5047, 0.130707
272.927,138.737,16.5166, 0.12732
272.629,128.608,16.5079, 0.117933
272.636,130.438,16.5081, 0.11954
272.999,126.193,16.5192, 0.115684
273.135,126.765,16.5233, 0.116315
273.18,124.314,16.5247, 0.11388
273.247,121.882,16.5268, 0.111542
273.257,113.807,16.5273, 0.104028
273.433,117.909,16.5325, 0.107747
273.613,116.213,16.538, 0.106268
273.632,121.27,16.5385, 0.110792
273.285,126.63,16.5278, 0.115705
273.198,122.195,16.5253, 0.111643
273.256,120.122,16.5271, 0.109539
273.581,129.304,16.5367, 0.117656
273.584,143.581,16.5364, 0.130635
274.129,144.614,16.5529, 0.131349
274.427,152.605,16.5617, 0.138279
274.719,153.168,16.5704, 0.138904
274.911,153.061,16.5762, 0.138658
274.46,150.66,16.5627, 0.136657
274.721,147.901,16.5706, 0.134236
275.348,143.559,16.5897, 0.129899
275.215,147.573,16.5856, 0.133685
275.55,152.814,16.5955, 0.138621
276.179,147.181,16.6146, 0.133421
276.053,138.476,16.6111, 0.125733
276.119,136.341,16.6131, 0.123797
276.84,135.356,16.6348, 0.12263
277.077,142.217,16.6417, 0.128785
277.169,146.504,16.6444, 0.13249
277.231,136.05,16.6466, 0.122923
276.843,138.958,16.6348, 0.125653
276.505,142.21,16.6246, 0.128777
276.754,131.814,16.6323, 0.119486
276.516,127.738,16.6253, 0.11594
276.738,139.017,16.6316, 0.126159
276.596,137.157,16.6274, 0.124417
276.528,149.663,16.625, 0.13566
276.258,154.071,16.6168, 0.139952
277.183,147.286,16.6448, 0.133396
276.868,130.813,16.6358, 0.118728
277.057,131.9,16.6414, 0.119718
277.334,125.984,16.6499, 0.114308
278.076,128.582,16.6721, 0.116114
278.357,128.328,16.6805, 0.115574
278.714,131.666,16.6912, 0.118365
278.539,145.564,16.6856, 0.131055
278.276,151.904,16.6775, 0.137167
278.174,146.708,16.6746, 0.132714
278.158,144.549,16.6741, 0.130721
278.35,134.227,16.6802, 0.121013
278.475,134.971,16.6839, 0.121656
277.932,136.997,16.6676, 0.123542
277.816,134.742,16.6641, 0.121574
277.784,135.913,16.6632, 0.122664
277.952,138.572,16.6681, 0.125291
277.897,133.422,16.6666, 0.120731
277.781,136.495,16.663, 0.123469
278.698,116.745,16.6911, 0.105391
278.565,117.444,16.6871, 0.106043
278.457,121.449,16.6837, 0.109603
278.833,119.857,16.695, 0.107838
278.406,114.189,16.6824, 0.103027
279.028,112.547,16.7011, 0.10126
278.299,111.73,16.6792, 0.100876
277.941,114.736,16.6684, 0.10385
278.284,111.921,16.6788, 0.10129
278.596,107.855,16.6883, 0.0975766
278.823,106.978,16.6951, 0.0968219
279.167,113.821,16.7052, 0.102837
279.436,106.042,16.7135, 0.0957161
279.659,105.435,16.7201, 0.095105
279.861,102.526,16.7263, 0.0923296
280.184,95.3522,16.7361, 0.0855858
280.263,94.6319,16.7385, 0.0848185
279.652,102.089,16.72, 0.0917918
279.707,96.2912,16.7219, 0.0865998
278.957,98.0806,16.6994, 0.0882326
279.092,99.3495,16.7034, 0.0892052
278.98,103.622,16.6999, 0.0933421
278.539,103.82,16.6867, 0.0936689
279.069,107.866,16.7024, 0.0970355
279.12,98.2355,16.7042, 0.088453
279.091,94.6807,16.7035, 0.0852707
279.351,95.9277,16.7112, 0.0862258
279.428,91.9267,16.7136, 0.0827162
279.565,92.5759,16.7177, 0.0832901
279.458,87.5043,16.7146, 0.0788467
279.271,87.1778,16.709, 0.078899
279.321,89.24,16.7105, 0.0808501
279.39,91.496,16.7125, 0.0826917
279.645,88.971,16.7202, 0.0803118
279.933,85.2285,16.7289, 0.0768762
280.267,89.8456,16.7387, 0.0809236
280.143,88.9525,16.7351, 0.0803191
280.365,90.9417,16.7416, 0.0821074
279.7,101.638,16.7215, 0.0923994
279.214,101.484,16.7069, 0.0925066
279.438,107.458,16.7135, 0.0981041
279.402,113.108,16.7122, 0.103233
279.789,107.175,16.7239, 0.0976525
280.174,107.618,16.7355, 0.0976679
279.65,112.259,16.7197, 0.102257
279.15,123.765,16.7044, 0.112945
279.617,121.602,16.7184, 0.110681
279.464,117.821,16.7139, 0.107442
279.502,109.67,16.7153, 0.100098
279.895,106.15,16.7271, 0.0966945
279.836,102.303,16.7255, 0.0933583
279.776,105.932,16.7236, 0.0967927
279.468,123.937,16.7139, 0.11351
279.027,135.284,16.7004, 0.124058
279.149,126.041,16.7043, 0.115497
279.541,119.666,16.7162, 0.109278
279.9,118.794,16.7269, 0.10826
280.292,110.525,16.7389, 0.100529
280.803,104.616,16.7543, 0.0948127
280.576,111.788,16.7473, 0.101364
280.579,111.89,16.7474, 0.10143
281.282,108.398,16.7685, 0.0980853
281.461,112.324,16.7737, 0.101499
281.227,119.427,16.7666, 0.108173
281.017,122.635,16.7602, 0.111084
281.489,122.674,16.7743, 0.110964
281.53,117.865,16.7757, 0.106437
281.492,126.866,16.7743, 0.114647
281.793,115.674,16.7836, 0.104047
281.559,127.267,16.7763, 0.114559
281.727,129.564,16.7812, 0.11656
282.018,124.979,16.79, 0.112624
282.084,123.011,16.7921, 0.110675
282.045,119.769,16.791, 0.107688
282.065,123.115,16.7915, 0.110681
281.801,120.263,16.7837, 0.108587
281.917,119.618,16.7872, 0.108064
282.033,123.14,16.7905, 0.111274
282.048,126.242,16.7909, 0.113947
281.715,118.259,16.7812, 0.106744
282.194,116.316,16.7955, 0.104875
282.014,103.71,16.7905, 0.0936021
282.396,94.8492,16.8021, 0.0854882
281.481,103.146,16.7746, 0.0934499
281.818,96.5609,16.7848, 0.0874197
281.96,90.9743,16.7892, 0.082234
282.071,96.5679,16.7924, 0.0874322
282.286,86.3503,16.799, 0.0780236
282.66,88.4246,16.8101, 0.0799642
282.696,90.1235,16.8111, 0.0813972
282.312,99.1226,16.7994, 0.0896817
282.564,90.6279,16.8072, 0.0817523
282.104,93.6956,16.7934, 0.0847807
281.766,98.4033,16.7832, 0.0893673
282.117,99.0935,16.7937, 0.089748
281.977,95.2566,16.7896, 0.0863516
282.101,90.8647,16.7934, 0.082193
282.04,94.5824,16.7915, 0.0856878
281.762,96.5574,16.7832, 0.0876225
281.19,102.84,16.7659, 0.0934074
281.227,105.78,16.767, 0.0960237
281.019,113.537,16.7605, 0.103393
281.189,111.987,16.7657, 0.101861
281.442,112.357,16.7732, 0.102156
281.371,112.8,16.7711, 0.102508
281.643,110.572,16.7792, 0.100341
281.973,112.198,16.789, 0.101656
281.855,115.272,16.7854, 0.10453
281.665,112.757,16.7798, 0.102161
281.876,115.826,16.786, 0.104838
281.648,116.532,16.7792, 0.10545
281.582,115.756,16.7773, 0.104766
281.545,120.626,16.776, 0.109257
281.554,127.327,16.7761, 0.115105
281.085,135.368,16.7619, 0.122524
281.275,136.905,16.7676, 0.123681
281.266,133.377,16.7674, 0.120209
281.114,136.517,16.7628, 0.122931
281.758,135.075,16.782, 0.121666
281.936,133.664,16.7874, 0.120337
282.476,134.365,16.8034, 0.120919
282.708,125.759,16.8106, 0.112964
282.807,125.288,16.8135, 0.112542
282.877,120.856,16.8157, 0.108534
282.783,128.39,16.8127, 0.115545
283.135,127.667,16.8232, 0.11475
283.142,124.962,16.8235, 0.112277
282.895,127.622,16.8161, 0.114883
282.783,135.264,16.8125, 0.121818
283.141,139.345,16.8231, 0.125341
283.366,140.974,16.8297, 0.12676
283.183,153.403,16.8239, 0.138171
283.522,145.352,16.8342, 0.130817
283.904,143.413,16.8456, 0.128811
284.595,130.253,16.8665, 0.116573
284.762,126.977,16.8715, 0.113444
284.662,126.196,16.8686, 0.112741
284.531,123.965,16.8648, 0.110646
284.497,126.398,16.8637, 0.112765
283.726,134.135,16.8406, 0.119766
282.662,138.43,16.8089, 0.123916
283.36,133.568,16.8297, 0.119284
283.163,132.712,16.8239, 0.118528
282.62,134.812,16.8077, 0.120466
282.784,132.167,16.8127, 0.118052
282.761,130.758,16.812, 0.11671
282.524,133.257,16.8049, 0.119106
282.451,132.922,16.8027, 0.118915
282.301,134.79,16.7982, 0.120633
282.5,131.958,16.8042, 0.117807
282.385,132.597,16.8008, 0.11866
282.923,132.757,16.8168, 0.118611
282.602,136.938,16.8071, 0.12238
282.365,135.88,16.8001, 0.121633
283.063,125.165,16.8212, 0.111737
282.768,119.24,16.8125, 0.106387
282.192,119.517,16.7954, 0.106722
282.235,117.524,16.7967, 0.105148
282.322,115.676,16.7993, 0.103393
282.616,114.986,16.8081, 0.102812
283.145,104.832,16.8241, 0.0936465
283.104,107.405,16.8228, 0.0959007
283.347,97.1227,16.8303, 0.0867045
283.194,104.778,16.8256, 0.093428
283.329,106.255,16.8296, 0.0946744
283.26,114.084,16.8273, 0.101641
283.238,111.706,16.8267, 0.0994811
283.356,105.555,16.8304, 0.0938791
283.551,105.402,16.8362, 0.0937259
283.1,113.156,16.8226, 0.100716
282.985,109.897,16.8192, 0.0979188
283.017,107.457,16.8203, 0.0956599
283.018,105.284,16.8203, 0.0937627
283.182,109.423,16.8251, 0.097365
282.984,108.08,16.8193, 0.0962927
282.947,113.038,16.818, 0.100689
283.506,106.12,16.8348, 0.0944038
283.748,103.49,16.8421, 0.0918216
283.84,107.278,16.8447, 0.0950871
283.252,114.925,16.827, 0.102219
283.148,117.328,16.8239, 0.104394
282.873,117.761,16.8157, 0.104923
282.41,130.018,16.8016, 0.116176
283.139,128.628,16.8233, 0.11468
283.411,128.992,16.8314, 0.114765
283.177,129.784,16.8244, 0.115474
283.016,137.17,16.8195, 0.122015
282.356,140.723,16.7997, 0.125449
282.762,139.077,16.8118, 0.123752
283.093,139.462,16.8217, 0.124032
283.511,139.802,16.8341, 0.12433
284.129,139.014,16.8525, 0.123339
284.431,141.897,16.8613, 0.12601
284.593,141.107,16.8662, 0.125176
284.344,147.046,16.8586, 0.130531
284.853,153.343,16.8736, 0.135971
285.084,155.279,16.8804, 0.137426
285.577,159.44,16.8949, 0.140893
285.33,161.719,16.8875, 0.143083
285.083,170.924,16.8799, 0.151065
285.738,171.543,16.8993, 0.151185
286.565,167.088,16.9239, 0.146596
286.663,161.215,16.9269, 0.14125
287.009,168.881,16.937, 0.147861
286.653,164.473,16.9266, 0.144114
286.125,152.663,16.9112, 0.134169
286.434,141.86,16.9207, 0.124439
286.173,134.177,16.9131, 0.117809
285.858,132.29,16.9039, 0.116288
286.006,138.894,16.9081, 0.122216
286.376,137.191,16.9191, 0.120621
286.345,140.412,16.9181, 0.123437
286.496,132.598,16.9227, 0.116652
286.208,129.325,16.9143, 0.11375
286.036,128.961,16.9092, 0.113265
286.378,127.623,16.9194, 0.11179
286.458,133.49,16.9216, 0.116902
286.756,124.534,16.9306, 0.109088
286.604,125.861,16.9261, 0.110326
286.456,127.054,16.9217, 0.111481
286.393,126.655,16.9199, 0.1113
286.2,132.758,16.914, 0.116774
286.198,131.965,16.914, 0.116005
286.516,132.274,16.9233, 0.116189
286.716,129.769,16.9293, 0.113929
286.879,136.617,16.934, 0.11988
286.554,138.533,16.9243, 0.121545
286.544,140.4,16.924, 0.123393
287.359,137.784,16.9481, 0.121062
287.767,128.109,16.9604, 0.112512
288.266,122.433,16.9752, 0.1072
289.027,113.726,16.9979, 0.0992615
289.607,108.823,17.0151, 0.094707
289.568,109.727,17.0139, 0.0955284
289.792,100.853,17.0207, 0.0875888
289.207,98.0942,17.0036, 0.0852498
288.978,96.9075,16.9969, 0.0842062
289.192,91.1591,17.0033, 0.0790322
289.557,87.7286,17.0141, 0.0759682
289.448,89.8455,17.0109, 0.07775
289.508,86.152,17.0127, 0.0743878
289.556,87.9769,17.0141, 0.0759335
289.533,85.3308,17.0135, 0.0736665
290.036,83.1507,17.0283, 0.0717229
289.919,85.6584,17.0248, 0.0739373
289.707,84.9072,17.0186, 0.0732448
290.131,86.7219,17.031, 0.0748118
289.717,93.8949,17.0187, 0.0811996
290.269,100.263,17.0347, 0.0865603
290.494,100.27,17.0413, 0.0863921
290.97,102.019,17.0553, 0.0877576
291.485,105.318,17.0703, 0.0903878
291.187,104.19,17.0616, 0.0894153
291.811,105.509,17.0798, 0.0903182
292.105,108.004,17.0884, 0.0924455
291.523,107.971,17.0713, 0.0925329
291.233,110.059,17.0628, 0.094432
291.75,110.696,17.0779, 0.0948517
291.749,110.584,17.0779, 0.0947815
292.027,110.986,17.086, 0.0949972
292.354,111.507,17.0956, 0.0953589
292.867,116.385,17.1104, 0.0993816
292.972,118.405,17.1134, 0.10114
293.098,120.086,17.1171, 0.102432
293.504,117.992,17.129, 0.100571
293.408,113.022,17.1263, 0.0963048
293.455,109.724,17.1278, 0.0934268
293.665,108.859,17.1339, 0.0925795
293.549,119.116,17.1303, 0.10151
294.035,116.944,17.1445, 0.0995271
293.995,115.399,17.1434, 0.098214
294.209,109.881,17.1498, 0.0934143
294.063,108.901,17.1456, 0.0925525
294.083,105.898,17.1462, 0.0899391
293.697,107.595,17.1349, 0.0912281
293.486,105.3,17.1288, 0.0892579
293.381,105.078,17.1258, 0.0890569
293.184,98.2601,17.1202, 0.0832297
292.999,98.2029,17.1148, 0.0831473
293.011,99.215,17.1151, 0.0841541
293.177,96.3838,17.12, 0.0817104
292.677,88.8507,17.1056, 0.075445
292.086,80.8607,17.0885, 0.0687569
292.207,74.4562,17.0922, 0.0633808
292.203,75.3615,17.0921, 0.0641603
292.359,72.124,17.0967, 0.061385
292.327,73.308,17.0957, 0.0623523
292.633,78.9462,17.1045, 0.0670734
292.67,86.0012,17.1055, 0.073037
293.216,78.3894,17.1216, 0.0663814
292.764,82.1243,17.1083, 0.0697648
293.389,90.4137,17.1264, 0.0765767
293.444,83.2389,17.1282, 0.0705246
293.182,82.1889,17.1205, 0.0697308
293.153,80.3316,17.1197, 0.0681949
293.071,81.8239,17.1173, 0.0696327
293.206,76.9896,17.1213, 0.0654413
293.024,77.5234,17.116, 0.065926
292.387,74.9412,17.0974, 0.0639261
292.376,82.4246,17.0969, 0.0702787
292.646,83.5987,17.1048, 0.0712609
292.136,81.5733,17.0899, 0.0696549
292.046,81.0639,17.0873, 0.0693083
291.807,84.4097,17.0802, 0.0722105
292.057,83.9437,17.0876, 0.0716873
292.329,81.6648,17.0956, 0.0697136
292.471,87.7932,17.0996, 0.0749296
292.246,87.8177,17.093, 0.0750238
292.23,88.3372,17.0925, 0.0755563
292.283,85.7169,17.0941, 0.0734672
292.236,87.1164,17.0927, 0.0746586
291.898,85.4196,17.0829, 0.0732348
291.69,84.124,17.0768, 0.0721819
291.513,78.1658,17.0718, 0.0669712
291.527,78.0072,17.0722, 0.0668909
291.513,78.9158,17.0718, 0.0677374
291.895,74.564,17.0831, 0.0637916
292.014,74.0518,17.0866, 0.0631833
292.344,73.1497,17.0962, 0.0623984
291.912,72.5182,17.0836, 0.0619302
292.295,76.7999,17.0947, 0.0654825
292.334,78.0966,17.0958, 0.0666066
292.431,77.6053,17.0987, 0.0663046
292.614,83.1551,17.1039, 0.0708092
292.217,96.4479,17.0919, 0.0821428
291.754,90.7297,17.0785, 0.0774767
291.85,98.0914,17.0812, 0.0834035
291.939,99.6373,17.0837, 0.0847585
291.516,107.032,17.0712, 0.0910949
291.506,102.688,17.071, 0.0873163
291.381,102.224,17.0673, 0.0870238
290.905,103.448,17.0533, 0.0881492
291.01,108.944,17.0563, 0.0929182
291.03,106.727,17.0569, 0.0909481
290.989,105.817,17.0557, 0.0902227
290.904,109.203,17.0532, 0.0931439
290.92,111.56,17.0536, 0.0952595
291.456,112.216,17.0693, 0.0956404
291.362,104.191,17.0667, 0.088998
291.243,109.014,17.0631, 0.0933448
291.305,104.394,17.065, 0.0895167
291.591,103.916,17.0734, 0.0891191
291.808,100.349,17.0799, 0.0861112
291.63,108.979,17.0744, 0.0935667
291.184,112.516,17.0613, 0.0967501
291.043,108.268,17.0572, 0.0931511
291.198,110.135,17.0617, 0.0947074
291.885,109.938,17.0819, 0.0942477
291.723,108.56,17.0772, 0.0931045
291.363,104.169,17.0667, 0.089506
291.72,104.076,17.0772, 0.0893399
292.436,103.828,17.0982, 0.0888806
292.173,113.527,17.0902, 0.0972238
292.804,116.842,17.1086, 0.0997978
292.801,114.591,17.1086, 0.0978955
292.224,113.16,17.0917, 0.0968125
291.807,113.432,17.0795, 0.0972219
292.254,110.083,17.0927, 0.0941333
292.36,107.048,17.0959, 0.0916529
292.509,99.2959,17.1004, 0.0848229
292.624,102.263,17.1037, 0.0872221
292.575,103.876,17.1022, 0.0885295
292.174,100.258,17.0906, 0.0856013
292.217,97.1199,17.0919, 0.0829799
292.281,101.224,17.0937, 0.0864418
291.925,93.6074,17.0835, 0.0802165
292.561,96.3363,17.102, 0.0823201
292.967,93.4198,17.114, 0.079726
293.3,97.3642,17.1236, 0.0829877
293.355,98.1548,17.1252, 0.0837267
293.141,93.7631,17.119, 0.0800367
293.253,83.063,17.1226, 0.071081
293.644,83.1813,17.134, 0.0710201
293.557,78.6707,17.1315, 0.0672746
293.406,78.7771,17.1271, 0.0674226
293.612,81.9996,17.1331, 0.0701037
293.495,84.9479,17.1296, 0.0726159
293.244,86.9824,17.1222, 0.0742989
292.797,88.8936,17.1091, 0.0761577
292.927,91.5675,17.1128, 0.0784413
292.804,88.5516,17.1093, 0.0758711
293.097,86.5676,17.1179, 0.0741044
292.811,95.3493,17.1093, 0.0818188
293.269,103.869,17.1225, 0.0888508
293.682,105.907,17.1345, 0.0904309
293.775,114.898,17.137, 0.0978067
293.245,126.673,17.1212, 0.107633
293.944,126.291,17.1417, 0.107072
293.651,121.831,17.1332, 0.103663
293.516,114.224,17.1295, 0.0971332
293.236,119.226,17.1212, 0.101412
293.563,122.714,17.1306, 0.104171
293.905,121.512,17.1406, 0.103175
293.484,125.594,17.1283, 0.106823
293.635,124.064,17.1327, 0.105511
294.115,123.384,17.1467, 0.104802
294.388,128.272,17.1546, 0.108734
295.264,126.464,17.1801, 0.10695
295.258,120.153,17.1801, 0.10148
294.682,122.163,17.1633, 0.103529
293.883,124.917,17.1399, 0.10616
294.037,123.12,17.1445, 0.104589
294.13,128.061,17.147, 0.108575
293.563,123.16,17.1306, 0.104717
293.257,120.435,17.1217, 0.102576
293.757,124.86,17.1362, 0.10615
293.786,122.532,17.1371, 0.104217
293.868,118.897,17.1396, 0.101049
293.168,122.553,17.1191, 0.104362
292.936,120.43,17.1124, 0.102516
292.268,124.668,17.0927, 0.106265
292.357,122.054,17.0954, 0.103976
292.181,115.472,17.0904, 0.0983836
292.139,111.878,17.0893, 0.0954855
292.289,114.712,17.0936, 0.097855
291.872,115.298,17.0814, 0.0984475
292.309,106.624,17.0944, 0.0908354
291.56,106.024,17.0725, 0.0906956
291.468,102.407,17.0699, 0.0877082
291.939,102.907,17.0836, 0.0879523
