mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
94.892,29.2904,9.73726, 0.0773197
94.848,28.7389,9.73507, 0.0759539
94.535,27.9407,9.71907, 0.0742134
94.617,28.1703,9.72326, 0.0748304
94.496,27.6419,9.71709, 0.0737014
94.639,26.7326,9.72457, 0.0711102
94.399,26.9018,9.7122, 0.0716304
94.308,25.9912,9.70764, 0.0694137
94.332,28.4037,9.70854, 0.075884
94.278,29.9228,9.70552, 0.0802932
94.338,30.6597,9.70853, 0.0819115
94.258,33.6694,9.70401, 0.0897714
94.14,32.8464,9.69805, 0.0875255
94.353,33.3024,9.70897, 0.088655
94.422,33.0039,9.71256, 0.0878838
94.495,34.668,9.71609, 0.0922227
94.592,36.2375,9.72086, 0.0963774
94.78,39.3836,9.73012, 0.104511
94.864,37.7935,9.73466, 0.100145
94.843,36.1444,9.73381, 0.0955936
94.857,37.5585,9.73434, 0.0992923
94.981,38.8226,9.74055, 0.102384
94.832,40.9316,9.7326, 0.108168
94.647,40.8064,9.72311, 0.107827
94.507,41.9,9.71577, 0.11058
94.348,42.9749,9.70744, 0.113463
94.585,42.7748,9.71968, 0.11266
94.743,41.0409,9.72804, 0.107969
95.002,42.224,9.74119, 0.111066
94.951,39.0366,9.739, 0.102676
94.763,40.3548,9.72917, 0.106101
94.999,39.533,9.74141, 0.103656
95.049,38.2466,9.74416, 0.100127
94.799,37.7386,9.73138, 0.0989512
95.078,35.8538,9.74598, 0.0936019
94.965,36.8798,9.74006, 0.0961288
94.971,38.9502,9.7401, 0.101176
94.526,36.1114,9.71758, 0.094391
94.371,35.0673,9.70971, 0.0921545
94.477,34.2214,9.71528, 0.0899241
94.21,31.32,9.70192, 0.0823616
94.239,31.1599,9.70344, 0.0819604
93.961,30.8975,9.68914, 0.0813385
94.444,32.1109,9.71388, 0.0841412
94.506,31.87,9.7171, 0.0835402
94.374,32.7383,9.71019, 0.0859294
94.405,32.827,9.71178, 0.0859225
94.553,32.0652,9.71951, 0.0838469
94.566,32.1757,9.72016, 0.0840716
94.615,33.5068,9.72252, 0.0874548
94.834,33.4663,9.73379, 0.0872174
94.447,32.4411,9.71402, 0.0845785
94.304,32.0096,9.70671, 0.0836205
94.364,31.0975,9.70991, 0.0812704
94.583,31.9911,9.72106, 0.0837193
94.802,33.2469,9.73217, 0.0866754
94.73,33.1891,9.72848, 0.0864109
94.906,34.9392,9.73729, 0.0908305
94.596,33.6028,9.7215, 0.0878549
94.576,33.3482,9.7205, 0.0874191
94.39,32.8099,9.711, 0.0859957
94.191,32.6385,9.70078, 0.085575
94.242,33.3075,9.70331, 0.0873422
94.258,33.2094,9.70415, 0.0871041
94.234,31.9573,9.70308, 0.0838968
94.39,32.8439,9.71099, 0.0863096
94.31,37.9419,9.70618, 0.0996313
94.692,36.2271,9.72608, 0.0949697
94.533,35.4509,9.71798, 0.0934988
94.789,34.6484,9.73126, 0.0912639
94.885,36.3198,9.73595, 0.0959203
95.172,35.7305,9.75077, 0.0940791
95.18,35.7396,9.75118, 0.0941698
95.097,35.7235,9.74691, 0.0942597
95.09,33.4339,9.74688, 0.0881159
95.459,34.5465,9.76566, 0.0906118
95.175,33.6803,9.75121, 0.0885299
95.048,34.2897,9.74461, 0.0901985
95.006,31.3739,9.74283, 0.0826844
94.739,32.1129,9.729, 0.0849501
94.365,31.5677,9.70982, 0.0837216
94.319,33.5732,9.70718, 0.0890512
94.649,33.5139,9.72418, 0.0887888
94.825,30.8663,9.73358, 0.0817969
94.67,29.9011,9.72575, 0.0793224
95.011,30.5469,9.7432, 0.0805991
95.305,32.368,9.75803, 0.0853376
95.619,32.2798,9.77413, 0.0848575
95.598,30.5544,9.77328, 0.0805528
95.456,29.2321,9.7662, 0.0770569
95.391,29.4041,9.76284, 0.0775185
95.442,30.8486,9.76525, 0.0813545
95.323,32.1366,9.75897, 0.0851326
95.817,33.3115,9.78411, 0.0877688
95.716,34.4973,9.77879, 0.0908156
95.701,34.3276,9.77804, 0.0904255
95.954,35.9079,9.79076, 0.0946086
95.916,37.3292,9.78863, 0.0983929
95.684,38.5441,9.7766, 0.101865
95.571,38.3609,9.77082, 0.101621
95.774,37.9709,9.78126, 0.100447
95.515,40.4698,9.76766, 0.107279
95.395,40.729,9.76147, 0.108149
95.303,39.5652,9.75692, 0.105139
95.185,40.0488,9.75079, 0.106542
94.965,38.9817,9.73961, 0.10424
94.984,39.4298,9.74054, 0.105363
95.173,40.539,9.75008, 0.108266
94.987,41.0028,9.74046, 0.109648
94.998,43.032,9.74076, 0.114942
95.213,44.3356,9.75163, 0.118131
95.154,43.6043,9.7487, 0.116166
95.561,44.4883,9.76945, 0.118314
95.507,43.886,9.76676, 0.116843
95.728,43.104,9.77819, 0.114448
95.769,42.3156,9.7804, 0.112245
95.965,40.1777,9.79073, 0.106063
96.367,36.3744,9.81177, 0.0955732
96.744,35.7465,9.83106, 0.0937931
96.881,39.2689,9.83757, 0.102544
96.675,42.3533,9.82666, 0.111009
96.487,41.2578,9.81723, 0.10842
96.491,40.7639,9.81751, 0.10696
96.436,40.9559,9.81467, 0.107694
96.188,42.0468,9.80187, 0.111016
96.317,44.0905,9.80817, 0.11637
96.579,42.3558,9.82177, 0.11143
96.615,41.2288,9.82377, 0.108297
96.641,41.3941,9.82508, 0.10846
96.545,39.464,9.82045, 0.103498
96.993,36.9389,9.84358, 0.0965645
97.276,36.188,9.85806, 0.0943055
97.186,35.1454,9.85364, 0.091502
96.987,35.9768,9.84343, 0.0936414
96.768,35.3921,9.83236, 0.0923002
96.826,36.2997,9.8352, 0.0945264
96.54,36.3923,9.82063, 0.0947163
96.485,36.7478,9.81779, 0.0955922
96.702,37.5852,9.82873, 0.0977335
96.489,35.5379,9.81814, 0.092494
96.361,35.5606,9.81164, 0.0925458
96.257,34.871,9.80642, 0.0907853
96.32,36.0036,9.80947, 0.0940118
96.003,34.339,9.79351, 0.0897462
95.922,34.7178,9.78934, 0.0906511
95.639,34.9546,9.77482, 0.0914699
95.662,36.2157,9.77583, 0.0948146
95.776,33.9818,9.78196, 0.0889088
95.498,31.724,9.76803, 0.0831743
95.381,30.3058,9.76222, 0.0796313
95.369,30.8848,9.76152, 0.081265
95.396,28.6812,9.76321, 0.0753196
95.471,30.0711,9.76687, 0.0788914
95.388,29.0875,9.76274, 0.0763277
95.338,27.7737,9.76035, 0.0729679
95.411,28.3441,9.76403, 0.0742591
95.42,29.6476,9.76431, 0.077821
95.261,28.7829,9.75627, 0.0757471
95.071,28.946,9.7465, 0.0761232
94.87,28.6451,9.73622, 0.0756417
94.928,29.3728,9.73909, 0.077644
95.274,30.5029,9.75671, 0.0801094
95.14,31.9664,9.74963, 0.0841819
94.864,33.0615,9.73531, 0.0871759
95.049,34.2746,9.74465, 0.0904141
95.044,35.48,9.74423, 0.0933994
94.658,36.7831,9.72422, 0.0971244
94.164,36.5632,9.6988, 0.0968326
94.106,37.9568,9.69561, 0.100693
93.848,36.4709,9.68249, 0.096915
93.926,36.2645,9.68654, 0.0965064
94.152,36.4709,9.69818, 0.0967972
94.437,38.448,9.71259, 0.102194
94.457,38.4661,9.71359, 0.102605
94.091,37.0467,9.69492, 0.0990243
93.805,36.399,9.68022, 0.0976847
93.741,36.7679,9.67687, 0.0985566
93.668,39.3635,9.67275, 0.105459
93.153,37.3716,9.64635, 0.100625
93.053,36.8222,9.64123, 0.0992362
93.129,37.6103,9.64506, 0.101339
93.203,39.8377,9.64861, 0.106999
93.363,41.1272,9.65674, 0.109908
93.275,39.5894,9.65241, 0.105617
93.648,38.1961,9.67192, 0.101683
93.877,37.056,9.6839, 0.0987422
93.628,34.7056,9.67135, 0.0926359
93.621,34.0854,9.67108, 0.090768
93.695,36.268,9.67462, 0.096385
93.66,38.5944,9.67247, 0.102808
93.496,37.74,9.66412, 0.100402
93.363,38.5092,9.65713, 0.102503
93.358,40.1959,9.65664, 0.10683
93.514,39.8498,9.66477, 0.105906
93.464,39.4947,9.66223, 0.104993
93.631,41.5729,9.67058, 0.110345
93.847,41.0396,9.68183, 0.108788
93.725,39.6315,9.67572, 0.10499
93.783,39.0459,9.67879, 0.103505
93.993,38.689,9.6897, 0.102075
94.287,41.1666,9.70453, 0.108559
94.327,41.1001,9.70659, 0.108571
94.514,44.2758,9.71579, 0.116975
94.874,45.7281,9.7341, 0.120867
94.657,45.4274,9.72299, 0.120016
94.731,43.8287,9.72704, 0.115369
94.536,42.2547,9.71721, 0.111387
94.265,41.7428,9.70331, 0.110322
94.279,41.4592,9.70407, 0.109352
94.117,42.6194,9.69554, 0.112955
94.095,41.468,9.69458, 0.109605
94.695,43.78,9.72521, 0.11481
95.107,43.7696,9.74639, 0.11444
95.699,43.3124,9.7768, 0.112794
95.479,45.0315,9.76529, 0.117574
95.477,45.0654,9.76518, 0.117773
95.71,44.8299,9.77715, 0.116967
95.668,45.1175,9.77494, 0.117983
95.81,47.6999,9.78186, 0.124766
95.741,49.7519,9.77806, 0.130248
95.8,50.86,9.78092, 0.133192
95.89,50.4238,9.78557, 0.132147
95.945,53.006,9.78802, 0.139023
96.02,53.7916,9.79177, 0.140996
96.093,57.0064,9.79506, 0.149483
96.069,52.9184,9.79435, 0.139153
96.583,51.3912,9.82079, 0.13476
96.721,56.4632,9.8271, 0.148647
96.808,57.3111,9.83142, 0.151044
96.516,57.6117,9.8165, 0.151995
96.403,62.4887,9.81006, 0.165629
96.797,64.4057,9.82987, 0.1705
96.523,67.1534,9.81551, 0.178674
96.7,67.5579,9.82448, 0.179274
96.733,64.8757,9.82649, 0.172855
96.697,62.2272,9.82503, 0.165573
96.733,64.6037,9.82657, 0.171256
96.659,62.8148,9.82307, 0.166276
96.911,59.557,9.83634, 0.157236
96.801,66.0994,9.82984, 0.174975
96.858,66.0538,9.83274, 0.17516
97.164,65.3012,9.84839, 0.172948
96.792,66.507,9.8293, 0.176655
97.198,62.6889,9.85047, 0.166205
96.893,61.4275,9.83513, 0.162783
96.779,63.1002,9.82911, 0.167493
96.714,60.3442,9.82613, 0.160914
96.589,60.8301,9.8197, 0.162258
96.647,62.9883,9.82235, 0.168244
96.952,60.7517,9.83823, 0.161103
96.997,60.379,9.84059, 0.15943
97.161,58.0151,9.84929, 0.152463
97.196,57.9756,9.85109, 0.152023
97.321,59.9679,9.85718, 0.1569
97.058,58.8887,9.84392, 0.154895
97.085,59.6797,9.84518, 0.15728
96.788,61.9631,9.82971, 0.16463
96.941,64.8615,9.83713, 0.171698
96.947,62.7842,9.8377, 0.166405
97.071,63.464,9.84394, 0.167677
97.229,60.7305,9.85233, 0.160305
97.232,60.1281,9.85258, 0.158312
97.141,63.8151,9.84748, 0.167878
97.125,63.8774,9.84669, 0.167464
97.034,64.5448,9.84197, 0.169186
97.412,62.0602,9.86158, 0.160709
97.313,61.5211,9.85664, 0.159172
97.777,61.8213,9.88018, 0.15891
97.805,61.213,9.88166, 0.157544
97.997,61.001,9.89141, 0.156925
98.196,61.7856,9.90135, 0.159192
98.04,62.9143,9.8933, 0.162661
98.037,61.9436,9.89328, 0.159868
98.045,58.8789,9.89408, 0.152088
98.017,62.4988,9.89216, 0.161887
98.332,63.0393,9.90808, 0.161858
98.527,62.3832,9.91797, 0.160738
98.742,58.5015,9.92935, 0.149761
98.945,54.63,9.94011, 0.139166
98.858,51.2378,9.93615, 0.130753
99.046,50.3598,9.94572, 0.128214
98.624,51.0327,9.92439, 0.130113
98.182,49.8568,9.90221, 0.127983
98.019,48.8726,9.89411, 0.12546
98.019,49.1946,9.89407, 0.126139
98.111,50.2926,9.89858, 0.128912
97.905,50.946,9.88809, 0.13042
97.384,50.4865,9.86173, 0.130038
97.48,49.1616,9.86675, 0.126934
97.419,49.9834,9.86354, 0.129308
97.213,50.4676,9.85301, 0.130898
97.256,49.5085,9.85532, 0.128337
97.34,47.6324,9.85986, 0.122886
97.268,45.6442,9.85647, 0.117644
96.915,46.8758,9.83836, 0.121296
97.134,47.1481,9.84945, 0.12214
97.23,47.2851,9.85431, 0.122323
97.44,50.9044,9.8645, 0.131578
97.288,52.9091,9.8565, 0.137215
96.907,53.0124,9.83712, 0.13776
96.717,49.643,9.82788, 0.129219
96.63,52.0191,9.82316, 0.135356
96.553,52.2272,9.81922, 0.13575
96.869,52.4759,9.83527, 0.136087
96.935,55.3128,9.83827, 0.143025
96.522,58.7975,9.81679, 0.152364
96.743,58.0169,9.82813, 0.150615
97.021,56.5606,9.84248, 0.146289
96.704,58.7944,9.82605, 0.152521
96.724,61.3099,9.82674, 0.15886
97.206,64.3276,9.85085, 0.166435
97.334,64.8108,9.85727, 0.16804
97.457,64.1982,9.86359, 0.16638
98.146,62.4986,9.89867, 0.162032
97.836,63.6033,9.88284, 0.165165
97.551,62.1653,9.8686, 0.161704
97.628,63.0716,9.87237, 0.164102
97.283,62.155,9.85502, 0.161376
97.596,62.7228,9.87083, 0.162655
97.371,61.1034,9.85962, 0.158514
97.184,64.3881,9.84966, 0.167855
97.186,62.2274,9.85007, 0.162043
97.353,59.1003,9.85894, 0.153941
96.974,55.4733,9.84018, 0.144787
97.035,56.4478,9.84312, 0.147801
97.419,53.4634,9.86303, 0.139378
97.398,53.4856,9.86198, 0.139194
97.152,51.4129,9.84977, 0.133876
97.136,52.6555,9.8488, 0.136836
97.077,49.1431,9.84628, 0.127564
96.78,51.9276,9.83079, 0.135282
96.839,47.3551,9.83442, 0.123078
96.748,45.5823,9.83001, 0.118671
96.677,46.6006,9.82625, 0.121539
96.621,46.3414,9.82344, 0.120868
96.915,47.2158,9.83828, 0.122917
97.216,49.9794,9.85321, 0.129996
97.236,49.2364,9.85431, 0.128206
97.23,45.8711,9.85446, 0.119306
97.123,49.842,9.84852, 0.129376
96.866,51.9941,9.83519, 0.134936
96.978,48.4255,9.84135, 0.125659
97.403,49.2087,9.86287, 0.126537
97.699,48.4144,9.87797, 0.124414
97.79,46.1179,9.88289, 0.11815
97.991,47.679,9.89287, 0.12172
97.945,52.3459,9.88996, 0.133607
97.632,56.3745,9.87361, 0.143589
97.712,56.157,9.87768, 0.143457
97.709,55.5847,9.87762, 0.141581
97.909,54.2127,9.88791, 0.138007
98.052,56.2792,9.89488, 0.143144
98.065,56.1947,9.89554, 0.143167
98.253,58.7469,9.9047, 0.149776
98.114,58.281,9.89776, 0.148055
98.03,57.9231,9.89356, 0.147439
98.319,59.1571,9.90801, 0.150387
98.259,53.5639,9.9057, 0.13618
97.721,52.4432,9.87864, 0.133457
97.808,54.5071,9.8828, 0.138352
97.78,55.1276,9.88125, 0.140693
97.982,57.9157,9.89112, 0.147654
98.115,59.9859,9.89757, 0.152926
97.688,59.7766,9.87597, 0.153162
97.786,60.3382,9.88087, 0.154141
97.7,63.9679,9.87604, 0.163779
97.614,65.365,9.87148, 0.16762
97.728,66.148,9.87715, 0.169828
97.837,68.9624,9.88231, 0.176892
97.339,71.3781,9.85672, 0.184045
97.322,71.4463,9.85584, 0.184243
97.054,71.8671,9.84221, 0.18509
97.612,74.1515,9.87024, 0.190309
97.759,67.3409,9.87857, 0.172755
97.59,63.96,9.87044, 0.164176
96.986,63.1258,9.83989, 0.162349
97.346,61.2622,9.85843, 0.157289
97.39,63.1739,9.86044, 0.161682
97.759,64.2409,9.87903, 0.163957
97.494,60.458,9.86605, 0.155061
97.753,62.812,9.87889, 0.160455
97.643,63.9436,9.87319, 0.162969
97.607,61.5805,9.87169, 0.156721
97.254,58.6276,9.85412, 0.150372
97.499,59.704,9.86641, 0.15295
97.407,61.7053,9.86146, 0.158464
97.473,70.0973,9.86371, 0.180026
97.568,70.2974,9.86849, 0.180586
97.978,70.1255,9.88931, 0.179274
98.046,71.2998,9.89262, 0.181961
97.9,70.5621,9.88534, 0.179761
98.481,70.2157,9.91478, 0.178037
98.787,73.7416,9.92978, 0.186457
98.648,70.146,9.92321, 0.177788
98.277,66.8803,9.90494, 0.169139
97.952,65.9276,9.88863, 0.167034
97.936,64.7319,9.88798, 0.163833
98.305,64.4039,9.90668, 0.162476
98.478,66.5655,9.91513, 0.167956
98.522,66.2515,9.91739, 0.167241
98.676,66.6412,9.92515, 0.167278
98.785,71.6288,9.93001, 0.179786
98.729,70.5377,9.92734, 0.176849
98.55,70.7715,9.9183, 0.177361
98.886,75.027,9.9347, 0.187617
98.805,76.487,9.93045, 0.191005
98.363,70.9212,9.90888, 0.177053
98.499,71.618,9.91568, 0.178341
98.536,70.6027,9.91767, 0.175718
98.623,65.2207,9.92272, 0.16255
98.659,65.3427,9.92452, 0.162734
98.566,64.9116,9.91987, 0.162091
98.619,67.7439,9.92218, 0.169226
98.562,68.3182,9.91924, 0.17047
98.421,67.3317,9.91225, 0.168193
98.002,65.0659,9.89134, 0.163137
98.446,63.0651,9.91402, 0.158091
98.214,62.7402,9.90234, 0.157376
98.699,66.0904,9.9264, 0.165251
98.772,67.398,9.92993, 0.168319
98.611,68.9437,9.92166, 0.171532
98.632,66.0086,9.92308, 0.164133
98.573,63.5047,9.9204, 0.158249
98.801,63.1213,9.93194, 0.157182
98.9,64.2881,9.93677, 0.160214
98.798,62.1412,9.9319, 0.155198
99.1,61.4842,9.94719, 0.153198
99.156,62.4756,9.94988, 0.155589
99.24,60.7904,9.95432, 0.151346
99.219,60.843,9.95326, 0.151569
99.336,60.3971,9.95917, 0.150753
99.468,60.8311,9.96575, 0.151657
99.717,64.013,9.97782, 0.159865
99.329,65.3628,9.9582, 0.163228
99.654,68.1442,9.97417, 0.169879
100.15,68.3416,9.99899, 0.170059
100.561,69.9583,10.0193, 0.173691
100.882,73.9501,10.0349, 0.182927
101.152,76.3809,10.048, 0.188618
101.207,81.1261,10.0502, 0.200509
101.468,80.703,10.0632, 0.198946
101.587,82.1824,10.069, 0.202592
101.12,80.3816,10.046, 0.198163
101.407,78.4633,10.0605, 0.192734
101.825,76.5844,10.0815, 0.1882
101.83,76.8352,10.0817, 0.189918
101.745,79.004,10.0772, 0.195081
102.039,78.0492,10.0919, 0.1923
102.032,77.761,10.0916, 0.191679
101.996,75.658,10.0901, 0.18616
102.122,75.6192,10.0963, 0.185694
102.114,70.815,10.0965, 0.174147
101.974,71.3292,10.0895, 0.175444
101.688,71.0746,10.0754, 0.175199
101.645,72.227,10.0731, 0.178175
101.765,72.1098,10.0791, 0.177643
102.304,68.3355,10.1062, 0.168034
102.194,67.0864,10.1009, 0.165462
102.469,64.471,10.1149, 0.158671
102.57,64.6791,10.1198, 0.158779
102.782,63.6665,10.1305, 0.15593
103.276,62.4079,10.155, 0.152583
103.258,66.2895,10.1536, 0.162154
103.455,65.4319,10.1634, 0.159583
103.433,63.5296,10.1626, 0.154921
103.423,64.5322,10.162, 0.157616
103.167,62.0872,10.1496, 0.151726
103.196,62.6896,10.151, 0.153001
103.226,61.3749,10.1526, 0.149845
103.223,62.7473,10.1524, 0.152743
103.531,62.3531,10.1676, 0.151379
103.756,61.0824,10.1788, 0.148289
103.643,60.4975,10.1733, 0.14677
103.433,58.6875,10.1632, 0.142543
102.909,59.6227,10.1372, 0.145406
102.995,59.973,10.1415, 0.145558
102.961,55.5933,10.1403, 0.135048
103.046,56.1319,10.1445, 0.136076
102.556,57.6428,10.1201, 0.139434
102.284,56.9473,10.1067, 0.138157
102.39,55.7439,10.1121, 0.135337
102.29,54.4939,10.1073, 0.132127
102.457,50.714,10.116, 0.122784
102.317,53.4265,10.1088, 0.129334
102.242,53.0274,10.1051, 0.128353
102.101,52.8568,10.0982, 0.127973
101.983,51.3147,10.0925, 0.124173
102.106,47.9908,10.099, 0.116333
102.01,43.57,10.0947, 0.106009
101.843,41.4183,10.0867, 0.101069
101.748,38.9384,10.0823, 0.0950258
102.257,41.6849,10.1072, 0.101136
102.494,40.7059,10.1191, 0.0986118
102.548,43.3136,10.1214, 0.104823
102.838,44.8597,10.1356, 0.108501
103.185,44.4427,10.1527, 0.107485
103.013,43.8109,10.1443, 0.106118
103.066,44.3577,10.1468, 0.107286
103.208,45.3408,10.1538, 0.10923
103.584,46.5207,10.1721, 0.111659
103.753,44.878,10.1806, 0.10746
103.757,42.5339,10.1811, 0.102013
103.855,42.148,10.186, 0.101124
103.885,39.7937,10.1877, 0.0953895
103.825,37.4963,10.185, 0.0900842
103.963,36.9716,10.1919, 0.0889129
103.815,38.4768,10.1844, 0.0924623
103.565,37.1978,10.1723, 0.0893254
103.872,36.0656,10.1875, 0.0863602
103.419,33.6895,10.1655, 0.0812409
103.401,31.7622,10.1649, 0.0766969
103.393,33.3586,10.1643, 0.0804195
103.337,34.4554,10.1614, 0.0831308
103.603,34.5734,10.1745, 0.083097
103.339,35.6621,10.1614, 0.085724
103.018,36.6757,10.1454, 0.0885223
103.286,37.8462,10.1585, 0.0910499
103.171,37.9678,10.1528, 0.0914957
103.202,39.4711,10.1542, 0.0954158
103.153,38.4056,10.1518, 0.0931057
103.323,36.7226,10.1604, 0.0892054
103.776,36.5598,10.1827, 0.0886983
104.075,37.3433,10.1973, 0.0905578
104.099,35.6133,10.1987, 0.0863799
104.483,34.2657,10.2176, 0.0830156
104.456,38.7461,10.2158, 0.0942123
104.528,37.7691,10.2194, 0.0914123
104.337,36.9834,10.2102, 0.0893646
104.501,34.468,10.2185, 0.0827301
104.678,33.4763,10.2273, 0.0803776
104.779,34.1122,10.2322, 0.0819326
104.754,33.2415,10.2311, 0.0797869
104.699,35.7104,10.228, 0.0866588
104.691,37.2235,10.2275, 0.0905087
104.56,38.1383,10.2209, 0.0924384
104.599,37.6022,10.2229, 0.0910537
104.826,39.4397,10.2338, 0.0955787
104.709,37.7783,10.2283, 0.0915766
104.658,36.569,10.2259, 0.0886585
104.739,37.6329,10.2298, 0.0910988
104.735,37.3968,10.2296, 0.0904018
104.377,36.9068,10.2121, 0.0891892
104.739,36.5169,10.2299, 0.0879178
104.925,36.6233,10.239, 0.0881168
105.056,33.9329,10.2457, 0.0813161
104.845,33.649,10.2354, 0.0807754
105.096,34.3227,10.2476, 0.082436
105.283,31.2349,10.2571, 0.0749905
105.127,32.0668,10.2494, 0.0772006
105.076,29.4102,10.2472, 0.0708549
104.965,29.1198,10.2418, 0.0704299
104.809,29.0485,10.2342, 0.0705109
104.961,29.0995,10.2416, 0.0704874
104.857,30.8465,10.2363, 0.0744079
104.967,31.324,10.2416, 0.0756844
104.919,32.4484,10.2392, 0.0782818
104.635,33.4797,10.2252, 0.0810151
104.479,31.3215,10.2178, 0.0760101
104.458,31.742,10.2167, 0.0770221
104.719,31.256,10.2295, 0.0756751
104.845,29.769,10.2359, 0.07172
104.664,32.9731,10.2267, 0.0795994
104.811,31.6633,10.234, 0.0763387
104.512,33.8598,10.2191, 0.0819323
104.311,31.9723,10.2095, 0.0779253
104.203,33.6878,10.204, 0.0823397
103.93,33.1811,10.1906, 0.0810435
103.83,34.5651,10.1856, 0.084562
103.904,33.4428,10.1893, 0.0820319
104.006,33.6079,10.1943, 0.082534
104.2,31.6479,10.2041, 0.0772768
104.295,32.0659,10.2087, 0.0782585
104.392,32.9083,10.2133, 0.0804753
104.429,31.875,10.2152, 0.0779387
104.357,32.0516,10.2117, 0.078667
104.19,30.0819,10.2037, 0.0738322
104.13,28.2271,10.201, 0.069116
104.059,30.9375,10.1972, 0.0757801
103.966,32.2388,10.1925, 0.0790966
103.876,35.2967,10.1877, 0.0867756
103.927,38.1575,10.1899, 0.0939512
103.92,40.7577,10.1892, 0.100694
103.813,39.36,10.1841, 0.0969009
104.029,36.8442,10.1951, 0.0901744
104.057,34.0037,10.1968, 0.0832502
104.197,33.4423,10.2037, 0.0817202
103.813,33.47,10.1848, 0.0819875
103.919,32.0764,10.1902, 0.0783256
103.562,32.1242,10.1727, 0.0784506
103.418,33.3412,10.1655, 0.0817037
103.684,33.1481,10.1786, 0.081202
103.507,34.1599,10.1697, 0.0838327
103.671,34.3268,10.1778, 0.0839969
103.46,31.4503,10.1678, 0.0770404
103.264,32.1043,10.158, 0.0787811
103.14,31.0924,10.152, 0.0760143
102.922,31.0278,10.1413, 0.0758823
102.565,31.8398,10.1236, 0.0780584
102.24,32.5583,10.1074, 0.0800358
102.045,33.003,10.0977, 0.0813605
101.999,35.495,10.0951, 0.0876657
101.746,35.9815,10.0825, 0.0888558
101.581,33.0315,10.0747, 0.0817072
101.973,32.4842,10.0942, 0.0800918
102.187,32.632,10.1048, 0.0802659
102.232,32.9722,10.107, 0.0811447
102.498,32.992,10.1201, 0.0810248
102.507,34.4959,10.1204, 0.0845592
102.323,33.3086,10.1114, 0.081705
101.87,32.6391,10.0891, 0.0802534
101.62,33.6496,10.0766, 0.0830354
101.494,34.718,10.0702, 0.0858993
101.347,35.0926,10.0628, 0.0869557
101.576,35.1003,10.0742, 0.0867707
101.618,33.7761,10.0764, 0.0834062
101.659,34.2487,10.0784, 0.0846368
101.546,32.5579,10.073, 0.080597
101.525,32.9435,10.0719, 0.0815745
101.649,33.3278,10.078, 0.0823194
101.773,34.3254,10.0841, 0.0848
101.866,33.1401,10.0888, 0.0817469
101.685,33.5937,10.0798, 0.0831588
101.607,33.5725,10.0759, 0.0830599
101.657,33.3834,10.0784, 0.0826741
101.576,32.2782,10.0745, 0.0799323
101.593,31.8273,10.0754, 0.0786986
101.448,30.4854,10.0684, 0.0755077
101.473,29.7032,10.0697, 0.073559
101.515,32.3478,10.0715, 0.0801277
101.201,31.8946,10.0559, 0.0791166
101.051,31.9264,10.0485, 0.0792986
101.291,31.0681,10.0605, 0.0770433
101.63,33.0091,10.0771, 0.0816626
101.573,34.6387,10.0741, 0.0859431
101.693,35.9668,10.0799, 0.0889293
101.694,36.1784,10.0799, 0.0893986
102.008,34.6759,10.0957, 0.0857297
101.943,34.6017,10.0924, 0.0858467
101.203,36.4537,10.0554, 0.0910788
101.367,35.4624,10.0637, 0.0886496
101.534,33.9008,10.0722, 0.0848021
101.81,32.0098,10.0861, 0.0798759
101.954,30.4319,10.0935, 0.0755825
101.725,32.4634,10.0819, 0.0808254
102.009,32.9069,10.0959, 0.0819163
101.773,34.2915,10.084, 0.0858281
101.776,34.3718,10.0841, 0.0859966
101.895,32.084,10.0903, 0.0801611
102.165,31.3578,10.1038, 0.0781122
102.385,33.0888,10.1145, 0.0821007
102.297,31.8688,10.1103, 0.0792069
102.22,31.3116,10.1065, 0.0780715
102.292,31.955,10.11, 0.0796948
102.109,31.5371,10.101, 0.0785294
102.364,29.0555,10.114, 0.0721455
102.289,29.1695,10.1102, 0.0722487
102.406,28.1691,10.1161, 0.0694786
102.389,30.7156,10.115, 0.0757056
102.181,30.4902,10.1047, 0.0752815
102.187,30.474,10.105, 0.0751079
102.136,30.5695,10.1025, 0.0752434
101.78,29.4435,10.085, 0.0728286
101.58,31.6356,10.0748, 0.0783745
101.768,30.5562,10.0843, 0.0755624
101.596,30.8188,10.0757, 0.0763422
101.491,31.3459,10.0704, 0.077494
101.539,32.1144,10.0727, 0.0791912
101.579,31.5758,10.0748, 0.077928
101.702,32.5452,10.0808, 0.0802985
101.439,33.3503,10.0676, 0.0824087
101.278,31.8728,10.0598, 0.0786599
101.231,30.9477,10.0576, 0.0764062
101.433,31.1315,10.0676, 0.0769342
101.65,32.0436,10.0782, 0.0790516
101.556,29.9949,10.0738, 0.0740644
101.683,31.4045,10.08, 0.0776439
101.791,30.8811,10.0854, 0.0763244
101.644,29.8233,10.0782, 0.0738802
101.343,30.2433,10.0632, 0.0750284
101.361,29.9546,10.0641, 0.0743139
101.457,31.9662,10.0686, 0.0792932
101.698,31.2347,10.0807, 0.0774882
101.784,30.3534,10.0851, 0.0752395
101.815,30.0128,10.0867, 0.0744272
102.159,30.0238,10.1037, 0.0742639
102.105,28.774,10.1012, 0.0712912
102.233,30.5867,10.1073, 0.0758847
102.363,31.5692,10.1136, 0.0784085
102.67,30.9791,10.1288, 0.0768802
