mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
189.161,134.599,13.7471, 0.179564
189.467,138.515,13.758, 0.184661
189.669,137.121,13.7654, 0.182528
189.199,135.045,13.7484, 0.179587
189.542,141.838,13.7606, 0.188268
189.583,149.063,13.7617, 0.198421
189.853,144.611,13.7718, 0.191698
189.873,147.897,13.7723, 0.196422
190.477,146.716,13.7943, 0.194235
190.769,149.25,13.8048, 0.197444
190.784,140.435,13.8057, 0.185782
190.742,138.743,13.8043, 0.183317
189.597,149.215,13.7623, 0.197802
189.984,142.934,13.7766, 0.189408
189.837,140.174,13.7714, 0.185426
189.695,140.718,13.7662, 0.186391
190.174,144.47,13.7834, 0.191289
189.948,138.063,13.7756, 0.182684
189.852,141.004,13.7719, 0.186804
189.585,141.351,13.7622, 0.187179
190.052,138.659,13.7793, 0.183313
189.83,143.149,13.771, 0.189944
189.796,140.68,13.7699, 0.186531
189.328,134.02,13.7532, 0.177674
189.278,136.797,13.7512, 0.182014
189.031,134.87,13.7423, 0.179362
188.991,131.583,13.741, 0.17476
189.306,124.076,13.7529, 0.165036
189.669,125.331,13.766, 0.16633
189.361,128.707,13.7547, 0.170794
189.6,125.912,13.7635, 0.166968
189.447,129.929,13.7577, 0.172207
189.849,125.416,13.7726, 0.165718
189.504,132.046,13.7597, 0.174542
189.888,123.21,13.7741, 0.163038
189.851,128.429,13.7725, 0.170058
190.501,127.558,13.7961, 0.168302
190.471,124.861,13.7952, 0.164931
190.439,115.114,13.7945, 0.151871
190.852,108.248,13.8098, 0.142525
190.828,107.094,13.809, 0.14112
190.728,109.374,13.8052, 0.144237
190.832,106.454,13.8091, 0.140236
190.507,116.824,13.7969, 0.154086
190.801,123.761,13.8072, 0.163147
190.779,120.926,13.8065, 0.159278
190.57,127.317,13.7986, 0.167956
190.718,123.39,13.8042, 0.162366
191.027,119.08,13.8156, 0.156588
190.798,118.829,13.8073, 0.156316
190.828,120.201,13.8084, 0.157692
190.652,123.967,13.8018, 0.162591
190.75,126.392,13.8053, 0.165164
190.504,123.752,13.7965, 0.162217
189.779,140.274,13.7693, 0.184807
189.644,149.267,13.764, 0.196929
190.084,153.939,13.7797, 0.203094
189.946,144.771,13.7752, 0.191211
190.413,157.717,13.7915, 0.208382
190.777,155.919,13.8048, 0.205104
190.567,154.126,13.7973, 0.202347
190.695,162.14,13.8015, 0.213096
190.198,162.141,13.7835, 0.213309
190.19,174.854,13.7826, 0.230817
189.95,171.996,13.774, 0.226979
190.533,171.485,13.7952, 0.22585
190.262,180.595,13.7849, 0.237944
190.078,172.312,13.7786, 0.22726
190.616,160.968,13.7987, 0.211361
190.683,159.746,13.8012, 0.209407
190.732,155.006,13.8032, 0.202905
191.153,160.968,13.8182, 0.209989
190.752,158.486,13.8038, 0.206917
190.757,154.65,13.8042, 0.201651
191.059,151.132,13.8153, 0.19705
191.167,142.095,13.8196, 0.185299
191.339,130.596,13.8264, 0.17019
191.744,134.039,13.8409, 0.174403
192.132,134.253,13.8549, 0.1744
192.353,132.664,13.8629, 0.172212
191.925,123.78,13.8479, 0.161099
191.885,116.262,13.8468, 0.150799
191.739,113.787,13.8417, 0.147675
191.993,103.801,13.8513, 0.134535
191.937,110.873,13.8489, 0.14406
191.822,109.08,13.8449, 0.141787
191.733,102.764,13.842, 0.133411
191.427,94.5487,13.8313, 0.123154
191.489,87.7359,13.8338, 0.114253
191.44,94.6363,13.8317, 0.123922
191.854,92.2384,13.8468, 0.12017
192.257,86.3869,13.8616, 0.112346
192.353,89.8604,13.8649, 0.117031
192.538,88.4486,13.8717, 0.115051
192.616,89.1686,13.8745, 0.116136
192.884,95.4505,13.8838, 0.124271
194.067,91.6684,13.9266, 0.118357
194.26,92.8263,13.9334, 0.119865
194.137,86.2383,13.9293, 0.111162
193.729,81.6838,13.9149, 0.105391
193.677,80.2507,13.9131, 0.103369
193.79,84.3059,13.917, 0.108414
193.747,81.591,13.9156, 0.104928
194.145,78.744,13.93, 0.101174
194.633,81.0803,13.9474, 0.104115
194.604,81.0152,13.9464, 0.103771
194.672,86.0745,13.9486, 0.110472
194.54,82.9423,13.944, 0.106417
194.929,88.418,13.9577, 0.113411
194.685,85.1317,13.9491, 0.109091
194.679,84.054,13.9489, 0.107849
194.994,89.1619,13.96, 0.114373
194.821,91.225,13.9536, 0.117125
194.413,94.3223,13.9389, 0.12165
194.439,99.0363,13.9396, 0.127934
193.952,99.1137,13.9221, 0.128143
193.512,97.7198,13.9063, 0.126757
193.549,106.38,13.9073, 0.138103
192.982,108.416,13.8867, 0.141321
192.744,114.271,13.8779, 0.149269
192.488,114.792,13.8686, 0.150068
192.575,115.785,13.8717, 0.151353
192.576,120.352,13.8715, 0.157143
192.283,128.331,13.8606, 0.16806
192.245,127.589,13.8592, 0.167164
191.773,133.496,13.8419, 0.175113
191.97,130.913,13.8491, 0.172194
192.038,134.141,13.8514, 0.176406
192.646,126.213,13.8737, 0.165956
192.515,127.416,13.869, 0.167129
192.916,122.083,13.8837, 0.159308
193.249,130.629,13.8953, 0.170586
193.555,144.137,13.9057, 0.188502
193.681,136.875,13.9105, 0.178511
194.013,133.975,13.9226, 0.174435
193.98,125.638,13.9218, 0.163867
193.616,120.497,13.909, 0.1576
193.601,128.702,13.908, 0.168717
193.787,127.36,13.9148, 0.166774
193.915,123.41,13.9196, 0.161216
194.464,124.279,13.9392, 0.16183
194.499,134.674,13.94, 0.176072
194.531,129.127,13.9414, 0.168426
194.701,132.38,13.9473, 0.173218
195.016,120.398,13.9592, 0.156986
194.809,114.184,13.9521, 0.148606
194.816,115.214,13.9523, 0.14997
195.017,122.411,13.9592, 0.159889
194.452,118.418,13.9391, 0.154663
194.469,120.207,13.9396, 0.156936
194.98,111.962,13.9583, 0.145564
195.094,116.739,13.9622, 0.151897
195.38,114.694,13.9725, 0.148962
196.175,105.677,14.0014, 0.136459
196.043,103.979,13.9968, 0.134084
195.729,96.8798,13.9859, 0.125444
195.547,100.516,13.9792, 0.130182
195.422,102.35,13.9746, 0.132413
195.388,105.092,13.9733, 0.135987
195.333,106.286,13.9713, 0.137631
195.062,113.374,13.9612, 0.146638
195.542,106.846,13.9787, 0.138056
194.755,111.261,13.9503, 0.144241
194.825,111.647,13.9528, 0.144415
194.79,110.712,13.9516, 0.143215
194.742,108.225,13.95, 0.140166
194.766,109.745,13.9508, 0.142401
194.844,112.355,13.9535, 0.145675
194.362,114.397,13.9361, 0.148272
193.835,120.454,13.9169, 0.156296
193.779,127.324,13.9145, 0.165059
193.333,135.964,13.8981, 0.176951
193.138,135.925,13.891, 0.177239
193.211,139.115,13.8935, 0.181327
193.413,143.658,13.9006, 0.187114
193.849,139.572,13.9165, 0.181658
193.912,139.45,13.9187, 0.18141
194.414,143.179,13.9366, 0.185928
194.68,140.574,13.9463, 0.182516
194.793,135.69,13.9505, 0.176037
195.153,144.408,13.963, 0.187396
195.287,146.839,13.9677, 0.190497
194.42,147.068,13.9366, 0.191713
194.358,149.014,13.9343, 0.194333
194.169,147.746,13.9275, 0.19269
194.54,155.143,13.9405, 0.202192
194.812,158.725,13.9501, 0.206979
195.209,146.148,13.9649, 0.190292
195.06,153.39,13.9592, 0.199893
195.262,156.483,13.9664, 0.203661
195.765,148.388,13.9847, 0.192781
195.216,148.499,13.9651, 0.193458
195.553,145.937,13.9773, 0.189625
195.857,145.676,13.9882, 0.18893
196.518,148.288,14.0117, 0.191708
196.621,149.857,14.0153, 0.193762
196.59,159.28,14.0137, 0.2062
196.677,158.443,14.0169, 0.20466
196.197,169.744,13.9992, 0.219658
196.353,168.4,14.0048, 0.21809
196.54,163.73,14.0117, 0.211638
196.303,167.327,14.0031, 0.216438
196.311,165.676,14.0035, 0.214098
196.756,158.217,14.0197, 0.204124
197.09,152.232,14.0319, 0.195756
197.051,148.146,14.0307, 0.19017
197.366,157.68,14.0415, 0.202616
197.173,156.933,14.0347, 0.201913
197.268,152.746,14.0382, 0.196316
197.645,150.387,14.0518, 0.193141
197.702,149.935,14.0538, 0.192665
197.376,147.905,14.0423, 0.189912
197.37,140.277,14.0425, 0.179896
197.254,145.281,14.0381, 0.186386
196.883,141.097,14.0251, 0.180837
197.409,136.286,14.044, 0.174082
197.331,136.329,14.0413, 0.17388
197.397,136.989,14.0436, 0.174525
197.106,138.717,14.0331, 0.177116
197.19,138.73,14.0361, 0.17703
197.085,133.546,14.0326, 0.170782
197.087,132.392,14.0327, 0.169887
197.422,131.374,14.0447, 0.168285
197.424,137.422,14.0445, 0.176025
197.269,137.693,14.039, 0.176493
197.972,127.869,14.0644, 0.163626
197.771,122.874,14.0576, 0.157067
197.58,118.932,14.0509, 0.152028
197.615,115.573,14.0523, 0.147796
197.893,116.706,14.0622, 0.149179
197.654,117.392,14.0536, 0.149692
197.479,119.009,14.0473, 0.151908
197.786,117.024,14.0584, 0.149191
197.614,114.295,14.0524, 0.145301
197.466,120.193,14.0468, 0.152649
197.901,114.767,14.0625, 0.14611
198.133,111.023,14.071, 0.141309
198.275,103.513,14.0764, 0.131772
198.454,106.208,14.0826, 0.135228
198.168,107.365,14.0724, 0.13703
198.123,109.434,14.0707, 0.139734
198.544,111.23,14.0855, 0.142255
198.331,114.725,14.0778, 0.147156
198.485,116.138,14.0832, 0.149403
198.467,113.413,14.0827, 0.145751
198.578,107.294,14.0869, 0.137489
198.617,109.064,14.0882, 0.139541
198.34,112.282,14.0782, 0.143669
198.904,114.305,14.0982, 0.146301
198.885,122.596,14.0971, 0.157268
198.322,117.944,14.0773, 0.151275
198.135,116.855,14.0707, 0.149818
198.309,123.611,14.0766, 0.158533
198.548,129.114,14.0849, 0.165227
199.307,119.657,14.1122, 0.152295
199.262,115.077,14.1108, 0.146814
199.472,103.409,14.1188, 0.131601
199.653,99.7585,14.1254, 0.127063
199.987,99.6508,14.1372, 0.126517
199.555,104.151,14.1217, 0.132589
199.083,109.494,14.1047, 0.13978
199.152,115.621,14.1069, 0.147479
198.824,118.237,14.0952, 0.150727
198.734,117.429,14.092, 0.149543
198.774,116.545,14.0935, 0.148543
199,115.054,14.1016, 0.146266
199.262,108.025,14.1112, 0.137133
198.832,107.363,14.096, 0.136405
198.821,108.059,14.0956, 0.137524
199.077,101.263,14.1049, 0.128419
198.961,101.349,14.1008, 0.128742
198.504,102.436,14.0845, 0.130097
198.338,109.272,14.0783, 0.138996
198.201,116.611,14.0731, 0.148207
198.329,119.557,14.0776, 0.151507
198.73,114.965,14.092, 0.14552
198.52,109.392,14.0848, 0.138426
198.62,116.89,14.088, 0.147619
198.645,119.091,14.0888, 0.150635
198.701,122.498,14.0907, 0.154747
198.86,115.668,14.0966, 0.146228
199.545,121.528,14.1207, 0.152862
199.209,119.822,14.1088, 0.15131
198.472,118.433,14.0827, 0.15043
198.589,116.78,14.0869, 0.148429
198.411,115.092,14.0807, 0.145966
198.267,114.086,14.0756, 0.145209
197.787,117.884,14.0583, 0.150738
197.361,122.933,14.0429, 0.157677
196.907,119.768,14.0269, 0.15289
196.856,124.009,14.0249, 0.158681
196.462,126.663,14.0107, 0.162334
196.44,121.048,14.0102, 0.155107
196.632,122.723,14.017, 0.157273
196.106,118.201,13.9984, 0.151657
196.45,113.184,14.0109, 0.14452
197.124,112.813,14.035, 0.144116
196.899,107.767,14.0272, 0.137649
197.392,103.974,14.0449, 0.132425
197.413,100.886,14.0458, 0.128431
197.307,101.057,14.0421, 0.128558
197.473,94.7492,14.0482, 0.120542
197.478,99.2136,14.0482, 0.126394
197.792,94.463,14.0596, 0.119979
197.155,94.5131,14.0369, 0.120354
196.996,92.962,14.0313, 0.118476
197.029,91.6622,14.0326, 0.116663
196.971,93.1062,14.0304, 0.1184
196.921,90.3487,14.0288, 0.11494
197.243,92.1639,14.0402, 0.117203
196.797,88.1996,14.0245, 0.112136
196.634,87.3,14.0187, 0.111117
196.881,85.5908,14.0276, 0.108764
196.561,87.0124,14.0161, 0.110871
196.969,90.7919,14.0305, 0.115622
197.107,89.0336,14.0355, 0.113414
197.319,88.2171,14.0431, 0.112177
197.057,85.9519,14.0338, 0.109475
196.377,82.1889,14.0097, 0.105089
196.798,82.6592,14.0247, 0.105326
196.315,87.0417,14.0073, 0.111284
196.129,90.2781,14.0005, 0.115474
196.343,90.3174,14.0082, 0.115215
196.576,94.6582,14.0163, 0.120626
196.572,92.7488,14.0162, 0.117971
196.457,97.2848,14.0119, 0.123817
196.42,97.4036,14.0106, 0.12393
195.994,92.262,13.9956, 0.117437
195.816,97.1481,13.989, 0.123611
195.565,96.0398,13.9801, 0.122291
195.509,97.7399,13.978, 0.124582
195.419,96.8134,13.9748, 0.123421
195.555,100.425,13.9796, 0.127848
196.14,99.9483,14.0005, 0.126822
195.664,98.4348,13.9835, 0.125324
196.086,96.0527,13.9987, 0.122122
196.161,99.685,14.0013, 0.126701
196.599,98.0461,14.017, 0.124495
196.718,100.412,14.0211, 0.127719
196.449,95.1114,14.0117, 0.12121
196.426,100.551,14.0107, 0.12812
196.257,107.469,14.0043, 0.137199
196.157,99.5183,14.0011, 0.127273
196.166,104.909,14.0012, 0.134487
196.53,103.517,14.0142, 0.132585
196.946,98.9471,14.0293, 0.126246
197.01,100.838,14.0315, 0.12853
197.173,100.101,14.0373, 0.127508
196.864,97.2175,14.0264, 0.123814
197.358,96.4178,14.0441, 0.122232
197.717,100.097,14.0567, 0.12691
197.609,99.5921,14.0529, 0.126241
197.689,100.35,14.0557, 0.127277
197.283,100.053,14.0413, 0.127127
196.749,104.15,14.022, 0.132635
196.303,99.5572,14.0063, 0.126911
196.415,101.819,14.0102, 0.129738
196.287,100.635,14.0057, 0.128199
196.426,101.6,14.0106, 0.129234
197.133,104.153,14.0357, 0.131842
197.012,105.942,14.0313, 0.134265
196.822,100.302,14.0248, 0.12717
196.651,94.5372,14.019, 0.119978
196.429,99.883,14.0108, 0.126768
196.615,102.445,14.0173, 0.130127
196.435,96.7399,14.0112, 0.122542
196.99,94.5199,14.0311, 0.119424
197.303,95.6133,14.0422, 0.120566
197.858,93.9358,14.062, 0.117799
197.869,87.6559,14.0627, 0.109727
198.351,86.5058,14.0799, 0.108119
198.729,90.6897,14.0932, 0.113081
198.673,94.8561,14.091, 0.118537
198.916,90.9889,14.0998, 0.113453
198.907,89.0663,14.0995, 0.111132
199.119,91.7768,14.1069, 0.114558
198.753,94.5041,14.0938, 0.118011
199.131,96.7878,14.1071, 0.120689
199.222,93.1587,14.1105, 0.116024
199.756,96.4806,14.1293, 0.119808
199.539,92.916,14.1218, 0.115555
199.674,95.3238,14.1264, 0.118727
199.661,97.8601,14.1259, 0.121976
199.734,98.3753,14.1284, 0.122684
199.831,94.8844,14.132, 0.118214
199.85,98.0614,14.1325, 0.122105
200.005,95.705,14.1381, 0.119074
199.594,92.9392,14.1237, 0.11583
199.085,93.6377,14.1057, 0.116616
199.505,93.186,14.1206, 0.115711
199.308,88.8332,14.1138, 0.110319
199.185,81.0508,14.1097, 0.100953
199.703,86.8447,14.1278, 0.108097
199.693,88.5809,14.1274, 0.110397
200.235,88.8178,14.1466, 0.110382
200.406,91.7471,14.1525, 0.114006
201.022,94.5235,14.1741, 0.117096
200.723,93.7143,14.1636, 0.116115
200.509,95.6599,14.156, 0.118595
200.575,91.4764,14.1585, 0.113586
200.214,96.3202,14.1455, 0.119833
200.177,86.1158,14.1446, 0.107057
200.051,89.3963,14.14, 0.111176
200.145,87.302,14.1435, 0.10859
200.462,88.6606,14.1546, 0.110034
200.21,84.6139,14.1459, 0.105159
200.148,81.4241,14.1438, 0.10121
200.635,90.4257,14.1606, 0.112096
200.934,93.8977,14.171, 0.116313
201.224,87.2538,14.1815, 0.108204
201.154,97.5483,14.1786, 0.121042
200.964,102.613,14.1717, 0.127403
200.213,100.946,14.1453, 0.125852
199.911,101.367,14.1346, 0.126371
199.774,100.253,14.1297, 0.124991
199.938,95.6841,14.1358, 0.119267
199.506,101.348,14.1202, 0.126535
199.325,101.565,14.1138, 0.126896
199.028,98.1313,14.1034, 0.122921
198.517,98.2878,14.0853, 0.123247
198.587,101.562,14.0876, 0.127104
198.207,99.2142,14.0742, 0.124327
197.84,90.6103,14.0615, 0.113658
197.365,89.1117,14.0447, 0.112073
197.038,83.5084,14.0333, 0.105324
196.796,76.8463,14.025, 0.0971833
196.852,79.7581,14.0268, 0.101016
196.506,80.68,14.0144, 0.102239
196.701,79.9917,14.0214, 0.101496
196.787,84.4915,14.0243, 0.10689
196.682,82.0369,14.0206, 0.104047
196.711,81.0598,14.0217, 0.102713
197.064,76.632,14.0345, 0.0969954
196.96,75.5645,14.0309, 0.0957484
196.725,79.2894,14.0223, 0.100446
197.001,87.7671,14.0318, 0.111007
196.668,88.7472,14.0198, 0.112518
196.695,87.2361,14.0209, 0.110837
197.118,91.4922,14.0358, 0.11566
197.279,94.7752,14.0414, 0.119605
198.014,98.7379,14.0673, 0.124389
197.776,103.586,14.0587, 0.130344
197.478,106.468,14.048, 0.133825
197.3,101.288,14.0418, 0.127536
197.521,95.2671,14.05, 0.120101
197.358,96.8038,14.0441, 0.122007
196.948,89.8574,14.0298, 0.113739
196.791,81.7972,14.0245, 0.103964
197.01,84.6279,14.0322, 0.107227
196.946,84.3991,14.0299, 0.107203
196.722,85.7046,14.0219, 0.108901
197.085,90.5497,14.0346, 0.11487
196.919,88.4404,14.0288, 0.112203
197.177,89.3618,14.038, 0.113319
197.048,90.1197,14.0333, 0.114142
197.04,88.2745,14.0331, 0.111871
197.15,89.9215,14.037, 0.113802
197.512,94.0638,14.0497, 0.119112
197.585,91.8287,14.0524, 0.116554
197.289,94.3739,14.0417, 0.119877
197.309,90.5234,14.0426, 0.11503
197.171,83.8878,14.038, 0.106706
197.216,87.1114,14.0395, 0.110755
196.922,85.6598,14.029, 0.109092
197.061,89.3612,14.0338, 0.113914
197.01,88.4159,14.032, 0.112567
197.468,91.8351,14.0482, 0.116606
198.106,82.0408,14.0713, 0.104119
197.738,78.9913,14.0584, 0.100505
197.55,78.7395,14.0517, 0.100282
197.499,76.044,14.05, 0.0967559
198.07,74.5192,14.0704, 0.0946713
198.595,75.395,14.089, 0.0957397
198.919,74.2684,14.1006, 0.0943305
198.931,71.6225,14.1011, 0.0909989
199.171,67.6117,14.1098, 0.0857131
198.971,65.0881,14.1028, 0.0826743
199.532,61.915,14.1228, 0.0783838
199.684,64.9842,14.1281, 0.082247
199.679,65.5839,14.1279, 0.0829998
199.983,62.3907,14.1388, 0.0787135
199.634,61.3561,14.1265, 0.0775789
199.583,65.2352,14.1245, 0.0824401
199.782,65.6285,14.1315, 0.0827833
200.148,61.3921,14.1447, 0.0772499
200.475,55.6654,14.1565, 0.0697536
200.726,51.677,14.1655, 0.064693
200.594,53.4612,14.1608, 0.0671395
200.652,51.3189,14.1629, 0.0645238
200.813,56.37,14.1684, 0.0709631
200.621,55.7834,14.1616, 0.0703103
200.334,61.6709,14.1512, 0.0779378
199.793,66.6203,14.1319, 0.0843874
199.368,65.1166,14.1169, 0.0826387
199.201,64.9627,14.111, 0.0824269
199.005,65.9771,14.104, 0.0837474
198.679,65.1859,14.0924, 0.0829253
198.818,61.9288,14.0975, 0.0786537
198.716,68.2073,14.0936, 0.0868854
198.921,66.8606,14.1009, 0.0851402
199.028,61.9194,14.105, 0.0787438
199.236,64.3803,14.1122, 0.081626
199.35,68.7537,14.1161, 0.0872976
199.312,71.4585,14.1146, 0.0907167
199.481,69.1297,14.1207, 0.0877431
199.281,70.898,14.1135, 0.0901147
199.395,68.5148,14.1177, 0.0868737
199.128,73.9056,14.108, 0.0938638
198.841,75.9358,14.0977, 0.0965157
199.144,74.7412,14.1085, 0.0950062
199.082,80.5518,14.106, 0.102352
199.159,81.9278,14.1087, 0.103969
199.621,77.9353,14.1253, 0.0986822
199.581,77.5415,14.1239, 0.0982934
199.61,83.5319,14.1246, 0.105867
199.557,85.6507,14.1227, 0.108586
199.699,86.0105,14.1277, 0.109114
199.734,92.3373,14.1286, 0.117232
199.773,96.1655,14.1298, 0.122317
199.831,94.0844,14.132, 0.119387
200.119,96.2289,14.1421, 0.121813
200.033,92.6998,14.1392, 0.117488
199.674,96.4638,14.1263, 0.122701
199.724,98.9579,14.128, 0.125636
199.617,93.4103,14.1244, 0.11838
199.326,91.5657,14.1142, 0.116147
199.359,88.0601,14.1155, 0.111782
199.435,84.4738,14.1184, 0.106805
198.988,89.3838,14.1023, 0.112999
199.631,85.8048,14.1253, 0.107959
199.645,87.355,14.1257, 0.109713
199.464,86.1168,14.1194, 0.108542
199.624,90.0966,14.1248, 0.113783
199.372,83.0616,14.1162, 0.104874
199.363,82.5252,14.1159, 0.104525
199.509,82.1199,14.1211, 0.104424
200.293,81.9192,14.1488, 0.103783
200.607,72.2006,14.1604, 0.0913749
200.723,73.4263,14.1644, 0.0929002
200.89,66.1419,14.1706, 0.0835347
200.917,63.72,14.1717, 0.0802627
201.273,61.9225,14.1844, 0.0778883
201.24,63.1984,14.1831, 0.0794267
201.066,61.8916,14.1771, 0.0777299
201.123,62.704,14.179, 0.0786494
201.337,60.9635,14.1867, 0.076153
201.046,61.1499,14.1764, 0.07641
201.126,60.0482,14.1793, 0.074923
200.779,63.0422,14.1669, 0.0788382
200.748,61.6362,14.1659, 0.0771534
200.688,58.5466,14.1639, 0.0732508
200.597,58.7007,14.1607, 0.073698
200.699,55.3384,14.1644, 0.0694026
200.685,56.7938,14.1639, 0.0711572
201.085,61.1158,14.1778, 0.0766375
200.956,58.858,14.1733, 0.074012
201.034,54.2468,14.1763, 0.0680514
201.299,51.1817,14.1858, 0.0639696
201.204,49.4924,14.1825, 0.0617254
201.518,48.0997,14.1936, 0.0599516
201.645,51.2111,14.198, 0.0638461
202,52.8,14.2104, 0.0657066
201.625,53.1784,14.1972, 0.0663976
201.136,52.2115,14.18, 0.0653529
201.442,51.0126,14.1908, 0.063719
201.457,49.9441,14.1914, 0.0624547
201.098,54.3644,14.1786, 0.0679167
200.9,56.078,14.1715, 0.0703345
201.068,56.5613,14.1774, 0.0710938
201.172,51.3384,14.1813, 0.0642981
201.498,50.23,14.1928, 0.0628557
201.472,51.1671,14.1919, 0.064057
201.547,52.1377,14.1945, 0.0650963
201.024,55.7954,14.1759, 0.0698603
201.383,52.5683,14.1887, 0.0657019
201.548,54.7677,14.1944, 0.0683934
201.353,57.0084,14.1874, 0.0712458
201.245,52.7709,14.1838, 0.0658878
201.095,50.53,14.1786, 0.0629915
200.516,51.5038,14.1581, 0.0644089
200.046,52.692,14.1415, 0.066159
199.872,54.3616,14.1352, 0.0681955
199.696,56.1796,14.1289, 0.0704517
199.364,53.4475,14.1173, 0.0672934
199.794,52.7796,14.1325, 0.0661948
199.967,56.5239,14.1385, 0.0709658
200.33,57.4872,14.1513, 0.071836
199.921,61.6027,14.1366, 0.0771557
199.93,59.6672,14.1371, 0.0746593
200.02,60.6676,14.1402, 0.0758164
200.126,62.0922,14.1439, 0.0776047
200.071,57.5819,14.1421, 0.0720124
200.189,56.6913,14.1464, 0.0708139
199.989,57.1309,14.1393, 0.0714735
200.049,58.3026,14.1413, 0.0730585
200.562,58.2582,14.1595, 0.0727976
200.531,57.7691,14.1584, 0.0720999
200.237,56.3148,14.1481, 0.0702773
200.512,56.5879,14.1578, 0.0703866
200.736,52.9742,14.1658, 0.0658821
200.821,51.9749,14.1689, 0.0648367
201.054,51.0211,14.1772, 0.0635099
201.188,53.1008,14.1818, 0.0660456
201.477,52.1915,14.192, 0.0647961
201.528,51.8291,14.1938, 0.0643547
201.592,56.1935,14.1959, 0.0696761
201.68,57.1915,14.199, 0.0709003
201.508,58.772,14.1928, 0.0728036
201.402,61.1784,14.189, 0.0758504
201.587,64.8164,14.1954, 0.0803314
201.298,67.8372,14.185, 0.0842603
201.444,64.2288,14.1903, 0.079781
201.318,66.439,14.1858, 0.0826362
201.681,64.7511,14.1987, 0.0804729
201.255,62.308,14.1837, 0.0775551
201.526,64.9574,14.1932, 0.0808051
201.491,66.5978,14.1919, 0.0829165
201.504,63.76,14.1925, 0.0793374
202.18,62.4836,14.2163, 0.0775888
202.278,61.5325,14.2198, 0.07633
202.696,61.9656,14.2345, 0.0767159
202.804,59.3155,14.2384, 0.0733425
202.699,62.5805,14.2346, 0.0773518
202.607,62.4406,14.2313, 0.0773387
202.221,63.4842,14.2177, 0.0786845
202.604,62.4912,14.2312, 0.0773948
202.777,59.0053,14.2374, 0.0730037
202.652,61.8209,14.2329, 0.0765155
202.684,63.6802,14.234, 0.0787165
202.756,63.2465,14.2365, 0.0780444
202.919,61.9504,14.2423, 0.0763776
202.959,63.241,14.2436, 0.0780815
202.632,63.5946,14.2322, 0.0786805
203.215,61.1568,14.2527, 0.0756353
203.204,62.9304,14.2523, 0.0778974
203.196,63.5696,14.2519, 0.078637
203.343,57.8134,14.2574, 0.0714003
203.1,64.1141,14.2486, 0.0794717
202.911,65.467,14.2419, 0.0810524
202.88,64.0415,14.2409, 0.0792738
202.967,66.4619,14.2438, 0.0823448
202.613,73.9572,14.231, 0.0919135
202.944,72.3187,14.2427, 0.0896017
203.619,69.7199,14.2665, 0.0861759
203.05,71.9455,14.2465, 0.0890696
203.571,72.2469,14.2647, 0.0892392
203.383,68.9963,14.2583, 0.0853275
203.107,70.0175,14.2486, 0.0864588
202.97,72.5931,14.2436, 0.08975
202.689,69.2603,14.2339, 0.085728
202.754,69.1675,14.2362, 0.0857221
202.64,67.9984,14.2323, 0.0841781
202.828,70.0765,14.2388, 0.0866546
202.921,67.4307,14.2421, 0.0833141
202.933,68.0785,14.2425, 0.0841439
202.715,65.2197,14.235, 0.0805493
203.293,65.8372,14.2553, 0.0811024
203.586,66.3167,14.2655, 0.0815422
203.303,68.3012,14.2555, 0.0841372
202.943,68.7398,14.2429, 0.0848478
203.077,69.4391,14.2475, 0.0857529
202.915,70.4357,14.2418, 0.0869843
203.197,69.0062,14.2518, 0.0850744
203.275,68.3194,14.2545, 0.0841087
203.313,71.7371,14.2557, 0.0882098
203.28,73.9396,14.2545, 0.0908527
203.751,73.6449,14.271, 0.0904316
204.007,71.1749,14.2801, 0.0873233
204.3,76.71,14.2901, 0.0938127
203.964,76.1906,14.2784, 0.093299
203.43,73.1451,14.2598, 0.0897299
203.261,75.0609,14.2538, 0.0920456
203.759,80.3269,14.271, 0.0984196
203.524,78.9714,14.2628, 0.0967483
203.976,78.8794,14.2787, 0.0963645
204.026,77.9092,14.2805, 0.0951709
204.267,79.2437,14.2889, 0.0966642
203.958,78.848,14.2781, 0.0960428
203.734,78.1913,14.2702, 0.095307
203.521,78.3152,14.2628, 0.0956262
203.453,80.8677,14.2603, 0.0987498
203.625,81.0224,14.2663, 0.0989375
204.179,79.1529,14.2858, 0.0963859
204.138,75.207,14.2845, 0.0917262
204.057,75.7678,14.2817, 0.0925041
204.034,78.3548,14.2807, 0.0957065
204.414,78.9128,14.294, 0.0962165
204.564,78.5159,14.2993, 0.0956255
204.011,78.6048,14.2799, 0.0959113
204.1,77.0879,14.2831, 0.0940548
203.929,76.5239,14.2771, 0.0933258
203.985,72.4588,14.2793, 0.08844
204.091,73.1487,14.2829, 0.0893828
203.62,69.3156,14.2666, 0.0849657
203.532,68.727,14.2635, 0.0842105
203.695,67.582,14.2693, 0.0827131
203.816,66.3982,14.2736, 0.0811992
203.723,68.5123,14.2703, 0.0837435
203.852,69.9841,14.2747, 0.0856309
203.737,74.3018,14.2705, 0.0909967
203.375,71.6884,14.2579, 0.0879996
203.203,72.1397,14.2519, 0.08863
203.311,68.4322,14.2558, 0.0840519
203.193,71.2338,14.2516, 0.0873806
202.888,70.8775,14.2409, 0.0870793
202.88,74.2675,14.2404, 0.0911816
203.154,74.0343,14.2501, 0.090796
203.355,76.915,14.257, 0.0943547
203.583,84.3591,14.2647, 0.10351
