mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
15.517,14.4237,3.91096, 0.22141
15.863,15.5202,3.9532, 0.235185
15.968,15.531,3.9665, 0.234876
16.107,15.0255,3.9852, 0.225179
16.356,15.0373,4.01656, 0.223274
16.41,15.0379,4.02361, 0.220589
16.579,15.5138,4.04371, 0.22743
16.8,16.774,4.06915, 0.242014
17.048,17.7337,4.09854, 0.250011
17.184,18.1542,4.11455, 0.254532
17.27,17.7732,4.12594, 0.2466
17.683,18.2965,4.17527, 0.250113
17.847,19.2516,4.19369, 0.259996
17.95,18.9155,4.20656, 0.254835
18.196,19.4036,4.23539, 0.257413
18.438,19.3281,4.26452, 0.251836
18.784,19.4894,4.30496, 0.251316
18.838,20.0118,4.31041, 0.258326
18.902,20.2024,4.31738, 0.262175
18.949,19.4804,4.32406, 0.25149
19.137,20.5862,4.34443, 0.262909
19.299,22.0956,4.36112, 0.279614
19.424,21.6442,4.37623, 0.27265
19.588,22.2122,4.39441, 0.277119
19.739,21.5689,4.41266, 0.26746
19.876,21.3807,4.42877, 0.262005
19.966,21.2449,4.43938, 0.257931
19.938,21.4642,4.43595, 0.260364
20.039,20.9635,4.44811, 0.253371
19.984,18.3697,4.44531, 0.223259
20.394,17.9588,4.4921, 0.215073
20.792,19.0266,4.53511, 0.224765
20.896,17.8151,4.54834, 0.208631
21.076,17.3863,4.56885, 0.201674
21.136,18.8675,4.57373, 0.217006
21.208,18.5366,4.58217, 0.211727
21.614,19.279,4.62567, 0.217138
21.786,18.4562,4.64532, 0.206977
21.979,17.7304,4.66692, 0.198817
22.202,17.5492,4.69116, 0.195042
22.309,17.3615,4.70287, 0.191983
22.407,16.9573,4.71383, 0.18673
22.598,17.0584,4.73403, 0.18696
22.738,17.3013,4.74868, 0.18807
23.004,17.466,4.77656, 0.188539
23.104,18.3372,4.78621, 0.196176
23.327,19.7261,4.80806, 0.20956
23.563,19.7201,4.83282, 0.206934
23.836,20.0411,4.86069, 0.209781
23.974,19.4053,4.87567, 0.201875
24.212,19.599,4.89994, 0.202694
24.178,18.4603,4.89794, 0.188274
24.367,18.4063,4.91736, 0.186582
24.75,19.1775,4.95553, 0.192694
25.243,18.9359,5.00544, 0.188572
25.169,18.8524,4.99816, 0.187413
25.186,19.0514,4.99965, 0.189499
25.497,19.396,5.0305, 0.191078
25.813,19.8281,5.06167, 0.192536
26.076,20.3622,5.08729, 0.195562
26.304,20.5236,5.10964, 0.195588
26.577,20.3041,5.13662, 0.192214
26.801,19.7814,5.15908, 0.184922
27.072,20.0148,5.18523, 0.185427
27.305,20.642,5.20721, 0.190064
27.414,20.2846,5.21809, 0.185562
27.92,20.6396,5.26637, 0.185355
28.485,21.1498,5.31958, 0.187152
28.704,21.6364,5.33986, 0.19
29.133,20.8753,5.38062, 0.18199
29.235,21.3898,5.38973, 0.185973
29.563,21.9061,5.41977, 0.189118
29.634,22.0421,5.42629, 0.189473
30.041,21.8135,5.46409, 0.184892
30.13,22.6171,5.47177, 0.189863
30.311,22.4143,5.48859, 0.186533
30.407,22.6014,5.49717, 0.188207
30.495,23.442,5.50456, 0.194935
30.833,23.715,5.53509, 0.195913
30.836,23.8491,5.5352, 0.197761
30.874,25.498,5.53747, 0.210498
31.363,25.7052,5.5814, 0.211056
31.617,26.7103,5.60346, 0.218453
31.944,27.3429,5.63248, 0.219326
32.065,25.8508,5.64426, 0.207405
32.317,26.9965,5.66581, 0.21569
32.388,26.7555,5.67242, 0.211735
32.675,26.4353,5.69805, 0.207376
33.115,25.9178,5.73701, 0.201773
33.205,25.235,5.74544, 0.195014
33.326,25.5657,5.7558, 0.196951
33.604,27.3993,5.77882, 0.209416
34.188,25.7147,5.83051, 0.193294
34.565,24.7438,5.86362, 0.183061
34.597,23.6726,5.86717, 0.173394
34.739,23.7649,5.87936, 0.172179
35.222,24.6608,5.9199, 0.176851
35.517,23.3797,5.94568, 0.165944
35.539,23.5064,5.94748, 0.166596
35.731,21.7147,5.96475, 0.152846
35.915,22.3058,5.97986, 0.156433
36.244,22.3005,6.0074, 0.155347
36.243,21.7539,6.00765, 0.151235
36.333,21.0383,6.01562, 0.145449
36.658,19.891,6.0433, 0.136656
36.748,20.5305,6.05048, 0.139911
37.049,20.3066,6.07549, 0.137488
37.21,20.2939,6.08879, 0.13672
37.224,20.7718,6.08971, 0.139526
37.59,19.6059,6.12041, 0.130549
37.958,19.4884,6.15054, 0.128989
38.218,20.2285,6.17131, 0.133095
38.456,20.2321,6.19061, 0.132426
38.511,19.5659,6.19543, 0.127656
38.753,20.798,6.21435, 0.134924
38.838,21.0458,6.22111, 0.135948
39.099,20.7353,6.24224, 0.133589
39.388,20.9435,6.26535, 0.133616
39.584,22.011,6.28051, 0.139281
39.8,23.086,6.29718, 0.145659
39.656,23.6377,6.28541, 0.149666
39.933,23.6185,6.30751, 0.148442
40.03,23.8911,6.31507, 0.149985
39.931,24.2442,6.30704, 0.152416
39.927,24.0316,6.30687, 0.150583
40.078,24.0359,6.31884, 0.150489
40.129,24.5784,6.32262, 0.153652
40.204,24.4124,6.32868, 0.151982
40.385,24.0688,6.34317, 0.149371
40.622,23.7911,6.36205, 0.146429
40.717,23.2989,6.36979, 0.143031
40.819,22.2822,6.37831, 0.136328
40.951,22.6426,6.38851, 0.138078
41.12,23.2056,6.4015, 0.140969
41.254,24.1715,6.41161, 0.145451
41.238,21.7234,6.41149, 0.130893
41.312,22.6447,6.41685, 0.136133
41.546,22.8019,6.43508, 0.135884
41.524,23.4394,6.43308, 0.139577
41.886,24.331,6.46083, 0.143731
42.186,24.0234,6.48424, 0.140753
42.495,23.824,6.50816, 0.138934
42.59,24.2599,6.51527, 0.14136
43.018,26.0337,6.54733, 0.150471
43.123,25.966,6.55541, 0.149878
43.446,26.0671,6.58002, 0.149551
43.732,25.4702,6.60207, 0.1449
43.965,25.3438,6.61981, 0.14347
44.416,24.3991,6.65427, 0.137016
44.582,23.3012,6.66727, 0.129829
44.518,22.0677,6.66299, 0.122851
44.445,21.697,6.65771, 0.120262
44.892,22.4504,6.69094, 0.123611
45.154,22.0863,6.71071, 0.120804
45.331,23.4935,6.72336, 0.127746
45.589,24.1801,6.74229, 0.13091
45.799,24.0826,6.75791, 0.130024
45.85,23.8455,6.7618, 0.128329
45.967,22.7019,6.77095, 0.12158
46.167,23.063,6.7856, 0.122888
46.509,24.4119,6.81026, 0.129591
46.97,23.4931,6.84444, 0.123855
47.268,23.5322,6.86622, 0.123211
47.317,22.8305,6.87007, 0.119237
47.324,23.6971,6.87024, 0.123819
47.442,23.2766,6.87898, 0.121866
47.887,25.1682,6.91063, 0.130274
47.958,22.9364,6.91661, 0.118757
48.271,23.0575,6.93915, 0.119352
48.426,23.4065,6.95021, 0.12078
48.616,25.1845,6.96324, 0.129362
48.603,25.6414,6.96218, 0.131216
48.606,24.9948,6.96263, 0.128015
48.917,26.3062,6.98451, 0.133767
48.873,24.8408,6.98186, 0.126828
49.137,25.9242,7.00039, 0.131731
49.303,27.1771,7.01174, 0.138638
49.567,26.5095,7.0308, 0.134943
49.754,27.6855,7.04372, 0.140141
49.618,26.7721,7.03438, 0.135494
49.917,27.8443,7.0553, 0.139818
49.902,28.5484,7.054, 0.143088
50.061,30.7253,7.06447, 0.154445
50.28,31.6736,7.07967, 0.158429
50.504,30.512,7.09586, 0.152872
50.704,33.5984,7.10891, 0.167475
51.04,33.4125,7.13264, 0.165627
51.461,33.3285,7.16226, 0.163257
51.454,33.0739,7.16188, 0.161732
51.685,35.1198,7.17735, 0.170905
51.933,34.8005,7.19482, 0.167843
52.15,35.6996,7.2096, 0.171812
52.575,35.4463,7.23919, 0.16933
52.438,36.5341,7.22939, 0.174182
52.515,35.2118,7.23514, 0.167956
52.912,34.0903,7.26301, 0.160833
53.035,33.6837,7.27166, 0.158148
53.1,32.676,7.27641, 0.154097
53.165,29.2478,7.28203, 0.137231
53.2,27.604,7.28499, 0.129234
53.381,27.1998,7.29757, 0.126582
53.673,25.4821,7.31816, 0.117628
53.666,25.7303,7.31763, 0.118514
53.908,26.6276,7.33395, 0.121325
54.063,25.5131,7.34488, 0.1159
54.064,25.5239,7.34494, 0.115947
54.286,27.3262,7.35953, 0.123463
54.508,26.834,7.37482, 0.12014
54.664,30.6832,7.38429, 0.136275
54.635,29.3437,7.38274, 0.130304
54.903,28.9356,7.40105, 0.127634
54.99,26.2339,7.4077, 0.116213
54.957,26.4952,7.40537, 0.117696
54.897,28.2884,7.40078, 0.125543
55.021,29.8765,7.4087, 0.132252
55.152,29.0449,7.41786, 0.127481
55.167,27.353,7.41941, 0.119502
55.203,29.4317,7.4212, 0.12885
55.193,26.4478,7.42135, 0.11662
55.443,26.6887,7.43815, 0.117101
55.396,26.0713,7.43518, 0.114161
55.561,24.6622,7.44667, 0.108076
55.802,25.7109,7.46252, 0.112794
55.931,25.1302,7.47129, 0.110706
56.052,25.5633,7.47927, 0.112498
56.38,26.8497,7.50089, 0.116697
56.281,24.97,7.4948, 0.109022
56.337,24.7715,7.49856, 0.108677
56.429,22.691,7.50525, 0.100193
56.762,23.7033,7.52714, 0.104231
57.007,24.227,7.54331, 0.105479
57.201,24.0806,7.55623, 0.104339
57.459,22.6665,7.57371, 0.0979299
57.703,22.1608,7.58993, 0.0959871
57.77,20.8591,7.59467, 0.0910643
58.083,19.5721,7.61563, 0.085132
58.076,18.7583,7.6154, 0.0816584
58.646,20.4326,7.65236, 0.0872884
59.2,22.464,7.68803, 0.093936
59.467,20.7669,7.70588, 0.0863436
59.518,20.6777,7.70916, 0.0866701
59.741,21.7039,7.72336, 0.0903791
59.92,19.9716,7.73541, 0.0832191
60.289,20.5495,7.75911, 0.0851169
60.449,18.3474,7.76997, 0.076412
60.622,17.7731,7.78125, 0.0740243
60.662,18.2177,7.78369, 0.0761008
60.766,18.8832,7.79023, 0.0782601
61.129,20.2604,7.81313, 0.0838127
61.215,20.8488,7.81852, 0.0857526
61.332,19.8657,7.82626, 0.0814899
61.401,17.0942,7.8314, 0.0702478
61.694,17.0564,7.85011, 0.0696303
61.881,16.1048,7.86226, 0.0657814
61.721,17.3772,7.8517, 0.0716794
61.727,16.1605,7.8524, 0.0667206
62.194,14.9704,7.88243, 0.0611922
62.388,15.6275,7.89457, 0.0637184
62.501,16.408,7.90153, 0.0667652
62.702,15.7452,7.91443, 0.0637035
62.773,17.2115,7.91855, 0.0696255
62.856,18.3092,7.9235, 0.0740512
63.085,17.0378,7.93827, 0.0687077
63.334,15.6483,7.95432, 0.0626853
63.413,16.0684,7.95919, 0.064208
63.586,16.1087,7.97005, 0.0641839
63.873,14.6949,7.98842, 0.0580895
64.095,14.81,8.00229, 0.0583652
64.089,14.8391,8.0019, 0.0585163
64.209,13.9894,8.00963, 0.0548875
64.427,13.7746,8.02329, 0.053899
64.527,14.2353,8.02941, 0.0556892
64.761,14.4299,8.04394, 0.0560389
64.766,14.9912,8.04412, 0.0581898
65.2,15.182,8.07103, 0.058534
65.591,14.7217,8.09535, 0.0564132
65.701,15.9476,8.10187, 0.0609176
65.702,16.2032,8.10186, 0.0620975
65.723,16.1743,8.10316, 0.0620017
65.879,15.6703,8.11293, 0.0597545
65.998,15.09,8.1204, 0.0574358
66.189,14.4113,8.13232, 0.0547941
66.521,14.5716,8.15268, 0.0551559
66.515,14.5458,8.15231, 0.055089
66.651,14.9611,8.16056, 0.056599
66.907,15.6343,8.17608, 0.05904
67.185,17.4608,8.19265, 0.0658441
67.155,17.795,8.19074, 0.0671851
67.321,17.138,8.20102, 0.0645326
67.285,16.5058,8.19898, 0.0621196
67.358,15.1838,8.20375, 0.0568637
67.599,15.5762,8.21834, 0.0582178
67.723,15.7823,8.22583, 0.0589567
67.797,16.2058,8.23023, 0.0606797
67.655,16.042,8.22164, 0.0600342
67.627,15.8099,8.21998, 0.0591469
67.909,15.9907,8.23709, 0.0596491
68.084,16.6309,8.24757, 0.0617974
68.249,18.155,8.25723, 0.0673251
68.224,18.4498,8.25565, 0.0683953
68.332,18.6337,8.26216, 0.0688957
68.428,18.5348,8.26799, 0.0683305
68.192,18.1971,8.25377, 0.0672523
68.344,16.3517,8.2634, 0.0602307
68.604,16.4633,8.2791, 0.0605703
68.693,16.6888,8.28444, 0.0612761
69.016,15.4097,8.30421, 0.056295
69.085,15.9997,8.30823, 0.0585867
69.437,16.1401,8.32937, 0.0587865
69.763,15.6929,8.34903, 0.0569789
69.965,16.0078,8.36108, 0.0578002
70.099,14.7612,8.36936, 0.0531323
70.49,15.1239,8.39263, 0.0541011
70.872,16.5756,8.41505, 0.0591162
70.981,16.3306,8.42159, 0.058004
71.253,15.651,8.43789, 0.0552226
71.312,15.4947,8.44141, 0.0548117
71.393,15.6005,8.44619, 0.055107
71.672,15.7184,8.46268, 0.0552084
71.932,17.6694,8.47763, 0.0619741
72.161,18.3271,8.49099, 0.0642362
72.527,18.6553,8.51248, 0.0648134
72.779,18.4901,8.52731, 0.0640192
72.795,17.701,8.5284, 0.0614878
73.189,16.0573,8.55182, 0.055491
73.493,15.738,8.56965, 0.0541869
73.573,15.5846,8.57436, 0.0534613
73.727,16.0984,8.58324, 0.0550957
73.808,15.0451,8.58817, 0.0514614
74.021,14.8244,8.6006, 0.0506655
74.273,16.0045,8.61501, 0.0546115
74.309,16.3155,8.61705, 0.055496
74.541,15.4904,8.63068, 0.0523768
74.577,14.4061,8.63298, 0.0486763
74.697,15.0112,8.63981, 0.0506277
74.794,15.4036,8.64535, 0.0518609
74.955,16.573,8.65443, 0.0557568
74.826,16.8017,8.64693, 0.0564312
74.936,16.4779,8.65335, 0.055352
74.965,17.4758,8.65484, 0.0588046
75.135,16.9968,8.66475, 0.057135
75.338,16.7897,8.67649, 0.0563693
75.37,17.5571,8.67819, 0.0589966
75.627,18.4378,8.69281, 0.0619047
75.734,18.4073,8.69898, 0.0616515
75.928,18.2428,8.71018, 0.060653
75.989,17.8429,8.71376, 0.0592804
76.203,17.9377,8.72602, 0.0594158
76.237,18.6509,8.72783, 0.0618294
76.248,19.2005,8.72836, 0.0635813
76.296,21.0984,8.73075, 0.0698843
76.235,20.0678,8.72744, 0.0665594
76.303,20.6092,8.73123, 0.0683258
76.729,20.8895,8.75557, 0.068758
76.86,21.7644,8.7629, 0.0714447
77.157,22.2803,8.77976, 0.0725001
77.441,22.0285,8.79599, 0.071394
77.465,22.1588,8.79733, 0.0717269
77.617,21.2103,8.80616, 0.0683398
77.598,20.6324,8.80519, 0.0664688
77.905,20.152,8.82271, 0.0645419
78.118,22.0081,8.83445, 0.0701625
78.16,21.4304,8.83695, 0.0680725
78.297,22.1288,8.84457, 0.0702279
78.332,22.6337,8.84647, 0.0717714
78.318,24.3649,8.84536, 0.077364
78.466,25.7668,8.85347, 0.0819856
78.413,25.2344,8.85058, 0.0800872
78.589,25.3221,8.86053, 0.079918
78.932,25.3513,8.87988, 0.0795723
79.178,25.2823,8.89376, 0.0789035
79.134,25.9121,8.89117, 0.0810086
79.461,25.7285,8.9096, 0.0799628
79.385,27.1088,8.90507, 0.0846056
79.205,26.203,8.8951, 0.0819733
79.426,27.6085,8.90727, 0.0863636
79.592,26.8576,8.91671, 0.0841019
79.598,26.2124,8.91716, 0.0820337
79.877,28.1019,8.93245, 0.0880495
80.119,27.5769,8.94611, 0.0858583
80.223,28.3273,8.9518, 0.0880633
80.165,28.3778,8.94855, 0.0881992
80.217,28.3459,8.95147, 0.0880713
80.241,27.8529,8.95291, 0.0863062
80.455,30.516,8.9644, 0.0943703
80.397,30.5374,8.96116, 0.094548
80.522,31.9995,8.96789, 0.0988957
80.758,32.3654,8.98098, 0.0997958
80.363,31.7452,8.95906, 0.0980394
80.594,34.7371,8.97144, 0.107107
80.786,38.0802,8.98158, 0.117045
81.293,39.0512,9.00964, 0.11911
81.73,40.1211,9.03372, 0.121785
81.896,39.7533,9.04298, 0.120124
82.182,38.4968,9.05903, 0.115898
82.296,39.0424,9.06523, 0.117406
82.604,37.8312,9.08242, 0.113364
83.042,38.0022,9.10651, 0.113274
83.128,36.3056,9.11153, 0.107799
83.604,35.3272,9.13778, 0.104706
83.549,35.8876,9.13469, 0.106268
83.723,35.1723,9.14433, 0.103979
84.169,36.9105,9.16842, 0.108813
84.038,36.6145,9.16133, 0.107828
84.347,36.4266,9.17822, 0.10691
84.457,35.9202,9.1843, 0.105412
84.878,37.8231,9.2069, 0.110738
85.08,39.7096,9.21757, 0.115985
85.225,41.0985,9.22521, 0.120149
85.462,41.1246,9.23805, 0.11999
85.51,39.3219,9.24094, 0.114644
85.817,39.1395,9.25757, 0.114085
85.758,39.4814,9.25433, 0.114995
85.987,37.0448,9.26709, 0.107592
86.001,34.397,9.26826, 0.0998745
86.658,34.645,9.30363, 0.0999024
86.765,35.6238,9.30924, 0.102561
86.926,33.3185,9.31825, 0.0956152
87.248,32.8905,9.33559, 0.0941924
87.289,32.3415,9.33788, 0.0924383
87.381,32.3078,9.34281, 0.0924436
87.547,32.7578,9.35161, 0.0938269
87.735,32.7268,9.36168, 0.0933943
87.806,32.7384,9.36549, 0.0932653
87.918,33.7213,9.37131, 0.0960679
87.908,32.2215,9.37103, 0.0915067
87.708,29.961,9.36069, 0.0851345
87.417,30.0931,9.34511, 0.0856792
87.508,29.258,9.3501, 0.0832541
87.741,28.746,9.36264, 0.0815527
88.151,29.8602,9.38437, 0.0843189
88.453,30.7118,9.40033, 0.0864372
88.715,29.7338,9.41441, 0.0834162
89.057,31.7257,9.43227, 0.0887543
89,33.606,9.42896, 0.094188
89.218,35.4105,9.44027, 0.0988792
89.421,34.8158,9.45112, 0.0969797
89.49,33.1699,9.45501, 0.0922778
89.573,32.9067,9.45944, 0.0915097
89.644,34.8453,9.46291, 0.0968203
89.771,36.1145,9.46945, 0.100084
89.713,34.2107,9.46668, 0.094579
89.652,33.7189,9.46354, 0.0930211
90.109,36.1051,9.48732, 0.0993418
90.497,38.066,9.50747, 0.104457
90.5,37.882,9.50768, 0.103593
90.875,39.6114,9.52714, 0.108104
90.804,40.3596,9.5233, 0.110253
90.719,40.318,9.51884, 0.110295
90.747,40.083,9.52037, 0.109306
91.223,42.4033,9.54502, 0.115087
91.237,42.2788,9.54578, 0.114495
91.796,39.3024,9.57546, 0.105988
91.789,36.6104,9.57548, 0.0988139
92.147,38.9354,9.59385, 0.104689
92.193,38.5538,9.59629, 0.103594
92.306,35.7665,9.60256, 0.0961406
92.445,36.8689,9.60967, 0.0986795
92.348,38.0569,9.60445, 0.101998
92.27,38.9091,9.60028, 0.104266
92.437,38.814,9.60898, 0.103962
92.768,40.9922,9.62591, 0.109425
92.755,40.8469,9.62526, 0.109004
92.626,40.1662,9.61864, 0.107092
92.914,44.1147,9.63307, 0.117347
92.798,44.8651,9.62695, 0.11934
92.997,45.209,9.63726, 0.119953
93.094,45.8972,9.64218, 0.121846
93.398,46.8756,9.65783, 0.124013
93.75,46.6895,9.67606, 0.123415
94.109,49.9091,9.69418, 0.13145
94.424,49.8463,9.71045, 0.130886
94.41,49.9219,9.70972, 0.13097
94.391,45.9761,9.70929, 0.120561
94.28,43.1856,9.70394, 0.113247
94.534,40.9088,9.71733, 0.107003
94.87,43.5131,9.73429, 0.11337
94.906,43.4672,9.73613, 0.113211
95.396,44.3351,9.7612, 0.114611
95.273,41.5225,9.75526, 0.107513
95.705,44.1319,9.77705, 0.113849
95.937,45.097,9.7888, 0.116027
95.831,43.4604,9.78361, 0.111748
96.05,43.9634,9.79473, 0.112779
96.66,47.3744,9.82541, 0.120984
96.566,49.1996,9.82039, 0.125661
96.811,49.2413,9.83287, 0.125336
96.924,50.0742,9.83849, 0.12758
97.273,47.5805,9.85655, 0.121088
97.181,48.9622,9.8517, 0.124689
97.559,47.2706,9.8711, 0.120155
97.419,49.4494,9.86372, 0.125714
98.21,51.1799,9.90355, 0.129528
98.086,49.5667,9.89749, 0.125379
98.282,50.5805,9.90728, 0.127517
98.48,51.8996,9.91712, 0.130569
98.573,50.0047,9.92205, 0.125824
98.816,49.9121,9.93431, 0.125372
98.837,48.8724,9.93551, 0.122596
98.363,45.2551,9.91207, 0.11384
98.752,47.4407,9.93141, 0.118911
98.696,48.1755,9.92852, 0.120473
98.464,47.4267,9.91692, 0.118475
98.263,43.3938,9.90728, 0.108607
98.177,43.8018,9.90289, 0.109275
98.155,45.075,9.90163, 0.112468
98.313,48.1271,9.90921, 0.120315
98.247,48.546,9.90582, 0.121294
97.908,46.3915,9.88894, 0.116367
98.224,47.7518,9.90476, 0.119508
98.341,43.3688,9.91121, 0.108592
98.469,41.7971,9.91786, 0.104723
98.568,44.6074,9.9225, 0.111697
98.71,48.7059,9.92916, 0.12152
98.559,49.0586,9.92152, 0.122328
98.818,53.1469,9.93406, 0.132214
98.558,51.7086,9.92115, 0.12864
99.164,50.9813,9.95174, 0.12648
99.488,53.6679,9.96771, 0.132662
99.723,52.1383,9.97968, 0.128756
99.942,54.0386,9.99044, 0.132969
99.929,54.316,9.98975, 0.133587
99.955,53.0289,9.99124, 0.130012
99.89,50.9899,9.98821, 0.125351
100.3,51.5359,10.0087, 0.126477
100.153,49.0756,10.0016, 0.120714
100.26,52.7884,10.0065, 0.129846
100.409,52.8377,10.0139, 0.129568
100.69,52.8779,10.028, 0.129314
100.664,51.0552,10.0269, 0.124846
100.766,49.2912,10.0322, 0.1204
101.008,51.532,10.044, 0.12536
101.428,57.7268,10.0642, 0.138969
101.683,61.5146,10.0765, 0.147007
101.493,61.9539,10.067, 0.148105
101.759,65.5869,10.0798, 0.15631
101.7,68.0139,10.0766, 0.161598
101.537,62.8986,10.0691, 0.14958
101.234,57.4553,10.0547, 0.137106
101.43,58.009,10.0644, 0.138291
101.73,61.2191,10.0789, 0.145184
102.379,69.1374,10.1102, 0.162379
102.47,68.3251,10.1148, 0.16053
102.195,60.241,10.1021, 0.142983
102.302,60.2987,10.1074, 0.142888
102.49,54.578,10.1173, 0.129527
102.569,51.3273,10.1216, 0.121803
102.953,49.3189,10.1408, 0.11711
102.746,46.4435,10.1309, 0.111195
102.827,45.3331,10.135, 0.109275
103.062,47.3961,10.1464, 0.113745
103.356,44.3833,10.1612, 0.106565
103.373,45.15,10.1619, 0.108559
103.791,45.6469,10.1824, 0.109215
104.268,49.0181,10.2055, 0.116493
104.453,47.9439,10.2147, 0.113645
104.336,45.5372,10.2092, 0.109083
104.497,46.154,10.217, 0.110446
104.443,43.2768,10.2146, 0.104398
104.628,46.2836,10.2234, 0.111278
105.154,43.8963,10.2494, 0.10457
105.542,45.4921,10.2681, 0.107659
105.734,42.1271,10.2778, 0.10072
105.982,42.7157,10.2898, 0.10154
106.307,36.8128,10.3063, 0.0870627
106.462,39.9205,10.3135, 0.0939854
106.806,37.3044,10.3304, 0.0882814
107.023,34.5504,10.3412, 0.0821
107.17,35.1311,10.3483, 0.0840332
107.568,34.0954,10.3676, 0.081064
107.532,37.141,10.3655, 0.0881576
107.847,39.5236,10.3805, 0.0933407
107.848,38.8449,10.3806, 0.0918795
108.118,36.2961,10.3939, 0.0852736
108.305,37.464,10.4028, 0.0875513
108.438,37.9821,10.4091, 0.0886386
108.502,38.526,10.4121, 0.0903276
108.543,38.612,10.4141, 0.0906726
108.531,37.741,10.4136, 0.0887495
108.753,39.932,10.424, 0.0937337
108.909,38.8867,10.4316, 0.0911567
108.776,38.2558,10.4253, 0.0897183
109.057,37.5418,10.4388, 0.0877541
108.782,38.4185,10.4255, 0.09009
108.974,39.2852,10.4347, 0.0919542
108.847,38.5736,10.4287, 0.0904684
108.841,40.4938,10.4282, 0.0949306
108.704,42.1444,10.4214, 0.0987414
108.676,42.4511,10.42, 0.0995276
108.69,41.0839,10.4208, 0.0961662
108.309,41.9275,10.4024, 0.0985048
108.474,41.6833,10.4104, 0.0979079
108.711,39.3655,10.4221, 0.0922311
109.008,38.5499,10.4364, 0.0900896
109.045,39.311,10.4381, 0.0919484
109.014,39.9658,10.4365, 0.0934829
109.235,40.2798,10.4471, 0.0940755
109.132,43.2305,10.4418, 0.101175
109.034,47.8089,10.4366, 0.111797
109.475,46.8675,10.4578, 0.109154
109.676,47.213,10.4674, 0.109862
109.673,47.5581,10.4672, 0.110668
109.904,49.0069,10.4781, 0.114027
109.838,46.8837,10.4752, 0.108935
110.348,43.8949,10.4998, 0.101701
110.468,43.133,10.5056, 0.0997867
110.876,43.6747,10.525, 0.100829
110.726,43.905,10.5178, 0.101413
110.99,43.508,10.5304, 0.100255
111.286,42.0582,10.5446, 0.0966168
111.522,40.4215,10.556, 0.0927246
111.738,41.3893,10.5661, 0.0948921
111.812,41.4887,10.5696, 0.0951102
111.84,43.5863,10.5707, 0.100056
112.317,44.2345,10.5932, 0.101016
