mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
50.335,22.1708,7.08693, 0.110527
50.494,21.332,7.09844, 0.106268
50.4,22.538,7.09135, 0.112887
50.393,21.7086,7.09119, 0.108198
50.616,22.3925,7.10669, 0.111066
50.307,23.1928,7.08461, 0.115489
50.265,25.5828,7.08078, 0.127568
50.136,23.6015,7.07232, 0.118316
50.172,22.8704,7.07516, 0.114182
50.162,22.3797,7.0746, 0.112088
50.222,21.7868,7.07904, 0.109179
50.359,22.1521,7.0886, 0.110912
50.538,22.4865,7.10111, 0.112438
50.537,23.5626,7.10065, 0.117824
50.445,24.3909,7.09393, 0.121244
50.294,25.9235,7.08275, 0.128761
50.22,25.9535,7.07753, 0.128753
50.34,26.1004,7.08599, 0.128943
50.208,25.6605,7.07683, 0.126668
50.032,24.935,7.06457, 0.123949
49.863,24.4262,7.05275, 0.121716
50.071,24.992,7.0674, 0.123061
49.832,23.4137,7.05102, 0.115157
49.693,22.5168,7.04144, 0.111237
49.599,22.7342,7.03467, 0.112627
49.422,22.5259,7.02209, 0.112411
49.555,23.3749,7.03124, 0.116779
49.314,21.2814,7.01478, 0.107013
49.224,21.6778,7.00815, 0.109916
49.005,21.447,6.99257, 0.109012
48.995,22.435,6.99151, 0.11385
49.011,22.5349,6.99265, 0.114004
49.012,22.0299,6.9929, 0.111455
48.937,21.619,6.98769, 0.109347
49.16,20.8424,7.00391, 0.105425
49.606,21.8988,7.03534, 0.11006
49.9,22.716,7.05599, 0.113048
50.017,24.6727,7.06359, 0.122701
49.941,23.7235,7.05855, 0.118017
49.936,23.0079,7.05847, 0.114222
49.921,21.7028,7.05788, 0.107395
49.996,20.634,7.06357, 0.102031
50.095,19.6959,7.0709, 0.0973329
49.983,19.0687,7.06318, 0.0944302
49.746,17.5695,7.04688, 0.0874782
50.022,18.8755,7.06599, 0.093746
50.127,20.1629,7.07296, 0.10034
50.197,19.6822,7.07807, 0.0978904
50.089,20.0911,7.07027, 0.100308
49.996,19.292,7.06397, 0.0963348
49.757,19.4559,7.04695, 0.0975806
49.861,20.0737,7.05409, 0.100873
49.657,21.5313,7.03906, 0.108777
49.863,21.5162,7.05371, 0.108313
49.952,21.6297,7.06002, 0.108265
49.994,22.6299,7.06264, 0.113225
50.046,23.8779,7.06587, 0.119626
50.175,22.9424,7.07536, 0.114351
50.066,23.5336,7.06742, 0.117705
49.92,22.6156,7.05737, 0.113567
49.874,21.322,7.05458, 0.107014
50.015,21.1868,7.06463, 0.106198
49.616,21.4045,7.03619, 0.108166
49.437,20.5101,7.02371, 0.104508
49.296,18.7024,7.0143, 0.0956907
49.477,19.2435,7.02703, 0.0979293
49.648,18.9561,7.03926, 0.0968693
49.548,19.9317,7.03171, 0.103103
49.774,20.2369,7.04771, 0.103762
49.635,19.2457,7.0382, 0.0988547
49.341,18.4767,7.01753, 0.0954194
49.393,18.8785,7.02108, 0.0975782
49.318,19.0949,7.01563, 0.098995
49.113,19.4962,7.00082, 0.101621
49.042,19.2944,6.99583, 0.100451
49.18,19.0556,7.00579, 0.0989239
49.265,19.2608,7.0118, 0.0998496
49.369,19.3008,7.01926, 0.0991431
49.438,19.3981,7.02416, 0.0992594
49.458,18.7682,7.02588, 0.0952073
49.397,20.5054,7.0209, 0.104061
49.614,19.407,7.03681, 0.0974795
49.512,20.9699,7.02896, 0.10592
49.501,21.274,7.02801, 0.108252
49.27,20.7471,7.01169, 0.106341
49.39,21.2479,7.02007, 0.10874
49.351,20.8338,7.01745, 0.106376
49.278,20.6027,7.01235, 0.105089
49.101,20.5088,6.99975, 0.104558
49.082,20.0913,6.99855, 0.102353
49.14,21.7244,7.00204, 0.111521
49.246,21.5635,7.00971, 0.110113
49.246,21.1715,7.00982, 0.108377
49.212,21.513,7.0073, 0.110009
49.231,21.5556,7.00865, 0.11005
49.232,20.8602,7.00898, 0.106413
49.202,21.6212,7.00656, 0.110226
49.069,20.5662,6.99741, 0.105411
49.192,21.4531,7.00588, 0.109819
49.285,21.4698,7.01255, 0.10934
49.305,23.076,7.0134, 0.11742
49.316,23.3681,7.0141, 0.118526
49.269,24.3747,7.01043, 0.123045
49.327,25.2761,7.01427, 0.127164
49.058,23.8587,6.99547, 0.121511
49.106,24.9388,6.99851, 0.127041
49.357,24.4616,7.01664, 0.123938
49.339,26.2581,7.01484, 0.131235
49.387,26.9533,7.01804, 0.134213
49.088,25.2963,6.99716, 0.127845
49.117,24.4533,6.99958, 0.122985
49.293,23.6872,7.01243, 0.118942
48.911,22.0311,6.98559, 0.112637
48.932,21.9593,6.98713, 0.112077
48.943,21.7097,6.98797, 0.111358
49.138,21.791,7.00189, 0.111584
49.12,22.8176,7.0002, 0.117246
48.86,23.1444,6.98137, 0.120539
48.948,22.8713,6.98779, 0.118927
48.739,26.8049,6.97125, 0.140567
48.637,25.4872,6.9644, 0.134157
48.421,26.7077,6.9483, 0.142232
48.47,27.5551,6.95153, 0.146339
48.492,26.7919,6.95347, 0.141305
48.593,26.2254,6.96097, 0.137915
48.824,25.761,6.97783, 0.133963
49.08,26.3516,6.99601, 0.135999
48.964,24.8927,6.98822, 0.128809
48.996,25.282,6.99032, 0.131439
49.206,25.5816,7.00523, 0.132979
49.024,24.7334,6.99256, 0.12822
49.059,25.4735,6.99479, 0.131906
48.897,24.4084,6.98357, 0.126916
48.841,24.8977,6.97948, 0.127924
48.82,25.8936,6.97766, 0.132459
48.685,25.6497,6.96803, 0.131662
48.742,26.5514,6.97181, 0.136052
48.522,26.7195,6.95584, 0.138538
48.468,26.289,6.95206, 0.136949
48.496,27.792,6.95351, 0.144805
48.498,26.644,6.95409, 0.138852
48.505,26.2279,6.95473, 0.136891
48.492,24.632,6.95437, 0.128924
48.518,22.7897,6.95696, 0.118842
48.922,22.772,6.986, 0.117936
48.675,21.2173,6.96883, 0.110583
48.628,20.7596,6.96564, 0.108148
48.413,21.7184,6.94967, 0.115221
48.323,20.6267,6.94354, 0.11019
48.373,19.9019,6.9475, 0.10529
48.302,19.3807,6.94257, 0.102838
48.464,18.5047,6.95461, 0.0974196
48.328,18.3484,6.94484, 0.0973616
48.402,18.7084,6.95003, 0.0992084
48.506,19.972,6.957, 0.106215
48.562,20.2681,6.9609, 0.107985
48.584,19.617,6.96277, 0.103955
48.843,20.1763,6.98119, 0.106194
48.946,19.9351,6.98872, 0.103963
48.891,20.1491,6.98465, 0.105687
48.781,22.4291,6.97586, 0.11861
48.497,22.388,6.9555, 0.118201
48.423,22.704,6.95009, 0.119423
48.721,23.2511,6.97133, 0.121735
48.664,20.9171,6.96811, 0.109666
48.685,21.8617,6.96926, 0.11459
48.506,21.012,6.95676, 0.109683
48.374,20.3641,6.94745, 0.107089
48.293,19.5632,6.94188, 0.103466
48.423,19.4461,6.95128, 0.102828
48.235,20.6618,6.93721, 0.110246
48.242,20.7515,6.93766, 0.111042
48.459,20.4965,6.95346, 0.108503
48.573,21.1827,6.9614, 0.112034
48.356,21.3153,6.9457, 0.113361
48.47,21.6491,6.95382, 0.114463
48.726,22.1529,6.97208, 0.116271
48.767,22.2747,6.97492, 0.117593
48.875,22.5134,6.98265, 0.117701
48.981,21.7366,6.99059, 0.112761
49.022,22.1115,6.99337, 0.114842
48.895,21.0779,6.98463, 0.109994
48.767,20.6327,6.97564, 0.107524
48.774,21.3849,6.97584, 0.111847
48.895,20.8779,6.98476, 0.108317
48.838,22.2678,6.98017, 0.115363
49.081,21.7584,6.99776, 0.112504
49.017,22.5207,6.99288, 0.116715
49.146,21.1887,7.00258, 0.109917
49.077,20.909,6.9977, 0.109264
49.022,22.6575,6.9931, 0.118684
48.898,23.1116,6.98399, 0.121958
48.488,23.3198,6.95446, 0.123548
48.563,23.008,6.96, 0.121508
48.835,23.3898,6.97939, 0.123349
48.842,24.421,6.9795, 0.12875
48.647,24.1924,6.96559, 0.127665
48.789,24.6725,6.97563, 0.129919
48.917,25.6242,6.98447, 0.134405
48.828,26.3905,6.97776, 0.138883
48.711,26.3995,6.96934, 0.139472
48.593,27.4034,6.96046, 0.145161
48.416,30.3612,6.94651, 0.162115
48.591,28.8477,6.95974, 0.153163
48.544,27.914,6.95676, 0.147652
48.451,27.6316,6.95017, 0.146313
48.296,27.5404,6.93902, 0.146129
48.299,27.5336,6.93916, 0.147129
48.284,28.7214,6.93765, 0.153057
48.213,27.5177,6.93307, 0.14559
48.209,26.3651,6.93323, 0.139496
48.425,26.3263,6.94888, 0.138224
48.237,25.8529,6.93547, 0.136349
48.202,26.3172,6.93273, 0.139491
48.073,26.6216,6.92316, 0.142943
47.949,27.0504,6.91399, 0.145929
48.013,28.3508,6.91806, 0.153544
48.079,27.7988,6.9231, 0.149832
48.366,27.012,6.94413, 0.145252
48.182,26.6948,6.93096, 0.144055
48.409,26.3717,6.94749, 0.141497
48.426,24.8685,6.94932, 0.133038
48.23,23.9951,6.93548, 0.12915
48.638,22.9229,6.96533, 0.122246
48.495,23.622,6.95473, 0.126858
48.553,23.5732,6.95895, 0.126179
48.376,24.3225,6.94589, 0.130764
48.195,24.5389,6.93271, 0.132667
48.278,24.6187,6.93868, 0.132861
48.518,24.1937,6.95625, 0.12888
48.489,23.6299,6.95446, 0.124621
48.399,24.5518,6.94759, 0.130138
48.287,27.1206,6.93855, 0.143572
48.314,27.6574,6.94029, 0.14644
48.329,29.2128,6.94076, 0.155122
48.225,30.5464,6.93269, 0.162943
48.282,30.3445,6.93698, 0.160532
48.136,27.7535,6.92744, 0.146742
48.006,27.6919,6.91796, 0.147929
47.751,28.6292,6.89909, 0.153651
47.872,28.2396,6.90801, 0.151444
48.081,28.0824,6.92328, 0.149368
48.06,29.9944,6.92096, 0.160562
48.374,26.6042,6.94499, 0.141243
48.435,25.3978,6.94983, 0.134998
48.674,25.3837,6.96709, 0.133778
48.664,24.7771,6.96664, 0.130126
48.458,25.392,6.95158, 0.133661
48.3,24.752,6.9404, 0.131063
48.213,24.5256,6.93423, 0.129643
48.303,24.2732,6.94086, 0.127556
48.321,22.9119,6.94264, 0.120771
48.386,25.223,6.94641, 0.133455
48.592,23.8735,6.96178, 0.125683
48.472,25.3672,6.95256, 0.134079
48.31,24.8499,6.94112, 0.130874
48.284,25.0693,6.93914, 0.132426
48.289,24.7115,6.93966, 0.130257
47.9,24.514,6.91148, 0.131473
48.096,25.2748,6.92543, 0.134554
48,22.184,6.91968, 0.11804
48.235,20.4518,6.93739, 0.107807
48.031,20.032,6.9228, 0.105953
48.445,19.0989,6.95308, 0.0998465
48.133,19.7373,6.93033, 0.103636
48.009,20.0069,6.92131, 0.104652
48.061,18.1473,6.92575, 0.0950496
47.982,17.4857,6.92031, 0.0915104
48.13,17.5291,6.93102, 0.0911689
48.287,16.8186,6.9426, 0.0875047
48.573,15.7307,6.96359, 0.0814901
48.523,16.0235,6.95989, 0.0830524
48.393,15.8526,6.95054, 0.0829847
48.471,15.6592,6.95626, 0.0815371
48.556,16.9569,6.96192, 0.0876731
48.414,16.8867,6.95171, 0.0878526
48.37,17.7111,6.9482, 0.0926071
48.225,16.7604,6.93813, 0.0874572
48.129,16.4463,6.93132, 0.0860105
48.339,16.02,6.94662, 0.083484
48.498,15.782,6.95817, 0.0819322
48.82,17.0776,6.98079, 0.0886476
48.655,17.756,6.96865, 0.0929029
48.262,20.5794,6.93925, 0.108956
48.265,19.4668,6.93991, 0.102821
48.157,18.9403,6.93231, 0.100203
48.16,18.5864,6.93264, 0.0985381
48.424,17.5362,6.95211, 0.0921987
48.612,17.6775,6.96559, 0.0927718
48.647,18.4104,6.96784, 0.0964711
48.703,19.0128,6.97159, 0.100045
48.33,18.5291,6.94493, 0.0980484
48.282,18.4245,6.94153, 0.0973609
48.28,19.9376,6.94078, 0.10563
48.15,19.2115,6.93167, 0.102011
48.311,17.5503,6.94395, 0.0927745
48.393,17.8506,6.94976, 0.0940187
48.107,18.4075,6.92885, 0.0981307
48.229,17.9266,6.93786, 0.0952801
48.475,17.9554,6.95559, 0.094956
48.547,19.2118,6.96023, 0.102421
48.713,18.7346,6.97237, 0.0991808
48.72,19.5556,6.97255, 0.103671
48.872,20.0676,6.98329, 0.105756
48.787,21.7916,6.97656, 0.114807
48.822,21.4903,6.97916, 0.113446
48.918,22.1113,6.98583, 0.116306
48.903,21.0856,6.98519, 0.110352
48.879,20.9663,6.98354, 0.109318
48.659,21.0127,6.96771, 0.110205
48.367,22.0283,6.94631, 0.116014
48.449,20.9014,6.95262, 0.110162
48.471,18.8732,6.95503, 0.0987487
48.553,20.3132,6.9604, 0.105878
48.447,21.1212,6.9525, 0.109812
48.373,21.8858,6.94686, 0.114217
48.278,21.2648,6.94019, 0.111765
48.613,21.2772,6.96436, 0.110721
48.925,21.5054,6.98667, 0.11151
48.702,21.9632,6.97048, 0.114584
48.86,21.3324,6.98205, 0.110984
49.049,20.2186,6.99606, 0.104184
48.99,18.9379,6.99233, 0.0975059
49.286,18.3982,7.01367, 0.0944832
49.201,18.4786,7.00757, 0.0950555
49.209,18.2434,7.00823, 0.0937903
48.883,21.6073,6.98361, 0.112194
49.069,21.4223,6.997, 0.111115
49.129,20.0644,7.00182, 0.103494
49.184,19.7682,7.00587, 0.101904
49.313,17.6449,7.01588, 0.0906027
49.219,17.4631,7.00924, 0.089744
49.018,17.8097,6.99473, 0.0919307
48.947,18.3262,6.98947, 0.094419
49.035,17.2678,6.99616, 0.0887169
49.08,17.3936,6.99935, 0.0892978
48.943,17.2697,6.9896, 0.08872
48.896,17.0311,6.98631, 0.0875917
49.053,17.0762,6.99757, 0.0871356
49.195,16.633,7.00787, 0.084916
49.207,16.2562,7.00887, 0.0828855
49.336,17.0331,7.0178, 0.0865317
49.674,16.6457,7.04203, 0.083793
49.679,16.622,7.04241, 0.0835492
49.771,18.0926,7.04844, 0.0906559
49.88,18.5096,7.05601, 0.0929264
49.761,18.9759,7.04739, 0.0954172
49.717,19.5149,7.04404, 0.0984423
49.741,20.0619,7.04555, 0.101425
49.831,20.1125,7.05188, 0.101922
49.728,20.622,7.04436, 0.104997
49.545,21.598,7.03096, 0.110768
49.723,20.6063,7.044, 0.105177
49.731,21.9107,7.04405, 0.112482
49.574,21.4785,7.03305, 0.110352
49.561,22.2383,7.03182, 0.114602
49.62,22.3416,7.03598, 0.115067
49.759,20.3009,7.04661, 0.104469
49.657,19.9013,7.03952, 0.10223
49.757,19.8799,7.04666, 0.101835
49.812,19.0666,7.05084, 0.0977174
49.785,19.3588,7.04883, 0.0990741
49.976,19.6734,7.06228, 0.1004
49.991,20.0249,7.06319, 0.102613
50.171,20.5338,7.07572, 0.105296
50.322,20.5823,7.08645, 0.10442
50.426,20.7625,7.09367, 0.106183
50.337,20.8174,7.08739, 0.1062
50.377,21.4629,7.08999, 0.109122
50.281,22.184,7.08294, 0.113055
50.245,21.9349,7.08047, 0.111973
49.928,23.6048,7.05738, 0.121484
49.757,22.5239,7.04565, 0.115928
49.895,22.2399,7.05558, 0.113858
50.03,22.7791,7.06499, 0.116069
50.179,22.759,7.07561, 0.114842
50.324,23.363,7.08563, 0.117978
50.248,21.9745,7.08077, 0.110745
50.403,23.3246,7.09124, 0.117458
50.426,25.7385,7.09197, 0.130075
50.337,24.3914,7.08615, 0.123598
50.31,25.3199,7.08401, 0.126961
50.384,25.5165,7.08913, 0.128453
50.403,25.6865,7.09043, 0.128963
50.579,24.4857,7.10323, 0.123359
50.616,24.6385,7.10588, 0.122601
50.727,23.2385,7.11415, 0.115893
50.72,23.6396,7.11351, 0.118078
50.938,24.0282,7.12873, 0.119351
51.175,25.2144,7.1449, 0.125539
50.984,25.4697,7.13139, 0.127452
50.833,26.4629,7.12038, 0.133375
51.004,24.148,7.1332, 0.121624
51.137,23.9082,7.14264, 0.119747
51.344,23.4097,7.15735, 0.116405
50.975,24.7044,7.131, 0.123971
51.033,22.2079,7.136, 0.110692
51.027,21.6063,7.13583, 0.107064
51.111,21.5527,7.14179, 0.105954
51.235,22.3598,7.15018, 0.109902
51.362,21.6309,7.15936, 0.105678
51.528,22.0752,7.17078, 0.107956
51.554,20.6491,7.17308, 0.101069
51.464,22.3667,7.1662, 0.109667
51.327,25.4241,7.15551, 0.125795
51.267,23.7477,7.15185, 0.118114
51.431,23.6672,7.16331, 0.118107
51.46,24.1603,7.16514, 0.120899
51.375,24.9804,7.15893, 0.124926
51.566,24.4297,7.1725, 0.121332
51.693,22.8828,7.18194, 0.11284
51.662,23.4277,7.17961, 0.115376
51.732,24.3062,7.18421, 0.11921
51.659,23.6607,7.17937, 0.115683
51.802,24.0168,7.18925, 0.116831
51.972,23.5032,7.20128, 0.113612
51.908,22.5936,7.19714, 0.109307
51.893,23.8596,7.19566, 0.115577
51.745,24.138,7.18531, 0.11634
51.721,23.7292,7.18374, 0.114979
51.875,22.6934,7.19477, 0.110322
51.924,22.3602,7.19831, 0.108428
52.04,22.4885,7.20633, 0.108966
52.17,21.8771,7.21555, 0.105935
52.237,21.3268,7.22039, 0.103161
52.205,20.121,7.21863, 0.0965191
51.964,20.3387,7.20181, 0.0980704
51.959,21.8475,7.20091, 0.106008
52.193,22.5598,7.21691, 0.109395
52.084,22.3411,7.2094, 0.108688
52.066,23.1196,7.20788, 0.112507
52.105,22.96,7.21064, 0.111906
52.27,24.2331,7.22161, 0.118492
52.345,22.292,7.22749, 0.108511
52.398,20.5356,7.23183, 0.0987955
52.496,19.5,7.23896, 0.0935887
52.761,20.2659,7.25706, 0.0961877
52.836,20.7451,7.2621, 0.0979359
53.11,20.6999,7.28102, 0.0968161
53.189,21.3053,7.28632, 0.0986558
53.431,23.7232,7.30218, 0.109372
53.594,24.1992,7.31319, 0.111324
53.441,24.9445,7.30244, 0.115336
53.136,23.6155,7.28192, 0.109694
53.421,24.8598,7.30112, 0.114721
53.246,27.8755,7.28809, 0.129899
53.396,27.3133,7.2986, 0.12652
53.35,27.7036,7.2953, 0.128758
53.343,27.3173,7.29492, 0.127316
53.23,28.1571,7.28688, 0.131437
53.183,25.9555,7.28438, 0.120949
52.988,27.4218,7.27045, 0.128637
53.119,29.6089,7.27877, 0.13857
53.19,31.2319,7.28318, 0.14546
53.109,27.3011,7.27884, 0.127654
53.045,27.351,7.27437, 0.128664
53.059,25.5835,7.27589, 0.12059
52.721,27.8252,7.25181, 0.132245
52.906,28.2352,7.26444, 0.134035
52.843,26.6763,7.26061, 0.12672
52.893,25.9075,7.26429, 0.123104
53.104,26.0993,7.27887, 0.12221
52.909,25.9187,7.2655, 0.121541
52.885,28.1518,7.26315, 0.131839
52.735,28.9468,7.25253, 0.135959
52.676,27.497,7.24896, 0.128679
52.93,30.5231,7.26563, 0.140782
52.944,29.1989,7.26701, 0.134743
53.252,29.9705,7.28794, 0.137999
53.505,29.77,7.30539, 0.136408
53.611,31.2596,7.3122, 0.142759
53.495,29.442,7.30478, 0.135135
53.433,29.3935,7.30054, 0.135249
53.746,30.4775,7.32168, 0.13901
53.829,32.9817,7.32658, 0.150271
53.893,32.0035,7.33125, 0.145993
53.944,31.0489,7.33497, 0.142277
53.962,30.2906,7.33642, 0.138992
53.741,29.8079,7.32145, 0.13751
53.76,27.9704,7.32328, 0.129645
53.688,27.2266,7.31858, 0.126462
53.843,27.0103,7.32924, 0.125145
54.028,28.1332,7.34155, 0.129666
53.927,29.1456,7.33436, 0.134137
53.544,27.7281,7.3086, 0.128471
53.336,28.5031,7.2941, 0.132062
53.352,27.5501,7.29553, 0.127347
53.424,26.0422,7.30093, 0.120521
53.246,25.0974,7.28899, 0.116766
53.08,22.7496,7.2783, 0.106386
53.237,22.2828,7.28928, 0.103442
53.409,22.5677,7.30097, 0.10491
53.384,23.4405,7.29894, 0.109623
53.331,23.3434,7.29532, 0.109303
53.298,22.1812,7.2934, 0.104374
53.25,21.9535,7.29015, 0.103771
53.148,20.1121,7.28374, 0.0953404
53.123,17.8999,7.28274, 0.0848124
53.125,18.6874,7.28261, 0.0886839
53.166,17.4803,7.28585, 0.0824134
53.009,19.3809,7.27444, 0.0915788
52.776,19.7538,7.25824, 0.0940577
52.612,20.7575,7.24659, 0.099028
52.533,20.8869,7.24107, 0.100058
52.471,21.2792,7.23662, 0.102325
52.506,22.902,7.23852, 0.109915
52.914,23.9086,7.26637, 0.113956
53.056,24.9349,7.27583, 0.118381
53.29,23.3199,7.29245, 0.110291
53.136,22.8835,7.282, 0.108517
53.182,23.6708,7.28486, 0.112884
53.36,23.3144,7.29719, 0.111052
53.01,23.5599,7.2731, 0.112138
52.965,23.1978,7.27009, 0.110732
52.773,24.3875,7.25646, 0.116895
52.861,24.9077,7.26236, 0.119211
52.764,25.2204,7.25558, 0.120566
52.995,27.875,7.27063, 0.132867
53.182,25.4329,7.28434, 0.12039
52.769,25.6256,7.25576, 0.123007
52.463,25.0966,7.23474, 0.12152
52.546,23.1698,7.24114, 0.111922
52.421,21.9117,7.23291, 0.105993
52.267,21.6897,7.22231, 0.105279
52.335,23.1807,7.22652, 0.112579
52.19,23.4599,7.21638, 0.113968
51.973,24.3362,7.20098, 0.118998
51.754,24.6535,7.18563, 0.120798
51.825,25.3404,7.19029, 0.124871
51.868,25.8206,7.19309, 0.12764
51.577,23.638,7.17356, 0.117123
51.71,22.3559,7.18328, 0.110663
51.588,21.9442,7.17491, 0.108743
51.605,21.703,7.17621, 0.107109
51.559,22.9465,7.17259, 0.112999
51.377,22.1149,7.16018, 0.108841
51.322,21.8143,7.15644, 0.107286
51.175,19.8684,7.14685, 0.0975651
51.345,20.444,7.15857, 0.0998978
50.967,20.4399,7.13208, 0.100516
51.03,20.7151,7.1364, 0.101723
51.038,21.5385,7.13666, 0.106063
51.099,21.8753,7.14083, 0.107561
50.984,22.0697,7.1327, 0.108636
50.858,24.7079,7.12288, 0.122589
51.099,25.7213,7.13947, 0.127045
51.071,23.19,7.13843, 0.113875
51.153,22.1276,7.1445, 0.109289
51.212,22.691,7.14843, 0.112142
51.362,22.5649,7.15897, 0.111181
51.353,21.4964,7.15869, 0.106182
51.339,22.1721,7.15747, 0.109671
51.283,22.5009,7.15345, 0.111168
51.367,21.9043,7.15956, 0.107749
51.187,21.616,7.14707, 0.106571
51.181,21.7562,7.14658, 0.107463
51.324,22.245,7.1564, 0.109973
51.386,22.193,7.16074, 0.109818
51.349,21.4051,7.1585, 0.104904
51.268,23.4422,7.15209, 0.115658
50.871,23.7664,7.12408, 0.118591
50.989,24.5329,7.13206, 0.122749
51.178,23.0463,7.14584, 0.115042
51.162,22.9898,7.14473, 0.115004
51.074,23.0785,7.13852, 0.115548
50.992,21.166,7.13346, 0.105873
51.276,21.5739,7.15322, 0.107556
51.008,21.1159,7.13463, 0.105242
51.157,19.3664,7.14571, 0.0959643
51.352,18.9381,7.15949, 0.0938713
51.49,19.8659,7.16884, 0.0978824
51.463,19.9506,7.1669, 0.0985929
51.579,18.9737,7.17533, 0.0937072
51.509,18.8339,7.17047, 0.09335
51.591,20.3577,7.17564, 0.101353
51.578,20.1639,7.17478, 0.100578
51.353,20.3104,7.15902, 0.101538
51.029,21.3922,7.13594, 0.107416
51.133,20.7093,7.14347, 0.104026
51.249,21.9631,7.15117, 0.109989
51.495,20.818,7.16876, 0.104092
51.448,20.0673,7.1657, 0.100868
51.29,19.9879,7.15471, 0.100344
51.144,21.0392,7.14412, 0.105764
50.702,22.1672,7.11267, 0.112152
50.433,21.5675,7.09388, 0.110085
50.252,22.3625,7.08083, 0.114048
50.321,21.776,7.08592, 0.110877
50.499,21.46,7.09862, 0.108768
50.248,22.8945,7.08039, 0.116294
49.949,25.2304,7.05837, 0.128561
49.782,23.3724,7.04718, 0.119447
49.826,22.1217,7.05073, 0.113286
49.671,22.3428,7.03965, 0.114602
49.644,22.1573,7.03779, 0.113535
49.557,23.2547,7.03119, 0.119506
49.548,22.5937,7.03083, 0.115583
49.339,20.9221,7.01654, 0.107306
49.372,21.4037,7.01879, 0.108637
49.278,20.3827,7.01246, 0.103461
49.302,20.2747,7.01423, 0.102727
49.078,18.0139,6.99904, 0.0914559
49.107,17.7476,7.00121, 0.0901471
49.045,18.399,6.99652, 0.0938071
49.24,17.8644,7.01066, 0.0905632
49.205,20.019,7.00739, 0.101561
49.486,19.9559,7.02747, 0.100646
49.404,18.5408,7.02214, 0.0936556
49.45,17.4715,7.02579, 0.0883556
49.649,18.3018,7.03965, 0.0924345
49.644,19.1793,7.03897, 0.0970403
49.45,18.8815,7.02525, 0.0959217
49.44,18.9264,7.02449, 0.0964831
49.52,16.8816,7.03093, 0.0861758
49.557,17.8507,7.0332, 0.0913714
49.595,17.393,7.03606, 0.0891527
49.657,15.5773,7.04112, 0.0795957
49.578,14.7939,7.03581, 0.075439
49.531,15.027,7.03239, 0.076633
49.592,15.3915,7.03662, 0.0781519
49.416,16.0548,7.02381, 0.0822268
49.369,15.7488,7.0206, 0.0802994
49.427,16.4047,7.02452, 0.0832051
49.609,16.7661,7.03734, 0.0848956
49.685,16.9398,7.04272, 0.0851962
49.767,16.4507,7.04872, 0.0826275
49.783,16.9879,7.04963, 0.0858812
49.984,17.4877,7.06373, 0.0879454
49.725,17.7874,7.04523, 0.0899667
49.886,17.705,7.05669, 0.089162
49.847,18.7196,7.05359, 0.0940559
49.721,19.3692,7.04438, 0.0978106
49.679,19.664,7.04127, 0.0995872
49.586,18.8687,7.03493, 0.0959563
49.491,20.1379,7.02771, 0.102431
49.649,20.1338,7.039, 0.101656
49.724,19.9339,7.04439, 0.100761
49.789,20.0845,7.04896, 0.101323
49.512,20.6518,7.02903, 0.104791
49.44,20.6944,7.02388, 0.105368
49.307,20.5768,7.01441, 0.105219
49.125,22.0974,7.00085, 0.113312
48.996,20.736,6.99213, 0.1062
49.158,21.0511,7.00363, 0.107369
49.016,20.7218,6.99362, 0.105374
49.104,20.5492,6.99999, 0.104154
49.286,20.4842,7.01304, 0.103407
49.526,20.1814,7.03023, 0.102085
49.583,21.4351,7.03383, 0.108428
49.475,20.7494,7.02637, 0.105361
49.29,21.3959,7.01294, 0.108671
49.038,20.7105,6.9952, 0.105413
48.927,19.8616,6.98755, 0.101257
49.072,22.0548,6.99711, 0.112494
48.831,20.8665,6.98029, 0.106663
48.822,20.6523,6.97974, 0.105247
48.788,20.637,6.97732, 0.105148
48.729,20.1275,6.97325, 0.102862
48.762,21.1293,6.97525, 0.108023
48.954,19.0599,6.98976, 0.0972803
48.922,18.4859,6.98767, 0.0945487
49.034,16.7168,6.99633, 0.0855253
49.202,16.9572,7.00825, 0.0865897
49.365,17.4498,7.01972, 0.0886256
49.411,18.4981,7.02261, 0.0941386
49.711,18.7915,7.04389, 0.0948247
49.798,19.5032,7.04987, 0.0975707
49.797,20.5058,7.04943, 0.102647
49.54,21.6903,7.03067, 0.109885
49.727,20.1425,7.04451, 0.102061
49.67,19.9051,7.04056, 0.100575
49.899,19.0008,7.05724, 0.0945147
49.848,18.2849,7.05387, 0.0910692
49.587,18.0224,7.03541, 0.090238
49.607,18.5506,7.03662, 0.0930481
49.693,18.8908,7.04264, 0.0943633
50.034,19.1028,7.0668, 0.0944403
49.978,18.5835,7.06298, 0.092405
50.082,20.1833,7.06984, 0.0995494
50.087,19.7314,7.07036, 0.0971195
50.154,18.0343,7.07569, 0.0888265
50.219,17.2871,7.08054, 0.0850945
50.205,17.077,7.07961, 0.0843515
50.26,16.9124,7.08356, 0.0833028
50.014,16.8458,7.06618, 0.083253
49.981,16.2806,7.064, 0.0809383
49.972,15.8992,7.06348, 0.0794107
50.274,15.9469,7.08484, 0.0791435
50.342,16.9471,7.0893, 0.083965
50.471,18.3592,7.09796, 0.0900559
50.583,19.8771,7.10528, 0.0982091
50.381,20.0638,7.09094, 0.0998216
50.342,19.829,7.08828, 0.0985667
50.226,18.7909,7.08043, 0.093613
50.365,18.4838,7.09039, 0.0914457
50.155,17.6649,7.07582, 0.0877675
