mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
141.05,206.338,11.8604, 0.379744
141.256,207.149,11.869, 0.382196
141.463,201.037,11.8782, 0.370091
142.218,196.018,11.9104, 0.359219
142.291,204.088,11.9129, 0.373861
142.441,211.511,11.9187, 0.38689
142.719,202.463,11.931, 0.369733
142.708,208.715,11.9301, 0.381427
143.362,196.745,11.9584, 0.35856
143.026,205.779,11.9436, 0.37612
142.771,215.634,11.9322, 0.39388
141.871,218.24,11.8942, 0.399921
142.092,224.401,11.903, 0.410754
141.989,237.911,11.8976, 0.436006
142.11,233.838,11.903, 0.428496
142.605,231.115,11.924, 0.423185
143.173,230.311,11.9479, 0.420933
143.998,226.412,11.9827, 0.411759
143.374,234.612,11.956, 0.427705
142.869,244.668,11.9341, 0.445587
143.224,231.226,11.9501, 0.419396
143.348,233.145,11.9551, 0.422553
143.466,237.341,11.9598, 0.429692
143.977,232.046,11.9816, 0.419365
144.547,233.79,12.0052, 0.421766
145.029,237.554,12.025, 0.428209
145.124,236.707,12.029, 0.425866
145.743,235.267,12.0548, 0.424048
145.507,244.06,12.0444, 0.439787
145.018,253.198,12.0234, 0.455839
145.923,238.815,12.0621, 0.428097
145.89,237.692,12.0608, 0.426238
146.592,237.522,12.0899, 0.425385
146.777,249.705,12.0967, 0.446977
146.266,263.482,12.0745, 0.471537
145.867,278.455,12.0568, 0.49936
146.421,275.048,12.0801, 0.49308
147.655,264.772,12.1318, 0.473161
147.933,251.95,12.1443, 0.450013
147.653,265.046,12.1318, 0.472517
147.247,262.488,12.1152, 0.467921
147.912,260.036,12.1429, 0.461459
148.549,260.989,12.169, 0.464206
148.874,247.907,12.1834, 0.439871
148.056,270.435,12.1481, 0.480684
148.93,274.928,12.1837, 0.486587
148.945,275.337,12.1843, 0.487166
147.867,288.776,12.139, 0.511153
147.82,286.424,12.1372, 0.507591
148.704,278.53,12.1742, 0.49247
149.143,269.71,12.1929, 0.475558
149.091,268.333,12.1909, 0.473216
149.495,262.8,12.2079, 0.462762
149.788,266.224,12.2197, 0.467975
150.049,262.991,12.2306, 0.46126
150.315,263.4,12.2415, 0.461821
151.172,254.305,12.2771, 0.444944
151.54,255.034,12.2921, 0.445604
152.061,251.869,12.3135, 0.439399
153.426,231.12,12.3703, 0.401565
153.691,233.908,12.3808, 0.406392
154.794,212.363,12.4269, 0.366796
155.475,209.759,12.4545, 0.362085
155.488,219.514,12.4543, 0.379222
155.308,220.975,12.447, 0.381114
155.509,217.448,12.4554, 0.373637
155.967,222.476,12.4734, 0.382498
155.428,236.205,12.4508, 0.405602
155.95,226.896,12.4725, 0.387727
156.404,231.441,12.4903, 0.395529
156.755,230.097,12.5045, 0.393217
156.743,232.827,12.5038, 0.397367
157.138,237.395,12.5193, 0.404925
157.583,234.811,12.5373, 0.40016
156.981,257.99,12.5116, 0.441128
157.425,259.181,12.5293, 0.442667
156.893,270.824,12.5072, 0.462378
156.898,273.197,12.5073, 0.46636
156.497,274.3,12.4912, 0.467644
156.581,269.237,12.4949, 0.458196
157.375,258.876,12.5274, 0.439622
157.492,256.334,12.5323, 0.433405
158.197,236.406,12.5618, 0.39829
158.891,227.021,12.5901, 0.38168
158.48,239.386,12.5729, 0.40221
158.431,249.747,12.5703, 0.418741
159.228,239.006,12.6027, 0.399668
159.237,235.047,12.6034, 0.391953
158.504,240.61,12.5739, 0.400734
158.381,237.726,12.5692, 0.395305
157.927,242.011,12.5509, 0.403045
158.967,235.192,12.5927, 0.390472
158.459,238.194,12.5723, 0.395629
158.707,241.858,12.5819, 0.402207
158.104,257.96,12.5569, 0.429401
157.812,269.925,12.5444, 0.449115
157.863,273.75,12.5463, 0.454567
158.355,271.257,12.566, 0.449824
159.029,265.732,12.5932, 0.43975
159.977,257.791,12.6314, 0.426055
160.51,248.308,12.6531, 0.410029
161.147,241.155,12.6787, 0.397806
161.385,235.065,12.6885, 0.387247
161.885,233.358,12.7083, 0.384069
162.871,214.432,12.7483, 0.352252
162.432,232.647,12.7299, 0.381768
162.661,234.344,12.7388, 0.384052
162.397,255.657,12.7271, 0.41895
161.946,270.345,12.7084, 0.442382
161.605,290.903,12.6937, 0.476614
161.448,288.785,12.6877, 0.472083
162.448,279.667,12.7277, 0.45559
162.673,281.042,12.7364, 0.456937
162.486,289.969,12.7285, 0.472178
161.529,304.809,12.6899, 0.496266
161.772,299.45,12.6998, 0.487144
162.629,280.68,12.7348, 0.454557
162.598,286.449,12.7332, 0.464142
162.535,291.405,12.7304, 0.472065
162.102,306.891,12.7124, 0.497144
162.216,300.982,12.7173, 0.487158
163.45,288.214,12.7665, 0.465702
164.07,283.624,12.7911, 0.457494
164.145,294.238,12.7934, 0.47493
164.099,288.262,12.792, 0.465183
164.949,265.83,12.8266, 0.427971
165.46,259.898,12.8469, 0.417821
166.308,242.989,12.8809, 0.389886
165.718,254.042,12.8573, 0.407081
166.3,252.084,12.8801, 0.403162
166.183,258.877,12.8751, 0.414242
166.826,260.834,12.9, 0.417533
167.068,264.441,12.9091, 0.422827
166.446,274.183,12.8844, 0.438591
167.009,264.627,12.9069, 0.421538
168.51,226.524,12.9673, 0.359457
167.674,251.424,12.9334, 0.401556
168.035,243.184,12.9479, 0.387688
168.597,222.936,12.9709, 0.353613
168.955,235.893,12.9839, 0.374373
169.619,215.724,13.0107, 0.341335
171.126,185.842,13.0703, 0.291641
171.323,181.481,13.0782, 0.284499
171.829,169.498,13.0982, 0.265565
171.98,158.858,13.1046, 0.247894
172.176,158.827,13.1122, 0.247024
172.305,158.192,13.1171, 0.246104
172.015,166.959,13.1055, 0.259784
172.107,173.638,13.1086, 0.269689
172.122,175.935,13.1091, 0.272542
172.308,173.829,13.1163, 0.269638
171.918,188.661,13.1005, 0.293781
171.915,185.986,13.1006, 0.28868
171.74,194.34,13.0934, 0.301277
171.64,207.18,13.0888, 0.322256
170.511,232.032,13.0441, 0.361473
171.02,229.268,13.0638, 0.356607
171.654,221.242,13.0886, 0.342404
171.817,213.8,13.0953, 0.330591
170.809,233.042,13.0556, 0.360213
170.546,239.288,13.0451, 0.370586
170.725,236.345,13.0522, 0.364884
170.596,249.987,13.0464, 0.387014
170.623,242.743,13.0479, 0.374711
170.956,240.01,13.0608, 0.370521
171.112,243.525,13.0666, 0.375185
171.073,238.828,13.0654, 0.367266
171.568,238.275,13.0844, 0.36629
171.952,243.552,13.0988, 0.373654
172.264,245.054,13.1106, 0.375611
172.948,236.897,13.1372, 0.362779
173.428,227.107,13.156, 0.346842
174.107,217.171,13.1824, 0.330303
173.576,226.08,13.1617, 0.344292
174.394,218.783,13.1932, 0.332357
175.207,195.559,13.2254, 0.295898
175.146,200.161,13.2228, 0.302706
175.177,215.466,13.2231, 0.325444
175.775,208.176,13.2462, 0.314042
176.611,195.258,13.2784, 0.294124
175.877,217.722,13.2495, 0.328155
175.773,241.926,13.2442, 0.365074
175.269,257.488,13.2242, 0.388312
175.329,260.538,13.2264, 0.392233
175.417,262.727,13.2296, 0.395642
175.678,258.857,13.2396, 0.38994
176.134,261.95,13.2567, 0.39453
174.832,295.586,13.2056, 0.445142
174.68,295.491,13.1998, 0.444014
174.72,301.29,13.2011, 0.451491
174.459,296.044,13.1915, 0.443342
174.379,297.426,13.1884, 0.445219
174.344,319.084,13.1859, 0.477299
174.284,326.196,13.1832, 0.487437
174.395,325.383,13.1875, 0.485612
174.629,323.643,13.1965, 0.482685
174.252,333.594,13.1816, 0.496517
174.788,325.826,13.2024, 0.48398
174.678,329.493,13.1981, 0.488343
174.486,336.996,13.1904, 0.499719
175.747,321.533,13.239, 0.475213
175.339,329.998,13.2231, 0.487474
174.965,335.968,13.2087, 0.495909
175.413,339.081,13.2255, 0.499751
174.262,341.684,13.1817, 0.503525
174.074,331.143,13.1752, 0.487715
173.7,340.18,13.1605, 0.50144
173.864,349.332,13.1662, 0.514014
174.209,354.464,13.179, 0.521477
175.531,358.201,13.229, 0.52566
176.355,351.892,13.2604, 0.515499
176.089,359.643,13.25, 0.52645
176.828,365.968,13.2776, 0.534673
177.108,359.293,13.2885, 0.524441
178.212,348.505,13.3306, 0.507363
179.049,354.167,13.3617, 0.515159
178.738,349.583,13.3503, 0.508406
178.487,353.497,13.3407, 0.51316
177.479,353.091,13.3029, 0.512863
177.645,340.984,13.3098, 0.494911
176.826,344.621,13.2788, 0.500502
177.074,351.581,13.2877, 0.510102
176.715,357.286,13.2739, 0.517533
177.004,358.263,13.2848, 0.518198
176.689,366.558,13.2725, 0.529835
177.301,366.081,13.2956, 0.528528
177.721,359.465,13.3118, 0.518258
178.32,368.541,13.3338, 0.529688
178.532,367.823,13.3418, 0.527983
179.354,371.735,13.3725, 0.532133
179.281,374.962,13.3696, 0.536394
179.246,384.09,13.3678, 0.54815
180.136,379.29,13.4014, 0.540279
180.292,370.355,13.4077, 0.526649
179.799,385.891,13.3885, 0.548604
179.361,389.327,13.3719, 0.553694
180.577,382.856,13.4177, 0.542578
181.639,370.239,13.4579, 0.524014
179.914,379.314,13.3932, 0.537265
179.934,378.224,13.394, 0.535168
180.538,370.443,13.417, 0.523495
180.651,367.352,13.4213, 0.519111
180.552,367.06,13.4177, 0.518929
179.957,368.391,13.3954, 0.520465
179.656,358.235,13.3847, 0.506282
180.862,359.835,13.4297, 0.507323
181.09,359.684,13.4382, 0.506461
182.498,359.921,13.4905, 0.504937
182.557,346.63,13.4934, 0.48664
182.713,346.115,13.4992, 0.485873
183.95,339.938,13.5453, 0.476327
184.129,339.308,13.552, 0.474562
184.48,339.275,13.5649, 0.474308
183.687,348.587,13.5352, 0.487689
183.941,340.416,13.545, 0.475713
184.211,347.237,13.5546, 0.484664
183.694,351.957,13.5353, 0.490278
183.99,362.7,13.5457, 0.504193
184.195,363.071,13.5533, 0.503528
184.349,361.57,13.5591, 0.501187
184.182,369.209,13.5525, 0.511658
184.862,365.607,13.5778, 0.50616
184.785,371.277,13.5747, 0.513074
184.76,377.798,13.5735, 0.521776
184.132,393.759,13.5495, 0.54345
183.729,400.967,13.5343, 0.55311
184.78,383.272,13.574, 0.52801
185.732,383.866,13.609, 0.527203
186.452,390.276,13.6352, 0.534698
186.236,385.358,13.6275, 0.52804
186.516,372.49,13.6384, 0.51003
187.662,358.388,13.6811, 0.489797
188.449,354.356,13.7101, 0.483868
189.061,350.544,13.7326, 0.478556
189.449,351.1,13.7467, 0.477569
190.422,353.906,13.782, 0.480695
190.342,339.803,13.7797, 0.462121
190.672,336.968,13.7919, 0.458022
191.881,336.535,13.8357, 0.456292
191.064,362.547,13.8048, 0.491794
190.67,371.472,13.7901, 0.503101
191.237,378.577,13.8104, 0.51199
190.881,392.517,13.7968, 0.530955
191.842,390.735,13.8317, 0.527743
191.886,397.559,13.833, 0.535821
190.533,401.966,13.7838, 0.541464
190.154,406.374,13.7698, 0.546818
189.894,413.088,13.7601, 0.555231
190.795,415.565,13.7927, 0.557492
190.574,419.647,13.7845, 0.562439
190.414,424.807,13.7785, 0.568981
