mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
318.723,102.134,17.8506, 0.0802635
318.824,109.229,17.8532, 0.0857487
319.67,110.655,17.8769, 0.0866927
320.238,104.907,17.8929, 0.0820771
320.83,101.079,17.9095, 0.078902
321.748,96.9366,17.9352, 0.0755837
322.349,94.0591,17.952, 0.0732443
322.761,97.1657,17.9634, 0.0756106
322.795,100.109,17.9643, 0.0778714
322.799,99.5806,17.9644, 0.0773615
323.233,98.0427,17.9765, 0.076034
323.314,97.0834,17.9788, 0.0752052
324.018,96.0198,17.9984, 0.0742381
324.218,90.6004,18.0041, 0.0699604
324.831,93.9604,18.021, 0.0724509
325.371,93.3616,18.036, 0.071906
325.31,94.91,18.0343, 0.0730956
325.864,87.7633,18.0498, 0.0674432
326.097,88.5876,18.0562, 0.06798
326.311,88.8463,18.0622, 0.0681098
326.968,86.651,18.0804, 0.0663011
327.417,91.9696,18.0927, 0.0702951
328.147,93.5075,18.1128, 0.0713637
328.426,96.2187,18.1205, 0.0732965
329.022,98.4815,18.1369, 0.0749008
329.165,97.8278,18.1408, 0.0743446
329.548,98.3857,18.1514, 0.0746983
329.639,98.5368,18.1539, 0.0747489
329.887,100.534,18.1607, 0.0762271
330.219,98.1593,18.1699, 0.0744043
330.192,95.037,18.1692, 0.0719631
330.219,97.0973,18.1699, 0.073537
330.691,96.4615,18.1829, 0.0729824
331.501,94.364,18.2052, 0.0712333
332.297,99.409,18.227, 0.0748998
332.754,100.628,18.2395, 0.0756633
333.287,95.4708,18.2542, 0.0717034
333.78,97.2896,18.2676, 0.0729406
334.046,94.7258,18.275, 0.0708972
334.597,93.2886,18.2901, 0.0698191
334.837,91.6525,18.2967, 0.0685131
334.876,89.4286,18.2978, 0.0668402
335.209,87.6632,18.3069, 0.0653939
335.619,87.4759,18.3181, 0.0651564
336.005,86.4271,18.3287, 0.0642677
336.626,84.6241,18.3456, 0.0628326
337.051,84.8185,18.3572, 0.0629213
337.138,81.9449,18.3597, 0.0607533
337.268,80.8343,18.3632, 0.0598832
337.567,79.7035,18.3714, 0.0589879
338.223,78.0954,18.3892, 0.057689
338.678,77.0704,18.4016, 0.0568236
339.233,78.9567,18.4167, 0.0581414
339.477,76.2074,18.4233, 0.0560354
339.455,73.458,18.4228, 0.053984
339.96,76.1325,18.4365, 0.0558698
340.263,80.6998,18.4446, 0.0591675
340.715,81.5178,18.4568, 0.0597144
341.022,82.3354,18.4651, 0.0602692
341.115,82.8379,18.4676, 0.0605633
341.025,81.3864,18.4652, 0.0594443
341.596,82.9708,18.4806, 0.060503
341.848,78.0488,18.4876, 0.0569192
342.093,76.1683,18.4942, 0.0554595
342.489,76.5597,18.5049, 0.0556543
343.04,77.4324,18.5198, 0.0562184
343.134,75.9061,18.5224, 0.0550639
343.28,73.6696,18.5264, 0.0533527
343.681,74.5731,18.5372, 0.0539926
344.189,73.4872,18.5509, 0.0531439
344.769,73.3377,18.5665, 0.0529255
345.357,75.6216,18.5823, 0.054542
345.93,77.153,18.5977, 0.055522
346.248,74.6087,18.6063, 0.0536952
346.631,71.2047,18.6167, 0.0511766
346.67,72.131,18.6177, 0.0518163
347.148,73.1361,18.6305, 0.0524226
347.684,72.1362,18.6449, 0.0516439
348.354,73.6428,18.6628, 0.0525616
348.514,73.5878,18.6671, 0.0524498
348.88,78.7195,18.6768, 0.0560411
349.904,81.8428,18.7042, 0.0581153
350.29,82.4217,18.7145, 0.0584824
350.411,86.7739,18.7176, 0.0615511
350.92,84.7496,18.7313, 0.0599848
351.149,83.0648,18.7374, 0.0587423
351.468,84.7929,18.7459, 0.0598994
351.696,85.4636,18.752, 0.0603774
352.263,83.7458,18.7671, 0.0591152
352.689,85.2743,18.7784, 0.060096
353.099,87.1533,18.7893, 0.0613699
353.494,83.752,18.7999, 0.0589993
354.006,80.42,18.8135, 0.0565494
354.695,79.08,18.8319, 0.0555113
355.762,80.3834,18.8602, 0.0563216
356.39,78.754,18.8768, 0.0550463
356.478,81.8095,18.8791, 0.0571411
357.284,83.7753,18.9004, 0.058485
357.726,89.4988,18.912, 0.0624094
358.377,93.5068,18.9291, 0.0651147
358.898,90.7576,18.943, 0.0630936
359.328,92.4324,18.9543, 0.0641938
359.778,99.1968,18.966, 0.0688442
359.717,103.111,18.9643, 0.0715018
360.252,104.227,18.9784, 0.0721831
360.854,103.911,18.9943, 0.0718461
361.604,102.007,19.014, 0.0703935
361.932,100.761,19.0227, 0.0695283
362.63,100.067,19.041, 0.068931
363.034,100.377,19.0516, 0.0690625
363.212,98.047,19.0563, 0.0673661
363.792,97.7512,19.0716, 0.0670615
364.09,97.7679,19.0794, 0.0670141
364.284,95.3073,19.0845, 0.0652818
364.757,99.0959,19.0968, 0.0677809
365.069,92.6605,19.1051, 0.0634384
365.433,92.6275,19.1146, 0.0633831
365.663,96.9955,19.1206, 0.0663161
366.257,94.373,19.1362, 0.0644487
367.156,91.7034,19.1597, 0.0624836
367.349,88.8311,19.1648, 0.0604727
367.814,96.0035,19.1768, 0.0652866
368.342,97.3591,19.1905, 0.0661485
368.904,97.1728,19.2051, 0.0659514
369.529,98.6171,19.2214, 0.0668249
370.055,99.4038,19.2351, 0.0672967
370.166,103.603,19.2379, 0.0700869
371.095,108.3,19.2619, 0.0731264
371.522,110.011,19.2729, 0.074164
371.522,116.155,19.2729, 0.0782494
372.091,112.635,19.2877, 0.0757957
372.769,115.414,19.3052, 0.0775864
372.831,115.166,19.3068, 0.0773268
373.435,112.45,19.3225, 0.0753606
373.288,111.237,19.3187, 0.0745065
373.643,111.464,19.3279, 0.0746227
373.779,114.846,19.3313, 0.0768303
374.149,112.769,19.3409, 0.0753694
374.758,113.505,19.3567, 0.0758239
375.636,109.966,19.3794, 0.0733118
376.229,116.976,19.3946, 0.0779305
376.283,113.813,19.396, 0.0758086
376.85,118,19.4105, 0.0784724
377.65,119.279,19.4312, 0.0792235
378.79,120.068,19.4605, 0.0796161
379.37,121.215,19.4753, 0.0802369
379.948,111.755,19.4903, 0.0739
379.876,113.155,19.4884, 0.0747764
380.388,107.896,19.5017, 0.071205
380.198,112.263,19.4967, 0.074093
380.4,112.092,19.5019, 0.0739232
381.296,110.964,19.5249, 0.0730808
381.82,109.538,19.5383, 0.0719811
381.984,110.772,19.5425, 0.0726741
382.357,109.514,19.5521, 0.071772
382.913,109.357,19.5663, 0.071589
383.587,114.642,19.5834, 0.0749222
383.893,113.91,19.5912, 0.074336
384.598,108.031,19.6093, 0.0704096
385.008,105.908,19.6198, 0.0688777
385.112,104.792,19.6225, 0.0681012
385.601,107.064,19.6349, 0.0694693
385.714,111.528,19.6377, 0.0723231
386.62,111.046,19.6608, 0.0719113
387.018,117.132,19.6708, 0.0757797
387.589,112.296,19.6854, 0.072637
388.218,111.392,19.7014, 0.0719443
388.659,109.577,19.7126, 0.070689
388.737,109.146,19.7146, 0.0703496
389.163,106.963,19.7254, 0.0689022
389.889,97.6426,19.7439, 0.0628751
389.992,102.738,19.7465, 0.0660881
390.971,107.17,19.7712, 0.0688348
391.557,104.983,19.786, 0.0672989
392.296,105.134,19.8047, 0.067317
393.006,105.582,19.8227, 0.0674884
393.084,100.237,19.8247, 0.0640504
393.815,100.543,19.8431, 0.0641395
394.474,104.039,19.8597, 0.0662326
394.921,117.315,19.8707, 0.0745599
394.909,122.699,19.8704, 0.0779181
395.069,117.822,19.8745, 0.0748084
395.758,119.247,19.8918, 0.0756165
395.842,118.215,19.8939, 0.074883
396.529,119.155,19.9111, 0.0753728
397.097,122.85,19.9253, 0.077656
397.649,127.162,19.9391, 0.0803317
397.84,129.086,19.9439, 0.0815037
398.605,126.171,19.9631, 0.0795735
399.403,128.365,19.983, 0.0808195
399.429,131.657,19.9836, 0.0828529
399.694,134.596,19.9902, 0.084674
400.508,135.688,20.0106, 0.0852412
400.692,136.817,20.0151, 0.0858982
401.661,136.302,20.0393, 0.085368
402.186,138.122,20.0524, 0.0863686
401.962,143.519,20.0467, 0.0897772
402.932,145.411,20.0709, 0.0908483
402.887,136.164,20.0699, 0.0850637
403.064,132.682,20.0744, 0.0827294
403.743,133.463,20.0912, 0.0831429
404.138,137.887,20.101, 0.0857616
404.413,132.172,20.108, 0.0821143
405.197,127.48,20.1275, 0.0790442
405.816,130.592,20.1429, 0.080873
406.374,127.748,20.1567, 0.0790548
406.733,127.302,20.1657, 0.0786882
407.349,125.117,20.181, 0.0772116
407.168,132.591,20.1764, 0.081765
407.294,131.162,20.1795, 0.0809445
407.916,124.981,20.195, 0.0770835
408.211,117.393,20.2024, 0.0722844
408.416,119.673,20.2075, 0.0735378
408.515,125.724,20.2098, 0.0772231
408.881,127.753,20.2189, 0.0783833
409.858,122.288,20.2431, 0.0748399
410.137,117.224,20.2501, 0.0716491
410.676,120.483,20.2633, 0.0735665
411.221,113.502,20.2769, 0.0692181
411.894,108.513,20.2936, 0.0660454
412.404,107.525,20.3061, 0.0653613
412.7,104.72,20.3135, 0.0636224
413.084,104.963,20.3229, 0.0637234
413.493,104.864,20.333, 0.0635859
414.572,104.107,20.3595, 0.0630035
415.123,101.8,20.3731, 0.0615198
415.748,97.2564,20.3885, 0.0587129
416.307,103.183,20.4021, 0.0622303
417.055,103.91,20.4204, 0.0625785
417.755,107.145,20.4375, 0.0644316
417.903,111.328,20.4411, 0.0669225
418.515,121.68,20.4559, 0.0731289
419.194,126.572,20.4724, 0.0759198
419.298,136.579,20.4748, 0.0818299
419.331,134.567,20.4756, 0.0805136
419.943,137.686,20.4905, 0.0823219
421.101,134.943,20.5188, 0.0805416
421.468,130.679,20.5278, 0.0779423
421.861,126.504,20.5374, 0.0753225
422.901,125.621,20.5627, 0.0746373
423.284,124.335,20.5721, 0.0738447
423.189,126.177,20.5697, 0.0749021
423.086,129.129,20.5672, 0.0766835
422.941,133.4,20.5636, 0.0792049
423.191,146.157,20.5695, 0.0867388
423.957,148.305,20.5881, 0.087853
424.567,149.212,20.6029, 0.0883591
424.885,142.068,20.6107, 0.0839826
424.908,143.724,20.6112, 0.0849048
424.992,139.912,20.6133, 0.0826425
425.874,136.358,20.6348, 0.080429
425.714,138.132,20.6309, 0.0814465
426.148,146.842,20.6413, 0.0865757
426.018,155.708,20.638, 0.0918392
425.885,162.036,20.6347, 0.0955789
425.477,160.334,20.6248, 0.0945501
426.158,162.413,20.6413, 0.0956054
426.897,170.508,20.6591, 0.100202
427.148,172.756,20.6651, 0.101452
428.325,169.49,20.6936, 0.0993453
428.476,162.785,20.6974, 0.0953685
428.743,165.311,20.7038, 0.0966821
428.798,174.781,20.705, 0.102167
428.644,171.103,20.7013, 0.10001
429.205,175.201,20.7148, 0.10235
430.112,170.669,20.7367, 0.0995076
430.521,177.215,20.7465, 0.103219
431.324,166.965,20.766, 0.0972212
432.294,164.355,20.7894, 0.0955855
432.457,150.323,20.7935, 0.0872744
433.637,148.259,20.8219, 0.0858985
433.766,144.935,20.825, 0.0838476
433.838,153.972,20.8266, 0.0890412
434.405,160.145,20.8402, 0.0925233
435.114,157.037,20.8572, 0.0904947
436.094,159.801,20.8807, 0.0918715
436.433,160.91,20.8888, 0.0924863
436.847,159.742,20.8987, 0.0918405
437.103,165.556,20.9047, 0.0950598
437.661,152.282,20.9183, 0.0873581
437.899,160.159,20.9238, 0.0918242
438.293,155.611,20.9333, 0.0891393
438.793,157.698,20.9452, 0.0903106
439.211,165.471,20.9551, 0.0947285
439.414,174.779,20.9599, 0.100023
439.19,175.146,20.9545, 0.100281
439.847,170.668,20.9702, 0.0975901
439.854,166.8,20.9704, 0.0955035
440.464,171.983,20.9849, 0.0984335
441.484,167.366,21.0093, 0.095574
441.16,171.527,21.0015, 0.0979218
441.161,178.621,21.0014, 0.101872
442.506,164.604,21.0336, 0.0937249
442.537,186.483,21.0341, 0.106138
443.267,190.762,21.0513, 0.108474
443.481,195.752,21.0564, 0.111244
443.984,189.602,21.0684, 0.107567
444.417,178.246,21.0788, 0.101053
445.526,166.197,21.1053, 0.0939476
445.33,151.033,21.1008, 0.0855162
445.562,157.988,21.1062, 0.0893744
446.678,154.684,21.1327, 0.0873118
446.973,147.906,21.1397, 0.0834448
447.235,158.516,21.1458, 0.0892645
447.525,156.003,21.1527, 0.0878344
447.626,157.278,21.1551, 0.0885607
448.491,147.816,21.1756, 0.0830715
448.653,159.249,21.1793, 0.0893904
448.595,173.547,21.1777, 0.0974283
448.712,175.735,21.1804, 0.0986692
449.023,184.57,21.1877, 0.103604
448.947,199.474,21.1857, 0.111937
449.815,191.745,21.2063, 0.107356
450.364,199.592,21.2191, 0.111547
450.753,207.446,21.2282, 0.115825
450.361,222.061,21.2187, 0.124182
