mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
294.639,62.1148,17.1635, 0.0524476
294.529,63.4012,17.1603, 0.053655
294.511,60.7118,17.1598, 0.0513932
294.751,58.481,17.1669, 0.0495109
295.038,63.4985,17.1751, 0.0537493
294.781,63.4992,17.1676, 0.0538423
295.24,63.6582,17.181, 0.053924
295.492,60.38,17.1884, 0.0511157
295.641,59.3461,17.1928, 0.0501832
295.649,64.5398,17.1929, 0.0545241
295.67,64.975,17.1935, 0.0548648
295.832,65.8214,17.1982, 0.0555514
296.167,64.3532,17.2079, 0.054216
296.265,67.8508,17.2107, 0.0570756
296.772,70.2101,17.2254, 0.0589861
296.802,71.0469,17.2262, 0.059628
297.069,69.6945,17.234, 0.05843
296.944,67.9907,17.2304, 0.0569902
297.032,72.271,17.2328, 0.0605752
296.719,73.4379,17.2237, 0.0616029
296.527,69.3993,17.2183, 0.0582437
297.101,67.2628,17.235, 0.0564146
297.644,66.1053,17.2507, 0.0554072
298.154,63.5443,17.2656, 0.0531712
298.445,64.677,17.274, 0.0541049
299.231,66.3356,17.2967, 0.0553992
299.45,66.7474,17.303, 0.0556758
299.676,64.9671,17.3096, 0.0541348
300.105,63.998,17.322, 0.0532914
300.669,63.6595,17.3383, 0.0529445
300.464,61.4967,17.3324, 0.051157
300.727,64.9965,17.3399, 0.0540387
301.16,67.9224,17.3523, 0.0563937
300.975,72.4324,17.3469, 0.0601726
301.51,77.1498,17.3622, 0.0639816
301.412,73.1503,17.3595, 0.0606949
301.557,75.3267,17.3636, 0.0624115
301.495,80.6859,17.3617, 0.0668387
301.53,77.9231,17.3627, 0.0645867
301.774,78.5149,17.3697, 0.0650272
301.806,79.4524,17.3707, 0.0658238
302.013,81.6548,17.3766, 0.0676127
302.36,80.2504,17.3866, 0.0664361
302.662,84.1617,17.3952, 0.0696255
302.897,86.3844,17.4019, 0.0714236
303.155,79.139,17.4094, 0.0653883
303.711,77.3038,17.4255, 0.0638176
304.115,70.594,17.4372, 0.0581421
304.617,69.6523,17.4516, 0.0572731
304.767,65.2447,17.456, 0.0536173
304.931,67.5384,17.4607, 0.0554692
304.853,66.1814,17.4585, 0.0544555
305.272,64.4401,17.4705, 0.0528467
306.11,59.2299,17.4946, 0.0483602
306.156,55.8155,17.496, 0.0455811
306.092,56.3495,17.4941, 0.0460213
306.158,55.195,17.496, 0.0450877
306.889,52.9826,17.517, 0.0431891
306.981,49.8185,17.5197, 0.0405346
306.861,47.2757,17.5163, 0.0384801
307.437,47.02,17.5328, 0.0381903
307.519,44.5516,17.5351, 0.0361621
307.741,47.2699,17.5414, 0.0383174
308.014,48.1098,17.5492, 0.0389146
308.048,50.0496,17.5501, 0.0404566
308.593,52.5633,17.5656, 0.0424487
308.863,56.2703,17.5732, 0.0453964
309.321,55.624,17.5862, 0.0448687
309.595,55.421,17.594, 0.0446838
309.593,52.9054,17.594, 0.0426731
309.882,54.1621,17.6022, 0.0436151
309.985,54.9067,17.6051, 0.0442743
310.18,53.6917,17.6107, 0.0432662
310.516,57.3558,17.6201, 0.0461722
311.057,54.8577,17.6355, 0.044087
311.721,52.0891,17.6544, 0.041776
311.625,52.1204,17.6517, 0.0417885
311.789,50.3363,17.6564, 0.0403553
312.047,53.2808,17.6636, 0.0427428
312.121,49.4944,17.6658, 0.0396393
312.113,47.3522,17.6656, 0.0379179
312.262,47.5233,17.6698, 0.038048
312.272,45.5241,17.6702, 0.0364458
312.432,43.2194,17.6747, 0.0345656
312.596,44.3688,17.6794, 0.0354467
313.086,46.4867,17.6932, 0.037073
313.262,48.2413,17.6981, 0.0384518
313.141,50.7131,17.6946, 0.0404403
313.26,51.5084,17.6979, 0.0410612
313.526,52.5334,17.7054, 0.041849
313.53,52.0891,17.7056, 0.0415219
313.679,53.5399,17.7097, 0.0426798
313.84,56.3444,17.7142, 0.0449044
314.245,56.6729,17.7257, 0.0451638
314.274,55.6288,17.7265, 0.0442822
314.675,57.8353,17.7378, 0.0459763
314.946,58.9771,17.7454, 0.0468652
315.23,60.2371,17.7533, 0.0478244
315.681,58.9672,17.7661, 0.0467639
316.073,57.7055,17.7771, 0.0457135
315.908,59.0536,17.7725, 0.0467833
316.343,61.6374,17.7846, 0.0488197
316.702,59.7853,17.7948, 0.0473085
316.614,57.9071,17.7923, 0.0458481
316.895,59.692,17.8002, 0.0472258
317.268,63.3622,17.8106, 0.0501116
316.942,67.7187,17.8013, 0.0536424
316.977,73.1625,17.8022, 0.0579618
316.846,74.9244,17.7985, 0.0593761
316.729,80.2797,17.7951, 0.0636294
316.684,84.7442,17.7937, 0.067181
316.943,85.0517,17.801, 0.067359
316.962,84.1586,17.8015, 0.0666293
317.075,81.2094,17.8048, 0.0642354
317.384,80.0925,17.8135, 0.0633086
317.699,80.1324,17.8223, 0.0633817
317.765,80.1478,17.8242, 0.0633292
318.124,82.2906,17.8342, 0.0649769
318.62,78.1516,17.8482, 0.0615817
319.04,74.9204,17.86, 0.0589317
319.092,73.8056,17.8615, 0.0580708
319.759,72.6649,17.8802, 0.0570783
319.939,75.0432,17.8852, 0.0589926
320.384,76.3905,17.8976, 0.059969
320.955,73.651,17.9136, 0.0577114
321.059,72.6276,17.9165, 0.0567464
321.331,73.8634,17.9241, 0.0576101
321.47,70.5511,17.928, 0.0550323
321.549,75.4256,17.9301, 0.0589333
321.983,75.9107,17.9422, 0.0592536
322.23,76.979,17.9491, 0.0600674
322.378,83.8271,17.953, 0.0654091
322.124,89.6926,17.9458, 0.0700978
322.322,97.9543,17.9512, 0.0765979
322.201,109.909,17.9475, 0.0860715
322.48,110.194,17.9553, 0.0862176
322.318,114.683,17.9507, 0.0898371
322.212,120.229,17.9476, 0.0941754
322.307,113.151,17.9504, 0.0886451
322.611,106.694,17.959, 0.0835095
322.458,108.492,17.9547, 0.0848083
322.636,119.731,17.9594, 0.0935215
323.356,120.301,17.9795, 0.0937865
323.977,120.545,17.9967, 0.0937979
324.369,120.961,18.0076, 0.0940524
324.446,107.303,18.01, 0.083349
324.119,115.415,18.0008, 0.0896944
324.769,109.112,18.019, 0.0848434
324.713,113.149,18.0173, 0.0880556
324.882,119.856,18.0219, 0.0932324
324.913,127.742,18.0226, 0.0993973
324.907,124.121,18.0225, 0.0965326
325.237,123.807,18.0316, 0.0961913
325.743,116.163,18.0458, 0.090069
326.131,116.42,18.0566, 0.0900409
326.441,115.131,18.0652, 0.0889949
326.726,120.633,18.073, 0.0931763
326.025,127.084,18.0534, 0.0982612
325.53,135.215,18.0395, 0.104722
325.957,130.53,18.0515, 0.100903
325.694,132.588,18.0441, 0.102646
325.785,131.819,18.0467, 0.101933
326.059,133.834,18.0542, 0.103499
326.855,135.116,18.0762, 0.104247
327.049,135.71,18.0816, 0.104747
327.479,143.413,18.0933, 0.110567
327.088,155.656,18.0822, 0.120279
326.839,161.641,18.0752, 0.124951
326.88,167.191,18.0762, 0.12913
327.095,155.386,18.0824, 0.119872
326.863,148.526,18.0762, 0.114601
327.568,149.379,18.0956, 0.11503
328.059,135.722,18.1095, 0.104399
327.882,143.844,18.1044, 0.110509
327.895,135.184,18.105, 0.103639
328.015,129.533,18.1084, 0.0992997
328.019,137.665,18.1084, 0.10549
327.699,145.441,18.0993, 0.111405
327.454,148.026,18.0925, 0.11346
327.429,159.961,18.0916, 0.122672
328.583,153.408,18.1236, 0.117355
329.328,161.541,18.144, 0.123375
330.034,158.107,18.1635, 0.120569
330.57,152.443,18.1784, 0.116237
331.023,153.349,18.1908, 0.116681
331.417,153.36,18.2016, 0.11656
330.952,159.842,18.1887, 0.121652
330.879,156.844,18.1868, 0.119255
330.226,158.699,18.1688, 0.120721
330.638,160.557,18.18, 0.122132
330.763,161.347,18.1835, 0.122704
330.847,161.046,18.1858, 0.122339
330.839,168.315,18.1854, 0.127628
330.966,172.275,18.1889, 0.130956
330.667,178.366,18.1805, 0.135479
331.059,178.714,18.1913, 0.135803
331.629,173.6,18.207, 0.131639
331.487,169.22,18.2032, 0.12824
332.552,160.608,18.2326, 0.121323
333.251,162.784,18.2518, 0.122617
333.239,167.262,18.2514, 0.125992
333.14,171.797,18.2485, 0.129363
333.443,174.827,18.2568, 0.131643
332.394,168.875,18.2282, 0.127386
333.121,157.968,18.2483, 0.119017
333.295,145.736,18.2534, 0.109785
333.306,157.72,18.2534, 0.118767
333.081,156.47,18.2473, 0.117936
333.531,155.621,18.2596, 0.117325
334.017,156.803,18.2729, 0.117868
333.422,159.822,18.2565, 0.120048
334.121,164.522,18.2756, 0.123281
333.892,154.542,18.2695, 0.115975
334.047,161.02,18.2736, 0.12079
334.142,162.1,18.2762, 0.121576
333.853,160.72,18.2683, 0.120642
334.644,145.467,18.2903, 0.109083
335.136,139.789,18.3038, 0.104763
335.458,139.026,18.3127, 0.104244
335.415,132.641,18.3116, 0.0994366
335.449,132.675,18.3125, 0.0994059
335.643,133.9,18.3178, 0.100331
335.068,133.561,18.3021, 0.100205
334.633,132.958,18.2902, 0.099953
336.093,122.574,18.3303, 0.0918609
335.748,118.44,18.321, 0.0887597
335.151,121.024,18.3046, 0.090876
334.943,116.57,18.299, 0.0876738
335.091,117.479,18.3031, 0.0883787
334.754,117.198,18.2939, 0.0881789
334.292,121.215,18.2811, 0.0912422
333.8,116.838,18.2678, 0.0879894
333.318,124.155,18.2544, 0.0935683
333.682,123.653,18.2644, 0.0932007
334.094,122.059,18.2757, 0.0918777
334.555,118.235,18.2884, 0.0888683
334.911,120.613,18.2981, 0.0904216
335.265,122.117,18.3077, 0.0914034
336.117,124.488,18.331, 0.0930169
335.829,129.066,18.323, 0.0964558
335.842,123.919,18.3235, 0.0925809
336.38,126.184,18.3381, 0.0941003
336.722,121.123,18.3475, 0.0901913
336.609,118.506,18.3445, 0.0882631
336.769,112.45,18.349, 0.083672
336.651,113.781,18.3457, 0.0846859
336.638,118.413,18.3453, 0.0881791
336.487,117.1,18.3412, 0.0872514
336.802,120.425,18.3497, 0.0897051
337.069,121.49,18.357, 0.0904214
337.367,119.184,18.3651, 0.0885744
337.319,121.853,18.3638, 0.0905997
336.952,127.638,18.3537, 0.0949182
337.337,133.672,18.364, 0.0993093
337.051,135.4,18.3562, 0.10063
336.788,136.845,18.349, 0.101813
337.161,135.399,18.3592, 0.100611
336.683,134.274,18.3462, 0.0997598
336.297,135.589,18.3357, 0.100745
336.046,139.916,18.3287, 0.103999
336.221,141.586,18.3335, 0.10523
336.078,133.84,18.3297, 0.099557
335.797,134.72,18.322, 0.100354
335.935,130.381,18.3259, 0.0970094
335.278,124.969,18.3081, 0.0929957
334.98,117.39,18.3001, 0.0873935
334.995,124.617,18.3003, 0.0927472
335.326,126.856,18.3093, 0.0943327
335.319,128.277,18.3091, 0.0952929
335.039,127.711,18.3015, 0.0949623
335.023,129.383,18.301, 0.0960596
335.817,127.138,18.3227, 0.0944326
335.912,130.736,18.3252, 0.0971447
335.956,128.494,18.3265, 0.0955558
336.197,118.112,18.3333, 0.0878535
336.422,120.174,18.3393, 0.0893749
336.531,120.167,18.3423, 0.0893873
336.945,118.782,18.3536, 0.0883119
337.667,109.162,18.3735, 0.0809326
338.161,105.527,18.387, 0.0781601
338.314,104.757,18.3912, 0.0775704
338.564,103.738,18.398, 0.0767857
338.82,102.806,18.405, 0.0760488
338.839,98.8811,18.4056, 0.0730885
339.216,99.6654,18.4158, 0.0736529
339.855,96.712,18.4332, 0.0713366
340.203,93.5216,18.4427, 0.0689587
340.095,94.978,18.4397, 0.0700782
340.461,90.98,18.4498, 0.0670843
340.837,92.2703,18.4599, 0.0679317
340.194,95.2844,18.4424, 0.0701973
340.059,97.4677,18.4387, 0.071879
340.273,100.478,18.4445, 0.0740939
340.131,107.056,18.4405, 0.0790074
340.415,109.225,18.4481, 0.0806522
340.536,118.305,18.4512, 0.0872786
340.864,110.737,18.4603, 0.0816253
341.037,106.854,18.4651, 0.0786378
341.172,104.503,18.4687, 0.0769138
340.767,96.6008,18.4579, 0.0712252
341.503,90.5398,18.478, 0.0666458
341.779,86.0583,18.4855, 0.0632522
342.199,84.0654,18.4969, 0.0616613
342.118,79.6661,18.4949, 0.0584184
342.44,75.6403,18.5036, 0.055373
342.187,73.2138,18.4969, 0.0536187
342.891,73.5751,18.5159, 0.0537682
343.505,76.256,18.5324, 0.0556679
343.547,83.1517,18.5334, 0.0607119
343.368,84.4706,18.5285, 0.0617285
343.522,93.7475,18.5325, 0.0684819
343.594,104.189,18.5342, 0.0761448
343.684,99.3401,18.5368, 0.0725399
343.278,90.8686,18.526, 0.0663438
343.29,88.7038,18.5263, 0.0647414
343.359,79.356,18.5284, 0.05801
344.11,78.8379,18.5486, 0.0575372
344.15,81.5894,18.5497, 0.0596123
344.799,71.7185,18.5673, 0.052236
344.861,68.7496,18.5691, 0.0499778
344.797,72.7337,18.5673, 0.0529669
344.734,74.4431,18.5655, 0.0542667
344.822,72.6963,18.568, 0.0529694
345.199,71.7254,18.5781, 0.0521125
345.542,70.1962,18.5874, 0.0509507
345.733,71.8238,18.5925, 0.0521193
345.994,72.0079,18.5995, 0.0522012
345.851,77.8107,18.5955, 0.0564402
345.529,78.0332,18.5869, 0.0566585
345.801,74.9253,18.5943, 0.0543588
345.972,71.0192,18.5989, 0.0514601
345.707,75.9492,18.5917, 0.0550547
346.057,79.5618,18.6011, 0.0576125
346.15,78.6835,18.6036, 0.0569787
346.417,83.9457,18.6106, 0.0607313
346.784,83.6693,18.6205, 0.0604582
346.773,86.0856,18.6201, 0.0622709
346.967,84.3198,18.6254, 0.0609583
346.911,87.6371,18.6238, 0.0634004
347.109,87.4431,18.6292, 0.0632432
346.311,86.6043,18.6077, 0.0626613
346.002,91.154,18.5994, 0.0659588
346.862,94.9809,18.6224, 0.0685841
347.2,99.7161,18.6314, 0.0719779
347.213,102.658,18.6317, 0.074195
347.553,98.9811,18.6409, 0.0713784
347.902,98.5003,18.6502, 0.0709947
348.152,91.6949,18.6571, 0.0660623
348.661,89.5259,18.6707, 0.064396
348.776,93.7697,18.6737, 0.0674778
348.75,101.084,18.6729, 0.072671
348.905,107.718,18.6769, 0.0774011
349.483,107.682,18.6924, 0.0773162
349.204,103.124,18.685, 0.0742198
349.363,106.357,18.6892, 0.0765442
349.657,115.841,18.6969, 0.0834032
349.631,117.477,18.6961, 0.0846194
350.053,112.344,18.7075, 0.0808512
350.258,115.277,18.713, 0.0829458
350.602,115.276,18.7222, 0.082822
350.673,114.082,18.7241, 0.0819772
350.716,110.579,18.7253, 0.079347
351.289,107.022,18.7407, 0.0767321
351.248,101.338,18.7397, 0.0726105
351.81,96.2398,18.7548, 0.0687163
351.714,88.4162,18.7524, 0.0630316
351.524,85.1675,18.7474, 0.0607849
351.388,83.7655,18.7438, 0.0596923
351.624,79.2727,18.7501, 0.0564816
351.709,72.0266,18.7525, 0.0512478
352.119,75.6668,18.7634, 0.0536902
352.303,80.5872,18.7682, 0.0571725
352.953,80.9408,18.7855, 0.0573474
353.253,75.799,18.7936, 0.0536685
353.624,77.6047,18.8034, 0.0549528
353.6,79.53,18.8028, 0.0562913
354.229,79.9184,18.8195, 0.0564715
354.351,81.6858,18.8227, 0.0577184
354.137,84.9123,18.8169, 0.0600545
354.371,82.4995,18.8232, 0.0583145
354.019,82.4746,18.8139, 0.0583224
354.605,79.241,18.8295, 0.0560658
354.691,76.9035,18.8318, 0.0543972
354.309,80.9495,18.8216, 0.0572892
354.728,81.808,18.8327, 0.0578471
354.764,86.3203,18.8336, 0.061014
354.595,88.9511,18.829, 0.0628655
354.987,90.3288,18.8394, 0.0637337
355.461,94.762,18.8519, 0.0668391
355.597,93.8627,18.8555, 0.0661362
355.531,96.9953,18.8537, 0.06844
355.688,87.4025,18.8581, 0.06161
355.395,88.0491,18.8503, 0.0621444
355.59,88.2139,18.8555, 0.0621964
355.755,86.099,18.8598, 0.0606859
355.853,86.1015,18.8625, 0.060634
356.331,83.1974,18.8752, 0.058493
356.415,85.9188,18.8774, 0.0604599
356.695,83.2981,18.8848, 0.0585657
357.123,83.4759,18.8961, 0.058647
356.967,83.2978,18.892, 0.0585383
356.738,84.3933,18.8859, 0.0593076
356.438,86.2362,18.878, 0.0606015
356.221,85.7782,18.8722, 0.0603219
356.733,86.5198,18.8858, 0.0608279
356.79,82.2998,18.8874, 0.0578128
357.187,84.4398,18.8978, 0.0593218
357.242,87.3415,18.8992, 0.0613343
357.95,90.0055,18.9179, 0.0631761
357.858,95.1338,18.9154, 0.0667934
358.167,92.7133,18.9236, 0.0650775
358.022,94.4235,18.9197, 0.066274
358.377,92.7989,18.9291, 0.0651266
358.985,92.0007,18.9452, 0.0644989
359.228,88.5701,18.9517, 0.0620522
359.302,87.6226,18.9537, 0.0613502
359.22,82.8216,18.9516, 0.0579502
359.562,78.9662,18.9607, 0.0552525
359.778,76.2787,18.9664, 0.0532744
359.75,77.0235,18.9657, 0.0537558
359.625,79.8424,18.9623, 0.0556949
359.783,82.4939,18.9664, 0.0575677
359.787,84.0256,18.9665, 0.0586135
359.85,85.0334,18.9681, 0.0593314
360.157,86.4624,18.9762, 0.0602681
360.197,89.0643,18.9772, 0.0621014
360.494,87.974,18.985, 0.0612924
360.22,92.2957,18.9778, 0.06436
360.631,88.0368,18.9887, 0.0613166
360.464,91.1807,18.9842, 0.0635352
359.992,90.9618,18.9718, 0.0633846
360.16,92.1405,18.9762, 0.0642074
360.202,90.7152,18.9773, 0.0631818
360.272,92.66,18.9791, 0.0645389
360.144,91.4934,18.9758, 0.0638027
360.386,93.9512,18.9821, 0.0655552
360.314,89.3875,18.9803, 0.0624292
360.301,96.0164,18.9798, 0.0670449
360.208,97.7931,18.9773, 0.0682952
360.375,99.6124,18.9817, 0.0695419
360.558,91.5646,18.9867, 0.0637708
360.754,86.7656,18.9919, 0.060394
360.207,91.024,18.9774, 0.0633557
360.794,90.1796,18.9929, 0.0626851
360.413,91.2243,18.9829, 0.0634562
360.3,92.832,18.9799, 0.0646147
360.211,90.5688,18.9776, 0.0630556
360.725,91.2393,18.9911, 0.0634107
361.194,93.2082,19.0034, 0.0647144
361.065,91.0247,19, 0.0632154
361.366,88.544,19.008, 0.0613666
361.819,89.6803,19.0199, 0.0620909
361.836,91.3471,19.0203, 0.0632259
361.928,93.1908,19.0227, 0.0645864
362.02,90.1457,19.0252, 0.0624539
361.831,92.4024,19.0202, 0.0640044
361.73,101.399,19.0173, 0.0703181
362.541,97.5462,19.0387, 0.0674887
362.942,95.8187,19.0493, 0.066241
362.976,96.7115,19.0502, 0.0669031
363.495,96.5779,19.0638, 0.0667635
363.384,100.737,19.0608, 0.0696188
363.535,104.353,19.0647, 0.0720839
363.737,107.874,19.0699, 0.0744652
363.361,110.111,19.06, 0.0760626
362.991,111.887,19.0503, 0.0772933
363.555,99.9312,19.0653, 0.0689362
363.314,107.445,19.0589, 0.0741587
363.095,113.148,19.053, 0.078174
363.297,108.535,19.0584, 0.0750301
362.733,106.658,19.0436, 0.0738125
362.049,110.875,19.0256, 0.0768879
362.093,111.948,19.0267, 0.0776746
362.082,109.956,19.0264, 0.0761897
362.97,106.215,19.0499, 0.0734216
362.863,106.292,19.047, 0.0735265
362.486,111.516,19.037, 0.0771068
362.567,112.788,19.0391, 0.0779594
362.757,113.226,19.0441, 0.0782769
362.533,116.397,19.0382, 0.0805069
362.837,118.662,19.0461, 0.0819905
363.629,120.519,19.0669, 0.08312
362.888,121.418,19.0474, 0.0838651
363.175,109.514,19.0552, 0.0757179
363.483,113.202,19.0632, 0.0783888
363.403,112.081,19.0611, 0.077729
363.312,107.348,19.0588, 0.0745421
363.698,105.543,19.0689, 0.0732205
364.019,99.2007,19.0775, 0.0687195
364.28,92.9276,19.0844, 0.0643147
364.431,95.101,19.0883, 0.0658804
364.84,88.8824,19.0992, 0.0614024
365.324,82.767,19.112, 0.0571837
364.837,83.6924,19.0992, 0.0578378
365.121,76.3124,19.1067, 0.0525956
364.955,72.725,19.1025, 0.0500546
364.833,70.0032,19.0993, 0.0481887
365.14,72.7704,19.1073, 0.0501454
364.974,72.9113,19.103, 0.0502574
365.675,75.0193,19.1213, 0.0516427
365.902,71.5424,19.1273, 0.0492401
365.417,77.9897,19.1145, 0.0537435
364.964,81.5707,19.1026, 0.0562834
365.405,84.773,19.114, 0.0584314
365.181,90.1263,19.1081, 0.0621857
364.937,92.1653,19.1017, 0.0636445
365.078,85.9779,19.1055, 0.0593231
365.072,85.6509,19.1053, 0.0591664
365.044,82.21,19.1046, 0.0568343
364.923,84.4491,19.1014, 0.0584228
364.958,85.3978,19.1023, 0.0590574
364.769,82.3756,19.0975, 0.0569332
364.865,84.3148,19.0999, 0.0582945
364.543,87.1044,19.0914, 0.0602969
364.577,84.248,19.0924, 0.0583697
365.032,79.7831,19.1044, 0.0552248
365.032,76.733,19.1044, 0.0530558
364.424,80.9422,19.0884, 0.0559848
364.373,79.72,19.0871, 0.0551027
364.623,80.3328,19.0937, 0.0554474
364.922,75.7479,19.1016, 0.0522988
364.997,77.5511,19.1035, 0.0535978
365.13,77.117,19.107, 0.0532635
365.257,75.413,19.1103, 0.0521369
365.265,77.9788,19.1105, 0.0539139
365.5,77.85,19.1166, 0.0537741
365.531,77.819,19.1174, 0.0537326
365.855,75.802,19.126, 0.0522918
365.475,74.8274,19.1161, 0.0516458
365.322,75.5743,19.112, 0.0521508
365.495,78.4179,19.1165, 0.05412
365.765,79.1839,19.1236, 0.0545927
365.494,79.3781,19.1165, 0.0547045
365.721,82.0791,19.1224, 0.0565198
365.747,84.5671,19.123, 0.0582139
366.007,86.9069,19.1298, 0.0598075
366.158,85.415,19.1337, 0.0587432
365.933,89.8865,19.1277, 0.0618574
366.061,83.6292,19.1312, 0.0574693
366.467,86.195,19.1418, 0.0591589
366.493,84.824,19.1425, 0.058233
366.699,83.7924,19.1479, 0.057506
367.165,80.0958,19.1601, 0.0548619
367.143,80.5025,19.1595, 0.0551211
366.967,81.1939,19.1549, 0.055602
366.811,87.0253,19.1508, 0.0595702
366.399,85.8499,19.14, 0.0587391
366.169,84.2844,19.134, 0.0577179
365.659,88.0247,19.1206, 0.0604113
365.223,93.9792,19.1091, 0.0645008
365.398,94.7676,19.1137, 0.0650318
365.175,99.5585,19.1078, 0.0684002
365.242,99.5095,19.1095, 0.0683999
365.132,99.6725,19.1066, 0.0685244
364.956,103.996,19.102, 0.071467
364.753,108.238,19.0966, 0.0744917
364.613,107.049,19.0929, 0.0736579
364.696,106.912,19.0951, 0.0736077
364.145,106.63,19.0807, 0.0734943
364.529,103.015,19.0908, 0.0709486
365.317,100.425,19.1115, 0.0690758
365.213,105.81,19.1086, 0.0728557
365.278,111.421,19.1102, 0.0767037
365.36,112.658,19.1123, 0.0775426
365.577,116.808,19.118, 0.0803868
365.189,120.355,19.1077, 0.0828695
365.524,120.895,19.1165, 0.0832251
365.753,116.188,19.1226, 0.0799298
365.377,118.731,19.1127, 0.0817648
365.414,118.343,19.1137, 0.0815384
365.983,116.475,19.1286, 0.0801057
366.102,118.098,19.1317, 0.0813019
366.671,121.661,19.1465, 0.0836677
366.744,122.464,19.1483, 0.0841485
366.666,128.294,19.1462, 0.0882019
366.542,137.206,19.1428, 0.0943232
366.646,146.335,19.1454, 0.100446
366.517,150.098,19.1419, 0.103074
365.604,154.245,19.118, 0.105982
365.696,151.19,19.1204, 0.103871
365.719,150.696,19.1211, 0.103455
365.258,154.379,19.1089, 0.106038
365.213,159.348,19.1077, 0.109485
365.822,163.5,19.1235, 0.112275
365.85,162.305,19.1243, 0.111324
366.261,160.787,19.1351, 0.110335
366.906,161.875,19.1519, 0.11081
366.472,167.843,19.1404, 0.114851
366.224,173.85,19.1339, 0.118743
366.464,183.407,19.14, 0.125285
366.373,180.118,19.1376, 0.123104
366.681,181.603,19.1457, 0.124016
366.099,185.557,19.1304, 0.127003
365.778,183.157,19.122, 0.125516
366.016,170.214,19.1285, 0.116674
366.449,173.684,19.1397, 0.118994
366.588,174.811,19.1433, 0.119884
366.468,175.647,19.1402, 0.120456
366.958,171.418,19.1531, 0.117427
366.926,174.691,19.1522, 0.119696
366.714,184.102,19.1465, 0.126168
366.368,186.475,19.1374, 0.127842
366.255,188.42,19.1344, 0.129261
366.177,194.34,19.1322, 0.133279
366.575,196.529,19.1426, 0.134702
366.242,200.037,19.1339, 0.137264
365.554,206.341,19.1158, 0.141592
365.56,190.554,19.1162, 0.130872
365.129,182.604,19.105, 0.125656
364.975,187.074,19.1009, 0.128799
364.757,192.692,19.0951, 0.132553
364.723,201.6,19.0941, 0.138647
364.445,200.033,19.0868, 0.137352
364.29,196.28,19.0828, 0.13497
364.101,193.715,19.0779, 0.133205
363.795,183.399,19.0701, 0.126263
363.931,188.114,19.0736, 0.129406
363.59,166.458,19.065, 0.114442
363.844,180.535,19.0714, 0.124033
364.013,179.259,19.0759, 0.122989
363.785,181.377,19.0699, 0.124672
363.315,185.586,19.0574, 0.127598
363.573,180.671,19.0643, 0.124101
363.697,180.199,19.0676, 0.123762
363.734,181.255,19.0685, 0.12444
363.544,189.874,19.0634, 0.130607
362.833,195.5,19.0446, 0.134602
362.865,201.357,19.0454, 0.138549
363.536,203.083,19.0629, 0.139581
363.807,203.176,19.0701, 0.139674
363.856,218.307,19.071, 0.150125
364.497,224.246,19.0877, 0.154021
364.133,209.546,19.0785, 0.144106
364.411,212.484,19.0857, 0.145999
364.248,231.915,19.0811, 0.159445
364.108,226.702,19.0775, 0.156108
363.84,224.19,19.0705, 0.154517
363.971,238.098,19.0737, 0.163912
364.8,232.154,19.0956, 0.159331
364.98,232.166,19.1003, 0.159154
365.551,235.162,19.1152, 0.161163
365.361,225.133,19.1104, 0.154306
365.184,235.658,19.1056, 0.161396
365.276,220.676,19.1082, 0.151104
365.479,210.549,19.1137, 0.144326
365.435,216.192,19.1125, 0.148159
365.668,219.936,19.1185, 0.150659
365.812,206.073,19.1225, 0.141334
365.716,205.229,19.12, 0.14085
365.892,206.896,19.1246, 0.141908
365.922,203.047,19.1254, 0.13951
365.913,202.753,19.1252, 0.139272
365.888,197.501,19.1246, 0.135775
365.957,195.843,19.1265, 0.134836
366.224,200.198,19.1334, 0.137824
367.3,193.664,19.1616, 0.133104
367.391,200.602,19.1638, 0.137763
367.303,212.063,19.1613, 0.145709
367.627,211.96,19.1698, 0.145651
367.748,232.423,19.1726, 0.159758
367.574,230.071,19.1681, 0.157966
367.872,222.731,19.176, 0.152782
369.169,213.284,19.21, 0.146204
368.76,215.96,19.1992, 0.148188
369.514,217.306,19.2189, 0.14899
369.609,210.966,19.2214, 0.144514
369.518,220.694,19.2189, 0.151245
369.339,218.288,19.2143, 0.149689
369.139,220.336,19.209, 0.15117
369.101,227.753,19.2079, 0.156268
369.329,243.273,19.2136, 0.166853
369.762,253.535,19.2247, 0.173684
369.651,250.243,19.2218, 0.171427
370.001,230.839,19.2313, 0.158192
369.526,230.415,19.2189, 0.15813
369.545,221.098,19.2196, 0.151556
370.212,211.233,19.2371, 0.144656
369.455,227.188,19.2171, 0.156041
368.938,243.262,19.2034, 0.167194
369.114,243.379,19.2079, 0.167394
368.911,241.621,19.2027, 0.16632
369.839,229.909,19.227, 0.158096
369.494,227.34,19.2181, 0.156216
369.453,225.509,19.2171, 0.154933
369.315,224.65,19.2135, 0.154523
369.796,223.54,19.226, 0.153545
370.21,215.712,19.2369, 0.147973
370.459,224.35,19.2433, 0.153884
370.889,214.678,19.2546, 0.147093
371.193,203.468,19.2627, 0.139298
370.599,213.336,19.2471, 0.145972
370.67,202.279,19.2492, 0.138333
370.411,211.652,19.2423, 0.144831
370.128,226.894,19.2346, 0.155185
370.215,231.711,19.2368, 0.158595
369.593,238.361,19.2205, 0.163208
369.545,221.844,19.2196, 0.151796
369.15,231.293,19.2091, 0.158419
