mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
48.794,23.8916,6.97647, 0.123022
49.188,24.0527,7.00465, 0.123155
49.62,26.3076,7.03468, 0.133494
50.38,28.4716,7.08783, 0.1428
50.933,27.7245,7.12707, 0.137957
51.256,28.6925,7.14938, 0.142402
51.612,28.3455,7.17446, 0.139245
51.76,27.9444,7.18497, 0.136327
52.249,29.6212,7.21842, 0.143439
52.705,32.1299,7.24916, 0.154669
53.172,30.3805,7.282, 0.144471
53.845,28.6349,7.32869, 0.13535
54.52,28.6796,7.37464, 0.13451
54.853,27.8874,7.39757, 0.128895
55.16,25.2684,7.41915, 0.116296
55.743,25.5789,7.45831, 0.116631
56.165,25.3278,7.48671, 0.114124
56.88,26.0796,7.53419, 0.115987
56.93,25.7791,7.53761, 0.114478
57.296,26.3624,7.56168, 0.116906
57.688,27.4866,7.5873, 0.120881
57.911,28.1211,7.60186, 0.122781
58.392,29.0863,7.63317, 0.126628
58.701,29.6036,7.65327, 0.128389
59.082,27.0513,7.67892, 0.116121
59.384,26.0185,7.69892, 0.110629
59.603,26.6534,7.71299, 0.112827
60.065,26.2388,7.74303, 0.110426
60.38,25.6916,7.76355, 0.107233
61.233,26.7267,7.81811, 0.110153
61.679,27.062,7.84656, 0.110521
62.249,26.1712,7.88309, 0.105837
62.745,25.3,7.91479, 0.101182
63.138,25.143,7.93966, 0.0998856
63.431,25.0392,7.95815, 0.0990134
64.038,25.8885,7.99603, 0.101612
64.282,26.6205,8.01111, 0.104175
64.506,24.682,8.02558, 0.0961608
65.121,25.8303,8.06356, 0.100015
65.645,24.799,8.0963, 0.0949693
65.894,26.4967,8.11128, 0.101209
66.67,25.0491,8.15938, 0.0946626
66.858,25.6359,8.17077, 0.0966412
67.347,28.1586,8.20008, 0.105782
67.59,27.3999,8.21513, 0.101757
67.897,26.6124,8.234, 0.0985079
68.646,29.2807,8.27879, 0.10777
69.089,29.5171,8.30546, 0.108415
69.684,28.9242,8.3414, 0.105176
70.191,27.4385,8.37212, 0.0986469
70.762,27.5413,8.4062, 0.0979782
71.348,25.6549,8.44143, 0.0904791
71.969,25.92,8.47813, 0.0904532
72.201,28.3006,8.49135, 0.0981435
72.403,29.4006,8.50302, 0.101804
73.101,30.0368,8.54384, 0.103841
73.372,28.0257,8.56012, 0.0963926
73.987,27.3968,8.59616, 0.0931318
74.53,28.6751,8.62743, 0.0974425
75.207,29.3422,8.66649, 0.0989558
75.441,33.0025,8.67926, 0.111311
75.777,33.3893,8.69854, 0.112345
75.949,36.0224,8.7079, 0.121317
76.182,31.5688,8.72217, 0.105694
76.865,32.9208,8.76102, 0.109529
77.183,32.8835,8.77918, 0.108936
77.389,32.5336,8.79099, 0.107268
77.628,34.2297,8.80428, 0.112375
78.195,35.3849,8.83623, 0.115813
78.533,38.9689,8.85464, 0.128129
78.75,39.4655,8.86681, 0.129466
79.241,39.6649,8.89445, 0.129595
79.763,38.0948,8.92409, 0.123526
80.209,35.729,8.94953, 0.114673
80.447,35.2352,8.96296, 0.112175
80.791,35.157,8.98219, 0.110972
81.348,35.0649,9.01323, 0.109322
81.702,36.8592,9.03257, 0.114489
81.743,38.955,9.03447, 0.121003
81.909,37.7007,9.04392, 0.116246
82.006,39.704,9.04895, 0.122323
82.348,40.4949,9.06769, 0.124855
82.602,40.1116,9.08177, 0.123182
83,41.106,9.10354, 0.125174
83.33,42.5051,9.12141, 0.129593
83.404,39.0248,9.12609, 0.118259
83.722,40.9327,9.14315, 0.124449
83.945,41.74,9.15519, 0.12727
84.423,38.8601,9.18175, 0.118221
84.556,38.1129,9.18916, 0.11523
84.97,37.6571,9.21174, 0.113788
85.176,40.911,9.22245, 0.12236
85.349,40.5911,9.23183, 0.121994
85.725,40.4494,9.25227, 0.120189
86.235,39.9038,9.27993, 0.117608
86.45,38.4115,9.29177, 0.112717
86.894,37.7088,9.31581, 0.109539
87.455,36.844,9.3461, 0.105224
87.746,38.3936,9.3614, 0.109923
87.921,33.9408,9.37144, 0.0969491
88.556,32.1389,9.40561, 0.0900403
88.725,32.2295,9.41459, 0.0901769
88.939,34.0193,9.4257, 0.0947352
88.904,34.2507,9.4238, 0.0956465
89.584,34.0831,9.45988, 0.0943235
89.644,36.3573,9.46275, 0.100182
89.897,36.8904,9.47604, 0.101209
90.439,41.1303,9.50404, 0.111758
90.632,41.1666,9.5142, 0.111766
90.893,42.0635,9.5278, 0.113672
91.409,43.9097,9.55462, 0.117841
91.852,45.6081,9.57756, 0.121785
92.223,45.1093,9.59702, 0.119974
92.139,41.2837,9.59315, 0.109918
92.787,39.9436,9.62708, 0.105805
92.823,39.1778,9.62905, 0.104081
93.179,38.749,9.64758, 0.102732
93.56,43.0443,9.66675, 0.113351
93.817,39.5335,9.68053, 0.103855
94.464,41.3807,9.71369, 0.10787
95.027,43.4202,9.7424, 0.112295
95.461,42.8643,9.76474, 0.110434
95.773,44.6235,9.78051, 0.114295
96.253,45.297,9.80492, 0.116111
96.778,42.7928,9.83203, 0.108711
97.378,43.3232,9.86248, 0.109084
97.736,42.2723,9.88077, 0.106088
98.115,42.8638,9.89986, 0.107508
98.655,42.522,9.92715, 0.106225
98.883,43.8774,9.93847, 0.109479
98.922,41.7299,9.9407, 0.104103
98.798,39.2772,9.93479, 0.0976727
99.476,38.8494,9.96894, 0.0959377
99.856,41.7312,9.98763, 0.102977
100.066,46.5936,9.99757, 0.114353
100.468,53.885,10.0168, 0.131609
101.093,54.6143,10.0479, 0.132485
101.814,57.3054,10.0834, 0.138198
101.929,54.86,10.0895, 0.131626
101.896,57.3233,10.0875, 0.137447
102.211,56.4222,10.1033, 0.135036
102.826,60.1137,10.1333, 0.143343
103.048,59.9436,10.1442, 0.142896
103.721,60.0072,10.1774, 0.142501
103.721,61.5212,10.1772, 0.146054
104.241,59.3089,10.203, 0.139577
104.41,63.5099,10.2108, 0.149401
104.242,59.5615,10.203, 0.14012
104.755,61.423,10.228, 0.14401
104.94,62.7644,10.2368, 0.147166
105.136,63.2095,10.2464, 0.148304
105.331,60.7255,10.2562, 0.14238
105.733,60.7457,10.2758, 0.141933
105.758,61.4714,10.2769, 0.143838
105.688,58.7366,10.2738, 0.13769
105.813,60.0599,10.2797, 0.140185
105.721,58.7451,10.2754, 0.136871
105.991,65.2349,10.2878, 0.152092
106.143,64.5166,10.2953, 0.150078
106.584,63.4105,10.3168, 0.147001
106.717,61.405,10.3235, 0.142733
107.03,65.8371,10.3382, 0.153011
107.454,72.8739,10.3579, 0.169213
107.551,78.8636,10.3618, 0.183333
107.778,79.2947,10.3728, 0.184274
108.842,84.889,10.4234, 0.194633
108.851,85.5149,10.4238, 0.195831
109.124,86.7086,10.4368, 0.197879
109.388,90.8376,10.449, 0.206983
109.722,93.3487,10.4647, 0.212486
110.174,96.0699,10.486, 0.218252
110.686,98.1953,10.5102, 0.22207
110.575,94.7265,10.5053, 0.214466
110.701,98.8157,10.5108, 0.224038
110.646,96.7348,10.5084, 0.219433
111.048,96.8337,10.5275, 0.219444
111.565,100.068,10.5517, 0.226812
111.555,109.061,10.5502, 0.247743
111.828,118.458,10.5622, 0.268314
111.564,114.882,10.5501, 0.260378
111.527,117.249,10.5481, 0.264756
111.522,108.477,10.5488, 0.244632
112.268,105.424,10.5845, 0.23627
111.55,103.958,10.5506, 0.234087
111.755,106.335,10.5601, 0.238813
112.03,95.8171,10.5742, 0.215396
112.178,96.2124,10.5812, 0.21661
112.36,98.5305,10.5896, 0.220952
112.294,100.834,10.5862, 0.226772
113.163,102.61,10.627, 0.22897
113.555,102.209,10.6455, 0.227383
113.809,99.2765,10.6578, 0.22016
114.246,97.6597,10.6785, 0.215395
114.389,97.5858,10.6853, 0.214455
114.364,102.568,10.6836, 0.225802
114.503,98.784,10.6905, 0.216572
114.932,103.037,10.7102, 0.224135
115.875,98.8594,10.7546, 0.213271
116.179,100.021,10.7686, 0.215475
115.87,103.393,10.7539, 0.223423
116.202,99.7252,10.7697, 0.214988
116.625,102.968,10.7891, 0.221041
116.362,101.921,10.777, 0.218845
116.975,100.216,10.8056, 0.214416
117.563,100.56,10.8328, 0.214221
117.773,101.613,10.8424, 0.215762
117.64,92.8523,10.8371, 0.197439
118.272,86.356,10.8669, 0.183628
118.444,82.8929,10.8751, 0.176078
118.373,84.064,10.8717, 0.178256
119.057,86.7457,10.9029, 0.1827
119.494,89.0379,10.9228, 0.186631
119.997,92.875,10.9455, 0.193957
120.361,89.9308,10.9624, 0.18749
120.819,86.8404,10.9836, 0.180543
121.331,95.5575,11.0061, 0.196883
121.782,99.1765,11.0262, 0.204105
121.695,103.272,11.0219, 0.212514
122.05,102.552,11.0381, 0.210673
122.32,111.914,11.0494, 0.229995
122.213,112.07,11.0446, 0.230394
123.242,110.175,11.0913, 0.224888
123.585,110.489,11.1067, 0.225741
123.872,97.1476,11.1209, 0.198326
124.305,97.322,11.1403, 0.197661
124.372,99.1696,11.1432, 0.201086
124.142,95.6519,11.1332, 0.194338
124.402,95.4484,11.1449, 0.192161
124.991,96.5149,11.1713, 0.192977
125.28,95.6876,11.1843, 0.190562
125.872,97.6516,11.2107, 0.193017
126.772,98.1999,11.2508, 0.191981
127.021,98.1945,11.2619, 0.190742
127.204,95.3703,11.2703, 0.184299
127.582,98.2068,11.2869, 0.188742
127.676,85.483,11.2921, 0.164633
128.311,95.6783,11.3194, 0.182475
128.701,92.0776,11.3369, 0.176384
128.929,88.9719,11.3472, 0.169778
129.197,96.6442,11.3584, 0.183994
129.467,97.2488,11.3702, 0.184862
129.617,95.9185,11.3769, 0.182389
130.093,99.6324,11.3976, 0.188754
130.126,101.514,11.3988, 0.192414
130.741,105.546,11.4255, 0.199535
130.732,101.53,11.4254, 0.19173
130.846,111.66,11.4296, 0.211331
131.442,111.479,11.4557, 0.210113
131.784,110.583,11.4707, 0.207432
132.086,112.833,11.4837, 0.21061
132.978,111.274,11.5226, 0.206921
133.349,101.605,11.5396, 0.187885
133.523,100.583,11.5472, 0.185407
133.974,98.1312,11.5669, 0.180472
134.227,93.6275,11.5782, 0.172328
134.604,104.703,11.5936, 0.191982
134.884,99.6846,11.6061, 0.182342
134.767,98.2447,11.6011, 0.180692
134.796,86.7084,11.6033, 0.159021
134.791,84.0133,11.6033, 0.153927
134.815,83.0708,11.6044, 0.1518
135.396,93.8312,11.6286, 0.170997
135.49,93.2859,11.6327, 0.169652
134.99,89.7739,11.6115, 0.163851
135.108,89.2864,11.6166, 0.16313
135.296,88.9444,11.6247, 0.161853
135.259,86.728,11.6233, 0.157896
134.831,86.8425,11.6048, 0.158501
134.505,80.2759,11.5913, 0.146977
134.682,80.631,11.5989, 0.147177
134.857,84.9905,11.6061, 0.154803
135.186,79.2294,11.6207, 0.144429
135.713,85.9126,11.6429, 0.156271
135.834,83.1066,11.6483, 0.15155
136.125,82.9474,11.6608, 0.151039
136.367,84.3602,11.6711, 0.153674
136.291,79.1646,11.6682, 0.144255
136.859,75.8771,11.6928, 0.137872
137.156,76.1655,11.7055, 0.138137
137.812,68.7287,11.734, 0.124274
138.175,67.6644,11.7496, 0.122015
138.127,61.4067,11.748, 0.111038
138.573,63.3427,11.7669, 0.114019
138.404,63.2647,11.7597, 0.114102
138.695,63.5121,11.772, 0.114446
138.793,65.7902,11.776, 0.118494
138.675,66.2692,11.771, 0.119279
138.409,64.3837,11.7598, 0.115708
138.526,65.0114,11.7647, 0.11688
138.415,68.1568,11.7598, 0.122515
138.369,70.5788,11.7576, 0.127094
138.44,72.6404,11.7605, 0.130861
138.851,73.8009,11.7779, 0.13256
139.093,79.0244,11.7878, 0.14113
138.995,77.101,11.7838, 0.137447
138.68,77.5016,11.7704, 0.138212
138.645,81.9709,11.7686, 0.145932
139.097,84.4035,11.7876, 0.14978
139.427,82.5487,11.8017, 0.14646
139.937,79.597,11.8236, 0.140747
140.321,80.7739,11.8397, 0.142528
140.559,84.8505,11.8495, 0.149115
140.661,82.7922,11.8539, 0.145407
140.689,82.2303,11.8552, 0.144174
140.955,83.4889,11.8663, 0.146235
140.637,81.2191,11.853, 0.142581
140.773,76.7896,11.8591, 0.134727
140.762,75.3975,11.8588, 0.131976
140.879,70.4604,11.864, 0.123389
140.91,67.4719,11.8656, 0.11816
140.642,69.7798,11.8541, 0.122294
140.673,65.9001,11.8557, 0.115378
140.859,63.2912,11.8638, 0.11088
140.919,62.4984,11.8663, 0.109461
141.034,59.6529,11.8714, 0.104433
141.65,59.5276,11.8973, 0.103771
142.071,62.222,11.9148, 0.108321
142.599,57.9922,11.9373, 0.100335
142.317,55.5346,11.9256, 0.0963451
142.28,54.3256,11.9242, 0.094228
142.367,53.8923,11.9279, 0.0934445
142.221,51.4441,11.9219, 0.0895101
141.836,49.2492,11.9059, 0.0860074
141.901,47.9333,11.9087, 0.083754
141.973,49.1323,11.9116, 0.0858913
142.265,50.3828,11.9238, 0.0878336
141.961,50.2274,11.9111, 0.0876637
142.185,48.2548,11.9206, 0.0841788
142.086,46.6247,11.9166, 0.0812676
142.392,47.6243,11.9294, 0.0827983
142.646,50.3108,11.9398, 0.0873929
142.641,48.3581,11.9397, 0.0839254
143.041,47.2451,11.9566, 0.0817462
143.441,48.4486,11.9732, 0.0836294
143.698,47.9887,11.984, 0.0827703
144.144,50.0453,12.0024, 0.086013
144.414,50.3328,12.0136, 0.0866197
144.789,48.4104,12.0294, 0.0830944
145.043,48.5891,12.0399, 0.0834665
145.565,54.3378,12.0612, 0.0930946
145.441,54.5206,12.056, 0.0934739
145.786,53.0982,12.0704, 0.0908809
145.95,52.7654,12.0772, 0.0903502
146.615,52.0567,12.1048, 0.0888113
146.772,50.126,12.1114, 0.0854712
146.779,49.5942,12.1117, 0.0844474
147.478,52.4375,12.1404, 0.0889478
147.605,54.3449,12.1455, 0.091964
147.513,52.1938,12.1418, 0.0884567
147.761,51.5299,12.1521, 0.087295
148.234,52.2552,12.1715, 0.0882801
148.016,52.0977,12.1626, 0.0881845
148.092,54.4795,12.1655, 0.0924305
148.187,51.1119,12.1697, 0.0864815
148.575,49.2283,12.1857, 0.083011
148.774,53.6189,12.1936, 0.0899915
149.159,53.0557,12.2094, 0.0889047
149.308,53.0811,12.2155, 0.0885169
148.998,46.04,12.2033, 0.0772823
148.958,43.4202,12.2018, 0.0729622
148.942,43.8306,12.2011, 0.0737232
149.014,42.4918,12.2042, 0.0714076
149.356,40.3553,12.2184, 0.0677611
149.412,38.9543,12.2207, 0.0654624
149.212,40.9151,12.2124, 0.068887
149.19,43.8779,12.2113, 0.0740366
149.646,45.3028,12.2299, 0.0764239
149.848,44.8149,12.2381, 0.0754886
149.657,45.2074,12.2303, 0.0762532
149.796,49.0824,12.2357, 0.0825744
150.024,47.9614,12.2451, 0.0806928
150.156,44.2595,12.2508, 0.0742647
150.264,44.5743,12.2552, 0.0745442
150.218,43.9225,12.2533, 0.0732157
150.457,45.14,12.263, 0.0749812
150.557,45.4467,12.2671, 0.075497
150.777,45.8572,12.276, 0.07603
151.06,42.4464,12.2878, 0.0702639
151.149,42.9608,12.2914, 0.0711013
151.181,40.7021,12.2928, 0.0671516
151.016,40.2517,12.2861, 0.0664048
151.16,41.7024,12.2919, 0.0688028
151.099,43.0653,12.2893, 0.0711683
151.298,39.7532,12.2977, 0.0654108
151.631,38.7649,12.3112, 0.063802
151.318,36.0329,12.2987, 0.0593652
151.693,37.1889,12.3139, 0.0609733
151.901,37.4593,12.3223, 0.0613092
152.323,36.6246,12.3395, 0.0600984
152.479,35.0153,12.3459, 0.0574855
152.402,36.1663,12.3427, 0.0595191
152.616,35.0165,12.3514, 0.0574748
152.744,36.3725,12.3566, 0.0595508
152.848,37.6329,12.3607, 0.061352
153.06,35.7684,12.3694, 0.0582713
153.139,37.6177,12.3725, 0.0612643
153.322,40.8103,12.3796, 0.0664089
153.345,38.592,12.3807, 0.0627798
153.6,42.0901,12.3908, 0.0682014
153.819,40.7761,12.3997, 0.0661511
154.018,42.2477,12.4076, 0.0683194
154.305,43.3621,12.4191, 0.0699545
154.316,45.2782,12.4195, 0.0729873
154.344,44.9777,12.4206, 0.0724884
154.459,44.8885,12.4252, 0.0723019
154.619,43.4778,12.4318, 0.0699242
154.912,41.4343,12.4437, 0.0665285
154.656,41.8257,12.4334, 0.067245
154.584,43.3668,12.4304, 0.0696307
154.725,42.4054,12.4361, 0.0681095
154.978,41.1635,12.4464, 0.0658795
155.563,44.014,12.4697, 0.0701667
155.568,47.4713,12.4697, 0.0754265
155.826,49.9956,12.4798, 0.0793042
155.847,50.3616,12.4807, 0.07982
155.885,48.8518,12.4823, 0.0772984
155.951,46.2126,12.4851, 0.0730959
156.212,50.237,12.4953, 0.0793063
156.466,51.0168,12.5054, 0.0805455
156.908,50.2096,12.5231, 0.079052
157.154,52.5923,12.5328, 0.0826247
156.804,48.1516,12.5191, 0.0758536
156.911,46.903,12.5235, 0.0740758
157.006,48.546,12.5272, 0.076543
157.038,50.8526,12.5283, 0.0802317
157.555,49.367,12.549, 0.0777238
157.387,44.9652,12.5426, 0.0708287
157.138,42.7551,12.5328, 0.0674831
157.345,45.156,12.5409, 0.0710845
157.474,47.4154,12.5459, 0.0745042
157.039,46.0974,12.5286, 0.0725463
157.169,44.6464,12.5339, 0.0702684
157.041,43.183,12.5289, 0.0679596
157.329,42.4708,12.5404, 0.0667869
157.854,41.9445,12.5614, 0.0658599
157.782,42.6924,12.5585, 0.066966
157.972,39.5813,12.5662, 0.0620636
158.038,40.5426,12.5688, 0.0635293
158.176,38.483,12.5744, 0.0601878
158.174,36.2977,12.5745, 0.0568812
158.123,36.0919,12.5724, 0.0566503
158.133,38.2352,12.5727, 0.0600542
158.514,37.2499,12.5879, 0.0583198
158.867,35.7733,12.602, 0.0558181
158.763,35.7269,12.5979, 0.0558771
158.682,37.4689,12.5946, 0.0586575
158.61,37.5419,12.5917, 0.0589629
158.879,35.8383,12.6025, 0.056114
158.859,37.4672,12.6016, 0.0587636
158.949,38.1424,12.6051, 0.0597581
158.779,38.6582,12.5984, 0.0606464
158.689,36.2843,12.5949, 0.0569947
158.858,34.5558,12.6017, 0.0540872
158.977,33.1585,12.6066, 0.0519909
159.154,31.8583,12.6137, 0.0500332
159.29,30.9719,12.6191, 0.0486131
159.313,31.2431,12.62, 0.0490546
159.525,29.1334,12.6285, 0.0457656
159.683,29.0105,12.6348, 0.0455457
159.577,30.4721,12.6305, 0.0479117
159.464,30.8767,12.626, 0.048583
159.602,32.3936,12.6314, 0.0508505
160.143,29.7646,12.6529, 0.0465599
160.095,29.8299,12.651, 0.0467211
160.451,27.5536,12.6652, 0.0430769
160.531,26.679,12.6685, 0.0416504
160.819,26.7622,12.6798, 0.0417868
160.865,29.1528,12.6815, 0.0453601
160.654,29.2103,12.6732, 0.0454308
160.76,30.0744,12.6773, 0.0467129
160.684,29.7841,12.6743, 0.0462906
161.003,30.711,12.6868, 0.0476044
161.144,30.5113,12.6924, 0.0472613
161.135,30.8268,12.692, 0.0477229
161.225,29.7724,12.6957, 0.0459741
161.573,31.3247,12.7093, 0.0482582
161.788,31.783,12.7177, 0.0489092
161.992,31.9639,12.7257, 0.0491481
162.286,31.8902,12.7373, 0.0489727
162.401,32.9462,12.7417, 0.0506023
162.469,37.975,12.7441, 0.0582493
162.589,34.1801,12.749, 0.052341
162.597,33.4665,12.7494, 0.0512661
162.85,33.2735,12.7593, 0.0509103
163.019,36.5806,12.7657, 0.0559224
163.2,36.8199,12.7728, 0.0562229
163.668,37.8976,12.791, 0.0577692
163.509,37.7159,12.7848, 0.0575844
163.875,40.0154,12.799, 0.0610552
164.229,41.8664,12.8127, 0.0638202
164.438,43.5601,12.8208, 0.0662451
164.485,44.3378,12.8225, 0.0674231
164.636,45.6675,12.8284, 0.0693539
164.953,48.1109,12.8406, 0.0729733
165.182,44.1468,12.8497, 0.066963
165.186,44.5694,12.8499, 0.0675029
165.135,46.1388,12.8478, 0.0699098
165.09,46.5499,12.846, 0.0707092
165.273,42.5725,12.8534, 0.0645503
165.645,44.611,12.8677, 0.0674641
166.005,51.097,12.8813, 0.0772349
166.108,51.3704,12.8853, 0.0777027
166.154,50.3023,12.8871, 0.0760895
166.617,51.7743,12.905, 0.0782432
166.35,52.9156,12.8946, 0.0800831
166.927,53.3175,12.9169, 0.0805797
167.201,55.6967,12.9274, 0.084081
166.97,58.7711,12.9183, 0.088651
167.157,60.0023,12.9254, 0.0904046
167.706,54.9096,12.947, 0.082307
167.984,55.5137,12.9577, 0.0831722
168.365,54.8598,12.9724, 0.0818568
168.461,55.7883,12.9761, 0.0833847
168.678,46.4782,12.985, 0.0693008
168.936,45.1099,12.995, 0.0671576
169.002,42.584,12.9977, 0.0635622
168.912,45.3782,12.994, 0.0678556
169.153,44.4557,13.0034, 0.0662672
169.289,49.3034,13.0083, 0.073667
169.196,52.7275,13.0045, 0.0788036
169.359,51.3162,13.0108, 0.0767802
169.469,50.6791,13.0151, 0.0755064
169.605,49.1069,13.0205, 0.073127
169.468,49.949,13.0151, 0.0745439
169.796,50.3144,13.0277, 0.074737
169.921,50.5387,13.0325, 0.074886
170.143,53.6946,13.0408, 0.0796236
170.257,52.7549,13.0453, 0.0782409
170.307,52.7749,13.0472, 0.0783752
170.394,49.8647,13.0507, 0.0740972
170.594,50.9991,13.0583, 0.0758446
171.028,53.5454,13.0747, 0.0796528
171.151,60.0522,13.0791, 0.0894847
171.904,56.5248,13.108, 0.084163
172.086,53.0508,13.1152, 0.0786832
172.088,54.0382,13.1152, 0.0801931
172.18,53.5136,13.1187, 0.0796193
172.168,55.2134,13.1182, 0.0819257
172.091,58.8967,13.115, 0.0875137
171.893,61.5855,13.1073, 0.0916725
171.843,64.2104,13.1053, 0.0955417
171.684,66.6521,13.099, 0.0993142
172.391,62.6342,13.1262, 0.092815
172.635,64.6977,13.1354, 0.0959467
172.577,64.3521,13.1332, 0.0952855
172.372,69.4796,13.1251, 0.102862
173.03,67.6951,13.1503, 0.0995735
173.199,63.8133,13.157, 0.0938089
173.639,65.8427,13.1736, 0.0963808
173.839,70.287,13.1809, 0.102963
173.643,66.2196,13.1737, 0.0970498
174.159,64.9477,13.1933, 0.0947772
174.406,62.7251,13.2028, 0.0910338
174.665,64.0567,13.2126, 0.0926812
174.853,66.5334,13.2196, 0.0961513
175.011,63.3068,13.2257, 0.0913596
174.901,67.6533,13.2213, 0.0979376
175.055,67.124,13.2272, 0.0969784
175.202,71.0152,13.2325, 0.102543
174.873,67.3107,13.2203, 0.097241
175.16,68.8024,13.2311, 0.0988463
175.494,68.5719,13.2437, 0.0980587
175.276,73.6919,13.2352, 0.105586
175.073,69.9816,13.2277, 0.100521
174.902,75.0724,13.221, 0.108128
174.868,71.6946,13.2199, 0.103123
174.695,68.7401,13.2135, 0.0988633
174.96,67.2465,13.2236, 0.0964124
174.85,63.7876,13.2196, 0.0915466
174.539,67.5342,13.2076, 0.097587
174.478,70.2195,13.2052, 0.101828
175.254,67.0455,13.2347, 0.0971273
175.407,70.1373,13.2403, 0.101309
175.661,67.7401,13.25, 0.097811
175.645,68.5851,13.2494, 0.0987224
175.345,64.598,13.2383, 0.093089
175.646,64.3528,13.2497, 0.0928323
175.617,62.7623,13.2486, 0.0903591
175.388,69.3094,13.2396, 0.100049
175.554,62.2491,13.2463, 0.0898
175.587,59.5484,13.2477, 0.0857787
175.84,55.0744,13.2575, 0.0790723
176.343,53.4894,13.2765, 0.0766514
176.522,49.0395,13.2835, 0.0700376
176.462,45.9786,13.2814, 0.0654921
176.458,45.5902,13.2813, 0.0649261
176.698,46.1147,13.2903, 0.0656209
176.516,45.5598,13.2835, 0.0648045
176.609,45.0262,13.287, 0.0639864
176.431,44.2753,13.2804, 0.0629814
176.434,39.9737,13.2807, 0.0568316
176.495,37.716,13.2831, 0.053585
176.705,37.8139,13.291, 0.0535526
176.999,38.891,13.302, 0.0550304
177.031,38.3539,13.3032, 0.0543251
177.075,38.4313,13.3049, 0.0543784
177.134,36.848,13.3072, 0.0521978
177.202,36.3932,13.3098, 0.0514983
177.111,36.1987,13.3064, 0.0512703
