mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
121.04,61.8263,10.9959, 0.130901
121.111,67.0766,10.9986, 0.141751
121.336,64.4293,11.0091, 0.13596
121.679,65.4858,11.0246, 0.137787
121.547,65.5256,11.0186, 0.1378
121.683,65.9165,11.0247, 0.138292
121.651,66.2692,11.0232, 0.139114
121.733,66.8677,11.0269, 0.140223
121.543,69.872,11.018, 0.146803
121.892,67.3763,11.0341, 0.141465
121.877,71.5861,11.033, 0.150354
122.233,75.1927,11.0488, 0.157121
122.217,81.5218,11.0475, 0.170097
122.306,82.2685,11.0514, 0.171877
122.501,83.1999,11.0602, 0.17383
122.752,80.5367,11.0718, 0.168128
123.11,81.1799,11.0879, 0.169419
123.625,79.7404,11.1112, 0.165932
122.935,83.4867,11.0798, 0.173882
123.528,80.5972,11.1068, 0.167478
123.695,78.5859,11.1145, 0.162726
124.134,79.6881,11.1342, 0.164356
124.644,75.6373,11.1574, 0.155367
124.789,76.0606,11.1639, 0.155873
124.873,75.1407,11.1678, 0.153798
125.24,72.4724,11.1845, 0.147787
125.472,75.4033,11.1946, 0.153732
125.489,74.5679,11.1954, 0.152709
126.047,72.9208,11.2205, 0.148554
125.832,72.7996,11.2109, 0.148333
126.132,68.6646,11.2246, 0.139917
126.24,72.2264,11.2291, 0.146877
126.206,74.0836,11.2274, 0.151084
126.73,73.7531,11.2508, 0.150216
127.384,66.4705,11.2805, 0.134632
127.607,68.1206,11.2902, 0.137839
127.522,69.9136,11.2863, 0.140866
127.875,71.2494,11.3019, 0.143311
127.949,72.9224,11.305, 0.146627
128.237,71.6029,11.3178, 0.143435
128.178,74.6004,11.315, 0.149077
128.65,74.2415,11.3359, 0.147818
128.67,75.4472,11.3367, 0.150268
129.106,68.2608,11.3565, 0.13544
129.428,70.6947,11.3705, 0.140088
129.292,67.7587,11.3648, 0.134635
129.539,69.8723,11.3754, 0.13864
129.565,66.8438,11.3768, 0.132398
129.602,67.5716,11.3784, 0.133357
129.66,66.1964,11.3811, 0.130775
129.412,67.1802,11.3701, 0.132891
129.748,68.3022,11.3848, 0.134538
129.715,71.4158,11.3831, 0.140654
130.02,79.7076,11.3958, 0.156625
130.565,71.4219,11.4204, 0.139465
130.377,71.0467,11.4122, 0.138736
130.555,67.827,11.4203, 0.132371
130.989,70.2569,11.4391, 0.136661
130.842,73.081,11.4324, 0.142341
131.434,74.1637,11.4582, 0.143761
131.697,75.8073,11.4695, 0.146783
131.419,86.3035,11.4565, 0.167369
131.535,83.2529,11.4619, 0.160709
131.777,84.5773,11.4723, 0.163183
132.174,84.1576,11.4896, 0.161993
132.647,87.7324,11.5099, 0.168465
132.809,93.0006,11.5165, 0.178686
132.543,97.7287,11.5046, 0.187861
132.784,98.1853,11.515, 0.188095
132.853,98.3734,11.518, 0.187827
132.582,101.379,11.506, 0.193481
132.707,101.807,11.5114, 0.194155
133.454,98.3919,11.5442, 0.186734
133.843,106.466,11.5603, 0.201635
133.995,111.077,11.5665, 0.210293
133.876,110.018,11.5615, 0.207751
134.46,111.449,11.5866, 0.209632
134.589,108.534,11.5925, 0.203924
134.42,109.58,11.5851, 0.206154
134.338,106.908,11.5818, 0.201373
134.664,107.473,11.5958, 0.20234
135.205,106.267,11.6192, 0.199567
136.093,97.1644,11.6581, 0.181385
136.076,97.7902,11.6573, 0.182557
135.603,93.2314,11.6374, 0.174059
135.236,90.6963,11.6218, 0.169751
134.629,90.3276,11.5956, 0.169934
134.058,91.4646,11.5709, 0.172575
134.425,92.1725,11.5867, 0.173901
134.032,94.5871,11.5695, 0.178861
134.009,92.9628,11.5686, 0.176015
134.768,90.5021,11.6016, 0.171002
134.997,91.263,11.6114, 0.172103
135.345,84.9181,11.6269, 0.160222
135.071,83.012,11.6153, 0.156517
135.518,89.2617,11.634, 0.167532
135.222,92.1107,11.6211, 0.173057
135.596,91.3167,11.6372, 0.17072
135.887,95.1402,11.6494, 0.17742
136.053,97.6641,11.6564, 0.182073
136.409,100.436,11.6714, 0.186511
136.029,97.0663,11.6554, 0.180916
135.646,97.6708,11.6389, 0.182434
135.842,94.985,11.6475, 0.177166
135.658,94.7511,11.6397, 0.176656
136.406,93.7231,11.6719, 0.173473
136.659,88.1787,11.6831, 0.163249
137.353,91.2964,11.7126, 0.167944
137.219,90.1952,11.707, 0.165932
137.431,91.7791,11.7159, 0.16882
137.268,96.948,11.7085, 0.17838
137.311,96.7663,11.7104, 0.178009
137.383,96.8704,11.7135, 0.177668
137.404,97.1087,11.7144, 0.178042
137.647,90.3224,11.7253, 0.16516
137.508,90.798,11.7193, 0.165845
138.026,88.4032,11.7416, 0.160754
138.321,87.8679,11.7542, 0.15972
138.598,86.8563,11.7661, 0.157453
138.401,91.3702,11.7573, 0.166547
138.444,93.841,11.759, 0.171067
138.648,94.0842,11.7676, 0.171139
138.966,93.4209,11.7812, 0.169105
139.076,95.9802,11.7857, 0.173839
138.667,100.044,11.768, 0.181658
139.069,104.004,11.7848, 0.188278
139.498,101.996,11.8031, 0.184274
139.695,101.564,11.8115, 0.183292
139.907,105.906,11.8202, 0.190817
140.234,98.9833,11.8345, 0.177805
140.216,92.1934,11.8343, 0.165705
140.381,86.2779,11.8417, 0.155165
140.691,89.4834,11.8545, 0.160766
141,82.858,11.8681, 0.148566
140.888,80.4116,11.8636, 0.144487
141.499,81.0419,11.8893, 0.144906
141.311,90.5743,11.8806, 0.162397
141.196,87.6916,11.876, 0.157313
141.385,88.9528,11.8838, 0.15922
141.383,88.7526,11.8838, 0.158828
141.319,84.2971,11.8815, 0.150409
141.295,87.6939,11.8802, 0.156383
141.342,86.6891,11.8822, 0.154447
141.438,76.7201,11.887, 0.136765
141.356,76.5534,11.8836, 0.136153
141.498,77.3362,11.8895, 0.137147
141.76,77.8104,11.9005, 0.138061
142.257,78.049,11.9214, 0.137891
142.395,73.4449,11.9275, 0.129637
142.602,74.5357,11.9361, 0.131371
142.775,75.5843,11.9433, 0.133301
143.308,78.6531,11.9654, 0.138197
143.855,80.58,11.988, 0.141581
143.966,82.0709,11.9926, 0.144541
143.943,81.9377,11.9916, 0.144675
144.122,83.8431,11.9989, 0.148119
144.419,86.9695,12.011, 0.153546
144.649,88.7298,12.0205, 0.156598
144.85,90.6195,12.0287, 0.159811
145.297,90.6686,12.0473, 0.159709
145.024,88.8674,12.0361, 0.156841
145.217,89.2259,12.0441, 0.157391
145.746,91.6193,12.0658, 0.160867
145.97,94.449,12.0749, 0.165389
146.579,97.1517,12.1, 0.168777
146.69,97.458,12.1046, 0.169121
146.957,105.136,12.1151, 0.182044
146.906,107.053,12.1128, 0.185595
147.364,113.632,12.1313, 0.196165
148.303,113.999,12.1699, 0.195574
148.655,105.106,12.185, 0.179758
148.256,103.81,12.1687, 0.178122
148.144,104.003,12.1641, 0.179123
148.682,102.281,12.1863, 0.175173
148.127,113.759,12.1627, 0.195437
148.142,118.258,12.163, 0.203448
148.219,121.119,12.1659, 0.208523
148.617,121.328,12.1823, 0.208363
149.209,114.04,12.2071, 0.195141
148.986,124.652,12.1972, 0.213593
149.361,128.199,12.2124, 0.219073
149.075,133.204,12.2003, 0.228049
149.596,130.303,12.2219, 0.222156
149.747,128.403,12.2282, 0.218433
149.395,134.687,12.2133, 0.229825
150.309,126.808,12.2513, 0.214937
150.11,129.164,12.243, 0.218007
150.165,124.912,12.2456, 0.210819
150.16,127.088,12.2452, 0.214677
150.598,129.769,12.2629, 0.219014
150.89,123.7,12.2752, 0.208088
150.932,136.317,12.2761, 0.229449
151.441,137.444,12.2967, 0.231154
152.277,131.49,12.3311, 0.219988
151.57,130.867,12.3025, 0.219146
152.691,126.453,12.3483, 0.210222
152.922,124.814,12.3578, 0.207456
152.927,123.155,12.3581, 0.204327
152.857,115.666,12.3558, 0.192007
152.502,117.274,12.3413, 0.195151
151.906,119.6,12.3169, 0.199738
152.125,117.853,12.3259, 0.196165
151.955,121.075,12.3188, 0.201469
152.01,121.022,12.321, 0.20154
152.407,119.523,12.3373, 0.197968
152.617,116.89,12.346, 0.193015
152.966,112.173,12.3605, 0.185051
153.274,111.715,12.373, 0.183733
153.766,105.875,12.3932, 0.173714
153.966,109.801,12.401, 0.18004
153.768,114.3,12.3927, 0.188007
153.939,122.495,12.3991, 0.200644
154.524,131.791,12.4221, 0.214914
154.585,126.979,12.4249, 0.206645
154.135,122.729,12.407, 0.200256
154.101,117.395,12.406, 0.191849
154.463,113.219,12.4209, 0.184638
154.289,123.152,12.4132, 0.201144
154.728,126.856,12.4306, 0.206807
155.198,131.705,12.4493, 0.213632
155.3,129.414,12.4535, 0.209879
155.961,126.269,12.4803, 0.203591
156.169,127.562,12.4885, 0.205526
156.308,124.491,12.4943, 0.200259
156.733,117.678,12.5118, 0.188792
156.531,112.851,12.504, 0.180315
156.671,110.875,12.5098, 0.176568
157.217,106.06,12.5319, 0.168056
156.892,100.162,12.5193, 0.158368
157.392,93.3484,12.5397, 0.147361
157.725,89.6032,12.5532, 0.140719
158.184,90.2219,12.5715, 0.141359
157.767,84.4627,12.5552, 0.132913
158.155,85.487,12.5706, 0.13428
158.423,85.9981,12.5813, 0.13506
158.472,90.9552,12.5829, 0.142438
158.315,87.8678,12.5769, 0.137735
158.158,85.3051,12.5708, 0.133773
158.151,84.9263,12.5705, 0.133237
159.201,84.2386,12.6123, 0.131741
159.305,82.8341,12.6165, 0.129149
159.329,82.7427,12.6175, 0.128628
159.65,86.8395,12.6299, 0.13473
159.968,89.1931,12.6424, 0.13798
159.834,90.1586,12.637, 0.139559
159.663,85.9435,12.6305, 0.133238
159.972,89.2434,12.6425, 0.13825
160.155,85.2571,12.65, 0.131543
160.811,92.4152,12.6755, 0.142271
160.968,95.207,12.6816, 0.146116
161.159,100.088,12.6888, 0.153331
161.61,106.98,12.7062, 0.163383
160.887,103.136,12.6779, 0.158136
160.889,104.987,12.6779, 0.16095
161.235,111,12.6911, 0.17006
161.284,107.781,12.6933, 0.164764
161.836,111.527,12.7148, 0.170098
162.51,116.134,12.741, 0.17676
162.702,114.657,12.7487, 0.173814
162.854,109.036,12.755, 0.164939
163.17,109.727,12.7673, 0.165662
162.708,107.071,12.7493, 0.16206
162.314,100.971,12.7342, 0.152836
163.19,98.3479,12.7688, 0.148265
163.216,100.477,12.7697, 0.151498
163.655,94.488,12.7872, 0.142247
163.661,97.922,12.7873, 0.14739
163.619,98.8759,12.7855, 0.149075
164.004,98.178,12.8006, 0.147815
164.03,98.2031,12.8017, 0.147709
164.053,97.2781,12.8026, 0.146317
164.003,94.6471,12.8008, 0.142459
164.286,95.7522,12.8118, 0.143729
163.875,91.0754,12.7961, 0.136956
164.387,90.1311,12.8161, 0.135275
164.332,87.1353,12.8141, 0.13078
164.513,85.7398,12.8213, 0.128689
164.282,86.3844,12.8122, 0.129563
164.824,97.2629,12.8328, 0.145181
164.315,93.9316,12.8131, 0.14062
164.623,102.913,12.8246, 0.153838
164.494,105.546,12.8194, 0.15776
164.671,98.3549,12.8267, 0.146945
164.086,93.1708,12.8042, 0.139578
163.951,89.7366,12.7991, 0.134544
163.523,89.1153,12.7824, 0.133506
163.451,87.3676,12.7797, 0.131014
163.722,91.7447,12.79, 0.137106
163.11,93.1619,12.766, 0.139347
163.201,89.7146,12.7698, 0.134225
163.129,91.6561,12.7668, 0.13709
163.173,90.3671,12.7687, 0.135166
163.243,91.4059,12.7713, 0.136677
163.249,94.831,12.7714, 0.14169
163.205,91.4829,12.7698, 0.136977
163.206,82.9656,12.7704, 0.124409
163.128,78.6095,12.7676, 0.11807
163.003,81.2629,12.7625, 0.121621
163.496,85.958,12.7816, 0.12802
164.005,90.627,12.8012, 0.13441
164.283,92.9989,12.8119, 0.137739
164.117,91.2233,12.8056, 0.135285
164.346,89.3243,12.8146, 0.132347
164.857,91.3085,12.8344, 0.134647
165.302,103.189,12.8511, 0.151365
164.957,93.2626,12.8382, 0.137334
165.224,94.9158,12.8486, 0.139453
165.498,106.428,12.8586, 0.156246
165.258,97.4174,12.8497, 0.143556
165.068,90.4333,12.8427, 0.133514
164.986,86.918,12.8397, 0.128554
165.602,90.0816,12.8635, 0.132704
166.117,91.2832,12.8834, 0.134232
166.297,97.2006,12.8901, 0.142173
167.281,112.022,12.9275, 0.162747
167.615,118.099,12.94, 0.171242
167.264,115.636,12.9266, 0.167939
167.735,119.217,12.9446, 0.172546
167.887,117.918,12.9506, 0.170188
168.233,122.228,12.9637, 0.175847
168.838,127.606,12.9867, 0.182939
169.012,123.674,12.9936, 0.177311
168.812,120.657,12.9861, 0.172791
168.808,119.781,12.986, 0.171084
169.2,121.452,13.001, 0.173282
169.87,127.743,13.0264, 0.182058
169.593,121.087,13.0161, 0.172941
170.418,127.236,13.0475, 0.180746
170.591,124.044,13.0543, 0.176262
170.806,131.048,13.0622, 0.185829
171.853,154.204,13.101, 0.217272
172.324,147.411,13.1193, 0.207531
172.676,155.053,13.1323, 0.217964
173.023,155.102,13.1456, 0.217644
173.077,154.017,13.1477, 0.216003
173.48,156.113,13.1629, 0.218236
173.851,159.201,13.1768, 0.222431
173.495,150.066,13.1638, 0.209906
173.062,140.406,13.1478, 0.196675
173.228,138.412,13.1543, 0.193648
173.39,133.46,13.1607, 0.186402
173.441,133.699,13.1626, 0.186658
173.234,133.253,13.1548, 0.186034
174.019,139.307,13.1843, 0.194137
173.899,129.661,13.1803, 0.180634
173.965,128.144,13.1828, 0.178434
174.417,136.007,13.1996, 0.188859
174.52,132.305,13.2037, 0.183516
175.071,141.142,13.2241, 0.195356
175.149,138.705,13.2271, 0.192177
175.054,133.927,13.2238, 0.185504
174.679,121.708,13.2102, 0.169176
174.894,126.505,13.2181, 0.175167
175.364,128.961,13.2358, 0.178058
176.16,140.07,13.2653, 0.192891
176.404,139.519,13.2745, 0.191561
176.541,149.448,13.2792, 0.204984
176.672,149.173,13.2841, 0.204195
176.87,159.519,13.2911, 0.217981
176.568,154.447,13.2799, 0.21125
176.553,146.013,13.2798, 0.19987
175.934,144.906,13.2565, 0.198837
175.976,142.351,13.2582, 0.195372
175.851,131.415,13.2541, 0.180465
175.489,127.584,13.2406, 0.175583
175.415,134.869,13.2374, 0.185305
175.134,132.194,13.227, 0.181522
175.865,142.229,13.2541, 0.19459
175.866,141.306,13.2542, 0.193383
175.931,138.167,13.2568, 0.189214
175.03,118.029,13.2238, 0.162166
175.673,125.792,13.2477, 0.172249
175.926,125.108,13.2573, 0.170809
176.229,130.41,13.2684, 0.17766
176.347,116.318,13.2736, 0.158784
175.964,102.263,13.2599, 0.139912
176.061,100.655,13.2636, 0.137905
175.847,92.6116,13.2559, 0.127265
175.808,90.721,13.2546, 0.124647
176.075,92.9696,13.2645, 0.127574
176.031,90.3117,13.263, 0.123739
175.724,83.1099,13.2518, 0.114239
176.17,91.153,13.2682, 0.124904
176.44,98.1283,13.278, 0.134149
177.003,104.203,13.2989, 0.142294
176.972,106.147,13.2976, 0.14475
177.634,117.72,13.3219, 0.159967
177.9,109.92,13.3323, 0.149509
177.648,103.854,13.3232, 0.141569
177.9,108.012,13.3324, 0.146578
178.343,113.011,13.3488, 0.152727
178.307,111.827,13.3475, 0.15091
177.895,97.9561,13.3327, 0.132762
178.002,103.966,13.3365, 0.140386
177.825,97.2485,13.3302, 0.131651
178.01,100.292,13.337, 0.135558
177.736,96.1303,13.3269, 0.130157
177.636,84.8275,13.3237, 0.115344
178.241,91.5589,13.3461, 0.123792
178.23,87.6712,13.3458, 0.118673
178.58,98.9336,13.3584, 0.132966
178.909,97.6007,13.3708, 0.131008
179.216,95.9054,13.3823, 0.128569
179.297,92.3307,13.3855, 0.123846
179.28,88.9776,13.3851, 0.119566
179.33,88.8791,13.387, 0.119178
180.014,99.4879,13.412, 0.132651
180.243,94.502,13.4208, 0.126098
180.34,97.5365,13.4242, 0.129942
180.679,103.02,13.4366, 0.136917
180.42,97.7616,13.4272, 0.129776
180.393,95.0405,13.4263, 0.126633
180.696,91.9817,13.4377, 0.122835
180.366,79.034,13.4261, 0.106191
180.435,73.6858,13.4289, 0.0990755
180.499,82.424,13.4309, 0.110315
180.925,84.5395,13.4466, 0.113029
181.137,86.3781,13.4544, 0.115259
181.503,82.492,13.4682, 0.110197
181.35,74.5135,13.4629, 0.100023
181.516,77.3659,13.4689, 0.103651
181.932,82.9714,13.4841, 0.110831
182.196,80.0696,13.494, 0.107002
182.177,81.4518,13.4933, 0.108692
182.203,72.3157,13.4946, 0.0967326
183.012,83.5519,13.5241, 0.111083
182.849,80.9223,13.5182, 0.107865
183.215,84.5107,13.5315, 0.11213
183.157,83.4383,13.5295, 0.110822
183.575,82.2864,13.5449, 0.109256
184.172,92.5746,13.5665, 0.122247
184.508,97.9119,13.5786, 0.12908
185.021,91.0245,13.5978, 0.120157
184.916,81.5051,13.5944, 0.107683
185.284,89.4574,13.6076, 0.11779
184.818,79.5788,13.5909, 0.104999
184.73,75.0331,13.5879, 0.0992093
184.629,73.9295,13.5842, 0.0978542
184.622,74.2092,13.5839, 0.0982687
185.3,68.0519,13.6092, 0.0901321
185.143,67.1805,13.6034, 0.0893453
185.299,63.6296,13.6093, 0.0845665
185.391,68.9302,13.6125, 0.0912739
185.758,70.7614,13.6259, 0.0937711
186.122,74.0531,13.6391, 0.0979594
186.444,79.6069,13.6506, 0.104622
186.882,85.5021,13.6664, 0.112135
187.416,85.9928,13.6859, 0.112566
187.646,83.4748,13.6944, 0.10911
187.417,81.6793,13.6861, 0.107139
188.24,87.4084,13.7159, 0.11409
188.536,89.5208,13.7266, 0.116501
188.075,84.9973,13.71, 0.110989
187.934,84.0157,13.7049, 0.109716
188.29,77.0419,13.7182, 0.100963
188.037,70.8735,13.7093, 0.0931047
188.462,70.7526,13.7248, 0.092589
188.32,69.7856,13.7197, 0.0914538
188.282,71.7165,13.7182, 0.0939544
188.376,65.8206,13.7219, 0.0860907
188.141,63.9891,13.7134, 0.0836116
188.161,60.2331,13.7143, 0.0788926
188.244,59.6045,13.7174, 0.0778361
188.257,54.4169,13.7181, 0.0710061
188.826,53.8697,13.7388, 0.0702058
189.08,55.8216,13.748, 0.0728495
189.388,60.2014,13.759, 0.0784779
189.428,61.4489,13.7604, 0.0800295
190.018,62.4857,13.7818, 0.0812875
189.849,57.4882,13.7759, 0.0748675
190.067,58.5946,13.7837, 0.0762443
190.372,59.4557,13.7947, 0.0773718
190.393,61.0625,13.7954, 0.0795504
190.511,64.3539,13.7995, 0.0837545
190.379,60.7954,13.7949, 0.0791695
190.456,61.2581,13.7977, 0.0796857
190.83,63.5269,13.8111, 0.0824596
191.034,59.4048,13.8187, 0.0770262
190.706,55.0956,13.807, 0.0715359
190.838,51.7938,13.812, 0.0672824
190.769,52.2836,13.8095, 0.0678635
190.784,52.2494,13.81, 0.0678596
191.447,55.4071,13.8339, 0.0717071
191.397,55.2473,13.8321, 0.0715299
191.808,55.3552,13.8469, 0.0716177
191.828,54.8724,13.8476, 0.070882
191.942,55.3127,13.8517, 0.0712987
192.496,56.9561,13.8717, 0.0732143
192.682,56.549,13.8784, 0.0726903
192.652,58.4129,13.8772, 0.0750326
192.779,59.5402,13.8817, 0.0763817
192.799,59.9427,13.8825, 0.0768147
192.691,60.6175,13.8785, 0.0776449
192.699,61.9125,13.8788, 0.0793086
192.737,63.4717,13.8801, 0.0813815
192.934,60.4837,13.8873, 0.0774918
193.315,59.2418,13.9011, 0.0759125
193.757,59.5579,13.9169, 0.0761966
193.432,57.9734,13.9053, 0.0741562
193.793,58.8302,13.9183, 0.0750863
194.17,58.0972,13.9318, 0.0740941
194.184,55.9862,13.9325, 0.0714121
194.518,54.1216,13.9445, 0.0690145
194.625,54.5864,13.9483, 0.0695439
194.756,52.5866,13.9531, 0.067001
194.775,48.8624,13.954, 0.0622435
195.34,50.1764,13.9742, 0.0638236
195.368,51.6325,13.9751, 0.0655906
195.463,51.5345,13.9785, 0.0654839
195.792,51.7468,13.9903, 0.0655732
195.994,48.9661,13.9976, 0.0620616
196.342,49.0709,14.01, 0.0621446
196.547,48.4078,14.0174, 0.0612058
196.563,48.7439,14.0179, 0.0615952
196.484,48.1858,14.0151, 0.0608613
196.554,47.9931,14.0176, 0.0605815
196.332,49.4934,14.0097, 0.0624988
196.491,51.5498,14.0152, 0.0650204
197.119,53.1766,14.0376, 0.066922
197.045,52.7591,14.0349, 0.0664376
196.737,50.7498,14.0241, 0.0639755
196.649,50.2879,14.0209, 0.0633599
196.512,50.7979,14.016, 0.0640424
196.356,48.2873,14.0106, 0.0610043
196.624,51.3847,14.02, 0.0648434
197.04,52.4385,14.0348, 0.0661325
196.885,51.1457,14.0293, 0.0645296
197.359,52.8862,14.0461, 0.0666357
197.382,51.678,14.047, 0.0650595
197.382,52.5961,14.0469, 0.0661727
197.441,51.0325,14.0491, 0.064217
197.475,51.8474,14.0503, 0.0652048
197.659,52.4227,14.0568, 0.0658267
198.047,52.5929,14.0706, 0.0659949
198.238,52.6094,14.0774, 0.0658856
198.182,56.1928,14.0752, 0.0703586
198.504,57.7819,14.0866, 0.0722931
198.627,56.2,14.091, 0.0702551
198.707,56.3132,14.0939, 0.070333
198.806,55.0824,14.0974, 0.0688128
198.884,56.1245,14.1002, 0.0700597
199.012,55.7718,14.1047, 0.0695779
198.692,58.2352,14.0933, 0.0727554
199.299,57.0315,14.1148, 0.071089
199.924,61.1883,14.1368, 0.0761526
199.997,61.803,14.1393, 0.0768868
199.88,60.9255,14.1353, 0.0758391
199.809,60.6165,14.1327, 0.0754543
200.231,60.0516,14.1477, 0.074574
200.587,62.5323,14.1602, 0.0776596
200.893,62.1535,14.171, 0.0770419
201.316,63.6262,14.1858, 0.0785797
201.273,60.3664,14.1845, 0.0746151
201.212,61.7431,14.1823, 0.0762272
201.363,59.0253,14.1877, 0.072811
201.187,60.112,14.1815, 0.0741853
201.806,58.3065,14.2034, 0.0718058
201.966,58.2808,14.209, 0.0717498
201.736,58.0962,14.2009, 0.0714943
202.037,61.0636,14.2114, 0.0751621
202.627,62.4461,14.2321, 0.07672
202.914,65.2148,14.242, 0.0801425
203.379,67.0392,14.2583, 0.0821654
203.757,68.0579,14.2715, 0.0832395
203.876,68.9367,14.2756, 0.0841891
204.23,70.8571,14.2879, 0.0864723
204.046,72.1059,14.2814, 0.0880067
204.411,71.1481,14.2942, 0.0867356
204.473,75.4393,14.2962, 0.0918156
204.714,76.3423,14.3046, 0.092771
204.911,79.5171,14.3114, 0.09661
204.721,75.0671,14.3049, 0.0911488
204.665,74.5868,14.303, 0.090527
204.476,72.0354,14.2965, 0.087452
203.969,66.0159,14.279, 0.0802978
204.107,63.4395,14.2839, 0.0772114
203.911,64.063,14.277, 0.0780306
204.042,66.3181,14.2815, 0.0807445
204.235,64.7237,14.2884, 0.0786589
204.427,65.9427,14.295, 0.080068
204.585,64.7468,14.3006, 0.0785575
204.557,67.6887,14.2995, 0.0821271
204.674,66.8898,14.3036, 0.0810256
204.545,68.1458,14.2991, 0.0826222
204.384,67.9426,14.2935, 0.0822551
204.352,67.9661,14.2923, 0.0821966
204.25,66.7675,14.2888, 0.0806736
204.588,67.2024,14.3006, 0.0811971
204.674,67.6699,14.3036, 0.0816757
204.655,68.21,14.3029, 0.082272
204.794,64.2316,14.308, 0.0774391
204.657,64.5774,14.3031, 0.0778141
204.804,62.3315,14.3084, 0.0750664
205.267,65.3217,14.3244, 0.0786016
205.007,62.845,14.3155, 0.0755964
205.269,64.4307,14.3246, 0.0774526
205.814,63.6313,14.3436, 0.0764135
205.713,64.2725,14.3401, 0.0771585
205.943,65.6978,14.348, 0.0787617
206.411,67.1882,14.3643, 0.0804766
206.585,67.9609,14.3703, 0.0813538
206.865,71.4227,14.3799, 0.0854684
207.164,72.0452,14.3902, 0.0861371
207.874,72.0121,14.4149, 0.0860178
207.589,68.6941,14.4051, 0.0820038
207.525,69.3214,14.4029, 0.0827061
207.767,70.0587,14.4113, 0.0835235
208.637,72.8111,14.4413, 0.0866319
208.59,70.9259,14.4398, 0.0843288
208.838,68.9016,14.4484, 0.081932
208.954,71.04,14.4524, 0.084384
208.643,69.5176,14.4417, 0.0826078
208.639,68.7567,14.4416, 0.0816384
208.393,69.2286,14.433, 0.0822496
208.422,71.356,14.4339, 0.084859
208.574,70.0826,14.4392, 0.0833878
208.297,66.1309,14.4298, 0.0787325
208.538,65.0426,14.4382, 0.0774363
208.706,63.3415,14.4441, 0.0754416
208.466,60.1848,14.4359, 0.0717465
208.379,56.5533,14.4331, 0.0674352
208.484,56.7958,14.4367, 0.0676721
208.428,55.3608,14.4348, 0.0659863
208.388,53.4355,14.4335, 0.0637134
208.334,50.0507,14.4318, 0.0596027
208.44,51.5083,14.4354, 0.0613303
208.381,50.7178,14.4334, 0.0603501
208.588,52.6544,14.4404, 0.0626208
209.045,56.6071,14.4561, 0.0673246
209.109,55.541,14.4583, 0.0660236
209.193,54.2237,14.4613, 0.0644632
209.987,54.3688,14.4887, 0.0645371
209.869,51.7098,14.4848, 0.0612693
210.455,55.012,14.5048, 0.0651557
211.047,55.1729,14.5252, 0.0652929
211.14,56.2404,14.5284, 0.0665485
211.576,53.7623,14.5435, 0.0636003
211.742,54.9174,14.5492, 0.0648564
211.733,55.8156,14.5488, 0.0658365
212.028,55.4253,14.559, 0.065295
212.26,57.7864,14.5668, 0.0679641
212.337,59.5375,14.5694, 0.0699895
212.46,59.5044,14.5736, 0.069968
212.788,58.5331,14.5849, 0.0687165
213.065,61.3487,14.5943, 0.0719764
213.391,60.1982,14.6055, 0.0704969
213.657,59.2793,14.6146, 0.0693573
213.405,59.189,14.606, 0.0692623
213.209,59.0629,14.5993, 0.0691854
213.333,60.482,14.6035, 0.0708353
213.333,62.076,14.6034, 0.0726727
212.933,62.3605,14.5897, 0.0730482
213.4,62.8301,14.6057, 0.0734951
213.301,61.8144,14.6024, 0.0723462
213.469,62.139,14.6081, 0.0727231
213.55,64.2215,14.6108, 0.0751629
213.462,63.5806,14.6078, 0.0743755
213.206,62.8916,14.5991, 0.0735872
213.366,65.6781,14.6044, 0.0768111
213.666,62.7848,14.6148, 0.0734619
214.032,63.4489,14.6273, 0.0742396
214.58,66.2417,14.6459, 0.077403
214.938,66.0881,14.6582, 0.0771399
214.833,63.9332,14.6547, 0.0745928
214.9,63.2821,14.657, 0.0737949
214.779,65.8742,14.6527, 0.0768119
214.983,67.7827,14.6596, 0.0790183
214.891,65.9231,14.6566, 0.0767748
215.273,64.3804,14.6697, 0.0749328
214.979,66.1846,14.6595, 0.0770483
215.321,62.954,14.6713, 0.0731771
215.277,65.1403,14.6698, 0.0757049
214.925,64.6613,14.6578, 0.0750913
215.18,70.6856,14.6662, 0.0819723
215.59,67.4358,14.6803, 0.078166
215.999,66.125,14.6943, 0.076564
215.86,68.9344,14.6895, 0.0798167
215.343,69.6494,14.6718, 0.080796
215.255,71.13,14.6688, 0.0824848
215.744,70.2884,14.6855, 0.081337
216.239,70.7158,14.7023, 0.0817081
216.756,69.9985,14.7199, 0.0807558
216.655,70.02,14.7165, 0.0808331
216.74,71.0843,14.7193, 0.081985
216.685,71.4457,14.7174, 0.0824333
216.75,75.3515,14.7195, 0.0868399
216.839,70.0831,14.7227, 0.0807391
216.962,70.8986,14.7269, 0.0817312
217.359,70.3161,14.7404, 0.0810007
217.452,70.5098,14.7435, 0.0810786
217.664,75.1433,14.7505, 0.0861868
217.947,72.2103,14.7602, 0.0828058
217.897,73.8604,14.7585, 0.0845577
218.759,74.141,14.7876, 0.0847156
218.858,73.1557,14.791, 0.0835207
219.01,74.6858,14.7961, 0.0853013
219.114,71.9929,14.7997, 0.0822728
219.052,70.9492,14.7977, 0.0811173
218.777,70.8033,14.7884, 0.0809031
218.941,73.4615,14.7938, 0.0838205
219.352,75.9021,14.8076, 0.08631
