mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
356.439,78.1343,18.8781, 0.0554478
357.038,84.9945,18.8939, 0.0603419
357.121,88.1924,18.896, 0.0626047
357.908,84.7176,18.9169, 0.0599268
358.243,85.2599,18.9257, 0.0602143
359.309,80.1795,18.954, 0.0564522
359.894,73.8628,18.9695, 0.0517485
359.983,77.2787,18.9718, 0.0541989
360.849,77.2083,18.9946, 0.0540088
361.59,73.6599,19.0142, 0.0514412
361.861,76.0077,19.0213, 0.0529805
362.175,69.8303,19.0296, 0.048583
362.577,64.6141,19.0403, 0.0449345
362.621,68.6633,19.0414, 0.0476718
362.786,74.4902,19.0456, 0.0517493
363.099,67.5173,19.0539, 0.0468396
363.641,68.386,19.0681, 0.0473034
364.034,67.0729,19.0785, 0.0463699
364.836,60.6252,19.0996, 0.0416999
365.507,63.6599,19.1171, 0.0438149
366.204,63.4023,19.1353, 0.0435175
366.602,65.7856,19.1457, 0.0451694
367.339,56.194,19.1651, 0.0384672
367.931,55.0145,19.1806, 0.0376528
368.576,53.0422,19.1974, 0.0363266
369.229,51.7305,19.2144, 0.0352617
369.91,51.7759,19.2321, 0.0351742
370.234,51.8313,19.2405, 0.035175
370.902,52.8644,19.2579, 0.0358746
371.093,57.9283,19.2627, 0.039376
371.405,64.3769,19.2707, 0.0438373
371.933,62.2604,19.2844, 0.0422922
372.412,70.2303,19.2967, 0.0477463
372.951,68.0566,19.3107, 0.046123
373.232,64.0862,19.3181, 0.043336
374.168,54.9454,19.3424, 0.0369293
374.991,54.639,19.3637, 0.0366623
375.366,54.6341,19.3734, 0.0365885
376.104,51.9874,19.3925, 0.03473
376.83,55.1791,19.4111, 0.0369465
377.536,54.0046,19.4293, 0.0360496
377.716,60.2873,19.4338, 0.0402929
378.377,63.4407,19.4508, 0.0423963
379.066,61.3217,19.4685, 0.0408856
380.041,53.7791,19.4937, 0.035676
380.257,61.407,19.4991, 0.0408552
380.557,61.2147,19.5068, 0.040705
381.049,66.1765,19.5193, 0.0439976
381.765,63.5599,19.5376, 0.0421424
382.277,67.0823,19.5507, 0.0444316
383,64.916,19.5692, 0.0429294
383.173,65.4812,19.5736, 0.0433759
383.861,65.9056,19.5912, 0.0435622
384.559,61.4806,19.609, 0.0405013
385.007,62.3669,19.6204, 0.0410186
385.451,60.9795,19.6318, 0.0400727
385.611,70.4457,19.6357, 0.0463776
385.933,71.6024,19.6439, 0.0471237
386.319,71.7092,19.6537, 0.0471213
386.614,76.5092,19.6611, 0.0502139
386.726,84.1088,19.6639, 0.0553077
386.787,88.7316,19.6654, 0.058284
387.311,89.8382,19.6787, 0.0589548
388.031,87.8399,19.697, 0.0574686
388.59,91.3099,19.7111, 0.0597083
388.898,91.0417,19.7189, 0.0595771
389.381,76.3899,19.7314, 0.0497188
389.767,79.1407,19.7412, 0.0514755
390.307,75.5108,19.7549, 0.0490988
390.4,71.428,19.7573, 0.0463528
390.498,76.14,19.7597, 0.0493722
391.268,81.8461,19.7791, 0.0529821
391.703,80.8407,19.7901, 0.0521912
392.137,79.7883,19.8011, 0.0515403
392.88,74.7275,19.8199, 0.0480309
392.942,83.0807,19.8214, 0.0534891
393.386,80.9712,19.8326, 0.052077
393.554,86.713,19.8368, 0.0557146
393.863,89.3742,19.8445, 0.0574146
393.849,92.8783,19.8441, 0.0596411
394.178,90.3143,19.8524, 0.0579031
394.981,90.7246,19.8727, 0.0580792
395.383,91.2964,19.8827, 0.0583275
395.727,89.5764,19.8915, 0.0571792
395.631,95.0628,19.8889, 0.0606974
396.038,93.4125,19.8992, 0.0595428
396.643,86.1176,19.9145, 0.0548067
396.672,86.1605,19.9152, 0.0548252
397.027,86.0382,19.9241, 0.0546529
397.356,94.6232,19.9323, 0.0601036
397.799,91.1725,19.9434, 0.0578529
398.138,87.8728,19.952, 0.0557244
398.41,87.7922,19.9588, 0.0556182
398.75,87.3575,19.9673, 0.0552826
399.026,94.2272,19.9742, 0.0595707
399.157,94.1863,19.9774, 0.0595311
399.347,96.5045,19.9822, 0.0609403
399.631,96.7768,19.9893, 0.0610804
399.736,99.5123,19.9918, 0.0627728
399.738,100.959,19.9919, 0.0636494
399.798,101.225,19.9934, 0.0638271
400.395,102.253,20.0083, 0.0644036
400.98,106.21,20.0228, 0.0667864
401.213,100.682,20.0287, 0.0632536
401.338,104.164,20.0318, 0.0653652
402.552,101.079,20.0621, 0.0633003
403.076,91.4882,20.0753, 0.0571886
403.432,93.8534,20.0842, 0.058632
403.851,99.5929,20.0945, 0.0621604
404.354,95.4308,20.1071, 0.0594865
404.814,98.8434,20.1184, 0.0615782
404.817,100.936,20.1185, 0.0628314
405.227,104.707,20.1286, 0.0651351
405.378,107.095,20.1323, 0.066578
405.619,106.73,20.1383, 0.0663269
405.592,110.566,20.1376, 0.0687294
406.336,102.791,20.1562, 0.063819
406.336,111.377,20.1561, 0.0691334
406.455,111.166,20.159, 0.0689416
407.543,106.199,20.186, 0.0657476
407.455,105.47,20.1839, 0.0652436
408.188,101.457,20.2021, 0.0626973
408.876,97.4124,20.2192, 0.0601668
409.405,102.145,20.2322, 0.0629517
409.574,105.698,20.2363, 0.0651154
409.668,106.507,20.2386, 0.0655813
410.114,101.779,20.2497, 0.0626292
410.278,108.301,20.2537, 0.066623
410.225,114.36,20.2523, 0.0704143
410.795,109.955,20.2664, 0.0675995
411.453,108.396,20.2827, 0.0665107
411.697,110.733,20.2887, 0.0679089
411.708,111.707,20.2889, 0.06845
412.651,108.481,20.3122, 0.0663447
413.021,108.775,20.3213, 0.0664907
413.795,112.373,20.3403, 0.0685855
414.398,109.624,20.3551, 0.0667874
414.14,117.608,20.3487, 0.0715723
414.295,122.296,20.3524, 0.0743973
414.929,122.18,20.368, 0.0742258
415.515,119.878,20.3824, 0.0727129
416.063,123.565,20.3958, 0.0748064
416.339,122.134,20.4026, 0.0738853
416.808,116.253,20.4142, 0.0702626
417.45,115.569,20.4299, 0.069832
417.909,116.831,20.4411, 0.0704631
418.282,114.023,20.4503, 0.0686868
418.458,112.856,20.4546, 0.0679609
419.086,110.419,20.47, 0.0664283
419.707,111.471,20.4851, 0.0670344
420.234,110.787,20.498, 0.0665978
420.944,117.169,20.5152, 0.070365
421.534,121.485,20.5295, 0.0729365
421.798,123.875,20.5359, 0.0743052
421.612,130.174,20.5313, 0.0782231
421.776,130.744,20.5353, 0.0784392
422.668,131.475,20.557, 0.0787756
423.041,131.703,20.566, 0.0788383
423.544,127.606,20.5783, 0.0763023
423.815,137.397,20.5848, 0.0821389
423.915,136.054,20.5872, 0.0812772
423.938,138.588,20.5878, 0.082803
424.653,144.397,20.605, 0.0862209
425.152,138.241,20.6172, 0.082468
425.064,146.554,20.6149, 0.0873435
425.336,143.814,20.6216, 0.0856233
425.406,146.521,20.6233, 0.0871642
425.603,139.103,20.6281, 0.0826496
426.438,136.366,20.6484, 0.0809089
426.78,134.728,20.6567, 0.0798676
427.679,129.752,20.6786, 0.0767751
427.079,139.325,20.6639, 0.0824657
427.392,139.054,20.6715, 0.082206
427.499,132.85,20.6742, 0.0784507
427.793,141.328,20.6811, 0.0834325
427.53,153.589,20.6746, 0.0906789
428.557,141.339,20.6996, 0.0833002
428.817,137.92,20.7059, 0.0812594
429.165,131.298,20.7144, 0.0772183
429.575,133.572,20.7243, 0.078388
430.34,134.04,20.7428, 0.0786183
431.526,126.087,20.7714, 0.0738236
432.287,122.937,20.7898, 0.0718816
432.395,123.067,20.7924, 0.0719121
433.16,121.535,20.8108, 0.0709018
433.033,131.854,20.8076, 0.0769516
433.617,124.786,20.8217, 0.0727144
434.46,118.071,20.8421, 0.0687313
434.669,120.277,20.847, 0.0699254
435.376,109.331,20.8642, 0.063439
435.444,106.767,20.8658, 0.0618868
435.706,109.298,20.872, 0.0633058
436.646,104.951,20.8946, 0.0606422
437.397,101.917,20.9126, 0.0588174
437.849,102.028,20.9234, 0.0588692
438.305,102.996,20.9343, 0.0594234
438.926,100.318,20.9492, 0.0577734
439,104.694,20.9509, 0.0602676
439.685,108.462,20.9672, 0.0624215
439.838,110.738,20.9708, 0.0636916
439.978,122.959,20.974, 0.0707077
440.289,120.828,20.9814, 0.0693735
440.547,120.978,20.9876, 0.0693682
441.271,115.854,21.0049, 0.06624
441.722,113.063,21.0157, 0.0645505
441.802,115.871,21.0175, 0.0661164
441.923,111.391,21.0205, 0.0635598
442.095,111.95,21.0246, 0.0638356
442.253,112.717,21.0283, 0.0642247
442.518,109.548,21.0346, 0.0624291
442.084,114.177,21.0242, 0.0650997
442.087,118.361,21.0243, 0.0674372
442.748,113.396,21.04, 0.0645499
443.404,111.507,21.0556, 0.0634263
444.463,108.857,21.0808, 0.0617832
444.477,108.395,21.0811, 0.0614984
445.59,110.59,21.1075, 0.0626602
445.566,119.808,21.1068, 0.0678943
445.371,125.096,21.1021, 0.070919
445.965,119.696,21.1163, 0.0678126
446.433,118.031,21.1273, 0.0667758
446.525,124.095,21.1295, 0.0701574
447.308,112.877,21.1481, 0.0636655
448.1,106.596,21.1669, 0.060011
449.022,109.374,21.1887, 0.061453
449.304,111.204,21.1953, 0.0625136
448.828,117.473,21.184, 0.0660709
449.686,110.949,21.2043, 0.0622755
450.021,110.159,21.2122, 0.0618076
450.477,115.547,21.2229, 0.0647133
450.828,115.867,21.2312, 0.0648346
451.234,115.759,21.2407, 0.0646654
451.803,106.986,21.2542, 0.0596747
452.155,103.505,21.2625, 0.0576909
452.204,108.9,21.2636, 0.0606857
453.07,107.957,21.284, 0.0600227
453.356,110.545,21.2907, 0.0613519
453.485,118.538,21.2936, 0.0657202
454.105,117.86,21.3082, 0.0653227
454.831,114.523,21.3253, 0.0633703
455.625,112.778,21.3439, 0.0623629
456.48,107.088,21.364, 0.0591074
456.951,108.328,21.375, 0.0596749
457.175,109.358,21.3802, 0.0601794
457.216,112.205,21.3812, 0.0616846
457.639,111.575,21.3911, 0.0613425
458.809,108.809,21.4184, 0.0596445
459.145,107.114,21.4263, 0.0586687
459.272,106.776,21.4292, 0.0584802
459.381,109.07,21.4318, 0.0596568
460.348,106.645,21.4543, 0.0582628
460.505,106.766,21.458, 0.0583161
461.184,101.984,21.4739, 0.055621
461.135,101.001,21.4728, 0.0550551
462.045,92.893,21.494, 0.0505754
462.874,92.2403,21.5133, 0.0501204
463.295,88.1,21.5232, 0.0477814
463.332,91.7733,21.524, 0.0497257
463.718,95.9206,21.5329, 0.0519686
464.257,89.991,21.5455, 0.0486586
464.973,85.5043,21.5621, 0.0461402
464.987,86.8569,21.5625, 0.0468757
465.024,90.3535,21.5633, 0.0487701
465.65,88.7055,21.5778, 0.047755
466.105,90.13,21.5883, 0.0485153
465.694,95.9084,21.5787, 0.0518044
466.115,93.898,21.5885, 0.0507082
466.535,94.6408,21.5982, 0.051045
467.3,92.0521,21.616, 0.0495521
467.697,86.0733,21.6252, 0.0462316
467.902,79.3384,21.63, 0.0425187
468.106,75.8547,21.6348, 0.0405775
468.723,76.8923,21.649, 0.0411187
468.8,77.134,21.6508, 0.041192
469.461,80.7102,21.6661, 0.0430358
469.637,78.3671,21.6702, 0.0417838
469.984,78.1079,21.6781, 0.0416124
470.372,80.4935,21.6871, 0.0428923
470.603,86.3394,21.6923, 0.0459992
470.875,90.4134,21.6986, 0.0481896
471.948,101.927,21.7231, 0.0542704
472.283,109.251,21.7307, 0.0580933
473.174,107.174,21.7513, 0.056906
473.803,109.142,21.7657, 0.0578754
474.74,111.462,21.7872, 0.0589697
474.945,116.762,21.7918, 0.0617144
475.264,117.076,21.7991, 0.0618143
475.684,114.718,21.8088, 0.0605306
476.228,121.136,21.8212, 0.0638055
476.395,124.353,21.825, 0.0654461
476.674,133.296,21.8313, 0.0701843
477.479,126.685,21.8498, 0.0665249
478.133,122.685,21.8648, 0.0643603
478.935,122.641,21.8831, 0.0642419
479.085,119.428,21.8866, 0.0625425
479.214,115.378,21.8896, 0.0603626
479.523,118.759,21.8966, 0.0621276
480.12,121.157,21.9102, 0.0633507
480.439,131.406,21.9173, 0.0687092
480.448,133.592,21.9175, 0.0698405
481.091,134.977,21.9322, 0.0705253
481.195,145.525,21.9344, 0.0760552
481.152,143.515,21.9334, 0.0749486
482.342,140.937,21.9606, 0.0734828
482.836,147.451,21.9718, 0.0768355
483.681,141.765,21.9911, 0.0737968
484.621,135.491,22.0125, 0.0703929
485.082,127.322,22.0231, 0.0661205
485.336,115.715,22.029, 0.0599941
486.097,115.612,22.0462, 0.0599097
486.073,124.265,22.0456, 0.0644362
486.49,119.934,22.0551, 0.0620931
486.769,112.404,22.0615, 0.0581464
487.267,115.332,22.0728, 0.0596335
487.77,113.135,22.0842, 0.0584226
488.628,106.59,22.1037, 0.0548903
488.459,103.948,22.0999, 0.0534849
489.002,108.804,22.1121, 0.055969
489.613,110.637,22.1259, 0.0568756
490.207,102.272,22.1395, 0.052461
490.763,97.659,22.152, 0.0500107
491.303,91.1351,22.1643, 0.0465777
