mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
142.869,42.5679,11.9497, 0.0744876
142.961,43.2794,11.9535, 0.0756856
143.014,46.9738,11.9554, 0.0821666
142.774,45.5009,11.9455, 0.0796991
142.886,47.211,11.95, 0.0826007
143.199,49.3074,11.963, 0.0860942
143.361,48.0827,11.9698, 0.0840704
143.149,51.4648,11.9607, 0.0900722
142.939,53.3692,11.9518, 0.0933668
142.856,55.1572,11.9482, 0.0967935
143.028,55.3954,11.9554, 0.0972074
142.924,60.4482,11.9506, 0.106249
142.877,65.64,11.9483, 0.115458
143.27,59.3451,11.9652, 0.104004
142.774,58.5009,11.9445, 0.103093
142.446,56.2411,11.9309, 0.099205
142.553,57.5071,11.9353, 0.101345
142.532,59.211,11.9343, 0.104605
142.234,59.2472,11.9218, 0.10519
142.248,61.6668,11.9222, 0.109276
142.302,58.4187,11.9247, 0.103368
142.264,57.0183,11.9232, 0.101003
142.419,56.4655,11.9297, 0.100221
142.504,53.7141,11.9335, 0.0952856
142.561,54.8383,11.9358, 0.0973408
142.723,54.5923,11.9426, 0.0968119
142.982,49.5917,11.9538, 0.0877336
142.778,51.6349,11.9452, 0.091506
142.485,54.0378,11.9327, 0.0959244
142.764,51.1163,11.9446, 0.0905091
142.72,54.0136,11.9425, 0.0957495
142.731,51.2647,11.9432, 0.0905998
142.934,48.0536,11.9519, 0.0847683
143.32,47.1876,11.9682, 0.0830027
142.964,50.7006,11.953, 0.0895028
142.964,51.4526,11.953, 0.0906917
142.887,50.8803,11.9498, 0.0897391
143.308,54.5212,11.9671, 0.0960232
143.308,52.0372,11.9673, 0.0916812
143.713,51.4667,11.9842, 0.0907498
143.912,51.8601,11.9925, 0.0913064
144.068,49.9673,11.9992, 0.0878112
144.232,49.5542,12.006, 0.0870232
144.32,51.3516,12.0096, 0.0900718
144.249,49.925,12.0067, 0.0874962
144.295,50.2518,12.0086, 0.0879309
144.358,49.8258,12.0113, 0.0870658
144.519,46.7577,12.0182, 0.0818996
144.517,47.9057,12.018, 0.0840334
144.884,48.4825,12.0332, 0.0848878
144.807,50.1777,12.0299, 0.0878283
144.752,53.0407,12.0274, 0.0929023
144.721,51.7531,12.0262, 0.0905903
144.87,49.2231,12.0326, 0.0859884
144.801,50.9333,12.0296, 0.0889961
144.92,50.2536,12.0346, 0.0877733
145.18,46.6896,12.0457, 0.0814995
145.208,47.1047,12.0468, 0.0822533
145.518,43.9997,12.0599, 0.0765797
145.609,44.6781,12.0636, 0.0774428
145.56,43.6963,12.0617, 0.0756558
145.39,41.0179,12.0548, 0.0709049
145.262,42.2194,12.0494, 0.0730323
145.286,42.6803,12.0504, 0.0737213
145.667,42.5901,12.0662, 0.0733861
145.912,42.9242,12.0763, 0.0738333
146.05,43.8494,12.082, 0.0754503
145.74,45.0504,12.0691, 0.0777064
145.822,42.5944,12.0726, 0.0734274
145.649,44.2598,12.0653, 0.0762854
145.769,44.0337,12.0703, 0.0759008
145.933,43.2625,12.0772, 0.0744614
145.678,44.8063,12.0665, 0.0773376
145.684,44.3501,12.0668, 0.0766493
145.806,43.1324,12.0719, 0.0746194
145.923,41.0551,12.0769, 0.0706558
145.906,42.8913,12.0761, 0.0738333
146.035,42.1417,12.0815, 0.0725228
146.166,43.2163,12.0869, 0.0741237
146.349,40.0231,12.0946, 0.0684651
146.473,39.6913,12.0998, 0.0679389
146.512,38.6739,12.1015, 0.0662727
146.903,41.9215,12.1174, 0.0716873
147.003,41.617,12.1215, 0.0711119
147.166,40.3503,12.1283, 0.0688702
147.118,40.6661,12.1264, 0.0693745
147.048,41.3877,12.1234, 0.0706553
147.302,40.7127,12.1339, 0.0692832
147.017,41.1247,12.1222, 0.0701204
147.03,41.9791,12.1226, 0.0716377
147.12,43.7295,12.1262, 0.0744353
147.329,43.7307,12.1349, 0.0743914
147.631,43.8469,12.1473, 0.0745028
147.976,43.1714,12.1615, 0.0732563
148.054,38.3451,12.1651, 0.0650719
148.16,38.3584,12.1694, 0.0649496
148.116,36.6085,12.1678, 0.0620759
148.386,37.129,12.1788, 0.062858
148.392,36.3743,12.1791, 0.0614531
148.05,35.7474,12.1651, 0.0605971
147.692,36.0151,12.1503, 0.0611024
147.957,33.9772,12.1614, 0.0575043
147.85,32.5775,12.1571, 0.0551494
147.658,32.331,12.1492, 0.0548747
147.644,30.5333,12.1487, 0.0520157
147.429,32.131,12.1398, 0.0548526
147.613,31.3993,12.1474, 0.0533202
147.905,28.5299,12.1596, 0.0480629
147.983,27.3467,12.1629, 0.0459968
148.013,28.4588,12.1641, 0.0478372
148.075,29.7113,12.1665, 0.0499251
147.882,30.2281,12.1586, 0.050928
148.045,30.529,12.1653, 0.0513657
148.124,28.6127,12.1686, 0.0481966
148.144,27.2613,12.1696, 0.0458995
148.074,28.5025,12.1666, 0.0480368
147.984,28.8298,12.1629, 0.0487339
147.836,28.5112,12.1568, 0.048243
147.682,29.741,12.1503, 0.0504402
147.317,30.1245,12.1353, 0.0511994
147.329,29.5868,12.1358, 0.0503131
147.482,28.5497,12.1422, 0.0484644
147.486,28.6099,12.1424, 0.0485399
147.531,28.131,12.1442, 0.047728
147.476,29.8734,12.1419, 0.050712
147.54,31.5964,12.1444, 0.0537538
147.782,32.5145,12.1543, 0.0553269
148.077,31.1311,12.1665, 0.0527555
147.816,32.1661,12.1557, 0.0545916
148.079,33.6728,12.1664, 0.0571034
148.162,35.3018,12.1697, 0.059899
148.084,35.2472,12.1665, 0.0598392
148.175,34.8343,12.1703, 0.0590407
148.221,38.2102,12.1719, 0.0647128
148.084,38.9492,12.1663, 0.0659678
147.891,36.4671,12.1585, 0.0617098
147.763,36.5708,12.1532, 0.0618811
147.698,35.4047,12.1506, 0.0599638
147.523,33.6154,12.1435, 0.0569336
147.683,34.7465,12.1501, 0.0587677
147.759,33.2389,12.1533, 0.0562218
147.958,31.8744,12.1616, 0.0538154
147.89,32.3099,12.1588, 0.0545478
147.932,31.4433,12.1605, 0.0530692
147.683,30.3925,12.1504, 0.0513963
147.656,29.3417,12.1493, 0.049596
147.719,30.112,12.1519, 0.0508614
147.7,29.822,12.1511, 0.0503326
147.913,32.0915,12.1597, 0.0540601
148.038,34.0406,12.1647, 0.0573861
148.283,33.6649,12.1748, 0.0567304
148.277,35.4723,12.1744, 0.0597308
148.414,36.3267,12.18, 0.0611375
148.616,40.0405,12.188, 0.0672555
149.337,39.2474,12.2177, 0.0657052
149.402,41.0104,12.2202, 0.0685577
149.272,40.2501,12.2149, 0.0674105
149.511,39.9839,12.2247, 0.0668821
149.633,37.6863,12.2299, 0.0630059
149.793,37.5622,12.2364, 0.0627076
149.685,36.0217,12.2321, 0.0601582
149.763,33.7109,12.2355, 0.0562668
149.806,32.9684,12.2373, 0.0550093
149.661,34.3961,12.2312, 0.057313
149.938,36.0141,12.2425, 0.0599013
149.816,36.1121,12.2375, 0.0601104
150.104,36.3554,12.2492, 0.0603947
149.532,36.031,12.2259, 0.0599225
149.399,38.8077,12.2202, 0.0645802
149.321,37.7499,12.2171, 0.062817
149.164,35.4692,12.2108, 0.0590738
149.114,36.489,12.2087, 0.060751
149.416,36.931,12.2211, 0.061432
149.588,36.7243,12.2281, 0.0610175
149.649,37.3798,12.2306, 0.0619853
149.538,36.8186,12.2261, 0.0611509
149.184,38.5081,12.2115, 0.064118
149.169,38.6844,12.2108, 0.0642716
149.005,39.2971,12.2041, 0.0653481
149.011,39.7008,12.2043, 0.0659865
149.166,41.1023,12.2106, 0.0683289
149.168,40.6496,12.2107, 0.0675647
149.37,39.427,12.219, 0.0655946
148.971,37.3142,12.2028, 0.0622534
149.172,37.6905,12.211, 0.0629095
148.987,40.7908,12.2032, 0.068146
149.115,39.8318,12.2085, 0.0665594
149.016,38.9517,12.2045, 0.0651655
149.137,42.1243,12.2093, 0.0703253
149.21,43.9939,12.2122, 0.073373
148.794,44.3396,12.1951, 0.0741956
149.215,43.6828,12.2124, 0.0729398
148.99,43.5599,12.2032, 0.0730082
148.614,44.355,12.1877, 0.0744217
148.629,43.7753,12.1883, 0.0736315
148.638,44.439,12.1886, 0.0747355
148.854,43.6045,12.1976, 0.0732936
148.895,44.798,12.1992, 0.0753295
148.749,47.82,12.193, 0.0804933
148.523,45.4914,12.1838, 0.0767253
148.327,49.3001,12.1755, 0.0831542
148.757,50.426,12.1931, 0.0847113
148.528,50.2211,12.1837, 0.0845066
148.089,51.963,12.1656, 0.0876916
148.029,52.0222,12.1631, 0.0878671
147.945,50.6459,12.1597, 0.0855539
147.837,50.8885,12.1553, 0.08613
147.24,56.3944,12.1303, 0.0955407
147.016,61.0797,12.1207, 0.10362
146.896,62.3755,12.1157, 0.106251
147.579,62.9397,12.1438, 0.107047
147.38,60.3596,12.1358, 0.102754
147.336,63.3932,12.1338, 0.108084
147.377,64.9487,12.1353, 0.110471
147.353,65.6904,12.1343, 0.111772
147.381,67.0578,12.1354, 0.114186
147.318,67.8629,12.1327, 0.11569
147.774,66.7929,12.1516, 0.113654
147.633,68.5404,12.1456, 0.116492
147.519,68.4856,12.1409, 0.11656
148.174,67.2058,12.168, 0.114141
148.32,64.8555,12.1742, 0.110159
148.178,67.9903,12.1681, 0.115634
148.185,67.6068,12.1684, 0.114921
148.115,65.8898,12.1657, 0.111912
147.816,58.5701,12.1539, 0.0995187
147.606,58.1927,12.1453, 0.098927
147.625,55.3584,12.1462, 0.0940937
147.363,49.5992,12.1358, 0.0843314
147.284,50.4013,12.1325, 0.0857533
147.24,49.7844,12.1307, 0.0847495
147.529,50.1332,12.1426, 0.0853041
147.433,48.7695,12.1388, 0.0828132
147.445,50.075,12.1392, 0.0848647
147.215,50.2408,12.1297, 0.0853393
147.629,50.2034,12.1468, 0.0852756
147.497,47.558,12.1415, 0.0808668
147.076,47.8342,12.1241, 0.0813282
147.239,48.8739,12.1308, 0.0829281
147.303,48.7052,12.1334, 0.0826098
147.001,52.081,12.1207, 0.0883926
147.04,53.3044,12.1223, 0.0903406
147.015,51.2207,12.1214, 0.0867521
147.317,54.6705,12.1336, 0.0925399
147.589,55.2162,12.1448, 0.0936689
147.182,54.9668,12.128, 0.0932378
147.268,54.9282,12.1316, 0.0932093
146.831,52.6444,12.1137, 0.089603
146.617,53.5423,12.1048, 0.0910646
146.371,52.9173,12.0946, 0.0901732
146.833,50.1551,12.1139, 0.0853858
147.02,47.6976,12.1218, 0.080985
147.271,44.5917,12.1324, 0.0756691
147.055,44.6999,12.1235, 0.0759553
147.421,45.1917,12.1385, 0.0765648
147.332,44.1215,12.1349, 0.0747248
147.264,44.7062,12.1321, 0.0756977
147.352,43.6161,12.1358, 0.0738382
147.299,44.5175,12.1336, 0.0753781
147.062,44.8661,12.1238, 0.0761375
147.516,45.3158,12.1425, 0.0769607
147.503,47.022,12.1418, 0.0799152
147.338,46.4618,12.135, 0.0791939
147.479,44.8212,12.1409, 0.0762911
147.624,43.0646,12.147, 0.0731864
147.727,41.3085,12.1514, 0.0701828
147.702,42.5632,12.1503, 0.0723677
147.453,45.2518,12.1399, 0.0770668
147.657,45.0554,12.1482, 0.0767561
147.236,45.5163,12.1309, 0.077686
147.131,45.4878,12.1265, 0.0776839
147.125,44.5714,12.1264, 0.0761056
147.115,40.3838,12.1262, 0.0689625
147.221,41.0922,12.1306, 0.0701412
146.94,42.1444,12.1189, 0.0721014
147.089,43.213,12.125, 0.0739353
147.426,43.7705,12.1388, 0.0748408
147.246,44.4455,12.1314, 0.0760845
147.564,44.0519,12.1445, 0.075186
147.454,44.7579,12.1399, 0.0762696
147.295,45.9639,12.1333, 0.078234
147.552,46.5055,12.1438, 0.079037
147.339,48.5481,12.1349, 0.0825192
147.491,46.5319,12.1413, 0.0789026
147.405,47.799,12.1377, 0.0811263
147.294,47.4796,12.1332, 0.0806474
147.264,45.7903,12.132, 0.0776701
147.041,46.857,12.1228, 0.079607
147.04,47.8904,12.1227, 0.0810693
147.123,52.6681,12.1258, 0.0889014
147.324,54.6251,12.1339, 0.0919449
147.572,56.5168,12.144, 0.0951084
147.829,55.1897,12.1547, 0.0928479
147.555,55.517,12.1434, 0.0933292
147.767,60.2207,12.1518, 0.10107
147.804,57.1636,12.1535, 0.0960421
147.798,57.5332,12.1532, 0.0965815
147.728,57.134,12.1504, 0.0960413
147.503,54.288,12.1413, 0.0913987
147.356,50.2453,12.1355, 0.084618
147.261,52.4229,12.1315, 0.0882584
147.086,53.2467,12.1242, 0.0897418
147.04,53.1124,12.1223, 0.089523
146.901,53.8933,12.1165, 0.090896
146.832,57.3614,12.1134, 0.0968751
147.171,62.7777,12.1271, 0.105728
147.017,62.7187,12.1207, 0.105926
147.08,61.6136,12.1234, 0.104104
147.021,61.7065,12.1209, 0.10395
146.924,60.0382,12.117, 0.101379
146.889,59.2786,12.1156, 0.100535
147.08,60.0857,12.1235, 0.1017
147.432,58.0713,12.1381, 0.0976737
147.068,60.3173,12.123, 0.101747
147.635,57.3278,12.1465, 0.0965791
147.932,58.3133,12.1587, 0.0979998
148.208,60.4748,12.1699, 0.101539
148.11,59.8258,12.1659, 0.100526
148.265,59.6208,12.1723, 0.100018
148.085,57.3338,12.1651, 0.096119
148.117,50.3814,12.1669, 0.0846207
147.749,52.352,12.1516, 0.0882043
147.931,52.4504,12.1591, 0.0882226
148.088,51.0563,12.1656, 0.0858855
147.86,51.5924,12.1562, 0.0870222
147.936,54.216,12.1591, 0.0914557
147.901,56.5833,12.1575, 0.0953713
148.121,53.7024,12.1668, 0.0907132
148.134,54.8621,12.1672, 0.0926832
147.773,55.9655,12.1523, 0.0945634
147.635,57.8318,12.1465, 0.0976197
147.624,55.1867,12.1462, 0.0933535
148.177,58.9559,12.1687, 0.099272
148.269,56.2448,12.1727, 0.0945082
148.18,55.3676,12.1691, 0.0929869
148.013,54.4988,12.1623, 0.0916189
147.764,58.5803,12.1518, 0.0983087
147.978,59.9275,12.1605, 0.100456
148.218,58.8104,12.1704, 0.0982822
148.26,61.4923,12.172, 0.102636
148.183,63.9435,12.1687, 0.106871
147.941,63.6635,12.1587, 0.106225
147.985,59.7807,12.1608, 0.0999455
147.883,61.4094,12.1565, 0.102567
147.786,63.9782,12.1523, 0.106781
147.752,61.9308,12.1511, 0.103334
148.203,64.3737,12.1695, 0.107139
148.346,64.1902,12.1754, 0.106661
148.222,61.2488,12.1705, 0.102037
148.236,61.6243,12.171, 0.102735
148.488,59.8319,12.1815, 0.0998873
148.676,56.441,12.1894, 0.0942482
149.055,56.8879,12.2049, 0.0946936
149.212,57.6891,12.2113, 0.0958851
149.583,63.0671,12.2261, 0.104485
149.203,61.7577,12.2107, 0.102476
149.396,61.3812,12.2186, 0.101842
149.322,62.7523,12.2155, 0.104229
149.432,63.7515,12.2199, 0.105852
149.685,64.9857,12.2302, 0.107644
150.037,66.9977,12.2444, 0.11068
150.506,68.128,12.2635, 0.112393
150.251,67.868,12.2531, 0.112194
150.122,65.0271,12.2481, 0.107233
150.01,66.4398,12.2434, 0.109704
150.116,66.6605,12.2477, 0.109704
149.572,66.6728,12.2255, 0.110144
149.395,68.5508,12.2181, 0.113551
149.288,71.295,12.2135, 0.117849
149.54,75.0205,12.2236, 0.124066
149.374,73.7862,12.2169, 0.121816
149.653,76.5166,12.2281, 0.125806
149.168,73.4918,12.2085, 0.121349
149.42,71.3955,12.2189, 0.117807
149.019,69.8986,12.2026, 0.115547
148.935,71.9668,12.199, 0.118866
148.67,70.3591,12.1883, 0.116197
148.891,79.6712,12.1967, 0.130907
149.247,76.8841,12.2115, 0.126035
149.111,81.4688,12.2056, 0.133779
149.345,81.7161,12.2152, 0.134161
148.909,74.3427,12.1978, 0.122586
149.071,75.496,12.2044, 0.124269
148.778,70.8748,12.1926, 0.117102
148.346,63.2323,12.1754, 0.104734
148.027,59.7283,12.1625, 0.0994354
148.132,63.1185,12.1666, 0.104793
148.042,61.9761,12.163, 0.103067
147.926,64.8966,12.158, 0.108142
147.807,66.0758,12.153, 0.110414
148,68.974,12.1608, 0.115135
147.76,67.3385,12.151, 0.112587
147.344,62.0897,12.1342, 0.104186
147.273,59.4885,12.1315, 0.100101
147.738,60.2394,12.1506, 0.101014
147.906,65.2073,12.1572, 0.108842
148.008,66.9778,12.1613, 0.11166
147.818,62.8308,12.1537, 0.10532
147.818,63.7148,12.1537, 0.106617
147.738,62.4473,12.1505, 0.104503
147.592,59.5776,12.1446, 0.0995716
147.426,63.0846,12.1376, 0.105105
147.777,62.7693,12.152, 0.104861
147.659,53.8548,12.1478, 0.0905328
147.789,51.5784,12.1533, 0.0868906
147.861,52.0857,12.1562, 0.0877555
147.729,55.1717,12.1506, 0.0926086
147.737,53.5538,12.151, 0.0901412
147.823,53.6838,12.1545, 0.0903079
147.875,57.1634,12.1565, 0.0957228
147.972,57.3634,12.1604, 0.0963366
148.395,58.6868,12.1777, 0.0979291
148.466,61.6708,12.1804, 0.102528
147.864,62.8435,12.1556, 0.1046
147.497,67.684,12.1402, 0.113412
147.512,66.2439,12.1409, 0.110941
148.051,71.5205,12.1627, 0.119065
148.189,80.1013,12.1678, 0.132806
148.266,84.4913,12.1707, 0.139969
148.446,76.5411,12.1786, 0.126898
148.249,79.9049,12.1703, 0.132599
148.018,73.3897,12.1612, 0.122515
147.78,72.7736,12.1515, 0.121666
147.579,76.2736,12.143, 0.127093
147.574,71.2866,12.1431, 0.118365
147.481,79.8195,12.1387, 0.132532
147.22,84.4836,12.1276, 0.14052
147.695,82.4779,12.1474, 0.136315
147.841,87.1097,12.1531, 0.143509
148.261,85.5549,12.1705, 0.140234
148.231,83.5677,12.1694, 0.136937
148.089,83.501,12.1635, 0.136927
147.887,76.8343,12.1557, 0.126486
147.968,78.7549,12.1589, 0.129481
148.113,85.1163,12.1644, 0.139299
147.969,71.6799,12.1594, 0.118055
148.395,73.4308,12.1768, 0.120512
148.363,75.7931,12.1753, 0.124329
148.693,79.7489,12.1886, 0.130723
148.075,72.0533,12.1637, 0.118893
147.995,74.763,12.1603, 0.123158
147.862,73.463,12.1549, 0.121346
148.185,79.2948,12.1678, 0.130628
148.01,72.0398,12.1611, 0.118974
147.805,68.161,12.1529, 0.112691
148.093,66.4684,12.1648, 0.109962
147.706,68.6915,12.1487, 0.113766
147.776,68.5859,12.1517, 0.113387
147.86,66.6164,12.1552, 0.1104
147.693,67.3029,12.1483, 0.11158
146.952,62.7477,12.1181, 0.10474
147.18,68.2357,12.1271, 0.113809
147.558,67.1566,12.1427, 0.112136
148.114,72.033,12.1653, 0.119703
148.022,73.0695,12.1615, 0.121138
147.761,71.6518,12.1508, 0.119407
148.128,73.6716,12.1657, 0.122841
147.851,72.9469,12.1544, 0.122063
147.92,73.5597,12.1572, 0.122588
147.653,72.8946,12.1462, 0.121982
148.082,79.4819,12.1634, 0.132629
148.018,85.4197,12.1604, 0.142243
148.313,85.6671,12.1725, 0.142518
148.66,92.2824,12.1863, 0.152944
148.695,91.0481,12.1879, 0.150908
148.187,87.618,12.1672, 0.145374
147.914,91.4548,12.1557, 0.151974
147.884,89.1665,12.1546, 0.148743
148.237,86.1989,12.1694, 0.143876
148.298,91.9232,12.1715, 0.153579
148.319,91.6411,12.1723, 0.153379
148.56,98.1303,12.1818, 0.163575
148.816,95.7761,12.1925, 0.159695
148.731,97.3487,12.1889, 0.162396
148.799,92.5287,12.192, 0.154418
148.374,89.9781,12.1747, 0.150494
148.325,92.9195,12.1725, 0.155585
148.26,87.3844,12.1702, 0.14691
148.171,83.7618,12.1668, 0.141222
148.253,85.1729,12.17, 0.143136
147.781,86.2531,12.1506, 0.145269
147.404,87.7387,12.1349, 0.148106
147.425,84.4484,12.136, 0.142826
147.736,83.8943,12.1489, 0.141168
147.835,82.1097,12.1531, 0.137803
147.13,87.3212,12.1236, 0.147308
147.466,90.7347,12.1373, 0.152264
147.306,88.0805,12.1309, 0.148094
147.422,87.8601,12.1357, 0.147667
147.395,78.9108,12.1352, 0.132756
147.197,78.7842,12.127, 0.132833
146.983,79.0347,12.1181, 0.133672
147.026,81.3812,12.1197, 0.137745
146.878,80.8171,12.1137, 0.137226
146.432,84.7434,12.095, 0.144184
146.715,90.2798,12.1063, 0.153053
146.847,94.9817,12.1114, 0.160718
147.182,94.0628,12.1253, 0.158978
147.625,91.7084,12.1437, 0.1543
148.013,99.4968,12.1592, 0.166893
147.658,98.983,12.1446, 0.166293
147.9,104.826,12.1542, 0.175887
148.149,109.631,12.1641, 0.18389
148.106,109.045,12.1623, 0.18308
148.524,118.165,12.1789, 0.197492
148.781,128.863,12.1887, 0.215443
148.681,130.721,12.1845, 0.218308
148.317,124.558,12.17, 0.20806
148.079,117.359,12.1607, 0.19679
147.471,114.573,12.1358, 0.192646
147.457,113.267,12.1353, 0.19053
147.069,108.358,12.1197, 0.182552
146.963,111.866,12.115, 0.188752
146.497,108.656,12.096, 0.184505
146.785,111.371,12.1077, 0.188429
146.939,116.427,12.1137, 0.197059
147.192,110.871,12.1246, 0.187058
147.619,113.302,12.142, 0.190796
147.725,103.981,12.147, 0.174898
147.803,101.812,12.1504, 0.1713
147.793,111.992,12.1493, 0.187556
147.484,110.374,12.1366, 0.185686
147.507,104.394,12.138, 0.175852
147.091,101.955,12.121, 0.172108
147.23,102.535,12.1267, 0.172686
146.563,100.918,12.0993, 0.170329
145.753,100.334,12.0658, 0.170367
146.145,106.67,12.0816, 0.180173
146.404,102.405,12.0926, 0.172699
146.624,107.357,12.1014, 0.180362
147.124,111.681,12.1218, 0.186556
147.144,103.531,12.1232, 0.172503
147.534,108.891,12.1389, 0.180501
147.036,106.403,12.1185, 0.176873
147.538,107.919,12.1391, 0.179544
147.813,109.622,12.1504, 0.181599
148.152,114.033,12.164, 0.187924
148.57,124.315,12.1806, 0.203862
148.178,119.116,12.1648, 0.196558
148.164,116.595,12.1644, 0.192417
148.23,123.269,12.1667, 0.202599
147.936,112.312,12.1553, 0.184936
147.717,112.531,12.1462, 0.185881
146.953,102.439,12.1154, 0.169577
146.195,89.745,12.0849, 0.150344
146.279,85.7232,12.0886, 0.143885
145.698,82.4687,12.0648, 0.138657
145.805,86.1271,12.069, 0.14469
146.273,88.6666,12.0882, 0.148487
146.588,90.8222,12.1011, 0.152031
146.621,83.1032,12.103, 0.139569
146.495,85.1139,12.0976, 0.143107
146.913,86.1234,12.1148, 0.144721
146.84,90.7624,12.1115, 0.152404
146.976,90.2794,12.1171, 0.15151
147.452,91.7659,12.1366, 0.153742
147.652,95.0049,12.1446, 0.159119
148.3,97.6561,12.1712, 0.162743
148.673,98.6681,12.1864, 0.16408
148.715,96.4358,12.1883, 0.159838
149.414,99.7529,12.2168, 0.164425
149.585,93.4368,12.2242, 0.154084
149.374,94.3362,12.2155, 0.155531
149.849,95.8683,12.2348, 0.15798
149.51,97.9718,12.2208, 0.161394
149.207,91.6961,12.2088, 0.151526
149.115,92.8737,12.2049, 0.154182
148.902,90.5844,12.1964, 0.150587
149.029,86.2222,12.2019, 0.143241
149.661,93.4401,12.2273, 0.153752
149.748,92.5344,12.2309, 0.152254
149.332,87.8712,12.2142, 0.14481
149.374,91.606,12.2157, 0.150389
149.056,85.2327,12.2031, 0.140558
148.542,81.7002,12.1822, 0.135223
148.196,80.3315,12.1681, 0.133234
148.461,92.0881,12.1782, 0.151406
148.2,80.412,12.1683, 0.133627
148.406,76.2951,12.177, 0.126893
148.451,75.5436,12.1789, 0.125968
148.492,76.4919,12.1805, 0.12748
148.212,74.4331,12.1691, 0.124437
148.53,83.3132,12.1816, 0.138617
148.452,83.1897,12.1784, 0.13828
148.673,94.7382,12.1867, 0.157103
148.954,88.0979,12.1987, 0.146005
149.122,77.7391,12.2063, 0.129011
148.925,67.0793,12.1989, 0.112047
148.889,62.8966,12.1977, 0.105713
149.185,66.6848,12.2096, 0.111376
149.245,62.3309,12.2123, 0.104183
149.809,61.6645,12.2355, 0.102431
149.676,60.9951,12.2301, 0.101626
149.565,57.5038,12.2257, 0.0960727
149.781,59.1171,12.2345, 0.0984306
149.517,64.9918,12.2233, 0.107933
149.765,68.8957,12.2332, 0.114353
150.148,70.118,12.2488, 0.115948
150.216,70.8493,12.2515, 0.117196
150.551,73.5314,12.265, 0.121235
150.329,76.4327,12.2557, 0.126226
150.301,77.1403,12.2545, 0.127485
150.117,76.0154,12.2471, 0.126033
149.95,71.4874,12.2406, 0.118589
149.86,69.3464,12.237, 0.115343
149.38,76.9616,12.2169, 0.12838
149.039,75.0072,12.203, 0.125186
148.761,71.1279,12.1919, 0.119247
148.506,69.944,12.1815, 0.11762
148.376,72.9947,12.1759, 0.122909
149.37,70.4231,12.2169, 0.118229
149.193,64.7557,12.21, 0.108687
149.472,63.5751,12.2215, 0.106303
149.701,67.2916,12.2306, 0.112535
149.458,67.0582,12.2207, 0.112196
149.671,63.5828,12.2297, 0.106353
149.268,64.8562,12.2131, 0.108892
149.029,68.5222,12.203, 0.114964
148.654,67.5642,12.1877, 0.113504
148.57,67.7731,12.1842, 0.113772
148.358,65.6799,12.1757, 0.110282
148.416,65.3404,12.1781, 0.109867
148.308,62.8392,12.1738, 0.105525
148.079,59.7547,12.1646, 0.10064
148.202,59.8992,12.1697, 0.101319
148.18,59.3456,12.1688, 0.100768
148.542,58.6823,12.1837, 0.0994875
148.744,59.6424,12.1919, 0.100843
148.9,55.496,12.1986, 0.093575
148.567,53.8415,12.1851, 0.0910844
148.65,53.6996,12.1885, 0.0908783
148.728,51.84,12.1918, 0.087521
149.168,50.9815,12.2099, 0.0860783
149.025,48.6785,12.2042, 0.0823085
149.065,48.1408,12.2059, 0.0815157
148.833,47.0771,12.1964, 0.0798859
148.569,47.9573,12.1856, 0.0814665
148.494,49.464,12.1824, 0.0840381
148.024,52.9934,12.1628, 0.0901821
148.121,50.9444,12.1669, 0.0864607
148.161,52.943,12.1684, 0.0899082
148.323,56.4386,12.1748, 0.095862
148.173,56.5871,12.1687, 0.0962169
148.025,58.6665,12.1624, 0.0999575
148.265,61.7588,12.1721, 0.105137
147.975,65.1265,12.1599, 0.111171
147.946,64.4151,12.1588, 0.110083
147.693,68.5748,12.1481, 0.117258
148.182,67.2668,12.1683, 0.114985
148.348,67.1209,12.1751, 0.114605
148.839,64.637,12.1954, 0.110259
148.721,64.2551,12.1906, 0.109704
148.541,61.8685,12.1834, 0.105843
148.495,60.2619,12.1816, 0.103243
148.332,63.5413,12.1747, 0.108951
147.942,64.4967,12.1586, 0.110684
148.234,64.7552,12.1706, 0.111152
148.013,66.3828,12.1614, 0.11428
148.082,64.6237,12.1643, 0.111486
147.983,64.0227,12.1603, 0.1104
147.736,66.4963,12.15, 0.114824
147.535,70.4808,12.1414, 0.121844
147.526,70.1434,12.141, 0.120999
147.533,74.3609,12.141, 0.128126
147.858,70.5558,12.1547, 0.121259
147.804,72.5136,12.1523, 0.124589
147.981,74.6146,12.1595, 0.127971
147.542,72.0823,12.1416, 0.123843
147.73,73.3751,12.1492, 0.126
147.762,70.6994,12.1508, 0.121301
147.735,70.4967,12.1497, 0.120916
147.906,70.9633,12.1566, 0.121744
148.4,71.7641,12.1769, 0.122923
148.793,71.5921,12.1931, 0.12207
149.673,65.606,12.2295, 0.111438
149.767,67.5406,12.2332, 0.114696
149.741,73.836,12.2317, 0.125779
149.594,74.1291,12.2257, 0.126171
149.63,73.207,12.2272, 0.124476
149.137,75.4483,12.2069, 0.128567
149.481,77.7597,12.2208, 0.131782
149.916,71.1033,12.2391, 0.120286
149.443,73.1967,12.2196, 0.12391
149.476,70.8994,12.2211, 0.119905
149.307,77.4969,12.2138, 0.131105
150.086,74.4268,12.2458, 0.125446
150.658,74.6171,12.2692, 0.125555
150.496,75.836,12.2625, 0.127814
150.147,72.9674,12.2484, 0.12309
150.655,67.486,12.2695, 0.113528
150.673,66.86,12.2703, 0.112312
