mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
327.776,122.27,18.102, 0.092476
327.154,115.064,18.085, 0.0870381
326.926,113.886,18.0787, 0.0862024
326.954,112.494,18.0795, 0.0851393
327.342,111.719,18.0902, 0.0845441
327.674,109.474,18.0995, 0.0826801
327.662,105.638,18.0992, 0.0797143
327.61,105.132,18.0978, 0.0792411
328.116,111.307,18.1116, 0.0837899
328.158,105.819,18.1129, 0.0797344
328.798,108.747,18.1305, 0.0818382
328.736,97.8743,18.1291, 0.0736173
329.65,104.382,18.1541, 0.0782923
329.774,107.257,18.1575, 0.080304
330.348,116.839,18.1731, 0.0873177
330.89,121.972,18.1879, 0.091095
331.288,125.101,18.1987, 0.0933793
331.884,129.915,18.215, 0.0968741
331.788,126.179,18.2124, 0.0940195
331.26,117.972,18.1981, 0.0880012
331.582,119.705,18.2069, 0.0893405
331.526,124.907,18.2053, 0.0932232
331.544,119.984,18.2059, 0.0896044
332.246,116.192,18.2252, 0.0866467
332.774,113.457,18.2397, 0.0845512
332.55,114.845,18.2336, 0.0856822
333.114,128.431,18.2488, 0.0957917
333.29,127.18,18.2536, 0.0947267
333.404,124.869,18.2568, 0.0929888
333.578,122.306,18.2616, 0.0910543
333.944,125.173,18.2716, 0.0930692
333.376,126.571,18.256, 0.0942395
333.65,123.309,18.2635, 0.0919274
333.524,127.573,18.26, 0.0950112
334.416,127.492,18.2844, 0.0947886
334.46,124.429,18.2857, 0.0922956
334.532,120.005,18.2878, 0.0891228
334.842,119.047,18.2963, 0.0883283
335.22,117.488,18.3066, 0.0869588
335.42,119.503,18.312, 0.0883748
335.912,125.808,18.3254, 0.0929159
336.196,128.618,18.333, 0.0949636
336.278,133.187,18.3352, 0.0982361
336.528,136.313,18.3419, 0.100485
336.862,144.073,18.3509, 0.106067
336.572,144.489,18.343, 0.106368
336.12,135.897,18.3308, 0.100176
336.58,142.4,18.3433, 0.104827
336.394,143.837,18.3381, 0.105884
336.766,139.961,18.3484, 0.102989
336.99,138.18,18.3545, 0.101602
337.068,143.995,18.3565, 0.10568
337.29,156.176,18.3623, 0.114505
337,150.856,18.3545, 0.110693
337.308,134.409,18.3632, 0.098543
336.5,126.798,18.3414, 0.0932023
337.004,129.872,18.355, 0.0954019
336.792,127.485,18.3493, 0.0936869
336.386,119.827,18.3384, 0.0881634
336.408,117.306,18.3391, 0.0862731
336.33,112.235,18.337, 0.0825863
335.888,102.556,18.3252, 0.0756216
336.258,101.414,18.3353, 0.0746728
335.986,97.4278,18.3279, 0.0717757
336.464,101.649,18.3409, 0.0748296
336.212,105.275,18.3339, 0.0775421
336.412,108.766,18.3393, 0.0802345
336.68,115.681,18.3465, 0.0851704
337.112,124.508,18.3581, 0.091645
336.682,118.011,18.3465, 0.0867395
336.618,114.45,18.3448, 0.0841162
336.676,111.847,18.3465, 0.0824086
337.384,119.044,18.3656, 0.087556
336.73,110.215,18.348, 0.0812039
337.348,124.087,18.3645, 0.0910761
337.194,126.154,18.3603, 0.092559
336.99,121.276,18.3549, 0.0891717
337.212,116.483,18.361, 0.0857879
337.528,122.473,18.3695, 0.090218
337.244,121.245,18.3617, 0.0895031
337.262,124.295,18.3622, 0.0918516
336.74,125.916,18.3479, 0.0933613
337.348,125.087,18.3645, 0.0925971
337.326,125.902,18.3639, 0.0932613
337.56,123.87,18.3703, 0.0917
337.414,114.237,18.3665, 0.0844896
337.544,111.256,18.3701, 0.0822462
337.908,110.288,18.38, 0.0814926
337.65,116.189,18.3729, 0.0858119
337.986,113.868,18.3821, 0.0841507
338.912,107.04,18.4074, 0.0789215
339.12,113.089,18.4129, 0.0833095
339.452,111.148,18.422, 0.0819641
339.396,112.235,18.4204, 0.0828545
339.208,115.661,18.4153, 0.0854694
339.302,113.525,18.4178, 0.0837303
339.55,118.917,18.4245, 0.087726
340.126,113.772,18.4402, 0.0838355
340.158,114.767,18.4411, 0.0844951
339.962,116.339,18.4357, 0.0857121
340.102,110.486,18.4396, 0.0813718
340.508,111.75,18.4506, 0.0822503
341.34,112.684,18.4731, 0.0828223
341.618,111.41,18.4807, 0.0818086
342.32,112.874,18.4997, 0.0826828
342.47,112.495,18.5037, 0.0824617
343.352,106.012,18.5277, 0.0775183
343.626,106.088,18.535, 0.0776175
343.884,105.474,18.542, 0.0771519
343.472,110.585,18.5308, 0.0808855
343.484,110.302,18.5312, 0.080635
343.56,112.958,18.5331, 0.0825675
343.626,113.484,18.5349, 0.0829588
343.762,118.564,18.5385, 0.0866149
344.322,116.064,18.5536, 0.084632
344.872,117.736,18.5684, 0.0856775
345.592,119.778,18.5878, 0.0871242
345.314,121.045,18.5802, 0.0880026
345.212,118.595,18.5776, 0.0862094
345.398,120.922,18.5825, 0.087906
345.388,118.306,18.5823, 0.0859877
345.608,118.59,18.5882, 0.0861183
345.526,115.287,18.5861, 0.0837175
345.776,115.71,18.5928, 0.0839299
345.77,111.755,18.5927, 0.0809479
345.86,112.421,18.5951, 0.0814987
346.254,111.807,18.6057, 0.0808831
346.782,108.808,18.6199, 0.0785614
347.512,104.842,18.6397, 0.0756278
347.496,102.618,18.6392, 0.074047
346.944,107.949,18.6244, 0.0780337
346.686,111.781,18.6173, 0.0808263
346.42,113.68,18.6102, 0.0821443
346.546,122.866,18.6133, 0.088672
346.55,122.817,18.6135, 0.0886493
346.858,124.388,18.6217, 0.08985
347.134,121.538,18.6292, 0.0876352
346.51,124.976,18.6123, 0.0902275
346.94,127.524,18.6239, 0.0920381
346.858,124.516,18.6217, 0.0898599
346.792,128.077,18.6199, 0.0924072
347.146,130.227,18.6293, 0.093854
347.304,129.724,18.6336, 0.093435
347.392,135.214,18.6358, 0.0972832
347.788,132.955,18.6465, 0.0955389
348.344,132.17,18.6614, 0.0948804
347.654,134.416,18.6429, 0.0965537
347.768,132.834,18.6459, 0.0954378
347.94,136.301,18.6505, 0.0979818
347.736,133.122,18.6451, 0.095647
348.048,130.918,18.6535, 0.0941159
347.99,125.956,18.652, 0.0905571
348.084,121.04,18.6547, 0.0869465
348.26,122.709,18.6593, 0.0881457
348.476,119.933,18.6652, 0.0861369
348.542,119.399,18.667, 0.0857584
348.654,121.884,18.6699, 0.0875676
349.264,116.714,18.6863, 0.0837861
349.3,114.926,18.6874, 0.0824495
349.554,110.957,18.6942, 0.079507
349.836,112.413,18.7018, 0.0804779
349.72,114.258,18.6986, 0.081847
349.748,116.665,18.6993, 0.0835669
349.722,120.399,18.6985, 0.0861635
349.604,123.683,18.6953, 0.0885434
349.242,132.133,18.6855, 0.0946706
348.962,127.467,18.6781, 0.0913165
348.918,135.394,18.6767, 0.096854
348.716,130.767,18.6715, 0.0936855
349.194,130.362,18.6842, 0.0933361
349.15,132.341,18.683, 0.0947304
349.524,131.774,18.693, 0.0942844
349.74,129.124,18.6989, 0.092298
349.596,124.869,18.6951, 0.0893521
349.796,131.542,18.7003, 0.0940554
349.69,131.044,18.6975, 0.0937349
349.564,140.05,18.694, 0.100082
350.04,142.983,18.7066, 0.10206
350.362,136.533,18.7154, 0.0974929
349.998,132.788,18.7057, 0.0948474
350.64,133.054,18.7229, 0.0949401
350.73,141.431,18.7251, 0.10087
351.13,151.635,18.7356, 0.10813
350.93,140.347,18.7305, 0.099855
350.814,141.617,18.7274, 0.100698
350.842,139.023,18.7281, 0.0988746
351.068,135.067,18.7343, 0.0960772
351.358,135.784,18.7419, 0.0965531
350.666,122.963,18.7238, 0.0874898
350.67,110.339,18.7241, 0.078462
350.62,104.479,18.7229, 0.0741807
350.488,110.434,18.7192, 0.0783453
350.948,117.789,18.7314, 0.0833737
351.568,123.686,18.7478, 0.0873956
351.944,125.229,18.7578, 0.0884204
352.412,128.246,18.7702, 0.09043
353.21,134.104,18.7914, 0.0944302
353.504,125.834,18.7993, 0.0885543
352.98,115.656,18.7856, 0.0815071
352.956,112.926,18.785, 0.0795965
353.228,107.828,18.7924, 0.0758184
352.856,99.1873,18.7826, 0.0698303
353.7,102.406,18.805, 0.071923
353.444,108.691,18.7981, 0.0763771
353.62,109.68,18.8028, 0.0772105
354.11,112.4,18.8157, 0.079092
354.274,109.325,18.8202, 0.0769372
354.056,111.293,18.8143, 0.0783622
354.04,108.118,18.814, 0.0760575
353.928,104.355,18.811, 0.0734033
353.784,95.2012,18.8074, 0.0670404
354.226,97.1291,18.8191, 0.0683532
354.364,102.86,18.8227, 0.072302
354.53,101.667,18.827, 0.0714208
354.634,101.886,18.8299, 0.0716388
355.132,100.575,18.843, 0.0707311
355.984,101.096,18.8657, 0.0709664
356.144,98.0192,18.8699, 0.0688426
355.836,94.1729,18.8619, 0.0661734
355.856,94.3152,18.8624, 0.0663235
355.736,91.8984,18.8593, 0.0646508
355.59,89.7719,18.8554, 0.0632212
355.578,84.2222,18.8552, 0.0593674
355.692,80.8972,18.8582, 0.0570199
356.172,85.7068,18.871, 0.0603376
356.04,95.1504,18.8672, 0.0671342
355.744,93.9265,18.8594, 0.0663467
355.934,98.2558,18.8643, 0.0694068
356.498,99.5835,18.8793, 0.070199
356.776,92.5258,18.8867, 0.0650789
356.888,88.3877,18.8899, 0.0621508
357.212,84.723,18.8984, 0.0596109
356.99,87.2202,18.8926, 0.061346
357.176,87.017,18.8975, 0.0611421
357.712,80.349,18.9118, 0.0563217
357.744,78.2144,18.9126, 0.0548271
357.312,74.2864,18.9014, 0.0521732
357.214,76.9463,18.8987, 0.0540679
357.398,77.1975,18.9036, 0.0541906
357.66,74.4924,18.9105, 0.0522386
357.648,78.668,18.9102, 0.0551385
357.298,82.2233,18.9008, 0.0576753
357.076,81.0503,18.895, 0.0569932
357.02,78.1836,18.8935, 0.0549057
356.844,74.8713,18.889, 0.0526159
357.084,76.177,18.8952, 0.0534681
357.388,84.5375,18.9032, 0.0593484
357.338,79.6137,18.9019, 0.0558876
357.532,82.8129,18.907, 0.0581186
357.454,88.986,18.9048, 0.0624375
358.114,90.8987,18.9222, 0.0636535
358.432,89.0854,18.9306, 0.0623285
358.186,86.5094,18.9242, 0.0605902
358.356,89.4172,18.9286, 0.0626448
358.854,88.0782,18.9418, 0.0616574
359.04,89.9184,18.9467, 0.0628683
359.176,93.7051,18.9503, 0.0655112
359.558,90.2406,18.9603, 0.0630469
359.696,94.6595,18.9639, 0.0661689
360.24,97.8219,18.9782, 0.0682337
360.206,98.3816,18.9773, 0.0686515
360.072,94.763,18.9738, 0.0661234
360.762,92.6915,18.9921, 0.0645302
360.648,97.772,18.9889, 0.0680777
360.354,101.106,18.9812, 0.0703752
360.426,96.7904,18.9831, 0.0673679
360.312,92.6788,18.9802, 0.0645577
359.9,90.7739,18.9693, 0.0633329
359.982,90.0396,18.9716, 0.0628133
359.826,90.3738,18.9674, 0.0631254
359.87,95.8553,18.9685, 0.0668974
360.058,93.9687,18.9734, 0.065506
360.28,95.8656,18.9793, 0.0667464
359.826,96.7499,18.9673, 0.067393
360.248,100.97,18.9784, 0.0701963
359.848,106.137,18.9677, 0.0738883
359.944,108.205,18.9702, 0.0752669
360.498,111.853,18.9847, 0.0778107
360.102,114.022,18.9743, 0.0794078
360.02,116.264,18.972, 0.0809723
360.01,107.792,18.972, 0.0750446
360.214,108.422,18.9773, 0.0754567
360.25,116.313,18.9782, 0.0808842
360.37,111.979,18.9813, 0.0778799
360.748,105.688,18.9915, 0.0734677
360.91,104.016,18.9957, 0.0722581
360.74,103.901,18.9913, 0.072206
360.84,109.694,18.9938, 0.0762087
360.8,108.336,18.9928, 0.0753096
360.808,105.859,18.993, 0.0736048
361.202,103.523,19.0034, 0.0718765
360.948,101.381,18.9967, 0.070381
361.648,105.412,19.0152, 0.0730544
361.61,106.628,19.0141, 0.0737532
361.206,109.985,19.0034, 0.0760758
361.99,113.156,19.0239, 0.0781609
361.726,116.357,19.017, 0.0802147
362.202,112.819,19.0295, 0.0777575
362.006,113.848,19.0244, 0.0785521
362.298,114.347,19.032, 0.0789015
362.266,113.409,19.0312, 0.0782631
362.4,113.968,19.0347, 0.0785716
362.6,119.568,19.0399, 0.0824397
362.112,122.972,19.027, 0.0849183
362.018,118.608,19.0246, 0.0818986
362.19,120.192,19.0291, 0.0828406
361.782,117.328,19.0185, 0.081024
362.034,119.027,19.025, 0.0820825
362.084,117.184,19.0264, 0.0807465
362.164,115.549,19.0285, 0.0796647
361.998,114.784,19.0242, 0.0790909
362.124,111.721,19.0275, 0.0769497
362.058,112.429,19.0258, 0.0775443
362.374,122.92,19.0339, 0.0847434
362.236,122.792,19.0303, 0.0846793
362.182,123.627,19.0288, 0.0853813
362.202,123.407,19.0294, 0.085249
361.918,132.95,19.0217, 0.09187
361.926,128.075,19.022, 0.0884226
362.024,119.295,19.0247, 0.0823993
362.008,125.8,19.0242, 0.0868711
362.216,128.817,19.0296, 0.0889198
362.72,132.594,19.0428, 0.0913056
362.33,126.639,19.0327, 0.0873083
362.062,134.804,19.0255, 0.0929167
362.354,133.711,19.0331, 0.0920939
361.902,128.494,19.0214, 0.0885199
362.234,134.486,19.03, 0.0926767
362.078,140.962,19.0258, 0.0972602
362.21,140.616,19.0292, 0.097141
362.904,141.671,19.0475, 0.0977434
363.38,138.8,19.06, 0.0956031
363.826,140.738,19.0717, 0.0968499
363.452,145.452,19.0618, 0.100129
362.98,145.008,19.0494, 0.0999948
363.158,147.791,19.054, 0.10178
363.162,153.29,19.0541, 0.105417
363.552,159.463,19.0641, 0.109465
363.19,157.24,19.0547, 0.108103
363.3,166.422,19.0574, 0.114324
363.124,162.096,19.0529, 0.111417
362.88,156.201,19.0466, 0.107381
362.116,155.859,19.0265, 0.107158
362.034,150.123,19.0245, 0.1033
362.466,145.039,19.0359, 0.0997365
362.222,149.547,19.0294, 0.103003
362.186,153.509,19.0284, 0.105841
362.516,149.086,19.0371, 0.102582
362.544,143.144,19.038, 0.0985404
362.974,139.823,19.0493, 0.0962663
363.384,137.78,19.0602, 0.0945694
363.282,142.049,19.0574, 0.097327
362.798,142.667,19.0447, 0.0978359
362.864,139.589,19.0464, 0.095817
362.648,132.964,19.0409, 0.0915202
362.376,134.251,19.0337, 0.0923243
362.836,116.021,19.0462, 0.0797429
362.716,123.279,19.0428, 0.0846966
362.608,126.878,19.04, 0.087095
363.21,136.66,19.0556, 0.0936123
362.344,134.922,19.0329, 0.09245
362.786,129.682,19.0446, 0.0888194
363.062,132.728,19.0518, 0.0908443
362.842,127.999,19.0461, 0.0876793
363.276,132.236,19.0575, 0.090517
363.196,132.338,19.0553, 0.0906757
363.268,133.528,19.0572, 0.0914338
363.384,126.197,19.0603, 0.086662
363.68,135.217,19.068, 0.0927199
363.326,128.494,19.0588, 0.088065
363.876,136.177,19.0731, 0.0932066
364.214,143.07,19.0818, 0.0979498
363.852,147.378,19.0723, 0.100974
363.678,146.34,19.0677, 0.100301
364.048,141.454,19.0775, 0.0968977
364.374,137.288,19.0861, 0.0940445
364.142,132.38,19.0801, 0.0906789
363.69,128.1,19.0683, 0.087797
363.674,123.91,19.068, 0.084869
363.078,121.714,19.0524, 0.0835779
363.084,123.841,19.0526, 0.0849625
363.286,128.03,19.0577, 0.0878098
363.38,131.055,19.0602, 0.0898969
363.062,126.996,19.0519, 0.0871829
363.17,128.031,19.0547, 0.087915
363.65,125.825,19.0673, 0.0862322
363.454,131.102,19.0621, 0.0898448
363.874,127.98,19.0732, 0.0876505
363.37,120.699,19.0601, 0.0826686
363.264,119.994,19.0573, 0.082187
363.81,122.7,19.0716, 0.0839562
363.692,125.473,19.0684, 0.0859886
363.55,136.597,19.0645, 0.0935887
363.806,138.286,19.0712, 0.0946984
363.832,145.428,19.0718, 0.0993894
364.058,141.553,19.0777, 0.0968399
364.252,124.625,19.0832, 0.0853653
364.54,121.996,19.0907, 0.0834657
364.688,123.27,19.0946, 0.0840902
364.37,122.043,19.0863, 0.0832183
363.594,125.755,19.0659, 0.0859331
363.722,136.471,19.069, 0.0932425
364.208,145.069,19.0817, 0.0990598
364.824,153.457,19.0976, 0.104495
364.754,133.712,19.0962, 0.0913051
364.762,137.807,19.0963, 0.0941202
364.406,134.123,19.087, 0.0920929
364.424,131.876,19.0875, 0.0907248
364.398,129.418,19.0869, 0.0887452
364.752,134.73,19.096, 0.0923872
364.26,131.044,19.0833, 0.0899414
364.662,135.694,19.0936, 0.0929688
365.026,142.955,19.1031, 0.0979715
365.334,152.241,19.1109, 0.104303
365.822,157.609,19.1237, 0.107794
366.684,162.732,19.1461, 0.110908
366.526,155.355,19.1421, 0.105664
366.484,168.518,19.1407, 0.114457
367.208,157.934,19.1599, 0.107029
367.18,157.8,19.1591, 0.106805
367.214,149.526,19.1602, 0.101358
367.002,140.024,19.1548, 0.0950215
367.812,143.461,19.1759, 0.0972188
367.984,140.624,19.1804, 0.095376
368.216,135.945,19.1866, 0.0920311
367.988,140.424,19.1805, 0.0951171
368.96,145.111,19.2058, 0.0981161
368.962,133.279,19.206, 0.0900712
369.362,127.449,19.2166, 0.0860705
369.348,127.903,19.2162, 0.0861737
369.678,126.136,19.2248, 0.0848272
370.448,125.767,19.2448, 0.084469
370.59,140.82,19.2483, 0.0944615
371.296,137.625,19.2666, 0.0924181
370.544,141.848,19.247, 0.0954401
370.504,138.442,19.246, 0.0933153
370.472,137.569,19.2452, 0.0928407
370.62,135.92,19.2491, 0.0916781
370.896,132.005,19.2563, 0.0890137
370.906,136.247,19.2565, 0.0919294
370.45,146.35,19.2445, 0.0988236
370.436,134.186,19.2443, 0.0906281
370.686,146.161,19.2506, 0.098568
370.612,150.45,19.2486, 0.101428
370.566,144.272,19.2476, 0.0973423
370.804,156.169,19.2535, 0.10544
370.892,162.756,19.2557, 0.109856
371.274,158.741,19.2657, 0.107008
370.8,155.152,19.2535, 0.104662
371.712,152.661,19.2771, 0.102737
371.88,154.521,19.2815, 0.104068
372.294,169.702,19.2919, 0.114348
371.488,164.433,19.2711, 0.111122
371.834,169.361,19.28, 0.114198
371.62,157.08,19.2747, 0.106087
371.948,167.261,19.283, 0.112804
372.13,159.519,19.2879, 0.107415
372.214,165.71,19.2899, 0.111774
372.934,172.559,19.3085, 0.116183
373.604,161.379,19.326, 0.108395
373.5,164.022,19.3233, 0.110009
373.262,164.883,19.3171, 0.110554
373.044,173.318,19.3113, 0.116173
373.496,175.593,19.323, 0.11738
374.008,182.528,19.3361, 0.121888
374.042,187.986,19.3369, 0.125571
374.318,203.371,19.3438, 0.13597
374.872,198.344,19.3581, 0.132564
374.944,195.181,19.3601, 0.130354
375.046,189.734,19.3628, 0.126582
375.68,187.818,19.3792, 0.125073
376.594,179.875,19.4029, 0.119557
377.072,184.395,19.4152, 0.122468
376.654,181.88,19.4044, 0.120952
376.902,184.53,19.4108, 0.122652
377.746,166.755,19.4328, 0.110321
378.146,167.419,19.4431, 0.110698
378.488,166.562,19.4519, 0.110207
378.448,166.48,19.4509, 0.110182
378.392,174.934,19.4493, 0.115965
378.81,173.704,19.4601, 0.115182
378.384,189.988,19.4488, 0.126216
378.36,191.262,19.4482, 0.126982
378.402,196.018,19.4492, 0.130093
378.41,204.312,19.4493, 0.135508
378.804,203.106,19.4594, 0.134847
379.484,190.598,19.4771, 0.126214
379.652,187.919,19.4814, 0.124434
379.586,183.261,19.4798, 0.12135
379.816,186.902,19.4857, 0.123561
380.124,191.721,19.4935, 0.126651
379.534,195.339,19.4783, 0.129108
379.446,187.053,19.4762, 0.123646
379.556,189.891,19.4789, 0.125504
379.246,190.568,19.471, 0.125972
379.054,190.229,19.466, 0.125757
378.8,198.432,19.4594, 0.131273
378.802,200.617,19.4594, 0.132814
378.604,197.531,19.4544, 0.130739
379.316,190.436,19.4727, 0.125998
380.314,184.982,19.4985, 0.12211
380.55,190.27,19.5044, 0.125448
380.482,186.552,19.5028, 0.122759
380.27,188.819,19.4973, 0.124343
381.48,192.282,19.5283, 0.126161
382.18,189.031,19.5462, 0.123959
382.332,193.051,19.5501, 0.126652
381.712,191.597,19.5342, 0.125991
381.386,177.599,19.5261, 0.116893
381.696,174.284,19.534, 0.114478
382.358,171.144,19.5511, 0.112237
382.714,173.174,19.5601, 0.113506
383.216,173.442,19.573, 0.11376
382.652,175.351,19.5585, 0.115134
382.484,172.758,19.5543, 0.113399
382.188,172.389,19.5467, 0.11316
381.636,166.692,19.5327, 0.109529
382.458,165.426,19.5537, 0.10851
382.174,154.874,19.5467, 0.101549
381.68,153.497,19.534, 0.100809
380.816,152.174,19.5119, 0.100186
381.078,162.033,19.5184, 0.106605
381.478,145.512,19.529, 0.0956262
381.702,149.699,19.5346, 0.0982934
381.284,140.584,19.5241, 0.0922716
381.354,138.739,19.5259, 0.0911018
380.556,142.283,19.5054, 0.0935985
380.68,134.441,19.5087, 0.088465
379.988,139.048,19.4909, 0.0916628
380.414,133.449,19.5019, 0.087893
380.332,137.106,19.4998, 0.0904007
380.25,135.654,19.4976, 0.0894955
379.634,143.682,19.4817, 0.0949623
380.094,139.571,19.4936, 0.0922334
380.414,146.917,19.5017, 0.0969829
380.6,149.904,19.5064, 0.0988917
381.354,154.087,19.5257, 0.101409
381.198,141.729,19.5218, 0.0933022
381.628,144.694,19.5328, 0.0952568
381.246,147.796,19.523, 0.0974712
381.88,144.785,19.5393, 0.0953203
381.85,141.413,19.5385, 0.0930784
381.762,143.567,19.5363, 0.0946054
382.21,147.304,19.5476, 0.0969079
382.094,142.791,19.5448, 0.0938602
382.482,132.1,19.5549, 0.0865958
382.732,122.944,19.5615, 0.0805264
382.784,123.129,19.5627, 0.0806055
383.638,118.853,19.5847, 0.0775553
382.9,117.494,19.5658, 0.0768878
383.464,119.344,19.5802, 0.0779536
383.474,113.887,19.5805, 0.074456
383.744,119.343,19.5873, 0.0780448
383.844,125.303,19.5898, 0.0818586
384.554,135.925,19.6078, 0.0886773
384.854,134.859,19.6154, 0.0879795
384.73,137.331,19.6122, 0.0894046
384.914,128.321,19.617, 0.0834452
384.99,125.972,19.619, 0.0819021
384.818,115.919,19.6148, 0.0753564
384.856,112.667,19.6158, 0.0731613
385.222,117.167,19.6251, 0.0760226
384.832,117.597,19.6152, 0.076414
384.888,118.204,19.6165, 0.0769641
384.986,123.028,19.619, 0.0800013
385.724,119.188,19.6378, 0.0773831
386.178,121.672,19.6494, 0.0788629
386.264,127.41,19.6514, 0.0825039
386.18,127.616,19.6493, 0.0826937
386.54,123.764,19.6585, 0.0801122
386.306,130.218,19.6525, 0.0843863
385.914,127.477,19.6425, 0.0827422
386.056,127.501,19.6462, 0.0826837
385.708,129.402,19.6373, 0.083922
385.718,132.721,19.6375, 0.0861592
386.546,132.226,19.6585, 0.0855012
386.032,140.015,19.6454, 0.0906723
386.444,151.651,19.6556, 0.0978757
386.682,156.255,19.6616, 0.100997
387.142,155.212,19.6733, 0.100251
387.452,160.899,19.6811, 0.103804
387.386,161.636,19.6794, 0.10419
386.032,145.495,19.6453, 0.0943078
386.186,148.513,19.6491, 0.0963834
386.32,148.786,19.6525, 0.0966405
385.818,158.947,19.6395, 0.103425
385.464,165.985,19.6305, 0.108095
385.488,170.058,19.631, 0.110761
384.744,167.326,19.6121, 0.109179
384.356,152.009,19.6024, 0.0993543
384.536,160.777,19.6069, 0.105056
384.75,159.258,19.6123, 0.104126
384.872,162.688,19.6154, 0.106181
385.304,166.284,19.6263, 0.108502
385.466,168.067,19.6305, 0.109736
385.064,169.756,19.6201, 0.110882
385.872,183.087,19.6406, 0.119359
386.696,171.611,19.6617, 0.11147
386.972,177.159,19.6686, 0.114924
386.138,183.137,19.6473, 0.119028
386.626,192.304,19.6596, 0.125017
386.954,173.566,19.6682, 0.112833
386.794,170.833,19.6642, 0.110974
386.802,165.049,19.6645, 0.10717
387.45,165.41,19.681, 0.106996
388.086,155.701,19.6973, 0.100696
389.362,158.921,19.7296, 0.102178
389.878,163.173,19.7426, 0.10456
390.446,171.097,19.7569, 0.109458
390.594,181.764,19.7604, 0.116223
390.634,184.014,19.7614, 0.117748
390.554,171.913,19.7596, 0.110037
390.464,168.489,19.7574, 0.108063
390.898,149.558,19.7687, 0.0956622
391.546,156.506,19.7849, 0.099943
390.684,141.74,19.7633, 0.0907349
390.36,158.15,19.7549, 0.101316
389.556,164.003,19.7344, 0.105335
389.394,159.081,19.7304, 0.102434
389.16,176.79,19.7242, 0.113883
389.834,168.053,19.7414, 0.108073
389.602,171.053,19.7355, 0.110055
389.45,162.106,19.7318, 0.10426
390.382,164.914,19.7554, 0.105725
390.212,164.915,19.7511, 0.105734
389.98,150.952,19.7454, 0.0966162
389.724,153.908,19.7389, 0.098652
389.888,154.803,19.743, 0.0993508
390.338,152.574,19.7545, 0.0978319
390.296,158.784,19.7533, 0.101676
390.54,158.533,19.7595, 0.101488
390.63,161.503,19.7617, 0.103473
390.314,157.486,19.7538, 0.101228
390.936,149.636,19.7696, 0.096058
391.244,133.884,19.7777, 0.0858815
390.94,134.005,19.77, 0.0859758
390.818,141.099,19.7668, 0.0906368
391.688,126.574,19.789, 0.0809965
391.566,126.284,19.786, 0.0807144
391.41,133.616,19.7819, 0.0854791
391.088,135.808,19.7737, 0.086955
391.298,126.551,19.7792, 0.0809279
391.55,125.926,19.7856, 0.080443
391.496,129.69,19.7841, 0.0828152
391.254,132.715,19.778, 0.0846589
391.434,138.468,19.7824, 0.0881655
392.006,145.24,19.7968, 0.0923293
391.588,141.75,19.7862, 0.0902838
392.206,152.462,19.8017, 0.0969021
392.684,148.812,19.8138, 0.0945699
393.184,146.542,19.8265, 0.0930574
392.804,153.546,19.8168, 0.0975594
392.316,156.724,19.8044, 0.0995614
392.296,163.416,19.8038, 0.103866
392.32,158.353,19.8045, 0.100635
392.366,153.574,19.8057, 0.0974519
392.668,158.377,19.8133, 0.100429
392.032,162.439,19.7971, 0.103117
392.364,165.716,19.8055, 0.105303
392.08,150.162,19.7986, 0.0955327
392.722,146.175,19.8148, 0.0929839
392.312,146.942,19.8045, 0.0933929
392.946,145.665,19.8205, 0.092428
393.214,143.21,19.8273, 0.0907269
393.714,144.742,19.8399, 0.0914879
393.738,144.983,19.8405, 0.0915905
393.5,144.814,19.8345, 0.0914564
393.482,153.344,19.8339, 0.0967883
392.932,158.411,19.8199, 0.100232
393.298,169.039,19.829, 0.106819
393.712,167.685,19.8395, 0.105986
394,178.472,19.8465, 0.112892
393.758,190.766,19.8403, 0.120654
393.79,198.448,19.8409, 0.125574
393.992,206.144,19.8459, 0.130273
394.2,214.704,19.851, 0.135516
393.962,209.463,19.8451, 0.132322
393.954,198.018,19.8451, 0.125036
395.132,196.606,19.8748, 0.123908
395.368,209.241,19.8805, 0.131788
395.872,212.016,19.8931, 0.133599
395.95,227.25,19.8949, 0.143178
395.77,219.027,19.8904, 0.138042
395.632,213.489,19.8871, 0.13446
396.162,226.686,19.9002, 0.142735
396.24,234.35,19.902, 0.147642
396.14,238.628,19.8994, 0.150414
396.266,239.045,19.9026, 0.150719
395.634,247.77,19.8866, 0.156324
396.12,236.218,19.899, 0.149033
395.448,248.119,19.8819, 0.156937
394.84,252.63,19.8665, 0.15992
394.986,253.531,19.8702, 0.16029
394.294,260.862,19.8526, 0.165091
394.658,252.623,19.8619, 0.159826
395.312,223.831,19.8789, 0.141418
394.904,212.279,19.8688, 0.134245
395.5,194.062,19.8841, 0.122736
395.082,182.556,19.8737, 0.115494
394.844,178.44,19.8678, 0.113116
395.208,181.63,19.8769, 0.11502
395.626,181.76,19.8874, 0.115046
396.112,179.003,19.8997, 0.113309
396.676,175.607,19.9139, 0.111151
396.656,179.458,19.9133, 0.113545
396.528,192.385,19.9099, 0.12176
396.348,203.279,19.9052, 0.128706
396.358,191.188,19.9057, 0.120877
396.526,189.283,19.9099, 0.119551
396.144,189.995,19.9003, 0.120132
396.316,182.124,19.9048, 0.115148
395.796,171.47,19.8918, 0.108569
395.814,167.253,19.8924, 0.106007
