mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
60.762,31.8393,7.78651, 0.132529
60.958,30.9864,7.79931, 0.128569
61.41,30.464,7.8285, 0.12474
61.986,31.7037,7.86492, 0.128904
62.428,31.3288,7.89315, 0.126236
62.71,29.4398,7.91149, 0.118309
63.228,29.8919,7.94415, 0.118511
63.816,30.9581,7.98088, 0.121595
64.212,31.875,8.00549, 0.124216
64.658,31.879,8.03331, 0.12384
65.13,30.4311,8.06301, 0.117878
65.568,32.1734,8.0898, 0.123121
65.96,30.9185,8.11433, 0.117785
65.858,30.8758,8.10807, 0.117239
66.36,30.3104,8.13913, 0.114696
66.768,31.1142,8.16398, 0.117401
67.114,30.011,8.18543, 0.112834
67.58,31.9916,8.21342, 0.119761
68.102,32.1056,8.24518, 0.119136
68.488,29.4338,8.2692, 0.108598
69.128,31.0556,8.30751, 0.113473
69.616,28.6605,8.33743, 0.103538
69.634,29.054,8.33845, 0.104398
70.072,29.9228,8.36456, 0.106331
70.674,30.6058,8.40037, 0.107854
71.14,32.3644,8.42776, 0.113101
71.38,32.3117,8.44202, 0.112313
71.622,31.2891,8.45654, 0.108958
71.844,32.5996,8.46938, 0.113662
72.106,29.1007,8.48553, 0.101928
72.222,30.8668,8.49198, 0.108296
72.492,30.294,8.50801, 0.105826
72.68,29.7296,8.51919, 0.103416
72.978,29.4273,8.53677, 0.101637
73.492,29.238,8.56691, 0.100082
73.878,30.5691,8.58919, 0.103896
73.788,32.891,8.58347, 0.111907
73.818,33.9749,8.58502, 0.115599
73.952,33.1976,8.59296, 0.113033
73.768,34.1622,8.58205, 0.116368
74.148,34.4341,8.60413, 0.116864
74.306,33.9304,8.6134, 0.115284
74.564,30.194,8.62911, 0.102283
74.866,30.2981,8.6466, 0.10228
75.244,29.7964,8.66856, 0.0998897
75.89,31.0599,8.70554, 0.10349
76.072,31.5708,8.71591, 0.104826
76.202,29.7912,8.72371, 0.0987833
76.68,30.3855,8.75095, 0.100491
76.878,29.6451,8.76242, 0.0980163
77.11,30.8919,8.77542, 0.101755
77.13,32.7791,8.77624, 0.107506
77.222,33.1108,8.78142, 0.108561
77.794,34.9335,8.81361, 0.114267
78.36,34.4945,8.84575, 0.112365
78.316,37.7081,8.84269, 0.12273
78.558,38.9647,8.85616, 0.125986
78.494,38.62,8.85264, 0.124757
78.65,38.9656,8.86138, 0.125577
78.92,39.4176,8.87657, 0.126466
79.156,38.5037,8.89003, 0.123043
79.28,39.8256,8.8968, 0.126881
79.216,40.4814,8.89308, 0.128807
79.224,39.2537,8.89374, 0.125223
79.622,40.4852,8.9159, 0.128446
79.756,40.6204,8.92341, 0.128862
80.248,39.2586,8.95116, 0.124297
80.434,40.4116,8.96138, 0.127496
80.122,39.3331,8.94413, 0.124325
80.45,38.0295,8.96271, 0.119873
80.482,36.6277,8.96473, 0.115323
80.75,35.6535,8.97985, 0.112078
80.992,32.9439,8.99383, 0.102723
81.034,35.0988,8.99578, 0.109746
81.146,36.7544,9.0017, 0.114898
81.592,35.0736,9.02679, 0.108977
81.608,37.6223,9.0272, 0.117356
81.72,37.4336,9.03345, 0.116512
81.564,37.9218,9.02471, 0.11824
81.64,36.6784,9.02916, 0.11405
81.68,37.4896,9.03125, 0.11608
81.852,37.1381,9.04085, 0.114988
81.972,40.5192,9.0469, 0.125284
82.25,43.7055,9.0617, 0.135447
82.442,41.0486,9.07276, 0.126742
82.66,43.9163,9.08429, 0.135554
82.792,42.597,9.09179, 0.131037
82.976,43.4154,9.10181, 0.132898
83.01,42.9919,9.10377, 0.131154
83.174,43.6937,9.11267, 0.13307
83.542,42.6263,9.13306, 0.129004
84.144,46.1792,9.16539, 0.139451
84.45,42.6734,9.18266, 0.128326
84.624,42.3063,9.19221, 0.127033
84.502,41.024,9.18581, 0.122627
84.714,39.0582,9.19767, 0.116403
84.904,39.6868,9.20791, 0.118129
85.146,39.0947,9.22116, 0.116035
85.01,42.1679,9.21327, 0.125229
85.3,41.0699,9.22918, 0.121714
85.44,44.9184,9.23617, 0.132884
85.79,46.0761,9.25492, 0.136125
85.856,46.3472,9.25842, 0.137508
86.072,48.9228,9.2697, 0.144421
86.326,51.2177,9.28304, 0.150858
86.702,47.5232,9.30393, 0.138634
87.182,46.8709,9.32983, 0.135952
87.198,50.813,9.33007, 0.14741
87.22,50.7995,9.33129, 0.146909
87.22,51.3756,9.33123, 0.14787
87.526,51.6994,9.34757, 0.148714
87.428,51.7529,9.34228, 0.149611
87.588,53.3743,9.35059, 0.154103
87.744,55.1504,9.35857, 0.160688
87.482,54.7198,9.34464, 0.159272
87.49,53.9637,9.34513, 0.157922
87.548,49.2917,9.34903, 0.143122
87.356,51.4893,9.33838, 0.150239
87.566,50.3597,9.34984, 0.145901
87.452,52.0196,9.34345, 0.151522
87.664,49.7112,9.35517, 0.144495
87.988,50.4638,9.37241, 0.145519
87.65,53.1856,9.35394, 0.153482
87.774,52.997,9.3606, 0.152862
87.632,54.4165,9.35273, 0.157992
88.142,57.6757,9.37953, 0.166041
88.012,57.8718,9.37253, 0.167247
87.668,62.2094,9.35339, 0.181707
87.762,66.3074,9.3578, 0.193356
87.964,66.7746,9.36852, 0.194411
87.884,69.8986,9.36374, 0.20421
88.138,68.429,9.37755, 0.199248
88.022,69.7556,9.37111, 0.203939
88.27,71.831,9.38403, 0.209633
88.11,69.1039,9.37592, 0.201741
88.428,66.0488,9.39338, 0.191983
88.65,65.9176,9.40528, 0.190441
88.654,66.7242,9.40541, 0.191946
89.024,64.6234,9.42545, 0.184575
89.498,66.228,9.45036, 0.188103
89.78,66.1757,9.46536, 0.186707
89.684,59.5881,9.46126, 0.167918
89.552,60.1113,9.45421, 0.169687
89.334,62.2688,9.44234, 0.175746
89.466,65.8628,9.4488, 0.185997
89.67,63.4191,9.45996, 0.178494
89.944,65.5808,9.47415, 0.184433
90.36,65.2863,9.49616, 0.182485
90.448,65.5833,9.50078, 0.182896
90.63,66.0751,9.51029, 0.184038
90.576,66.3002,9.50739, 0.185207
90.756,70.4606,9.51623, 0.196941
90.8,66.9759,9.51911, 0.186238
91.046,67.2899,9.53195, 0.187241
91.12,71.1536,9.53526, 0.198573
91.33,72.4951,9.54603, 0.202719
91.282,71.4485,9.54369, 0.199852
91.054,70.1211,9.53192, 0.196173
91.172,71.6826,9.53788, 0.200718
90.684,70.7082,9.51232, 0.199381
90.512,69.0579,9.50351, 0.195089
90.598,66.8663,9.50838, 0.188239
90.444,73.8188,9.4992, 0.209119
90.51,75.8678,9.50231, 0.215655
90.398,68.6216,9.49757, 0.193968
90.986,68.5797,9.52849, 0.193408
91.398,68.0816,9.55025, 0.190697
91.544,63.6403,9.55858, 0.177312
91.186,65.1814,9.53965, 0.181119
91.4,68.6481,9.55033, 0.190735
91.462,68.3546,9.55362, 0.190146
91.232,69.6821,9.54133, 0.194448
91.526,66.6835,9.55718, 0.186158
91.264,67.5864,9.54328, 0.189043
90.912,69.2643,9.52458, 0.194053
91.28,71.0017,9.54364, 0.198333
91.294,70.9295,9.54439, 0.198474
91.254,66.6515,9.54287, 0.187036
91.362,67.2211,9.54849, 0.187989
91.332,66.4013,9.54705, 0.185362
91.436,71.034,9.55182, 0.198511
91.396,70.9473,9.54969, 0.198879
91.644,72.3693,9.56249, 0.202529
91.726,77.2609,9.5661, 0.215312
91.758,74.8494,9.56815, 0.208284
91.746,75.7514,9.56736, 0.211199
92.106,73.7848,9.58653, 0.204288
92.392,73.8384,9.60144, 0.203905
92.496,76.37,9.60652, 0.21076
92.752,79.1549,9.61948, 0.217203
93.046,79.8778,9.63469, 0.21886
92.578,83.8099,9.60973, 0.230816
92.468,80.749,9.60445, 0.222623
92.896,78.8772,9.62707, 0.215199
93.608,74.8944,9.66464, 0.20286
93.546,74.874,9.66141, 0.202801
93.17,75.2749,9.64186, 0.204579
93.518,74.2158,9.66002, 0.201602
93.834,72.0005,9.67673, 0.194703
93.82,75.0635,9.67555, 0.203245
93.362,77.525,9.65149, 0.210604
94.14,73.2763,9.69237, 0.197517
94.448,75.9113,9.70796, 0.203349
94.412,76.0302,9.70615, 0.202247
94.112,75.9956,9.69066, 0.202935
94.366,79.106,9.70329, 0.211627
94.562,76.352,9.71383, 0.203445
94.616,77.7805,9.7164, 0.207425
94.192,78.235,9.69443, 0.209865
94.178,78.1843,9.69372, 0.209432
94.278,78.5747,9.69882, 0.210656
94.532,71.349,9.7129, 0.191201
94.926,69.3066,9.73349, 0.184914
95.176,70.5211,9.74617, 0.187626
94.968,70.351,9.73554, 0.187127
95.256,66.8704,9.75081, 0.177144
95.238,64.5033,9.75026, 0.170128
95.47,67.2151,9.76177, 0.177601
95.754,62.2553,9.77703, 0.163482
95.79,64.3722,9.77854, 0.169692
95.876,67.1208,9.78261, 0.176393
96.468,64.1569,9.81324, 0.167805
96.616,62.5725,9.82106, 0.162659
96.68,61.8736,9.82437, 0.161128
96.332,64.9053,9.80622, 0.169976
96.522,64.7994,9.81592, 0.169062
96.276,68.9561,9.80282, 0.180681
96.24,66.3024,9.80134, 0.173283
96.388,65.0894,9.80908, 0.169894
96.59,65.452,9.81934, 0.170012
96.332,70.4733,9.80555, 0.183032
96.308,77.7451,9.80336, 0.201743
96.746,73.8634,9.82624, 0.191001
96.398,72.6736,9.80857, 0.189347
96.44,71.9023,9.81083, 0.187577
96.478,74.0915,9.8125, 0.192425
96.876,77.4163,9.83234, 0.201039
96.828,71.9865,9.8306, 0.186675
96.794,67.7255,9.82945, 0.175888
96.934,65.2877,9.83688, 0.169403
96.82,68.3115,9.83072, 0.176923
97.048,72.4536,9.84174, 0.187675
97.032,73.0229,9.84083, 0.190216
97.028,75.2072,9.84032, 0.195696
96.99,75.4239,9.83838, 0.196583
96.958,76.9617,9.83648, 0.201156
97.016,77.6318,9.8394, 0.202511
96.984,77.3518,9.83776, 0.202096
96.802,77.2968,9.82857, 0.201554
96.532,69.669,9.81576, 0.182364
96.632,68.8246,9.82103, 0.179564
96.768,70.4101,9.82772, 0.183469
96.182,73.2669,9.79747, 0.19162
95.864,73.4935,9.78115, 0.19282
96.108,75.1084,9.79342, 0.196921
96.238,70.9753,9.80062, 0.185277
96.656,73.2415,9.82172, 0.189751
96.738,69.6154,9.82633, 0.180855
96.948,70.5095,9.83696, 0.182146
96.822,67.8923,9.83087, 0.175557
96.746,62.2555,9.82777, 0.16104
96.688,59.7505,9.82509, 0.155179
96.442,60.7846,9.81245, 0.157889
96.416,59.0185,9.81136, 0.152822
96.582,55.7696,9.82032, 0.143407
96.182,56.8068,9.79968, 0.147469
96.486,57.8716,9.81509, 0.150153
96.868,60.8065,9.83415, 0.157037
97.198,56.9447,9.85147, 0.146695
96.724,54.916,9.82755, 0.142673
96.8,55.4639,9.8314, 0.143681
96.7,57.6138,9.82602, 0.148803
96.456,49.9359,9.8146, 0.12973
96.706,50.5334,9.82723, 0.131129
96.376,51.2023,9.81033, 0.13336
96.372,51.0457,9.81015, 0.132347
96.438,51.9882,9.81343, 0.134727
96.302,47.3406,9.80704, 0.123216
96.288,50.2449,9.80596, 0.13108
96.19,45.9879,9.80148, 0.120415
96.338,47.3217,9.80888, 0.124055
96.556,45.7307,9.82015, 0.120117
96.514,45.6279,9.81806, 0.11978
96.508,46.662,9.81761, 0.122235
96.342,43.5351,9.80957, 0.114387
96.442,43.8127,9.8146, 0.115059
96.608,40.5183,9.82355, 0.106043
96.57,41.6911,9.8214, 0.109491
96.844,43.3197,9.83515, 0.113791
96.876,44.3688,9.83662, 0.11628
96.728,44.142,9.82917, 0.115592
96.912,42.6402,9.83871, 0.111218
97.214,42.8823,9.85406, 0.111487
97.216,41.7454,9.85429, 0.108343
97.654,39.1083,9.8769, 0.100837
97.56,37.6784,9.87228, 0.0974112
97.746,37.9155,9.88171, 0.0978581
97.568,38.5093,9.87258, 0.0995395
97.704,36.9203,9.87971, 0.0953794
97.966,36.6469,9.89296, 0.0946835
97.974,35.3873,9.89355, 0.0916792
97.94,35.2044,9.89182, 0.0912809
97.952,37.9657,9.8921, 0.0986088
98.05,37.7095,9.89706, 0.0977266
98.2,37.328,9.90473, 0.0965173
97.858,40.3318,9.88699, 0.104826
98.068,42.4514,9.89738, 0.110174
97.992,42.232,9.89352, 0.109643
98.178,41.8923,9.90304, 0.10791
98.068,40.9553,9.89758, 0.105395
97.908,40.8635,9.88952, 0.105243
98.054,42.6371,9.89663, 0.110124
97.902,41.0184,9.88919, 0.105737
97.908,39.8395,9.88963, 0.102715
97.976,39.7274,9.89312, 0.102097
97.976,40.9594,9.89294, 0.105181
97.736,40.4344,9.88087, 0.104415
98.12,39.1935,9.90042, 0.100995
98.386,38.263,9.91403, 0.0980588
98.484,37.6778,9.91904, 0.096118
98.472,36.5211,9.9186, 0.0933194
98.208,35.6047,9.90539, 0.0907157
98.354,33.5105,9.91305, 0.0853287
98.582,30.2532,9.92495, 0.0767765
98.368,28.9446,9.91436, 0.0733686
98.158,27.511,9.90393, 0.0698033
98.012,26.4958,9.89668, 0.0675791
97.816,27.2861,9.88664, 0.0697682
97.618,26.906,9.8767, 0.0688056
97.282,26.4765,9.85968, 0.0679776
97.612,25.9374,9.87651, 0.0665366
97.858,25.0758,9.88903, 0.0641668
97.82,26.4876,9.88696, 0.0677565
97.998,26.824,9.8959, 0.0684736
97.822,27.0123,9.887, 0.0691589
97.91,27.0159,9.89143, 0.0689581
97.998,28.172,9.89576, 0.0718969
97.814,28.5493,9.88636, 0.0730565
97.876,26.6487,9.88979, 0.0681234
97.72,26.2976,9.8819, 0.0673345
97.672,26.5004,9.87948, 0.0679025
97.63,27.5191,9.87719, 0.0705331
97.928,29.7948,9.89202, 0.0759773
98.134,32.2301,9.90208, 0.0820503
98.28,31.0896,9.90963, 0.0791894
98.256,30.9985,9.90841, 0.0787714
98.484,31.8697,9.91984, 0.0808721
98.294,32.7936,9.9101, 0.0834626
98.16,32.5823,9.90339, 0.083078
98.014,30.4317,9.89623, 0.0778802
98.032,29.207,9.89734, 0.0746935
98.246,30.6355,9.90792, 0.0785391
98.216,30.8414,9.90638, 0.0795315
98.166,31.1243,9.90379, 0.0801631
98.222,32.6668,9.90645, 0.0841262
97.914,32.6886,9.89085, 0.0843443
97.51,32.0758,9.8705, 0.0830654
97.33,31.8951,9.86137, 0.0825274
97.712,32.469,9.88069, 0.0836771
97.522,30.6276,9.87129, 0.0787796
97.42,31.7836,9.86601, 0.0816222
97.366,32.7741,9.86311, 0.0843632
97.448,34.0956,9.86713, 0.0875725
97.486,35.0798,9.86889, 0.0901699
97.418,36.2173,9.86532, 0.093321
97.326,34.8337,9.86081, 0.089688
97.214,35.2343,9.85509, 0.0911197
97.098,32.6264,9.8495, 0.0846976
97.202,32.0152,9.85488, 0.0832325
97.064,31.3719,9.84794, 0.0812907
97.242,31.1895,9.85704, 0.0807488
97.066,35.0156,9.84757, 0.0905633
97.022,35.4557,9.8453, 0.0919631
97.072,38.3708,9.84742, 0.0995037
96.762,40.7034,9.83137, 0.106089
97.026,40.3874,9.8448, 0.105274
97.174,43.4977,9.85194, 0.113368
97.178,46.1403,9.85177, 0.119909
97.132,43.7826,9.84979, 0.113476
97.206,45.3297,9.85333, 0.117494
96.928,43.7468,9.83943, 0.113474
96.938,43.336,9.83997, 0.112357
96.626,46.1479,9.82372, 0.120515
96.99,46.0761,9.84227, 0.119189
97.196,44.6655,9.85295, 0.115216
97.248,41.8987,9.85594, 0.107783
97.016,41.1837,9.84429, 0.106063
97.268,44.8882,9.85656, 0.115569
97.2,47.8879,9.85276, 0.123068
97.272,47.734,9.85642, 0.122562
97.16,48.5663,9.85065, 0.12452
96.74,47.3485,9.82942, 0.121843
97.152,52.6008,9.84969, 0.135386
96.892,47.1484,9.83716, 0.121706
97.216,48.0734,9.85353, 0.123791
97.78,48.8555,9.88201, 0.125088
97.454,51.5378,9.86516, 0.132546
97.43,53.1231,9.86371, 0.13664
97.298,56.3192,9.85662, 0.14501
97.242,53.8015,9.85405, 0.139072
97.386,54.363,9.86133, 0.140218
97.402,54.6103,9.86208, 0.140932
97.618,58.6581,9.87251, 0.151588
97.752,58.3548,9.87936, 0.149593
97.686,55.8094,9.87638, 0.143086
97.622,57.7211,9.87285, 0.1484
97.668,56.6174,9.87537, 0.145129
97.952,53.6217,9.89014, 0.136473
97.76,54.6944,9.88031, 0.139515
97.652,56.9029,9.87452, 0.145228
98.082,57.5897,9.89623, 0.146486
97.684,53.5482,9.87656, 0.137099
97.742,52.2494,9.87971, 0.133429
97.866,54.0221,9.88572, 0.138
98.002,54.004,9.89265, 0.13756
98.088,54.7042,9.89688, 0.139365
98.296,55.5444,9.9073, 0.141405
98.466,55.2468,9.91591, 0.140228
98.6,55.1761,9.92272, 0.139713
98.754,56.2234,9.93032, 0.142632
99.08,54.7697,9.94695, 0.138322
98.914,54.2287,9.93863, 0.137365
98.782,51.9765,9.93229, 0.131795
98.946,53.0571,9.94037, 0.13457
99.764,50.5205,9.98183, 0.12744
100.054,48.7732,9.99655, 0.122621
99.714,51.1062,9.97925, 0.128744
99.636,49.8435,9.97545, 0.125817
99.886,54.2071,9.98747, 0.136716
100.07,55.467,9.9965, 0.139654
100.078,54.3498,9.99708, 0.136495
100.076,53.9462,9.99701, 0.135209
99.934,55.8637,9.98973, 0.139574
99.904,60.7508,9.98759, 0.151587
99.874,63.252,9.98579, 0.158159
99.466,64.4909,9.96515, 0.161165
99.806,66.6944,9.98197, 0.16641
99.534,60.4068,9.96907, 0.151077
99.482,63.8078,9.96607, 0.159458
99.524,65.1974,9.96799, 0.162575
99.206,62.2454,9.9524, 0.155579
98.984,64.3117,9.94094, 0.161099
99.206,62.1014,9.95244, 0.155169
98.914,61.1648,9.93781, 0.153428
98.472,56.9051,9.91608, 0.143357
98.512,58.0979,9.91792, 0.14626
98.664,59.9432,9.9254, 0.150433
98.566,60.8476,9.92031, 0.152991
98.61,60.6799,9.92259, 0.152224
98.712,62.413,9.92747, 0.156911
98.524,61.4614,9.91815, 0.154357
98.774,59.8409,9.93094, 0.150127
98.878,59.897,9.93619, 0.15013
98.902,59.8105,9.93737, 0.150224
98.706,57.7936,9.92777, 0.145372
98.874,61.836,9.9357, 0.155223
98.576,60.6202,9.92087, 0.152567
98.782,63.3804,9.93089, 0.159118
98.542,60.9177,9.91907, 0.154062
98.572,57.1048,9.92107, 0.144066
98.2,55.384,9.9025, 0.140583
98.076,54.6662,9.89629, 0.139063
98.438,55.9402,9.91443, 0.142123
98.15,53.6176,9.90015, 0.136729
98.504,51.8179,9.91828, 0.131808
98.608,50.7744,9.92361, 0.129378
98.382,52.3141,9.91203, 0.133726
98.272,53.302,9.90633, 0.136086
97.912,51.9043,9.8883, 0.133456
97.686,53.2374,9.87665, 0.137333
98.164,55.4452,9.90056, 0.143007
97.816,56.8781,9.8827, 0.147627
98.026,55.2674,9.89359, 0.142916
98.23,56.9311,9.90368, 0.14652
98.678,57.1603,9.92633, 0.146066
98.696,58.0437,9.92709, 0.148313
98.594,59.0193,9.92182, 0.151255
98.51,66.1397,9.91665, 0.169795
98.05,63.7934,9.8937, 0.164521
97.87,64.3511,9.88454, 0.165571
97.82,60.5916,9.88253, 0.155449
97.934,60.6756,9.88826, 0.155927
97.832,52.8995,9.88415, 0.135606
97.564,54.9059,9.8703, 0.140811
98.12,55.4016,9.89843, 0.141072
98.392,54.2063,9.9123, 0.137931
98.19,54.0638,9.90212, 0.138064
98.35,55.3496,9.91003, 0.140892
98.304,52.7636,9.90804, 0.134712
98.444,51.2429,9.91528, 0.130531
98.632,52.4006,9.92466, 0.133279
98.474,52.9753,9.91656, 0.135253
98.352,52.0041,9.91055, 0.132983
98.036,53.7107,9.89433, 0.137845
98.35,50.5056,9.91063, 0.129416
98.574,51.1665,9.92181, 0.131296
99.024,47.0954,9.94505, 0.120063
99.29,49.5839,9.95811, 0.125751
99.392,51.5583,9.96302, 0.130473
99.34,50.1004,9.9606, 0.126268
99.174,49.7857,9.95231, 0.125814
99.384,47.0445,9.9632, 0.118111
99.826,45.5578,9.98562, 0.113451
99.716,44.6392,9.9802, 0.111297
99.782,43.2524,9.9837, 0.107696
99.438,42.3401,9.96651, 0.106131
99.606,42.5047,9.97495, 0.106367
99.8,41.8559,9.98473, 0.10449
99.446,42.0572,9.96697, 0.105518
99.39,44.9239,9.96379, 0.112298
99.304,47.1475,9.95923, 0.117744
99.572,47.8248,9.97258, 0.119051
99.314,44.2133,9.9601, 0.110593
99.362,45.129,9.96237, 0.112505
99.358,39.7038,9.96287, 0.0995574
99.294,39.2374,9.95968, 0.0982088
99.108,39.5964,9.95032, 0.0993225
99.406,40.7831,9.9651, 0.102232
99.556,43.1628,9.97237, 0.108145
99.588,43.9583,9.97385, 0.109792
99.694,48.8465,9.97859, 0.121744
99.486,42.0477,9.96895, 0.105481
99.444,40.5709,9.96706, 0.101812
99.554,43.2011,9.97221, 0.108566
99.238,46.0874,9.95601, 0.115894
99.35,44.9856,9.96175, 0.113134
99.276,47.9559,9.95765, 0.121106
98.868,47.7906,9.93711, 0.121212
98.7,44.71,9.92909, 0.113085
99.054,48.961,9.94636, 0.123493
98.912,50.8722,9.93902, 0.128104
99.27,50.5311,9.95703, 0.126901
99.316,48.9881,9.95952, 0.124118
99.834,52.0603,9.9851, 0.131201
99.966,57.0908,9.99113, 0.143533
100.576,58.5642,10.0214, 0.146118
100.256,58.2623,10.0055, 0.146031
100.022,56.8716,9.99393, 0.142927
99.956,56.214,9.99072, 0.141598
100.194,53.4424,10.003, 0.133891
100.222,52.8268,10.0045, 0.132107
100.722,51.7826,10.0296, 0.129092
100.518,48.2318,10.0199, 0.120407
100.72,47.9216,10.03, 0.119193
100.778,47.7668,10.0329, 0.118639
100.618,44.33,10.0253, 0.110231
100.596,46.6208,10.024, 0.116165
100.382,48.2381,10.0131, 0.120409
100.38,49.7675,10.0128, 0.123471
100.362,53.0051,10.0115, 0.131395
100.534,53.4707,10.0201, 0.131993
100.95,54.0094,10.0408, 0.132885
101.154,53.3043,10.051, 0.130945
100.766,50.7253,10.032, 0.124509
101.028,50.9194,10.0451, 0.124359
100.592,49.1295,10.0235, 0.120872
100.406,50.0151,10.0141, 0.12314
100.114,48.5229,9.99967, 0.120085
100.4,51.1761,10.0137, 0.126404
100.116,47.2185,9.99989, 0.117487
99.862,41.4651,9.9879, 0.103828
100.086,44.1846,9.99873, 0.110591
100.526,46.3193,10.0205, 0.115342
100.546,47.5579,10.0214, 0.117898
100.424,48.8841,10.0151, 0.121525
100.84,47.3503,10.036, 0.117624
100.984,45.1437,10.0435, 0.112766
100.63,47.1872,10.0255, 0.118449
100.598,50.5584,10.0236, 0.126542
100.718,50.8045,10.0295, 0.127152
100.76,51.4784,10.0315, 0.128679
100.676,50.279,10.0275, 0.125558
100.552,46.3596,10.0218, 0.11551
100.248,46.6427,10.0066, 0.116586
100.24,46.9504,10.0061, 0.117352
100.284,45.1432,10.0085, 0.112789
100.08,44.4656,9.99846, 0.110893
100.256,45.1425,10.0071, 0.112643
100.592,45.4176,10.0239, 0.113044
100.424,45.0122,10.0155, 0.112563
100.34,44.3403,10.0114, 0.111283
100.224,42.6539,10.0058, 0.107458
100.404,44.9007,10.0145, 0.113424
100.292,47.4985,10.0086, 0.119792
100.528,45.4011,10.0207, 0.114441
100.608,45.9183,10.0246, 0.116064
100.656,47.4976,10.0268, 0.120013
100.68,49.8097,10.0277, 0.125756
101.104,51.9333,10.0486, 0.130676
100.516,53.3338,10.019, 0.134547
100.368,54.0245,10.0116, 0.136277
100.672,55.5404,10.0266, 0.139582
100.654,56.1922,10.0256, 0.140748
100.456,53.9283,10.016, 0.13534
100.198,49.973,10.0036, 0.125634
100.686,51.2894,10.0278, 0.128264
100.492,51.942,10.0181, 0.130057
100.622,53.1172,10.0244, 0.132379
100.794,52.4455,10.0331, 0.130356
100.53,52.3431,10.0199, 0.130339
100.648,50.8121,10.0261, 0.126413
100.71,51.2639,10.0291, 0.12755
100.794,49.2935,10.0335, 0.122187
100.906,46.5872,10.0394, 0.115122
