mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
48.586,12.9586,6.96548, 0.0683013
48.728,13.8821,6.97534, 0.0727809
48.484,14.1537,6.95771, 0.0744597
48.552,13.8933,6.96269, 0.0730652
48.724,13.6419,6.97515, 0.0714583
48.668,13.7598,6.9711, 0.0720057
48.793,13.6422,6.9801, 0.0713683
48.844,13.5416,6.98383, 0.0703574
48.864,13.4735,6.98529, 0.0699496
48.692,13.7491,6.97286, 0.0713614
48.722,13.4707,6.97511, 0.0700591
48.811,12.0853,6.982, 0.0627678
48.878,13.0691,6.98643, 0.067878
48.991,12.3269,6.99481, 0.0638623
48.821,12.843,6.98242, 0.0668602
48.785,12.9528,6.97982, 0.0673881
48.647,12.9144,6.9699, 0.0675167
48.653,12.6566,6.97046, 0.0658328
48.556,11.4388,6.96395, 0.0595115
48.565,10.6238,6.9649, 0.0552858
48.566,11.2996,6.96472, 0.058761
48.417,11.0111,6.95413, 0.057108
48.186,11.3174,6.93737, 0.0588569
48.262,11.4354,6.94283, 0.0591807
48.19,11.2959,6.93768, 0.0586409
48.117,11.3753,6.93238, 0.0590956
48.149,11.9928,6.93446, 0.0622738
48.42,11.8856,6.95403, 0.0614817
48.449,12.2554,6.95597, 0.0636913
48.507,12.414,6.96008, 0.0643399
48.461,12.8744,6.95662, 0.0666699
48.32,12.7156,6.94654, 0.0658225
48.475,12.1194,6.9579, 0.0626488
48.657,12.2594,6.97091, 0.063436
48.671,12.5508,6.97182, 0.0648889
48.624,13.3147,6.96817, 0.0687533
48.814,13.8654,6.98162, 0.071168
48.757,13.8539,6.97752, 0.0711184
48.801,14.5874,6.9804, 0.0751898
48.721,13.3072,6.97512, 0.0688164
48.766,12.6913,6.97857, 0.0656866
48.641,13.1321,6.96945, 0.0679559
48.626,12.4481,6.96865, 0.0641652
48.788,12.201,6.98034, 0.0630273
48.703,11.0828,6.97464, 0.057537
48.669,11.2154,6.97215, 0.0582558
48.805,11.495,6.98181, 0.0594465
48.684,11.1522,6.97326, 0.0577314
48.878,10.8471,6.98728, 0.0560756
48.75,10.3235,6.97831, 0.053361
48.516,10.7017,6.96136, 0.0555748
48.344,10.8636,6.94892, 0.0566019
48.256,11.0985,6.94249, 0.0579356
48.312,11.9427,6.94622, 0.0622118
48.28,12.7016,6.94361, 0.066351
48.189,13.0153,6.93694, 0.0679624
48.194,13.5364,6.93711, 0.0705032
48.266,13.5952,6.94229, 0.0708477
48.095,13.46,6.92999, 0.0703664
48.183,14.3535,6.93601, 0.0748001
48.071,14.344,6.92793, 0.0749457
47.891,14.4951,6.91484, 0.0761316
48.143,14.7225,6.93298, 0.0770137
47.888,15.9074,6.91408, 0.0836235
47.99,15.0339,6.92179, 0.0788962
47.875,15.4194,6.91333, 0.0809522
47.711,15.8095,6.90129, 0.0833148
47.482,17.0477,6.8842, 0.0899279
47.438,16.1921,6.88131, 0.0856764
47.273,16.3725,6.86922, 0.0870173
47.198,17.2868,6.86341, 0.0917524
47.084,16.5509,6.85539, 0.0877487
47.129,17.5384,6.85829, 0.0929467
47.192,17.8911,6.86276, 0.0946847
47.204,19.2264,6.86311, 0.101805
47.307,19.1668,6.87066, 0.10117
47.54,20.3183,6.88719, 0.106714
47.504,21.072,6.8843, 0.110515
47.689,21.7803,6.89749, 0.113758
47.691,20.3175,6.89819, 0.106142
48.115,20.4258,6.92887, 0.105756
47.931,19.7663,6.91578, 0.103051
47.909,20.6127,6.9139, 0.107052
48.224,20.3558,6.93679, 0.105023
48.261,19.6709,6.93971, 0.101489
48,18.87,6.92115, 0.0977528
48.196,17.5296,6.93582, 0.0905066
48.22,16.8096,6.93783, 0.0864506
48.298,16.5812,6.94354, 0.0851277
48.291,15.7884,6.94335, 0.0809794
48.475,16.9614,6.95615, 0.0869471
48.296,16.7304,6.94332, 0.0863136
48.47,16.1271,6.95609, 0.0827699
48.455,16.644,6.95482, 0.0855059
48.492,17.4739,6.95717, 0.0898459
48.688,18.1108,6.97101, 0.0930709
48.447,17.1892,6.95402, 0.0886328
48.605,16.0511,6.9658, 0.0826398
48.561,15.5043,6.96287, 0.0795319
48.432,15.3854,6.95361, 0.0793187
48.352,15.9261,6.94762, 0.0825174
48.123,15.7838,6.93113, 0.0824635
47.925,15.0374,6.91709, 0.0788224
48.003,15.891,6.92243, 0.083051
47.962,16.7205,6.91914, 0.0876058
47.888,17.1294,6.91361, 0.090065
47.875,16.4114,6.91293, 0.0864442
47.94,16.5404,6.91758, 0.0871755
48.007,15.3729,6.92287, 0.0809436
47.756,16.5305,6.90428, 0.0869812
47.61,16.2619,6.89378, 0.0859762
47.689,15.6963,6.89972, 0.0829553
47.899,16.2248,6.91476, 0.08527
48.109,14.9071,6.93045, 0.0778701
48.289,15.5055,6.94321, 0.0809388
48.28,16.0496,6.94237, 0.0836769
48.403,16.6806,6.95097, 0.0872033
48.385,16.6508,6.9497, 0.0867185
48.535,15.9947,6.96072, 0.0834281
48.665,15.1648,6.97039, 0.0787331
48.59,16.6699,6.96445, 0.0864368
48.43,17.5351,6.95264, 0.0909281
48.601,17.1778,6.96508, 0.0887607
48.605,17.287,6.96535, 0.089102
48.493,17.72,6.95712, 0.0916508
48.413,18.0124,6.95126, 0.0931577
48.372,19.5256,6.94772, 0.10123
48.46,19.9224,6.95392, 0.103067
48.419,19.3815,6.95119, 0.100008
48.558,18.9806,6.96134, 0.0977526
48.526,18.1174,6.9594, 0.0928013
48.447,17.6252,6.95386, 0.090916
48.64,17.4264,6.96783, 0.0894148
48.657,17.2713,6.9691, 0.0886448
48.492,16.8279,6.9574, 0.0866339
48.282,17.4585,6.94201, 0.0905189
48.467,17.5269,6.95532, 0.0906853
48.557,16.1587,6.96229, 0.0836919
48.561,17.5742,6.96207, 0.0906825
48.405,17.225,6.95101, 0.0885894
48.407,17.6354,6.95098, 0.0910755
48.597,18.2406,6.96443, 0.0940199
48.472,17.7732,6.9556, 0.0917975
48.541,17.0044,6.96082, 0.0881321
48.511,19.5979,6.95773, 0.101187
48.585,21.8307,6.96224, 0.112454
48.464,21.8847,6.95349, 0.113276
48.72,22.8876,6.97154, 0.117838
48.699,22.1044,6.97033, 0.113631
48.662,21.3977,6.96795, 0.109849
48.652,20.1009,6.96771, 0.103231
48.488,19.0958,6.95627, 0.0984763
48.561,17.9343,6.96194, 0.0925252
48.501,18.496,6.9574, 0.0958197
48.351,18.1898,6.94672, 0.0941634
48.348,18.4989,6.94641, 0.0955793
48.298,18.8772,6.94269, 0.0972259
48.212,20.6391,6.93585, 0.106145
48.2,18.6,6.93572, 0.0960084
48.342,17.317,6.94645, 0.0889256
48.462,16.0745,6.95552, 0.0829873
48.665,16.9128,6.96985, 0.0863985
48.506,17.82,6.95808, 0.0912738
48.772,18.014,6.97713, 0.0917635
48.851,18.0008,6.9828, 0.0915788
49.029,18.7602,6.99529, 0.0950075
49.151,20.1342,7.00354, 0.101671
49.263,21.1738,7.01119, 0.106383
49.196,20.6736,7.00657, 0.104108
49.207,20.7882,7.00727, 0.105231
49.121,20.2624,7.00131, 0.102918
49.044,19.8361,6.99594, 0.101062
48.873,19.1268,6.9839, 0.0982234
49.034,19.9468,6.99512, 0.10241
49.088,21.3483,6.9985, 0.109169
49.165,22.9078,7.00341, 0.117368
48.949,23.0824,6.98787, 0.118837
49.161,24.1131,7.00267, 0.123857
49.257,25.6949,7.00894, 0.131963
49.025,24.7524,6.99272, 0.127065
49.321,26.4719,7.01327, 0.13524
49.082,27.1152,6.99593, 0.139043
49.212,25.6811,7.00577, 0.131329
49.334,26.6283,7.01413, 0.136254
49.277,24.9283,7.01068, 0.127579
49.518,22.6017,7.02873, 0.115198
49.504,23.508,7.02745, 0.11911
49.647,22.5344,7.03794, 0.114585
49.509,22.6779,7.02802, 0.116161
49.121,22.2644,7.00051, 0.114117
49.272,22.14,7.01135, 0.113237
49.294,22.5275,7.01275, 0.115495
49.419,24.0535,7.02111, 0.123104
49.371,24.2694,7.0176, 0.12435
49.31,22.5779,7.01386, 0.11595
49.388,21.6775,7.01972, 0.111689
49.456,21.4841,7.02461, 0.11112
49.578,23.2259,7.03267, 0.119576
49.616,20.7205,7.03631, 0.106597
49.552,20.0873,7.03199, 0.103302
49.329,20.8128,7.01579, 0.107926
49.058,20.9747,6.99633, 0.109517
49.105,21.1519,6.99963, 0.110243
49.297,19.7288,7.01395, 0.101707
49.114,20.699,7.00047, 0.107548
49.012,21.4438,6.99288, 0.111735
49.131,23.1118,7.00071, 0.121103
48.991,22.5849,6.99087, 0.118893
48.983,22.2547,6.99044, 0.116785
48.885,23.3038,6.98305, 0.122146
48.827,23.4871,6.97884, 0.122928
48.978,23.3375,6.98977, 0.121295
48.935,23.3688,6.98666, 0.121593
48.828,22.4105,6.97936, 0.116524
48.996,21.734,6.99168, 0.112601
49.065,20.5168,6.99709, 0.105778
48.807,20.0938,6.97874, 0.104222
48.866,19.5141,6.9832, 0.100965
49.018,19.8437,6.99398, 0.102385
49.223,20.6873,7.00835, 0.106203
49.318,19.4769,7.01558, 0.0996988
49.226,19.8989,7.00886, 0.101979
49.241,18.8469,7.01034, 0.0962515
49.181,20.2202,7.00554, 0.103397
49.366,19.3741,7.01905, 0.0989983
49.273,19.8125,7.01227, 0.101106
49.089,19.069,6.9994, 0.0975988
49.058,18.3006,6.99747, 0.0934454
49.182,18.0388,7.00644, 0.0919183
49.35,18.4715,7.01826, 0.0941824
49.432,18.8054,7.02396, 0.096165
49.563,19.0261,7.03318, 0.0975565
49.714,19.3162,7.0438, 0.0990073
49.572,18.4288,7.03405, 0.094287
49.499,18.642,7.02879, 0.0952045
49.719,17.688,7.04481, 0.0897718
49.661,19.4661,7.04008, 0.0984004
49.48,19.6036,7.02712, 0.0997106
49.413,18.6284,7.02269, 0.0948764
49.377,17.9529,7.02039, 0.091182
49.339,17.9201,7.01767, 0.0913584
49.505,18.04,7.02948, 0.091547
49.336,18.7751,7.01718, 0.0952585
49.476,19.8594,7.02677, 0.100454
49.467,19.1089,7.02639, 0.0968678
49.258,19.1194,7.01148, 0.0972055
49.277,19.5443,7.01267, 0.0995399
49.354,18.8046,7.01844, 0.0955646
49.37,18.7511,7.01961, 0.0951989
49.465,17.4527,7.02686, 0.0883526
49.385,17.4308,7.02114, 0.0885892
49.008,17.9119,6.99402, 0.0917564
48.997,18.571,6.99299, 0.0951609
48.959,18.7935,6.99017, 0.0965599
49.119,19.1329,7.00152, 0.0977571
49.202,18.9172,7.00753, 0.0965066
49.328,19.1024,7.01646, 0.0972499
49.536,20.0107,7.03096, 0.101624
49.633,20.3303,7.03777, 0.10285
49.744,20.0625,7.0458, 0.100642
49.945,20.922,7.05975, 0.10479
49.919,20.4424,7.05807, 0.102589
49.797,20.4277,7.04942, 0.102664
49.985,21.5088,7.06235, 0.108246
50.003,20.637,7.06393, 0.104073
49.937,19.705,7.05955, 0.0997883
50.096,19.1828,7.07101, 0.0969198
50.401,18.3222,7.09294, 0.0913344
50.259,18.1999,7.08295, 0.0909671
50.445,18.1189,7.09614, 0.0899461
50.548,19.6157,7.10288, 0.0972323
50.473,18.9193,7.09783, 0.0939593
50.54,18.7904,7.10254, 0.0940965
50.607,18.2625,7.10746, 0.091223
50.599,18.5302,7.10681, 0.0923665
50.503,19.512,7.09969, 0.0976254
50.361,20.7806,7.08922, 0.104113
50.62,21.7776,7.10713, 0.108824
50.601,21.7438,7.10579, 0.108926
50.413,21.2524,7.09271, 0.106679
50.631,21.7129,7.10794, 0.108396
50.664,20.7031,7.11061, 0.103291
50.728,21.198,7.11495, 0.105652
50.675,22.5554,7.11073, 0.112752
50.876,22.2947,7.12496, 0.111083
50.903,22.9176,7.12665, 0.113989
51.086,21.6026,7.13996, 0.107091
50.973,22.0103,7.13186, 0.109628
50.708,22.6568,7.11301, 0.113128
50.896,21.8512,7.12651, 0.108958
50.751,22.2991,7.11616, 0.111407
50.574,20.9025,7.1042, 0.104489
50.424,21.1202,7.09354, 0.105946
50.38,22.1336,7.09007, 0.111011
50.632,22.9546,7.10757, 0.114632
50.635,24.0997,7.10738, 0.120399
50.526,24.4294,7.09959, 0.122007
50.762,23.9054,7.11639, 0.11925
50.823,22.7837,7.12108, 0.113377
51.052,22.0853,7.13743, 0.109279
51.204,21.6144,7.14824, 0.106874
51.395,20.859,7.16188, 0.10264
51.342,22.197,7.15768, 0.109793
51.327,21.2121,7.15698, 0.104758
51.449,20.3494,7.16583, 0.0999721
51.423,20.6521,7.16391, 0.101354
51.563,20.3961,7.17378, 0.10007
51.486,20.0479,7.16852, 0.0985473
51.501,20.348,7.16945, 0.100217
51.337,20.5654,7.15793, 0.101247
51.276,17.3159,7.15478, 0.0852939
51.361,17.0486,7.16083, 0.0836605
51.302,16.2367,7.15698, 0.0796943
51.251,15.168,7.15379, 0.0744117
51.095,15.676,7.14272, 0.0766695
51.015,16.5188,7.13682, 0.0808865
50.909,15.7627,7.12965, 0.0772912
51.069,16.7383,7.14055, 0.0817633
51.368,17.8886,7.16109, 0.08695
51.485,17.7078,7.16929, 0.0864403
51.775,17.2003,7.18969, 0.0835407
51.887,18.5142,7.19704, 0.0897134
51.883,18.3973,7.19682, 0.0889713
51.744,18.1405,7.18722, 0.0878608
51.568,17.1754,7.17529, 0.0832248
51.464,17.0967,7.16808, 0.082712
51.565,16.3438,7.17539, 0.0788567
51.62,17.4076,7.17886, 0.084127
51.728,18.0321,7.18616, 0.0872707
51.837,17.9864,7.19376, 0.0869403
51.81,17.2479,7.19215, 0.0831883
51.904,16.8228,7.19885, 0.0806594
51.801,15.5134,7.19214, 0.0742041
51.911,16.1311,7.19958, 0.0772299
52.016,15.6397,7.20706, 0.0744602
51.883,15.6633,7.1978, 0.0747801
51.834,15.8203,7.19434, 0.075643
51.844,15.0716,7.1953, 0.0718625
51.946,15.8851,7.20213, 0.075355
51.678,14.9303,7.18379, 0.0713455
51.981,14.8346,7.2049, 0.0705459
51.839,14.4971,7.19513, 0.0692258
51.721,14.5151,7.18691, 0.0695451
51.764,15.1243,7.18969, 0.0724429
51.769,16.7396,7.1895, 0.08008
51.747,16.909,7.18792, 0.0808691
51.817,17.2315,7.19268, 0.0824
51.793,17.7162,7.19086, 0.0845988
51.763,16.8869,7.18906, 0.080516
51.949,16.9324,7.20199, 0.0804084
51.651,16.0631,7.18154, 0.076585
51.654,15.9903,7.18176, 0.076377
51.805,17.9109,7.19167, 0.0849817
51.636,17.5495,7.18003, 0.0833783
51.704,17.8664,7.18467, 0.0846474
51.672,18.9644,7.18208, 0.0898249
51.81,21.2559,7.19092, 0.100929
51.746,21.6155,7.18633, 0.102914
51.656,20.9477,7.18026, 0.100011
51.626,22.0122,7.17781, 0.105192
51.671,22.6288,7.18075, 0.107862
51.677,22.9046,7.18108, 0.109221
51.504,23.614,7.16875, 0.113016
51.583,22.5911,7.17461, 0.108004
51.411,21.5341,7.16295, 0.103351
51.532,22.619,7.17103, 0.108374
51.471,22.3291,7.16688, 0.106965
51.499,21.746,7.16902, 0.104217
51.47,19.7411,7.16766, 0.0947798
51.517,20.1137,7.17082, 0.0964448
51.485,20.1418,7.16855, 0.0970021
51.378,19.8351,7.16117, 0.0956476
51.545,21.062,7.17242, 0.101395
51.523,21.4534,7.17074, 0.103465
51.587,20.9365,7.17537, 0.101192
51.698,20.7427,7.18317, 0.100118
51.806,20.2804,7.19084, 0.0978959
51.641,20.5881,7.17923, 0.0997294
51.785,20.5508,7.18927, 0.0994427
51.98,20.5196,7.20285, 0.0990189
51.884,20.9565,7.19602, 0.101277
51.868,20.7466,7.19498, 0.100257
51.982,20.6556,7.20295, 0.099521
51.98,21.7716,7.20246, 0.104696
51.786,20.7842,7.18927, 0.10044
51.764,20.9543,7.18766, 0.101552
51.552,20.5973,7.17301, 0.0999929
51.227,19.3995,7.15069, 0.0947814
51.284,20.1973,7.15437, 0.0990196
51.229,20.3046,7.1505, 0.0994098
51.106,20.9888,7.14168, 0.102567
51.305,21.1,7.15559, 0.102663
51.417,20.4271,7.16367, 0.0990622
51.161,19.8331,7.14596, 0.0963708
51.238,19.6533,7.15141, 0.0955528
51.384,20.1145,7.1615, 0.0971785
51.248,19.9165,7.15201, 0.0970757
51.236,18.8503,7.15151, 0.0921045
51.46,19.3564,7.16704, 0.0937388
51.67,20.1051,7.18147, 0.0967972
51.532,20.661,7.17164, 0.0998624
51.524,20.9594,7.17096, 0.101457
51.478,20.1495,7.16802, 0.0976003
51.588,20.3242,7.17563, 0.0985207
51.42,20.5456,7.16379, 0.100316
51.411,20.5121,7.16319, 0.0998132
51.192,20.2711,7.14793, 0.0991361
51.158,18.507,7.14615, 0.0905417
51.162,20.4718,7.14577, 0.100037
51.311,21.4183,7.15582, 0.105429
51.457,20.9362,7.16619, 0.102697
51.381,22.8258,7.16024, 0.111977
51.472,24.1852,7.16615, 0.118304
51.475,23.3754,7.16663, 0.114573
51.202,25.2172,7.14691, 0.12381
51.356,25.6673,7.15747, 0.126651
51.003,25.983,7.13264, 0.128586
51.079,25.2768,7.13821, 0.124999
50.899,26.6428,7.12508, 0.132367
50.809,25.3325,7.11912, 0.127301
50.791,25.0812,7.11794, 0.126005
50.828,27.3145,7.11976, 0.13712
50.749,26.8959,7.11436, 0.134996
50.884,27.6165,7.12357, 0.139022
50.755,25.3749,7.11528, 0.127887
50.857,24.0425,7.12287, 0.121907
51.065,22.5768,7.13801, 0.113887
50.955,21.8569,7.13055, 0.110362
50.987,21.4428,7.13293, 0.108571
50.892,23.4404,7.12556, 0.118616
50.818,21.6689,7.12099, 0.109643
50.736,23.2743,7.11461, 0.118419
50.986,22.3338,7.13254, 0.112967
51.024,22.7894,7.13504, 0.115339
50.917,22.7302,7.12758, 0.114751
51.246,21.9115,7.15094, 0.110322
51.363,21.9412,7.15916, 0.109473
51.092,21.5276,7.1403, 0.108247
50.953,23.5288,7.12982, 0.11874
50.776,23.9118,7.11724, 0.121166
50.722,25.4028,7.11293, 0.128356
50.788,22.245,7.11869, 0.112499
50.706,22.9355,7.11266, 0.116189
50.555,23.5869,7.10175, 0.120372
50.655,23.766,7.10879, 0.120342
50.625,20.4304,7.10787, 0.103494
50.394,19.5867,7.09184, 0.100031
50.32,19.8616,7.08651, 0.101535
50.502,20.562,7.09913, 0.104579
50.043,20.7672,7.06661, 0.10625
50.02,21.1976,7.06483, 0.108307
49.886,21.975,7.05503, 0.112685
49.846,22.8783,7.05186, 0.117431
49.683,24.8125,7.03954, 0.128127
49.404,25.7348,7.01925, 0.134301
49.685,25.2078,7.03947, 0.131042
49.755,24.0909,7.04485, 0.125357
49.922,25.2499,7.05628, 0.131168
50.023,24.0005,7.06393, 0.124267
50.128,25.5276,7.07077, 0.132394
49.809,26.1065,7.04795, 0.135584
50.075,24.2893,7.06753, 0.125281
49.801,22.6754,7.0487, 0.117086
49.768,23.4142,7.04606, 0.121299
49.636,24.7655,7.03614, 0.128878
49.559,25.1425,7.0305, 0.131289
49.603,26.3194,7.03319, 0.137337
49.468,27.775,7.023, 0.145696
49.424,27.7082,7.01985, 0.145962
49.518,28.5757,7.02622, 0.150389
49.634,29.1121,7.03429, 0.152976
49.483,28.1637,7.02385, 0.148846
49.658,28.595,7.03618, 0.150415
49.504,28.33,7.02535, 0.148596
49.458,28.6299,7.022, 0.149789
49.356,28.8073,7.0146, 0.151701
49.39,29.5799,7.01673, 0.155751
49.632,29.3706,7.03405, 0.154241
49.741,25.5739,7.04329, 0.133248
49.804,23.7656,7.04843, 0.123796
49.733,23.0237,7.04359, 0.120956
49.653,23.1006,7.03786, 0.121684
49.444,23.1829,7.02293, 0.122639
49.266,22.1173,7.01065, 0.116886
49.194,21.2724,7.00582, 0.112644
48.849,22.9342,6.98044, 0.122635
48.612,24.7474,6.96266, 0.133322
48.394,26.7148,6.94625, 0.14371
48.293,24.8292,6.93969, 0.133815
48.424,23.5142,6.94965, 0.126417
48.367,22.1883,6.94606, 0.11944
48.413,21.5364,6.94962, 0.115844
48.368,22.2286,6.9461, 0.119712
48.443,23.0847,6.95117, 0.124327
48.284,21.6553,6.94024, 0.117124
48.52,21.3636,6.95741, 0.11457
48.576,20.5942,6.96174, 0.110339
48.556,22.7009,6.95947, 0.121995
48.426,23.1185,6.94996, 0.124102
48.422,22.7079,6.94979, 0.122485
48.652,21.1629,6.967, 0.113028
48.562,21.3981,6.96047, 0.114006
48.703,20.6088,6.97091, 0.109576
48.56,21.5744,6.96027, 0.114834
48.302,21.1588,6.94181, 0.113441
48.468,22.407,6.95331, 0.11966
48.35,23.4455,6.94437, 0.125824
48.612,21.9175,6.96384, 0.117126
48.725,23.1434,6.97144, 0.124095
48.852,24.0401,6.98019, 0.12906
48.681,24.0372,6.9679, 0.129477
48.591,23.0477,6.96179, 0.124522
48.711,22.7776,6.97058, 0.122101
48.57,24.5931,6.95975, 0.131892
48.64,22.7684,6.96552, 0.121568
48.643,22.4696,6.96583, 0.120372
48.593,23.4214,6.96181, 0.126351
48.675,23.1913,6.9678, 0.124958
48.667,23.8943,6.96698, 0.128329
48.545,24.314,6.95803, 0.130952
48.671,25.1107,6.96683, 0.134472
48.604,25.5353,6.96185, 0.13685
48.566,23.2676,6.96, 0.124419
48.781,22.7451,6.97575, 0.120118
48.738,22.9453,6.97255, 0.121698
48.805,21.323,6.97798, 0.11294
48.904,22.7888,6.98451, 0.120841
48.897,22.6724,6.98408, 0.1199
49.151,22.2882,7.00236, 0.118304
49.138,23.697,7.00084, 0.126419
49.229,22.6166,7.00773, 0.120889
49.187,22.4,7.00472, 0.12103
49.291,21.9862,7.01228, 0.119041
49.365,19.6698,7.01851, 0.105613
49.13,20.5331,7.00137, 0.111001
49.021,21.9965,6.99295, 0.11993
49.232,20.7962,7.00855, 0.112378
49.115,22.1558,6.9996, 0.120883
48.913,24.2134,6.98429, 0.132804
49.052,23.4633,6.99451, 0.129013
48.989,24.0749,6.98977, 0.1322
49.09,24.2139,6.99694, 0.132927
48.922,26.0939,6.98419, 0.14321
48.839,27.3211,6.97781, 0.149449
49.007,26.235,6.9903, 0.142869
49.061,25.5153,6.99444, 0.138896
48.829,27.1777,6.97718, 0.148195
48.907,24.5224,6.98385, 0.132994
48.943,23.4458,6.98685, 0.127062
48.804,24.2816,6.97652, 0.132298
48.869,26.2638,6.98047, 0.142261
49.144,26.2053,7.00027, 0.140425
49.233,26.8967,7.00641, 0.143352
49.315,26.9138,7.01233, 0.142519
49.298,27.0092,7.01104, 0.143489
49.239,26.4279,7.00704, 0.140607
48.856,29.1733,6.97855, 0.156052
48.771,28.4046,6.97283, 0.150725
48.769,29.6676,6.97222, 0.157206
48.609,30.8101,6.96033, 0.162952
48.756,31.5664,6.97064, 0.166304
48.864,34.9415,6.97723, 0.182428
49.028,33.5891,6.98955, 0.174234
48.816,33.1142,6.9745, 0.172465
48.637,31.8132,6.96208, 0.166566
48.632,31.7146,6.96174, 0.166205
48.603,32.3154,6.9594, 0.169881
48.775,34.0404,6.97118, 0.17778
48.556,36.6669,6.95452, 0.190736
48.306,37.8264,6.9361, 0.196766
48.434,37.1016,6.94562, 0.192483
48.609,37.2481,6.95822, 0.192254
48.553,36.2172,6.95456, 0.187153
48.307,36.1867,6.93682, 0.187698
48.441,37.8285,6.94581, 0.196828
48.425,37.9483,6.94461, 0.197512
48.459,38.5885,6.9468, 0.201038
48.324,39.557,6.93664, 0.207198
48.461,40.3844,6.94625, 0.210742
48.604,38.4512,6.95726, 0.200659
48.258,41.5455,6.93108, 0.218244
48.261,39.4109,6.93213, 0.206651
48.417,41.2111,6.94269, 0.216094
48.771,41.6504,6.96813, 0.216306
48.832,44.5875,6.97147, 0.230768
48.727,47.1965,6.96287, 0.245644
48.708,49.8428,6.9606, 0.25827
48.949,46.9744,6.97898, 0.242883
48.763,46.7928,6.9656, 0.243607
48.888,47.7894,6.97409, 0.25027
49.048,50.1137,6.98473, 0.261777
48.985,49.7807,6.98032, 0.260362
49.065,49.8408,6.98605, 0.260242
48.756,50.2404,6.96358, 0.26462
49.002,48.868,6.98191, 0.254989
49.088,49.5963,6.98786, 0.257972
48.901,52.8293,6.97321, 0.275452
48.71,51.3418,6.95994, 0.269441
48.954,52.5319,6.97704, 0.27516
49.092,51.0896,6.98745, 0.267676
49.114,52.577,6.98841, 0.276188
48.866,52.522,6.97064, 0.276267
48.933,50.6205,6.97625, 0.26514
48.632,49.6467,6.95492, 0.261319
48.77,47.3571,6.96562, 0.250365
48.41,49.6099,6.93876, 0.263884
48.332,48.6214,6.93359, 0.257552
48.416,51.9946,6.93852, 0.273249
48.494,55.708,6.94283, 0.291228
48.44,56.9164,6.93858, 0.296364
48.878,57.9191,6.96949, 0.304256
49.027,54.0563,6.98156, 0.285009
49.128,52.2896,6.98946, 0.275704
49.198,52.4969,6.99441, 0.2763
49.156,52.2596,6.99148, 0.275432
49.052,50.0913,6.98486, 0.263867
49.322,49.6703,7.00435, 0.261215
49.881,47.4028,7.04521, 0.246214
49.975,47.7625,7.05175, 0.248023
49.865,49.3768,7.04334, 0.256571
49.656,47.5897,7.02913, 0.247508
49.811,46.4772,7.04063, 0.240809
49.478,46.3595,7.01695, 0.240581
49.118,47.412,6.99077, 0.247198
48.987,45.1248,6.98217, 0.236413
48.787,47.7157,6.96679, 0.250963
48.856,47.1373,6.9719, 0.248799
49.499,43.768,7.01915, 0.230593
49.413,46.1464,7.01215, 0.242911
49.28,46.8997,7.00231, 0.247816
48.966,47.9148,6.97948, 0.253116
49.074,46.5405,6.98768, 0.24642
48.861,48.2277,6.9718, 0.25531
48.342,47.493,6.93465, 0.252868
48.381,46.2159,6.93795, 0.24596
48.345,48.86,6.93435, 0.259969
48.408,50.2095,6.9384, 0.266869
48.323,46.4547,6.93374, 0.246385
47.933,47.6905,6.90504, 0.253694
48.097,48.7755,6.91653, 0.258741
48.037,46.7757,6.91293, 0.248608
47.767,45.8427,6.89369, 0.244223
48.074,45.9445,6.91589, 0.244628
48.11,42.8959,6.91978, 0.2269
48.141,45.0411,6.92117, 0.238643
48.099,46.5993,6.91764, 0.245392
48,49.188,6.90947, 0.259414
48.307,47.5307,6.93239, 0.249214
48.15,46.6816,6.92135, 0.245091
48.246,46.2115,6.92843, 0.242977
48.535,46.9008,6.94906, 0.245689
48.74,44.8244,6.96461, 0.234313
48.672,45.3784,6.95959, 0.236265
48.748,45.5103,6.96499, 0.237046
49.018,42.5217,6.98552, 0.220687
48.915,42.2058,6.97826, 0.218983
48.804,43.2116,6.96984, 0.225478
48.562,41.6581,6.95292, 0.219084
48.64,41.2064,6.95877, 0.215751
48.632,40.7146,6.95835, 0.213535
48.218,42.0624,6.92784, 0.223155
48.167,38.939,6.92531, 0.20721
48.119,38.3289,6.92211, 0.203499
47.906,37.4452,6.90701, 0.199315
48.034,35.0929,6.91718, 0.186739
48.262,38.6133,6.93233, 0.205036
48.162,37.7698,6.9254, 0.201055
48.091,35.6867,6.92113, 0.189123
48.256,36.4905,6.93276, 0.193098
48.176,35.603,6.92733, 0.188498
48.092,36.8796,6.92082, 0.194466
48.043,36.8551,6.91732, 0.193936
48.132,37.2206,6.92368, 0.194908
48.219,35.7431,6.93051, 0.18719
48.326,35.5557,6.93823, 0.187275
48.633,32.0444,6.96175, 0.167227
48.807,31.7938,6.97438, 0.165229
48.876,32.1288,6.97918, 0.16726
48.79,32.172,6.97293, 0.168474
48.993,32.715,6.98734, 0.170372
48.703,32.4688,6.96661, 0.169662
48.45,34.5374,6.94761, 0.181015
48.248,34.5506,6.93302, 0.181606
48.052,34.8453,6.91877, 0.182901
47.931,34.9282,6.90998, 0.183416
47.973,35.0982,6.91289, 0.185279
47.931,31.5923,6.91116, 0.167159
48.027,31.4163,6.91814, 0.166586
47.961,31.6635,6.91325, 0.168229
47.835,30.9058,6.90442, 0.164156
