mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
66.507,34.1479,8.14711, 0.131768
66.71,32.8098,8.15989, 0.126359
66.793,32.9502,8.16495, 0.126785
67.119,32.2889,8.18506, 0.12388
67.029,32.5821,8.1795, 0.124856
66.972,33.4471,8.17584, 0.127829
66.848,35.4128,8.1678, 0.135144
66.794,36.1236,8.16434, 0.137706
66.838,37.5797,8.16671, 0.142895
67.198,36.8908,8.18889, 0.140181
67.457,36.2482,8.20485, 0.137472
67.534,36.4628,8.20951, 0.137949
67.782,35.9825,8.22475, 0.135563
67.869,37.9799,8.2296, 0.142691
67.879,37.4023,8.23037, 0.140012
67.812,38.4386,8.22606, 0.14384
68.093,37.5464,8.24336, 0.140001
68.156,36.1016,8.24751, 0.134533
68.424,35.6302,8.26387, 0.132351
68.664,35.313,8.27847, 0.130786
68.775,37.6245,8.28466, 0.139329
68.789,38.1084,8.28539, 0.141157
68.826,38.2278,8.28763, 0.14106
68.943,38.1657,8.29471, 0.140662
68.991,39.2689,8.29736, 0.144693
69.086,40.3667,8.30284, 0.148789
69.01,41.4499,8.29802, 0.15287
69.266,41.3232,8.31349, 0.151728
69.323,41.6206,8.31686, 0.152723
69.703,43.2149,8.33934, 0.158359
70.008,41.3819,8.35804, 0.151159
70.088,42.4043,8.3626, 0.154738
70.094,44.4551,8.36253, 0.161908
70.221,44.1582,8.3702, 0.160609
70.314,43.2654,8.37594, 0.157398
70.361,42.1906,8.37898, 0.153505
70.67,42.0092,8.39744, 0.152787
70.804,40.8016,8.40571, 0.147986
70.819,40.1681,8.40673, 0.145661
70.889,40.0266,8.41096, 0.144691
71.049,40.1366,8.42047, 0.14465
70.933,41.6585,8.41325, 0.150078
71.383,40.9003,8.44014, 0.146831
71.522,41.8915,8.44817, 0.150302
71.848,38.3488,8.46822, 0.137075
71.79,38.7039,8.46476, 0.137777
71.798,40.0132,8.46497, 0.142042
71.693,40.7127,8.45862, 0.144579
71.773,40.4314,8.46342, 0.143497
71.641,41.6521,8.45535, 0.14794
71.843,38.4843,8.46798, 0.136311
71.967,39.1299,8.47515, 0.138765
72.194,39.0144,8.48857, 0.138048
72.23,38.6991,8.49079, 0.136447
72.624,37.6005,8.51421, 0.132151
72.813,37.288,8.52536, 0.131151
73.138,38.303,8.54419, 0.134713
73.268,38.7822,8.5517, 0.136362
73.32,40.4536,8.55441, 0.14192
73.579,39.5037,8.56975, 0.138378
73.547,40.8137,8.56762, 0.142802
73.644,39.6193,8.57352, 0.13851
73.934,38.0696,8.59077, 0.132613
73.984,36.3617,8.59403, 0.126583
74.504,33.674,8.62483, 0.116282
74.638,34.537,8.63245, 0.118889
74.583,36.1471,8.62894, 0.124398
74.872,36.2757,8.64566, 0.12456
74.973,37.3143,8.6513, 0.128086
75.51,35.7158,8.68262, 0.122082
75.577,34.7181,8.68667, 0.118602
75.564,34.4459,8.68598, 0.117687
75.445,33.835,8.67923, 0.115687
75.52,34.6056,8.6834, 0.118437
75.72,33.7496,8.6951, 0.11506
75.827,33.4431,8.70133, 0.11382
75.782,34.3325,8.69854, 0.117164
75.582,33.9093,8.68713, 0.115543
75.77,33.6491,8.69801, 0.114563
75.735,34.4988,8.69582, 0.117568
75.617,33.8403,8.68917, 0.115251
75.993,33.3389,8.7109, 0.113072
76.163,32.2485,8.72089, 0.108918
76.348,32.4469,8.73145, 0.109543
76.437,32.7501,8.73649, 0.110614
76.567,30.0176,8.74449, 0.10085
76.691,31.4956,8.75131, 0.105531
76.882,28.7081,8.76277, 0.0956539
76.921,29.3148,8.7649, 0.0974208
76.744,29.8725,8.7547, 0.0989797
76.546,29.9918,8.74335, 0.0996467
76.992,29.1839,8.76901, 0.0963403
77.176,27.2011,8.77985, 0.089934
77.217,28.0499,8.78203, 0.092855
77.31,28.9099,8.78715, 0.0957472
77.378,28.1952,8.79115, 0.0934642
77.418,29.4872,8.79318, 0.0977647
77.588,30.0622,8.80276, 0.0992181
77.918,29.0352,8.8217, 0.0954585
78.237,30.6248,8.83945, 0.100864
78.553,30.7852,8.85729, 0.10123
78.757,29.3719,8.86907, 0.0962969
79.189,27.2793,8.8938, 0.0891093
79.298,28.4492,8.89972, 0.0928408
79.339,29.3041,8.90186, 0.09568
79.52,28.7876,8.91215, 0.093334
79.706,27.6575,8.92281, 0.0892618
80.109,27.4691,8.94542, 0.0882545
80.266,28.2032,8.95406, 0.0906411
80.511,27.5238,8.96786, 0.0882368
80.755,29.797,8.98107, 0.0952801
81.082,29.4273,8.99933, 0.0937438
81.141,27.7751,9.00292, 0.0881213
81.336,27.7431,9.01376, 0.0877303
81.353,28.1804,9.01463, 0.0891919
81.521,26.0675,9.02432, 0.0823702
81.8,23.854,9.04018, 0.0747661
82.073,23.1295,9.05539, 0.0723157
82.07,23.6591,9.05514, 0.0740251
81.888,24.0815,9.045, 0.0755602
82.056,26.4549,9.05385, 0.0834311
82.388,24.8275,9.07248, 0.0776374
82.222,25.1487,9.06327, 0.0787125
82.395,24.615,9.07293, 0.0767085
82.523,23.6855,9.08016, 0.0734068
82.824,22.7531,9.09689, 0.0703225
82.773,23.7714,9.09389, 0.0738729
82.729,25.6876,9.09114, 0.0799238
82.901,24.6613,9.10079, 0.0763713
82.89,28.1839,9.09954, 0.0880554
83.057,26.8517,9.10895, 0.0837277
82.959,27.8055,9.1034, 0.0868316
83.085,28.6379,9.1102, 0.0891231
83.213,29.8917,9.11699, 0.09311
83.412,27.6362,9.12831, 0.0855766
83.222,29.0788,9.11765, 0.0901053
83.415,27.3626,9.12854, 0.0844129
83.462,27.4066,9.13109, 0.0848147
83.544,27.04,9.13565, 0.0835872
83.678,26.0643,9.14314, 0.080541
83.883,25.7053,9.15442, 0.0793546
84.148,25.1061,9.169, 0.0773127
84.072,27.1228,9.1645, 0.0836841
84.132,26.0626,9.16797, 0.0801124
83.989,25.5069,9.16026, 0.0783931
83.957,25.5712,9.15852, 0.0784507
84.044,25.1201,9.16334, 0.077015
83.93,26.3091,9.1569, 0.0809355
83.768,29.7542,9.14743, 0.0923571
84.042,24.2604,9.16336, 0.0745005
84.038,25.7726,9.16287, 0.0795656
84.078,28.2798,9.16461, 0.0875653
84.316,29.2381,9.17743, 0.0904241
84.589,28.4661,9.19243, 0.0879684
84.514,29.2839,9.18821, 0.0905537
84.778,28.2828,9.20273, 0.0873516
84.285,32.0598,9.17524, 0.0995125
84.543,29.9582,9.18966, 0.0927404
84.863,29.9922,9.20706, 0.0926221
85.008,28.2259,9.21525, 0.0868715
85.259,26.5839,9.22916, 0.0813336
85.309,26.2955,9.23192, 0.0804142
85.237,26.4888,9.22797, 0.0811658
85.39,25.3699,9.23647, 0.0774472
85.205,27.615,9.22606, 0.0845396
85.148,29.8461,9.2226, 0.0913423
85.071,29.566,9.21847, 0.0904627
85.131,27.0958,9.22215, 0.0826846
85.19,27.0119,9.22537, 0.0822823
85.387,27.8333,9.2359, 0.0846207
85.848,25.1029,9.26132, 0.0758041
86.137,23.5162,9.27719, 0.0705643
86.382,24.2461,9.29028, 0.0725063
86.56,21.9004,9.30025, 0.0650326
86.671,19.5807,9.30661, 0.0577613
86.83,18.9911,9.31524, 0.0560039
86.981,17.9286,9.32353, 0.052464
87.25,18.5735,9.33783, 0.0544957
87.343,18.3834,9.34285, 0.0538681
87.229,17.5247,9.33689, 0.0512659
87.354,18.7746,9.34337, 0.0551876
87.111,20.1547,9.33014, 0.0592957
87.196,21.1236,9.33453, 0.0624761
87.407,20.0374,9.34601, 0.0590291
87.552,19.7874,9.3538, 0.0582749
87.65,19.7895,9.35905, 0.0579841
87.648,20.6401,9.35882, 0.0604484
87.741,20.3359,9.36384, 0.0594056
87.645,18.543,9.359, 0.0539124
87.703,17.7909,9.36223, 0.051676
87.801,18.2834,9.36738, 0.0532038
87.82,18.2036,9.36841, 0.0526929
87.974,18.6473,9.37656, 0.0540189
88.264,17.9863,9.39212, 0.0520689
88.217,18.1959,9.38957, 0.0528089
88.299,18.7076,9.39386, 0.0542329
88.439,17.4203,9.40152, 0.0502494
88.562,16.5001,9.40821, 0.0474559
88.662,16.5918,9.41351, 0.0475167
88.537,17.9626,9.40666, 0.0515741
88.591,18.6338,9.40942, 0.0536857
88.921,17.4988,9.42712, 0.0501354
88.936,17.9219,9.42784, 0.0514459
88.92,18.2416,9.42697, 0.0520817
88.983,17.7147,9.4304, 0.050402
89.06,18.0084,9.43444, 0.0512289
89.33,16.7751,9.44894, 0.0473926
89.47,16.5351,9.45638, 0.0467047
89.493,16.206,9.45765, 0.0457126
89.577,16.7661,9.46201, 0.0472761
89.748,16.4325,9.47109, 0.04614
89.862,16.557,9.47709, 0.0464338
90.101,15.6608,9.48983, 0.0437624
89.993,16.2609,9.48405, 0.0454966
90.084,16.0448,9.48888, 0.0448752
90.15,15.4195,9.49245, 0.0431053
90.189,15.4373,9.4945, 0.0431601
90.191,16.4145,9.49446, 0.0459513
90.36,17.3504,9.50322, 0.0483953
90.406,16.9811,9.5057, 0.0472488
90.529,16.6752,9.51221, 0.0463524
90.715,16.9758,9.52194, 0.0471208
90.831,17.8845,9.5279, 0.0495842
91.3,17.164,9.55259, 0.0473299
91.425,17.6144,9.55906, 0.0485529
91.462,16.2805,9.5612, 0.0447224
91.445,15.919,9.56036, 0.0437039
91.523,15.8415,9.56446, 0.0434741
91.429,15.2669,9.55963, 0.0419445
91.456,14.8541,9.5611, 0.0407771
91.69,14.4679,9.5734, 0.0396119
91.751,15.143,9.57649, 0.0413452
91.824,15.299,9.58029, 0.0417459
91.956,14.6001,9.58727, 0.0398303
91.947,14.1482,9.58687, 0.0386026
91.87,13.7011,9.5829, 0.0373809
91.918,13.7773,9.5854, 0.037632
92.081,13.9164,9.59389, 0.0379079
92.294,13.6336,9.60503, 0.0370179
92.418,13.8993,9.61144, 0.0377585
92.294,14.8236,9.60485, 0.0403377
92.414,14.8427,9.61108, 0.0404742
92.684,13.8721,9.62527, 0.0377154
92.949,13.9324,9.63903, 0.0376952
93.005,13.791,9.64194, 0.0373964
93.194,14.4404,9.65165, 0.0391196
93.339,13.1101,9.65934, 0.0354758
93.42,13.1616,9.66353, 0.0355765
93.717,13.5769,9.67883, 0.0365676
93.762,13.9333,9.68111, 0.0375176
94.058,13.5766,9.69643, 0.0363776
94.163,13.3944,9.70188, 0.0357806
94.085,13.3057,9.69788, 0.0354697
94.147,12.3834,9.70121, 0.0329857
94.366,13,9.71241, 0.0345442
94.512,12.5699,9.71998, 0.0333832
94.621,11.2274,9.72576, 0.0298196
94.719,12.426,9.73064, 0.0330001
94.639,14.1046,9.72628, 0.0375713
94.567,13.0415,9.72274, 0.0346983
94.614,13.367,9.72511, 0.0355431
94.644,13.9853,9.72657, 0.037138
94.69,13.9599,9.72895, 0.0370839
94.426,14.2705,9.71531, 0.0380062
94.294,13.4536,9.70862, 0.0359142
94.378,13.8411,9.71289, 0.0369198
94.439,14.0443,9.716, 0.0375076
94.59,13.0879,9.72391, 0.0348444
94.576,12.9522,9.72321, 0.0344556
94.724,12.7059,9.73085, 0.0337203
94.578,12.6179,9.72335, 0.033664
94.826,13.3717,9.73599, 0.0356193
94.9,12.892,9.73986, 0.0342515
95.056,11.5629,9.74805, 0.0305712
95.122,12.3891,9.75132, 0.0328561
95.36,11.8164,9.7636, 0.0312043
95.681,11.2693,9.78012, 0.029529
95.594,11.0452,9.7757, 0.0288506
95.678,11.1603,9.77998, 0.0290927
95.931,10.5923,9.793, 0.0274272
96.059,11.6115,9.7994, 0.0299941
96.137,12.8402,9.80321, 0.0331147
96.19,12.8919,9.80591, 0.0331784
96.172,12.3845,9.80506, 0.0319051
96.296,12.5204,9.81137, 0.0323152
96.355,12.681,9.81436, 0.0326999
96.448,12.2074,9.81916, 0.0314463
96.602,11.7376,9.82705, 0.0302394
96.691,12.1735,9.83152, 0.0313423
96.934,12.4756,9.84384, 0.032068
97.192,12.8871,9.8569, 0.0330444
97.27,13.2652,9.86081, 0.033977
97.477,13.8715,9.87122, 0.0353878
97.697,14.4452,9.88229, 0.0367428
97.844,14.3816,9.88974, 0.0364831
97.948,14.6314,9.89497, 0.037082
98.006,15.524,9.89779, 0.0392851
98.046,15.7739,9.89978, 0.0398777
97.927,15.2256,9.89384, 0.0384751
