mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
165.598,71.5525,12.8642, 0.109467
166.071,76.018,12.8824, 0.116163
166.149,75.0089,12.8854, 0.114584
166.223,70.3953,12.8886, 0.107288
166.742,69.6094,12.9088, 0.105924
166.616,75.5725,12.9035, 0.115179
166.843,77.1264,12.9122, 0.117506
167.096,73.8007,12.9222, 0.112137
167.373,78.6401,12.9327, 0.119462
167.537,79.4067,12.939, 0.120472
167.765,79.0258,12.9478, 0.119676
167.653,78.6725,12.9435, 0.119109
167.549,82.2156,12.9393, 0.124474
168.045,83.467,12.9584, 0.126011
168.13,83.3671,12.9617, 0.125946
168.177,87.9499,12.9632, 0.132945
168.235,88.0318,12.9654, 0.133048
168.607,90.2766,12.9797, 0.135967
168.61,92.7019,12.9796, 0.139542
169.107,88.5436,12.999, 0.132895
169.151,90.8242,13.0006, 0.136223
169.202,91.8433,13.0025, 0.137574
169.981,94.2926,13.0323, 0.14106
170.019,91.3807,13.0339, 0.136604
169.992,95.2899,13.0326, 0.142247
170.933,86.0686,13.0693, 0.127915
170.582,88.3547,13.0557, 0.13155
170.714,85.7123,13.0609, 0.127364
170.951,87.1446,13.0699, 0.129496
170.911,88.9611,13.0682, 0.132188
170.517,95.6537,13.0528, 0.142364
170.95,95.4117,13.0694, 0.141646
171.773,92.6295,13.101, 0.136878
172.632,87.0326,13.1341, 0.128118
173.096,82.6127,13.152, 0.121289
173.556,84.6088,13.1694, 0.12368
174.12,79.4815,13.1911, 0.115684
174.02,81.4216,13.1872, 0.118376
174.351,79.6958,13.1998, 0.115538
174.33,75.9651,13.1992, 0.110125
174.503,76.068,13.2058, 0.110171
174.612,74.9115,13.21, 0.108314
174.629,74.9954,13.2106, 0.108266
174.933,76.6586,13.2221, 0.110362
175.191,75.7185,13.2319, 0.108837
175.524,72.8075,13.2446, 0.104717
175.785,67.1588,13.2548, 0.0964476
175.937,61.421,13.2608, 0.0878353
175.815,66.3888,13.2559, 0.0951485
176.022,67.4115,13.2637, 0.0963221
176.252,65.8543,13.2724, 0.0941613
176.269,65.4747,13.2731, 0.0936958
176.353,60.9603,13.2765, 0.0868521
176.614,64.751,13.2862, 0.0921909
176.648,70.9521,13.2871, 0.101036
176.423,67.908,13.2788, 0.0968911
176.642,68.5659,13.287, 0.0977635
176.551,70.8635,13.2834, 0.101081
176.83,67.689,13.2941, 0.0963353
177.233,71.2687,13.3091, 0.101417
177.649,70.8018,13.3247, 0.100534
177.876,73.0245,13.3331, 0.10327
178.578,62.8138,13.36, 0.0883298
178.714,61.6302,13.3651, 0.0867148
179.256,64.4765,13.3853, 0.0905711
179.473,67.4252,13.3932, 0.0945965
179.89,63.8198,13.409, 0.0891892
179.95,62.3154,13.4113, 0.0869348
180.149,63.8769,13.4186, 0.088934
180.243,64.3519,13.4221, 0.089519
180.13,65.3651,13.4179, 0.0909006
179.746,64.8175,13.4036, 0.0901941
179.983,62.3767,13.4125, 0.0866771
180.227,57.2395,13.4219, 0.0793905
180.464,55.0728,13.4308, 0.0763562
180.255,53.1181,13.4232, 0.0738287
180.294,48.6875,13.4248, 0.067754
180.476,46.5134,13.4317, 0.0644786
180.705,45.5159,13.4403, 0.0630954
181.012,44.0799,13.4518, 0.0610121
180.968,44.565,13.4501, 0.0616257
180.754,45.4235,13.4421, 0.0627871
181.274,46.769,13.4614, 0.0643573
181.349,43.8611,13.4643, 0.0603687
181.697,41.3392,13.4774, 0.0568209
181.917,41.0202,13.4856, 0.0561733
182.106,38.9548,13.4927, 0.053248
182.021,36.5125,13.4896, 0.0497552
182.222,34.8468,13.4972, 0.0473749
182.538,33.4325,13.509, 0.0452843
182.578,33.4419,13.5104, 0.0452175
182.804,34.6555,13.5187, 0.0468187
183.12,36.7395,13.5303, 0.0495075
183.29,35.2999,13.5367, 0.0476057
183.056,34.9689,13.5281, 0.0472731
183.605,36.6009,13.5483, 0.0492679
184.018,37.7377,13.5635, 0.0506757
184.634,40.1001,13.586, 0.0536905
184.925,38.5093,13.5968, 0.0516012
184.839,39.7691,13.5936, 0.0533223
184.821,38.771,13.593, 0.0521021
185.029,41.0762,13.6005, 0.0550406
185.005,37.8531,13.5998, 0.0507428
185.298,35.2612,13.6107, 0.0472133
185.28,36.2076,13.61, 0.0485002
185.433,34.9955,13.6157, 0.0468891
185.34,34.3063,13.6123, 0.046078
185.741,34.4999,13.627, 0.0462843
186.026,36.3993,13.6374, 0.0487322
186.288,37.913,13.6469, 0.0506234
186.594,38.3352,13.6581, 0.0509775
186.731,36.9507,13.6632, 0.0491086
186.861,35.3017,13.668, 0.0468885
187.207,34.6502,13.6807, 0.0459553
186.875,31.1214,13.6687, 0.04144
187.033,31.7039,13.6745, 0.0422257
187.289,35.3915,13.6836, 0.047062
187.327,34.99,13.685, 0.0466324
187.666,35.6604,13.6974, 0.0475037
187.692,38.0791,13.6982, 0.0507408
187.831,38.9724,13.7033, 0.0519058
187.81,41.3399,13.7024, 0.0550915
188.034,39.7648,13.7106, 0.0529613
188.071,41.148,13.7119, 0.054783
188.472,40.5691,13.7265, 0.0539732
188.768,39.4021,13.7374, 0.0523503
188.652,38.3029,13.7332, 0.0508826
189.035,41.5718,13.747, 0.0550783
189.287,40.9767,13.7562, 0.0543323
189.385,38.5247,13.7599, 0.0510954
189.652,38.4349,13.7696, 0.050998
190.057,39.7917,13.7842, 0.052614
190.343,36.2994,13.7948, 0.0479267
190.67,35.8592,13.8066, 0.0472634
191.158,36.689,13.8243, 0.0482492
191.676,37.559,13.8429, 0.0493508
192.206,35.8116,13.8622, 0.0468809
192.219,36.2051,13.8626, 0.0473615
192.504,35.762,13.8729, 0.0467363
192.711,33.2195,13.8805, 0.0432623
192.813,31.874,13.8842, 0.0414594
193.156,32.6095,13.8966, 0.0423003
193.137,31.0222,13.896, 0.0402846
193.329,29.9548,13.9029, 0.0387795
193.55,30.7575,13.9108, 0.0397709
193.567,31.9076,13.9114, 0.0412402
193.753,31.4079,13.9181, 0.0405448
193.791,30.3251,13.9195, 0.0391892
193.844,30.4496,13.9214, 0.0394007
194.306,31.3964,13.938, 0.0405101
194.557,30.3447,13.947, 0.0391148
195.003,28.513,13.9631, 0.0366736
195.174,28.5238,13.9692, 0.0366389
195.027,29.7623,13.9639, 0.0382577
195.642,30.7278,13.9858, 0.0394263
195.864,32.1815,13.9937, 0.0412014
195.99,34.0159,13.9981, 0.0435346
196.195,32.457,14.0055, 0.0414549
196.252,33.7565,14.0075, 0.0430723
196.596,32.0008,14.0198, 0.0407907
196.868,34.1586,14.0294, 0.0434439
197.252,32.4985,14.0432, 0.0412711
197.253,31.287,14.0433, 0.0397007
197.508,29.926,14.0524, 0.0378973
197.335,31.3468,14.0462, 0.0397378
197.714,30.5722,14.0598, 0.0386882
197.68,31.0056,14.0585, 0.0392151
197.973,32.0343,14.0689, 0.0404841
197.999,33.267,14.0697, 0.0420931
198.526,35.4453,14.0884, 0.0448297
199.051,34.8424,14.107, 0.0439087
199.096,34.4207,14.1086, 0.0433762
199.075,33.7573,14.1079, 0.0425774
199.033,34.342,14.1064, 0.0432816
199.609,37.6021,14.1267, 0.0472464
199.737,37.8238,14.1312, 0.0474999
200.214,38.5882,14.148, 0.0483213
200.205,35.151,14.1479, 0.0439816
200.614,33.893,14.1624, 0.0423161
200.481,35.7876,14.1576, 0.0446932
200.565,35.5278,14.1606, 0.0443021
201.075,34.9333,14.1786, 0.0434613
201.214,33.7162,14.1836, 0.041913
201.42,33.9936,14.1908, 0.0422193
201.56,32.1583,14.1958, 0.0399076
201.905,29.6479,14.2081, 0.036686
201.864,30.3275,14.2066, 0.0374489
201.985,28.5448,14.2109, 0.0351965
202.112,28.1274,14.2154, 0.034608
202.463,28.4507,14.2278, 0.0348953
202.717,27.5489,14.2367, 0.0337602
202.845,26.071,14.2413, 0.0319394
202.93,28.2111,14.2442, 0.0345235
203.093,27.7483,14.2499, 0.0339191
203.094,27.2593,14.25, 0.0333286
203.46,27.6283,14.2628, 0.0337107
203.574,28.3865,14.2668, 0.0346071
203.713,27.2886,14.2717, 0.033287
203.951,27.9566,14.28, 0.034053
204.4,28.946,14.2957, 0.0351847
204.85,29.9055,14.3114, 0.0362476
205.08,27.3936,14.3195, 0.0332213
205.161,27.2291,14.3223, 0.0330117
205.707,28.1232,14.3414, 0.0340103
205.876,29.0167,14.3472, 0.0350701
206.13,30.5492,14.356, 0.0368713
206.246,29.1715,14.3601, 0.0351723
206.622,30.0631,14.3731, 0.0362237
206.838,28.6078,14.3807, 0.0344635
207.038,28.7165,14.3877, 0.0345843
207.143,27.1786,14.3914, 0.032742
207.306,26.7424,14.397, 0.0322348
207.577,28.2681,14.4064, 0.0340259
207.5,27.192,14.4037, 0.0327672
207.718,28.3444,14.4113, 0.034134
207.716,28.6053,14.4112, 0.0344512
207.915,30.0159,14.418, 0.0361271
208.08,32.4296,14.4237, 0.0390229
208.205,30.599,14.4281, 0.0368028
208.134,28.8301,14.4257, 0.0346917
208.654,28.3103,14.4437, 0.0339741
208.943,30.1538,14.4536, 0.0361193
209.13,30.1432,14.4601, 0.0360335
209.42,29.8216,14.4701, 0.0356219
209.695,29.914,14.4796, 0.0356527
209.972,30.1951,14.4892, 0.0359276
209.963,28.8036,14.489, 0.0342826
210.286,29.3842,14.5001, 0.0348846
210.733,30.4297,14.5154, 0.0360358
211.035,28.9098,14.5259, 0.0342094
211.071,27.482,14.5272, 0.0325059
211.357,27.2556,14.537, 0.0322306
211.473,26.7433,14.541, 0.031598
211.693,26.0928,14.5486, 0.0307957
211.696,25.7396,14.5488, 0.0303581
211.761,25.9519,14.551, 0.0305972
211.837,24.2665,14.5537, 0.0286101
212.255,24.372,14.568, 0.0286705
212.59,22.8019,14.5796, 0.0267873
212.686,24.1854,14.5828, 0.0284129
212.945,23.4739,14.5917, 0.0275547
213.013,21.9448,14.5941, 0.0257398
213.218,22.7325,14.6011, 0.0266438
213.463,22.1187,14.6095, 0.0258604
213.646,21.8366,14.6158, 0.0255181
213.893,20.7255,14.6243, 0.0241828
213.951,19.1185,14.6263, 0.0223007
214.093,19.9323,14.6312, 0.0232164
214.418,21.5992,14.6422, 0.0251236
214.689,23.6263,14.6514, 0.0274635
214.9,24.748,14.6585, 0.0287136
214.974,22.5673,14.6611, 0.0261884
214.947,23.3962,14.6602, 0.0271873
215.494,24.54,14.6788, 0.0284541
215.624,24.9425,14.6832, 0.0288813
215.808,24.9731,14.6895, 0.0288987
216.093,24.8783,14.6992, 0.0287445
216.267,24.5537,14.7051, 0.0284037
216.253,25.911,14.7046, 0.0299614
216.241,26.0029,14.7041, 0.0300868
216.204,25.1084,14.7029, 0.0290942
216.318,27.6109,14.7067, 0.0320208
216.224,29.8178,14.7034, 0.034609
216.215,29.0768,14.7031, 0.0337595
216.386,29.197,14.7089, 0.0338773
216.48,29.7076,14.7121, 0.0344431
216.479,29.8854,14.7121, 0.034653
216.691,30.3295,14.7192, 0.0350942
217.03,31.2251,14.7307, 0.0361034
217.27,31.4311,14.7389, 0.0363036
217.271,31.0656,14.7389, 0.0359325
217.539,30.1345,14.748, 0.0347969
217.777,30.5973,14.7561, 0.0353011
217.988,30.2999,14.7633, 0.0348879
218.037,30.8156,14.7649, 0.0354103
218.337,30.6534,14.7751, 0.0351961
218.238,33.8194,14.7716, 0.0388285
218.525,32.4154,14.7813, 0.0371219
218.144,32.6693,14.7684, 0.0374787
218.27,31.0391,14.7728, 0.0356211
218.569,33.5512,14.7828, 0.038408
218.386,34.233,14.7766, 0.0391955
218.586,33.6607,14.7834, 0.0385049
218.921,34.4308,14.7947, 0.0393582
219.235,35.9758,14.8052, 0.0411121
219.466,32.6488,14.8131, 0.037285
219.699,32.6544,14.821, 0.0372375
219.944,31.9609,14.8293, 0.0364284
220.136,31.1675,14.8358, 0.0354862
220.351,29.7799,14.8431, 0.0338726
220.464,27.9027,14.847, 0.0316616
220.534,30.1028,14.8492, 0.0341403
220.813,29.77,14.8587, 0.0337355
220.453,31.8198,14.8465, 0.0361208
220.879,31.7743,14.8608, 0.0359924
220.986,31.2258,14.8644, 0.0353393
220.954,30.0399,14.8634, 0.0340232
221.279,30.2632,14.8743, 0.0342551
221.483,30.2937,14.8812, 0.0342741
221.67,29.5192,14.8875, 0.0333551
221.918,28.8633,14.8958, 0.0325463
222.121,28.7103,14.9026, 0.0323354
222.522,27.7635,14.9161, 0.0312004
222.557,28.3707,14.9173, 0.0318709
222.691,29.5215,14.9217, 0.0331354
222.779,31.2201,14.9246, 0.035041
223.013,31.3948,14.9325, 0.0351928
223.19,34.3399,14.9383, 0.038493
223.179,32.691,14.938, 0.0366487
223.069,34.5902,14.9342, 0.0388154
223.263,35.4178,14.9407, 0.0396815
223.486,38.7398,14.948, 0.0433577
223.841,39.0917,14.9599, 0.0436791
223.851,39.4448,14.9602, 0.0440742
223.96,36.8844,14.9639, 0.0412202
223.995,35.543,14.9651, 0.0397267
223.957,36.4812,14.9638, 0.040773
223.959,36.4774,14.9639, 0.0408112
224.192,36.1971,14.9717, 0.0404479
224.21,35.9639,14.9723, 0.040158
224.388,36.2115,14.9783, 0.0404284
224.723,37.2563,14.9894, 0.041535
224.823,37.0478,14.9927, 0.0413042
224.846,36.6623,14.9935, 0.0408442
225.247,40.39,15.0067, 0.0449258
225.178,42.2143,15.0044, 0.0469817
225.051,43.3184,15.0001, 0.0482088
224.851,37.9649,14.9936, 0.0423136
224.876,38.3466,14.9945, 0.042721
225.113,39.4323,15.0023, 0.0438832
225.321,41.722,15.0092, 0.0464394
225.385,40.5468,15.0113, 0.045075
225.547,35.3978,15.0169, 0.0393548
226.018,36.1837,15.0326, 0.040111
226.202,34.7212,15.0387, 0.038483
226.144,35.1993,15.0368, 0.0390405
226.383,35.4943,15.0447, 0.0393037
226.9,34.702,15.0619, 0.0383841
226.997,34.2149,15.0652, 0.0377895
226.965,32.9218,15.0641, 0.0363647
227.311,32.0863,15.0757, 0.0353619
227.717,31.2149,15.0892, 0.0343387
227.858,33.5418,15.0937, 0.036854
228.16,32.7004,15.1038, 0.0358934
228.241,32.2269,15.1065, 0.0353549
228.19,34.4579,15.1047, 0.0377992
228.567,34.0775,15.1172, 0.0373555
228.65,36.2555,15.1199, 0.0397274
228.803,37.6082,15.1249, 0.041209
228.737,36.7518,15.1227, 0.0402989
229.07,35.8291,15.1338, 0.0392601
229.54,37.1044,15.1492, 0.0406103
229.387,38.0472,15.1442, 0.0416615
229.061,41.1132,15.1333, 0.0450536
229.348,39.9849,15.1428, 0.0437475
229.176,41.887,15.1371, 0.0458167
229.15,43.3495,15.1361, 0.0474259
229.24,45.0364,15.1391, 0.0492207
229.822,45.3983,15.1583, 0.0495474
229.759,47.8049,15.1561, 0.0522111
229.679,46.1159,15.1535, 0.0502858
230.057,44.1558,15.1661, 0.0481055
230.174,44.6797,15.1699, 0.0486411
230.061,47.1593,15.1661, 0.051291
230.783,48.3919,15.1898, 0.0525271
230.947,48.8163,15.1952, 0.0529292
231.193,48.5217,15.2033, 0.0525592
231.642,46.7199,15.2181, 0.0505369
232.021,46.3105,15.2306, 0.0500468
232.316,45.5761,15.2403, 0.0491762
232.413,46.5584,15.2435, 0.0502254
232.538,46.4005,15.2476, 0.0500105
233.38,44.1596,15.2753, 0.047487
233.242,44.0994,15.2707, 0.047448
233.627,44.8481,15.2833, 0.0482082
233.922,44.2338,15.293, 0.0474843
233.911,43.189,15.2927, 0.0462496
234.417,42.7312,15.3092, 0.0456962
234.384,45.2005,15.308, 0.0483249
234.463,45.8287,15.3106, 0.0490673
234.682,46.909,15.3177, 0.0501742
234.725,48.9534,15.3191, 0.0523989
234.792,53.3268,15.3211, 0.0571138
234.681,53.9591,15.3174, 0.0577813
234.886,53.903,15.3241, 0.0575971
235.238,54.4114,15.3356, 0.0579868
235.082,56.7317,15.3304, 0.0605496
235.329,57.6427,15.3384, 0.0614122
235.326,61.6818,15.3382, 0.0657121
235.379,61.5113,15.3399, 0.0655008
235.641,65.0062,15.3484, 0.0691227
235.412,65.8783,15.3409, 0.0699571
235.281,67.8399,15.3365, 0.0721361
235.429,68.707,15.3413, 0.0730499
236.177,69.2919,15.3657, 0.073566
236.189,68.0513,15.3661, 0.0722789
236.149,67.1769,15.3648, 0.0713619
236.139,67.5736,15.3645, 0.0717151
236.652,68.0269,15.3812, 0.0721029
236.929,64.886,15.3903, 0.068778
237.39,68.3979,15.4051, 0.0723752
237.543,66.5121,15.4102, 0.0703543
237.551,65.3515,15.4105, 0.0692179
237.609,69.2881,15.4122, 0.0735655
237.62,70.0056,15.4125, 0.0743562
237.377,72.7148,15.4046, 0.077203
236.915,75.3598,15.3895, 0.0799679
236.985,70.8168,15.3919, 0.0751782
237.26,69.6444,15.4009, 0.0739039
237.396,73.0712,15.4052, 0.0775312
237.227,76.3675,15.3996, 0.0809826
237.51,70.5299,15.409, 0.0747396
237.631,68.8529,15.4129, 0.0729585
237.885,68.4318,15.4212, 0.0724755
238.102,67.8356,15.4283, 0.0717824
237.879,69.8105,15.4209, 0.0739356
238.15,70.7954,15.4297, 0.0748964
238.368,72.0466,15.4367, 0.0760837
238.776,71.3097,15.45, 0.0751692
238.696,69.7556,15.4474, 0.0735712
239.038,68.6605,15.4585, 0.0723167
239.203,65.5558,15.464, 0.0690438
239.318,68.8929,15.4676, 0.072572
239.536,66.9088,15.4747, 0.0703979
240.176,73.2771,15.4951, 0.0769491
240.416,75.9506,15.5028, 0.0797513
240.553,72.6852,15.5073, 0.0761075
240.529,76.9652,15.5064, 0.0806111
240.654,77.0762,15.5104, 0.0807232
241.163,79.4844,15.5268, 0.0831421
241.222,81.1848,15.5286, 0.0848865
241.237,77.0549,15.5292, 0.0803947
241.129,80.6943,15.5256, 0.0842682
241.174,77.5937,15.5272, 0.0810299
240.882,76.0441,15.5178, 0.0796517
241.357,75.8676,15.5331, 0.0793329
241.571,76.4869,15.54, 0.0799413
241.748,74.9542,15.5457, 0.0782366
241.667,77.8861,15.543, 0.0813545
240.985,86.3608,15.5208, 0.0903333
241.013,86.1267,15.5217, 0.0900814
241.349,81.687,15.5327, 0.0853772
241.59,82.1559,15.5404, 0.0858456
241.903,84.1755,15.5504, 0.0878814
241.328,84.1105,15.5319, 0.0877848
241.837,80.6844,15.5484, 0.0840485
242.548,77.3577,15.5714, 0.0803821
242.619,78.0439,15.5736, 0.081033
242.418,79.2751,15.5671, 0.0823072
241.774,82.813,15.5463, 0.0860717
242.158,80.239,15.5587, 0.08319
242.465,84.4227,15.5685, 0.0873137
242.807,82.2119,15.5796, 0.0849059
243.335,81.8408,15.5965, 0.0843917
243.464,83.9786,15.6006, 0.0865624
243.49,83.2359,15.6014, 0.0857708
243.41,81.9819,15.5989, 0.0843968
243.739,78.8549,15.6095, 0.0811525
243.568,79.1214,15.6041, 0.0814293
243.773,80.8835,15.6106, 0.0831961
244.058,76.0306,15.6198, 0.0781645
244.169,75.6404,15.6234, 0.077544
243.944,79.7407,15.6161, 0.0818678
244.23,76.1671,15.6253, 0.0782149
244.27,75.439,15.6267, 0.0775254
244.107,79.1875,15.6213, 0.0813674
244.217,84.6059,15.6247, 0.0867959
244.122,88.3431,15.6215, 0.0905923
244.546,85.5937,15.6352, 0.0875622
244.326,84.7398,15.6282, 0.0866424
244.43,83.4112,15.6315, 0.0852634
244.318,81.639,15.628, 0.0835535
244.325,78.8494,15.6283, 0.0807769
244.741,81.902,15.6415, 0.0837719
245.223,88.6313,15.6567, 0.0905413
245.125,87.9014,15.6536, 0.0898292
245.597,90.1307,15.6686, 0.0919881
245.906,89.0092,15.6785, 0.0907817
246.205,81.441,15.6883, 0.0828977
246.115,83.6117,15.6853, 0.0851026
246.783,83.2799,15.7066, 0.0845093
246.29,81.7599,15.691, 0.0831476
246.76,84.4884,15.7059, 0.0857165
247.149,87.5948,15.7182, 0.0888634
247.596,86.9927,15.7324, 0.0881638
247.907,79.8624,15.7425, 0.0807695
247.929,87.372,15.743, 0.0883283
248.463,81.1486,15.7601, 0.0817686
248.79,81.4478,15.7705, 0.081981
248.564,78.4359,15.7634, 0.0790307
248.717,81.8168,15.7682, 0.0824157
248.545,83.28,15.7627, 0.0839477
248.934,82.2757,15.775, 0.0829472
248.639,87.4008,15.7655, 0.088223
248.799,83.8146,15.7707, 0.0845652
248.47,87.7691,15.7601, 0.0887177
249.028,91.4432,15.7777, 0.092316
248.865,91.5027,15.7725, 0.0924716
248.887,90.3982,15.7733, 0.0913103
248.915,89.5737,15.7742, 0.0903394
248.974,94.0213,15.7759, 0.0947469
248.598,95.2004,15.764, 0.0960411
248.497,101.92,15.7605, 0.102925
248.622,99.6431,15.7646, 0.100497
248.618,102.05,15.7644, 0.102922
248.596,99.5967,15.7638, 0.100331
248.459,102.768,15.7593, 0.103601
248.417,102.451,15.758, 0.10338
248.262,100.309,15.7531, 0.101336
248.984,98.0537,15.7761, 0.0989487
248.702,98.5293,15.7671, 0.0993704
248.128,102.148,15.7488, 0.103101
248.233,104.915,15.7521, 0.105848
248.685,106.006,15.7664, 0.106703
248.748,106.903,15.7684, 0.107695
248.673,102.012,15.7661, 0.102854
248.851,102.057,15.7718, 0.102779
249.532,99.7529,15.7934, 0.100146
250.229,100.456,15.8155, 0.100507
250.662,97.7097,15.8292, 0.0974591
250.95,91.6836,15.8385, 0.0913193
250.98,88.1076,15.8396, 0.0876371
251.076,95.9263,15.8424, 0.0954863
251.338,95.0498,15.8507, 0.0946041
251.271,93.8758,15.8486, 0.0933804
251.501,100.554,15.8556, 0.100046
251.636,103.373,15.8598, 0.102935
252.08,100.328,15.8739, 0.099641
252.783,94.9058,15.8962, 0.0940582
253.116,90.8265,15.9068, 0.0898297
252.97,90.5871,15.9022, 0.089678
253.262,91.2954,15.9114, 0.0902043
253.413,92.5044,15.9161, 0.0912483
253.423,93.7481,15.9164, 0.0924976
253.364,95.1796,15.9145, 0.0939456
253.805,97.223,15.9282, 0.0959816
253.903,90.2236,15.9315, 0.088839
253.567,87.6615,15.9211, 0.0863723
253.705,87.102,15.9254, 0.0855772
253.779,90.2922,15.9276, 0.0886101
254.206,94.3316,15.9409, 0.0924699
254.421,93.5277,15.9477, 0.0915104
254.792,93.6889,15.9593, 0.091563
255.226,97.445,15.9728, 0.0951553
255.274,95.265,15.9744, 0.0929872
255.549,88.6776,15.9832, 0.08641
255.781,91.6412,15.9904, 0.0891174
255.829,91.9098,15.9918, 0.0892681
255.413,89.9805,15.9789, 0.0874044
255.605,88.7649,15.985, 0.0860657
255.602,87.4176,15.9849, 0.0846728
256.062,86.8797,15.9993, 0.0837785
256.245,87.2389,16.005, 0.084087
256.405,87.737,16.01, 0.0843743
256.533,87.7789,16.014, 0.084399
256.673,89.3221,16.0183, 0.0857692
257.072,91.2228,16.0307, 0.0874884
257.402,93.3266,16.041, 0.0893805
257.613,92.685,16.0476, 0.0887021
257.97,90.947,16.0587, 0.0867707
258.029,91.1501,16.0606, 0.0869971
258.21,94.5597,16.0661, 0.0901812
258.459,90.1623,16.074, 0.0859584
258.953,93.6668,16.0892, 0.0892541
259.145,89.7861,16.0953, 0.0855645
259.206,88.8994,16.0972, 0.0847743
259.144,84.3334,16.0954, 0.0804295
259.114,81.543,16.0946, 0.0779466
259.185,81.8748,16.0968, 0.0782429
259.417,80.5637,16.104, 0.0768984
259.64,74.9563,16.1111, 0.0715146
260.081,80.7144,16.1246, 0.0768406
260.798,86.4192,16.1467, 0.0820659
260.857,87.7825,16.1485, 0.0833564
260.587,84.2423,16.1402, 0.0800685
260.427,83.0387,16.1353, 0.0789479
260.512,78.6058,16.1381, 0.074681
260.334,77.7986,16.1326, 0.0739764
260.518,74.8117,16.1384, 0.0710754
260.707,71.7272,16.1443, 0.0682157
260.328,67.2884,16.1327, 0.0640922
260.456,69.4261,16.1366, 0.0660901
261.066,74.4897,16.1554, 0.0707565
261.225,76.3383,16.1602, 0.0724016
261.41,76.2379,16.1659, 0.0722993
261.642,77.3759,16.1731, 0.0733168
261.142,75.6378,16.1577, 0.0717787
261.462,75.1506,16.1676, 0.0712709
261.777,71.3752,16.1774, 0.0676722
261.786,73.3262,16.1777, 0.0694535
262.432,72.0233,16.1977, 0.0680134
262.483,75.5037,16.1991, 0.0712516
262.583,76.0496,16.2022, 0.0716859
262.939,74.7932,16.2132, 0.0705136
263.332,75.3573,16.2253, 0.0710429
263.505,78.4759,16.2306, 0.073944
263.404,77.3308,16.2275, 0.0729842
263.866,81.7261,16.2416, 0.0770626
263.827,86.035,16.2403, 0.081019
264.028,85.0292,16.2465, 0.0800999
264.326,84.4577,16.2556, 0.079598
264.688,86.3386,16.2667, 0.0812237
265.217,88.4098,16.2829, 0.0830287
264.91,84.848,16.2736, 0.079724
264.63,83.1871,16.2651, 0.0781994
264.744,84.2825,16.2685, 0.0792583
265.258,83.2015,16.2843, 0.0781302
265.61,83.8219,16.2951, 0.0785483
265.991,85.1789,16.3068, 0.0797024
265.687,80.0812,16.2976, 0.0749509
265.523,75.3274,16.2927, 0.0705968
265.766,73.5033,16.3002, 0.0688475
265.909,67.7387,16.3048, 0.0633864
265.843,69.0764,16.3027, 0.0646275
266.032,70.661,16.3085, 0.0661039
265.872,68.7177,16.3036, 0.0642639
265.684,67.4042,16.2979, 0.0630632
265.743,69.7029,16.2996, 0.0651367
266.187,68.1258,16.3133, 0.0635612
265.986,67.4919,16.3072, 0.0629504
266.365,71.2397,16.3187, 0.066423
266.354,76.2388,16.3182, 0.0710694
266.424,76.8541,16.3203, 0.0716159
266.453,77.0477,16.3212, 0.0719036
266.248,78.5566,16.3149, 0.0732519
266.383,78.3083,16.319, 0.0729447
266.52,70.1356,16.3234, 0.0653875
266.778,73.0348,16.3313, 0.0680215
266.39,72.994,16.3194, 0.0680581
266.059,72.2175,16.3092, 0.0674745
265.867,72.1032,16.3034, 0.0673291
265.512,76.782,16.2923, 0.0718408
265.72,73.9356,16.2988, 0.0692278
266.42,76.9896,16.3202, 0.0719523
266.225,77.9883,16.3142, 0.0730264
266.524,78.1194,16.3233, 0.0731093
266.567,72.5555,16.3248, 0.0679523
266.558,75.8606,16.3244, 0.0710654
266.584,77.9307,16.3252, 0.072934
266.429,73.587,16.3205, 0.0690014
266.457,71.3302,16.3214, 0.0667498
266.702,70.9712,16.329, 0.0663045
267.14,72.5644,16.3423, 0.0676363
267.094,69.6034,16.341, 0.0650005
267.544,71.498,16.3547, 0.0666961
267.684,71.2102,16.359, 0.0664425
268.147,66.7653,16.3733, 0.062287
268.206,67.2616,16.3751, 0.0628003
268.007,68.761,16.369, 0.0641179
268.179,70.9569,16.3742, 0.0659435
268.622,71.0131,16.3877, 0.0658846
268.692,74.9292,16.3897, 0.0692774
268.526,66.5674,16.3849, 0.0617437
268.469,63.595,16.3832, 0.0590868
268.534,65.6348,16.3852, 0.0608254
267.566,62.7196,16.3557, 0.0584334
267.405,66.295,16.3506, 0.0617861
267.252,63.9784,16.346, 0.0597026
267.356,66.1993,16.3492, 0.0616626
267.092,59.0835,16.3413, 0.0551235
267.348,57.8689,16.3491, 0.0539764
267.463,60.7627,16.3526, 0.0567302
267.359,61.35,16.3494, 0.0572802
267.724,55.6679,16.3607, 0.0519683
267.696,57.0236,16.3598, 0.0532062
267.819,53.4782,16.3636, 0.0498878
268.001,56.167,16.3691, 0.0524034
268.244,55.9164,16.3766, 0.0521103
267.866,55.6601,16.365, 0.0519176
268.146,57.3445,16.3735, 0.0534487
267.801,57.9374,16.363, 0.0540898
267.856,58.0792,16.3646, 0.0542027
267.872,59.1337,16.3651, 0.055202
268.207,57.9542,16.3754, 0.0540711
268.651,56.0151,16.389, 0.0521788
269.242,52.5615,16.4071, 0.0489043
269.274,52.5269,16.4081, 0.0488465
269.246,54.2935,16.4072, 0.0504711
