mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
487.562,104.018,22.0796, 0.0535483
487.887,106.094,22.0869, 0.0545613
489.021,101.443,22.1127, 0.0520492
489.769,94.2496,22.1296, 0.0482436
490.267,98.1478,22.1408, 0.0501847
490.468,103.335,22.1453, 0.0527899
491.039,113.269,22.1581, 0.0577886
491.358,115.334,22.1653, 0.058822
492.232,114.026,22.185, 0.058
492.933,117.743,22.2007, 0.0598302
493.868,118.532,22.2218, 0.0601868
494.476,113.669,22.2355, 0.0576048
495.208,120.523,22.2519, 0.0610571
495.886,122.905,22.2671, 0.062183
496.413,125.118,22.2789, 0.063276
496.853,127.541,22.2887, 0.064459
497.486,126.582,22.303, 0.0638676
497.911,135.101,22.3124, 0.0681596
498.996,138.318,22.3367, 0.0696169
499.158,131.817,22.3404, 0.0661908
499.653,128.487,22.3515, 0.0644386
500.389,135.454,22.3679, 0.0678275
501.351,128.338,22.3894, 0.0641008
502.31,122.31,22.4109, 0.0609551
503.21,121.26,22.431, 0.0603132
503.777,117.063,22.4437, 0.0581242
504.315,119.822,22.4557, 0.0594009
504.776,117.532,22.466, 0.0581614
505.417,122.154,22.4802, 0.0603661
506.568,112.365,22.5058, 0.0553966
508.383,111.018,22.5462, 0.0545617
508.625,104.554,22.5516, 0.0513241
509.356,103.563,22.5678, 0.0507334
509.753,103.506,22.5766, 0.0506761
511.021,108.159,22.6046, 0.0528186
511.648,114.37,22.6184, 0.055821
511.796,111.75,22.6217, 0.054498
512.513,115.522,22.6375, 0.0562628
513.477,121.096,22.6587, 0.0589089
514.679,121.52,22.6852, 0.0589994
515.354,127.693,22.7001, 0.061958
516.391,126.36,22.7229, 0.0612033
517.059,124.626,22.7376, 0.0603134
517.99,126.938,22.758, 0.0612701
518.221,129.214,22.7631, 0.0623193
519.003,118.283,22.7804, 0.0569352
519.045,117.625,22.7813, 0.0566013
519.292,116.711,22.7868, 0.056139
519.791,117.516,22.7977, 0.056508
520.715,117.426,22.8179, 0.0563854
521.754,110.969,22.8408, 0.0531588
522.352,111.44,22.8539, 0.0533398
522.677,105.253,22.861, 0.0503184
523.037,113.696,22.8689, 0.0542666
523.82,114.41,22.8859, 0.0545042
523.79,118.34,22.8852, 0.0563365
524.681,116.661,22.9047, 0.055445
525.885,122.798,22.9309, 0.0582872
526.939,128.785,22.9538, 0.0610426
527.714,134.854,22.9707, 0.0638141
528.51,138.268,22.988, 0.06531
529.272,137.062,23.0045, 0.0646295
529.346,140.49,23.0061, 0.0661565
530.543,139.778,23.0321, 0.0657425
530.745,142.236,23.0365, 0.0668688
532.517,142.012,23.0749, 0.0666096
532.582,142.495,23.0763, 0.0667973
533.864,147.511,23.104, 0.0690552
534.554,153.365,23.1189, 0.0716675
535.203,156.376,23.1329, 0.0730207
536.445,159.303,23.1597, 0.074274
537.113,169.684,23.174, 0.0790272
537.554,166.227,23.1836, 0.077308
538.092,164.028,23.1952, 0.076229
538.696,167.09,23.2082, 0.0775536
539.278,169.331,23.2207, 0.0784751
539.557,176.427,23.2267, 0.0817251
540.921,173.779,23.256, 0.0803709
541.7,180.18,23.2727, 0.0832103
542.382,176.266,23.2874, 0.0812905
543.399,170.944,23.3093, 0.0786675
544.358,162.528,23.3299, 0.0746957
545.071,162.248,23.3452, 0.0744668
546.115,165.502,23.3675, 0.0758631
547.233,172.343,23.3914, 0.0788511
547.757,181.852,23.4025, 0.0830773
548.828,182.783,23.4254, 0.0833798
549.255,185.234,23.4345, 0.0843631
549.65,180.341,23.4429, 0.0820418
550.191,189.127,23.4544, 0.0859589
550.597,201.273,23.4629, 0.0914009
551.028,206.549,23.4721, 0.0937208
551.319,208.241,23.4783, 0.0944298
552.079,212.557,23.4944, 0.0963027
553.147,201.272,23.5172, 0.091035
553.314,181.847,23.5209, 0.0821162
553.637,180.585,23.5278, 0.081444
554.685,179.414,23.5501, 0.0807416
554.662,172.72,23.5496, 0.0776306
555.466,166.233,23.5668, 0.0746727
555.324,165.185,23.5638, 0.0741727
555.831,156.816,23.5746, 0.0703425
556.757,151.594,23.5943, 0.0679202
557.696,158.624,23.6141, 0.070973
558.231,162.76,23.6254, 0.0727709
558.973,163.226,23.6411, 0.0729179
559.601,168.626,23.6543, 0.0752753
559.43,174.607,23.6507, 0.0778894
561.016,171.648,23.6842, 0.0764345
561.247,175.916,23.689, 0.0782469
562.063,173.311,23.7063, 0.0769433
562.472,174.297,23.7149, 0.0773349
564.07,176.333,23.7485, 0.0780894
564.381,179.232,23.7551, 0.0793243
564.757,176.222,23.763, 0.077935
565.527,175.859,23.7792, 0.0776589
566.312,174.423,23.7957, 0.0769757
566.558,175.677,23.8009, 0.0774991
567.297,180.107,23.8163, 0.0793607
567.213,174.166,23.8146, 0.0766852
567.759,167.473,23.8262, 0.073635
568.054,162.927,23.8324, 0.0715667
568.069,158.882,23.8327, 0.0697768
568.646,163.407,23.8448, 0.0716993
569.507,161.792,23.8629, 0.0709245
570.678,157.286,23.8874, 0.0688669
571.36,150.396,23.9017, 0.0657421
571.751,154.419,23.9099, 0.0674419
572.538,153.427,23.9264, 0.0669173
573.602,150.121,23.9486, 0.0653674
574.327,151.094,23.9638, 0.0657366
575.287,153.835,23.9838, 0.066843
576.338,163.578,24.0056, 0.0709778
576.324,163.837,24.0053, 0.0710415
576.54,168.43,24.0097, 0.0730285
577.342,168.233,24.0265, 0.0728332
578.112,166.821,24.0424, 0.0721417
578.654,172.42,24.0537, 0.0744754
579.625,173.858,24.0739, 0.0750034
580.457,167.44,24.0912, 0.0721238
581.194,170.99,24.1064, 0.0735684
581.959,170.133,24.1223, 0.0731946
581.971,167.334,24.1226, 0.0719458
583.163,169.033,24.1473, 0.072535
583.624,169.501,24.1568, 0.0727003
583.956,174.138,24.1637, 0.0746268
584.327,184.158,24.1712, 0.0788703
584.882,182.948,24.1827, 0.0782236
585.802,180.879,24.2018, 0.0772454
586.315,180.808,24.2123, 0.0770845
586.884,181.242,24.2241, 0.0771932
587.342,182.957,24.2335, 0.0778698
587.882,189.49,24.2446, 0.0806548
587.88,189.36,24.2446, 0.0805608
588.586,188.895,24.2591, 0.0803273
589.451,186.764,24.277, 0.0793323
590.422,191.014,24.2969, 0.0810001
590.628,188.731,24.3012, 0.0799787
591.492,183.794,24.319, 0.0778265
592.779,179.708,24.3455, 0.0759499
594.358,174.77,24.378, 0.0737052
595.456,164.716,24.4005, 0.0693229
596.551,170.807,24.4229, 0.0717908
597.444,171.253,24.4412, 0.0718653
598.481,164.292,24.4625, 0.0688764
598.589,179.474,24.4645, 0.075236
599.659,197.269,24.4862, 0.0827191
600.185,205.259,24.4969, 0.0860795
601.382,201.89,24.5214, 0.0844706
602.058,195.529,24.5352, 0.0816439
602.083,190.636,24.5357, 0.0795801
602.213,191.012,24.5384, 0.079747
602.683,198.426,24.5479, 0.0827475
602.123,199.03,24.5365, 0.0829904
602.499,193.854,24.5442, 0.080818
603.306,195.408,24.5606, 0.0813162
604.663,192.839,24.5883, 0.0800304
605.307,192.901,24.6014, 0.0799513
606.061,183.609,24.6168, 0.0759341
606.249,183.877,24.6206, 0.0759646
606.965,184.14,24.6351, 0.0759445
607.934,184.684,24.6548, 0.0760043
608.518,187.618,24.6666, 0.0771526
608.707,185.917,24.6705, 0.076446
610.396,176.525,24.7047, 0.0723525
610.863,175.412,24.7142, 0.0718931
611.067,170.295,24.7184, 0.0697175
612.114,165.945,24.7396, 0.0678513
613.077,163.727,24.7591, 0.0668383
614.068,164.679,24.7791, 0.06713
614.531,168.545,24.7884, 0.0686726
615.276,165.844,24.8034, 0.0675084
614.987,161.817,24.7976, 0.0658218
615.584,156.821,24.8097, 0.0637036
616.939,150.141,24.837, 0.0609405
618.216,146.179,24.8628, 0.0592469
618.723,146.918,24.873, 0.0594852
619.748,152.342,24.8935, 0.0616418
620.755,142.395,24.9138, 0.057513
622.326,136.432,24.9453, 0.0549976
623.101,130.641,24.9609, 0.0525738
624.147,129.22,24.9819, 0.0519372
624.836,140.617,24.9956, 0.0564616
626.057,128.63,25.0201, 0.0515525
626.823,128.632,25.0354, 0.0514955
628.122,129.427,25.0613, 0.0517542
628.32,131.51,25.0652, 0.0525488
629.117,134.355,25.0811, 0.0536257
628.985,137.659,25.0785, 0.0549114
629.718,134.626,25.0931, 0.0536005
630.405,137.453,25.1068, 0.0546822
630.929,128.4,25.1173, 0.0510167
631.303,132.623,25.1247, 0.0526407
632.047,129.599,25.1395, 0.0513765
632.534,130.339,25.1492, 0.0516124
633.368,131.891,25.1658, 0.0521595
633.489,133.308,25.1682, 0.0526959
634.166,125.035,25.1816, 0.0493824
635.107,125.976,25.2003, 0.0497146
635.415,122.107,25.2064, 0.0481523
635.863,119.484,25.2154, 0.0470634
636.6,118.678,25.23, 0.0467021
637.026,121.203,25.2384, 0.0476584
637.654,119.858,25.2509, 0.047089
637.639,116.577,25.2506, 0.0457944
638.449,114.715,25.2667, 0.0450001
639.255,121.49,25.2826, 0.0475923
638.924,119.644,25.276, 0.0468596
639.335,119.197,25.2841, 0.0466108
640.573,121.457,25.3086, 0.047416
641.277,124.386,25.3225, 0.0485027
642.286,124.51,25.3424, 0.0484534
642.699,132.864,25.3505, 0.0516377
643.871,131.074,25.3736, 0.0508732
645.177,129.628,25.3993, 0.0502167
646.13,127.313,25.4181, 0.0492785
647.11,122.182,25.4375, 0.0472128
647.214,125.146,25.4394, 0.0483399
648.214,118.882,25.4592, 0.0458361
649.097,116.664,25.4765, 0.0449151
650.164,117.371,25.4974, 0.0451197
651.142,119.578,25.5166, 0.0459095
651.58,123.34,25.5252, 0.0473042
652.74,131.464,25.5478, 0.05037
653.073,130.786,25.5544, 0.0500747
653.856,130.249,25.5697, 0.0498237
654.214,127.784,25.5767, 0.0488447
654.9,134.328,25.59, 0.0512825
655.741,140.292,25.6064, 0.0534933
656.85,137.03,25.628, 0.0521608
658.014,145.118,25.6507, 0.0551489
658.699,145.936,25.664, 0.0554238
658.919,145.478,25.6683, 0.0552044
659.479,135.549,25.6793, 0.0513799
659.825,136.964,25.6861, 0.0518845
660.984,136.456,25.7086, 0.0516266
661.773,138.959,25.7239, 0.0525167
662.388,141.588,25.7359, 0.053473
662.928,142.101,25.7464, 0.0536102
662.857,143.559,25.745, 0.0541589
663.085,141.024,25.7494, 0.0531588
663.654,146.854,25.7605, 0.0552976
664.401,152.968,25.7749, 0.057539
664.589,152.13,25.7786, 0.0571676
665.389,148.622,25.7941, 0.0557754
666.472,154.877,25.815, 0.0580538
667.494,148.202,25.8348, 0.0555042
667.711,150.163,25.839, 0.056194
667.987,148.649,25.8444, 0.0556167
668.431,143.759,25.853, 0.0537326
669.472,145.813,25.8731, 0.0544153
669.86,153.616,25.8806, 0.0572573
670.697,155.833,25.8967, 0.0580354
671.371,154.195,25.9097, 0.0573691
672.27,158.021,25.9271, 0.0587532
672.81,159.966,25.9375, 0.0594035
673.253,165.159,25.946, 0.0613177
673.563,157.92,25.952, 0.0586089
674.055,162.86,25.9615, 0.0603925
674.28,155.554,25.9658, 0.0576424
674.799,150.037,25.9759, 0.0555412
675.402,147.979,25.9875, 0.0547177
675.743,142.019,25.9941, 0.0524829
676.982,140.202,26.0179, 0.0517329
677.85,133.76,26.0346, 0.0493243
678.543,133.909,26.0479, 0.049339
679.604,130.475,26.0683, 0.048028
680.039,129.145,26.0766, 0.0474877
681.207,121.38,26.0991, 0.0445486
682.226,120.265,26.1186, 0.0440947
682.58,120.626,26.1254, 0.0442006
683.428,125.465,26.1416, 0.0459402
683.567,120.603,26.1443, 0.0441038
684.435,120.784,26.1609, 0.0441323
686.181,112.688,26.1943, 0.0410764
686.893,119.176,26.2078, 0.0433996
687.172,123.523,26.2132, 0.0449633
687.956,123.006,26.2281, 0.044735
688.65,126.977,26.2413, 0.0461027
689.659,118.027,26.2606, 0.0427848
690.161,119.147,26.2701, 0.0431611
691.027,123.648,26.2865, 0.0447418
691.482,125.306,26.2952, 0.0453328
691.623,128.111,26.2979, 0.046352
692.36,133.72,26.3118, 0.0483344
692.45,130.421,26.3135, 0.0470933
693.555,129.225,26.3345, 0.0466147
693.891,131.317,26.3409, 0.0473454
694.166,130.985,26.3461, 0.0471682
694.238,125.447,26.3475, 0.045141
694.864,115.141,26.3595, 0.0413744
695.134,107.9,26.3647, 0.0387251
695.963,114.382,26.3803, 0.0410025
696.751,113.723,26.3953, 0.0407047
697.656,116.79,26.4124, 0.041747
698.642,113.52,26.431, 0.0405183
699.187,111.286,26.4414, 0.0396834
699.959,102.215,26.456, 0.0364135
700.152,100.725,26.4597, 0.0358737
700.832,97.0422,26.4726, 0.0345444
701.783,99.5138,26.4905, 0.0353796
702.44,98.6824,26.5029, 0.0350539
702.519,94.0876,26.5045, 0.033428
703.025,94.8204,26.514, 0.0336574
703.949,90.7744,26.5315, 0.0321904
704.24,90.7621,26.5369, 0.0321762
704.732,84.6002,26.5462, 0.0299635
