mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
127.42,98.9456,11.2793, 0.19686
127.51,101.314,11.2831, 0.201386
128.039,100.703,11.3066, 0.199311
128.164,98.4849,11.3124, 0.194676
128.584,94.4848,11.3313, 0.185963
128.961,96.6431,11.3478, 0.189441
129.356,95.1553,11.3653, 0.186016
129.788,92.3091,11.3845, 0.179918
130.427,96.6908,11.4122, 0.187826
130.38,98.7796,11.41, 0.192083
130.311,100.896,11.4068, 0.195725
130.605,98.1328,11.4199, 0.190122
130.698,94.1208,11.4244, 0.181876
130.858,87.748,11.4319, 0.169142
130.998,84.612,11.4383, 0.162346
130.877,83.5538,11.4331, 0.160633
131.34,88.9244,11.4529, 0.170584
131.33,89.9751,11.4524, 0.172643
131.304,91.3216,11.4512, 0.1748
131.49,94.5399,11.459, 0.180646
132.01,93.9719,11.4818, 0.179072
132.226,96.8729,11.4909, 0.184378
132.627,103.162,11.5078, 0.196125
133.054,106.407,11.5261, 0.201947
132.835,109.586,11.5164, 0.208119
133.356,103.805,11.5395, 0.19644
133.429,106.125,11.5424, 0.200694
133.513,102.278,11.5464, 0.19315
134.017,100.113,11.5684, 0.187782
133.686,102.859,11.5539, 0.192699
133.472,112.513,11.5439, 0.210643
133.435,119.01,11.5417, 0.222699
133.713,118.871,11.5538, 0.222249
134.258,117.234,11.5775, 0.218011
134.342,109.045,11.5818, 0.202901
134.973,122.25,11.6079, 0.22776
134.678,113.494,11.596, 0.211284
134.307,119.319,11.5795, 0.22149
134.305,111.998,11.58, 0.207633
134.644,111.495,11.5947, 0.206726
134.78,117.508,11.6001, 0.218017
135.443,119.181,11.6285, 0.219693
136.004,119.942,11.6526, 0.22009
135.74,121.824,11.6411, 0.223809
136.373,117.024,11.6687, 0.213985
136.488,114.707,11.6738, 0.209309
136.685,107.156,11.6829, 0.195312
136.908,117.991,11.6916, 0.215231
137.351,112.724,11.7109, 0.204959
137.482,110.302,11.7167, 0.200349
137.544,111.842,11.7192, 0.203529
138.144,120.759,11.7441, 0.219142
138.294,117.988,11.7508, 0.21331
138.719,124.658,11.7683, 0.224988
138.915,130.808,11.7762, 0.235585
139.226,137.817,11.7889, 0.248427
139.422,135.372,11.7974, 0.243509
139.499,135.12,11.8007, 0.2424
139.54,133.404,11.8026, 0.238461
139.496,134.812,11.8006, 0.24117
139.051,128.966,11.7822, 0.231495
138.987,128.597,11.7795, 0.231066
139.526,132.999,11.802, 0.238494
139.615,146.111,11.8048, 0.261954
140.573,143.423,11.8455, 0.255834
139.885,150.548,11.8159, 0.270514
140.083,139.27,11.8251, 0.249688
140.283,140.861,11.8335, 0.25244
140.845,144.607,11.8569, 0.258027
141.278,143.069,11.8753, 0.254331
141.612,150.414,11.8888, 0.26739
141.785,152.187,11.896, 0.270254
142.255,142.974,11.9164, 0.253868
142.478,151.758,11.9251, 0.269146
142.631,153.539,11.9315, 0.271227
142.872,154.498,11.9415, 0.272751
143.163,150.24,11.954, 0.264471
143.572,152.023,11.971, 0.266976
143.847,148.164,11.9828, 0.259839
143.967,142.954,11.9882, 0.25005
144.098,151.828,11.9931, 0.264715
143.752,154.388,11.9785, 0.268628
143.733,147.872,11.9782, 0.256684
143.752,146.674,11.9791, 0.254664
143.341,151.097,11.9615, 0.263145
143.061,149.463,11.9499, 0.260989
143.29,144.976,11.9598, 0.25294
144.765,142.664,12.0216, 0.246976
145.694,135.422,12.0607, 0.23308
145.527,131.739,12.0541, 0.227053
145.938,138.628,12.0706, 0.239095
146.215,154.421,12.081, 0.265694
146.851,151.059,12.1075, 0.259134
146.881,155.577,12.1085, 0.266664
147.133,149.911,12.1193, 0.256522
147.386,139.477,12.1305, 0.238442
147.687,143.851,12.1426, 0.245176
147.664,136.739,12.1421, 0.232848
148.146,135.706,12.1621, 0.229536
148.518,133.074,12.1776, 0.224072
148.401,131.448,12.1729, 0.220843
148.425,133.663,12.1738, 0.223732
148.635,130.532,12.1826, 0.217657
149.206,130.517,12.2061, 0.216808
149.813,139.688,12.2304, 0.231072
149.748,134.999,12.228, 0.222922
150.011,142.431,12.2383, 0.235145
150.011,142.671,12.2382, 0.236045
149.768,135.084,12.2288, 0.223909
149.327,131.678,12.211, 0.2189
150.118,130.542,12.2434, 0.216551
150.366,136.248,12.2532, 0.225802
150.532,128.829,12.2604, 0.213625
150.993,119.111,12.2799, 0.196093
151.189,111.277,12.2884, 0.183371
150.695,108.296,12.2685, 0.178914
150.765,112.632,12.271, 0.186082
151.276,112.486,12.2919, 0.185161
151.607,115.953,12.3051, 0.19056
151.137,114.512,12.2861, 0.189231
151.534,116.429,12.3021, 0.191319
151.465,116.785,12.2993, 0.192033
151.355,105.551,12.2956, 0.173757
151.671,101.897,12.3087, 0.167983
152.057,98.8198,12.3245, 0.162932
152.703,96.3905,12.3509, 0.158425
152.896,97.8016,12.3586, 0.161067
152.826,98.0878,12.3557, 0.161109
152.872,93.8776,12.3579, 0.154514
152.986,91.6359,12.3627, 0.150524
153.386,92.811,12.3788, 0.151577
153.505,85.222,12.3841, 0.138856
153.404,89.5508,12.3797, 0.146315
153.099,85.3074,12.3677, 0.13947
153.261,94.6809,12.3736, 0.154411
153.915,96.8418,12.3999, 0.156786
154.189,95.2053,12.4111, 0.154128
154.03,94.7871,12.4047, 0.153665
153.868,93.2104,12.3983, 0.151286
153.752,84.1306,12.3942, 0.13653
153.789,86.0067,12.3955, 0.140207
153.475,87.7293,12.3827, 0.143485
153.637,85.4572,12.3894, 0.139615
153.721,84.4912,12.3929, 0.138432
153.698,87.0826,12.3918, 0.142844
153.756,88.2546,12.394, 0.144955
154.187,87.268,12.4115, 0.14315
154.465,87.1127,12.4227, 0.142712
154.523,80.8454,12.4254, 0.132499
154.398,79.4217,12.4205, 0.130447
154.036,79.0746,12.4059, 0.130513
154.048,79.5757,12.4064, 0.130588
154.151,77.4363,12.4107, 0.127121
154.133,72.2592,12.4103, 0.119
154.476,67.7494,12.4244, 0.111156
153.992,74.5498,12.4044, 0.122854
153.99,71.8239,12.4045, 0.118347
153.94,66.6704,12.4028, 0.11008
153.912,67.7402,12.4017, 0.11189
154.138,72.235,12.4105, 0.119055
154.285,73.2397,12.4163, 0.120466
153.939,75.2652,12.4022, 0.123789
154.398,75.0336,12.4208, 0.122938
155.083,73.3701,12.4484, 0.119708
155.177,70.1738,12.4524, 0.114362
155.638,67.935,12.4711, 0.110393
155.683,65.2245,12.473, 0.106212
155.858,67.4278,12.4799, 0.109533
156.2,65.5699,12.4937, 0.106312
156.051,68.7143,12.4876, 0.111309
156.373,69.466,12.5004, 0.112193
156.587,71.1305,12.5089, 0.11469
156.608,72.2823,12.5097, 0.116607
156.716,73.9392,12.5139, 0.119254
157.153,74.1535,12.5313, 0.119302
157.575,75.1504,12.5481, 0.120511
157.845,74.3131,12.5589, 0.119075
158.012,72.1579,12.5657, 0.115678
157.98,73.3236,12.5643, 0.11756
158.088,69.7022,12.5689, 0.111732
158.117,73.3735,12.5698, 0.117667
158.391,72.2721,12.5808, 0.115648
158.841,70.6018,12.5987, 0.112721
158.63,73.953,12.5902, 0.118078
158.592,74.9775,12.5886, 0.119582
158.782,74.1366,12.5962, 0.117866
158.927,70.5855,12.6022, 0.112104
159.13,68.6311,12.6104, 0.108868
159.078,73.3958,12.608, 0.116522
159.096,79.5608,12.6083, 0.126091
159.3,80.6821,12.6164, 0.127708
159.751,77.493,12.6344, 0.122367
159.598,82.4743,12.6281, 0.13023
160.241,83.1529,12.6535, 0.131137
160.877,79.464,12.6788, 0.125007
161.305,78.5341,12.6958, 0.123315
161.716,76.9513,12.712, 0.120694
161.96,73.1564,12.7219, 0.114647
162.401,68.6163,12.7395, 0.107055
162.916,67.9154,12.7597, 0.105829
163.328,66.6705,12.776, 0.103697
163.491,66.1799,12.7824, 0.102781
163.556,68.6828,12.7848, 0.106428
163.41,69.268,12.779, 0.107248
163.606,69.4447,12.7867, 0.107342
163.336,72.6112,12.7759, 0.112415
163.812,75.3327,12.7944, 0.11617
163.859,77.8811,12.7961, 0.120003
163.854,80.6685,12.7957, 0.124226
164.096,82.2207,12.8051, 0.126584
164.138,83.4049,12.8066, 0.12817
164.049,82.7006,12.8032, 0.127041
164.275,81.0534,12.8121, 0.124404
164.247,79.008,12.8112, 0.121072
164.667,78.088,12.8276, 0.119279
165.353,76.9043,12.8544, 0.117274
165.638,72.827,12.8657, 0.111094
165.917,75.0101,12.8765, 0.114397
166.438,76.9442,12.8966, 0.117039
166.762,83.2854,12.9087, 0.126478
167.368,83.5846,12.9322, 0.126503
167.433,82.3495,12.9348, 0.124463
167.634,86.1,12.9423, 0.130066
167.988,85.8739,12.956, 0.129501
167.859,86.3351,12.951, 0.130033
168.138,82.773,12.962, 0.12431
168.347,84.8846,12.97, 0.127322
168.085,91.5797,12.9595, 0.13738
168.759,94.085,12.9853, 0.140562
168.778,94.5127,12.986, 0.141102
169.153,102.909,13, 0.153388
168.826,103.86,12.9874, 0.154636
169.436,104.752,13.0108, 0.155426
169.647,102.542,13.019, 0.152171
169.845,98.7971,13.0269, 0.146388
170.138,101.853,13.0379, 0.150637
170.738,96.6555,13.0612, 0.14289
170.876,96.5665,13.0665, 0.142769
171.357,94.3855,13.085, 0.139122
171.266,96.9252,13.0814, 0.142824
171.177,93.6817,13.0782, 0.137997
171.521,90.0792,13.0915, 0.132576
171.91,92.4818,13.1063, 0.135718
171.925,86.4314,13.1072, 0.126768
172.235,82.2098,13.1193, 0.120415
172.363,77.3832,13.1244, 0.113347
172.69,79.514,13.1367, 0.1164
172.947,77.2581,13.1466, 0.113051
172.576,81.0422,13.1323, 0.118806
173.194,82.1143,13.1558, 0.120256
173.495,83.3399,13.1671, 0.12195
173.431,89.4552,13.1644, 0.130729
173.675,88.7455,13.1737, 0.129723
173.878,84.2132,13.1816, 0.122922
174.594,86.4071,13.2086, 0.125778
174.781,88.4471,13.2156, 0.128394
174.814,82.0735,13.2172, 0.119169
175.231,78.8056,13.2332, 0.114012
175.485,78.4498,13.2428, 0.113377
175.923,75.8571,13.2595, 0.10972
176.15,72.5355,13.2682, 0.104786
176.402,71.7144,13.2777, 0.103373
176.512,74.3558,13.2817, 0.107006
176.413,72.4584,13.2781, 0.10411
176.438,71.2722,13.2791, 0.102331
176.663,71.8555,13.2876, 0.103217
176.597,68.6727,13.2853, 0.0988188
176.423,68.552,13.2787, 0.0988248
176.536,68.6888,13.283, 0.0989783
176.774,64.3668,13.2921, 0.0925936
176.872,62.5156,13.2959, 0.0898052
176.957,64.7553,13.299, 0.0930048
177.009,65.8229,13.3009, 0.0944859
176.842,71.5731,13.2943, 0.102611
176.875,74.5814,13.2954, 0.106891
177.508,75.7281,13.3191, 0.108451
177.344,76.6397,13.3129, 0.109715
177.599,77.6942,13.3224, 0.111032
178.058,73.5747,13.3399, 0.104951
178.493,73.87,13.3562, 0.105156
178.496,79.53,13.356, 0.113157
178.308,82.9972,13.3488, 0.118106
178.26,84.6404,13.3469, 0.12032
178.183,82.4695,13.3441, 0.117209
178.199,81.6293,13.3448, 0.116016
178.468,87.391,13.3545, 0.124085
178.017,93.2927,13.3373, 0.132538
178.459,94.2362,13.3538, 0.133437
178.881,88.1808,13.37, 0.124877
178.876,86.6185,13.3699, 0.122627
178.884,88.9747,13.37, 0.126057
179.44,88.9724,13.3908, 0.126001
179.342,89.807,13.3871, 0.127378
179.59,90.2235,13.3963, 0.128013
179.469,94.3752,13.3916, 0.133885
179.229,96.9445,13.3825, 0.137545
179.343,91.8295,13.387, 0.130264
179.591,90.5497,13.3964, 0.12839
179.757,92.796,13.4024, 0.131401
180.548,94.1177,13.4319, 0.133076
180.924,96.0962,13.4458, 0.135661
180.887,96.334,13.4444, 0.135811
