mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
612.898,127.041,24.7558, 0.0518912
613.742,123.313,24.7728, 0.0502881
614.854,119.566,24.7953, 0.0486623
615.328,115.612,24.8048, 0.0470207
616.268,120.832,24.8238, 0.0490986
617.012,121.424,24.8387, 0.0492864
617.986,127.544,24.8583, 0.0516825
618.842,125.407,24.8755, 0.0507293
619.532,129.597,24.8894, 0.0523495
620.528,133.961,24.9093, 0.0540539
621.734,135.385,24.9335, 0.0545537
622.666,133.722,24.9522, 0.0538246
623.24,133.43,24.9637, 0.0536438
624.66,135.02,24.992, 0.0541834
625.452,136.5,25.008, 0.0547068
625.938,140.12,25.0176, 0.0561001
626.644,134.657,25.0318, 0.0538274
627.322,133.128,25.0453, 0.0531313
628.67,134.175,25.0723, 0.0534619
628.784,133.929,25.0745, 0.0533573
629.004,138.496,25.0789, 0.055134
629.17,135.787,25.0821, 0.0540364
630.16,129.343,25.102, 0.051356
630.514,129.204,25.109, 0.0512721
630.932,135.907,25.1173, 0.0538865
631.198,141.881,25.1225, 0.0562152
632.188,144.205,25.1422, 0.057048
633.462,144.146,25.1675, 0.0569389
634.084,145.608,25.1799, 0.0574468
634.462,147.447,25.1873, 0.0580785
634.674,147.754,25.1916, 0.0581438
635.554,134.629,25.2091, 0.0529193
637.03,141.771,25.2383, 0.0556137
637.322,142.84,25.2441, 0.0559877
637.926,141.595,25.2561, 0.0554354
638.34,140.5,25.2643, 0.0549618
639.28,140.266,25.2829, 0.0547824
640.498,153.268,25.3068, 0.0597352
641.342,150.327,25.3236, 0.0584993
641.412,143.375,25.325, 0.0558075
641.858,141.116,25.3339, 0.0548449
643.144,136.067,25.3592, 0.0527767
644.426,134.691,25.3846, 0.0521616
645.334,137.45,25.4024, 0.0531393
646.518,138.892,25.4257, 0.0536099
647.176,140.097,25.4386, 0.0540062
648.384,135.381,25.4624, 0.0521088
649.322,129.264,25.4808, 0.0497091
649.882,139.026,25.4917, 0.0533862
651.1,132.782,25.5156, 0.0509304
651.802,126.345,25.5294, 0.0484523
652.518,121.888,25.5435, 0.0466695
653.092,119.184,25.5548, 0.0456158
654.29,119.064,25.5782, 0.0454886
655.554,124.177,25.6029, 0.0473687
655.986,121.124,25.6113, 0.0461727
656.45,121.133,25.6204, 0.0461573
657.152,110.433,25.6342, 0.0420346
657.542,111.758,25.6418, 0.0425275
658.884,109.418,25.668, 0.0415511
659.47,115.335,25.6793, 0.0437519
660.22,113.815,25.6939, 0.043101
661.184,116.27,25.7126, 0.0439525
662.502,111.288,25.7383, 0.0419631
664.01,107.608,25.7676, 0.0404839
665.062,112.692,25.788, 0.0423461
665.758,122.069,25.8014, 0.0458024
666.438,121.652,25.8146, 0.0455932
667.196,117.226,25.8293, 0.0438557
668.078,111.59,25.8464, 0.0417184
668.626,119.36,25.8569, 0.0445652
669.406,122.98,25.872, 0.0458658
669.694,116.186,25.8776, 0.0433239
670.454,113.11,25.8923, 0.0421475
671.754,114.739,25.9174, 0.042689
672.318,109.479,25.9284, 0.0406657
672.928,108.915,25.9401, 0.0403892
673.688,103.638,25.9548, 0.0383849
674.876,103.992,25.9776, 0.0384644
675.348,102.351,25.9868, 0.0378329
676.276,94.6118,26.0046, 0.0349067
676.638,93.317,26.0116, 0.0344437
677.464,95.7286,26.0274, 0.0352646
677.964,96.8707,26.0371, 0.0356627
678.944,93.3969,26.0559, 0.0343103
679.846,87.5883,26.0733, 0.0321457
680.814,86.5055,26.0918, 0.0317317
681.73,76.2112,26.1095, 0.0279024
682.814,76.0094,26.1302, 0.0277931
683.744,76.6465,26.148, 0.0279824
684.904,77.9027,26.1701, 0.0283834
685.738,86.1834,26.186, 0.0313254
686.212,82.347,26.1951, 0.0299282
687.03,78.8871,26.2107, 0.0286438
688.246,84.6596,26.2339, 0.0306943
689.602,82.7654,26.2597, 0.0299737
690.548,82.1797,26.2777, 0.0297246
691.528,88.6814,26.2963, 0.0320182
692.48,99.3856,26.3144, 0.0358246
693.262,97.8833,26.3292, 0.0352687
693.254,101.163,26.329, 0.0364535
694.08,106.53,26.3447, 0.0383723
694.138,91.2207,26.3459, 0.0328944
695.062,87.6201,26.3634, 0.03157
695.596,85.8288,26.3736, 0.0308946
696.258,89.3136,26.386, 0.0321224
697.278,88.9266,26.4054, 0.0319185
697.816,85.6061,26.4156, 0.0306944
699.1,85.7819,26.4399, 0.0306886
699.724,79.484,26.4518, 0.0284047
700.548,78.8997,26.4673, 0.0281603
701.248,80.2664,26.4805, 0.0286184
701.742,82.1334,26.4899, 0.0292604
702.748,85.4086,26.5088, 0.0303908
703.966,82.7428,26.5318, 0.0294024
704.798,87.8634,26.5474, 0.0311969
705.546,86.7058,26.5616, 0.0307584
706.52,85.3615,26.5799, 0.0302293
707.052,84.7171,26.5899, 0.0299652
707.79,88.1998,26.6037, 0.0311701
708.806,92.2466,26.6229, 0.0325485
709.542,91.2022,26.6366, 0.0321523
710.354,90.9786,26.6519, 0.0320399
711.11,85.4199,26.666, 0.0300488
712.054,91.1252,26.6838, 0.0320144
713.034,94.3829,26.702, 0.033116
714.062,104.652,26.7213, 0.0366814
714.876,100.528,26.7365, 0.0351858
715.9,99.7337,26.7557, 0.034852
716.59,96.9198,26.7686, 0.0338317
717.326,99.1379,26.7823, 0.034573
717.87,98.3391,26.7924, 0.0342766
719.022,98.6437,26.814, 0.034332
719.318,97.9947,26.8194, 0.0340969
719.952,96.9738,26.8314, 0.033688
720.542,89.4621,26.8423, 0.0310408
720.792,88.253,26.8471, 0.0306191
721.708,91.2908,26.8639, 0.0316155
722.418,96.9849,26.8773, 0.0335586
723.334,98.9696,26.8942, 0.0341862
724.448,99.0317,26.915, 0.0341684
725.124,91.9681,26.9275, 0.0317086
725.648,92.6841,26.9373, 0.0319294
726.562,95.5439,26.9542, 0.0328765
727.56,91.8464,26.9728, 0.0315456
728.418,92.4928,26.9886, 0.0317416
728.984,93.5278,26.9991, 0.0320719
730.192,95.0991,27.0214, 0.0325815
731.34,93.8525,27.0428, 0.0321046
732.94,87.8604,27.0722, 0.0300013
734.064,91.6039,27.0931, 0.0312274
735.194,91.5623,27.1138, 0.0311571
735.464,95.5607,27.1189, 0.0325039
735.272,101.454,27.1152, 0.0345129
736.096,104.311,27.1305, 0.0354521
736.75,102.721,27.1424, 0.0348679
737.034,103.731,27.1478, 0.0351828
737.756,96.7965,27.161, 0.0327733
738.206,97.3256,27.1694, 0.0329176
738.33,98.1033,27.1716, 0.0331675
739.398,103.789,27.1912, 0.0350446
740.55,99.8214,27.2124, 0.0336562
741.688,101.799,27.2333, 0.0343016
742.292,97.4747,27.2443, 0.0328125
743.638,96.0129,27.2692, 0.0322469
744.734,93.3693,27.2892, 0.0313113
745.94,91.2525,27.3113, 0.0305468
746.874,92.6886,27.3284, 0.0309906
747.43,93.8431,27.3386, 0.0313524
748.384,92.9483,27.356, 0.0310097
748.858,96.3838,27.3647, 0.0321153
750.134,100.146,27.3879, 0.0333125
751.274,103.473,27.4087, 0.0343852
752.326,104.346,27.4279, 0.0346369
752.614,94.351,27.4332, 0.0312885
753.54,92.5402,27.4501, 0.0306638
754.238,100.551,27.4628, 0.0332865
755.668,106.873,27.4887, 0.0353149
756.684,106.06,27.5072, 0.0350127
757.674,102.818,27.5252, 0.0339082
758.186,104.27,27.5345, 0.0343737
758.786,105.426,27.5454, 0.0347225
759.06,103.444,27.5504, 0.0340468
760.198,106.301,27.571, 0.0349543
761.016,110.152,27.5858, 0.036183
761.928,103.763,27.6024, 0.0340511
762.9,106.47,27.62, 0.0349029
764.28,104.018,27.645, 0.0340474
764.962,97.0505,27.6574, 0.0317292
765.578,90.9459,27.6685, 0.0297004
766.218,85.6087,27.6801, 0.0279467
767.108,86.3164,27.6962, 0.028137
768.002,87.432,27.7123, 0.0284656
768.59,85.1999,27.7229, 0.0276996
768.884,83.1947,27.7282, 0.0270421
770.302,88.9929,27.7538, 0.0288784
770.92,82.874,27.7649, 0.0268588
771.85,84.9336,27.7816, 0.0274967
772.508,86.7658,27.7935, 0.0280734
773.154,78.2002,27.8052, 0.0252849
773.672,79.6924,27.8145, 0.0257356
774.39,81.5879,27.8274, 0.0263341
775.488,79.6498,27.8471, 0.0256702
775.926,81.2865,27.855, 0.0261937
776.704,75.5603,27.8689, 0.0243296
777.156,75.8718,27.8771, 0.0244213
778.12,81.8495,27.8943, 0.0263179
779.2,80.5681,27.9137, 0.0258696
780.016,84.8399,27.9283, 0.0272034
780.84,82.5025,27.9431, 0.0263927
781.458,81.9624,27.9541, 0.0262005
782.64,81.5822,27.9753, 0.0260464
783.276,88.6919,27.9866, 0.0282945
784.118,85.9262,28.0016, 0.0274072
785.02,84.8238,28.0177, 0.0270243
785.738,86.4074,28.0306, 0.0274846
786.41,87.4078,28.0425, 0.0278065
787.226,78.2929,28.0571, 0.0248798
787.46,82.0283,28.0612, 0.0260519
788.492,83.694,28.0796, 0.0265512
789.474,79.2354,28.0971, 0.0251369
790.142,81.4479,28.1091, 0.0258251
790.858,85.6076,28.1217, 0.0271349
791.556,88.6349,28.1342, 0.028064
792.128,86.8157,28.1443, 0.0274506
792.7,96.2703,28.1544, 0.0304497
793.596,94.925,28.1703, 0.0299895
794.294,96.5496,28.1828, 0.0304632
795.152,97.121,28.1979, 0.0306201
796.012,89.4317,28.2133, 0.0281694
797.036,91.7426,28.2313, 0.0288746
797.706,90.1577,28.2433, 0.0283532
797.518,99.5597,28.2398, 0.0313221
798.006,100.596,28.2486, 0.0316237
798.922,98.638,28.2647, 0.0309671
799.98,97.0719,28.2835, 0.0304634
800.59,101.828,28.2942, 0.031938
800.726,108.677,28.2966, 0.0340757
800.97,109.315,28.3009, 0.0342509
801.402,117.174,28.3086, 0.0367214
802.448,110.824,28.327, 0.0347019
803.206,114.014,28.3404, 0.0356893
804.078,106.226,28.3558, 0.0332019
804.924,105.642,28.3708, 0.032985
805.882,109.01,28.3876, 0.0340088
806.832,113.108,28.4043, 0.0352666
807.288,120.325,28.4123, 0.0374925
807.958,120.618,28.4241, 0.0375604
808.892,118.94,28.4405, 0.0369695
809.268,127.56,28.447, 0.0396596
809.964,129.695,28.4592, 0.0402829
809.918,145.133,28.4584, 0.0450715
810.464,146.681,28.468, 0.0455192
811.318,148.347,28.483, 0.0459855
812.496,145.058,28.5036, 0.0449074
813.242,141.989,28.5168, 0.0439135
814.526,138.083,28.5392, 0.0426278
815.53,126.023,28.5569, 0.0388535
816.316,124.108,28.5707, 0.0382048
817.734,128.933,28.5955, 0.0396342
818.958,124.394,28.6168, 0.0381893
819.788,116.859,28.6314, 0.035826
821.22,106.208,28.6564, 0.0324996
821.68,102.658,28.6645, 0.031379
822.46,109.084,28.6781, 0.0332971
822.986,108.472,28.6872, 0.0330723
823.916,104.296,28.7034, 0.031765
824.872,101.088,28.7201, 0.0307387
825.578,104.254,28.7323, 0.0316772
826.766,100.249,28.753, 0.0303981
827.554,95.9291,28.7667, 0.0290401
828.332,93.0335,28.7802, 0.0281155
828.64,94.7183,28.7856, 0.0286036
829.354,91.7547,28.798, 0.02767
830.934,91.2795,28.8255, 0.0274728
831.442,90.0285,28.8343, 0.0270797
832.078,99.2577,28.8452, 0.0298676
832.382,105.33,28.8504, 0.0317093
833.302,102.609,28.8664, 0.0308499
834.588,97.6704,28.8887, 0.0293246
834.962,105.571,28.8951, 0.0317055
835.808,100.539,28.9098, 0.0301551
836.812,107.637,28.9272, 0.0322772
836.654,116.264,28.9244, 0.0348688
838.028,110.423,28.9481, 0.033049
838.694,110.035,28.9596, 0.0329067
839.298,106.251,28.9701, 0.0317396
840.656,100.946,28.9935, 0.0301057
842.186,101.829,29.02, 0.030309
843.388,99.1777,29.0406, 0.029473
843.748,95.7529,29.0468, 0.0284336
844.734,95.9452,29.0638, 0.0284413
845.56,95.0544,29.078, 0.0281505
846.176,94.7529,29.0886, 0.0280487
846.728,95.0937,29.0981, 0.0281203
847.198,96.7047,29.1061, 0.0285709
848.314,98.3175,29.1254, 0.0290126
848.932,99.6032,29.1359, 0.0293679
849.36,100.391,29.1433, 0.0295803
850.114,94.3991,29.1562, 0.0277896
850.858,93.9117,29.1691, 0.0276189
852.276,92.5161,29.1933, 0.0271785
852.836,92.245,29.2029, 0.0270838
853.334,96.2176,29.2114, 0.0282208
854.462,89.5145,29.2308, 0.0262181
855.132,91.1984,29.2422, 0.0266996
855.736,92.7943,29.2526, 0.0271486
856.128,91.2076,29.2592, 0.0266642
856.588,86.4142,29.2671, 0.0252394
857.246,84.2117,29.2783, 0.0245776
858.316,86.8521,29.2967, 0.025331
859.444,88.7071,29.3158, 0.025845
860.51,87.6756,29.3341, 0.0255064
861.632,80.4566,29.3532, 0.0233752
861.948,77.5895,29.3586, 0.0225299
862.396,79.3393,29.3662, 0.0230244
863.038,78.0184,29.3772, 0.0226312
863.722,81.4308,29.3887, 0.0236019
864.604,84.3074,29.4038, 0.0244125
865.314,82.9734,29.4158, 0.0240097
865.902,85.3666,29.4259, 0.0246885
866.722,88.3787,29.4398, 0.0255468
867.1,85.8859,29.4462, 0.0248125
867.886,86.9591,29.4595, 0.0250965
868.742,87.4255,29.474, 0.025207
869.756,87.0762,29.4912, 0.0250708
