mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
163.078,35.7859,12.7681, 0.0551187
163.668,36.2556,12.7911, 0.0557706
163.515,37.0938,12.7851, 0.0571609
163.873,37.9907,12.799, 0.0584952
164.233,36.2647,12.8132, 0.0555802
164.093,36.0723,12.8077, 0.0554537
164.381,35.0039,12.819, 0.0535042
164.785,35.3288,12.8348, 0.053821
165.082,34.8393,12.8464, 0.0530868
165.257,33.1769,12.8533, 0.0505287
165.34,32.4784,12.8566, 0.0493193
165.332,30.1897,12.8564, 0.0457248
165.354,31.0487,12.8572, 0.0469437
165.702,31.6792,12.8707, 0.0478109
165.461,31.4864,12.8613, 0.0475067
165.446,30.3471,12.8608, 0.0457468
165.921,32.4588,12.8792, 0.0487823
166.233,34.0607,12.8912, 0.0510813
166.418,32.8932,12.8984, 0.0493209
166.327,32.334,12.8949, 0.048435
166.854,32.8286,12.9153, 0.0490574
167.07,32.0432,12.9237, 0.0478495
167.367,32.3423,12.9352, 0.0481676
167.48,33.9396,12.9395, 0.0505715
167.721,32.9331,12.9488, 0.0490173
167.92,32.7556,12.9565, 0.0486942
168.104,31.3714,12.9637, 0.0465838
168.266,32.5132,12.9699, 0.0481814
168.754,34.1235,12.9886, 0.0504244
168.944,34.9889,12.9959, 0.0515923
169.292,34.8689,13.0093, 0.0512813
169.445,35.347,13.0151, 0.0519104
169.603,35.4734,13.0212, 0.0521376
169.894,37.0868,13.0323, 0.0544718
170.02,36.8476,13.0371, 0.0540063
170.374,36.8801,13.0507, 0.0539952
170.736,33.9463,13.0647, 0.0496371
170.528,34.0972,13.0568, 0.0497941
170.779,34.7982,13.0663, 0.0508124
170.651,32.4951,13.0616, 0.0474515
170.918,32.6193,13.0718, 0.0475623
171.451,32.2836,13.0922, 0.0469136
171.506,33.376,13.0942, 0.0484172
171.663,34.4874,13.1001, 0.0499498
172.01,35.7759,13.1133, 0.0516818
171.979,35.6425,13.1121, 0.0515153
172.316,38.5802,13.1248, 0.0556845
172.808,40.2191,13.1435, 0.0578725
172.982,41.3577,13.15, 0.0594892
173.1,44.546,13.1543, 0.0640732
173.249,44.505,13.16, 0.0640533
173.624,46.9546,13.1741, 0.0674887
174.161,47.8671,13.1944, 0.0686959
174.509,47.3958,13.2076, 0.0678369
174.619,44.9899,13.2119, 0.0642847
174.704,45.3144,13.2151, 0.0647233
174.708,46.2928,13.2152, 0.0660689
174.905,46.102,13.2227, 0.0657096
175.282,46.0165,13.2369, 0.0655816
175.463,46.6006,13.2438, 0.0664108
175.389,46.5417,13.2409, 0.0663102
175.479,48.7333,13.2442, 0.0693323
175.565,51.0018,13.2474, 0.0725116
175.734,53.2473,13.2536, 0.0756948
175.99,52.8879,13.2633, 0.0752957
176.213,52.3956,13.2717, 0.0745062
176.212,50.9911,13.2717, 0.0724966
176.343,52.8634,13.2766, 0.075229
176.468,51.7891,13.2813, 0.0737274
176.249,50.591,13.2732, 0.0720081
176.33,50.1831,13.2762, 0.0713277
176.66,49.8704,13.2887, 0.0707351
176.677,53.2186,13.2892, 0.075457
176.873,52.2487,13.2966, 0.074044
177.314,49.5774,13.3133, 0.0701425
177.328,46.2044,13.314, 0.0652485
177.829,47.9058,13.3327, 0.0673238
177.7,49.2919,13.3278, 0.0692348
178.123,49.342,13.3437, 0.0690025
178.088,45.3042,13.3426, 0.0634058
177.742,45.3695,13.3296, 0.0634948
177.955,45.9889,13.3376, 0.0643636
178.234,45.8432,13.348, 0.0640812
178.329,44.0027,13.3517, 0.0614852
178.435,43.9978,13.3556, 0.0614531
178.935,42.5307,13.3744, 0.059182
178.907,45.2903,13.3732, 0.0630891
178.877,44.966,13.3721, 0.0626044
179.438,47.8002,13.393, 0.0664315
179.461,46.1664,13.3939, 0.064098
179.845,46.9391,13.4082, 0.0649617
179.813,46.2539,13.407, 0.0640554
180.318,47.3909,13.4258, 0.0656413
180.461,47.3084,13.4311, 0.065396
180.569,46.0113,13.4352, 0.063553
180.856,48.1712,13.4458, 0.0664139
181.306,46.8324,13.4626, 0.0644812
181.419,45.2475,13.4669, 0.0622516
181.383,47.5502,13.4654, 0.0654233
181.396,47.3552,13.4659, 0.0651276
181.418,44.4895,13.4669, 0.0611726
181.765,46.4997,13.4796, 0.0638329
181.577,47.0501,13.4726, 0.0646063
181.719,46.072,13.4779, 0.0633305
182.077,46.9491,13.4912, 0.0645015
181.89,48.1898,13.4842, 0.0662304
182.434,51.4697,13.5042, 0.0705628
182.582,52.0917,13.5096, 0.0712718
182.286,50.1602,13.4988, 0.068773
182.235,51.6217,13.4968, 0.0707626
182.75,51.9475,13.5159, 0.0710636
182.764,50.7983,13.5164, 0.0694511
183.114,50.667,13.5294, 0.0692167
183.628,50.7656,13.5484, 0.0692789
183.926,52.4065,13.5593, 0.0713194
184.571,49.9029,13.5832, 0.0678187
184.841,49.2278,13.5932, 0.0667568
185.237,47.3229,13.6078, 0.0641724
185.11,48.3158,13.6031, 0.0655553
185.105,46.542,13.603, 0.0631886
184.993,46.6569,13.5989, 0.0634292
185.123,47.414,13.6036, 0.0643361
185.202,50.3812,13.6064, 0.068316
185.368,50.8466,13.6125, 0.0688663
185.482,50.7797,13.6167, 0.0687132
185.454,53.6819,13.6155, 0.0726229
185.534,54.1569,13.6184, 0.0732047
185.927,56.1555,13.6327, 0.075812
185.931,58.2284,13.6328, 0.0785667
185.745,58.802,13.6259, 0.0793636
186.07,58.0892,13.6379, 0.0782747
185.792,60.0289,13.6276, 0.080853
185.705,59.656,13.6244, 0.0803474
185.605,59.0409,13.6208, 0.079383
185.747,57.923,13.6261, 0.0778478
185.6,56.0761,13.6208, 0.0753035
185.774,54.3969,13.6272, 0.0730556
186.325,53.1573,13.6475, 0.0712672
186.016,53.3798,13.6361, 0.0715751
186.198,56.1548,13.6427, 0.0751851
186.223,56.3672,13.6436, 0.0754282
186.93,55.9752,13.6695, 0.0746809
187.097,56.5975,13.6756, 0.0754426
187.582,60.0217,13.6932, 0.0799592
187.67,58.8271,13.6964, 0.0782737
187.688,57.3526,13.6972, 0.0763395
187.665,58.1328,13.6963, 0.0772606
188.022,56.9315,13.7094, 0.0755507
187.904,56.3648,13.7051, 0.0748781
188.029,58.5722,13.7095, 0.0779084
188.144,59.2912,13.7137, 0.0788358
187.866,57.578,13.7036, 0.076563
187.974,55.5293,13.7077, 0.0738913
188.099,56.4053,13.7122, 0.0750312
188.404,57.5967,13.7233, 0.0765505
188.801,56.2474,13.7378, 0.0747116
189.243,55.558,13.7539, 0.0737658
189.145,56.282,13.7503, 0.0747313
188.895,57.082,13.7412, 0.0757403
189.214,56.9581,13.7528, 0.0755562
189.623,56.5187,13.7677, 0.0747805
189.819,57.4322,13.7747, 0.0759393
189.677,61.9906,13.7693, 0.0820852
189.814,65.0094,13.7742, 0.0861927
190.081,65.5623,13.7838, 0.0869681
190.555,68.013,13.8009, 0.0901618
190.443,69.1087,13.7968, 0.0915374
190.509,69.0619,13.7992, 0.0915058
190.607,70.1746,13.8027, 0.0928426
190.59,71.4139,13.802, 0.094521
191.067,71.4145,13.8193, 0.0944457
191.515,71.2717,13.8355, 0.0941501
191.573,70.7287,13.8377, 0.0933722
191.497,69.062,13.835, 0.0910841
191.492,75.64,13.8345, 0.0997843
191.401,73.7203,13.8313, 0.0972348
191.904,74.2028,13.8494, 0.0977556
191.897,73.6844,13.8492, 0.0970686
191.994,76.3341,13.8526, 0.100388
192.388,76.9337,13.8668, 0.101058
192.206,79.4515,13.8601, 0.10441
192.068,79.0593,13.8552, 0.103916
191.667,82.008,13.8405, 0.107911
192.148,84.0161,13.8578, 0.110502
191.997,88.0109,13.8521, 0.115913
192.216,85.9612,13.8602, 0.113014
192.719,84.308,13.8784, 0.110432
192.216,84.7654,13.8602, 0.111157
192.007,84.8928,13.8527, 0.111282
192.071,87.0099,13.8549, 0.114071
192.675,90.0075,13.8765, 0.117536
192.803,88.0841,13.8812, 0.115116
193.271,87.5297,13.8981, 0.114437
193.373,86.2499,13.9018, 0.112614
193.692,86.8233,13.9133, 0.113153
193.889,88.5546,13.9203, 0.115272
194.688,82.9666,13.9492, 0.107766
195.137,79.3261,13.9655, 0.102959
195.375,78.6624,13.974, 0.101967
195.456,78.94,13.9769, 0.102325
195.593,84.4274,13.9816, 0.109567
196.052,86.1173,13.9979, 0.111641
196.672,79.3604,14.0203, 0.102664
196.985,77.6608,14.0316, 0.10043
197.346,75.8462,14.0445, 0.0978112
197.395,77.2429,14.0462, 0.0996735
197.71,80.5858,14.0573, 0.103678
197.537,80.5245,14.0511, 0.103473
198.033,78.5738,14.0689, 0.100741
198.244,74.9484,14.0765, 0.0960359
198.398,73.4996,14.0821, 0.0942056
198.28,74.8077,14.0778, 0.095999
198.372,79.0455,14.0809, 0.101329
198.515,81.1938,14.0859, 0.103934
199.182,76.7648,14.1097, 0.0981148
199.559,73.8885,14.1232, 0.09419
199.849,69.8902,14.1337, 0.0890225
200.103,68.3344,14.1427, 0.0872425
200.344,71.1078,14.1511, 0.0907504
200.45,67.7574,14.155, 0.0861263
200.522,64.8815,14.1577, 0.0825523
200.772,63.5321,14.1666, 0.0807188
200.717,69.5249,14.1644, 0.0882959
201.194,67.0384,14.1813, 0.0849316
201.215,70.3849,14.1819, 0.0891473
201.21,69.246,14.1818, 0.0878189
201.608,69.3303,14.1958, 0.0876874
201.656,66.7777,14.1976, 0.0843949
202.13,66.5712,14.2143, 0.0838908
202.358,64.9119,14.2224, 0.0816378
202.23,65.4252,14.2179, 0.0822648
202.307,64.9868,14.2206, 0.0815315
202.418,66.5337,14.2245, 0.0834194
202.986,64.8898,14.2445, 0.081018
203.013,67.4248,14.2453, 0.0841244
203.425,64.5223,14.2599, 0.0803755
203.971,62.5482,14.2792, 0.0777053
204.047,62.2869,14.2818, 0.0774114
204.107,63.6535,14.2839, 0.0790484
204.216,59.1114,14.2879, 0.0731154
204.491,58.9499,14.2975, 0.0728241
204.536,56.0967,14.2992, 0.0692458
204.556,57.8247,14.2998, 0.0714898
204.68,62.3676,14.304, 0.0771952
204.726,63.2449,14.3055, 0.0782619
205.005,62.2551,14.3153, 0.0767021
204.619,67.5238,14.3016, 0.083508
204.178,65.8864,14.2863, 0.08159
204.425,62.7123,14.295, 0.0774828
204.192,62.5551,14.2869, 0.0772433
204.639,60.9887,14.3026, 0.0751983
204.787,63.5417,14.3077, 0.0783805
205.332,57.5714,14.3269, 0.0708756
205.205,61.1271,14.3224, 0.0751999
205.192,61.3572,14.3219, 0.075573
205.612,61.3276,14.3366, 0.074913
205.475,62.5855,14.3318, 0.0765347
205.31,61.036,14.3261, 0.0746682
205.482,60.1497,14.3321, 0.0734939
205.323,61.6826,14.3265, 0.0753812
205.822,57.5444,14.3441, 0.0700544
205.896,57.8814,14.3466, 0.0705418
205.846,51.7922,14.3452, 0.0631002
205.966,50.0028,14.3494, 0.0608293
206.068,48.8813,14.353, 0.0594239
205.904,49.3128,14.3473, 0.0599521
206.264,51.1202,14.3598, 0.062008
206.747,53.673,14.3765, 0.0648631
206.573,55.3047,14.3703, 0.0668606
206.484,54.6438,14.3673, 0.0661596
206.488,54.5719,14.3674, 0.0660918
206.557,54.3187,14.3698, 0.0658279
206.522,54.3655,14.3686, 0.0657301
206.35,55.0096,14.3626, 0.0665972
206.585,53.9368,14.3708, 0.0652513
206.664,54.7832,14.3735, 0.0662675
206.912,53.9482,14.3822, 0.0653635
206.965,57.2958,14.3839, 0.069429
207.492,57.8461,14.4022, 0.0700305
207.42,52.5396,14.3999, 0.0636254
207.469,56.3111,14.4014, 0.0682863
207.545,56.6419,14.4041, 0.0685538
207.674,51.0298,14.4088, 0.0615116
207.984,51.7757,14.4195, 0.0622242
208.009,48.9469,14.4205, 0.0590065
207.998,48.112,14.4202, 0.0580954
208.021,50.4225,14.4209, 0.0611275
208.21,50.3879,14.4274, 0.0612102
208.017,52.1947,14.4206, 0.0635797
207.797,52.9336,14.413, 0.0645438
207.821,54.443,14.4137, 0.0664933
208.011,62.9427,14.4199, 0.0768948
207.754,63.5034,14.411, 0.0775277
207.769,61.7216,14.4116, 0.0754685
207.927,64.5436,14.417, 0.0787813
208.057,59.2218,14.4217, 0.0722383
207.971,60.7622,14.4187, 0.0741503
208.267,61.5297,14.4289, 0.0747695
208.841,59.4137,14.4489, 0.0719394
209.037,60.0156,14.4556, 0.0725272
209.093,65.1723,14.4573, 0.0788465
209.381,67.5039,14.4672, 0.081441
209.385,66.1248,14.4674, 0.0797349
209.307,70.0308,14.4646, 0.0842991
209.169,61.1024,14.4602, 0.0737288
209.367,60.7703,14.467, 0.0731781
209.372,56.0957,14.4674, 0.0674069
209.456,53.9541,14.4704, 0.0646795
209.762,55.4295,14.4809, 0.0662227
210.495,55.512,14.5062, 0.0660762
210.873,50.6967,14.5194, 0.0602328
211.071,48.9919,14.5263, 0.0582404
211.064,49.2179,14.5261, 0.0584315
211.753,46.892,14.5498, 0.0556119
211.888,45.7194,14.5545, 0.0542018
211.684,45.8101,14.5475, 0.0545422
211.917,44.3822,14.5556, 0.0527319
212.042,43.4382,14.5599, 0.0516199
212.464,44.4807,14.5744, 0.0526854
213.017,47.4147,14.5932, 0.0562254
213.086,45.1607,14.5957, 0.0533365
213.361,43.3507,14.6052, 0.0510044
213.69,45.7779,14.6163, 0.0539451
213.907,50.0924,14.6236, 0.0591226
213.899,43.6868,14.6236, 0.0514248
213.952,42.6216,14.6254, 0.0502884
214.164,42.5612,14.6326, 0.0500903
213.947,42.0303,14.6252, 0.0494364
214.603,38.2894,14.6478, 0.0446281
214.669,36.5275,14.6501, 0.0424982
214.897,35.8924,14.658, 0.0416445
215.325,37.0913,14.6725, 0.0429771
215.524,38.5674,14.6792, 0.0446361
215.731,35.8767,14.6864, 0.0414933
215.799,35.2706,14.6887, 0.040787
215.902,35.1044,14.6922, 0.0405235
216.055,34.0579,14.6975, 0.0392829
216.415,34.5548,14.7097, 0.0398294
216.474,34.9954,14.7117, 0.0402869
216.414,32.7846,14.7098, 0.0377021
216.655,32.6021,14.718, 0.037465
216.703,34.0209,14.7195, 0.0390524
217.095,37.3239,14.7327, 0.0427988
217.108,38.3163,14.7331, 0.0439453
217.19,39.1038,14.7359, 0.0448684
217.703,39.5129,14.7533, 0.0452272
217.814,39.5714,14.757, 0.0452643
217.862,38.863,14.7587, 0.0444773
217.814,42.4854,14.7569, 0.0485722
217.79,43.7519,14.756, 0.0499577
217.862,43.2271,14.7585, 0.0493456
217.983,41.4647,14.7627, 0.0472909
218.033,40.964,14.7644, 0.0466931
218.27,41.155,14.7724, 0.0469087
218.254,41.2535,14.7719, 0.0470515
218.578,41.4659,14.7828, 0.0471752
218.422,42.068,14.7775, 0.0479098
218.454,44.4899,14.7785, 0.0506786
218.276,43.2319,14.7725, 0.0492704
218.141,42.9731,14.768, 0.048997
218.08,43.3057,14.7659, 0.0494157
218.033,37.9859,14.7645, 0.0434586
217.982,40.7377,14.7626, 0.0466395
218.174,38.6998,14.7692, 0.0442245
218.289,37.2915,14.7732, 0.0425625
218.252,36.0365,14.772, 0.0411819
218.566,36.2596,14.7826, 0.0414633
218.392,37.1283,14.7767, 0.0425744
218.5,36.924,14.7803, 0.0423604
218.35,35.8436,14.7753, 0.0412105
218.199,35.6534,14.7702, 0.0411002
218.281,34.882,14.773, 0.0401879
218.616,32.1085,14.7844, 0.0369316
218.841,31.7037,14.792, 0.0364273
219.162,30.4957,14.803, 0.0349711
219.224,30.9218,14.805, 0.0354363
219.447,30.6492,14.8126, 0.0351028
219.747,32.6569,14.8226, 0.0373481
219.784,31.6034,14.8239, 0.0361488
220.046,29.7139,14.8328, 0.0338939
220.275,29.6233,14.8405, 0.0337017
220.127,31.4388,14.8355, 0.0357839
220.206,32.2355,14.8381, 0.0367025
220.377,33.9289,14.8438, 0.0385472
220.923,32.8651,14.8622, 0.0372573
221.088,32.1243,14.8678, 0.0363511
221.346,34.3843,14.8764, 0.0389031
221.46,36.3004,14.8802, 0.0410309
221.779,38.5321,14.8908, 0.0435095
221.782,36.6685,14.8909, 0.041377
222.013,37.3409,14.8987, 0.04208
222.246,37.9735,14.9065, 0.0427859
222.726,37.405,14.9226, 0.0421263
223.29,36.9298,14.9415, 0.0415133
223.362,35.023,14.944, 0.039332
223.534,34.9008,14.9497, 0.0391867
223.623,34.6949,14.9527, 0.0389288
223.733,34.9937,14.9564, 0.0391931
223.752,35.2046,14.957, 0.03943
223.879,34.8404,14.9613, 0.0389917
223.936,34.7679,14.9632, 0.0389002
224.219,37.1351,14.9726, 0.0415393
224.316,35.6601,14.9758, 0.0398608
224.462,37.0346,14.9807, 0.0413722
224.978,37.0995,14.9979, 0.0414063
224.623,36.4649,14.9861, 0.0406916
224.789,36.2724,14.9916, 0.0404576
225.209,32.9431,15.0057, 0.0366554
225.417,31.3411,15.0127, 0.0348245
225.598,31.6204,15.0187, 0.0351158
225.745,31.408,15.0237, 0.0348491
225.959,33.5574,15.0307, 0.0372371
226.048,34.7977,15.0336, 0.0386477
226.306,36.4084,15.0421, 0.0404046
226.519,36.9276,15.0492, 0.0409582
226.705,39.8339,15.0553, 0.0442373
226.746,39.5315,15.0566, 0.0438526
227.047,38.8489,15.0666, 0.0430329
227.241,39.1669,15.0731, 0.0433326
227.424,38.9762,15.0792, 0.0430521
227.887,38.6263,15.0945, 0.0426025
228.07,38.3471,15.1006, 0.0422573
227.945,37.2339,15.0965, 0.0410082
227.475,38.6554,15.0808, 0.0426937
227.529,39.0091,15.0826, 0.0431225
227.813,40.85,15.092, 0.045124
228.19,40.8599,15.1045, 0.0450574
228.361,39.6447,15.1102, 0.043651
228.63,38.1811,15.1191, 0.0420305
229.032,38.4069,15.1324, 0.0421631
229.372,43.1417,15.1435, 0.0473772
229.508,43.37,15.148, 0.0476379
229.746,45.1435,15.1557, 0.0495941
229.741,46.8579,15.1555, 0.051498
229.623,50.1707,15.1515, 0.0551077
229.811,49.1413,15.1578, 0.0539699
229.821,49.7569,15.1581, 0.0546766
229.956,51.366,15.1625, 0.056434
229.922,51.1738,15.1614, 0.0561972
230.062,49.1061,15.166, 0.0537975
230.394,47.8167,15.177, 0.0523251
230.117,49.2074,15.1678, 0.053999
230.397,46.6454,15.1772, 0.0511058
230.702,46.0252,15.1872, 0.0503458
230.93,45.0631,15.1948, 0.0491782
230.673,47.1621,15.1862, 0.05158
230.643,48.4056,15.1852, 0.0529607
230.765,45.2077,15.1893, 0.0494064
230.795,45.0291,15.1903, 0.0491996
230.841,46.6678,15.1918, 0.0509959
230.921,48.7667,15.1944, 0.0532722
230.862,50.5431,15.1923, 0.0552414
231.017,49.6427,15.1975, 0.0541446
230.969,49.2418,15.1959, 0.0536663
231.014,49.5518,15.1974, 0.053928
231.284,53.2693,15.2061, 0.0578715
231.31,55.5299,15.2069, 0.0603672
231.636,51.1635,15.2178, 0.0554884
231.93,50.0371,15.2275, 0.0541294
231.591,52.7558,15.2162, 0.0571774
231.507,53.638,15.2134, 0.0580507
231.703,51.8448,15.2199, 0.05602
232.146,50.2825,15.2345, 0.0543279
232.161,49.053,15.2351, 0.0529566
232.481,48.0237,15.2456, 0.0517244
232.568,47.5194,15.2485, 0.0511422
232.481,49.3297,15.2456, 0.053057
233,52.934,15.2625, 0.056845
232.941,49.2255,15.2607, 0.0528138
233.014,45.1678,15.2632, 0.0483141
233.109,46.6631,15.2663, 0.0499574
232.922,44.1419,15.2602, 0.0473736
233.135,42.6688,15.2673, 0.0457186
232.998,43.676,15.2627, 0.0468022
233.328,45.9104,15.2735, 0.0491816
233.469,49.215,15.2779, 0.0528389
233.444,42.2668,15.2774, 0.0454703
233.723,48.9883,15.2863, 0.0526745
233.409,51.3656,15.2759, 0.055473
233.585,54.6609,15.2816, 0.0588174
233.843,50.9963,15.2901, 0.0549199
234.066,49.9577,15.2975, 0.0537212
233.996,49.5039,15.2952, 0.0533304
234.353,48.5323,15.3069, 0.0520407
234.291,43.2005,15.3051, 0.0463406
234.231,44.2136,15.3031, 0.0474387
234.37,50.6771,15.3074, 0.0543264
234.681,47.4471,15.3177, 0.0506516
234.726,45.9289,15.3192, 0.0490989
234.878,49.0611,15.3241, 0.0524746
235.026,46.2373,15.329, 0.0494424
235.5,44.328,15.3445, 0.0472715
235.635,44.8578,15.3489, 0.0478457
235.697,43.4573,15.351, 0.0463157
236.006,45.286,15.361, 0.0481563
236.253,45.489,15.369, 0.0482779
236.158,45.8231,15.3659, 0.0486747
236.095,47.48,15.3638, 0.0504071
236.339,44.0141,15.3718, 0.0466539
236.115,44.1638,15.3645, 0.0468828
236.045,43.8669,15.3623, 0.0466092
236.265,46.3468,15.3693, 0.0492007
236.106,44.3227,15.3642, 0.0470447
236.393,44.5866,15.3736, 0.0472954
236.529,44.7051,15.378, 0.0474001
236.62,46.5756,15.3809, 0.0493585
237.105,46.962,15.3966, 0.0497858
236.909,52.1087,15.3901, 0.0553041
237.23,50.3031,15.4006, 0.0532962
237.528,49.3871,15.4103, 0.0522214
237.747,47.113,15.4175, 0.0498131
237.935,47.3888,15.4235, 0.0500586
238.158,50.4031,15.4307, 0.053298
238.244,49.8864,15.4335, 0.0527165
238.244,52.0705,15.4334, 0.0550439
238.423,52.41,15.4392, 0.0553879
238.412,51.8563,15.4388, 0.0548253
238.731,54.0607,15.4491, 0.0571708
238.879,53.2924,15.4539, 0.0562325
238.619,55.2399,15.4454, 0.0583818
238.884,58.2805,15.4539, 0.061525
239.176,59.5211,15.4633, 0.0627697
239.711,62.0494,15.4805, 0.0652898
239.941,63.7396,15.4879, 0.0669988
239.793,63.7962,15.4831, 0.0671455
240.164,63.5672,15.4951, 0.0667229
240.187,64.072,15.4958, 0.0673332
240.248,64.0928,15.4978, 0.0672118
240.558,65.8186,15.5077, 0.0687652
240.802,67.3468,15.5155, 0.0703552
240.747,72.0929,15.5136, 0.0753546
240.525,67.0435,15.5066, 0.0701054
240.828,65.5606,15.5165, 0.0684669
240.848,66.5369,15.5171, 0.0695483
240.963,65.6456,15.5208, 0.0685115
240.544,66.8221,15.5072, 0.0700126
240.844,70.6095,15.5168, 0.0739799
241.396,69.9812,15.5346, 0.073084
241.228,71.91,15.5291, 0.0750457
240.602,70.7196,15.509, 0.0739777
240.888,67.4115,15.5183, 0.070346
240.802,71.0229,15.5154, 0.07408
240.958,72.5361,15.5204, 0.075553
241.146,70.4924,15.5265, 0.0733523
241.264,73.9403,15.5302, 0.0769232
241.628,77.2696,15.5418, 0.0803115
241.727,76.6825,15.545, 0.0796948
241.391,81.4541,15.534, 0.0846508
241.897,83.0683,15.5503, 0.0862835
242.188,79.7187,15.5597, 0.0826987
242.228,76.834,15.5611, 0.0797642
241.927,82.5095,15.5512, 0.0856271
242.248,78.2666,15.5617, 0.081147
242.578,78.342,15.5723, 0.0810089
242.44,77.4863,15.5679, 0.0801248
242.761,76.5999,15.5783, 0.079114
243.099,77.8874,15.5891, 0.0803839
243.301,75.2545,15.5956, 0.0775447
243.443,78.4647,15.6001, 0.0809329
243.079,80.2566,15.5883, 0.0829813
243.367,79.6582,15.5976, 0.0823929
242.807,83.1876,15.5795, 0.08603
243.241,84.143,15.5934, 0.0868083
243.329,78.8528,15.5964, 0.0814508
242.805,79.3349,15.5796, 0.081802
242.768,79.6421,15.5784, 0.0821534
242.249,79.051,15.5617, 0.0817044
242.365,77.2758,15.5655, 0.0797013
242.706,73.2196,15.5766, 0.0755179
243.118,72.1881,15.5899, 0.0742745
243.121,71.9405,15.59, 0.0739923
242.93,72.613,15.5838, 0.0747479
243.643,75.2857,15.6066, 0.0773666
243.925,77.3314,15.6156, 0.0791874
243.434,69.7536,15.6001, 0.0716646
243.603,70.1994,15.6055, 0.0720948
243.799,76.6947,15.6116, 0.0786122
244.077,80.021,15.6204, 0.0820673
243.903,81.2234,15.6148, 0.0834116
243.548,81.4737,15.6034, 0.0838836
243.462,84.5745,15.6005, 0.087251
243.388,84.7977,15.5981, 0.0874512
243.544,79.1921,15.6033, 0.0815597
243.818,77.8868,15.6121, 0.0801354
243.467,76.6449,15.6009, 0.0789151
244.082,76.2178,15.6206, 0.0782508
243.42,73.1875,15.5995, 0.0752348
243.504,76.908,15.6021, 0.079111
243.767,75.1606,15.6106, 0.0771648
244.082,67.7917,15.6209, 0.0694548
244.431,71.9773,15.632, 0.0737392
244.272,73.024,15.6268, 0.0748246
244.484,67.2418,15.6338, 0.0688904
244.066,67.9556,15.6204, 0.0697545
244.093,73.5024,15.6211, 0.0755771
244.06,74.3404,15.62, 0.0762787
244.301,72.2485,15.6278, 0.0740634
244.595,73.9109,15.6371, 0.0756566
244.503,76.352,15.6341, 0.0782258
244.534,74.5448,15.6352, 0.0761972
244.731,74.3206,15.6415, 0.0759333
244.959,73.1149,15.6488, 0.0746664
245.137,71.5243,15.6545, 0.0729919
245.034,73.6129,15.6512, 0.0751769
244.622,73.8071,15.638, 0.0755239
244.264,73.7022,15.6265, 0.0755749
244.493,77.5559,15.6337, 0.0793291
244.265,75.1268,15.6265, 0.076947
243.685,78.1157,15.6079, 0.0801466
243.651,78.6711,15.6068, 0.0806303
243.528,83.0332,15.6027, 0.0852016
243.906,82.0054,15.6148, 0.0838945
244.012,83.1538,15.6182, 0.0852252
244.236,87.9864,15.6252, 0.0902645
244.541,91.8582,15.6348, 0.0941135
244.854,90.8504,15.6449, 0.0929641
244.956,86.252,15.6483, 0.0882989
245.491,82.5879,15.6655, 0.0844146
245.683,81.1865,15.6717, 0.0829023
245.803,85.1301,15.6754, 0.0867856
245.394,83.6088,15.6624, 0.0852736
245.366,87.686,15.6613, 0.0895607
245.581,85.8934,15.6683, 0.0876759
245.687,81.6191,15.6718, 0.0831942
245.328,84.0864,15.6602, 0.0858574
245.356,86.3872,15.661, 0.0881911
245.642,86.3078,15.6702, 0.0879374
244.839,87.4371,15.6445, 0.0892431
245.122,87.9871,15.6535, 0.089811
245.151,90.5022,15.6544, 0.0922776
245.737,95.6599,15.6729, 0.0974115
245.71,95.05,15.6721, 0.096854
246.242,98.8352,15.6889, 0.100626
246.992,96.3439,15.7129, 0.0979298
247.349,98.1271,15.7242, 0.0996539
247.463,94.9166,15.7279, 0.0963817
247.567,96.4616,15.7312, 0.0979381
247.358,93.1759,15.7246, 0.0946212
247.77,93.4292,15.7377, 0.0947476
247.569,98.6191,15.7312, 0.0999526
247.941,100.572,15.7429, 0.101802
248.172,98.9566,15.7503, 0.100212
248.626,100.576,15.7646, 0.101746
248.975,96.4743,15.7758, 0.0974577
248.617,94.3202,15.7646, 0.0953529
248.607,95.2726,15.7642, 0.096264
248.484,93.1938,15.7604, 0.0941952
248.755,94.4088,15.769, 0.0953664
248.583,95.6093,15.7634, 0.0966249
248.688,93.4207,15.7668, 0.0943344
248.649,89.8158,15.7657, 0.0906119
249.243,92.2961,15.7845, 0.0929009
249.242,87.5494,15.7846, 0.0880866
248.755,84.7929,15.7693, 0.0855142
249.012,81.2558,15.7775, 0.0817383
249.131,82.8858,15.7813, 0.0834529
248.742,79.2435,15.769, 0.0798074
249.309,80.6475,15.787, 0.0809752
249.835,81.1878,15.8036, 0.0813935
249.959,78.797,15.8076, 0.07892
249.838,81.3017,15.8037, 0.0814142
250.217,88.942,15.8155, 0.0890148
250.798,86.0173,15.8339, 0.0859096
250.684,85.8382,15.8303, 0.0857086
250.92,85.0255,15.8378, 0.0848277
250.996,85.856,15.8402, 0.0857367
251.304,86.0097,15.8499, 0.0858724
251.411,88.2202,15.8532, 0.0880261
251.309,88.6276,15.8499, 0.0884081
251.332,83.3133,15.8508, 0.0831886
251.391,88.472,15.8525, 0.088385
251.304,88.2557,15.8498, 0.088254
251.247,91.3639,15.8479, 0.0913834
250.798,94.0411,15.8336, 0.0941157
250.616,97.3645,15.8278, 0.0975691
250.803,92.0482,15.8339, 0.0920573
