mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
130.898,38.3576,11.4379, 0.0720979
130.758,36.6094,11.4319, 0.0687919
130.848,33.7929,11.4361, 0.0634963
130.94,33.8784,11.4401, 0.0635545
131.674,36.5638,11.4719, 0.0683028
131.856,36.9512,11.4798, 0.0689259
132.102,36.7456,11.4906, 0.0683624
132.308,34.4232,11.4997, 0.0640232
132.437,33.938,11.5054, 0.0631087
132.579,33.7677,11.5116, 0.0626637
132.522,33.2216,11.5091, 0.0617161
132.756,33.2225,11.5193, 0.0616385
132.779,32.9481,11.5203, 0.0611298
133.199,35.9954,11.5383, 0.0664949
133.323,36.0246,11.5437, 0.0664806
133.57,37.1691,11.5543, 0.0684243
134.047,35.6689,11.575, 0.0655708
134.211,35.1664,11.5821, 0.0645171
134.392,35.4343,11.5899, 0.0650121
134.651,37.0451,11.601, 0.0678212
134.529,37.0712,11.5957, 0.0678001
134.925,35.5813,11.6129, 0.0650147
135.024,38.1774,11.617, 0.0696091
134.953,39.5129,11.6138, 0.07192
134.857,37.9225,11.6098, 0.0690827
134.853,37.0974,11.6097, 0.0676031
135.025,37.6465,11.6171, 0.068489
135.536,40.6068,11.6388, 0.0735322
135.502,40.442,11.6374, 0.0733227
135.648,41.9241,11.6435, 0.0758636
136.022,46.6715,11.6592, 0.0841491
135.874,41.7441,11.6533, 0.0754214
136.039,43.4653,11.6602, 0.0783593
136.551,44.3834,11.6821, 0.0799168
136.703,43.1688,11.6887, 0.0777771
136.937,43.535,11.6987, 0.0783603
136.985,45.2087,11.7006, 0.0812686
137.262,44.1733,11.7125, 0.0793168
137.497,43.19,11.7226, 0.0774488
137.871,47.4463,11.7382, 0.0849425
138.243,46.602,11.7542, 0.0833228
138.071,45.098,11.7469, 0.0805528
137.943,46.8257,11.7414, 0.0835425
137.835,43.4957,11.737, 0.0777791
138.002,45.2679,11.744, 0.0808051
138.046,45.6459,11.7459, 0.0813617
138.297,44.2369,11.7566, 0.0786721
138.372,40.7217,11.7601, 0.0724242
138.788,44.2831,11.7775, 0.0786753
138.975,44.0325,11.7854, 0.078262
139.323,45.0026,11.8001, 0.0797544
139.206,44.2696,11.7953, 0.0784578
139.461,46.3964,11.8059, 0.0820654
139.725,48.1214,11.8169, 0.0850976
139.664,47.2632,11.8144, 0.0835738
140.319,50.0971,11.8419, 0.0881622
140.828,50.7064,11.8634, 0.0888843
141.473,53.7173,11.8903, 0.0937288
141.199,52.9493,11.8788, 0.0925534
141.711,55.0594,11.9002, 0.0960198
141.619,56.6459,11.8962, 0.0988314
141.764,55.1264,11.9025, 0.0959952
141.554,54.2391,11.8937, 0.094644
141.74,54.1604,11.9015, 0.0944062
142.247,55.764,11.9227, 0.096873
142.56,56.9984,11.9357, 0.0988021
142.609,56.3222,11.9378, 0.0974665
142.825,54.1243,11.947, 0.0934951
142.883,54.8694,11.9494, 0.0946669
142.87,52.3892,11.9491, 0.0904099
142.94,52.0744,11.952, 0.0897328
143.336,54.7031,11.9684, 0.0939522
143.202,54.2072,11.9628, 0.0930952
143.766,57.0393,11.9862, 0.0977253
143.782,57.3064,11.9868, 0.0980113
143.984,63.6857,11.9948, 0.108645
144.265,63.4287,12.0065, 0.10809
144.589,63.6041,12.02, 0.10821
144.606,61.7787,12.0209, 0.1049
144.857,67.8565,12.0309, 0.115161
145.179,65.6128,12.0444, 0.111039
145.088,62.5161,12.0408, 0.105881
145.119,63.4288,12.0421, 0.10724
146.229,67.5125,12.0878, 0.113686
146.452,67.1376,12.0971, 0.112958
146.738,66.6414,12.1089, 0.111848
146.752,62.5568,12.1098, 0.104985
147.13,64.8972,12.1252, 0.108671
147.232,63.8641,12.1295, 0.106904
147.543,64.5202,12.1423, 0.107916
148.058,66.9407,12.1633, 0.111874
148.305,66.34,12.1735, 0.110768
148.543,66.7863,12.1833, 0.111112
149.125,65.2934,12.2072, 0.108226
149.233,69.6987,12.2114, 0.115457
149.153,66.9976,12.2083, 0.110776
149.522,68.0975,12.2233, 0.112462
149.892,68.3844,12.2384, 0.112924
149.829,67.2737,12.2359, 0.110918
150.408,69.3235,12.2595, 0.113985
150.852,67.0721,12.2777, 0.109938
150.712,65.691,12.2721, 0.107879
150.83,65.401,12.2769, 0.107132
151.06,71.2564,12.2859, 0.116521
151.062,67.7301,12.2862, 0.11066
151.12,66.7494,12.2887, 0.108925
151.523,69.6235,12.3049, 0.11331
151.028,62.9634,12.2852, 0.1027
151.376,67.4786,12.299, 0.10989
151.652,68.6069,12.3102, 0.111409
152.028,71.1194,12.3253, 0.114946
152.461,74.0902,12.3427, 0.119162
152.853,71.3293,12.3587, 0.11453
153.241,72.5929,12.3743, 0.11644
153.595,77.565,12.3883, 0.124098
153.382,75.782,12.3798, 0.121228
153.254,76.1554,12.3747, 0.121738
153.363,78.4832,12.3789, 0.125372
153.212,76.2671,12.3729, 0.12208
153.758,73.4075,12.3952, 0.117253
153.938,71.1322,12.4026, 0.113473
154.324,73.593,12.418, 0.117072
154.261,68.2729,12.4158, 0.108837
154.734,74.0713,12.4345, 0.117744
155.101,75.3607,12.4491, 0.119553
154.829,71.8597,12.4384, 0.114161
155.176,76.1849,12.4521, 0.120527
155.51,82.6219,12.4651, 0.130034
156.057,82.9078,12.4871, 0.130222
156.097,83.3076,12.4886, 0.130634
156.137,83.8262,12.4902, 0.131079
155.974,82.3353,12.4838, 0.128918
155.987,79.0587,12.4845, 0.123936
156.055,75.9439,12.4874, 0.119097
156.158,69.259,12.492, 0.108743
156.251,65.8,12.4959, 0.103179
156.567,68.1175,12.5084, 0.106731
157.193,68.5857,12.5334, 0.107065
157.606,68.8747,12.5499, 0.106952
158.185,71.6588,12.5728, 0.110822
158.437,67.298,12.5831, 0.103883
158.449,66.8155,12.5836, 0.102846
158.99,68.8399,12.6049, 0.105792
158.996,70.4322,12.6051, 0.108262
158.978,69.1055,12.6045, 0.106034
159.468,74.5829,12.6235, 0.11436
159.964,74.4606,12.6432, 0.113893
160.295,77.338,12.6561, 0.117807
160.197,70.4202,12.6527, 0.107387
160.631,72.6527,12.6697, 0.110577
161.428,85.7148,12.7003, 0.129623
161.848,87.659,12.7167, 0.132698
162.042,86.5421,12.7244, 0.131048
161.934,84.4976,12.7203, 0.127893
162.426,80.5305,12.7399, 0.121785
162.671,81.2888,12.7495, 0.122991
162.351,78.8639,12.737, 0.119539
162.075,75.3073,12.7264, 0.114342
162.179,76.6989,12.7304, 0.116281
162.941,77.1135,12.7603, 0.116528
163.091,77.0786,12.7662, 0.116495
163.089,73.5691,12.7663, 0.111272
163.595,70.763,12.7862, 0.106994
163.282,69.1845,12.7741, 0.104835
163.776,70.4917,12.7934, 0.106528
163.912,71.0743,12.7986, 0.107451
164.206,70.5516,12.8102, 0.106428
164.286,71.7042,12.8132, 0.108042
164.526,74.3293,12.8224, 0.111877
164.659,77.1288,12.8275, 0.115847
164.751,78.497,12.831, 0.117762
165.528,76.0072,12.8614, 0.113607
165.609,77.0962,12.8645, 0.114987
165.657,81.0794,12.8661, 0.120358
165.92,78.8396,12.8765, 0.116952
166.097,78.2835,12.8834, 0.116064
166.012,77.4779,12.8801, 0.115071
166.541,79.6242,12.9005, 0.117882
166.55,82.9916,12.9007, 0.122739
166.168,76.5739,12.8862, 0.11328
165.977,70.9085,12.8791, 0.104882
166.076,68.4603,12.8831, 0.1012
165.897,65.4464,12.8764, 0.0969359
166.066,66.2716,12.8829, 0.0982763
166.084,65.2194,12.8836, 0.0968098
165.992,66.3279,12.88, 0.0984019
166.446,67.0971,12.8976, 0.0992355
166.751,63.549,12.9096, 0.09426
167.193,67.6658,12.9265, 0.100155
167.185,67.3008,12.9262, 0.0998309
167.311,67.9023,12.931, 0.100793
167.673,67.482,12.945, 0.100196
167.794,70.4635,12.9495, 0.104507
168.56,75.4104,12.9788, 0.111078
168.911,73.643,12.9924, 0.10845
169.104,74.7555,12.9998, 0.109961
169.426,72.5726,13.0123, 0.106813
169.614,74.141,13.0194, 0.109228
170.056,76.3368,13.0362, 0.112113
170.125,76.1754,13.0389, 0.11202
170.198,73.5749,13.0418, 0.107985
170.423,72.4721,13.0505, 0.106201
170.87,68.2971,13.0679, 0.100115
170.828,65.9304,13.0664, 0.0967925
171.335,65.1867,13.0858, 0.0955876
171.387,61.1493,13.0881, 0.0895576
171.17,62.625,13.0797, 0.0917636
171.553,66.2852,13.0941, 0.0970788
171.254,67.8275,13.0826, 0.0995229
171.753,65.494,13.1018, 0.0959957
172.435,65.1338,13.1278, 0.095321
172.803,65.3501,13.1418, 0.0952064
173.222,68.1508,13.1576, 0.0988584
173.087,66.2395,13.1526, 0.0958415
173.373,68.9782,13.1634, 0.0993043
173.543,71.3223,13.1697, 0.102624
173.615,69.1027,13.1725, 0.0994781
173.952,69.2656,13.1853, 0.0995775
174.182,67.8408,13.1941, 0.0975083
174.482,69.6637,13.2054, 0.100006
175.03,70.2832,13.2261, 0.100575
175.447,67.6131,13.242, 0.0966432
175.275,67.5794,13.2355, 0.096692
175.303,69.0673,13.2365, 0.0986755
175.429,68.7349,13.2413, 0.0980773
176.292,72.3426,13.2737, 0.102548
177.173,70.0552,13.3069, 0.0987372
176.9,71.278,13.2966, 0.100529
177.088,71.3442,13.3037, 0.100414
177.305,67.136,13.312, 0.0945462
177.653,69.8225,13.325, 0.0982502
178.074,70.3965,13.3408, 0.0982583
178.203,69.7376,13.3456, 0.0975774
178.304,70.4336,13.3493, 0.0988665
178.007,66.645,13.3384, 0.0941666
177.941,68.7576,13.3358, 0.0971583
178.059,71.6435,13.3401, 0.101264
178.533,70.0589,13.3579, 0.0986353
178.506,67.8081,13.357, 0.0954316
178.772,72.91,13.3667, 0.102598
179.242,75.9634,13.3841, 0.106483
179.8,77.028,13.4049, 0.107962
179.745,71.392,13.4031, 0.100413
180.465,71.2709,13.43, 0.0999717
180.845,68.681,13.4443, 0.0961829
180.963,68.0797,13.4487, 0.0954888
180.736,76.2843,13.4398, 0.107309
181.365,75.0838,13.4633, 0.10545
181.589,80.5462,13.4713, 0.112992
182.155,79.0209,13.4924, 0.110551
182.13,75.6932,13.4916, 0.105858
182.638,74.2849,13.5105, 0.103671
183.31,74.0699,13.5354, 0.103061
183.189,79.1713,13.5307, 0.110311
183.764,78.3843,13.5519, 0.109027
184.195,71.4769,13.5682, 0.0988957
184.765,65.5197,13.5895, 0.0901687
185.158,64.655,13.604, 0.0889365
185.53,62.8551,13.6178, 0.0862146
185.447,65.4471,13.6146, 0.0897885
185.327,63.738,13.6103, 0.0874686
185.688,65.5946,13.6234, 0.0900099
185.622,67.5572,13.6209, 0.0927557
186.199,68.3834,13.642, 0.093893
186.213,72.8796,13.6423, 0.100061
185.602,74.4336,13.6198, 0.102326
185.833,81.6712,13.628, 0.112012
186.011,80.8809,13.6345, 0.11091
186.114,80.321,13.6383, 0.110137
186.066,78.7117,13.6367, 0.107809
186.618,76.194,13.657, 0.104041
186.676,78.6771,13.659, 0.107485
187.433,69.3795,13.6872, 0.0942599
187.974,65.2353,13.7072, 0.0880375
188.1,58.712,13.7121, 0.0790768
188.524,55.2255,13.7277, 0.0741411
188.814,54.5973,13.7383, 0.0731097
188.726,52.053,13.7352, 0.0696849
189.312,52.0686,13.7566, 0.0694939
189.434,48.3096,13.7612, 0.0642155
189.317,49.2465,13.7569, 0.0654496
189.562,52.2722,13.7657, 0.0696006
189.747,47.225,13.7726, 0.0626545
189.865,47.9948,13.7769, 0.0637279
190.179,46.9009,13.7883, 0.0621021
190.427,44.8167,13.7974, 0.0591206
190.974,46.2733,13.8171, 0.0610648
191.477,45.3594,13.8354, 0.0596665
191.912,44.7182,13.8511, 0.0587613
191.97,48.8131,13.853, 0.064165
192.479,48.8613,13.8714, 0.0640344
192.633,49.0643,13.8769, 0.0642243
193.004,52.068,13.8902, 0.0682336
192.975,58.2105,13.8888, 0.0764993
193.282,54.0885,13.9001, 0.0708814
193.2,57.4939,13.8969, 0.0756872
193.061,64.5873,13.8916, 0.0854945
193.247,65.082,13.8983, 0.0860418
193.365,60.8978,13.9027, 0.0802523
193.525,58.4715,13.9086, 0.0767851
194.011,52.8988,13.9263, 0.0691577
193.579,55.7217,13.9107, 0.0732293
193.712,54.6151,13.9155, 0.0717266
193.873,55.1047,13.9213, 0.0721969
193.96,55.0744,13.9244, 0.0721294
