mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
192.372,69.6137,13.8666, 0.0902963
192.53,73.5511,13.8721, 0.0954903
192.472,73.3613,13.87, 0.0952813
192.362,74.629,13.866, 0.0970028
193.018,69.2797,13.8899, 0.0897641
193.09,66.164,13.8926, 0.0857296
193.292,66.9462,13.8998, 0.086731
193.498,69.2441,13.9072, 0.089747
193.198,66.9287,13.8965, 0.086783
193.262,69.5434,13.8986, 0.0903362
193.586,68.2888,13.9103, 0.0884732
193.986,64.2399,13.9249, 0.0831923
194.02,59.4556,13.9264, 0.0768916
194.174,60.1217,13.9319, 0.07768
194.08,59.7056,13.9285, 0.0770583
194.234,58.1692,13.9341, 0.0751661
194.648,58.98,13.9489, 0.0761837
194.322,57.0803,13.9373, 0.0737709
194.3,61.0699,13.9363, 0.0787286
194.378,60.0491,13.9392, 0.0774059
194.24,58.3185,13.9343, 0.0750926
194.52,60.2095,13.9443, 0.0774313
194.124,61.5368,13.93, 0.0794699
193.95,66.9974,13.9235, 0.0865066
194.362,70.1209,13.9382, 0.0904696
194.84,72.2145,13.9552, 0.0931089
194.986,78.0479,13.9602, 0.100573
194.99,78.0599,13.9603, 0.100592
195.072,82.7628,13.963, 0.106549
195.186,83.4253,13.9671, 0.107484
194.786,82.1463,13.9528, 0.105726
194.688,81.8464,13.9493, 0.105393
194.73,80.215,13.9509, 0.103478
194.544,80.3519,13.9442, 0.103852
194.248,78.9708,13.9337, 0.102275
194.58,82.4398,13.9454, 0.106616
194.904,86.5908,13.9568, 0.111856
195.166,87.2248,13.9662, 0.112585
195.09,80.1839,13.9638, 0.103468
195.44,86.0303,13.976, 0.110972
195.532,89.365,13.9792, 0.114897
195.324,86.4711,13.9719, 0.111257
195.064,84.5479,13.9627, 0.108588
195.234,86.6612,13.9687, 0.11134
195.316,87.0043,13.9716, 0.111595
195.574,94.9146,13.9805, 0.121649
195.848,97.4809,13.9901, 0.124848
196.536,99.1288,14.0146, 0.126362
196.786,95.5943,14.0237, 0.121785
196.858,91.1359,14.0265, 0.116098
197.058,88.9646,14.0337, 0.113198
197.142,88.1119,14.0368, 0.112113
197.558,88.9768,14.0515, 0.11302
197.756,88.5164,14.0586, 0.112346
198.434,87.2957,14.0828, 0.110689
198.382,89.1501,14.0808, 0.113085
198.378,92.3892,14.0805, 0.117149
198.44,91.7344,14.0828, 0.116582
198.646,93.6985,14.09, 0.11876
198.712,96.0292,14.0922, 0.121699
198.414,95.9769,14.0817, 0.121686
198.318,99.9308,14.0781, 0.126773
197.832,101.388,14.0607, 0.128807
197.606,99.2448,14.0528, 0.126223
197.576,99.2363,14.0517, 0.126198
197.658,103.275,14.0544, 0.131609
197.732,107.28,14.0569, 0.136647
197.13,107.771,14.0354, 0.137687
197.39,109.464,14.0446, 0.139916
197.448,108.751,14.0467, 0.139288
197.164,110.477,14.0365, 0.141651
197.1,109.038,14.0343, 0.139377
197.076,107.122,14.0335, 0.137004
196.89,96.288,14.0274, 0.123531
197.132,92.8306,14.0362, 0.118997
197.318,93.7031,14.0428, 0.119871
197.33,92.051,14.0433, 0.11745
196.734,94.8292,14.0219, 0.121224
196.82,105.256,14.0245, 0.134734
196.474,108.623,14.012, 0.139722
196.142,110.848,14, 0.143053
196.512,100.178,14.0137, 0.128815
196.57,96.823,14.0159, 0.124033
196.776,102.678,14.023, 0.131509
197.358,103.512,14.0437, 0.132262
197.728,108.23,14.0567, 0.137702
197.602,115.046,14.0519, 0.146651
197.422,112.762,14.0456, 0.143663
197.418,116.912,14.0453, 0.148989
197.33,112.263,14.0423, 0.143491
197.296,112.768,14.0411, 0.143893
196.946,116.241,14.0285, 0.148288
197.126,108.592,14.0352, 0.138647
197.076,108.546,14.0335, 0.138956
197.024,104.048,14.0318, 0.133635
197.004,101.864,14.0312, 0.131029
197.694,100.862,14.0558, 0.128879
197.902,99.2943,14.0633, 0.126744
197.912,102.416,14.0635, 0.13071
198.01,107.608,14.0668, 0.13715
197.736,108.322,14.057, 0.137797
197.18,105.776,14.0373, 0.134581
197.538,101.783,14.0502, 0.129268
197.568,103.765,14.0512, 0.132467
197.048,92.0456,14.0332, 0.117347
196.702,95.1633,14.0207, 0.121306
196.836,93.2689,14.0256, 0.118687
197.36,92.4065,14.0443, 0.117493
197.33,91.1229,14.0433, 0.116048
197.998,87.28,14.0673, 0.11084
197.73,81.8273,14.058, 0.104005
197.788,75.8109,14.0603, 0.0963436
197.888,77.7796,14.0638, 0.0988226
198.2,80.8961,14.0747, 0.102383
198.742,82.2136,14.0939, 0.104161
198.33,82.4029,14.0793, 0.104607
198.528,79.4651,14.0864, 0.100828
198.928,75.8268,14.1008, 0.0960477
199.286,73.7262,14.1136, 0.0930368
199.656,73.1136,14.1267, 0.0922612
199.682,69.151,14.1278, 0.0871592
200.404,67.8768,14.1534, 0.08528
200.216,68.9215,14.1468, 0.0866227
199.87,74.3592,14.1343, 0.0935949
199.67,75.2792,14.1271, 0.0950483
199.728,77.0301,14.1291, 0.0972778
199.762,77.1395,14.1303, 0.0974824
199.774,80.117,14.1306, 0.101032
199.386,82.7871,14.1167, 0.104678
199.462,85.7665,14.1193, 0.108353
199.2,83.9601,14.1101, 0.106058
199.326,81.9458,14.1146, 0.103773
199.434,78.2357,14.1186, 0.0990248
199.22,78.3997,14.111, 0.09949
199.402,74.5984,14.1177, 0.0947206
199.706,80.2016,14.1282, 0.101869
199.432,79.5172,14.1185, 0.101407
199.312,79.1104,14.1143, 0.100845
199.602,77.0697,14.1246, 0.0981484
199.796,74.1504,14.1316, 0.0943168
199.686,73.5534,14.1278, 0.093456
199.884,70.3385,14.1349, 0.0890775
199.908,71.8235,14.1357, 0.0907651
200.294,77.6735,14.1491, 0.0982481
200.306,76.2304,14.1496, 0.0963224
200.286,76.6064,14.1489, 0.0968014
200.816,73.8541,14.1677, 0.0931303
200.996,64.5999,14.1745, 0.0812452
201.076,62.8742,14.1774, 0.0790588
201.074,54.4465,14.1777, 0.0682858
201.078,54.0658,14.1779, 0.0676317
201.306,52.9425,14.1859, 0.0661918
201.38,51.8637,14.1886, 0.064873
201.144,51.2832,14.1803, 0.0642219
201.042,51.5824,14.1767, 0.0646596
200.918,47.4856,14.1725, 0.0595223
201.142,45.8438,14.1805, 0.057414
201.384,40.8125,14.1892, 0.0508858
201.216,41.9053,14.1833, 0.052205
200.966,42.2668,14.1744, 0.0526194
201.04,43.6465,14.177, 0.0542342
200.892,43.8604,14.1717, 0.0547481
200.784,41.6093,14.1681, 0.0518744
200.748,40.4964,14.1668, 0.0503609
200.994,41.832,14.1755, 0.0520211
201.026,39.0594,14.1767, 0.0486267
200.84,40.4704,14.1701, 0.0504181
200.882,38.9581,14.1716, 0.0486771
200.642,42.9279,14.163, 0.0536872
200.632,43.0325,14.1626, 0.0537801
200.32,42.0737,14.1516, 0.0526217
200.63,41.3311,14.1626, 0.0514261
200.584,43.0748,14.1609, 0.0535473
200.506,44.344,14.1581, 0.0551869
200.818,43.6069,14.1692, 0.0542031
200.858,40.1439,14.1707, 0.0498753
200.818,40.4389,14.1693, 0.050333
201.112,40.6915,14.1797, 0.050593
201.212,44.435,14.183, 0.0552387
201.386,46.7589,14.1891, 0.0579838
201.386,47.8911,14.189, 0.0592959
201.01,50.4839,14.1756, 0.0627501
200.87,53.8153,14.1705, 0.0669192
200.59,53.324,14.1607, 0.0664914
200.818,55.015,14.1687, 0.0685076
200.67,56.6712,14.1633, 0.0706723
200.24,59.9744,14.148, 0.075058
200.14,56.8524,14.1446, 0.071055
200.006,57.8119,14.1398, 0.0722072
199.904,56.5348,14.1363, 0.0706539
200.036,53.8547,14.1411, 0.0673548
200.152,55.9369,14.1451, 0.0698882
199.952,58.7897,14.1379, 0.0735684
200.006,58.3681,14.1398, 0.0730774
199.958,62.1138,14.1379, 0.0777553
199.644,62.8973,14.1268, 0.0788052
199.878,63.7811,14.135, 0.0797241
200.15,65.7616,14.1446, 0.0819164
200.062,65.456,14.1415, 0.0814801
199.984,68.9197,14.1386, 0.0859031
200.01,68.3718,14.1395, 0.0852065
200.106,71.9168,14.1428, 0.0894978
199.81,74.5919,14.1322, 0.0927606
199.61,74.48,14.1251, 0.0927292
199.432,85.5092,14.1183, 0.106479
199.576,86.6041,14.1234, 0.107789
199.264,86.9383,14.1123, 0.108289
199.098,84.2184,14.1065, 0.104985
198.852,83.2741,14.0978, 0.104003
198.878,81.8851,14.0988, 0.102242
198.994,81.008,14.103, 0.101079
198.96,77.8624,14.1019, 0.0972933
199.324,83.503,14.1145, 0.104231
199.342,84.6631,14.1152, 0.105519
199.262,87.8354,14.1122, 0.109506
198.994,81.036,14.103, 0.101055
199.192,83.0271,14.1099, 0.103428
198.984,82.7757,14.1025, 0.103256
198.998,80.5039,14.1031, 0.100435
199.264,82.7863,14.1125, 0.103072
199.072,78.6028,14.1058, 0.0981755
198.928,81.2668,14.1006, 0.101492
199.096,79.2147,14.1067, 0.0990566
198.838,81.1216,14.0974, 0.101455
198.622,79.6251,14.0898, 0.0995688
199.152,78.6008,14.1087, 0.0981663
199.44,77.6864,14.1189, 0.0968741
199.32,78.9936,14.1146, 0.0986145
198.7,72.55,14.0929, 0.0908506
198.494,67.196,14.0858, 0.0843168
198.298,66.5152,14.0789, 0.0835047
198.356,65.1773,14.081, 0.0820419
198.01,67.7479,14.0686, 0.0853616
198.264,63.8583,14.0778, 0.0803007
198.252,65.0322,14.0773, 0.0817802
198.486,65.6839,14.0856, 0.0824802
198.46,68.2122,14.0846, 0.0857775
198.45,67.3894,14.0842, 0.0848915
198.19,68.9918,14.0749, 0.0868572
198.082,69.2737,14.0711, 0.0872325
197.682,65.159,14.0571, 0.0820188
197.396,60.4272,14.0471, 0.0763636
197.668,59.0014,14.0568, 0.0744803
197.738,63.5074,14.0591, 0.0801024
197.406,64.0513,14.0473, 0.0810894
197.66,65.5324,14.0562, 0.0831353
197.866,70.562,14.0633, 0.0893708
197.912,71.7842,14.0649, 0.090986
197.708,69.9231,14.0577, 0.0886651
197.682,67.2188,14.0569, 0.085352
197.926,70.3504,14.0655, 0.0893265
198.386,69.275,14.0819, 0.0876486
198.854,65.0346,14.0987, 0.0819998
198.968,65.3909,14.1027, 0.0824305
198.552,66.0076,14.0879, 0.0832709
198.748,73.2241,14.0946, 0.092399
199.06,72.0765,14.1057, 0.0908874
199.288,76.0131,14.1136, 0.0958629
199.47,78.0511,14.1199, 0.0985597
199.306,73.2065,14.1143, 0.0922943
199.592,72.3216,14.1245, 0.0910549
199.736,76.4983,14.1294, 0.0962761
199.806,78.6544,14.1318, 0.0989348
199.244,80.4446,14.1118, 0.101231
199.456,84.4642,14.1192, 0.106085
199.096,80.6788,14.1066, 0.101347
199.354,76.7946,14.1159, 0.0965137
199.494,71.6399,14.1211, 0.0897108
199.522,67.6875,14.1223, 0.0848179
199.756,69.3564,14.1305, 0.086666
199.61,72.0598,14.1252, 0.0902418
199.348,72.767,14.1159, 0.0913445
199.61,69.7318,14.1253, 0.0873111
199.648,65.46,14.1268, 0.0819361
199.292,71.0503,14.114, 0.0889518
199.186,69.3614,14.1103, 0.08687
199.244,65.9003,14.1125, 0.0824726
199.53,66.2271,14.1226, 0.0828116
200.036,64.9427,14.1406, 0.0811137
200.036,65.2866,14.1406, 0.0815362
200.37,66.2432,14.1523, 0.0825044
200.442,67.7726,14.1548, 0.0842273
200.52,65.7056,14.1577, 0.0815901
200.424,65.0522,14.1543, 0.0811285
200.892,63.0363,14.1709, 0.0786645
200.574,63.9505,14.1596, 0.0799954
200.52,63.8337,14.1577, 0.0799317
200.582,63.9498,14.1599, 0.0801502
200.67,64.1232,14.163, 0.0802029
200.648,69.0121,14.162, 0.0863724
200.348,73.6869,14.1512, 0.0923094
200.248,73.1465,14.1477, 0.0916921
200.304,72.5716,14.1497, 0.0909199
199.854,78.1147,14.1336, 0.0979172
199.962,72.7546,14.1376, 0.09108
200.276,73.3878,14.1487, 0.0918225
199.868,76.1984,14.1341, 0.0952466
199.992,80.6399,14.1383, 0.100638
200.064,81.356,14.1408, 0.101538
200.294,82.6017,14.1489, 0.102857
200.506,86.7879,14.1562, 0.107853
200.146,85.1226,14.1436, 0.105877
199.986,84.6758,14.138, 0.105342
199.98,86.1594,14.1377, 0.10734
200.16,91.0064,14.1438, 0.113555
199.63,88.023,14.1252, 0.109901
199.52,95.0175,14.121, 0.118831
199.654,95.7042,14.1257, 0.119549
199.706,98.0296,14.1274, 0.122487
199.816,98.9501,14.1313, 0.123375
200.38,99.8234,14.1512, 0.124339
200.412,97.1822,14.1524, 0.121099
200.188,98.8929,14.1445, 0.123343
200.658,89.8391,14.1615, 0.11172
200.928,79.9867,14.1715, 0.099204
200.646,71.5029,14.1619, 0.0888191
200.614,74.2431,14.1606, 0.0923016
200.394,69.5246,14.153, 0.0864327
200.816,73.7822,14.1678, 0.0914618
200.404,79.7568,14.1529, 0.09907
200.412,74.6223,14.1535, 0.0925048
199.948,73.2614,14.1371, 0.0909242
200.32,71.3457,14.1504, 0.0884703
200.204,72.7584,14.1462, 0.0900854
200.306,74.7265,14.1497, 0.0924406
200.342,73.499,14.1511, 0.0909396
200.404,72.0048,14.1533, 0.0892357
200.52,70.3854,14.1575, 0.0871696
200.194,66.0624,14.1461, 0.0819068
200.274,67.021,14.1489, 0.0830705
200.752,68.9466,14.1657, 0.0852201
200.978,66.0116,14.1738, 0.081443
201.146,67.9626,14.1797, 0.0837402
201.016,69.3037,14.175, 0.0853105
201.536,76.6248,14.1931, 0.09408
201.71,71.9719,14.1994, 0.0883672
201.856,77.2591,14.2043, 0.0947023
201.748,71.8886,14.2007, 0.0882251
201.404,69.8767,14.1887, 0.0859414
201.676,76.1431,14.198, 0.0936563
201.702,79.9793,14.1988, 0.0983054
201.796,81.4704,14.202, 0.100458
202.14,82.4285,14.2141, 0.101587
202.596,81.4047,14.2301, 0.100281
202.536,80.2248,14.2281, 0.0986992
202.608,83.6544,14.2305, 0.102774
202.202,77.5312,14.2165, 0.0953935
202.174,76.9378,14.2155, 0.0947737
202.064,76.1799,14.2117, 0.0940314
201.882,78.386,14.2052, 0.0967474
202.066,79.3677,14.2116, 0.0978084
201.486,77.2557,14.1913, 0.0954651
201.582,76.2934,14.1947, 0.0943147
201.732,74.7361,14.2, 0.0924956
201.882,74.5742,14.2053, 0.0922935
201.998,73.48,14.2094, 0.0908394
202.232,69.0582,14.2179, 0.085466
202.366,72.53,14.2224, 0.0897959
202.586,71.1008,14.2302, 0.0878586
202.27,68.1669,14.2192, 0.0842196
202.308,69.9372,14.2205, 0.0864797
202.368,65.2006,14.2228, 0.0804772
202.656,70.6896,14.2327, 0.0871369
202.308,67.9611,14.2206, 0.0840076
202.532,67.9489,14.2284, 0.0840308
202.53,69.2792,14.2283, 0.0857215
202.77,67.3871,14.2368, 0.0833213
202.884,70.3626,14.2407, 0.0867681
202.346,70.0443,14.2218, 0.0865556
202.898,69.3216,14.2413, 0.0854188
203.362,71.709,14.2574, 0.0883025
202.946,68.3371,14.243, 0.0842399
203.222,67.0388,14.2527, 0.0825218
203.2,65.6879,14.252, 0.0809326
203.524,70.5654,14.2632, 0.0867541
203.692,72.4251,14.269, 0.089065
203.704,70.0805,14.2695, 0.0862774
203.788,69.3069,14.2725, 0.085356
204.094,69.7875,14.2832, 0.0860145
204.058,69.7727,14.2819, 0.0859458
204.09,69.9719,14.283, 0.0861471
204.65,67.2095,14.3027, 0.0826253
204.716,63.6232,14.3052, 0.0781738
204.682,61.6151,14.3041, 0.0755409
204.102,61.0816,14.2838, 0.0751233
204.206,62.6216,14.2874, 0.0770756
204.038,65.9946,14.2814, 0.0812517
203.868,63.4945,14.2755, 0.0783299
203.344,65.7056,14.2571, 0.0811815
202.94,67.3644,14.2428, 0.0833173
202.878,62.0411,14.2409, 0.076699
202.834,64.5843,14.2392, 0.0800261
202.83,62.7151,14.2391, 0.0777818
202.806,61.2065,14.2384, 0.0759276
202.712,58.245,14.2352, 0.0721718
202.948,55.9252,14.2436, 0.0691106
202.75,52.7295,14.2368, 0.0652297
202.766,56.8452,14.2372, 0.0702725
202.904,59.0309,14.2419, 0.0728622
202.52,60.8335,14.2283, 0.0750836
202.458,61.9147,14.2261, 0.0764639
202.632,60.3685,14.2323, 0.0746028
202.336,56.8152,14.222, 0.0702485
202.418,57.3696,14.2249, 0.0708724
202.478,56.6235,14.2271, 0.0698866
202.474,53.7593,14.2271, 0.0664974
202.252,51.6002,14.2193, 0.0638719
202.246,50.8835,14.2191, 0.0629934
202.118,52.3581,14.2146, 0.0648715
202,54.784,14.2103, 0.0680335
202.122,57.5811,14.2145, 0.0713565
201.806,61.0744,14.2032, 0.0757604
201.64,59.2624,14.1974, 0.0734786
201.906,61.1992,14.2067, 0.0757953
201.306,58.1064,14.1857, 0.0720984
201.356,55.8493,14.1876, 0.0692908
201.264,60.7463,14.1841, 0.0752126
201.016,57.2077,14.1755, 0.0712374
201.008,59.8959,14.1751, 0.0745499
200.706,61.0055,14.1644, 0.0760827
200.822,63.5603,14.1684, 0.079078
200.604,66.7953,14.1606, 0.0831712
200.812,65.1007,14.168, 0.0810503
201,65.112,14.1746, 0.0808917
201.014,67.36,14.175, 0.0836496
200.52,64.2495,14.1577, 0.0798508
200.324,63.655,14.1508, 0.0791587
200.356,65.9293,14.1519, 0.0820334
200.214,63.1102,14.1469, 0.0785919
200.07,61.2191,14.142, 0.0763414
199.69,60.4678,14.1285, 0.0756382
199.622,60.2411,14.1261, 0.0753814
199.392,61.7103,14.1179, 0.077388
199.298,65.3472,14.1144, 0.0819958
199.13,66.3353,14.1084, 0.0833141
199.646,67.0587,14.1267, 0.0841097
199.542,67.1147,14.123, 0.0840925
199.142,69.1839,14.1087, 0.0869395
198.776,72.3579,14.0956, 0.0910052
198.984,70.2477,14.1031, 0.0882131
199.226,69.517,14.1117, 0.08711
199.292,69.6831,14.114, 0.0872516
199.272,72.942,14.1132, 0.0914034
199.142,74.056,14.1085, 0.0927736
198.424,76.7643,14.0829, 0.0963032
198.822,76.4044,14.0971, 0.0956972
199.166,74.0763,14.1093, 0.0930065
199.218,76.6445,14.1111, 0.0960442
199.028,77.0475,14.1043, 0.0966198
198.96,75.0785,14.102, 0.0940526
198.324,74.863,14.0794, 0.0939062
198.274,74.2929,14.0777, 0.0933081
198.002,72.724,14.0681, 0.0915077
197.228,72.9159,14.0406, 0.0918166
197.028,73.2794,14.0334, 0.0921747
196.766,75.6773,14.024, 0.0952062
197.092,78.0715,14.0354, 0.0983059
196.748,74.2322,14.0234, 0.0935313
196.348,72.3269,14.0092, 0.0914651
196.494,71.236,14.0145, 0.0900313
196.738,72.6513,14.0231, 0.091656
197.05,70.8654,14.0343, 0.0893041
197.474,74.1753,14.0492, 0.0934493
197.522,73.1316,14.051, 0.0921959
197.816,74.8141,14.0614, 0.0942701
198.158,79.5429,14.0733, 0.100202
197.978,76.9396,14.067, 0.0971225
197.76,77.6223,14.0593, 0.0981393
197.652,74.0309,14.0555, 0.0937731
197.574,75.3385,14.0528, 0.0953264
197.734,76.9972,14.0583, 0.0972639
197.886,74.6829,14.0639, 0.0940873
198.586,77.7327,14.0886, 0.0978305
198.278,77.5304,14.0777, 0.097399
198.422,78.2579,14.0828, 0.0981702
198.746,82.8193,14.0941, 0.103896
198.592,81.7934,14.0886, 0.102559
198.188,86.2286,14.0741, 0.108322
198.248,82.2269,14.0764, 0.103283
198.608,81.3104,14.0893, 0.102038
198.208,83.5729,14.0749, 0.105255
198.186,85.2134,14.0741, 0.107558
198.704,83.5764,14.0925, 0.105003
198.916,80.8414,14.1002, 0.101402
198.754,79.9557,14.0945, 0.10034
198.366,85.5298,14.0805, 0.107229
198.3,85.398,14.0781, 0.107378
198.076,89.7783,14.07, 0.112808
198.122,94.0131,14.0714, 0.11814
198.332,94.3372,14.0789, 0.118849
197.72,92.7296,14.0571, 0.117559
197.872,88.3275,14.0628, 0.111783
198.22,85.4075,14.0753, 0.107724
197.974,83.5271,14.0666, 0.105308
197.832,89.5481,14.0613, 0.113154
197.996,96.432,14.0668, 0.121776
197.588,98.9824,14.0522, 0.125045
197.156,101.351,14.0367, 0.128779
197.444,100.555,14.047, 0.127266
197.082,104.622,14.0339, 0.132482
197.248,105.562,14.0398, 0.133379
197.276,107.18,14.0407, 0.13506
197.682,111.647,14.055, 0.140669
197.762,110.991,14.0578, 0.139867
197.598,111.251,14.052, 0.140341
198.138,113.221,14.0711, 0.142559
197.9,113.638,14.0626, 0.143299
197.808,109.179,14.0595, 0.137982
198.124,108.424,14.0708, 0.136808
197.55,102.766,14.0507, 0.129819
198.212,103.179,14.0742, 0.129723
198.518,100.164,14.0852, 0.125854
198.524,99.7334,14.0854, 0.125311
198.534,107.235,14.0854, 0.134888
198.618,115.494,14.0881, 0.144982
198.538,119.351,14.0851, 0.149946
199.112,123.748,14.1052, 0.154952
198.622,129.093,14.0876, 0.161574
198.462,130.319,14.0819, 0.163131
198.802,122.493,14.0943, 0.153523
198.69,122.888,14.0903, 0.154031
198.756,125.429,14.0925, 0.15713
198.402,128.539,14.0798, 0.161338
198.402,133.07,14.0796, 0.167321
198.57,133.255,14.0856, 0.16703
198.564,135.786,14.0853, 0.170002
198.56,134.326,14.0852, 0.168094
198.206,136.406,14.0725, 0.171182
197.838,138.386,14.0593, 0.173641
198.01,136.288,14.0655, 0.171135
198.078,140.51,14.0678, 0.17653
198.01,139.96,14.0654, 0.175922
197.45,133.374,14.0457, 0.168077
197.238,135.443,14.0381, 0.17073
196.796,134.486,14.0224, 0.169609
196.324,130.543,14.0057, 0.165019
196.716,133.551,14.0195, 0.168449
197.072,143.851,14.0318, 0.18062
196.89,137.716,14.0256, 0.17306
197.198,132.397,14.0368, 0.16638
197.668,135.033,14.0534, 0.169281
197.244,134.524,14.0384, 0.168742
197.406,132.779,14.0442, 0.16625
197.28,134.058,14.0397, 0.167966
196.644,120.785,14.0176, 0.152095
196.44,127.678,14.01, 0.160991
196.346,126.9,14.0066, 0.160156
196.168,128.325,14.0002, 0.162044
196.628,130.206,14.0166, 0.164225
196.38,125.272,14.0079, 0.158333
196.362,120.537,14.0075, 0.152411
196.914,116.517,14.0274, 0.146619
196.314,107.481,14.0064, 0.135974
195.954,109.526,13.9934, 0.13863
196.054,111.721,13.9969, 0.141172
196.042,108.958,13.9966, 0.13788
196.102,104.642,13.9989, 0.132548
196.498,104.799,14.0131, 0.132649
196.852,99.786,14.0259, 0.126238
196.714,97.2342,14.0211, 0.122752
196.832,94.9243,14.0254, 0.119883
196.766,95.0612,14.0231, 0.119995
196.648,93.5801,14.0189, 0.118325
196.62,92.9195,14.018, 0.117461
196.504,96.698,14.0136, 0.122239
196.016,91.8398,13.9965, 0.116334
195.74,97.2524,13.9863, 0.123288
196.35,99.2136,14.008, 0.125395
195.984,99.1356,13.9949, 0.125541
196.206,94.5498,14.0031, 0.119822
196.29,98.5198,14.0059, 0.124638
196.164,97.053,14.0015, 0.12298
195.81,98.8317,13.9887, 0.125295
195.456,101.336,13.976, 0.128435
195.728,108.918,13.9854, 0.137716
195.198,108.973,13.9664, 0.13818
195.76,97.4224,13.987, 0.123599
195.858,94.3158,13.9907, 0.119809
195.48,96.9616,13.977, 0.123461
194.87,94.771,13.9553, 0.120945
195.088,94.7122,13.9631, 0.120735
194.504,94.242,13.9422, 0.120553
194.38,99.6555,13.9374, 0.127774
194.582,97.5487,13.9448, 0.125072
194.2,93.7762,13.9313, 0.120558
194.948,93.8931,13.9581, 0.120222
195.066,96.4916,13.9622, 0.123367
195.362,95.0888,13.9729, 0.121295
195.328,96.5323,13.9716, 0.122974
195.254,96.2752,13.969, 0.122886
195.568,94.7094,13.9803, 0.120844
195.47,89.5512,13.977, 0.11429
196.148,91.1541,14.0012, 0.116115
195.838,85.8458,13.9903, 0.10981
195.652,82.8229,13.9838, 0.105981
195.552,83.8557,13.9802, 0.107337
195.586,85.1449,13.9813, 0.109165
195.46,86.6843,13.9768, 0.111117
195.344,87.4814,13.9725, 0.112057
194.924,83.8981,13.9577, 0.107654
195.152,84.649,13.9658, 0.108551
195.636,78.8035,13.9834, 0.100902
195.32,79.4095,13.9721, 0.101719
195.476,77.4934,13.9778, 0.0990338
196.094,77.9955,13.9998, 0.0995668
196.378,81.7851,14.0098, 0.104455
195.874,85.2121,13.9916, 0.108983
195.63,81.775,13.9831, 0.104714
195.55,80.6496,13.9802, 0.10326
195.156,83.8234,13.966, 0.107556
194.996,81.936,13.9603, 0.105253
195.456,84.4159,13.9767, 0.108354
195.736,81.0342,13.9869, 0.103841
195.686,80.0214,13.9851, 0.102454
196.066,82.2797,13.9986, 0.105221
196.48,79.5936,14.0135, 0.101903
196.902,76.7023,14.0287, 0.0980464
196.546,76.4858,14.016, 0.0978649
196.908,76.3115,14.0289, 0.097574
197.292,65.8112,14.0431, 0.0844219
197.236,66.5521,14.0411, 0.085758
197.668,65.5453,14.0565, 0.084089
197.506,69.7359,14.0505, 0.0897632
197.462,70.7185,14.0489, 0.0913372
197.166,71.6603,14.0383, 0.0927396
197.116,69.4826,14.0366, 0.08984
197.266,74.6333,14.0417, 0.0964448
197.612,71.1056,14.0542, 0.0916249
197.504,74.226,14.0502, 0.0959394
198.11,71.1878,14.0719, 0.091598
197.792,73.4847,14.0605, 0.0945948
197.51,75.7439,14.0504, 0.0977816
197.89,77.9599,14.0638, 0.100609
197.474,74.5555,14.0492, 0.0962084
197.798,75.3392,14.0607, 0.0970678
197.944,80.5567,14.0656, 0.103878
198.062,76.208,14.07, 0.0981307
198.332,78.0254,14.0795, 0.100662
198.242,72.0174,14.0766, 0.0928465
198.132,72.1186,14.0727, 0.0926469
198.166,67.7603,14.0741, 0.0869031
198.426,67.5305,14.0833, 0.08648
198.296,64.4324,14.0789, 0.0827415
198.338,66.6297,14.0803, 0.0853711
198.364,73.4995,14.0809, 0.0941591
198.59,73.644,14.0889, 0.0941709
198.482,73.0117,14.0851, 0.0934972
198.888,68.4436,14.0997, 0.0871747
198.884,71.6585,14.0994, 0.0910218
198.738,72.0553,14.0942, 0.0915448
198.628,72.2937,14.0903, 0.0920734
198.35,81.8055,14.08, 0.104447
198.426,82.8785,14.0827, 0.105816
197.98,83.4955,14.0668, 0.106889
197.722,78.3107,14.0578, 0.100175
197.446,77.8291,14.048, 0.099926
197.766,73.5092,14.0596, 0.0940501
197.612,72.9616,14.0542, 0.0933827
197.736,72.9863,14.0586, 0.093431
197.416,69.9624,14.0473, 0.0900318
197.222,73.4227,14.0402, 0.0947387
196.628,72.2376,14.0191, 0.093691
196.978,67.7514,14.0318, 0.0872345
196.68,68.8816,14.0211, 0.0889179
197.274,66.973,14.0424, 0.0861736
197.926,58.0266,14.066, 0.074181
198.368,55.7445,14.0818, 0.0710065
198.54,54.4602,14.088, 0.0691722
198.454,58.1339,14.0848, 0.0737469
198.22,59.1515,14.0764, 0.075184
198.232,58.7542,14.0769, 0.0746045
198.418,58.7696,14.0835, 0.0746219
198.36,63.0464,14.0812, 0.0799916
198.492,63.182,14.0859, 0.0800234
198.604,65.403,14.0898, 0.0829422
198.778,61.9708,14.0961, 0.0783594
198.64,60.3663,14.0913, 0.0762644
198.466,59.1748,14.0852, 0.0746739
198.77,58.4431,14.096, 0.0735954
198.734,53.9254,14.0949, 0.0678455
198.906,56.7752,14.1009, 0.0712908
198.96,58.7984,14.1027, 0.0737005
199.204,58.0065,14.1114, 0.072501
199.402,54.5304,14.1186, 0.0682159
199.182,55.3669,14.1108, 0.0694064
198.964,58.6547,14.1029, 0.0735551
199.096,57.7269,14.1076, 0.0723203
199.264,61.3702,14.1134, 0.0768248
199.136,63.1095,14.1088, 0.0788903
199.272,62.806,14.1136, 0.0784556
199.208,60.5733,14.1115, 0.0758485
