mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
326.481,62.9436,18.0675, 0.0476958
326.379,58.7574,18.0647, 0.0445619
327.03,62.3772,18.0827, 0.0471739
327.09,57.1519,18.0844, 0.0432529
326.978,56.9015,18.0813, 0.0431104
327.356,56.7093,18.0918, 0.042916
328.097,56.6476,18.1123, 0.0428065
328.416,55.6726,18.1211, 0.0420215
329.108,54.0304,18.1402, 0.0407793
329.39,56.41,18.1479, 0.0424321
329.5,55.622,18.151, 0.0418498
329.295,53.4379,18.1454, 0.0402525
329.732,51.8062,18.1574, 0.0390232
330.392,55.6183,18.1755, 0.0418168
331.04,58.3324,18.1933, 0.0437989
331.818,59.1268,18.2146, 0.0443069
332.44,59.2624,18.2317, 0.0442891
333.09,59.1059,18.2495, 0.0440964
333.555,58.669,18.2623, 0.0437366
334.448,58.1435,18.2867, 0.0432674
334.682,55.4829,18.2932, 0.041215
335.524,54.9255,18.3162, 0.0407284
336.209,56.821,18.3348, 0.0420143
337.06,59.2404,18.358, 0.0437414
337.381,60.2098,18.3667, 0.0444388
338.116,62.4206,18.3867, 0.0459619
338.555,64.2551,18.3986, 0.0472714
338.846,64.1783,18.4064, 0.0471404
339.269,63.7327,18.418, 0.0467513
339.958,66.7299,18.4366, 0.0488568
340.624,67.3507,18.4546, 0.0492244
340.999,67.857,18.4648, 0.0495557
341.249,69.113,18.4715, 0.0503841
341.338,70.1156,18.4739, 0.0510607
342.146,68.9885,18.4958, 0.0501279
342.678,64.7763,18.5103, 0.0469905
343.411,68.088,18.53, 0.0493063
344.054,72.1831,18.5473, 0.0521997
344.287,76.3427,18.5535, 0.0551553
344.357,73.9276,18.5554, 0.0534026
345.217,73.7919,18.5786, 0.0532197
345.782,76.6305,18.5937, 0.0551367
346.029,78.5941,18.6003, 0.0564685
346.98,79.9696,18.6259, 0.0573253
348.225,86.1823,18.6591, 0.0616565
348.748,85.0325,18.6732, 0.0607149
348.97,82.7611,18.6792, 0.0589987
349.283,79.047,18.6876, 0.0563147
349.676,80.7311,18.6981, 0.0574089
350.162,80.1878,18.7111, 0.0569441
350.658,83.0791,18.7243, 0.0589009
350.94,87.1024,18.7317, 0.0616831
351.745,91.11,18.7532, 0.0643929
352.634,92.9301,18.7768, 0.0655538
352.612,86.4656,18.7763, 0.0609905
353.291,82.4405,18.7945, 0.0580735
353.312,86.9265,18.795, 0.0612165
353.292,83.3066,18.7945, 0.0586074
353.315,78.8177,18.7952, 0.0553988
353.49,79.0298,18.7999, 0.0555185
354.175,82.0304,18.818, 0.0574989
355.126,82.1622,18.8433, 0.057499
355.897,80.8384,18.8637, 0.0564164
356.499,81.3401,18.8797, 0.056701
357.128,81.2697,18.8963, 0.0565887
357.482,75.6037,18.9058, 0.0525942
357.671,79.5688,18.9107, 0.0553366
358.195,79.0729,18.9246, 0.054962
358.591,83.0097,18.935, 0.0576126
358.174,79.8458,18.924, 0.055399
358.701,84.4456,18.9379, 0.0585055
359.776,89.5118,18.9661, 0.0618849
360.316,86.1083,18.9804, 0.0594296
360.425,85.6963,18.9833, 0.0591172
360.399,79.6199,18.9827, 0.0549474
360.729,82.1058,18.9914, 0.0565881
360.955,82.7509,18.9973, 0.057003
361.413,81.0424,19.0094, 0.0557605
361.354,81.6808,19.0078, 0.0561943
361.805,82.4889,19.0197, 0.056675
362.079,78.1328,19.027, 0.0535899
362.285,75.2397,19.0324, 0.0515709
363.36,76.6403,19.0606, 0.0524036
363.887,78.6103,19.0744, 0.0536726
364.209,80.1791,19.0828, 0.0547438
365.058,82.4927,19.105, 0.0562245
365.149,83.6468,19.1074, 0.0569818
365.879,90.2324,19.1264, 0.0613421
366.354,90.9547,19.1388, 0.0617848
366.757,92.194,19.1492, 0.0625598
367.274,91.8769,19.1628, 0.0622355
367.869,93.1139,19.1783, 0.0629832
368.579,93.5897,19.1967, 0.0631853
369.506,101.258,19.2207, 0.0682603
370.483,107.438,19.246, 0.0723384
370.983,104.967,19.2591, 0.0705826
372.256,104.894,19.2921, 0.0703601
372.705,110.104,19.3036, 0.0737819
373.337,115.117,19.3199, 0.0770647
373.238,107.207,19.3175, 0.0716565
372.833,102.283,19.3071, 0.0683198
372.732,103.702,19.3044, 0.06927
373.467,110.233,19.3234, 0.0735742
373.843,114.336,19.333, 0.0762601
373.929,118.124,19.3352, 0.0787547
374.428,122.909,19.348, 0.0818903
374.389,120.312,19.347, 0.0801499
374.82,120.089,19.3581, 0.0799802
375.327,116.61,19.3713, 0.0776111
375.753,124.17,19.3821, 0.0826189
376.054,125.139,19.3899, 0.0831462
375.712,123.115,19.3811, 0.0817625
376.081,119.85,19.3907, 0.079497
376.909,124.015,19.412, 0.0821601
377.658,124.829,19.4313, 0.0825314
378.525,126.135,19.4536, 0.0832128
378.485,129.464,19.4525, 0.0854459
378.843,126.728,19.4617, 0.0835383
379.802,128.429,19.4863, 0.0845089
380.089,117.249,19.4939, 0.0770208
380.654,116.808,19.5084, 0.0766356
380.549,111.114,19.5058, 0.0729029
381.082,110.396,19.5194, 0.0723313
381.857,104.776,19.5394, 0.0685497
381.923,104.817,19.5411, 0.068567
382.514,111.436,19.5561, 0.0728242
383.059,111.014,19.57, 0.0724288
383.969,116.752,19.5932, 0.0759929
383.837,119.516,19.5898, 0.0777523
384.322,122.028,19.6021, 0.0792126
384.186,121.577,19.5986, 0.078943
384.225,112.942,19.5998, 0.0733127
385.15,113.273,19.6233, 0.0733144
384.882,103.104,19.6167, 0.0667062
385.295,109.514,19.6271, 0.070837
385.659,115.257,19.6363, 0.0744323
385.06,114.86,19.621, 0.0742285
385.497,114.876,19.6321, 0.0742195
386.161,118.911,19.649, 0.0767556
386.283,117.757,19.6521, 0.0759415
386.706,114.504,19.6629, 0.073771
386.531,111.331,19.6585, 0.0716862
387.05,119.468,19.6716, 0.0768201
388.172,128.972,19.6999, 0.0828234
388.457,129.091,19.7071, 0.0828068
389.439,124.536,19.7321, 0.0797029
390.136,126.143,19.7498, 0.0806663
390.344,127.302,19.755, 0.0813905
390.666,118.078,19.7633, 0.0754545
391.231,120.566,19.7776, 0.0769878
391.589,120.838,19.7866, 0.0771057
391.727,125.845,19.79, 0.0801921
392.2,125.608,19.802, 0.07989
392.501,125.282,19.8096, 0.0795894
392.68,126.103,19.8141, 0.0799759
393.131,118.128,19.8256, 0.0747143
393.482,112.928,19.8345, 0.0713931
394.142,111.176,19.8512, 0.0701446
394.534,112.543,19.8611, 0.0709209
395.226,118.151,19.8784, 0.0741978
395.892,115.48,19.8952, 0.0724405
396.506,123.64,19.9105, 0.0775442
397.198,134.427,19.9277, 0.0841097
397.706,131.938,19.9405, 0.0822138
398.161,124.189,19.952, 0.0772611
398.898,133.254,19.9703, 0.0828386
399.909,136.823,19.9956, 0.0848482
400.708,132.717,20.0157, 0.0821516
401.041,131.003,20.024, 0.0809892
401.698,131.299,20.0404, 0.0810481
402.299,148.298,20.0551, 0.0914237
402.092,130.75,20.0502, 0.0806719
402.268,131.21,20.0546, 0.0809113
402.382,136.482,20.0574, 0.0841143
402.87,141.649,20.0694, 0.0873252
403.996,156.582,20.0973, 0.096293
404.475,146.647,20.1093, 0.0899683
405.442,160.395,20.1332, 0.0980647
405.554,157.559,20.136, 0.0962216
405.512,144.426,20.1352, 0.088174
405.71,134.582,20.1402, 0.082028
406.367,136.648,20.1565, 0.0832696
407.063,137.337,20.1737, 0.083521
407.623,144.311,20.1875, 0.0874997
407.989,135.323,20.1967, 0.0820324
408.668,135.141,20.2135, 0.0818097
408.968,136.499,20.2209, 0.0825687
409.292,142.331,20.2288, 0.0860193
409.511,143.39,20.2342, 0.0866242
410.301,146.192,20.2537, 0.0880883
412.049,150.385,20.2968, 0.0903224
412.463,151.245,20.3069, 0.0906664
413.631,149.499,20.3357, 0.0894457
414.033,142.56,20.3457, 0.0852097
414.833,144.253,20.3653, 0.086018
415.25,145.12,20.3755, 0.0864616
415.399,132.12,20.3794, 0.078588
416.32,136.369,20.4019, 0.0809696
416.914,143.627,20.4164, 0.0851627
417.437,149.858,20.4291, 0.0887441
418.143,155.052,20.4463, 0.0916899
418.432,148.655,20.4535, 0.0878761
418.96,146.89,20.4664, 0.0867111
419.833,139.062,20.4878, 0.0819681
420.092,128.523,20.4943, 0.07574
420.422,126.968,20.5024, 0.074717
420.645,130.221,20.5078, 0.0765478
420.877,127.476,20.5135, 0.0748427
421.853,126.427,20.5373, 0.074086
422.386,122.151,20.5503, 0.0714771
422.387,118.721,20.5504, 0.0694285
422.266,114.601,20.5475, 0.0669511
422.488,106.45,20.553, 0.0621361
422.246,99.4239,20.5472, 0.0580698
422.401,87.6123,20.5512, 0.0511523
422.733,90.8798,20.5592, 0.0530433
423.436,92.3898,20.5763, 0.0538426
423.742,89.9873,20.5837, 0.052349
423.695,78.3641,20.5828, 0.0456409
424.506,84.846,20.6023, 0.0493387
425.27,80.1892,20.621, 0.0465797
426.392,90.9282,20.648, 0.0526352
427.524,94.6654,20.6753, 0.0546424
427.943,93.8877,20.6855, 0.0541127
428.288,93.6711,20.6938, 0.0539726
428.869,93.324,20.7079, 0.0536828
429.457,95.4347,20.722, 0.0548088
429.262,91.0034,20.7174, 0.0522995
429.441,85.8025,20.7218, 0.0493057
430.061,85.6112,20.7367, 0.0491346
430.823,94.0377,20.755, 0.05383
431.519,94.1276,20.7717, 0.0538364
432.871,102.004,20.8041, 0.0582275
432.714,94.2162,20.8005, 0.0538177
433.513,93.7118,20.8197, 0.0534883
433.566,89.7196,20.821, 0.0511998
434.124,85.7986,20.8344, 0.0489376
434.705,85.854,20.8484, 0.0488874
435.208,87.0472,20.8605, 0.0495411
435.725,83.4233,20.8729, 0.0474364
435.981,81.5486,20.879, 0.0464052
436.493,81.04,20.8913, 0.0460416
437.122,80.2591,20.9064, 0.0455507
437.872,76.6557,20.9243, 0.0434507
437.861,73.2837,20.9241, 0.0414977
438.119,69.5128,20.9303, 0.0393418
438.658,72.097,20.9432, 0.0407357
439.31,73.7559,20.9587, 0.0415714
440.385,83.4968,20.9842, 0.0469508
440.925,82.4975,20.9971, 0.0463421
441.219,81.5792,21.0041, 0.0457823
441.628,83.6776,21.0138, 0.0468797
442.093,85.8524,21.0249, 0.0480693
442.048,83.6457,21.0238, 0.046818
442.916,87.721,21.0444, 0.048988
442.838,80.3057,21.0427, 0.0448488
443.018,70.5216,21.0471, 0.0394122
443.542,71.5742,21.0595, 0.0400173
443.891,72.2451,21.0678, 0.0403407
443.856,70.0573,21.0669, 0.0391328
444.214,70.9282,21.0755, 0.0395527
444.411,72.794,21.0801, 0.0405081
444.882,71.9182,21.0913, 0.0400011
445.619,74.4659,21.1087, 0.0413714
446.027,76.3042,21.1184, 0.0423109
446.389,76.2117,21.1269, 0.0422337
446.704,87.0603,21.1343, 0.0481662
447.135,92.1588,21.1444, 0.0509506
447.071,86.4579,21.1429, 0.0478055
447.299,82.2055,21.1483, 0.0454251
447.687,79.1412,21.1576, 0.0437372
448.485,82.4958,21.1764, 0.0454861
449.037,80.4436,21.1894, 0.0443292
449.178,73.9463,21.1928, 0.0407877
449.611,71.9557,21.2031, 0.0396846
449.844,63.6235,21.2087, 0.0351282
450.003,63.069,21.2124, 0.0347853
450.294,58.9536,21.2194, 0.0325075
450.592,57.8336,21.2264, 0.0318368
450.808,56.6171,21.2315, 0.0311597
451.212,55.4951,21.241, 0.0305175
451.853,61.6294,21.256, 0.0338294
452.458,62.4242,21.2702, 0.0342521
452.697,58.0893,21.2759, 0.0319311
452.91,57.0319,21.2809, 0.0313535
453.707,58.0092,21.2996, 0.0318504
454.203,63.1396,21.3112, 0.0346149
454.67,61.4271,21.3222, 0.0336779
454.822,59.7204,21.3258, 0.0327214
455.267,59.8537,21.3362, 0.0327342
456.11,62.6758,21.3559, 0.034209
456.618,63.2601,21.3678, 0.0344984
457.338,62.5096,21.3846, 0.0340702
457.266,60.8372,21.383, 0.0331613
457.421,58.2057,21.3866, 0.0317201
458.212,59.3531,21.4051, 0.0322809
458.783,61.4198,21.4184, 0.0333722
459.715,64.6718,21.4401, 0.0351001
460.328,64.1623,21.4544, 0.0348099
460.765,60.5859,21.4646, 0.03283
461.477,60.1935,21.4812, 0.0325793
462.2,60.1059,21.498, 0.0324917
462.027,59.9923,21.494, 0.0324167
462.447,62.3312,21.5038, 0.0336627
463.358,63.1458,21.5249, 0.0340437
463.695,61.2001,21.5328, 0.0329681
464.05,64.5235,21.541, 0.0347346
464.23,64.9431,21.5452, 0.0349361
464.81,64.178,21.5586, 0.0344929
465.285,64.0358,21.5697, 0.0343881
465.902,64.8364,21.5839, 0.0347701
466.425,64.8163,21.5961, 0.0347279
466.667,62.698,21.6017, 0.0335786
467.502,62.254,21.621, 0.0332862
