mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
10.712,12.9091,3.22819, 0.290768
11.093,13.0144,3.28683, 0.289785
11.227,12.8835,3.30771, 0.286069
11.413,13.4344,3.33415, 0.296455
11.403,14.0026,3.3305, 0.310792
11.454,15.0459,3.3354, 0.329132
11.656,15.1537,3.36562, 0.328577
11.637,15.3592,3.36219, 0.332685
11.696,15.0816,3.37238, 0.323029
11.742,15.3854,3.37854, 0.327436
11.665,15.6208,3.36635, 0.332696
11.65,15.6634,3.36451, 0.330037
11.782,15.1165,3.38607, 0.316526
11.678,14.0923,3.3736, 0.296829
11.822,14.2363,3.39488, 0.296743
11.966,14.3808,3.41605, 0.296578
12.27,14.7451,3.45958, 0.301267
12.34,15.5644,3.46781, 0.314246
12.666,15.1243,3.51616, 0.302583
12.848,15.8829,3.54058, 0.312286
12.938,15.3762,3.55533, 0.297595
12.881,15.3909,3.54722, 0.298231
13.043,15.0512,3.57118, 0.289664
13.242,14.1394,3.60168, 0.269872
13.27,14.9332,3.60375, 0.282939
13.431,14.6312,3.62724, 0.274127
13.763,15.2428,3.67211, 0.278625
13.893,14.7135,3.69162, 0.264932
14.007,14.5709,3.70763, 0.260517
14.065,14.8268,3.71517, 0.262545
14.243,14.5699,3.73988, 0.256294
14.284,14.8753,3.74477, 0.260739
14.435,14.8057,3.76495, 0.260168
14.659,14.5487,3.79531, 0.254609
14.788,14.297,3.81315, 0.24792
14.907,14.3424,3.82885, 0.246974
15.066,14.0396,3.85046, 0.240003
15.011,14.9149,3.84136, 0.254979
15.263,15.4238,3.87335, 0.260189
15.358,15.6119,3.88541, 0.261586
15.405,15.803,3.89131, 0.262713
15.55,16.4995,3.90865, 0.2725
15.449,16.8494,3.895, 0.278008
15.474,16.4194,3.8989, 0.272557
15.557,17.2867,3.90803, 0.284338
15.825,16.9124,3.94349, 0.273911
15.782,16.5365,3.93874, 0.268362
15.989,16.9569,3.96454, 0.27143
16.024,16.6994,3.96939, 0.267923
16.071,17.196,3.97426, 0.276293
16.137,17.7462,3.98161, 0.283759
16.212,18.321,3.9904, 0.288735
16.398,18.6916,4.01298, 0.294005
16.607,17.8966,4.04092, 0.277918
17.031,18.252,4.09254, 0.28211
17.388,17.6575,4.13776, 0.266876
17.501,18.102,4.15082, 0.271629
17.466,18.5528,4.14572, 0.278942
17.455,17.604,4.14603, 0.265446
17.406,17.7491,4.14003, 0.266153
17.553,17.7552,4.15781, 0.26562
17.624,16.9907,4.16802, 0.251565
17.741,17.2399,4.18172, 0.254241
17.913,17.4154,4.20198, 0.256396
18.042,18.2364,4.21588, 0.26838
18.118,19.0461,4.22356, 0.279579
18.241,19.1609,4.23791, 0.281114
18.55,19.3535,4.27421, 0.281077
18.718,19.7985,4.29321, 0.286332
19.002,19.67,4.32669, 0.281704
18.922,20.3279,4.31667, 0.288365
18.933,20.5485,4.31765, 0.2909
18.893,21.5595,4.3114, 0.304803
19.244,21.3345,4.35281, 0.297041
19.456,20.8161,4.37832, 0.286297
19.555,21.1129,4.38958, 0.286621
19.855,20.2579,4.42489, 0.275296
20.087,19.7134,4.45213, 0.265546
20.174,19.2057,4.46282, 0.257225
20.108,20.0683,4.45434, 0.266891
20.173,21.081,4.46033, 0.278418
20.394,20.5448,4.48617, 0.268321
20.486,21.4359,4.49532, 0.27815
20.31,20.6499,4.47684, 0.26789
20.401,21.2142,4.48617, 0.275228
20.479,21.6735,4.49441, 0.279242
20.592,21.6475,4.50692, 0.279632
20.582,20.9652,4.50686, 0.270195
20.562,21.3541,4.50421, 0.274072
20.875,21.5834,4.53899, 0.272565
21.12,21.6956,4.56589, 0.27263
21.167,21.759,4.57113, 0.271719
21.38,20.7816,4.59597, 0.257068
21.311,21.3443,4.58763, 0.264697
21.221,21.4562,4.57759, 0.266631
21.352,21.2721,4.59224, 0.263376
21.619,21.1618,4.6218, 0.257918
21.799,21.9426,4.64046, 0.265198
21.739,21.2249,4.63515, 0.254395
21.95,20.7355,4.65889, 0.244807
22.099,21.2093,4.67431, 0.249837
22.106,21.6628,4.67454, 0.254692
21.996,21.87,4.66247, 0.257371
22.098,22.8584,4.67232, 0.267415
22.159,23.4397,4.67823, 0.273159
22.039,22.7635,4.66625, 0.265121
22.005,22.999,4.66208, 0.270012
22.137,25.0162,4.67361, 0.294352
22.239,25.5479,4.68385, 0.300537
22.438,24.9001,4.70604, 0.291191
22.234,26.1572,4.68266, 0.306652
22.275,27.2394,4.68583, 0.318015
22.411,27.4441,4.70022, 0.318892
22.649,26.6818,4.72684, 0.305992
22.659,26.9827,4.72745, 0.310241
23.006,26.302,4.76544, 0.29658
22.945,24.186,4.76164, 0.271783
22.958,22.1404,4.7657, 0.24616
23.211,22.8725,4.79159, 0.25167
23.466,22.1629,4.81919, 0.241493
23.371,21.8254,4.80951, 0.23968
23.426,22.4505,4.8148, 0.243701
23.537,22.1367,4.82686, 0.238508
23.542,21.8541,4.82767, 0.235576
23.677,23.1247,4.8404, 0.247611
23.911,23.105,4.8649, 0.243813
23.807,22.6218,4.85457, 0.240244
23.923,22.0291,4.86715, 0.233919
24.222,22.8167,4.89701, 0.241362
24.274,22.3469,4.90279, 0.23673
24.345,23.804,4.90847, 0.251999
24.478,24.4495,4.92152, 0.256728
24.265,25.0748,4.89901, 0.264745
24.445,25.6269,4.91675, 0.270682
24.645,24.557,4.93827, 0.25858
25.16,24.8004,4.9901, 0.258963
25.317,25.1405,5.00559, 0.261188
25.435,23.7078,5.0188, 0.246706
25.509,23.2159,5.02685, 0.239845
25.51,24.9059,5.02517, 0.257767
25.531,25.2611,5.02694, 0.261045
25.263,26.9658,4.99824, 0.280744
25.308,25.8632,5.00382, 0.269901
25.424,25.4962,5.01607, 0.263142
25.283,25.6229,5.0017, 0.266111
25.286,25.5441,5.00235, 0.262584
25.222,25.3048,4.99606, 0.261409
25.517,23.5617,5.02744, 0.241973
25.692,23.7231,5.0449, 0.241099
25.594,23.0192,5.03579, 0.234863
25.55,22.7395,5.03148, 0.234259
25.554,23.7251,5.03078, 0.245315
25.536,23.2167,5.02974, 0.237741
25.945,22.228,5.07154, 0.224539
26.119,23.2569,5.08779, 0.233453
26.469,23.515,5.12191, 0.235147
26.723,22.7783,5.14759, 0.225354
26.903,21.6856,5.16625, 0.212927
27,22.398,5.17505, 0.2189
26.966,23.7848,5.17057, 0.231319
26.828,24.2904,5.15683, 0.235143
26.673,25.1061,5.14097, 0.243386
26.798,23.6273,5.15456, 0.228602
26.966,24.0949,5.1705, 0.231947
26.97,25.1931,5.1698, 0.243161
27.243,24.6439,5.1969, 0.235248
27.476,23.7814,5.22031, 0.224364
27.457,23.9522,5.21844, 0.224889
27.732,24.6462,5.24427, 0.229736
27.93,25.0671,5.26284, 0.232596
27.959,23.7255,5.26685, 0.219308
28.318,23.4549,5.30118, 0.215539
28.59,23.2979,5.327, 0.213127
28.723,22.8403,5.33989, 0.208667
28.862,21.997,5.35373, 0.199635
28.9,21.57,5.3578, 0.194083
28.881,21.5389,5.35613, 0.192925
29.042,20.9824,5.37167, 0.18727
29.016,21.1337,5.36916, 0.188129
29.138,20.811,5.38087, 0.184258
29.252,19.5225,5.39258, 0.172155
29.246,20.9555,5.39091, 0.184125
29.43,21.3031,5.40778, 0.185959
29.457,22.1622,5.40961, 0.193117
29.596,22.5608,5.4222, 0.195849
29.804,21.4516,5.44229, 0.185558
29.767,22.5487,5.43808, 0.194339
29.917,21.5402,5.45272, 0.184903
29.97,22.1071,5.45719, 0.189222
30.031,21.38,5.46342, 0.182215
30.203,22.0557,5.47868, 0.187113
30.135,22.5368,5.47217, 0.190386
30.348,23.7209,5.49069, 0.200349
30.479,22.9575,5.50326, 0.193194
30.722,22.2987,5.52595, 0.185929
30.84,23.1684,5.53604, 0.192366
31.037,23.3076,5.55381, 0.192269
31.229,23.1126,5.57131, 0.189628
31.318,23.4709,5.57898, 0.192997
31.537,24.8147,5.59776, 0.202149
31.807,24.4658,5.62221, 0.19786
31.483,25.3937,5.59246, 0.207435
31.73,25.6651,5.61442, 0.208358
31.782,24.5305,5.62, 0.197696
32.196,23.8176,5.65739, 0.190023
32.54,22.9623,5.68848, 0.181238
32.488,23.6899,5.68346, 0.1864
32.541,23.8725,5.68815, 0.186086
32.712,24.331,5.70292, 0.188894
32.723,25.3003,5.70334, 0.195009
32.773,25.8174,5.70743, 0.198325
32.715,25.8018,5.70231, 0.198766
32.76,23.4924,5.7078, 0.181074
32.839,24.7651,5.71396, 0.189778
33.125,24.8434,5.73897, 0.189368
32.669,25.6894,5.69853, 0.195896
32.917,26.9123,5.71956, 0.203745
33.015,25.9148,5.72882, 0.195686
33.025,26.6444,5.72929, 0.200265
33.26,27.7344,5.74921, 0.20667
33.261,27.4188,5.74946, 0.204699
33.565,28.1058,5.77552, 0.2085
33.582,27.8932,5.77715, 0.206621
33.659,27.4427,5.78406, 0.203769
33.629,27.4793,5.7815, 0.203433
33.737,26.8918,5.79125, 0.198526
33.655,26.08,5.78461, 0.193392
33.784,26.1674,5.79584, 0.192293
33.716,25.1353,5.79063, 0.184718
33.714,25.7562,5.79003, 0.189652
33.738,25.8874,5.79199, 0.190941
34.249,25.6612,5.83622, 0.187636
34.026,23.9973,5.81791, 0.178003
34.195,23.7449,5.83262, 0.175627
34.601,23.7438,5.86739, 0.174757
34.58,23.6596,5.8656, 0.174792
34.532,24.521,5.86092, 0.181786
34.449,24.5774,5.85383, 0.18192
34.689,24.9703,5.87412, 0.183935
34.973,24.8403,5.89836, 0.182559
35.132,25.0506,5.91163, 0.184787
35.395,22.751,5.93539, 0.166324
35.299,23.5396,5.92674, 0.172989
35.546,23.9059,5.94743, 0.174293
35.607,24.4026,5.95228, 0.177584
35.57,24.1591,5.94939, 0.174981
35.727,22.7825,5.96343, 0.164757
35.871,22.3924,5.9758, 0.161055
35.745,22.232,5.9653, 0.1604
35.752,22.8765,5.96552, 0.164733
35.685,24.9738,5.95868, 0.179401
35.489,25.8599,5.94156, 0.187026
35.795,26.053,5.96728, 0.186855
35.827,26.8191,5.96946, 0.192786
36.031,28.396,5.98563, 0.203446
36.127,27.7068,5.99417, 0.197126
36.594,27.2892,6.0334, 0.19234
36.429,27.7789,6.01945, 0.195441
36.219,29.0691,6.0012, 0.204769
36.221,27.9101,6.00204, 0.196642
36.193,27.5678,5.9999, 0.194288
36.335,28.0487,6.01148, 0.197163
36.103,28.5904,5.99187, 0.200714
36.125,29.9994,5.99288, 0.21062
36.306,28.8104,6.00875, 0.201169
36.543,29.4842,6.02816, 0.204427
36.752,29.4825,6.04561, 0.202689
36.918,28.9032,6.05972, 0.197902
37.2,27.8219,6.08358, 0.190128
37.141,26.8351,6.07924, 0.184001
37.315,28.7018,6.09257, 0.195744
37.424,27.2223,6.10231, 0.185938
37.541,27.8765,6.1116, 0.189628
37.826,30.3478,6.1337, 0.20398
37.705,28.428,6.12479, 0.192128
37.865,28.8648,6.13767, 0.194206
37.931,28.1042,6.14349, 0.188814
37.928,28.6148,6.14302, 0.191557
38.132,29.4246,6.15925, 0.195874
38.205,28.439,6.16572, 0.189149
38.377,28.6209,6.1796, 0.189733
38.495,26.832,6.19013, 0.177524
38.422,28.3319,6.18341, 0.187629
38.575,26.4643,6.1968, 0.174839
38.591,25.9857,6.1983, 0.172279
38.501,26.5939,6.19067, 0.176737
38.677,26.9706,6.20473, 0.178558
38.878,28.5111,6.2202, 0.187298
38.714,28.3742,6.207, 0.187269
38.754,29.2655,6.20979, 0.192745
39.021,28.4765,6.23163, 0.187903
39.133,29.2073,6.24033, 0.191555
38.979,29.3885,6.2278, 0.193695
38.749,29.5038,6.20918, 0.195281
38.671,27.4547,6.20404, 0.181063
38.791,24.9051,6.21507, 0.164143
38.92,25.0616,6.2254, 0.164651
39.037,25.5396,6.23461, 0.166838
38.812,23.8947,6.21727, 0.157809
38.881,24.8789,6.22231, 0.16411
39.218,25.0084,6.24931, 0.164335
39.45,26.2635,6.26727, 0.171451
39.495,25.398,6.27129, 0.166057
39.692,25.3732,6.28702, 0.165612
39.81,26.5959,6.29581, 0.172973
40.095,27.2639,6.31816, 0.176069
40.268,26.7602,6.33215, 0.172082
40.568,26.1134,6.35627, 0.166083
40.545,26.856,6.35411, 0.170441
40.373,28.4098,6.33983, 0.179683
40.612,28.5815,6.3586, 0.180362
40.661,29.152,6.36216, 0.184006
40.663,31.3374,6.36121, 0.198036
40.782,31.2724,6.37068, 0.196436
41.021,29.0825,6.39055, 0.181921
41.161,29.6571,6.40125, 0.185064
41.281,29.416,6.41072, 0.18376
41.511,29.8339,6.42851, 0.185405
41.303,32.9831,6.41083, 0.204449
41.598,33.1724,6.43378, 0.20461
41.591,32.6177,6.43354, 0.200747
41.607,32.4566,6.43489, 0.199399
41.469,34.121,6.42338, 0.209337
41.464,33.0067,6.42358, 0.201801
41.512,32.1999,6.42771, 0.196656
41.552,35.5873,6.42933, 0.215943
41.686,34.8054,6.4402, 0.210057
41.828,35.3624,6.45106, 0.211984
42.197,37.4482,6.47864, 0.224428
42.25,38.1035,6.48252, 0.227038
42.008,37.452,6.46407, 0.223838
42.437,35.256,6.49828, 0.209482
42.326,34.8337,6.48989, 0.207456
42.413,34.3565,6.49681, 0.20456
42.582,33.6052,6.51016, 0.199874
42.45,32.5295,6.50056, 0.192792
42.584,32.4252,6.5109, 0.192134
42.727,32.4684,6.52186, 0.192468
42.79,30.5,6.52761, 0.180387
42.932,30.0074,6.53873, 0.177055
43.024,31.1234,6.54532, 0.182824
43.194,33.3724,6.55736, 0.195016
43,33.748,6.54246, 0.196268
43.245,32.129,6.56188, 0.186704
43.261,32.0888,6.56313, 0.186268
43.417,31.6491,6.57522, 0.183461
43.423,31.4021,6.57581, 0.18175
43.454,31.8439,6.57798, 0.184151
43.51,33.3979,6.58163, 0.192163
43.674,33.3957,6.59412, 0.191672
43.379,33.0073,6.57188, 0.189359
43.699,34.2364,6.5957, 0.19569
43.468,33.683,6.5784, 0.192677
43.55,34.3594,6.58438, 0.196058
43.848,36.8109,6.60599, 0.208936
44.135,38.3708,6.62711, 0.216343
44.217,36.1819,6.63425, 0.203807
44.336,34.8631,6.6438, 0.195928
44.633,33.4683,6.66672, 0.187817
44.569,32.8792,6.6621, 0.185349
44.605,31.6169,6.66535, 0.178179
44.751,31.4332,6.67645, 0.176073
44.875,31.9994,6.68551, 0.179091
45.082,32.9133,6.70066, 0.183315
45.183,32.3355,6.70843, 0.179987
44.934,31.2577,6.69029, 0.174123
44.896,31.6013,6.68732, 0.175909
44.885,31.2038,6.68671, 0.173006
44.949,30.6744,6.69173, 0.169971
45.205,33.925,6.70959, 0.186501
44.663,31.1835,6.6701, 0.172926
44.819,33.2621,6.68091, 0.184543
45.308,33.0632,6.71761, 0.181878
45.55,31.5155,6.73624, 0.173161
45.484,30.4837,6.73176, 0.167608
45.543,31.1762,6.73586, 0.171399
45.357,31.4056,6.72195, 0.172653
45.491,29.542,6.73274, 0.161313
45.457,31.4222,6.72945, 0.171653
45.734,30.8832,6.75025, 0.168317
45.807,32.8558,6.75483, 0.179484
45.997,33.387,6.76873, 0.181523
46.278,31.2148,6.79042, 0.168351
46.376,30.0865,6.79808, 0.16233
46.565,28.5218,6.81262, 0.153422
46.895,26.914,6.83748, 0.143998
46.93,27.3351,6.83994, 0.145482
47.132,27.5326,6.85467, 0.145688
47.326,26.7057,6.86912, 0.141313
47.314,27.6074,6.86792, 0.145858
47.464,27.7627,6.87878, 0.146503
47.752,28.0805,6.89961, 0.147366
47.907,29.5344,6.91029, 0.155003
48.069,29.9943,6.92184, 0.157262
47.825,28.7443,6.90466, 0.150792
47.806,28.3884,6.90336, 0.149796
47.898,27.5296,6.91037, 0.144985
48.207,27.7662,6.93265, 0.145406
48.492,27.5359,6.95333, 0.143348
48.783,26.8199,6.97452, 0.139147
48.824,26.867,6.97748, 0.138871
48.869,27.3458,6.98051, 0.141564
48.789,26.9045,6.97498, 0.13889
48.746,28.9315,6.97114, 0.149445
48.919,30.6404,6.98298, 0.157225
49.042,30.3364,6.99191, 0.155312
48.925,31.8973,6.98299, 0.162971
49.051,32.6104,6.99182, 0.165558
49.117,33.1773,6.99635, 0.168264
49.38,33.7736,7.01496, 0.170511
49.587,34.4825,7.02946, 0.173777
49.83,33.247,7.04718, 0.167375
50.214,32.3022,7.07473, 0.162245
50.371,32.7694,7.08568, 0.16417
50.394,31.9208,7.08762, 0.159707
50.471,30.7011,7.09356, 0.152373
50.577,31.3501,7.1008, 0.155734
50.492,31.76,7.09464, 0.158155
50.623,30.8909,7.1042, 0.153514
50.892,31.2743,7.12303, 0.154545
50.978,31.8315,7.12886, 0.157485
50.839,34.8151,7.11804, 0.172562
51.059,34.7976,7.13349, 0.172425
50.994,33.4619,7.12937, 0.166056
50.998,32.938,7.1299, 0.162653
51.178,33.9663,7.14219, 0.16724
51.398,33.6316,7.15772, 0.165132
51.65,34.8775,7.17492, 0.170612
51.765,35.8918,7.18266, 0.174513
52.142,33.9059,7.20958, 0.163996
52.488,35.9799,7.23289, 0.173434
52.621,35.6994,7.24215, 0.17247
53.167,33.2969,7.28063, 0.159591
53.461,32.1885,7.30125, 0.152878
53.655,32.256,7.31453, 0.152761
53.687,31.9991,7.31679, 0.151611
53.854,32.2146,7.32816, 0.152025
54.07,31.5831,7.34312, 0.148563
54.335,32.3987,7.36096, 0.151393
54.123,30.1439,7.3472, 0.141655
54.088,30.5183,7.34468, 0.143796
54.211,31.2545,7.35284, 0.146749
54.412,31.4662,7.36647, 0.147155
54.545,33.986,7.37474, 0.158271
54.119,32.2869,7.34628, 0.15119
54.093,33.5744,7.34414, 0.156746
54.04,32.8885,7.34077, 0.153257
53.892,31.8624,7.33105, 0.14785
54.187,32.742,7.3509, 0.15144
54.458,31.7659,7.36968, 0.145988
54.748,32.6425,7.38911, 0.149188
54.619,32.3578,7.38043, 0.148339
54.768,33.7462,7.39015, 0.153877
54.809,33.4006,7.39302, 0.152363
54.761,35.0118,7.38931, 0.159173
54.784,34.6454,7.39098, 0.157553
54.747,36.473,7.38795, 0.165222
54.865,34.9688,7.39645, 0.157669
55.3,36.3319,7.42545, 0.162745
55.576,36.2862,7.44403, 0.16253
55.77,34.7531,7.45753, 0.155375
55.963,34.4496,7.47061, 0.15313
55.975,34.3665,7.47146, 0.152437
56.217,34.208,7.48774, 0.150753
56.648,35.3801,7.51618, 0.155077
56.326,34.3017,7.49502, 0.15065
56.519,34.2036,7.50798, 0.149378
56.721,33.7472,7.52152, 0.147759
56.562,31.9702,7.51145, 0.140072
56.55,31.7914,7.51072, 0.139101
56.819,32.6661,7.52835, 0.14297
56.916,31.3812,7.53514, 0.137631
56.871,29.7964,7.53256, 0.131332
56.881,31.3149,7.53279, 0.138024
56.778,30.6648,7.52614, 0.135265
56.877,29.4179,7.53305, 0.129991
56.749,29.5198,7.52454, 0.130239
56.686,30.0194,7.52022, 0.132285
57.02,30.4516,7.54236, 0.132759
57.115,31.6418,7.54834, 0.137682
57.068,32.0194,7.54509, 0.139669
57.177,33.3118,7.55196, 0.144931
57.146,32.4586,7.55017, 0.140973
57.279,32.1911,7.55907, 0.139521
57.353,32.7404,7.56382, 0.141668
57.437,32.242,7.56954, 0.139152
57.722,33.5028,7.58801, 0.144238
57.883,33.1033,7.59872, 0.142517
57.925,33.4693,7.60135, 0.144457
58.159,33.8597,7.61667, 0.145437
58.133,33.4313,7.61515, 0.142634
58.259,34.0359,7.6233, 0.144248
58.224,34.4998,7.62089, 0.14623
58.186,33.2874,7.61873, 0.140944
58.348,31.8509,7.62973, 0.135192
58.752,34.1665,7.65554, 0.144829
58.905,33.8439,7.66565, 0.142761
58.957,33.0872,7.66929, 0.139073
58.988,34.9738,7.67085, 0.146036
58.842,34.201,7.66153, 0.142896
58.82,33.4757,7.66032, 0.139539
58.587,32.8605,7.64524, 0.137335
58.845,31.929,7.66235, 0.133469
58.758,33.9235,7.65614, 0.141662
58.985,34.8247,7.67072, 0.145162
59.114,36.667,7.67866, 0.152389
59.371,38.5773,7.69489, 0.159717
59.604,37.6553,7.71028, 0.155711
59.632,37.1926,7.71222, 0.153755
59.563,36.12,7.70804, 0.149101
60.14,38.1804,7.74494, 0.156008
60.176,38.491,7.7472, 0.156825
60.214,38.9122,7.74958, 0.157984
60.61,38.4839,7.77523, 0.155911
60.596,37.6748,7.77454, 0.15247
60.254,38.2575,7.75237, 0.154718
60.136,39.8615,7.74436, 0.160928
60.103,40.1504,7.74218, 0.161671
60.239,38.9659,7.75127, 0.15687
60.355,37.7451,7.7591, 0.151397
60.401,36.6762,7.76233, 0.147344
60.592,39.1115,7.77402, 0.156636
60.904,39.5048,7.79398, 0.158021
61.013,39.1449,7.80106, 0.156603
61.407,40.4573,7.826, 0.160776
61.629,39.0393,7.84053, 0.155209
61.723,39.9763,7.84629, 0.158688
61.916,39.4093,7.85873, 0.156408
62.312,41.1486,7.8835, 0.162552
62.196,39.8236,7.87648, 0.156978
62.215,39.4068,7.8778, 0.155234
62.484,40.9997,7.89452, 0.160482
62.661,41.3381,7.90566, 0.161436
62.456,41.494,7.89261, 0.162652
62.384,45.0186,7.88721, 0.175803
62.489,45.3519,7.89379, 0.176936
62.769,46.9536,7.91115, 0.182488
62.307,42.0627,7.88304, 0.164687
62.397,40.1134,7.88924, 0.156933
62.426,37.6525,7.89165, 0.147902
62.475,35.1134,7.89539, 0.137981
62.951,34.3786,7.92568, 0.13461
63.211,33.7184,7.94222, 0.132145
63.107,34.1516,7.93556, 0.133971
63.284,35.6633,7.94637, 0.139342
63.668,36.6576,7.97028, 0.142752
63.782,39.1224,7.97688, 0.151473
63.613,36.4912,7.96688, 0.141861
63.62,36.6476,7.96729, 0.142391
63.842,34.2691,7.98179, 0.133138
63.769,34.7877,7.97709, 0.135095
63.643,34.3116,7.96928, 0.133531
63.699,35.5044,7.97254, 0.137661
63.907,35.4844,7.9856, 0.137302
63.941,36.7575,7.98742, 0.142224
63.994,37.504,7.99058, 0.144602
64.151,37.4722,8.00043, 0.144154
64.295,36.7579,8.00961, 0.141102
64.415,37.3267,8.01699, 0.142816
63.957,36.2672,7.9886, 0.139268
63.834,35.7043,7.98104, 0.136933
63.643,33.6476,7.96956, 0.128987
63.82,32.1736,7.98104, 0.122919
64.162,34.4158,8.00194, 0.130861
64.146,34.3906,8.00098, 0.13031
64.071,34.872,7.99618, 0.132034
63.95,35.2955,7.98849, 0.133953
64.229,37.2985,8.00549, 0.141095
64.408,37.5955,8.0166, 0.141982
64.349,35.2931,8.01346, 0.133457
64.116,34.0405,7.99915, 0.129502
64.353,35.2004,8.01372, 0.133194
64.345,33.822,8.01353, 0.128401
64.168,33.1938,8.0026, 0.12645
64.189,33.8693,8.00375, 0.128992
64.317,35.9905,8.01128, 0.136543
64.272,37.126,8.00823, 0.140296
64.427,38.8447,8.01752, 0.146347
64.517,40.1777,8.02285, 0.150966
64.412,39.6362,8.01644, 0.148863
64.409,39.7537,8.01622, 0.149361
64.57,40.1171,8.02617, 0.150782
64.569,38.0472,8.02657, 0.143248
64.452,37.1337,8.0195, 0.139705
64.632,37.2105,8.03071, 0.139899
64.752,35.5846,8.03855, 0.133799
64.624,36.8306,8.03031, 0.138194
64.908,38.2735,8.04768, 0.142961
65.184,39.5021,8.06455, 0.14694
65.439,41.1982,8.08, 0.152617
65.433,42.5315,8.07933, 0.15738
65.476,40.2475,8.08251, 0.148992
65.7,41.376,8.09613, 0.152609
