mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
474.316,303.366,21.775, 0.163941
475.718,295.445,21.8073, 0.159182
476.115,292.656,21.8164, 0.157448
475.894,305.456,21.8112, 0.164201
476.694,299.992,21.8296, 0.161283
477.122,301.583,21.8394, 0.162034
478.306,288.97,21.8667, 0.155049
479.149,298.603,21.8858, 0.159976
480.036,287.799,21.9062, 0.153864
480.505,290.674,21.9169, 0.155303
480.802,314.757,21.9234, 0.168145
481.49,294.108,21.9393, 0.156805
481.154,301.98,21.9315, 0.160988
481.683,306.275,21.9436, 0.163122
481.11,331.418,21.9302, 0.176668
481.071,364.368,21.9289, 0.194245
481.709,337.722,21.9438, 0.179771
482.689,341.84,21.966, 0.181688
484.156,314.874,21.9997, 0.16702
484.804,325.749,22.0143, 0.172617
485.868,337.861,22.0383, 0.178516
486.571,334.273,22.0543, 0.176698
487.633,314.986,22.0786, 0.166176
488.599,293.086,22.1008, 0.154316
489.176,287.419,22.1139, 0.151013
489.909,287.941,22.1305, 0.15102
490.989,283.255,22.1549, 0.148208
492.011,256.249,22.1783, 0.133727
492.368,272.271,22.1862, 0.142031
493.3,265.578,22.2073, 0.138301
494.514,264.342,22.2346, 0.137292
495.151,275.378,22.2488, 0.142975
496.436,244.404,22.278, 0.126556
497.013,239.753,22.291, 0.123844
497.293,226.857,22.2974, 0.116953
497.86,226.95,22.3101, 0.116841
497.821,239.649,22.3091, 0.123309
498.712,221.971,22.3293, 0.11379
499.299,212.394,22.3426, 0.108594
500.05,198.624,22.3595, 0.10124
500.842,198.023,22.3772, 0.100743
501.173,192.243,22.3847, 0.0975822
501.891,197.293,22.4007, 0.0999964
502.29,187.098,22.4097, 0.0946024
503.131,185.436,22.4285, 0.0936835
504.211,172.484,22.4527, 0.0867933
505.019,176.783,22.4706, 0.0888658
506.027,177.418,22.4931, 0.0890601
507.47,173.735,22.5252, 0.086854
508.178,172.902,22.5409, 0.0863253
509.024,163.397,22.5598, 0.0811874
509.753,176.608,22.5758, 0.0878263
510.494,174.8,22.5922, 0.0865823
511.229,161.872,22.6086, 0.0797232
512.054,176.715,22.6267, 0.0871845
512.676,170.773,22.6405, 0.0841468
513.198,176.517,22.6519, 0.0869538
514.041,178.663,22.6705, 0.0879027
513.786,188.478,22.6648, 0.0927241
514.855,196.58,22.6883, 0.0966869
515.757,179.506,22.7083, 0.0876716
516.308,185.205,22.7204, 0.0904028
516.321,183.49,22.7207, 0.0892792
516.994,187.88,22.7355, 0.0913872
517.583,181.944,22.7485, 0.0883502
517.932,190.701,22.7561, 0.0926357
518.47,187.831,22.7679, 0.0910321
519.817,176.954,22.7976, 0.0854837
520.033,183.166,22.8023, 0.0884547
520.687,195.931,22.8165, 0.0947642
521.132,200.783,22.8262, 0.0970569
521.474,189.329,22.8339, 0.09124
521.979,188.389,22.8449, 0.0906179
523.11,189.792,22.8697, 0.0911595
524.014,192.404,22.8894, 0.0923545
524.176,194.551,22.8929, 0.0933624
525.222,189.001,22.9158, 0.0902697
525.947,184.742,22.9317, 0.0880098
525.952,186.522,22.9318, 0.0888095
526.206,187.454,22.9373, 0.089175
526.782,187.639,22.9499, 0.0891586
527.805,185.799,22.9722, 0.0880609
528.698,184.747,22.9916, 0.0874771
528.912,186.336,22.9962, 0.0881768
529.824,189.917,23.016, 0.0897933
530.258,188.04,23.0255, 0.0888451
531.415,179.079,23.0507, 0.0844416
532.366,172.658,23.0713, 0.0812775
532.71,174.552,23.0788, 0.0821402
533.343,173.375,23.0925, 0.0814588
533.456,169.482,23.095, 0.0795284
534.033,173.562,23.1074, 0.0813317
534.902,170.736,23.1262, 0.0799439
535.764,170.026,23.1449, 0.0795166
536.308,163.767,23.1567, 0.0765124
537.227,163.746,23.1765, 0.0764055
538.11,165.51,23.1956, 0.0771057
539.357,162.343,23.2225, 0.0755279
540.11,159.332,23.2387, 0.0740216
541.012,160.204,23.2581, 0.0743256
541.024,160.833,23.2584, 0.0745814
541.434,162.704,23.2671, 0.0754318
541.256,164.82,23.2633, 0.0763828
541.25,167.932,23.2632, 0.0777885
541.804,174.701,23.275, 0.0808506
541.551,172.515,23.2696, 0.0798056
542.445,177.877,23.2887, 0.0821682
543.572,172.763,23.313, 0.0796677
544.982,166.898,23.3432, 0.0768388
544.389,168.812,23.3305, 0.0777188
544.928,168.359,23.3421, 0.0774097
545.64,164.668,23.3574, 0.0756258
545.885,167.344,23.3626, 0.0767962
546.449,165.543,23.3747, 0.0759181
547.253,157.775,23.3919, 0.0722941
547.176,162.717,23.3902, 0.0745145
547.568,164.42,23.3986, 0.0752108
548.279,169.439,23.4137, 0.0774097
549.131,178.77,23.4318, 0.0815653
550.758,169.773,23.4666, 0.0773782
551.24,158.842,23.477, 0.0723439
552.382,154.7,23.5014, 0.0703551
552.605,157.025,23.5061, 0.0713396
553.534,155.159,23.5259, 0.0704027
554.302,162.279,23.5421, 0.0735659
555.244,155.692,23.5622, 0.0704569
555.481,147.904,23.5673, 0.0668669
555.449,149.039,23.5666, 0.0673349
556.159,154.35,23.5816, 0.0696694
556.701,152.436,23.5931, 0.0687253
557.723,146.266,23.6148, 0.0658352
558.044,147.782,23.6216, 0.0664521
558.692,152.611,23.6353, 0.0685392
559.951,144.215,23.662, 0.0646436
561.04,139.378,23.685, 0.0623602
562.18,137.1,23.7091, 0.0612156
563.272,137.866,23.7321, 0.0614546
564.224,132.282,23.7522, 0.0588529
564.791,129.35,23.7642, 0.0574734
565.41,136.85,23.7771, 0.0607039
566.542,130.374,23.8009, 0.0577829
567.125,132.503,23.8132, 0.0586312
567.378,134.013,23.8185, 0.0592726
568.384,135.29,23.8396, 0.0597264
568.704,140.614,23.8462, 0.0620334
569.159,140.49,23.8558, 0.0619443
569.576,140.142,23.8645, 0.0617308
569.939,136.709,23.8722, 0.0601479
570.617,135.45,23.8864, 0.0595412
571.687,137.461,23.9087, 0.0603526
572.051,127.337,23.9164, 0.0558455
572.584,124.973,23.9276, 0.0547678
573,123.418,23.9363, 0.0539966
573.834,123.313,23.9537, 0.0538721
574.48,120.393,23.9672, 0.0525504
575.183,120.624,23.9819, 0.0525989
575.283,126.859,23.9839, 0.0552787
576.025,121.916,23.9994, 0.053097
576.713,116.273,24.0138, 0.0505631
577.3,119.724,24.026, 0.0520182
578.517,110.61,24.0514, 0.047969
579.17,110.349,24.065, 0.0477953
579.823,106.902,24.0786, 0.0462567
580.215,114.131,24.0866, 0.0493676
581.101,114.597,24.105, 0.0494963
582.273,113.694,24.1293, 0.0489915
583.323,112.405,24.1511, 0.0483611
584.984,111.168,24.1855, 0.0477389
585.296,110.898,24.1919, 0.0475994
585.52,117.045,24.1965, 0.0502185
585.916,120.113,24.2046, 0.0515197
586.093,122.422,24.2083, 0.0524676
586.923,127.961,24.2254, 0.0547408
587.324,128.121,24.2336, 0.054764
587.685,128.898,24.2411, 0.0550486
588.004,125.972,24.2477, 0.0537613
588.069,132.66,24.249, 0.0565739
588.836,135.063,24.2648, 0.0575116
589.422,131.462,24.2769, 0.0558891
590.229,127.052,24.2935, 0.0539339
591.039,117.795,24.3103, 0.0499258
592.51,104.778,24.3406, 0.0443419
592.271,112.694,24.3356, 0.0477103
592.032,114.685,24.3307, 0.0485926
592.805,115.785,24.3466, 0.0490059
593.641,115.668,24.3638, 0.0488865
594.218,121.029,24.3755, 0.0511144
595.047,115.869,24.3926, 0.0488558
595.601,115.218,24.4039, 0.0485231
595.715,124.09,24.4062, 0.0522536
596.126,117.767,24.4147, 0.0495389
596.456,118.894,24.4214, 0.0499905
597.742,116.611,24.4478, 0.0489516
598.912,116.246,24.4717, 0.0486962
600.064,116,24.4952, 0.0485175
600.591,117.814,24.506, 0.0492346
601.306,123.306,24.5205, 0.0514722
602.016,124.63,24.535, 0.0519573
602.974,120.089,24.5545, 0.0499952
603.662,125.82,24.5685, 0.0523407
604.53,127.833,24.5861, 0.053133
605.247,127.386,24.6007, 0.0528932
605.83,128.657,24.6125, 0.0533721
606.023,129.005,24.6165, 0.0534732
606.361,127.265,24.6233, 0.0527058
607.251,124.154,24.6414, 0.0513682
607.847,124.032,24.6535, 0.0512595
608.369,123.579,24.6641, 0.051033
608.835,128.884,24.6735, 0.0531918
610.029,125.146,24.6977, 0.0515708
610.756,126.336,24.7124, 0.0520431
611.751,124.165,24.7326, 0.0510898
612.616,117.572,24.7501, 0.0483065
613.07,116.561,24.7593, 0.0478566
613.535,120.303,24.7687, 0.049345
614.601,116.48,24.7902, 0.0476915
615.021,119.928,24.7986, 0.0490823
615.327,120.908,24.8048, 0.0494241
616.103,116.28,24.8205, 0.0474838
616.679,106.994,24.8322, 0.0436215
616.933,106.349,24.8373, 0.0433276
617.429,112.579,24.8472, 0.045829
617.598,108.548,24.8506, 0.0441461
618.084,108.021,24.8604, 0.0439026
618.556,110.885,24.8699, 0.0450405
619.256,111.552,24.884, 0.045244
619.838,119.384,24.8956, 0.0483567
620.942,117.527,24.9178, 0.0475348
620.903,119.26,24.917, 0.0482526
621.137,121.654,24.9216, 0.0491998
621.934,124.824,24.9376, 0.0504701
622.64,123.472,24.9517, 0.0498668
623.365,126,24.9663, 0.0508337
624.234,125.779,24.9837, 0.0506941
624.671,125.113,24.9924, 0.0503633
625.21,124.204,25.0032, 0.0499771
625.698,129.103,25.0129, 0.0518994
626.078,131.72,25.0204, 0.0528389
626.474,136.435,25.0283, 0.0547085
626.648,147.946,25.0317, 0.0592954
626.468,155.075,25.0281, 0.0621361
626.965,168.222,25.0379, 0.0673981
627.116,167.216,25.0409, 0.0669092
627.591,165.072,25.0504, 0.0660914
627.566,165.824,25.05, 0.0663289
628.283,154.071,25.0644, 0.0614873
628.609,158.18,25.0708, 0.0630692
629.56,162.188,25.0898, 0.0645641
630.561,172.232,25.1096, 0.0685014
631.212,166.839,25.1226, 0.0662288
631.089,173.565,25.1201, 0.0689442
631.843,175.038,25.1351, 0.0693938
633.09,169.442,25.16, 0.0671546
633.529,172.753,25.1686, 0.0684041
634.337,174.216,25.1847, 0.0688753
634.829,176.572,25.1944, 0.0697516
635.24,186.018,25.2025, 0.073415
635.871,179.638,25.2151, 0.0707967
636.158,183.273,25.2207, 0.0722038
636.739,178.927,25.2323, 0.0704107
637.513,180.376,25.2476, 0.070931
638.035,181.14,25.2579, 0.0711318
638.689,169.492,25.271, 0.0665187
638.777,169.249,25.2727, 0.0664006
639.505,172.356,25.2871, 0.0675839
639.803,192.244,25.2928, 0.0753464
640.335,189.675,25.3034, 0.0743088
640.331,187.151,25.3033, 0.0733157
640.673,191.394,25.31, 0.074905
641.149,188.403,25.3195, 0.0736742
642.041,188.267,25.3371, 0.0735234
642.271,195.978,25.3416, 0.0765218
642.344,199.08,25.343, 0.0777384
642.929,208.004,25.3544, 0.0812427
643.209,207.906,25.36, 0.0811798
643.934,212.44,25.3742, 0.0828594
644.85,216.351,25.3922, 0.0842447
645.586,204.693,25.4068, 0.0795623
646.079,207.911,25.4165, 0.0807163
646.804,215.808,25.4307, 0.0836056
647.631,221.26,25.4469, 0.0856114
648.044,223.184,25.4551, 0.0862705
649.077,226.577,25.4753, 0.0875002
649.365,226.502,25.481, 0.0873524
650.126,216.601,25.496, 0.0834193
650.698,223.133,25.5071, 0.0858916
651.654,214.158,25.5259, 0.0822963
651.53,204.967,25.5235, 0.0787669
651.903,210.39,25.5308, 0.0808224
652.466,206.601,25.5418, 0.0792723
653.219,198.543,25.5566, 0.0761319
653.464,192.759,25.5615, 0.0738047
654.002,202.698,25.5719, 0.0776061
654.512,201.184,25.5819, 0.0769618
655.855,204,25.6082, 0.0778821
655.715,205.342,25.6054, 0.0784411
656.124,211.784,25.6133, 0.0808287
655.956,214.144,25.6101, 0.0817443
657.109,204.533,25.6326, 0.0780137
657.772,201.58,25.6456, 0.0768042
659.17,190.873,25.6729, 0.0726025
659.541,203.613,25.6801, 0.0774888
