mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
384.419,123.44,19.6045, 0.0800877
384.933,124.799,19.6176, 0.0808914
385.41,137.29,19.6295, 0.0887778
386.01,134.33,19.6449, 0.0867151
386.334,134.532,19.6531, 0.0868672
387.066,132.522,19.6718, 0.0854825
387.832,138.158,19.6911, 0.0888536
388.269,130.789,19.7023, 0.0840384
389.115,121.656,19.724, 0.0780895
389.734,121.479,19.7397, 0.0778146
389.618,127.778,19.7366, 0.081949
390.681,137.445,19.7634, 0.0878982
390.75,150.077,19.7649, 0.0959826
390.95,148.706,19.77, 0.0950409
391.853,151.918,19.7928, 0.0969268
392.343,152.159,19.8051, 0.0970074
392.561,144.834,19.8108, 0.0924209
392.856,145.439,19.8182, 0.0926504
393.738,134.875,19.8406, 0.0857384
394.518,131.636,19.8603, 0.0833687
394.689,131.952,19.8646, 0.0834612
395.532,135.259,19.8858, 0.0855145
395.767,133.357,19.8917, 0.0843269
396.411,142.452,19.9078, 0.0900088
396.662,140.264,19.9141, 0.0886699
397.418,141.62,19.9331, 0.089367
398.483,148.288,19.9597, 0.0933219
398.797,159.91,19.9674, 0.100503
399.352,156.198,19.9813, 0.0981549
400.317,162.401,20.0054, 0.101596
401.398,159.138,20.0324, 0.0993863
402.6,144.554,20.0627, 0.0899755
402.862,150.165,20.0691, 0.0933665
403.974,149.949,20.0968, 0.0930738
404.584,139.413,20.1121, 0.0864041
405.12,140.51,20.1254, 0.0870859
406.118,143.872,20.1502, 0.0890002
406.615,133.781,20.1627, 0.0828525
407.367,135.495,20.1813, 0.0836955
406.997,145.153,20.1719, 0.0898606
407.732,145.114,20.1902, 0.0896757
408.262,134.949,20.2034, 0.0833438
408.681,151.489,20.2135, 0.0934821
409.041,152.287,20.2224, 0.093962
409.67,155.509,20.2379, 0.095753
410.329,158.745,20.2542, 0.097581
411.995,147.069,20.2955, 0.0899646
412.573,148.341,20.3097, 0.0906446
413.124,155.734,20.3231, 0.0951454
413.853,123.18,20.3415, 0.0750376
414.565,112.112,20.3592, 0.0682278
415.114,112.901,20.3727, 0.068667
416.239,100.4,20.4005, 0.060622
416.84,93.0322,20.4153, 0.0560722
417.024,93.5714,20.4198, 0.056356
416.905,96.762,20.4168, 0.0585324
416.942,100.739,20.4177, 0.0609115
417.482,91.5917,20.4311, 0.0552382
418.063,96.9013,20.4452, 0.0583234
418.811,94.8752,20.4635, 0.0569802
419.102,100.966,20.4705, 0.0605707
420.255,99.3379,20.4987, 0.0591792
420.965,97.1416,20.516, 0.0577789
421.175,91.7944,20.5212, 0.0546019
421.856,83.9953,20.5379, 0.0499334
422.145,95.2719,20.5448, 0.0566734
422.711,84.9398,20.5587, 0.050429
423.237,91.2549,20.5714, 0.0542244
423.884,92.8906,20.5871, 0.0551158
424.358,97.8578,20.5986, 0.057922
424.932,87.9593,20.6126, 0.0520159
425.229,84.3544,20.6199, 0.0499312
425.083,83.9502,20.6163, 0.0497862
425.591,82.3557,20.6287, 0.048862
425.594,83.1332,20.6287, 0.0494303
426.42,79.9996,20.6488, 0.0474349
426.927,85.1934,20.661, 0.0504845
427.441,85.7306,20.6734, 0.0506305
428.399,78.3918,20.6967, 0.0460194
428.757,79.1919,20.7053, 0.0465688
429.908,73.9335,20.7332, 0.0432846
430.243,77.83,20.7412, 0.0455673
430.664,77.407,20.7513, 0.0452324
431.241,70.955,20.7653, 0.0414444
431.977,65.9225,20.7831, 0.0385054
432.665,65.4788,20.7997, 0.0381589
433.131,66.5338,20.8109, 0.0387412
433.667,69.428,20.8237, 0.0403664
434.149,76.9088,20.8352, 0.0446788
434.492,78.0799,20.8434, 0.0453447
434.629,73.6714,20.8468, 0.042769
435.116,74.3685,20.8584, 0.043107
435.934,72.5677,20.878, 0.0420153
436.293,77.5033,20.8866, 0.0448216
436.849,74.8183,20.8999, 0.0431856
437.003,79.7829,20.9035, 0.0460113
437.765,79.0098,20.9218, 0.0454655
437.857,76.4005,20.924, 0.0439587
438.234,76.1373,20.933, 0.0436948
438.446,76.9071,20.9381, 0.0440745
438.702,78.5772,20.9441, 0.0449965
438.828,79.5665,20.9471, 0.0455309
438.815,84.9908,20.9467, 0.0486163
439.266,81.1872,20.9576, 0.0463781
439.41,82.904,20.961, 0.0473377
440.05,81.5515,20.9763, 0.0465205
440.61,79.86,20.9896, 0.0454951
441.197,81.1402,21.0036, 0.0461657
441.501,84.122,21.0108, 0.047844
441.575,89.8964,21.0125, 0.0510693
442.486,95.2397,21.0341, 0.0539727
442.787,97.1835,21.0412, 0.0550468
443.646,95.7088,21.0616, 0.054106
444.007,96.4349,21.0702, 0.0544596
444.495,100.694,21.0817, 0.0567952
445.274,97.4888,21.1002, 0.0549596
445.821,96.0449,21.1132, 0.0541018
447.289,90.0359,21.148, 0.050586
447.938,89.4418,21.1633, 0.0501878
448.08,91.2816,21.1667, 0.0511579
448.565,94.9918,21.1781, 0.0531496
448.472,93.9851,21.1759, 0.0525542
448.821,86.8569,21.1842, 0.0485375
449.311,89.2084,21.1957, 0.0497738
449.471,90.4951,21.1995, 0.0504505
449.987,89.9848,21.2117, 0.0501062
449.921,93.4988,21.2101, 0.0520542
450.304,94.2416,21.2191, 0.0524026
450.763,97.6608,21.2299, 0.0542481
451.022,93.0455,21.236, 0.0516263
451.485,92.6718,21.247, 0.0513813
452.35,95.5915,21.2673, 0.0529458
452.804,93.9176,21.2779, 0.0519562
453.925,98.2455,21.3042, 0.05428
454.331,102.097,21.3137, 0.0563777
454.688,105.947,21.322, 0.0584264
454.887,102.56,21.3267, 0.0565049
455.609,100.718,21.3437, 0.0554224
455.923,108.215,21.351, 0.059482
456.351,114.714,21.3609, 0.0629826
456.769,118.976,21.3706, 0.0652575
456.721,116.535,21.3695, 0.0639009
457.822,115.226,21.3953, 0.0630296
458.235,118.622,21.4049, 0.0648176
458.504,119.728,21.4112, 0.0653839
459.277,121.648,21.4292, 0.066315
459.989,122.409,21.4458, 0.0666833
460.076,120.452,21.4478, 0.0655455
461.23,123.665,21.4747, 0.0672039
461.712,122.571,21.4859, 0.0665334
463.019,121.511,21.5164, 0.0658104
463.505,117.196,21.5277, 0.0634229
464.416,120.343,21.5488, 0.0650357
464.852,121.102,21.5589, 0.0653556
465.295,122.724,21.5692, 0.0661303
466.121,121.36,21.5883, 0.0653135
466.39,119.004,21.5946, 0.0640361
467.221,117.678,21.6138, 0.0632075
466.724,121.246,21.6023, 0.0651095
466.909,112.631,21.6067, 0.0604301
467.257,113.309,21.6147, 0.0607462
467.811,113.271,21.6275, 0.0606334
468.038,114.507,21.6328, 0.061233
468.272,118.028,21.6381, 0.0630028
468.804,119.06,21.6504, 0.0634502
468.826,119.292,21.6509, 0.0635135
469.381,125.96,21.6636, 0.0669931
469.556,119.279,21.6677, 0.0633703
470.25,116.357,21.6838, 0.0617117
470.411,119.878,21.6875, 0.0635658
470.367,119.394,21.6865, 0.0632403
470.217,119.464,21.683, 0.0632616
471.513,127.602,21.7128, 0.0674354
471.812,123.441,21.7197, 0.0652105
472.171,117.234,21.7281, 0.061938
472.571,116.329,21.7373, 0.0614112
473.342,122.461,21.7549, 0.0645339
473.656,120.794,21.7622, 0.0636519
473.455,117.574,21.7576, 0.061915
473.434,113.49,21.7571, 0.0597466
474.125,108.903,21.7731, 0.057297
474.991,110.983,21.7929, 0.0582712
475.166,118.338,21.7969, 0.0620723
475.505,122.732,21.8046, 0.0643246
475.986,120.238,21.8157, 0.0629418
476.03,118.859,21.8167, 0.0622172
475.89,115.07,21.8135, 0.060214
476.091,117.645,21.8181, 0.0615155
476.668,116.609,21.8313, 0.0608625
477.1,114.3,21.8413, 0.0596343
477.709,119.712,21.8551, 0.0623746
478.202,118.421,21.8664, 0.0616052
478.642,121.974,21.8764, 0.0633374
478.692,117.881,21.8776, 0.0612051
479.083,119.988,21.8865, 0.0622535
479.509,125.464,21.8962, 0.06501
479.682,124.469,21.9001, 0.0644458
480.531,131.991,21.9194, 0.0682179
481.474,135.979,21.9409, 0.0701554
481.964,136.399,21.9521, 0.0703402
482.368,132.556,21.9613, 0.0683167
482.356,130.973,21.9611, 0.0674269
483.197,130.652,21.9802, 0.0672096
483.718,130.166,21.9921, 0.0668251
484.571,130.187,22.0115, 0.0667546
485.067,133.163,22.0227, 0.0682461
485.765,135.78,22.0385, 0.0694904
486.186,135.559,22.048, 0.0693196
486.68,136.996,22.0592, 0.070008
487.312,136.829,22.0736, 0.0698506
487.442,134.601,22.0765, 0.0686656
488.419,126.501,22.0987, 0.0644686
488.798,128.395,22.1073, 0.0654074
489.571,128.687,22.1248, 0.0654783
489.546,128.6,22.1242, 0.0654191
490.625,130.026,22.1486, 0.0660531
491.927,127.585,22.1779, 0.0647228
491.997,126.901,22.1795, 0.0643489
492.267,119.226,22.1857, 0.0604098
492.22,118.486,22.1847, 0.0600187
493.246,124.824,22.2077, 0.06315
493.062,114.414,22.2037, 0.0579122
493.576,112.822,22.2153, 0.057045
493.919,114.536,22.223, 0.0578361
493.941,116.928,22.2235, 0.0590115
494.297,125.737,22.2314, 0.0633916
494.813,126.28,22.243, 0.0635911
494.904,123.309,22.245, 0.0620834
495.523,118.017,22.259, 0.0593593
495.763,116.283,22.2644, 0.0584384
496.717,120.245,22.2858, 0.0603248
497.196,124.914,22.2965, 0.0626356
497.388,126.994,22.3008, 0.0636326
497.661,126.066,22.3069, 0.0631165
498.093,131.51,22.3165, 0.065747
498.736,132.724,22.3309, 0.0662511
499.181,132.502,22.3409, 0.0660967
499.375,137.108,22.3451, 0.0683463
500.143,136.161,22.3623, 0.0677733
500.012,134.25,22.3595, 0.0668084
500.827,137.901,22.3776, 0.0685418
501.177,144.438,22.3854, 0.0717138
501.551,144.183,22.3937, 0.0715692
501.501,145.896,22.3926, 0.0723511
501.844,150.32,22.4002, 0.0744537
502.557,156.139,22.4161, 0.0771925
503.387,156.925,22.4346, 0.0775284
503.464,147.081,22.4364, 0.0726258
503.856,152.741,22.4451, 0.0752808
504.769,143.016,22.4655, 0.0704154
504.779,139.556,22.4658, 0.0686823
504.293,135.359,22.455, 0.0665765
503.817,124.282,22.4445, 0.061143
504.341,129.585,22.4561, 0.0636661
505.132,131.155,22.4737, 0.0643354
505.856,142.035,22.4897, 0.0695668
507.358,153.712,22.5229, 0.0751714
507.332,146.051,22.5225, 0.0714134
508.208,157.935,22.5418, 0.0770612
508.684,157.968,22.5523, 0.0770088
508.916,155.207,22.5575, 0.0756302
508.645,150.931,22.5515, 0.0735594
509.093,143.132,22.5616, 0.069703
509.069,141.896,22.5611, 0.0690318
510.086,156.107,22.5834, 0.0757997
510.853,150.259,22.6004, 0.0729158
511.099,144.331,22.6059, 0.0700298
511.589,135.292,22.6169, 0.0655969
512.196,131.894,22.6304, 0.0639042
512.711,127.184,22.6418, 0.0615778
513.552,127.866,22.6603, 0.0618528
513.906,126.916,22.6682, 0.0613438
514.833,129.363,22.6886, 0.0624295
515.171,134.052,22.696, 0.0646647
515.834,136.423,22.7106, 0.0657037
516.893,144.752,22.7338, 0.069556
517.701,145.57,22.7516, 0.0698793
517.876,151.582,22.7553, 0.0726864
518.208,148.573,22.7626, 0.0711825
518.059,140.751,22.7595, 0.0674253
518.351,141.092,22.7659, 0.0675671
519.041,144.199,22.781, 0.0689444
520.005,153.237,22.802, 0.0731379
520.172,152.988,22.8057, 0.0729568
520.794,153.516,22.8194, 0.0731451
521.906,149.693,22.8437, 0.0712374
523.06,154.784,22.8689, 0.0735939
523.963,162.566,22.8886, 0.0771762
524.298,155.793,22.8959, 0.0739245
524.588,158.486,22.9023, 0.0751116
525.572,166.699,22.9236, 0.0789072
525.952,172,22.9319, 0.0814008
525.744,168.586,22.9274, 0.0798023
526.911,173.483,22.9528, 0.081944
527.479,179.313,22.9651, 0.0846021
527.914,177.976,22.9746, 0.083911
528.674,181.662,22.9911, 0.0854668
529.415,190.217,23.0071, 0.0893925
530.049,196.235,23.0208, 0.0921498
529.522,193.027,23.0094, 0.0906337
530.488,200.07,23.0303, 0.0937934
530.837,197.461,23.0379, 0.0924949
531.344,193.832,23.049, 0.0907596
530.62,189.305,23.0333, 0.0886848
531.115,190.962,23.044, 0.0894184
531.56,195.446,23.0536, 0.0913897
532.282,200.226,23.0692, 0.0934677
533.021,202.767,23.0852, 0.0945638
533.578,195.23,23.0974, 0.0909907
534.04,201.765,23.1073, 0.0939512
533.94,197.051,23.1052, 0.0917174
534.501,199.17,23.1173, 0.0925857
534.268,198.376,23.1123, 0.0922335
534.247,198.134,23.1118, 0.0920506
534.73,192.585,23.1223, 0.0894967
534.905,191.324,23.1261, 0.0888649
535.293,189.545,23.1345, 0.0879734
534.983,183.289,23.1279, 0.0850811
535.096,181.291,23.1303, 0.0841795
534.788,171.207,23.1238, 0.0794955
535.648,181.7,23.1423, 0.0841801
536.245,185.509,23.1552, 0.0858352
536.892,189.234,23.1691, 0.0874396
537.479,186.683,23.1818, 0.0861791
537.977,193.851,23.1924, 0.0894322
537.947,190.646,23.1918, 0.0878929
