mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
319.165,74.8077,17.8636, 0.057591
319.818,85.9128,17.8816, 0.0659403
320.04,83.3223,17.8878, 0.064032
320.489,84.3957,17.9004, 0.0648359
321.275,87.9773,17.9222, 0.0674673
321.981,91.6167,17.9419, 0.0700808
322.236,99.5725,17.9488, 0.0760707
322.428,97.7068,17.9542, 0.0746421
321.996,92.8341,17.9423, 0.0709032
322.102,85.6197,17.9453, 0.0654596
322.432,82.8473,17.9546, 0.0632082
322.885,82.372,17.9672, 0.062831
323.391,79.7662,17.9814, 0.060741
323.78,77.5996,17.9922, 0.0591247
324.258,75.2934,18.0056, 0.0573751
324.835,74.1758,18.0216, 0.056421
325.339,73.852,18.0356, 0.0560204
325.422,76.258,18.0378, 0.0577956
325.767,82.4907,18.0473, 0.0622293
325.645,76.8569,18.044, 0.0580063
326.326,78.3978,18.0629, 0.0590673
327.009,72.365,18.0819, 0.0544741
327.288,70.3771,18.0896, 0.0530461
328.096,69.0568,18.1119, 0.0519946
328.346,74.9662,18.1187, 0.0563527
328.651,65.1612,18.1273, 0.0490052
328.558,59.4026,18.1249, 0.0447837
329.41,63.4779,18.1483, 0.0476118
330.077,63.8631,18.1667, 0.0477113
330.489,62.8817,18.178, 0.0469534
331.419,64.9836,18.2035, 0.0483862
332.118,68.3701,18.2227, 0.0507947
332.407,64.3374,18.2307, 0.0477539
332.929,67.1519,18.245, 0.0497352
333.458,69.0002,18.2594, 0.0510889
333.954,60.9159,18.2731, 0.0451099
334.629,58.5953,18.2917, 0.0433599
334.961,57.4134,18.3008, 0.0424605
335.46,54.7464,18.3144, 0.0404893
335.936,54.5159,18.3274, 0.0402927
335.958,50.7801,18.3281, 0.0375404
336.059,47.9476,18.3309, 0.0354655
336.65,45.8576,18.3471, 0.0339134
337.312,42.2326,18.3652, 0.0311315
337.863,37.0843,18.3803, 0.0273927
338.231,36.5437,18.3903, 0.026994
338.668,38.4876,18.4022, 0.0283589
339.047,39.7709,18.4124, 0.0292837
339.647,41.2644,18.4287, 0.0303572
340.204,42.4563,18.4438, 0.0311586
340.824,41.207,18.4606, 0.0302093
341.287,37.7006,18.4732, 0.0275997
342.186,41.8014,18.4975, 0.0304513
342.551,39.9995,18.5073, 0.0291208
342.722,41.8907,18.5119, 0.030462
343.028,43.2752,18.5202, 0.0315025
343.552,45.2215,18.5343, 0.0328745
344.066,45.3517,18.5481, 0.0329374
344.185,45.3148,18.5513, 0.0329022
344.358,50.3398,18.5559, 0.0364623
344.917,53.5843,18.5709, 0.038754
345.705,56.118,18.5921, 0.0405081
346.395,55.4289,18.6106, 0.0399348
346.818,54.5408,18.622, 0.0393011
347.058,52.5587,18.6285, 0.0378302
347.447,51.0932,18.6389, 0.0367589
348.035,50.7318,18.6547, 0.0364516
348.36,49.0323,18.6635, 0.035179
348.784,49.1514,18.6748, 0.0352429
349.125,48.4494,18.6839, 0.034734
349.806,42.4384,18.7023, 0.0303587
350.184,44.1461,18.7124, 0.0315457
350.687,43.5491,18.7258, 0.0310901
351.224,45.1258,18.7401, 0.03209
351.667,41.4843,18.752, 0.0295026
351.816,42.7841,18.756, 0.0304468
352.707,46.1512,18.7796, 0.0327366
352.692,48.4872,18.7792, 0.0344146
352.84,42.8644,18.7833, 0.0304535
353.154,40.8603,18.7916, 0.029
353.913,39.2094,18.8119, 0.0277375
354.463,37.8327,18.8265, 0.0266578
354.593,36.9254,18.8299, 0.0260156
355.029,35.0401,18.8416, 0.0246482
355.918,34.6093,18.8652, 0.02423
356.542,34.1299,18.8817, 0.0238243
356.903,32.0437,18.8913, 0.0223657
357.439,33.9923,18.9054, 0.0236812
357.856,36.0773,18.9164, 0.0251363
358.287,36.1226,18.9278, 0.0251385
358.532,35.9649,18.9343, 0.0249958
358.719,33.35,18.9393, 0.023208
359.36,34.7803,18.9561, 0.0241482
359.929,36.322,18.9711, 0.0251673
360.5,35.738,18.9862, 0.0247158
360.872,35.5877,18.996, 0.0246276
361.167,34.907,19.0038, 0.0241344
361.316,33.1142,19.0077, 0.022918
362.017,33.2287,19.0262, 0.0229507
362.173,35.8071,19.0302, 0.0246991
362.621,36.8494,19.0419, 0.0254171
363.011,37.705,19.0522, 0.0259687
363.355,36.373,19.0612, 0.025001
363.993,36.8609,19.0779, 0.0252746
364.362,39.573,19.0876, 0.0270833
364.677,39.7446,19.0958, 0.0271861
365.277,39.8323,19.1115, 0.0272216
365.744,40.9424,19.1237, 0.0279059
366.397,39.8114,19.1408, 0.0270931
366.773,38.0115,19.1507, 0.0258521
367.118,42.2401,19.1596, 0.0286807
367.677,45.1666,19.1741, 0.030618
368.175,48.9903,19.187, 0.0331747
368.792,47.4688,19.2031, 0.032117
369.258,48.2275,19.2152, 0.0326295
369.631,46.0908,19.225, 0.0311914
370.119,53.0908,19.2375, 0.0358615
370.651,55.1691,19.2513, 0.0371878
371.32,55.6016,19.2687, 0.0373968
371.712,55.7271,19.2789, 0.037417
372.125,55.8734,19.2896, 0.0374642
372.443,58.4227,19.2978, 0.0391284
372.912,61.9822,19.3098, 0.0414736
373.42,60.4697,19.323, 0.0403868
373.733,57.7997,19.3312, 0.0386097
374.313,53.1891,19.3462, 0.0355316
374.734,53.0692,19.3571, 0.0353923
375.295,49.616,19.3716, 0.0330964
375.438,46.5421,19.3754, 0.0310747
376.418,45.7576,19.4007, 0.0304978
377.007,44.7529,19.4159, 0.0297912
377.493,44.074,19.4284, 0.0293044
377.824,44.815,19.4369, 0.0297702
378.237,44.9648,19.4475, 0.0298291
379.175,43.0123,19.4716, 0.0284694
379.774,41.0729,19.487, 0.0271297
380.034,40.1108,19.4937, 0.0264871
380.756,39.7725,19.5122, 0.026215
381.163,40.4605,19.5226, 0.0266308
381.465,44.3048,19.5303, 0.0291367
381.6,44.1561,19.5338, 0.0290293
381.91,42.7739,19.5417, 0.0280878
382.419,45.2355,19.5547, 0.0296857
382.91,44.5699,19.5672, 0.0292132
383.208,41.5947,19.5749, 0.0272278
383.791,41.8391,19.5898, 0.0273523
384.212,43.5651,19.6005, 0.0284546
384.684,45.1642,19.6125, 0.029475
385.247,46.9439,19.6268, 0.0305947
385.569,47.3093,19.635, 0.0308066
386.015,49.3026,19.6464, 0.0320371
386.194,47.7784,19.6509, 0.0310367
386.716,47.6173,19.6642, 0.0308973
387.186,44.5334,19.6762, 0.0288667
387.177,45.8558,19.6759, 0.0297265
387.202,49.2512,19.6766, 0.0319242
387.683,47.7025,19.6888, 0.0308821
388.259,48.058,19.7034, 0.0310552
388.5,49.284,19.7095, 0.031828
388.984,49.5818,19.7218, 0.0319716
389.308,50.0951,19.73, 0.0322701
389.785,49.8048,19.7421, 0.0320543
390.729,47.7537,19.766, 0.0306683
391.181,46.7122,19.7775, 0.0299753
391.458,45.3681,19.7845, 0.0291013
391.694,48.1045,19.7904, 0.0308527
392.033,48.7159,19.799, 0.0312024
392.761,50.8817,19.8174, 0.0325469
393.306,49.5025,19.8311, 0.0316185
394.221,47.4762,19.8542, 0.0302719
394.782,47.0224,19.8683, 0.0299215
394.874,49.5062,19.8706, 0.031504
395.555,49.051,19.8878, 0.0311919
395.97,47.889,19.8982, 0.030407
396.75,45.5755,19.9179, 0.0288969
396.639,49.3787,19.915, 0.0313055
397.279,48.8691,19.9311, 0.0309112
397.86,47.1944,19.9457, 0.029825
398.414,48.7287,19.9595, 0.0307496
398.675,51.3634,19.966, 0.0323875
399.275,51.6094,19.9811, 0.0325033
399.831,52.4684,19.995, 0.0330017
401,49.254,20.0242, 0.0308966
401.496,50.8759,20.0366, 0.0318668
401.853,51.0235,20.0455, 0.0319025
402.326,49.8157,20.0573, 0.031115
402.729,53.2657,20.0673, 0.0332479
403.283,49.369,20.0811, 0.0307887
403.704,46.7064,20.0917, 0.0290705
404.247,46.4299,20.1052, 0.0288538
404.773,46.7136,20.1182, 0.0290003
405.205,48.3631,20.129, 0.0300005
405.725,50.6234,20.1419, 0.0313418
406.085,51.4018,20.1508, 0.0317738
406.488,49.8278,20.1608, 0.0307755
406.993,51.1109,20.1733, 0.0315431
407.491,54.6859,20.1856, 0.0336924
408.141,57.7931,20.2016, 0.0355249
408.55,63.3094,20.2116, 0.0388756
409.148,67.7441,20.2264, 0.0415076
409.779,67.3682,20.242, 0.041228
410.355,68.2329,20.2562, 0.0417164
410.874,72.8722,20.2689, 0.0444629
411.265,76.0748,20.2785, 0.0463567
411.585,77.5109,20.2864, 0.0472134
412.327,82.4121,20.3046, 0.0500914
412.873,80.4209,20.3181, 0.0488201
413.02,83.5396,20.3216, 0.0506861
413.055,86.2339,20.3225, 0.0523515
413.96,81.2663,20.3448, 0.0492048
414.19,87.0959,20.3504, 0.0526753
414.193,90.3756,20.3504, 0.0546214
414.956,90.5722,20.3691, 0.0546205
415.29,94.2779,20.3773, 0.0567999
415.495,95.5259,20.3823, 0.057484
415.866,96.7501,20.3914, 0.0581657
416.712,99.3731,20.4121, 0.0596138
417.125,93.8394,20.4223, 0.0562176
417.53,90.3551,20.4322, 0.054069
418.277,92.0902,20.4505, 0.0550547
418.501,85.6559,20.4561, 0.0511919
418.852,94.21,20.4645, 0.0562917
419.499,90.066,20.4804, 0.0536761
419.707,93.0952,20.4854, 0.0553967
420.394,92.5628,20.5022, 0.0550031
420.76,88.8842,20.5112, 0.0527303
420.684,93.562,20.5092, 0.0554932
421.021,94.5306,20.5175, 0.0560515
421.302,96.2926,20.5243, 0.0570456
421.766,94.8112,20.5356, 0.056108
423.04,99.4562,20.5665, 0.058701
423.499,101.388,20.5777, 0.0597332
424.144,110.651,20.5932, 0.0650766
424.756,114.246,20.608, 0.0670562
424.969,114.294,20.6132, 0.0669838
425.466,116.645,20.6252, 0.0682881
425.81,121.216,20.6334, 0.0709038
426.084,119.577,20.6401, 0.069878
426.721,126.085,20.6554, 0.0736058
427.556,129.065,20.6756, 0.0751841
427.423,128.308,20.6724, 0.0747575
427.907,126.19,20.6841, 0.0734426
428.726,130.409,20.7039, 0.0757853
429.395,128.613,20.72, 0.0746702
429.561,120.812,20.7241, 0.0700983
430.181,120.462,20.7391, 0.0698294
430.609,125.694,20.7493, 0.0727566
431.157,121.8,20.7626, 0.0704122
431.589,115.972,20.7731, 0.0669888
432.269,121.089,20.7894, 0.0698527
432.209,113.373,20.7881, 0.0653658
432.583,120.91,20.797, 0.0696342
433.013,123.127,20.8073, 0.0708472
433.95,124.306,20.8297, 0.071405
434.456,127.222,20.8419, 0.0729937
434.39,130.536,20.8402, 0.0748866
435.808,124.361,20.8743, 0.0711107
436.39,128.81,20.8882, 0.0735051
436.222,131.267,20.8841, 0.0748894
436.704,138.604,20.8956, 0.0790068
437.637,134.517,20.9179, 0.0765582
437.725,126.641,20.9202, 0.0720198
437.676,114.691,20.9192, 0.0652686
438.405,123.287,20.9365, 0.070031
438.972,124.353,20.95, 0.0705937
439.509,128.478,20.9627, 0.0729015
439.752,130.362,20.9685, 0.0738963
440.284,133.463,20.9811, 0.0754916
440.115,134.556,20.9771, 0.0760203
441.262,135.239,21.0044, 0.0762218
441.881,134.123,21.0192, 0.0754946
442.377,137.825,21.0309, 0.0775465
442.651,142.149,21.0374, 0.0799263
443.562,149.628,21.0589, 0.0839693
443.835,147.1,21.0654, 0.0824812
444.655,148.412,21.0849, 0.0830748
444.988,145.89,21.0928, 0.0816508
444.638,144.027,21.0845, 0.0805931
445.23,140.665,21.0986, 0.0785925
445.209,142.037,21.0981, 0.0793575
445.865,141.827,21.1136, 0.0791893
446.005,141.231,21.117, 0.0788317
445.572,134.789,21.1068, 0.0752512
446.177,134.254,21.1211, 0.074907
446.516,129.184,21.1292, 0.0721072
446.27,124.837,21.1234, 0.0697013
447.103,133.02,21.143, 0.0741757
448.305,136.634,21.1714, 0.0760534
448.482,134.18,21.1756, 0.0746986
449.001,124.805,21.188, 0.0694104
449.535,128.593,21.2006, 0.0714585
450.414,128.757,21.2213, 0.0714303
450.393,130.679,21.2207, 0.0725249
450.541,132.18,21.2242, 0.0733503
451.439,139.124,21.2452, 0.0771059
451.608,137.33,21.2492, 0.0761003
451.715,131.924,21.2518, 0.0730383
452.111,130.211,21.2612, 0.0720345
452.87,129.819,21.279, 0.0716879
453.107,125.626,21.2847, 0.069367
453.408,121.596,21.2918, 0.0670846
453.735,115.025,21.2996, 0.0633755
454.818,115.829,21.325, 0.063729
455.127,112.221,21.3323, 0.0616795
455.492,109.824,21.3408, 0.0602881
455.595,110.497,21.3432, 0.0605895
456.132,109.547,21.3558, 0.060032
456.332,108.197,21.3605, 0.0592631
456.481,100.43,21.3641, 0.0549702
457.137,104.704,21.3794, 0.0572318
457.613,109.933,21.3905, 0.0600003
458.008,119.58,21.3996, 0.0652201
458.697,112.505,21.4158, 0.0612669
459.038,113.923,21.4237, 0.0619722
459.477,113.793,21.434, 0.0618847
459.697,116.539,21.4391, 0.0633348
460.3,114.58,21.4531, 0.0621896
460.464,119.273,21.4569, 0.0647042
460.733,122.812,21.4631, 0.0665565
